Jun 26 04:14:22 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 04:14:22 ubuntu dstat.sh[64519]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 04:14:22 ubuntu dstat.sh[64519]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 04:16:04 ubuntu dstat.sh[64519]: 26-06 04:16:04| 40   6  54   0   0|1498M  729M  171M 5335M|9302B 5895B|   0   151k|   0  9.93 |2716  1470 |2.87 1.65 0.83|2.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 26 04:16:05 ubuntu dstat.sh[64519]: 26-06 04:16:05| 37   5  57   0   0|1397M  830M  171M 5335M|  19k   14k|   0   698k|   0  41.1 |5632  6794 |2.87 1.65 0.83|2.0   0 4.0|   0     0 |           | 11   32    0   58    0
Jun 26 04:16:06 ubuntu dstat.sh[64519]: 26-06 04:16:06| 38  14  47   0   0|1477M  749M  171M 5335M|5244B 1622B|   0   160k|   0  18.0 |4049  2682 |2.87 1.65 0.83|2.0   0 134|   0     0 |           | 11   32    0   58    0
Jun 26 04:16:07 ubuntu dstat.sh[64519]: 26-06 04:16:07| 34   5  60   0   0|1497M  730M  171M 5335M|  16k   13k|   0  2195k|   0   147 |3726  3781 |2.87 1.65 0.83|2.0   0 1.0|   0     0 |           | 11   33    0   59    0
Jun 26 04:16:08 ubuntu dstat.sh[64519]: 26-06 04:16:08| 36   8  53   0   0|1439M  787M  171M 5335M|  11k 7271B|   0   148k|   0  17.0 |4589  4685 |2.87 1.65 0.83|2.0   0  65|   0     0 |           | 11   32    0   60    0
Jun 26 04:16:09 ubuntu dstat.sh[64519]: 26-06 04:16:09| 39   7  54   0   0|1505M  722M  171M 5335M|  10k 7112B|   0   112k|   0  8.00 |2763  1804 |2.80 1.66 0.84|3.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 26 04:16:10 ubuntu dstat.sh[64519]: 26-06 04:16:10| 34   5  59   0   0|1464M  762M  171M 5335M|  20k   16k|   0   452k|   0  57.0 |6376  7575 |2.80 1.66 0.84|2.0   0  43|   0     0 |           | 11   33    0   55    0
Jun 26 04:16:11 ubuntu dstat.sh[64519]: 26-06 04:16:11| 41   7  51   0   0|1494M  732M  171M 5335M|6209B 2855B|   0  3061k|   0   165 |3253  2329 |2.80 1.66 0.84|2.0   0 5.0|   0     0 |           | 11   32    0   56    0
Jun 26 04:16:12 ubuntu dstat.sh[64519]: 26-06 04:16:12| 35   5  60   0   0|1506M  720M  171M 5335M|  18k   15k|   0   108k|   0  5.98 |4117  4129 |2.80 1.66 0.84|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 26 04:16:13 ubuntu dstat.sh[64519]: 26-06 04:16:13| 30  12  56   0   0|1397M  829M  171M 5335M|  14k 9750B|   0   345k|   0  36.1 |6081  6657 |2.80 1.66 0.84|3.0   0 182|   0     0 |           | 11   32    0   58    0
Jun 26 04:16:14 ubuntu dstat.sh[64519]: 26-06 04:16:14| 24   8  67   0   0|1407M  819M  171M 5335M|4890B 1553B|   0   156k|   0  9.00 |2644  1905 |2.65 1.65 0.84|1.0   0 101|   0     0 |           | 11   32    0   56    0
Jun 26 04:16:15 ubuntu dstat.sh[64519]: 26-06 04:16:15| 17   2  79   0   0|1407M  819M  171M 5335M|  14k   11k|   0   156k|   0  8.97 |3070  3446 |2.65 1.65 0.84|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 04:16:16 ubuntu dstat.sh[64519]: 26-06 04:16:16| 13  13  73   0   0|1324M  902M  171M 5335M|7037B 2804B|   0   253k|   0  25.1 |4022  3205 |2.65 1.65 0.84|1.0   0 181|   0     0 |           | 11   32    0   57    0
Jun 26 04:16:17 ubuntu dstat.sh[64519]: 26-06 04:16:17| 17  10  72   0   0|1369M  857M  171M 5335M|5137B 1563B|   0   160k|   0  11.0 |2839  1953 |2.65 1.65 0.84|2.0   0 104|   0     0 |           | 11   32    0   57    0
Jun 26 04:16:18 ubuntu dstat.sh[64519]: 26-06 04:16:18| 18   3  78   0   0|1394M  832M  171M 5335M|  11k 8348B|   0  1272k|   0  25.0 |2441  2520 |2.65 1.65 0.84|1.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 26 04:16:19 ubuntu dstat.sh[64519]: 26-06 04:16:19| 23   9  67   0   0|1365M  861M  171M 5335M|  10k 5580B|   0  4101B|   0  1.00 |3981    13k|2.52 1.63 0.84|2.0   0  82|   0     0 |           | 11   32    0   55    0
Jun 26 04:16:20 ubuntu dstat.sh[64519]: 26-06 04:16:20| 19   4  77   0   0|1393M  833M  171M 5335M|6874B 3747B|   0     0 |   0     0 |1634  1088 |2.52 1.63 0.84|  0   0   0|   0     0 |           | 11   33    0   55    0
Jun 26 04:16:21 ubuntu dstat.sh[64519]: 26-06 04:16:21| 19   3  76   0   0|1393M  833M  171M 5335M|  15k   11k|   0   607k|   0  40.9 |4385  5620 |2.52 1.63 0.84|4.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 26 04:16:22 ubuntu dstat.sh[64519]: 26-06 04:16:22| 16  11  71   0   0|1337M  889M  171M 5336M|7338B 3751B|   0   116k|   0  14.0 |4248  3495 |2.52 1.63 0.84|2.0   0 148|   0     0 |           | 11   32    0   52    0
Jun 26 04:16:23 ubuntu dstat.sh[64519]: 26-06 04:16:23|  9  23  67   0   0|1337M  888M  171M 5336M|4634B 1625B|   0  8217B|   0  2.01 |5219  3390 |2.52 1.63 0.84|2.0   0 321|   0     0 |           | 11   32    0   52    0
Jun 26 04:16:24 ubuntu dstat.sh[64519]: 26-06 04:16:24| 38  14  48   0   0|1424M  802M  171M 5336M|4959B 1655B|   0   645k|   0  33.9 |4020  2918 |2.48 1.64 0.84|3.0   0 157|   0     0 |           | 11   32    0   54    0
Jun 26 04:16:25 ubuntu dstat.sh[64519]: 26-06 04:16:25| 40   8  47   3   0|1498M  724M  172M 5338M|4881B 1627B|   0  5817k|   0   494 |5405  6634 |2.48 1.64 0.84|3.0   0  29|   0     0 |           | 11   36    0   54    0
Jun 26 04:16:26 ubuntu dstat.sh[64519]: 26-06 04:16:26| 35   7  41  14   1|1408M  809M  172M 5343M|5330B 1512B|   0    41M|   0  3534 |  16k   30k|2.48 1.64 0.84|7.0 1.0 112|   0     0 |           | 11   36    0   49    0
Jun 26 04:16:27 ubuntu dstat.sh[64519]: 26-06 04:16:27| 39   7  41  10   0|1482M  734M  173M 5344M|4909B 1658B|   0    33M|   0  2900 |  12k   22k|2.48 1.64 0.84|5.0   0  31|   0     0 |           | 11   32    0   49    0
Jun 26 04:16:28 ubuntu dstat.sh[64519]: 26-06 04:16:28| 45   7  46   1   0|1497M  719M  173M 5344M|5037B 1569B|   0  5540k|   0   307 |3478  2845 |2.48 1.64 0.84|3.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 26 04:16:29 ubuntu dstat.sh[64519]: 26-06 04:16:29| 39   9  44   6   0|1479M  736M  173M 5344M|5037B 1619B|   0    17M|   0  1879 |  11k   18k|2.44 1.65 0.85|1.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 26 04:16:30 ubuntu dstat.sh[64519]: 26-06 04:16:30| 37  10  45   7   0|1482M  733M  173M 5344M|4761B 1459B|   0    11M|   0  1497 |9948    16k|2.44 1.65 0.85|3.0   0  69|   0     0 |           | 11   32    0   49    0
Jun 26 04:16:31 ubuntu dstat.sh[64519]: 26-06 04:16:31| 22   5  71   0   0|1485M  729M  173M 5344M|4865B 1616B|   0  2482k|   0   195 |2322  1838 |2.44 1.65 0.85|4.0   0  32|   0     0 |           | 11   32    0   47    0
Jun 26 04:16:32 ubuntu dstat.sh[64519]: 26-06 04:16:32| 22   5  71   1   0|1517M  697M  173M 5344M|4686B 1454B|   0  7258k|   0   396 |2734  3034 |2.44 1.65 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 26 04:16:33 ubuntu dstat.sh[64519]: 26-06 04:16:33| 23   2  74   0   0|1459M  755M  173M 5344M|4795B 1516B|   0     0 |   0     0 |1707   991 |2.44 1.65 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 04:16:34 ubuntu dstat.sh[64519]: 26-06 04:16:34| 23   3  74   0   0|1488M  727M  173M 5344M|4786B 1566B|   0  4096B|   0  1.00 |1773  1232 |2.32 1.64 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 26 04:16:35 ubuntu dstat.sh[64519]: 26-06 04:16:35| 23   3  73   0   0|1509M  706M  173M 5344M|5011B 1512B|   0     0 |   0     0 |1687   999 |2.32 1.64 0.85|3.0   0   0|   0     0 |           | 11   32    0   45    0
Jun 26 04:16:36 ubuntu dstat.sh[64519]: 26-06 04:16:36| 22   4  73   0   0|1458M  756M  173M 5344M|4983B 1566B|   0     0 |   0     0 |1826  1294 |2.32 1.64 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 26 04:16:37 ubuntu dstat.sh[64519]: 26-06 04:16:37| 22   4  73   0   0|1491M  724M  173M 5344M|4768B 1511B|   0     0 |   0     0 |1849  1220 |2.32 1.64 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   45    0
Jun 26 04:16:38 ubuntu dstat.sh[64519]: 26-06 04:16:38| 24   3  73   0   0|1449M  765M  173M 5344M|5448B 1567B|   0   188k|   0  2.00 |1799  1154 |2.32 1.64 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 26 04:16:39 ubuntu dstat.sh[64519]: 26-06 04:16:39| 22   3  73   0   0|1439M  775M  173M 5344M|4826B 1457B|   0   124k|   0  12.0 |2027  1577 |2.22 1.63 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   40    0
Jun 26 04:16:40 ubuntu dstat.sh[64519]: 26-06 04:16:40| 24   3  73   0   0|1437M  778M  173M 5344M|5285B 1622B|   0   328k|   0  23.0 |1737  1100 |2.22 1.63 0.85|3.0   0   0|   0     0 |           | 11   32    0   40    0
Jun 26 04:16:41 ubuntu dstat.sh[64519]: 26-06 04:16:41| 22   4  73   0   0|1402M  812M  173M 5344M|4879B 1621B|   0  1881k|   0   204 |1866  1297 |2.22 1.63 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 26 04:16:42 ubuntu dstat.sh[64519]: 26-06 04:16:42| 22   4  74   0   0|1444M  770M  173M 5344M|4859B 1620B|   0     0 |   0     0 |1846  1329 |2.22 1.63 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 26 04:16:43 ubuntu dstat.sh[64519]: 26-06 04:16:43| 22   3  74   0   0|1486M  728M  173M 5344M|5549B 1511B|   0     0 |   0     0 |1752  1162 |2.22 1.63 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 04:16:44 ubuntu dstat.sh[64519]: 26-06 04:16:44| 22   3  73   0   0|1445M  769M  173M 5344M|  12k 1662B|   0     0 |   0     0 |1845  1199 |2.12 1.61 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 04:16:45 ubuntu dstat.sh[64519]: 26-06 04:16:45| 23   3  74   0   0|1426M  788M  173M 5345M|  17k 1556B|   0     0 |   0     0 |1890  1123 |2.12 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 04:16:46 ubuntu dstat.sh[64519]: 26-06 04:16:46| 23   3  73   0   0|1453M  761M  173M 5345M|  19k 1025B|   0   140k|   0  4.00 |1934  1261 |2.12 1.61 0.85|4.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 04:16:47 ubuntu dstat.sh[64519]: 26-06 04:16:47| 23   4  73   0   0|1438M  776M  173M 5345M|  18k 1623B|   0   244k|   0  54.1 |2106  1273 |2.12 1.61 0.85|2.0   0 9.0|   0     0 |           | 11   32    0   33    0
Jun 26 04:16:48 ubuntu dstat.sh[64519]: 26-06 04:16:48|  7  22  68   0   0|1432M  782M  173M 5345M|  17k 1457B|   0   424k|   0  5.00 |5312  3490 |2.12 1.61 0.85|2.0   0 300|   0     0 |           | 11   32    0   33    0
Jun 26 04:16:49 ubuntu dstat.sh[64519]: 26-06 04:16:49|  8  22  68   0   0|1413M  801M  173M 5345M|  21k 1566B|   0   860k|   0  19.0 |5600  3863 |2.03 1.60 0.85|2.0   0 314|   0     0 |           | 11   32    0   33    0
Jun 26 04:16:50 ubuntu dstat.sh[64519]: 26-06 04:16:50|  9  21  68   0   0|1399M  815M  173M 5345M|  14k 1553B|   0   791k|   0  38.0 |5332  3682 |2.03 1.60 0.85|2.0   0 293|   0     0 |           | 11   32    0   33    0
Jun 26 04:16:51 ubuntu dstat.sh[64519]: 26-06 04:16:51|  9  21  68   0   0|1386M  828M  173M 5345M|6388B 1456B|   0    88k|   0  1.00 |5148  3470 |2.03 1.60 0.85|1.0   0 288|   0     0 |           | 11   32    0   29    0
Jun 26 04:16:52 ubuntu dstat.sh[64519]: 26-06 04:16:52| 14  14  71   0   0|1418M  796M  173M 5345M|4560B 1570B|   0   441k|   0  81.2 |3769  2555 |2.03 1.60 0.85|1.0   0 168|   0     0 |           | 11   32    0   29    0
Jun 26 04:16:53 ubuntu dstat.sh[64519]: 26-06 04:16:53| 22   4  73   0   0|1458M  755M  173M 5345M|3723B  753B|   0     0 |   0     0 |1750  1145 |2.03 1.60 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 26 04:16:54 ubuntu dstat.sh[64519]: 26-06 04:16:54| 23   3  74   0   0|1419M  795M  173M 5345M|4166B 1243B|   0    16k|   0  1.00 |1688  1092 |1.95 1.59 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 26 04:16:55 ubuntu dstat.sh[64519]: 26-06 04:16:55| 22   4  73   0   0|1444M  769M  173M 5345M|5080B 1514B|   0   160k|   0  5.01 |1743  1212 |1.95 1.59 0.86|1.0 1.0 1.0|   0     0 |           | 11   32    0   24    0
Jun 26 04:16:56 ubuntu dstat.sh[64519]: 26-06 04:16:56| 23   3  73   0   0|1464M  750M  173M 5345M|4978B 1389B|   0  2128k|   0  12.0 |1778  1139 |1.95 1.59 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 26 04:16:57 ubuntu dstat.sh[64519]: 26-06 04:16:57| 23   4  74   0   0|1465M  749M  173M 5345M|4836B 1296B|   0     0 |   0     0 |1875  1356 |1.95 1.59 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 26 04:16:58 ubuntu dstat.sh[64519]: 26-06 04:16:58| 22   3  73   0   0|1488M  725M  173M 5345M|5223B 1714B|   0    16k|   0  2.00 |1716  1057 |1.95 1.59 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 26 04:16:59 ubuntu dstat.sh[64519]: 26-06 04:16:59| 22   4  73   0   0|1433M  781M  173M 5345M|5220B 1620B|   0   196k|   0  10.0 |1881  1434 |1.87 1.58 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 26 04:17:00 ubuntu dstat.sh[64519]: 26-06 04:17:00| 21   4  73   0   0|1480M  733M  173M 5345M|5455B 1618B|   0   384k|   0  29.0 |1798  1192 |1.87 1.58 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 26 04:17:01 ubuntu dstat.sh[64519]: 26-06 04:17:01| 24   3  73   0   0|1447M  767M  173M 5345M|4988B 1518B|4112B  124k|1.00  3.01 |1830  1159 |1.87 1.58 0.86|1.0   0 4.0|   0     0 |           | 11   32    0   18    0
Jun 26 04:17:02 ubuntu dstat.sh[64519]: 26-06 04:17:02| 22   4  74   0   0|1496M  718M  173M 5345M|5560B 1614B|   0   403k|   0  91.7 |1847  1231 |1.87 1.58 0.86|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 26 04:17:03 ubuntu dstat.sh[64519]: 26-06 04:17:03| 23   3  73   0   0|1462M  751M  173M 5345M|5045B 1621B|   0    12k|   0  1.00 |1680  1016 |1.87 1.58 0.86|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 26 04:17:04 ubuntu dstat.sh[64519]: 26-06 04:17:04| 22   4  73   0   0|1475M  739M  173M 5345M|5061B 1564B|   0  4092B|   0  1.00 |1707  1206 |1.80 1.57 0.86|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 26 04:17:05 ubuntu dstat.sh[64519]: 26-06 04:17:05| 23   3  74   0   0|1496M  718M  173M 5345M|5072B 1512B|   0    28k|   0  1.00 |1707  1060 |1.80 1.57 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 26 04:17:06 ubuntu dstat.sh[64519]: 26-06 04:17:06| 22   3  74   0   0|1487M  727M  173M 5345M|5523B 1566B|   0    80k|   0  2.00 |1779  1203 |1.80 1.57 0.86|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 26 04:17:07 ubuntu dstat.sh[64519]: 26-06 04:17:07| 22   4  74   0   0|1521M  693M  173M 5345M|5434B 1512B|   0     0 |   0     0 |1888  1224 |1.80 1.57 0.86|2.0   0 3.0|   0     0 |           | 11   32    0   11    0
Jun 26 04:17:08 ubuntu dstat.sh[64519]: 26-06 04:17:08| 23   4  73   0   0|1466M  748M  173M 5345M|4610B 1567B|   0    88k|   0  1.00 |1661   996 |1.80 1.57 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 04:17:09 ubuntu dstat.sh[64519]: 26-06 04:17:09| 23   3  74   0   0|1464M  750M  173M 5345M|4649B 1462B|   0   132k|   0  13.0 |1932  1654 |1.74 1.56 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 04:17:10 ubuntu dstat.sh[64519]: 26-06 04:17:10| 22   4  73   0   0|1483M  730M  173M 5345M|3511B  861B|   0   383k|   0  25.9 |1764  1312 |1.74 1.56 0.86|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 04:17:11 ubuntu dstat.sh[64519]: 26-06 04:17:11| 24   3  74   0   0|1494M  720M  173M 5345M|4640B 1136B|   0    80k|   0  2.00 |1708  1062 |1.74 1.56 0.86|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:12 ubuntu dstat.sh[64519]: 26-06 04:17:12| 22   4  74   0   0|1456M  758M  173M 5345M|4793B 1618B|   0     0 |   0     0 |1757  1219 |1.74 1.56 0.86|3.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:13 ubuntu dstat.sh[64519]: 26-06 04:17:13| 22   3  73   0   0|1451M  762M  173M 5345M|4512B 1456B|   0    24k|   0  1.00 |1708  1164 |1.74 1.56 0.86|3.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:14 ubuntu dstat.sh[64519]: 26-06 04:17:14| 22   4  74   0   0|1491M  722M  173M 5345M|5477B 1625B|   0     0 |   0     0 |1778  1233 |1.68 1.55 0.86|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:15 ubuntu dstat.sh[64519]: 26-06 04:17:15| 17  10  71   0   0|1443M  771M  173M 5345M|5397B 1619B|   0    84k|   0  4.00 |3047  2076 |1.68 1.55 0.86|2.0   0 130|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:16 ubuntu dstat.sh[64519]: 26-06 04:17:16|  9  21  68   0   0|1425M  788M  173M 5345M|5022B 1460B|   0   256k|   0  11.0 |5207  3572 |1.68 1.55 0.86|1.0   0 330|   0     0 |           | 11   32    0    5    0
Jun 26 04:17:17 ubuntu dstat.sh[64519]: 26-06 04:17:17| 22   4  73   0   0|1435M  779M  173M 5345M|5277B 1619B|   0   376k|   0  59.0 |1832  1282 |1.68 1.55 0.86|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 26 04:17:18 ubuntu dstat.sh[64519]: 26-06 04:17:18| 23   2  74   0   0|1417M  796M  173M 5345M|5583B 1621B|   0   176k|   0  37.0 |1786  1020 |1.68 1.55 0.86|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 26 04:17:19 ubuntu dstat.sh[64519]: 26-06 04:17:19| 26   6  67   0   0|1439M  774M  173M 5348M|5447B 1616B|   0   219k|   0  11.0 |2598  5647 |1.62 1.55 0.86|3.0   0  36|   0     0 |           | 11   32    0    5    0
Jun 26 04:17:20 ubuntu dstat.sh[64519]: 26-06 04:17:20| 22   8  69   0   0|1398M  815M  173M 5345M|5056B 1625B|   0   309k|   0  22.1 |2972  4271 |1.62 1.55 0.86|4.0   0 105|   0     0 |           | 11   32    0    3    0
Jun 26 04:17:21 ubuntu dstat.sh[64519]: 26-06 04:17:21|  9  22  69   0   0|1382M  831M  173M 5345M|5148B 1458B|  40k  168k|2.00  6.00 |6147  4670 |1.62 1.55 0.86|1.0   0 462|   0     0 |           | 11   32    0    3    0
Jun 26 04:17:22 ubuntu dstat.sh[64519]: 26-06 04:17:22|  9  22  68   0   0|1367M  846M  173M 5345M|4735B 1618B|   0   248k|   0  6.99 |5987  4464 |1.62 1.55 0.86|2.0   0 433|   0     0 |           | 11   32    0    3    0
Jun 26 04:17:23 ubuntu dstat.sh[64519]: 26-06 04:17:23|  8  23  68   0   0|1359M  854M  173M 5345M|3351B  649B|   0    92k|   0  2.00 |5552  3970 |1.62 1.55 0.86|2.0   0 369|   0     0 |           | 11   32    0    3    0
Jun 26 04:17:24 ubuntu dstat.sh[64519]: 26-06 04:17:24|  8  22  68   0   0|1360M  853M  173M 5345M|3209B  810B|   0   792k|   0  9.00 |5544  4032 |1.57 1.54 0.86|1.0   0 390|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:25 ubuntu dstat.sh[64519]: 26-06 04:17:25|  7  23  68   0   0|1359M  854M  173M 5345M|4375B 1618B|   0  1011k|   0  12.0 |5311  3736 |1.57 1.54 0.86|1.0   0 351|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:26 ubuntu dstat.sh[64519]: 26-06 04:17:26|  8  22  68   0   0|1353M  861M  173M 5345M|4956B 1500B|   0   792k|   0  9.00 |5459  3723 |1.57 1.54 0.86|1.0   0 343|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:27 ubuntu dstat.sh[64519]: 26-06 04:17:27|  8  21  69   0   0|1358M  855M  173M 5345M|4752B 1621B|   0   380k|   0  5.00 |5310  3671 |1.57 1.54 0.86|1.0   0 326|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:28 ubuntu dstat.sh[64519]: 26-06 04:17:28|  8  22  68   0   0|1353M  860M  173M 5345M|4818B 1458B|   0   144k|   0  6.00 |5166  3531 |1.57 1.54 0.86|2.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:29 ubuntu dstat.sh[64519]: 26-06 04:17:29|  8  22  69   0   0|1352M  862M  173M 5345M|5163B 1621B|   0   568k|   0  73.0 |5297  3564 |1.53 1.53 0.86|1.0   0 311|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:30 ubuntu dstat.sh[64519]: 26-06 04:17:30|  9  22  68   0   0|1363M  850M  173M 5345M|5070B 1458B|   0   240k|   0  13.0 |5834  4355 |1.53 1.53 0.86|1.0   0 435|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:31 ubuntu dstat.sh[64519]: 26-06 04:17:31|  8  20  70   0   0|1285M  928M  173M 5345M|5107B 1617B|   0    28k|   0  6.99 |5562  4087 |1.53 1.53 0.86|1.0   0 351|   0     0 |           | 11   32    0    1    0
Jun 26 04:17:32 ubuntu dstat.sh[64519]: 26-06 04:17:32| 18  28  53   0   0|1337M  876M  173M 5346M|5402B 1621B|   0   420k|   0  21.0 |6355  5202 |1.53 1.53 0.86|2.0   0 541|   0     0 |           | 11   32    0    3    0
Jun 26 04:17:33 ubuntu dstat.sh[64519]: 26-06 04:17:33| 57  22  22   0   0|1493M  720M  173M 5346M|4702B 1459B|   0   953k|   0  59.1 |5414  4336 |1.53 1.53 0.86|3.0   0 365|   0     0 |           | 11   32    0    7    0
Jun 26 04:17:34 ubuntu dstat.sh[64519]: 26-06 04:17:34| 59  13  23   5   0|1609M  598M  174M 5350M|4741B 1620B| 376k   11M|4.00   923 |6530  9461 |1.64 1.55 0.87|5.0   0  46|   0     0 |           | 11   34    0    7    0
Jun 26 04:17:35 ubuntu dstat.sh[64519]: 26-06 04:17:35| 44  14  29  10   0|1626M  571M  175M 5359M|4742B 1621B|   0    63M|   0  4685 |  18k   36k|1.64 1.55 0.87|5.0   0 154|   0     0 |           | 11   36    0    8    0
Jun 26 04:17:36 ubuntu dstat.sh[64519]: 26-06 04:17:36| 42  11  31  13   0|1679M  508M  175M 5368M|7014B 3580B|   0    79M|   0  5621 |  20k   41k|1.64 1.55 0.87|3.0   0  72|   0     0 |           | 11   37    0    8    0
Jun 26 04:17:37 ubuntu dstat.sh[64519]: 26-06 04:17:37| 43   9  32  14   0|1671M  506M  175M 5377M|  13k 8933B|   0    83M|   0  6515 |  21k   43k|1.64 1.55 0.87|3.0   0  48|   0     0 |           | 11   36    0    9    0
Jun 26 04:17:38 ubuntu dstat.sh[64519]: 26-06 04:17:38| 37  26  27   9   0|1582M  589M  176M 5383M|4626B 1686B| 296k   52M|4.00  3714 |  17k   31k|1.64 1.55 0.87|3.0   0 398|   0     0 |           | 11   34    0    9    0
Jun 26 04:17:39 ubuntu dstat.sh[64519]: 26-06 04:17:39| 45  19  23  11   0|1617M  546M  176M 5390M|9954B 6654B| 932k   48M|15.0  3861 |  17k   33k|1.91 1.61 0.90|2.0 1.0 173|   0     0 |           | 11   35    0    9    0
Jun 26 04:17:40 ubuntu dstat.sh[64519]: 26-06 04:17:40| 32  12  41  11   0|1604M  556M  176M 5392M|  14k   11k| 666k   49M|12.0  3917 |  18k   35k|1.91 1.61 0.90|2.0   0 146|   0     0 |           | 11   35    0    9    0
Jun 26 04:17:41 ubuntu dstat.sh[64519]: 26-06 04:17:41| 31  10  44  11   0|1565M  592M  177M 5395M|9004B 5625B|   0    59M|   0  4502 |  18k   35k|1.91 1.61 0.90|1.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 26 04:17:42 ubuntu dstat.sh[64519]: 26-06 04:17:42| 36   8  42  13   0|1615M  541M  177M 5396M|6380B 3101B|   0    44M|   0  4105 |  15k   30k|1.91 1.61 0.90|1.0 1.0  24|   0     0 |           | 11   35    0    9    0
Jun 26 04:17:43 ubuntu dstat.sh[64519]: 26-06 04:17:43| 29   7  49  12   0|1602M  554M  177M 5396M|  15k   11k|   0    42M|   0  3960 |  18k   33k|1.91 1.61 0.90|2.0 1.0  36|   0     0 |           | 11   35    0    9    0
