Jun 26 09:25:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 09:25:24 ubuntu dstat.sh[65973]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 09:25:24 ubuntu dstat.sh[65973]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 09:27:06 ubuntu dstat.sh[65973]: 26-06 09:27:06| 49   9  40   0   0|1479M  737M  171M 5344M|  20k   17k|   0   256k|   0  19.0 |6259  6815 |2.78 1.26 0.66|2.0   0  86|   0     0 |           | 11   34    0   55    0
Jun 26 09:27:07 ubuntu dstat.sh[65973]: 26-06 09:27:07| 32   7  59   0   0|1471M  745M  171M 5344M|  17k   13k|   0   340k|   0  32.0 |5849  7296 |2.72 1.27 0.67|4.0   0  67|   0     0 |           | 11   32    0   57    0
Jun 26 09:27:08 ubuntu dstat.sh[65973]: 26-06 09:27:08| 40  11  48   0   0|1461M  754M  171M 5344M|5340B 1620B|   0   384k|   0  56.0 |3540  2032 |2.72 1.27 0.67|3.0   0  68|   0     0 |           | 11   32    0   57    0
Jun 26 09:27:09 ubuntu dstat.sh[65973]: 26-06 09:27:09| 36   4  59   0   0|1498M  717M  171M 5344M|  19k   15k|   0   113k|   0  8.04 |4002  4146 |2.72 1.27 0.67|3.0   0 1.0|   0     0 |           | 11   33    0   58    0
Jun 26 09:27:10 ubuntu dstat.sh[65973]: 26-06 09:27:10| 38   8  53   0   0|1457M  758M  171M 5345M|  10k 5779B|   0   180k|   0  16.0 |4345  4168 |2.72 1.27 0.67|4.0   0  68|   0     0 |           | 11   32    0   58    0
Jun 26 09:27:11 ubuntu dstat.sh[65973]: 26-06 09:27:11| 36  10  54   0   0|1538M  678M  171M 5345M|9777B 6936B|   0   288k|   0  23.0 |3681  2767 |2.72 1.27 0.67|2.0   0  70|   0     0 |           | 11   33    0   58    0
Jun 26 09:27:12 ubuntu dstat.sh[65973]: 26-06 09:27:12| 35   7  57   0   0|1504M  711M  171M 5345M|  13k 9380B|   0   230k|   0  21.9 |3889  3923 |2.66 1.28 0.68|3.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 26 09:27:13 ubuntu dstat.sh[65973]: 26-06 09:27:13| 37   6  57   0   0|1472M  744M  171M 5345M|  11k 7735B|   0   357k|   0  21.0 |3017  3494 |2.66 1.28 0.68|3.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 26 09:27:14 ubuntu dstat.sh[65973]: 26-06 09:27:14| 39   5  55   0   0|1527M  688M  171M 5345M|  17k   13k|   0   140k|   0  10.0 |3309  4117 |2.66 1.28 0.68|2.0   0 6.0|   0     0 |           | 11   33    0   60    0
Jun 26 09:27:15 ubuntu dstat.sh[65973]: 26-06 09:27:15| 37   8  54   0   0|1493M  723M  171M 5345M|  13k 9758B|   0   232k|   0  22.0 |3480  4460 |2.66 1.28 0.68|3.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 26 09:27:16 ubuntu dstat.sh[65973]: 26-06 09:27:16| 39   6  54   0   0|1492M  723M  171M 5345M|  11k 7651B|   0   148k|   0  9.98 |2856  2423 |2.66 1.28 0.68|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 26 09:27:17 ubuntu dstat.sh[65973]: 26-06 09:27:17| 32   7  60   0   0|1487M  728M  171M 5345M|  19k   14k|   0   278k|   0  25.2 |4509  5689 |2.61 1.30 0.69|3.0   0  87|   0     0 |           | 11   33    0   62    0
Jun 26 09:27:18 ubuntu dstat.sh[65973]: 26-06 09:27:18| 22  12  64   0   0|1394M  821M  171M 5345M|9970B 5483B|   0   378k|   0  21.9 |4365  4280 |2.61 1.30 0.69|3.0   0 195|   0     0 |           | 11   32    0   56    0
Jun 26 09:27:19 ubuntu dstat.sh[65973]: 26-06 09:27:19| 19   3  77   0   0|1441M  774M  171M 5345M|8419B 3819B|   0   140k|   0  8.02 |1777  1294 |2.61 1.30 0.69|3.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 26 09:27:20 ubuntu dstat.sh[65973]: 26-06 09:27:20| 17   2  78   0   0|1431M  784M  171M 5345M|  14k   10k|   0   663k|   0  48.9 |3133  3926 |2.61 1.30 0.69|2.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 26 09:27:21 ubuntu dstat.sh[65973]: 26-06 09:27:21| 12  19  69   0   0|1393M  822M  171M 5345M|5143B 1460B|   0   196k|   0  15.0 |4571  3015 |2.61 1.30 0.69|2.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 26 09:27:22 ubuntu dstat.sh[65973]: 26-06 09:27:22| 22   4  73   0   0|1394M  821M  171M 5345M|3796B  756B|   0   108k|   0  6.00 |1725  1186 |2.48 1.29 0.69|2.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 26 09:27:23 ubuntu dstat.sh[65973]: 26-06 09:27:23| 17   2  79   0   0|1404M  810M  171M 5345M|  12k 9526B|   0   132k|   0  8.00 |2764  2909 |2.48 1.29 0.69|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 09:27:24 ubuntu dstat.sh[65973]: 26-06 09:27:24| 18   6  73   0   0|1338M  877M  171M 5345M|8024B 4031B|   0   168k|   0  14.0 |3120  2932 |2.48 1.29 0.69|3.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 26 09:27:25 ubuntu dstat.sh[65973]: 26-06 09:27:25| 19   3  77   0   0|1386M  829M  171M 5345M|6618B 3887B|   0   903k|   0  13.0 |1771  1387 |2.48 1.29 0.69|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 09:27:26 ubuntu dstat.sh[65973]: 26-06 09:27:26| 20   3  76   0   0|1382M  832M  171M 5345M|  14k   10k|   0   368k|   0  21.0 |3811  4401 |2.48 1.29 0.69|2.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 26 09:27:27 ubuntu dstat.sh[65973]: 26-06 09:27:27| 16  10  72   0   0|1335M  880M  171M 5345M|8692B 4816B|   0   240k|   0  21.0 |4305  4061 |2.36 1.29 0.69|3.0   0 114|   0     0 |           | 11   32    0   52    0
Jun 26 09:27:28 ubuntu dstat.sh[65973]: 26-06 09:27:28|  8  23  67   0   0|1330M  885M  171M 5345M|6371B 1623B|   0   144k|   0  6.01 |5115  3286 |2.36 1.29 0.69|1.0   0 306|   0     0 |           | 11   32    0   52    0
Jun 26 09:27:29 ubuntu dstat.sh[65973]: 26-06 09:27:29| 32  17  49   0   0|1430M  784M  171M 5345M|6589B 1617B|   0   707k|   0  35.9 |4341  3103 |2.36 1.29 0.69|3.0   0 208|   0     0 |           | 11   32    0   54    0
Jun 26 09:27:30 ubuntu dstat.sh[65973]: 26-06 09:27:30| 42   6  48   2   0|1498M  714M  172M 5348M|6116B 1619B|   0  5632k|   0   474 |4921  5717 |2.36 1.29 0.69|2.0   0  29|   0     0 |           | 11   36    0   50    0
Jun 26 09:27:31 ubuntu dstat.sh[65973]: 26-06 09:27:31| 36   8  41  14   0|1479M  727M  172M 5352M|5656B 1570B|   0    44M|   0  3589 |  15k   28k|2.36 1.29 0.69|1.0 1.0 106|   0     0 |           | 11   36    0   50    0
Jun 26 09:27:32 ubuntu dstat.sh[65973]: 26-06 09:27:32| 39   7  43   9   0|1537M  667M  173M 5353M|4836B 1555B|   0    38M|   0  3471 |  14k   26k|2.33 1.30 0.70|2.0   0  36|   0     0 |           | 11   32    0   50    0
Jun 26 09:27:33 ubuntu dstat.sh[65973]: 26-06 09:27:33| 44   6  49   0   0|1552M  653M  173M 5353M|5144B 1615B|   0  3397k|   0   175 |2743  1463 |2.33 1.30 0.70|4.0   0 7.0|   0     0 |           | 11   32    0   50    0
Jun 26 09:27:34 ubuntu dstat.sh[65973]: 26-06 09:27:34| 40   9  44   6   0|1512M  692M  173M 5354M|4377B 1570B|   0    13M|   0  1840 |  12k   19k|2.33 1.30 0.70|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 26 09:27:35 ubuntu dstat.sh[65973]: 26-06 09:27:35| 37  10  46   4   0|1504M  699M  173M 5354M|4595B 1296B|   0    10M|   0  1327 |8970    14k|2.33 1.30 0.70|1.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 26 09:27:36 ubuntu dstat.sh[65973]: 26-06 09:27:36| 22   4  73   0   0|1453M  750M  173M 5354M|4270B  701B|   0   822k|   0  40.9 |1971  1663 |2.33 1.30 0.70|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 09:27:37 ubuntu dstat.sh[65973]: 26-06 09:27:37| 22   4  72   1   0|1474M  729M  173M 5354M|5321B 1515B|   0  4199k|   0   226 |2333  2221 |2.22 1.29 0.70|1.0 1.0 2.0|   0     0 |           | 11   32    0   47    0
Jun 26 09:27:38 ubuntu dstat.sh[65973]: 26-06 09:27:38| 23   3  74   1   0|1430M  774M  173M 5354M|5601B 1459B|   0  5367k|   0   372 |2091  1830 |2.22 1.29 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 09:27:39 ubuntu dstat.sh[65973]: 26-06 09:27:39| 22   3  73   0   0|1472M  731M  173M 5354M|5194B 1563B|   0    28k|   0  3.99 |1825  1240 |2.22 1.29 0.70|2.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 26 09:27:40 ubuntu dstat.sh[65973]: 26-06 09:27:40| 23   3  74   0   0|1463M  740M  173M 5354M|5059B 1458B|   0     0 |   0     0 |1741  1115 |2.22 1.29 0.70|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 09:27:41 ubuntu dstat.sh[65973]: 26-06 09:27:41| 21   4  74   0   0|1456M  748M  173M 5354M|5029B 1512B|   0  4096B|   0  1.00 |1763  1279 |2.22 1.29 0.70|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 09:27:42 ubuntu dstat.sh[65973]: 26-06 09:27:42| 22   3  73   0   0|1474M  730M  173M 5354M|4812B 1456B|   0     0 |   0     0 |1733  1088 |2.13 1.29 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 09:27:43 ubuntu dstat.sh[65973]: 26-06 09:27:43| 22   4  74   0   0|1454M  749M  173M 5354M|4931B 1456B|   0     0 |   0     0 |1841  1220 |2.13 1.29 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 09:27:44 ubuntu dstat.sh[65973]: 26-06 09:27:44| 22   4  73   0   0|1483M  720M  173M 5354M|5249B 1551B|   0   500k|   0  33.0 |2009  1540 |2.13 1.29 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 09:27:45 ubuntu dstat.sh[65973]: 26-06 09:27:45| 23   2  74   0   0|1443M  760M  173M 5354M|5053B 1624B|   0     0 |   0     0 |1633   904 |2.13 1.29 0.70|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 09:27:46 ubuntu dstat.sh[65973]: 26-06 09:27:46| 22   4  73   0   0|1444M  759M  173M 5354M|5402B 1615B|   0    60k|   0  3.99 |1786  1293 |2.13 1.29 0.70|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 26 09:27:47 ubuntu dstat.sh[65973]: 26-06 09:27:47| 22   5  73   0   0|1433M  770M  173M 5354M|4810B 1624B|   0  4105B|   0  1.00 |1802  1299 |2.04 1.28 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 09:27:48 ubuntu dstat.sh[65973]: 26-06 09:27:48| 23   3  74   0   0|1459M  744M  173M 5354M|5288B 1622B|   0     0 |   0     0 |1725  1131 |2.04 1.28 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 09:27:49 ubuntu dstat.sh[65973]: 26-06 09:27:49| 22   3  73   0   0|1439M  764M  173M 5354M|5564B 1565B|   0   256k|   0  56.0 |1855  1312 |2.04 1.28 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 09:27:50 ubuntu dstat.sh[65973]: 26-06 09:27:50| 23   3  74   0   0|1431M  772M  173M 5354M|5041B 1620B|   0     0 |   0     0 |1700  1117 |2.04 1.28 0.70|7.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 09:27:51 ubuntu dstat.sh[65973]: 26-06 09:27:51| 22   3  73   0   0|1429M  774M  173M 5354M|5288B 1617B|   0   120k|   0  2.00 |1715  1142 |2.04 1.28 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   35    0
Jun 26 09:27:52 ubuntu dstat.sh[65973]: 26-06 09:27:52| 21   5  73   0   0|1398M  805M  173M 5354M|4963B 1515B|   0     0 |   0     0 |2128  1371 |1.95 1.28 0.70|2.0   0  42|   0     0 |           | 11   32    0   35    0
Jun 26 09:27:53 ubuntu dstat.sh[65973]: 26-06 09:27:53|  9  21  69   0   0|1394M  809M  173M 5354M|5403B 1621B|   0   536k|   0  8.00 |5263  3662 |1.95 1.28 0.70|1.0   0 341|   0     0 |           | 11   32    0   35    0
Jun 26 09:27:54 ubuntu dstat.sh[65973]: 26-06 09:27:54|  8  21  69   0   0|1381M  821M  173M 5354M|5090B 1617B|   0  1166k|   0  39.9 |5552  4206 |1.95 1.28 0.70|2.0   0 314|   0     0 |           | 11   32    0   35    0
Jun 26 09:27:55 ubuntu dstat.sh[65973]: 26-06 09:27:55|  8  22  68   0   0|1385M  818M  173M 5354M|5348B 1622B|   0   777k|   0  94.1 |5574  3936 |1.95 1.28 0.70|2.0   0 354|   0     0 |           | 11   32    0   31    0
Jun 26 09:27:56 ubuntu dstat.sh[65973]: 26-06 09:27:56|  8  20  70   0   0|1367M  836M  173M 5354M|5353B 1619B|   0    52k|   0  1.00 |5194  3630 |1.95 1.28 0.70|2.0   0 318|   0     0 |           | 11   32    0   31    0
Jun 26 09:27:57 ubuntu dstat.sh[65973]: 26-06 09:27:57| 22   4  73   0   0|1416M  787M  173M 5354M|5565B 1566B|   0     0 |   0     0 |1761  1210 |1.88 1.27 0.71|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 26 09:27:58 ubuntu dstat.sh[65973]: 26-06 09:27:58| 23   3  74   0   0|1437M  765M  173M 5354M|5355B 1513B|   0    16k|   0  1.00 |1746  1105 |1.88 1.27 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 26 09:27:59 ubuntu dstat.sh[65973]: 26-06 09:27:59| 22   4  73   0   0|1446M  757M  173M 5354M|5684B 1566B|   0    36k|   0  3.00 |1854  1387 |1.88 1.27 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 09:28:00 ubuntu dstat.sh[65973]: 26-06 09:28:00| 22   4  73   0   0|1491M  711M  173M 5354M|5248B 1511B|   0   132k|   0  3.00 |1740  1121 |1.88 1.27 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 09:28:01 ubuntu dstat.sh[65973]: 26-06 09:28:01| 22   3  73   0   0|1444M  758M  173M 5354M|5582B 1636B|   0    48k|   0  3.00 |1772  1228 |1.88 1.27 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 09:28:02 ubuntu dstat.sh[65973]: 26-06 09:28:02| 28   6  65   0   0|1482M  721M  173M 5354M|5494B 1513B|   0     0 |   0     0 |2986    12k|1.81 1.27 0.71|2.0   0  38|   0     0 |           | 11   32    0   26    0
Jun 26 09:28:03 ubuntu dstat.sh[65973]: 26-06 09:28:03| 23   3  74   0   0|1443M  760M  173M 5354M|6042B 1565B|   0    12k|   0  1.00 |1714  1175 |1.81 1.27 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 26 09:28:04 ubuntu dstat.sh[65973]: 26-06 09:28:04| 22   4  73   0   0|1466M  736M  173M 5354M|5607B 1511B|   0  2622k|   0  48.0 |2002  1635 |1.81 1.27 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 26 09:28:05 ubuntu dstat.sh[65973]: 26-06 09:28:05| 22   3  73   0   0|1444M  759M  173M 5354M|5358B 1458B|   0    56k|   0  6.00 |1671  1034 |1.81 1.27 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 26 09:28:06 ubuntu dstat.sh[65973]: 26-06 09:28:06| 22   4  74   0   0|1439M  763M  173M 5354M|5388B 1461B|   0   261k|   0  57.1 |1781  1255 |1.81 1.27 0.71|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 26 09:28:07 ubuntu dstat.sh[65973]: 26-06 09:28:07| 23   3  73   0   0|1455M  747M  173M 5354M|5144B 1565B|   0    12k|   0  1.00 |1758  1111 |1.74 1.26 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 26 09:28:08 ubuntu dstat.sh[65973]: 26-06 09:28:08| 22   4  74   0   0|1451M  752M  173M 5354M|5953B 1457B|   0     0 |   0     0 |1844  1309 |1.74 1.26 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 26 09:28:09 ubuntu dstat.sh[65973]: 26-06 09:28:09| 22   4  74   0   0|1501M  701M  173M 5354M|5333B 1618B|   0   495k|   0  83.9 |1785  1203 |1.74 1.26 0.71|2.0   0 3.0|   0     0 |           | 11   32    0   14    0
Jun 26 09:28:10 ubuntu dstat.sh[65973]: 26-06 09:28:10| 22   3  73   0   0|1454M  749M  173M 5354M|5578B 1619B|   0    48k|   0  2.00 |1742  1199 |1.74 1.26 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 26 09:28:11 ubuntu dstat.sh[65973]: 26-06 09:28:11| 23   3  74   0   0|1488M  714M  173M 5354M|4727B 1511B|   0  4094B|   0  1.00 |1770  1191 |1.74 1.26 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 09:28:12 ubuntu dstat.sh[65973]: 26-06 09:28:12| 23   3  74   0   0|1492M  711M  173M 5354M|4504B 1621B|   0   224k|   0  30.0 |1595   962 |1.68 1.26 0.71|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 09:28:13 ubuntu dstat.sh[65973]: 26-06 09:28:13| 21   4  73   0   0|1459M  744M  173M 5354M|4859B 1620B|   0    12k|   0  1.00 |1816  1388 |1.68 1.26 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 09:28:14 ubuntu dstat.sh[65973]: 26-06 09:28:14| 23   5  72   0   0|1442M  761M  173M 5354M|4940B 1627B|   0   602k|   0  43.2 |2261  1900 |1.68 1.26 0.71|2.0   0 7.0|   0     0 |           | 11   32    0   11    0
Jun 26 09:28:15 ubuntu dstat.sh[65973]: 26-06 09:28:15| 22   3  74   0   0|1497M  706M  173M 5354M|5149B 1617B|   0    48k|   0  4.99 |1857  1259 |1.68 1.26 0.71|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 09:28:16 ubuntu dstat.sh[65973]: 26-06 09:28:16| 22   3  74   0   0|1449M  753M  173M 5354M|5535B 1619B|   0     0 |   0     0 |1845  1314 |1.68 1.26 0.71|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 09:28:17 ubuntu dstat.sh[65973]: 26-06 09:28:17| 23   4  73   0   0|1403M  800M  173M 5354M|5373B 1562B|   0   164k|   0  30.9 |1811  1178 |1.63 1.25 0.71|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 09:28:18 ubuntu dstat.sh[65973]: 26-06 09:28:18| 22   4  73   0   0|1459M  743M  173M 5354M|5381B 1557B|   0     0 |   0     0 |1807  1246 |1.63 1.25 0.71|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 09:28:19 ubuntu dstat.sh[65973]: 26-06 09:28:19| 23   4  73   0   0|1472M  731M  173M 5354M|3809B  324B|   0    32k|   0  2.00 |1781  1159 |1.63 1.25 0.71|3.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 26 09:28:20 ubuntu dstat.sh[65973]: 26-06 09:28:20|  9  22  67   0   0|1417M  785M  173M 5354M|3372B  704B|   0   285k|   0  10.0 |5365  3669 |1.63 1.25 0.71|1.0   0 345|   0     0 |           | 11   32    0    5    0
Jun 26 09:28:21 ubuntu dstat.sh[65973]: 26-06 09:28:21| 16  11  72   0   0|1414M  789M  173M 5354M|4097B  969B|   0    48k|   0  1.99 |3064  2157 |1.63 1.25 0.71|1.0   0 116|   0     0 |           | 11   32    0    5    0
Jun 26 09:28:22 ubuntu dstat.sh[65973]: 26-06 09:28:22| 23   3  73   0   0|1453M  749M  173M 5354M|4665B 1566B|   0     0 |   0     0 |1727  1071 |1.58 1.25 0.72|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 09:28:23 ubuntu dstat.sh[65973]: 26-06 09:28:23| 22   4  74   0   0|1403M  799M  173M 5355M|4607B 1514B|   0   132k|   0  29.0 |1883  1222 |1.58 1.25 0.72|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 26 09:28:24 ubuntu dstat.sh[65973]: 26-06 09:28:24| 24   4  70   0   0|1431M  771M  174M 5355M|4722B 1565B|   0  4005k|   0   203 |2514  2464 |1.58 1.25 0.72|3.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 26 09:28:25 ubuntu dstat.sh[65973]: 26-06 09:28:25| 16  14  68   0   0|1423M  779M  174M 5355M|4651B 1512B|  40k  280k|2.00  12.0 |4084  2788 |1.58 1.25 0.72|2.0   0 244|   0     0 |           | 11   32    0    4    0
Jun 26 09:28:26 ubuntu dstat.sh[65973]: 26-06 09:28:26|  8  22  68   0   0|1401M  801M  174M 5355M|5361B 1610B|   0   140k|   0  5.01 |5230  3568 |1.58 1.25 0.72|5.0   0 315|   0     0 |           | 11   32    0    4    0
Jun 26 09:28:27 ubuntu dstat.sh[65973]: 26-06 09:28:27|  8  23  68   0   0|1390M  812M  174M 5355M|5002B 1509B|   0   152k|   0  3.99 |5382  3695 |1.53 1.25 0.72|2.0   0 339|   0     0 |           | 11   32    0    4    0
Jun 26 09:28:28 ubuntu dstat.sh[65973]: 26-06 09:28:28|  8  22  68   0   0|1369M  833M  174M 5355M|6833B 1568B|   0    92k|   0  2.00 |5342  3575 |1.53 1.25 0.72|2.0   0 324|   0     0 |           | 11   32    0    3    0
Jun 26 09:28:29 ubuntu dstat.sh[65973]: 26-06 09:28:29|  8  22  68   0   0|1365M  837M  174M 5355M|6587B 1515B|   0   674k|   0  71.2 |5198  3513 |1.53 1.25 0.72|1.0   0 308|   0     0 |           | 11   32    0    3    0
Jun 26 09:28:30 ubuntu dstat.sh[65973]: 26-06 09:28:30|  8  23  67   0   0|1357M  845M  174M 5355M|6303B 1618B|   0   835k|   0  9.99 |5131  3320 |1.53 1.25 0.72|2.0   0 295|   0     0 |           | 11   32    0    3    0
Jun 26 09:28:31 ubuntu dstat.sh[65973]: 26-06 09:28:31|  8  22  68   0   0|1348M  854M  174M 5355M|5123B 1622B|   0   705k|   0  8.01 |5130  3263 |1.53 1.25 0.72|1.0   0 288|   0     0 |           | 11   32    0    3    0
Jun 26 09:28:32 ubuntu dstat.sh[65973]: 26-06 09:28:32|  8  22  67   0   0|1344M  858M  174M 5355M|5570B 1659B|   0   703k|   0  7.99 |5154  3449 |1.57 1.26 0.73|2.0   0 318|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:33 ubuntu dstat.sh[65973]: 26-06 09:28:33|  7  22  69   0   0|1340M  862M  174M 5355M|5036B 1619B|   0   440k|   0  5.00 |4916  3175 |1.57 1.26 0.73|6.0   0 268|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:34 ubuntu dstat.sh[65973]: 26-06 09:28:34|  8  21  70   0   0|1339M  863M  174M 5355M|4866B 1622B|   0   268k|   0  33.0 |5280  3629 |1.57 1.26 0.73|2.0   0 309|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:35 ubuntu dstat.sh[65973]: 26-06 09:28:35|  8  21  70   0   0|1338M  864M  174M 5355M|4864B 1621B|   0   240k|   0  8.01 |5330  3596 |1.57 1.26 0.73|2.0   0 308|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:36 ubuntu dstat.sh[65973]: 26-06 09:28:36|  8  22  69   0   0|1315M  887M  174M 5355M|5334B 1563B|   0   228k|   0  8.98 |5384  3798 |1.57 1.26 0.73|3.0   0 345|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:37 ubuntu dstat.sh[65973]: 26-06 09:28:37|  8  23  68   0   0|1324M  878M  174M 5355M|5409B 1623B|   0    40k|   0  10.0 |5615  3947 |1.44 1.24 0.72|1.0   0 389|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:38 ubuntu dstat.sh[65973]: 26-06 09:28:38|  9  22  67   0   0|1292M  910M  174M 5355M|4958B 1514B|   0    16k|   0  4.00 |5409  3846 |1.44 1.24 0.72|2.0   0 353|   0     0 |           | 11   32    0    1    0
Jun 26 09:28:39 ubuntu dstat.sh[65973]: 26-06 09:28:39| 34  32  32   0   0|1379M  823M  174M 5355M|4850B 1350B|   0  1168k|   0  70.0 |6916  6190 |1.44 1.24 0.72|3.0   0 679|   0     0 |           | 11   32    0    7    0
Jun 26 09:28:40 ubuntu dstat.sh[65973]: 26-06 09:28:40| 64  12  24   0   0|1574M  626M  174M 5356M|4398B 1241B|   0   983k|   0   203 |3883  1779 |1.44 1.24 0.72|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 26 09:28:41 ubuntu dstat.sh[65973]: 26-06 09:28:41| 48   9  30  10   0|1612M  578M  174M 5365M|5225B 1566B| 372k   28M|3.00  2145 |  12k   20k|1.44 1.24 0.72|3.0 2.0  81|   0     0 |           | 11   38    0    8    0
Jun 26 09:28:42 ubuntu dstat.sh[65973]: 26-06 09:28:42| 36  12  35  15   0|1640M  540M  175M 5374M|4653B 1512B|   0    68M|   0  4902 |  19k   37k|1.73 1.30 0.75|5.0 3.0 159|   0     0 |           | 11   36    0    8    0
Jun 26 09:28:43 ubuntu dstat.sh[65973]: 26-06 09:28:43| 40   9  35  15   0|1670M  502M  175M 5382M|  10k 6591B|   0    88M|   0  6345 |  20k   42k|1.73 1.30 0.75|4.0   0  48|   0     0 |           | 11   37    0    8    0
Jun 26 09:28:44 ubuntu dstat.sh[65973]: 26-06 09:28:44| 41  11  34  10   0|1566M  599M  176M 5388M|9376B 5840B|   0    48M|   0  3770 |  16k   30k|1.73 1.30 0.75|2.0 1.0 146|   0     0 |           | 11   34    0    9    0
Jun 26 09:28:45 ubuntu dstat.sh[65973]: 26-06 09:28:45| 40  25  24   9   0|1607M  551M  176M 5394M|4613B 1568B| 296k   48M|4.01  3204 |  16k   30k|1.73 1.30 0.75|9.0 1.0 338|   0     0 |           | 11   34    0    9    0
