Jun 18 14:03:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 14:03:28 ubuntu dstat.sh[64898]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 14:03:28 ubuntu dstat.sh[64898]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 14:05:10 ubuntu dstat.sh[64898]: 18-06 14:05:10| 40   7  53   0   0|1476M  748M  173M 5337M|  10k 7115B|   0   256k|   0  23.0 |4254  4235 |2.58 1.56 0.81|2.0   0  66|   0     0 |           | 11   32    1   60    0
Jun 18 14:05:11 ubuntu dstat.sh[64898]: 18-06 14:05:11| 41   4  54   0   0|1503M  721M  173M 5337M|  10k 7008B|   0   148k|   0  8.99 |2955  2366 |2.54 1.57 0.82|2.0   0   0|   0     0 |           | 11   33    1   60    0
Jun 18 14:05:12 ubuntu dstat.sh[64898]: 18-06 14:05:12| 33   6  61   0   0|1501M  722M  173M 5337M|  20k   17k|   0   332k|   0  15.0 |4845  6055 |2.54 1.57 0.82|1.0   0  43|   0     0 |           | 11   33    1   60    0
Jun 18 14:05:13 ubuntu dstat.sh[64898]: 18-06 14:05:13| 40   6  53   0   0|1455M  768M  173M 5337M|9014B 5003B|   0   296k|   0  24.0 |2998  2301 |2.54 1.57 0.82|2.0   0 5.0|   0     0 |           | 11   33    1   61    0
Jun 18 14:05:14 ubuntu dstat.sh[64898]: 18-06 14:05:14| 36   4  59   0   0|1475M  748M  173M 5337M|  20k   16k|   0   208k|   0  17.0 |4637  5644 |2.54 1.57 0.82|3.0   0   0|   0     0 |           | 11   33    1   62    0
Jun 18 14:05:15 ubuntu dstat.sh[64898]: 18-06 14:05:15| 26  12  61   0   0|1389M  835M  173M 5337M|  10k 6745B|   0  1617k|   0  29.0 |5511  5743 |2.54 1.57 0.82|1.0   0 282|   0     0 |           | 11   32    1   63    0
Jun 18 14:05:16 ubuntu dstat.sh[64898]: 18-06 14:05:16| 19   3  78   0   0|1441M  782M  173M 5337M|7078B 3972B|   0   196k|   0  11.0 |1779  1417 |2.41 1.56 0.82|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 18 14:05:17 ubuntu dstat.sh[64898]: 18-06 14:05:17| 18   2  79   0   0|1433M  790M  173M 5337M|  13k 9975B|   0   232k|   0  18.0 |3431  4298 |2.41 1.56 0.82|1.0   0   0|   0     0 |           | 11   32    1   57    0
Jun 18 14:05:18 ubuntu dstat.sh[64898]: 18-06 14:05:18| 16  12  71   0   0|1399M  824M  173M 5337M|4741B 1620B|   0   208k|   0  16.0 |3996  3191 |2.41 1.56 0.82|1.0   0 284|   0     0 |           | 11   32    1   57    0
Jun 18 14:05:19 ubuntu dstat.sh[64898]: 18-06 14:05:19| 19   2  78   0   0|1425M  798M  173M 5337M|9781B 6436B|   0   140k|   0  8.00 |1953  1612 |2.41 1.56 0.82|2.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 18 14:05:20 ubuntu dstat.sh[64898]: 18-06 14:05:20| 18   4  76   0   0|1400M  823M  173M 5337M|  10k 6718B|   0   501k|   0  32.1 |3880  4354 |2.41 1.56 0.82|1.0   0  47|   0     0 |           | 11   32    1   57    0
Jun 18 14:05:21 ubuntu dstat.sh[64898]: 18-06 14:05:21| 22   3  74   0   0|1456M  767M  173M 5337M|4931B 1618B|   0     0 |   0     0 |1736  1151 |2.30 1.55 0.82|1.0   0   0|   0     0 |           | 11   32    1   57    0
Jun 18 14:05:22 ubuntu dstat.sh[64898]: 18-06 14:05:22| 16   2  81   0   0|1451M  772M  173M 5337M|  14k   11k|   0    44k|   0  2.00 |3230  3926 |2.30 1.55 0.82|1.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 18 14:05:23 ubuntu dstat.sh[64898]: 18-06 14:05:23| 15  10  73   0   0|1339M  883M  173M 5337M|8960B 5885B|   0   332k|   0  34.0 |5211  5703 |2.30 1.55 0.82|1.0   0 199|   0     0 |           | 11   32    1   57    0
Jun 18 14:05:24 ubuntu dstat.sh[64898]: 18-06 14:05:24| 24  19  56   0   0|1400M  823M  173M 5337M|4630B 1455B|   0  2100k|   0   158 |5660  4711 |2.30 1.55 0.82|2.0   0 427|   0     0 |           | 11   32    1   54    0
Jun 18 14:05:25 ubuntu dstat.sh[64898]: 18-06 14:05:25| 45   6  47   0   0|1506M  715M  173M 5338M|4380B 1620B|   0  2040k|   0  92.0 |3126  1889 |2.30 1.55 0.82|2.0   0 8.0|   0     0 |           | 11   34    1   54    0
Jun 18 14:05:26 ubuntu dstat.sh[64898]: 18-06 14:05:26| 34   8  44  13   0|1530M  685M  173M 5343M|4426B 1504B|   0    28M|   0  2393 |  12k   22k|2.36 1.58 0.83|1.0 1.0  93|   0     0 |           | 11   36    1   54    0
Jun 18 14:05:27 ubuntu dstat.sh[64898]: 18-06 14:05:27| 35   9  40  12   0|1499M  713M  174M 5346M|4522B 1456B|   0    44M|   0  3909 |  15k   29k|2.36 1.58 0.83|3.0   0  70|   0     0 |           | 11   36    1   54    0
Jun 18 14:05:28 ubuntu dstat.sh[64898]: 18-06 14:05:28| 43   7  44   5   0|1480M  732M  174M 5345M|4627B 1622B|   0    18M|   0  1489 |7020    11k|2.36 1.58 0.83|3.0   0  13|   0     0 |           | 11   32    1   51    0
Jun 18 14:05:29 ubuntu dstat.sh[64898]: 18-06 14:05:29| 43   5  47   3   0|1516M  696M  174M 5346M|4384B 1453B|   0  4461k|   0   662 |5712  7963 |2.36 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   34    1   51    0
Jun 18 14:05:30 ubuntu dstat.sh[64898]: 18-06 14:05:30| 38   7  44   9   0|1491M  720M  175M 5346M|4572B 1624B|   0    18M|   0  2352 |  12k   22k|2.36 1.58 0.83|3.0   0 8.0|   0     0 |           | 11   32    1   51    0
Jun 18 14:05:31 ubuntu dstat.sh[64898]: 18-06 14:05:31| 25   9  64   2   0|1446M  765M  175M 5346M|4745B 1616B|   0    12M|   0   638 |4107  5138 |2.25 1.57 0.83|1.0   0  94|   0     0 |           | 11   32    1   51    0
Jun 18 14:05:32 ubuntu dstat.sh[64898]: 18-06 14:05:32| 26   7  65   0   0|1460M  751M  175M 5346M|4658B 1460B|   0   344k|   0  20.0 |3030  9774 |2.25 1.57 0.83|2.0   0  38|   0     0 |           | 11   32    1   52    0
Jun 18 14:05:33 ubuntu dstat.sh[64898]: 18-06 14:05:33| 23   4  72   1   0|1428M  783M  175M 5346M|4621B 1622B|   0  4036k|   0   363 |2142  1821 |2.25 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 18 14:05:34 ubuntu dstat.sh[64898]: 18-06 14:05:34| 22   3  74   0   0|1427M  784M  175M 5346M|5086B 1615B|   0  8169B|   0  1.99 |1874  1226 |2.25 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 18 14:05:35 ubuntu dstat.sh[64898]: 18-06 14:05:35| 23   3  73   0   0|1403M  808M  175M 5346M|4680B 1620B|   0     0 |   0     0 |1799  1208 |2.25 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 18 14:05:36 ubuntu dstat.sh[64898]: 18-06 14:05:36| 22   3  73   0   0|1471M  740M  175M 5346M|4337B 1133B|   0  4092B|   0  1.00 |1833  1263 |2.15 1.56 0.83|2.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 18 14:05:37 ubuntu dstat.sh[64898]: 18-06 14:05:37| 23   3  73   0   0|1436M  775M  175M 5346M|3591B  866B|   0     0 |   0     0 |1730  1139 |2.15 1.56 0.83|1.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 18 14:05:38 ubuntu dstat.sh[64898]: 18-06 14:05:38| 22   4  73   0   0|1453M  758M  175M 5346M|4797B 1619B|   0   336k|   0  3.00 |1921  1367 |2.15 1.56 0.83|1.0   0 4.0|   0     0 |           | 11   32    0   46    0
Jun 18 14:05:39 ubuntu dstat.sh[64898]: 18-06 14:05:39| 23   3  74   0   0|1479M  732M  175M 5346M|4105B 1460B|   0     0 |   0     0 |1676  1088 |2.15 1.56 0.83|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 18 14:05:40 ubuntu dstat.sh[64898]: 18-06 14:05:40| 22   4  72   0   0|1453M  758M  175M 5346M|4254B 1618B|   0  1071k|   0   140 |2059  1788 |2.15 1.56 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 14:05:41 ubuntu dstat.sh[64898]: 18-06 14:05:41| 21   3  73   0   0|1471M  740M  175M 5346M|4533B 1457B|   0   224k|   0  30.0 |1881  1376 |2.06 1.55 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 18 14:05:42 ubuntu dstat.sh[64898]: 18-06 14:05:42| 22   4  74   0   0|1503M  708M  175M 5346M|4202B 1663B|   0    24k|   0  3.00 |1768  1181 |2.06 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 14:05:43 ubuntu dstat.sh[64898]: 18-06 14:05:43| 22   3  74   0   0|1465M  746M  175M 5346M|4048B 1458B|   0    24k|   0  4.00 |1741  1163 |2.06 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 14:05:44 ubuntu dstat.sh[64898]: 18-06 14:05:44| 23   2  73   0   0|1479M  732M  175M 5346M|4754B 1714B|   0     0 |   0     0 |1812  1156 |2.06 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 14:05:45 ubuntu dstat.sh[64898]: 18-06 14:05:45| 22   4  74   0   0|1477M  734M  175M 5346M|4219B 1458B|   0     0 |   0     0 |1778  1280 |2.06 1.55 0.83|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 18 14:05:46 ubuntu dstat.sh[64898]: 18-06 14:05:46| 23   4  74   0   0|1477M  734M  175M 5346M|5610B 1624B|   0   100k|   0  2.00 |1855  1187 |1.97 1.54 0.84|1.0   0  15|   0     0 |           | 11   32    0   37    0
Jun 18 14:05:47 ubuntu dstat.sh[64898]: 18-06 14:05:47|  8  21  69   0   0|1455M  755M  175M 5346M|5459B 1620B|   0   928k|   0  11.0 |6377  5181 |1.97 1.54 0.84|3.0   0 548|   0     0 |           | 11   32    0   37    0
Jun 18 14:05:48 ubuntu dstat.sh[64898]: 18-06 14:05:48|  8  21  70   0   0|1429M  782M  175M 5346M|4859B 1620B|   0   568k|   0  9.00 |6402  5265 |1.97 1.54 0.84|3.0   0 537|   0     0 |           | 11   32    0   37    0
Jun 18 14:05:49 ubuntu dstat.sh[64898]: 18-06 14:05:49| 14  12  72   0   0|1422M  789M  175M 5346M|4258B 1619B|   0     0 |   0     0 |4174  3336 |1.97 1.54 0.84|3.0   0 271|   0     0 |           | 11   32    0   36    0
Jun 18 14:05:50 ubuntu dstat.sh[64898]: 18-06 14:05:50| 23   3  73   0   0|1459M  751M  175M 5346M|4158B 1458B|   0  1052k|   0   125 |2062  1734 |1.97 1.54 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   36    0
Jun 18 14:05:51 ubuntu dstat.sh[64898]: 18-06 14:05:51| 23   3  74   0   0|1423M  788M  175M 5346M|4516B 1620B|   0    16k|   0  1.00 |1707  1255 |1.89 1.53 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   36    0
Jun 18 14:05:52 ubuntu dstat.sh[64898]: 18-06 14:05:52| 22   3  74   0   0|1454M  756M  175M 5346M|4257B 1619B|   0  4093B|   0  1.00 |1748  1202 |1.89 1.53 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 18 14:05:53 ubuntu dstat.sh[64898]: 18-06 14:05:53| 22   3  74   0   0|1446M  765M  175M 5346M|3859B 1458B|   0    24k|   0  2.00 |1732  1211 |1.89 1.53 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 18 14:05:54 ubuntu dstat.sh[64898]: 18-06 14:05:54| 22   3  74   0   0|1513M  698M  175M 5346M|4170B 1294B|   0     0 |   0     0 |1716  1188 |1.89 1.53 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 18 14:05:55 ubuntu dstat.sh[64898]: 18-06 14:05:55| 23   3  74   0   0|1484M  727M  175M 5346M|4191B 1350B|   0    60k|   0  2.00 |1711  1156 |1.89 1.53 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 18 14:05:56 ubuntu dstat.sh[64898]: 18-06 14:05:56| 23   3  74   0   0|1487M  724M  175M 5346M|4425B 1026B|   0   132k|   0  29.0 |1715  1153 |1.82 1.52 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 18 14:05:57 ubuntu dstat.sh[64898]: 18-06 14:05:57| 23   2  74   0   0|1472M  738M  175M 5346M|4611B 1568B|   0    24k|   0  1.00 |1630  1015 |1.82 1.52 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 18 14:05:58 ubuntu dstat.sh[64898]: 18-06 14:05:58| 23   3  74   0   0|1460M  751M  175M 5346M|5073B 1512B|   0  2076k|   0  12.0 |1737  1263 |1.82 1.52 0.84|2.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 18 14:05:59 ubuntu dstat.sh[64898]: 18-06 14:05:59| 23   4  74   0   0|1457M  754M  175M 5346M|4848B 1567B|   0    12k|   0  1.00 |1758  1173 |1.82 1.52 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 18 14:06:00 ubuntu dstat.sh[64898]: 18-06 14:06:00| 22   3  73   0   0|1485M  726M  175M 5346M|4772B 1512B|   0   496k|   0  33.0 |1998  1783 |1.82 1.52 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 18 14:06:01 ubuntu dstat.sh[64898]: 18-06 14:06:01| 23   3  74   0   0|1510M  701M  175M 5346M|5314B 1458B|   0   152k|   0  29.0 |1708  1089 |1.75 1.51 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 18 14:06:02 ubuntu dstat.sh[64898]: 18-06 14:06:02| 21   5  74   0   0|1463M  747M  175M 5346M|4780B 1564B|   0     0 |   0     0 |1765  1180 |1.75 1.51 0.84|2.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 18 14:06:03 ubuntu dstat.sh[64898]: 18-06 14:06:03| 23   3  73   0   0|1499M  712M  175M 5346M|5070B 1511B|   0   420k|   0  65.0 |1653  1050 |1.75 1.51 0.84|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 18 14:06:04 ubuntu dstat.sh[64898]: 18-06 14:06:04| 23   2  73   0   0|1451M  760M  175M 5346M|6537B 1619B|   0    92k|   0  2.00 |1746  1244 |1.75 1.51 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 18 14:06:05 ubuntu dstat.sh[64898]: 18-06 14:06:05| 22   4  73   0   0|1426M  785M  175M 5346M|6541B 1620B|   0    72k|   0  2.00 |1780  1276 |1.75 1.51 0.84|3.0 1.0 1.0|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:06 ubuntu dstat.sh[64898]: 18-06 14:06:06| 22   3  74   0   0|1473M  738M  175M 5346M|7035B 1620B|   0    24k|   0  2.00 |1743  1187 |1.69 1.50 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:07 ubuntu dstat.sh[64898]: 18-06 14:06:07| 23   4  73   0   0|1428M  782M  175M 5347M|4847B 1566B|   0   128k|   0  28.0 |1721  1216 |1.69 1.50 0.84|4.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:08 ubuntu dstat.sh[64898]: 18-06 14:06:08| 23   3  74   0   0|1423M  788M  175M 5346M|4983B 1621B|   0   132k|   0  6.00 |1713  1158 |1.69 1.50 0.84|4.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:09 ubuntu dstat.sh[64898]: 18-06 14:06:09| 22   4  74   0   0|1436M  775M  175M 5346M|4863B 1621B|   0     0 |   0     0 |1697  1091 |1.69 1.50 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 18 14:06:10 ubuntu dstat.sh[64898]: 18-06 14:06:10| 17  11  71   1   0|1405M  806M  175M 5347M|4626B 1515B|   0   677k|   0  48.1 |3738  3128 |1.69 1.50 0.84|1.0   0 222|   0     0 |           | 11   32    0   11    0
Jun 18 14:06:11 ubuntu dstat.sh[64898]: 18-06 14:06:11| 15  12  71   0   0|1397M  814M  175M 5347M|4529B 1615B|   0   120k|   0  4.98 |3871  2969 |1.64 1.49 0.84|1.0   0 238|   0     0 |           | 11   32    0   11    0
Jun 18 14:06:12 ubuntu dstat.sh[64898]: 18-06 14:06:12| 23   3  74   0   0|1415M  796M  175M 5347M|4393B 1608B|   0    36k|   0  1.00 |1689  1057 |1.64 1.49 0.84|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 18 14:06:13 ubuntu dstat.sh[64898]: 18-06 14:06:13| 22   4  74   0   0|1438M  773M  175M 5347M|3960B 1513B|   0   132k|   0  29.0 |1850  1324 |1.64 1.49 0.84|1.0   0 9.0|   0     0 |           | 11   32    0   11    0
Jun 18 14:06:14 ubuntu dstat.sh[64898]: 18-06 14:06:14| 24   3  73   0   0|1490M  720M  175M 5347M|4284B 1460B|   0    20k|   0  2.00 |1760  1230 |1.64 1.49 0.84|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 18 14:06:15 ubuntu dstat.sh[64898]: 18-06 14:06:15| 10  22  68   0   0|1437M  773M  175M 5347M|4564B 1663B|  40k  340k|2.00  8.01 |6144  5049 |1.64 1.49 0.84|1.0   0 534|   0     0 |           | 11   32    0    7    0
Jun 18 14:06:16 ubuntu dstat.sh[64898]: 18-06 14:06:16|  8  22  68   0   0|1431M  779M  175M 5347M|5013B 1457B|   0   236k|   0  5.00 |6432  5188 |1.67 1.50 0.85|2.0   0 555|   0     0 |           | 11   32    0    7    0
Jun 18 14:06:17 ubuntu dstat.sh[64898]: 18-06 14:06:17|  8  22  69   0   0|1415M  795M  175M 5347M|4848B 1566B|   0   632k|   0  9.00 |6392  5094 |1.67 1.50 0.85|2.0   0 541|   0     0 |           | 11   32    0    7    0
Jun 18 14:06:18 ubuntu dstat.sh[64898]: 18-06 14:06:18|  9  22  68   0   0|1398M  812M  175M 5347M|4892B 1512B|   0  1320k|   0  15.0 |6512  5203 |1.67 1.50 0.85|1.0   0 560|   0     0 |           | 11   32    0    4    0
Jun 18 14:06:19 ubuntu dstat.sh[64898]: 18-06 14:06:19|  8  22  70   0   0|1391M  819M  175M 5347M|4820B 1458B|   0  1284k|   0  43.0 |6633  5460 |1.67 1.50 0.85|2.0   0 586|   0     0 |           | 11   32    0    4    0
Jun 18 14:06:20 ubuntu dstat.sh[64898]: 18-06 14:06:20|  9  20  69   0   0|1377M  833M  175M 5347M|4696B 1458B|   0   988k|   0  48.0 |6752  5989 |1.67 1.50 0.85|1.0   0 573|   0     0 |           | 11   32    0    4    0
Jun 18 14:06:21 ubuntu dstat.sh[64898]: 18-06 14:06:21|  9  22  69   0   0|1362M  848M  175M 5347M|5087B 1458B|   0   148k|   0  16.0 |6804  5828 |1.69 1.51 0.85|1.0   0 652|   0     0 |           | 11   32    0    4    0
Jun 18 14:06:22 ubuntu dstat.sh[64898]: 18-06 14:06:22| 13  23  61   0   0|1321M  888M  175M 5347M|4543B 1404B|   0   572k|   0  28.0 |6603  5854 |1.69 1.51 0.85|2.0   0 604|   0     0 |           | 11   32    0    5    0
Jun 18 14:06:23 ubuntu dstat.sh[64898]: 18-06 14:06:23| 52  22  26   0   0|1475M  734M  175M 5347M|3363B  702B|   0   684k|   0  50.0 |5748  4786 |1.69 1.51 0.85|5.0   0 462|   0     0 |           | 11   32    0    9    0
Jun 18 14:06:24 ubuntu dstat.sh[64898]: 18-06 14:06:24| 60  11  25   3   0|1616M  588M  175M 5352M|4111B 1511B| 372k 8749k|3.00   655 |5731  7327 |1.69 1.51 0.85|2.0 1.0  31|   0     0 |           | 11   34    0    9    0
Jun 18 14:06:25 ubuntu dstat.sh[64898]: 18-06 14:06:25| 41  12  31  14   0|1581M  613M  176M 5361M|4921B 1620B|   0    63M|   0  4589 |  18k   36k|1.69 1.51 0.85|2.0 1.0 169|   0     0 |           | 11   36    0   10    0
Jun 18 14:06:26 ubuntu dstat.sh[64898]: 18-06 14:06:26| 40   8  33  16   0|1634M  549M  177M 5370M|7145B 3585B|   0    84M|   0  5878 |  20k   42k|1.80 1.54 0.86|3.0 1.0  78|   0     0 |           | 11   37    0    8    0
Jun 18 14:06:27 ubuntu dstat.sh[64898]: 18-06 14:06:27| 38   8  37  15   0|1630M  545M  177M 5378M|  13k 8913B|   0    71M|   0  5535 |  20k   39k|1.80 1.54 0.86|4.0   0  45|   0     0 |           | 11   36    0    9    0
Jun 18 14:06:28 ubuntu dstat.sh[64898]: 18-06 14:06:28| 39  23  25  12   0|1573M  596M  177M 5383M|4801B 1620B| 296k   44M|4.00  3337 |  17k   29k|1.80 1.54 0.86|4.0   0 399|   0     0 |           | 11   34    0    9    0
Jun 18 14:06:29 ubuntu dstat.sh[64898]: 18-06 14:06:29| 41  19  27  12   0|1583M  579M  178M 5389M|  10k 6493B|1609k   52M|29.0  3752 |  17k   32k|1.80 1.54 0.86|4.0   0 221|   0     0 |           | 11   35    0    9    0
Jun 18 14:06:30 ubuntu dstat.sh[64898]: 18-06 14:06:30| 26   7  49  14   0|1580M  579M  178M 5392M|  14k   11k|   0    44M|   0  3593 |  18k   33k|1.80 1.54 0.86|2.0   0  72|   0     0 |           | 11   35    0    9    0
Jun 18 14:06:31 ubuntu dstat.sh[64898]: 18-06 14:06:31| 30   9  44  14   0|1563M  591M  178M 5397M|8048B 4283B|   0    46M|   0  3672 |  16k   31k|1.82 1.54 0.87|2.0   0  84|   0     0 |           | 11   34    0    9    0
Jun 18 14:06:32 ubuntu dstat.sh[64898]: 18-06 14:06:32| 37  10  39  12   0|1601M  553M  178M 5397M|6040B 3619B|   0    49M|   0  4149 |  17k   39k|1.82 1.54 0.87|1.0   0  63|   0     0 |           | 11   35    0   10    0
Jun 18 14:06:33 ubuntu dstat.sh[64898]: 18-06 14:06:33| 30   7  46  13   0|1599M  552M  179M 5399M|  15k   11k|   0    45M|   0  3801 |  17k   32k|1.82 1.54 0.87|2.0   0  36|   0     0 |           | 11   35    0   10    0
Jun 18 14:06:34 ubuntu dstat.sh[64898]: 18-06 14:06:34| 27   8  48  14   0|1571M  580M  179M 5399M|  14k 9788B|   0    45M|   0  3823 |  18k   34k|1.82 1.54 0.87|1.0 1.0  65|   0     0 |           | 11   34    0   10    0
Jun 18 14:06:35 ubuntu dstat.sh[64898]: 18-06 14:06:35| 40   7  41   9   0|1614M  536M  179M 5401M|4626B 1454B|   0    30M|   0  2698 |  12k   23k|1.82 1.54 0.87|2.0 1.0  66|   0     0 |           | 11   36    0   10    0
Jun 18 14:06:36 ubuntu dstat.sh[64898]: 18-06 14:06:36| 30   7  48  14   0|1622M  524M  179M 5403M|  13k 9783B|   0    48M|   0  4218 |  17k   34k|1.83 1.55 0.88|2.0 1.0  57|   0     0 |           | 11   37    0   10    0
Jun 18 14:06:37 ubuntu dstat.sh[64898]: 18-06 14:06:37| 27   6  50  14   0|1606M  538M  179M 5406M|  16k   12k|   0    55M|   0  4314 |  19k   38k|1.83 1.55 0.88|2.0 1.0  45|   0     0 |           | 11   37    0   10    0
Jun 18 14:06:38 ubuntu dstat.sh[64898]: 18-06 14:06:38| 31  10  41  15   0|1552M  589M  179M 5409M|5919B 1977B|   0    58M|   0  4731 |  18k   35k|1.83 1.55 0.88|5.0   0 111|   0     0 |           | 11   36    0   10    0
Jun 18 14:06:39 ubuntu dstat.sh[64898]: 18-06 14:06:39| 30   8  43  15   0|1586M  553M  179M 5411M|  10k 6592B|   0    57M|   0  4592 |  18k   34k|1.83 1.55 0.88|3.0   0  69|   0     0 |           | 11   37    0   10    0
Jun 18 14:06:40 ubuntu dstat.sh[64898]: 18-06 14:06:40| 28   7  49  13   0|1581M  555M  179M 5413M|  17k   12k|   0    40M|   0  3489 |  18k   32k|1.83 1.55 0.88|3.0   0  31|   0     0 |           | 11   37    0   10    0
Jun 18 14:06:41 ubuntu dstat.sh[64898]: 18-06 14:06:41| 30  10  44  14   0|1513M  628M  179M 5408M|9703B 5671B|   0    53M|   0  4419 |  19k   36k|2.00 1.59 0.89|1.0 1.0  67|   0     0 |           | 11   36    0   11    0
Jun 18 14:06:42 ubuntu dstat.sh[64898]: 18-06 14:06:42| 37   6  46  10   0|1572M  568M  179M 5409M|6349B 3935B|   0    35M|   0  2861 |  12k   23k|2.00 1.59 0.89|1.0   0  30|   0     0 |           | 11   35    0   12    0
Jun 18 14:06:43 ubuntu dstat.sh[64898]: 18-06 14:06:43| 28  13  57   1   0|1360M  779M  179M 5409M|  12k 8029B|   0  4686k|   0   266 |5567  6104 |2.00 1.59 0.89|1.0   0 237|   0     0 |           | 11   32    0   13    0
Jun 18 14:06:44 ubuntu dstat.sh[64898]: 18-06 14:06:44| 21   4  73   0   0|1432M  708M  179M 5409M|4912B 1710B|   0   826k|   0  33.9 |2013  1444 |2.00 1.59 0.89|2.0   0  10|   0     0 |           | 11   32    0   13    0
Jun 18 14:06:45 ubuntu dstat.sh[64898]: 18-06 14:06:45| 17   3  78   1   0|1441M  699M  179M 5410M|  11k 8140B|   0  5382k|   0   327 |2957  3670 |2.00 1.59 0.89|3.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:46 ubuntu dstat.sh[64898]: 18-06 14:06:46| 20   6  73   0   0|1462M  677M  179M 5410M|5960B 1084B|   0   173k|   0  12.0 |2330  1672 |1.92 1.58 0.90|2.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 18 14:06:47 ubuntu dstat.sh[64898]: 18-06 14:06:47| 19   2  78   0   0|1477M  663M  179M 5410M|  12k 8466B|   0   412k|   0  14.0 |2434  2521 |1.92 1.58 0.90|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 18 14:06:48 ubuntu dstat.sh[64898]: 18-06 14:06:48| 19   5  75   0   0|1471M  669M  179M 5410M|9227B 5096B|   0     0 |   0     0 |3379  3447 |1.92 1.58 0.90|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 18 14:06:49 ubuntu dstat.sh[64898]: 18-06 14:06:49| 19   2  77   0   0|1467M  673M  179M 5410M|6733B 6085B|   0   152k|   0  5.99 |2082  1873 |1.92 1.58 0.90|  0   0 1.0|   0     0 |           | 11   33    0   15    0
