Jun 04 11:46:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 11:46:39 ubuntu dstat.sh[64925]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 11:46:39 ubuntu dstat.sh[64925]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 11:48:21 ubuntu dstat.sh[64925]: 04-06 11:48:21| 40  10  49   0   0|1476M  722M  171M 5364M|5044B 2297B|   0   131k|   0  11.0 |3404  2061 |2.62 1.42 0.73|1.0   0 104|   0     0 |           | 11   33    0   59    0
Jun 04 11:48:22 ubuntu dstat.sh[64925]: 04-06 11:48:22| 34   5  60   0   0|1468M  730M  171M 5364M|  15k   12k|   0   325k|   0  29.1 |3825  3779 |2.62 1.42 0.73|2.0   0  13|   0     0 |           | 11   33    0   60    0
Jun 04 11:48:23 ubuntu dstat.sh[64925]: 04-06 11:48:23| 37   9  54   0   0|1482M  716M  171M 5364M|8390B 5527B|   0  3039k|   0   193 |4369  4411 |2.62 1.42 0.73|2.0   0  52|   0     0 |           | 11   32    0   60    0
Jun 04 11:48:24 ubuntu dstat.sh[64925]: 04-06 11:48:24| 37   4  57   0   0|1514M  684M  171M 5365M|  13k   11k|   0   144k|   0  8.98 |2957  3255 |2.62 1.42 0.73|1.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 04 11:48:25 ubuntu dstat.sh[64925]: 04-06 11:48:25| 36   6  58   0   0|1491M  707M  171M 5365M|  17k   13k|   0   357k|   0  22.0 |5181  6148 |2.62 1.42 0.73|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 04 11:48:26 ubuntu dstat.sh[64925]: 04-06 11:48:26| 39   6  54   0   0|1510M  687M  171M 5365M|  10k 6634B|   0   164k|   0  11.0 |2832  1976 |2.57 1.43 0.74|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 04 11:48:27 ubuntu dstat.sh[64925]: 04-06 11:48:27| 35   4  60   0   0|1511M  687M  171M 5365M|  18k   15k|   0   252k|   0  25.0 |4358  5726 |2.57 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 04 11:48:28 ubuntu dstat.sh[64925]: 04-06 11:48:28| 24  16  58   0   0|1385M  813M  171M 5365M|9515B 5356B|   0   291k|   0  25.9 |5581  5569 |2.57 1.43 0.74|1.0   0 282|   0     0 |           | 11   32    0   61    0
Jun 04 11:48:29 ubuntu dstat.sh[64925]: 04-06 11:48:29| 19   3  78   0   0|1401M  797M  171M 5365M|7128B 3976B|   0   188k|   0  8.01 |1763  1379 |2.57 1.43 0.74|1.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 04 11:48:30 ubuntu dstat.sh[64925]: 04-06 11:48:30| 18   2  78   0   0|1398M  800M  171M 5365M|  15k   10k|   0   790k|   0  19.0 |3336  3988 |2.57 1.43 0.74|2.0   0   0|   0     0 |           | 11   32    0   62    0
Jun 04 11:48:31 ubuntu dstat.sh[64925]: 04-06 11:48:31| 12  17  70   0   0|1354M  844M  171M 5365M|4706B 1623B|   0   196k|   0  19.0 |4621  3297 |2.52 1.44 0.74|1.0   0 285|   0     0 |           | 11   32    0   57    0
Jun 04 11:48:32 ubuntu dstat.sh[64925]: 04-06 11:48:32| 21   3  75   0   0|1418M  780M  171M 5365M|7404B 3585B|   0   152k|   0  7.00 |1816  1272 |2.52 1.44 0.74|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 11:48:33 ubuntu dstat.sh[64925]: 04-06 11:48:33| 18   3  78   0   0|1412M  786M  171M 5365M|  14k   10k|   0   540k|   0  38.0 |3596  4536 |2.52 1.44 0.74|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 04 11:48:34 ubuntu dstat.sh[64925]: 04-06 11:48:34| 20   7  72   0   0|1413M  784M  171M 5365M|4544B 1458B|   0  4096B|   0  1.00 |2409  1588 |2.52 1.44 0.74|1.0   0  52|   0     0 |           | 11   32    0   58    0
Jun 04 11:48:35 ubuntu dstat.sh[64925]: 04-06 11:48:35| 18   2  79   0   0|1428M  770M  171M 5365M|  11k 8389B|   0   348k|   0  48.0 |2443  2411 |2.52 1.44 0.74|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 04 11:48:36 ubuntu dstat.sh[64925]: 04-06 11:48:36| 20   2  77   0   0|1419M  778M  171M 5365M|  13k 8718B|   0   536k|   0  42.0 |4211  5442 |2.40 1.43 0.75|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 04 11:48:37 ubuntu dstat.sh[64925]: 04-06 11:48:37|  9  23  67   0   0|1378M  820M  171M 5365M|5192B 1720B|   0    16k|   0  4.01 |5990  4554 |2.40 1.43 0.75|3.0   0 514|   0     0 |           | 11   32    0   54    0
Jun 04 11:48:38 ubuntu dstat.sh[64925]: 04-06 11:48:38| 41  10  49   0   0|1456M  741M  171M 5365M|4446B 1454B|   0   343k|   0  22.9 |3587  2637 |2.40 1.43 0.75|2.0   0 115|   0     0 |           | 11   32    0   56    0
Jun 04 11:48:39 ubuntu dstat.sh[64925]: 04-06 11:48:39| 40   7  47   5   0|1522M  670M  172M 5369M|4738B 1619B|   0    11M|   0   922 |7280    11k|2.40 1.43 0.75|2.0 1.0  59|   0     0 |           | 11   36    0   56    0
Jun 04 11:48:40 ubuntu dstat.sh[64925]: 04-06 11:48:40| 36   8  41  14   0|1488M  699M  173M 5373M|4044B 1460B|   0    52M|   0  4295 |  17k   33k|2.40 1.43 0.75|1.0 1.0  94|   0     0 |           | 11   36    0   54    0
Jun 04 11:48:41 ubuntu dstat.sh[64925]: 04-06 11:48:41| 40   7  45   6   0|1423M  764M  173M 5373M|4151B 1618B|   0    18M|   0  1725 |8898    15k|2.45 1.46 0.76|2.0   0  23|   0     0 |           | 11   32    0   54    0
Jun 04 11:48:42 ubuntu dstat.sh[64925]: 04-06 11:48:42| 45   6  47   1   0|1519M  668M  173M 5373M|3797B 1458B|   0  9274k|   0   542 |3906  3750 |2.45 1.46 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   54    0
Jun 04 11:48:43 ubuntu dstat.sh[64925]: 04-06 11:48:43| 37   8  43  10   0|1480M  706M  174M 5374M|4573B 1625B|   0    16M|   0  2690 |  17k   29k|2.45 1.46 0.76|2.0   0 2.0|   0     0 |           | 11   34    0   54    0
Jun 04 11:48:44 ubuntu dstat.sh[64925]: 04-06 11:48:44| 30   7  60   2   0|1435M  751M  174M 5374M|4216B 1454B|   0    15M|   0   858 |4793  6165 |2.45 1.46 0.76|2.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 04 11:48:45 ubuntu dstat.sh[64925]: 04-06 11:48:45| 23   3  74   0   0|1446M  740M  174M 5374M|4560B 1620B|   0   528k|   0  31.0 |1947  1493 |2.45 1.46 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 04 11:48:46 ubuntu dstat.sh[64925]: 04-06 11:48:46| 22   4  72   0   0|1486M  700M  174M 5374M|4757B 1620B|   0  4464k|   0   249 |2373  2176 |2.33 1.45 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 04 11:48:47 ubuntu dstat.sh[64925]: 04-06 11:48:47| 23   4  74   0   0|1441M  745M  174M 5374M|4740B 1620B|   0     0 |   0     0 |1653   995 |2.33 1.45 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 04 11:48:48 ubuntu dstat.sh[64925]: 04-06 11:48:48| 22   4  74   0   0|1469M  717M  174M 5374M|4680B 1620B|   0     0 |   0     0 |1776  1231 |2.33 1.45 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 04 11:48:49 ubuntu dstat.sh[64925]: 04-06 11:48:49| 23   4  74   0   0|1456M  729M  174M 5374M|4860B 1620B|   0     0 |   0     0 |1747  1083 |2.33 1.45 0.76|2.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 04 11:48:50 ubuntu dstat.sh[64925]: 04-06 11:48:50| 27   6  65   0   0|1452M  734M  174M 5374M|4579B 1458B|   0     0 |   0     0 |2874    10k|2.33 1.45 0.76|2.0   0  36|   0     0 |           | 11   32    0   47    0
Jun 04 11:48:51 ubuntu dstat.sh[64925]: 04-06 11:48:51| 22   4  73   0   0|1478M  707M  174M 5374M|4817B 1620B|   0   244k|   0  3.00 |1733  1039 |2.22 1.44 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 04 11:48:52 ubuntu dstat.sh[64925]: 04-06 11:48:52| 23   3  74   0   0|1430M  756M  174M 5374M|4599B 1458B|   0   220k|   0  2.00 |1776  1199 |2.22 1.44 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:48:53 ubuntu dstat.sh[64925]: 04-06 11:48:53| 22   4  74   0   0|1461M  725M  174M 5374M|4687B 1622B|   0   120k|   0  9.01 |1995  1541 |2.22 1.44 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:48:54 ubuntu dstat.sh[64925]: 04-06 11:48:54| 23   2  73   0   0|1415M  771M  174M 5374M|4091B 1455B|   0   307k|   0  22.0 |1681   983 |2.22 1.44 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 11:48:55 ubuntu dstat.sh[64925]: 04-06 11:48:55| 22   5  74   0   0|1442M  743M  174M 5374M|4487B 1566B|   0     0 |   0     0 |1776  1307 |2.22 1.44 0.76|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 04 11:48:56 ubuntu dstat.sh[64925]: 04-06 11:48:56| 22   3  74   0   0|1434M  752M  174M 5374M|4606B 1511B|   0    16k|   0  2.00 |1794  1309 |2.13 1.44 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:48:57 ubuntu dstat.sh[64925]: 04-06 11:48:57| 21   4  73   0   0|1474M  712M  174M 5374M|4395B 1457B|   0  4093B|   0  1.00 |1751  1138 |2.13 1.44 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:48:58 ubuntu dstat.sh[64925]: 04-06 11:48:58| 22   4  73   0   0|1420M  765M  174M 5374M|4563B 1621B|   0     0 |   0     0 |1849  1304 |2.13 1.44 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:48:59 ubuntu dstat.sh[64925]: 04-06 11:48:59| 22   3  74   0   0|1413M  772M  174M 5374M|4590B 1462B|   0   389k|   0  56.2 |1725  1168 |2.13 1.44 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:49:00 ubuntu dstat.sh[64925]: 04-06 11:49:00| 22   4  74   0   0|1412M  774M  174M 5374M|4816B 1457B|   0     0 |   0     0 |1832  1253 |2.13 1.44 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 11:49:01 ubuntu dstat.sh[64925]: 04-06 11:49:01| 23   4  74   0   0|1384M  802M  174M 5374M|5419B 1621B|   0    88k|   0  3.00 |1931  1207 |2.04 1.43 0.76|1.0   0  19|   0     0 |           | 11   32    0   37    0
Jun 04 11:49:02 ubuntu dstat.sh[64925]: 04-06 11:49:02|  9  21  69   0   0|1378M  808M  174M 5374M|4861B 1620B|   0   528k|   0  6.00 |5851  4294 |2.04 1.43 0.76|1.0   0 426|   0     0 |           | 11   32    0   37    0
Jun 04 11:49:03 ubuntu dstat.sh[64925]: 04-06 11:49:03|  8  21  69   0   0|1373M  813M  174M 5374M|5118B 1457B|   0   772k|   0  22.0 |5501  4010 |2.04 1.43 0.76|2.0   0 306|   0     0 |           | 11   32    0   37    0
Jun 04 11:49:04 ubuntu dstat.sh[64925]: 04-06 11:49:04|  8  21  69   0   0|1365M  820M  174M 5374M|5092B 1617B|   0   703k|   0  32.9 |6005  4663 |2.04 1.43 0.76|1.0   0 438|   0     0 |           | 11   32    0   33    0
Jun 04 11:49:05 ubuntu dstat.sh[64925]: 04-06 11:49:05| 16  10  72   0   0|1410M  775M  174M 5374M|5492B 1618B|   0   443k|   0  84.9 |3464  2642 |2.04 1.43 0.76|1.0   0 179|   0     0 |           | 11   32    0   33    0
Jun 04 11:49:06 ubuntu dstat.sh[64925]: 04-06 11:49:06| 23   4  74   0   0|1458M  727M  174M 5374M|5243B 1622B|   0  1870k|   0   170 |1817  1190 |1.95 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 04 11:49:07 ubuntu dstat.sh[64925]: 04-06 11:49:07| 23   3  73   0   0|1436M  749M  174M 5374M|4919B 1620B|   0    16k|   0  1.00 |1722  1150 |1.95 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 04 11:49:08 ubuntu dstat.sh[64925]: 04-06 11:49:08| 23   4  73   0   0|1437M  748M  174M 5374M|4469B 1458B|   0     0 |   0     0 |1863  1256 |1.95 1.42 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   27    0
Jun 04 11:49:09 ubuntu dstat.sh[64925]: 04-06 11:49:09| 23   3  74   0   0|1418M  767M  174M 5374M|4208B 1188B|   0   156k|   0  6.00 |1729  1129 |1.95 1.42 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 04 11:49:10 ubuntu dstat.sh[64925]: 04-06 11:49:10| 22   4  74   0   0|1483M  702M  174M 5374M|4503B 1446B|   0   232k|   0  50.0 |1795  1179 |1.95 1.42 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 04 11:49:11 ubuntu dstat.sh[64925]: 04-06 11:49:11| 23   3  73   0   0|1459M  727M  174M 5374M|5104B 1566B|   0  2089k|   0  13.0 |1777  1110 |1.88 1.41 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 04 11:49:12 ubuntu dstat.sh[64925]: 04-06 11:49:12| 22   4  73   0   0|1518M  667M  174M 5374M|5072B 1512B|   0     0 |   0     0 |1742  1190 |1.88 1.41 0.77|1.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 04 11:49:13 ubuntu dstat.sh[64925]: 04-06 11:49:13| 22   4  73   0   0|1527M  658M  174M 5374M|5444B 1566B|   0   268k|   0  15.0 |1969  1517 |1.88 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 04 11:49:14 ubuntu dstat.sh[64925]: 04-06 11:49:14| 22   4  74   0   0|1477M  708M  174M 5374M|5120B 1459B|   0   312k|   0  22.0 |1819  1296 |1.88 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 04 11:49:15 ubuntu dstat.sh[64925]: 04-06 11:49:15| 22   4  73   0   0|1510M  675M  174M 5374M|4920B 1620B|   0  4096B|   0  1.00 |1807  1195 |1.88 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 04 11:49:16 ubuntu dstat.sh[64925]: 04-06 11:49:16| 23   4  74   0   0|1476M  709M  174M 5374M|4905B 1458B|   0   140k|   0  30.0 |1765  1132 |1.81 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 04 11:49:17 ubuntu dstat.sh[64925]: 04-06 11:49:17| 23   3  74   0   0|1511M  674M  174M 5374M|4518B 1458B|   0     0 |   0     0 |1758  1122 |1.81 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 04 11:49:18 ubuntu dstat.sh[64925]: 04-06 11:49:18| 24   2  73   0   0|1479M  706M  174M 5374M|4455B 1457B|   0    28k|   0  1.00 |1799  1146 |1.81 1.41 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 04 11:49:19 ubuntu dstat.sh[64925]: 04-06 11:49:19| 22   3  74   0   0|1515M  671M  174M 5374M|4690B 1620B|   0    52k|   0  2.00 |1747  1163 |1.81 1.41 0.77|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 04 11:49:20 ubuntu dstat.sh[64925]: 04-06 11:49:20| 22   4  74   0   0|1530M  655M  174M 5374M|4803B 1663B|   0     0 |   0     0 |1755  1127 |1.81 1.41 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:49:21 ubuntu dstat.sh[64925]: 04-06 11:49:21| 23   2  74   0   0|1483M  702M  174M 5374M|4757B 1620B|   0    92k|   0  2.00 |1721  1147 |1.74 1.40 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:49:22 ubuntu dstat.sh[64925]: 04-06 11:49:22| 22   4  73   0   0|1457M  728M  174M 5374M|4831B 1512B|   0    60k|   0  2.00 |1812  1328 |1.74 1.40 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:49:23 ubuntu dstat.sh[64925]: 04-06 11:49:23| 21   5  73   0   0|1476M  709M  174M 5374M|4980B 1570B|   0   132k|   0  12.0 |2065  1669 |1.74 1.40 0.77|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:49:24 ubuntu dstat.sh[64925]: 04-06 11:49:24| 23   3  74   0   0|1453M  732M  174M 5374M|4727B 1616B|   0   319k|   0  22.9 |1743  1197 |1.74 1.40 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 04 11:49:25 ubuntu dstat.sh[64925]: 04-06 11:49:25| 22   4  74   0   0|1483M  702M  174M 5374M|4561B 1620B|   0    24k|   0  1.00 |1736  1268 |1.74 1.40 0.77|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 04 11:49:26 ubuntu dstat.sh[64925]: 04-06 11:49:26| 23   3  74   0   0|1451M  734M  174M 5374M|4858B 1564B|   0   156k|   0  34.0 |1796  1253 |1.68 1.39 0.77|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 04 11:49:27 ubuntu dstat.sh[64925]: 04-06 11:49:27| 22   4  73   0   0|1482M  703M  174M 5374M|4654B 1513B|   0   132k|   0  5.00 |1801  1164 |1.68 1.39 0.77|3.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 04 11:49:28 ubuntu dstat.sh[64925]: 04-06 11:49:28| 15  13  70   0   0|1428M  757M  174M 5374M|4754B 1625B|   0   193k|   0  8.02 |4396  3324 |1.68 1.39 0.77|2.0   0 312|   0     0 |           | 11   32    0    9    0
Jun 04 11:49:29 ubuntu dstat.sh[64925]: 04-06 11:49:29| 18  10  72   0   0|1471M  714M  174M 5374M|4398B 1458B|   0   152k|   0  4.00 |3074  2423 |1.68 1.39 0.77|1.0   0 150|   0     0 |           | 11   32    0    5    0
Jun 04 11:49:30 ubuntu dstat.sh[64925]: 04-06 11:49:30| 24   2  73   0   0|1493M  692M  174M 5374M|6163B 1616B|   0     0 |   0     0 |1799  1093 |1.68 1.39 0.77|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 04 11:49:31 ubuntu dstat.sh[64925]: 04-06 11:49:31| 22   5  74   0   0|1458M  727M  174M 5375M|4520B  702B|   0     0 |   0     0 |1948  1300 |1.63 1.39 0.77|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 04 11:49:32 ubuntu dstat.sh[64925]: 04-06 11:49:32| 24   2  73   0   0|1471M  714M  174M 5375M|5430B 1295B|   0   184k|   0  31.0 |1839  1197 |1.63 1.39 0.77|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 04 11:49:33 ubuntu dstat.sh[64925]: 04-06 11:49:33|  9  23  68   0   0|1432M  753M  174M 5375M|4883B 1459B|  40k  416k|2.00  19.0 |6176  5059 |1.63 1.39 0.77|1.0   0 478|   0     0 |           | 11   32    0    4    0
Jun 04 11:49:34 ubuntu dstat.sh[64925]: 04-06 11:49:34|  9  23  68   0   0|1424M  761M  174M 5375M|4493B 1569B|   0   749k|   0  33.1 |6188  4869 |1.63 1.39 0.77|1.0   0 487|   0     0 |           | 11   32    0    4    0
Jun 04 11:49:35 ubuntu dstat.sh[64925]: 04-06 11:49:35|  9  22  68   0   0|1409M  775M  174M 5375M|4952B 1512B|   0   372k|   0  5.00 |6332  5077 |1.63 1.39 0.77|1.0   0 522|   0     0 |           | 11   32    0    4    0
Jun 04 11:49:36 ubuntu dstat.sh[64925]: 04-06 11:49:36|  8  22  69   0   0|1409M  776M  174M 5375M|4779B 1459B|   0  1197k|   0  13.0 |6276  4883 |1.58 1.38 0.77|1.0   0 535|   0     0 |           | 11   32    0    4    0
Jun 04 11:49:37 ubuntu dstat.sh[64925]: 04-06 11:49:37|  8  22  68   0   0|1398M  786M  174M 5375M|4682B 1713B|   0  1515k|   0  43.0 |6315  4924 |1.58 1.38 0.77|1.0   0 529|   0     0 |           | 11   32    0    3    0
Jun 04 11:49:38 ubuntu dstat.sh[64925]: 04-06 11:49:38|  9  21  70   0   0|1382M  802M  174M 5375M|4741B 1620B|   0   232k|   0  6.00 |5946  4426 |1.58 1.38 0.77|1.0   0 417|   0     0 |           | 11   32    0    3    0
Jun 04 11:49:39 ubuntu dstat.sh[64925]: 04-06 11:49:39|  8  21  69   0   0|1376M  808M  174M 5375M|4679B 1620B|   0   456k|   0  11.0 |5908  4375 |1.58 1.38 0.77|2.0   0 426|   0     0 |           | 11   32    0    3    0
Jun 04 11:49:40 ubuntu dstat.sh[64925]: 04-06 11:49:40|  9  22  68   0   0|1369M  815M  174M 5375M|4683B 1621B|   0    48k|   0  12.0 |6207  4892 |1.58 1.38 0.77|1.0   0 499|   0     0 |           | 11   32    0    3    0
Jun 04 11:49:41 ubuntu dstat.sh[64925]: 04-06 11:49:41|  9  21  68   0   0|1315M  869M  174M 5375M|4683B 1566B|   0    32k|   0  8.00 |6153  4908 |1.53 1.37 0.78|3.0   0 503|   0     0 |           | 11   32    0    1    0
Jun 04 11:49:42 ubuntu dstat.sh[64925]: 04-06 11:49:42| 42  26  31   0   0|1408M  776M  174M 5375M|4610B 1616B|   0  1493k|   0   123 |6950  6549 |1.53 1.37 0.78|4.0   0 678|   0     0 |           | 11   32    0    7    0
Jun 04 11:49:43 ubuntu dstat.sh[64925]: 04-06 11:49:43| 65  11  24   0   0|1595M  588M  174M 5376M|4351B 1512B|   0   188k|   0  8.00 |3908  1825 |1.53 1.37 0.78|3.0   0 2.0|   0     0 |           | 11   34    0    7    0
Jun 04 11:49:44 ubuntu dstat.sh[64925]: 04-06 11:49:44| 50  10  27  12   0|1625M  546M  175M 5386M|4625B 1622B| 376k   57M|4.00  3968 |  16k   31k|1.53 1.37 0.78|1.0 2.0  96|   0     0 |           | 11   36    0    8    0
Jun 04 11:49:45 ubuntu dstat.sh[64925]: 04-06 11:49:45| 38  13  33  15   0|1654M  507M  175M 5395M|4928B 1623B|   0    77M|   0  5477 |  19k   40k|1.53 1.37 0.78|3.0 1.0 153|   0     0 |           | 11   36    0    8    0
Jun 04 11:49:46 ubuntu dstat.sh[64925]: 04-06 11:49:46| 38   9  35  16   0|1664M  487M  176M 5405M|  11k 8144B|   0    88M|   0  6661 |  22k   45k|1.57 1.38 0.78|2.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 04 11:49:47 ubuntu dstat.sh[64925]: 04-06 11:49:47| 43  13  29  13   0|1584M  559M  176M 5411M|8140B 4255B|   0    42M|   0  3439 |  16k   28k|1.57 1.38 0.78|5.0   0 256|   0     0 |           | 11   34    0    9    0
Jun 04 11:49:48 ubuntu dstat.sh[64925]: 04-06 11:49:48| 46  20  21  11   0|1601M  536M  177M 5417M|6092B 3531B| 296k   67M|4.00  4646 |  19k   36k|1.57 1.38 0.78|6.0   0 234|   0     0 |           | 11   35    0    9    0
Jun 04 11:49:49 ubuntu dstat.sh[64925]: 04-06 11:49:49| 34  15  39  11   0|1589M  543M  177M 5421M|  14k   10k|1601k   33M|27.0  2832 |  16k   29k|1.57 1.38 0.78|2.0   0 220|   0     0 |           | 11   35    0    9    0
Jun 04 11:49:50 ubuntu dstat.sh[64925]: 04-06 11:49:50| 34   8  44  11   0|1572M  557M  177M 5424M|  12k 9286B|   0    43M|   0  3735 |  19k   38k|1.57 1.38 0.78|2.0   0  90|   0     0 |           | 11   34    0   10    0
Jun 04 11:49:51 ubuntu dstat.sh[64925]: 04-06 11:49:51| 35  10  39  15   0|1584M  546M  177M 5424M|4917B 1621B|   0    46M|   0  4251 |  16k   31k|1.68 1.41 0.79|2.0 1.0  54|   0     0 |           | 11   34    0   10    0
Jun 04 11:49:52 ubuntu dstat.sh[64925]: 04-06 11:49:52| 31   8  45  14   0|1578M  550M  177M 5424M|  11k 8371B|   0    53M|   0  4715 |  18k   35k|1.68 1.41 0.79|2.0   0  39|   0     0 |           | 11   35    0   10    0
Jun 04 11:49:53 ubuntu dstat.sh[64925]: 04-06 11:49:53| 30   7  48  11   0|1566M  560M  177M 5426M|  16k   12k|   0    49M|   0  4268 |  19k   35k|1.68 1.41 0.79|3.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 04 11:49:54 ubuntu dstat.sh[64925]: 04-06 11:49:54| 39  11  40   9   0|1533M  591M  177M 5428M|7422B 4295B|   0    35M|   0  3346 |  15k   28k|1.68 1.41 0.79|3.0   0 113|   0     0 |           | 11   36    0   10    0
Jun 04 11:49:55 ubuntu dstat.sh[64925]: 04-06 11:49:55| 32   9  44  12   0|1551M  570M  178M 5432M|9797B 6540B|   0    65M|   0  5490 |  19k   39k|1.68 1.41 0.79|2.0 1.0  69|   0     0 |           | 11   37    0   10    0
Jun 04 11:49:56 ubuntu dstat.sh[64925]: 04-06 11:49:56| 29   9  48  12   0|1544M  573M  178M 5435M|  14k   11k|   0    53M|   0  4452 |  20k   38k|1.95 1.47 0.82|6.0 1.0  60|   0     0 |           | 11   37    0   10    0
Jun 04 11:49:57 ubuntu dstat.sh[64925]: 04-06 11:49:57| 36   8  44   9   0|1460M  653M  178M 5438M|  11k 6484B|   0    43M|   0  3509 |  16k   30k|1.95 1.47 0.82|1.0 1.0 107|   0     0 |           | 11   36    0   10    0
Jun 04 11:49:58 ubuntu dstat.sh[64925]: 04-06 11:49:58| 36   8  42  12   0|1521M  591M  178M 5441M|6552B 3599B|   0    45M|   0  4213 |  17k   32k|1.95 1.47 0.82|3.0 1.0  49|   0     0 |           | 11   37    0   10    0
Jun 04 11:49:59 ubuntu dstat.sh[64925]: 04-06 11:49:59| 30   8  48  11   0|1523M  593M  178M 5436M|  15k   11k|   0    57M|   0  4873 |  20k   39k|1.95 1.47 0.82|1.0 1.0  21|   0     0 |           | 11   37    0   10    0
Jun 04 11:50:00 ubuntu dstat.sh[64925]: 04-06 11:50:00| 40   6  49   4   0|1318M  798M  178M 5436M|  14k 9740B|   0    28M|   0  2205 |  12k   20k|1.95 1.47 0.82|2.0   0  53|   0     0 |           | 11   32    0   12    0
