Jun 26 05:19:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 05:19:28 ubuntu dstat.sh[65226]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 05:19:28 ubuntu dstat.sh[65226]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 05:21:10 ubuntu dstat.sh[65226]: 26-06 05:21:10| 36  11  53   0   0|1516M  707M  170M 5339M|  17k   13k|   0   403k|   0  35.9 |6387  7819 |2.53 1.40 0.71|2.0   0 153|   0     0 |           | 11   32    0   57    0
Jun 26 05:21:11 ubuntu dstat.sh[65226]: 26-06 05:21:11| 41  10  48   0   0|1503M  720M  170M 5339M|3795B  918B|   0   204k|   0  11.0 |3374  1911 |2.53 1.40 0.71|2.0   0  68|   0     0 |           | 11   32    0   57    0
Jun 26 05:21:12 ubuntu dstat.sh[65226]: 26-06 05:21:12| 35   5  59   0   0|1530M  693M  170M 5339M|  18k   15k|   0   396k|   0  18.0 |4005  4032 |2.53 1.40 0.71|3.0 1.0   0|   0     0 |           | 11   33    0   58    0
Jun 26 05:21:13 ubuntu dstat.sh[65226]: 26-06 05:21:13| 36  10  53   0   0|1494M  729M  170M 5339M|9152B 5784B|   0   216k|   0  24.0 |4772  4844 |2.53 1.40 0.71|3.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 26 05:21:14 ubuntu dstat.sh[65226]: 26-06 05:21:14| 38   6  55   0   0|1536M  686M  170M 5339M|9692B 6935B|   0   240k|   0  19.0 |2921  2145 |2.49 1.41 0.71|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 26 05:21:15 ubuntu dstat.sh[65226]: 26-06 05:21:15| 36   7  56   0   0|1550M  673M  170M 5339M|  15k   11k|   0   203k|   0  20.9 |4056  4046 |2.49 1.41 0.71|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 26 05:21:16 ubuntu dstat.sh[65226]: 26-06 05:21:16| 37   6  56   0   0|1498M  725M  170M 5339M|  12k 8818B|   0  3835k|   0   195 |3372  3214 |2.49 1.41 0.71|4.0 1.0 5.0|   0     0 |           | 11   33    0   60    0
Jun 26 05:21:17 ubuntu dstat.sh[65226]: 26-06 05:21:17| 39   4  57   0   0|1498M  725M  170M 5339M|  15k   10k|   0  1202k|   0  72.1 |4609  4886 |2.49 1.41 0.71|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 05:21:18 ubuntu dstat.sh[65226]: 26-06 05:21:18| 36   8  55   0   0|1501M  722M  170M 5339M|  14k 9827B|   0   228k|   0  20.0 |4602  4700 |2.49 1.41 0.71|2.0   0  43|   0     0 |           | 11   32    0   58    0
Jun 26 05:21:19 ubuntu dstat.sh[65226]: 26-06 05:21:19| 40   6  54   0   0|1496M  727M  170M 5340M|  12k 8184B|   0   136k|   0  8.98 |3752  3123 |2.37 1.40 0.72|4.0   0 6.0|   0     0 |           | 11   33    0   58    0
Jun 26 05:21:20 ubuntu dstat.sh[65226]: 26-06 05:21:20| 34   9  57   0   0|1438M  785M  170M 5340M|  16k   12k|   0   268k|   0  27.0 |4777  5187 |2.37 1.40 0.72|4.0   0 141|   0     0 |           | 11   33    0   59    0
Jun 26 05:21:21 ubuntu dstat.sh[65226]: 26-06 05:21:21| 19   7  71   0   0|1408M  815M  170M 5340M|  10k 6485B|   0   264k|   0  22.0 |3588  4205 |2.37 1.40 0.72|2.0   0 141|   0     0 |           | 11   32    0   56    0
Jun 26 05:21:22 ubuntu dstat.sh[65226]: 26-06 05:21:22| 19   3  77   0   0|1415M  807M  170M 5340M|6734B 3474B|   0   204k|   0  9.99 |1664  1144 |2.37 1.40 0.72|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 05:21:23 ubuntu dstat.sh[65226]: 26-06 05:21:23| 17   2  79   0   0|1408M  815M  171M 5340M|  14k   10k|   0   560k|   0  38.0 |3591  4394 |2.37 1.40 0.72|1.0   0   0|   0     0 |           | 11   32    0   56    1
Jun 26 05:21:24 ubuntu dstat.sh[65226]: 26-06 05:21:24| 14  14  70   0   0|1373M  850M  171M 5340M|5023B 1578B|   0  1008k|   0  11.0 |4208  3178 |2.26 1.40 0.72|1.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 26 05:21:25 ubuntu dstat.sh[65226]: 26-06 05:21:25| 20   4  76   0   0|1391M  832M  171M 5340M|6132B 3427B|   0   136k|   0  6.01 |1757  1172 |2.26 1.40 0.72|  0   0   0|   0     0 |           | 11   33    0   53    0
Jun 26 05:21:26 ubuntu dstat.sh[65226]: 26-06 05:21:26| 19   2  79   0   0|1386M  836M  171M 5340M|  15k   10k|   0     0 |   0     0 |3476  4125 |2.26 1.40 0.72|1.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 26 05:21:27 ubuntu dstat.sh[65226]: 26-06 05:21:27| 20   6  73   0   0|1356M  867M  171M 5340M|5073B 1512B|   0    60k|   0  9.00 |2307  1666 |2.26 1.40 0.72|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 26 05:21:28 ubuntu dstat.sh[65226]: 26-06 05:21:28| 19   3  78   0   0|1379M  843M  171M 5340M|  11k 7325B|   0   541k|   0  38.0 |2263  2218 |2.26 1.40 0.72|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 05:21:29 ubuntu dstat.sh[65226]: 26-06 05:21:29| 20   2  76   0   0|1377M  846M  171M 5340M|  15k   10k|   0   132k|   0  15.0 |4514  5926 |2.16 1.39 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   52    0
Jun 26 05:21:30 ubuntu dstat.sh[65226]: 26-06 05:21:30| 10  22  67   0   0|1331M  891M  171M 5340M|6490B 1569B|   0    16k|   0  4.01 |6187  4889 |2.16 1.39 0.72|2.0   0 559|   0     0 |           | 11   34    0   52    0
Jun 26 05:21:31 ubuntu dstat.sh[65226]: 26-06 05:21:31| 41  10  48   0   0|1396M  826M  171M 5340M|5935B 1564B|   0   887k|   0  33.0 |3555  2379 |2.16 1.39 0.72|2.0   0  68|   0     0 |           | 11   32    0   54    0
Jun 26 05:21:32 ubuntu dstat.sh[65226]: 26-06 05:21:32| 40   7  47   5   0|1465M  753M  171M 5344M|5460B 1662B|   0    10M|   0   948 |7044    11k|2.16 1.39 0.72|4.0 1.0  59|   0     0 |           | 11   36    0   54    0
Jun 26 05:21:33 ubuntu dstat.sh[65226]: 26-06 05:21:33| 35   8  41  14   0|1476M  736M  172M 5348M|5058B 1623B|   0    52M|   0  4419 |  17k   33k|2.16 1.39 0.72|2.0   0  98|   0     0 |           | 11   36    0   49    0
Jun 26 05:21:34 ubuntu dstat.sh[65226]: 26-06 05:21:34| 39   7  46   6   0|1487M  724M  172M 5348M|4656B 1563B|   0    14M|   0  1507 |8956    14k|2.14 1.40 0.73|3.0 1.0  22|   0     0 |           | 11   32    0   49    0
Jun 26 05:21:35 ubuntu dstat.sh[65226]: 26-06 05:21:35| 46   6  47   1   0|1480M  732M  172M 5348M|4558B 1352B|   0    15M|   0   869 |4250  5466 |2.14 1.40 0.73|2.0 1.0 1.0|   0     0 |           | 11   32    0   49    0
Jun 26 05:21:36 ubuntu dstat.sh[65226]: 26-06 05:21:36| 37   9  42  10   0|1483M  728M  172M 5348M|4402B 1187B|   0    12M|   0  2136 |  15k   24k|2.14 1.40 0.73|3.0 2.0 1.0|   0     0 |           | 11   34    0   49    0
Jun 26 05:21:37 ubuntu dstat.sh[65226]: 26-06 05:21:37| 34   7  57   1   0|1426M  785M  173M 5348M|5142B 1565B|   0    11M|   0   890 |5825  7375 |2.14 1.40 0.73|2.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 26 05:21:38 ubuntu dstat.sh[65226]: 26-06 05:21:38| 22   4  72   0   0|1394M  817M  173M 5348M|5340B 1452B|   0  1654k|   0  81.7 |2103  1851 |2.14 1.40 0.73|2.0 1.0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 05:21:39 ubuntu dstat.sh[65226]: 26-06 05:21:39| 23   4  73   0   0|1432M  779M  173M 5348M|5049B 1520B|   0   816k|   0  51.3 |2002  1448 |2.13 1.41 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 26 05:21:40 ubuntu dstat.sh[65226]: 26-06 05:21:40| 23   3  72   1   0|1394M  817M  173M 5348M|4850B 1350B|   0  6368k|   0   347 |2363  2593 |2.13 1.41 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 05:21:41 ubuntu dstat.sh[65226]: 26-06 05:21:41| 26   6  66   0   0|1401M  810M  173M 5348M|4835B 1241B|   0     0 |   0     0 |2967    12k|2.13 1.41 0.73|1.0   0  38|   0     0 |           | 11   32    0   46    0
Jun 26 05:21:42 ubuntu dstat.sh[65226]: 26-06 05:21:42| 23   3  74   0   0|1379M  832M  173M 5349M|4461B 1025B|   0     0 |   0     0 |1743  1084 |2.13 1.41 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 05:21:43 ubuntu dstat.sh[65226]: 26-06 05:21:43| 21   4  74   0   0|1442M  768M  173M 5349M|4395B 1457B|   0     0 |   0     0 |1841  1368 |2.13 1.41 0.73|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 05:21:44 ubuntu dstat.sh[65226]: 26-06 05:21:44| 22   4  74   0   0|1470M  741M  173M 5349M|4720B 1515B|   0     0 |   0     0 |1762  1144 |2.04 1.40 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 26 05:21:45 ubuntu dstat.sh[65226]: 26-06 05:21:45| 23   3  74   0   0|1429M  781M  173M 5349M|4100B 1459B|   0   184k|   0  3.00 |1750  1152 |2.04 1.40 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 05:21:46 ubuntu dstat.sh[65226]: 26-06 05:21:46| 23   3  73   0   0|1461M  750M  173M 5349M|5079B 1619B|   0   124k|   0  13.0 |2015  1634 |2.04 1.40 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 05:21:47 ubuntu dstat.sh[65226]: 26-06 05:21:47| 24   2  73   0   0|1473M  738M  173M 5349M|5064B 1619B|   0   416k|   0  30.0 |1750  1127 |2.04 1.40 0.74|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 26 05:21:48 ubuntu dstat.sh[65226]: 26-06 05:21:48| 22   5  72   0   0|1473M  737M  173M 5349M|5073B 1622B|   0  8204B|   0  2.00 |1940  1382 |2.04 1.40 0.74|1.0   0 7.0|   0     0 |           | 11   32    0   41    0
Jun 26 05:21:49 ubuntu dstat.sh[65226]: 26-06 05:21:49| 22   4  74   0   0|1409M  802M  173M 5349M|4758B 1617B|   0     0 |   0     0 |1850  1318 |1.96 1.40 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 05:21:50 ubuntu dstat.sh[65226]: 26-06 05:21:50| 22   4  73   0   0|1450M  761M  173M 5349M|4856B 1619B|   0     0 |   0     0 |1841  1174 |1.96 1.40 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 05:21:51 ubuntu dstat.sh[65226]: 26-06 05:21:51| 23   3  74   0   0|1412M  798M  173M 5349M|4853B 1513B|   0  4099B|   0  1.00 |1807  1224 |1.96 1.40 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 05:21:52 ubuntu dstat.sh[65226]: 26-06 05:21:52| 22   3  74   0   0|1408M  803M  173M 5349M|4560B 1620B|   0   392k|   0  52.0 |1867  1219 |1.96 1.40 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 05:21:53 ubuntu dstat.sh[65226]: 26-06 05:21:53| 22   4  74   0   0|1405M  806M  173M 5349M|4664B 1565B|   0   128k|   0  4.00 |1797  1257 |1.96 1.40 0.74|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 05:21:54 ubuntu dstat.sh[65226]: 26-06 05:21:54| 22   3  74   0   0|1445M  765M  173M 5349M|4626B 1405B|   0     0 |   0     0 |1779  1133 |1.88 1.39 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 26 05:21:55 ubuntu dstat.sh[65226]: 26-06 05:21:55|  9  20  69   0   0|1414M  796M  173M 5349M|5229B 1405B|   0   340k|   0  4.00 |4844  3324 |1.88 1.39 0.74|1.0   0 279|   0     0 |           | 11   32    0   34    0
Jun 26 05:21:56 ubuntu dstat.sh[65226]: 26-06 05:21:56|  9  21  68   0   0|1382M  829M  173M 5349M|5489B 1457B|   0   919k|   0  20.0 |5868  4533 |1.88 1.39 0.74|1.0   0 396|   0     0 |           | 11   32    0   34    0
Jun 26 05:21:57 ubuntu dstat.sh[65226]: 26-06 05:21:57|  8  22  68   0   0|1366M  845M  173M 5349M|5550B 1461B|   0   794k|   0  31.1 |5598  4059 |1.88 1.39 0.74|1.0   0 353|   0     0 |           | 11   32    0   34    0
Jun 26 05:21:58 ubuntu dstat.sh[65226]: 26-06 05:21:58|  9  20  70   0   0|1375M  835M  173M 5349M|5357B 1455B|   0   431k|   0  84.8 |5432  3896 |1.88 1.39 0.74|2.0   0 341|   0     0 |           | 11   32    0   31    0
Jun 26 05:21:59 ubuntu dstat.sh[65226]: 26-06 05:21:59| 21   5  73   0   0|1394M  816M  173M 5349M|5299B 1458B|   0     0 |   0     0 |1880  1397 |1.81 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 26 05:22:00 ubuntu dstat.sh[65226]: 26-06 05:22:00| 22   3  74   0   0|1440M  770M  173M 5349M|4965B 1566B|   0    16k|   0  1.00 |1763  1161 |1.81 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 26 05:22:01 ubuntu dstat.sh[65226]: 26-06 05:22:01| 22   4  73   0   0|1414M  796M  173M 5349M|5728B 1456B|   0     0 |   0     0 |1810  1236 |1.81 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 26 05:22:02 ubuntu dstat.sh[65226]: 26-06 05:22:02| 22   4  74   0   0|1426M  784M  173M 5349M|4850B  732B|   0    96k|   0  2.00 |1804  1132 |1.81 1.38 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 05:22:03 ubuntu dstat.sh[65226]: 26-06 05:22:03| 23   4  73   0   0|1418M  792M  173M 5349M|5343B 1351B|   0  2906k|   0   155 |1891  1304 |1.81 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 05:22:04 ubuntu dstat.sh[65226]: 26-06 05:22:04| 22   4  73   0   0|1478M  732M  173M 5349M|5785B 1566B|   0     0 |   0     0 |1819  1134 |1.75 1.38 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 05:22:05 ubuntu dstat.sh[65226]: 26-06 05:22:05| 22   3  73   0   0|1441M  769M  173M 5349M|5458B 1619B|   0    20k|   0  2.00 |1767  1096 |1.75 1.38 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 05:22:06 ubuntu dstat.sh[65226]: 26-06 05:22:06| 23   4  73   0   0|1440M  770M  173M 5349M|5692B 1513B|   0   224k|   0  15.0 |2123  1689 |1.75 1.38 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 26 05:22:07 ubuntu dstat.sh[65226]: 26-06 05:22:07| 23   2  73   0   0|1460M  750M  173M 5349M|5575B 1619B|   0   320k|   0  24.0 |1809  1181 |1.75 1.38 0.74|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 26 05:22:08 ubuntu dstat.sh[65226]: 26-06 05:22:08| 22   4  73   0   0|1414M  796M  173M 5349M|5343B 1621B|   0     0 |   0     0 |1834  1302 |1.75 1.38 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 26 05:22:09 ubuntu dstat.sh[65226]: 26-06 05:22:09| 23   3  73   0   0|1444M  766M  173M 5349M|6059B 1620B|   0   188k|   0  32.0 |1867  1240 |1.69 1.37 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 26 05:22:10 ubuntu dstat.sh[65226]: 26-06 05:22:10| 22   4  73   0   0|1433M  777M  173M 5349M|5186B 1510B|   0     0 |   0     0 |1789  1217 |1.69 1.37 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 26 05:22:11 ubuntu dstat.sh[65226]: 26-06 05:22:11| 22   4  74   0   0|1486M  724M  173M 5349M|4675B 1029B|   0     0 |   0     0 |1768  1137 |1.69 1.37 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 26 05:22:12 ubuntu dstat.sh[65226]: 26-06 05:22:12| 24   2  73   0   0|1450M  761M  173M 5349M|4736B 1619B|   0    84k|   0  3.00 |1827  1173 |1.69 1.37 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 26 05:22:13 ubuntu dstat.sh[65226]: 26-06 05:22:13| 22   4  74   0   0|1464M  746M  173M 5349M|4520B 1459B|   0     0 |   0     0 |1840  1234 |1.69 1.37 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 26 05:22:14 ubuntu dstat.sh[65226]: 26-06 05:22:14| 23   3  74   0   0|1486M  724M  173M 5349M|4206B 1187B|   0     0 |   0     0 |1598  1053 |1.63 1.36 0.74|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 05:22:15 ubuntu dstat.sh[65226]: 26-06 05:22:15| 23   3  74   0   0|1399M  811M  173M 5349M|4446B 1401B|   0    92k|   0  2.00 |1786  1183 |1.63 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 05:22:16 ubuntu dstat.sh[65226]: 26-06 05:22:16| 22   4  73   0   0|1408M  802M  173M 5349M|4991B 1568B|   0   192k|   0  22.0 |2036  1804 |1.63 1.36 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 05:22:17 ubuntu dstat.sh[65226]: 26-06 05:22:17| 22   3  73   0   0|1452M  758M  173M 5349M|5254B 1512B|   0  3372k|   0   166 |2075  1899 |1.63 1.36 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 05:22:18 ubuntu dstat.sh[65226]: 26-06 05:22:18| 23   3  74   0   0|1426M  784M  173M 5349M|5270B 1567B|   0    20k|   0  1.00 |1735  1089 |1.63 1.36 0.74|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 05:22:19 ubuntu dstat.sh[65226]: 26-06 05:22:19| 22   4  73   0   0|1455M  755M  173M 5349M|4897B 1513B|   0   232k|   0  35.0 |1796  1253 |1.58 1.36 0.75|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 05:22:20 ubuntu dstat.sh[65226]: 26-06 05:22:20| 22   4  74   0   0|1442M  768M  173M 5349M|5448B 1567B|   0     0 |   0     0 |1802  1249 |1.58 1.36 0.75|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 05:22:21 ubuntu dstat.sh[65226]: 26-06 05:22:21| 22   4  74   0   0|1475M  735M  173M 5349M|5102B 1566B|   0    20k|   0  3.00 |1793  1156 |1.58 1.36 0.75|3.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 05:22:22 ubuntu dstat.sh[65226]: 26-06 05:22:22| 16  13  71   0   0|1441M  769M  173M 5349M|4727B 1566B|   0   232k|   0  9.00 |4152  3061 |1.58 1.36 0.75|2.0   0 287|   0     0 |           | 11   32    0    5    0
Jun 26 05:22:23 ubuntu dstat.sh[65226]: 26-06 05:22:23| 18   9  72   0   0|1473M  737M  173M 5349M|4495B 1618B|   0    72k|   0  3.00 |3230  2515 |1.58 1.36 0.75|1.0   0 173|   0     0 |           | 11   32    0    5    0
Jun 26 05:22:24 ubuntu dstat.sh[65226]: 26-06 05:22:24| 23   2  73   0   0|1502M  708M  173M 5349M|4738B 1619B|   0    92k|   0  2.00 |1722  1129 |1.53 1.35 0.75|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 05:22:25 ubuntu dstat.sh[65226]: 26-06 05:22:25| 22   4  73   0   0|1478M  732M  173M 5349M|4498B 1619B|   0   136k|   0  29.0 |1905  1293 |1.53 1.35 0.75|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 26 05:22:26 ubuntu dstat.sh[65226]: 26-06 05:22:26| 23   4  73   0   0|1486M  724M  173M 5349M|4327B 1567B|   0   232k|   0  10.0 |1849  1425 |1.53 1.35 0.75|1.0   0   0|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:27 ubuntu dstat.sh[65226]: 26-06 05:22:27| 12  18  68   0   0|1438M  772M  173M 5350M|4685B 1622B|  40k  465k|2.00  28.0 |5224  4036 |1.53 1.35 0.75|1.0   0 396|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:28 ubuntu dstat.sh[65226]: 26-06 05:22:28|  9  22  69   0   0|1418M  792M  173M 5350M|5168B 1715B|   0   316k|   0  7.01 |6466  5277 |1.53 1.35 0.75|1.0   0 559|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:29 ubuntu dstat.sh[65226]: 26-06 05:22:29|  8  22  68   0   0|1405M  805M  173M 5350M|5186B 1510B|   0   455k|   0  7.99 |6680  5579 |1.65 1.38 0.76|3.0   0 606|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:30 ubuntu dstat.sh[65226]: 26-06 05:22:30|  9  22  68   0   0|1386M  824M  173M 5350M|5749B 1567B|   0  1145k|   0  13.0 |6116  4691 |1.65 1.38 0.76|1.0   0 478|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:31 ubuntu dstat.sh[65226]: 26-06 05:22:31|  8  23  69   0   0|1373M  836M  173M 5350M|4612B 1513B|   0  1633k|   0  82.0 |6551  5241 |1.65 1.38 0.76|2.0   0 567|   0     0 |           | 11   32    0    1    0
Jun 26 05:22:32 ubuntu dstat.sh[65226]: 26-06 05:22:32|  8  21  70   0   0|1378M  832M  173M 5350M|4938B 1458B|   0   324k|   0  9.00 |6164  4917 |1.65 1.38 0.76|1.0   0 486|   0     0 |           | 11   32    0    1    0
Jun 26 05:22:33 ubuntu dstat.sh[65226]: 26-06 05:22:33|  8  22  69   0   0|1348M  862M  173M 5350M|3951B 1133B|   0   304k|   0  9.99 |6068  4712 |1.65 1.38 0.76|2.0   0 466|   0     0 |           | 11   32    0    1    0
Jun 26 05:22:34 ubuntu dstat.sh[65226]: 26-06 05:22:34|  8  23  68   0   0|1360M  849M  173M 5350M|4835B 1513B|   0    52k|   0  13.0 |6174  4857 |1.60 1.37 0.76|1.0   0 508|   0     0 |           | 11   32    0    1    0
Jun 26 05:22:35 ubuntu dstat.sh[65226]: 26-06 05:22:35| 14  23  62   0   0|1303M  907M  173M 5350M|4832B 1512B|   0   468k|   0  21.0 |6508  5530 |1.60 1.37 0.76|3.0   0 557|   0     0 |           | 11   32    0    3    0
Jun 26 05:22:36 ubuntu dstat.sh[65226]: 26-06 05:22:36| 51  23  25   0   0|1430M  779M  173M 5350M|3473B  594B|   0  1412k|   0   185 |5865  4988 |1.60 1.37 0.76|4.0   0 459|   0     0 |           | 11   32    0    7    0
Jun 26 05:22:37 ubuntu dstat.sh[65226]: 26-06 05:22:37| 61  12  24   2   0|1571M  634M  173M 5353M|4816B 1457B| 372k 6201k|3.00   488 |5611  5969 |1.60 1.37 0.76|4.0   0  31|   0     0 |           | 11   34    0    7    0
Jun 26 05:22:38 ubuntu dstat.sh[65226]: 26-06 05:22:38| 46  11  29  12   0|1571M  623M  174M 5363M|4652B 1512B|4096B   42M|1.00  3354 |  16k   29k|1.60 1.37 0.76|5.0 1.0 163|   0     0 |           | 11   36    0    8    0
Jun 26 05:22:39 ubuntu dstat.sh[65226]: 26-06 05:22:39| 42  10  30  14   0|1596M  587M  174M 5372M|4769B 1511B|   0    72M|   0  5340 |  20k   38k|1.71 1.40 0.77|5.0   0  76|   0     0 |           | 11   36    0    8    0
Jun 26 05:22:40 ubuntu dstat.sh[65226]: 26-06 05:22:40| 39  10  36  13   0|1610M  565M  175M 5380M|  12k 9699B|   0    70M|   0  5163 |  20k   38k|1.71 1.40 0.77|2.0 1.0  42|   0     0 |           | 11   37    0    8    0
Jun 26 05:22:41 ubuntu dstat.sh[65226]: 26-06 05:22:41| 39  22  28   9   0|1579M  590M  175M 5385M|7012B 2758B| 296k   46M|4.00  3376 |  17k   35k|1.71 1.40 0.77|5.0 1.0 369|   0     0 |           | 11   34    0   10    0
Jun 26 05:22:42 ubuntu dstat.sh[65226]: 26-06 05:22:42| 46  21  21   9   0|1572M  591M  175M 5392M|5962B 3075B| 675k   55M|13.0  3847 |  17k   34k|1.71 1.40 0.77| 15   0 195|   0     0 |           | 11   35    0   10    0
Jun 26 05:22:43 ubuntu dstat.sh[65226]: 26-06 05:22:43| 33  14  40  11   0|1570M  589M  175M 5395M|  15k   11k| 925k   48M|14.0  3927 |  18k   34k|1.71 1.40 0.77|2.0 1.0 177|   0     0 |           | 11   35    0    9    0
Jun 26 05:22:44 ubuntu dstat.sh[65226]: 26-06 05:22:44| 31   7  47  12   0|1560M  594M  176M 5400M|  14k   10k|   0    47M|   0  4041 |  18k   35k|1.97 1.46 0.80|4.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 26 05:22:45 ubuntu dstat.sh[65226]: 26-06 05:22:45| 36  10  40  12   0|1525M  629M  176M 5399M|4661B 1557B|   0    51M|   0  4329 |  17k   32k|1.97 1.46 0.80|5.0 1.0  51|   0     0 |           | 11   34    0    9    0
Jun 26 05:22:46 ubuntu dstat.sh[65226]: 26-06 05:22:46| 32   8  45  13   0|1547M  606M  176M 5400M|  10k 7492B|   0    46M|   0  4217 |  18k   33k|1.97 1.46 0.80|3.0 1.0  42|   0     0 |           | 11   35    0    9    0
Jun 26 05:22:47 ubuntu dstat.sh[65226]: 26-06 05:22:47| 34   7  47   9   0|1542M  609M  176M 5402M|  15k   12k|   0    41M|   0  3646 |  16k   31k|1.97 1.46 0.80|2.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 26 05:22:48 ubuntu dstat.sh[65226]: 26-06 05:22:48| 37  11  40  10   0|1534M  615M  176M 5404M|7392B 4425B|   0    36M|   0  3655 |  16k   30k|1.97 1.46 0.80|2.0   0 128|   0     0 |           | 11   36    0   10    0
Jun 26 05:22:49 ubuntu dstat.sh[65226]: 26-06 05:22:49| 33   8  44  12   0|1588M  558M  176M 5407M|5826B 3423B|   0    58M|   0  4936 |  17k   34k|2.06 1.49 0.81|  0 1.0  61|   0     0 |           | 11   37    0   10    0
