Jun 11 02:56:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 02:56:27 ubuntu dstat.sh[66031]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 02:56:27 ubuntu dstat.sh[66031]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 02:58:09 ubuntu dstat.sh[66031]: 11-06 02:58:09| 37   6  56   0   0|1485M  681M  171M 5393M|  13k   10k|   0  3993k|   0   199 |2990  2133 |2.26 1.31 0.69|4.0   0 3.0|   0     0 |           | 11   34    0   57    0
Jun 11 02:58:10 ubuntu dstat.sh[66031]: 11-06 02:58:10| 35  11  54   0   0|1421M  745M  171M 5394M|  12k 9482B|   0   597k|   0  36.1 |5744  6271 |2.26 1.31 0.69|3.0   0 136|   0     0 |           | 11   32    0   59    0
Jun 11 02:58:11 ubuntu dstat.sh[66031]: 11-06 02:58:11| 43   7  49   0   0|1481M  685M  171M 5394M|5261B 2312B|   0   176k|   0  16.0 |2874  1872 |2.26 1.31 0.69|4.0   0 2.0|   0     0 |           | 11   33    0   58    0
Jun 11 02:58:12 ubuntu dstat.sh[66031]: 11-06 02:58:12| 33   4  62   0   0|1471M  695M  171M 5394M|  19k   16k|   0   212k|   0  20.0 |3969  4495 |2.26 1.31 0.69|1.0   0 2.0|   0     0 |           | 11   33    0   59    0
Jun 11 02:58:13 ubuntu dstat.sh[66031]: 11-06 02:58:13| 39  10  50   1   0|1495M  670M  171M 5394M|6401B 2792B|   0   244k|   0  20.0 |3641  2671 |2.24 1.32 0.70|2.0   0  63|   0     0 |           | 11   32    0   60    0
Jun 11 02:58:14 ubuntu dstat.sh[66031]: 11-06 02:58:14| 34   5  59   0   0|1511M  655M  171M 5394M|  15k   13k|   0   112k|   0  7.99 |3014  2604 |2.24 1.32 0.70|1.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 11 02:58:15 ubuntu dstat.sh[66031]: 11-06 02:58:15| 35   8  56   0   0|1503M  662M  171M 5394M|  16k   12k|   0  1983k|   0   178 |5784  6782 |2.24 1.32 0.70|4.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 11 02:58:16 ubuntu dstat.sh[66031]: 11-06 02:58:16| 43   7  49   0   0|1516M  650M  171M 5394M|5773B 1619B|   0   144k|   0  7.99 |2933  1469 |2.24 1.32 0.70|3.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 11 02:58:17 ubuntu dstat.sh[66031]: 11-06 02:58:17| 33   4  60   0   0|1502M  664M  171M 5394M|  20k   16k|   0   112k|   0  7.99 |3962  4387 |2.24 1.32 0.70|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 11 02:58:18 ubuntu dstat.sh[66031]: 11-06 02:58:18| 30  14  55   0   0|1398M  768M  171M 5394M|  13k 9130B|   0   320k|   0  34.0 |5565  5876 |2.22 1.33 0.70|3.0   0 192|   0     0 |           | 11   32    0   63    0
Jun 11 02:58:19 ubuntu dstat.sh[66031]: 11-06 02:58:19| 20   7  72   0   0|1444M  721M  171M 5394M|5681B 3627B|   0   188k|   0  11.0 |2457  1809 |2.22 1.33 0.70|  0   0  91|   0     0 |           | 11   33    0   56    0
Jun 11 02:58:20 ubuntu dstat.sh[66031]: 11-06 02:58:20| 17   2  79   0   0|1433M  732M  171M 5394M|  14k   10k|   0   249k|   0  17.0 |3468  4225 |2.22 1.33 0.70|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 11 02:58:21 ubuntu dstat.sh[66031]: 11-06 02:58:21| 12  17  69   0   0|1405M  760M  171M 5394M|5508B 1815B|   0   204k|   0  19.0 |4702  3298 |2.22 1.33 0.70|1.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 11 02:58:22 ubuntu dstat.sh[66031]: 11-06 02:58:22| 22   4  74   0   0|1437M  728M  171M 5394M|4887B 1552B|   0   152k|   0  7.99 |1804  1234 |2.22 1.33 0.70|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 11 02:58:23 ubuntu dstat.sh[66031]: 11-06 02:58:23| 16   2  80   0   0|1442M  724M  171M 5394M|  13k 9826B|   0   324k|   0  16.0 |2652  2928 |2.12 1.32 0.71|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 11 02:58:24 ubuntu dstat.sh[66031]: 11-06 02:58:24| 20   6  74   0   0|1393M  772M  171M 5394M|7283B 3518B|   0    56k|   0  7.96 |3066  2910 |2.12 1.32 0.71|3.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 11 02:58:25 ubuntu dstat.sh[66031]: 11-06 02:58:25| 19   2  77   0   0|1437M  728M  171M 5394M|7231B 3830B|   0   302k|   0  49.3 |1991  1778 |2.12 1.32 0.71|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 02:58:26 ubuntu dstat.sh[66031]: 11-06 02:58:26| 19   3  77   0   0|1429M  736M  171M 5394M|  15k   11k|   0   449k|   0  29.1 |3512  4332 |2.12 1.32 0.71|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 02:58:27 ubuntu dstat.sh[66031]: 11-06 02:58:27| 15  13  70   0   0|1381M  784M  171M 5394M|7049B 3504B|   0   104k|   0  14.0 |4273  3489 |2.12 1.32 0.71|1.0   0 155|   0     0 |           | 11   32    0   52    0
Jun 11 02:58:28 ubuntu dstat.sh[66031]: 11-06 02:58:28|  7  24  67   0   0|1360M  805M  171M 5394M|5827B 1622B|   0  8202B|   0  2.00 |5095  3229 |2.11 1.34 0.71|3.0   0 307|   0     0 |           | 11   32    0   52    0
Jun 11 02:58:29 ubuntu dstat.sh[66031]: 11-06 02:58:29| 37  15  48   0   0|1396M  769M  171M 5394M|5121B 1459B|   0   636k|   0  34.0 |4104  2894 |2.11 1.34 0.71|3.0   0 165|   0     0 |           | 11   32    0   54    0
Jun 11 02:58:30 ubuntu dstat.sh[66031]: 11-06 02:58:30| 41   7  47   3   0|1490M  672M  171M 5397M|5735B 1563B|   0  5917k|   0   479 |5284  6287 |2.11 1.34 0.71|4.0   0  29|   0     0 |           | 11   36    0   54    0
Jun 11 02:58:31 ubuntu dstat.sh[66031]: 11-06 02:58:31| 35   8  43  14   0|1473M  683M  172M 5401M|4501B 1516B|   0    44M|   0  3376 |  15k   27k|2.11 1.34 0.71|4.0   0 103|   0     0 |           | 11   36    0   49    0
Jun 11 02:58:32 ubuntu dstat.sh[66031]: 11-06 02:58:32| 34   9  41  13   0|1546M  608M  173M 5403M|3444B 1025B|   0    27M|   0  2660 |  14k   24k|2.11 1.34 0.71|3.0   0  47|   0     0 |           | 11   36    0   49    0
Jun 11 02:58:33 ubuntu dstat.sh[66031]: 11-06 02:58:33| 44   7  45   3   0|1457M  697M  173M 5402M|3705B  864B|   0    17M|   0  1070 |5609  7291 |2.10 1.35 0.72|2.0   0 6.0|   0     0 |           | 11   32    0   49    0
Jun 11 02:58:34 ubuntu dstat.sh[66031]: 11-06 02:58:34| 41   7  46   5   0|1511M  643M  173M 5403M|4077B 1135B|   0  6821k|   0  1121 |8350    13k|2.10 1.35 0.72|3.0 1.0 1.0|   0     0 |           | 11   34    0   49    0
Jun 11 02:58:35 ubuntu dstat.sh[66031]: 11-06 02:58:35| 37  10  45   6   0|1488M  666M  173M 5403M|5039B 1620B|   0    17M|   0  2010 |  11k   18k|2.10 1.35 0.72|3.0   0  60|   0     0 |           | 11   32    0   47    0
Jun 11 02:58:36 ubuntu dstat.sh[66031]: 11-06 02:58:36| 22   6  70   0   0|1440M  714M  173M 5403M|5412B 1618B|   0  3549k|   0   190 |2599  2401 |2.10 1.35 0.72|1.0   0  43|   0     0 |           | 11   32    0   47    0
Jun 11 02:58:37 ubuntu dstat.sh[66031]: 11-06 02:58:37| 22   4  73   0   0|1468M  685M  173M 5403M|5280B 1620B|   0   776k|   0  51.0 |1884  1489 |2.10 1.35 0.72|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 11 02:58:38 ubuntu dstat.sh[66031]: 11-06 02:58:38| 23   4  73   1   0|1478M  676M  173M 5403M|4825B 1602B|   0  5543k|   0   313 |2312  2335 |2.01 1.34 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 02:58:39 ubuntu dstat.sh[66031]: 11-06 02:58:39| 22   3  73   0   0|1513M  641M  173M 5403M|4688B 1619B|   0    60k|   0  5.00 |1758  1137 |2.01 1.34 0.72|2.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 11 02:58:40 ubuntu dstat.sh[66031]: 11-06 02:58:40| 22   3  74   0   0|1480M  673M  173M 5403M|2943B  485B|   0     0 |   0     0 |1669  1124 |2.01 1.34 0.72|3.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 11 02:58:41 ubuntu dstat.sh[66031]: 11-06 02:58:41| 22   4  73   0   0|1467M  686M  173M 5403M|4643B 1622B|   0     0 |   0     0 |1705  1124 |2.01 1.34 0.72|3.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 11 02:58:42 ubuntu dstat.sh[66031]: 11-06 02:58:42| 22   4  74   0   0|1447M  706M  173M 5403M|4518B 1458B|   0     0 |   0     0 |1713  1077 |2.01 1.34 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 11 02:58:43 ubuntu dstat.sh[66031]: 11-06 02:58:43| 21   5  74   0   0|1473M  680M  173M 5403M|4441B 1620B|   0     0 |   0     0 |1766  1102 |1.93 1.33 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 11 02:58:44 ubuntu dstat.sh[66031]: 11-06 02:58:44| 22   3  74   0   0|1463M  690M  173M 5403M|4662B 1515B|   0   241k|   0  13.0 |1753  1187 |1.93 1.33 0.72|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 11 02:58:45 ubuntu dstat.sh[66031]: 11-06 02:58:45| 23   3  73   0   0|1416M  737M  173M 5403M|3979B 1024B|   0   315k|   0  21.0 |1873  1407 |1.93 1.33 0.72|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 02:58:46 ubuntu dstat.sh[66031]: 11-06 02:58:46| 21   4  74   0   0|1436M  717M  173M 5403M|5124B  971B|   0   352k|   0  60.9 |1778  1223 |1.93 1.33 0.72|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 02:58:47 ubuntu dstat.sh[66031]: 11-06 02:58:47| 22   5  74   0   0|1477M  676M  173M 5403M|5390B 1567B|   0     0 |   0     0 |1747  1129 |1.93 1.33 0.72|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 11 02:58:48 ubuntu dstat.sh[66031]: 11-06 02:58:48| 23   3  73   0   0|1447M  706M  173M 5403M|5679B 1614B|   0     0 |   0     0 |1699  1020 |1.86 1.33 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 02:58:49 ubuntu dstat.sh[66031]: 11-06 02:58:49| 22   4  73   0   1|1460M  693M  173M 5403M|5439B 1464B|   0     0 |   0     0 |1796  1284 |1.86 1.33 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 02:58:50 ubuntu dstat.sh[66031]: 11-06 02:58:50| 22   4  73   0   0|1466M  687M  173M 5403M|4209B 1406B|   0     0 |   0     0 |1755  1180 |1.86 1.33 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 02:58:51 ubuntu dstat.sh[66031]: 11-06 02:58:51| 22   4  73   0   0|1499M  654M  173M 5403M|3786B 1182B|   0   263k|   0  4.98 |1705  1071 |1.86 1.33 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 02:58:52 ubuntu dstat.sh[66031]: 11-06 02:58:52| 17  10  72   0   0|1445M  707M  173M 5403M|4300B 1564B|   0     0 |   0     0 |2926  1864 |1.86 1.33 0.73|3.0   0 105|   0     0 |           | 11   32    0   33    0
Jun 11 02:58:53 ubuntu dstat.sh[66031]: 11-06 02:58:53|  8  22  68   0   0|1429M  724M  173M 5403M|4523B 1628B|   0   531k|   0  6.03 |5166  3450 |1.79 1.32 0.73|1.0   0 317|   0     0 |           | 11   32    0   33    0
Jun 11 02:58:54 ubuntu dstat.sh[66031]: 11-06 02:58:54|  9  21  68   0   0|1397M  756M  173M 5404M|4789B 1623B|   0   645k|   0  15.0 |5093  3450 |1.79 1.32 0.73|4.0 1.0 276|   0     0 |           | 11   32    0   33    0
Jun 11 02:58:55 ubuntu dstat.sh[66031]: 11-06 02:58:55|  9  22  68   0   0|1398M  755M  173M 5404M|4795B 1618B|   0   743k|   0  33.0 |5357  3916 |1.79 1.32 0.73|2.0   0 301|   0     0 |           | 11   32    0   33    0
Jun 11 02:58:56 ubuntu dstat.sh[66031]: 11-06 02:58:56|  8  21  69   0   0|1377M  775M  173M 5404M|5378B 1623B|   0  2509k|   0   332 |5708  3968 |1.79 1.32 0.73|4.0   0 358|   0     0 |           | 11   32    0   29    0
Jun 11 02:58:57 ubuntu dstat.sh[66031]: 11-06 02:58:57| 21   5  73   0   0|1441M  712M  173M 5404M|5191B 1611B|   0  8146B|   0  1.99 |1968  1429 |1.79 1.32 0.73|1.0   0  16|   0     0 |           | 11   32    0   29    0
Jun 11 02:58:58 ubuntu dstat.sh[66031]: 11-06 02:58:58| 23   3  73   0   0|1460M  692M  173M 5404M|5129B 1618B|   0    16k|   0  1.00 |1775  1096 |1.72 1.32 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 11 02:58:59 ubuntu dstat.sh[66031]: 11-06 02:58:59| 21   4  73   0   0|1463M  690M  173M 5404M|4690B 1466B|   0     0 |   0     0 |1841  1258 |1.72 1.32 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 11 02:59:00 ubuntu dstat.sh[66031]: 11-06 02:59:00| 23   4  74   0   0|1476M  677M  173M 5404M|3437B  648B|   0    20k|   0  1.00 |1700  1064 |1.72 1.32 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 11 02:59:01 ubuntu dstat.sh[66031]: 11-06 02:59:01| 27   7  65   0   0|1391M  762M  173M 5404M|4222B  964B|   0  2135k|   0  15.9 |3283    11k|1.72 1.32 0.73|2.0   0  37|   0     0 |           | 11   32    0   24    0
Jun 11 02:59:02 ubuntu dstat.sh[66031]: 11-06 02:59:02| 22   4  74   0   0|1458M  694M  173M 5404M|4180B 1466B|   0     0 |   0     0 |1761  1062 |1.72 1.32 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 11 02:59:03 ubuntu dstat.sh[66031]: 11-06 02:59:03| 23   3  73   0   0|1443M  710M  173M 5404M|4137B 1027B|   0    16k|   0  2.00 |1716  1111 |1.67 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 11 02:59:04 ubuntu dstat.sh[66031]: 11-06 02:59:04| 22   4  74   0   0|1435M  718M  173M 5404M|4935B 1565B|   0     0 |   0     0 |1791  1171 |1.67 1.31 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 11 02:59:05 ubuntu dstat.sh[66031]: 11-06 02:59:05| 24   3  74   0   0|1440M  712M  173M 5404M|5327B 1566B|   0   664k|   0  37.0 |1872  1418 |1.67 1.31 0.73|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 11 02:59:06 ubuntu dstat.sh[66031]: 11-06 02:59:06| 22   4  74   0   0|1444M  708M  173M 5404M|5333B 1513B|   0   116k|   0  6.00 |1772  1209 |1.67 1.31 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 11 02:59:07 ubuntu dstat.sh[66031]: 11-06 02:59:07| 22   4  73   0   0|1472M  680M  173M 5404M|4793B 1565B|   0   264k|   0  60.0 |1745  1067 |1.67 1.31 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 11 02:59:08 ubuntu dstat.sh[66031]: 11-06 02:59:08| 22   4  73   0   0|1471M  681M  173M 5404M|4564B 1516B|   0    76k|   0  3.01 |1804  1298 |1.61 1.31 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 02:59:09 ubuntu dstat.sh[66031]: 11-06 02:59:09| 22   4  72   1   0|1469M  683M  173M 5404M|3994B 1561B|   0  5304k|   0   233 |2344  2164 |1.61 1.31 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 11 02:59:10 ubuntu dstat.sh[66031]: 11-06 02:59:10| 23   3  73   0   0|1398M  754M  173M 5404M|4172B 1512B|   0    72k|   0  5.00 |1697  1057 |1.61 1.31 0.73|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 02:59:11 ubuntu dstat.sh[66031]: 11-06 02:59:11| 22   4  73   0   0|1433M  720M  173M 5404M|4515B 1619B|   0     0 |   0     0 |1701  1044 |1.61 1.31 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 11 02:59:12 ubuntu dstat.sh[66031]: 11-06 02:59:12| 24   3  74   0   0|1451M  702M  173M 5404M|4862B 1621B|   0    88k|   0  1.00 |1635   908 |1.61 1.31 0.73|1.0   0   0|   0     0 |           | 11   32    0   10    0
Jun 11 02:59:13 ubuntu dstat.sh[66031]: 11-06 02:59:13| 22   3  73   0   0|1398M  755M  173M 5404M|4439B 1620B|   0    12k|   0  1.00 |1743  1209 |1.56 1.30 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 11 02:59:14 ubuntu dstat.sh[66031]: 11-06 02:59:14| 22   4  74   0   0|1391M  762M  173M 5404M|4787B 1566B|   0     0 |   0     0 |1756  1191 |1.56 1.30 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 11 02:59:15 ubuntu dstat.sh[66031]: 11-06 02:59:15| 23   4  73   0   0|1444M  709M  173M 5404M|4920B 1620B|   0   404k|   0  29.0 |1911  1522 |1.56 1.30 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 11 02:59:16 ubuntu dstat.sh[66031]: 11-06 02:59:16| 23   4  73   0   0|1456M  696M  173M 5404M|5211B 1512B|   0   108k|   0  5.00 |1778  1227 |1.56 1.30 0.73|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 11 02:59:17 ubuntu dstat.sh[66031]: 11-06 02:59:17| 22   3  73   0   0|1462M  691M  173M 5404M|5171B 1566B|   0   180k|   0  34.0 |1699  1047 |1.56 1.30 0.73|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 11 02:59:18 ubuntu dstat.sh[66031]: 11-06 02:59:18| 23   2  74   0   0|1464M  688M  173M 5404M|4857B 1512B|   0     0 |   0     0 |1695  1083 |1.52 1.30 0.74|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 11 02:59:19 ubuntu dstat.sh[66031]: 11-06 02:59:19| 19   8  73   0   0|1432M  721M  173M 5404M|5069B 1571B|   0    60k|   0  3.01 |2634  1801 |1.52 1.30 0.74|2.0   0 109|   0     0 |           | 11   32    0    7    0
Jun 11 02:59:20 ubuntu dstat.sh[66031]: 11-06 02:59:20| 11  18  70   0   0|1446M  706M  173M 5404M|4902B 1549B|   0   191k|   0  7.97 |4904  3684 |1.52 1.30 0.74|1.0   0 351|   0     0 |           | 11   32    0    5    0
Jun 11 02:59:21 ubuntu dstat.sh[66031]: 11-06 02:59:21| 23   3  74   0   0|1498M  654M  173M 5404M|5043B 1566B|   0    92k|   0  4.00 |1632  1113 |1.52 1.30 0.74|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 11 02:59:22 ubuntu dstat.sh[66031]: 11-06 02:59:22| 23   3  74   0   0|1468M  684M  173M 5404M|4414B 1513B|   0    16k|   0  1.00 |1793  1087 |1.52 1.30 0.74|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 11 02:59:23 ubuntu dstat.sh[66031]: 11-06 02:59:23| 22   3  74   0   0|1472M  680M  173M 5404M|4576B 1499B|   0     0 |   0     0 |1761  1243 |1.48 1.29 0.74|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 11 02:59:24 ubuntu dstat.sh[66031]: 11-06 02:59:24| 18  11  70   0   0|1371M  781M  173M 5404M|4547B 1566B|  40k   28k|2.00  1.00 |3550  2639 |1.48 1.29 0.74|2.0   0 233|   0     0 |           | 11   32    0    5    0
Jun 11 02:59:25 ubuntu dstat.sh[66031]: 11-06 02:59:25|  8  23  69   0   0|1375M  777M  173M 5404M|4404B 1460B|   0   168k|   0  6.01 |6195  4876 |1.48 1.29 0.74|2.0   0 510|   0     0 |           | 11   32    0    3    0
Jun 11 02:59:26 ubuntu dstat.sh[66031]: 11-06 02:59:26|  9  22  67   0   0|1364M  788M  173M 5404M|4903B 1510B|   0   344k|   0  5.99 |6412  5030 |1.48 1.29 0.74|2.0   0 539|   0     0 |           | 11   32    0    3    0
Jun 11 02:59:27 ubuntu dstat.sh[66031]: 11-06 02:59:27|  8  23  68   0   0|1363M  789M  173M 5404M|4771B 1462B|   0  1255k|   0  16.0 |6284  4840 |1.48 1.29 0.74|3.0   0 516|   0     0 |           | 11   32    0    3    0
Jun 11 02:59:28 ubuntu dstat.sh[66031]: 11-06 02:59:28|  7  23  68   0   0|1355M  797M  173M 5404M|5348B 1605B|   0  1192k|   0  44.6 |5865  4411 |1.52 1.30 0.74|3.0   0 441|   0     0 |           | 11   32    0    3    0
Jun 11 02:59:29 ubuntu dstat.sh[66031]: 11-06 02:59:29|  9  22  69   0   0|1348M  804M  173M 5404M|5633B 1635B|   0   827k|   0  10.1 |6173  4904 |1.52 1.30 0.74|3.0   0 519|   0     0 |           | 11   32    0    2    0
Jun 11 02:59:30 ubuntu dstat.sh[66031]: 11-06 02:59:30|  9  20  69   0   0|1352M  800M  173M 5404M|5520B 1620B|   0   372k|   0  11.0 |6041  4689 |1.52 1.30 0.74|2.0   0 456|   0     0 |           | 11   32    0    2    0
Jun 11 02:59:31 ubuntu dstat.sh[66031]: 11-06 02:59:31|  8  22  69   0   0|1334M  818M  173M 5404M|4818B 1620B|   0   264k|   0  12.0 |6285  4986 |1.52 1.30 0.74|3.0   0 520|   0     0 |           | 11   32    0    2    0
Jun 11 02:59:32 ubuntu dstat.sh[66031]: 11-06 02:59:32|  9  22  68   0   0|1332M  819M  173M 5404M|4497B 1619B|   0   308k|   0  54.0 |5680  4160 |1.52 1.30 0.74|2.0   0 414|   0     0 |           | 11   32    0    2    0
Jun 11 02:59:33 ubuntu dstat.sh[66031]: 11-06 02:59:33| 16  26  58   0   0|1327M  825M  173M 5404M|4681B 1620B|   0  1180k|   0   166 |6306  4985 |1.56 1.31 0.75|3.0   0 504|   0     0 |           | 11   32    0    3    0
Jun 11 02:59:34 ubuntu dstat.sh[66031]: 11-06 02:59:34| 50  24  25   0   0|1452M  700M  173M 5404M|5110B 1456B|   0   731k|   0  49.9 |5519  4386 |1.56 1.31 0.75|3.0   0 421|   0     0 |           | 11   32    0    7    0
Jun 11 02:59:35 ubuntu dstat.sh[66031]: 11-06 02:59:35| 60  13  24   3   0|1591M  556M  174M 5408M|5138B 1613B| 370k 6564k|2.99   475 |5651  6033 |1.56 1.31 0.75|4.0 1.0  28|   0     0 |           | 11   34    0    7    0
Jun 11 02:59:36 ubuntu dstat.sh[66031]: 11-06 02:59:36| 40  10  35  13   0|1608M  529M  174M 5416M|5471B 1468B|   0    51M|   0  3628 |  15k   29k|1.56 1.31 0.75|8.0   0 106|   0     0 |           | 11   36    0    8    0
Jun 11 02:59:37 ubuntu dstat.sh[66031]: 11-06 02:59:37| 39  13  31  15   0|1657M  470M  175M 5425M|5321B 1614B|   0    85M|   0  5851 |  20k   41k|1.56 1.31 0.75|3.0 1.0 124|   0     0 |           | 11   36    0    8    0
Jun 11 02:59:38 ubuntu dstat.sh[66031]: 11-06 02:59:38| 38   9  35  15   0|1668M  450M  175M 5434M|  11k 7232B|   0    80M|   0  6064 |  21k   42k|2.31 1.48 0.81|2.0 2.0  48|   0     0 |           | 11   37    0    8    0
Jun 11 02:59:39 ubuntu dstat.sh[66031]: 11-06 02:59:39| 38  17  33  11   0|1595M  517M  175M 5440M|8940B 5295B|   0    49M|   0  3838 |  17k   30k|2.31 1.48 0.81|3.0 1.0 250|   0     0 |           | 11   34    0    9    0
Jun 11 02:59:40 ubuntu dstat.sh[66031]: 11-06 02:59:40| 45  21  22  10   0|1612M  491M  176M 5447M|4628B 2069B| 296k   47M|4.00  3521 |  17k   33k|2.31 1.48 0.81|8.0   0 225|   0     0 |           | 11   35    0    9    0
Jun 11 02:59:41 ubuntu dstat.sh[66031]: 11-06 02:59:41| 33  18  35  11   0|1620M  481M  176M 5450M|  13k   10k|1602k   55M|27.0  3959 |  18k   35k|2.31 1.48 0.81|3.0   0 221|   0     0 |           | 11   35    0    9    0
Jun 11 02:59:42 ubuntu dstat.sh[66031]: 11-06 02:59:42| 28   7  48  13   0|1609M  487M  176M 5454M|  14k   11k|   0    52M|   0  4045 |  18k   35k|2.31 1.48 0.81|2.0   0  51|   0     0 |           | 11   34    0    9    0
Jun 11 02:59:43 ubuntu dstat.sh[66031]: 11-06 02:59:43| 33  11  41  13   0|1555M  542M  176M 5453M|4778B 1666B|   0    51M|   0  4338 |  17k   33k|2.29 1.48 0.81|3.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 11 02:59:44 ubuntu dstat.sh[66031]: 11-06 02:59:44| 31   7  46  12   0|1572M  523M  176M 5455M|  11k 8431B|   0    53M|   0  4520 |  16k   31k|2.29 1.48 0.81|1.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 11 02:59:45 ubuntu dstat.sh[66031]: 11-06 02:59:45| 31   8  48  11   0|1565M  529M  177M 5456M|  16k   12k|   0    49M|   0  4039 |  18k   35k|2.29 1.48 0.81|2.0 1.0  24|   0     0 |           | 11   35    0    9    0
Jun 11 02:59:46 ubuntu dstat.sh[66031]: 11-06 02:59:46| 38  10  40  10   0|1509M  583M  177M 5458M|8539B 4606B|   0    43M|   0  3900 |  15k   29k|2.29 1.48 0.81|1.0 1.0 116|   0     0 |           | 11   36    0   10    0
Jun 11 02:59:47 ubuntu dstat.sh[66031]: 11-06 02:59:47| 35   7  44  10   0|1557M  533M  177M 5460M|8608B 3965B|   0    48M|   0  4146 |  15k   29k|2.29 1.48 0.81|2.0   0  48|   0     0 |           | 11   37    0   10    0
Jun 11 02:59:48 ubuntu dstat.sh[66031]: 11-06 02:59:48| 30   7  48  14   0|1552M  535M  177M 5463M|  15k   11k|   0    44M|   0  3812 |  18k   34k|2.26 1.49 0.82|1.0 1.0  48|   0     0 |           | 11   37    0   10    0
