Jun 29 19:58:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:58:44 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:58:44 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 20:00:26 ubuntu dstat.sh[65414]: 29-06 20:00:26| 40   5  54   0   0|1510M  716M  171M 5335M|  10k 7049B|   0   267k|   0  13.0 |2989  1948 |2.51 1.42 0.72|2.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 29 20:00:27 ubuntu dstat.sh[65414]: 29-06 20:00:27| 31   6  62   0   0|1447M  780M  171M 5335M|  20k   17k|   0   289k|   0  25.1 |5832  7583 |2.51 1.42 0.72|4.0   0 118|   0     0 |           | 11   33    0   63    0
Jun 29 20:00:28 ubuntu dstat.sh[65414]: 29-06 20:00:28| 22   8  68   0   0|1399M  828M  171M 5335M|7128B 2891B|   0  3308k|   0   188 |3546  3201 |2.51 1.42 0.72|1.0   0 164|   0     0 |           | 11   32    0   64    0
Jun 29 20:00:29 ubuntu dstat.sh[65414]: 29-06 20:00:29| 19   2  78   0   0|1426M  800M  171M 5335M|9830B 7140B|   0   120k|   0  8.00 |1923  1566 |2.51 1.42 0.72|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 29 20:00:30 ubuntu dstat.sh[65414]: 29-06 20:00:30| 15   8  76   0   0|1403M  823M  171M 5336M|  10k 6434B|   0   557k|   0  43.1 |4249  4668 |2.47 1.43 0.72|1.0   0  98|   0     0 |           | 11   32    0   59    0
Jun 29 20:00:31 ubuntu dstat.sh[65414]: 29-06 20:00:31| 14  13  71   0   0|1411M  815M  171M 5336M|4235B 1293B|   0    20k|   0  4.99 |3592  2451 |2.47 1.43 0.72|1.0   0 186|   0     0 |           | 11   32    0   59    0
Jun 29 20:00:32 ubuntu dstat.sh[65414]: 29-06 20:00:32| 19   2  78   0   0|1446M  781M  171M 5336M|  10k 6640B|   0  4096B|   0  1.00 |1944  1627 |2.47 1.43 0.72|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 29 20:00:33 ubuntu dstat.sh[65414]: 29-06 20:00:33| 19   5  75   0   0|1404M  822M  171M 5336M|  11k 7203B|   0   312k|   0  20.0 |3794  4181 |2.47 1.43 0.72|1.0   0  47|   0     0 |           | 11   32    0   60    0
Jun 29 20:00:34 ubuntu dstat.sh[65414]: 29-06 20:00:34| 21   3  74   0   0|1424M  802M  171M 5336M|4733B 1618B|   0     0 |   0     0 |1799  1280 |2.47 1.43 0.72|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 29 20:00:35 ubuntu dstat.sh[65414]: 29-06 20:00:35| 18   3  79   0   0|1427M  800M  171M 5336M|  13k   10k|   0   136k|   0  11.0 |3124  3819 |2.35 1.42 0.73|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 29 20:00:36 ubuntu dstat.sh[65414]: 29-06 20:00:36| 17   8  74   0   0|1383M  844M  171M 5336M|  15k 7077B|   0   237k|   0  25.1 |4473  4684 |2.35 1.42 0.73|1.0   0  98|   0     0 |           | 11   32    0   57    0
Jun 29 20:00:37 ubuntu dstat.sh[65414]: 29-06 20:00:37|  8  22  67   0   0|1371M  856M  171M 5336M|9635B 1458B|   0   188k|   0  8.00 |5268  3478 |2.35 1.42 0.73|1.0   0 328|   0     0 |           | 11   32    0   57    0
Jun 29 20:00:38 ubuntu dstat.sh[65414]: 29-06 20:00:38| 35  14  50   0   0|1422M  804M  171M 5336M|9463B 1617B|   0   890k|   0  53.9 |4184  3087 |2.35 1.42 0.73|3.0   0 201|   0     0 |           | 11   32    0   56    0
Jun 29 20:00:39 ubuntu dstat.sh[65414]: 29-06 20:00:39| 43   7  47   3   0|1506M  716M  171M 5339M|5951B 1570B|   0  7230k|   0   642 |5321  6995 |2.35 1.42 0.73|5.0   0  38|   0     0 |           | 11   36    0   56    0
Jun 29 20:00:40 ubuntu dstat.sh[65414]: 29-06 20:00:40| 37   8  42  11   0|1472M  744M  172M 5344M|6105B 1554B|   0    44M|   0  3872 |  16k   30k|2.48 1.46 0.74|4.0   0 106|   0     0 |           | 11   36    0   56    0
Jun 29 20:00:41 ubuntu dstat.sh[65414]: 29-06 20:00:41| 39   9  42   8   0|1433M  782M  173M 5344M|6886B 1617B|   0    36M|   0  2960 |  13k   22k|2.48 1.46 0.74|3.0   0  34|   0     0 |           | 11   32    0   56    0
Jun 29 20:00:42 ubuntu dstat.sh[65414]: 29-06 20:00:42| 45   5  48   0   0|1492M  724M  173M 5344M|4513B 1619B|   0  2294k|   0   212 |2867  1435 |2.48 1.46 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 29 20:00:43 ubuntu dstat.sh[65414]: 29-06 20:00:43| 37   9  42  10   0|1549M  665M  173M 5344M|4515B 1626B|   0    18M|   0  2688 |  15k   28k|2.48 1.46 0.74|2.0 1.0 4.0|   0     0 |           | 11   34    0   51    0
Jun 29 20:00:44 ubuntu dstat.sh[65414]: 29-06 20:00:44| 30   9  58   2   0|1432M  782M  173M 5344M|4739B 1616B|   0    16M|   0  1013 |5217  6802 |2.48 1.46 0.74|1.0   0  99|   0     0 |           | 11   32    0   51    0
Jun 29 20:00:45 ubuntu dstat.sh[65414]: 29-06 20:00:45| 28   7  64   0   0|1427M  788M  173M 5344M|4737B 1619B|   0   544k|   0  8.00 |3008    11k|2.36 1.45 0.75|1.0   0  38|   0     0 |           | 11   32    0   52    0
Jun 29 20:00:46 ubuntu dstat.sh[65414]: 29-06 20:00:46| 23   3  72   0   0|1391M  824M  173M 5344M|4516B 1457B|   0  2807k|   0   145 |2090  1699 |2.36 1.45 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 20:00:47 ubuntu dstat.sh[65414]: 29-06 20:00:47| 21   4  73   0   0|1440M  774M  173M 5344M|5047B 1617B|   0   144k|   0  2.00 |1823  1325 |2.36 1.45 0.75|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 29 20:00:48 ubuntu dstat.sh[65414]: 29-06 20:00:48| 24   3  73   0   0|1455M  759M  173M 5344M|4570B 1624B|   0     0 |   0     0 |1745  1131 |2.36 1.45 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 20:00:49 ubuntu dstat.sh[65414]: 29-06 20:00:49| 22   4  74   0   0|1428M  787M  173M 5344M|4140B 1620B|   0     0 |   0     0 |1820  1320 |2.36 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 29 20:00:50 ubuntu dstat.sh[65414]: 29-06 20:00:50| 23   5  72   0   0|1464M  750M  173M 5344M|4038B 1458B|   0  8193B|   0  2.00 |1890  1217 |2.25 1.45 0.75|1.0   0 8.0|   0     0 |           | 11   32    0   46    0
Jun 29 20:00:51 ubuntu dstat.sh[65414]: 29-06 20:00:51| 23   3  74   0   0|1458M  756M  173M 5344M|4260B 1620B|   0     0 |   0     0 |1743  1144 |2.25 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 20:00:52 ubuntu dstat.sh[65414]: 29-06 20:00:52| 23   3  74   0   0|1519M  696M  173M 5344M|4876B 1620B|   0   208k|   0  2.00 |1748  1152 |2.25 1.45 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 20:00:53 ubuntu dstat.sh[65414]: 29-06 20:00:53| 23   3  73   0   0|1475M  739M  173M 5345M|4709B 1458B|   0   396k|   0  31.0 |1932  1468 |2.25 1.45 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 20:00:54 ubuntu dstat.sh[65414]: 29-06 20:00:54| 22   3  74   0   0|1468M  746M  173M 5345M|5646B 1661B|   0     0 |   0     0 |1851  1370 |2.25 1.45 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 20:00:55 ubuntu dstat.sh[65414]: 29-06 20:00:55| 22   4  73   0   0|1474M  740M  173M 5345M|4934B 1457B|   0    12k|   0  2.00 |1819  1326 |2.15 1.44 0.75|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 29 20:00:56 ubuntu dstat.sh[65414]: 29-06 20:00:56| 22   4  73   0   0|1490M  724M  173M 5345M|5759B 1620B|   0   376k|   0  58.0 |1887  1272 |2.15 1.44 0.75|1.0   0 4.0|   0     0 |           | 11   32    0   41    0
Jun 29 20:00:57 ubuntu dstat.sh[65414]: 29-06 20:00:57| 22   4  73   0   0|1449M  765M  173M 5345M|5566B 1458B|   0    24k|   0  3.00 |1855  1361 |2.15 1.44 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 20:00:58 ubuntu dstat.sh[65414]: 29-06 20:00:58| 23   3  73   0   0|1432M  782M  173M 5345M|5650B 1623B|   0     0 |   0     0 |1844  1249 |2.15 1.44 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 20:00:59 ubuntu dstat.sh[65414]: 29-06 20:00:59| 23   3  73   0   0|1471M  743M  173M 5345M|5051B 1456B|   0     0 |   0     0 |1787  1151 |2.15 1.44 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 29 20:01:00 ubuntu dstat.sh[65414]: 29-06 20:01:00| 16  12  72   0   0|1422M  792M  173M 5345M|4610B 1300B|   0     0 |   0     0 |3516  2486 |2.06 1.43 0.75|3.0   0 164|   0     0 |           | 11   32    0   37    0
Jun 29 20:01:01 ubuntu dstat.sh[65414]: 29-06 20:01:01|  8  23  68   0   0|1409M  804M  173M 5345M|5228B 1405B|   0   973k|   0  12.0 |6026  4461 |2.06 1.43 0.75|1.0   0 453|   0     0 |           | 11   32    0   37    0
Jun 29 20:01:02 ubuntu dstat.sh[65414]: 29-06 20:01:02|  8  21  69   0   0|1398M  816M  173M 5345M|5297B 1620B|   0   544k|   0  14.0 |5535  3901 |2.06 1.43 0.75|1.0   0 344|   0     0 |           | 11   32    0   33    0
Jun 29 20:01:03 ubuntu dstat.sh[65414]: 29-06 20:01:03|  8  22  68   0   0|1386M  828M  173M 5345M|5456B 1619B|   0   627k|   0  43.0 |5942  4674 |2.06 1.43 0.75|1.0   0 381|   0     0 |           | 11   32    0   33    0
Jun 29 20:01:04 ubuntu dstat.sh[65414]: 29-06 20:01:04| 21   5  74   0   0|1443M  771M  173M 5345M|5630B 1567B|   0   480k|   0  84.1 |2152  1539 |2.06 1.43 0.75|1.0   0  28|   0     0 |           | 11   32    0   33    0
Jun 29 20:01:05 ubuntu dstat.sh[65414]: 29-06 20:01:05| 22   3  74   0   0|1474M  740M  173M 5345M|6092B 1512B|   0    16k|   0  1.00 |1759  1104 |1.97 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 29 20:01:06 ubuntu dstat.sh[65414]: 29-06 20:01:06| 22   4  73   0   0|1421M  793M  173M 5345M|6010B 1607B|   0     0 |   0     0 |1828  1239 |1.97 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 29 20:01:07 ubuntu dstat.sh[65414]: 29-06 20:01:07| 21   4  74   0   0|1471M  743M  173M 5345M|5649B 1517B|   0    16k|   0  2.01 |1788  1187 |1.97 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 29 20:01:08 ubuntu dstat.sh[65414]: 29-06 20:01:08| 23   3  73   0   0|1425M  788M  173M 5345M|4549B 1133B|   0    88k|   0  4.00 |1753  1168 |1.97 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 29 20:01:09 ubuntu dstat.sh[65414]: 29-06 20:01:09| 22   4  74   0   0|1442M  771M  173M 5345M|5088B 1509B|   0     0 |   0     0 |1742  1145 |1.97 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 29 20:01:10 ubuntu dstat.sh[65414]: 29-06 20:01:10| 22   3  74   0   0|1430M  783M  173M 5345M|4314B 1171B|   0    12k|   0  1.00 |1690  1152 |1.90 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 29 20:01:11 ubuntu dstat.sh[65414]: 29-06 20:01:11| 22   3  73   0   0|1477M  737M  173M 5345M|4290B 1511B|   0     0 |   0     0 |1778  1309 |1.90 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 29 20:01:12 ubuntu dstat.sh[65414]: 29-06 20:01:12| 22   3  74   0   0|1464M  750M  173M 5345M|4907B 1511B|   0    24k|   0  1.00 |1653  1015 |1.90 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 29 20:01:13 ubuntu dstat.sh[65414]: 29-06 20:01:13| 23   4  73   0   0|1472M  741M  173M 5345M|4746B 1622B|   0  3084k|   0   153 |2147  1873 |1.90 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 29 20:01:14 ubuntu dstat.sh[65414]: 29-06 20:01:14| 23   3  74   0   0|1497M  717M  173M 5345M|4757B 1458B|   0    20k|   0  3.00 |1749  1079 |1.90 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 29 20:01:15 ubuntu dstat.sh[65414]: 29-06 20:01:15| 22   4  74   0   0|1481M  733M  173M 5345M|5291B 1623B|   0   156k|   0  33.1 |1793  1265 |1.82 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 29 20:01:16 ubuntu dstat.sh[65414]: 29-06 20:01:16| 23   3  74   0   0|1510M  704M  173M 5345M|5723B 1510B|   0    28k|   0  1.00 |1736  1095 |1.82 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 29 20:01:17 ubuntu dstat.sh[65414]: 29-06 20:01:17| 21   4  74   0   0|1472M  742M  173M 5345M|6001B 1566B|   0     0 |   0     0 |1850  1315 |1.82 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 29 20:01:18 ubuntu dstat.sh[65414]: 29-06 20:01:18| 23   3  74   0   0|1500M  713M  173M 5345M|6360B 1620B|   0     0 |   0     0 |1851  1221 |1.82 1.41 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 29 20:01:19 ubuntu dstat.sh[65414]: 29-06 20:01:19| 22   3  73   0   0|1448M  766M  173M 5345M|5634B 1618B|   0   152k|   0  4.00 |1747  1048 |1.82 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 20:01:20 ubuntu dstat.sh[65414]: 29-06 20:01:20| 22   5  74   0   0|1442M  771M  173M 5345M|5866B 1622B|   0    16k|   0  2.00 |1828  1330 |1.76 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 20:01:21 ubuntu dstat.sh[65414]: 29-06 20:01:21| 23   4  73   0   0|1450M  764M  173M 5345M|5100B 1620B|   0   140k|   0  29.0 |1844  1220 |1.76 1.40 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 29 20:01:22 ubuntu dstat.sh[65414]: 29-06 20:01:22| 23   3  74   0   0|1428M  785M  173M 5345M|4837B 1511B|   0    20k|   0  1.00 |1697  1059 |1.76 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 29 20:01:23 ubuntu dstat.sh[65414]: 29-06 20:01:23| 22   4  73   0   0|1459M  754M  173M 5345M|4875B 1567B|   0   488k|   0  35.0 |2003  1742 |1.76 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 29 20:01:24 ubuntu dstat.sh[65414]: 29-06 20:01:24| 22   3  73   0   0|1444M  770M  173M 5345M|4708B 1511B|   0     0 |   0     0 |1813  1315 |1.76 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 29 20:01:25 ubuntu dstat.sh[65414]: 29-06 20:01:25| 23   3  74   0   0|1483M  730M  173M 5345M|5022B 1565B|   0    20k|   0  2.00 |1781  1161 |1.70 1.39 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 29 20:01:26 ubuntu dstat.sh[65414]: 29-06 20:01:26| 13  17  69   0   0|1442M  771M  173M 5345M|5060B 1626B|   0   349k|   0  37.1 |5187  4091 |1.70 1.39 0.76|1.0   0 403|   0     0 |           | 11   32    0   10    0
Jun 29 20:01:27 ubuntu dstat.sh[65414]: 29-06 20:01:27| 20   6  73   0   0|1436M  777M  173M 5345M|4936B 1452B|   0    60k|   0  1.99 |2323  1779 |1.70 1.39 0.76|2.0   0  60|   0     0 |           | 11   32    0    7    0
Jun 29 20:01:28 ubuntu dstat.sh[65414]: 29-06 20:01:28| 24   2  73   0   0|1454M  759M  173M 5345M|5290B 1623B|   0   172k|   0  3.01 |1705  1037 |1.70 1.39 0.76|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 29 20:01:29 ubuntu dstat.sh[65414]: 29-06 20:01:29| 22   4  74   0   0|1425M  789M  173M 5345M|5372B 1512B|   0     0 |   0     0 |1856  1270 |1.70 1.39 0.76|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 29 20:01:30 ubuntu dstat.sh[65414]: 29-06 20:01:30| 20   8  71   0   0|1422M  791M  173M 5345M|5040B 1570B|  40k    0 |2.01     0 |2728  1923 |1.80 1.42 0.77|3.0   0 149|   0     0 |           | 11   32    0    7    0
Jun 29 20:01:31 ubuntu dstat.sh[65414]: 29-06 20:01:31|  8  22  69   0   0|1411M  803M  173M 5346M|4890B 1512B|   0   200k|   0  8.00 |6007  4634 |1.80 1.42 0.77|2.0   0 454|   0     0 |           | 11   32    0    4    0
Jun 29 20:01:32 ubuntu dstat.sh[65414]: 29-06 20:01:32|  8  22  69   0   0|1391M  822M  173M 5346M|5045B 1609B|   0   348k|   0  33.0 |6502  5299 |1.80 1.42 0.77|1.0   0 556|   0     0 |           | 11   32    0    4    0
Jun 29 20:01:33 ubuntu dstat.sh[65414]: 29-06 20:01:33|  8  22  68   1   0|1387M  826M  173M 5346M|4441B 1403B|   0  1827k|   0  54.0 |6696  5743 |1.80 1.42 0.77|3.0   0 544|   0     0 |           | 11   32    0    4    0
Jun 29 20:01:34 ubuntu dstat.sh[65414]: 29-06 20:01:34|  8  22  68   0   0|1380M  833M  173M 5346M|4534B 1295B|   0  1319k|   0  15.0 |6392  5073 |1.80 1.42 0.77|1.0   0 547|   0     0 |           | 11   32    0    4    0
Jun 29 20:01:35 ubuntu dstat.sh[65414]: 29-06 20:01:35|  9  21  69   0   0|1366M  847M  173M 5346M|4897B 1513B|   0   821k|   0  10.0 |6189  4806 |1.74 1.41 0.77|1.0   0 493|   0     0 |           | 11   32    0    3    0
Jun 29 20:01:36 ubuntu dstat.sh[65414]: 29-06 20:01:36|  9  21  70   0   0|1369M  843M  173M 5346M|5340B 1620B|   0   224k|   0  8.00 |6352  5037 |1.74 1.41 0.77|2.0   0 510|   0     0 |           | 11   32    0    3    0
Jun 29 20:01:37 ubuntu dstat.sh[65414]: 29-06 20:01:37|  8  22  68   0   0|1370M  842M  173M 5346M|5350B 1618B|   0   268k|   0  13.0 |6130  4833 |1.74 1.41 0.77|1.0   0 493|   0     0 |           | 11   32    0    3    0
Jun 29 20:01:38 ubuntu dstat.sh[65414]: 29-06 20:01:38| 10  20  70   0   0|1326M  887M  173M 5345M|5033B 1568B|   0   521k|   0  82.1 |6127  4749 |1.74 1.41 0.77|1.0   0 437|   0     0 |           | 11   32    0    3    0
Jun 29 20:01:39 ubuntu dstat.sh[65414]: 29-06 20:01:39| 25  30  44   0   0|1364M  849M  173M 5346M|6182B 1620B|   0   928k|   0  53.0 |7308  6746 |1.74 1.41 0.77|5.0   0 830|   0     0 |           | 11   34    0    5    0
Jun 29 20:01:40 ubuntu dstat.sh[65414]: 29-06 20:01:40| 64  12  23   0   0|1561M  651M  173M 5347M|5865B 1658B|   0   427k|   0  22.9 |4006  2493 |1.84 1.44 0.78|4.0   0  71|   0     0 |           | 11   32    0    7    0
Jun 29 20:01:41 ubuntu dstat.sh[65414]: 29-06 20:01:41| 55  12  26   7   0|1621M  581M  174M 5355M|5830B 1623B| 373k   37M|3.01  2854 |  13k   23k|1.84 1.44 0.78|5.0 1.0  79|   0     0 |           | 11   38    0    7    0
Jun 29 20:01:42 ubuntu dstat.sh[65414]: 29-06 20:01:42| 43  13  29  13   0|1580M  610M  175M 5365M|4898B 1459B|   0    97M|   0  7086 |  23k   47k|1.84 1.44 0.78|4.0   0 169|   0     0 |           | 11   36    0    8    0
Jun 29 20:01:43 ubuntu dstat.sh[65414]: 29-06 20:01:43| 43   9  31  13   0|1615M  562M  175M 5378M|  10k 6645B|   0    85M|   0  6884 |  22k   45k|1.84 1.44 0.78|4.0 1.0  70|   0     0 |           | 11   37    0    8    0
Jun 29 20:01:44 ubuntu dstat.sh[65414]: 29-06 20:01:44| 37  19  32   9   0|1564M  605M  176M 5385M|9386B 6006B| 296k   53M|4.00  4092 |  18k   35k|1.84 1.44 0.78| 13 1.0 389|   0     0 |           | 11   34    0    9    0
Jun 29 20:01:45 ubuntu dstat.sh[65414]: 29-06 20:01:45| 50  23  17   8   0|1618M  544M  176M 5391M|4966B 1566B| 932k   55M|15.0  3991 |  17k   43k|2.01 1.48 0.80|2.0 1.0 223|   0     0 |           | 11   34    0   10    0
Jun 29 20:01:46 ubuntu dstat.sh[65414]: 29-06 20:01:46| 36  12  39  11   0|1628M  530M  176M 5395M|  12k 9191B| 669k   62M|12.0  4825 |  19k   37k|2.01 1.48 0.80|  0 1.0 155|   0     0 |           | 11   35    0   10    0
Jun 29 20:01:47 ubuntu dstat.sh[65414]: 29-06 20:01:47| 28   8  50  10   0|1623M  534M  177M 5395M|  17k   13k|   0    61M|   0  5042 |  21k   41k|2.01 1.48 0.80|4.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 29 20:01:48 ubuntu dstat.sh[65414]: 29-06 20:01:48| 38   9  41  11   0|1578M  577M  177M 5397M|5780B 2304B|   0    57M|   0  5037 |  18k   35k|2.01 1.48 0.80|1.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 29 20:01:49 ubuntu dstat.sh[65414]: 29-06 20:01:49| 35   7  46   9   0|1595M  559M  177M 5398M|9716B 6485B|   0    54M|   0  4506 |  16k   33k|2.01 1.48 0.80|2.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 29 20:01:50 ubuntu dstat.sh[65414]: 29-06 20:01:50| 35   7  47   9   0|1589M  563M  177M 5400M|  16k   12k|   0    47M|   0  4164 |  19k   36k|2.17 1.53 0.82|3.0   0  57|   0     0 |           | 11   35    0    9    0
Jun 29 20:01:51 ubuntu dstat.sh[65414]: 29-06 20:01:51| 32  11  44  11   0|1511M  637M  177M 5404M|8733B 5551B|   0    60M|   0  4960 |  20k   38k|2.17 1.53 0.82|1.0 1.0 137|   0     0 |           | 11   34    0   10    0
Jun 29 20:01:52 ubuntu dstat.sh[65414]: 29-06 20:01:52| 33   8  44  13   0|1563M  580M  177M 5408M|7165B 3907B|   0    67M|   0  5503 |  20k   40k|2.17 1.53 0.82|3.0   0  96|   0     0 |           | 11   37    0   10    0
Jun 29 20:01:53 ubuntu dstat.sh[65414]: 29-06 20:01:53| 33   7  47  11   0|1560M  580M  177M 5411M|  15k   11k|   0    52M|   0  4820 |  21k   40k|2.17 1.53 0.82|2.0 1.0  79|   0     0 |           | 11   37    0   10    0
Jun 29 20:01:54 ubuntu dstat.sh[65414]: 29-06 20:01:54| 31   7  47  11   0|1545M  600M  177M 5406M|  12k 8951B|   0    58M|   0  5025 |  20k   41k|2.17 1.53 0.82|1.0 1.0  51|   0     0 |           | 11   36    0   10    0
Jun 29 20:01:55 ubuntu dstat.sh[65414]: 29-06 20:01:55| 42   7  43   8   0|1608M  535M  177M 5408M|5173B 1620B|   0    53M|   0  3865 |  13k   27k|2.16 1.53 0.83|2.0   0  30|   0     0 |           | 11   34    0   11    0
Jun 29 20:01:56 ubuntu dstat.sh[65414]: 29-06 20:01:56| 21   9  67   0   0|1466M  678M  177M 5408M|  15k   11k|   0  2104k|   0   118 |5240  5670 |2.16 1.53 0.83|1.0   0 212|   0     0 |           | 11   33    0   11    0
Jun 29 20:01:57 ubuntu dstat.sh[65414]: 29-06 20:01:57| 19   2  78   0   0|1459M  684M  177M 5408M|  17k   12k|   0   648k|   0  32.0 |5041  6609 |2.16 1.53 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 29 20:01:58 ubuntu dstat.sh[65414]: 29-06 20:01:58| 20   7  73   0   0|1447M  696M  177M 5408M|4862B 1187B|   0   551k|   0  39.0 |2442  1864 |2.16 1.53 0.83|1.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 29 20:01:59 ubuntu dstat.sh[65414]: 29-06 20:01:59| 19   3  77   1   0|1447M  696M  177M 5408M|  10k 7509B|   0  5997k|   0   420 |2898  3310 |2.16 1.53 0.83|  0   0   0|   0     0 |           | 11   33    0   12    0
Jun 29 20:02:00 ubuntu dstat.sh[65414]: 29-06 20:02:00| 19   5  75   0   0|1387M  756M  177M 5408M|8959B 4249B|   0     0 |   0     0 |2719  2617 |2.06 1.52 0.83|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 29 20:02:01 ubuntu dstat.sh[65414]: 29-06 20:02:01| 18   3  78   0   0|1433M  710M  177M 5408M|  10k 6593B|   0    44k|   0  4.00 |1893  1647 |2.06 1.52 0.83|1.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 29 20:02:02 ubuntu dstat.sh[65414]: 29-06 20:02:02| 17   6  76   0   0|1414M  728M  177M 5408M|7253B 3201B|   0   245k|   0  22.1 |2932  2627 |2.06 1.52 0.83|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 29 20:02:03 ubuntu dstat.sh[65414]: 29-06 20:02:03| 22   4  73   0   0|1478M  665M  177M 5408M|5667B 1857B|   0    72k|   0  5.98 |1852  1218 |2.06 1.52 0.83|  0   0 1.0|   0     0 |           | 11   32    1   14    0
Jun 29 20:02:04 ubuntu dstat.sh[65414]: 29-06 20:02:04| 17   3  79   0   0|1466M  677M  177M 5408M|  15k   11k|   0   704k|   0  34.0 |3548  4396 |2.06 1.52 0.83|1.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 29 20:02:05 ubuntu dstat.sh[65414]: 29-06 20:02:05| 21   6  73   0   0|1430M  712M  177M 5408M|6471B 2348B|   0     0 |   0     0 |2383  1672 |1.98 1.52 0.83|1.0   0  43|   0     0 |           | 11   32    0   15    0
