Jun 08 06:18:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 06:18:38 ubuntu dstat.sh[69573]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 06:18:38 ubuntu dstat.sh[69573]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 06:20:20 ubuntu dstat.sh[69573]: 08-06 06:20:20| 37   5  56   0   0|1516M  642M  173M 5399M|  14k   11k|   0   155k|   0  8.96 |3411  3198 |3.11 1.50 0.75|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 08 06:20:21 ubuntu dstat.sh[69573]: 08-06 06:20:21| 36   7  56   0   0|1509M  649M  173M 5399M|  12k 8510B|   0   304k|   0  28.0 |4052  4421 |3.11 1.50 0.75|2.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 08 06:20:22 ubuntu dstat.sh[69573]: 08-06 06:20:22| 37  11  51   0   0|1493M  665M  173M 5399M|9525B 6234B|   0   188k|   0  10.0 |3677  2420 |2.94 1.49 0.75|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 08 06:20:23 ubuntu dstat.sh[69573]: 08-06 06:20:23| 37   8  55   0   0|1486M  671M  173M 5399M|  12k 8222B|   0   240k|   0  22.0 |3689  2981 |2.94 1.49 0.75|3.0   0  66|   0     0 |           | 11   33    0   59    0
Jun 08 06:20:24 ubuntu dstat.sh[69573]: 08-06 06:20:24| 36   4  58   0   0|1489M  668M  173M 5399M|  13k 9191B|   0   344k|   0  23.0 |3730  3774 |2.94 1.49 0.75|1.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 08 06:20:25 ubuntu dstat.sh[69573]: 08-06 06:20:25| 40   6  53   0   0|1515M  643M  173M 5399M|  15k   11k|   0   148k|   0  9.01 |4299  4609 |2.94 1.49 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 08 06:20:26 ubuntu dstat.sh[69573]: 08-06 06:20:26| 38   7  53   0   0|1451M  706M  173M 5399M|  12k 9074B|   0   152k|   0  11.0 |3583  2992 |2.94 1.49 0.75|3.0   0  44|   0     0 |           | 11   33    0   60    0
Jun 08 06:20:27 ubuntu dstat.sh[69573]: 08-06 06:20:27| 36   5  58   0   0|1441M  716M  173M 5399M|  13k 9648B|   0   283k|   0  26.9 |3188  3010 |2.86 1.50 0.76|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 08 06:20:28 ubuntu dstat.sh[69573]: 08-06 06:20:28| 37   3  58   0   0|1495M  663M  173M 5399M|  14k   10k|   0   240k|   0  21.0 |3375  3838 |2.86 1.50 0.76|3.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 08 06:20:29 ubuntu dstat.sh[69573]: 08-06 06:20:29| 22  15  62   0   0|1459M  698M  173M 5399M|  13k 9956B|   0   292k|   0  24.0 |5268  5736 |2.86 1.50 0.76|2.0   0 277|   0     0 |           | 11   32    0   56    0
Jun 08 06:20:30 ubuntu dstat.sh[69573]: 08-06 06:20:30| 22   4  74   0   0|1454M  703M  173M 5399M|4500B 1620B|   0   360k|   0  7.00 |1932  1419 |2.86 1.50 0.76|2.0   0 5.0|   0     0 |           | 11   32    0   56    0
Jun 08 06:20:31 ubuntu dstat.sh[69573]: 08-06 06:20:31| 18   3  78   0   0|1460M  697M  173M 5399M|  11k 8519B|   0   108k|   0  8.01 |2525  2513 |2.86 1.50 0.76|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 06:20:32 ubuntu dstat.sh[69573]: 08-06 06:20:32| 15   9  75   0   0|1412M  745M  173M 5399M|8312B 5315B|   0   308k|   0  27.0 |4345  4322 |2.71 1.49 0.76|1.0   0 174|   0     0 |           | 11   32    0   57    0
Jun 08 06:20:33 ubuntu dstat.sh[69573]: 08-06 06:20:33| 18   8  73   0   0|1447M  710M  173M 5399M|4640B 1621B|   0   164k|   0  11.0 |2592  1942 |2.71 1.49 0.76|1.0   0 110|   0     0 |           | 11   32    0   56    0
Jun 08 06:20:34 ubuntu dstat.sh[69573]: 08-06 06:20:34| 18   3  78   0   0|1462M  695M  173M 5399M|  11k 8320B|   0   500k|   0  32.0 |2322  2402 |2.71 1.49 0.76|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 06:20:35 ubuntu dstat.sh[69573]: 08-06 06:20:35| 19   6  73   0   0|1433M  724M  173M 5399M|9409B 5612B|   0  1496k|   0  93.8 |3535  3927 |2.71 1.49 0.76|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 08 06:20:36 ubuntu dstat.sh[69573]: 08-06 06:20:36| 19   3  76   0   0|1465M  692M  173M 5399M|6766B 3679B|   0    96k|   0  5.00 |1715  1206 |2.71 1.49 0.76|  0   0 1.0|   0     0 |           | 11   33    0   57    0
Jun 08 06:20:37 ubuntu dstat.sh[69573]: 08-06 06:20:37| 19   2  77   0   0|1454M  704M  173M 5399M|  14k   10k|   0   780k|   0  89.0 |3900  4765 |2.58 1.48 0.76|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 08 06:20:38 ubuntu dstat.sh[69573]: 08-06 06:20:38| 16  11  71   0   0|1390M  767M  173M 5399M|8910B 4893B|   0   112k|   0  14.0 |4273  3883 |2.58 1.48 0.76|2.0   0 140|   0     0 |           | 11   32    0   52    0
Jun 08 06:20:39 ubuntu dstat.sh[69573]: 08-06 06:20:39|  9  24  66   0   0|1371M  787M  173M 5400M|4698B 1458B|   0   128k|   0  4.00 |5405  3625 |2.58 1.48 0.76|2.0   0 362|   0     0 |           | 11   32    0   52    0
Jun 08 06:20:40 ubuntu dstat.sh[69573]: 08-06 06:20:40| 38  14  48   0   0|1470M  687M  173M 5400M|4801B 1620B|   0   800k|   0  32.0 |3796  2630 |2.58 1.48 0.76|2.0   0 124|   0     0 |           | 11   32    0   54    0
Jun 08 06:20:41 ubuntu dstat.sh[69573]: 08-06 06:20:41| 41   7  47   3   0|1508M  645M  174M 5403M|5094B 1451B|   0  9687k|   0   790 |6181  8678 |2.58 1.48 0.76|1.0 1.0  44|   0     0 |           | 11   36    0   49    0
Jun 08 06:20:42 ubuntu dstat.sh[69573]: 08-06 06:20:42| 38   9  42  10   0|1472M  676M  174M 5407M|6694B 1628B|   0    48M|   0  4058 |  16k   31k|2.45 1.47 0.77|4.0 1.0 107|   0     0 |           | 11   36    0   49    0
Jun 08 06:20:43 ubuntu dstat.sh[69573]: 08-06 06:20:43| 40   7  45   5   0|1431M  717M  174M 5407M|5912B 1457B|   0    12M|   0  1540 |  10k   16k|2.45 1.47 0.77|3.0   0  28|   0     0 |           | 11   32    0   49    0
Jun 08 06:20:44 ubuntu dstat.sh[69573]: 08-06 06:20:44| 46   6  47   1   0|1503M  645M  174M 5407M|3748B 1077B|   0    12M|   0   689 |4039  4279 |2.45 1.47 0.77|3.0   0   0|   0     0 |           | 11   32    0   49    0
Jun 08 06:20:45 ubuntu dstat.sh[69573]: 08-06 06:20:45| 39   9  43   8   0|1490M  657M  175M 5408M|4355B 1513B|   0    13M|   0  2304 |  12k   23k|2.45 1.47 0.77|3.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 08 06:20:46 ubuntu dstat.sh[69573]: 08-06 06:20:46| 33   8  56   1   0|1484M  663M  175M 5408M|4421B 1564B|   0  8837k|   0   671 |5188  6258 |2.45 1.47 0.77|2.0   0 101|   0     0 |           | 11   32    0   47    0
Jun 08 06:20:47 ubuntu dstat.sh[69573]: 08-06 06:20:47| 23   5  72   1   0|1502M  645M  175M 5408M|4176B 1513B|   0    12M|   0   654 |3117  4144 |2.33 1.46 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 06:20:48 ubuntu dstat.sh[69573]: 08-06 06:20:48| 22   4  72   0   0|1539M  608M  175M 5408M|4517B 1620B|   0   272k|   0  24.0 |1956  1468 |2.33 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 06:20:49 ubuntu dstat.sh[69573]: 08-06 06:20:49| 23   4  73   0   0|1490M  657M  175M 5408M|4382B 1621B|   0  3497k|   0   266 |1880  1358 |2.33 1.46 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 06:20:50 ubuntu dstat.sh[69573]: 08-06 06:20:50| 22   4  73   0   0|1486M  660M  175M 5408M|4440B 1620B|   0  4096B|   0  1.00 |1759  1283 |2.33 1.46 0.77|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 08 06:20:51 ubuntu dstat.sh[69573]: 08-06 06:20:51| 23   3  74   0   0|1503M  644M  175M 5408M|4321B 1620B|   0     0 |   0     0 |1718  1105 |2.33 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 06:20:52 ubuntu dstat.sh[69573]: 08-06 06:20:52| 22   5  73   0   0|1472M  675M  175M 5408M|4606B 1566B|   0     0 |   0     0 |1900  1375 |2.23 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 06:20:53 ubuntu dstat.sh[69573]: 08-06 06:20:53| 23   3  73   0   0|1510M  637M  175M 5408M|4189B 1512B|   0  8192B|   0  1.00 |1749  1147 |2.23 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 06:20:54 ubuntu dstat.sh[69573]: 08-06 06:20:54| 23   3  74   0   0|1469M  678M  175M 5408M|4859B 1620B|   0    16k|   0  2.00 |1829  1235 |2.23 1.46 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 06:20:55 ubuntu dstat.sh[69573]: 08-06 06:20:55| 22   4  73   0   0|1496M  651M  175M 5408M|4459B 1458B|   0   256k|   0  12.0 |1952  1568 |2.23 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 06:20:56 ubuntu dstat.sh[69573]: 08-06 06:20:56| 23   3  73   0   0|1458M  688M  175M 5408M|4541B 1080B|   0   472k|   0  32.0 |1843  1236 |2.23 1.46 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 06:20:57 ubuntu dstat.sh[69573]: 08-06 06:20:57| 21   4  73   0   0|1445M  701M  175M 5408M|4707B 1458B|   0     0 |   0     0 |1851  1349 |2.13 1.45 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 06:20:58 ubuntu dstat.sh[69573]: 08-06 06:20:58| 23   3  74   0   0|1452M  694M  175M 5408M|5178B 1662B|   0     0 |   0     0 |1811  1312 |2.13 1.45 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 06:20:59 ubuntu dstat.sh[69573]: 08-06 06:20:59| 23   3  74   0   0|1446M  700M  175M 5408M|4828B 1461B|   0    12k|   0  3.01 |1768  1182 |2.13 1.45 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 06:21:00 ubuntu dstat.sh[69573]: 08-06 06:21:00| 21   4  73   0   0|1502M  645M  175M 5408M|3179B  485B|   0     0 |   0     0 |1766  1320 |2.13 1.45 0.77|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 06:21:01 ubuntu dstat.sh[69573]: 08-06 06:21:01| 23   3  74   0   0|1515M  632M  175M 5408M|4180B 1136B|   0     0 |   0     0 |1781  1262 |2.13 1.45 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 06:21:02 ubuntu dstat.sh[69573]: 08-06 06:21:02| 22   3  73   0   0|1545M  602M  175M 5408M|4637B 1458B|   0   112k|   0  3.00 |1825  1236 |2.04 1.44 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 08 06:21:03 ubuntu dstat.sh[69573]: 08-06 06:21:03| 17  10  72   0   0|1409M  738M  175M 5408M|5231B 1568B|   0     0 |   0     0 |3676  2578 |2.04 1.44 0.77|1.0   0 183|   0     0 |           | 11   32    0   34    0
Jun 08 06:21:04 ubuntu dstat.sh[69573]: 08-06 06:21:04|  8  22  69   0   0|1396M  750M  175M 5409M|4404B 1026B|   0   988k|   0  13.0 |6119  4845 |2.04 1.44 0.77|1.0   0 495|   0     0 |           | 11   32    0   34    0
Jun 08 06:21:05 ubuntu dstat.sh[69573]: 08-06 06:21:05|  9  21  68   0   0|1386M  760M  175M 5409M|5328B 1564B|   0   507k|   0  19.0 |6197  4954 |2.04 1.44 0.77|1.0   0 440|   0     0 |           | 11   32    0   34    0
Jun 08 06:21:06 ubuntu dstat.sh[69573]: 08-06 06:21:06| 13  15  71   0   0|1386M  760M  175M 5409M|5459B 1620B|   0   436k|   0  25.0 |4466  3279 |2.04 1.44 0.77|1.0   0 251|   0     0 |           | 11   32    0   31    0
Jun 08 06:21:07 ubuntu dstat.sh[69573]: 08-06 06:21:07| 21   4  74   0   0|1449M  697M  175M 5409M|5158B 1619B|   0     0 |   0     0 |1790  1152 |1.95 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 08 06:21:08 ubuntu dstat.sh[69573]: 08-06 06:21:08| 27   6  65   0   0|1370M  776M  175M 5409M|5355B 1619B|   0   868k|   0   171 |2704    14k|1.95 1.43 0.77|1.0   0  37|   0     0 |           | 11   32    0   32    0
Jun 08 06:21:09 ubuntu dstat.sh[69573]: 08-06 06:21:09| 22   4  74   0   0|1412M  734M  175M 5409M|5071B 1512B|   0     0 |   0     0 |1804  1225 |1.95 1.43 0.77|1.0   0   0|   0     0 |           | 11   32    0   32    0
Jun 08 06:21:10 ubuntu dstat.sh[69573]: 08-06 06:21:10| 23   3  73   0   0|1406M  740M  175M 5409M|4545B 1566B|   0   152k|   0  6.00 |1811  1140 |1.95 1.43 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 08 06:21:11 ubuntu dstat.sh[69573]: 08-06 06:21:11| 22   4  74   0   0|1466M  680M  175M 5409M|4412B 1512B|   0     0 |   0     0 |1800  1302 |1.95 1.43 0.77|1.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 08 06:21:12 ubuntu dstat.sh[69573]: 08-06 06:21:12| 22   3  73   0   0|1492M  654M  175M 5409M|4484B 1565B|   0   112k|   0  3.00 |1775  1137 |1.88 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 08 06:21:13 ubuntu dstat.sh[69573]: 08-06 06:21:13| 22   4  73   0   0|1460M  686M  175M 5409M|4667B 1511B|   0     0 |   0     0 |1823  1249 |1.88 1.43 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 08 06:21:14 ubuntu dstat.sh[69573]: 08-06 06:21:14| 22   4  74   0   0|1489M  657M  175M 5409M|4550B 1567B|   0  4100B|   0  1.00 |1793  1085 |1.88 1.43 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 08 06:21:15 ubuntu dstat.sh[69573]: 08-06 06:21:15| 24   3  73   0   0|1445M  701M  175M 5409M|4413B 1512B|   0  2244k|   0  19.0 |2005  1613 |1.88 1.43 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 08 06:21:16 ubuntu dstat.sh[69573]: 08-06 06:21:16| 23   3  74   0   0|1450M  696M  175M 5409M|5099B 1570B|   0   309k|   0  23.1 |1897  1234 |1.88 1.43 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 08 06:21:17 ubuntu dstat.sh[69573]: 08-06 06:21:17| 23   3  73   0   0|1378M  768M  175M 5409M|4900B 1506B|   0    12k|   0  1.00 |1786  1201 |1.81 1.42 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 08 06:21:18 ubuntu dstat.sh[69573]: 08-06 06:21:18| 23   3  73   0   0|1408M  738M  175M 5409M|5315B 1568B|   0     0 |   0     0 |1848  1249 |1.81 1.42 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 08 06:21:19 ubuntu dstat.sh[69573]: 08-06 06:21:19| 23   3  74   0   0|1409M  737M  175M 5409M|4858B 1512B|   0    28k|   0  1.00 |1756  1088 |1.81 1.42 0.78|4.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 08 06:21:20 ubuntu dstat.sh[69573]: 08-06 06:21:20| 23   3  73   0   0|1479M  667M  175M 5409M|5086B 1608B|   0   444k|   0  69.0 |1794  1125 |1.81 1.42 0.78|3.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 08 06:21:21 ubuntu dstat.sh[69573]: 08-06 06:21:21| 22   4  73   0   0|1495M  651M  175M 5409M|4859B 1620B|   0     0 |   0     0 |1734  1084 |1.81 1.42 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 08 06:21:22 ubuntu dstat.sh[69573]: 08-06 06:21:22| 23   3  74   0   0|1444M  702M  175M 5409M|4982B 1621B|   0   140k|   0  4.00 |1752  1183 |1.74 1.41 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 06:21:23 ubuntu dstat.sh[69573]: 08-06 06:21:23| 22   4  73   0   0|1427M  719M  175M 5409M|6075B 1661B|   0    12k|   0  1.00 |1896  1285 |1.74 1.41 0.78|4.0   0 7.0|   0     0 |           | 11   32    0   11    0
Jun 08 06:21:24 ubuntu dstat.sh[69573]: 08-06 06:21:24| 23   4  74   0   0|1474M  672M  175M 5409M|5702B 1621B|   0   180k|   0  36.0 |1856  1244 |1.74 1.41 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 06:21:25 ubuntu dstat.sh[69573]: 08-06 06:21:25| 23   3  73   0   0|1430M  716M  175M 5409M|5100B 1620B|   0   232k|   0  12.0 |2000  1695 |1.74 1.41 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 06:21:26 ubuntu dstat.sh[69573]: 08-06 06:21:26| 23   3  73   0   0|1444M  702M  175M 5409M|4592B 1512B|   0   440k|   0  31.0 |1898  1385 |1.74 1.41 0.78|4.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 06:21:27 ubuntu dstat.sh[69573]: 08-06 06:21:27| 23   4  74   0   0|1451M  695M  175M 5409M|4920B 1620B|   0     0 |   0     0 |1831  1330 |1.68 1.40 0.78|3.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 08 06:21:28 ubuntu dstat.sh[69573]: 08-06 06:21:28| 23   3  74   0   0|1483M  663M  175M 5409M|5659B 1620B|   0    20k|   0  2.00 |1775  1146 |1.68 1.40 0.78|3.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 08 06:21:29 ubuntu dstat.sh[69573]: 08-06 06:21:29|  8  22  69   0   0|1437M  709M  175M 5409M|4910B 1567B|   0   240k|   0  10.0 |6027  4560 |1.68 1.40 0.78|1.0   0 460|   0     0 |           | 11   32    0    8    0
Jun 08 06:21:30 ubuntu dstat.sh[69573]: 08-06 06:21:30| 22   3  74   0   0|1503M  643M  175M 5409M|4948B 1511B|   0    20k|   0  1.00 |1765  1250 |1.68 1.40 0.78|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 08 06:21:31 ubuntu dstat.sh[69573]: 08-06 06:21:31| 24   3  74   0   0|1499M  646M  175M 5409M|4906B 1566B|   0     0 |   0     0 |1806  1068 |1.68 1.40 0.78|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 08 06:21:32 ubuntu dstat.sh[69573]: 08-06 06:21:32| 22   4  73   0   0|1538M  608M  175M 5409M|4337B 1458B|   0   164k|   0  3.00 |1768  1193 |1.63 1.40 0.78|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 08 06:21:33 ubuntu dstat.sh[69573]: 08-06 06:21:33| 19  10  71   0   0|1515M  631M  175M 5409M|4983B 1516B|  40k    0 |2.01     0 |3125  2279 |1.63 1.40 0.78|2.0   0 185|   0     0 |           | 11   32    0    5    0
Jun 08 06:21:34 ubuntu dstat.sh[69573]: 08-06 06:21:34|  8  21  69   0   0|1496M  649M  175M 5409M|4623B 1453B|   0   199k|   0  7.97 |6102  4629 |1.63 1.40 0.78|3.0   0 461|   0     0 |           | 11   32    0    5    0
Jun 08 06:21:35 ubuntu dstat.sh[69573]: 08-06 06:21:35|  8  22  68   0   0|1483M  663M  175M 5409M|4680B 1571B|   0   546k|   0  49.1 |6691  5552 |1.63 1.40 0.78|1.0   0 561|   0     0 |           | 11   32    0    4    0
Jun 08 06:21:36 ubuntu dstat.sh[69573]: 08-06 06:21:36|  9  21  68   0   0|1463M  682M  175M 5409M|4814B 1549B|   0  1050k|   0  29.0 |5833  4365 |1.63 1.40 0.78|1.0   0 419|   0     0 |           | 11   32    0    4    0
Jun 08 06:21:37 ubuntu dstat.sh[69573]: 08-06 06:21:37|  8  22  68   0   0|1454M  692M  175M 5409M|4155B 1457B|   0  1263k|   0  17.0 |6090  4545 |1.58 1.39 0.78|1.0   0 471|   0     0 |           | 11   32    0    4    0
Jun 08 06:21:38 ubuntu dstat.sh[69573]: 08-06 06:21:38|  9  22  68   0   0|1429M  716M  175M 5409M|4603B 1461B|   0  1202k|   0  14.0 |6055  4678 |1.58 1.39 0.78|1.0   0 489|   0     0 |           | 11   32    0    4    0
Jun 08 06:21:39 ubuntu dstat.sh[69573]: 08-06 06:21:39|  9  19  70   0   0|1412M  733M  175M 5409M|4459B 1455B|   0   140k|   0  4.99 |5771  4232 |1.58 1.39 0.78|2.0   0 387|   0     0 |           | 11   32    0    3    0
Jun 08 06:21:40 ubuntu dstat.sh[69573]: 08-06 06:21:40|  8  22  69   0   0|1411M  735M  175M 5409M|4724B 1516B|   0   545k|   0  10.0 |5778  4289 |1.58 1.39 0.78|1.0   0 412|   0     0 |           | 11   32    0    3    0
Jun 08 06:21:41 ubuntu dstat.sh[69573]: 08-06 06:21:41|  8  22  68   0   0|1374M  771M  175M 5409M|5568B 1617B|   0    44k|   0  11.0 |5964  4456 |1.58 1.39 0.78|1.0   0 448|   0     0 |           | 11   32    0    3    0
Jun 08 06:21:42 ubuntu dstat.sh[69573]: 08-06 06:21:42| 10  20  69   0   0|1321M  824M  175M 5409M|5576B 1569B|   0   132k|   0  8.01 |5969  4636 |1.61 1.40 0.79|1.0   0 431|   0     0 |           | 11   32    0    3    0
Jun 08 06:21:43 ubuntu dstat.sh[69573]: 08-06 06:21:43| 30  31  38   1   0|1382M  764M  175M 5409M|6081B 1621B|   0  1001k|   0  55.0 |7282  7012 |1.61 1.40 0.79|6.0   0 804|   0     0 |           | 11   32    0    7    0
Jun 08 06:21:44 ubuntu dstat.sh[69573]: 08-06 06:21:44| 65  10  25   0   0|1540M  604M  175M 5410M|5385B 1616B|   0   299k|   0  18.0 |3696  1895 |1.61 1.40 0.79|3.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 08 06:21:45 ubuntu dstat.sh[69573]: 08-06 06:21:45| 55   9  26   8   0|1606M  528M  175M 5419M|4508B 1623B| 373k   27M|3.01  2192 |  13k   22k|1.61 1.40 0.79|2.0 1.0  82|   0     0 |           | 11   34    0    8    0
Jun 08 06:21:46 ubuntu dstat.sh[69573]: 08-06 06:21:46| 39  13  31  13   0|1651M  474M  176M 5427M|4963B 1615B|   0    87M|   0  5980 |  21k   42k|1.61 1.40 0.79|6.0 1.0 154|   0     0 |           | 11   36    0    8    0
Jun 08 06:21:47 ubuntu dstat.sh[69573]: 08-06 06:21:47| 38   9  36  14   0|1665M  449M  176M 5437M|  10k 7201B|   0    80M|   0  6062 |  21k   42k|1.72 1.43 0.80|1.0 1.0  63|   0     0 |           | 11   37    0    8    0
Jun 08 06:21:48 ubuntu dstat.sh[69573]: 08-06 06:21:48| 39  15  29  13   0|1514M  594M  176M 5443M|8653B 5421B|   0    71M|   0  5189 |  19k   36k|1.72 1.43 0.80|5.0   0 207|   0     0 |           | 11   34    0    9    0
Jun 08 06:21:49 ubuntu dstat.sh[69573]: 08-06 06:21:49| 44  21  23   9   0|1561M  540M  176M 5449M|4375B 1618B| 296k   28M|4.00  2364 |  15k   27k|1.72 1.43 0.80|2.0 1.0 271|   0     0 |           | 11   34    0    9    0
Jun 08 06:21:50 ubuntu dstat.sh[69573]: 08-06 06:21:50| 33  20  32  11   0|1596M  500M  176M 5455M|  14k   11k|1600k   69M|27.0  4788 |  19k   37k|1.72 1.43 0.80|4.0 1.0 214|   0     0 |           | 11   35    0    9    0
Jun 08 06:21:51 ubuntu dstat.sh[69573]: 08-06 06:21:51| 30   7  48  12   0|1589M  504M  176M 5458M|  15k   11k|   0    43M|   0  3479 |  17k   32k|1.72 1.43 0.80|2.0   0  45|   0     0 |           | 11   34    0    9    0
Jun 08 06:21:52 ubuntu dstat.sh[69573]: 08-06 06:21:52| 33  10  42  13   0|1550M  540M  176M 5460M|4167B 1068B|   0    47M|   0  4007 |  16k   30k|1.91 1.47 0.82|1.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 08 06:21:53 ubuntu dstat.sh[69573]: 08-06 06:21:53| 32   6  46  12   0|1572M  518M  176M 5460M|  10k 6682B|   0    28M|   0  2974 |  14k   26k|1.91 1.47 0.82|2.0   0  30|   0     0 |           | 11   35    0    9    0
Jun 08 06:21:54 ubuntu dstat.sh[69573]: 08-06 06:21:54| 28   7  49  13   0|1570M  520M  177M 5460M|  16k   13k|   0    49M|   0  3960 |  19k   35k|1.91 1.47 0.82|1.0 1.0  27|   0     0 |           | 11   35    0    9    0
Jun 08 06:21:55 ubuntu dstat.sh[69573]: 08-06 06:21:55| 34   9  42  11   0|1541M  547M  177M 5462M|8335B 4429B|   0    22M|   0  2379 |  13k   23k|1.91 1.47 0.82|3.0   0 107|   0     0 |           | 11   34    0   10    0
Jun 08 06:21:56 ubuntu dstat.sh[69573]: 08-06 06:21:56| 37   7  40  13   0|1571M  514M  177M 5464M|9954B 6476B|   0    49M|   0  3916 |  16k   30k|1.91 1.47 0.82|2.0   0  43|   0     0 |           | 11   37    0   10    0
Jun 08 06:21:57 ubuntu dstat.sh[69573]: 08-06 06:21:57| 30   8  46  13   0|1570M  513M  177M 5466M|  12k 8711B|   0    29M|   0  2841 |  15k   28k|2.07 1.51 0.84|1.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 08 06:21:58 ubuntu dstat.sh[69573]: 08-06 06:21:58| 30   9  46  12   0|1488M  593M  177M 5469M|  13k 8868B|   0    43M|   0  3554 |  17k   31k|2.07 1.51 0.84|2.0   0  78|   0     0 |           | 11   36    0   10    0
Jun 08 06:21:59 ubuntu dstat.sh[69573]: 08-06 06:21:59| 35   9  40  13   0|1546M  532M  177M 5472M|5379B 1823B|   0    48M|   0  4043 |  16k   31k|2.07 1.51 0.84|3.0   0  84|   0     0 |           | 11   36    0   10    0
