Jun 08 07:57:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:57:08 ubuntu dstat.sh[65305]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:57:08 ubuntu dstat.sh[65305]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 07:58:50 ubuntu dstat.sh[65305]: 08-06 07:58:50| 39   7  54   0   0|1491M  687M  172M 5382M|9710B 6222B|   0   172k|   0  11.0 |2888  1940 |3.11 1.66 0.86|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 08 07:58:51 ubuntu dstat.sh[65305]: 08-06 07:58:51| 34   6  59   0   0|1415M  762M  172M 5382M|  15k   12k|   0   781k|   0  50.1 |4154  4896 |3.11 1.66 0.86|1.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 08 07:58:52 ubuntu dstat.sh[65305]: 08-06 07:58:52| 39  11  49   0   0|1491M  686M  172M 5382M|7039B 3042B|   0  4092k|   0   168 |4084  2963 |3.11 1.66 0.86|2.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 08 07:58:53 ubuntu dstat.sh[65305]: 08-06 07:58:53| 35   5  60   0   0|1545M  632M  172M 5382M|  13k   10k|   0   208k|   0  21.0 |3299  2784 |3.11 1.66 0.86|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 08 07:58:54 ubuntu dstat.sh[65305]: 08-06 07:58:54| 37   9  54   0   0|1511M  666M  172M 5382M|  13k 9785B|   0   312k|   0  20.0 |4595  4710 |3.11 1.66 0.86|2.0   0  60|   0     0 |           | 11   32    0   60    0
Jun 08 07:58:55 ubuntu dstat.sh[65305]: 08-06 07:58:55| 40   6  53   0   0|1521M  657M  172M 5382M|9846B 6389B|   0   112k|   0  8.00 |3151  2034 |2.94 1.64 0.86|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 08 07:58:56 ubuntu dstat.sh[65305]: 08-06 07:58:56| 35   6  57   0   0|1463M  714M  172M 5383M|  17k   14k|   0   116k|   0  8.00 |5336  5971 |2.94 1.64 0.86|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 08 07:58:57 ubuntu dstat.sh[65305]: 08-06 07:58:57| 40   7  53   0   0|1424M  753M  172M 5383M|  10k 6222B|   0   248k|   0  24.0 |4050  3740 |2.94 1.64 0.86|2.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 08 07:58:58 ubuntu dstat.sh[65305]: 08-06 07:58:58| 38   6  57   0   0|1486M  692M  172M 5383M|  14k   11k|   0   112k|   0  8.01 |3917  3920 |2.94 1.64 0.86|1.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 08 07:58:59 ubuntu dstat.sh[65305]: 08-06 07:58:59| 27  10  60   0   0|1407M  770M  172M 5383M|  17k   13k|   0   325k|   0  23.1 |5768  6670 |2.94 1.64 0.86|3.0   0 159|   0     0 |           | 11   33    0   55    0
Jun 08 07:59:00 ubuntu dstat.sh[65305]: 08-06 07:59:00| 23   8  68   0   0|1335M  842M  172M 5383M|5905B 2469B|   0   319k|   0  20.9 |3158  2740 |2.78 1.63 0.86|1.0   0 123|   0     0 |           | 11   32    0   56    0
Jun 08 07:59:01 ubuntu dstat.sh[65305]: 08-06 07:59:01| 19   3  76   0   0|1368M  809M  172M 5383M|9812B 6591B|   0  1842k|   0   111 |2234  2218 |2.78 1.63 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 07:59:02 ubuntu dstat.sh[65305]: 08-06 07:59:02| 18   4  77   0   0|1345M  832M  172M 5383M|  11k 7253B|   0   333k|   0  48.1 |3778  4439 |2.78 1.63 0.86|1.0   0  36|   0     0 |           | 11   32    0   57    0
Jun 08 07:59:03 ubuntu dstat.sh[65305]: 08-06 07:59:03| 11  17  70   0   0|1347M  830M  172M 5383M|5062B 1509B|   0    28k|   0  6.99 |4219  2878 |2.78 1.63 0.86|1.0   0 249|   0     0 |           | 11   32    0   56    0
Jun 08 07:59:04 ubuntu dstat.sh[65305]: 08-06 07:59:04| 18   3  77   0   0|1374M  802M  172M 5383M|7703B 3915B|   0   312k|   0  16.0 |1705  1194 |2.78 1.63 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 08 07:59:05 ubuntu dstat.sh[65305]: 08-06 07:59:05| 21   2  76   0   0|1374M  802M  172M 5383M|  14k 9939B|   0     0 |   0     0 |3593  4079 |2.64 1.62 0.86|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 08 07:59:06 ubuntu dstat.sh[65305]: 08-06 07:59:06| 19   7  72   0   0|1387M  790M  172M 5383M|4704B 1457B|   0  4093B|   0  1.00 |2328  1515 |2.64 1.62 0.86|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 08 07:59:07 ubuntu dstat.sh[65305]: 08-06 07:59:07| 19   3  77   0   0|1414M  762M  172M 5383M|  10k 6806B|   0   633k|   0  49.1 |2433  2524 |2.64 1.62 0.86|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 08 07:59:08 ubuntu dstat.sh[65305]: 08-06 07:59:08| 19   2  76   0   0|1402M  774M  172M 5383M|  13k 9828B|   0    88k|   0  10.0 |4531  5630 |2.64 1.62 0.86|2.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 08 07:59:09 ubuntu dstat.sh[65305]: 08-06 07:59:09| 10  20  68   0   0|1364M  812M  172M 5383M|4546B 1566B|   0  4096B|   0  1.00 |5001  3189 |2.64 1.62 0.86|2.0   0 307|   0     0 |           | 11   32    0   52    0
Jun 08 07:59:10 ubuntu dstat.sh[65305]: 08-06 07:59:10| 20  21  57   0   0|1397M  780M  172M 5383M|4844B 1511B|   0   611k|   0  34.0 |5247  3967 |2.59 1.63 0.87|2.0   0 319|   0     0 |           | 11   32    0   54    0
Jun 08 07:59:11 ubuntu dstat.sh[65305]: 08-06 07:59:11| 44   8  48   0   0|1482M  694M  172M 5384M|4439B 1512B|   0     0 |   0     0 |2884  1426 |2.59 1.63 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 08 07:59:12 ubuntu dstat.sh[65305]: 08-06 07:59:12| 36   8  43  11   0|1499M  670M  173M 5389M|4728B 1459B|   0    25M|   0  2119 |  11k   20k|2.59 1.63 0.87|3.0   0  91|   0     0 |           | 11   36    0   51    0
Jun 08 07:59:13 ubuntu dstat.sh[65305]: 08-06 07:59:13| 34   9  41  14   0|1513M  653M  173M 5392M|5146B 1623B|   0    46M|   0  4070 |  17k   32k|2.59 1.63 0.87|5.0   0  73|   0     0 |           | 11   36    0   51    0
Jun 08 07:59:14 ubuntu dstat.sh[65305]: 08-06 07:59:14| 41   8  45   6   0|1531M  635M  174M 5391M|5671B 1621B|   0    16M|   0  1354 |7842    12k|2.59 1.63 0.87|3.0 1.0  13|   0     0 |           | 11   32    0   51    0
Jun 08 07:59:15 ubuntu dstat.sh[65305]: 08-06 07:59:15| 44   7  48   0   0|1546M  621M  174M 5391M|5997B 1564B|   0  2641k|   0   235 |2930  1619 |2.54 1.64 0.88|2.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 08 07:59:16 ubuntu dstat.sh[65305]: 08-06 07:59:16| 36   9  42  10   0|1567M  599M  174M 5391M|5043B 1621B|   0    19M|   0  2466 |  14k   25k|2.54 1.64 0.88|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 08 07:59:17 ubuntu dstat.sh[65305]: 08-06 07:59:17| 34   9  52   2   0|1457M  709M  174M 5392M|4787B 1616B|   0  4835k|   0   660 |6393  8277 |2.54 1.64 0.88|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 08 07:59:18 ubuntu dstat.sh[65305]: 08-06 07:59:18| 23   4  73   0   0|1467M  698M  174M 5392M|5168B 1620B|   0   776k|   0  52.0 |2101  1559 |2.54 1.64 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 07:59:19 ubuntu dstat.sh[65305]: 08-06 07:59:19| 23   3  72   1   0|1465M  700M  174M 5392M|4834B 1513B|   0  7051k|   0   371 |2515  2785 |2.54 1.64 0.88|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 08 07:59:20 ubuntu dstat.sh[65305]: 08-06 07:59:20| 22   4  74   0   0|1464M  702M  174M 5392M|4436B 1080B|   0    76k|   0  8.00 |1841  1367 |2.42 1.62 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 08 07:59:21 ubuntu dstat.sh[65305]: 08-06 07:59:21| 22   4  74   0   0|1485M  680M  174M 5392M|5190B 1512B|   0     0 |   0     0 |1772  1107 |2.42 1.62 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 07:59:22 ubuntu dstat.sh[65305]: 08-06 07:59:22| 22   4  73   0   0|1489M  677M  174M 5392M|5614B 1513B|   0     0 |   0     0 |1906  1291 |2.42 1.62 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 08 07:59:23 ubuntu dstat.sh[65305]: 08-06 07:59:23| 22   4  73   0   0|1484M  682M  174M 5392M|5475B 1457B|   0     0 |   0     0 |1992  1332 |2.42 1.62 0.88|1.0   0 4.0|   0     0 |           | 11   32    0   41    0
Jun 08 07:59:24 ubuntu dstat.sh[65305]: 08-06 07:59:24| 23   3  74   0   0|1438M  727M  174M 5392M|4803B 1621B|   0     0 |   0     0 |1783  1134 |2.42 1.62 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 08 07:59:25 ubuntu dstat.sh[65305]: 08-06 07:59:25| 23   4  72   1   0|1477M  688M  174M 5392M|4773B 1499B|   0  6885k|   0   322 |2552  2578 |2.39 1.63 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 08 07:59:26 ubuntu dstat.sh[65305]: 08-06 07:59:26| 22   4  73   0   0|1493M  672M  174M 5392M|4620B 1620B|   0   404k|   0  35.0 |1982  1512 |2.39 1.63 0.88|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 08 07:59:27 ubuntu dstat.sh[65305]: 08-06 07:59:27| 22   4  73   0   0|1458M  707M  174M 5392M|4589B 1458B|   0     0 |   0     0 |1844  1293 |2.39 1.63 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 07:59:28 ubuntu dstat.sh[65305]: 08-06 07:59:28| 23   4  74   0   0|1441M  724M  174M 5392M|4530B 1462B|   0   513k|   0  92.2 |1931  1313 |2.39 1.63 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 07:59:29 ubuntu dstat.sh[65305]: 08-06 07:59:29| 22   3  73   0   0|1470M  696M  174M 5392M|4861B 1453B|   0     0 |   0     0 |1816  1191 |2.39 1.63 0.88|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 07:59:30 ubuntu dstat.sh[65305]: 08-06 07:59:30| 24   3  73   0   0|1425M  741M  174M 5392M|4996B 1620B|   0    16k|   0  3.00 |1816  1209 |2.27 1.62 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 07:59:31 ubuntu dstat.sh[65305]: 08-06 07:59:31| 23   3  74   0   0|1425M  740M  174M 5392M|4864B 1621B|   0     0 |   0     0 |1783  1142 |2.27 1.62 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 07:59:32 ubuntu dstat.sh[65305]: 08-06 07:59:32| 22   4  74   0   0|1455M  711M  174M 5392M|5041B 1620B|   0  4096B|   0  1.00 |1822  1335 |2.27 1.62 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   36    0
Jun 08 07:59:33 ubuntu dstat.sh[65305]: 08-06 07:59:33| 23   3  74   0   0|1470M  695M  174M 5392M|5220B 1620B|   0   104k|   0  2.00 |1763  1108 |2.27 1.62 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 08 07:59:34 ubuntu dstat.sh[65305]: 08-06 07:59:34|  9  20  70   0   0|1425M  740M  174M 5392M|4928B 1570B|   0   662k|   0  36.1 |5838  4437 |2.27 1.62 0.89|2.0   0 435|   0     0 |           | 11   32    0   36    0
Jun 08 07:59:35 ubuntu dstat.sh[65305]: 08-06 07:59:35|  8  22  69   0   0|1395M  769M  174M 5392M|5033B 1513B|   0   648k|   0  10.0 |6042  4630 |2.25 1.63 0.89|1.0   0 448|   0     0 |           | 11   32    0   36    0
Jun 08 07:59:36 ubuntu dstat.sh[65305]: 08-06 07:59:36| 10  19  69   0   0|1399M  766M  174M 5392M|4916B 1619B|   0   652k|   0  32.0 |6139  5331 |2.25 1.63 0.89|2.0   0 487|   0     0 |           | 11   32    0   31    0
Jun 08 07:59:37 ubuntu dstat.sh[65305]: 08-06 07:59:37| 22   4  73   0   0|1419M  745M  174M 5392M|5040B 1453B|   0    36k|   0  3.99 |1892  1409 |2.25 1.63 0.89|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 08 07:59:38 ubuntu dstat.sh[65305]: 08-06 07:59:38| 23   3  73   0   0|1462M  702M  174M 5392M|5524B 1621B|   0    24k|   0  3.00 |1852  1211 |2.25 1.63 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 08 07:59:39 ubuntu dstat.sh[65305]: 08-06 07:59:39| 21   5  73   0   0|1456M  709M  174M 5392M|5240B 1458B|   0   428k|   0  81.0 |1858  1323 |2.25 1.63 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 08 07:59:40 ubuntu dstat.sh[65305]: 08-06 07:59:40| 23   4  73   0   0|1484M  681M  174M 5392M|6256B 1620B|   0    60k|   0  3.00 |1938  1191 |2.15 1.62 0.89|1.0   0 8.0|   0     0 |           | 11   32    0   26    0
Jun 08 07:59:41 ubuntu dstat.sh[65305]: 08-06 07:59:41| 23   4  73   0   0|1489M  676M  174M 5392M|5495B 1462B|   0  8217B|   0  1.00 |1799  1144 |2.15 1.62 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 08 07:59:42 ubuntu dstat.sh[65305]: 08-06 07:59:42| 22   3  74   0   0|1529M  635M  174M 5392M|4202B 1403B|   0    72k|   0  2.00 |1823  1207 |2.15 1.62 0.89|1.0   0 3.0|   0     0 |           | 11   32    0   26    0
Jun 08 07:59:43 ubuntu dstat.sh[65305]: 08-06 07:59:43| 23   3  73   0   0|1475M  690M  174M 5392M|4198B 1227B|   0    12k|   0  1.00 |1780  1145 |2.15 1.62 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 08 07:59:44 ubuntu dstat.sh[65305]: 08-06 07:59:44| 27   7  66   0   0|1470M  695M  174M 5392M|4818B 1458B|   0  4096B|   0  1.00 |2802  7209 |2.15 1.62 0.89|1.0   0  38|   0     0 |           | 11   32    0   19    0
Jun 08 07:59:45 ubuntu dstat.sh[65305]: 08-06 07:59:45| 23   3  73   0   0|1479M  686M  174M 5392M|4744B 1566B|   0  2048k|   0  14.0 |1739  1017 |2.06 1.61 0.89|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 08 07:59:46 ubuntu dstat.sh[65305]: 08-06 07:59:46| 22   4  73   0   0|1458M  706M  174M 5392M|4344B 1509B|   0   699k|   0  39.9 |2064  1881 |2.06 1.61 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 08 07:59:47 ubuntu dstat.sh[65305]: 08-06 07:59:47| 22   4  73   0   0|1484M  681M  174M 5392M|4809B 1623B|   0    40k|   0  5.01 |1719  1094 |2.06 1.61 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 08 07:59:48 ubuntu dstat.sh[65305]: 08-06 07:59:48| 23   3  74   0   0|1443M  721M  174M 5392M|4620B 1620B|   0     0 |   0     0 |1761  1210 |2.06 1.61 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 08 07:59:49 ubuntu dstat.sh[65305]: 08-06 07:59:49| 23   4  74   0   0|1461M  703M  174M 5392M|4964B 1565B|   0     0 |   0     0 |1738  1132 |2.06 1.61 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 08 07:59:50 ubuntu dstat.sh[65305]: 08-06 07:59:50| 23   3  73   0   0|1421M  744M  174M 5392M|4888B 1620B|   0   184k|   0  37.0 |1744  1113 |1.97 1.60 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 08 07:59:51 ubuntu dstat.sh[65305]: 08-06 07:59:51| 22   4  74   0   0|1472M  692M  174M 5392M|5231B 1620B|   0   672k|   0  91.0 |1785  1112 |1.97 1.60 0.89|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 08 07:59:52 ubuntu dstat.sh[65305]: 08-06 07:59:52| 24   2  73   0   0|1486M  679M  174M 5392M|5039B 1620B|   0   152k|   0  3.00 |1695  1019 |1.97 1.60 0.89|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 07:59:53 ubuntu dstat.sh[65305]: 08-06 07:59:53| 22   4  73   0   0|1424M  741M  174M 5392M|5051B 1662B|   0     0 |   0     0 |1811  1302 |1.97 1.60 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 07:59:54 ubuntu dstat.sh[65305]: 08-06 07:59:54| 22   3  74   0   0|1423M  741M  174M 5392M|4977B 1512B|   0    12k|   0  1.00 |1750  1224 |1.97 1.60 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 08 07:59:55 ubuntu dstat.sh[65305]: 08-06 07:59:55| 22   4  74   0   0|1465M  699M  174M 5392M|4847B 1404B|   0    20k|   0  1.00 |1740  1122 |1.90 1.59 0.90|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 08 07:59:56 ubuntu dstat.sh[65305]: 08-06 07:59:56| 23   2  73   0   0|1424M  740M  174M 5392M|3919B 1134B|   0   568k|   0  58.0 |1888  1537 |1.90 1.59 0.90|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 08 07:59:57 ubuntu dstat.sh[65305]: 08-06 07:59:57| 24   3  74   0   0|1398M  766M  174M 5392M|4753B 1566B|   0    52k|   0  5.00 |1738  1143 |1.90 1.59 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 08 07:59:58 ubuntu dstat.sh[65305]: 08-06 07:59:58| 23   3  73   0   0|1420M  744M  174M 5392M|4459B 1390B|   0     0 |   0     0 |1767  1326 |1.90 1.59 0.90|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 08 07:59:59 ubuntu dstat.sh[65305]: 08-06 07:59:59| 23   3  74   0   0|1441M  724M  174M 5392M|4283B 1242B|   0    12k|   0  1.00 |1723  1108 |1.90 1.59 0.90|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 08 08:00:00 ubuntu dstat.sh[65305]: 08-06 08:00:00|  9  21  68   0   0|1392M  772M  174M 5392M|5532B 1569B|   0   168k|   0  7.01 |5110  3383 |1.82 1.58 0.90|1.0   0 296|   0     0 |           | 11   32    0    5    0
Jun 08 08:00:01 ubuntu dstat.sh[65305]: 08-06 08:00:01| 13  15  70   0   0|1388M  776M  174M 5392M|5844B 1510B|   0   212k|   0  32.0 |3725  2459 |1.82 1.58 0.90|1.0   0 164|   0     0 |           | 11   32    0    5    0
Jun 08 08:00:02 ubuntu dstat.sh[65305]: 08-06 08:00:02| 23   3  73   0   0|1417M  747M  174M 5392M|5237B 1458B|   0    92k|   0  4.00 |1778  1195 |1.82 1.58 0.90|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 08 08:00:03 ubuntu dstat.sh[65305]: 08-06 08:00:03| 22   4  73   0   0|1411M  753M  174M 5393M|5447B 1566B|   0     0 |   0     0 |1844  1179 |1.82 1.58 0.90|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 08 08:00:04 ubuntu dstat.sh[65305]: 08-06 08:00:04| 22   4  74   0   0|1457M  707M  174M 5393M|5611B 1512B|   0     0 |   0     0 |1762  1193 |1.82 1.58 0.90|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 08 08:00:05 ubuntu dstat.sh[65305]: 08-06 08:00:05| 18  13  68   0   0|1425M  739M  174M 5393M|5323B 1460B|  40k   28k|2.00  1.00 |3652  2537 |1.84 1.58 0.90|1.0   0 205|   0     0 |           | 11   32    0    4    0
Jun 08 08:00:06 ubuntu dstat.sh[65305]: 08-06 08:00:06|  8  21  69   0   0|1422M  742M  174M 5393M|4852B 1617B|   0   124k|   0  5.99 |5061  3480 |1.84 1.58 0.90|1.0   0 296|   0     0 |           | 11   32    0    4    0
Jun 08 08:00:07 ubuntu dstat.sh[65305]: 08-06 08:00:07|  8  23  68   0   0|1402M  762M  174M 5393M|4755B 1625B|   0   221k|   0  6.02 |5385  3721 |1.84 1.58 0.90|1.0   0 337|   0     0 |           | 11   32    0    4    0
Jun 08 08:00:08 ubuntu dstat.sh[65305]: 08-06 08:00:08|  8  22  67   0   0|1379M  785M  174M 5393M|4853B 1618B|   0   192k|   0  3.99 |5567  3932 |1.84 1.58 0.90|2.0   0 358|   0     0 |           | 11   32    0    3    0
Jun 08 08:00:09 ubuntu dstat.sh[65305]: 08-06 08:00:09|  9  21  68   0   0|1370M  794M  174M 5393M|4429B 1616B|   0   459k|   0  4.99 |5444  3733 |1.84 1.58 0.90|2.0   0 340|   0     0 |           | 11   32    0    3    0
Jun 08 08:00:10 ubuntu dstat.sh[65305]: 08-06 08:00:10|  8  23  67   0   0|1354M  810M  174M 5393M|4713B 1626B|   0   923k|   0  10.0 |5563  3891 |1.77 1.57 0.90|1.0   0 381|   0     0 |           | 11   32    0    3    0
Jun 08 08:00:11 ubuntu dstat.sh[65305]: 08-06 08:00:11|  7  22  68   0   0|1348M  816M  174M 5393M|4336B 1457B|   0   736k|   0  8.00 |5275  3552 |1.77 1.57 0.90|1.0   0 312|   0     0 |           | 11   32    0    3    0
Jun 08 08:00:12 ubuntu dstat.sh[65305]: 08-06 08:00:12|  8  22  67   0   0|1333M  831M  174M 5393M|4802B 1621B|   0   828k|   0  10.0 |5199  3456 |1.77 1.57 0.90|1.0   0 297|   0     0 |           | 11   32    0    3    0
Jun 08 08:00:13 ubuntu dstat.sh[65305]: 08-06 08:00:13|  7  21  69   0   0|1335M  829M  174M 5393M|5132B 1454B|   0   239k|   0  3.99 |5204  3457 |1.77 1.57 0.90|1.0   0 292|   0     0 |           | 11   32    0    1    0
Jun 08 08:00:14 ubuntu dstat.sh[65305]: 08-06 08:00:14|  7  22  69   0   0|1341M  822M  174M 5393M|4882B 1569B|   0   144k|   0  6.01 |5068  3497 |1.77 1.57 0.90|1.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 08 08:00:15 ubuntu dstat.sh[65305]: 08-06 08:00:15|  8  22  68   0   0|1329M  834M  174M 5393M|4264B 1025B|   0   296k|   0  5.99 |5084  3320 |1.79 1.58 0.91|2.0   0 289|   0     0 |           | 11   32    0    1    0
Jun 08 08:00:16 ubuntu dstat.sh[65305]: 08-06 08:00:16|  8  23  67   0   0|1330M  833M  174M 5393M|4817B 1568B|   0    36k|   0  9.01 |5489  3717 |1.79 1.58 0.91|1.0   0 349|   0     0 |           | 11   32    0    1    0
Jun 08 08:00:17 ubuntu dstat.sh[65305]: 08-06 08:00:17|  8  22  68   0   0|1319M  845M  174M 5393M|4621B 1453B|   0   136k|   0  11.0 |5333  3610 |1.79 1.58 0.91|1.0   0 323|   0     0 |           | 11   32    0    1    0
Jun 08 08:00:18 ubuntu dstat.sh[65305]: 08-06 08:00:18| 12  22  65   0   0|1291M  873M  174M 5393M|4339B 1627B|   0   185k|   0  6.03 |5375  3996 |1.79 1.58 0.91|3.0   0 366|   0     0 |           | 11   32    0    2    0
Jun 08 08:00:19 ubuntu dstat.sh[65305]: 08-06 08:00:19| 35  32  31   0   0|1394M  769M  174M 5393M|4926B 1454B|   0   998k|   0  65.8 |6573  5909 |1.79 1.58 0.91|3.0   0 616|   0     0 |           | 11   32    0    7    0
Jun 08 08:00:20 ubuntu dstat.sh[65305]: 08-06 08:00:20| 62  13  24   0   0|1582M  580M  174M 5394M|5231B 1451B|   0    40k|   0  1.99 |3672  1774 |1.89 1.60 0.92|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 08 08:00:21 ubuntu dstat.sh[65305]: 08-06 08:00:21| 50  11  27  10   0|1620M  532M  175M 5403M|5529B 1522B| 374k   44M|3.02  3202 |  14k   27k|1.89 1.60 0.92|7.0 1.0  85|   0     0 |           | 11   38    0    8    0
Jun 08 08:00:22 ubuntu dstat.sh[65305]: 08-06 08:00:22| 38  14  32  14   0|1655M  486M  175M 5413M|5991B 1567B|   0    72M|   0  5504 |  20k   39k|1.89 1.60 0.92|3.0   0 163|   0     0 |           | 11   36    0    8    0
Jun 08 08:00:23 ubuntu dstat.sh[65305]: 08-06 08:00:23| 39  10  33  14   0|1678M  454M  176M 5422M|  10k 6699B|   0    85M|   0  6505 |  21k   43k|1.89 1.60 0.92|3.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 08 08:00:24 ubuntu dstat.sh[65305]: 08-06 08:00:24| 40  15  32  11   0|1534M  589M  176M 5429M|9247B 5980B|   0    66M|   0  4729 |  18k   34k|1.89 1.60 0.92|3.0 1.0 273|   0     0 |           | 11   34    0    9    0
Jun 08 08:00:25 ubuntu dstat.sh[65305]: 08-06 08:00:25| 46  21  22   9   0|1532M  584M  177M 5435M|4749B 1617B| 295k   30M|3.99  2516 |  15k   27k|2.14 1.66 0.94|5.0   0 218|   0     0 |           | 11   34    0    9    0
Jun 08 08:00:26 ubuntu dstat.sh[65305]: 08-06 08:00:26| 36  18  34  10   0|1552M  560M  177M 5439M|  13k 9773B|1609k   67M|29.0  4676 |  19k   37k|2.14 1.66 0.94|2.0 1.0 215|   0     0 |           | 11   35    0    9    0
Jun 08 08:00:27 ubuntu dstat.sh[65305]: 08-06 08:00:27| 29   8  49  12   0|1546M  562M  177M 5443M|  16k   12k|   0    51M|   0  4123 |  19k   36k|2.14 1.66 0.94|2.0   0  54|   0     0 |           | 11   34    0    9    0
Jun 08 08:00:28 ubuntu dstat.sh[65305]: 08-06 08:00:28| 36  10  41  11   0|1570M  538M  177M 5443M|4094B 1323B|   0    48M|   0  4259 |  17k   31k|2.14 1.66 0.94|2.0   0  54|   0     0 |           | 11   34    0    9    0
Jun 08 08:00:29 ubuntu dstat.sh[65305]: 08-06 08:00:29| 34   8  44  11   0|1594M  512M  177M 5445M|9344B 6342B|   0    45M|   0  3906 |  16k   30k|2.14 1.66 0.94|3.0   0  45|   0     0 |           | 11   35    0    9    0
