Jun 11 15:51:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 15:51:02 ubuntu dstat.sh[64876]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 15:51:02 ubuntu dstat.sh[64876]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 15:52:44 ubuntu dstat.sh[64876]: 11-06 15:52:44| 39   4  55   0   0|1519M  660M  172M 5382M|  11k 8342B|   0   160k|   0  15.0 |3003  2225 |2.85 1.60 0.79|1.0   0   0|   0     0 |           | 11   34    1   58    0
Jun 11 15:52:45 ubuntu dstat.sh[64876]: 11-06 15:52:45| 34   7  58   0   0|1488M  690M  172M 5382M|  14k   11k|   0   682k|   0  55.1 |5154  5840 |2.85 1.60 0.79|2.0   0  60|   0     0 |           | 11   32    1   59    1
Jun 11 15:52:46 ubuntu dstat.sh[64876]: 11-06 15:52:46| 43   7  50   0   0|1476M  702M  172M 5382M|6097B 3235B|   0   248k|   0  13.0 |2959  1735 |2.78 1.61 0.80|2.0   0 5.0|   0     0 |           | 11   33    1   60    0
Jun 11 15:52:47 ubuntu dstat.sh[64876]: 11-06 15:52:47| 34   4  61   0   0|1491M  688M  172M 5382M|  19k   14k|   0   140k|   0  6.00 |4090  4677 |2.78 1.61 0.80|2.0   0   0|   0     0 |           | 11   34    1   59    0
Jun 11 15:52:48 ubuntu dstat.sh[64876]: 11-06 15:52:48| 37   7  55   0   0|1387M  791M  172M 5382M|  12k 8225B|   0   211k|   0  21.9 |4906  5294 |2.78 1.61 0.80|2.0   0  48|   0     0 |           | 11   32    1   61    0
Jun 11 15:52:49 ubuntu dstat.sh[64876]: 11-06 15:52:49| 41   6  54   0   0|1473M  705M  172M 5382M|  10k 6408B|   0   144k|   0  9.00 |2752  1699 |2.78 1.61 0.80|2.0   0   0|   0     0 |           | 11   33    1   61    0
Jun 11 15:52:50 ubuntu dstat.sh[64876]: 11-06 15:52:50| 33   4  63   0   0|1469M  709M  172M 5382M|  20k   17k|   0   248k|   0  21.0 |5370  7247 |2.78 1.61 0.80|1.0   0   0|   0     0 |           | 11   33    1   62    0
Jun 11 15:52:51 ubuntu dstat.sh[64876]: 11-06 15:52:51| 25  12  61   0   0|1452M  726M  172M 5382M|6443B 2971B|   0   309k|   0  22.1 |4531  4153 |2.72 1.62 0.81|1.0   0 284|   0     0 |           | 11   32    1   57    0
Jun 11 15:52:52 ubuntu dstat.sh[64876]: 11-06 15:52:52| 19   3  77   0   0|1445M  733M  172M 5382M|9868B 6476B|   0  3017k|   0   183 |2434  1695 |2.72 1.62 0.81|1.0   0 2.0|   0     0 |           | 11   33    1   57    0
Jun 11 15:52:53 ubuntu dstat.sh[64876]: 11-06 15:52:53| 23   6  70   0   0|1376M  802M  172M 5382M|  11k 7304B|   0   630k|   0  46.1 |5043    11k|2.72 1.62 0.81|1.0   0  72|   0     0 |           | 11   32    1   59    0
Jun 11 15:52:54 ubuntu dstat.sh[64876]: 11-06 15:52:54| 15  12  71   0   0|1374M  804M  172M 5382M|4519B 1539B|   0   192k|   0  18.0 |3752  2974 |2.72 1.62 0.81|1.0   0 248|   0     0 |           | 11   32    1   59    0
Jun 11 15:52:55 ubuntu dstat.sh[64876]: 11-06 15:52:55| 18   2  78   0   0|1407M  771M  172M 5382M|  10k 6649B|   0  1707k|   0   104 |2187  2161 |2.72 1.62 0.81|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 11 15:52:56 ubuntu dstat.sh[64876]: 11-06 15:52:56| 18   4  76   0   0|1314M  864M  172M 5382M|  11k 7299B|   0    96k|   0  7.00 |3616  3959 |2.74 1.64 0.82|1.0   0  46|   0     0 |           | 11   32    1   57    0
Jun 11 15:52:57 ubuntu dstat.sh[64876]: 11-06 15:52:57| 21   4  73   0   0|1376M  801M  172M 5382M|4799B 1620B|   0   116k|   0  5.00 |1740  1173 |2.74 1.64 0.82|1.0   0   0|   0     0 |           | 11   32    1   57    0
Jun 11 15:52:58 ubuntu dstat.sh[64876]: 11-06 15:52:58| 17   2  79   0   0|1375M  802M  172M 5382M|  15k   12k|   0   120k|   0  10.0 |3756  4843 |2.74 1.64 0.82|  0   0   0|   0     0 |           | 11   33    1   57    0
Jun 11 15:52:59 ubuntu dstat.sh[64876]: 11-06 15:52:59| 17   9  73   0   0|1343M  835M  172M 5382M|8388B 4890B|   0   196k|   0  20.0 |4716  4700 |2.74 1.64 0.82|3.0   0 216|   0     0 |           | 11   32    1   52    0
Jun 11 15:53:00 ubuntu dstat.sh[64876]: 11-06 15:53:00| 26  18  56   0   0|1376M  801M  172M 5382M|4803B 1615B|   0   407k|   0  24.9 |5458  4451 |2.74 1.64 0.82|2.0   0 409|   0     0 |           | 11   32    1   54    0
Jun 11 15:53:01 ubuntu dstat.sh[64876]: 11-06 15:53:01| 44   7  48   0   0|1468M  708M  172M 5383M|5102B 1621B|   0   964k|   0  34.0 |3111  1829 |2.68 1.65 0.82|2.0   0 4.0|   0     0 |           | 11   34    1   54    0
Jun 11 15:53:02 ubuntu dstat.sh[64876]: 11-06 15:53:02| 37   6  44  11   0|1494M  675M  173M 5389M|5128B 1461B|   0    29M|   0  2757 |  14k   25k|2.68 1.65 0.82|6.0 1.0 119|   0     0 |           | 11   36    1   54    0
Jun 11 15:53:03 ubuntu dstat.sh[64876]: 11-06 15:53:03| 37  10  40  10   0|1461M  706M  173M 5390M|5038B 1619B|   0    46M|   0  4038 |  17k   31k|2.68 1.65 0.82|3.0   0  49|   0     0 |           | 11   36    1   51    0
Jun 11 15:53:04 ubuntu dstat.sh[64876]: 11-06 15:53:04| 44   8  46   2   0|1467M  701M  173M 5390M|3486B  486B|   0    14M|   0   874 |4770  5419 |2.68 1.65 0.82|3.0   0 7.0|   0     0 |           | 11   32    1   51    0
Jun 11 15:53:05 ubuntu dstat.sh[64876]: 11-06 15:53:05| 41   7  46   6   0|1506M  661M  173M 5391M|4174B  973B|   0  8313k|   0  1387 |9543    15k|2.68 1.65 0.82|2.0   0 2.0|   0     0 |           | 11   34    1   51    0
Jun 11 15:53:06 ubuntu dstat.sh[64876]: 11-06 15:53:06| 36  11  47   5   0|1470M  697M  174M 5391M|4969B 1617B|   0    14M|   0  1486 |9768    15k|2.95 1.72 0.85|1.0   0 100|   0     0 |           | 11   32    1   51    0
Jun 11 15:53:07 ubuntu dstat.sh[64876]: 11-06 15:53:07| 22   3  72   0   0|1470M  697M  174M 5391M|4577B 1458B|   0  3167k|   0   266 |2068  1683 |2.95 1.72 0.85|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 11 15:53:08 ubuntu dstat.sh[64876]: 11-06 15:53:08| 22   4  73   1   0|1527M  639M  174M 5391M|4871B 1704B|   0  6282k|   0   318 |2455  2668 |2.95 1.72 0.85|1.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 11 15:53:09 ubuntu dstat.sh[64876]: 11-06 15:53:09| 23   2  73   0   0|1421M  745M  174M 5391M|4338B 1458B|   0    88k|   0  12.0 |1808  1181 |2.95 1.72 0.85|1.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 11 15:53:10 ubuntu dstat.sh[64876]: 11-06 15:53:10| 23   3  74   0   0|1487M  679M  174M 5391M|4638B 1620B|   0     0 |   0     0 |1793  1314 |2.95 1.72 0.85|1.0   0   0|   0     0 |           | 11   32    1   47    0
Jun 11 15:53:11 ubuntu dstat.sh[64876]: 11-06 15:53:11| 22   4  73   0   0|1444M  722M  174M 5391M|4399B 1458B|   0     0 |   0     0 |1766  1114 |2.79 1.71 0.85|1.0   0 4.0|   0     0 |           | 11   32    1   46    0
Jun 11 15:53:12 ubuntu dstat.sh[64876]: 11-06 15:53:12| 22   3  74   0   0|1451M  715M  174M 5391M|4738B 1619B|   0  4094B|   0  1.00 |1631  1317 |2.79 1.71 0.85|1.0   0   0|   0     0 |           | 11   32    1   46    0
Jun 11 15:53:13 ubuntu dstat.sh[64876]: 11-06 15:53:13| 23   4  73   0   0|1479M  687M  174M 5391M|4759B 1458B|   0   116k|   0  4.00 |1819  1246 |2.79 1.71 0.85|2.0   0 5.0|   0     0 |           | 11   32    0   46    0
Jun 11 15:53:14 ubuntu dstat.sh[64876]: 11-06 15:53:14| 21   5  74   0   0|1480M  686M  174M 5391M|4807B 1622B|   0     0 |   0     0 |1862  1291 |2.79 1.71 0.85|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 11 15:53:15 ubuntu dstat.sh[64876]: 11-06 15:53:15| 23   3  73   0   0|1517M  649M  174M 5391M|5143B 1620B|   0   228k|   0  9.00 |1891  1461 |2.79 1.71 0.85|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 11 15:53:16 ubuntu dstat.sh[64876]: 11-06 15:53:16| 23   3  73   0   0|1460M  706M  174M 5391M|5365B 1620B|   0   308k|   0  23.0 |1821  1262 |2.65 1.70 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 15:53:17 ubuntu dstat.sh[64876]: 11-06 15:53:17| 21   4  74   0   0|1448M  718M  174M 5391M|5427B 1620B|   0     0 |   0     0 |1789  1230 |2.65 1.70 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 15:53:18 ubuntu dstat.sh[64876]: 11-06 15:53:18| 22   4  73   0   0|1465M  701M  174M 5391M|4750B 1620B|   0     0 |   0     0 |1790  1349 |2.65 1.70 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 11 15:53:19 ubuntu dstat.sh[64876]: 11-06 15:53:19| 23   2  74   0   0|1442M  724M  174M 5391M|4997B 1458B|   0  4095B|   0  1.00 |1719  1123 |2.65 1.70 0.85|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 11 15:53:20 ubuntu dstat.sh[64876]: 11-06 15:53:20| 22   4  74   0   0|1465M  701M  174M 5391M|4993B 1619B|   0     0 |   0     0 |1736  1232 |2.65 1.70 0.85|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 11 15:53:21 ubuntu dstat.sh[64876]: 11-06 15:53:21| 23   3  73   0   0|1441M  725M  174M 5391M|3104B  162B|   0   128k|   0  2.00 |1739  1253 |2.51 1.68 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 15:53:22 ubuntu dstat.sh[64876]: 11-06 15:53:22| 23   3  74   0   0|1475M  691M  174M 5391M|3993B 1295B|   0   120k|   0  5.00 |1683  1058 |2.51 1.68 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 15:53:23 ubuntu dstat.sh[64876]: 11-06 15:53:23| 13  14  71   0   0|1416M  750M  174M 5391M|5107B 1622B|   0   509k|   0  92.1 |3888  2589 |2.51 1.68 0.86|1.0   0 188|   0     0 |           | 11   32    0   37    0
Jun 11 15:53:24 ubuntu dstat.sh[64876]: 11-06 15:53:24|  8  22  68   0   0|1406M  760M  174M 5391M|4436B 1185B|   0   614k|   0  6.98 |5365  3763 |2.51 1.68 0.86|2.0   0 339|   0     0 |           | 11   32    0   35    0
Jun 11 15:53:25 ubuntu dstat.sh[64876]: 11-06 15:53:25|  9  21  69   1   0|1382M  784M  174M 5391M|4731B 1245B|   0   750k|   0  22.1 |6088  4913 |2.51 1.68 0.86|2.0   0 430|   0     0 |           | 11   32    0   35    0
Jun 11 15:53:26 ubuntu dstat.sh[64876]: 11-06 15:53:26|  8  21  69   0   0|1368M  798M  174M 5391M|4904B 1565B|   0   472k|   0  30.0 |5819  4382 |2.31 1.66 0.85|1.0   0 393|   0     0 |           | 11   32    0   35    0
Jun 11 15:53:27 ubuntu dstat.sh[64876]: 11-06 15:53:27| 20   5  73   0   0|1424M  742M  174M 5391M|4823B 1509B|   0     0 |   0     0 |2062  1474 |2.31 1.66 0.85|1.0   0  19|   0     0 |           | 11   32    0   35    0
Jun 11 15:53:28 ubuntu dstat.sh[64876]: 11-06 15:53:28| 24   3  73   0   0|1462M  704M  174M 5391M|3999B  637B|   0    16k|   0  1.00 |1774  1153 |2.31 1.66 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 15:53:29 ubuntu dstat.sh[64876]: 11-06 15:53:29| 22   4  73   0   0|1455M  711M  174M 5391M|5135B 1513B|   0     0 |   0     0 |1802  1296 |2.31 1.66 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 11 15:53:30 ubuntu dstat.sh[64876]: 11-06 15:53:30| 23   3  74   0   0|1483M  682M  174M 5391M|5376B 1458B|   0    20k|   0  1.00 |1768  1189 |2.31 1.66 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 15:53:31 ubuntu dstat.sh[64876]: 11-06 15:53:31| 23   3  73   0   0|1439M  727M  174M 5391M|5580B 1620B|   0    88k|   0  5.00 |1827  1256 |2.21 1.64 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 11 15:53:32 ubuntu dstat.sh[64876]: 11-06 15:53:32| 22   3  73   0   0|1483M  682M  174M 5391M|4915B 1618B|   0  2066k|   0  14.0 |1832  1156 |2.21 1.64 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 11 15:53:33 ubuntu dstat.sh[64876]: 11-06 15:53:33| 22   3  73   0   0|1443M  722M  174M 5391M|4851B 1617B|   0    48k|   0  2.00 |1781  1123 |2.21 1.64 0.85|2.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 11 15:53:34 ubuntu dstat.sh[64876]: 11-06 15:53:34| 23   3  74   0   0|1478M  687M  174M 5391M|4868B 1665B|   0     0 |   0     0 |1652  1169 |2.21 1.64 0.85|3.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 11 15:53:35 ubuntu dstat.sh[64876]: 11-06 15:53:35| 23   3  73   0   0|1452M  714M  174M 5391M|5057B 1620B|   0   228k|   0  12.0 |1974  1585 |2.21 1.64 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 11 15:53:36 ubuntu dstat.sh[64876]: 11-06 15:53:36| 23   3  73   0   0|1465M  700M  174M 5391M|5349B 1620B|   0   312k|   0  23.0 |1897  1416 |2.11 1.63 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 11 15:53:37 ubuntu dstat.sh[64876]: 11-06 15:53:37| 23   3  74   0   0|1439M  727M  174M 5391M|4528B 1461B|   0   569k|   0  83.2 |1723  1077 |2.11 1.63 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 11 15:53:38 ubuntu dstat.sh[64876]: 11-06 15:53:38| 21   4  73   0   0|1459M  706M  174M 5391M|5041B 1617B|   0     0 |   0     0 |1817  1248 |2.11 1.63 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 11 15:53:39 ubuntu dstat.sh[64876]: 11-06 15:53:39| 23   2  74   0   0|1480M  686M  174M 5391M|4159B 1459B|   0    28k|   0  1.00 |1623  1003 |2.11 1.63 0.85|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 11 15:53:40 ubuntu dstat.sh[64876]: 11-06 15:53:40| 21   6  73   0   0|1444M  721M  174M 5391M|3782B 1081B|   0     0 |   0     0 |1921  1302 |2.11 1.63 0.85|1.0   0 9.0|   0     0 |           | 11   32    0   15    0
Jun 11 15:53:41 ubuntu dstat.sh[64876]: 11-06 15:53:41| 23   3  74   0   0|1487M  679M  174M 5391M|4466B 1510B|   0    72k|   0  2.00 |1653  1106 |2.02 1.62 0.85|2.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 11 15:53:42 ubuntu dstat.sh[64876]: 11-06 15:53:42| 22   4  74   0   0|1441M  724M  174M 5391M|5030B 1660B|   0    88k|   0  1.00 |1759  1187 |2.02 1.62 0.85|3.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 11 15:53:43 ubuntu dstat.sh[64876]: 11-06 15:53:43| 22   4  74   0   0|1427M  739M  174M 5391M|4940B 1459B|   0    16k|   0  2.00 |1719  1191 |2.02 1.62 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 11 15:53:44 ubuntu dstat.sh[64876]: 11-06 15:53:44| 23   3  73   0   0|1452M  714M  174M 5391M|4172B 1512B|   0     0 |   0     0 |1782  1199 |2.02 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 11 15:53:45 ubuntu dstat.sh[64876]: 11-06 15:53:45| 23   4  73   0   0|1438M  727M  174M 5391M|4864B 1566B|   0   120k|   0  10.0 |1809  1323 |2.02 1.62 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 11 15:53:46 ubuntu dstat.sh[64876]: 11-06 15:53:46| 22   3  74   0   0|1432M  733M  174M 5391M|4001B 1080B|   0   344k|   0  23.0 |1774  1306 |1.94 1.61 0.85|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 11 15:53:47 ubuntu dstat.sh[64876]: 11-06 15:53:47| 23   3  74   0   0|1432M  734M  174M 5391M|4964B  864B|   0     0 |   0     0 |1736  1203 |1.94 1.61 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 11 15:53:48 ubuntu dstat.sh[64876]: 11-06 15:53:48| 22   4  74   0   0|1468M  698M  174M 5391M|4884B 1025B|   0    72k|   0  2.00 |1681  1073 |1.94 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 11 15:53:49 ubuntu dstat.sh[64876]: 11-06 15:53:49| 15  13  71   0   0|1424M  742M  174M 5391M|5941B 1620B|   0   172k|   0  8.00 |4200  3052 |1.94 1.61 0.85|1.0   0 276|   0     0 |           | 11   32    0    7    0
Jun 11 15:53:50 ubuntu dstat.sh[64876]: 11-06 15:53:50| 16  12  72   0   0|1424M  741M  174M 5392M|4746B 1616B|   0    72k|   0  2.99 |3317  2604 |1.94 1.61 0.85|1.0   0 184|   0     0 |           | 11   32    0    7    0
Jun 11 15:53:51 ubuntu dstat.sh[64876]: 11-06 15:53:51| 24   2  74   0   0|1465M  700M  174M 5392M|4733B 1568B|   0   104k|   0  2.00 |1641   951 |1.86 1.60 0.86|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 11 15:53:52 ubuntu dstat.sh[64876]: 11-06 15:53:52| 21   4  73   0   0|1471M  694M  174M 5392M|4780B 1620B|   0     0 |   0     0 |1928  1276 |1.86 1.60 0.86|2.0   0  10|   0     0 |           | 11   32    0    5    0
Jun 11 15:53:53 ubuntu dstat.sh[64876]: 11-06 15:53:53| 28   5  66   0   0|1493M  673M  174M 5392M|4832B 1512B|   0    72k|   0  2.00 |2771  9323 |1.86 1.60 0.86|2.0   0  36|   0     0 |           | 11   32    0    6    0
Jun 11 15:53:54 ubuntu dstat.sh[64876]: 11-06 15:53:54| 10  20  68   0   0|1461M  704M  174M 5392M|4419B 1514B|  40k  709k|2.00   109 |5867  4654 |1.86 1.60 0.86|2.0   0 478|   0     0 |           | 11   32    0    6    0
Jun 11 15:53:55 ubuntu dstat.sh[64876]: 11-06 15:53:55|  8  23  69   0   0|1457M  708M  174M 5392M|3473B  594B|   0   492k|   0  19.0 |6883  6009 |1.86 1.60 0.86|2.0   0 633|   0     0 |           | 11   32    0    6    0
Jun 11 15:53:56 ubuntu dstat.sh[64876]: 11-06 15:53:56|  8  22  68   0   0|1435M  730M  174M 5392M|4241B  972B|   0  1316k|   0  39.0 |6516  5497 |1.71 1.57 0.85|1.0   0 582|   0     0 |           | 11   32    0    3    0
Jun 11 15:53:57 ubuntu dstat.sh[64876]: 11-06 15:53:57|  7  23  68   0   0|1433M  732M  174M 5392M|4832B 1620B|   0  1320k|   0  15.0 |6449  5135 |1.71 1.57 0.85|1.0   0 563|   0     0 |           | 11   32    0    3    0
Jun 11 15:53:58 ubuntu dstat.sh[64876]: 11-06 15:53:58|  8  22  68   0   0|1422M  743M  174M 5392M|4419B 1564B|   0   803k|   0  11.0 |5702  4264 |1.71 1.57 0.85|1.0   0 411|   0     0 |           | 11   32    0    3    0
Jun 11 15:53:59 ubuntu dstat.sh[64876]: 11-06 15:53:59|  8  21  70   0   0|1404M  761M  174M 5392M|4455B 1190B|   0   168k|   0  6.01 |5683  4194 |1.71 1.57 0.85|1.0   0 391|   0     0 |           | 11   32    0    3    0
Jun 11 15:54:00 ubuntu dstat.sh[64876]: 11-06 15:54:00|  8  21  69   0   0|1382M  783M  174M 5392M|4186B  810B|   0   324k|   0  9.00 |5962  4577 |1.71 1.57 0.85|2.0   0 442|   0     0 |           | 11   32    0    3    0
Jun 11 15:54:01 ubuntu dstat.sh[64876]: 11-06 15:54:01|  8  23  68   0   0|1374M  791M  174M 5392M|4750B 1620B|   0   128k|   0  16.0 |6266  4877 |1.66 1.56 0.85|1.0   0 520|   0     0 |           | 11   32    0    1    0
Jun 11 15:54:02 ubuntu dstat.sh[64876]: 11-06 15:54:02| 10  22  67   0   0|1326M  839M  174M 5392M|5059B 1458B|   0    20k|   0  5.00 |5557  4088 |1.66 1.56 0.85|2.0   0 384|   0     0 |           | 11   32    0    1    0
Jun 11 15:54:03 ubuntu dstat.sh[64876]: 11-06 15:54:03| 35  31  32   0   0|1408M  756M  174M 5392M|4249B  690B|   0  1224k|   0  71.0 |6988  6497 |1.66 1.56 0.85|3.0 1.0 662|   0     0 |           | 11   32    0    7    0
Jun 11 15:54:04 ubuntu dstat.sh[64876]: 11-06 15:54:04| 63  12  24   0   0|1583M  581M  174M 5393M|5176B 1457B|   0   196k|   0  9.00 |3754  1872 |1.66 1.56 0.85|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 11 15:54:05 ubuntu dstat.sh[64876]: 11-06 15:54:05| 50   9  30   9   0|1618M  535M  175M 5402M|5431B 1507B| 371k   33M|2.99  2545 |  13k   22k|1.66 1.56 0.85|2.0   0  84|   0     0 |           | 11   38    0    8    0
Jun 11 15:54:06 ubuntu dstat.sh[64876]: 11-06 15:54:06| 38  13  35  11   0|1637M  505M  176M 5412M|4816B 1625B|   0    78M|   0  5940 |  22k   43k|2.08 1.66 0.88|1.0 1.0 163|   0     0 |           | 11   36    0    8    0
Jun 11 15:54:07 ubuntu dstat.sh[64876]: 11-06 15:54:07| 40  12  32  13   0|1680M  450M  176M 5423M|7407B 3964B|   0   110M|   0  8099 |  25k   51k|2.08 1.66 0.88|8.0   0  66|   0     0 |           | 11   37    0    8    0
Jun 11 15:54:08 ubuntu dstat.sh[64876]: 11-06 15:54:08| 44  13  32  10   0|1596M  526M  177M 5430M|  12k 8609B|   0    54M|   0  4198 |  18k   33k|2.08 1.66 0.88|3.0   0 189|   0     0 |           | 11   34    0    9    0
Jun 11 15:54:09 ubuntu dstat.sh[64876]: 11-06 15:54:09| 44  24  21   8   0|1542M  572M  177M 5437M|4302B 1564B| 296k   54M|4.00  4104 |  17k   36k|2.08 1.66 0.88|4.0 1.0 333|   0     0 |           | 11   34    0    9    0
Jun 11 15:54:10 ubuntu dstat.sh[64876]: 11-06 15:54:10| 37  16  34  11   0|1572M  538M  177M 5440M|9659B 6557B|1603k   54M|27.1  4427 |  17k   33k|2.08 1.66 0.88|2.0   0 206|   0     0 |           | 11   35    0    9    0
Jun 11 15:54:11 ubuntu dstat.sh[64876]: 11-06 15:54:11| 29   7  49  12   0|1570M  539M  177M 5442M|  16k   12k|   0    41M|   0  3653 |  18k   34k|2.24 1.69 0.90|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 11 15:54:12 ubuntu dstat.sh[64876]: 11-06 15:54:12| 35   9  43  11   0|1548M  560M  178M 5443M|8467B 4894B|   0    47M|   0  4116 |  16k   32k|2.24 1.69 0.90|2.0   0  61|   0     0 |           | 11   34    0    9    0
Jun 11 15:54:13 ubuntu dstat.sh[64876]: 11-06 15:54:13| 33   8  43  12   0|1593M  514M  178M 5443M|5187B 2804B|   0    52M|   0  4709 |  18k   34k|2.24 1.69 0.90|2.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 11 15:54:14 ubuntu dstat.sh[64876]: 11-06 15:54:14| 37   7  45  10   0|1585M  520M  178M 5445M|  15k   11k|   0    50M|   0  4080 |  17k   34k|2.24 1.69 0.90|3.0   0  42|   0     0 |           | 11   35    0    9    0
Jun 11 15:54:15 ubuntu dstat.sh[64876]: 11-06 15:54:15| 35   8  46   9   0|1494M  609M  178M 5447M|  13k 9371B|   0    43M|   0  3675 |  17k   32k|2.24 1.69 0.90|2.0 1.0 102|   0     0 |           | 11   36    0   10    0
Jun 11 15:54:16 ubuntu dstat.sh[64876]: 11-06 15:54:16| 33  10  42  12   0|1554M  545M  178M 5451M|5061B 1242B|   0    50M|   0  4261 |  16k   32k|2.22 1.70 0.91|1.0 1.0  74|   0     0 |           | 11   36    0   10    0
Jun 11 15:54:17 ubuntu dstat.sh[64876]: 11-06 15:54:17| 31   9  46  12   0|1566M  529M  178M 5454M|  12k 8407B| 128k   72M|1.00  5746 |  21k   41k|2.22 1.70 0.91|6.0   0  91|   0     0 |           | 11   37    0   10    0
Jun 11 15:54:18 ubuntu dstat.sh[64876]: 11-06 15:54:18| 31   8  48  10   0|1562M  530M  178M 5457M|  16k   12k|   0    49M|   0  4436 |  20k   39k|2.22 1.70 0.91|5.0   0  72|   0     0 |           | 11   37    0   10    0
Jun 11 15:54:19 ubuntu dstat.sh[64876]: 11-06 15:54:19| 35  10  41  11   0|1518M  578M  178M 5453M|6990B 3657B|   0    45M|   0  4091 |  17k   33k|2.22 1.70 0.91|1.0 1.0  45|   0     0 |           | 11   36    0   10    0
Jun 11 15:54:20 ubuntu dstat.sh[64876]: 11-06 15:54:20| 34   9  44  12   0|1560M  535M  178M 5454M|9769B 6546B|   0    56M|   0  4451 |  17k   32k|2.22 1.70 0.91|1.0 1.0  33|   0     0 |           | 11   37    0   10    0
Jun 11 15:54:21 ubuntu dstat.sh[64876]: 11-06 15:54:21| 36  10  50   3   0|1426M  669M  178M 5454M|  14k   10k|   0    18M|   0  1243 |8378    13k|2.20 1.70 0.91|4.0   0 125|   0     0 |           | 11   33    0   11    0
Jun 11 15:54:22 ubuntu dstat.sh[64876]: 11-06 15:54:22| 19  10  69   0   0|1385M  710M  178M 5454M|  13k 8295B|   0  1002k|   0  55.9 |4939  5497 |2.20 1.70 0.91|1.0   0 152|   0     0 |           | 11   32    0   12    0
Jun 11 15:54:23 ubuntu dstat.sh[64876]: 11-06 15:54:23| 22   4  73   0   0|1444M  651M  178M 5454M|5146B 1608B|   0  1004k|   0  57.0 |1943  1546 |2.20 1.70 0.91|1.0   0   0|   0     0 |           | 11   32    0   12    0
