Jun 19 11:27:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 11:27:49 ubuntu dstat.sh[65687]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 11:27:49 ubuntu dstat.sh[65687]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 11:29:31 ubuntu dstat.sh[65687]: 19-06 11:29:31| 40   9  50   0   0|1504M  709M  172M 5347M|7127B 2990B|   0   237k|   0  23.1 |3959  2993 |2.72 1.49 0.80|2.0   0  68|   0     0 |           | 11   32    1   57    0
Jun 19 11:29:32 ubuntu dstat.sh[65687]: 19-06 11:29:32| 37   4  58   0   0|1548M  665M  172M 5347M|  18k   14k|   0   112k|   0  8.00 |3273  3875 |2.66 1.50 0.81|4.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 19 11:29:33 ubuntu dstat.sh[65687]: 19-06 11:29:33| 37   9  52   0   0|1511M  701M  172M 5348M|9926B 5882B|   0   181k|   0  14.1 |4200  4321 |2.66 1.50 0.81|3.0   0  70|   0     0 |           | 11   32    0   58    0
Jun 19 11:29:34 ubuntu dstat.sh[65687]: 19-06 11:29:34| 36   7  55   0   0|1560M  652M  172M 5348M|  11k 7749B|   0   606k|   0  63.8 |3606  3239 |2.66 1.50 0.81|2.0 1.0  68|   0     0 |           | 11   33    0   58    0
Jun 19 11:29:35 ubuntu dstat.sh[65687]: 19-06 11:29:35| 37   9  53   0   0|1522M  690M  172M 5348M|  14k 9932B|   0  3311k|   0   134 |4323  4353 |2.66 1.50 0.81|5.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 19 11:29:36 ubuntu dstat.sh[65687]: 19-06 11:29:36| 37   6  57   0   0|1501M  711M  172M 5348M|  13k 8897B|   0   232k|   0  18.0 |3695  3501 |2.66 1.50 0.81|4.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 19 11:29:37 ubuntu dstat.sh[65687]: 19-06 11:29:37| 39   4  56   0   0|1496M  717M  172M 5348M|  14k   13k|   0    20k|   0  2.99 |4059  4566 |2.53 1.49 0.81|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 19 11:29:38 ubuntu dstat.sh[65687]: 19-06 11:29:38| 39   8  54   0   0|1488M  725M  172M 5348M|  13k 7267B|   0   265k|   0  21.1 |4239  4384 |2.53 1.49 0.81|3.0   0  44|   0     0 |           | 11   32    0   61    0
Jun 19 11:29:39 ubuntu dstat.sh[65687]: 19-06 11:29:39| 39   6  54   0   0|1450M  762M  172M 5348M|  12k 8270B|   0   115k|   0  7.96 |2977  2775 |2.53 1.49 0.81|3.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 19 11:29:40 ubuntu dstat.sh[65687]: 19-06 11:29:40| 31   8  59   0   0|1453M  759M  172M 5348M|  18k   14k|   0   266k|   0  20.1 |4432  5552 |2.53 1.49 0.81|2.0 1.0  91|   0     0 |           | 11   33    0   62    0
Jun 19 11:29:41 ubuntu dstat.sh[65687]: 19-06 11:29:41| 21  13  65   0   0|1423M  789M  172M 5348M|8645B 4072B|   0   338k|   0  23.8 |4136  3948 |2.53 1.49 0.81|2.0   0 191|   0     0 |           | 11   32    0   58    0
Jun 19 11:29:42 ubuntu dstat.sh[65687]: 19-06 11:29:42| 19   3  78   0   0|1423M  789M  172M 5348M|  10k 6724B|   0   108k|   0  7.01 |1960  1625 |2.33 1.46 0.81|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 19 11:29:43 ubuntu dstat.sh[65687]: 19-06 11:29:43| 20   2  78   0   0|1421M  791M  172M 5348M|  11k 7464B|   0   220k|   0  21.0 |3197  3836 |2.33 1.46 0.81|2.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 19 11:29:44 ubuntu dstat.sh[65687]: 19-06 11:29:44| 11  18  69   0   0|1354M  858M  172M 5348M|4970B 1617B|   0  3680k|   0   168 |4679  3116 |2.33 1.46 0.81|3.0 1.0 283|   0     0 |           | 11   32    0   59    0
Jun 19 11:29:45 ubuntu dstat.sh[65687]: 19-06 11:29:45| 21   3  76   0   0|1401M  811M  172M 5348M|6472B 3588B|   0   372k|   0  22.0 |1802  1270 |2.33 1.46 0.81|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 19 11:29:46 ubuntu dstat.sh[65687]: 19-06 11:29:46| 19   2  78   0   0|1396M  816M  172M 5348M|  14k   10k|   0    92k|   0  10.0 |3318  4046 |2.33 1.46 0.81|3.0 1.0   0|   0     0 |           | 11   32    0   57    0
Jun 19 11:29:47 ubuntu dstat.sh[65687]: 19-06 11:29:47| 20   7  73   0   0|1360M  852M  172M 5348M|4974B 1660B|   0    36k|   0  4.99 |2271  1519 |2.22 1.45 0.81|2.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 19 11:29:48 ubuntu dstat.sh[65687]: 19-06 11:29:48| 19   3  77   0   0|1380M  832M  172M 5348M|9024B 6390B|   0   383k|   0  23.0 |2209  2021 |2.22 1.45 0.81|5.0   0 1.0|   0     0 |           | 11   33    0   57    0
Jun 19 11:29:49 ubuntu dstat.sh[65687]: 19-06 11:29:49| 20   3  76   0   0|1377M  834M  172M 5348M|  14k 9306B|   0   281k|   0  25.1 |4584  5873 |2.22 1.45 0.81|4.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 19 11:29:50 ubuntu dstat.sh[65687]: 19-06 11:29:50|  9  21  68   0   0|1313M  899M  172M 5348M|4169B 1462B|   0  4107B|   0  1.00 |4849  3094 |2.22 1.45 0.81|3.0   0 305|   0     0 |           | 11   32    0   54    0
Jun 19 11:29:51 ubuntu dstat.sh[65687]: 19-06 11:29:51| 20  22  57   0   0|1357M  854M  172M 5348M|3771B 1120B|   0   655k|   0  58.9 |5157  3943 |2.22 1.45 0.81|4.0   0 321|   0     0 |           | 11   32    0   56    0
Jun 19 11:29:52 ubuntu dstat.sh[65687]: 19-06 11:29:52| 45   6  48   0   0|1483M  727M  172M 5349M|4047B 1510B|   0   196k|   0  14.0 |2954  1609 |2.20 1.46 0.82|2.0   0 3.0|   0     0 |           | 11   34    0   56    0
Jun 19 11:29:53 ubuntu dstat.sh[65687]: 19-06 11:29:53| 36   8  44  10   0|1479M  725M  173M 5354M|4310B 1567B|   0    19M|   0  1955 |  11k   20k|2.20 1.46 0.82|1.0 3.0  93|   0     0 |           | 11   36    0   51    0
Jun 19 11:29:54 ubuntu dstat.sh[65687]: 19-06 11:29:54| 36   8  42  11   0|1535M  666M  173M 5357M|4583B 1509B|   0    42M|   0  3647 |  16k   29k|2.20 1.46 0.82|4.0   0  72|   0     0 |           | 11   36    0   51    0
Jun 19 11:29:55 ubuntu dstat.sh[65687]: 19-06 11:29:55| 43   7  46   3   0|1487M  714M  173M 5356M|4572B 1575B|   0    25M|   0  1713 |7850    13k|2.20 1.46 0.82|5.0   0  10|   0     0 |           | 11   32    0   51    0
Jun 19 11:29:56 ubuntu dstat.sh[65687]: 19-06 11:29:56| 42   7  46   4   0|1477M  724M  173M 5356M|5014B 1458B|   0    11M|   0  1152 |7899    12k|2.20 1.46 0.82|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 19 11:29:57 ubuntu dstat.sh[65687]: 19-06 11:29:57| 39   7  44   8   0|1441M  760M  174M 5357M|4834B 1513B|   0    13M|   0  1890 |  12k   20k|2.19 1.47 0.82|3.0   0  14|   0     0 |           | 11   32    0   47    0
Jun 19 11:29:58 ubuntu dstat.sh[65687]: 19-06 11:29:58| 24   8  66   1   0|1432M  768M  174M 5357M|4936B 1557B|   0  4644k|   0   244 |3344  3131 |2.19 1.47 0.82|3.0   0  87|   0     0 |           | 11   32    0   47    0
Jun 19 11:29:59 ubuntu dstat.sh[65687]: 19-06 11:29:59| 23   4  73   0   0|1500M  700M  174M 5357M|4688B 1623B|   0   918k|   0  55.1 |2052  1694 |2.19 1.47 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 19 11:30:00 ubuntu dstat.sh[65687]: 19-06 11:30:00| 28   7  63   1   0|1442M  758M  174M 5357M|4483B 1614B|   0  8472k|   0   566 |3594    14k|2.19 1.47 0.82|2.0 1.0  39|   0     0 |           | 11   32    0   48    0
Jun 19 11:30:01 ubuntu dstat.sh[65687]: 19-06 11:30:01| 22   4  74   0   0|1466M  734M  174M 5357M|5289B 1518B|   0   217k|   0  13.0 |1897  1384 |2.19 1.47 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 11:30:02 ubuntu dstat.sh[65687]: 19-06 11:30:02| 23   3  74   0   0|1459M  741M  174M 5357M|5293B 1624B|   0     0 |   0     0 |1789  1137 |2.09 1.47 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 11:30:03 ubuntu dstat.sh[65687]: 19-06 11:30:03| 22   3  73   0   0|1468M  732M  174M 5357M|4669B 1616B|   0     0 |   0     0 |1785  1334 |2.09 1.47 0.82|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 19 11:30:04 ubuntu dstat.sh[65687]: 19-06 11:30:04| 23   3  73   0   0|1505M  696M  174M 5357M|5271B 1617B|   0     0 |   0     0 |1782  1148 |2.09 1.47 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 11:30:05 ubuntu dstat.sh[65687]: 19-06 11:30:05| 22   4  73   0   0|1465M  735M  174M 5357M|5368B 1461B|   0     0 |   0     0 |1806  1228 |2.09 1.47 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 19 11:30:06 ubuntu dstat.sh[65687]: 19-06 11:30:06| 22   4  73   0   0|1492M  708M  174M 5357M|5777B 1620B|   0   384k|   0  5.00 |1820  1187 |2.09 1.47 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 19 11:30:07 ubuntu dstat.sh[65687]: 19-06 11:30:07| 23   3  73   0   0|1497M  703M  174M 5357M|6384B 1552B|   0   120k|   0  14.0 |1845  1395 |2.00 1.46 0.82|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 19 11:30:08 ubuntu dstat.sh[65687]: 19-06 11:30:08| 22   3  73   0   0|1450M  750M  174M 5357M|6780B 1620B|   0   328k|   0  22.0 |1918  1446 |2.00 1.46 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 19 11:30:09 ubuntu dstat.sh[65687]: 19-06 11:30:09| 22   3  74   0   0|1426M  774M  174M 5357M|6435B 1457B|   0     0 |   0     0 |1778  1198 |2.00 1.46 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:10 ubuntu dstat.sh[65687]: 19-06 11:30:10| 22   4  73   0   0|1452M  748M  174M 5357M|5144B 1565B|   0     0 |   0     0 |1764  1124 |2.00 1.46 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:11 ubuntu dstat.sh[65687]: 19-06 11:30:11| 23   4  72   0   0|1415M  785M  174M 5357M|4789B 1512B|   0  8192B|   0  2.00 |1857  1184 |2.00 1.46 0.82|2.0   0 7.0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:12 ubuntu dstat.sh[65687]: 19-06 11:30:12| 22   4  74   0   0|1415M  785M  174M 5357M|4126B 1566B|   0     0 |   0     0 |1734  1211 |1.92 1.45 0.83|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:13 ubuntu dstat.sh[65687]: 19-06 11:30:13| 22   3  73   0   0|1392M  808M  174M 5357M|4461B 1507B|   0   136k|   0  2.99 |1764  1236 |1.92 1.45 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:14 ubuntu dstat.sh[65687]: 19-06 11:30:14| 22   5  74   0   0|1444M  756M  174M 5357M|4559B 1570B|   0     0 |   0     0 |1802  1181 |1.92 1.45 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:15 ubuntu dstat.sh[65687]: 19-06 11:30:15| 19   7  73   0   0|1408M  792M  174M 5357M|4709B 1511B|   0     0 |   0     0 |2613  1695 |1.92 1.45 0.83|2.0   0  70|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:16 ubuntu dstat.sh[65687]: 19-06 11:30:16|  9  21  68   0   0|1386M  814M  174M 5357M|5443B 1628B|   0   699k|   0  41.2 |5331  3597 |1.92 1.45 0.83|2.0   0 331|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:17 ubuntu dstat.sh[65687]: 19-06 11:30:17|  9  21  69   0   0|1382M  818M  174M 5357M|4909B 1617B|   0   651k|   0  20.0 |5315  3933 |1.85 1.44 0.83|2.0   0 294|   0     0 |           | 11   32    0   37    0
Jun 19 11:30:18 ubuntu dstat.sh[65687]: 19-06 11:30:18|  8  22  68   0   0|1371M  829M  174M 5357M|4917B 1569B|   0   810k|   0  32.1 |5608  3970 |1.85 1.44 0.83|2.0   0 350|   0     0 |           | 11   32    0   31    0
Jun 19 11:30:19 ubuntu dstat.sh[65687]: 19-06 11:30:19|  8  21  69   0   0|1372M  828M  174M 5357M|4958B 1613B|   0  8156B|   0  1.99 |5369  3627 |1.85 1.44 0.83|2.0   0 314|   0     0 |           | 11   32    0   31    0
Jun 19 11:30:20 ubuntu dstat.sh[65687]: 19-06 11:30:20| 21   5  74   0   0|1435M  764M  174M 5357M|4937B 1625B|   0     0 |   0     0 |2009  1404 |1.85 1.44 0.83|3.0   0  12|   0     0 |           | 11   32    0   31    0
Jun 19 11:30:21 ubuntu dstat.sh[65687]: 19-06 11:30:21| 22   4  74   0   0|1465M  734M  174M 5357M|4875B 1619B|   0  1907k|   0   213 |1763  1128 |1.85 1.44 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 19 11:30:22 ubuntu dstat.sh[65687]: 19-06 11:30:22| 22   3  74   0   0|1391M  808M  174M 5357M|4345B 1293B|   0   491k|   0  86.8 |1765  1236 |1.78 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 19 11:30:23 ubuntu dstat.sh[65687]: 19-06 11:30:23| 22   5  74   0   0|1459M  740M  174M 5357M|3122B  702B|   0   124k|   0  2.00 |1694  1110 |1.78 1.43 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 19 11:30:24 ubuntu dstat.sh[65687]: 19-06 11:30:24| 23   3  73   0   0|1421M  778M  174M 5357M|4654B 1513B|   0    20k|   0  1.00 |1735  1209 |1.78 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 19 11:30:25 ubuntu dstat.sh[65687]: 19-06 11:30:25| 22   3  74   0   0|1446M  754M  174M 5357M|4903B 1562B|   0  4085B|   0  1.00 |1758  1137 |1.78 1.43 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 19 11:30:26 ubuntu dstat.sh[65687]: 19-06 11:30:26| 23   4  73   0   0|1431M  768M  174M 5357M|5092B 1519B|   0  2106k|   0  11.1 |1792  1223 |1.78 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 11:30:27 ubuntu dstat.sh[65687]: 19-06 11:30:27| 22   4  73   0   0|1475M  724M  174M 5357M|4824B 1559B|   0   331k|   0  37.8 |1880  1627 |1.72 1.43 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 19 11:30:28 ubuntu dstat.sh[65687]: 19-06 11:30:28| 23   2  73   0   0|1489M  710M  174M 5357M|4918B 1619B|   0   472k|   0  31.0 |1737  1155 |1.72 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 11:30:29 ubuntu dstat.sh[65687]: 19-06 11:30:29| 21   4  73   0   0|1456M  743M  174M 5357M|5079B 1456B|   0     0 |   0     0 |1803  1236 |1.72 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 11:30:30 ubuntu dstat.sh[65687]: 19-06 11:30:30| 23   2  74   0   0|1495M  705M  174M 5357M|4886B 1620B|   0    12k|   0  1.00 |1732  1035 |1.72 1.43 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 19 11:30:31 ubuntu dstat.sh[65687]: 19-06 11:30:31| 22   4  74   0   0|1516M  684M  174M 5357M|4576B 1512B|   0    64k|   0  2.00 |1766  1207 |1.72 1.43 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 19 11:30:32 ubuntu dstat.sh[65687]: 19-06 11:30:32| 22   4  73   0   0|1539M  660M  174M 5357M|4241B 1457B|   0  8186B|   0  1.00 |1818  1166 |1.66 1.42 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 19 11:30:33 ubuntu dstat.sh[65687]: 19-06 11:30:33| 22   3  74   0   0|1492M  707M  174M 5357M|4184B 1081B|   0   216k|   0  31.0 |1769  1184 |1.66 1.42 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 19 11:30:34 ubuntu dstat.sh[65687]: 19-06 11:30:34| 23   3  73   0   0|1520M  680M  174M 5357M|4800B 1620B|   0     0 |   0     0 |1864  1217 |1.66 1.42 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 19 11:30:35 ubuntu dstat.sh[65687]: 19-06 11:30:35| 24   2  74   0   0|1524M  675M  174M 5357M|4442B 1621B|   0    88k|   0  1.00 |1656   948 |1.66 1.42 0.83|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 19 11:30:36 ubuntu dstat.sh[65687]: 19-06 11:30:36| 22   4  74   0   0|1485M  715M  174M 5357M|5228B 1617B|   0    12k|   0  1.00 |1850  1335 |1.66 1.42 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 11:30:37 ubuntu dstat.sh[65687]: 19-06 11:30:37| 22   5  72   0   0|1466M  733M  174M 5357M|5088B 1567B|   0   188k|   0  16.0 |2098  1769 |1.61 1.41 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 11:30:38 ubuntu dstat.sh[65687]: 19-06 11:30:38| 23   3  73   0   0|1487M  712M  174M 5357M|4803B 1621B|   0  3686k|   0   174 |2172  1920 |1.61 1.41 0.83|3.0   0 3.0|   0     0 |           | 11   32    0    8    0
Jun 19 11:30:39 ubuntu dstat.sh[65687]: 19-06 11:30:39| 22   4  73   0   0|1482M  717M  174M 5357M|5098B 1619B|   0   128k|   0  27.0 |1874  1315 |1.61 1.41 0.83|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 19 11:30:40 ubuntu dstat.sh[65687]: 19-06 11:30:40| 23   3  74   0   0|1467M  732M  174M 5357M|4956B 1513B|   0    24k|   0  1.00 |1798  1151 |1.61 1.41 0.83|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 19 11:30:41 ubuntu dstat.sh[65687]: 19-06 11:30:41| 22   4  73   0   0|1474M  725M  174M 5357M|5956B 1569B|   0     0 |   0     0 |1820  1160 |1.61 1.41 0.83|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 19 11:30:42 ubuntu dstat.sh[65687]: 19-06 11:30:42| 19   8  72   0   0|1451M  748M  174M 5357M|3929B 1069B|   0    80k|   0  4.00 |2712  1776 |1.64 1.42 0.84|1.0   0  90|   0     0 |           | 11   32    0    5    0
Jun 19 11:30:43 ubuntu dstat.sh[65687]: 19-06 11:30:43|  8  22  68   0   0|1432M  767M  174M 5357M|4618B 1570B|   0   285k|   0  13.0 |5369  3692 |1.64 1.42 0.84|3.0   0 344|   0     0 |           | 11   32    0    5    0
Jun 19 11:30:44 ubuntu dstat.sh[65687]: 19-06 11:30:44| 20   5  73   0   0|1481M  718M  174M 5357M|4813B 1456B|   0   124k|   0  27.0 |2113  1467 |1.64 1.42 0.84|2.0   0  27|   0     0 |           | 11   32    0    5    0
Jun 19 11:30:45 ubuntu dstat.sh[65687]: 19-06 11:30:45| 24   2  74   0   0|1499M  700M  174M 5358M|4857B 1619B|   0     0 |   0     0 |1640   904 |1.64 1.42 0.84|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 19 11:30:46 ubuntu dstat.sh[65687]: 19-06 11:30:46| 21   5  74   0   0|1482M  717M  174M 5358M|4575B 1135B|   0     0 |   0     0 |1881  1298 |1.64 1.42 0.84|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 19 11:30:47 ubuntu dstat.sh[65687]: 19-06 11:30:47| 22   5  72   0   0|1476M  723M  174M 5358M|4459B 1451B|   0    40k|   0  1.00 |2217  1441 |1.59 1.41 0.84|2.0   0  75|   0     0 |           | 11   32    0    4    0
Jun 19 11:30:48 ubuntu dstat.sh[65687]: 19-06 11:30:48|  9  21  69   0   0|1463M  736M  174M 5358M|4804B 1080B|  40k  332k|2.00  9.00 |6613  5519 |1.59 1.41 0.84|2.0   0 589|   0     0 |           | 11   32    0    4    0
Jun 19 11:30:49 ubuntu dstat.sh[65687]: 19-06 11:30:49|  9  22  68   0   0|1455M  743M  174M 5358M|4586B  918B|   0   220k|   0  6.00 |6439  5295 |1.59 1.41 0.84|3.0   0 574|   0     0 |           | 11   32    0    4    0
Jun 19 11:30:50 ubuntu dstat.sh[65687]: 19-06 11:30:50|  7  22  69   0   0|1437M  762M  174M 5358M|5482B 1619B|   0   791k|   0  8.99 |5921  4390 |1.59 1.41 0.84|2.0   0 439|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:51 ubuntu dstat.sh[65687]: 19-06 11:30:51|  9  22  68   0   0|1410M  789M  174M 5358M|4737B 1457B|   0  1143k|   0  13.0 |6098  4594 |1.59 1.41 0.84|3.0   0 485|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:52 ubuntu dstat.sh[65687]: 19-06 11:30:52|  9  22  68   0   0|1411M  787M  174M 5358M|4564B 1622B|   0   977k|   0  13.0 |6121  4665 |1.62 1.42 0.84|3.0   0 474|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:53 ubuntu dstat.sh[65687]: 19-06 11:30:53|  8  20  70   0   0|1381M  817M  174M 5358M|4440B 1620B|   0   296k|   0  9.00 |6054  4728 |1.62 1.42 0.84|3.0   0 467|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:54 ubuntu dstat.sh[65687]: 19-06 11:30:54|  9  22  69   0   0|1358M  840M  174M 5358M|5043B 1621B|   0   308k|   0  11.0 |6064  4663 |1.62 1.42 0.84|2.0   0 461|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:55 ubuntu dstat.sh[65687]: 19-06 11:30:55|  9  22  68   0   0|1361M  837M  174M 5358M|4690B 1620B|   0    52k|   0  13.0 |6207  4807 |1.62 1.42 0.84|2.0   0 496|   0     0 |           | 11   32    0    1    0
Jun 19 11:30:56 ubuntu dstat.sh[65687]: 19-06 11:30:56| 15  22  62   0   0|1326M  873M  174M 5358M|5235B 1619B|   0   432k|   0  21.0 |6516  5485 |1.62 1.42 0.84|3.0   0 550|   0     0 |           | 11   32    0    3    0
Jun 19 11:30:57 ubuntu dstat.sh[65687]: 19-06 11:30:57| 54  21  24   0   0|1461M  737M  174M 5358M|4983B 1621B|   0  1425k|   0   135 |5732  4905 |1.73 1.45 0.86|4.0   0 458|   0     0 |           | 11   32    0    7    0
Jun 19 11:30:58 ubuntu dstat.sh[65687]: 19-06 11:30:58| 62  11  23   3   0|1590M  604M  174M 5363M|4650B 1294B| 372k   10M|3.00   825 |6094  8152 |1.73 1.45 0.86|4.0   0  38|   0     0 |           | 11   34    0    7    0
Jun 19 11:30:59 ubuntu dstat.sh[65687]: 19-06 11:30:59| 45  12  29  11   0|1566M  617M  175M 5371M|2918B  162B|   0    55M|   0  4237 |  17k   33k|1.73 1.45 0.86|3.0 1.0 157|   0     0 |           | 11   36    0    8    0
Jun 19 11:31:00 ubuntu dstat.sh[65687]: 19-06 11:31:00| 46  13  27  11   0|1621M  552M  176M 5380M|4616B 1619B|   0    71M|   0  5307 |  20k   42k|1.73 1.45 0.86|4.0 2.0 111|   0     0 |           | 11   36    0    9    0
Jun 19 11:31:01 ubuntu dstat.sh[65687]: 19-06 11:31:01| 43   9  32  12   0|1631M  533M  176M 5389M|  12k 8300B|   0    64M|   0  5140 |  19k   37k|1.73 1.45 0.86|8.0   0  48|   0     0 |           | 11   37    0    9    0
Jun 19 11:31:02 ubuntu dstat.sh[65687]: 19-06 11:31:02| 36  23  29  10   0|1536M  622M  176M 5395M|7603B 4112B| 296k   51M|4.01  3961 |  17k   32k|2.15 1.54 0.89|4.0   0 393|   0     0 |           | 11   34    0   10    0
Jun 19 11:31:03 ubuntu dstat.sh[65687]: 19-06 11:31:03| 43  19  25   9   0|1611M  539M  176M 5401M|6597B 3419B| 939k   48M|17.0  3547 |  16k   31k|2.15 1.54 0.89|2.0 1.0 163|   0     0 |           | 11   35    0    9    0
Jun 19 11:31:04 ubuntu dstat.sh[65687]: 19-06 11:31:04| 30  11  44  13   0|1601M  545M  177M 5404M|  15k   11k| 669k   49M|12.0  3858 |  18k   33k|2.15 1.54 0.89|4.0   0 142|   0     0 |           | 11   35    0    9    0
Jun 19 11:31:05 ubuntu dstat.sh[65687]: 19-06 11:31:05| 31   7  47  12   0|1561M  581M  177M 5408M|  14k 9099B|   0    45M|   0  3743 |  17k   32k|2.15 1.54 0.89|4.0   0  56|   0     0 |           | 11   34    0    9    0
Jun 19 11:31:06 ubuntu dstat.sh[65687]: 19-06 11:31:06| 34  10  40  13   0|1610M  534M  177M 5407M|5193B 1541B|   0    40M|   0  3911 |  14k   29k|2.15 1.54 0.89|5.0   0  49|   0     0 |           | 11   34    0    9    0
Jun 19 11:31:07 ubuntu dstat.sh[65687]: 19-06 11:31:07| 31   8  46  13   0|1616M  526M  177M 5409M|  12k 8433B|   0    40M|   0  3618 |  16k   29k|2.30 1.58 0.91|5.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 19 11:31:08 ubuntu dstat.sh[65687]: 19-06 11:31:08| 29   8  48  12   0|1605M  535M  177M 5410M|  17k   12k|   0    41M|   0  3619 |  18k   33k|2.30 1.58 0.91|3.0   0  28|   0     0 |           | 11   35    0    9    0
Jun 19 11:31:09 ubuntu dstat.sh[65687]: 19-06 11:31:09| 39   8  41   9   0|1539M  600M  177M 5411M|8781B 4452B|   0    27M|   0  2514 |  12k   22k|2.30 1.58 0.91|4.0   0 101|   0     0 |           | 11   36    0   10    0
Jun 19 11:31:10 ubuntu dstat.sh[65687]: 19-06 11:31:10| 36   7  43  11   0|1582M  555M  177M 5413M|9562B 6499B|   0    38M|   0  3504 |  13k   28k|2.30 1.58 0.91|4.0   0  54|   0     0 |           | 11   37    0   10    0
