Jun 24 06:32:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 06:32:29 ubuntu dstat.sh[66537]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 06:32:29 ubuntu dstat.sh[66537]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 06:34:11 ubuntu dstat.sh[66537]: 24-06 06:34:11| 34  10  54   0   0|1453M  774M  174M 5332M|6847B 3804B|   0   268k|   0  21.0 |3598  2488 |2.59 1.52 0.79|5.0   0 104|   0     0 |           | 11   34    0   58    0
Jun 24 06:34:12 ubuntu dstat.sh[66537]: 24-06 06:34:12| 33   6  60   0   0|1428M  799M  174M 5332M|  14k   11k|   0   232k|   0  22.0 |3795  3418 |2.59 1.52 0.79|2.0   0  60|   0     0 |           | 11   34    0   59    0
Jun 24 06:34:13 ubuntu dstat.sh[66537]: 24-06 06:34:13| 36   6  57   0   0|1412M  815M  174M 5332M|9981B 6539B|   0   348k|   0  21.0 |3990  3834 |2.55 1.53 0.79|2.0   0 6.0|   0     0 |           | 11   33    0   60    0
Jun 24 06:34:14 ubuntu dstat.sh[66537]: 24-06 06:34:14| 33   5  61   0   0|1474M  752M  174M 5332M|  13k   10k|   0   164k|   0  9.99 |3153  2935 |2.55 1.53 0.79|  0   0   0|   0     0 |           | 11   35    0   60    0
Jun 24 06:34:15 ubuntu dstat.sh[66537]: 24-06 06:34:15| 30   7  61   0   0|1431M  795M  174M 5332M|  18k   14k|   0  1491k|   0  14.0 |5168  5867 |2.55 1.53 0.79|2.0   0  43|   0     0 |           | 11   34    0   61    0
Jun 24 06:34:16 ubuntu dstat.sh[66537]: 24-06 06:34:16| 39   6  54   0   0|1445M  781M  174M 5332M|9087B 4430B|   0   276k|   0  25.0 |3068  2713 |2.55 1.53 0.79|3.0   0 5.0|   0     0 |           | 11   34    0   61    0
Jun 24 06:34:17 ubuntu dstat.sh[66537]: 24-06 06:34:17| 35   4  60   0   0|1466M  760M  174M 5332M|  21k   16k|   0   248k|   0  24.0 |4228  5289 |2.55 1.53 0.79|2.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 24 06:34:18 ubuntu dstat.sh[66537]: 24-06 06:34:18| 27  17  54   0   0|1422M  804M  174M 5333M|  11k 6529B|   0   260k|   0  23.0 |5484  5274 |2.66 1.57 0.81|1.0   0 282|   0     0 |           | 11   33    0   63    0
Jun 24 06:34:19 ubuntu dstat.sh[66537]: 24-06 06:34:19| 20   3  78   0   0|1463M  763M  174M 5333M|7821B 3917B|   0   180k|   0  6.00 |1677  1210 |2.66 1.57 0.81|1.0   0   0|   0     0 |           | 11   34    0   63    0
Jun 24 06:34:20 ubuntu dstat.sh[66537]: 24-06 06:34:20| 17   3  78   0   0|1432M  794M  174M 5333M|  15k   10k|   0  4031k|   0   212 |3501  4281 |2.66 1.57 0.81|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 24 06:34:21 ubuntu dstat.sh[66537]: 24-06 06:34:21| 10  19  69   0   0|1416M  810M  174M 5333M|5361B 1621B|   0   172k|   0  17.0 |4732  3184 |2.66 1.57 0.81|3.0   0 284|   0     0 |           | 11   33    0   59    0
Jun 24 06:34:22 ubuntu dstat.sh[66537]: 24-06 06:34:22| 21   3  75   0   0|1443M  783M  174M 5333M|6572B 3529B|   0   192k|   0  8.99 |1738  1182 |2.66 1.57 0.81|  0   0   0|   0     0 |           | 11   34    0   59    0
Jun 24 06:34:23 ubuntu dstat.sh[66537]: 24-06 06:34:23| 19   2  77   0   0|1420M  806M  174M 5333M|  14k   10k|   0   739k|   0  72.5 |3474  4298 |2.53 1.56 0.81|3.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 24 06:34:24 ubuntu dstat.sh[66537]: 24-06 06:34:24| 20   7  72   0   0|1397M  828M  174M 5333M|4805B 1522B|   0  4124B|   0  1.01 |2261  1467 |2.53 1.56 0.81|1.0   0  46|   0     0 |           | 11   33    0   57    0
Jun 24 06:34:25 ubuntu dstat.sh[66537]: 24-06 06:34:25| 18   2  80   0   0|1410M  816M  174M 5333M|  12k 8242B|   0     0 |   0     0 |2486  2526 |2.53 1.56 0.81|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 24 06:34:26 ubuntu dstat.sh[66537]: 24-06 06:34:26| 18   4  76   0   0|1380M  845M  174M 5333M|  12k 8353B|   0   674k|   0  52.2 |4294  5463 |2.53 1.56 0.81|2.0   0  21|   0     0 |           | 11   33    0   57    0
Jun 24 06:34:27 ubuntu dstat.sh[66537]: 24-06 06:34:27|  8  23  67   0   0|1353M  872M  174M 5333M|5220B 1662B|   0  4096B|   0  1.00 |5315  3467 |2.53 1.56 0.81|2.0   0 340|   0     0 |           | 11   33    0   57    0
Jun 24 06:34:28 ubuntu dstat.sh[66537]: 24-06 06:34:28| 27  18  54   0   0|1393M  833M  174M 5333M|4795B 1566B|   0   268k|   0  18.0 |4758  3468 |2.49 1.57 0.82|2.0   0 265|   0     0 |           | 11   33    0   54    0
Jun 24 06:34:29 ubuntu dstat.sh[66537]: 24-06 06:34:29| 42   7  48   1   0|1496M  727M  175M 5335M|3804B 1075B|   0  3429k|   0   228 |3822  3435 |2.49 1.57 0.82|1.0 1.0  17|   0     0 |           | 11   37    0   54    0
Jun 24 06:34:30 ubuntu dstat.sh[66537]: 24-06 06:34:30| 35  10  43  12   0|1483M  734M  175M 5340M|4250B 1519B|   0    42M|   0  3700 |  16k   29k|2.49 1.57 0.82|2.0 1.0 115|   0     0 |           | 11   37    0   54    0
Jun 24 06:34:31 ubuntu dstat.sh[66537]: 24-06 06:34:31| 38   8  43  10   0|1540M  675M  175M 5341M|4523B 1131B|   0    27M|   0  2828 |  13k   25k|2.49 1.57 0.82|3.0   0  41|   0     0 |           | 11   37    0   54    0
Jun 24 06:34:32 ubuntu dstat.sh[66537]: 24-06 06:34:32| 45   8  45   2   0|1548M  668M  176M 5341M|4604B 1408B|   0    17M|   0   983 |4505  5988 |2.49 1.57 0.82|3.0   0 6.0|   0     0 |           | 11   33    0   51    0
Jun 24 06:34:33 ubuntu dstat.sh[66537]: 24-06 06:34:33| 38   9  46   7   0|1545M  670M  176M 5341M|4918B 1512B|   0    11M|   0  1826 |  12k   21k|2.53 1.59 0.83|5.0   0 4.0|   0     0 |           | 11   35    0   51    0
Jun 24 06:34:34 ubuntu dstat.sh[66537]: 24-06 06:34:34| 33  10  52   4   0|1517M  698M  176M 5341M|5094B 1560B|   0    11M|   0  1129 |8029    11k|2.53 1.59 0.83|1.0   0  99|   0     0 |           | 11   33    0   51    0
Jun 24 06:34:35 ubuntu dstat.sh[66537]: 24-06 06:34:35| 22   4  73   0   0|1481M  733M  176M 5341M|4969B 1350B|   0  2179k|   0   115 |2156  1907 |2.53 1.59 0.83|1.0   0 2.0|   0     0 |           | 11   33    0   51    0
Jun 24 06:34:36 ubuntu dstat.sh[66537]: 24-06 06:34:36| 24   3  73   1   0|1487M  727M  176M 5341M|4901B 1243B|   0   840k|   0  51.0 |1903  1361 |2.53 1.59 0.83|4.0   0 1.0|   0     0 |           | 11   33    0   47    0
Jun 24 06:34:37 ubuntu dstat.sh[66537]: 24-06 06:34:37| 22   4  72   1   0|1510M  704M  176M 5341M|5466B 1619B|   0  6871k|   0   356 |2382  2685 |2.53 1.59 0.83|1.0   0 2.0|   0     0 |           | 11   33    0   47    0
Jun 24 06:34:38 ubuntu dstat.sh[66537]: 24-06 06:34:38| 24   3  74   0   0|1496M  718M  176M 5341M|5463B 1663B|   0     0 |   0     0 |1832  1160 |2.41 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   33    0   47    0
Jun 24 06:34:39 ubuntu dstat.sh[66537]: 24-06 06:34:39| 22   5  73   0   0|1476M  738M  176M 5341M|5501B 1615B|   0     0 |   0     0 |1910  1327 |2.41 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   33    0   47    0
Jun 24 06:34:40 ubuntu dstat.sh[66537]: 24-06 06:34:40| 22   3  74   0   0|1479M  735M  176M 5341M|5767B 1572B|   0     0 |   0     0 |1723  1071 |2.41 1.58 0.83|1.0   0 1.0|   0     0 |           | 11   33    0   45    0
Jun 24 06:34:41 ubuntu dstat.sh[66537]: 24-06 06:34:41| 22   4  74   0   0|1479M  736M  176M 5341M|5289B 1401B|   0  4087B|   0  1.00 |1812  1290 |2.41 1.58 0.83|1.0   0   0|   0     0 |           | 11   33    0   45    0
Jun 24 06:34:42 ubuntu dstat.sh[66537]: 24-06 06:34:42| 22   5  73   0   0|1492M  722M  176M 5341M|4394B 1190B|   0   180k|   0  2.00 |1809  1162 |2.41 1.58 0.83|1.0   0 2.0|   0     0 |           | 11   33    0   45    0
Jun 24 06:34:43 ubuntu dstat.sh[66537]: 24-06 06:34:43| 22   4  73   0   0|1445M  769M  176M 5342M|4644B 1460B|   0   176k|   0  9.01 |2028  1690 |2.29 1.57 0.83|4.0   0 2.0|   0     0 |           | 11   33    0   45    0
Jun 24 06:34:44 ubuntu dstat.sh[66537]: 24-06 06:34:44| 22   4  73   0   0|1449M  766M  176M 5342M|4856B 1619B|   0   448k|   0  33.0 |1881  1369 |2.29 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   33    0   41    0
Jun 24 06:34:45 ubuntu dstat.sh[66537]: 24-06 06:34:45| 23   3  73   0   0|1502M  712M  176M 5342M|4631B 1456B|   0     0 |   0     0 |1733  1041 |2.29 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   33    0   41    0
Jun 24 06:34:46 ubuntu dstat.sh[66537]: 24-06 06:34:46| 22   4  73   0   0|1480M  735M  176M 5342M|4940B 1621B|   0     0 |   0     0 |1908  1268 |2.29 1.57 0.83|1.0   0 7.0|   0     0 |           | 11   33    0   41    0
Jun 24 06:34:47 ubuntu dstat.sh[66537]: 24-06 06:34:47| 22   3  73   0   0|1479M  736M  176M 5342M|4696B 1457B|   0  4094B|   0  1.00 |1757  1145 |2.29 1.57 0.83|2.0   0 1.0|   0     0 |           | 11   33    0   41    0
Jun 24 06:34:48 ubuntu dstat.sh[66537]: 24-06 06:34:48| 21   5  74   0   0|1490M  724M  176M 5342M|4929B 1623B|   0     0 |   0     0 |1822  1214 |2.19 1.56 0.84|4.0   0 2.0|   0     0 |           | 11   33    0   37    0
Jun 24 06:34:49 ubuntu dstat.sh[66537]: 24-06 06:34:49| 21   6  73   0   0|1462M  752M  176M 5342M|4431B 1502B|   0   108k|   0  4.01 |2204  1375 |2.19 1.56 0.84|3.0   0  40|   0     0 |           | 11   33    0   37    0
Jun 24 06:34:50 ubuntu dstat.sh[66537]: 24-06 06:34:50|  7  22  69   0   0|1452M  762M  176M 5342M|5297B 1568B|   0   529k|   0  6.01 |5453  3761 |2.19 1.56 0.84|2.0   0 341|   0     0 |           | 11   33    0   37    0
Jun 24 06:34:51 ubuntu dstat.sh[66537]: 24-06 06:34:51|  9  20  69   0   0|1440M  774M  176M 5342M|4400B 1296B|   0  1464k|   0   154 |5193  3559 |2.19 1.56 0.84|1.0   0 291|   0     0 |           | 11   33    0   37    0
Jun 24 06:34:52 ubuntu dstat.sh[66537]: 24-06 06:34:52|  7  22  68   0   0|1404M  810M  176M 5342M|4314B 1294B|   0   275k|   0  3.99 |5248  3613 |2.19 1.56 0.84|1.0   0 312|   0     0 |           | 11   33    0   33    0
Jun 24 06:34:53 ubuntu dstat.sh[66537]: 24-06 06:34:53|  9  21  69   1   0|1396M  818M  176M 5342M|5104B 1621B|   0   216k|   0  10.0 |5378  3937 |2.17 1.57 0.84|2.0   0 300|   0     0 |           | 11   33    0   33    0
Jun 24 06:34:54 ubuntu dstat.sh[66537]: 24-06 06:34:54| 18   9  72   0   0|1437M  777M  176M 5342M|4946B 1560B|   0   422k|   0  28.9 |2880  2088 |2.17 1.57 0.84|2.0   0  85|   0     0 |           | 11   33    0   33    0
Jun 24 06:34:55 ubuntu dstat.sh[66537]: 24-06 06:34:55| 21   4  73   0   0|1468M  746M  176M 5342M|5086B 1566B|   0    16k|   0  1.00 |1845  1220 |2.17 1.57 0.84|2.0   0 2.0|   0     0 |           | 11   33    0   33    0
Jun 24 06:34:56 ubuntu dstat.sh[66537]: 24-06 06:34:56| 23   3  73   0   0|1433M  781M  176M 5342M|5067B 1623B|   0     0 |   0     0 |1794  1261 |2.17 1.57 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   33    0
Jun 24 06:34:57 ubuntu dstat.sh[66537]: 24-06 06:34:57| 22   4  73   0   0|1448M  766M  176M 5342M|5346B 1622B|   0    28k|   0  3.00 |1833  1245 |2.17 1.57 0.84|4.0   0 2.0|   0     0 |           | 11   33    0   29    0
Jun 24 06:34:58 ubuntu dstat.sh[66537]: 24-06 06:34:58| 22   3  74   0   0|1438M  776M  176M 5342M|5188B 1561B|   0     0 |   0     0 |1816  1252 |2.08 1.56 0.84|2.0   0 1.0|   0     0 |           | 11   33    0   29    0
Jun 24 06:34:59 ubuntu dstat.sh[66537]: 24-06 06:34:59| 22   4  73   0   0|1473M  742M  176M 5342M|5580B 1620B|   0  2712k|   0   244 |1888  1165 |2.08 1.56 0.84|2.0   0 2.0|   0     0 |           | 11   33    0   29    0
Jun 24 06:35:00 ubuntu dstat.sh[66537]: 24-06 06:35:00| 22   4  74   0   0|1485M  729M  176M 5342M|6008B 1572B|   0     0 |   0     0 |1808  1155 |2.08 1.56 0.84|2.0   0 1.0|   0     0 |           | 11   33    0   29    0
Jun 24 06:35:01 ubuntu dstat.sh[66537]: 24-06 06:35:01| 22   5  73   0   0|1540M  674M  176M 5342M|6564B 1188B|   0     0 |   0     0 |1927  1150 |2.08 1.56 0.84|2.0   0 6.0|   0     0 |           | 11   33    0   24    0
Jun 24 06:35:02 ubuntu dstat.sh[66537]: 24-06 06:35:02| 23   3  74   0   0|1487M  727M  176M 5342M|5345B 1404B|   0    20k|   0  1.00 |1745  1176 |2.08 1.56 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   24    0
Jun 24 06:35:03 ubuntu dstat.sh[66537]: 24-06 06:35:03| 22   4  73   0   0|1496M  718M  176M 5342M|5732B 1512B|   0   196k|   0  13.0 |2017  1622 |1.99 1.55 0.84|1.0   0 3.0|   0     0 |           | 11   33    0   24    0
Jun 24 06:35:04 ubuntu dstat.sh[66537]: 24-06 06:35:04| 23   4  73   0   0|1482M  732M  176M 5342M|5331B 1660B|   0  1808k|   0  36.0 |1850  1297 |1.99 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   24    0
Jun 24 06:35:05 ubuntu dstat.sh[66537]: 24-06 06:35:05| 26   7  66   0   0|1509M  705M  176M 5342M|5472B 1507B|   0  4081B|   0  1.00 |2919  6272 |1.99 1.55 0.84|2.0   0  38|   0     0 |           | 11   33    0   18    0
Jun 24 06:35:06 ubuntu dstat.sh[66537]: 24-06 06:35:06| 23   3  74   0   0|1469M  745M  176M 5342M|5274B 1463B|   0    28k|   0  1.00 |1747  1136 |1.99 1.55 0.84|1.0   0 1.0|   0     0 |           | 11   33    0   18    0
Jun 24 06:35:07 ubuntu dstat.sh[66537]: 24-06 06:35:07| 22   3  73   0   0|1489M  726M  176M 5342M|5298B 1458B|   0     0 |   0     0 |1840  1202 |1.99 1.55 0.84|2.0   0 2.0|   0     0 |           | 11   33    0   18    0
Jun 24 06:35:08 ubuntu dstat.sh[66537]: 24-06 06:35:08| 23   3  74   0   0|1467M  747M  176M 5342M|4833B 1512B|   0    88k|   0  1.00 |1700  1080 |1.99 1.56 0.85|1.0   0 1.0|   0     0 |           | 11   33    0   18    0
Jun 24 06:35:09 ubuntu dstat.sh[66537]: 24-06 06:35:09| 22   4  74   0   0|1459M  755M  176M 5342M|4310B 1350B|   0   180k|   0  4.00 |1787  1284 |1.99 1.56 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 06:35:10 ubuntu dstat.sh[66537]: 24-06 06:35:10| 21   4  73   0   0|1471M  743M  176M 5342M|4268B 1188B|   0     0 |   0     0 |1803  1287 |1.99 1.56 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   13    0
Jun 24 06:35:11 ubuntu dstat.sh[66537]: 24-06 06:35:11| 23   3  74   0   0|1448M  766M  176M 5342M|5030B 1512B|   0    24k|   0  2.00 |1721  1062 |1.99 1.56 0.85|2.0   0 1.0|   0     0 |           | 11   33    0   13    0
Jun 24 06:35:12 ubuntu dstat.sh[66537]: 24-06 06:35:12| 22   3  74   0   0|1450M  764M  176M 5342M|5080B 1620B|   0    24k|   0  1.00 |1759  1304 |1.99 1.56 0.85|2.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 24 06:35:13 ubuntu dstat.sh[66537]: 24-06 06:35:13| 22   5  73   0   0|1441M  773M  176M 5342M|4860B 1620B|   0   192k|   0  27.0 |2104  1839 |1.91 1.55 0.85|1.0   0 2.0|   0     0 |           | 11   33    0   10    0
Jun 24 06:35:14 ubuntu dstat.sh[66537]: 24-06 06:35:14| 23   3  72   0   0|1469M  745M  176M 5342M|5206B 1565B|   0  3671k|   0   181 |2125  1849 |1.91 1.55 0.85|2.0   0 2.0|   0     0 |           | 11   33    0   10    0
Jun 24 06:35:15 ubuntu dstat.sh[66537]: 24-06 06:35:15| 13  17  70   0   0|1432M  782M  176M 5342M|5040B 1620B|   0   172k|   0  8.00 |4638  3251 |1.91 1.55 0.85|2.0   0 303|   0     0 |           | 11   33    0   10    0
Jun 24 06:35:16 ubuntu dstat.sh[66537]: 24-06 06:35:16| 16  12  71   0   0|1414M  800M  176M 5342M|5477B 1620B|   0    72k|   0  3.00 |3443  2478 |1.91 1.55 0.85|1.0   0 157|   0     0 |           | 11   33    0   10    0
Jun 24 06:35:17 ubuntu dstat.sh[66537]: 24-06 06:35:17| 24   3  74   0   0|1447M  766M  176M 5342M|5256B 1296B|   0  4096B|   0  1.00 |1762  1137 |1.91 1.55 0.85|3.0   0   0|   0     0 |           | 11   33    0    7    0
Jun 24 06:35:18 ubuntu dstat.sh[66537]: 24-06 06:35:18| 22   4  73   0   0|1420M  794M  176M 5342M|6203B 1242B|   0     0 |   0     0 |1903  1232 |1.84 1.54 0.85|1.0   0 9.0|   0     0 |           | 11   33    0    7    0
Jun 24 06:35:19 ubuntu dstat.sh[66537]: 24-06 06:35:19| 23   2  73   0   0|1436M  777M  176M 5342M|6585B 1566B|   0   140k|   0  2.00 |1716   992 |1.84 1.54 0.85|3.0   0   0|   0     0 |           | 11   33    0    7    0
Jun 24 06:35:20 ubuntu dstat.sh[66537]: 24-06 06:35:20|  9  23  67   0   0|1398M  815M  176M 5342M|7178B 1513B|  40k   96k|2.00  4.00 |5566  4036 |1.84 1.54 0.85|2.0   0 383|   0     0 |           | 11   33    0    7    0
Jun 24 06:35:21 ubuntu dstat.sh[66537]: 24-06 06:35:21|  8  22  69   0   0|1399M  815M  176M 5342M|5472B 1569B|   0   120k|   0  5.01 |5347  3630 |1.84 1.54 0.85|2.0   0 334|   0     0 |           | 11   33    0    4    0
Jun 24 06:35:22 ubuntu dstat.sh[66537]: 24-06 06:35:22|  9  21  67   0   0|1364M  849M  176M 5342M|4883B 1509B|   0   707k|   0   103 |5640  4038 |1.84 1.54 0.85|3.0   0 379|   0     0 |           | 11   33    0    4    0
Jun 24 06:35:23 ubuntu dstat.sh[66537]: 24-06 06:35:23|  7  23  67   0   0|1368M  846M  176M 5342M|4663B 1565B|   0   608k|   0  20.0 |5657  4256 |1.77 1.53 0.85|1.0   0 347|   0     0 |           | 11   33    0    4    0
Jun 24 06:35:24 ubuntu dstat.sh[66537]: 24-06 06:35:24|  9  23  67   0   0|1358M  856M  176M 5342M|4540B 1515B|   0  1190k|   0  33.1 |5427  3791 |1.77 1.53 0.85|1.0   0 338|   0     0 |           | 11   33    0    4    0
Jun 24 06:35:25 ubuntu dstat.sh[66537]: 24-06 06:35:25|  8  22  68   0   0|1352M  861M  176M 5342M|4608B 1567B|   0   928k|   0  12.0 |5583  4013 |1.77 1.53 0.85|3.0   0 377|   0     0 |           | 11   33    0    3    0
Jun 24 06:35:26 ubuntu dstat.sh[66537]: 24-06 06:35:26|  8  22  68   0   0|1348M  865M  176M 5342M|4946B 1455B|   0   826k|   0  8.98 |5318  3551 |1.77 1.53 0.85|1.0   0 321|   0     0 |           | 11   33    0    3    0
Jun 24 06:35:27 ubuntu dstat.sh[66537]: 24-06 06:35:27|  8  21  69   0   0|1335M  878M  176M 5343M|5012B 1512B|   0   244k|   0  5.00 |5085  3446 |1.77 1.53 0.85|2.0   0 293|   0     0 |           | 11   33    0    3    0
Jun 24 06:35:28 ubuntu dstat.sh[66537]: 24-06 06:35:28|  7  21  69   0   0|1337M  876M  176M 5343M|4964B 1565B|   0   140k|   0  5.00 |5257  3558 |1.71 1.52 0.85|2.0   0 314|   0     0 |           | 11   33    0    3    0
Jun 24 06:35:29 ubuntu dstat.sh[66537]: 24-06 06:35:29|  8  22  69   0   0|1340M  873M  176M 5343M|4684B 1621B|   0   372k|   0  9.01 |5184  3472 |1.71 1.52 0.85|1.0   0 304|   0     0 |           | 11   33    0    1    0
Jun 24 06:35:30 ubuntu dstat.sh[66537]: 24-06 06:35:30|  8  22  67   0   0|1339M  874M  176M 5343M|4976B 1619B|   0    40k|   0  9.99 |5436  3800 |1.71 1.52 0.85|1.0   0 363|   0     0 |           | 11   33    0    1    0
Jun 24 06:35:31 ubuntu dstat.sh[66537]: 24-06 06:35:31|  7  22  68   0   0|1337M  876M  176M 5343M|4907B 1511B|   0    28k|   0  7.00 |5418  3822 |1.71 1.52 0.85|1.0   0 346|   0     0 |           | 11   33    0    1    0
Jun 24 06:35:32 ubuntu dstat.sh[66537]: 24-06 06:35:32| 15  25  58   0   0|1314M  899M  176M 5343M|4754B 1625B|   0   891k|   0   100 |6354  5279 |1.71 1.52 0.85|3.0   0 512|   0     0 |           | 11   33    0    3    0
Jun 24 06:35:33 ubuntu dstat.sh[66537]: 24-06 06:35:33| 51  24  25   0   0|1446M  767M  176M 5343M|4602B 1614B|   0   869k|   0  57.8 |5731  4678 |1.81 1.55 0.87|4.0   0 427|   0     0 |           | 11   33    0    7    0
Jun 24 06:35:34 ubuntu dstat.sh[66537]: 24-06 06:35:34| 62  11  24   2   0|1569M  639M  176M 5347M|4919B 1570B| 373k 7487k|3.01   535 |6113  6618 |1.81 1.55 0.87|2.0 1.0  31|   0     0 |           | 11   35    0    7    0
Jun 24 06:35:35 ubuntu dstat.sh[66537]: 24-06 06:35:35| 38  12  35  12   0|1577M  619M  177M 5358M|5240B 1351B|   0    79M|   0  5690 |  21k   41k|1.81 1.55 0.87|4.0   0 169|   0     0 |           | 11   37    0    9    0
Jun 24 06:35:36 ubuntu dstat.sh[66537]: 24-06 06:35:36| 41  13  31  15   0|1646M  539M  177M 5367M|5404B 1459B|   0    87M|   0  6120 |  21k   43k|1.81 1.55 0.87|8.0   0  81|   0     0 |           | 11   37    0    9    0
Jun 24 06:35:37 ubuntu dstat.sh[66537]: 24-06 06:35:37| 41   9  35  12   0|1639M  538M  178M 5375M|  14k   10k|   0    79M|   0  5567 |  19k   39k|1.81 1.55 0.87|3.0   0  36|   0     0 |           | 11   37    0   10    0
Jun 24 06:35:38 ubuntu dstat.sh[66537]: 24-06 06:35:38| 40  22  27   9   0|1537M  633M  178M 5382M|4852B 1503B| 297k   34M|4.01  2698 |  15k   26k|2.07 1.60 0.89|4.0   0 399|   0     0 |           | 11   35    0   10    0
Jun 24 06:35:39 ubuntu dstat.sh[66537]: 24-06 06:35:39| 44  21  25   9   0|1564M  599M  178M 5388M|9721B 6436B| 924k   72M|13.0  4909 |  19k   38k|2.07 1.60 0.89|4.0   0 180|   0     0 |           | 11   36    0   10    0
Jun 24 06:35:40 ubuntu dstat.sh[66537]: 24-06 06:35:40| 32  12  43  10   0|1566M  593M  179M 5391M|  16k   12k| 665k   55M|12.0  4127 |  18k   35k|2.07 1.60 0.89|2.0   0 145|   0     0 |           | 11   36    0   10    0
Jun 24 06:35:41 ubuntu dstat.sh[66537]: 24-06 06:35:41| 33   9  44  12   0|1532M  626M  179M 5393M|8532B 4706B|   0    43M|   0  3702 |  16k   30k|2.07 1.60 0.89|3.0   0  69|   0     0 |           | 11   35    0   10    0
Jun 24 06:35:42 ubuntu dstat.sh[66537]: 24-06 06:35:42| 34   7  45  11   0|1568M  589M  179M 5393M|  10k 6530B|   0    29M|   0  2918 |  14k   25k|2.07 1.60 0.89|3.0   0  27|   0     0 |           | 11   36    0   10    0
Jun 24 06:35:43 ubuntu dstat.sh[66537]: 24-06 06:35:43| 30   8  47  12   0|1551M  605M  179M 5394M|  14k   11k|   0    48M|   0  4359 |  18k   35k|2.06 1.61 0.89|5.0   0  37|   0     0 |           | 11   36    0   10    0
Jun 24 06:35:44 ubuntu dstat.sh[66537]: 24-06 06:35:44| 34  11  43  10   0|1535M  619M  179M 5396M|  10k 6831B|   0    38M|   0  3317 |  16k   29k|2.06 1.61 0.89|4.0   0 107|   0     0 |           | 11   35    0   11    0
Jun 24 06:35:45 ubuntu dstat.sh[66537]: 24-06 06:35:45| 34   8  42  13   0|1547M  605M  179M 5398M|6824B 3755B|   0    58M|   0  4675 |  17k   34k|2.06 1.61 0.89|2.0 1.0  60|   0     0 |           | 11   38    0   11    0
Jun 24 06:35:46 ubuntu dstat.sh[66537]: 24-06 06:35:46| 30   8  48  12   0|1540M  608M  179M 5401M|  15k   11k|   0    48M|   0  3836 |  17k   32k|2.06 1.61 0.89|5.0 1.0  45|   0     0 |           | 11   38    0   11    0
Jun 24 06:35:47 ubuntu dstat.sh[66537]: 24-06 06:35:47| 27  10  46  13   0|1511M  635M  179M 5403M|  12k 8928B|   0    50M|   0  4104 |  18k   34k|2.06 1.61 0.89|2.0 1.0  76|   0     0 |           | 11   37    0   11    0
Jun 24 06:35:48 ubuntu dstat.sh[66537]: 24-06 06:35:48| 33   8  44  13   0|1561M  583M  179M 5405M|5977B 3487B|   0    32M|   0  2971 |  14k   27k|2.06 1.62 0.90|6.0   0  90|   0     0 |           | 11   38    0   11    0
Jun 24 06:35:49 ubuntu dstat.sh[66537]: 24-06 06:35:49| 30   7  47  12   0|1557M  585M  179M 5407M|  15k   11k|   0    52M|   0  4206 |  18k   35k|2.06 1.62 0.90|3.0   0  45|   0     0 |           | 11   38    0   11    0
Jun 24 06:35:50 ubuntu dstat.sh[66537]: 24-06 06:35:50| 31   9  47  11   0|1533M  614M  180M 5402M|  13k 9775B|   0    41M|   0  3920 |  19k   36k|2.06 1.62 0.90|2.0 1.0  67|   0     0 |           | 11   37    0   12    0
