Jun 15 20:04:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 20:04:40 ubuntu dstat.sh[65156]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 20:04:40 ubuntu dstat.sh[65156]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:06:22 ubuntu dstat.sh[65156]: 15-06 20:06:22| 54   8  37   0   0|1562M  654M  171M 5344M|  17k   14k|   0   172k|   0  7.98 |5200  6287 |2.92 1.64 0.82|2.0   0  43|   0     0 |           | 11   33    0   55    0
Jun 15 20:06:23 ubuntu dstat.sh[65156]: 15-06 20:06:23| 58  10  32   0   0|1596M  620M  171M 5344M|  12k 8430B|   0   341k|   0  42.1 |4547  4570 |2.92 1.64 0.82|2.0   0  43|   0     0 |           | 11   32    1   54    0
Jun 15 20:06:24 ubuntu dstat.sh[65156]: 15-06 20:06:24| 36   7  55   0   0|1546M  670M  171M 5344M|  19k   16k|   0   216k|   0  11.0 |5006  5286 |2.92 1.64 0.82|1.0   0  86|   0     0 |           | 11   34    0   54    0
Jun 15 20:06:25 ubuntu dstat.sh[65156]: 15-06 20:06:25| 30  10  58   0   0|1448M  768M  171M 5345M|  13k 9201B|   0   328k|   0  34.0 |5318  6008 |2.92 1.64 0.82|2.0   0 110|   0     0 |           | 11   32    0   56    0
Jun 15 20:06:26 ubuntu dstat.sh[65156]: 15-06 20:06:26| 42   7  50   0   0|1527M  689M  171M 5345M|5292B 2967B|   0   148k|   0  9.98 |3046  1642 |2.85 1.65 0.82|2.0   0  31|   0     0 |           | 11   33    0   56    0
Jun 15 20:06:27 ubuntu dstat.sh[65156]: 15-06 20:06:27| 30   4  66   0   0|1535M  680M  171M 5345M|  17k   14k|   0   160k|   0  11.0 |3951  4291 |2.85 1.65 0.82|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 15 20:06:28 ubuntu dstat.sh[65156]: 15-06 20:06:28| 37  13  48   0   0|1399M  817M  171M 5345M|8119B 4690B|   0   328k|   0  26.0 |4767  4368 |2.85 1.65 0.82|2.0   0 139|   0     0 |           | 11   32    0   58    0
Jun 15 20:06:29 ubuntu dstat.sh[65156]: 15-06 20:06:29| 40   5  54   0   0|1469M  747M  171M 5345M|9642B 6398B|   0   207k|   0  11.9 |2865  1902 |2.85 1.65 0.82|2.0   0   0|   0     0 |           | 11   33    1   58    0
Jun 15 20:06:30 ubuntu dstat.sh[65156]: 15-06 20:06:30| 32   7  60   1   0|1475M  741M  171M 5345M|  14k   12k|   0  2121k|   0   142 |4745  5659 |2.85 1.65 0.82|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 15 20:06:31 ubuntu dstat.sh[65156]: 15-06 20:06:31| 39   7  53   0   0|1480M  736M  171M 5345M|8148B 4871B|   0   208k|   0  20.0 |3342  2472 |2.70 1.64 0.83|2.0   0 5.0|   0     0 |           | 11   33    0   54    0
Jun 15 20:06:32 ubuntu dstat.sh[65156]: 15-06 20:06:32| 36   4  59   0   0|1515M  700M  171M 5345M|  19k   15k|   0    64k|   0  1.00 |3951  4624 |2.70 1.64 0.83|3.0   0   0|   0     0 |           | 11   34    0   54    0
Jun 15 20:06:33 ubuntu dstat.sh[65156]: 15-06 20:06:33| 38   6  55   0   0|1463M  752M  171M 5345M|  11k 8031B|   0   139k|   0  14.9 |4237  4371 |2.70 1.64 0.83|2.0   0  43|   0     0 |           | 11   32    0   56    0
Jun 15 20:06:34 ubuntu dstat.sh[65156]: 15-06 20:06:34| 38   7  55   0   0|1486M  730M  171M 5345M|9818B 6511B|   0   140k|   0  6.01 |2786  1836 |2.70 1.64 0.83|2.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 15 20:06:35 ubuntu dstat.sh[65156]: 15-06 20:06:35| 33   4  61   0   0|1505M  710M  171M 5345M|  18k   14k|   0  1273k|   0  16.0 |5059  5896 |2.70 1.64 0.83|4.0 1.0   0|   0     0 |           | 11   34    0   54    0
Jun 15 20:06:36 ubuntu dstat.sh[65156]: 15-06 20:06:36| 29  15  55   0   0|1396M  820M  171M 5345M|  10k 6369B|   0   291k|   0  25.9 |5365  5102 |2.56 1.63 0.83|2.0   0 281|   0     0 |           | 11   32    0   56    0
Jun 15 20:06:37 ubuntu dstat.sh[65156]: 15-06 20:06:37| 19   3  78   0   0|1446M  769M  171M 5345M|6215B 3773B|   0   176k|   0  9.99 |1683  1188 |2.56 1.63 0.83|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 15 20:06:38 ubuntu dstat.sh[65156]: 15-06 20:06:38| 18   3  80   0   0|1429M  786M  171M 5345M|  13k 9146B|   0   809k|   0  78.1 |3589  4407 |2.56 1.63 0.83|1.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 15 20:06:39 ubuntu dstat.sh[65156]: 15-06 20:06:39| 13  17  69   0   0|1401M  814M  171M 5345M|6171B 2540B|   0   297k|   0  28.1 |4602  3320 |2.56 1.63 0.83|1.0   0 275|   0     0 |           | 11   32    0   53    0
Jun 15 20:06:40 ubuntu dstat.sh[65156]: 15-06 20:06:40| 21   5  73   0   0|1409M  806M  171M 5345M|6760B 1565B|   0     0 |   0     0 |1926  1302 |2.56 1.63 0.83|2.0   0  10|   0     0 |           | 11   32    0   53    0
Jun 15 20:06:41 ubuntu dstat.sh[65156]: 15-06 20:06:41| 17   3  79   0   0|1420M  795M  171M 5345M|  14k 9847B|   0   220k|   0  7.99 |2775  2955 |2.44 1.61 0.83|1.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 15 20:06:42 ubuntu dstat.sh[65156]: 15-06 20:06:42| 19   6  73   0   0|1383M  832M  171M 5345M|8240B 4096B|   0  4096B|   0  1.00 |3038  2715 |2.44 1.61 0.83|4.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 15 20:06:43 ubuntu dstat.sh[65156]: 15-06 20:06:43| 18   3  78   0   0|1410M  805M  171M 5345M|5993B 3615B|   0   168k|   0  19.0 |1859  1631 |2.44 1.61 0.83|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 15 20:06:44 ubuntu dstat.sh[65156]: 15-06 20:06:44| 19   2  77   0   0|1406M  809M  171M 5345M|  14k 9882B|   0  2949k|   0   156 |3690  4491 |2.44 1.61 0.83|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 15 20:06:45 ubuntu dstat.sh[65156]: 15-06 20:06:45| 16  10  73   0   0|1370M  845M  171M 5345M|8173B 4784B|   0   136k|   0  15.0 |4213  4121 |2.44 1.61 0.83|3.0   0 132|   0     0 |           | 11   32    0   52    0
Jun 15 20:06:46 ubuntu dstat.sh[65156]: 15-06 20:06:46|  8  22  68   0   0|1364M  851M  171M 5345M|5484B 1664B|   0  4101B|   0  1.00 |5210  3370 |2.24 1.59 0.82|1.0   0 310|   0     0 |           | 11   32    0   52    0
Jun 15 20:06:47 ubuntu dstat.sh[65156]: 15-06 20:06:47| 36  13  49   0   0|1416M  798M  171M 5346M|4510B 1455B|   0   639k|   0  33.9 |3966  3008 |2.24 1.59 0.82|2.0   0 184|   0     0 |           | 11   32    0   49    0
Jun 15 20:06:48 ubuntu dstat.sh[65156]: 15-06 20:06:48| 42   7  47   3   0|1508M  704M  172M 5348M|4810B 1623B|   0  6049k|   0   499 |5272  6496 |2.24 1.59 0.82|3.0   0  30|   0     0 |           | 11   36    0   49    0
Jun 15 20:06:49 ubuntu dstat.sh[65156]: 15-06 20:06:49| 35   8  41  14   0|1495M  711M  173M 5353M|4397B 1457B|   0    45M|   0  3678 |  15k   28k|2.24 1.59 0.82|2.0 1.0 101|   0     0 |           | 11   36    0   49    0
Jun 15 20:06:50 ubuntu dstat.sh[65156]: 15-06 20:06:50| 38  10  39  10   0|1562M  642M  173M 5354M|4443B 1621B|   0    29M|   0  2916 |  14k   32k|2.24 1.59 0.82|2.0   0  79|   0     0 |           | 11   36    0   50    0
Jun 15 20:06:51 ubuntu dstat.sh[65156]: 15-06 20:06:51| 45   7  46   2   0|1475M  729M  173M 5354M|4979B 1614B|   0    15M|   0   832 |4474  5208 |2.22 1.60 0.83|2.0   0 6.0|   0     0 |           | 11   32    0   47    0
Jun 15 20:06:52 ubuntu dstat.sh[65156]: 15-06 20:06:52| 41   8  46   6   0|1500M  704M  173M 5354M|4921B 1571B|   0  6877k|   0  1126 |8452    13k|2.22 1.60 0.83|2.0   0 1.0|   0     0 |           | 11   34    0   47    0
Jun 15 20:06:53 ubuntu dstat.sh[65156]: 15-06 20:06:53| 38   8  45   7   0|1516M  687M  173M 5354M|4953B 1512B|   0    15M|   0  1813 |  11k   18k|2.22 1.60 0.83|3.0   0  67|   0     0 |           | 11   32    0   47    0
Jun 15 20:06:54 ubuntu dstat.sh[65156]: 15-06 20:06:54| 23   5  71   0   0|1478M  725M  173M 5354M|5086B 1615B|   0  1907k|   0  99.7 |2322  2054 |2.22 1.60 0.83|1.0   0  34|   0     0 |           | 11   32    0   47    0
Jun 15 20:06:55 ubuntu dstat.sh[65156]: 15-06 20:06:55| 23   3  73   0   0|1504M  699M  173M 5354M|4498B 1619B|   0   744k|   0  47.0 |1936  1408 |2.22 1.60 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 15 20:06:56 ubuntu dstat.sh[65156]: 15-06 20:06:56| 23   3  72   1   0|1466M  737M  173M 5354M|5319B 1627B|   0  6237k|   0   316 |2211  2226 |2.13 1.58 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 15 20:06:57 ubuntu dstat.sh[65156]: 15-06 20:06:57| 22   4  74   0   0|1484M  719M  173M 5354M|5162B 1453B|   0  4083B|   0  1.00 |1815  1270 |2.13 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 15 20:06:58 ubuntu dstat.sh[65156]: 15-06 20:06:58| 23   3  73   0   0|1459M  744M  173M 5354M|6547B 1622B|   0   152k|   0  3.00 |1813  1153 |2.13 1.58 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 15 20:06:59 ubuntu dstat.sh[65156]: 15-06 20:06:59| 22   3  73   0   0|1456M  747M  173M 5354M|5053B 1457B|   0     0 |   0     0 |1751  1232 |2.13 1.58 0.83|3.0   0   0|   0     0 |           | 11   32    0   45    0
Jun 15 20:07:00 ubuntu dstat.sh[65156]: 15-06 20:07:00| 23   3  73   0   0|1477M  726M  173M 5354M|5516B 1618B|   0     0 |   0     0 |1728  1071 |2.13 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 20:07:01 ubuntu dstat.sh[65156]: 15-06 20:07:01| 22   3  74   0   0|1460M  743M  173M 5354M|4292B 1457B|   0     0 |   0     0 |1782  1225 |2.04 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 15 20:07:02 ubuntu dstat.sh[65156]: 15-06 20:07:02| 23   4  73   0   0|1514M  689M  173M 5354M|5052B 1624B|   0   257k|   0  11.0 |1900  1510 |2.04 1.58 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 15 20:07:03 ubuntu dstat.sh[65156]: 15-06 20:07:03| 23   3  73   0   0|1473M  730M  173M 5354M|5115B 1457B|   0   456k|   0  32.0 |1724  1081 |2.04 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 15 20:07:04 ubuntu dstat.sh[65156]: 15-06 20:07:04| 22   3  73   0   0|1464M  739M  173M 5354M|4974B 1618B|   0     0 |   0     0 |1768  1203 |2.04 1.58 0.83|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 15 20:07:05 ubuntu dstat.sh[65156]: 15-06 20:07:05| 22   4  74   0   0|1460M  743M  173M 5354M|4852B 1460B|   0     0 |   0     0 |1824  1322 |2.04 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 20:07:06 ubuntu dstat.sh[65156]: 15-06 20:07:06| 22   3  73   0   0|1493M  709M  173M 5354M|5258B 1618B|   0   140k|   0  1.00 |1757  1173 |1.95 1.57 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 15 20:07:07 ubuntu dstat.sh[65156]: 15-06 20:07:07| 22   3  74   0   0|1487M  716M  173M 5354M|5011B 1622B|   0     0 |   0     0 |1766  1261 |1.95 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 15 20:07:08 ubuntu dstat.sh[65156]: 15-06 20:07:08| 22   3  73   0   0|1485M  717M  173M 5354M|4696B 1660B|   0  1810k|   0   212 |1920  1271 |1.95 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 15 20:07:09 ubuntu dstat.sh[65156]: 15-06 20:07:09| 22   4  73   0   0|1491M  711M  173M 5354M|4308B 1459B|   0   192k|   0  5.01 |1775  1239 |1.95 1.57 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   34    0
Jun 15 20:07:10 ubuntu dstat.sh[65156]: 15-06 20:07:10| 22   4  74   0   0|1467M  736M  173M 5355M|4712B 1622B|   0     0 |   0     0 |1892  1151 |1.95 1.57 0.83|2.0   0  22|   0     0 |           | 11   32    0   34    0
Jun 15 20:07:11 ubuntu dstat.sh[65156]: 15-06 20:07:11|  8  23  69   0   0|1448M  755M  173M 5355M|4787B 1621B|   0   440k|   0  5.00 |5338  3708 |1.88 1.56 0.83|1.0   0 339|   0     0 |           | 11   32    0   34    0
Jun 15 20:07:12 ubuntu dstat.sh[65156]: 15-06 20:07:12|  8  21  69   0   0|1425M  777M  173M 5355M|4646B 1620B|   0   776k|   0  22.0 |5383  3929 |1.88 1.56 0.83|1.0   0 318|   0     0 |           | 11   32    0   31    0
Jun 15 20:07:13 ubuntu dstat.sh[65156]: 15-06 20:07:13|  8  22  68   0   0|1419M  784M  173M 5355M|4976B 1619B|   0   791k|   0  34.0 |5474  3932 |1.88 1.56 0.83|1.0   0 332|   0     0 |           | 11   32    0   31    0
Jun 15 20:07:14 ubuntu dstat.sh[65156]: 15-06 20:07:14|  7  21  69   0   0|1411M  792M  173M 5355M|4854B 1618B|   0     0 |   0     0 |5349  3792 |1.88 1.56 0.83|1.0   0 332|   0     0 |           | 11   32    0   31    0
Jun 15 20:07:15 ubuntu dstat.sh[65156]: 15-06 20:07:15| 21   5  74   0   0|1456M  746M  173M 5355M|4498B 1619B|   0   940k|   0   139 |2249  1622 |1.88 1.56 0.83|1.0   0  26|   0     0 |           | 11   32    0   31    0
Jun 15 20:07:16 ubuntu dstat.sh[65156]: 15-06 20:07:16| 23   3  73   0   0|1487M  715M  173M 5355M|4654B 1528B|   0    16k|   0  1.00 |1794  1146 |1.81 1.55 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 15 20:07:17 ubuntu dstat.sh[65156]: 15-06 20:07:17| 23   4  73   0   0|1474M  729M  173M 5355M|4702B 1459B|   0     0 |   0     0 |1782  1222 |1.81 1.55 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 20:07:18 ubuntu dstat.sh[65156]: 15-06 20:07:18| 22   4  74   0   0|1523M  679M  173M 5355M|5572B 1618B|   0    92k|   0  2.00 |1865  1183 |1.81 1.55 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 15 20:07:19 ubuntu dstat.sh[65156]: 15-06 20:07:19| 23   3  73   0   0|1511M  691M  173M 5355M|4463B 1460B|   0  1826k|   0  12.0 |1702  1219 |1.81 1.55 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 15 20:07:20 ubuntu dstat.sh[65156]: 15-06 20:07:20| 22   3  74   0   0|1539M  663M  173M 5355M|5219B 1620B|   0     0 |   0     0 |1782  1132 |1.81 1.55 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 15 20:07:21 ubuntu dstat.sh[65156]: 15-06 20:07:21| 23   3  73   0   0|1496M  707M  173M 5355M|4835B 1458B|   0    24k|   0  3.00 |1796  1192 |1.74 1.54 0.83|4.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 15 20:07:22 ubuntu dstat.sh[65156]: 15-06 20:07:22| 22   4  73   0   0|1514M  688M  173M 5355M|4922B 1621B|   0   204k|   0  9.00 |1930  1458 |1.74 1.54 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 15 20:07:23 ubuntu dstat.sh[65156]: 15-06 20:07:23| 22   4  73   0   0|1509M  693M  173M 5355M|4215B 1499B|   0   324k|   0  23.0 |1808  1234 |1.74 1.54 0.83|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 15 20:07:24 ubuntu dstat.sh[65156]: 15-06 20:07:24| 23   3  73   0   0|1447M  755M  173M 5355M|4501B 1620B|   0   304k|   0  2.00 |1788  1173 |1.74 1.54 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 20:07:25 ubuntu dstat.sh[65156]: 15-06 20:07:25| 23   4  73   0   0|1503M  699M  173M 5355M|4258B 1458B|   0     0 |   0     0 |1928  1214 |1.74 1.54 0.83|1.0   0 8.0|   0     0 |           | 11   32    0   15    0
Jun 15 20:07:26 ubuntu dstat.sh[65156]: 15-06 20:07:26| 22   3  73   0   0|1463M  739M  173M 5355M|4816B 1620B|   0    12k|   0  1.00 |1737  1126 |1.68 1.53 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 15 20:07:27 ubuntu dstat.sh[65156]: 15-06 20:07:27| 22   4  74   0   0|1499M  703M  173M 5355M|4563B 1621B|   0  4099B|   0  1.00 |1760  1155 |1.68 1.53 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 15 20:07:28 ubuntu dstat.sh[65156]: 15-06 20:07:28| 23   3  73   0   0|1468M  734M  173M 5355M|4377B 1619B|   0    28k|   0  1.00 |1758  1117 |1.68 1.53 0.84|3.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 15 20:07:29 ubuntu dstat.sh[65156]: 15-06 20:07:29| 23   4  73   0   0|1486M  717M  173M 5355M|4441B 1621B|   0   200k|   0  6.00 |1878  1423 |1.68 1.53 0.84|3.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 15 20:07:30 ubuntu dstat.sh[65156]: 15-06 20:07:30| 22   4  72   1   0|1508M  695M  173M 5355M|3975B 1457B|   0  3813k|   0   166 |2103  1833 |1.68 1.53 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 15 20:07:31 ubuntu dstat.sh[65156]: 15-06 20:07:31| 24   2  73   0   0|1457M  746M  173M 5355M|4636B 1620B|   0   260k|   0  39.0 |1702  1040 |1.63 1.52 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 15 20:07:32 ubuntu dstat.sh[65156]: 15-06 20:07:32| 22   4  73   0   0|1460M  742M  173M 5355M|4872B 1621B|   0   132k|   0  13.0 |1888  1532 |1.63 1.52 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 20:07:33 ubuntu dstat.sh[65156]: 15-06 20:07:33| 22   4  73   0   0|1479M  724M  174M 5355M|4583B 1460B|   0   448k|   0  27.0 |1840  1305 |1.63 1.52 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 15 20:07:34 ubuntu dstat.sh[65156]: 15-06 20:07:34| 23   2  73   0   0|1385M  817M  174M 5355M|5040B 1620B|   0   136k|   0  6.00 |1709  1095 |1.63 1.52 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 15 20:07:35 ubuntu dstat.sh[65156]: 15-06 20:07:35| 22   4  73   0   0|1454M  749M  174M 5355M|4933B 1498B|   0     0 |   0     0 |1836  1365 |1.63 1.52 0.84|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 15 20:07:36 ubuntu dstat.sh[65156]: 15-06 20:07:36| 22   3  74   0   0|1471M  731M  174M 5355M|4942B 1622B|   0    24k|   0  1.00 |1781  1236 |1.58 1.51 0.84|1.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 15 20:07:37 ubuntu dstat.sh[65156]: 15-06 20:07:37| 23   4  73   0   0|1515M  687M  174M 5355M|4704B 1460B|   0     0 |   0     0 |1853  1371 |1.58 1.51 0.84|2.0   0 3.0|   0     0 |           | 11   32    0    5    0
Jun 15 20:07:38 ubuntu dstat.sh[65156]: 15-06 20:07:38| 18   9  71   0   0|1472M  731M  174M 5355M|4989B 1620B|   0    60k|   0  3.00 |3018  2076 |1.58 1.51 0.84|2.0   0 120|   0     0 |           | 11   32    0    5    0
Jun 15 20:07:39 ubuntu dstat.sh[65156]: 15-06 20:07:39|  9  22  68   0   0|1459M  744M  174M 5355M|5614B 1245B|   0   493k|   0  56.1 |5413  3685 |1.58 1.51 0.84|1.0   0 337|   0     0 |           | 11   32    0    5    0
Jun 15 20:07:40 ubuntu dstat.sh[65156]: 15-06 20:07:40| 22   4  73   0   0|1519M  683M  174M 5355M|5888B 1290B|   0    76k|   0  1.99 |1849  1279 |1.58 1.51 0.84|2.0   0 5.0|   0     0 |           | 11   32    0    5    0
Jun 15 20:07:41 ubuntu dstat.sh[65156]: 15-06 20:07:41| 24   1  74   0   0|1530M  672M  174M 5355M|5176B 1613B|   0     0 |   0     0 |1659   966 |1.53 1.50 0.84|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 15 20:07:42 ubuntu dstat.sh[65156]: 15-06 20:07:42| 20   5  73   0   0|1553M  649M  174M 5355M|5120B 1558B|   0   191k|   0  10.9 |2044  1675 |1.53 1.50 0.84|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 15 20:07:43 ubuntu dstat.sh[65156]: 15-06 20:07:43| 21   8  71   0   0|1456M  746M  174M 5355M|4707B 1629B|   0   390k|   0  25.1 |2506  1782 |1.53 1.50 0.84|3.0   0  93|   0     0 |           | 11   32    0    4    0
Jun 15 20:07:44 ubuntu dstat.sh[65156]: 15-06 20:07:44|  8  22  68   0   0|1443M  759M  174M 5355M|4783B 1565B|  40k   96k|2.00  5.00 |5174  3560 |1.53 1.50 0.84|2.0   0 317|   0     0 |           | 11   32    0    4    0
Jun 15 20:07:45 ubuntu dstat.sh[65156]: 15-06 20:07:45|  8  22  68   0   0|1427M  775M  174M 5355M|4662B 1565B|   0   116k|   0  5.00 |5181  3444 |1.53 1.50 0.84|2.0   0 304|   0     0 |           | 11   32    0    3    0
Jun 15 20:07:46 ubuntu dstat.sh[65156]: 15-06 20:07:46|  8  22  68   0   0|1401M  801M  174M 5355M|4812B 1618B|   0   204k|   0  3.00 |5442  3736 |1.49 1.49 0.84|2.0   0 351|   0     0 |           | 11   32    0    3    0
Jun 15 20:07:47 ubuntu dstat.sh[65156]: 15-06 20:07:47|  8  22  68   0   0|1380M  821M  174M 5355M|4199B 1620B|   0   180k|   0  3.00 |5516  3812 |1.49 1.49 0.84|1.0   0 355|   0     0 |           | 11   32    0    3    0
Jun 15 20:07:48 ubuntu dstat.sh[65156]: 15-06 20:07:48|  8  22  68   0   0|1386M  816M  174M 5355M|4553B 1568B|   0   897k|   0  11.0 |5492  3840 |1.49 1.49 0.84|1.0   0 358|   0     0 |           | 11   32    0    3    0
Jun 15 20:07:49 ubuntu dstat.sh[65156]: 15-06 20:07:49|  9  22  68   0   0|1377M  824M  174M 5355M|4500B 1620B|   0   792k|   0  9.00 |5388  3646 |1.49 1.49 0.84|2.0   0 337|   0     0 |           | 11   32    0    1    0
Jun 15 20:07:50 ubuntu dstat.sh[65156]: 15-06 20:07:50| 13  25  61   0   0|1359M  843M  174M 5355M|4548B 1616B|   0   878k|   0  9.97 |5883    12k|1.49 1.49 0.84|2.0   0 388|   0     0 |           | 11   32    0    2    0
Jun 15 20:07:51 ubuntu dstat.sh[65156]: 15-06 20:07:51|  8  21  70   0   0|1359M  843M  174M 5355M|4063B 1461B|   0   297k|   0  5.01 |4987  3370 |1.45 1.48 0.84|2.0   0 279|   0     0 |           | 11   32    0    2    0
Jun 15 20:07:52 ubuntu dstat.sh[65156]: 15-06 20:07:52|  7  21  69   0   0|1356M  846M  174M 5355M|4804B 1621B|   0   140k|   0  5.00 |4966  3309 |1.45 1.48 0.84|1.0   0 272|   0     0 |           | 11   32    0    2    0
Jun 15 20:07:53 ubuntu dstat.sh[65156]: 15-06 20:07:53|  8  21  69   0   0|1339M  863M  174M 5355M|4688B 1455B|   0   192k|   0  5.99 |5167  3435 |1.45 1.48 0.84|2.0   0 287|   0     0 |           | 11   32    0    1    0
Jun 15 20:07:54 ubuntu dstat.sh[65156]: 15-06 20:07:54|  9  22  68   0   0|1337M  865M  174M 5355M|4567B 1623B|   0   220k|   0  7.01 |5117  3377 |1.45 1.48 0.84|2.0   0 286|   0     0 |           | 11   32    0    1    0
Jun 15 20:07:55 ubuntu dstat.sh[65156]: 15-06 20:07:55|  8  23  67   0   0|1337M  864M  174M 5355M|4590B 1294B|   0    40k|   0  9.99 |5380  3636 |1.45 1.48 0.84|2.0   0 334|   0     0 |           | 11   32    0    1    0
Jun 15 20:07:56 ubuntu dstat.sh[65156]: 15-06 20:07:56| 10  20  69   0   0|1286M  916M  174M 5355M|4972B 1245B|   0    12k|   0  3.01 |5398  4039 |1.33 1.46 0.84|1.0   0 358|   0     0 |           | 11   32    0    1    0
Jun 15 20:07:57 ubuntu dstat.sh[65156]: 15-06 20:07:57| 32  30  36   0   0|1361M  841M  174M 5355M|4881B 1242B|   0  1192k|   0  74.0 |7215  6990 |1.33 1.46 0.84|3.0   0 783|   0     0 |           | 11   32    0    7    0
Jun 15 20:07:58 ubuntu dstat.sh[65156]: 15-06 20:07:58| 65  11  24   0   0|1535M  665M  174M 5356M|3732B  755B|   0   284k|   0  11.0 |3988  2063 |1.33 1.46 0.84|4.0   0 4.0|   0     0 |           | 11   32    0    7    0
Jun 15 20:07:59 ubuntu dstat.sh[65156]: 15-06 20:07:59| 54  11  27   8   0|1610M  581M  174M 5365M|5570B 1567B| 372k   33M|3.00  2606 |  12k   22k|1.33 1.46 0.84|3.0 1.0  79|   0     0 |           | 11   38    0    7    0
Jun 15 20:08:00 ubuntu dstat.sh[65156]: 15-06 20:08:00| 42  12  31  13   0|1609M  572M  175M 5373M|6127B 1405B|   0    67M|   0  4805 |  18k   35k|1.33 1.46 0.84|2.0 1.0 148|   0     0 |           | 11   36    0    8    0
Jun 15 20:08:01 ubuntu dstat.sh[65156]: 15-06 20:08:01| 37  10  38  14   0|1615M  558M  175M 5381M|9124B 6167B|   0    76M|   0  5951 |  20k   40k|1.55 1.50 0.85|1.0 1.0  60|   0     0 |           | 11   37    0    8    0
