Jun 12 23:57:06 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 23:57:06 ubuntu dstat.sh[65332]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 23:57:06 ubuntu dstat.sh[65332]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 13 00:03:56 ubuntu dstat.sh[65332]: 13-06 00:03:56| 19   5  75   0   0|5187M  234M  165M 2221M|  27k   22k|   0  2585k|   0   397 |2855  2181 |2.37 2.14 1.28|2.0   0  47|   0     0 |           | 18  300    0   35    0
Jun 13 00:03:57 ubuntu dstat.sh[65332]: 13-06 00:03:57| 23   5  71   0   0|5256M  165M  165M 2221M|4923B 1453B|  32k  275k|1.00  34.9 |2312  1970 |2.37 2.14 1.28|1.0   0 6.0|   0     0 |           | 18  300    0   32    0
Jun 13 00:03:58 ubuntu dstat.sh[65332]: 13-06 00:03:58| 18   2  78   0   0|5265M  156M  165M 2221M|  13k 9975B| 224k  184k|14.0  14.0 |2237  1941 |2.37 2.14 1.28|1.0   0   0|   0     0 |           | 18  300    0   34    0
Jun 13 00:03:59 ubuntu dstat.sh[65332]: 13-06 00:03:59| 22   5  71   0   0|5244M  177M  165M 2221M|4230B 1511B|   0   312k|   0  29.0 |2426  2091 |2.34 2.13 1.29|1.0   0  14|   0     0 |           | 18  300    0   34    0
Jun 13 00:04:00 ubuntu dstat.sh[65332]: 13-06 00:04:00| 17   3  78   1   0|5257M  162M  165M 2223M|  11k 7984B|1572k  585k|47.1  71.2 |2840  3304 |2.34 2.13 1.29|1.0   0   0|   0     0 |           | 18  301    0   34    0
Jun 13 00:04:01 ubuntu dstat.sh[65332]: 13-06 00:04:01| 27   5  66   1   0|5232M  187M  165M 2223M|5107B 2101B| 192k 3307k|12.0   247 |4568  6286 |2.34 2.13 1.29|1.0   0 6.0|   0     0 |           | 18  302    0   31    0
Jun 13 00:04:02 ubuntu dstat.sh[65332]: 13-06 00:04:02| 20   2  76   0   0|5251M  168M  165M 2223M|  10k 7182B|   0   204k|   0  13.0 |1964  1693 |2.34 2.13 1.29|2.0   0 1.0|   0     0 |           | 18  303    0   31    0
Jun 13 00:04:03 ubuntu dstat.sh[65332]: 13-06 00:04:03| 21   4  74   0   0|5244M  174M  165M 2224M|9595B 5519B| 145k  679k|8.04  82.4 |4440  5568 |2.34 2.13 1.29|2.0   0   0|   0     0 |           | 18  303    0   31    0
Jun 13 00:04:04 ubuntu dstat.sh[65332]: 13-06 00:04:04| 12  18  68   0   0|5209M  210M  165M 2224M|6513B 2839B|   0   626k|   0  58.8 |5042  4199 |2.23 2.11 1.29|4.0   0 245|   0     0 |           | 18  302    0   32    0
Jun 13 00:04:05 ubuntu dstat.sh[65332]: 13-06 00:04:05|  8  24  66   0   0|5206M  213M  165M 2224M|5665B 1624B|   0  2378k|   0  58.2 |5897  4774 |2.23 2.11 1.29|2.0   0 379|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:06 ubuntu dstat.sh[65332]: 13-06 00:04:06|  8  23  66   0   0|5197M  222M  165M 2224M|5356B 1620B|   0  2304k|   0   133 |6685  5837 |2.23 2.11 1.29|1.0   0 494|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:07 ubuntu dstat.sh[65332]: 13-06 00:04:07|  8  23  68   0   0|5197M  221M  165M 2224M|4486B 1566B|   0   216k|   0  22.0 |6446  5355 |2.23 2.11 1.29|1.0   0 520|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:08 ubuntu dstat.sh[65332]: 13-06 00:04:08|  7  24  67   0   0|5184M  234M  165M 2224M|4622B 1621B|   0    48k|   0  12.0 |6328  5045 |2.23 2.11 1.29|3.0   0 492|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:09 ubuntu dstat.sh[65332]: 13-06 00:04:09|  8  23  67   0   0|5185M  234M  165M 2224M|4359B 1563B|   0    32k|   0  7.99 |5918  4537 |2.13 2.10 1.28|2.0   0 392|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:10 ubuntu dstat.sh[65332]: 13-06 00:04:10|  9  22  67   0   0|5184M  234M  165M 2224M|4722B 1565B|   0    44k|   0  8.99 |6063  4890 |2.13 2.10 1.28|4.0   0 436|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:11 ubuntu dstat.sh[65332]: 13-06 00:04:11|  8  22  68   0   0|5178M  241M  165M 2224M|4560B 1516B|   0   132k|   0  15.0 |6941  5996 |2.13 2.10 1.28|2.0   0 626|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:12 ubuntu dstat.sh[65332]: 13-06 00:04:12| 13  15  71   0   0|5193M  311M  165M 2145M|2993B  484B|  20k  275k|1.99  7.97 |4666  3932 |2.13 2.10 1.28|2.0   0 288|   0     0 |           | 18  302    0   25    0
Jun 13 00:04:13 ubuntu dstat.sh[65332]: 13-06 00:04:13| 22   5  72   0   0|5224M  289M  165M 2141M|4803B 1784B|  16k 3012k|1.00  30.0 |2453  2241 |2.13 2.10 1.28|2.0   0 4.0|   0     0 |           | 18  302    0   24    0
Jun 13 00:04:14 ubuntu dstat.sh[65332]: 13-06 00:04:14| 16   3  81   0   0|5219M  292M  165M 2142M|  12k 5761B| 104k 1711k|14.0  72.1 |2159  2220 |2.04 2.08 1.28|  0   0  16|   0     0 |           | 18  303    0   24    0
Jun 13 00:04:15 ubuntu dstat.sh[65332]: 13-06 00:04:15| 15   4  78   1   0|5225M  285M  165M 2143M|  18k 9125B| 752k 4885k|46.7   224 |3164    12k|2.04 2.08 1.28|2.0   0  36|   0     0 |           | 18  303    0   25    0
Jun 13 00:04:16 ubuntu dstat.sh[65332]: 13-06 00:04:16| 11   1  86   1   0|5224M  285M  165M 2144M|  21k   13k| 402k 1715k|48.2  69.3 |1690  1779 |2.04 2.08 1.28|  0   0   0|   0     0 |           | 18  303    0   25    0
Jun 13 00:04:17 ubuntu dstat.sh[65332]: 13-06 00:04:17| 14   1  84   0   0|5238M  270M  165M 2145M|  15k 7857B|1068k  828k|47.0  27.0 |1642  1550 |2.04 2.08 1.28|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 13 00:04:18 ubuntu dstat.sh[65332]: 13-06 00:04:18| 12   1  84   1   0|5245M  263M  165M 2146M|  18k 9936B|1080k 1060k|48.0  34.0 |1651  1580 |2.04 2.08 1.28|1.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 13 00:04:19 ubuntu dstat.sh[65332]: 13-06 00:04:19| 16   2  80   1   0|5248M  231M  165M 2175M|  20k   11k|  12M 1204k| 163  39.0 |2008  1841 |1.88 2.04 1.27|2.0   0   0|   0     0 |           | 18  303    0   24    0
Jun 13 00:04:20 ubuntu dstat.sh[65332]: 13-06 00:04:20| 23   2  73   1   0|5245M  219M  166M 2189M|4818B 1458B|   0  1640k|   0  67.0 |2329  2086 |1.88 2.04 1.27|1.0   0 3.0|   0     0 |           | 18  303    0   24    0
Jun 13 00:04:21 ubuntu dstat.sh[65332]: 13-06 00:04:21| 24   3  73   0   0|5248M  199M  166M 2205M|4938B 1620B|   0  1304k|   0  30.0 |2279  1997 |1.88 2.04 1.27|3.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 13 00:04:22 ubuntu dstat.sh[65332]: 13-06 00:04:22| 23   2  72   1   0|5257M  169M  166M 2226M|5279B 1620B|   0  2548k|   0   108 |2462  2401 |1.88 2.04 1.27|3.0   0 1.0|   0     0 |           | 18  303    0   22    0
Jun 13 00:04:23 ubuntu dstat.sh[65332]: 13-06 00:04:23| 23   3  73   1   0|5257M  156M  166M 2238M|4797B 1619B|   0  1863k|   0  69.0 |2422  2360 |1.88 2.04 1.27|3.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 13 00:04:24 ubuntu dstat.sh[65332]: 13-06 00:04:24| 23   3  71   1   0|5258M  128M  167M 2264M|4979B 1620B|   0  3347k|   0   138 |2563  2619 |1.81 2.02 1.27|2.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 13 00:04:25 ubuntu dstat.sh[65332]: 13-06 00:04:25| 23   5  71   1   0|5285M  117M  167M 2248M|5262B 1794B|   0  4656k|   0   155 |2759  2853 |1.81 2.02 1.27|3.0   0  19|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:26 ubuntu dstat.sh[65332]: 13-06 00:04:26| 18   5  76   0   0|5221M  196M  167M 2234M|  11k 4574B|   0    14M|   0   107 |2246  1750 |1.81 2.02 1.27|2.0   0  18|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:27 ubuntu dstat.sh[65332]: 13-06 00:04:27| 22   6  70   0   0|5254M  161M  167M 2236M|5031B 1620B|   0  2449k|   0   303 |  11k   19k|1.81 2.02 1.27|2.0   0  14|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:28 ubuntu dstat.sh[65332]: 13-06 00:04:28| 22   7  69   0   0|5232M  182M  167M 2236M|4635B 1458B|   0  2689k|   0  59.0 |  10k   19k|1.81 2.02 1.27|1.0   0  13|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:29 ubuntu dstat.sh[65332]: 13-06 00:04:29| 22   6  72   0   0|5189M  233M  167M 2229M|4937B 1626B|   0   715k|   0  34.1 |2577  2237 |1.74 2.01 1.27|2.0   0  17|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:30 ubuntu dstat.sh[65332]: 13-06 00:04:30| 22   6  69   0   0|5215M  207M  167M 2229M|3499B  849B|   0   498k|   0  13.0 |  10k   19k|1.74 2.01 1.27|2.0   0  48|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:31 ubuntu dstat.sh[65332]: 13-06 00:04:31| 19   4  76   0   0|5244M  178M  167M 2229M|8917B 2751B|   0   788k|   0  20.0 |2265  1898 |1.74 2.01 1.27|1.0   0  33|   0     0 |           | 18  303    0   22    0
Jun 13 00:04:32 ubuntu dstat.sh[65332]: 13-06 00:04:32| 22   3  73   0   0|5242M  174M  167M 2235M|7594B 2632B|   0   900k|   0  15.0 |2212  1746 |1.74 2.01 1.27|2.0   0 5.0|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:33 ubuntu dstat.sh[65332]: 13-06 00:04:33| 23   7  68   0   0|5259M  155M  167M 2236M|5139B 1464B|   0   847k|   0  19.1 |9447    18k|1.74 2.01 1.27|1.0   0  17|   0     0 |           | 18  302    0   22    0
Jun 13 00:04:34 ubuntu dstat.sh[65332]: 13-06 00:04:34| 21   7  69   0   0|5257M  158M  167M 2236M|5619B 1614B|   0   805k|   0  42.8 |  11k   19k|1.68 1.99 1.27|1.0   0  15|   0     0 |           | 18  302    0   19    0
Jun 13 00:04:35 ubuntu dstat.sh[65332]: 13-06 00:04:35| 23   4  71   0   0|5224M  198M  167M 2229M|5096B 1452B|   0   741k|   0  28.9 |2624  2271 |1.68 1.99 1.27|2.0   0  22|   0     0 |           | 18  302    0   19    0
Jun 13 00:04:36 ubuntu dstat.sh[65332]: 13-06 00:04:36| 21   7  71   0   0|5227M  189M  167M 2235M|5059B 1663B|   0   412k|   0  20.0 |3244  2808 |1.68 1.99 1.27|2.0   0  96|   0     0 |           | 18  302    0   19    0
Jun 13 00:04:37 ubuntu dstat.sh[65332]: 13-06 00:04:37| 23   3  73   0   0|5209M  202M  167M 2239M|9085B 2806B|   0   149k|   0  30.1 |2294  1883 |1.68 1.99 1.27|1.0   0  18|   0     0 |           | 18  303    0   19    0
Jun 13 00:04:38 ubuntu dstat.sh[65332]: 13-06 00:04:38| 15   2  81   0   0|5229M  181M  167M 2240M|  16k 7466B|4096B 1600k|1.00  24.0 |1934  1967 |1.68 1.99 1.27|1.0   0 3.0|   0     0 |           | 18  303    0   17    0
Jun 13 00:04:39 ubuntu dstat.sh[65332]: 13-06 00:04:39| 15   2  81   1   0|5233M  177M  167M 2240M|  32k   15k|   0  1776k|   0  67.0 |2177  2315 |1.63 1.97 1.27|1.0   0 2.0|   0     0 |           | 18  303    0   19    0
Jun 13 00:04:40 ubuntu dstat.sh[65332]: 13-06 00:04:40| 12   2  85   1   0|5232M  177M  167M 2240M| 151k   16k|   0  1725k|   0  69.1 |2079  2215 |1.63 1.97 1.27|  0   0   0|   0     0 |           | 18  304    0   19    0
Jun 13 00:04:41 ubuntu dstat.sh[65332]: 13-06 00:04:41| 17   1  82   1   0|5256M  153M  167M 2241M|  21k   12k|   0  1264k|   0  44.0 |1753  1615 |1.63 1.97 1.27|  0   0   0|   0     0 |           | 18  304    0   19    0
Jun 13 00:04:42 ubuntu dstat.sh[65332]: 13-06 00:04:42|  9   1  88   0   0|5259M  150M  167M 2241M| 228k   13k|   0  1389k|   0   191 |1651  1636 |1.63 1.97 1.27|1.0   0 1.0|   0     0 |           | 18  304    0   16    0
Jun 13 00:04:43 ubuntu dstat.sh[65332]: 13-06 00:04:43|  9   2  87   1   0|5258M  150M  168M 2241M| 193k   21k|  60k 3304k|5.00   144 |2307  2649 |1.63 1.97 1.27|  0   0   0|   0     0 |           | 18  304    0   16    0
Jun 13 00:04:44 ubuntu dstat.sh[65332]: 13-06 00:04:44| 12   1  84   1   0|5258M  150M  168M 2242M|  50k   16k| 108k 2737k|6.99   132 |1998  2381 |1.58 1.96 1.27|1.0   0   0|   0     0 |           | 18  304    0   16    0
Jun 13 00:04:45 ubuntu dstat.sh[65332]: 13-06 00:04:45|  5   2  89   0   0|5253M  143M  168M 2253M|1740k   43k|   0  2106k|   0  45.0 |3106  3322 |1.58 1.96 1.27|1.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 13 00:04:46 ubuntu dstat.sh[65332]: 13-06 00:04:46|  5   3  88   0   0|5252M  131M  168M 2266M|6957k  110k|4092B   24M|1.00   409 |7266  4420 |1.58 1.96 1.27|1.0   0 2.0|   0     0 |           | 18  304    0   12    0
Jun 13 00:04:47 ubuntu dstat.sh[65332]: 13-06 00:04:47|  7   4  88   1   0|5251M  124M  168M 2273M|9823k  156k| 168k   12M|5.01  55.1 |9893  5694 |1.58 1.96 1.27|  0   0 1.0|   0     0 |           | 18  304    0   12    0
Jun 13 00:04:48 ubuntu dstat.sh[65332]: 13-06 00:04:48| 22   3  73   1   0|5254M  122M  168M 2272M| 197k 4321B|   0  1776k|   0  68.0 |2454  2023 |1.58 1.96 1.27|1.0   0 1.0|   0     0 |           | 18  304    0   12    0
Jun 13 00:04:49 ubuntu dstat.sh[65332]: 13-06 00:04:49| 22   4  72   1   0|5265M  126M  171M 2256M|4307B 1566B|   0  3801k|   0  72.0 |2421  2117 |1.53 1.94 1.26|1.0   0   0|   0     0 |           | 18  304    0   12    0
Jun 13 00:04:50 ubuntu dstat.sh[65332]: 13-06 00:04:50| 24   3  72   0   0|5260M  115M  171M 2271M|5651B 1554B|   0  1796k|   0  43.0 |2302  1986 |1.53 1.94 1.26|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:51 ubuntu dstat.sh[65332]: 13-06 00:04:51| 22   4  71   1   0|5265M  138M  172M 2243M|5823B 1566B|   0    28M|   0   237 |2827  2654 |1.53 1.94 1.26|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:52 ubuntu dstat.sh[65332]: 13-06 00:04:52| 28   7  63   0   0|5292M  128M  173M 2226M|6038B 1511B| 256k 1923k|2.00  60.0 |2813  2087 |1.53 1.94 1.26|2.0   0 4.0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:53 ubuntu dstat.sh[65332]: 13-06 00:04:53| 41  12  45   0   0|5315M  126M  174M 2204M|5269B 1567B| 536k   87M|10.0   681 |4402  3044 |1.53 1.94 1.26|3.0   0 8.0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:54 ubuntu dstat.sh[65332]: 13-06 00:04:54| 28   3  67   0   0|5296M  139M  175M 2209M|5099B 1620B| 256k 2092k|2.00  26.0 |2564  1990 |1.49 1.93 1.26|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:55 ubuntu dstat.sh[65332]: 13-06 00:04:55| 24   3  71   1   0|5290M  122M  176M 2230M|5419B 1458B|   0  2781k|   0   109 |2738  2769 |1.49 1.93 1.26|1.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 13 00:04:56 ubuntu dstat.sh[65332]: 13-06 00:04:56| 23   4  73   0   0|5237M  208M  176M 2196M|5801B 1968B|   0   588k|   0  19.0 |2340  1739 |1.49 1.93 1.26|1.0   0  19|   0     0 |           | 18  302    0    9    0
Jun 13 00:04:57 ubuntu dstat.sh[65332]: 13-06 00:04:57| 19   3  76   0   0|5243M  196M  176M 2202M|  12k 4669B|   0  1908k|   0  18.0 |2152  1676 |1.49 1.93 1.26|1.0   0  24|   0     0 |           | 18  302    0    9    0
Jun 13 00:04:58 ubuntu dstat.sh[65332]: 13-06 00:04:58| 23   9  66   1   0|5269M  169M  176M 2204M|4757B 1626B|   0   125M|   0  1173 |  12k   20k|1.49 1.93 1.26|2.0   0  14|   0     0 |           | 18  302    0    6    0
Jun 13 00:04:59 ubuntu dstat.sh[65332]: 13-06 00:04:59| 22   6  68   0   0|5265M  172M  176M 2204M|4664B 1614B|   0  3121k|   0  41.9 |  11k   20k|1.45 1.91 1.26|2.0   0  10|   0     0 |           | 18  302    0    6    0
Jun 13 00:05:00 ubuntu dstat.sh[65332]: 13-06 00:05:00| 21   6  72   0   0|5263M  174M  176M 2204M|5157B 1661B|   0   432k|   0  26.0 |2542  2320 |1.45 1.91 1.26|3.0   0  10|   0     0 |           | 18  302    0    6    0
Jun 13 00:05:01 ubuntu dstat.sh[65332]: 13-06 00:05:01| 22   5  72   0   0|5270M  174M  176M 2197M|5469B 1518B| 317k 1225k|10.0  32.1 |2543  2294 |1.45 1.91 1.26|1.0   0  10|   0     0 |           | 18  302    0    6    0
Jun 13 00:05:02 ubuntu dstat.sh[65332]: 13-06 00:05:02| 23   5  71   0   0|5264M  176M  176M 2200M|5509B 1567B| 592k 2325k|23.0  59.0 |3885  4630 |1.45 1.91 1.26|1.0   0 1.0|   0     0 |           | 18  303    0    5    0
Jun 13 00:05:03 ubuntu dstat.sh[65332]: 13-06 00:05:03| 25   5  66   2   0|5221M  219M  176M 2201M|4755B  859B| 986k 4174k|54.7   624 |7837    12k|1.45 1.91 1.26|1.0   0 1.0|   0     0 |           | 18  304    0    9    0
Jun 13 00:05:04 ubuntu dstat.sh[65332]: 13-06 00:05:04|  9  21  68   1   0|5191M  248M  176M 2201M|4337B 1140B|   0  5127k|   0   301 |6344  5872 |1.41 1.89 1.26|2.0   0 373|   0     0 |           | 18  304    0    9    0
Jun 13 00:05:05 ubuntu dstat.sh[65332]: 13-06 00:05:05| 12  10  71   7   0|5187M  240M  176M 2214M|5352B 1621B|  13M  384k|1256  23.0 |4525  5289 |1.41 1.89 1.26|2.0   0  77|   0     0 |           | 18  304    0   11    0
Jun 13 00:05:06 ubuntu dstat.sh[65332]: 13-06 00:05:06|  8   4  76  10   0|5179M  218M  176M 2244M|5542B 2462B|  29M 2803k|2234  69.7 |4318  6552 |1.41 1.89 1.26|  0   0 6.0|   0     0 |           | 18  305    0   10    0
Jun 13 00:05:07 ubuntu dstat.sh[65332]: 13-06 00:05:07|  2   0  97   0   0|5180M  217M  176M 2244M|  24k 3683B|   0  8201B|   0  1.00 | 973  1324 |1.41 1.89 1.26|  0   0   0|   0     0 |           | 18  305    0   10    0
Jun 13 00:05:08 ubuntu dstat.sh[65332]: 13-06 00:05:08|  3   1  96   0   0|5181M  216M  176M 2244M| 143k 5195B|   0   168k|   0  11.0 |1320  1490 |1.41 1.89 1.26|3.0   0 2.0|   0     0 |           | 18  305    0   10    0
Jun 13 00:05:09 ubuntu dstat.sh[65332]: 13-06 00:05:09|  4   2  91   0   0|5179M  218M  177M 2244M| 245k  130k| 340k 1448k|23.0  21.0 |1755  1815 |1.30 1.86 1.25|3.0   0  13|   0     0 |           | 18  304    0   10    0
Jun 13 00:05:10 ubuntu dstat.sh[65332]: 13-06 00:05:10|  3   0  95   0   0|5174M  222M  177M 2244M|4416B 1296B|   0    60k|   0  6.00 |1138  1562 |1.30 1.86 1.25|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:11 ubuntu dstat.sh[65332]: 13-06 00:05:11|  1   0  98   0   0|5171M  226M  177M 2244M|2698B  204B|   0     0 |   0     0 | 890  1309 |1.30 1.86 1.25|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:12 ubuntu dstat.sh[65332]: 13-06 00:05:12|  1   1  97   0   0|5160M  237M  177M 2244M|4921B 1620B|   0  8194B|   0  2.00 | 918  1293 |1.30 1.86 1.25|  0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:13 ubuntu dstat.sh[65332]: 13-06 00:05:13|  2   1  95   0   0|5157M  239M  177M 2244M|4636B 1457B|   0   532k|   0  54.0 |1380  2012 |1.30 1.86 1.25|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:14 ubuntu dstat.sh[65332]: 13-06 00:05:14|  2   1  96   0   0|5154M  242M  177M 2244M|5230B 1620B|   0   648k|   0  47.0 |1263  1912 |1.19 1.83 1.25|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:15 ubuntu dstat.sh[65332]: 13-06 00:05:15|  7   4  88   0   0|5133M  263M  177M 2244M|4861B 1620B|   0   156k|   0  21.0 |2495  6241 |1.19 1.83 1.25|  0   0  36|   0     0 |           | 18  306    0   11    0
Jun 13 00:05:16 ubuntu dstat.sh[65332]: 13-06 00:05:16|  1   1  98   0   0|5134M  263M  177M 2244M|5300B 1620B|   0   316k|   0  23.0 | 905  1309 |1.19 1.83 1.25|  0   0   0|   0     0 |           | 18  306    0   11    0
Jun 13 00:05:17 ubuntu dstat.sh[65332]: 13-06 00:05:17|  2   1  98   0   0|5132M  264M  177M 2244M|5100B 1620B|   0     0 |   0     0 | 858  1245 |1.19 1.83 1.25|  0   0   0|   0     0 |           | 18  306    0   11    0
Jun 13 00:05:18 ubuntu dstat.sh[65332]: 13-06 00:05:18|  1   0  98   0   0|5132M  265M  177M 2244M|4816B 1457B|   0    24k|   0  3.00 | 965  1390 |1.19 1.83 1.25|  0   0   0|   0     0 |           | 18  306    0   11    0
Jun 13 00:05:19 ubuntu dstat.sh[65332]: 13-06 00:05:19|  1   1  98   0   0|5132M  265M  177M 2244M|5175B 1621B|   0   864k|   0   177 | 917  1285 |1.10 1.80 1.24|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:20 ubuntu dstat.sh[65332]: 13-06 00:05:20|  1   3  95   0   0|5139M  257M  177M 2244M|5339B 1619B|   0     0 |   0     0 |1004  1269 |1.10 1.80 1.24|  0   0 2.0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:21 ubuntu dstat.sh[65332]: 13-06 00:05:21|  1   0  97   0   0|5139M  257M  177M 2244M|4655B 1458B|   0     0 |   0     0 | 990  1387 |1.10 1.80 1.24|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:22 ubuntu dstat.sh[65332]: 13-06 00:05:22|  1   0  97   0   0|5139M  257M  177M 2244M|5170B 1620B|   0    48k|   0  2.00 | 895  1289 |1.10 1.80 1.24|1.0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:23 ubuntu dstat.sh[65332]: 13-06 00:05:23|  1   1  97   0   0|5139M  257M  177M 2244M|4758B 1458B|   0   128k|   0  13.0 |1071  1597 |1.10 1.80 1.24|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:24 ubuntu dstat.sh[65332]: 13-06 00:05:24|  1   1  96   0   0|5132M  265M  177M 2244M|4800B 1620B|   0    30M|   0   419 |1807  2470 |1.01 1.77 1.23|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:25 ubuntu dstat.sh[65332]: 13-06 00:05:25|  2   1  95   0   0|5132M  265M  177M 2244M|4697B 1458B|   0   584k|   0  23.0 |1312  1856 |1.01 1.77 1.23|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:26 ubuntu dstat.sh[65332]: 13-06 00:05:26|  1   1  98   0   0|5132M  265M  177M 2244M|4878B 1620B|   0   196k|   0  15.0 | 953  1354 |1.01 1.77 1.23|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:27 ubuntu dstat.sh[65332]: 13-06 00:05:27|  1   0  97   0   0|5132M  265M  177M 2244M|4648B 1458B|   0    32k|   0  3.00 | 884  1289 |1.01 1.77 1.23|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:28 ubuntu dstat.sh[65332]: 13-06 00:05:28|  2   1  97   0   0|5132M  265M  177M 2244M|4680B 1620B|   0     0 |   0     0 |1030  1313 |1.01 1.77 1.23|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:29 ubuntu dstat.sh[65332]: 13-06 00:05:29|  2   1  96   0   0|5132M  265M  177M 2244M|4888B 1461B|   0  2894k|   0   164 |1263  1832 |0.93 1.74 1.23|4.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:30 ubuntu dstat.sh[65332]: 13-06 00:05:30|  1   1  96   0   0|5132M  265M  177M 2244M|4910B 1617B|   0    36M|   0   364 |1570  2170 |0.93 1.74 1.23|  0   0   0|   0     0 |           | 18  306    0   10    0
Jun 13 00:05:31 ubuntu dstat.sh[65332]: 13-06 00:05:31|  3   1  95   0   0|5132M  265M  177M 2244M|4835B 1458B|   0   204k|   0  14.0 |1218  1672 |0.93 1.74 1.23|  0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:32 ubuntu dstat.sh[65332]: 13-06 00:05:32|  1   1  98   0   0|5132M  265M  177M 2244M|6279B 1615B|   0     0 |   0     0 | 912  1289 |0.93 1.74 1.23|1.0   0 1.0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:33 ubuntu dstat.sh[65332]: 13-06 00:05:33|  1   0  97   0   0|5132M  265M  177M 2244M|5902B 1626B|  32k   76k|2.01  8.03 |1065  1503 |0.93 1.74 1.23|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:34 ubuntu dstat.sh[65332]: 13-06 00:05:34|  1   1  98   0   0|5132M  265M  177M 2244M|5577B 1619B|   0   316k|   0  26.0 | 976  1458 |0.85 1.71 1.22|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:35 ubuntu dstat.sh[65332]: 13-06 00:05:35|  2   1  96   0   0|5132M  265M  177M 2244M|4754B 1625B|   0  2901k|   0  32.1 |1288  1859 |0.85 1.71 1.22|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:36 ubuntu dstat.sh[65332]: 13-06 00:05:36|  1   0  97   0   0|5132M  265M  177M 2244M|4881B 1454B|   0   211k|   0  16.0 |1048  1439 |0.85 1.71 1.22|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:37 ubuntu dstat.sh[65332]: 13-06 00:05:37|  1   1  98   0   0|5132M  265M  177M 2244M|4680B 1620B|   0     0 |   0     0 | 837  1216 |0.85 1.71 1.22|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 13 00:05:38 ubuntu dstat.sh[65332]: 13-06 00:05:38|  1   0  98   0   0|5132M  265M  177M 2244M|4458B 1458B|   0     0 |   0     0 | 876  1261 |0.85 1.71 1.22|  0   0   0|   0     0 |           | 18  308    0   10    0
