Jun 23 16:05:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:05:38 ubuntu dstat.sh[65159]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:05:38 ubuntu dstat.sh[65159]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 16:07:20 ubuntu dstat.sh[65159]: 23-06 16:07:20| 55  13  32   0   0|1503M  705M  173M 5349M|  18k   14k|   0   220k|   0  11.0 |6094  7236 |2.77 1.60 0.84|3.0   0 137|   0     0 |           | 11   32    0   55    0
Jun 23 16:07:21 ubuntu dstat.sh[65159]: 23-06 16:07:21| 59   9  30   0   0|1566M  642M  173M 5349M|  10k 6765B|   0   116k|   0  6.98 |3734  1990 |2.77 1.60 0.84|2.0   0  43|   0     0 |           | 11   33    0   53    0
Jun 23 16:07:22 ubuntu dstat.sh[65159]: 23-06 16:07:22| 45  10  44   0   0|1557M  651M  173M 5349M|  25k   21k|   0   217k|   0  17.1 |6561  8250 |2.77 1.60 0.84|3.0   0  87|   0     0 |           | 11   34    0   54    0
Jun 23 16:07:23 ubuntu dstat.sh[65159]: 23-06 16:07:23| 32  10  56   0   0|1465M  743M  173M 5350M|  13k 8947B|   0   411k|   0  34.9 |5894  6436 |2.77 1.60 0.84|3.0   0 135|   0     0 |           | 11   32    0   56    0
Jun 23 16:07:24 ubuntu dstat.sh[65159]: 23-06 16:07:24| 39   8  54   0   0|1499M  709M  173M 5350M|7064B 3973B|   0   152k|   0  10.0 |2547  1413 |2.70 1.60 0.85|3.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 23 16:07:25 ubuntu dstat.sh[65159]: 23-06 16:07:25| 34   6  60   0   0|1443M  765M  173M 5350M|  18k   14k|   0   152k|   0  12.0 |4233  4898 |2.70 1.60 0.85|3.0   0  27|   0     0 |           | 11   33    0   57    0
Jun 23 16:07:26 ubuntu dstat.sh[65159]: 23-06 16:07:26| 38  11  49   1   0|1469M  739M  173M 5350M|7376B 3688B|   0   272k|   0  24.0 |4173  3648 |2.70 1.60 0.85|2.0   0 111|   0     0 |           | 11   32    0   58    0
Jun 23 16:07:27 ubuntu dstat.sh[65159]: 23-06 16:07:27| 34   4  60   0   0|1524M  684M  173M 5350M|  13k   10k|   0   279k|   0  25.9 |3157  2708 |2.70 1.60 0.85|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 23 16:07:28 ubuntu dstat.sh[65159]: 23-06 16:07:28| 36   8  54   1   0|1509M  699M  173M 5350M|  13k 9673B|   0  2228k|   0   148 |4280  5300 |2.70 1.60 0.85|2.0   0  60|   0     0 |           | 11   32    0   60    0
Jun 23 16:07:29 ubuntu dstat.sh[65159]: 23-06 16:07:29| 40   6  53   0   0|1518M  690M  173M 5350M|  10k 6552B|   0   112k|   0  7.99 |2870  1745 |2.65 1.61 0.86|2.0   0 5.0|   0     0 |           | 11   33    0   54    0
Jun 23 16:07:30 ubuntu dstat.sh[65159]: 23-06 16:07:30| 37   5  57   0   0|1444M  764M  173M 5350M|  16k   12k|   0   284k|   0  42.0 |4462  4638 |2.65 1.61 0.86|2.0   0  16|   0     0 |           | 11   33    0   55    0
Jun 23 16:07:31 ubuntu dstat.sh[65159]: 23-06 16:07:31| 38   8  54   0   0|1446M  762M  173M 5350M|  10k 7133B|   0   858k|   0  18.0 |4616  4665 |2.65 1.61 0.86|2.0   0  32|   0     0 |           | 11   32    0   56    0
Jun 23 16:07:32 ubuntu dstat.sh[65159]: 23-06 16:07:32| 38   6  55   0   0|1520M  687M  173M 5350M|  13k 9425B|   0   148k|   0  7.00 |3468  3184 |2.65 1.61 0.86|2.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 23 16:07:33 ubuntu dstat.sh[65159]: 23-06 16:07:33| 29  10  60   0   0|1506M  701M  173M 5350M|  17k   14k|   0   280k|   0  24.0 |5361  6532 |2.65 1.61 0.86|2.0   0 156|   0     0 |           | 11   33    0   55    0
Jun 23 16:07:34 ubuntu dstat.sh[65159]: 23-06 16:07:34| 21   9  68   0   0|1417M  790M  173M 5350M|6914B 2825B|   0   319k|   0  21.0 |3226  2815 |2.59 1.62 0.86|2.0   0 126|   0     0 |           | 11   32    0   56    0
Jun 23 16:07:35 ubuntu dstat.sh[65159]: 23-06 16:07:35| 18   3  79   0   0|1415M  793M  173M 5350M|9708B 6650B|   0   204k|   0  10.0 |1875  1548 |2.59 1.62 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 23 16:07:36 ubuntu dstat.sh[65159]: 23-06 16:07:36| 17   2  78   0   0|1412M  796M  173M 5350M|  11k 7122B|   0   640k|   0  47.0 |3283  4013 |2.59 1.62 0.86|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 23 16:07:37 ubuntu dstat.sh[65159]: 23-06 16:07:37| 12  17  69   0   0|1393M  815M  173M 5350M|4578B 1458B|   0   180k|   0  15.0 |4545  3022 |2.59 1.62 0.86|1.0   0 284|   0     0 |           | 11   32    0   53    0
Jun 23 16:07:38 ubuntu dstat.sh[65159]: 23-06 16:07:38| 21   5  73   0   0|1453M  755M  173M 5350M|2884B    0 |   0  2756k|   0   138 |1798  1238 |2.59 1.62 0.86|1.0   0   0|   0     0 |           | 11   32    0   53    0
Jun 23 16:07:39 ubuntu dstat.sh[65159]: 23-06 16:07:39| 17   3  79   0   0|1464M  743M  173M 5350M|  12k 9263B|   0   220k|   0  8.00 |2688  2987 |2.39 1.59 0.86|  0   0   0|   0     0 |           | 11   33    0   53    0
Jun 23 16:07:40 ubuntu dstat.sh[65159]: 23-06 16:07:40| 19   5  74   0   0|1392M  816M  173M 5350M|  10k 4791B|   0  4090B|   0  1.00 |2896  2619 |2.39 1.59 0.86|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 23 16:07:41 ubuntu dstat.sh[65159]: 23-06 16:07:41| 19   3  77   0   0|1451M  757M  173M 5350M|6852B 3831B|   0   132k|   0  9.00 |1806  1494 |2.39 1.59 0.86|  0   0   0|   0     0 |           | 11   33    0   52    0
Jun 23 16:07:42 ubuntu dstat.sh[65159]: 23-06 16:07:42| 19   2  76   0   0|1448M  759M  173M 5350M|  14k   10k|   0   420k|   0  24.0 |3843  4718 |2.39 1.59 0.86|1.0   0 1.0|   0     0 |           | 11   33    0   52    0
Jun 23 16:07:43 ubuntu dstat.sh[65159]: 23-06 16:07:43| 15  11  73   0   0|1345M  862M  173M 5351M|8288B 4825B|   0   160k|   0  20.0 |4530  4339 |2.39 1.59 0.86|1.0   0 179|   0     0 |           | 11   32    0   52    0
Jun 23 16:07:44 ubuntu dstat.sh[65159]: 23-06 16:07:44| 12  24  63   0   0|1342M  865M  174M 5351M|4564B 1622B|   0   276k|   0  20.0 |5950  4558 |2.28 1.58 0.86|2.0   0 447|   0     0 |           | 11   32    0   54    0
Jun 23 16:07:45 ubuntu dstat.sh[65159]: 23-06 16:07:45| 43   7  48   0   0|1472M  735M  174M 5351M|4633B 1456B|   0   499k|   0  18.0 |2867  1591 |2.28 1.58 0.86|3.0   0   0|   0     0 |           | 11   32    0   49    0
Jun 23 16:07:46 ubuntu dstat.sh[65159]: 23-06 16:07:46| 38   8  46   6   0|1500M  702M  174M 5355M|2918B  324B|   0    13M|   0  1146 |7795    12k|2.28 1.58 0.86|1.0 1.0  65|   0     0 |           | 11   36    0   49    0
Jun 23 16:07:47 ubuntu dstat.sh[65159]: 23-06 16:07:47| 37   8  41  12   0|1449M  748M  175M 5359M|4187B 1300B|   0    42M|   0  3682 |  15k   29k|2.28 1.58 0.86|5.0   0  91|   0     0 |           | 11   36    0   49    0
Jun 23 16:07:48 ubuntu dstat.sh[65159]: 23-06 16:07:48| 41   8  42   6   0|1447M  749M  175M 5359M|4213B 1456B|   0    39M|   0  2806 |  11k   20k|2.28 1.58 0.86|4.0   0  22|   0     0 |           | 11   32    0   49    0
Jun 23 16:07:49 ubuntu dstat.sh[65159]: 23-06 16:07:49| 45   6  48   0   0|1495M  702M  175M 5359M|3302B  702B|   0   772k|   0  44.0 |2901  1618 |2.25 1.59 0.86|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 23 16:07:50 ubuntu dstat.sh[65159]: 23-06 16:07:50| 37   8  43   9   0|1499M  697M  175M 5359M|4362B 1298B|   0    17M|   0  2625 |  15k   27k|2.25 1.59 0.86|2.0 1.0 3.0|   0     0 |           | 11   34    0   47    0
Jun 23 16:07:51 ubuntu dstat.sh[65159]: 23-06 16:07:51| 34   8  55   1   0|1438M  758M  175M 5359M|4151B 1132B|   0  5528k|   0   467 |4760  5508 |2.25 1.59 0.86|2.0   0  98|   0     0 |           | 11   32    0   47    0
Jun 23 16:07:52 ubuntu dstat.sh[65159]: 23-06 16:07:52| 22   4  73   0   0|1453M  742M  175M 5359M|4822B 1402B|   0   831k|   0  44.9 |2104  1747 |2.25 1.59 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 16:07:53 ubuntu dstat.sh[65159]: 23-06 16:07:53| 22   5  72   1   0|1478M  718M  176M 5359M|5065B 1570B|   0  7351k|   0   401 |2469  2728 |2.25 1.59 0.86|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 16:07:54 ubuntu dstat.sh[65159]: 23-06 16:07:54| 28   6  65   0   0|1405M  791M  176M 5359M|5505B 1508B|   0   846k|   0   131 |2874    11k|2.23 1.59 0.87|2.0   0  37|   0     0 |           | 11   32    0   45    0
Jun 23 16:07:55 ubuntu dstat.sh[65159]: 23-06 16:07:55| 21   4  73   0   0|1447M  748M  176M 5359M|4891B 1512B|   0   140k|   0  1.00 |1837  1224 |2.23 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 23 16:07:56 ubuntu dstat.sh[65159]: 23-06 16:07:56| 23   2  73   0   0|1457M  738M  176M 5359M|5221B 1566B|   0   164k|   0  3.00 |1779  1137 |2.23 1.59 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 23 16:07:57 ubuntu dstat.sh[65159]: 23-06 16:07:57| 23   3  74   0   0|1452M  744M  176M 5359M|4855B 1569B|   0     0 |   0     0 |1786  1199 |2.23 1.59 0.87|2.0   0   0|   0     0 |           | 11   32    0   45    0
Jun 23 16:07:58 ubuntu dstat.sh[65159]: 23-06 16:07:58| 23   3  73   0   0|1453M  743M  176M 5359M|5333B 1618B|   0   228k|   0  2.00 |1859  1211 |2.23 1.59 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:07:59 ubuntu dstat.sh[65159]: 23-06 16:07:59| 22   4  73   0   0|1449M  747M  176M 5359M|4868B 1623B|   0     0 |   0     0 |1804  1222 |2.13 1.58 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:08:00 ubuntu dstat.sh[65159]: 23-06 16:08:00| 21   4  73   0   0|1496M  700M  176M 5359M|5279B 1620B|   0   264k|   0  41.0 |2036  1645 |2.13 1.58 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 23 16:08:01 ubuntu dstat.sh[65159]: 23-06 16:08:01| 23   2  73   0   0|1497M  698M  176M 5359M|5533B 1619B|   0   328k|   0  22.0 |1673   989 |2.13 1.58 0.87|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 23 16:08:02 ubuntu dstat.sh[65159]: 23-06 16:08:02| 22   4  74   0   0|1444M  751M  176M 5359M|5267B 1566B|   0  4097B|   0  1.00 |1888  1318 |2.13 1.58 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:08:03 ubuntu dstat.sh[65159]: 23-06 16:08:03| 22   4  74   0   0|1428M  768M  176M 5359M|5752B 1568B|   0     0 |   0     0 |1813  1312 |2.13 1.58 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:08:04 ubuntu dstat.sh[65159]: 23-06 16:08:04| 22   3  74   0   0|1438M  757M  176M 5359M|5576B 1566B|   0     0 |   0     0 |1784  1193 |2.04 1.57 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:08:05 ubuntu dstat.sh[65159]: 23-06 16:08:05| 22   4  72   0   0|1428M  768M  176M 5359M|4764B 1335B|   0  1839k|   0   201 |1930  1283 |2.04 1.57 0.87|3.0   0 7.0|   0     0 |           | 11   32    0   37    0
Jun 23 16:08:06 ubuntu dstat.sh[65159]: 23-06 16:08:06| 23   3  74   0   0|1436M  760M  176M 5359M|5144B 1190B|   0   276k|   0  30.1 |1743  1117 |2.04 1.57 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   35    0
Jun 23 16:08:07 ubuntu dstat.sh[65159]: 23-06 16:08:07| 22   3  74   0   0|1433M  762M  176M 5359M|5221B 1620B|   0     0 |   0     0 |1712  1168 |2.04 1.57 0.87|3.0   0   0|   0     0 |           | 11   32    0   35    0
Jun 23 16:08:08 ubuntu dstat.sh[65159]: 23-06 16:08:08| 22   4  74   0   0|1437M  759M  176M 5359M|4468B 1511B|   0  8185B|   0  2.00 |1762  1116 |2.04 1.57 0.87|2.0   0 7.0|   0     0 |           | 11   32    0   35    0
Jun 23 16:08:09 ubuntu dstat.sh[65159]: 23-06 16:08:09|  8  21  69   0   0|1430M  765M  176M 5360M|5150B 1567B|   0   440k|   0  5.00 |5381  3744 |1.88 1.55 0.87|2.0   0 341|   0     0 |           | 11   32    0   35    0
Jun 23 16:08:10 ubuntu dstat.sh[65159]: 23-06 16:08:10|  8  22  68   0   0|1406M  789M  176M 5360M|4829B 1511B|   0   704k|   0  21.0 |5542  4171 |1.88 1.55 0.87|1.0   0 325|   0     0 |           | 11   32    0   31    0
Jun 23 16:08:11 ubuntu dstat.sh[65159]: 23-06 16:08:11|  8  22  69   0   0|1404M  790M  176M 5360M|4776B 1568B|   0   749k|   0  34.0 |5276  3625 |1.88 1.55 0.87|2.0   0 301|   0     0 |           | 11   32    0   31    0
Jun 23 16:08:12 ubuntu dstat.sh[65159]: 23-06 16:08:12|  7  21  69   0   0|1403M  792M  176M 5360M|4242B 1240B|   0   431k|   0  86.9 |5122  3594 |1.88 1.55 0.87|2.0   0 290|   0     0 |           | 11   32    0   31    0
Jun 23 16:08:13 ubuntu dstat.sh[65159]: 23-06 16:08:13| 16  11  72   0   0|1418M  776M  176M 5360M|4558B 1025B|   0     0 |   0     0 |2991  2096 |1.88 1.55 0.87|2.0   0 108|   0     0 |           | 11   32    0   31    0
Jun 23 16:08:14 ubuntu dstat.sh[65159]: 23-06 16:08:14| 23   3  73   0   0|1467M  728M  176M 5360M|4258B  810B|   0  4098B|   0  1.00 |1689  1127 |1.81 1.54 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:08:15 ubuntu dstat.sh[65159]: 23-06 16:08:15| 22   4  73   0   0|1466M  729M  176M 5360M|4357B 1079B|   0    16k|   0  1.00 |1774  1240 |1.81 1.54 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:08:16 ubuntu dstat.sh[65159]: 23-06 16:08:16| 22   4  74   0   0|1468M  727M  176M 5360M|5359B 1621B|   0   988k|   0  7.00 |1814  1226 |1.81 1.54 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:08:17 ubuntu dstat.sh[65159]: 23-06 16:08:17| 22   3  73   0   0|1425M  770M  176M 5360M|6042B 1565B|   0   260k|   0  55.0 |1783  1116 |1.81 1.54 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 23 16:08:18 ubuntu dstat.sh[65159]: 23-06 16:08:18| 22   4  73   0   0|1428M  767M  176M 5360M|5147B 1566B|   0     0 |   0     0 |1778  1257 |1.81 1.54 0.87|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 23 16:08:19 ubuntu dstat.sh[65159]: 23-06 16:08:19| 23   3  74   0   0|1466M  729M  176M 5360M|5522B 1621B|   0    12k|   0  1.00 |1806  1099 |1.74 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 23 16:08:20 ubuntu dstat.sh[65159]: 23-06 16:08:20| 21   5  73   0   0|1492M  703M  176M 5360M|5052B 1666B|   0   104k|   0  10.0 |2074  1745 |1.74 1.53 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 23 16:08:21 ubuntu dstat.sh[65159]: 23-06 16:08:21| 21   4  73   0   0|1496M  699M  176M 5360M|4955B 1508B|   0  1763k|   0  35.9 |1854  1333 |1.74 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 23 16:08:22 ubuntu dstat.sh[65159]: 23-06 16:08:22| 23   3  74   0   0|1419M  776M  176M 5360M|4798B 1570B|   0    24k|   0  1.00 |1816  1104 |1.74 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 23 16:08:23 ubuntu dstat.sh[65159]: 23-06 16:08:23| 22   4  73   0   0|1428M  767M  176M 5360M|4480B 1347B|   0   140k|   0  30.9 |1647  1191 |1.74 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 23 16:08:24 ubuntu dstat.sh[65159]: 23-06 16:08:24| 24   3  73   0   0|1409M  786M  176M 5360M|4209B 1188B|   0    12k|   0  1.00 |1703  1057 |1.68 1.52 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 23 16:08:25 ubuntu dstat.sh[65159]: 23-06 16:08:25| 22   3  74   0   0|1470M  724M  176M 5360M|4497B 1570B|   0     0 |   0     0 |1735  1272 |1.68 1.52 0.87|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 23 16:08:26 ubuntu dstat.sh[65159]: 23-06 16:08:26| 23   3  74   0   0|1499M  696M  176M 5360M|4908B 1512B|   0    76k|   0  3.00 |1710  1112 |1.68 1.52 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:08:27 ubuntu dstat.sh[65159]: 23-06 16:08:27| 23   3  73   0   0|1451M  744M  176M 5360M|4546B 1349B|   0    68k|   0  2.00 |1817  1173 |1.68 1.52 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:08:28 ubuntu dstat.sh[65159]: 23-06 16:08:28| 22   3  74   0   0|1497M  697M  176M 5360M|3300B  701B|   0  4093B|   0  1.00 |1720  1134 |1.68 1.52 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:08:29 ubuntu dstat.sh[65159]: 23-06 16:08:29| 24   2  74   0   0|1497M  698M  176M 5360M|4500B 1513B|   0   216k|   0  30.0 |1622   909 |1.63 1.51 0.87|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 23 16:08:30 ubuntu dstat.sh[65159]: 23-06 16:08:30| 22   4  73   0   0|1467M  728M  176M 5360M|4772B 1622B|   0   136k|   0  13.0 |1958  1614 |1.63 1.51 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 23 16:08:31 ubuntu dstat.sh[65159]: 23-06 16:08:31| 21   4  73   0   0|1443M  752M  176M 5360M|5083B 1453B|   0   450k|   0  23.9 |1856  1373 |1.63 1.51 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:08:32 ubuntu dstat.sh[65159]: 23-06 16:08:32| 23   4  73   0   0|1471M  723M  176M 5360M|4647B 1620B|   0    28k|   0  3.00 |1838  1232 |1.63 1.51 0.87|1.0   0 3.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:08:33 ubuntu dstat.sh[65159]: 23-06 16:08:33| 22   4  74   0   0|1453M  742M  176M 5360M|5101B 1620B|   0    36k|   0  1.00 |1781  1196 |1.63 1.51 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:08:34 ubuntu dstat.sh[65159]: 23-06 16:08:34| 23   3  74   0   0|1454M  740M  176M 5360M|5646B 1715B|   0    28k|   0  2.00 |1795  1181 |1.58 1.50 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 23 16:08:35 ubuntu dstat.sh[65159]: 23-06 16:08:35| 22   4  74   0   0|1455M  740M  176M 5360M|5326B 1566B|   0   120k|   0  27.0 |1764  1172 |1.58 1.50 0.87|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 23 16:08:36 ubuntu dstat.sh[65159]: 23-06 16:08:36| 22   3  73   0   0|1475M  719M  176M 5360M|5162B 1566B|   0    40k|   0  2.00 |1747  1085 |1.58 1.50 0.87|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 23 16:08:37 ubuntu dstat.sh[65159]: 23-06 16:08:37|  9  21  69   0   0|1433M  762M  176M 5360M|5028B 1567B|   0   240k|   0  9.00 |4793  3156 |1.58 1.50 0.87|1.0   0 277|   0     0 |           | 11   32    0    5    0
Jun 23 16:08:38 ubuntu dstat.sh[65159]: 23-06 16:08:38| 13  16  70   0   0|1425M  770M  176M 5360M|4530B 1511B|   0    76k|   0  4.00 |3818  2644 |1.58 1.50 0.87|1.0   0 183|   0     0 |           | 11   32    0    5    0
Jun 23 16:08:39 ubuntu dstat.sh[65159]: 23-06 16:08:39| 23   3  73   0   0|1469M  726M  176M 5360M|4373B 1568B|   0    80k|   0  3.00 |1960  1423 |1.53 1.49 0.87|1.0   0 1.0|   0     0 |           | 11   32    0    4    0
Jun 23 16:08:40 ubuntu dstat.sh[65159]: 23-06 16:08:40| 22   3  73   0   0|1443M  752M  176M 5360M|4830B 1511B|   0   316k|   0  66.0 |1927  1239 |1.53 1.49 0.87|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 23 16:08:41 ubuntu dstat.sh[65159]: 23-06 16:08:41| 23   3  73   0   0|1443M  751M  176M 5360M|4919B 1565B|   0   316k|   0  46.0 |1798  1156 |1.53 1.49 0.87|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 23 16:08:42 ubuntu dstat.sh[65159]: 23-06 16:08:42| 16  14  68   0   0|1436M  758M  176M 5360M|4544B 1348B|  40k   28k|2.00  1.00 |3858  2720 |1.53 1.49 0.87|1.0   0 226|   0     0 |           | 11   32    0    4    0
Jun 23 16:08:43 ubuntu dstat.sh[65159]: 23-06 16:08:43|  9  22  68   0   0|1428M  766M  176M 5360M|4324B 1137B|   0   168k|   0  6.01 |5505  3939 |1.53 1.49 0.87|1.0   0 360|   0     0 |           | 11   32    0    3    0
Jun 23 16:08:44 ubuntu dstat.sh[65159]: 23-06 16:08:44|  8  22  68   0   0|1416M  779M  176M 5360M|5032B 1568B|   0   412k|   0  9.01 |5555  4010 |1.57 1.50 0.88|2.0   0 365|   0     0 |           | 11   32    0    3    0
Jun 23 16:08:45 ubuntu dstat.sh[65159]: 23-06 16:08:45|  8  22  67   0   0|1404M  791M  176M 5360M|4710B 1511B|   0  2319k|   0   104 |5682  4245 |1.57 1.50 0.88|1.0   0 354|   0     0 |           | 11   32    0    3    0
Jun 23 16:08:46 ubuntu dstat.sh[65159]: 23-06 16:08:46|  8  22  68   0   0|1387M  807M  176M 5360M|5156B 1564B|   0   827k|   0  36.9 |5383  3704 |1.57 1.50 0.88|1.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 23 16:08:47 ubuntu dstat.sh[65159]: 23-06 16:08:47|  9  22  67   0   0|1364M  830M  176M 5360M|4712B 1512B|   0   792k|   0  9.00 |5336  3683 |1.57 1.50 0.88|1.0   0 333|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:48 ubuntu dstat.sh[65159]: 23-06 16:08:48|  8  22  67   0   0|1352M  842M  176M 5360M|5046B 1622B|   0   705k|   0  8.01 |5093  3441 |1.57 1.50 0.88|1.0   0 308|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:49 ubuntu dstat.sh[65159]: 23-06 16:08:49|  9  23  68   0   0|1345M  849M  176M 5360M|4865B 1622B|   0   705k|   0  8.01 |5139  3276 |1.52 1.49 0.88|1.0   0 295|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:50 ubuntu dstat.sh[65159]: 23-06 16:08:50|  7  20  69   0   0|1342M  852M  176M 5360M|5088B 1616B|   0   160k|   0  5.99 |5185  3589 |1.52 1.49 0.88|1.0   0 307|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:51 ubuntu dstat.sh[65159]: 23-06 16:08:51|  8  21  69   0   0|1337M  857M  176M 5360M|5159B 1568B|   0   144k|   0  6.01 |4972  3328 |1.52 1.49 0.88|1.0   0 269|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:52 ubuntu dstat.sh[65159]: 23-06 16:08:52|  9  21  68   0   0|1331M  864M  176M 5360M|4681B 1620B|   0   388k|   0  34.0 |5224  3599 |1.52 1.49 0.88|1.0   0 302|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:53 ubuntu dstat.sh[65159]: 23-06 16:08:53|  8  23  68   0   0|1326M  868M  176M 5361M|4861B 1620B|   0    40k|   0  10.0 |5595  3982 |1.52 1.49 0.88|1.0   0 380|   0     0 |           | 11   32    0    1    0
Jun 23 16:08:54 ubuntu dstat.sh[65159]: 23-06 16:08:54| 15  22  62   0   0|1280M  914M  176M 5361M|4790B 1567B|   0    24k|   0  6.01 |6348    13k|1.48 1.49 0.88|1.0   0 445|   0     0 |           | 11   32    0    2    0
Jun 23 16:08:55 ubuntu dstat.sh[65159]: 23-06 16:08:55| 19  28  51   0   0|1332M  862M  176M 5361M|5039B 1620B|   0   740k|   0  40.0 |6340  4975 |1.48 1.49 0.88|2.0   0 467|   0     0 |           | 11   32    0    3    0
Jun 23 16:08:56 ubuntu dstat.sh[65159]: 23-06 16:08:56| 56  22  22   0   0|1462M  732M  176M 5361M|4925B 1567B|   0   844k|   0  59.0 |5354  4160 |1.48 1.49 0.88|3.0   0 354|   0     0 |           | 11   32    0    7    0
Jun 23 16:08:57 ubuntu dstat.sh[65159]: 23-06 16:08:57| 59  12  24   4   0|1583M  605M  176M 5365M|5686B 1566B| 372k   10M|3.00   720 |6600  7890 |1.48 1.49 0.88|4.0 1.0  31|   0     0 |           | 11   34    0    7    0
Jun 23 16:08:58 ubuntu dstat.sh[65159]: 23-06 16:08:58| 40  12  33  14   0|1532M  644M  177M 5376M|5433B 1512B|   0    67M|   0  5061 |  19k   37k|1.48 1.49 0.88|4.0 1.0 163|   0     0 |           | 11   36    0    8    0
Jun 23 16:08:59 ubuntu dstat.sh[65159]: 23-06 16:08:59| 41  12  31  14   0|1587M  579M  177M 5385M|5490B 1511B|   0    73M|   0  5400 |  18k   37k|1.44 1.48 0.88|5.0 1.0  87|   0     0 |           | 11   36    0    8    0
