Jun 28 11:52:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 28 11:52:25 ubuntu dstat.sh[65490]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 28 11:52:25 ubuntu dstat.sh[65490]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 28 11:54:07 ubuntu dstat.sh[65490]: 28-06 11:54:07| 35   6  58   0   0|1463M  752M  172M 5344M|  18k   14k|   0   156k|   0  16.0 |5422  6649 |2.95 1.52 0.76|5.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 28 11:54:08 ubuntu dstat.sh[65490]: 28-06 11:54:08| 41   6  53   0   0|1457M  759M  172M 5344M|9619B 6498B|   0   144k|   0  10.0 |3156  2045 |2.88 1.53 0.77|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 28 11:54:09 ubuntu dstat.sh[65490]: 28-06 11:54:09| 36   4  60   0   0|1480M  735M  172M 5344M|  17k   14k|   0   208k|   0  20.0 |4788  5645 |2.88 1.53 0.77|4.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 28 11:54:10 ubuntu dstat.sh[65490]: 28-06 11:54:10| 22  13  65   0   0|1397M  818M  172M 5344M|9986B 6650B|   0   384k|   0  22.0 |5216  5453 |2.88 1.53 0.77|5.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 28 11:54:11 ubuntu dstat.sh[65490]: 28-06 11:54:11| 20   3  77   0   0|1444M  771M  172M 5344M|6735B 3809B|   0   148k|   0  10.0 |1756  1381 |2.88 1.53 0.77|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 28 11:54:12 ubuntu dstat.sh[65490]: 28-06 11:54:12| 18   2  78   0   0|1431M  784M  172M 5344M|  13k   10k|   0   228k|   0  19.0 |3437  4208 |2.88 1.53 0.77|2.0   0   0|   0     0 |           | 11   32    0   59    0
Jun 28 11:54:13 ubuntu dstat.sh[65490]: 28-06 11:54:13| 14  14  71   0   0|1411M  804M  172M 5344M|5598B 1458B|   0   188k|   0  16.0 |4137  3172 |2.73 1.52 0.77|1.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 28 11:54:14 ubuntu dstat.sh[65490]: 28-06 11:54:14| 18   3  78   0   0|1456M  759M  172M 5344M|  10k 6605B|   0   152k|   0  7.99 |2056  1721 |2.73 1.52 0.77|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 28 11:54:15 ubuntu dstat.sh[65490]: 28-06 11:54:15| 20   4  76   0   0|1411M  804M  172M 5344M|  12k 7262B|   0   605k|   0  73.2 |3812  4239 |2.73 1.52 0.77|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 28 11:54:16 ubuntu dstat.sh[65490]: 28-06 11:54:16| 22   4  74   0   0|1431M  784M  172M 5344M|5368B 1456B|   0   927k|   0  1.00 |1785  1190 |2.73 1.52 0.77|2.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 28 11:54:17 ubuntu dstat.sh[65490]: 28-06 11:54:17| 17   3  78   0   0|1431M  783M  172M 5345M|  15k   11k|   0   128k|   0  6.01 |3432  4081 |2.73 1.52 0.77|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 28 11:54:18 ubuntu dstat.sh[65490]: 28-06 11:54:18| 16  10  73   0   0|1381M  834M  172M 5345M|  10k 6107B|   0   220k|   0  24.0 |5051  5269 |2.51 1.50 0.76|1.0   0 190|   0     0 |           | 11   32    0   57    0
Jun 28 11:54:19 ubuntu dstat.sh[65490]: 28-06 11:54:19| 19  21  58   0   0|1381M  833M  172M 5345M|5257B 1563B|   0   399k|   0  27.0 |5762  4569 |2.51 1.50 0.76|2.0   0 435|   0     0 |           | 11   32    0   59    0
Jun 28 11:54:20 ubuntu dstat.sh[65490]: 28-06 11:54:20| 44   7  49   0   0|1491M  723M  172M 5346M|4985B 1622B|   0   793k|   0  26.0 |2880  1495 |2.51 1.50 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   56    0
Jun 28 11:54:21 ubuntu dstat.sh[65490]: 28-06 11:54:21| 36   6  47  10   0|1478M  729M  172M 5350M|5162B 1664B|   0    18M|   0  1699 |  11k   18k|2.51 1.50 0.76|2.0   0  88|   0     0 |           | 11   36    0   56    0
Jun 28 11:54:22 ubuntu dstat.sh[65490]: 28-06 11:54:22| 34   8  41  14   0|1535M  669M  173M 5353M|4740B 1620B|   0    39M|   0  3452 |  15k   28k|2.51 1.50 0.76|1.0 1.0  75|   0     0 |           | 11   36    0   56    0
Jun 28 11:54:23 ubuntu dstat.sh[65490]: 28-06 11:54:23| 42   7  44   5   0|1487M  717M  173M 5353M|5263B 1615B|   0    22M|   0  1759 |8458    14k|2.71 1.55 0.79|3.0   0  13|   0     0 |           | 11   32    0   56    0
Jun 28 11:54:24 ubuntu dstat.sh[65490]: 28-06 11:54:24| 44   7  49   1   0|1513M  691M  174M 5353M|5451B 1517B|   0  3444k|   0   330 |3968  3637 |2.71 1.55 0.79|1.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 28 11:54:25 ubuntu dstat.sh[65490]: 28-06 11:54:25| 37   6  43  11   0|1550M  653M  174M 5353M|5166B 1566B|   0    20M|   0  2782 |  16k   29k|2.71 1.55 0.79|2.0   0 3.0|   0     0 |           | 11   34    0   51    0
Jun 28 11:54:26 ubuntu dstat.sh[65490]: 28-06 11:54:26| 27   7  64   1   0|1467M  736M  174M 5353M|5190B 1506B|   0  3494k|   0   187 |3207  2920 |2.71 1.55 0.79|2.0   0  99|   0     0 |           | 11   32    0   51    0
Jun 28 11:54:27 ubuntu dstat.sh[65490]: 28-06 11:54:27| 21   4  73   0   0|1497M  706M  174M 5353M|4782B 1565B|   0    48k|   0  6.99 |1863  1357 |2.71 1.55 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 28 11:54:28 ubuntu dstat.sh[65490]: 28-06 11:54:28| 24   4  72   1   0|1452M  751M  174M 5354M|4910B 1518B|   0  7138k|   0   379 |2518  2962 |2.57 1.54 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 28 11:54:29 ubuntu dstat.sh[65490]: 28-06 11:54:29| 22   3  74   0   0|1467M  736M  174M 5354M|4836B 1563B|   0     0 |   0     0 |1749  1126 |2.57 1.54 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 28 11:54:30 ubuntu dstat.sh[65490]: 28-06 11:54:30| 23   3  74   0   0|1430M  773M  174M 5354M|4417B 1514B|   0  4100B|   0  1.00 |1698  1183 |2.57 1.54 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 28 11:54:31 ubuntu dstat.sh[65490]: 28-06 11:54:31| 22   3  74   0   0|1472M  731M  174M 5354M|5150B 1562B|   0  8171B|   0  1.99 |1793  1265 |2.57 1.54 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 28 11:54:32 ubuntu dstat.sh[65490]: 28-06 11:54:32| 23   2  73   0   0|1435M  768M  174M 5354M|4803B 1453B|   0     0 |   0     0 |1747  1136 |2.57 1.54 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 28 11:54:33 ubuntu dstat.sh[65490]: 28-06 11:54:33| 22   3  73   0   0|1486M  717M  174M 5354M|5280B 1620B|   0     0 |   0     0 |1775  1157 |2.45 1.54 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 28 11:54:34 ubuntu dstat.sh[65490]: 28-06 11:54:34| 23   2  74   0   0|1490M  713M  174M 5354M|6157B 1463B|   0   185k|   0  2.01 |1674   989 |2.45 1.54 0.79|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 28 11:54:35 ubuntu dstat.sh[65490]: 28-06 11:54:35| 22   4  73   0   0|1488M  714M  174M 5354M|6311B 1623B|   0   493k|   0  34.1 |2092  1821 |2.45 1.54 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 28 11:54:36 ubuntu dstat.sh[65490]: 28-06 11:54:36| 22   4  73   0   0|1469M  734M  174M 5354M|8025B 1511B|   0     0 |   0     0 |1826  1252 |2.45 1.54 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 28 11:54:37 ubuntu dstat.sh[65490]: 28-06 11:54:37| 23   3  74   0   0|1488M  715M  174M 5354M|5415B 1624B|   0  4107B|   0  1.00 |1746  1083 |2.45 1.54 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 28 11:54:38 ubuntu dstat.sh[65490]: 28-06 11:54:38| 22   4  73   0   0|1471M  732M  174M 5354M|5543B 1560B|   0     0 |   0     0 |1852  1265 |2.33 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 28 11:54:39 ubuntu dstat.sh[65490]: 28-06 11:54:39| 23   3  74   0   0|1449M  753M  174M 5354M|5519B 1620B|   0     0 |   0     0 |1766  1221 |2.33 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 28 11:54:40 ubuntu dstat.sh[65490]: 28-06 11:54:40| 23   3  74   0   0|1471M  732M  174M 5354M|5405B 1622B|   0   248k|   0  53.1 |1795  1195 |2.33 1.53 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 28 11:54:41 ubuntu dstat.sh[65490]: 28-06 11:54:41| 14  14  71   0   0|1425M  777M  174M 5354M|5076B 1626B|   0   373k|   0  7.03 |4486  3297 |2.33 1.53 0.79|1.0   0 292|   0     0 |           | 11   32    0   37    0
Jun 28 11:54:42 ubuntu dstat.sh[65490]: 28-06 11:54:42|  9  21  69   0   0|1414M  789M  174M 5354M|4830B 1459B|   0   716k|   0  11.0 |5968  4546 |2.33 1.53 0.79|2.0   0 438|   0     0 |           | 11   32    0   37    0
Jun 28 11:54:43 ubuntu dstat.sh[65490]: 28-06 11:54:43|  8  22  69   0   0|1391M  811M  174M 5354M|5214B 1618B|   0   268k|   0  4.00 |6128  4681 |2.30 1.53 0.80|1.0   0 454|   0     0 |           | 11   32    0   37    0
Jun 28 11:54:44 ubuntu dstat.sh[65490]: 28-06 11:54:44| 17  12  70   0   0|1378M  824M  174M 5354M|4800B 1452B|   0     0 |   0     0 |3734  2734 |2.30 1.53 0.80|3.0   0 190|   0     0 |           | 11   32    0   33    0
Jun 28 11:54:45 ubuntu dstat.sh[65490]: 28-06 11:54:45| 23   4  73   0   0|1423M  779M  174M 5354M|5213B 1518B|   0  1060k|   0   127 |2132  1786 |2.30 1.53 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 28 11:54:46 ubuntu dstat.sh[65490]: 28-06 11:54:46| 22   3  73   0   0|1424M  778M  174M 5354M|5451B 1562B|   0  1999k|   0   225 |1848  1265 |2.30 1.53 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 28 11:54:47 ubuntu dstat.sh[65490]: 28-06 11:54:47| 22   3  74   0   0|1486M  716M  174M 5354M|4696B 1457B|   0    52k|   0  1.00 |1806  1274 |2.30 1.53 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 28 11:54:48 ubuntu dstat.sh[65490]: 28-06 11:54:48| 23   3  74   0   0|1447M  755M  174M 5354M|5394B 1560B|   0    56k|   0  2.01 |1826  1261 |2.20 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 28 11:54:49 ubuntu dstat.sh[65490]: 28-06 11:54:49| 22   3  73   0   0|1446M  756M  174M 5354M|4764B 1601B|   0  4077B|   0  1.00 |1799  1128 |2.20 1.52 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 28 11:54:50 ubuntu dstat.sh[65490]: 28-06 11:54:50| 22   3  74   0   0|1422M  780M  174M 5354M|5142B 1465B|   0    84k|   0  3.01 |1816  1226 |2.20 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 28 11:54:51 ubuntu dstat.sh[65490]: 28-06 11:54:51| 22   3  73   0   0|1455M  747M  174M 5354M|4416B 1508B|   0  1639k|   0  37.9 |1743  1165 |2.20 1.52 0.80|4.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 28 11:54:52 ubuntu dstat.sh[65490]: 28-06 11:54:52| 23   3  74   0   0|1395M  807M  174M 5354M|4498B 1570B|   0    32k|   0  2.01 |1698  1034 |2.20 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 28 11:54:53 ubuntu dstat.sh[65490]: 28-06 11:54:53| 22   3  74   0   0|1418M  785M  174M 5354M|5817B 1616B|   0     0 |   0     0 |1742  1230 |2.10 1.52 0.80|4.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 28 11:54:54 ubuntu dstat.sh[65490]: 28-06 11:54:54| 23   3  74   0   0|1404M  798M  174M 5354M|5282B 1621B|   0    12k|   0  1.00 |1786  1163 |2.10 1.52 0.80|3.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 28 11:54:55 ubuntu dstat.sh[65490]: 28-06 11:54:55| 23   3  73   0   0|1432M  771M  174M 5354M|5090B 1617B|   0   511k|   0  34.9 |2084  1755 |2.10 1.52 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 28 11:54:56 ubuntu dstat.sh[65490]: 28-06 11:54:56| 28   6  66   0   0|1454M  749M  174M 5354M|5484B 1572B|   0   859k|   0  34.1 |2884  9655 |2.10 1.52 0.80|1.0   0  38|   0     0 |           | 11   32    0   18    0
Jun 28 11:54:57 ubuntu dstat.sh[65490]: 28-06 11:54:57| 22   3  74   0   0|1461M  741M  174M 5354M|5432B 1562B|   0     0 |   0     0 |1818  1208 |2.10 1.52 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 28 11:54:58 ubuntu dstat.sh[65490]: 28-06 11:54:58| 22   4  74   0   0|1466M  736M  174M 5354M|5341B 1620B|   0     0 |   0     0 |1831  1215 |2.01 1.51 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 28 11:54:59 ubuntu dstat.sh[65490]: 28-06 11:54:59| 23   3  73   0   0|1394M  808M  174M 5354M|5268B 1567B|   0    88k|   0  1.00 |1767  1092 |2.01 1.51 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 28 11:55:00 ubuntu dstat.sh[65490]: 28-06 11:55:00| 22   4  74   0   0|1432M  770M  174M 5354M|5692B 1618B|   0    12k|   0  1.00 |1831  1214 |2.01 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 28 11:55:01 ubuntu dstat.sh[65490]: 28-06 11:55:01| 21   4  73   0   0|1468M  735M  174M 5354M|6298B 1514B|   0   112k|   0  3.00 |1799  1211 |2.01 1.51 0.80|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:02 ubuntu dstat.sh[65490]: 28-06 11:55:02| 22   4  73   0   0|1438M  764M  174M 5354M|5815B 1402B|   0   363k|   0  68.9 |1923  1154 |2.01 1.51 0.80|1.0   0 6.0|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:03 ubuntu dstat.sh[65490]: 28-06 11:55:03| 22   3  74   0   0|1494M  709M  174M 5354M|5029B 1133B|   0     0 |   0     0 |1653  1376 |1.93 1.50 0.80|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:04 ubuntu dstat.sh[65490]: 28-06 11:55:04| 23   4  74   0   0|1479M  724M  174M 5354M|5560B 1297B|   0    24k|   0  1.00 |1845  1254 |1.93 1.50 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:05 ubuntu dstat.sh[65490]: 28-06 11:55:05| 23   4  73   0   0|1507M  695M  174M 5354M|5661B 1242B|   0   508k|   0  41.0 |2121  1756 |1.93 1.50 0.80|3.0   0 3.0|   0     0 |           | 11   32    0   10    0
Jun 28 11:55:06 ubuntu dstat.sh[65490]: 28-06 11:55:06| 13  16  69   0   0|1442M  760M  174M 5354M|6267B 1623B|   0   204k|   0  7.01 |4265  2891 |1.93 1.50 0.80|2.0   0 245|   0     0 |           | 11   32    0   10    0
Jun 28 11:55:07 ubuntu dstat.sh[65490]: 28-06 11:55:07| 13  16  70   0   0|1433M  769M  174M 5354M|4910B 1350B|   0   228k|   0  33.0 |4107  2913 |1.93 1.50 0.80|2.0   0 215|   0     0 |           | 11   32    0   10    0
Jun 28 11:55:08 ubuntu dstat.sh[65490]: 28-06 11:55:08| 27  14  58   0   0|1457M  746M  174M 5354M|4494B 1134B|   0  8192B|   0  2.00 |4451  3822 |1.94 1.51 0.81|4.0   0 333|   0     0 |           | 11   32    0   10    0
Jun 28 11:55:09 ubuntu dstat.sh[65490]: 28-06 11:55:09| 23   4  73   0   0|1423M  779M  174M 5354M|5385B 1513B|   0     0 |   0     0 |1889  1159 |1.94 1.51 0.81|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 28 11:55:10 ubuntu dstat.sh[65490]: 28-06 11:55:10| 22   3  73   0   0|1475M  727M  174M 5354M|4711B 1512B|   0   196k|   0  3.00 |1742  1118 |1.94 1.51 0.81|3.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 28 11:55:11 ubuntu dstat.sh[65490]: 28-06 11:55:11| 14  18  68   0   0|1448M  754M  174M 5354M|5113B 1569B|  40k   76k|2.00  2.00 |4331  2994 |1.94 1.51 0.81|1.0   0 263|   0     0 |           | 11   32    0    7    0
Jun 28 11:55:12 ubuntu dstat.sh[65490]: 28-06 11:55:12|  8  22  69   0   0|1424M  778M  174M 5354M|5448B 1658B|   0   112k|   0  3.99 |5108  3353 |1.94 1.51 0.81|2.0   0 284|   0     0 |           | 11   32    0    7    0
Jun 28 11:55:13 ubuntu dstat.sh[65490]: 28-06 11:55:13|  8  23  68   0   0|1406M  795M  174M 5355M|6614B 1666B|   0   509k|   0  74.2 |5635  3962 |1.86 1.50 0.81|1.0   0 369|   0     0 |           | 11   32    0    4    0
Jun 28 11:55:14 ubuntu dstat.sh[65490]: 28-06 11:55:14|  8  23  68   0   0|1393M  808M  174M 5355M|7197B 1619B|   0    92k|   0  2.00 |5679  4081 |1.86 1.50 0.81|3.0   0 385|   0     0 |           | 11   32    0    4    0
Jun 28 11:55:15 ubuntu dstat.sh[65490]: 28-06 11:55:15|  9  22  67   0   0|1391M  811M  174M 5355M|6762B 1565B|   0  3706k|   0   166 |5921  4744 |1.86 1.50 0.81|3.0   0 366|   0     0 |           | 11   32    0    4    0
Jun 28 11:55:16 ubuntu dstat.sh[65490]: 28-06 11:55:16|  7  23  68   0   0|1387M  814M  174M 5355M|6417B 1565B|   0   887k|   0  12.0 |5601  3838 |1.86 1.50 0.81|1.0   0 368|   0     0 |           | 11   32    0    4    0
Jun 28 11:55:17 ubuntu dstat.sh[65490]: 28-06 11:55:17|  9  23  68   0   0|1377M  824M  174M 5355M|5653B 1717B|   0   801k|   0  10.0 |5445  3755 |1.86 1.50 0.81|2.0   0 350|   0     0 |           | 11   32    0    3    0
Jun 28 11:55:18 ubuntu dstat.sh[65490]: 28-06 11:55:18|  8  21  68   0   0|1371M  831M  174M 5355M|5322B 1565B|   0   528k|   0  6.00 |5328  3588 |1.79 1.49 0.81|2.0   0 318|   0     0 |           | 11   32    0    3    0
Jun 28 11:55:19 ubuntu dstat.sh[65490]: 28-06 11:55:19|  8  22  69   0   0|1375M  827M  174M 5355M|5563B 1512B|   0   148k|   0  7.00 |5265  3695 |1.79 1.49 0.81|1.0   0 320|   0     0 |           | 11   32    0    3    0
Jun 28 11:55:20 ubuntu dstat.sh[65490]: 28-06 11:55:20|  8  22  69   0   0|1369M  833M  174M 5355M|5234B 1457B|   0   288k|   0  7.99 |5395  3658 |1.79 1.49 0.81|1.0   0 325|   0     0 |           | 11   32    0    3    0
Jun 28 11:55:21 ubuntu dstat.sh[65490]: 28-06 11:55:21|  8  23  68   0   0|1356M  846M  174M 5355M|5452B 1569B|   0   204k|   0  9.02 |5558  3947 |1.79 1.49 0.81|2.0   0 366|   0     0 |           | 11   32    0    1    0
Jun 28 11:55:22 ubuntu dstat.sh[65490]: 28-06 11:55:22|  8  21  68   0   0|1343M  858M  174M 5355M|5072B 1512B|   0   340k|   0  62.0 |5477  3747 |1.79 1.49 0.81|1.0   0 353|   0     0 |           | 11   32    0    1    0
Jun 28 11:55:23 ubuntu dstat.sh[65490]: 28-06 11:55:23| 11  25  63   0   0|1294M  907M  174M 5355M|4815B 1457B|   0   931k|   0   146 |5867  4666 |1.73 1.48 0.82|1.0   0 471|   0     0 |           | 11   32    0    2    0
Jun 28 11:55:24 ubuntu dstat.sh[65490]: 28-06 11:55:24| 41  28  28   0   0|1421M  780M  174M 5355M|5197B 1563B|   0  1022k|   0  64.9 |6718  6119 |1.73 1.48 0.82|3.0   0 632|   0     0 |           | 11   32    0    7    0
Jun 28 11:55:25 ubuntu dstat.sh[65490]: 28-06 11:55:25| 63  12  25   0   0|1583M  617M  174M 5356M|4722B 1515B|   0   293k|   0  9.02 |3811  1776 |1.73 1.48 0.82|4.0   0 3.0|   0     0 |           | 11   34    0    7    0
Jun 28 11:55:26 ubuntu dstat.sh[65490]: 28-06 11:55:26| 48  10  29  12   0|1625M  564M  175M 5365M|4717B 1459B| 372k   52M|3.00  3743 |  17k   30k|1.73 1.48 0.82|8.0   0  96|   0     0 |           | 11   36    0    8    0
Jun 28 11:55:27 ubuntu dstat.sh[65490]: 28-06 11:55:27| 38  12  34  14   0|1615M  565M  175M 5374M|4966B 1566B|   0    64M|   0  5145 |  19k   37k|1.73 1.48 0.82|2.0 1.0 150|   0     0 |           | 11   36    0    8    0
Jun 28 11:55:28 ubuntu dstat.sh[65490]: 28-06 11:55:28| 38  10  36  14   0|1622M  549M  176M 5382M|  10k 7174B|   0    74M|   0  5886 |  21k   40k|1.91 1.52 0.83|4.0   0  60|   0     0 |           | 11   37    0    8    0
Jun 28 11:55:29 ubuntu dstat.sh[65490]: 28-06 11:55:29| 37  18  31  12   0|1540M  624M  176M 5388M|8877B 5224B|   0    48M|   0  3557 |  16k   29k|1.91 1.52 0.83|5.0   0 261|   0     0 |           | 11   34    0    9    0
Jun 28 11:55:30 ubuntu dstat.sh[65490]: 28-06 11:55:30| 45  21  22  10   0|1561M  596M  176M 5394M|6648B 3585B| 296k   48M|4.00  3514 |  16k   30k|1.91 1.52 0.83|4.0 1.0 213|   0     0 |           | 11   35    0    9    0
Jun 28 11:55:31 ubuntu dstat.sh[65490]: 28-06 11:55:31| 31  17  38  12   0|1590M  561M  177M 5399M|  15k   10k|1599k   54M|27.0  3906 |  18k   34k|1.91 1.52 0.83|3.0   0 212|   0     0 |           | 11   35    0    9    0
Jun 28 11:55:32 ubuntu dstat.sh[65490]: 28-06 11:55:32| 31   8  47  12   0|1553M  595M  177M 5403M|  14k   10k|   0    51M|   0  4100 |  18k   34k|1.91 1.52 0.83|3.0 1.0  83|   0     0 |           | 11   34    0    9    0
Jun 28 11:55:33 ubuntu dstat.sh[65490]: 28-06 11:55:33| 36   8  41  13   0|1565M  581M  177M 5404M|4870B 1665B|   0    59M|   0  4869 |  17k   34k|2.16 1.58 0.86|3.0   0  37|   0     0 |           | 11   34    0    9    0
Jun 28 11:55:34 ubuntu dstat.sh[65490]: 28-06 11:55:34| 32   7  45  12   0|1574M  571M  177M 5406M|  15k   11k|   0    48M|   0  3983 |  17k   31k|2.16 1.58 0.86|  0 1.0  33|   0     0 |           | 11   35    0    9    0
Jun 28 11:55:35 ubuntu dstat.sh[65490]: 28-06 11:55:35| 31   8  48  12   0|1567M  577M  177M 5406M|  18k   12k|   0    52M|   0  4368 |  20k   37k|2.16 1.58 0.86|3.0 1.0  31|   0     0 |           | 11   34    0   10    0
Jun 28 11:55:36 ubuntu dstat.sh[65490]: 28-06 11:55:36| 38  10  40  10   0|1574M  568M  177M 5408M|6986B 1571B|   0    41M|   0  3277 |  13k   25k|2.16 1.58 0.86|2.0   0 101|   0     0 |           | 11   36    0   10    0
Jun 28 11:55:37 ubuntu dstat.sh[65490]: 28-06 11:55:37| 34   7  44  12   0|1598M  541M  177M 5411M|  11k 7248B|   0    42M|   0  3731 |  15k   29k|2.16 1.58 0.86|2.0   0  60|   0     0 |           | 11   37    0   10    0
Jun 28 11:55:38 ubuntu dstat.sh[65490]: 28-06 11:55:38| 30   8  48  12   0|1589M  547M  177M 5414M|  17k   13k|   0    62M|   0  4745 |  21k   39k|2.39 1.64 0.88|1.0   0  45|   0     0 |           | 11   37    0   10    0
Jun 28 11:55:39 ubuntu dstat.sh[65490]: 28-06 11:55:39| 31  10  44  12   0|1530M  604M  177M 5416M|8077B 3792B|   0    44M|   0  3923 |  17k   31k|2.39 1.64 0.88|1.0 1.0  75|   0     0 |           | 11   36    0   10    0
Jun 28 11:55:40 ubuntu dstat.sh[65490]: 28-06 11:55:40| 31   8  45  13   0|1572M  558M  178M 5419M|7534B 6510B|   0    43M|   0  3805 |  16k   31k|2.39 1.64 0.88|  0 1.0  93|   0     0 |           | 11   37    0   10    0
Jun 28 11:55:41 ubuntu dstat.sh[65490]: 28-06 11:55:41| 31   9  46  13   0|1568M  561M  178M 5421M|  16k   10k|   0    53M|   0  4447 |  18k   36k|2.39 1.64 0.88|5.0 1.0  43|   0     0 |           | 11   37    0   10    0
Jun 28 11:55:42 ubuntu dstat.sh[65490]: 28-06 11:55:42| 30   9  45  12   0|1475M  659M  178M 5415M|  11k 8148B|   0    48M|   0  4060 |  19k   35k|2.39 1.64 0.88|6.0   0  64|   0     0 |           | 11   36    0   11    0
Jun 28 11:55:43 ubuntu dstat.sh[65490]: 28-06 11:55:43| 36   9  41  12   0|1545M  586M  178M 5418M|4906B 1566B|   0    51M|   0  4093 |  15k   30k|2.52 1.68 0.90|2.0   0  36|   0     0 |           | 11   36    0   11    0
Jun 28 11:55:44 ubuntu dstat.sh[65490]: 28-06 11:55:44| 33  12  52   1   0|1422M  709M  178M 5418M|  13k   10k|   0  8667k|   0   662 |6377  7937 |2.52 1.68 0.90|4.0   0 216|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:45 ubuntu dstat.sh[65490]: 28-06 11:55:45| 20   7  72   0   0|1378M  753M  178M 5418M|5062B 1559B|   0   661k|   0  33.8 |2349  1614 |2.52 1.68 0.90|2.0   0  40|   0     0 |           | 11   32    0   13    0
Jun 28 11:55:46 ubuntu dstat.sh[65490]: 28-06 11:55:46| 19   3  77   1   0|1409M  723M  178M 5418M|  10k 7090B|   0   817k|   0  56.1 |2137  1913 |2.52 1.68 0.90|1.0   0   0|   0     0 |           | 11   33    0   13    0
