Mar 14 18:21:53 jammy-provider-cloud-0000008114 systemd[1]: Started Devstack devstack@dstat.service.
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 14 18:21:54 jammy-provider-cloud-0000008114 dstat.sh[69692]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 14 18:23:25 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:25| 22   3  74   0   0|1344M  936M  171M 5278M|  12k 1619B|   0   300k|   0  11.0 |1158  1431 |2.01 1.27 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   51    0
Mar 14 18:23:26 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:26| 22   3  73   0   0|1332M  948M  171M 5278M|  10k 1620B|   0   312k|   0  23.0 |1091  1353 |2.01 1.27 0.66|1.0   0 5.0|   0     0 |   0     0 | 10   32    0   51    0
Mar 14 18:23:27 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:27| 23   3  74   0   0|1409M  871M  171M 5278M|  12k 1620B|   0     0 |   0     0 |1050  1168 |2.01 1.27 0.66|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:28 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:28| 15  13  71   0   0|1320M  960M  171M 5278M|8433B 1624B|   0   353k|   0  4.01 |2390  3545 |2.01 1.27 0.66|2.0   0 311|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:29 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:29|  9  19  70   0   0|1323M  957M  171M 5278M|  15k 1616B|   0   635k|   0  12.0 |3172  4793 |2.01 1.27 0.66|4.0   0 448|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:30 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:30| 10  19  70   0   0|1323M  957M  171M 5278M|  11k 1458B|   0   264k|   0  3.00 |3154  4922 |1.93 1.26 0.66|2.0   0 465|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:31| 18   8  73   0   0|1376M  904M  171M 5278M|6724B 1619B|   0     0 |   0     0 |1600  2465 |1.93 1.26 0.66|1.0   0 153|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:32| 23   3  74   0   0|1324M  955M  171M 5278M|6955B 1620B|   0   160k|   0  3.00 | 875  1107 |1.93 1.26 0.66|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   47    0
Mar 14 18:23:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:33| 23   3  74   0   0|1402M  877M  171M 5278M|  13k 1619B|   0     0 |   0     0 |1062  1205 |1.93 1.26 0.66|1.0   0 4.0|   0     0 |   0     0 | 10   32    0   43    0
Mar 14 18:23:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:34| 24   2  74   0   0|1361M  918M  171M 5278M|  12k 1622B|   0  1978k|   0   220 |1173  1239 |1.93 1.26 0.66|1.0   0 4.0|   0     0 |   0     0 | 10   32    0   43    0
Mar 14 18:23:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:35| 23   3  73   0   0|1421M  859M  171M 5278M|  12k 1662B|   0   168k|   0  15.0 |1207  1460 |1.93 1.27 0.67|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   40    0
Mar 14 18:23:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:36| 23   3  73   0   0|1391M  889M  171M 5278M|9271B 1620B|   0  6543k|   0   323 |1307  2321 |1.93 1.27 0.67|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   40    0
Mar 14 18:23:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:37| 23   3  73   0   0|1344M  936M  171M 5278M|  12k 1512B|   0   768k|   0  49.0 |1121  1398 |1.93 1.27 0.67|1.0   0 5.0|   0     0 |   0     0 | 10   32    0   36    0
Mar 14 18:23:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:38| 23   2  74   0   0|1420M  860M  171M 5278M|  16k 1608B|   0     0 |   0     0 |1047  1187 |1.93 1.27 0.67|2.0   0 2.0|   0     0 |   0     0 | 10   32    0   36    0
Mar 14 18:23:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:39| 23   3  74   0   0|1385M  895M  171M 5278M|6363B 1623B|   0    12k|   0  1.00 | 879  1158 |1.93 1.27 0.67|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   32    0
Mar 14 18:23:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:40| 23   2  73   0   0|1328M  951M  171M 5278M|7869B 1617B|   0    24k|   0  1.00 | 938  1126 |1.86 1.27 0.67|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   32    0
Mar 14 18:23:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:41| 23   3  74   0   0|1406M  874M  171M 5278M|  12k 1620B|   0  4096B|   0  1.00 | 980  1225 |1.86 1.27 0.67|1.0   0 4.0|   0     0 |   0     0 | 10   32    0   29    0
Mar 14 18:23:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:42| 24   3  74   0   0|1359M  921M  171M 5278M|9233B 1623B|   0    88k|   0  1.00 | 929  1114 |1.86 1.27 0.67|1.0   0 1.0|   0     0 |   0     0 | 10   32    0   29    0
Mar 14 18:23:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:43| 22   3  74   0   0|1364M  916M  171M 5278M|  15k 1617B|   0    72k|   0  3.99 |1108  1280 |1.86 1.27 0.67|1.0   0 5.0|   0     0 |   0     0 | 10   32    0   29    0
Mar 14 18:23:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:44| 23   3  74   0   0|1418M  862M  171M 5278M|8087B 1512B|   0    20k|   0  1.00 | 989  1169 |1.86 1.27 0.67|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   29    0
Mar 14 18:23:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:45| 23   3  73   0   0|1392M  888M  171M 5278M|  12k 1620B|   0  1844k|   0  14.0 |1100  1484 |1.79 1.27 0.68|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   28    0
Mar 14 18:23:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:46| 23   3  74   0   0|1388M  892M  171M 5278M|  12k 1567B|   0   977k|   0   138 |1239  1492 |1.79 1.27 0.68|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   28    0
Mar 14 18:23:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:47| 19   9  73   0   0|1318M  962M  171M 5278M|7279B 1623B|   0    52k|   0  5.01 |1601  2250 |1.79 1.27 0.68|1.0   0 157|   0     0 |   0     0 | 10   32    0   28    0
Mar 14 18:23:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:48| 18   9  72   0   0|1367M  913M  171M 5278M|  15k 1617B|   0    72k|   0  5.99 |2097  3087 |1.79 1.27 0.68|1.0   0 239|   0     0 |   0     0 | 10   32    0   28    0
Mar 14 18:23:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:49| 23   2  74   0   0|1333M  947M  171M 5279M|  12k 1619B|   0     0 |   0     0 |1022  1189 |1.79 1.27 0.68|1.0   0 9.0|   0     0 |   0     0 | 10   32    0   28    0
Mar 14 18:23:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:50| 24   2  74   0   0|1398M  882M  171M 5279M|6740B 1620B|   0    76k|   0  1.00 |1004  1224 |1.73 1.26 0.68|1.0   0 2.0|   0     0 |   0     0 | 10   32    0   24    0
Mar 14 18:23:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:51| 10  20  69   0   0|1324M  956M  171M 5279M|  12k 1514B|   0   260k|   0  7.01 |3219  4965 |1.73 1.26 0.68|2.0   0 485|   0     0 |   0     0 | 10   32    0   24    0
Mar 14 18:23:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:52| 11  20  69   0   0|1322M  958M  171M 5279M|  11k 1620B|   0   252k|   0  6.00 |3160  4875 |1.73 1.26 0.68|1.0   0 470|   0     0 |   0     0 | 10   32    0   19    0
Mar 14 18:23:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:53| 10  19  70   0   0|1320M  960M  171M 5279M|  13k 1567B|   0   721k|   0  12.0 |3260  5072 |1.73 1.26 0.68|1.0   0 493|   0     0 |   0     0 | 10   32    0   19    0
Mar 14 18:23:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:54|  8  21  69   0   0|1323M  956M  171M 5279M|8214B 1620B|   0  1232k|   0  14.0 |3219  5257 |1.73 1.26 0.68|1.0   0 529|   0     0 |   0     0 | 10   32    0   12    0
Mar 14 18:23:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:55| 11  20  69   0   0|1323M  956M  171M 5279M|6242B 1620B|   0  1472k|   0  28.0 |3253  5247 |1.67 1.26 0.68|2.0   0 499|   0     0 |   0     0 | 10   32    0   12    0
Mar 14 18:23:56 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:56| 10  18  71   0   0|1324M  955M  171M 5279M|  11k 1620B|   0   528k|   0  28.0 |2993  4547 |1.67 1.26 0.68|1.0   0 394|   0     0 |   0     0 | 10   32    0   11    0
Mar 14 18:23:57 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:57|  9  20  70   0   0|1323M  956M  171M 5279M|  13k 1621B|   0   328k|   0  8.00 |3053  4613 |1.67 1.26 0.68|1.0   0 438|   0     0 |   0     0 | 10   32    0   11    0
Mar 14 18:23:58 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:58| 29  29  42   0   0|1401M  878M  171M 5279M|5211B 1513B|   0  1064k|   0  66.0 |4346  7786 |1.67 1.26 0.68|3.0   0 822|   0     0 |   0     0 | 10   32    0   16    0
Mar 14 18:23:59 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:23:59| 67   8  24   1   0|1593M  683M  172M 5281M|  12k 1619B|   0  4146k|   0   299 |2778  4342 |1.67 1.26 0.68|2.0 1.0  21|   0     0 |   0     0 | 10   34    0   16    0
Mar 14 18:24:00 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:00| 40  11  32  13   0|1566M  696M  173M 5294M|  13k 1620B|   0    80M|   0  6143 |  20k   44k|1.69 1.27 0.69|2.0   0 182|   0     0 |   0     0 | 10   36    0   17    0
Mar 14 18:24:01 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:01| 44  10  33  13   0|1608M  640M  173M 5306M|  12k 1566B|   0    92M|   0  7418 |  22k   51k|1.69 1.27 0.69|7.0 1.0  92|   0     0 |   0     0 | 10   37    0   17    0
Mar 14 18:24:02 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:02| 46  11  30  11   0|1503M  735M  174M 5315M|  13k 1620B|   0    67M|   0  5518 |  16k   38k|1.69 1.27 0.69|3.0   0 245|   0     0 |   0     0 | 10   34    0   17    0
Mar 14 18:24:03 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:03| 46  16  28  10   0|1537M  694M  174M 5322M|7588B 1620B| 620k   46M|9.00  3480 |  15k   37k|1.69 1.27 0.69|4.0   0 232|   0     0 |   0     0 | 10   35    0   19    0
Mar 14 18:24:04 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:04| 40  14  38   8   0|1504M  722M  174M 5326M|  12k 1509B|1189k   51M|18.0  4147 |  15k   35k|1.69 1.27 0.69|3.0   0 246|   0     0 |   0     0 | 10   34    0   19    0
Mar 14 18:24:05 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:05| 39   9  40  10   0|1532M  692M  175M 5328M|  10k 1717B|   0    57M|   0  4941 |  16k   44k|1.96 1.33 0.71|3.0   0  79|   0     0 |   0     0 | 10   35    0   20    0
Mar 14 18:24:06 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:06| 37   9  43  10   0|1491M  731M  175M 5330M|  12k 1620B|   0    57M|   0  4807 |  16k   37k|1.96 1.33 0.71|2.0   0 116|   0     0 |   0     0 | 10   34    0   21    0
Mar 14 18:24:07 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:07| 36   9  42  11   0|1532M  688M  175M 5331M|  12k 1619B|   0    58M|   0  5287 |  17k   37k|1.96 1.33 0.71|2.0 1.0  46|   0     0 |   0     0 | 10   35    0   22    0
Mar 14 18:24:08 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:08| 39   7  43  10   0|1481M  738M  175M 5333M|8801B 1621B|   0    39M|   0  3784 |  15k   34k|1.96 1.33 0.71|1.0 1.0  81|   0     0 |   0     0 | 10   34    0   23    0
Mar 14 18:24:09 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:09| 35   8  45  10   0|1531M  684M  175M 5336M|  12k 1620B|   0    48M|   0  4069 |  13k   30k|1.96 1.33 0.71|2.0 1.0  62|   0     0 |   0     0 | 10   35    0   23    0
Mar 14 18:24:10 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:10| 36   6  46  12   0|1532M  680M  176M 5339M|  12k 1566B|   0    60M|   0  4972 |  18k   42k|2.12 1.37 0.73|6.0   0  66|   0     0 |   0     0 | 10   36    0   26    0
Mar 14 18:24:11 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:11| 34  10  40  14   0|1529M  679M  176M 5342M|7258B 1511B|   0    59M|   0  4991 |  16k   35k|2.12 1.37 0.73|2.0   0 153|   0     0 |   0     0 | 10   36    0   26    0
Mar 14 18:24:12 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:12| 36   8  45  11   0|1509M  701M  176M 5341M|  14k 1621B|   0    43M|   0  3920 |  14k   32k|2.12 1.37 0.73|2.0   0  60|   0     0 |   0     0 | 10   36    0   25    0
Mar 14 18:24:13 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:13| 36   8  44  11   0|1481M  731M  176M 5338M|5841B 1618B|   0    52M|   0  4526 |  15k   35k|2.12 1.37 0.73|2.0   0  93|   0     0 |   0     0 | 10   34    0   26    0
Mar 14 18:24:14 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:14| 33   9  56   0   0|1422M  789M  176M 5339M|  15k 1619B|   0  3829k|   0   206 |2581  4109 |2.12 1.37 0.73|1.0   0 215|   0     0 |   0     0 | 10   32    0   26    0
Mar 14 18:24:15 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:15| 23   3  72   0   0|1397M  814M  176M 5339M|  12k 1623B|   0  1583k|   0  82.2 |2680  4384 |2.11 1.39 0.74|1.0   0  45|   0     0 |   0     0 | 10   32    0   27    0
Mar 14 18:24:16 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:16| 21   4  72   0   0|1363M  849M  176M 5339M|  12k 1620B|   0   576k|   0  38.0 |2682  4506 |2.11 1.39 0.74|2.0   0  42|   0     0 |   0     0 | 10   32    0   27    0
Mar 14 18:24:17 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:17| 11  21  67   0   0|1362M  849M  176M 5339M|  13k 1621B|   0   769k|   0  44.0 |3526  5387 |2.11 1.39 0.74|2.0   0 569|   0     0 |   0     0 | 10   32    0   27    0
Mar 14 18:24:18 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:18| 61  12  26   0   0|1539M  671M  176M 5340M|7160B 1458B|   0  1176k|   0  78.0 |2580  3726 |2.11 1.39 0.74|3.0   0 195|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:19 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:19| 68   7  24   0   0|1740M  467M  176M 5342M|8576B 1620B|   0  4440k|   0   193 |1927  2055 |2.11 1.39 0.74|3.0   0   0|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:20 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:20| 40   7  39  11   0|1740M  456M  176M 5353M|  12k 1617B|   0    55M|   0  4424 |  16k   34k|2.18 1.41 0.75|2.0   0 186|   0     0 |   0     0 | 10   38    0   33    0
Mar 14 18:24:21 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:21| 25   7  50  16   0|1741M  443M  176M 5364M|9384B 1623B|   0    92M|   0  7193 |  23k   50k|2.18 1.41 0.75|5.0 1.0 240|   0     0 |   0     0 | 10   38    0   33    0
Mar 14 18:24:22 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:22| 42  10  35  14   0|1621M  555M  177M 5372M|  12k 1620B|   0    93M|   0  7731 |  26k   57k|2.18 1.41 0.75|3.0   0 240|   0     0 |   0     0 | 10   36    0   33    0
Mar 14 18:24:23 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:23| 38  10  35  16   0|1690M  475M  177M 5382M|8611B 1620B|   0    81M|   0  5997 |  18k   40k|2.18 1.41 0.75|1.0 2.0 156|   0     0 |   0     0 | 10   36    0   33    0
Mar 14 18:24:24 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:24| 45   7  32  16   0|1740M  415M  177M 5393M|  12k 1620B|   0    69M|   0  5210 |  15k   37k|2.18 1.41 0.75|4.0 1.0 1.0|   0     0 |   0     0 | 10   38    0   33    0
Mar 14 18:24:25 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:25| 23   9  50  17   0|1623M  525M  177M 5399M|  12k 1458B|   0    75M|   0  6058 |  19k   43k|2.17 1.42 0.75|1.0   0 132|   0     0 |   0     0 | 10   36    0   33    0
Mar 14 18:24:26 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:26| 31   7  49  13   0|1493M  652M  177M 5401M|4840B 1620B|   0    44M|   0  3789 |  13k   29k|2.17 1.42 0.75|3.0   0 128|   0     0 |   0     0 | 10   34    0   33    0
Mar 14 18:24:27 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:27| 22   8  67   2   0|1419M  727M  177M 5401M|5178B 1616B|   0    13M|   0   826 |3303  6065 |2.17 1.42 0.75|1.0   0 198|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:28 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:28| 23   3  73   0   0|1487M  658M  177M 5401M|  12k 1620B|   0  1468k|   0  95.0 |1200  1588 |2.17 1.42 0.75|2.0   0   0|   0     0 |   0     0 | 10   34    0   33    0
Mar 14 18:24:29 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:29| 23   4  72   1   0|1399M  747M  177M 5401M|  12k 1623B|   0  5014k|   0   296 |1943  3113 |2.17 1.42 0.75|1.0   0  27|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:30 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:30| 21   4  74   0   0|1466M  679M  177M 5401M|  12k 1617B|   0    40k|   0  3.99 |1036  1206 |2.08 1.41 0.76|1.0   0 3.0|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:31 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:31| 20   9  70   0   0|1378M  767M  177M 5401M|  12k 1624B|   0  3585k|   0  31.1 |2109  3220 |2.08 1.41 0.76|2.0   0 234|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:32 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:32| 12  32  54   0   0|1383M  762M  177M 5401M|  12k 1457B|   0   772k|   0  59.0 |5354  9161 |2.08 1.41 0.76|1.0   0 1.2|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:33 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:33|  8  21  70   0   0|1386M  759M  177M 5401M|  11k 1620B|   0   244k|   0  16.0 |3080  4592 |2.08 1.41 0.76|1.0   0 462|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:34 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:34|  8  20  70   0   0|1378M  768M  177M 5401M|5812B 1619B|   0    24k|   0  6.00 |2782  4424 |2.08 1.41 0.76|1.0   0 375|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:35 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:35| 15  17  68   0   0|1384M  761M  177M 5402M|  14k 1620B|   0   112k|   0  10.0 |3653  6707 |1.91 1.39 0.75|5.0   0 284|   0     0 |   0     0 | 10   32    0   33    0
Mar 14 18:24:36 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:36| 42  10  48   0   0|1456M  689M  177M 5402M|  12k 1621B|   0  6757k|   0   336 |3160  5308 |1.91 1.39 0.75|2.0   0 163|   0     0 |   0     0 | 10   33    0   33    0
Mar 14 18:24:37 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:37| 49   5  47   0   0|1551M  590M  177M 5406M|5554B 1662B|   0  3556k|   0   169 |4519    13k|1.91 1.39 0.75|2.0   0   0|   0     0 |   0     0 | 10   33    0   33    0
Mar 14 18:24:38 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:38| 48   4  48   0   0|1616M  524M  177M 5407M|  12k 1661B|   0   776k|   0  82.0 |1941  2573 |1.91 1.39 0.75|2.0   0 7.0|   0     0 |   0     0 | 10   49    0   33    0
Mar 14 18:24:39 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:39| 16  10  73   0   0|1638M  501M  177M 5407M|8605B 1550B|   0   343k|   0  13.0 |2233  3611 |1.91 1.39 0.75|  0   0 256|   0     0 |   0     0 | 10   48    0   34    0
Mar 14 18:24:40 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:40|  0   0  98   0   0|1638M  501M  177M 5407M|  13k 2219B|   0   344k|   0  56.0 | 733  1061 |1.76 1.37 0.75|  0   0   0|   0     0 |   0     0 | 10   49    0   34    0
Mar 14 18:24:41 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:41|  1   0  98   0   0|1638M  501M  177M 5407M|  89k 4301B|   0   944k|   0  89.0 | 896  1396 |1.76 1.37 0.75|  0   0   0|   0     0 |   0     0 | 10   49    0   34    0
Mar 14 18:24:42 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:42|  1   1  98   0   0|1638M  501M  177M 5407M|  53k 2677B|   0   520k|   0  25.0 | 705  1134 |1.76 1.37 0.75|  0   0   0|   0     0 |   0     0 | 10   49    0   34    0
Mar 14 18:24:43 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:43| 10   5  82   1   0|1646M  492M  177M 5408M|  58k 3140B|4099B 4335k|1.00   295 |2221  3382 |1.76 1.37 0.75|1.0   0  52|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:44 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:44| 18   8  72   1   0|1678M  408M  177M 5459M|  11k 1618B|   0  4799k|   0   145 |1956  2705 |1.76 1.37 0.75|1.0   0  40|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:45 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:45| 14  13  73   0   0|1675M  410M  177M 5459M|  12k 1709B|   0   654k|   0  1.00 |1963  2212 |1.69 1.36 0.75|1.0   0  73|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:46 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:46| 21   3  74   0   0|1695M  390M  177M 5459M|  11k 1457B|   0     0 |   0     0 |1190  1364 |1.69 1.36 0.75|1.0   0  27|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:47 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:47| 21   5  74   0   0|1700M  385M  177M 5459M|  12k 1619B|   0  8185B|   0  2.00 |1309  1408 |1.69 1.36 0.75|1.0   0  26|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:48 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:48| 19   7  74   0   0|1629M  508M  177M 5408M|  11k 1623B|   0  4103B|   0  1.00 |1617  1985 |1.69 1.36 0.75|1.0   0  94|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:49 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:49| 17  11  70   0   0|1628M  508M  177M 5409M|6074B 1616B| 156k  291k|8.98  3.99 |3441  6647 |1.69 1.36 0.75|1.0   0 251|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:50 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:50|  7   4  88   0   0|1631M  506M  177M 5408M|6027B 1620B|   0  4096B|   0  1.00 |2018  4524 |1.56 1.34 0.74|  0   0  57|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:51 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:51|  1   1  98   0   0|1631M  505M  177M 5408M|  15k 1620B|   0  1697k|   0  14.0 | 875  1396 |1.56 1.34 0.74|  0   0 3.0|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:52 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:52|  1   0  97   0   0|1631M  505M  177M 5408M|  12k 1457B|   0   544k|   0  29.0 | 824  1198 |1.56 1.34 0.74|  0   0 3.0|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:53 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:53|  1   0  99   0   0|1631M  505M  177M 5408M|  13k 1620B|   0  4096B|   0  1.00 | 663   928 |1.56 1.34 0.74|  0   0 1.0|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:54 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:54|  7  10  83   0   0|1579M  558M  177M 5409M|9717B 1621B|   0     0 |   0     0 |2224  5115 |1.56 1.34 0.74|2.0   0 168|   0     0 |   0     0 | 10   48    0   35    0
Mar 14 18:24:55 jammy-provider-cloud-0000008114 dstat.sh[69692]: 14-03 18:24:55| 14  15  70   0   0|1616M  520M  177M 5409M|  15k 1623B|   0  4104B|   0  1.00 |4405  7411 |1.51 1.33 0.75|2.0   0 307|   0     0 |   0     0 | 11   48    0   35    0
