Jun 23 06:42:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 06:42:02 ubuntu dstat.sh[65063]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 06:42:02 ubuntu dstat.sh[65063]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 06:48:53 ubuntu dstat.sh[65063]: 23-06 06:48:53|  5  10  84   0   0|5215M  190M  165M 2236M|  15k 3174B|   0   632k|   0  36.0 |3183  2712 |1.65 1.69 1.06|  0   0 125|   0     0 |           | 18  297    0   41    0
Jun 23 06:48:54 ubuntu dstat.sh[65063]: 23-06 06:48:54|  4   6  87   0   0|5195M  209M  165M 2236M|  11k 4407B|   0   180k|   0  14.0 |2309  2170 |1.65 1.69 1.06|1.0   0  68|   0     0 |           | 18  296    0   42    0
Jun 23 06:48:55 ubuntu dstat.sh[65063]: 23-06 06:48:55| 15  13  71   0   0|5206M  193M  165M 2242M|5444B 1465B| 237k  109k|14.1  8.04 |3898  2870 |1.65 1.69 1.06|1.0   0 146|   0     0 |           | 18  296    0   34    0
Jun 23 06:48:56 ubuntu dstat.sh[65063]: 23-06 06:48:56| 24   3  72   0   0|5207M  187M  165M 2247M|5758B 1657B|8165B 1495k|1.00  30.9 |2447  2223 |1.65 1.69 1.06|1.0   0  17|   0     0 |           | 18  296    0   34    0
Jun 23 06:48:57 ubuntu dstat.sh[65063]: 23-06 06:48:57| 16   2  80   0   0|5203M  187M  165M 2251M|  17k 6243B|8184B  959k|2.00  37.0 |2158  2105 |1.65 1.69 1.06|1.0   0 2.0|   0     0 |           | 18  296    0   34    0
Jun 23 06:48:58 ubuntu dstat.sh[65063]: 23-06 06:48:58| 12  16  70   1   0|5156M  231M  165M 2254M|5261B 1029B|1308k 3370k|21.1   114 |5598  5067 |1.60 1.68 1.06|2.0   0 286|   0     0 |           | 18  296    0   34    0
Jun 23 06:48:59 ubuntu dstat.sh[65063]: 23-06 06:48:59| 22   5  73   0   0|5207M  180M  165M 2254M|4916B  969B|   0   156k|   0  15.9 |2280  1829 |1.60 1.68 1.06|1.0   0  16|   0     0 |           | 18  296    0   30    0
Jun 23 06:49:00 ubuntu dstat.sh[65063]: 23-06 06:49:00| 19   2  78   0   0|5227M  160M  165M 2254M|  28k   25k|   0   144k|   0  3.00 |2174  1780 |1.60 1.68 1.06|1.0   0 1.0|   0     0 |           | 18  296    0   32    0
Jun 23 06:49:01 ubuntu dstat.sh[65063]: 23-06 06:49:01| 21   7  71   0   0|5250M  137M  165M 2254M|5334B 1513B|   0  1998k|   0   347 |2745  2116 |1.60 1.68 1.06|1.0   0  47|   0     0 |           | 18  296    0   32    0
Jun 23 06:49:02 ubuntu dstat.sh[65063]: 23-06 06:49:02| 18   3  78   0   0|5249M  138M  165M 2254M|  12k 9267B| 434k    0 |26.1     0 |2167  1927 |1.60 1.68 1.06|1.0   0   0|   0     0 |           | 18  297    0   33    0
Jun 23 06:49:03 ubuntu dstat.sh[65063]: 23-06 06:49:03| 22   4  72   0   0|5186M  201M  165M 2254M|6738B 2884B|   0   215k|   0  19.9 |2407  2016 |1.63 1.68 1.06|2.0   0  14|   0     0 |           | 18  296    0   32    0
Jun 23 06:49:04 ubuntu dstat.sh[65063]: 23-06 06:49:04| 20   4  77   0   0|5215M  171M  165M 2254M|  11k 8028B|   0   188k|   0  20.0 |2238  2032 |1.63 1.68 1.06|  0   0   0|   0     0 |           | 18  297    0   32    0
Jun 23 06:49:05 ubuntu dstat.sh[65063]: 23-06 06:49:05| 23   5  68   1   0|5132M  252M  165M 2257M|7735B 3163B|2397k 3320k| 103   197 |5308  7461 |1.63 1.68 1.06|2.0   0 6.0|   0     0 |           | 18  296    0   33    0
Jun 23 06:49:06 ubuntu dstat.sh[65063]: 23-06 06:49:06| 24   4  72   0   0|5200M  184M  165M 2257M|5491B 1621B|   0   412k|   0  18.0 |2062  1561 |1.63 1.68 1.06|2.0   0   0|   0     0 |           | 18  296    0   33    0
Jun 23 06:49:07 ubuntu dstat.sh[65063]: 23-06 06:49:07| 17   3  79   0   0|5204M  180M  165M 2257M|  14k   11k|  32k  864k|1.00  96.0 |3335  4058 |1.63 1.68 1.06|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 23 06:49:08 ubuntu dstat.sh[65063]: 23-06 06:49:08| 19  11  69   1   0|5170M  213M  165M 2257M|6269B 2807B| 128k 3356k|6.01   225 |5627  6620 |1.58 1.67 1.06|1.0   0 160|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:09 ubuntu dstat.sh[65063]: 23-06 06:49:09|  8  22  67   0   0|5169M  215M  165M 2257M|4796B 1619B|   0    44k|   0  11.0 |5793  4397 |1.58 1.67 1.06|2.0   0 410|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:10 ubuntu dstat.sh[65063]: 23-06 06:49:10|  9  23  66   1   0|5169M  215M  165M 2257M|4515B 1625B|4109B 2765k|1.00   139 |6029  5004 |1.58 1.67 1.06|2.0   0 401|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:11 ubuntu dstat.sh[65063]: 23-06 06:49:11|  8  22  67   0   0|5159M  225M  165M 2257M|4130B 1120B|   0   260k|   0  22.0 |5782  4434 |1.58 1.67 1.06|3.0   0 370|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:12 ubuntu dstat.sh[65063]: 23-06 06:49:12|  9  23  67   0   0|5164M  220M  165M 2257M|3925B 1461B|   0   100k|   0  11.0 |5747  4323 |1.58 1.67 1.06|1.0   0 373|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:13 ubuntu dstat.sh[65063]: 23-06 06:49:13|  8  22  67   0   0|5167M  217M  165M 2257M|4513B 1456B|   0    44k|   0  11.0 |5737  4283 |1.53 1.66 1.06|1.0   0 376|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:14 ubuntu dstat.sh[65063]: 23-06 06:49:14|  9  22  67   0   0|5163M  220M  165M 2257M|4798B 1619B|   0    32k|   0  8.00 |5753  4258 |1.53 1.66 1.06|2.0   0 381|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:15 ubuntu dstat.sh[65063]: 23-06 06:49:15| 23  28  47   0   0|5214M  169M  165M 2257M|5547B 1460B| 513k  124k|4.01  13.0 |6601  5388 |1.53 1.66 1.06|2.0   0 547|   0     0 |           | 18  296    0   27    0
Jun 23 06:49:16 ubuntu dstat.sh[65063]: 23-06 06:49:16| 21  25  53   0   0|5215M  168M  165M 2257M|6200B 1621B| 512k  356k|4.00  10.0 |6215  4847 |1.53 1.66 1.06|2.0   0 451|   0     0 |           | 18  296    0   26    0
Jun 23 06:49:17 ubuntu dstat.sh[65063]: 23-06 06:49:17|  9  21  66   0   0|5163M  220M  165M 2257M|5945B 1455B|  32k 2702k|2.00   378 |6309  5191 |1.53 1.66 1.06|1.0   0 372|   0     0 |           | 18  296    0   26    0
Jun 23 06:49:18 ubuntu dstat.sh[65063]: 23-06 06:49:18| 18   9  71   0   0|5172M  316M  166M 2163M|5866B 1616B|8172B 2981k|2.00  33.9 |2928  2733 |1.49 1.65 1.06|1.0   0  48|   0     0 |           | 18  296    0   26    0
Jun 23 06:49:19 ubuntu dstat.sh[65063]: 23-06 06:49:19| 24   4  72   0   0|5191M  293M  166M 2167M|5549B 1458B|  16k 1312k|3.00  20.0 |2384  2011 |1.49 1.65 1.06|2.0   0  16|   0     0 |           | 18  296    0   26    0
Jun 23 06:49:20 ubuntu dstat.sh[65063]: 23-06 06:49:20| 14   2  83   1   0|5201M  282M  166M 2168M|  20k   11k| 748k 1180k|47.0  38.0 |1895  1810 |1.49 1.65 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   26    0
Jun 23 06:49:21 ubuntu dstat.sh[65063]: 23-06 06:49:21| 13   2  84   1   0|5197M  284M  166M 2169M|  28k   16k| 538k 6526k|64.2   211 |1984  1929 |1.49 1.65 1.06|1.0   0   0|   0     0 |           | 18  297    0   26    0
Jun 23 06:49:22 ubuntu dstat.sh[65063]: 23-06 06:49:22| 17   2  80   1   0|5215M  266M  166M 2171M|  20k   11k|1314k 1286k|66.1  43.1 |1845  1595 |1.49 1.65 1.06|2.0   0 3.0|   0     0 |           | 18  297    0   26    0
Jun 23 06:49:23 ubuntu dstat.sh[65063]: 23-06 06:49:23| 23   5  71   0   0|5212M  267M  166M 2172M|  20k   12k| 992k 1235k|45.8  38.8 |2947    10k|1.37 1.62 1.06|1.0   0  39|   0     0 |           | 18  297    0   27    0
Jun 23 06:49:24 ubuntu dstat.sh[65063]: 23-06 06:49:24| 20   2  75   1   0|5210M  234M  166M 2207M|  10k 4711B|  12M 1063k| 136  39.0 |2172  1952 |1.37 1.62 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 23 06:49:25 ubuntu dstat.sh[65063]: 23-06 06:49:25| 23   4  72   1   0|5216M  210M  167M 2223M|4743B 1621B|   0  2122k|   0  68.0 |2320  2123 |1.37 1.62 1.06|1.0   0 2.0|   0     0 |           | 18  297    0   25    0
Jun 23 06:49:26 ubuntu dstat.sh[65063]: 23-06 06:49:26| 25   2  72   1   0|5209M  202M  168M 2237M|5077B 1626B|   0  9200k|   0   110 |2413  2236 |1.37 1.62 1.06|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 23 06:49:27 ubuntu dstat.sh[65063]: 23-06 06:49:27| 23   3  71   2   0|5214M  176M  169M 2257M|5118B 1458B|   0  3260k|   0   149 |2925  3246 |1.37 1.62 1.06|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 23 06:49:28 ubuntu dstat.sh[65063]: 23-06 06:49:28| 24   3  70   0   0|5219M  145M  170M 2282M|4900B 1613B|  16k 2661k|1.00   104 |2716  2659 |1.34 1.61 1.05|2.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 23 06:49:29 ubuntu dstat.sh[65063]: 23-06 06:49:29| 23   3  72   1   0|5185M  186M  170M 2274M|4803B 1633B|   0  2097k|   0  75.0 |2338  2071 |1.34 1.61 1.05|2.0   0 1.0|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:30 ubuntu dstat.sh[65063]: 23-06 06:49:30| 19   4  75   0   0|5219M  153M  170M 2274M|8989B 2795B|   0   564k|   0  18.0 |2332  1803 |1.34 1.61 1.05|  0   0  35|   0     0 |           | 18  297    0   24    0
Jun 23 06:49:31 ubuntu dstat.sh[65063]: 23-06 06:49:31| 21   4  74   0   0|5229M  137M  170M 2280M|7845B 3395B|   0  7895k|   0  51.0 |2162  1712 |1.34 1.61 1.05|2.0   0 4.0|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:32 ubuntu dstat.sh[65063]: 23-06 06:49:32| 22   7  70   0   0|5209M  155M  170M 2281M|4601B 1465B|   0   756k|   0   145 |9412    17k|1.34 1.61 1.05|1.0   0  12|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:33 ubuntu dstat.sh[65063]: 23-06 06:49:33| 21   7  69   0   0|5227M  137M  170M 2281M|4540B 1613B|   0  2127k|   0  24.9 |8743    16k|1.31 1.60 1.05|1.0   0  20|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:34 ubuntu dstat.sh[65063]: 23-06 06:49:34| 22   5  72   1   0|5170M  201M  170M 2274M|4479B 1465B|   0   531k|   0  24.1 |2659  2378 |1.31 1.60 1.05|1.0   0  26|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:35 ubuntu dstat.sh[65063]: 23-06 06:49:35| 23   6  69   0   0|5204M  167M  170M 2274M|5023B 1656B|   0     0 |   0     0 |9996    18k|1.31 1.60 1.05|1.0   0  32|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:36 ubuntu dstat.sh[65063]: 23-06 06:49:36| 19   4  75   0   0|5221M  148M  170M 2276M|  11k 4328B|   0  1422k|   0  41.0 |2466  2119 |1.31 1.60 1.05|1.0   0  34|   0     0 |           | 18  297    0   24    0
Jun 23 06:49:37 ubuntu dstat.sh[65063]: 23-06 06:49:37| 24   5  69   0   0|5237M  128M  170M 2280M|5623B 1794B|  16k 1580k|1.00  40.0 |9100    16k|1.31 1.60 1.05|3.0   0 7.0|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:38 ubuntu dstat.sh[65063]: 23-06 06:49:38| 22   7  68   0   0|5226M  158M  170M 2262M|4758B 1458B|   0   636k|   0  21.0 |  11k   20k|1.29 1.59 1.05|1.0   0  13|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:39 ubuntu dstat.sh[65063]: 23-06 06:49:39| 20   6  72   0   0|5183M  208M  170M 2255M|4858B 1619B|   0   444k|   0  12.0 |3411  4204 |1.29 1.59 1.05|1.0   0  16|   0     0 |           | 18  296    0   24    0
Jun 23 06:49:40 ubuntu dstat.sh[65063]: 23-06 06:49:40| 26   5  69   0   0|5195M  196M  170M 2255M|4681B 1690B|   0   904k|   0  29.0 |2826  2463 |1.29 1.59 1.05|2.0   0  25|   0     0 |           | 18  296    0   19    0
Jun 23 06:49:41 ubuntu dstat.sh[65063]: 23-06 06:49:41| 21   8  69   0   0|5180M  204M  171M 2261M|4876B 1662B|   0   124k|   0  7.00 |3630  2996 |1.29 1.59 1.05|1.0   0  99|   0     0 |           | 18  296    0   21    0
Jun 23 06:49:42 ubuntu dstat.sh[65063]: 23-06 06:49:42| 23   3  73   0   0|5177M  203M  171M 2265M|8151B 2795B|   0   880k|   0  13.0 |2512  2314 |1.29 1.59 1.05|2.0   0  17|   0     0 |           | 18  297    0   21    0
Jun 23 06:49:43 ubuntu dstat.sh[65063]: 23-06 06:49:43| 15   2  82   0   0|5192M  187M  171M 2266M|  17k 9158B|   0  2097k|   0   195 |1845  1574 |1.18 1.56 1.05|  0   0   0|   0     0 |           | 18  297    0   21    0
Jun 23 06:49:44 ubuntu dstat.sh[65063]: 23-06 06:49:44| 12   1  85   1   0|5192M  187M  171M 2266M|  52k   15k|   0  1893k|   0  63.0 |1708  1695 |1.18 1.56 1.05|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 23 06:49:45 ubuntu dstat.sh[65063]: 23-06 06:49:45|  7   1  89   0   0|5192M  187M  171M 2266M| 128k   13k|   0  1451k|   0  62.0 |1634  1732 |1.18 1.56 1.05|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 23 06:49:46 ubuntu dstat.sh[65063]: 23-06 06:49:46| 16   3  80   1   0|5234M  145M  171M 2267M|  22k   13k|   0  1684k|   0  64.0 |1884  1740 |1.18 1.56 1.05|  0   0   0|   0     0 |           | 18  298    0   17    0
Jun 23 06:49:47 ubuntu dstat.sh[65063]: 23-06 06:49:47| 14   2  82   1   0|5242M  136M  171M 2267M|  44k 8167B|  16k 1231k|1.00  59.9 |2048  2258 |1.18 1.56 1.05|  0   0   0|   0     0 |           | 18  298    0   17    0
Jun 23 06:49:48 ubuntu dstat.sh[65063]: 23-06 06:49:48|  9   2  86   1   0|5238M  139M  171M 2267M| 350k   23k|  28k 2570k|4.00   116 |2444  2699 |1.09 1.54 1.04|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 23 06:49:49 ubuntu dstat.sh[65063]: 23-06 06:49:49| 12   1  85   1   0|5235M  142M  171M 2268M|  79k   17k| 104k 2588k|6.00   115 |2118  2361 |1.09 1.54 1.04|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 23 06:49:50 ubuntu dstat.sh[65063]: 23-06 06:49:50|  6   2  89   0   0|5222M  143M  171M 2280M|2029k   51k|   0  2304k|   0  33.0 |3528  3074 |1.09 1.54 1.04|  0   0 3.0|   0     0 |           | 18  298    0   16    0
Jun 23 06:49:51 ubuntu dstat.sh[65063]: 23-06 06:49:51|  4   3  90   0   0|5221M  135M  171M 2289M|4902k   75k|   0    23M|   0   374 |5833  3516 |1.09 1.54 1.04|1.0   0 2.0|   0     0 |           | 18  298    0   16    0
Jun 23 06:49:52 ubuntu dstat.sh[65063]: 23-06 06:49:52|  7   4  85   1   0|5200M  149M  171M 2297M|  11M  166k| 164k   12M|4.01  47.1 |  11k 5007 |1.09 1.54 1.04|1.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:49:53 ubuntu dstat.sh[65063]: 23-06 06:49:53| 21   3  75   1   0|5211M  129M  171M 2306M| 459k 8787B|   0  2794k|   0   212 |2585  2179 |1.08 1.53 1.04|1.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:49:54 ubuntu dstat.sh[65063]: 23-06 06:49:54| 22   4  72   1   0|5223M  140M  174M 2280M|4698B 1458B|   0  3800k|   0  73.0 |2281  2040 |1.08 1.53 1.04|2.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:49:55 ubuntu dstat.sh[65063]: 23-06 06:49:55| 23   3  72   0   0|5215M  132M  175M 2296M|4636B 1457B|   0  1351k|   0  37.0 |2347  1978 |1.08 1.53 1.04|1.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:49:56 ubuntu dstat.sh[65063]: 23-06 06:49:56| 22   4  72   1   0|5217M  122M  176M 2302M|5133B 1458B|   0  2631k|   0   102 |2367  2264 |1.08 1.53 1.04|2.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:49:57 ubuntu dstat.sh[65063]: 23-06 06:49:57| 23   6  68   1   0|5216M  139M  177M 2286M|5357B 1500B|   0    47M|   0   342 |3613  3445 |1.08 1.53 1.04|  0 1.0   0|   0     0 |           | 18  298    0    9    0
Jun 23 06:49:58 ubuntu dstat.sh[65063]: 23-06 06:49:58| 23   4  72   1   0|5219M  134M  178M 2286M|6604B 1621B|   0  1161k|   0  47.0 |2282  1968 |1.07 1.52 1.04|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 23 06:49:59 ubuntu dstat.sh[65063]: 23-06 06:49:59| 24   6  68   0   0|5220M  121M  179M 2296M|5653B 1457B|  16k  164M|4.00  1218 |4813  4900 |1.07 1.52 1.04|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 23 06:50:00 ubuntu dstat.sh[65063]: 23-06 06:50:00| 23   3  72   1   0|5222M  116M  180M 2296M|5063B 1627B| 229k 2961k|9.04   109 |2475  2294 |1.07 1.52 1.04|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 23 06:50:01 ubuntu dstat.sh[65063]: 23-06 06:50:01| 22   5  71   0   0|5209M  182M  180M 2244M|6275B 1966B| 731k 1491k|51.9  50.9 |2634  2355 |1.07 1.52 1.04|1.0   0  19|   0     0 |           | 18  296    0    7    0
Jun 23 06:50:02 ubuntu dstat.sh[65063]: 23-06 06:50:02| 19   4  76   1   0|5240M  146M  180M 2248M|  12k 4739B| 112k 3699k|12.0   159 |2450  2402 |1.07 1.52 1.04|1.0   0  19|   0     0 |           | 18  296    0    7    0
Jun 23 06:50:03 ubuntu dstat.sh[65063]: 23-06 06:50:03| 26   6  67   1   0|5247M  137M  181M 2250M|5582B 1621B|   0  1252k|   0  69.0 |  12k   21k|1.07 1.51 1.04|2.0   0 9.0|   0     0 |           | 18  296    0    7    0
Jun 23 06:50:04 ubuntu dstat.sh[65063]: 23-06 06:50:04| 21   7  70   0   0|5223M  160M  181M 2251M|5380B 1614B|   0    66M|   0   885 |3860  3628 |1.07 1.51 1.04|1.0   0 8.0|   0     0 |           | 18  296    0    7    0
Jun 23 06:50:05 ubuntu dstat.sh[65063]: 23-06 06:50:05| 22   8  69   0   0|5228M  156M  181M 2251M|5332B 1617B|   0    88k|   0  1.00 |9956    18k|1.07 1.51 1.04|1.0   0  19|   0     0 |           | 18  296    0    5    0
Jun 23 06:50:06 ubuntu dstat.sh[65063]: 23-06 06:50:06| 22   5  72   0   0|5194M  196M  181M 2244M|5265B 1545B|   0  2958k|   0  24.0 |2123  1607 |1.07 1.51 1.04|1.0   0 5.0|   0     0 |           | 18  296    0    5    0
Jun 23 06:50:07 ubuntu dstat.sh[65063]: 23-06 06:50:07| 23   4  71   0   0|5207M  180M  181M 2247M|3646B  648B| 924k 2323k|23.0  42.0 |2531  2490 |1.07 1.51 1.04|3.0   0 1.0|   0     0 |           | 18  296    0    5    0
Jun 23 06:50:08 ubuntu dstat.sh[65063]: 23-06 06:50:08| 24   4  69   1   0|5204M  183M  181M 2248M|3860B  974B| 465k 1238k|26.1   129 |6334  8317 |1.38 1.57 1.06|1.0   0   0|   0     0 |           | 18  299    0   10    0
Jun 23 06:50:09 ubuntu dstat.sh[65063]: 23-06 06:50:09| 20  11  65   2   0|5127M  258M  181M 2249M|4464B 1460B| 449k 2828k|21.0   280 |6481  8568 |1.38 1.57 1.06|1.0   0 103|   0     0 |           | 18  298    0    9    0
Jun 23 06:50:10 ubuntu dstat.sh[65063]: 23-06 06:50:10|  8  21  69   0   0|5132M  254M  181M 2249M|4245B 1614B|4082B  203k|1.00  12.0 |5336  3990 |1.38 1.57 1.06|2.0   0 301|   0     0 |           | 18  298    0    9    0
Jun 23 06:50:11 ubuntu dstat.sh[65063]: 23-06 06:50:11| 12   7  70   9   0|5121M  249M  181M 2264M|4484B 1461B|  16M 3375k|1610   167 |4561  5977 |1.38 1.57 1.06|  0 1.0  45|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:12 ubuntu dstat.sh[65063]: 23-06 06:50:12|  5   2  89   2   0|5121M  247M  181M 2267M|8524B 3302B|2714k  918k| 401  16.0 |1910  2551 |1.38 1.57 1.06|  0   0 6.0|   0     0 |           | 18  299    0   11    0
Jun 23 06:50:13 ubuntu dstat.sh[65063]: 23-06 06:50:13|  3   1  94   0   0|5115M  252M  181M 2267M|  91k 5120B|  92k  192k|1.00  15.0 |1277  1519 |1.27 1.54 1.06|  0   0 2.0|   0     0 |           | 18  299    0   11    0
Jun 23 06:50:14 ubuntu dstat.sh[65063]: 23-06 06:50:14|  3   2  93   0   0|5095M  272M  181M 2267M|9484B  123k| 192k 2651k|11.0   355 |1436  1527 |1.27 1.54 1.06|  0   0  10|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:15 ubuntu dstat.sh[65063]: 23-06 06:50:15| 17   6  77   0   0|5127M  240M  181M 2267M|4981B 1624B| 513k    0 |4.01     0 |2231  1725 |1.27 1.54 1.06|1.0   0 8.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:16 ubuntu dstat.sh[65063]: 23-06 06:50:16| 15   4  79   0   0|5139M  228M  181M 2267M|4482B  593B| 511k    0 |3.99     0 |2063  1710 |1.27 1.54 1.06|  0   0 4.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:17 ubuntu dstat.sh[65063]: 23-06 06:50:17|  2   1  96   0   0|5138M  229M  181M 2267M|6376B 1446B|   0   512k|   0  23.0 |1197  1715 |1.27 1.54 1.06|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:18 ubuntu dstat.sh[65063]: 23-06 06:50:18|  2   1  96   0   0|5135M  232M  181M 2267M|5948B 1619B|   0   164k|   0  21.0 |1222  1767 |1.17 1.51 1.05|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:19 ubuntu dstat.sh[65063]: 23-06 06:50:19|  2   2  96   0   0|5130M  237M  181M 2267M|4501B 1620B|  16k  420k|1.00  46.0 |1475  2215 |1.17 1.51 1.05|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:20 ubuntu dstat.sh[65063]: 23-06 06:50:20|  2   0  97   0   0|5127M  240M  181M 2267M|5041B 1620B|   0   112k|   0  8.00 |1109  1469 |1.17 1.51 1.05|2.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:21 ubuntu dstat.sh[65063]: 23-06 06:50:21|  1   1  97   0   0|5123M  244M  181M 2267M|4930B 1565B|   0     0 |   0     0 | 869  1254 |1.17 1.51 1.05|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:22 ubuntu dstat.sh[65063]: 23-06 06:50:22|  1   0  98   0   0|5122M  245M  181M 2267M|4321B 1620B|   0   316k|   0  20.0 | 851  1293 |1.17 1.51 1.05|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:23 ubuntu dstat.sh[65063]: 23-06 06:50:23|  7   5  87   0   0|5110M  257M  181M 2267M|4591B 1512B|   0    32k|   0  4.00 |2827  9322 |1.08 1.49 1.04|  0   0  42|   0     0 |           | 18  298    0   12    0
Jun 23 06:50:24 ubuntu dstat.sh[65063]: 23-06 06:50:24|  1   0  98   0   0|5110M  257M  181M 2267M|4559B 1620B|   0     0 |   0     0 | 835  1189 |1.08 1.49 1.04|  0   0   0|   0     0 |           | 18  298    0   12    0
Jun 23 06:50:25 ubuntu dstat.sh[65063]: 23-06 06:50:25|  1   0  97   0   0|5110M  257M  181M 2267M|4542B 1564B|   0  4092B|   0  1.00 |1014  1372 |1.08 1.49 1.04|  0   0 2.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:26 ubuntu dstat.sh[65063]: 23-06 06:50:26|  1   1  98   0   0|5110M  257M  181M 2267M|4612B 1513B|   0     0 |   0     0 | 875  1236 |1.08 1.49 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:27 ubuntu dstat.sh[65063]: 23-06 06:50:27|  2   1  96   0   0|5110M  257M  181M 2267M|4788B 1567B|   0   276k|   0  26.0 |1209  1789 |1.08 1.49 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:28 ubuntu dstat.sh[65063]: 23-06 06:50:28|  1   0  97   0   0|5110M  257M  181M 2267M|4112B 1512B|   0    84k|   0  9.00 | 933  1362 |0.99 1.46 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:29 ubuntu dstat.sh[65063]: 23-06 06:50:29|  1   3  94   0   0|5112M  255M  181M 2267M|4244B 1565B|   0   464k|   0  46.0 |1318  1861 |0.99 1.46 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:30 ubuntu dstat.sh[65063]: 23-06 06:50:30|  1   2  96   0   0|5104M  263M  181M 2267M|3930B 1511B|   0    25M|   0   300 |1289  1569 |0.99 1.46 1.04|1.0   0 1.0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:31 ubuntu dstat.sh[65063]: 23-06 06:50:31|  1   0  97   0   0|5104M  263M  181M 2267M|4599B 1628B|   0   350k|   0  5.02 | 934  1317 |0.99 1.46 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:32 ubuntu dstat.sh[65063]: 23-06 06:50:32|  1   0  98   0   0|5104M  263M  181M 2267M|4680B 1452B|   0     0 |   0     0 | 902  1243 |0.99 1.46 1.04|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:33 ubuntu dstat.sh[65063]: 23-06 06:50:33|  1   1  96   0   0|5104M  263M  181M 2267M|4606B 1566B|   0   252k|   0  23.0 |1289  1779 |0.91 1.44 1.03|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:34 ubuntu dstat.sh[65063]: 23-06 06:50:34|  2   1  96   0   0|5104M  263M  181M 2267M|4670B 1518B|   0   108k|   0  15.1 |1314  1819 |0.91 1.44 1.03|  0   0   0|   0     0 |           | 18  298    0   11    0
Jun 23 06:50:35 ubuntu dstat.sh[65063]: 23-06 06:50:35|  1   1  96   0   0|5104M  263M  181M 2267M|4860B 1494B|   0    19M|   0   240 |1347  1719 |0.91 1.44 1.03|  0   0   0|   0     0 |           | 18  298    0   11    0
