Jun 18 17:38:44 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 17:38:44 ubuntu dstat.sh[64853]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 17:38:44 ubuntu dstat.sh[64853]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 17:40:26 ubuntu dstat.sh[64853]: 18-06 17:40:26| 36   4  59   0   0|1522M  703M  171M 5337M|  17k   14k|   0   148k|   0  9.02 |3960  3791 |2.31 1.33 0.68|3.0   0   0|   0     0 |           | 11   34    1   61    0
Jun 18 17:40:27 ubuntu dstat.sh[64853]: 18-06 17:40:27| 31  13  56   1   0|1466M  759M  171M 5337M|  14k   11k|   0   881k|   0  68.1 |6437  8023 |2.28 1.34 0.69|2.0   0 282|   0     0 |           | 11   32    1   63    0
Jun 18 17:40:28 ubuntu dstat.sh[64853]: 18-06 17:40:28| 21   2  75   0   0|1518M  707M  171M 5337M|6731B 3519B|   0   151k|   0  7.97 |1741  1183 |2.28 1.34 0.69|1.0   0   0|   0     0 |           | 11   33    1   63    0
Jun 18 17:40:29 ubuntu dstat.sh[64853]: 18-06 17:40:29| 17   2  80   0   0|1497M  728M  171M 5337M|  14k   10k|   0   240k|   0  22.0 |3439  4299 |2.28 1.34 0.69|2.0   0   0|   0     0 |           | 11   32    1   64    0
Jun 18 17:40:30 ubuntu dstat.sh[64853]: 18-06 17:40:30| 15  13  70   0   0|1444M  781M  171M 5337M|4756B 1620B|   0   176k|   0  15.0 |4171  3194 |2.28 1.34 0.69|4.0   0 285|   0     0 |           | 11   32    1   57    0
Jun 18 17:40:31 ubuntu dstat.sh[64853]: 18-06 17:40:31| 19   3  78   0   0|1464M  761M  171M 5337M|9473B 6654B|   0     0 |   0     0 |1949  1601 |2.28 1.34 0.69|2.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 18 17:40:32 ubuntu dstat.sh[64853]: 18-06 17:40:32| 19   5  75   0   0|1427M  798M  171M 5337M|  11k 7367B|   0   272k|   0  17.0 |3662  4009 |2.18 1.34 0.69|2.0   0  46|   0     0 |           | 11   32    1   58    0
Jun 18 17:40:33 ubuntu dstat.sh[64853]: 18-06 17:40:33| 22   4  73   0   0|1435M  790M  171M 5337M|5034B 2233B|   0     0 |   0     0 |1773  1189 |2.18 1.34 0.69|1.0   0   0|   0     0 |           | 11   33    1   58    0
Jun 18 17:40:34 ubuntu dstat.sh[64853]: 18-06 17:40:34| 16   3  81   0   0|1424M  800M  171M 5337M|  14k   10k|   0  2378k|   0   137 |3404  4208 |2.18 1.34 0.69|1.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 18 17:40:35 ubuntu dstat.sh[64853]: 18-06 17:40:35| 16  10  73   0   0|1395M  830M  171M 5337M|9849B 6424B|   0   372k|   0  33.0 |4912  5083 |2.18 1.34 0.69|2.0   0 199|   0     0 |           | 11   32    1   57    0
Jun 18 17:40:36 ubuntu dstat.sh[64853]: 18-06 17:40:36| 24  18  57   0   0|1389M  836M  171M 5337M|4765B 1633B|   0   410k|   0  24.9 |5483  4565 |2.18 1.34 0.69|3.0   0 425|   0     0 |           | 11   32    1   59    0
Jun 18 17:40:37 ubuntu dstat.sh[64853]: 18-06 17:40:37| 45   6  49   0   0|1491M  732M  171M 5338M|4493B 1642B|   0  1526k|   0  18.0 |2862  1689 |2.17 1.35 0.70|5.0 1.0 5.0|   0     0 |           | 11   36    1   59    0
Jun 18 17:40:38 ubuntu dstat.sh[64853]: 18-06 17:40:38| 36   8  43  11   0|1485M  731M  172M 5344M|4433B 1685B|   0    33M|   0  3184 |  14k   27k|2.17 1.35 0.70|2.0   0 124|   0     0 |           | 11   36    1   54    0
Jun 18 17:40:39 ubuntu dstat.sh[64853]: 18-06 17:40:39| 40   7  43   8   0|1487M  727M  173M 5345M|4396B 1622B|   0    41M|   0  3491 |  14k   27k|2.17 1.35 0.70|3.0   0  42|   0     0 |           | 11   32    1   54    0
Jun 18 17:40:40 ubuntu dstat.sh[64853]: 18-06 17:40:40| 46   6  47   1   0|1519M  695M  173M 5345M|4202B 1688B|   0    12M|   0   633 |4037  4324 |2.17 1.35 0.70|3.0   0 9.0|   0     0 |           | 11   32    1   54    0
Jun 18 17:40:41 ubuntu dstat.sh[64853]: 18-06 17:40:41| 40   8  44   8   0|1523M  690M  173M 5346M|4530B 1523B|   0    15M|   0  2535 |  15k   27k|2.17 1.35 0.70|4.0   0 1.0|   0     0 |           | 11   34    1   54    0
Jun 18 17:40:42 ubuntu dstat.sh[64853]: 18-06 17:40:42| 29   7  62   1   0|1446M  768M  173M 5346M|4142B 1636B|   0  7239k|   0   452 |3960  4541 |2.07 1.34 0.70|2.0   0 101|   0     0 |           | 11   32    1   49    0
Jun 18 17:40:43 ubuntu dstat.sh[64853]: 18-06 17:40:43| 23   4  73   0   0|1508M  705M  173M 5346M|4510B 1565B|   0  1703k|   0  88.0 |2037  1798 |2.07 1.34 0.70|2.0   0   0|   0     0 |           | 11   32    1   49    0
Jun 18 17:40:44 ubuntu dstat.sh[64853]: 18-06 17:40:44| 23   3  72   1   0|1529M  685M  173M 5346M|4206B 1515B|   0  6384k|   0   342 |2277  2424 |2.07 1.34 0.70|2.0   0 2.0|   0     0 |           | 11   32    1   49    0
Jun 18 17:40:45 ubuntu dstat.sh[64853]: 18-06 17:40:45| 23   4  72   0   0|1474M  739M  173M 5346M|5467B 1617B|   0   156k|   0  13.0 |2057  1408 |2.07 1.34 0.70|2.0   0 7.0|   0     0 |           | 11   32    1   49    0
Jun 18 17:40:46 ubuntu dstat.sh[64853]: 18-06 17:40:46| 23   3  74   0   0|1497M  716M  173M 5346M|5610B 1585B|   0     0 |   0     0 |1822  1116 |2.07 1.34 0.70|2.0   0 2.0|   0     0 |           | 11   32    1   49    0
Jun 18 17:40:47 ubuntu dstat.sh[64853]: 18-06 17:40:47| 22   3  73   0   0|1476M  738M  173M 5346M|5445B 1566B|   0     0 |   0     0 |1819  1285 |1.99 1.34 0.70|2.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 18 17:40:48 ubuntu dstat.sh[64853]: 18-06 17:40:48| 22   4  73   0   0|1512M  701M  173M 5346M|4844B 1565B|   0     0 |   0     0 |1810  1289 |1.99 1.34 0.70|2.0   0 2.0|   0     0 |           | 11   32    1   47    0
Jun 18 17:40:49 ubuntu dstat.sh[64853]: 18-06 17:40:49| 23   3  74   0   0|1432M  781M  173M 5346M|3812B 1512B|   0     0 |   0     0 |1761  1142 |1.99 1.34 0.70|2.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 18 17:40:50 ubuntu dstat.sh[64853]: 18-06 17:40:50| 22   4  74   0   0|1479M  734M  173M 5346M|4097B 1620B|   0  2760k|   0   297 |1976  1280 |1.99 1.34 0.70|2.0   0 3.0|   0     0 |           | 11   32    1   47    0
Jun 18 17:40:51 ubuntu dstat.sh[64853]: 18-06 17:40:51| 24   3  73   0   0|1433M  780M  173M 5346M|4281B 1552B|   0   108k|   0  10.0 |1833  1303 |1.99 1.34 0.70|2.0   0 1.0|   0     0 |           | 11   32    1   43    0
Jun 18 17:40:52 ubuntu dstat.sh[64853]: 18-06 17:40:52| 22   4  73   0   0|1435M  778M  173M 5346M|4564B 1621B|   0   364k|   0  23.0 |1886  1456 |1.91 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   43    0
Jun 18 17:40:53 ubuntu dstat.sh[64853]: 18-06 17:40:53| 22   4  74   0   0|1453M  760M  173M 5346M|4868B 1619B|   0     0 |   0     0 |1794  1253 |1.91 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    1   43    0
Jun 18 17:40:54 ubuntu dstat.sh[64853]: 18-06 17:40:54| 22   3  74   0   0|1459M  754M  173M 5346M|4758B 1626B|   0   193k|   0  1.00 |1773  1188 |1.91 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   43    0
Jun 18 17:40:55 ubuntu dstat.sh[64853]: 18-06 17:40:55| 23   3  74   0   0|1494M  719M  173M 5346M|5281B 1689B|   0    24k|   0  3.99 |1781  1329 |1.91 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 17:40:56 ubuntu dstat.sh[64853]: 18-06 17:40:56| 22   3  74   0   0|1483M  730M  173M 5346M|5392B 1617B|   0  4090B|   0  1.00 |1825  1246 |1.91 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 18 17:40:57 ubuntu dstat.sh[64853]: 18-06 17:40:57| 23   3  74   0   0|1505M  708M  173M 5346M|4665B 1615B|   0   120k|   0  1.99 |1743  1089 |1.83 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 18 17:40:58 ubuntu dstat.sh[64853]: 18-06 17:40:58| 12  18  70   0   0|1467M  745M  173M 5346M|4800B 1471B|   0   621k|   0  7.06 |5814  4718 |1.83 1.33 0.71|1.0   0 493|   0     0 |           | 11   32    1   37    0
Jun 18 17:40:59 ubuntu dstat.sh[64853]: 18-06 17:40:59|  8  21  70   0   0|1450M  763M  173M 5346M|4137B 1619B|   0   627k|   0  9.99 |6021  4584 |1.83 1.33 0.71|2.0   0 449|   0     0 |           | 11   32    1   37    0
Jun 18 17:41:00 ubuntu dstat.sh[64853]: 18-06 17:41:00| 10  20  70   0   0|1443M  770M  173M 5346M|5077B 1558B|   0   621k|   0  94.5 |5878  4568 |1.83 1.33 0.71|2.0   0 430|   0     0 |           | 11   32    1   37    0
Jun 18 17:41:01 ubuntu dstat.sh[64853]: 18-06 17:41:01| 27   5  66   0   0|1474M  738M  173M 5346M|5130B 1511B|   0   192k|   0  9.00 |2939    13k|1.83 1.33 0.71|2.0   0  36|   0     0 |           | 11   32    1   38    0
Jun 18 17:41:02 ubuntu dstat.sh[64853]: 18-06 17:41:02| 23   4  74   0   0|1408M  805M  173M 5346M|5281B 1620B|   0   444k|   0  32.0 |1898  1319 |1.77 1.32 0.71|2.0   0 3.0|   0     0 |           | 11   32    1   38    0
Jun 18 17:41:03 ubuntu dstat.sh[64853]: 18-06 17:41:03| 22   3  73   0   0|1480M  733M  173M 5346M|5470B 1456B|   0     0 |   0     0 |1813  1246 |1.77 1.32 0.71|1.0   0   0|   0     0 |           | 11   32    1   33    0
Jun 18 17:41:04 ubuntu dstat.sh[64853]: 18-06 17:41:04| 22   3  74   0   0|1462M  751M  173M 5346M|6115B 1619B|   0    20k|   0  1.00 |1790  1090 |1.77 1.32 0.71|2.0   0 3.0|   0     0 |           | 11   32    1   33    0
Jun 18 17:41:05 ubuntu dstat.sh[64853]: 18-06 17:41:05| 23   4  74   0   0|1515M  698M  173M 5346M|6217B 1459B|   0  4098B|   0  1.00 |1789  1266 |1.77 1.32 0.71|2.0   0   0|   0     0 |           | 11   32    1   33    0
Jun 18 17:41:06 ubuntu dstat.sh[64853]: 18-06 17:41:06| 23   4  73   0   0|1503M  710M  173M 5346M|6305B 1621B|   0   208k|   0  34.0 |1934  1358 |1.77 1.32 0.71|2.0   0 3.0|   0     0 |           | 11   32    1   33    0
Jun 18 17:41:07 ubuntu dstat.sh[64853]: 18-06 17:41:07| 23   4  73   0   0|1490M  723M  173M 5346M|4428B 1567B|   0  5395k|   0   263 |2283  2180 |1.71 1.31 0.71|2.0   0   0|   0     0 |           | 11   32    1   29    0
Jun 18 17:41:08 ubuntu dstat.sh[64853]: 18-06 17:41:08| 22   4  74   0   0|1508M  705M  173M 5346M|4652B 1512B|   0    28k|   0  2.00 |1771  1149 |1.71 1.31 0.71|2.0   0 2.0|   0     0 |           | 11   32    1   29    0
Jun 18 17:41:09 ubuntu dstat.sh[64853]: 18-06 17:41:09| 22   4  74   0   0|1472M  741M  173M 5346M|4275B 1626B|   0     0 |   0     0 |1762  1187 |1.71 1.31 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   29    0
Jun 18 17:41:10 ubuntu dstat.sh[64853]: 18-06 17:41:10| 22   3  74   0   0|1517M  696M  173M 5346M|3750B 1456B|   0    20k|   0  2.00 |1807  1208 |1.71 1.31 0.71|3.0   0 3.0|   0     0 |           | 11   32    1   29    0
Jun 18 17:41:11 ubuntu dstat.sh[64853]: 18-06 17:41:11| 23   3  73   0   0|1467M  746M  173M 5346M|3839B 1694B|   0  2256k|   0  20.0 |1889  1485 |1.71 1.31 0.71|2.0   0 1.0|   0     0 |           | 11   32    1   21    0
Jun 18 17:41:12 ubuntu dstat.sh[64853]: 18-06 17:41:12| 22   3  74   0   0|1487M  725M  173M 5346M|4189B 1616B|   0   527k|   0  54.9 |1827  1248 |1.65 1.31 0.71|4.0   0 2.0|   0     0 |           | 11   32    1   21    0
Jun 18 17:41:13 ubuntu dstat.sh[64853]: 18-06 17:41:13| 24   3  73   0   0|1373M  839M  173M 5346M|4742B 1621B|   0    28k|   0  1.00 |1709  1073 |1.65 1.31 0.71|3.0   0 1.0|   0     0 |           | 11   32    1   21    0
Jun 18 17:41:14 ubuntu dstat.sh[64853]: 18-06 17:41:14| 22   4  74   0   0|1444M  768M  173M 5346M|4514B 1499B|   0  8185B|   0  1.00 |1755  1162 |1.65 1.31 0.71|3.0   0 2.0|   0     0 |           | 11   32    1   21    0
Jun 18 17:41:15 ubuntu dstat.sh[64853]: 18-06 17:41:15| 23   3  74   0   0|1415M  797M  173M 5346M|5547B 1620B|   0    88k|   0  1.00 |1681  1014 |1.65 1.31 0.71|4.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 18 17:41:16 ubuntu dstat.sh[64853]: 18-06 17:41:16| 22   4  74   0   0|1406M  807M  173M 5346M|4921B 1620B|   0    12k|   0  1.00 |1806  1312 |1.65 1.31 0.71|3.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 18 17:41:17 ubuntu dstat.sh[64853]: 18-06 17:41:17| 22   3  74   0   0|1412M  801M  173M 5346M|5337B 1619B|   0     0 |   0     0 |1788  1272 |1.60 1.30 0.72|3.0   0   0|   0     0 |           | 11   32    1   16    0
Jun 18 17:41:18 ubuntu dstat.sh[64853]: 18-06 17:41:18| 23   3  74   0   0|1425M  787M  173M 5346M|4799B 1620B|   0    96k|   0  3.00 |1759  1144 |1.60 1.30 0.72|2.0   0 3.0|   0     0 |           | 11   32    1   16    0
Jun 18 17:41:19 ubuntu dstat.sh[64853]: 18-06 17:41:19| 22   3  73   0   0|1487M  725M  173M 5346M|4320B 1620B|   0    24k|   0  1.00 |1716  1178 |1.60 1.30 0.72|2.0   0   0|   0     0 |           | 11   32    1   13    0
Jun 18 17:41:20 ubuntu dstat.sh[64853]: 18-06 17:41:20| 22   3  74   0   0|1472M  741M  173M 5346M|4597B 1458B|   0   228k|   0  38.0 |1866  1355 |1.60 1.30 0.72|2.0   0 4.0|   0     0 |           | 11   32    1   13    0
Jun 18 17:41:21 ubuntu dstat.sh[64853]: 18-06 17:41:21| 23   3  73   0   0|1508M  705M  173M 5346M|4778B 1619B|   0   516k|   0  70.0 |1899  1428 |1.60 1.30 0.72|3.0   0 2.0|   0     0 |           | 11   32    1   13    0
Jun 18 17:41:22 ubuntu dstat.sh[64853]: 18-06 17:41:22| 10  20  69   0   0|1456M  756M  173M 5346M|4336B 1577B|   0   624k|   0  32.2 |5423  4120 |1.55 1.30 0.72|1.0   0 419|   0     0 |           | 11   32    1   13    0
Jun 18 17:41:23 ubuntu dstat.sh[64853]: 18-06 17:41:23| 21   6  73   0   0|1445M  767M  173M 5346M|3904B  970B|   0     0 |   0     0 |2093  1592 |1.55 1.30 0.72|2.0   0  44|   0     0 |           | 11   32    1    9    0
Jun 18 17:41:24 ubuntu dstat.sh[64853]: 18-06 17:41:24| 24   2  74   0   0|1450M  762M  173M 5347M|4509B 1623B|   0     0 |   0     0 |1692  1005 |1.55 1.30 0.72|2.0   0 1.0|   0     0 |           | 11   32    1    9    0
Jun 18 17:41:25 ubuntu dstat.sh[64853]: 18-06 17:41:25| 21   4  73   0   0|1444M  768M  173M 5347M|4414B 1507B|   0    12k|   0  1.00 |1919  1358 |1.55 1.30 0.72|2.0   0 8.0|   0     0 |           | 11   32    1    9    0
Jun 18 17:41:26 ubuntu dstat.sh[64853]: 18-06 17:41:26| 19   9  71   0   0|1437M  775M  173M 5347M|4414B 1574B|  40k   32k|2.01  2.01 |3169  2335 |1.55 1.30 0.72|2.0   0 199|   0     0 |           | 11   32    1    9    0
Jun 18 17:41:27 ubuntu dstat.sh[64853]: 18-06 17:41:27|  8  22  69   0   0|1425M  787M  173M 5347M|4676B 1511B|   0   352k|   0  9.00 |6233  4867 |1.58 1.31 0.72|2.0   0 485|   0     0 |           | 11   32    1    9    0
Jun 18 17:41:28 ubuntu dstat.sh[64853]: 18-06 17:41:28|  8  23  69   0   0|1412M  800M  173M 5347M|5054B 1567B|   0   348k|   0  35.0 |6795  5662 |1.58 1.31 0.72|3.0   0 616|   0     0 |           | 11   32    1    5    0
Jun 18 17:41:29 ubuntu dstat.sh[64853]: 18-06 17:41:29|  8  22  68   0   0|1393M  819M  173M 5347M|4315B 1618B|   0  1231k|   0  14.0 |6498  5223 |1.58 1.31 0.72|4.0   0 567|   0     0 |           | 11   32    1    5    0
Jun 18 17:41:30 ubuntu dstat.sh[64853]: 18-06 17:41:30|  8  23  68   0   0|1378M  834M  173M 5347M|4241B 1460B|   0  1146k|   0  13.0 |6295  5011 |1.58 1.31 0.72|2.0   0 525|   0     0 |           | 11   32    1    5    0
Jun 18 17:41:31 ubuntu dstat.sh[64853]: 18-06 17:41:31|  8  21  70   0   0|1369M  843M  173M 5347M|5024B 1615B|   0  1124k|   0  24.9 |6193  5010 |1.58 1.31 0.72|2.0   0 461|   0     0 |           | 11   32    1    5    0
Jun 18 17:41:32 ubuntu dstat.sh[64853]: 18-06 17:41:32|  8  22  69   0   0|1359M  853M  173M 5347M|4660B 1515B|   0   773k|   0  38.1 |6091  4748 |1.54 1.30 0.73|1.0   0 461|   0     0 |           | 11   32    1    4    0
Jun 18 17:41:33 ubuntu dstat.sh[64853]: 18-06 17:41:33| 10  21  68   0   0|1354M  857M  173M 5347M|4671B 1568B|   0   517k|   0  76.1 |6378  4973 |1.54 1.30 0.73|2.0   0 542|   0     0 |           | 11   32    1    4    0
Jun 18 17:41:34 ubuntu dstat.sh[64853]: 18-06 17:41:34|  9  21  69   0   0|1314M  898M  173M 5347M|4682B 1621B|   0   160k|   0  9.00 |6136  4898 |1.54 1.30 0.73|2.0   0 483|   0     0 |           | 11   32    1    4    0
Jun 18 17:41:35 ubuntu dstat.sh[64853]: 18-06 17:41:35| 43  27  31   0   0|1423M  788M  173M 5347M|4879B 1621B|   0  1248k|   0  71.0 |7112  6830 |1.54 1.30 0.73|4.0   0 730|   0     0 |           | 11   32    0   10    0
Jun 18 17:41:36 ubuntu dstat.sh[64853]: 18-06 17:41:36| 63  11  25   0   0|1601M  608M  173M 5349M|4915B 1618B|   0  1482k|   0  96.9 |3850  2081 |1.54 1.30 0.73|3.0 1.0 3.0|   0     0 |           | 11   34    0    9    0
Jun 18 17:41:37 ubuntu dstat.sh[64853]: 18-06 17:41:37| 46  11  29  12   0|1619M  579M  174M 5358M|4592B 1554B| 372k   62M|3.00  4512 |  18k   35k|1.74 1.35 0.75|4.0 1.0 161|   0     0 |           | 11   36    0   10    0
Jun 18 17:41:38 ubuntu dstat.sh[64853]: 18-06 17:41:38| 39  11  34  13   0|1675M  511M  175M 5369M|4720B 1606B|   0    75M|   0  5552 |  20k   40k|1.74 1.35 0.75|2.0 1.0 102|   0     0 |           | 11   36    0   10    0
Jun 18 17:41:39 ubuntu dstat.sh[64853]: 18-06 17:41:39| 42  10  33  13   0|1687M  489M  175M 5379M|  12k 8468B|   0   103M|   0  7698 |  24k   49k|1.74 1.35 0.75|5.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 18 17:41:40 ubuntu dstat.sh[64853]: 18-06 17:41:40| 38  21  30  10   0|1549M  619M  176M 5386M|7428B 4106B| 296k   49M|4.00  3743 |  18k   33k|1.74 1.35 0.75|2.0 2.0 399|   0     0 |           | 11   34    0    9    0
Jun 18 17:41:41 ubuntu dstat.sh[64853]: 18-06 17:41:41| 45  17  25  11   0|1587M  574M  176M 5392M|6420B 3834B| 937k   51M|16.0  3887 |  17k   34k|1.74 1.35 0.75|2.0 1.0 195|   0     0 |           | 11   35    0    9    0
Jun 18 17:41:42 ubuntu dstat.sh[64853]: 18-06 17:41:42| 31   9  44  13   0|1589M  568M  176M 5395M|  15k   11k| 668k   49M|12.0  4091 |  18k   35k|1.92 1.39 0.76|2.0 2.0 135|   0     0 |           | 11   35    0    9    0
Jun 18 17:41:43 ubuntu dstat.sh[64853]: 18-06 17:41:43| 30   8  46  13   0|1548M  608M  176M 5397M|  12k 8993B|   0    45M|   0  3865 |  17k   33k|1.92 1.39 0.76|2.0 1.0  69|   0     0 |           | 11   34    0    9    0
Jun 18 17:41:44 ubuntu dstat.sh[64853]: 18-06 17:41:44| 36   8  41  13   0|1604M  551M  177M 5398M|4704B 1502B|   0    45M|   0  4220 |  16k   31k|1.92 1.39 0.76|3.0   0  33|   0     0 |           | 11   34    0    9    0
Jun 18 17:41:45 ubuntu dstat.sh[64853]: 18-06 17:41:45| 29   7  48  12   0|1602M  552M  177M 5398M|  16k   11k|   0    49M|   0  4505 |  18k   35k|1.92 1.39 0.76|2.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 18 17:41:46 ubuntu dstat.sh[64853]: 18-06 17:41:46| 36   6  47  10   0|1592M  560M  177M 5401M|  17k   12k|   0    32M|   0  2746 |  15k   27k|1.92 1.39 0.76|6.0   0  33|   0     0 |           | 11   34    0   10    0
Jun 18 17:41:47 ubuntu dstat.sh[64853]: 18-06 17:41:47| 34  13  40  12   0|1616M  533M  177M 5403M|5030B 1567B|   0    46M|   0  4049 |  17k   32k|2.08 1.44 0.78|3.0   0 128|   0     0 |           | 11   36    0   10    0
Jun 18 17:41:48 ubuntu dstat.sh[64853]: 18-06 17:41:48| 31   8  46  13   0|1635M  510M  177M 5407M|  10k 7266B|   0    60M|   0  4905 |  18k   37k|2.08 1.44 0.78|2.0 1.0  57|   0     0 |           | 11   37    0   10    0
Jun 18 17:41:49 ubuntu dstat.sh[64853]: 18-06 17:41:49| 29   7  49  13   0|1622M  520M  177M 5410M|  16k   12k|   0    64M|   0  5254 |  23k   45k|2.08 1.44 0.78|2.0 1.0  96|   0     0 |           | 11   37    0   10    0
Jun 18 17:41:50 ubuntu dstat.sh[64853]: 18-06 17:41:50| 35  10  42  13   0|1552M  587M  177M 5412M|6690B 3605B|   0    54M|   0  4841 |  19k   38k|2.08 1.44 0.78|1.0 2.0  97|   0     0 |           | 11   36    0   10    0
Jun 18 17:41:51 ubuntu dstat.sh[64853]: 18-06 17:41:51| 30   8  45  15   0|1595M  550M  177M 5407M|9458B 6694B|   0    57M|   0  4732 |  18k   35k|2.08 1.44 0.78|3.0 1.0  12|   0     0 |           | 11   37    0   10    0
Jun 18 17:41:52 ubuntu dstat.sh[64853]: 18-06 17:41:52| 29   6  49  13   0|1586M  556M  177M 5409M|  14k   11k|   0    46M|   0  3660 |  17k   33k|2.08 1.45 0.79|4.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 18 17:41:53 ubuntu dstat.sh[64853]: 18-06 17:41:53| 33  12  52   2   0|1427M  715M  177M 5409M|  10k 6773B|   0    10M|   0   684 |6818  9099 |2.08 1.45 0.79|2.0   0 266|   0     0 |           | 11   32    0   12    0
Jun 18 17:41:54 ubuntu dstat.sh[64853]: 18-06 17:41:54| 20   2  76   0   0|1484M  658M  177M 5409M|6432B 3473B|   0   835k|   0  53.9 |1799  1373 |2.08 1.45 0.79|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 18 17:41:55 ubuntu dstat.sh[64853]: 18-06 17:41:55| 20   3  75   1   0|1450M  692M  177M 5409M|  12k 8378B|   0  3180k|   0   182 |3505  4268 |2.08 1.45 0.79|2.0   0 7.0|   0     0 |           | 11   32    0   13    0
Jun 18 17:41:56 ubuntu dstat.sh[64853]: 18-06 17:41:56| 21   5  73   0   0|1462M  680M  177M 5409M|4892B 1512B|   0   280k|   0  2.00 |2037  1509 |2.08 1.45 0.79|2.0   0  27|   0     0 |           | 11   32    0   13    0
Jun 18 17:41:57 ubuntu dstat.sh[64853]: 18-06 17:41:57| 17   1  81   0   0|1470M  672M  177M 5410M|  11k 8276B|   0   396k|   0  15.0 |2267  2439 |1.99 1.44 0.79|3.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 18 17:41:58 ubuntu dstat.sh[64853]: 18-06 17:41:58| 20   6  73   0   0|1437M  705M  177M 5410M|4919B 1620B|   0   116k|   0  8.00 |2504  1760 |1.99 1.44 0.79|2.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 18 17:41:59 ubuntu dstat.sh[64853]: 18-06 17:41:59| 19   2  78   0   0|1452M  689M  177M 5410M|  10k 7390B|   0   104k|   0  10.0 |2358  2273 |1.99 1.44 0.79|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 18 17:42:00 ubuntu dstat.sh[64853]: 18-06 17:42:00| 18   5  75   0   0|1391M  750M  177M 5410M|  10k 6390B|   0     0 |   0     0 |3281  3262 |1.99 1.44 0.79|2.0   0  44|   0     0 |           | 11   32    0   15    0
Jun 18 17:42:01 ubuntu dstat.sh[64853]: 18-06 17:42:01| 20   3  76   0   0|1440M  702M  177M 5410M|  10k 6779B|   0   281k|   0  20.1 |2285  2089 |1.99 1.44 0.79|3.0   0  14|   0     0 |           | 11   33    0   15    0
Jun 18 17:42:02 ubuntu dstat.sh[64853]: 18-06 17:42:02| 22   4  72   0   0|1397M  744M  177M 5410M|  11k 7281B|   0   442k|   0  23.9 |4162    12k|1.83 1.41 0.78|2.0   0  27|   0     0 |           | 11   32    0   17    0
Jun 18 17:42:03 ubuntu dstat.sh[64853]: 18-06 17:42:03|  9  22  69   0   0|1396M  745M  177M 5410M|5592B 1573B|   0   165k|   0  9.04 |6243  4725 |1.83 1.41 0.78|1.0   0 508|   0     0 |           | 11   32    0   17    0
Jun 18 17:42:04 ubuntu dstat.sh[64853]: 18-06 17:42:04| 53  16  29   0   0|1475M  666M  177M 5410M|6231B 1618B| 128k 1039k|1.00  74.9 |5341  4189 |1.83 1.41 0.78|4.0   0 289|   0     0 |           | 11   32    0   22    0
Jun 18 17:42:05 ubuntu dstat.sh[64853]: 18-06 17:42:05| 66   9  24   0   0|1655M  483M  177M 5413M|7816B 1620B|   0  2280k|   0  80.0 |3872  1787 |1.83 1.41 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   22    0
