Jun 18 12:51:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 12:51:00 ubuntu dstat.sh[65107]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 12:51:00 ubuntu dstat.sh[65107]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 12:52:42 ubuntu dstat.sh[65107]: 18-06 12:52:42| 40   8  51   0   0|1485M  726M  173M 5348M|7313B 4024B|   0  4938k|   0   302 |4050  3619 |2.75 1.55 0.75|2.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 18 12:52:43 ubuntu dstat.sh[65107]: 18-06 12:52:43| 35   4  60   0   0|1529M  681M  173M 5348M|  16k   14k|   0   159k|   0  8.97 |3622  3452 |2.75 1.55 0.75|2.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 18 12:52:44 ubuntu dstat.sh[65107]: 18-06 12:52:44| 31  12  57   1   0|1429M  782M  173M 5348M|  15k   11k|   0   317k|   0  34.1 |6701  8016 |2.68 1.56 0.76|3.0   0 264|   0     0 |           | 11   32    0   63    0
Jun 18 12:52:45 ubuntu dstat.sh[65107]: 18-06 12:52:45| 23   3  73   0   0|1451M  760M  173M 5348M|4547B 1429B|   0   148k|   0  7.00 |1950  1411 |2.68 1.56 0.76|1.0   0  20|   0     0 |           | 11   32    1   63    0
Jun 18 12:52:46 ubuntu dstat.sh[65107]: 18-06 12:52:46| 15   3  82   0   0|1440M  771M  173M 5348M|  14k   11k|   0   112k|   0  7.99 |2944  3490 |2.68 1.56 0.76|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 18 12:52:47 ubuntu dstat.sh[65107]: 18-06 12:52:47| 15  13  71   0   0|1403M  807M  173M 5348M|5137B 1564B|   0   292k|   0  25.0 |4626  3912 |2.68 1.56 0.76|1.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 18 12:52:48 ubuntu dstat.sh[65107]: 18-06 12:52:48| 20   3  77   0   0|1431M  779M  173M 5348M|6117B 3418B|   0   156k|   0  8.99 |1710  1217 |2.68 1.56 0.76|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 18 12:52:49 ubuntu dstat.sh[65107]: 18-06 12:52:49| 20   2  77   0   0|1424M  786M  173M 5348M|  14k   10k|   0   120k|   0  13.0 |3602  4369 |2.55 1.55 0.76|4.0   0   0|   0     0 |           | 11   32    0   60    0
Jun 18 12:52:50 ubuntu dstat.sh[65107]: 18-06 12:52:50| 21   6  72   0   0|1411M  799M  173M 5348M|4090B 1624B|   0   120k|   0  7.02 |2284  1567 |2.55 1.55 0.76|1.0   0  52|   0     0 |           | 11   32    0   57    0
Jun 18 12:52:51 ubuntu dstat.sh[65107]: 18-06 12:52:51| 18   2  80   0   0|1407M  804M  173M 5348M|  13k 9776B|   0   910k|   0  1.00 |2559  2790 |2.55 1.55 0.76|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 18 12:52:52 ubuntu dstat.sh[65107]: 18-06 12:52:52| 17   6  75   0   0|1329M  882M  173M 5348M|  11k 7452B|   0   337k|   0  30.1 |4780  5582 |2.55 1.55 0.76|2.0   0  87|   0     0 |           | 11   32    0   57    0
Jun 18 12:52:53 ubuntu dstat.sh[65107]: 18-06 12:52:53| 17  22  60   0   0|1345M  865M  173M 5349M|4970B 1617B|   0   435k|   0  28.9 |6169  5155 |2.55 1.55 0.76|3.0   0 538|   0     0 |           | 11   32    0   59    0
Jun 18 12:52:54 ubuntu dstat.sh[65107]: 18-06 12:52:54| 44   6  49   0   0|1469M  740M  173M 5350M|4569B 1623B|   0   373k|   0  11.0 |2889  1507 |2.51 1.56 0.77|3.0   0 4.0|   0     0 |           | 11   32    0   54    0
Jun 18 12:52:55 ubuntu dstat.sh[65107]: 18-06 12:52:55| 38   6  44   9   0|1478M  725M  174M 5355M|4838B 1605B|   0    23M|   0  2246 |  11k   20k|2.51 1.56 0.77|1.0 1.0 106|   0     0 |           | 11   36    0   54    0
Jun 18 12:52:56 ubuntu dstat.sh[65107]: 18-06 12:52:56| 35   9  41  12   0|1539M  660M  175M 5357M|4774B 1549B|   0    46M|   0  3962 |  16k   31k|2.51 1.56 0.77|5.0 1.0  63|   0     0 |           | 11   36    0   54    0
Jun 18 12:52:57 ubuntu dstat.sh[65107]: 18-06 12:52:57| 44   7  46   3   0|1520M  680M  175M 5356M|4792B 1568B|   0    17M|   0  1208 |5738  8113 |2.51 1.56 0.77|2.0   0 7.0|   0     0 |           | 11   32    0   54    0
Jun 18 12:52:58 ubuntu dstat.sh[65107]: 18-06 12:52:58| 43   6  46   4   0|1526M  673M  175M 5357M|4782B 1462B|   0  7390k|   0  1237 |9545    15k|2.51 1.56 0.77|1.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 18 12:52:59 ubuntu dstat.sh[65107]: 18-06 12:52:59| 35  10  49   4   0|1479M  720M  175M 5357M|4464B 1509B|   0    15M|   0  1774 |  11k   18k|2.46 1.57 0.78|2.0   0 100|   0     0 |           | 11   32    0   51    0
Jun 18 12:53:00 ubuntu dstat.sh[65107]: 18-06 12:53:00| 22   4  73   0   0|1432M  767M  175M 5357M|4637B 1458B|   0  1636k|   0  83.0 |2036  1796 |2.46 1.57 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 18 12:53:01 ubuntu dstat.sh[65107]: 18-06 12:53:01| 22   5  73   1   0|1460M  738M  175M 5357M|5044B 1566B|   0  6289k|   0   331 |2301  2446 |2.46 1.57 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   51    0
Jun 18 12:53:02 ubuntu dstat.sh[65107]: 18-06 12:53:02| 23   3  73   0   0|1449M  749M  175M 5357M|5326B 1515B|   0   128k|   0  12.0 |1823  1247 |2.46 1.57 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 18 12:53:03 ubuntu dstat.sh[65107]: 18-06 12:53:03| 22   4  74   0   0|1498M  701M  175M 5357M|4742B 1453B|   0  2021k|   0   206 |1792  1173 |2.46 1.57 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 12:53:04 ubuntu dstat.sh[65107]: 18-06 12:53:04| 22   4  73   0   0|1458M  740M  175M 5357M|6594B 1568B|   0     0 |   0     0 |1760  1203 |2.35 1.56 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 12:53:05 ubuntu dstat.sh[65107]: 18-06 12:53:05| 22   4  74   0   0|1482M  717M  175M 5357M|6387B 1511B|   0     0 |   0     0 |1773  1156 |2.35 1.56 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 12:53:06 ubuntu dstat.sh[65107]: 18-06 12:53:06| 23   3  73   0   0|1460M  739M  175M 5357M|6540B 1565B|   0  8188B|   0  2.00 |1787  1145 |2.35 1.56 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 12:53:07 ubuntu dstat.sh[65107]: 18-06 12:53:07| 22   4  73   0   0|1452M  746M  175M 5357M|5220B 1620B|   0     0 |   0     0 |1803  1164 |2.35 1.56 0.78|1.0 1.0 2.0|   0     0 |           | 11   32    0   46    0
Jun 18 12:53:08 ubuntu dstat.sh[65107]: 18-06 12:53:08| 23   4  73   0   0|1473M  725M  175M 5357M|5048B 1715B|   0   292k|   0  14.0 |1855  1378 |2.35 1.56 0.78|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 18 12:53:09 ubuntu dstat.sh[65107]: 18-06 12:53:09| 22   4  73   0   0|1419M  779M  175M 5357M|4623B 1621B|   0   396k|   0  23.0 |1893  1499 |2.24 1.55 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 12:53:10 ubuntu dstat.sh[65107]: 18-06 12:53:10| 23   3  74   0   0|1408M  790M  175M 5357M|4053B 1512B|   0     0 |   0     0 |1753  1242 |2.24 1.55 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 18 12:53:11 ubuntu dstat.sh[65107]: 18-06 12:53:11| 23   3  74   0   0|1438M  761M  175M 5357M|4815B 1619B|   0     0 |   0     0 |1722  1090 |2.24 1.55 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 18 12:53:12 ubuntu dstat.sh[65107]: 18-06 12:53:12| 22   4  73   0   0|1448M  750M  175M 5357M|4245B 1566B|   0  4095B|   0  1.00 |1769  1280 |2.24 1.55 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 18 12:53:13 ubuntu dstat.sh[65107]: 18-06 12:53:13| 22   3  73   0   0|1446M  753M  175M 5357M|4412B 1512B|   0   376k|   0  63.0 |1797  1287 |2.24 1.55 0.78|3.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 18 12:53:14 ubuntu dstat.sh[65107]: 18-06 12:53:14| 23   3  73   0   0|1495M  703M  175M 5357M|4186B 1566B|   0    24k|   0  3.00 |1793  1193 |2.14 1.54 0.78|2.0   0 3.0|   0     0 |           | 11   32    0   41    0
Jun 18 12:53:15 ubuntu dstat.sh[65107]: 18-06 12:53:15| 15  13  72   0   0|1442M  757M  175M 5357M|4546B 1517B|   0   265k|   0  3.01 |4050  3019 |2.14 1.54 0.78|1.0   0 257|   0     0 |           | 11   32    0   37    0
Jun 18 12:53:16 ubuntu dstat.sh[65107]: 18-06 12:53:16| 13  23  63   0   0|1414M  785M  175M 5357M|4696B 1620B|   0   892k|   0  13.0 |6977    14k|2.14 1.54 0.78|1.0   0 581|   0     0 |           | 11   32    0   38    0
Jun 18 12:53:17 ubuntu dstat.sh[65107]: 18-06 12:53:17|  8  22  69   0   0|1416M  782M  175M 5358M|5179B 1458B|   0    88k|   0  1.00 |6237  4846 |2.14 1.54 0.78|1.0   0 474|   0     0 |           | 11   32    0   38    0
Jun 18 12:53:18 ubuntu dstat.sh[65107]: 18-06 12:53:18| 19   8  73   0   0|1474M  724M  175M 5358M|4655B 1562B|   0   658k|   0  99.8 |2895  2390 |2.14 1.54 0.78|2.0   0  94|   0     0 |           | 11   32    0   38    0
Jun 18 12:53:19 ubuntu dstat.sh[65107]: 18-06 12:53:19| 22   4  73   0   0|1495M  703M  175M 5358M|4527B 1510B|   0   392k|   0  26.0 |1891  1330 |2.05 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 18 12:53:20 ubuntu dstat.sh[65107]: 18-06 12:53:20| 22   3  74   0   0|1477M  721M  175M 5358M|4112B 1463B|   0     0 |   0     0 |1777  1248 |2.05 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 12:53:21 ubuntu dstat.sh[65107]: 18-06 12:53:21| 22   4  73   0   0|1483M  715M  175M 5357M|4534B 1507B|   0    48k|   0  1.00 |1785  1136 |2.05 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 18 12:53:22 ubuntu dstat.sh[65107]: 18-06 12:53:22| 23   3  74   0   0|1412M  786M  175M 5358M|4287B 1510B|   0    20k|   0  1.00 |1792  1222 |2.05 1.53 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 18 12:53:23 ubuntu dstat.sh[65107]: 18-06 12:53:23| 23   3  73   0   0|1484M  714M  175M 5358M|4529B 1509B|   0  4088B|   0  1.00 |1766  1176 |2.05 1.53 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 12:53:24 ubuntu dstat.sh[65107]: 18-06 12:53:24| 22   4  74   0   0|1475M  723M  175M 5358M|4979B 1631B|   0   205k|   0  32.2 |1809  1221 |1.96 1.52 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 12:53:25 ubuntu dstat.sh[65107]: 18-06 12:53:25| 21   4  74   0   0|1538M  660M  175M 5357M|4812B 1615B|   0     0 |   0     0 |1786  1214 |1.96 1.52 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 18 12:53:26 ubuntu dstat.sh[65107]: 18-06 12:53:26| 23   3  74   0   0|1471M  727M  175M 5358M|4939B 1571B|   0    24k|   0  1.00 |1781  1172 |1.96 1.52 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 18 12:53:27 ubuntu dstat.sh[65107]: 18-06 12:53:27| 22   3  74   0   0|1467M  731M  175M 5358M|4617B 1615B|   0  8169B|   0  1.00 |1908  1315 |1.96 1.52 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 18 12:53:28 ubuntu dstat.sh[65107]: 18-06 12:53:28| 23   3  73   0   0|1435M  763M  175M 5358M|4288B 1510B|   0  2282k|   0  21.0 |1991  1541 |1.96 1.52 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 12:53:29 ubuntu dstat.sh[65107]: 18-06 12:53:29| 22   4  74   0   0|1503M  695M  175M 5358M|4040B 1241B|   0   500k|   0  54.0 |1937  1452 |1.89 1.51 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 18 12:53:30 ubuntu dstat.sh[65107]: 18-06 12:53:30| 23   3  73   0   0|1474M  724M  175M 5357M|3934B 1295B|   0    36k|   0  3.00 |1741  1171 |1.89 1.51 0.78|4.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 12:53:31 ubuntu dstat.sh[65107]: 18-06 12:53:31| 22   3  74   0   0|1479M  719M  175M 5357M|4689B 1568B|   0     0 |   0     0 |1789  1162 |1.89 1.51 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 18 12:53:32 ubuntu dstat.sh[65107]: 18-06 12:53:32| 23   3  74   0   0|1503M  695M  175M 5357M|4832B 1512B|   0    88k|   0  1.00 |1624   970 |1.89 1.51 0.78|2.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 18 12:53:33 ubuntu dstat.sh[65107]: 18-06 12:53:33| 22   4  74   0   0|1475M  723M  175M 5358M|4520B 1459B|   0     0 |   0     0 |1772  1242 |1.89 1.51 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 18 12:53:34 ubuntu dstat.sh[65107]: 18-06 12:53:34| 22   4  73   0   0|1462M  736M  175M 5358M|4746B 1622B|   0    84k|   0  2.00 |1861  1321 |1.82 1.50 0.79|2.0 1.0 2.0|   0     0 |           | 11   32    0   18    0
Jun 18 12:53:35 ubuntu dstat.sh[65107]: 18-06 12:53:35| 23   3  74   0   0|1503M  695M  175M 5358M|4552B 1400B|   0   152k|   0  30.9 |1755  1101 |1.82 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 18 12:53:36 ubuntu dstat.sh[65107]: 18-06 12:53:36| 22   4  74   0   0|1451M  747M  175M 5358M|4688B 1133B|   0  4094B|   0  1.00 |1756  1244 |1.82 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 12:53:37 ubuntu dstat.sh[65107]: 18-06 12:53:37| 23   3  73   0   0|1452M  746M  175M 5358M|5384B 1465B|   0    24k|   0  1.00 |1804  1177 |1.82 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 12:53:38 ubuntu dstat.sh[65107]: 18-06 12:53:38| 22   3  73   0   0|1509M  689M  175M 5358M|4834B 1611B|   0   637k|   0  68.6 |1960  1463 |1.82 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 18 12:53:39 ubuntu dstat.sh[65107]: 18-06 12:53:39| 17  11  72   0   0|1461M  737M  175M 5358M|4618B 1520B|   0   499k|   0  28.1 |3799  2936 |1.67 1.48 0.78|2.0   0 241|   0     0 |           | 11   32    0    9    0
Jun 18 12:53:40 ubuntu dstat.sh[65107]: 18-06 12:53:40| 16  12  71   0   0|1438M  759M  175M 5358M|4659B 1613B|   0   219k|   0  29.9 |3744  2915 |1.67 1.48 0.78|2.0   0 219|   0     0 |           | 11   32    0    9    0
Jun 18 12:53:41 ubuntu dstat.sh[65107]: 18-06 12:53:41| 23   2  73   0   0|1483M  714M  175M 5358M|5160B 1565B|   0     0 |   0     0 |1675  1018 |1.67 1.48 0.78|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 18 12:53:42 ubuntu dstat.sh[65107]: 18-06 12:53:42| 21   4  74   0   0|1490M  707M  175M 5358M|4522B 1628B|   0  4116B|   0  1.00 |1735  1345 |1.67 1.48 0.78|1.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 18 12:53:43 ubuntu dstat.sh[65107]: 18-06 12:53:43| 22   4  74   0   0|1437M  760M  175M 5358M|4680B 1620B|   0    64k|   0  2.00 |1999  1328 |1.67 1.48 0.78|2.0   0  38|   0     0 |           | 11   32    0    7    0
Jun 18 12:53:44 ubuntu dstat.sh[65107]: 18-06 12:53:44|  8  23  67   0   0|1442M  755M  175M 5358M|4738B 1619B|  40k  360k|2.00  9.00 |6463  5226 |1.62 1.47 0.78|1.0   0 554|   0     0 |           | 11   32    0    7    0
Jun 18 12:53:45 ubuntu dstat.sh[65107]: 18-06 12:53:45|  9  22  69   0   0|1417M  780M  175M 5358M|4862B 1663B|   0   208k|   0  4.00 |6505  5284 |1.62 1.47 0.78|3.0   0 566|   0     0 |           | 11   32    0    7    0
Jun 18 12:53:46 ubuntu dstat.sh[65107]: 18-06 12:53:46|  8  22  69   0   0|1405M  792M  175M 5358M|5715B 1620B|   0  1008k|   0  39.0 |6630  5429 |1.62 1.47 0.78|1.0   0 585|   0     0 |           | 11   32    0    7    0
Jun 18 12:53:47 ubuntu dstat.sh[65107]: 18-06 12:53:47|  9  22  68   0   0|1391M  806M  175M 5358M|6060B 1620B|   0  1320k|   0  15.0 |6380  5005 |1.62 1.47 0.78|1.0   0 549|   0     0 |           | 11   32    0    7    0
Jun 18 12:53:48 ubuntu dstat.sh[65107]: 18-06 12:53:48|  8  21  70   0   0|1379M  818M  175M 5358M|4816B 1457B|   0   932k|   0  21.0 |6328  5216 |1.62 1.47 0.78|1.0   0 501|   0     0 |           | 11   32    0    4    0
Jun 18 12:53:49 ubuntu dstat.sh[65107]: 18-06 12:53:49|  8  21  69   0   0|1371M  826M  175M 5358M|4496B 1618B|   0   763k|   0  37.0 |6173  4821 |1.57 1.46 0.78|2.0   0 466|   0     0 |           | 11   32    0    4    0
Jun 18 12:53:50 ubuntu dstat.sh[65107]: 18-06 12:53:50|  8  23  68   0   0|1362M  835M  175M 5358M|4340B 1459B|   0   252k|   0  15.0 |6588  5414 |1.57 1.46 0.78|1.0   0 599|   0     0 |           | 11   32    0    4    0
Jun 18 12:53:51 ubuntu dstat.sh[65107]: 18-06 12:53:51| 10  21  69   0   0|1330M  867M  175M 5358M|4703B 1622B|   0   164k|   0  10.0 |6137  5095 |1.57 1.46 0.78|2.0   0 515|   0     0 |           | 11   32    0    4    0
Jun 18 12:53:52 ubuntu dstat.sh[65107]: 18-06 12:53:52| 42  27  31   0   0|1433M  764M  175M 5358M|4412B 1554B|   0  1116k|   0  67.0 |6955  6592 |1.57 1.46 0.78|3.0   0 700|   0     0 |           | 11   32    0    9    0
Jun 18 12:53:53 ubuntu dstat.sh[65107]: 18-06 12:53:53| 64  11  25   0   0|1619M  577M  175M 5360M|4186B 1566B|   0  1324k|   0  50.0 |3994  2109 |1.57 1.46 0.78|3.0   0 3.0|   0     0 |           | 11   34    0    9    0
Jun 18 12:53:54 ubuntu dstat.sh[65107]: 18-06 12:53:54| 47  12  28  11   0|1640M  543M  176M 5370M|4429B 1616B| 371k   57M|2.99  4337 |  18k   36k|2.16 1.59 0.83|6.0   0 177|   0     0 |           | 11   36    0   10    0
Jun 18 12:53:55 ubuntu dstat.sh[65107]: 18-06 12:53:55| 43  12  32  12   0|1682M  488M  177M 5382M|4409B 1462B|   0    95M|   0  7048 |  23k   47k|2.16 1.59 0.83|4.0   0  93|   0     0 |           | 11   36    0   10    0
Jun 18 12:53:56 ubuntu dstat.sh[65107]: 18-06 12:53:56| 45   9  31  11   0|1652M  508M  177M 5392M|  12k 8523B|   0    89M|   0  6925 |  23k   46k|2.16 1.59 0.83|3.0 1.0  62|   0     0 |           | 11   35    0    8    0
Jun 18 12:53:57 ubuntu dstat.sh[65107]: 18-06 12:53:57| 38  23  28   9   0|1622M  530M  178M 5399M|7378B 3949B| 296k   55M|4.00  4079 |  19k   36k|2.16 1.59 0.83|3.0   0 445|   0     0 |           | 11   34    0    9    0
Jun 18 12:53:58 ubuntu dstat.sh[65107]: 18-06 12:53:58| 44  18  28   8   0|1631M  514M  178M 5404M|6946B 3892B|1595k   57M|26.9  4368 |  17k   34k|2.16 1.59 0.83|1.0 1.0 229|   0     0 |           | 11   35    0    9    0
Jun 18 12:53:59 ubuntu dstat.sh[65107]: 18-06 12:53:59| 33   7  46  11   0|1623M  517M  178M 5409M|  15k   12k|   0    59M|   0  5121 |  21k   40k|2.15 1.59 0.84|  0 1.0  69|   0     0 |           | 11   35    0    9    0
Jun 18 12:54:00 ubuntu dstat.sh[65107]: 18-06 12:54:00| 33   8  47  11   0|1583M  558M  178M 5409M|  12k 8182B|   0    49M|   0  4470 |  19k   36k|2.15 1.59 0.84|2.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 18 12:54:01 ubuntu dstat.sh[65107]: 18-06 12:54:01| 37   8  43   9   0|1626M  514M  178M 5410M|5112B 1660B|   0    53M|   0  5060 |  18k   35k|2.15 1.59 0.84|1.0 1.0  39|   0     0 |           | 11   34    0    9    0
Jun 18 12:54:02 ubuntu dstat.sh[65107]: 18-06 12:54:02| 35   6  49   8   0|1622M  515M  179M 5412M|  15k   11k|   0    43M|   0  3611 |  15k   29k|2.15 1.59 0.84|4.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 18 12:54:03 ubuntu dstat.sh[65107]: 18-06 12:54:03| 32   6  48  11   0|1609M  525M  179M 5415M|  17k   12k|   0    51M|   0  4458 |  20k   39k|2.15 1.59 0.84|1.0   0  57|   0     0 |           | 11   34    0   10    0
Jun 18 12:54:04 ubuntu dstat.sh[65107]: 18-06 12:54:04| 34  10  42  12   0|1567M  563M  179M 5419M|6019B 1458B|   0    55M|   0  5073 |  19k   37k|2.22 1.62 0.85|1.0 1.0 141|   0     0 |           | 11   36    0   10    0
Jun 18 12:54:05 ubuntu dstat.sh[65107]: 18-06 12:54:05| 32   8  45  12   0|1590M  536M  179M 5422M|  12k 6804B|   0    62M|   0  5567 |  20k   41k|2.22 1.62 0.85|1.0 1.0 114|   0     0 |           | 11   37    0   10    0
Jun 18 12:54:06 ubuntu dstat.sh[65107]: 18-06 12:54:06| 32   8  48  11   0|1587M  539M  179M 5422M|  20k   14k|   0    61M|   0  5179 |  23k   44k|2.22 1.62 0.85|  0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 18 12:54:07 ubuntu dstat.sh[65107]: 18-06 12:54:07| 36   9  41  11   0|1555M  573M  179M 5421M|6669B 2096B|   0    61M|   0  5180 |  19k   38k|2.22 1.62 0.85|3.0   0  54|   0     0 |           | 11   36    0   10    0
Jun 18 12:54:08 ubuntu dstat.sh[65107]: 18-06 12:54:08| 36  10  49   4   0|1451M  677M  179M 5421M|9873B 6642B|   0    22M|   0  1793 |8384    14k|2.22 1.62 0.85|3.0   0 206|   0     0 |           | 11   33    0   11    0
Jun 18 12:54:09 ubuntu dstat.sh[65107]: 18-06 12:54:09| 17   3  78   0   0|1447M  680M  179M 5421M|  14k   11k|   0  2084k|   0   113 |4942  6629 |2.28 1.64 0.86|2.0   0  24|   0     0 |           | 11   33    0   11    0
Jun 18 12:54:10 ubuntu dstat.sh[65107]: 18-06 12:54:10| 18   5  75   0   0|1422M  705M  179M 5421M|  10k 6947B|   0  1047k|   0  68.9 |3742  4207 |2.28 1.64 0.86|3.0   0  55|   0     0 |           | 11   32    0   12    0
Jun 18 12:54:11 ubuntu dstat.sh[65107]: 18-06 12:54:11| 21   3  76   0   0|1486M  641M  179M 5421M|6204B 3424B|   0   812k|   0  52.0 |1781  1336 |2.28 1.64 0.86|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 18 12:54:12 ubuntu dstat.sh[65107]: 18-06 12:54:12| 20   3  76   1   0|1446M  681M  179M 5421M|  12k 8289B|   0  3957k|   0   295 |3638  4223 |2.28 1.64 0.86|2.0   0  23|   0     0 |           | 11   32    0   13    0
Jun 18 12:54:13 ubuntu dstat.sh[65107]: 18-06 12:54:13| 21   4  73   0   0|1444M  683M  179M 5421M|4357B 1563B|   0     0 |   0     0 |1928  1348 |2.28 1.64 0.86|2.0   0  11|   0     0 |           | 11   32    0   13    0
Jun 18 12:54:14 ubuntu dstat.sh[65107]: 18-06 12:54:14| 16   2  81   0   0|1454M  673M  179M 5421M|  11k 8356B|   0   376k|   0  15.0 |2444  2607 |2.18 1.63 0.86|5.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 18 12:54:15 ubuntu dstat.sh[65107]: 18-06 12:54:15| 20   7  73   0   0|1444M  683M  179M 5421M|4065B 1566B|   0   152k|   0  10.0 |2430  1713 |2.18 1.63 0.86|2.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 18 12:54:16 ubuntu dstat.sh[65107]: 18-06 12:54:16| 23   4  70   0   0|1483M  644M  179M 5421M|  10k 7384B|   0    76k|   0  9.00 |3483  6522 |2.18 1.63 0.86|2.0   0  36|   0     0 |           | 11   33    0   14    0
Jun 18 12:54:17 ubuntu dstat.sh[65107]: 18-06 12:54:17| 19   5  75   0   0|1432M  695M  179M 5421M|  10k 6331B|   0   148k|   0  9.01 |3430  3607 |2.18 1.63 0.86|3.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 18 12:54:18 ubuntu dstat.sh[65107]: 18-06 12:54:18| 19   3  78   0   0|1490M  637M  179M 5421M|7770B 3966B|   0   172k|   0  14.0 |1796  1399 |2.18 1.63 0.86|1.0   0   0|   0     0 |           | 11   33    0   15    0
Jun 18 12:54:19 ubuntu dstat.sh[65107]: 18-06 12:54:19| 19   2  78   0   0|1489M  638M  179M 5421M|  14k   10k|   0   204k|   0  22.0 |3624  4446 |2.00 1.60 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 18 12:54:20 ubuntu dstat.sh[65107]: 18-06 12:54:20| 10  20  69   0   0|1452M  674M  179M 5422M|4725B 1516B|   0   209k|   0  10.0 |5790  4616 |2.00 1.60 0.85|1.0   0 487|   0     0 |           | 11   32    0   16    0
Jun 18 12:54:21 ubuntu dstat.sh[65107]: 18-06 12:54:21| 50  17  32   0   0|1489M  637M  179M 5422M|5267B 1561B|   0   785k|   0  59.8 |5355  4177 |2.00 1.60 0.85|4.0   0 311|   0     0 |           | 11   32    0   22    0
