Jun 04 04:11:12 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 04:11:12 ubuntu dstat.sh[65711]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 04:11:12 ubuntu dstat.sh[65711]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 04:12:54 ubuntu dstat.sh[65711]: 04-06 04:12:54| 33   7  59   0   0|1464M  718M  172M 5378M|  15k   12k|   0   280k|   0  24.0 |4531  4950 |2.65 1.48 0.76|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 04 04:12:55 ubuntu dstat.sh[65711]: 04-06 04:12:55| 39   6  53   0   0|1438M  744M  172M 5378M|9043B 5248B|   0   256k|   0  21.0 |3446  2722 |2.65 1.48 0.76|2.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 04 04:12:56 ubuntu dstat.sh[65711]: 04-06 04:12:56| 39   4  56   0   0|1453M  728M  172M 5378M|  20k   16k|   0   148k|   0  10.0 |4181  5139 |2.65 1.48 0.76|3.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 04 04:12:57 ubuntu dstat.sh[65711]: 04-06 04:12:57| 38  10  51   1   0|1403M  778M  172M 5378M|  10k 6599B|   0  2421k|   0   161 |4321  4604 |2.65 1.48 0.76|3.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 04 04:12:58 ubuntu dstat.sh[65711]: 04-06 04:12:58| 37   4  57   0   0|1442M  740M  172M 5378M|  17k   14k|   0   136k|   0  7.99 |3872  3656 |2.60 1.49 0.77|3.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 04 04:12:59 ubuntu dstat.sh[65711]: 04-06 04:12:59| 33  10  56   0   0|1390M  792M  172M 5378M|  14k   11k|   0   341k|   0  32.1 |5952  6793 |2.60 1.49 0.77|2.0   0 121|   0     0 |           | 11   32    0   63    0
Jun 04 04:13:00 ubuntu dstat.sh[65711]: 04-06 04:13:00| 24  10  66   0   0|1421M  761M  172M 5378M|4441B 1620B|   0   156k|   0  9.00 |3181  2473 |2.60 1.49 0.77|1.0   0 162|   0     0 |           | 11   32    0   63    0
Jun 04 04:13:01 ubuntu dstat.sh[65711]: 04-06 04:13:01| 17   2  80   0   0|1418M  763M  172M 5378M|  14k   11k|   0   260k|   0  14.0 |3038  3517 |2.60 1.49 0.77|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 04 04:13:02 ubuntu dstat.sh[65711]: 04-06 04:13:02| 12  13  73   0   0|1391M  790M  172M 5378M|6653B 2909B|   0   136k|   0  17.0 |4112  3301 |2.60 1.49 0.77|1.0   0 186|   0     0 |           | 11   32    0   59    0
Jun 04 04:13:03 ubuntu dstat.sh[65711]: 04-06 04:13:03| 17   9  72   0   0|1388M  793M  172M 5378M|4598B 1563B|   0  8178B|   0  2.00 |2800  1825 |2.63 1.51 0.78|1.0   0  98|   0     0 |           | 11   32    0   59    0
Jun 04 04:13:04 ubuntu dstat.sh[65711]: 04-06 04:13:04| 18   2  78   0   0|1397M  784M  172M 5378M|  12k 8289B|   0   264k|   0  12.0 |2309  2275 |2.63 1.51 0.78|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 04 04:13:05 ubuntu dstat.sh[65711]: 04-06 04:13:05| 19   6  74   0   0|1372M  809M  172M 5378M|8083B 4845B|   0  1986k|   0   144 |3479  3493 |2.63 1.51 0.78|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 04 04:13:06 ubuntu dstat.sh[65711]: 04-06 04:13:06| 19   3  77   0   0|1416M  766M  172M 5378M|7006B 3539B|   0  4096B|   0  1.00 |1647  1163 |2.63 1.51 0.78|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 04:13:07 ubuntu dstat.sh[65711]: 04-06 04:13:07| 19   3  76   0   0|1407M  774M  172M 5379M|  14k   11k|   0  1380k|   0  34.0 |4088  5149 |2.63 1.51 0.78|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 04 04:13:08 ubuntu dstat.sh[65711]: 04-06 04:13:08| 16  12  71   0   0|1355M  827M  172M 5379M|8122B 3710B|   0   104k|   0  13.0 |4225  3626 |2.50 1.50 0.78|2.0   0 147|   0     0 |           | 11   32    0   57    0
Jun 04 04:13:09 ubuntu dstat.sh[65711]: 04-06 04:13:09|  9  22  68   0   0|1349M  833M  172M 5379M|4652B 1512B|   0     0 |   0     0 |5092  3284 |2.50 1.50 0.78|1.0   0 294|   0     0 |           | 11   32    0   52    0
Jun 04 04:13:10 ubuntu dstat.sh[65711]: 04-06 04:13:10| 34  17  49   1   0|1426M  755M  172M 5379M|4366B 1566B|   0   792k|   0  35.0 |4195  3047 |2.50 1.50 0.78|2.0   0 186|   0     0 |           | 11   32    0   54    0
Jun 04 04:13:11 ubuntu dstat.sh[65711]: 04-06 04:13:11| 40   9  48   2   0|1505M  673M  173M 5381M|5032B 1513B|   0  5639k|   0   450 |5129  6106 |2.50 1.50 0.78|3.0   0  29|   0     0 |           | 11   36    0   54    0
Jun 04 04:13:12 ubuntu dstat.sh[65711]: 04-06 04:13:12| 34   8  44  11   0|1490M  682M  174M 5386M|4923B 1621B|   0    42M|   0  3574 |  15k   29k|2.50 1.50 0.78|2.0   0 106|   0     0 |           | 11   36    0   54    0
Jun 04 04:13:13 ubuntu dstat.sh[65711]: 04-06 04:13:13| 39   8  45   7   0|1511M  660M  174M 5386M|5924B 1565B|   0    17M|   0  2040 |9726    18k|2.54 1.53 0.80|2.0 1.0  41|   0     0 |           | 11   32    0   54    0
Jun 04 04:13:14 ubuntu dstat.sh[65711]: 04-06 04:13:14| 45   7  46   1   0|1504M  667M  174M 5387M|4922B 1621B|   0    15M|   0   888 |4239  5182 |2.54 1.53 0.80|4.0   0 3.0|   0     0 |           | 11   32    0   51    0
Jun 04 04:13:15 ubuntu dstat.sh[65711]: 04-06 04:13:15| 38   8  44   7   0|1523M  647M  175M 5387M|4793B 1618B|   0    13M|   0  2250 |  14k   24k|2.54 1.53 0.80|1.0 3.0 1.0|   0     0 |           | 11   34    0   51    0
Jun 04 04:13:16 ubuntu dstat.sh[65711]: 04-06 04:13:16| 32   9  55   1   0|1490M  680M  175M 5387M|5115B 1619B|   0  9256k|   0   762 |6038  7787 |2.54 1.53 0.80|1.0 1.0 100|   0     0 |           | 11   32    0   51    0
Jun 04 04:13:17 ubuntu dstat.sh[65711]: 04-06 04:13:17| 22   5  71   1   0|1444M  726M  175M 5387M|4594B 1513B|   0    12M|   0   663 |3178  4491 |2.54 1.53 0.80|4.0   0 3.0|   0     0 |           | 11   32    0   51    0
Jun 04 04:13:18 ubuntu dstat.sh[65711]: 04-06 04:13:18| 24   3  73   0   0|1483M  686M  175M 5387M|5222B 1621B|   0   428k|   0  33.0 |1871  1418 |2.42 1.52 0.80|2.0 1.0   0|   0     0 |           | 11   32    0   47    0
Jun 04 04:13:19 ubuntu dstat.sh[65711]: 04-06 04:13:19| 22   3  73   0   0|1468M  702M  175M 5387M|4841B 1564B|   0  4343k|   0   330 |2022  1714 |2.42 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 04 04:13:20 ubuntu dstat.sh[65711]: 04-06 04:13:20| 22   3  73   0   0|1465M  705M  175M 5387M|3930B 1027B|   0    36k|   0  1.00 |1771  1178 |2.42 1.52 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 04 04:13:21 ubuntu dstat.sh[65711]: 04-06 04:13:21| 22   3  74   0   0|1394M  776M  175M 5387M|4519B 1404B|   0     0 |   0     0 |1713  1157 |2.42 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 04 04:13:22 ubuntu dstat.sh[65711]: 04-06 04:13:22| 22   4  74   0   0|1431M  739M  175M 5387M|4856B 1619B|   0     0 |   0     0 |1786  1185 |2.42 1.52 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 04:13:23 ubuntu dstat.sh[65711]: 04-06 04:13:23| 23   2  74   0   0|1406M  764M  175M 5387M|4096B 1457B|   0     0 |   0     0 |1667  1111 |2.31 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 04 04:13:24 ubuntu dstat.sh[65711]: 04-06 04:13:24| 22   4  73   0   0|1434M  736M  175M 5387M|4343B 1460B|   0   216k|   0  4.00 |1766  1159 |2.31 1.51 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 04 04:13:25 ubuntu dstat.sh[65711]: 04-06 04:13:25| 23   3  73   0   0|1399M  770M  175M 5387M|4078B 1619B|   0   180k|   0  13.0 |1857  1421 |2.31 1.51 0.80|1.0 1.0   0|   0     0 |           | 11   32    0   46    0
Jun 04 04:13:26 ubuntu dstat.sh[65711]: 04-06 04:13:26| 22   5  74   0   0|1445M  724M  175M 5387M|4422B 1460B|   0   461k|   0  72.1 |1812  1438 |2.31 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 04:13:27 ubuntu dstat.sh[65711]: 04-06 04:13:27| 22   3  73   0   0|1431M  738M  175M 5387M|4757B 1500B|   0     0 |   0     0 |1795  1256 |2.31 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 04:13:28 ubuntu dstat.sh[65711]: 04-06 04:13:28| 23   3  74   0   0|1473M  697M  175M 5387M|4639B 1458B|   0     0 |   0     0 |1742  1100 |2.20 1.50 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 04 04:13:29 ubuntu dstat.sh[65711]: 04-06 04:13:29| 21   4  74   0   0|1442M  727M  175M 5387M|5235B 1457B|   0     0 |   0     0 |1778  1293 |2.20 1.50 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 04 04:13:30 ubuntu dstat.sh[65711]: 04-06 04:13:30| 23   3  73   0   0|1438M  731M  175M 5387M|5577B 1619B|   0  4094B|   0  1.00 |1810  1239 |2.20 1.50 0.80|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 04:13:31 ubuntu dstat.sh[65711]: 04-06 04:13:31| 22   4  73   0   0|1460M  710M  175M 5387M|5711B 1618B|   0   120k|   0  2.00 |1767  1181 |2.20 1.50 0.80|5.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 04 04:13:32 ubuntu dstat.sh[65711]: 04-06 04:13:32| 18   7  73   0   0|1442M  727M  175M 5387M|5293B 1663B|   0   128k|   0  29.0 |2647  1721 |2.20 1.50 0.80|1.0   0  74|   0     0 |           | 11   32    0   37    0
Jun 04 04:13:33 ubuntu dstat.sh[65711]: 04-06 04:13:33|  9  21  69   0   0|1425M  744M  175M 5387M|4463B 1460B|   0   529k|   0  6.01 |5231  3563 |2.02 1.48 0.80|2.0   0 323|   0     0 |           | 11   32    0   37    0
Jun 04 04:13:34 ubuntu dstat.sh[65711]: 04-06 04:13:34|  9  21  69   0   0|1411M  758M  175M 5388M|4865B 1621B|   0   488k|   0  12.0 |5310  3641 |2.02 1.48 0.80|1.0   0 305|   0     0 |           | 11   32    0   33    0
Jun 04 04:13:35 ubuntu dstat.sh[65711]: 04-06 04:13:35|  8  22  68   0   0|1396M  773M  175M 5388M|4499B 1620B|   0   456k|   0  12.0 |5585  4129 |2.02 1.48 0.80|1.0   0 352|   0     0 |           | 11   32    0   33    0
Jun 04 04:13:36 ubuntu dstat.sh[65711]: 04-06 04:13:36| 10  19  70   0   0|1394M  775M  175M 5388M|4685B 1616B|   0   471k|   0  30.9 |5280  3779 |2.02 1.48 0.80|1.0   0 314|   0     0 |           | 11   32    0   33    0
Jun 04 04:13:37 ubuntu dstat.sh[65711]: 04-06 04:13:37| 22   3  74   0   0|1452M  717M  175M 5388M|4623B 1621B|   0     0 |   0     0 |1797  1278 |2.02 1.48 0.80|1.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 04 04:13:38 ubuntu dstat.sh[65711]: 04-06 04:13:38| 23   4  72   0   0|1477M  692M  175M 5388M|4278B 1458B|   0    60k|   0  2.00 |1952  1187 |1.94 1.47 0.80|1.0   0 8.0|   0     0 |           | 11   32    0   31    0
Jun 04 04:13:39 ubuntu dstat.sh[65711]: 04-06 04:13:39| 22   4  74   0   0|1485M  684M  175M 5388M|4741B 1620B|   0     0 |   0     0 |1808  1258 |1.94 1.47 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 04 04:13:40 ubuntu dstat.sh[65711]: 04-06 04:13:40| 23   4  74   0   0|1501M  668M  175M 5388M|2461B    0 |   0    20k|   0  1.00 |1733  1130 |1.94 1.47 0.80|2.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 04 04:13:41 ubuntu dstat.sh[65711]: 04-06 04:13:41| 22   3  74   0   0|1458M  711M  175M 5388M|5069B 1456B|   0    72k|   0  2.00 |1715  1226 |1.94 1.47 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 04 04:13:42 ubuntu dstat.sh[65711]: 04-06 04:13:42| 28   6  65   0   0|1471M  698M  175M 5388M|4804B 1621B|   0  8199B|   0  2.00 |2928    10k|1.94 1.47 0.80|2.0   0  39|   0     0 |           | 11   32    0   24    0
Jun 04 04:13:43 ubuntu dstat.sh[65711]: 04-06 04:13:43| 23   3  74   0   0|1432M  737M  175M 5388M|4039B 1458B|   0   496k|   0  92.0 |1712  1068 |1.87 1.46 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   24    0
Jun 04 04:13:44 ubuntu dstat.sh[65711]: 04-06 04:13:44| 21   4  73   0   0|1492M  677M  175M 5388M|4703B 1619B|   0  2067k|   0  15.0 |1761  1171 |1.87 1.46 0.80|2.0   0   0|   0     0 |           | 11   32    0   24    0
Jun 04 04:13:45 ubuntu dstat.sh[65711]: 04-06 04:13:45| 23   3  73   0   0|1466M  703M  175M 5388M|4424B 1458B|   0   240k|   0  10.0 |1857  1475 |1.87 1.46 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 04 04:13:46 ubuntu dstat.sh[65711]: 04-06 04:13:46| 22   3  74   0   0|1490M  679M  175M 5388M|5202B 1620B|   0   304k|   0  23.0 |1690  1175 |1.87 1.46 0.80|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 04 04:13:47 ubuntu dstat.sh[65711]: 04-06 04:13:47| 23   3  74   0   0|1516M  652M  175M 5388M|4462B 1459B|   0    12k|   0  1.00 |1684  1040 |1.87 1.46 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 04 04:13:48 ubuntu dstat.sh[65711]: 04-06 04:13:48| 22   4  74   0   0|1469M  700M  175M 5388M|3878B 1079B|   0  4094B|   0  1.00 |1715  1217 |1.80 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 04 04:13:49 ubuntu dstat.sh[65711]: 04-06 04:13:49| 22   3  73   0   0|1499M  670M  175M 5388M|3938B 1080B|   0    28k|   0  1.00 |1619   996 |1.80 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 04 04:13:50 ubuntu dstat.sh[65711]: 04-06 04:13:50| 23   3  73   0   0|1454M  715M  175M 5388M|4740B 1620B|   0     0 |   0     0 |1713  1040 |1.80 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 04 04:13:51 ubuntu dstat.sh[65711]: 04-06 04:13:51| 23   4  74   0   0|1489M  680M  175M 5388M|4938B 1620B|   0    44k|   0  2.00 |1655  1011 |1.80 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 04 04:13:52 ubuntu dstat.sh[65711]: 04-06 04:13:52| 24   1  74   0   0|1508M  661M  175M 5388M|4713B 1512B|   0    88k|   0  1.00 |1588   931 |1.80 1.45 0.80|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 04 04:13:53 ubuntu dstat.sh[65711]: 04-06 04:13:53| 21   4  74   0   0|1465M  704M  175M 5388M|4848B 1659B|   0   156k|   0  32.0 |1779  1277 |1.73 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 04 04:13:54 ubuntu dstat.sh[65711]: 04-06 04:13:54| 22   4  73   0   0|1441M  728M  175M 5388M|4920B 1620B|   0   516k|   0  59.0 |1801  1256 |1.73 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 04 04:13:55 ubuntu dstat.sh[65711]: 04-06 04:13:55| 22   4  73   0   0|1477M  692M  175M 5388M|4277B 1458B|   0   152k|   0  13.0 |1842  1401 |1.73 1.45 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 04 04:13:56 ubuntu dstat.sh[65711]: 04-06 04:13:56| 22   4  73   0   0|1450M  719M  175M 5388M|5018B 1620B|   0   308k|   0  22.0 |1803  1232 |1.73 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 04 04:13:57 ubuntu dstat.sh[65711]: 04-06 04:13:57| 22   3  74   0   0|1405M  764M  175M 5388M|4460B 1459B|   0    24k|   0  1.00 |1757  1131 |1.73 1.45 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 04 04:13:58 ubuntu dstat.sh[65711]: 04-06 04:13:58| 22   4  74   0   0|1470M  699M  175M 5388M|4800B 1620B|   0     0 |   0     0 |1757  1127 |1.67 1.44 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 04 04:13:59 ubuntu dstat.sh[65711]: 04-06 04:13:59| 21   5  73   0   0|1440M  729M  175M 5388M|4769B 1461B|   0    12k|   0  1.00 |2046  1250 |1.67 1.44 0.80|1.0   0  34|   0     0 |           | 11   32    0    7    0
Jun 04 04:14:00 ubuntu dstat.sh[65711]: 04-06 04:14:00|  8  22  67   0   0|1432M  737M  175M 5388M|4734B 1618B|   0   216k|   0  9.99 |5235  3510 |1.67 1.44 0.80|2.0   0 329|   0     0 |           | 11   32    0    7    0
Jun 04 04:14:01 ubuntu dstat.sh[65711]: 04-06 04:14:01| 16  10  72   0   0|1427M  742M  175M 5388M|5010B 1456B|   0   112k|   0  4.00 |2878  1969 |1.67 1.44 0.80|1.0   0  98|   0     0 |           | 11   32    0    7    0
Jun 04 04:14:02 ubuntu dstat.sh[65711]: 04-06 04:14:02| 24   2  74   0   0|1462M  706M  175M 5388M|4519B 1458B|   0     0 |   0     0 |1627   891 |1.67 1.44 0.80|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 04 04:14:03 ubuntu dstat.sh[65711]: 04-06 04:14:03| 22   4  73   0   0|1454M  715M  175M 5388M|4499B 1620B|   0     0 |   0     0 |1789  1162 |1.62 1.43 0.81|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 04 04:14:04 ubuntu dstat.sh[65711]: 04-06 04:14:04| 23   2  74   0   0|1498M  671M  175M 5388M|4511B 1456B|   0   152k|   0  33.9 |1648   969 |1.62 1.43 0.81|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 04 04:14:05 ubuntu dstat.sh[65711]: 04-06 04:14:05| 11  20  67   0   0|1452M  716M  175M 5388M|4751B 1624B|  40k  305k|2.00  16.0 |4753  3513 |1.62 1.43 0.81|2.0   0 284|   0     0 |           | 11   32    0    4    0
Jun 04 04:14:06 ubuntu dstat.sh[65711]: 04-06 04:14:06|  7  22  68   0   0|1442M  727M  175M 5388M|5246B 1511B|   0   552k|   0  34.0 |4980  3315 |1.62 1.43 0.81|1.0   0 272|   0     0 |           | 11   32    0    4    0
Jun 04 04:14:07 ubuntu dstat.sh[65711]: 04-06 04:14:07|  9  23  67   0   0|1416M  752M  175M 5388M|4734B 1569B|   0   120k|   0  5.01 |5132  3399 |1.62 1.43 0.81|1.0   0 293|   0     0 |           | 11   32    0    3    0
Jun 04 04:14:08 ubuntu dstat.sh[65711]: 04-06 04:14:08|  8  23  68   0   0|1393M  775M  175M 5388M|4741B 1620B|   0   188k|   0  3.00 |4992  3254 |1.65 1.44 0.81|2.0   0 287|   0     0 |           | 11   32    0    3    0
Jun 04 04:14:09 ubuntu dstat.sh[65711]: 04-06 04:14:09|  8  21  68   0   0|1384M  785M  175M 5388M|4738B 1619B|   0   368k|   0  4.00 |5474  3768 |1.65 1.44 0.81|1.0   0 348|   0     0 |           | 11   32    0    3    0
Jun 04 04:14:10 ubuntu dstat.sh[65711]: 04-06 04:14:10|  7  24  68   0   0|1384M  784M  175M 5388M|4200B 1620B|   0   828k|   0  9.00 |5474  3858 |1.65 1.44 0.81|1.0   0 371|   0     0 |           | 11   32    0    3    0
Jun 04 04:14:11 ubuntu dstat.sh[65711]: 04-06 04:14:11|  8  22  68   0   0|1374M  794M  175M 5388M|4502B 1614B|   0   917k|   0  9.97 |5391  3676 |1.65 1.44 0.81|1.0   0 350|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:12 ubuntu dstat.sh[65711]: 04-06 04:14:12|  9  22  69   0   0|1368M  800M  175M 5388M|5230B 1623B|   0  1018k|   0  13.0 |5764  4241 |1.65 1.44 0.81|1.0   0 425|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:13 ubuntu dstat.sh[65711]: 04-06 04:14:13|  7  21  69   0   0|1359M  809M  175M 5388M|4734B 1351B|   0   124k|   0  5.00 |4950  3254 |1.60 1.43 0.81|1.0   0 272|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:14 ubuntu dstat.sh[65711]: 04-06 04:14:14|  8  22  69   0   0|1335M  833M  175M 5388M|3530B  648B|   0   488k|   0  76.1 |5399  3798 |1.60 1.43 0.81|1.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:15 ubuntu dstat.sh[65711]: 04-06 04:14:15|  9  22  69   0   0|1335M  834M  175M 5388M|3980B 1459B|   0   264k|   0  10.0 |5866  4358 |1.60 1.43 0.81|1.0   0 426|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:16 ubuntu dstat.sh[65711]: 04-06 04:14:16|  8  22  69   0   0|1337M  831M  175M 5388M|4513B 1618B|   0    44k|   0  11.0 |5935  4601 |1.60 1.43 0.81|1.0   0 462|   0     0 |           | 11   32    0    1    0
Jun 04 04:14:17 ubuntu dstat.sh[65711]: 04-06 04:14:17| 18  26  56   0   0|1326M  842M  175M 5388M|4703B 1460B|   0   513k|   0  22.0 |6400  5209 |1.60 1.43 0.81|2.0   0 528|   0     0 |           | 11   32    0    3    0
Jun 04 04:14:18 ubuntu dstat.sh[65711]: 04-06 04:14:18| 52  23  23   0   0|1456M  712M  175M 5389M|5083B 1564B|   0   815k|   0  56.9 |5546  4521 |1.63 1.44 0.82|3.0   0 411|   0     0 |           | 11   32    0    7    0
Jun 04 04:14:19 ubuntu dstat.sh[65711]: 04-06 04:14:19| 61  12  24   2   0|1609M  554M  175M 5393M|4822B 1459B| 372k 7907k|3.00   556 |5592  6394 |1.63 1.44 0.82|4.0 1.0  31|   0     0 |           | 11   34    0    7    0
Jun 04 04:14:20 ubuntu dstat.sh[65711]: 04-06 04:14:20| 42  13  32  12   0|1553M  598M  176M 5403M|4649B 1511B|   0    71M|   0  5220 |  19k   39k|1.63 1.44 0.82|5.0   0 167|   0     0 |           | 11   36    0    8    0
Jun 04 04:14:21 ubuntu dstat.sh[65711]: 04-06 04:14:21| 45  12  28  13   0|1617M  523M  176M 5414M|4715B 1458B|   0    98M|   0  7199 |  22k   46k|1.63 1.44 0.82|2.0 1.0  84|   0     0 |           | 11   36    0    8    0
Jun 04 04:14:22 ubuntu dstat.sh[65711]: 04-06 04:14:22| 42   9  34  12   0|1618M  511M  177M 5423M|  13k   10k|   0    66M|   0  5449 |  19k   38k|1.63 1.44 0.82|3.0 1.0  42|   0     0 |           | 11   37    0    8    0
Jun 04 04:14:23 ubuntu dstat.sh[65711]: 04-06 04:14:23| 37  26  28   8   0|1508M  615M  177M 5430M|5447B 2293B| 296k   34M|4.00  2681 |  15k   26k|1.82 1.49 0.84|6.0   0 396|   0     0 |           | 11   34    0    9    0
Jun 04 04:14:24 ubuntu dstat.sh[65711]: 04-06 04:14:24| 46  19  23   9   0|1536M  581M  177M 5435M|9757B 6708B| 931k   73M|15.0  5134 |  19k   40k|1.82 1.49 0.84|3.0 1.0 188|   0     0 |           | 11   35    0    9    0
Jun 04 04:14:25 ubuntu dstat.sh[65711]: 04-06 04:14:25| 33  13  43   9   0|1541M  573M  177M 5437M|  14k   11k| 669k   49M|12.0  4158 |  17k   34k|1.82 1.49 0.84|3.0   0 149|   0     0 |           | 11   35    0    9    0
Jun 04 04:14:26 ubuntu dstat.sh[65711]: 04-06 04:14:26| 33   9  42  12   0|1509M  604M  177M 5438M|9866B 6343B|   0    56M|   0  4495 |  18k   35k|1.82 1.49 0.84|1.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 04 04:14:27 ubuntu dstat.sh[65711]: 04-06 04:14:27| 37   9  41  10   0|1536M  575M  178M 5440M|6064B 3679B|   0    51M|   0  4407 |  15k   31k|1.82 1.49 0.84|1.0   0  45|   0     0 |           | 11   35    0    9    0
Jun 04 04:14:28 ubuntu dstat.sh[65711]: 04-06 04:14:28| 35   8  46  10   0|1534M  575M  178M 5441M|  15k   11k|   0    56M|   0  4514 |  19k   36k|1.83 1.49 0.84|1.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 04 04:14:29 ubuntu dstat.sh[65711]: 04-06 04:14:29| 35  10  43  10   0|1507M  600M  178M 5443M|  14k 9645B|   0    43M|   0  3636 |  17k   31k|1.83 1.49 0.84|2.0 1.0 116|   0     0 |           | 11   34    0   10    0
Jun 04 04:14:30 ubuntu dstat.sh[65711]: 04-06 04:14:30| 36   9  40  11   0|1520M  585M  178M 5446M|5132B 1512B|   0    49M|   0  4153 |  16k   31k|1.83 1.49 0.84|5.0   0  52|   0     0 |           | 11   36    0   10    0
Jun 04 04:14:31 ubuntu dstat.sh[65711]: 04-06 04:14:31| 28   7  49  12   0|1537M  564M  178M 5449M|  16k   11k|   0    45M|   0  4068 |  18k   33k|1.83 1.49 0.84|6.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 04 04:14:32 ubuntu dstat.sh[65711]: 04-06 04:14:32| 34   7  48   8   0|1536M  563M  178M 5451M|  16k   11k|   0    46M|   0  3820 |  18k   34k|1.83 1.49 0.84|3.0 3.0  78|   0     0 |           | 11   36    0   10    0
Jun 04 04:14:33 ubuntu dstat.sh[65711]: 04-06 04:14:33| 35  11  39  12   0|1509M  588M  178M 5453M|4663B 1565B|   0    48M|   0  4123 |  18k   32k|2.01 1.54 0.86|2.0 1.0  90|   0     0 |           | 11   36    0   10    0
