Jun 14 13:43:01 jammy-provider-cloud-0000007220 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 13:43:01 jammy-provider-cloud-0000007220 dstat.sh[57178]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 13:43:01 jammy-provider-cloud-0000007220 dstat.sh[57178]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 13:49:07 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:07| 15   2  81   2   0|4421M  128M  163M 3069M| 128k   22k|  32k 2775k|6.02   142 |1883  2938 |1.22 1.44 0.91|3.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:08 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:08| 20   2  76   0   0|4422M  134M  163M 3061M| 204k   11k|  76k 6647k|6.00   366 |1823  2612 |1.22 1.44 0.91|2.0   0 1.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:09 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:09|  4   1  92   0   0|4423M  131M  163M 3063M|1047k   26k|   0  1527k|   0  15.9 |2215  2669 |1.22 1.44 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:10 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:10|  4   1  93   0   0|4424M  129M  163M 3064M| 580k   12k|   0   140k|   0  13.0 |1767  2637 |1.12 1.42 0.90|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:11 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:11|  5   1  93   0   0|4425M  126M  163M 3066M| 994k   20k|   0   256k|   0  16.0 |2276  2694 |1.12 1.42 0.90|  0   0 2.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:12 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:12|  4   1  93   0   0|4425M  125M  163M 3068M| 722k   15k|   0    36k|   0  4.00 |1830  2346 |1.12 1.42 0.90|  0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:13 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:13|  4   2  92   0   0|4425M  136M  163M 3057M|1009k   20k|   0   176k|   0  16.0 |2453  3080 |1.12 1.42 0.90|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:14 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:14|  4   5  89   1   0|4436M  125M  163M 3057M|1114k   25k|   0   105M|   0   347 |2953  3841 |1.12 1.42 0.90|  0   0 1.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:15 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:15|  5   2  92   0   0|4435M  124M  163M 3059M| 755k   16k|   0    68k|   0  6.00 |1946  2517 |1.03 1.39 0.90|  0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:16 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:16|  5   2  91   0   0|4434M  123M  163M 3060M|1030k   21k|   0   152k|   0  21.0 |2530  3110 |1.03 1.39 0.90|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:17 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:17|  4   1  93   0   0|4433M  123M  163M 3062M| 553k   12k|   0  2824k|   0   136 |1880  2746 |1.03 1.39 0.90|3.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:18 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:18|  6   3  90   0   0|4432M  136M  163M 3049M| 954k   19k|   0   300k|   0  31.0 |2254  3049 |1.03 1.39 0.90|  0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:19 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:19|  5   1  92   0   0|4432M  135M  163M 3050M| 613k   13k|   0   445k|   0  95.3 |2151  3053 |1.03 1.39 0.90|2.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:20 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:20|  5   3  89   0   0|4435M  130M  163M 3052M|1140k   23k|   0   108k|   0  9.97 |3205  4211 |1.03 1.39 0.90|  0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:21 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:21|  6   2  90   0   0|4437M  127M  163M 3054M| 734k   15k|   0     0 |   0     0 |2219  2776 |1.03 1.39 0.90|  0   0 2.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:22 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:22|  3   1  94   0   0|4437M  125M  163M 3055M| 634k   14k|   0   528k|   0  93.0 |1762  2386 |1.03 1.39 0.90|  0   0 2.0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:23 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:23|  5   2  92   0   0|4439M  122M  163M 3057M|1102k   23k|  16k   80k|1.00  8.00 |2309  3025 |1.03 1.39 0.90|  0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:24 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:24|  3   1  94   0   0|4437M  137M  163M 3044M| 436k 9711B|   0   432k|   0  21.0 |1595  2267 |1.03 1.39 0.90|1.0   0   0|   0     0 |   0     0 | 18  295    6   16    1
Jun 14 13:49:25 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:25|  2   2  94   0   0|4437M  136M  163M 3044M| 459k   12k|   0    60k|   0  4.00 |1576  2269 |1.11 1.40 0.91|  0   0   0|   0     0 |   0     0 | 18  295    6   13    1
Jun 14 13:49:26 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:26|  5   2  90   0   0|4431M  140M  163M 3047M| 913k   22k|  84k 9710k|14.0  32.0 |2303  2883 |1.11 1.40 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  295    6   13    1
Jun 14 13:49:27 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:27|  4   1  94   0   0|4431M  138M  163M 3048M| 716k   15k|   0   587k|   0  3.00 |1709  2336 |1.11 1.40 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  295    6    9    1
Jun 14 13:49:28 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:28|  5   2  91   0   0|4432M  135M  163M 3051M| 827k   19k| 136k 1578k|5.01  41.0 |2194  3118 |1.11 1.40 0.91|1.0   0 1.0|   0     0 |   0     0 | 18  295    6    9    1
Jun 14 13:49:29 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:29|  5   2  92   0   0|4433M  130M  163M 3055M| 865k   19k|   0  1568k|   0  16.0 |2098  2602 |1.11 1.40 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  295    6    6    1
Jun 14 13:49:30 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:30|  9   2  87   0   0|4433M  128M  163M 3056M| 428k   13k|  32k 1236k|3.00  36.0 |1798  2613 |1.18 1.41 0.91|1.0   0 4.0|   0     0 |   0     0 | 18  295    6    6    1
Jun 14 13:49:31 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:31| 22   5  69   1   0|4437M  137M  164M 3041M|4222B 1511B|   0    41M|   0   360 |1859  2774 |1.18 1.41 0.91|  0 1.0 2.0|   0     0 |   0     0 | 18  295    6    5    1
Jun 14 13:49:32 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:32| 23   4  72   1   0|4457M  140M  166M 3012M|4926B 1405B|   0  4127k|   0  82.1 |1672  2717 |1.18 1.41 0.91|1.0   0   0|   0     0 |   0     0 | 18  295    6    5    1
Jun 14 13:49:33 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:33| 23   5  70   1   0|4450M  137M  167M 3018M|4580B  162B|  48k   56M|8.00   403 |1898  3347 |1.18 1.41 0.91|2.0   0   0|   0     0 |   0     0 | 18  295    6    4    1
Jun 14 13:49:34 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:34| 21   4  72   1   0|4448M  138M  169M 3015M|5622B 1458B|   0  2220k|   0   105 |1626  2730 |1.18 1.41 0.91|1.0   0   0|   0     0 |   0     0 | 18  295    6    4    1
Jun 14 13:49:35 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:35| 26   3  70   1   0|4434M  138M  170M 3027M|7245B 1525B|   0  4102k|   0   125 |2219  3775 |1.16 1.40 0.91|2.0   0   0|   0     0 |   0     0 | 18  295    6    3    1
Jun 14 13:49:36 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:36| 21   3  75   0   0|4378M  223M  170M 2997M|  12k 4378B|  40k  815k|5.02  33.1 |1613  2501 |1.16 1.40 0.91|1.0   0 2.0|   0     0 |   0     0 | 18  293    6    3    0
Jun 14 13:49:37 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:37| 24   6  68   0   0|4414M  185M  170M 2999M|6113B 1689B|   0  1396k|   0  19.9 |8495    18k|1.16 1.40 0.91|1.0   0  16|   0     0 |   0     0 | 18  293    6    3    0
Jun 14 13:49:38 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:38| 24   3  72   0   0|4400M  199M  170M 2999M|6264B 1624B|   0  2081k|   0  60.1 |1542  2523 |1.16 1.40 0.91|2.0   0 1.0|   0     0 |   0     0 | 18  293    6    3    0
Jun 14 13:49:39 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:39| 32  10  58   0   0|4435M  164M  170M 2999M|4758B 1459B| 256k 1337k|2.00  74.1 |8938    18k|1.16 1.40 0.91|3.0   0  17|   0     0 |   0     0 | 18  293    6    3    0
Jun 14 13:49:40 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:40| 37   8  53   0   0|4382M  217M  170M 2999M|6062B 1495B| 765k   96k|5.98  2.99 |1766  2202 |1.23 1.41 0.92|3.0   0  13|   0     0 |   0     0 | 18  293    6    3    0
Jun 14 13:49:41 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:41| 25   4  70   0   0|4407M  188M  171M 3002M|6030B 1661B| 972k 1783k|25.0  35.0 |3018  5788 |1.23 1.41 0.92|2.0   0 2.0|   0     0 |   0     0 | 18  294    6   10    0
Jun 14 13:49:42 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:42| 26   7  65   2   0|4353M  241M  171M 3003M|5387B 1460B| 757k 4062k|43.1   352 |4911  9822 |1.23 1.41 0.92|1.0   0  54|   0     0 |   0     0 | 18  297    6   13    0
Jun 14 13:49:43 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:43| 10  19  69   0   0|4362M  231M  171M 3003M|5210B 1618B|  32k 1115k|1.00  69.9 |3034  4965 |1.23 1.41 0.92|2.0   0 317|   0     0 |   0     0 | 18  297    6   13    0
Jun 14 13:49:44 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:44| 12   8  70   9   0|4344M  236M  171M 3017M|5268B 1536B|  14M 1965k|1712   286 |3663  6214 |1.23 1.41 0.92|1.0   0  79|   0     0 |   0     0 | 18  297    6   15    0
Jun 14 13:49:45 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:45|  5   2  91   1   0|4350M  228M  171M 3019M|  11k 3978B|1511k 2400k|70.8  91.7 |1520  2493 |1.21 1.40 0.92|  0   0 6.0|   0     0 |   0     0 | 18  298    6   15    0
Jun 14 13:49:46 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:46|  5   1  93   0   0|4351M  227M  171M 3019M|  45k 8611B|   0   140k|   0  19.0 |1305  2121 |1.21 1.40 0.92|  0   0   0|   0     0 |   0     0 | 18  298    6   15    0
Jun 14 13:49:47 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:47|  3   0  94   0   0|4351M  227M  171M 3019M| 129k 4227B|   0   172k|   0  16.0 |1311  2201 |1.21 1.40 0.92|  0   0 2.0|   0     0 |   0     0 | 18  300    6   15    0
Jun 14 13:49:48 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:48|  6   2  91   1   0|4337M  240M  171M 3020M| 165k  128k|  52k 1137k|6.00  38.0 |1680  2600 |1.21 1.40 0.92|1.0   0  13|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:49 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:49|  2   1  97   0   0|4337M  240M  171M 3020M|3367B  811B|   0   272k|   0  4.00 | 968  1677 |1.21 1.40 0.92|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:50 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:50|  3   1  95   0   0|4337M  240M  171M 3020M|4481B  883B|   0     0 |   0     0 |1125  1986 |1.11 1.38 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:51 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:51|  3   1  96   0   0|4337M  240M  171M 3020M|4571B 1532B|   0  4095B|   0  1.00 |1030  1792 |1.11 1.38 0.91|  0   0 2.0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:52 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:52|  3   1  93   0   0|4337M  240M  171M 3020M|5379B 1620B|   0   504k|   0  71.0 |1606  3008 |1.11 1.38 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:53 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:53|  7   3  88   0   0|4326M  251M  171M 3020M|7038B 1693B|   0   108k|   0  8.00 |1781  4559 |1.11 1.38 0.91|1.0   0  34|   0     0 |   0     0 | 18  299    6   16    0
Jun 14 13:49:54 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:54|  2   1  97   0   0|4326M  251M  171M 3020M|6131B 1694B|   0     0 |   0     0 |1018  1683 |1.11 1.38 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:55 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:55|  2   1  96   0   0|4326M  251M  171M 3020M|7881B 1695B|   0   288k|   0  19.0 |1109  1854 |1.03 1.36 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:56 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:56|  3   1  96   0   0|4326M  251M  171M 3020M|4850B 1621B|   0    32k|   0  4.00 |1126  1911 |1.03 1.36 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:57 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:57|  2   1  96   0   0|4326M  251M  171M 3020M|4818B 1607B|   0  8198B|   0  2.00 |1035  1882 |1.03 1.36 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:58 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:58|  3   1  94   0   0|4326M  251M  171M 3020M|4508B 1457B|   0   328k|   0  34.0 |1434  2612 |1.03 1.36 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:49:59 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:49:59|  1   0  96   0   0|4326M  251M  171M 3020M|7343B 1458B|   0   760k|   0  41.0 |1101  1957 |1.03 1.36 0.91|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:50:00 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:00|  2   1  96   0   0|4326M  251M  171M 3020M|8080B 1458B|   0   924k|   0   136 |1114  1856 |0.94 1.34 0.90|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:50:01 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:01|  3   1  95   0   0|4327M  250M  171M 3020M|6361B 1532B|   0  1972k|   0   102 |1249  2229 |0.94 1.34 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:50:02 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:02|  2   0  96   0   0|4327M  250M  171M 3020M|6023B  810B|  32k  124k|1.00  18.0 |1146  2237 |0.94 1.34 0.90|  0   0   0|   0     0 |   0     0 | 18  299    6   15    0
Jun 14 13:50:03 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:03|  2   1  95   0   0|4326M  250M  171M 3020M|4361B  874B|   0   608k|   0  33.0 |1213  2259 |0.94 1.34 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:04 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:04|  2   1  95   0   0|4327M  250M  171M 3020M|7914B 1533B|   0    33M|   0   348 |1343  2046 |0.94 1.34 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:05 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:05|  3   1  95   0   0|4328M  250M  171M 3020M|8482B 1531B|   0   472k|   0  13.0 |1370  2411 |0.87 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:06 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:06|  1   1  96   0   0|4328M  250M  171M 3020M|6049B 1694B|   0   176k|   0  11.0 |1080  1841 |0.87 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:07 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:07|  1   1  96   0   0|4328M  250M  171M 3020M|5437B 1458B|   0    32k|   0  4.00 |1018  1899 |0.87 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:08 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:08|  2   1  95   0   0|4328M  250M  171M 3020M|4347B 1458B|   0   276k|   0  28.0 |1282  2397 |0.87 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:09 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:09|  3   2  93   0   0|4335M  242M  171M 3020M|4702B 1532B|   0    45M|   0   133 |1358  2172 |0.87 1.31 0.90|1.0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:10 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:10|  1   1  96   0   0|4335M  242M  171M 3020M|4402B 1603B|   0     0 |   0     0 |1013  1744 |0.88 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:11 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:11|  3   1  96   0   0|4335M  242M  171M 3020M|6376B 1623B|   0   240k|   0  50.1 |1173  1945 |0.88 1.31 0.90|  0   0 2.0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:12 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:12|  2   1  96   0   0|4335M  242M  171M 3020M|4282B 1461B|  32k  902k|1.00  12.0 |1145  2207 |0.88 1.31 0.90|1.0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:13 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:13|  2   0  96   0   0|4335M  242M  171M 3020M|  10k 1455B|   0   279k|   0  19.0 |1078  1953 |0.88 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:14 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:14|  2   1  96   0   0|4335M  242M  171M 3020M|4571B 1499B|   0  2195k|   0  11.0 |1029  1781 |0.88 1.31 0.90|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:15 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:15|  3   1  95   0   0|4335M  242M  171M 3020M|5127B 1458B|   0   228k|   0  7.00 |1177  1925 |0.81 1.29 0.89|1.0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:16 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:16|  2   1  95   0   0|4335M  242M  171M 3020M|5189B 1458B|   0     0 |   0     0 |1155  1894 |0.81 1.29 0.89|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:17 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:17|  2   1  96   0   0|4335M  242M  171M 3020M|4500B 1458B|   0   272k|   0  57.0 |1058  1892 |0.81 1.29 0.89|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:18 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:18|  3   1  96   0   0|4335M  242M  171M 3020M|  39k  722B|   0   292k|   0  25.0 |1282  2274 |0.81 1.29 0.89|  0   0   0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:19 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:19|  8   3  88   0   0|4343M  234M  171M 3020M| 223k 4872B|8192B  696k|2.00  11.0 |1423  2092 |0.81 1.29 0.89|1.0   0 7.0|   0     0 |   0     0 | 18  299    7   15    0
Jun 14 13:50:20 jammy-provider-cloud-0000007220 dstat.sh[57178]: 14-06 13:50:20|  7   5  86   0   0|4345M  231M  171M 3020M| 231k   10k| 224k    0 |12.0     0 |1840  2650 |0.74 1.26 0.89|1.0   0  31|   0     0 |   0     0 | 18  299    7   15    0
