Jun 30 06:55:29 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 06:55:29 ubuntu dstat.sh[65414]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 06:55:29 ubuntu dstat.sh[65414]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 06:57:11 ubuntu dstat.sh[65414]: 30-06 06:57:11| 39   5  55   0   0|1506M  718M  172M 5336M|  13k   10k|   0   220k|   0  14.0 |3764  3716 |2.95 1.69 0.85|3.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 30 06:57:12 ubuntu dstat.sh[65414]: 30-06 06:57:12| 35   7  57   0   0|1468M  756M  172M 5336M|  15k   12k|   0   492k|   0  51.0 |4889  5105 |2.87 1.70 0.85|3.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 30 06:57:13 ubuntu dstat.sh[65414]: 30-06 06:57:13| 39   5  55   0   0|1423M  801M  172M 5336M|  10k 7230B|   0   276k|   0  26.0 |3170  2631 |2.87 1.70 0.85|4.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 30 06:57:14 ubuntu dstat.sh[65414]: 30-06 06:57:14| 35   4  59   0   0|1461M  763M  172M 5336M|  16k   13k|   0   216k|   0  20.0 |3958  4890 |2.87 1.70 0.85|3.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 30 06:57:15 ubuntu dstat.sh[65414]: 30-06 06:57:15| 23  12  64   0   0|1386M  838M  172M 5336M|  10k 6634B|   0   276k|   0  23.0 |5402  5876 |2.87 1.70 0.85|3.0   0 282|   0     0 |           | 11   32    0   63    0
Jun 30 06:57:16 ubuntu dstat.sh[65414]: 30-06 06:57:16| 20   3  77   0   0|1430M  794M  172M 5336M|6705B 3046B|   0   148k|   0  11.0 |1692  1172 |2.87 1.70 0.85|1.0   0   0|   0     0 |           | 11   33    0   63    0
Jun 30 06:57:17 ubuntu dstat.sh[65414]: 30-06 06:57:17| 18   2  77   0   0|1422M  801M  172M 5336M|  14k 9680B|   0  1476k|   0  48.9 |3689  4608 |2.80 1.71 0.86|1.0   0   0|   0     0 |           | 11   32    0   64    0
Jun 30 06:57:18 ubuntu dstat.sh[65414]: 30-06 06:57:18| 14  15  71   0   0|1414M  810M  172M 5336M|6648B 1150B|   0    28k|   0  7.02 |4318  3163 |2.80 1.71 0.86|1.0   0 285|   0     0 |           | 11   32    0   57    0
Jun 30 06:57:19 ubuntu dstat.sh[65414]: 30-06 06:57:19| 19   3  77   0   0|1415M  809M  172M 5336M|8652B 3428B|   0  1886k|   0   157 |1786  1235 |2.80 1.71 0.86|1.0   0 2.0|   0     0 |           | 11   33    0   57    0
Jun 30 06:57:20 ubuntu dstat.sh[65414]: 30-06 06:57:20| 21   3  75   0   0|1368M  856M  172M 5336M|  14k 9437B|   0   276k|   0  19.0 |3593  4178 |2.80 1.71 0.86|1.0   0  13|   0     0 |           | 11   32    0   58    0
Jun 30 06:57:21 ubuntu dstat.sh[65414]: 30-06 06:57:21| 22   4  74   0   0|1412M  812M  172M 5336M|4324B 1082B|   0  4102B|   0  1.00 |2167  1587 |2.80 1.71 0.86|1.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 30 06:57:22 ubuntu dstat.sh[65414]: 30-06 06:57:22| 20   4  74   0   0|1417M  806M  172M 5339M|  13k 9212B|   0   152k|   0  6.99 |3168  5298 |2.66 1.69 0.86|2.0   0  34|   0     0 |           | 11   33    0   54    0
Jun 30 06:57:23 ubuntu dstat.sh[65414]: 30-06 06:57:23| 19   9  71   1   0|1344M  879M  173M 5336M|  10k 6862B|   0  1997k|   0   128 |5394  8523 |2.66 1.69 0.86|1.0   0 158|   0     0 |           | 11   32    0   55    0
Jun 30 06:57:24 ubuntu dstat.sh[65414]: 30-06 06:57:24| 19  21  60   0   0|1366M  858M  173M 5336M|4481B 1080B|   0   364k|   0  26.0 |5981  4812 |2.66 1.69 0.86|2.0   0 470|   0     0 |           | 11   32    0   57    0
Jun 30 06:57:25 ubuntu dstat.sh[65414]: 30-06 06:57:25| 44   6  49   0   0|1488M  734M  173M 5338M|4286B 1077B|   0     0 |   0     0 |2825  1454 |2.66 1.69 0.86|3.0   0 2.0|   0     0 |           | 11   32    0   57    0
Jun 30 06:57:26 ubuntu dstat.sh[65414]: 30-06 06:57:26| 38   6  45  10   0|1486M  730M  173M 5342M|4629B 1083B|   0    25M|   0  2158 |  11k   20k|2.66 1.69 0.86|4.0   0  94|   0     0 |           | 11   36    0   54    0
Jun 30 06:57:27 ubuntu dstat.sh[65414]: 30-06 06:57:27| 35   9  40  14   0|1543M  669M  174M 5345M|4484B 1081B|   0    51M|   0  4180 |  15k   31k|2.61 1.70 0.87|1.0 1.0  72|   0     0 |           | 11   36    0   54    0
Jun 30 06:57:28 ubuntu dstat.sh[65414]: 30-06 06:57:28| 43   6  46   3   0|1527M  686M  174M 5344M|4897B 1079B|   0    14M|   0  1099 |6191  9006 |2.61 1.70 0.87|3.0   0  10|   0     0 |           | 11   32    0   54    0
Jun 30 06:57:29 ubuntu dstat.sh[65414]: 30-06 06:57:29| 42   7  47   3   0|1521M  692M  174M 5345M|4568B  971B|   0  6770k|   0   866 |7002  9837 |2.61 1.70 0.87|3.0 1.0 2.0|   0     0 |           | 11   34    0   54    0
Jun 30 06:57:30 ubuntu dstat.sh[65414]: 30-06 06:57:30| 39   7  43   8   0|1530M  682M  175M 5345M|4287B  593B|   0    17M|   0  2397 |  14k   23k|2.61 1.70 0.87|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 30 06:57:31 ubuntu dstat.sh[65414]: 30-06 06:57:31| 25   7  66   0   0|1417M  795M  175M 5345M|4294B  973B|   0  1554k|   0  81.1 |3018  2378 |2.61 1.70 0.87|1.0   0 100|   0     0 |           | 11   32    0   49    0
Jun 30 06:57:32 ubuntu dstat.sh[65414]: 30-06 06:57:32| 22   5  72   1   0|1462M  750M  175M 5345M|4224B 1026B|   0  6865k|   0   364 |2645  2872 |2.48 1.69 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 30 06:57:33 ubuntu dstat.sh[65414]: 30-06 06:57:33| 23   3  73   0   0|1374M  838M  175M 5345M|4477B 1079B|   0   108k|   0  12.0 |1909  1317 |2.48 1.69 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 30 06:57:34 ubuntu dstat.sh[65414]: 30-06 06:57:34| 22   4  73   0   0|1452M  760M  175M 5345M|3753B  811B|   0     0 |   0     0 |1859  1219 |2.48 1.69 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:57:35 ubuntu dstat.sh[65414]: 30-06 06:57:35| 23   3  74   0   0|1441M  771M  175M 5345M|3799B  703B|   0   854k|   0   126 |1855  1249 |2.48 1.69 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:57:36 ubuntu dstat.sh[65414]: 30-06 06:57:36| 22   3  74   0   0|1500M  712M  175M 5345M|4531B 1023B|   0     0 |   0     0 |1840  1197 |2.48 1.69 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:57:37 ubuntu dstat.sh[65414]: 30-06 06:57:37| 23   3  73   0   0|1471M  741M  175M 5345M|3946B 1082B|   0    88k|   0  2.00 |1760  1142 |2.36 1.68 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:57:38 ubuntu dstat.sh[65414]: 30-06 06:57:38| 22   4  73   0   0|1480M  732M  175M 5345M|4405B 1026B|   0   192k|   0  2.00 |1863  1312 |2.36 1.68 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 30 06:57:39 ubuntu dstat.sh[65414]: 30-06 06:57:39| 23   4  72   0   0|1496M  716M  175M 5345M|6154B 1068B|   0     0 |   0     0 |1875  1033 |2.36 1.68 0.87|1.0   0 6.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:57:40 ubuntu dstat.sh[65414]: 30-06 06:57:40| 23   4  72   0   0|1455M  757M  175M 5345M|5947B 1023B|   0   574k|   0  36.9 |2055  1680 |2.36 1.68 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:57:41 ubuntu dstat.sh[65414]: 30-06 06:57:41| 23   4  73   0   0|1430M  782M  175M 5345M|5290B 1083B|   0  4106B|   0  1.00 |1939  1375 |2.36 1.68 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:57:42 ubuntu dstat.sh[65414]: 30-06 06:57:42| 23   4  74   0   0|1490M  722M  175M 5345M|4600B 1080B|   0     0 |   0     0 |1797  1179 |2.25 1.66 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 30 06:57:43 ubuntu dstat.sh[65414]: 30-06 06:57:43| 23   4  73   0   0|1435M  776M  175M 5345M|4544B 1081B|   0  1842k|   0   209 |1869  1338 |2.25 1.66 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:44 ubuntu dstat.sh[65414]: 30-06 06:57:44| 23   3  73   0   0|1437M  775M  175M 5345M|4413B 1067B|   0     0 |   0     0 |1736  1150 |2.25 1.66 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:45 ubuntu dstat.sh[65414]: 30-06 06:57:45| 22   4  74   0   0|1505M  707M  175M 5345M|4540B 1080B|   0   100k|   0  2.00 |1776  1222 |2.25 1.66 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:46 ubuntu dstat.sh[65414]: 30-06 06:57:46| 17   9  73   0   0|1460M  751M  175M 5345M|4748B 1082B|   0    36k|   0  1.00 |3348  2334 |2.25 1.66 0.87|1.0   0 149|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:47 ubuntu dstat.sh[65414]: 30-06 06:57:47|  9  22  69   0   0|1427M  784M  175M 5345M|3881B 1080B|   0   976k|   0  13.0 |6210  4944 |2.15 1.65 0.87|1.0   0 509|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:48 ubuntu dstat.sh[65414]: 30-06 06:57:48|  8  22  69   0   0|1431M  780M  175M 5346M|4671B 1080B|   0   404k|   0  8.00 |6186  4937 |2.15 1.65 0.87|1.0   0 484|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:49 ubuntu dstat.sh[65414]: 30-06 06:57:49| 14  13  72   0   0|1418M  793M  175M 5346M|4057B 1079B|   0     0 |   0     0 |4063  3072 |2.15 1.65 0.87|1.0   0 228|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:50 ubuntu dstat.sh[65414]: 30-06 06:57:50| 22   3  73   0   0|1457M  755M  175M 5346M|4105B 1026B|   0   632k|   0  40.0 |2081  1761 |2.15 1.65 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 30 06:57:51 ubuntu dstat.sh[65414]: 30-06 06:57:51| 23   3  73   0   0|1442M  769M  175M 5346M|4062B 1026B|   0   532k|   0  95.0 |1874  1288 |2.15 1.65 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:57:52 ubuntu dstat.sh[65414]: 30-06 06:57:52| 23   3  74   0   0|1491M  720M  175M 5346M|3748B 1027B|   0     0 |   0     0 |1774  1134 |2.06 1.64 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:57:53 ubuntu dstat.sh[65414]: 30-06 06:57:53| 22   3  74   0   0|1448M  763M  175M 5346M|3260B  540B|   0    28k|   0  3.00 |1774  1174 |2.06 1.64 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:57:54 ubuntu dstat.sh[65414]: 30-06 06:57:54| 22   4  73   0   0|1482M  729M  175M 5346M|3924B 1025B|   0     0 |   0     0 |1753  1188 |2.06 1.64 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 30 06:57:55 ubuntu dstat.sh[65414]: 30-06 06:57:55| 22   3  74   0   0|1453M  759M  175M 5346M|4523B 1025B|   0    12k|   0  1.00 |1771  1217 |2.06 1.64 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 30 06:57:56 ubuntu dstat.sh[65414]: 30-06 06:57:56| 22   3  74   0   0|1482M  730M  175M 5346M|3784B  594B|   0   176k|   0  30.0 |1785  1187 |2.06 1.64 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 30 06:57:57 ubuntu dstat.sh[65414]: 30-06 06:57:57| 24   3  74   0   0|1450M  761M  175M 5346M|3514B  486B|   0    24k|   0  1.00 |1672  1003 |1.97 1.63 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 30 06:57:58 ubuntu dstat.sh[65414]: 30-06 06:57:58| 23   3  73   0   0|1472M  739M  175M 5346M|3469B  540B|   0  2107k|   0  10.0 |1747  1218 |1.97 1.63 0.87|1.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 30 06:57:59 ubuntu dstat.sh[65414]: 30-06 06:57:59| 23   3  74   0   0|1466M  745M  175M 5346M|4157B  973B|   0    20k|   0  3.00 |1694  1012 |1.97 1.63 0.87|1.0   0 3.0|   0     0 |           | 11   32    0   21    0
Jun 30 06:58:00 ubuntu dstat.sh[65414]: 30-06 06:58:00| 22   4  73   0   0|1478M  733M  175M 5346M|4766B 1026B|   0   496k|   0  31.0 |1983  1681 |1.97 1.63 0.87|2.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 30 06:58:01 ubuntu dstat.sh[65414]: 30-06 06:58:01| 23   3  74   0   0|1498M  713M  175M 5346M|4659B 1025B|   0    28k|   0  1.00 |1791  1133 |1.97 1.63 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   21    0
Jun 30 06:58:02 ubuntu dstat.sh[65414]: 30-06 06:58:02| 22   4  74   0   0|1449M  763M  175M 5346M|4769B 1027B|   0   124k|   0  28.0 |1843  1284 |1.89 1.62 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 30 06:58:03 ubuntu dstat.sh[65414]: 30-06 06:58:03| 23   4  74   0   0|1478M  733M  175M 5345M|4422B 1080B|   0    56k|   0  1.00 |1782  1166 |1.89 1.62 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 30 06:58:04 ubuntu dstat.sh[65414]: 30-06 06:58:04| 23   3  74   0   0|1461M  750M  175M 5346M|5613B 1079B|   0    88k|   0  1.00 |1697  1037 |1.89 1.62 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 30 06:58:05 ubuntu dstat.sh[65414]: 30-06 06:58:05| 23   4  74   0   0|1477M  734M  175M 5346M|5274B 1081B|   0    16k|   0  2.00 |1789  1271 |1.89 1.62 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 30 06:58:06 ubuntu dstat.sh[65414]: 30-06 06:58:06| 22   4  74   0   0|1483M  728M  175M 5346M|5279B 1080B|   0    76k|   0  2.00 |1752  1138 |1.89 1.62 0.87|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 30 06:58:07 ubuntu dstat.sh[65414]: 30-06 06:58:07| 23   3  74   0   0|1467M  745M  175M 5346M|4000B 1080B|   0    20k|   0  1.00 |1718  1128 |1.82 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 30 06:58:08 ubuntu dstat.sh[65414]: 30-06 06:58:08| 23   3  74   0   0|1489M  722M  175M 5346M|3744B 1025B|   0    84k|   0  3.00 |1739  1229 |1.82 1.61 0.87|3.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 30 06:58:09 ubuntu dstat.sh[65414]: 30-06 06:58:09| 23   3  74   0   0|1469M  742M  175M 5346M|3827B 1175B|   0     0 |   0     0 |1787  1252 |1.82 1.61 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 30 06:58:10 ubuntu dstat.sh[65414]: 30-06 06:58:10| 23   3  73   0   0|1498M  714M  175M 5346M|3505B 1026B|   0   568k|   0  35.0 |1911  1575 |1.82 1.61 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 30 06:58:11 ubuntu dstat.sh[65414]: 30-06 06:58:11| 11  20  69   0   0|1463M  749M  175M 5346M|4318B 1080B|   0   260k|   0  14.0 |5587  4464 |1.82 1.61 0.87|2.0   0 461|   0     0 |           | 11   32    0    9    0
Jun 30 06:58:12 ubuntu dstat.sh[65414]: 30-06 06:58:12| 22   4  74   0   0|1478M  733M  175M 5346M|3348B  648B|   0   144k|   0  31.0 |1717  1227 |1.76 1.60 0.88|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 30 06:58:13 ubuntu dstat.sh[65414]: 30-06 06:58:13| 23   2  74   0   0|1464M  747M  175M 5346M|3718B  918B|   0    20k|   0  1.00 |1800  1100 |1.76 1.60 0.88|2.0   0 9.0|   0     0 |           | 11   32    0    9    0
Jun 30 06:58:14 ubuntu dstat.sh[65414]: 30-06 06:58:14| 22   3  74   0   0|1470M  741M  175M 5346M|4106B 1026B|   0     0 |   0     0 |1755  1197 |1.76 1.60 0.88|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 30 06:58:15 ubuntu dstat.sh[65414]: 30-06 06:58:15| 17  12  70   0   0|1446M  765M  175M 5346M|4540B 1080B|  40k   84k|2.00  3.00 |4175  3417 |1.76 1.60 0.88|2.0   0 353|   0     0 |           | 11   32    0    5    0
Jun 30 06:58:16 ubuntu dstat.sh[65414]: 30-06 06:58:16|  8  22  69   0   0|1440M  771M  175M 5346M|3891B  594B|   0   376k|   0  8.00 |6411  5201 |1.76 1.60 0.88|1.0   0 539|   0     0 |           | 11   32    0    5    0
Jun 30 06:58:17 ubuntu dstat.sh[65414]: 30-06 06:58:17|  8  22  68   0   0|1429M  782M  175M 5346M|4387B  918B|   0   184k|   0  4.00 |6111  4673 |1.70 1.59 0.88|3.0   0 479|   0     0 |           | 11   32    0    5    0
Jun 30 06:58:18 ubuntu dstat.sh[65414]: 30-06 06:58:18|  8  23  68   0   0|1421M  790M  175M 5346M|4989B 1027B|   0  1785k|   0  95.1 |6489  5207 |1.70 1.59 0.88|1.0   0 567|   0     0 |           | 11   32    0    5    0
Jun 30 06:58:19 ubuntu dstat.sh[65414]: 30-06 06:58:19|  9  21  68   0   0|1415M  796M  175M 5346M|5159B  702B|   0  1143k|   0  13.0 |6036  4567 |1.70 1.59 0.88|1.0   0 471|   0     0 |           | 11   32    0    4    0
Jun 30 06:58:20 ubuntu dstat.sh[65414]: 30-06 06:58:20|  8  21  69   0   0|1408M  803M  175M 5346M|4406B  809B|   0  1143k|   0  38.0 |6214  4985 |1.70 1.59 0.88|1.0   0 448|   0     0 |           | 11   32    0    4    0
Jun 30 06:58:21 ubuntu dstat.sh[65414]: 30-06 06:58:21|  8  21  70   0   0|1392M  818M  175M 5346M|4988B 1080B|   0   260k|   0  11.0 |5888  4379 |1.70 1.59 0.88|2.0   0 414|   0     0 |           | 11   32    0    4    0
Jun 30 06:58:22 ubuntu dstat.sh[65414]: 30-06 06:58:22|  9  22  68   0   0|1369M  841M  175M 5346M|4352B 1027B|   0   244k|   0  13.0 |6336  4997 |1.64 1.58 0.88|2.0   0 533|   0     0 |           | 11   32    0    4    0
Jun 30 06:58:23 ubuntu dstat.sh[65414]: 30-06 06:58:23| 14  22  63   0   0|1326M  884M  175M 5346M|4608B 1025B|   0  2106k|   0  99.9 |6693    15k|1.64 1.58 0.88|1.0   0 476|   0     0 |           | 11   32    0    5    0
Jun 30 06:58:24 ubuntu dstat.sh[65414]: 30-06 06:58:24| 23  29  46   0   0|1372M  838M  175M 5346M|4750B 1081B|   0  1413k|   0   175 |6915  5855 |1.64 1.58 0.88|4.0   0 636|   0     0 |           | 11   32    0    6    0
Jun 30 06:58:25 ubuntu dstat.sh[65414]: 30-06 06:58:25| 61  16  22   0   0|1547M  663M  175M 5347M|4698B 1081B|   0   864k|   0  47.0 |4512  3195 |1.64 1.58 0.88|4.0   0 203|   0     0 |           | 11   32    0    9    0
Jun 30 06:58:26 ubuntu dstat.sh[65414]: 30-06 06:58:26| 54  11  25   9   0|1630M  572M  175M 5354M|4916B 1080B| 372k   34M|3.00  2355 |  11k   19k|1.64 1.58 0.88|3.0 1.0  61|   0     0 |           | 11   38    0    9    0
Jun 30 06:58:27 ubuntu dstat.sh[65414]: 30-06 06:58:27| 36  11  34  15   0|1612M  580M  176M 5362M|4239B 1080B|   0    58M|   0  4416 |  20k   35k|1.83 1.62 0.89|3.0 1.0 151|   0     0 |           | 11   36    0   10    0
Jun 30 06:58:28 ubuntu dstat.sh[65414]: 30-06 06:58:28| 36   8  36  15   0|1627M  555M  176M 5371M|9853B 6101B|   0    57M|   0  4385 |  18k   35k|1.83 1.62 0.89|4.0   0  69|   0     0 |           | 11   37    0    8    0
Jun 30 06:58:29 ubuntu dstat.sh[65414]: 30-06 06:58:29| 44  10  31  13   0|1607M  568M  177M 5379M|9158B 5391B|   0    76M|   0  5993 |  19k   39k|1.83 1.62 0.89|4.0   0  58|   0     0 |           | 11   36    0    9    0
Jun 30 06:58:30 ubuntu dstat.sh[65414]: 30-06 06:58:30| 39  23  29   9   0|1582M  586M  177M 5384M|4467B 1026B| 296k   27M|4.00  2309 |  15k   24k|1.83 1.62 0.89|2.0 1.0 373|   0     0 |           | 11   34    0    9    0
Jun 30 06:58:31 ubuntu dstat.sh[65414]: 30-06 06:58:31| 40  18  26  11   0|1617M  546M  177M 5390M|  11k 7845B| 930k   63M|15.0  4393 |  18k   36k|1.83 1.62 0.89|5.0   0 171|   0     0 |           | 11   35    0    9    0
Jun 30 06:58:32 ubuntu dstat.sh[65414]: 30-06 06:58:32| 30  11  46  10   0|1614M  544M  178M 5393M|  15k   11k| 670k   33M|12.0  2963 |  17k   32k|1.92 1.64 0.91|2.0   0 148|   0     0 |           | 11   35    0    9    0
Jun 30 06:58:33 ubuntu dstat.sh[65414]: 30-06 06:58:33| 31  10  42  13   0|1574M  581M  178M 5396M|6634B 3321B|   0    48M|   0  4016 |  17k   32k|1.92 1.64 0.91|1.0 1.0  81|   0     0 |           | 11   34    0    9    0
Jun 30 06:58:34 ubuntu dstat.sh[65414]: 30-06 06:58:34| 32   7  45  13   0|1602M  553M  178M 5397M|9589B 6041B|   0    43M|   0  3900 |  15k   29k|1.92 1.64 0.91|2.0   0  24|   0     0 |           | 11   35    0    9    0
Jun 30 06:58:35 ubuntu dstat.sh[65414]: 30-06 06:58:35| 30   8  46  13   0|1596M  557M  178M 5397M|  12k 8257B|   0    57M|   0  4824 |  19k   38k|1.92 1.64 0.91|2.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 30 06:58:36 ubuntu dstat.sh[65414]: 30-06 06:58:36| 32   7  49   9   0|1493M  658M  178M 5399M|  13k 9221B|   0    25M|   0  2405 |  13k   24k|1.92 1.64 0.91|2.0   0  81|   0     0 |           | 11   34    0   10    0
Jun 30 06:58:37 ubuntu dstat.sh[65414]: 30-06 06:58:37| 41  10  36  10   0|1546M  604M  178M 5401M|4515B  973B|   0    51M|   0  4260 |  16k   32k|2.01 1.67 0.92|2.0   0  71|   0     0 |           | 11   36    0   10    0
Jun 30 06:58:38 ubuntu dstat.sh[65414]: 30-06 06:58:38| 30   7  47  12   0|1562M  584M  178M 5404M|  12k 9174B|   0    52M|   0  4294 |  18k   34k|2.01 1.67 0.92|4.0   0  54|   0     0 |           | 11   37    0   10    0
Jun 30 06:58:39 ubuntu dstat.sh[65414]: 30-06 06:58:39| 29   7  49  11   0|1560M  583M  178M 5407M|  17k   12k|   0    60M|   0  4796 |  21k   40k|2.01 1.67 0.92|1.0 1.0  57|   0     0 |           | 11   36    0   10    0
Jun 30 06:58:40 ubuntu dstat.sh[65414]: 30-06 06:58:40| 35  11  40  11   0|1535M  604M  179M 5410M|5216B 1083B|   0    46M|   0  3989 |  17k   32k|2.01 1.67 0.92|2.0 1.0 132|   0     0 |           | 11   36    0   10    0
Jun 30 06:58:41 ubuntu dstat.sh[65414]: 30-06 06:58:41| 33   8  44  11   0|1565M  573M  179M 5412M|  10k 6036B|   0    54M|   0  4579 |  17k   34k|2.01 1.67 0.92|5.0   0  40|   0     0 |           | 11   37    0   10    0
Jun 30 06:58:42 ubuntu dstat.sh[65414]: 30-06 06:58:42| 29   8  49  11   0|1566M  576M  179M 5408M|  16k   12k|   0    50M|   0  4253 |  19k   38k|2.09 1.69 0.93|1.0 1.0  17|   0     0 |           | 11   37    0   10    0
Jun 30 06:58:43 ubuntu dstat.sh[65414]: 30-06 06:58:43| 35   8  45   8   0|1529M  612M  179M 5409M|7744B 5002B|   0    30M|   0  2671 |  13k   23k|2.09 1.69 0.93|4.0   0  82|   0     0 |           | 11   34    0   12    0
Jun 30 06:58:44 ubuntu dstat.sh[65414]: 30-06 06:58:44| 29  14  55   2   0|1425M  715M  179M 5409M|6504B 3433B|   0    13M|   0   796 |5412  5685 |2.09 1.69 0.93|2.0   0 212|   0     0 |           | 11   33    0   12    0
Jun 30 06:58:45 ubuntu dstat.sh[65414]: 30-06 06:58:45| 20   5  74   1   0|1395M  746M  179M 5409M|  11k 7560B|   0  2303k|   0   131 |3699  4316 |2.09 1.69 0.93|1.0   0  28|   0     0 |           | 11   32    0   13    0
Jun 30 06:58:46 ubuntu dstat.sh[65414]: 30-06 06:58:46| 21   5  73   0   0|1452M  688M  179M 5409M|4495B 1079B|   0   964k|   0  51.0 |1915  1410 |2.09 1.69 0.93|3.0   0 6.0|   0     0 |           | 11   32    0   13    0
Jun 30 06:58:47 ubuntu dstat.sh[65414]: 30-06 06:58:47| 16   2  80   0   0|1461M  679M  179M 5409M|  11k 7783B|   0   631k|   0  46.0 |2383  2537 |2.00 1.68 0.93|1.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 30 06:58:48 ubuntu dstat.sh[65414]: 30-06 06:58:48| 20   8  71   1   0|1471M  669M  179M 5409M|4342B  972B|   0  7336k|   0   385 |3210  3282 |2.00 1.68 0.93|3.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 30 06:58:49 ubuntu dstat.sh[65414]: 30-06 06:58:49| 19   2  77   0   0|1498M  643M  179M 5409M|9434B 6211B|   0   907k|   0  50.0 |2015  1768 |2.00 1.68 0.93|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 30 06:58:50 ubuntu dstat.sh[65414]: 30-06 06:58:50| 19   5  75   0   0|1460M  680M  179M 5410M|9761B 6428B|   0  1991k|   0  90.1 |3730  4215 |2.00 1.68 0.93|2.0   0  43|   0     0 |           | 11   32    0   15    0
