Jun 26 20:58:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:58:30 ubuntu dstat.sh[65476]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:58:30 ubuntu dstat.sh[65476]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 21:00:12 ubuntu dstat.sh[65476]: 26-06 21:00:12| 37   7  56   0   0|1486M  742M  171M 5334M|  12k 8754B|   0   336k|   0  24.0 |4095  4470 |2.71 1.48 0.74|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 26 21:00:13 ubuntu dstat.sh[65476]: 26-06 21:00:13| 36   6  58   0   0|1532M  695M  171M 5334M|  15k   12k|   0   144k|   0  9.00 |4565  4765 |2.71 1.48 0.74|1.0   0 1.0|   0     0 |           | 11   34    0   62    0
Jun 26 21:00:14 ubuntu dstat.sh[65476]: 26-06 21:00:14| 29  16  55   0   0|1449M  779M  171M 5334M|  17k   11k|   0  3374k|   0   209 |6188  6670 |2.71 1.48 0.74|2.0   0 267|   0     0 |           | 11   32    0   61    0
Jun 26 21:00:15 ubuntu dstat.sh[65476]: 26-06 21:00:15| 22   4  73   0   0|1402M  826M  171M 5334M|6124B 1616B|   0   152k|   0  9.98 |2071  1425 |2.57 1.47 0.74|3.0   0  16|   0     0 |           | 11   32    0   61    0
Jun 26 21:00:16 ubuntu dstat.sh[65476]: 26-06 21:00:16| 18   2  78   0   0|1420M  808M  171M 5334M|  12k 8398B|   0   112k|   0  8.00 |2425  2288 |2.57 1.47 0.74|1.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 26 21:00:17 ubuntu dstat.sh[65476]: 26-06 21:00:17| 15   9  74   1   0|1395M  833M  171M 5334M|  10k 5610B|   0   777k|   0  61.1 |4192  4178 |2.57 1.47 0.74|2.0   0 117|   0     0 |           | 11   32    0   62    0
Jun 26 21:00:18 ubuntu dstat.sh[65476]: 26-06 21:00:18| 16  12  71   0   0|1414M  814M  171M 5334M|5410B 1456B|   0    16k|   0  3.99 |3417  2276 |2.57 1.47 0.74|1.0   0 167|   0     0 |           | 11   32    0   57    0
Jun 26 21:00:19 ubuntu dstat.sh[65476]: 26-06 21:00:19| 19   3  78   0   0|1411M  817M  171M 5334M|8242B 5183B|   0     0 |   0     0 |1845  1507 |2.57 1.47 0.74|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 21:00:20 ubuntu dstat.sh[65476]: 26-06 21:00:20| 19   4  76   0   0|1339M  888M  171M 5334M|  11k 6992B|   0   309k|   0  16.0 |3528  3730 |2.37 1.45 0.74|1.0   0  32|   0     0 |           | 11   32    0   58    0
Jun 26 21:00:21 ubuntu dstat.sh[65476]: 26-06 21:00:21| 21   5  74   0   0|1363M  865M  171M 5334M|5051B 1623B|   0    44k|   0  2.00 |1845  1211 |2.37 1.45 0.74|1.0   0  14|   0     0 |           | 11   32    0   58    0
Jun 26 21:00:22 ubuntu dstat.sh[65476]: 26-06 21:00:22| 17   3  78   0   0|1377M  851M  171M 5334M|  13k 9772B|   0   180k|   0  20.0 |3276  3981 |2.37 1.45 0.74|4.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 21:00:23 ubuntu dstat.sh[65476]: 26-06 21:00:23| 17   8  74   0   0|1357M  870M  171M 5334M|  11k 7404B|   0   536k|   0  43.0 |4780  5514 |2.37 1.45 0.74|1.0   0 120|   0     0 |           | 11   32    0   54    0
Jun 26 21:00:24 ubuntu dstat.sh[65476]: 26-06 21:00:24| 10  24  64   0   0|1358M  869M  171M 5334M|4914B 1457B|   0   116k|   0  5.99 |5827  4296 |2.37 1.45 0.74|2.0   0 454|   0     0 |           | 11   34    0   55    0
Jun 26 21:00:25 ubuntu dstat.sh[65476]: 26-06 21:00:25| 43   8  49   0   0|1435M  792M  171M 5335M|4796B 1297B|   0   180k|   0  12.0 |3309  2146 |2.34 1.46 0.75|2.0   0  53|   0     0 |           | 11   32    0   56    0
Jun 26 21:00:26 ubuntu dstat.sh[65476]: 26-06 21:00:26| 39   7  46   6   0|1496M  725M  172M 5339M|4580B 1242B|   0    13M|   0  1117 |8053    12k|2.34 1.46 0.75|6.0   0  65|   0     0 |           | 11   36    0   52    0
Jun 26 21:00:27 ubuntu dstat.sh[65476]: 26-06 21:00:27| 36   9  39  14   0|1462M  755M  173M 5342M|5037B 1619B|   0    48M|   0  4089 |  16k   31k|2.34 1.46 0.75|2.0 1.0  88|   0     0 |           | 11   36    0   52    0
Jun 26 21:00:28 ubuntu dstat.sh[65476]: 26-06 21:00:28| 39   8  45   8   0|1505M  712M  173M 5343M|4719B 1514B|   0    18M|   0  1836 |8867    16k|2.34 1.46 0.75|2.0   0  25|   0     0 |           | 11   32    0   52    0
Jun 26 21:00:29 ubuntu dstat.sh[65476]: 26-06 21:00:29| 43   9  47   1   0|1545M  672M  173M 5343M|6180B 1620B|   0    11M|   0   623 |3898  4274 |2.34 1.46 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   52    0
Jun 26 21:00:30 ubuntu dstat.sh[65476]: 26-06 21:00:30| 37   8  42   9   0|1548M  668M  173M 5343M|6730B 1618B|   0    12M|   0  2027 |  13k   22k|2.39 1.48 0.76|2.0 1.0 3.0|   0     0 |           | 11   34    0   49    0
Jun 26 21:00:31 ubuntu dstat.sh[65476]: 26-06 21:00:31| 34  11  50   4   0|1434M  781M  173M 5343M|6284B 1616B|   0    13M|   0  1240 |8010    11k|2.39 1.48 0.76|1.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 26 21:00:32 ubuntu dstat.sh[65476]: 26-06 21:00:32| 22   4  71   1   0|1451M  765M  173M 5343M|5021B 1561B|   0    10M|   0   565 |2883  3889 |2.39 1.48 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 26 21:00:33 ubuntu dstat.sh[65476]: 26-06 21:00:33| 24   4  72   0   0|1395M  820M  173M 5343M|4551B 1617B|   0   403k|   0  32.9 |2019  1463 |2.39 1.48 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 26 21:00:34 ubuntu dstat.sh[65476]: 26-06 21:00:34| 23   4  72   0   0|1452M  764M  173M 5343M|5291B 1620B|   0  2285k|   0   124 |2091  1830 |2.39 1.48 0.76|3.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 21:00:35 ubuntu dstat.sh[65476]: 26-06 21:00:35| 27   7  65   0   0|1486M  730M  173M 5343M|4846B 1630B|   0  8242B|   0  2.01 |2959  9760 |2.60 1.54 0.78|2.0   0  38|   0     0 |           | 11   32    0   47    0
Jun 26 21:00:36 ubuntu dstat.sh[65476]: 26-06 21:00:36| 22   4  73   0   0|1491M  725M  173M 5343M|5125B 1510B|   0     0 |   0     0 |1794  1306 |2.60 1.54 0.78|4.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 21:00:37 ubuntu dstat.sh[65476]: 26-06 21:00:37| 22   3  74   0   0|1528M  687M  173M 5343M|4048B  810B|   0     0 |   0     0 |1775  1244 |2.60 1.54 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 26 21:00:38 ubuntu dstat.sh[65476]: 26-06 21:00:38| 23   3  74   0   0|1476M  739M  173M 5343M|4362B 1298B|   0     0 |   0     0 |1766  1202 |2.60 1.54 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 21:00:39 ubuntu dstat.sh[65476]: 26-06 21:00:39| 22   4  74   0   0|1492M  723M  173M 5343M|4461B 1459B|   0   196k|   0  2.00 |1831  1226 |2.60 1.54 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 21:00:40 ubuntu dstat.sh[65476]: 26-06 21:00:40| 22   3  74   0   0|1443M  772M  173M 5343M|5528B 1617B|   0   100k|   0  8.99 |1897  1441 |2.47 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 21:00:41 ubuntu dstat.sh[65476]: 26-06 21:00:41| 22   3  74   0   0|1456M  759M  173M 5343M|4711B 1462B|   0   365k|   0  23.1 |1800  1359 |2.47 1.53 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 21:00:42 ubuntu dstat.sh[65476]: 26-06 21:00:42| 23   3  74   0   0|1467M  748M  173M 5343M|5400B 1620B|   0   148k|   0  3.00 |1796  1301 |2.47 1.53 0.78|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 26 21:00:43 ubuntu dstat.sh[65476]: 26-06 21:00:43| 22   3  73   0   0|1442M  774M  173M 5343M|4332B 1456B|   0     0 |   0     0 |1836  1193 |2.47 1.53 0.78|1.0   0 4.0|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:44 ubuntu dstat.sh[65476]: 26-06 21:00:44| 22   4  74   0   0|1467M  749M  173M 5343M|5097B 1661B|   0     0 |   0     0 |1775  1259 |2.47 1.53 0.78|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:45 ubuntu dstat.sh[65476]: 26-06 21:00:45| 22   4  74   0   0|1449M  767M  173M 5343M|4892B 1457B|   0   244k|   0  52.0 |1749  1161 |2.35 1.52 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:46 ubuntu dstat.sh[65476]: 26-06 21:00:46| 22   4  74   0   0|1485M  731M  173M 5343M|4857B 1619B|   0   120k|   0  2.00 |1738  1160 |2.35 1.52 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:47 ubuntu dstat.sh[65476]: 26-06 21:00:47| 16  11  72   0   0|1442M  773M  173M 5343M|4834B 1463B|   0   197k|   0  5.02 |3917  2844 |2.35 1.52 0.78|2.0   0 237|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:48 ubuntu dstat.sh[65476]: 26-06 21:00:48|  9  21  69   0   0|1418M  797M  173M 5344M|4919B 1662B|   0   804k|   0  12.0 |6168  4785 |2.35 1.52 0.78|2.0   0 488|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:49 ubuntu dstat.sh[65476]: 26-06 21:00:49|  8  21  69   0   0|1421M  794M  173M 5344M|4850B 1616B|   0   263k|   0  2.99 |6243  4899 |2.35 1.52 0.78|2.0   0 489|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:50 ubuntu dstat.sh[65476]: 26-06 21:00:50| 17  11  72   1   0|1455M  760M  173M 5344M|5180B 1621B|   0   196k|   0  9.01 |3353  2822 |2.24 1.51 0.79|2.0   0 155|   0     0 |           | 11   32    0   37    0
Jun 26 21:00:51 ubuntu dstat.sh[65476]: 26-06 21:00:51| 21   4  73   0   0|1497M  718M  173M 5344M|5150B 1617B|   0   866k|   0   115 |1916  1315 |2.24 1.51 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 26 21:00:52 ubuntu dstat.sh[65476]: 26-06 21:00:52| 23   4  73   0   0|1507M  708M  173M 5344M|4868B 1623B|   0    20k|   0  2.00 |1827  1269 |2.24 1.51 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 26 21:00:53 ubuntu dstat.sh[65476]: 26-06 21:00:53| 22   5  73   0   0|1510M  705M  173M 5344M|4528B 1458B|   0  4096B|   0  1.00 |1706  1186 |2.24 1.51 0.79|2.0   0 6.0|   0     0 |           | 11   32    0   31    0
Jun 26 21:00:54 ubuntu dstat.sh[65476]: 26-06 21:00:54| 22   4  73   0   0|1457M  758M  173M 5344M|4991B 1620B|   0    20k|   0  1.00 |1819  1286 |2.24 1.51 0.79|3.0   0 4.0|   0     0 |           | 11   32    0   31    0
Jun 26 21:00:55 ubuntu dstat.sh[65476]: 26-06 21:00:55| 23   3  73   0   0|1508M  707M  173M 5344M|5186B 1455B|   0  8178B|   0  1.00 |1780  1161 |2.14 1.50 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 26 21:00:56 ubuntu dstat.sh[65476]: 26-06 21:00:56| 23   3  73   0   0|1475M  740M  173M 5344M|5168B 1622B|   0    68k|   0  3.00 |1770  1252 |2.14 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 26 21:00:57 ubuntu dstat.sh[65476]: 26-06 21:00:57| 23   3  73   0   0|1484M  731M  173M 5344M|4857B 1452B|   0  2099k|   0  13.9 |1819  1238 |2.14 1.50 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 26 21:00:58 ubuntu dstat.sh[65476]: 26-06 21:00:58| 23   3  74   0   0|1449M  766M  173M 5344M|3624B  488B|   0    24k|   0  1.01 |1652  1085 |2.14 1.50 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 26 21:00:59 ubuntu dstat.sh[65476]: 26-06 21:00:59| 22   4  74   0   0|1507M  708M  173M 5344M|4198B 1135B|   0  8199B|   0  2.00 |1724  1178 |2.14 1.50 0.79|3.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 26 21:01:00 ubuntu dstat.sh[65476]: 26-06 21:01:00| 23   3  74   0   0|1481M  734M  173M 5344M|5363B 1457B|   0   196k|   0  9.99 |1942  1527 |2.05 1.50 0.79|1.0   0 3.0|   0     0 |           | 11   32    0   20    0
Jun 26 21:01:01 ubuntu dstat.sh[65476]: 26-06 21:01:01| 22   3  73   0   0|1500M  715M  173M 5344M|5308B 1621B|   0   532k|   0  61.0 |1788  1372 |2.05 1.50 0.79|3.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 26 21:01:02 ubuntu dstat.sh[65476]: 26-06 21:01:02| 23   3  74   0   0|1517M  698M  173M 5344M|5504B 1458B|   0   528k|   0  68.0 |1785  1147 |2.05 1.50 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 26 21:01:03 ubuntu dstat.sh[65476]: 26-06 21:01:03| 22   4  73   0   0|1484M  731M  173M 5344M|5751B 1617B|   0     0 |   0     0 |1883  1304 |2.05 1.50 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 21:01:04 ubuntu dstat.sh[65476]: 26-06 21:01:04| 22   4  73   0   0|1502M  713M  173M 5344M|4818B 1458B|   0     0 |   0     0 |1780  1122 |2.05 1.50 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 21:01:05 ubuntu dstat.sh[65476]: 26-06 21:01:05| 23   2  74   0   0|1460M  755M  173M 5344M|5783B 1622B|   0   104k|   0  3.00 |1817  1198 |1.97 1.49 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 26 21:01:06 ubuntu dstat.sh[65476]: 26-06 21:01:06| 22   5  74   0   0|1457M  758M  173M 5344M|5587B 1622B|   0    92k|   0  3.00 |1850  1327 |1.97 1.49 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 26 21:01:07 ubuntu dstat.sh[65476]: 26-06 21:01:07| 22   4  73   0   0|1490M  725M  173M 5344M|4945B 1620B|   0     0 |   0     0 |1902  1337 |1.97 1.49 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 21:01:08 ubuntu dstat.sh[65476]: 26-06 21:01:08| 23   3  74   0   0|1444M  771M  173M 5344M|5523B 1620B|   0    20k|   0  1.00 |1796  1250 |1.97 1.49 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 21:01:09 ubuntu dstat.sh[65476]: 26-06 21:01:09| 23   3  73   0   0|1471M  744M  173M 5344M|5202B 1457B|   0    24k|   0  1.00 |1790  1191 |1.97 1.49 0.79|3.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 21:01:10 ubuntu dstat.sh[65476]: 26-06 21:01:10| 23   3  73   0   0|1501M  714M  173M 5344M|5211B  971B|   0   108k|   0  8.99 |1938  1569 |1.89 1.48 0.79|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 21:01:11 ubuntu dstat.sh[65476]: 26-06 21:01:11| 22   4  74   0   0|1470M  744M  173M 5344M|4132B  742B|   0   312k|   0  24.0 |1984  1352 |1.89 1.48 0.79|1.0   0  17|   0     0 |           | 11   32    0    8    0
Jun 26 21:01:12 ubuntu dstat.sh[65476]: 26-06 21:01:12| 10  20  69   0   0|1456M  758M  173M 5344M|4638B 1458B|   0   416k|   0  14.0 |5553  4382 |1.89 1.48 0.79|2.0   0 445|   0     0 |           | 11   32    0    8    0
Jun 26 21:01:13 ubuntu dstat.sh[65476]: 26-06 21:01:13| 23   3  73   0   0|1503M  712M  173M 5344M|5460B 1620B|   0     0 |   0     0 |1757  1248 |1.89 1.48 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 21:01:14 ubuntu dstat.sh[65476]: 26-06 21:01:14| 23   3  74   0   0|1483M  732M  173M 5344M|5414B 1457B|   0     0 |   0     0 |1783  1099 |1.89 1.48 0.79|3.0   0 9.0|   0     0 |           | 11   32    0    8    0
Jun 26 21:01:15 ubuntu dstat.sh[65476]: 26-06 21:01:15| 23   3  74   0   0|1505M  710M  173M 5344M|5839B 1621B|   0     0 |   0     0 |1774  1216 |1.82 1.47 0.79|3.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 21:01:16 ubuntu dstat.sh[65476]: 26-06 21:01:16| 17  13  70   0   0|1481M  733M  173M 5344M|5493B 1462B|  40k  233k|2.01  4.01 |4087  3114 |1.82 1.47 0.79|1.0   0 287|   0     0 |           | 11   32    0    5    0
Jun 26 21:01:17 ubuntu dstat.sh[65476]: 26-06 21:01:17|  8  21  69   0   0|1454M  760M  173M 5344M|5756B 1619B|   0   164k|   0  6.99 |6161  4762 |1.82 1.47 0.79|1.0   0 475|   0     0 |           | 11   32    0    5    0
Jun 26 21:01:18 ubuntu dstat.sh[65476]: 26-06 21:01:18|  8  23  68   0   0|1446M  768M  173M 5344M|5241B 1459B|   0   208k|   0  4.00 |6562  5277 |1.82 1.47 0.79|1.0   0 568|   0     0 |           | 11   32    0    5    0
Jun 26 21:01:19 ubuntu dstat.sh[65476]: 26-06 21:01:19|  8  23  68   0   0|1419M  796M  173M 5344M|3367B  486B|   0  1144k|   0  13.0 |6364  5073 |1.82 1.47 0.79|1.0   0 538|   0     0 |           | 11   32    0    4    0
Jun 26 21:01:20 ubuntu dstat.sh[65476]: 26-06 21:01:20|  9  22  68   0   0|1401M  813M  173M 5344M|4690B 1134B|   0  1404k|   0  27.0 |6476  5389 |1.67 1.45 0.79|1.0   0 533|   0     0 |           | 11   32    0    4    0
Jun 26 21:01:21 ubuntu dstat.sh[65476]: 26-06 21:01:21|  8  21  70   0   0|1392M  822M  173M 5344M|5161B 1620B|   0  1168k|   0  41.0 |6403  5224 |1.67 1.45 0.79|2.0   0 524|   0     0 |           | 11   32    0    4    0
Jun 26 21:01:22 ubuntu dstat.sh[65476]: 26-06 21:01:22|  9  21  69   0   0|1379M  835M  173M 5344M|5033B 1618B|   0   375k|   0  9.99 |6470  5285 |1.67 1.45 0.79|1.0   0 543|   0     0 |           | 11   32    0    4    0
Jun 26 21:01:23 ubuntu dstat.sh[65476]: 26-06 21:01:23|  8  23  68   0   0|1376M  838M  173M 5344M|5162B 1621B|   0    76k|   0  19.0 |6656  5535 |1.67 1.45 0.79|2.0   0 595|   0     0 |           | 11   32    0    4    0
Jun 26 21:01:24 ubuntu dstat.sh[65476]: 26-06 21:01:24| 16  23  60   0   0|1340M  874M  173M 5344M|5262B 1621B|   0   444k|   0  21.0 |6519  5608 |1.67 1.45 0.79|3.0   0 564|   0     0 |           | 11   32    0    5    0
Jun 26 21:01:25 ubuntu dstat.sh[65476]: 26-06 21:01:25| 47  27  26   0   0|1452M  762M  173M 5344M|5458B 1614B|   0   801k|   0  47.8 |5844  4856 |2.02 1.52 0.82|4.0   0 453|   0     0 |           | 11   32    0    9    0
Jun 26 21:01:26 ubuntu dstat.sh[65476]: 26-06 21:01:26| 61  13  25   1   0|1585M  626M  174M 5347M|4774B 1463B|   0  2850k|   0   176 |4437  3232 |2.02 1.52 0.82|3.0   0  13|   0     0 |           | 11   34    0    9    0
Jun 26 21:01:27 ubuntu dstat.sh[65476]: 26-06 21:01:27| 41  11  33  13   0|1603M  596M  175M 5356M|4920B 1620B| 372k   40M|3.00  3170 |  16k   29k|2.02 1.52 0.82|3.0 1.0 126|   0     0 |           | 11   36    0   10    0
Jun 26 21:01:28 ubuntu dstat.sh[65476]: 26-06 21:01:28| 41  12  32  12   0|1602M  587M  175M 5366M|4969B 1616B|   0    73M|   0  5493 |  19k   39k|2.02 1.52 0.82|3.0   0 124|   0     0 |           | 11   36    0    8    0
Jun 26 21:01:29 ubuntu dstat.sh[65476]: 26-06 21:01:29| 38  11  35  14   0|1612M  568M  175M 5374M|  12k 8447B|   0    77M|   0  6156 |  21k   42k|2.02 1.52 0.82|4.0 1.0  54|   0     0 |           | 11   37    0    8    0
Jun 26 21:01:30 ubuntu dstat.sh[65476]: 26-06 21:01:30| 38  21  28  11   0|1534M  639M  176M 5380M|9016B 3882B|   0    57M|   0  4363 |  17k   32k|2.26 1.58 0.84|2.0   0 290|   0     0 |           | 11   34    0    9    0
Jun 26 21:01:31 ubuntu dstat.sh[65476]: 26-06 21:01:31| 48  21  19   9   0|1567M  599M  176M 5387M|5143B  162B| 296k   49M|4.00  3810 |  16k   34k|2.26 1.58 0.84|2.0 1.0 222|   0     0 |           | 11   34    0    9    0
Jun 26 21:01:32 ubuntu dstat.sh[65476]: 26-06 21:01:32| 37  16  35   9   0|1584M  580M  176M 5389M|  14k 9635B|1598k   48M|27.0  3888 |  18k   32k|2.26 1.58 0.84|  0 1.0 202|   0     0 |           | 11   35    0    9    0
Jun 26 21:01:33 ubuntu dstat.sh[65476]: 26-06 21:01:33| 30   8  48  12   0|1578M  582M  177M 5393M|  17k   12k|   0    48M|   0  3982 |  19k   35k|2.26 1.58 0.84|1.0   0  49|   0     0 |           | 11   35    0    9    0
Jun 26 21:01:34 ubuntu dstat.sh[65476]: 26-06 21:01:34| 37  10  42  11   0|1553M  607M  177M 5392M|5480B 1808B|   0    38M|   0  3634 |  14k   28k|2.26 1.58 0.84|2.0 1.0  51|   0     0 |           | 11   34    0    9    0
Jun 26 21:01:35 ubuntu dstat.sh[65476]: 26-06 21:01:35| 38  10  39  11   0|1594M  565M  177M 5393M|  10k 6656B|   0    44M|   0  4105 |  17k   44k|2.48 1.64 0.86|1.0 1.0  75|   0     0 |           | 11   35    0   10    0
Jun 26 21:01:36 ubuntu dstat.sh[65476]: 26-06 21:01:36| 35   7  47   9   0|1591M  565M  177M 5395M|  14k   11k|   0    44M|   0  3584 |  16k   31k|2.48 1.64 0.86|1.0   0  33|   0     0 |           | 11   35    0    9    0
Jun 26 21:01:37 ubuntu dstat.sh[65476]: 26-06 21:01:37| 36  10  42  10   0|1522M  633M  177M 5397M|  12k 7193B|   0    34M|   0  3457 |  15k   29k|2.48 1.64 0.86|6.0   0 119|   0     0 |           | 11   36    0   10    0
Jun 26 21:01:38 ubuntu dstat.sh[65476]: 26-06 21:01:38| 38  10  39  10   0|1572M  580M  177M 5400M|4817B 1458B|   0    47M|   0  4235 |  14k   28k|2.48 1.64 0.86|3.0   0  36|   0     0 |           | 11   36    0   10    0
Jun 26 21:01:39 ubuntu dstat.sh[65476]: 26-06 21:01:39| 29   8  48  12   0|1573M  576M  177M 5402M|  14k   11k|   0    59M|   0  4749 |  19k   36k|2.48 1.64 0.86|1.0 2.0  57|   0     0 |           | 11   37    0   10    0
Jun 26 21:01:40 ubuntu dstat.sh[65476]: 26-06 21:01:40| 32   7  46  11   0|1568M  578M  177M 5405M|  16k   11k|   0    43M|   0  3777 |  18k   35k|2.60 1.68 0.88|3.0 1.0  81|   0     0 |           | 11   36    0   10    0
Jun 26 21:01:41 ubuntu dstat.sh[65476]: 26-06 21:01:41| 34  12  40  12   0|1499M  645M  177M 5408M|5109B 1623B|   0    72M|   0  5652 |  19k   39k|2.60 1.68 0.88|2.0   0  90|   0     0 |           | 11   36    0   10    0
Jun 26 21:01:42 ubuntu dstat.sh[65476]: 26-06 21:01:42| 32   9  46  11   0|1534M  614M  178M 5403M|  10k 6655B|   0    38M|   0  3792 |  16k   31k|2.60 1.68 0.88|2.0 1.0  15|   0     0 |           | 11   37    0   10    0
Jun 26 21:01:43 ubuntu dstat.sh[65476]: 26-06 21:01:43| 30   9  48  11   0|1532M  613M  178M 5405M|  15k   11k|   0    56M|   0  4422 |  19k   37k|2.60 1.68 0.88|2.0 1.0  35|   0     0 |           | 11   37    0   10    0
Jun 26 21:01:44 ubuntu dstat.sh[65476]: 26-06 21:01:44| 36  12  48   2   0|1396M  749M  178M 5405M|  10k 7181B|   0    19M|   0  1343 |8784    13k|2.60 1.68 0.88|3.0   0 145|   0     0 |           | 11   32    0   12    0
Jun 26 21:01:45 ubuntu dstat.sh[65476]: 26-06 21:01:45| 24   9  67   0   0|1411M  735M  178M 5405M|5882B 2229B|   0   739k|   0  35.9 |2881  2129 |2.47 1.66 0.88|1.0   0 131|   0     0 |           | 11   33    0   12    0
Jun 26 21:01:46 ubuntu dstat.sh[65476]: 26-06 21:01:46| 18   3  77   1   0|1410M  736M  178M 5405M|  14k 9858B|   0  5788k|   0   337 |3707  4747 |2.47 1.66 0.88|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 26 21:01:47 ubuntu dstat.sh[65476]: 26-06 21:01:47| 20   6  73   0   0|1399M  747M  178M 5405M|5151B 1617B|   0  8178B|   0  2.00 |2147  1383 |2.47 1.66 0.88|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 26 21:01:48 ubuntu dstat.sh[65476]: 26-06 21:01:48| 19   3  77   0   0|1431M  715M  178M 5405M|  10k 6705B|   0   297k|   0  9.02 |1959  1608 |2.47 1.66 0.88|2.0   0   0|   0     0 |           | 11   33    0   13    0
Jun 26 21:01:49 ubuntu dstat.sh[65476]: 26-06 21:01:49| 16   7  76   0   0|1424M  722M  178M 5405M|6583B 3365B|   0   268k|   0  23.0 |2901  2631 |2.47 1.66 0.88|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 26 21:01:50 ubuntu dstat.sh[65476]: 26-06 21:01:50| 19   3  78   0   0|1413M  732M  178M 5405M|8037B 3971B|   0    32k|   0  4.00 |1766  1279 |2.35 1.65 0.88|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 26 21:01:51 ubuntu dstat.sh[65476]: 26-06 21:01:51| 20   2  76   0   0|1411M  734M  178M 5406M|  13k 9578B|   0     0 |   0     0 |3509  4008 |2.35 1.65 0.88|2.0   0   0|   0     0 |           | 11   32    0   15    0
