Jun 17 16:05:37 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 16:05:37 ubuntu dstat.sh[64831]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 16:05:37 ubuntu dstat.sh[64831]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 16:12:28 ubuntu dstat.sh[64831]: 17-06 16:12:28| 21   4  74   0   0|5188M  188M  170M 2260M|8201B 4248B| 464k    0 |29.0     0 |2570  2223 |1.62 1.89 1.17|2.0   0  14|   0     0 |           | 18  298    1   31    0
Jun 17 16:12:29 ubuntu dstat.sh[64831]: 17-06 16:12:29| 19   3  77   0   0|5234M  142M  170M 2260M|  10k 7331B|   0  2935k|   0   124 |2056  1663 |1.62 1.89 1.17|1.0   0   0|   0     0 |           | 18  299    1   31    0
Jun 17 16:12:30 ubuntu dstat.sh[64831]: 17-06 16:12:30| 25   4  68   1   0|5231M  143M  170M 2263M|6738B 3696B|2304k 1636k|93.0   190 |5447  7998 |1.49 1.86 1.16|3.0   0 1.0|   0     0 |           | 18  298    1   32    0
Jun 17 16:12:31 ubuntu dstat.sh[64831]: 17-06 16:12:31| 23   4  72   1   0|5203M  171M  170M 2263M|3570B  972B|   0   476k|   0  36.0 |2440  2266 |1.49 1.86 1.16|1.0   0 5.0|   0     0 |           | 18  298    1   32    0
Jun 17 16:12:32 ubuntu dstat.sh[64831]: 17-06 16:12:32| 16   3  80   0   0|5222M  152M  170M 2263M|  11k 9704B|   0   340k|   0  20.0 |2124  1940 |1.49 1.86 1.16|  0   0   0|   0     0 |           | 18  299    1   25    0
Jun 17 16:12:33 ubuntu dstat.sh[64831]: 17-06 16:12:33| 22   7  69   1   0|5181M  193M  170M 2263M|7029B 3307B| 193k 3076k|9.04   457 |5537  6883 |1.49 1.86 1.16|1.0   0  32|   0     0 |           | 18  298    1   26    0
Jun 17 16:12:34 ubuntu dstat.sh[64831]: 17-06 16:12:34|  9  23  66   0   0|5174M  199M  170M 2263M|4278B 1458B|   0   704k|   0  34.0 |5674  4125 |1.49 1.86 1.16|2.0   0 362|   0     0 |           | 18  298    1   26    0
Jun 17 16:12:35 ubuntu dstat.sh[64831]: 17-06 16:12:35|  8  23  66   1   0|5177M  196M  170M 2263M|4497B 1619B|   0  2914k|   0   179 |6315  5310 |1.45 1.85 1.16|2.0   0 412|   0     0 |           | 18  298    1   26    0
Jun 17 16:12:36 ubuntu dstat.sh[64831]: 17-06 16:12:36|  9  23  66   0   0|5171M  202M  170M 2263M|4892B 1529B|   0   240k|   0  22.0 |6001  4735 |1.45 1.85 1.16|2.0   0 418|   0     0 |           | 18  298    1   26    0
Jun 17 16:12:37 ubuntu dstat.sh[64831]: 17-06 16:12:37| 12  25  60   0   0|5154M  219M  170M 2263M|4753B 1619B|   0   112k|   0  15.0 |6578    11k|1.45 1.85 1.16|1.0   0 478|   0     0 |           | 18  298    1   27    0
Jun 17 16:12:38 ubuntu dstat.sh[64831]: 17-06 16:12:38|  9  23  67   0   0|5153M  220M  170M 2263M|4689B 1455B|   0   108k|   0  13.0 |5668  4250 |1.45 1.85 1.16|1.0   0 374|   0     0 |           | 18  298    1   27    0
Jun 17 16:12:39 ubuntu dstat.sh[64831]: 17-06 16:12:39|  9  23  66   0   0|5152M  222M  170M 2263M|4581B 1501B|   0    32k|   0  8.01 |5829  4369 |1.45 1.85 1.16|1.0   0 397|   0     0 |           | 18  298    1   27    0
Jun 17 16:12:40 ubuntu dstat.sh[64831]: 17-06 16:12:40|  9  23  66   0   0|5149M  224M  170M 2263M|4637B 1626B|   0   385k|   0  31.1 |6002  4948 |1.42 1.83 1.16|2.0   0 401|   0     0 |           | 18  298    1   25    0
Jun 17 16:12:41 ubuntu dstat.sh[64831]: 17-06 16:12:41|  9  22  66   0   0|5150M  224M  170M 2263M|4275B 1457B|   0   440k|   0  39.0 |6040  5216 |1.42 1.83 1.16|3.0   0 372|   0     0 |           | 18  298    1   25    0
Jun 17 16:12:42 ubuntu dstat.sh[64831]: 17-06 16:12:42|  9  23  66   0   0|5158M  215M  170M 2263M|4561B 1656B|   0   151k|   0  11.0 |5679  4253 |1.42 1.83 1.16|3.0   0 365|   0     0 |           | 18  298    1   25    0
Jun 17 16:12:43 ubuntu dstat.sh[64831]: 17-06 16:12:43| 11  18  69   0   0|5173M  200M  170M 2263M|4079B 1620B|   0   704k|   0  45.0 |5189  4229 |1.42 1.83 1.16|1.0   0 265|   0     0 |           | 18  298    1   25    0
Jun 17 16:12:44 ubuntu dstat.sh[64831]: 17-06 16:12:44| 19   8  72   0   0|5189M  290M  170M 2169M|5038B 1619B|   0  2335k|   0  10.0 |2610  2065 |1.42 1.83 1.16|1.0   0  44|   0     0 |           | 18  298    1   25    0
Jun 17 16:12:45 ubuntu dstat.sh[64831]: 17-06 16:12:45| 22   2  75   0   0|5199M  276M  170M 2172M|9279B 2893B|  16k    0 |3.00     0 |2133  1668 |1.38 1.82 1.16|  0   0  16|   0     0 |           | 18  299    1   25    0
Jun 17 16:12:46 ubuntu dstat.sh[64831]: 17-06 16:12:46| 12   2  84   1   0|5213M  261M  170M 2173M|  21k   11k| 831k 1906k|55.0  39.0 |1782  1752 |1.38 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   25    0
Jun 17 16:12:47 ubuntu dstat.sh[64831]: 17-06 16:12:47| 17   2  80   1   0|5220M  253M  170M 2175M|  24k   14k|1017k 1615k|63.3  51.2 |2085  1864 |1.38 1.82 1.16|1.0   0 2.0|   0     0 |           | 18  299    1   25    0
Jun 17 16:12:48 ubuntu dstat.sh[64831]: 17-06 16:12:48| 16   1  81   0   0|5226M  245M  170M 2176M|  25k   15k|1526k 1665k|73.5  53.7 |1902  1731 |1.38 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   25    0
Jun 17 16:12:49 ubuntu dstat.sh[64831]: 17-06 16:12:49| 17   2  78   2   0|5228M  214M  170M 2205M|  19k   11k|  12M 1363k| 158  40.0 |2090  1811 |1.38 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   24    0
Jun 17 16:12:50 ubuntu dstat.sh[64831]: 17-06 16:12:50| 25   3  71   1   0|5230M  197M  170M 2220M|3975B 1620B|   0  2659k|   0   272 |2582  2262 |1.43 1.82 1.16|4.0   0 1.0|   0     0 |           | 18  299    1   24    0
Jun 17 16:12:51 ubuntu dstat.sh[64831]: 17-06 16:12:51| 26   2  70   0   0|5233M  178M  171M 2236M|3991B 1547B|   0  2250k|   0  79.6 |2615  2627 |1.43 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   24    0
Jun 17 16:12:52 ubuntu dstat.sh[64831]: 17-06 16:12:52| 24   3  71   1   0|5239M  151M  171M 2257M|3912B 1621B|   0  2577k|   0   120 |2725  2744 |1.43 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   24    0
Jun 17 16:12:53 ubuntu dstat.sh[64831]: 17-06 16:12:53| 23   3  72   1   0|5237M  137M  171M 2272M|3566B 1457B|   0  2346k|   0  88.9 |2552  2562 |1.43 1.82 1.16|1.0   0   0|   0     0 |           | 18  299    1   23    0
Jun 17 16:12:54 ubuntu dstat.sh[64831]: 17-06 16:12:54| 22   4  71   0   0|5221M  141M  171M 2283M|4198B 1619B|   0    17M|   0   174 |2557  2318 |1.43 1.82 1.16|2.0   0 1.0|   0     0 |           | 18  299    1   23    0
Jun 17 16:12:55 ubuntu dstat.sh[64831]: 17-06 16:12:55| 23   4  72   1   0|5195M  182M  171M 2267M|4444B 1633B|   0  1822k|   0  87.1 |2672  2415 |1.40 1.81 1.16|1.0   0  19|   0     0 |           | 18  298    1   23    0
Jun 17 16:12:56 ubuntu dstat.sh[64831]: 17-06 16:12:56| 14   3  83   1   0|5209M  164M  172M 2272M|  11k 3916B|   0  1318k|   0  32.0 |2054  2104 |1.40 1.81 1.16|1.0   0  17|   0     0 |           | 18  298    1   23    1
Jun 17 16:12:57 ubuntu dstat.sh[64831]: 17-06 16:12:57| 23   5  69   0   0|5198M  173M  172M 2274M|3405B  756B|   0  2403k|   0   125 |  10k   19k|1.40 1.81 1.16|1.0   0 8.0|   0     0 |           | 18  298    1   23    0
Jun 17 16:12:58 ubuntu dstat.sh[64831]: 17-06 16:12:58| 23   5  69   0   0|5214M  156M  172M 2275M|4578B 1458B|   0  2596k|   0  52.0 |  11k   20k|1.40 1.81 1.16|1.0   0  13|   0     0 |           | 18  298    1   23    0
Jun 17 16:12:59 ubuntu dstat.sh[64831]: 17-06 16:12:59| 20   6  73   0   0|5201M  176M  172M 2267M|4915B 1618B|   0   939k|   0  18.0 |2334  1729 |1.40 1.81 1.16|1.0   0  15|   0     0 |           | 18  298    1   23    0
Jun 17 16:13:00 ubuntu dstat.sh[64831]: 17-06 16:13:00| 27   7  65   0   0|5215M  162M  172M 2267M|4576B 1457B|   0   608k|   0  24.0 |8016    13k|1.37 1.79 1.16|5.0   0  56|   0     0 |           | 18  298    1   23    0
Jun 17 16:13:01 ubuntu dstat.sh[64831]: 17-06 16:13:01| 41  11  48   0   0|5262M  126M  172M 2257M|5189B 1953B| 769k  208k|6.01  17.0 |7028  9517 |1.37 1.79 1.16|2.0   0  43|   0     0 |           | 18  299    1   23    0
Jun 17 16:13:02 ubuntu dstat.sh[64831]: 17-06 16:13:02| 28   6  65   0   0|5246M  168M  172M 2231M|  12k 4243B| 256k 1112k|2.00  31.0 |2877  2048 |1.37 1.79 1.16|1.0   0 6.0|   0     0 |           | 18  298    1   23    0
Jun 17 16:13:03 ubuntu dstat.sh[64831]: 17-06 16:13:03| 25   7  66   0   0|5246M  167M  172M 2232M|6244B 1621B|  16k 1037k|1.00  40.0 |9714    18k|1.37 1.79 1.16|2.0   0  16|   0     0 |           | 18  298    1   23    0
Jun 17 16:13:04 ubuntu dstat.sh[64831]: 17-06 16:13:04| 23   7  68   0   0|5248M  165M  172M 2232M|5498B 1463B|   0    88k|   0  1.00 |  11k   20k|1.37 1.79 1.16|1.0   0  23|   0     0 |           | 18  298    1   25    0
Jun 17 16:13:05 ubuntu dstat.sh[64831]: 17-06 16:13:05| 23   6  70   0   0|5196M  224M  172M 2225M|6396B 1614B|   0  8683k|   0   502 |2821  2361 |1.34 1.78 1.16|1.0   0  23|   0     0 |           | 18  298    1   21    0
Jun 17 16:13:06 ubuntu dstat.sh[64831]: 17-06 16:13:06| 22   6  72   0   0|5195M  225M  172M 2225M|5353B 1616B|   0   255k|   0  11.0 |3199  2711 |1.34 1.78 1.16|1.0   0  94|   0     0 |           | 18  298    1   21    0
Jun 17 16:13:07 ubuntu dstat.sh[64831]: 17-06 16:13:07| 23   3  73   0   0|5232M  178M  172M 2235M|4884B 1628B|   0  1001k|   0  13.1 |2212  1763 |1.34 1.78 1.16|1.0   0 3.0|   0     0 |           | 18  298    1   21    0
Jun 17 16:13:08 ubuntu dstat.sh[64831]: 17-06 16:13:08| 15   2  82   0   0|5226M  183M  172M 2236M|  19k 8139B|4085B  810k|1.00  24.9 |1792  1548 |1.34 1.78 1.16|1.0   0  16|   0     0 |           | 18  299    1   21    0
Jun 17 16:13:09 ubuntu dstat.sh[64831]: 17-06 16:13:09| 13   1  85   1   0|5235M  173M  172M 2236M|  27k   16k|   0  1848k|   0  57.0 |1662  1677 |1.34 1.78 1.16|  0   0   0|   0     0 |           | 18  299    1   17    0
Jun 17 16:13:10 ubuntu dstat.sh[64831]: 17-06 16:13:10|  7   2  89   0   0|5210M  198M  172M 2237M| 142k   10k|   0  1331k|   0  72.0 |1797  2133 |1.23 1.75 1.16|  0   0   0|   0     0 |           | 18  300    1   17    0
Jun 17 16:13:11 ubuntu dstat.sh[64831]: 17-06 16:13:11| 15   2  82   1   0|5223M  185M  172M 2237M|  27k   11k|   0  1522k|   0  69.3 |2072  2329 |1.23 1.75 1.16|1.0   0   0|   0     0 |           | 18  300    1   17    0
Jun 17 16:13:12 ubuntu dstat.sh[64831]: 17-06 16:13:12| 16   1  81   0   0|5237M  170M  172M 2237M|  27k   13k|   0  1391k|   0  42.8 |1699  1507 |1.23 1.75 1.16|  0   0   0|   0     0 |           | 18  300    1   17    0
Jun 17 16:13:13 ubuntu dstat.sh[64831]: 17-06 16:13:13|  9   1  87   1   0|5235M  172M  172M 2238M| 357k   22k|  60k 2895k|5.00   133 |2480  2745 |1.23 1.75 1.16|  0   0   0|   0     0 |           | 18  300    1   15    0
Jun 17 16:13:14 ubuntu dstat.sh[64831]: 17-06 16:13:14| 12   2  85   1   0|5233M  173M  173M 2238M|  94k   19k| 104k 2554k|6.01   110 |2105  2105 |1.23 1.75 1.16|1.0   0 1.0|   0     0 |           | 18  300    1   15    0
Jun 17 16:13:15 ubuntu dstat.sh[64831]: 17-06 16:13:15|  7   3  87   0   0|5228M  167M  173M 2249M|1463k   39k|   0    10M|   0  67.9 |3291  2513 |1.13 1.72 1.15|2.0   0 1.0|   0     0 |           | 18  300    1   15    0
Jun 17 16:13:16 ubuntu dstat.sh[64831]: 17-06 16:13:16|  7   3  88   1   0|5219M  165M  173M 2260M|5618k   86k|   0  6567k|   0  37.0 |6135  3635 |1.13 1.72 1.15|  0   0 3.0|   0     0 |           | 18  300    1   15    0
Jun 17 16:13:17 ubuntu dstat.sh[64831]: 17-06 16:13:17|  7   4  84   0   0|5228M  134M  173M 2281M|  11M  151k| 136k   11M|2.00  27.0 |  10k 4571 |1.13 1.72 1.15|1.0   0 1.0|   0     0 |           | 18  300    1   11    0
Jun 17 16:13:18 ubuntu dstat.sh[64831]: 17-06 16:13:18| 20   2  76   0   0|5221M  128M  173M 2295M| 619k   11k|  28k 2055k|1.99  65.6 |2473  1880 |1.13 1.72 1.15|1.0   0 1.0|   0     0 |           | 18  300    1   11    0
Jun 17 16:13:19 ubuntu dstat.sh[64831]: 17-06 16:13:19| 23   5  71   1   0|5208M  138M  176M 2294M|4797B 1470B|   0  4254k|   0  91.7 |2540  2159 |1.13 1.72 1.15|2.0   0   0|   0     0 |           | 18  300    1   11    0
Jun 17 16:13:20 ubuntu dstat.sh[64831]: 17-06 16:13:20| 25   3  70   0   0|5215M  140M  177M 2285M|4744B 1454B|   0  8889k|   0  90.7 |2535  2087 |1.12 1.71 1.15|2.0   0   0|   0     0 |           | 18  300    1   11    0
Jun 17 16:13:21 ubuntu dstat.sh[64831]: 17-06 16:13:21| 24   4  70   1   0|5222M  138M  177M 2279M|5137B 1687B|   0  3465k|   0   283 |2929  2846 |1.12 1.71 1.15|1.0   0   0|   0     0 |           | 18  300    1    9    0
Jun 17 16:13:22 ubuntu dstat.sh[64831]: 17-06 16:13:22| 22   8  68   1   0|5214M  132M  178M 2293M|4771B 1467B|   0    81M|   0   454 |3134  2709 |1.12 1.71 1.15|1.0   0   0|   0     0 |           | 18  300    1    9    0
Jun 17 16:13:23 ubuntu dstat.sh[64831]: 17-06 16:13:23| 26   3  70   0   0|5212M  146M  179M 2280M|4290B 1453B|   0  1850k|   0  64.8 |2504  2317 |1.12 1.71 1.15|2.0   0   0|   0     0 |           | 18  300    1    9    0
Jun 17 16:13:24 ubuntu dstat.sh[64831]: 17-06 16:13:24| 26   3  69   0   0|5214M  120M  180M 2302M|4560B 1618B|   0  1838k|   0  31.0 |2652  2302 |1.12 1.71 1.15|2.0   0 1.0|   0     0 |           | 18  300    1    9    0
Jun 17 16:13:25 ubuntu dstat.sh[64831]: 17-06 16:13:25| 27   4  67   1   0|5213M  143M  181M 2280M|4138B 1537B|   0  2850k|   0   106 |3050  3048 |1.11 1.70 1.15|2.0   0   0|   0     0 |           | 18  300    1    9    0
Jun 17 16:13:26 ubuntu dstat.sh[64831]: 17-06 16:13:26| 24   7  68   1   0|5192M  186M  182M 2255M|5145B 1976B|   0   162M|   0  1791 |6138  7141 |1.11 1.70 1.15|1.0   0 3.0|   0     0 |           | 18  298    1    7    0
Jun 17 16:13:27 ubuntu dstat.sh[64831]: 17-06 16:13:27| 18   3  77   0   0|5204M  175M  182M 2255M|  10k 4417B|   0   642k|   0  16.0 |2209  1800 |1.11 1.70 1.15|1.0   0  33|   0     0 |           | 18  299    1    7    0
Jun 17 16:13:28 ubuntu dstat.sh[64831]: 17-06 16:13:28| 25   5  70   0   0|5195M  177M  182M 2262M|4680B 1867B|   0  1815k|   0  29.1 |2749  2480 |1.11 1.70 1.15|1.0   0 8.0|   0     0 |           | 18  300    1    7    0
Jun 17 16:13:29 ubuntu dstat.sh[64831]: 17-06 16:13:29| 22   7  70   0   0|5209M  161M  182M 2263M|4418B 1612B|   0  2209k|   0  6.96 |9317    17k|1.11 1.70 1.15|1.0   0 8.0|   0     0 |           | 18  300    1    7    0
Jun 17 16:13:30 ubuntu dstat.sh[64831]: 17-06 16:13:30| 23   6  69   0   0|5207M  164M  182M 2263M|4687B 1622B|   0     0 |   0     0 |8326    16k|1.10 1.69 1.15|1.0   0  13|   0     0 |           | 18  300    1    5    0
Jun 17 16:13:31 ubuntu dstat.sh[64831]: 17-06 16:13:31| 22   6  71   0   0|5168M  210M  182M 2255M|4995B 1619B|   0  1311k|   0  45.0 |2587  2323 |1.10 1.69 1.15|1.0   0 8.0|   0     0 |           | 18  300    1    5    0
Jun 17 16:13:32 ubuntu dstat.sh[64831]: 17-06 16:13:32| 22   4  72   0   0|5175M  201M  182M 2258M|4438B 1661B| 248k 1183k|4.00  8.00 |2236  1768 |1.10 1.69 1.15|2.0   0 5.0|   0     0 |           | 18  300    1    5    0
Jun 17 16:13:33 ubuntu dstat.sh[64831]: 17-06 16:13:33| 24   5  69   1   0|5178M  197M  182M 2259M|4170B 1536B| 646k 3253k|25.1   213 |5656  7550 |1.10 1.69 1.15|1.0   0   0|   0     0 |           | 18  303    1   10    0
Jun 17 16:13:34 ubuntu dstat.sh[64831]: 17-06 16:13:34| 25   7  64   2   0|5117M  257M  182M 2260M|3941B 1298B| 673k 6212k|34.0   502 |7161    10k|1.10 1.69 1.15|1.0   0  40|   0     0 |           | 18  302    1   10    0
Jun 17 16:13:35 ubuntu dstat.sh[64831]: 17-06 16:13:35|  9  21  68   0   0|5129M  245M  182M 2260M|4403B 1456B|   0   316k|   0  16.0 |5585  4273 |1.01 1.66 1.14|1.0   0 339|   0     0 |           | 18  302    1   10    0
Jun 17 16:13:36 ubuntu dstat.sh[64831]: 17-06 16:13:36| 13  10  69   6   0|5138M  226M  182M 2270M|4423B 1614B|9887k 1546k|1076  58.8 |4271  4636 |1.01 1.66 1.14|2.0   0  77|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:37 ubuntu dstat.sh[64831]: 17-06 16:13:37| 14   8  65  12   0|5134M  197M  182M 2302M|4540B 1460B|  33M 2883k|2418   332 |5726    12k|1.01 1.66 1.14|1.0   0  36|   0     0 |           | 18  302    1   13    0
Jun 17 16:13:38 ubuntu dstat.sh[64831]: 17-06 16:13:38|  4   2  94   0   0|5136M  195M  182M 2302M|8476B 3243B|   0   608k|   0  12.0 |1281  1502 |1.01 1.66 1.14|  0   0 6.0|   0     0 |           | 18  303    1   12    0
Jun 17 16:13:39 ubuntu dstat.sh[64831]: 17-06 16:13:39|  4   3  92   0   0|5112M  220M  182M 2302M|  57k  126k| 140k  480k|6.00  4.00 |1491  1457 |1.01 1.66 1.14|  0   0  12|   0     0 |           | 18  302    1   12    1
Jun 17 16:13:40 ubuntu dstat.sh[64831]: 17-06 16:13:40|  3   1  96   0   0|5112M  220M  182M 2302M|4645B 1790B|   0   495k|   0  23.9 |1162  1705 |0.93 1.63 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:41 ubuntu dstat.sh[64831]: 17-06 16:13:41|  3   1  95   0   0|5112M  220M  182M 2302M|4828B 1461B|   0   168k|   0  24.0 |1492  2187 |0.93 1.63 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:42 ubuntu dstat.sh[64831]: 17-06 16:13:42|  2   0  97   0   0|5110M  221M  182M 2302M|4750B 1618B|   0     0 |   0     0 | 991  1331 |0.93 1.63 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:43 ubuntu dstat.sh[64831]: 17-06 16:13:43|  2   1  97   0   0|5110M  221M  182M 2302M|4523B 1502B|   0     0 |   0     0 | 990  1353 |0.93 1.63 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:44 ubuntu dstat.sh[64831]: 17-06 16:13:44|  2   1  95   0   0|5110M  221M  182M 2302M|5523B 1621B|   0   860k|   0  71.0 |1425  2027 |0.93 1.63 1.13|  0   0 1.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:45 ubuntu dstat.sh[64831]: 17-06 16:13:45|  1   1  97   0   0|5110M  221M  182M 2302M|4808B 1619B|   0    32k|   0  4.00 | 926  1253 |0.86 1.60 1.13|1.0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:46 ubuntu dstat.sh[64831]: 17-06 16:13:46|  2   1  97   0   0|5110M  221M  182M 2302M|4876B 1620B|   0     0 |   0     0 | 934  1302 |0.86 1.60 1.13|1.0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:47 ubuntu dstat.sh[64831]: 17-06 16:13:47|  2   1  96   0   0|5110M  221M  182M 2302M|4317B 1619B|   0     0 |   0     0 |1136  1382 |0.86 1.60 1.13|  0   0 2.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:48 ubuntu dstat.sh[64831]: 17-06 16:13:48|  1   1  97   0   0|5110M  222M  182M 2302M|4485B 1458B|   0     0 |   0     0 | 845  1202 |0.86 1.60 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:49 ubuntu dstat.sh[64831]: 17-06 16:13:49|  1   0  97   0   0|5109M  222M  182M 2302M|5890B 1694B|   0     0 |   0     0 | 931  1287 |0.86 1.60 1.13|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:50 ubuntu dstat.sh[64831]: 17-06 16:13:50|  2   1  97   0   0|5109M  223M  182M 2302M|5414B 1621B|   0    72k|   0  10.0 | 990  1370 |0.79 1.58 1.12|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:51 ubuntu dstat.sh[64831]: 17-06 16:13:51|  2   1  96   0   0|5109M  223M  182M 2302M|6222B 1620B|   0   380k|   0  39.0 |1361  1968 |0.79 1.58 1.12|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:52 ubuntu dstat.sh[64831]: 17-06 16:13:52|  2   5  92   0   0|5100M  231M  182M 2302M|5758B 1619B|   0    56k|   0  7.00 |1167  1294 |0.79 1.58 1.12|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:53 ubuntu dstat.sh[64831]: 17-06 16:13:53|  1   0  98   0   0|5101M  231M  182M 2302M|5219B 1620B|   0   912k|   0   182 |1010  1266 |0.79 1.58 1.12|1.0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:54 ubuntu dstat.sh[64831]: 17-06 16:13:54|  1   1  96   0   0|5101M  231M  182M 2302M|4384B 1621B|  16k  356k|1.00  30.0 |1162  1733 |0.79 1.58 1.12|  0   0 1.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:55 ubuntu dstat.sh[64831]: 17-06 16:13:55|  3   1  96   0   0|5101M  231M  182M 2302M|4859B 1620B|   0    84k|   0  12.0 |1264  1730 |0.72 1.55 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:56 ubuntu dstat.sh[64831]: 17-06 16:13:56|  2   1  97   0   0|5101M  231M  182M 2302M|4398B 1458B|   0    88k|   0  13.0 |1250  1653 |0.72 1.55 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:57 ubuntu dstat.sh[64831]: 17-06 16:13:57|  1   4  94   0   0|5101M  230M  182M 2302M|4817B 1620B|   0    82M|   0   685 |2114  2330 |0.72 1.55 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:58 ubuntu dstat.sh[64831]: 17-06 16:13:58|  2   1  97   0   0|5101M  230M  182M 2303M|4159B 1458B|   0   268k|   0  17.0 |1062  1490 |0.72 1.55 1.11|1.0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:13:59 ubuntu dstat.sh[64831]: 17-06 16:13:59|  1   1  97   0   0|5101M  230M  182M 2303M|4630B 1620B|   0    32k|   0  4.00 | 985  1278 |0.72 1.55 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:00 ubuntu dstat.sh[64831]: 17-06 16:14:00|  4   2  93   0   0|5115M  217M  182M 2303M|4275B 1457B|   0     0 |   0     0 |1164  1311 |0.75 1.54 1.11|1.0   0 2.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:01 ubuntu dstat.sh[64831]: 17-06 16:14:01| 19   7  72   0   0|5139M  193M  182M 2303M|4920B 1662B| 768k  268k|6.00  23.0 |2657  2241 |0.75 1.54 1.11|1.0   0 7.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:02 ubuntu dstat.sh[64831]: 17-06 16:14:02| 10   3  85   0   0|5124M  207M  182M 2303M|5177B 1453B| 255k  167k|1.99  5.98 |1700  1557 |0.75 1.54 1.11|  0   0 3.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:03 ubuntu dstat.sh[64831]: 17-06 16:14:03|  1   1  98   0   0|5122M  209M  182M 2303M|6146B 1627B|   0     0 |   0     0 | 934  1274 |0.75 1.54 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:04 ubuntu dstat.sh[64831]: 17-06 16:14:04|  2   1  96   0   0|5120M  211M  182M 2303M|5893B 1457B|   0   456k|   0  34.0 |1286  1829 |0.75 1.54 1.11|1.0   0 1.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:05 ubuntu dstat.sh[64831]: 17-06 16:14:05|  2   0  95   0   0|5118M  213M  182M 2303M|5758B 1620B|   0    48k|   0  6.00 |1169  1549 |0.69 1.51 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:06 ubuntu dstat.sh[64831]: 17-06 16:14:06|  4   2  93   0   0|5111M  220M  182M 2303M|4953B 1457B|   0    64k|   0  6.00 |1521  1957 |0.69 1.51 1.11|1.0   0 3.0|   0     0 |           | 18  302    1   10    0
Jun 17 16:14:07 ubuntu dstat.sh[64831]: 17-06 16:14:07|  4   2  93   0   0|5110M  221M  182M 2303M|4807B 1622B|   0  2512k|   0  15.0 |1468  1678 |0.69 1.51 1.11|1.0   0 2.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:08 ubuntu dstat.sh[64831]: 17-06 16:14:08|  2   1  95   0   0|5109M  223M  182M 2303M|4557B 1619B|   0   336k|   0  16.0 |1214  1665 |0.69 1.51 1.11|  0   0 1.0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:09 ubuntu dstat.sh[64831]: 17-06 16:14:09|  2   1  97   0   0|5109M  223M  182M 2303M|4503B 1621B|   0  1177k|   0   219 |1052  1324 |0.69 1.51 1.11|  0   0   0|   0     0 |           | 18  302    1   12    0
Jun 17 16:14:10 ubuntu dstat.sh[64831]: 17-06 16:14:10|  4   1  94   0   0|5112M  219M  182M 2303M| 129k  945B|  12k  368k|1.00  32.0 |1281  1745 |0.63 1.49 1.10|1.0   0 3.0|   0     0 |           | 18  302    1   12    0
