Jun 03 08:05:17 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 08:05:18 ubuntu dstat.sh[64934]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 08:05:18 ubuntu dstat.sh[64934]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 08:12:09 ubuntu dstat.sh[64934]: 03-06 08:12:09| 24   4  69   1   0|5259M  134M  171M 2245M|5305B 2699B| 592k 1073k|35.0   119 |4347  5877 |1.31 1.60 1.04|1.0   0 5.0|   0     0 |           | 18  300    0   34    0
Jun 03 08:12:10 ubuntu dstat.sh[64934]: 03-06 08:12:10| 19   3  77   0   0|5257M  136M  171M 2245M|  10k 7307B|   0   323k|   0  16.9 |1999  1663 |1.31 1.60 1.04|1.0   0   0|   0     0 |           | 18  301    0   34    0
Jun 03 08:12:11 ubuntu dstat.sh[64934]: 03-06 08:12:11| 19   3  75   1   0|5247M  146M  171M 2245M|  10k 6566B| 112k 3114k|5.00   242 |4871  6809 |1.28 1.59 1.04|1.0   0   0|   0     0 |           | 18  300    0   35    0
Jun 03 08:12:12 ubuntu dstat.sh[64934]: 03-06 08:12:12| 11  21  66   0   0|5183M  209M  171M 2245M|5280B 1627B|   0   358k|   0  26.1 |5145  3924 |1.28 1.59 1.04|2.0   0 323|   0     0 |           | 18  300    0   35    0
Jun 03 08:12:13 ubuntu dstat.sh[64934]: 03-06 08:12:13|  9  23  67   0   0|5176M  217M  171M 2245M|4601B 1613B|   0   586k|   0  29.9 |6804  5904 |1.28 1.59 1.04|2.0   0 575|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:14 ubuntu dstat.sh[64934]: 03-06 08:12:14|  9  23  67   0   0|5187M  206M  171M 2245M|4460B 1627B|   0  4058k|   0   220 |7467  7332 |1.28 1.59 1.04|1.0   0 646|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:15 ubuntu dstat.sh[64934]: 03-06 08:12:15|  9  22  67   0   0|5189M  204M  171M 2245M|4856B 1619B|   0   695k|   0  53.0 |7017  6334 |1.28 1.59 1.04|1.0   0 599|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:16 ubuntu dstat.sh[64934]: 03-06 08:12:16| 10  23  68   0   0|5188M  205M  171M 2245M|4952B 1512B|   0   432k|   0  36.0 |6950  6207 |1.34 1.60 1.05|1.0   0 601|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:17 ubuntu dstat.sh[64934]: 03-06 08:12:17|  9  23  68   0   0|5184M  208M  171M 2245M|4685B 1567B|   0   392k|   0  22.0 |6720  5804 |1.34 1.60 1.05|1.0   0 580|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:18 ubuntu dstat.sh[64934]: 03-06 08:12:18|  8  22  68   0   0|5168M  225M  171M 2245M|4620B 1620B|  16k  132k|1.00  13.0 |6545  5515 |1.34 1.60 1.05|1.0   0 505|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:19 ubuntu dstat.sh[64934]: 03-06 08:12:19| 19   7  73   0   0|5196M  294M  172M 2158M|4458B 1458B|4096B   80k|1.00  5.00 |2496  2077 |1.34 1.60 1.05|1.0   0  49|   0     0 |           | 18  300    0   26    0
Jun 03 08:12:20 ubuntu dstat.sh[64934]: 03-06 08:12:20| 23   3  73   0   0|5217M  269M  172M 2162M|4859B 2110B|  12k 2489k|2.00  4.99 |2163  1697 |1.34 1.60 1.05|1.0   0  16|   0     0 |           | 18  301    0   26    0
Jun 03 08:12:21 ubuntu dstat.sh[64934]: 03-06 08:12:21| 18   5  75   0   0|5251M  234M  172M 2162M|  17k 9097B| 899k  955k|34.0  39.0 |2272  2013 |1.23 1.57 1.04|1.0   0 5.0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:22 ubuntu dstat.sh[64934]: 03-06 08:12:22| 32   7  61   1   0|5269M  214M  172M 2164M|  30k   17k|1442k 2532k|63.9  98.9 |3097  2233 |1.23 1.57 1.04|2.0   0 6.0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:23 ubuntu dstat.sh[64934]: 03-06 08:12:23| 18   1  78   0   0|5283M  199M  172M 2165M|  19k   11k|1111k 1130k|47.9  36.0 |2007  1630 |1.23 1.57 1.04|  0 1.0 1.0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:24 ubuntu dstat.sh[64934]: 03-06 08:12:24| 16   2  81   1   0|5282M  199M  172M 2166M|  21k   12k| 919k 1501k|42.1  58.2 |1781  1626 |1.23 1.57 1.04|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:25 ubuntu dstat.sh[64934]: 03-06 08:12:25| 21   5  71   1   0|5275M  169M  173M 2203M|8709B 3779B|  11M 1979k| 126  97.7 |2822  2692 |1.23 1.57 1.04|1.0   0 7.0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:26 ubuntu dstat.sh[64934]: 03-06 08:12:26| 24   2  72   0   0|5273M  153M  174M 2219M|4658B 1547B|   0  1637k|   0  45.8 |2207  1957 |1.21 1.56 1.04|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:27 ubuntu dstat.sh[64934]: 03-06 08:12:27| 24   3  73   1   0|5279M  128M  174M 2238M|4585B 1466B|   0  1673k|   0  66.4 |2356  2073 |1.21 1.56 1.04|1.0   0   0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:28 ubuntu dstat.sh[64934]: 03-06 08:12:28| 23   3  72   1   0|5264M  132M  175M 2247M|4833B 1463B|   0  2937k|   0   126 |2616  2604 |1.21 1.56 1.04|1.0   0 1.0|   0     0 |           | 18  301    0   25    0
Jun 03 08:12:29 ubuntu dstat.sh[64934]: 03-06 08:12:29| 23   4  72   1   0|5263M  143M  176M 2236M|6190B 1805B|   0  2605k|   0  84.8 |2651  2612 |1.21 1.56 1.04|1.0   0   0|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:30 ubuntu dstat.sh[64934]: 03-06 08:12:30| 22   4  72   0   0|5232M  174M  176M 2236M|7018B 2110B|   0   455k|   0  15.0 |2491  1897 |1.21 1.56 1.04|1.0   0  35|   0     0 |           | 18  301    0   23    0
Jun 03 08:12:31 ubuntu dstat.sh[64934]: 03-06 08:12:31| 19   3  76   1   0|5231M  169M  176M 2242M|  11k 4246B|   0  1854k|   0  49.0 |2399  2409 |1.12 1.54 1.03|1.0   0 3.0|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:32 ubuntu dstat.sh[64934]: 03-06 08:12:32| 23   6  70   0   0|5238M  160M  176M 2243M|4459B 1621B|   0   544k|   0  9.00 |  10k   19k|1.12 1.54 1.03|1.0   0  13|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:33 ubuntu dstat.sh[64934]: 03-06 08:12:33| 22   7  69   0   0|5238M  160M  176M 2243M|4557B 1619B|   0  1531k|   0  9.99 |  10k   19k|1.12 1.54 1.03|1.0   0  20|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:34 ubuntu dstat.sh[64934]: 03-06 08:12:34| 22   5  72   0   0|5191M  214M  176M 2236M|4449B 1623B|   0    17M|   0   414 |3051  2667 |1.12 1.54 1.03|1.0   0  49|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:35 ubuntu dstat.sh[64934]: 03-06 08:12:35| 23   6  70   0   0|5222M  183M  176M 2236M|4712B 1543B|   0   545k|   0  23.0 |  10k   19k|1.12 1.54 1.03|2.0   0 9.0|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:36 ubuntu dstat.sh[64934]: 03-06 08:12:36| 17   3  78   0   0|5258M  142M  176M 2241M|  11k 4561B|   0   335k|   0  11.0 |2044  1586 |1.11 1.53 1.03|1.0   0  34|   0     0 |           | 18  301    0   23    0
Jun 03 08:12:37 ubuntu dstat.sh[64934]: 03-06 08:12:37| 24   5  69   0   0|5241M  159M  176M 2242M|4053B 1202B|   0  1383k|   0  35.1 |  11k   19k|1.11 1.53 1.03|1.0   0  10|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:38 ubuntu dstat.sh[64934]: 03-06 08:12:38| 22   7  70   0   0|5263M  136M  177M 2243M|4855B 1662B|   0   448k|   0  5.01 |  11k   20k|1.11 1.53 1.03|2.0   0  21|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:39 ubuntu dstat.sh[64934]: 03-06 08:12:39| 21   6  72   0   0|5206M  200M  177M 2236M|4227B 1510B|   0  8837k|   0   236 |2409  1797 |1.11 1.53 1.03|1.0   0  12|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:40 ubuntu dstat.sh[64934]: 03-06 08:12:40| 23   5  71   0   0|5188M  218M  177M 2236M|4097B 1458B|   0   136k|   0  5.00 |2831  2232 |1.11 1.53 1.03|1.0   0  71|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:41 ubuntu dstat.sh[64934]: 03-06 08:12:41| 22   5  72   0   0|5212M  185M  177M 2244M|4489B 1567B|   0   324k|   0  20.0 |2807  2699 |1.10 1.52 1.03|1.0   0  43|   0     0 |           | 18  300    0   23    0
Jun 03 08:12:42 ubuntu dstat.sh[64934]: 03-06 08:12:42| 19   2  78   0   0|5229M  166M  177M 2247M|9908B 3760B|4097B 1224k|1.00  30.0 |2069  1746 |1.10 1.52 1.03|2.0   0  16|   0     0 |           | 18  300    0   20    0
Jun 03 08:12:43 ubuntu dstat.sh[64934]: 03-06 08:12:43| 13   1  84   0   0|5239M  155M  177M 2247M|  22k   12k|   0  1255k|   0  35.9 |1714  1693 |1.10 1.52 1.03|2.0   0   0|   0     0 |           | 18  301    0   20    0
Jun 03 08:12:44 ubuntu dstat.sh[64934]: 03-06 08:12:44| 11   2  85   1   0|5246M  148M  177M 2247M|  57k   14k|   0  1561k|   0  68.2 |2080  2333 |1.10 1.52 1.03|  0   0   0|   0     0 |           | 18  302    0   20    0
Jun 03 08:12:45 ubuntu dstat.sh[64934]: 03-06 08:12:45| 16   3  79   1   0|5269M  124M  177M 2248M| 122k   14k|   0  2348k|   0   136 |2508  2611 |1.10 1.52 1.03|  0   0   0|   0     0 |           | 18  302    0   20    0
Jun 03 08:12:46 ubuntu dstat.sh[64934]: 03-06 08:12:46| 18   2  79   1   0|5264M  129M  177M 2248M|  25k   14k|   0  1780k|   0  63.1 |2530  2620 |1.17 1.53 1.04|  0   0 3.0|   0     0 |           | 18  302    0   18    0
Jun 03 08:12:47 ubuntu dstat.sh[64934]: 03-06 08:12:47| 13   1  84   0   0|5262M  131M  177M 2249M| 323k   15k|   0   999k|   0  38.8 |2265  1979 |1.17 1.53 1.04|3.0   0 1.0|   0     0 |           | 18  303    0   19    0
Jun 03 08:12:48 ubuntu dstat.sh[64934]: 03-06 08:12:48| 10   2  86   2   0|5260M  132M  177M 2249M| 109k   19k|  28k 2778k|4.00   128 |2593  3159 |1.17 1.53 1.04|1.0   0 3.0|   0     0 |           | 18  302    0   20    0
Jun 03 08:12:49 ubuntu dstat.sh[64934]: 03-06 08:12:49| 13   2  83   1   0|5258M  125M  178M 2257M|  39k   14k| 104k 1665k|6.01  68.1 |1903  1751 |1.17 1.53 1.04|  0   0 1.0|   0     0 |           | 18  302    0   20    0
Jun 03 08:12:50 ubuntu dstat.sh[64934]: 03-06 08:12:50|  3   2  93   1   0|5256M  122M  178M 2263M|3053k   54k|   0  1736k|   0  13.0 |3839  3006 |1.17 1.53 1.04|  0   0 1.0|   0     0 |           | 18  302    0   17    0
Jun 03 08:12:51 ubuntu dstat.sh[64934]: 03-06 08:12:51| 11   6  80   0   0|5241M  137M  178M 2263M|9157k   92k|  16k 5368k|1.00  53.0 |6356  8536 |1.08 1.50 1.03|  0   0  38|   0     0 |           | 18  302    0   18    0
Jun 03 08:12:52 ubuntu dstat.sh[64934]: 03-06 08:12:52| 10   3  83   1   0|5236M  122M  178M 2283M|5974k   59k| 164k   13M|4.01  98.2 |4277  3509 |1.08 1.50 1.03|1.0   0 1.0|   0     0 |           | 18  302    0   18    0
Jun 03 08:12:53 ubuntu dstat.sh[64934]: 03-06 08:12:53| 22   4  73   1   0|5232M  123M  181M 2283M|4313B 1569B|   0  4576k|   0   110 |2472  2270 |1.08 1.50 1.03|1.0   0 1.0|   0     0 |           | 18  302    0   18    0
Jun 03 08:12:54 ubuntu dstat.sh[64934]: 03-06 08:12:54| 22   5  71   1   0|5242M  132M  182M 2264M|4504B 1184B|   0    13M|   0   179 |2623  2439 |1.08 1.50 1.03|1.0   0   0|   0     0 |           | 18  302    0   12    0
Jun 03 08:12:55 ubuntu dstat.sh[64934]: 03-06 08:12:55| 24   3  71   1   0|5249M  131M  182M 2256M|4342B 1242B|   0  2992k|   0   297 |2851  2701 |1.08 1.50 1.03|1.0   0   0|   0     0 |           | 18  302    0   12    0
Jun 03 08:12:56 ubuntu dstat.sh[64934]: 03-06 08:12:56| 22   4  72   0   0|5242M  122M  183M 2271M|4804B 1621B|   0  2470k|   0  88.1 |2263  2083 |1.15 1.51 1.04|1.0   0   0|   0     0 |           | 18  302    0   12    0
Jun 03 08:12:57 ubuntu dstat.sh[64934]: 03-06 08:12:57| 23   5  69   1   0|5247M  127M  183M 2261M|4403B 1454B|   0   177M|   0  1295 |4155  4486 |1.15 1.51 1.04|1.0   0   0|   0     0 |           | 18  302    0   12    0
Jun 03 08:12:58 ubuntu dstat.sh[64934]: 03-06 08:12:58| 23   5  71   1   0|5251M  123M  185M 2259M|4959B 1461B|   0  2073k|   0  31.1 |2375  2005 |1.15 1.51 1.04|1.0   0 1.0|   0     0 |           | 18  302    0    9    0
Jun 03 08:12:59 ubuntu dstat.sh[64934]: 03-06 08:12:59| 23   4  72   1   0|5242M  182M  185M 2210M|4523B 1625B|   0  2459k|   0  91.3 |2621  2562 |1.15 1.51 1.04|1.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 03 08:13:00 ubuntu dstat.sh[64934]: 03-06 08:13:00| 21   4  72   1   0|5179M  274M  186M 2180M|5198B 1804B|  28k 1439k|3.00  55.0 |2287  1993 |1.15 1.51 1.04|1.0   0 2.0|   0     0 |           | 18  300    0    9    0
Jun 03 08:13:01 ubuntu dstat.sh[64934]: 03-06 08:13:01| 16   5  78   0   0|5216M  238M  186M 2180M|  11k 4616B|  32k  870k|1.00  27.9 |2401  2403 |1.30 1.53 1.05|1.0   0  33|   0     0 |           | 18  301    0    9    0
Jun 03 08:13:02 ubuntu dstat.sh[64934]: 03-06 08:13:02| 23   5  71   0   0|5209M  238M  186M 2186M|4936B 1632B|   0    53M|   0   450 |2596  1962 |1.30 1.53 1.05|1.0   0 4.0|   0     0 |           | 18  300    0    9    0
Jun 03 08:13:03 ubuntu dstat.sh[64934]: 03-06 08:13:03| 22   8  69   0   0|5225M  220M  186M 2187M|5032B 1617B|   0     0 |   0     0 |8789    16k|1.30 1.53 1.05|1.0   0  12|   0     0 |           | 18  300    0    9    0
Jun 03 08:13:04 ubuntu dstat.sh[64934]: 03-06 08:13:04| 22   6  69   0   0|5211M  234M  186M 2188M|5139B 1464B|4113B 2936k|1.00  26.1 |  11k   19k|1.30 1.53 1.05|1.0   0  13|   0     0 |           | 18  300    0    9    0
Jun 03 08:13:05 ubuntu dstat.sh[64934]: 03-06 08:13:05| 21   7  72   1   0|5187M  265M  186M 2181M|5526B 1664B|   0  2715k|   0   125 |2490  2273 |1.30 1.53 1.05|2.0   0 7.0|   0     0 |           | 18  300    0    9    0
Jun 03 08:13:06 ubuntu dstat.sh[64934]: 03-06 08:13:06| 22   4  72   0   0|5180M  272M  186M 2182M|5796B 1655B| 251k 1092k|4.98   138 |2225  1685 |1.35 1.54 1.05|2.0   0 6.0|   0     0 |           | 18  300    0    5    0
Jun 03 08:13:07 ubuntu dstat.sh[64934]: 03-06 08:13:07| 23   5  71   0   0|5192M  258M  186M 2184M|5202B 1670B| 482k 2062k|18.1  62.3 |4335  5278 |1.35 1.54 1.05|2.0   0   0|   0     0 |           | 18  302    0    7    0
Jun 03 08:13:08 ubuntu dstat.sh[64934]: 03-06 08:13:08| 24   6  65   2   0|5138M  310M  186M 2185M|5080B 1620B| 976k 5628k|54.0   488 |7605    11k|1.35 1.54 1.05|2.0   0 9.0|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:09 ubuntu dstat.sh[64934]: 03-06 08:13:09|  9  21  68   0   0|5148M  301M  186M 2185M|4687B 1455B|  16k  870k|2.99  51.9 |5711  4452 |1.35 1.54 1.05|1.0   0 343|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:10 ubuntu dstat.sh[64934]: 03-06 08:13:10| 12  10  69   6   0|5144M  297M  186M 2192M|5700B 1620B|7444k  428k| 926  30.0 |4394  4775 |1.35 1.54 1.05|1.0   0  98|   0     0 |           | 18  302    0    9    0
Jun 03 08:13:11 ubuntu dstat.sh[64934]: 03-06 08:13:11|  7   3  73  15   0|5140M  266M  186M 2228M|5470B 1456B|  36M  871k|2586  14.0 |4324  6705 |1.33 1.53 1.05|1.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 03 08:13:12 ubuntu dstat.sh[64934]: 03-06 08:13:12|  6   2  90   0   0|5149M  256M  186M 2228M|8917B 3308B| 688k 2567k|19.0  98.0 |1750  2144 |1.33 1.53 1.05|  0   0 6.0|   0     0 |           | 18  303    0    9    0
Jun 03 08:13:13 ubuntu dstat.sh[64934]: 03-06 08:13:13|  2   1  96   0   0|5146M  259M  186M 2228M|  44k 4524B|   0   108k|   0  12.0 |1126  1508 |1.33 1.53 1.05|  0   0   0|   0     0 |           | 18  303    0    9    0
Jun 03 08:13:14 ubuntu dstat.sh[64934]: 03-06 08:13:14|  7   3  88   0   0|5127M  276M  186M 2230M|  47k  123k| 304k 1104k|10.0  13.0 |1806  1918 |1.33 1.53 1.05|  0   0  12|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:15 ubuntu dstat.sh[64934]: 03-06 08:13:15|  1   0  97   0   0|5127M  276M  186M 2230M|5325B 1566B|   0   368k|   0  31.0 |1282  1882 |1.33 1.53 1.05|  0   0   0|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:16 ubuntu dstat.sh[64934]: 03-06 08:13:16|  1   1  96   0   0|5127M  277M  186M 2230M|5052B 1456B|   0  1758k|   0   300 |1209  1670 |1.22 1.51 1.05|  0   0   0|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:17 ubuntu dstat.sh[64934]: 03-06 08:13:17|  1   1  97   0   0|5126M  277M  186M 2230M|4714B 1500B|   0    36k|   0  3.00 |1007  1368 |1.22 1.51 1.05|  0   0   0|   0     0 |           | 18  302    0    8    0
Jun 03 08:13:18 ubuntu dstat.sh[64934]: 03-06 08:13:18|  4   1  93   1   0|5126M  278M  186M 2230M|4879B 1458B|  16k  528k|1.00  61.0 |1675  2285 |1.22 1.51 1.05|  0   0 1.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:19 ubuntu dstat.sh[64934]: 03-06 08:13:19|  1   1  97   0   0|5126M  278M  186M 2230M|4339B 1458B|   0   432k|   0  20.0 | 910  1317 |1.22 1.51 1.05|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:20 ubuntu dstat.sh[64934]: 03-06 08:13:20|  1   1  97   0   0|5126M  278M  186M 2230M|4819B 1458B|   0    32k|   0  4.00 | 920  1261 |1.22 1.51 1.05|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:21 ubuntu dstat.sh[64934]: 03-06 08:13:21|  8   4  86   0   0|5129M  274M  186M 2230M|5152B 1617B| 543k    0 |13.0     0 |1585  1479 |1.12 1.48 1.04|1.0   0 4.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:22 ubuntu dstat.sh[64934]: 03-06 08:13:22| 21   7  72   0   0|5145M  258M  186M 2230M|5508B 1626B| 514k    0 |4.02     0 |2473  1848 |1.12 1.48 1.04|1.0   0 7.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:23 ubuntu dstat.sh[64934]: 03-06 08:13:23|  4   2  93   0   0|5123M  280M  186M 2230M|4491B 1617B| 255k    0 |2.00     0 |1278  1425 |1.12 1.48 1.04|  0   0 1.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:24 ubuntu dstat.sh[64934]: 03-06 08:13:24|  1   0  97   0   0|5123M  280M  186M 2230M|4697B 1458B|   0    68k|   0  10.0 | 904  1280 |1.12 1.48 1.04|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:25 ubuntu dstat.sh[64934]: 03-06 08:13:25|  2   2  94   0   0|5122M  281M  186M 2230M|4139B 1620B|   0   280k|   0  26.0 |1479  1919 |1.12 1.48 1.04|  0   0 6.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:26 ubuntu dstat.sh[64934]: 03-06 08:13:26|  1   0  97   0   0|5122M  281M  186M 2230M|4917B 1619B|   0   108k|   0  13.0 | 961  1396 |1.03 1.46 1.04|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:27 ubuntu dstat.sh[64934]: 03-06 08:13:27|  1   1  97   0   0|5122M  281M  186M 2230M|4697B 1620B|   0     0 |   0     0 | 968  1328 |1.03 1.46 1.04|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:28 ubuntu dstat.sh[64934]: 03-06 08:13:28|  2   2  95   0   0|5122M  281M  186M 2230M|5663B 1459B|  16k   14M|1.00  96.1 |1460  1933 |1.03 1.46 1.04|  0   0 1.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:29 ubuntu dstat.sh[64934]: 03-06 08:13:29|  2   0  96   0   0|5122M  281M  186M 2230M|5719B 1458B|   0   360k|   0  30.0 |1106  1634 |1.03 1.46 1.04|1.0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:30 ubuntu dstat.sh[64934]: 03-06 08:13:30|  2   5  93   0   0|5127M  276M  186M 2230M|6666B 1621B|   0    64k|   0  6.00 |1199  1446 |1.03 1.46 1.04|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:31 ubuntu dstat.sh[64934]: 03-06 08:13:31|  1   1  96   0   0|5131M  272M  186M 2230M|4270B 1455B|   0   112k|   0  12.0 |1070  1552 |0.95 1.43 1.03|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:32 ubuntu dstat.sh[64934]: 03-06 08:13:32|  1   1  97   0   0|5123M  279M  186M 2230M|4475B 1458B|   0   944k|   0   186 |1038  1342 |0.95 1.43 1.03|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:33 ubuntu dstat.sh[64934]: 03-06 08:13:33|  2   2  94   1   0|5118M  285M  186M 2230M|4503B 1621B|   0    61M|   0   686 |2255  2861 |0.95 1.43 1.03|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:34 ubuntu dstat.sh[64934]: 03-06 08:13:34|  1   1  97   0   0|5118M  285M  186M 2230M|4099B 1459B|   0     0 |   0     0 | 850  1229 |0.95 1.43 1.03|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:35 ubuntu dstat.sh[64934]: 03-06 08:13:35|  2   0  97   0   0|5118M  285M  186M 2230M|4677B 1619B|   0   264k|   0  23.0 |1131  1621 |0.95 1.43 1.03|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:36 ubuntu dstat.sh[64934]: 03-06 08:13:36|  1   0  97   0   0|5118M  285M  186M 2230M|4337B 1458B|   0    36k|   0  5.00 | 899  1271 |0.87 1.41 1.02|1.0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:37 ubuntu dstat.sh[64934]: 03-06 08:13:37|  1   1  97   0   0|5118M  285M  186M 2230M|4595B 1458B|   0     0 |   0     0 |1072  1408 |0.87 1.41 1.02|  0   0 2.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:38 ubuntu dstat.sh[64934]: 03-06 08:13:38|  2   1  96   0   0|5118M  285M  186M 2231M|4572B 1624B| 128k 2900k|1.00  24.1 |1295  1755 |0.87 1.41 1.02|1.0   0 1.0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:39 ubuntu dstat.sh[64934]: 03-06 08:13:39|  1   0  97   0   0|5118M  285M  186M 2231M|4230B 1511B|   0   336k|   0  24.0 | 968  1398 |0.87 1.41 1.02|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:40 ubuntu dstat.sh[64934]: 03-06 08:13:40|  1   1  97   0   0|5118M  285M  186M 2231M|4634B 1567B|   0    32k|   0  4.00 | 918  1294 |0.87 1.41 1.02|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:41 ubuntu dstat.sh[64934]: 03-06 08:13:41|  1   0  97   0   0|5118M  285M  186M 2231M|4767B 1662B|   0    52k|   0  6.00 | 904  1297 |0.80 1.38 1.02|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:42 ubuntu dstat.sh[64934]: 03-06 08:13:42|  0   1  97   0   0|5118M  285M  186M 2231M|5139B 1661B|   0  4093B|   0  1.00 | 947  1300 |0.80 1.38 1.02|  0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:43 ubuntu dstat.sh[64934]: 03-06 08:13:43|  2   0  97   0   0|5118M  285M  186M 2231M|4399B 1617B|   0    20k|   0  4.99 | 991  1340 |0.80 1.38 1.02|1.0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:44 ubuntu dstat.sh[64934]: 03-06 08:13:44|  2   1  97   0   0|5118M  285M  186M 2231M|3597B  650B|   0   132k|   0  16.0 |1083  1598 |0.80 1.38 1.02|1.0   0   0|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:45 ubuntu dstat.sh[64934]: 03-06 08:13:45| 10   3  84   1   0|5123M  280M  186M 2231M| 266k 5218B|   0  3960k|   0   193 |2645  2941 |0.80 1.38 1.02|  0   0  20|   0     0 |           | 18  304    0    8    0
Jun 03 08:13:46 ubuntu dstat.sh[64934]: 03-06 08:13:46| 10   5  84   0   0|5133M  270M  186M 2231M| 275k 6415B| 148k  297k|7.02  21.1 |2425  2375 |0.82 1.38 1.02|2.0   0  19|   0     0 |           | 18  304    0    8    0
