Jun 25 20:19:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 20:19:13 ubuntu dstat.sh[65209]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 20:19:13 ubuntu dstat.sh[65209]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 20:20:55 ubuntu dstat.sh[65209]: 25-06 20:20:55| 38  12  50   0   0|1535M  691M  173M 5334M|  18k   12k|   0   352k|   0  25.0 |5981  6768 |2.98 1.60 0.79|2.0   0 153|   0     0 |           | 11   33    0   56    0
Jun 25 20:20:56 ubuntu dstat.sh[65209]: 25-06 20:20:56| 38   7  54   0   0|1496M  730M  173M 5334M|9451B 5871B|   0   252k|   0  24.0 |3913  3233 |2.98 1.60 0.79|3.0   0  68|   0     0 |           | 11   33    0   56    0
Jun 25 20:20:57 ubuntu dstat.sh[65209]: 25-06 20:20:57| 39   4  58   0   0|1526M  701M  173M 5334M|  15k   10k|   0   116k|   0  8.01 |4113  4014 |2.98 1.60 0.79|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 25 20:20:58 ubuntu dstat.sh[65209]: 25-06 20:20:58| 39   6  53   0   0|1492M  734M  173M 5334M|  11k 8034B|   0   168k|   0  14.0 |4179  4585 |2.98 1.60 0.79|4.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 25 20:20:59 ubuntu dstat.sh[65209]: 25-06 20:20:59| 35   9  55   0   0|1484M  742M  173M 5334M|  11k 8158B|   0   353k|   0  32.1 |3985  3451 |2.90 1.60 0.79|3.0   0 104|   0     0 |           | 11   32    0   59    0
Jun 25 20:21:00 ubuntu dstat.sh[65209]: 25-06 20:21:00| 39   8  52   0   0|1474M  752M  173M 5334M|  10k 7433B|   0   316k|   0  17.0 |4072  3306 |2.90 1.60 0.79|3.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 25 20:21:01 ubuntu dstat.sh[65209]: 25-06 20:21:01| 36   6  56   0   0|1474M  752M  173M 5334M|  16k   11k|   0  2166k|   0   145 |4217  4485 |2.90 1.60 0.79|1.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 25 20:21:02 ubuntu dstat.sh[65209]: 25-06 20:21:02| 37   8  54   0   0|1445M  781M  173M 5334M|  14k 9543B|   0  2356k|   0   130 |4421  4453 |2.90 1.60 0.79|1.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 25 20:21:03 ubuntu dstat.sh[65209]: 25-06 20:21:03| 39   5  55   0   0|1461M  765M  173M 5334M|  14k   10k|   0   124k|   0  12.0 |3407  4117 |2.90 1.60 0.79|4.0   0   0|   0     0 |           | 11   32    0   61    0
Jun 25 20:21:04 ubuntu dstat.sh[65209]: 25-06 20:21:04| 38   6  55   0   0|1430M  795M  173M 5334M|  13k 9545B|   0   148k|   0  11.0 |4022  3590 |2.99 1.64 0.81|2.0   0 6.0|   0     0 |           | 11   33    0   56    0
Jun 25 20:21:05 ubuntu dstat.sh[65209]: 25-06 20:21:05| 33   9  58   0   0|1373M  852M  173M 5335M|  17k   12k|   0   220k|   0  19.0 |5013  5233 |2.99 1.64 0.81|3.0   0 123|   0     0 |           | 11   33    0   57    0
Jun 25 20:21:06 ubuntu dstat.sh[65209]: 25-06 20:21:06| 24  14  58   0   0|1404M  822M  173M 5335M|  10k 5446B|   0   335k|   0  23.9 |5497    16k|2.99 1.64 0.81|1.0   0 194|   0     0 |           | 11   32    0   59    0
Jun 25 20:21:07 ubuntu dstat.sh[65209]: 25-06 20:21:07| 19   3  78   0   0|1452M  774M  173M 5335M|7333B 3949B|   0   116k|   0  9.01 |1652  1112 |2.99 1.64 0.81|  0   0   0|   0     0 |           | 11   33    0   59    0
Jun 25 20:21:08 ubuntu dstat.sh[65209]: 25-06 20:21:08| 18   3  78   0   0|1442M  783M  173M 5335M|  14k   10k|   0  1645k|   0  43.0 |3586  4374 |2.99 1.64 0.81|2.0   0   0|   0     0 |           | 11   32    0   55    1
Jun 25 20:21:09 ubuntu dstat.sh[65209]: 25-06 20:21:09| 13  17  69   0   0|1334M  892M  173M 5335M|4362B 1592B|   0   196k|   0  17.0 |4322  2925 |2.83 1.63 0.81|2.0   0 237|   0     0 |           | 11   32    0   56    0
Jun 25 20:21:10 ubuntu dstat.sh[65209]: 25-06 20:21:10| 19   6  73   0   0|1375M  851M  173M 5335M|4550B 1616B|   0  4087B|   0  1.00 |2281  1510 |2.83 1.63 0.81|1.0   0  47|   0     0 |           | 11   32    0   56    0
Jun 25 20:21:11 ubuntu dstat.sh[65209]: 25-06 20:21:11| 19   3  79   0   0|1394M  832M  173M 5335M|  11k 8311B|   0   216k|   0  8.01 |2347  2268 |2.83 1.63 0.81|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 25 20:21:12 ubuntu dstat.sh[65209]: 25-06 20:21:12| 19   6  74   0   0|1385M  840M  173M 5335M|9273B 5494B|   0  4101B|   0  1.00 |3367  3254 |2.83 1.63 0.81|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 25 20:21:13 ubuntu dstat.sh[65209]: 25-06 20:21:13| 22   3  74   0   0|1417M  808M  173M 5335M|5217B 2107B|   0   156k|   0  16.0 |1864  1444 |2.83 1.63 0.81|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 25 20:21:14 ubuntu dstat.sh[65209]: 25-06 20:21:14| 18   3  79   0   0|1410M  815M  173M 5335M|  15k   10k|   0   509k|   0  32.0 |3491  4095 |2.68 1.62 0.81|1.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 25 20:21:15 ubuntu dstat.sh[65209]: 25-06 20:21:15| 18   8  74   0   0|1369M  857M  173M 5335M|  10k 6261B|   0   397k|   0  57.1 |4338  4530 |2.68 1.62 0.81|1.0   0 108|   0     0 |           | 11   32    0   54    0
Jun 25 20:21:16 ubuntu dstat.sh[65209]: 25-06 20:21:16|  8  22  67   0   0|1366M  859M  173M 5335M|5608B 1456B|   0     0 |   0     0 |5231  3433 |2.68 1.62 0.81|1.0   0 322|   0     0 |           | 11   32    0   54    0
Jun 25 20:21:17 ubuntu dstat.sh[65209]: 25-06 20:21:17| 33  17  49   0   0|1428M  797M  173M 5335M|5229B 1622B|   0   657k|   0  35.0 |4284  2987 |2.68 1.62 0.81|2.0   0 196|   0     0 |           | 11   32    0   51    0
Jun 25 20:21:18 ubuntu dstat.sh[65209]: 25-06 20:21:18| 42   8  48   1   0|1523M  700M  173M 5337M|4878B 1458B|   0  5340k|   0   426 |4426  4655 |2.68 1.62 0.81|3.0   0  17|   0     0 |           | 11   36    0   51    0
Jun 25 20:21:19 ubuntu dstat.sh[65209]: 25-06 20:21:19| 35   9  44  10   0|1499M  718M  173M 5342M|5056B 1457B|   0    27M|   0  2585 |  13k   24k|2.87 1.68 0.84|3.0 1.0 112|   0     0 |           | 11   36    0   51    0
Jun 25 20:21:20 ubuntu dstat.sh[65209]: 25-06 20:21:20| 38  10  38  11   0|1495M  720M  174M 5343M|4918B 1619B|   0    51M|   0  4149 |  16k   32k|2.87 1.68 0.84|2.0   0  44|   0     0 |           | 11   36    0   51    0
Jun 25 20:21:21 ubuntu dstat.sh[65209]: 25-06 20:21:21| 46   6  47   1   0|1434M  781M  174M 5343M|4898B 1459B|   0    10M|   0   568 |3804  3882 |2.87 1.68 0.84|2.0   0 6.0|   0     0 |           | 11   32    0   47    0
Jun 25 20:21:22 ubuntu dstat.sh[65209]: 25-06 20:21:22| 41   8  46   4   0|1469M  746M  174M 5343M|4862B 1621B|   0  6666k|   0  1100 |8767    13k|2.87 1.68 0.84|2.0   0 1.0|   0     0 |           | 11   34    0   47    0
Jun 25 20:21:23 ubuntu dstat.sh[65209]: 25-06 20:21:23| 39   8  43   6   0|1433M  781M  174M 5343M|4975B 1618B|   0    16M|   0  1909 |  12k   19k|2.87 1.68 0.84|3.0   0  25|   0     0 |           | 11   32    0   47    0
Jun 25 20:21:24 ubuntu dstat.sh[65209]: 25-06 20:21:24| 24   7  69   0   0|1393M  821M  174M 5343M|5036B 1711B|   0   839k|   0  50.9 |2786  2221 |2.72 1.67 0.84|1.0   0  77|   0     0 |           | 11   32    0   47    0
Jun 25 20:21:25 ubuntu dstat.sh[65209]: 25-06 20:21:25| 23   4  72   0   0|1442M  772M  174M 5343M|5401B 1620B|   0   936k|   0  53.0 |2004  1430 |2.72 1.67 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 25 20:21:26 ubuntu dstat.sh[65209]: 25-06 20:21:26| 23   3  73   1   0|1411M  803M  174M 5343M|5564B 1460B|   0  6783k|   0   355 |2427  2580 |2.72 1.67 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 25 20:21:27 ubuntu dstat.sh[65209]: 25-06 20:21:27| 23   4  73   0   0|1409M  805M  174M 5343M|6045B 1616B|   0     0 |   0     0 |1852  1243 |2.72 1.67 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 25 20:21:28 ubuntu dstat.sh[65209]: 25-06 20:21:28| 23   3  74   0   0|1419M  795M  174M 5343M|5306B 1460B|   0     0 |   0     0 |1708  1069 |2.72 1.67 0.84|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 25 20:21:29 ubuntu dstat.sh[65209]: 25-06 20:21:29| 21   4  73   0   0|1431M  783M  174M 5343M|4927B 1619B|   0     0 |   0     0 |1772  1344 |2.58 1.66 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 25 20:21:30 ubuntu dstat.sh[65209]: 25-06 20:21:30| 22   3  74   0   0|1484M  730M  174M 5343M|4814B 1457B|   0    12k|   0  2.00 |1749  1163 |2.58 1.66 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 25 20:21:31 ubuntu dstat.sh[65209]: 25-06 20:21:31| 24   3  73   0   0|1441M  773M  174M 5344M|4518B 1620B|   0   188k|   0  3.00 |1789  1168 |2.58 1.66 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 25 20:21:32 ubuntu dstat.sh[65209]: 25-06 20:21:32| 22   4  74   0   0|1502M  712M  174M 5344M|4583B 1460B|   0    80k|   0  9.01 |1971  1476 |2.58 1.66 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 25 20:21:33 ubuntu dstat.sh[65209]: 25-06 20:21:33| 24   2  73   0   0|1503M  710M  174M 5344M|3204B  324B|   0   448k|   0  28.0 |1702  1120 |2.58 1.66 0.84|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:34 ubuntu dstat.sh[65209]: 25-06 20:21:34| 22   4  73   0   0|1500M  714M  174M 5344M|4642B 1292B|   0     0 |   0     0 |1908  1404 |2.45 1.64 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:35 ubuntu dstat.sh[65209]: 25-06 20:21:35| 22   4  73   0   0|1467M  747M  174M 5344M|5071B 1462B|   0    16k|   0  2.00 |1835  1242 |2.45 1.64 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:36 ubuntu dstat.sh[65209]: 25-06 20:21:36| 22   4  73   0   0|1513M  701M  174M 5344M|5473B 1619B|   0    36k|   0  1.00 |1731  1120 |2.45 1.64 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:37 ubuntu dstat.sh[65209]: 25-06 20:21:37| 23   2  74   0   0|1493M  721M  174M 5344M|4810B 1623B|   0  4104B|   0  1.00 |1727  1099 |2.45 1.64 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:38 ubuntu dstat.sh[65209]: 25-06 20:21:38| 23   3  73   0   0|1501M  712M  174M 5344M|4754B 1457B|   0     0 |   0     0 |1725  1170 |2.45 1.64 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:39 ubuntu dstat.sh[65209]: 25-06 20:21:39| 22   4  73   0   0|1491M  723M  174M 5344M|4735B 1618B|   0   236k|   0  3.00 |1768  1198 |2.34 1.63 0.84|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:40 ubuntu dstat.sh[65209]: 25-06 20:21:40| 22   4  74   0   0|1515M  699M  174M 5344M|4564B 1621B|   0     0 |   0     0 |1651  1035 |2.34 1.63 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 25 20:21:41 ubuntu dstat.sh[65209]: 25-06 20:21:41| 11  18  70   0   0|1455M  759M  174M 5344M|4947B 1623B|   0   265k|   0  3.01 |4704  3254 |2.34 1.63 0.84|1.0   0 276|   0     0 |           | 11   32    0   32    0
Jun 25 20:21:42 ubuntu dstat.sh[65209]: 25-06 20:21:42|  9  21  68   0   0|1439M  774M  174M 5344M|4857B 1619B|   0   867k|   0  18.0 |5662  4165 |2.34 1.63 0.84|1.0   0 363|   0     0 |           | 11   32    0   32    0
Jun 25 20:21:43 ubuntu dstat.sh[65209]: 25-06 20:21:43|  7  22  69   0   0|1418M  796M  174M 5344M|5101B 1620B|   0   764k|   0  33.0 |5443  4036 |2.34 1.63 0.84|1.0   0 322|   0     0 |           | 11   32    0   32    0
Jun 25 20:21:44 ubuntu dstat.sh[65209]: 25-06 20:21:44|  8  22  68   0   0|1407M  807M  174M 5344M|4792B 1617B|   0     0 |   0     0 |5271  3812 |2.31 1.64 0.85|3.0   0 336|   0     0 |           | 11   32    0   32    0
Jun 25 20:21:45 ubuntu dstat.sh[65209]: 25-06 20:21:45| 18   8  72   0   0|1428M  785M  174M 5344M|4925B 1456B|   0     0 |   0     0 |2703  1904 |2.31 1.64 0.85|1.0   0  73|   0     0 |           | 11   32    0   28    0
Jun 25 20:21:46 ubuntu dstat.sh[65209]: 25-06 20:21:46| 22   4  74   0   0|1475M  738M  174M 5344M|5511B 1622B|   0  1919k|   0   206 |1833  1237 |2.31 1.64 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 25 20:21:47 ubuntu dstat.sh[65209]: 25-06 20:21:47| 23   4  73   0   0|1420M  793M  174M 5344M|4726B 1459B|   0    16k|   0  1.00 |1921  1258 |2.31 1.64 0.85|1.0   0 7.0|   0     0 |           | 11   32    0   28    0
Jun 25 20:21:48 ubuntu dstat.sh[65209]: 25-06 20:21:48| 22   3  73   0   0|1474M  740M  174M 5344M|4856B 1619B|   0     0 |   0     0 |1748  1140 |2.31 1.64 0.85|3.0 1.0 2.0|   0     0 |           | 11   32    0   28    0
Jun 25 20:21:49 ubuntu dstat.sh[65209]: 25-06 20:21:49| 23   3  74   0   0|1455M  758M  174M 5344M|4572B 1456B|   0   747k|   0   128 |1807  1213 |2.20 1.63 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 25 20:21:50 ubuntu dstat.sh[65209]: 25-06 20:21:50| 22   4  73   0   0|1495M  718M  174M 5344M|4932B 1624B|   0     0 |   0     0 |1781  1156 |2.20 1.63 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 25 20:21:51 ubuntu dstat.sh[65209]: 25-06 20:21:51| 23   2  74   0   0|1476M  737M  174M 5344M|4712B 1457B|   0  2118k|   0  15.0 |1785  1227 |2.20 1.63 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 25 20:21:52 ubuntu dstat.sh[65209]: 25-06 20:21:52| 22   4  73   0   0|1493M  720M  175M 5344M|5158B 1619B|   0   204k|   0  9.00 |1870  1454 |2.20 1.63 0.85|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 25 20:21:53 ubuntu dstat.sh[65209]: 25-06 20:21:53| 22   3  73   0   0|1509M  704M  175M 5344M|4635B 1457B|   0   344k|   0  25.0 |1783  1305 |2.20 1.63 0.85|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 25 20:21:54 ubuntu dstat.sh[65209]: 25-06 20:21:54| 22   4  74   0   0|1460M  754M  175M 5344M|5181B 1624B|   0     0 |   0     0 |1836  1273 |2.11 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 25 20:21:55 ubuntu dstat.sh[65209]: 25-06 20:21:55| 22   3  74   0   0|1494M  719M  175M 5344M|4694B 1457B|   0  4093B|   0  1.00 |1752  1183 |2.11 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 25 20:21:56 ubuntu dstat.sh[65209]: 25-06 20:21:56| 23   3  73   0   0|1489M  725M  175M 5344M|5654B 1619B|   0    76k|   0  2.00 |1806  1224 |2.11 1.62 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 25 20:21:57 ubuntu dstat.sh[65209]: 25-06 20:21:57| 23   3  74   0   0|1527M  687M  175M 5344M|5166B 1622B|   0     0 |   0     0 |1803  1179 |2.11 1.62 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 25 20:21:58 ubuntu dstat.sh[65209]: 25-06 20:21:58| 22   3  74   0   0|1490M  723M  175M 5344M|5576B 1661B|   0    80k|   0  3.00 |1761  1146 |2.11 1.62 0.85|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 25 20:21:59 ubuntu dstat.sh[65209]: 25-06 20:21:59| 23   3  73   0   0|1518M  695M  175M 5344M|5293B 1457B|   0     0 |   0     0 |1800  1191 |2.02 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 25 20:22:00 ubuntu dstat.sh[65209]: 25-06 20:22:00| 24   3  73   0   0|1530M  683M  175M 5344M|5160B 1620B|   0    88k|   0  1.00 |1700  1010 |2.02 1.61 0.85|2.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 25 20:22:01 ubuntu dstat.sh[65209]: 25-06 20:22:01| 22   4  74   0   0|1477M  736M  175M 5344M|5184B 1622B|   0    52k|   0  2.00 |1854  1278 |2.02 1.61 0.85|1.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 25 20:22:02 ubuntu dstat.sh[65209]: 25-06 20:22:02| 22   4  73   0   0|1457M  756M  175M 5344M|4348B 1027B|   0   128k|   0  10.0 |1963  1600 |2.02 1.61 0.85|4.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 25 20:22:03 ubuntu dstat.sh[65209]: 25-06 20:22:03| 23   3  73   0   0|1495M  718M  175M 5344M|4748B 1013B|   0   408k|   0  30.0 |1833  1330 |2.02 1.61 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 25 20:22:04 ubuntu dstat.sh[65209]: 25-06 20:22:04| 23   3  74   0   0|1458M  755M  175M 5344M|5294B 1565B|   0     0 |   0     0 |1857  1295 |1.94 1.60 0.85|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 25 20:22:05 ubuntu dstat.sh[65209]: 25-06 20:22:05| 23   3  74   0   0|1464M  750M  175M 5344M|5134B 1188B|   0    24k|   0  1.00 |1768  1193 |1.94 1.60 0.85|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 25 20:22:06 ubuntu dstat.sh[65209]: 25-06 20:22:06| 27   7  67   0   0|1480M  733M  175M 5344M|5692B 1405B|   0    52k|   0  2.00 |2827    11k|1.94 1.60 0.85|2.0   0  38|   0     0 |           | 11   32    0    7    0
Jun 25 20:22:07 ubuntu dstat.sh[65209]: 25-06 20:22:07| 20   7  73   0   0|1458M  755M  175M 5344M|6099B 1461B|   0    68k|   0  5.01 |2659  1776 |1.94 1.60 0.85|2.0   0  97|   0     0 |           | 11   32    0    7    0
Jun 25 20:22:08 ubuntu dstat.sh[65209]: 25-06 20:22:08| 12  16  70   0   0|1464M  749M  175M 5344M|4326B 1454B|   0   271k|   0  8.97 |4953  3840 |1.94 1.60 0.85|2.0 1.0 362|   0     0 |           | 11   32    0    7    0
Jun 25 20:22:09 ubuntu dstat.sh[65209]: 25-06 20:22:09| 22   3  74   0   0|1514M  699M  175M 5344M|4383B 1621B|   0  4099B|   0  1.00 |1700  1080 |1.86 1.59 0.85|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 25 20:22:10 ubuntu dstat.sh[65209]: 25-06 20:22:10| 23   3  74   0   0|1494M  719M  175M 5344M|4404B 1460B|   0     0 |   0     0 |1805  1151 |1.86 1.59 0.85|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 25 20:22:11 ubuntu dstat.sh[65209]: 25-06 20:22:11| 22   4  74   0   0|1522M  691M  175M 5344M|4836B 1458B|   0    48k|   0  2.00 |1729  1227 |1.86 1.59 0.85|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 25 20:22:12 ubuntu dstat.sh[65209]: 25-06 20:22:12| 17  13  69   0   0|1484M  729M  175M 5345M|4573B 1456B|  40k  248k|2.00  13.0 |4332  3680 |1.86 1.59 0.85|2.0   0 323|   0     0 |           | 11   32    0    4    0
Jun 25 20:22:13 ubuntu dstat.sh[65209]: 25-06 20:22:13|  9  21  69   0   0|1459M  754M  175M 5345M|4625B 1621B|   0   688k|   0  33.0 |6614  5599 |1.86 1.59 0.85|1.0   0 577|   0     0 |           | 11   32    0    4    0
Jun 25 20:22:14 ubuntu dstat.sh[65209]: 25-06 20:22:14|  8  23  68   0   0|1439M  774M  175M 5345M|4923B 1621B|   0   220k|   0  6.00 |6083  4677 |1.79 1.58 0.85|2.0   0 453|   0     0 |           | 11   32    0    3    0
Jun 25 20:22:15 ubuntu dstat.sh[65209]: 25-06 20:22:15|  9  22  68   1   0|1412M  800M  175M 5345M|4861B 1620B|   0  3313k|   0   118 |6353  5216 |1.79 1.58 0.85|2.0   0 505|   0     0 |           | 11   32    0    3    0
Jun 25 20:22:16 ubuntu dstat.sh[65209]: 25-06 20:22:16|  9  22  68   0   0|1402M  811M  175M 5345M|5350B 1618B|   0   975k|   0  13.0 |5706  4003 |1.79 1.58 0.85|2.0   0 396|   0     0 |           | 11   32    0    3    0
Jun 25 20:22:17 ubuntu dstat.sh[65209]: 25-06 20:22:17|  9  22  68   0   0|1381M  832M  175M 5345M|4739B 1620B|   0   792k|   0  9.00 |5308  3600 |1.79 1.58 0.85|2.0   0 340|   0     0 |           | 11   32    0    3    0
Jun 25 20:22:18 ubuntu dstat.sh[65209]: 25-06 20:22:18|  8  21  70   0   0|1370M  842M  175M 5345M|4923B 1621B|   0   288k|   0  38.0 |5311  3739 |1.79 1.58 0.85|1.0   0 323|   0     0 |           | 11   32    0    1    0
Jun 25 20:22:19 ubuntu dstat.sh[65209]: 25-06 20:22:19|  7  22  70   0   0|1363M  850M  175M 5345M|5060B 1459B|   0   144k|   0  6.00 |5129  3504 |1.73 1.57 0.85|2.0   0 297|   0     0 |           | 11   32    0    1    0
Jun 25 20:22:20 ubuntu dstat.sh[65209]: 25-06 20:22:20|  8  21  68   0   0|1351M  862M  175M 5345M|5380B 1614B|   0   315k|   0  7.97 |5219  3602 |1.73 1.57 0.85|1.0   0 312|   0     0 |           | 11   32    0    1    0
Jun 25 20:22:21 ubuntu dstat.sh[65209]: 25-06 20:22:21|  8  23  68   0   0|1346M  867M  175M 5345M|4912B 1463B|   0    36k|   0  9.03 |5259  3509 |1.73 1.57 0.85|1.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 25 20:22:22 ubuntu dstat.sh[65209]: 25-06 20:22:22|  8  21  69   0   0|1342M  871M  175M 5345M|5034B 1618B|   0   276k|   0  48.9 |5068  3408 |1.73 1.57 0.85|1.0   0 294|   0     0 |           | 11   32    0    1    0
Jun 25 20:22:23 ubuntu dstat.sh[65209]: 25-06 20:22:23| 15  26  57   0   0|1317M  895M  175M 5345M|4825B 1460B|   0   885k|   0   123 |6067  4749 |1.73 1.57 0.85|2.0   0 462|   0     0 |           | 11   32    0    3    0
Jun 25 20:22:24 ubuntu dstat.sh[65209]: 25-06 20:22:24| 46  25  27   0   0|1434M  779M  175M 5345M|4798B 1712B|   0   863k|   0  51.9 |5721  4706 |1.83 1.59 0.86|3.0   0 466|   0     0 |           | 11   32    0    7    0
Jun 25 20:22:25 ubuntu dstat.sh[65209]: 25-06 20:22:25| 63  11  25   1   0|1599M  610M  175M 5348M|4625B 1454B| 371k 2972k|2.99   159 |4377  3242 |1.83 1.59 0.86|6.0 1.0  10|   0     0 |           | 11   34    0    7    0
Jun 25 20:22:26 ubuntu dstat.sh[65209]: 25-06 20:22:26| 43  12  30  13   0|1595M  601M  176M 5359M|5377B 1626B|   0    66M|   0  4950 |  20k   38k|1.83 1.59 0.86|2.0 2.0 174|   0     0 |           | 11   36    0    8    0
Jun 25 20:22:27 ubuntu dstat.sh[65209]: 25-06 20:22:27| 43  14  30  12   0|1655M  530M  176M 5369M|5249B 1508B|   0    93M|   0  6484 |  22k   44k|1.83 1.59 0.86|3.0 1.0  98|   0     0 |           | 11   36    0    8    0
Jun 25 20:22:28 ubuntu dstat.sh[65209]: 25-06 20:22:28| 45   9  31  13   0|1653M  523M  176M 5378M|  12k 8498B|   0    79M|   0  6392 |  21k   43k|1.83 1.59 0.86|3.0   0  42|   0     0 |           | 11   37    0    8    0
Jun 25 20:22:29 ubuntu dstat.sh[65209]: 25-06 20:22:29| 36  23  31   8   0|1543M  626M  177M 5384M|7083B 4067B| 296k   58M|4.00  3994 |  18k   33k|2.16 1.66 0.89|8.0 1.0 384|   0     0 |           | 11   34    0    9    0
Jun 25 20:22:30 ubuntu dstat.sh[65209]: 25-06 20:22:30| 49  21  20   9   0|1577M  585M  177M 5390M|4726B 1566B| 932k   52M|15.0  4078 |  18k   35k|2.16 1.66 0.89|4.0   0 198|   0     0 |           | 11   34    0    9    0
Jun 25 20:22:31 ubuntu dstat.sh[65209]: 25-06 20:22:31| 33  13  41  11   0|1585M  573M  177M 5394M|  13k 9866B| 667k   46M|12.0  3884 |  17k   33k|2.16 1.66 0.89|3.0 1.0 155|   0     0 |           | 11   35    0    9    0
Jun 25 20:22:32 ubuntu dstat.sh[65209]: 25-06 20:22:32| 32   8  47  10   0|1580M  578M  177M 5393M|  16k   12k|   0    48M|   0  4187 |  19k   36k|2.16 1.66 0.89|2.0 1.0  27|   0     0 |           | 11   35    0    9    0
Jun 25 20:22:33 ubuntu dstat.sh[65209]: 25-06 20:22:33| 36   9  40  12   0|1548M  609M  178M 5395M|5750B 2127B|   0    45M|   0  4418 |  16k   30k|2.16 1.66 0.89|2.0   0  72|   0     0 |           | 11   34    0    9    0
Jun 25 20:22:34 ubuntu dstat.sh[65209]: 25-06 20:22:34| 36   8  44   9   0|1582M  573M  178M 5396M|  10k 6639B|   0    41M|   0  3780 |  15k   27k|2.31 1.70 0.91|3.0   0  28|   0     0 |           | 11   35    0    9    0
