Jun 10 15:36:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 15:36:54 ubuntu dstat.sh[65456]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 15:36:54 ubuntu dstat.sh[65456]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 15:38:36 ubuntu dstat.sh[65456]: 10-06 15:38:36| 36  14  48   0   0|1511M  666M  171M 5384M|6100B 2615B|   0   243k|   0  22.9 |4147  3027 |2.81 1.57 0.85|2.0   0 135|   0     0 |           | 11   32    0   57    0
Jun 10 15:38:37 ubuntu dstat.sh[65456]: 10-06 15:38:37| 36   5  58   0   0|1551M  627M  171M 5384M|  16k   13k|   0   144k|   0  10.0 |3356  2876 |2.75 1.58 0.85|3.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 10 15:38:38 ubuntu dstat.sh[65456]: 10-06 15:38:38| 38   6  55   0   0|1509M  668M  171M 5384M|  12k 7711B|   0   164k|   0  14.0 |4467  4829 |2.75 1.58 0.85|2.0   0  35|   0     0 |           | 11   32    0   58    0
Jun 10 15:38:39 ubuntu dstat.sh[65456]: 10-06 15:38:39| 36  12  52   0   0|1532M  645M  171M 5384M|6781B 3811B|   0  1513k|   0  23.0 |3730  2879 |2.75 1.58 0.85|3.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 10 15:38:40 ubuntu dstat.sh[65456]: 10-06 15:38:40| 35   7  57   0   0|1451M  726M  171M 5384M|  14k   10k|   0   344k|   0  22.0 |3514  2971 |2.75 1.58 0.85|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 10 15:38:41 ubuntu dstat.sh[65456]: 10-06 15:38:41| 38   6  54   0   0|1437M  740M  171M 5384M|  11k 7112B|   0  2519k|   0   130 |4038  4192 |2.75 1.58 0.85|2.0   0 5.0|   0     0 |           | 11   32    0   59    0
Jun 10 15:38:42 ubuntu dstat.sh[65456]: 10-06 15:38:42| 37   7  57   0   0|1482M  695M  171M 5384M|  11k 8151B|   0   152k|   0  11.0 |3096  2621 |2.69 1.58 0.86|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 10 15:38:43 ubuntu dstat.sh[65456]: 10-06 15:38:43| 33   6  59   0   0|1431M  745M  171M 5384M|  18k   14k|   0   140k|   0  9.97 |5538  6425 |2.69 1.58 0.86|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 10 15:38:44 ubuntu dstat.sh[65456]: 10-06 15:38:44| 39   5  53   0   0|1450M  727M  171M 5384M|7762B 4561B|   0   232k|   0  26.0 |3161  2567 |2.69 1.58 0.86|1.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 10 15:38:45 ubuntu dstat.sh[65456]: 10-06 15:38:45| 34   5  61   0   0|1490M  686M  171M 5384M|  19k   15k|   0   192k|   0  9.01 |3829  4042 |2.69 1.58 0.86|2.0   0   0|   0     0 |           | 11   34    0   54    0
Jun 10 15:38:46 ubuntu dstat.sh[65456]: 10-06 15:38:46| 32  10  57   0   0|1466M  710M  171M 5384M|  15k 9694B|   0   353k|   0  37.1 |6018  6666 |2.69 1.58 0.86|2.0   0 221|   0     0 |           | 11   32    0   56    0
Jun 10 15:38:47 ubuntu dstat.sh[65456]: 10-06 15:38:47| 22   6  71   0   0|1440M  736M  171M 5384M|4814B 1457B|   0   176k|   0  9.99 |2250  1676 |2.55 1.57 0.86|2.0   0  61|   0     0 |           | 11   32    0   56    0
Jun 10 15:38:48 ubuntu dstat.sh[65456]: 10-06 15:38:48| 17   2  79   0   0|1449M  728M  171M 5384M|  14k 9955B|   0   160k|   0  10.0 |2908  3323 |2.55 1.57 0.86|1.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 10 15:38:49 ubuntu dstat.sh[65456]: 10-06 15:38:49| 13  12  74   0   0|1397M  779M  171M 5384M|7066B 4116B|   0   705k|   0  67.1 |4689  4474 |2.55 1.57 0.86|1.0   0 277|   0     0 |           | 11   32    0   56    0
Jun 10 15:38:50 ubuntu dstat.sh[65456]: 10-06 15:38:50| 21   4  73   1   0|1406M  771M  171M 5384M|4859B 1616B|   0  1868k|   0   144 |2067  1668 |2.55 1.57 0.86|1.0   0 7.0|   0     0 |           | 11   32    0   56    0
Jun 10 15:38:51 ubuntu dstat.sh[65456]: 10-06 15:38:51| 16   2  80   0   0|1412M  764M  171M 5384M|  13k 9940B|   0    52k|   0  7.00 |2765  3102 |2.55 1.57 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 10 15:38:52 ubuntu dstat.sh[65456]: 10-06 15:38:52| 20   5  74   0   0|1385M  791M  171M 5384M|7403B 3978B|   0    92k|   0  7.00 |2890  2623 |2.43 1.56 0.86|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 10 15:38:53 ubuntu dstat.sh[65456]: 10-06 15:38:53| 18   3  78   0   0|1403M  773M  171M 5384M|  10k 6722B|   0    68k|   0  4.00 |1902  1565 |2.43 1.56 0.86|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 10 15:38:54 ubuntu dstat.sh[65456]: 10-06 15:38:54| 18   3  78   0   0|1398M  778M  171M 5385M|  12k 8627B|   0   104k|   0  10.0 |3818  4833 |2.43 1.56 0.86|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 10 15:38:55 ubuntu dstat.sh[65456]: 10-06 15:38:55| 15  13  71   0   0|1360M  816M  171M 5385M|7143B 3690B|   0   200k|   0  20.0 |4516  3941 |2.43 1.56 0.86|1.0   0 206|   0     0 |           | 11   32    0   52    0
Jun 10 15:38:56 ubuntu dstat.sh[65456]: 10-06 15:38:56| 22  19  57   0   0|1370M  806M  171M 5385M|5166B 1617B|   0   467k|   0  26.9 |5627  4494 |2.43 1.56 0.86|2.0   0 419|   0     0 |           | 11   32    0   54    0
Jun 10 15:38:57 ubuntu dstat.sh[65456]: 10-06 15:38:57| 44   6  49   0   0|1474M  701M  171M 5386M|5398B 1619B|   0  1771k|   0   145 |2913  1458 |2.39 1.57 0.87|3.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 10 15:38:58 ubuntu dstat.sh[65456]: 10-06 15:38:58| 36   5  45  11   0|1458M  711M  171M 5391M|5167B 1622B|   0    22M|   0  2436 |  12k   22k|2.39 1.57 0.87|5.0   0 125|   0     0 |           | 11   36    0   51    0
Jun 10 15:38:59 ubuntu dstat.sh[65456]: 10-06 15:38:59| 39   7  43   9   0|1523M  643M  172M 5393M|4807B 1623B|   0    45M|   0  3772 |  13k   27k|2.39 1.57 0.87|2.0   0  45|   0     0 |           | 11   36    0   51    0
Jun 10 15:39:00 ubuntu dstat.sh[65456]: 10-06 15:39:00| 44   7  47   1   0|1528M  638M  172M 5393M|4634B 1457B|   0    14M|   0   814 |4463  5259 |2.39 1.57 0.87|2.0   0 7.0|   0     0 |           | 11   32    0   51    0
Jun 10 15:39:01 ubuntu dstat.sh[65456]: 10-06 15:39:01| 40   9  44   6   0|1492M  673M  173M 5393M|5420B 1621B|   0    11M|   0  1890 |  11k   20k|2.39 1.57 0.87|2.0 1.0 2.0|   0     0 |           | 11   34    0   47    0
Jun 10 15:39:02 ubuntu dstat.sh[65456]: 10-06 15:39:02| 34  11  51   3   0|1461M  704M  173M 5393M|5111B 1456B|   0    11M|   0  1197 |7752    11k|2.28 1.56 0.87|4.0   0 100|   0     0 |           | 11   32    0   47    0
Jun 10 15:39:03 ubuntu dstat.sh[65456]: 10-06 15:39:03| 23   5  69   2   0|1443M  722M  173M 5393M|5824B 1621B|   0    11M|   0   655 |3413  4421 |2.28 1.56 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 10 15:39:04 ubuntu dstat.sh[65456]: 10-06 15:39:04| 22   3  73   0   0|1508M  657M  173M 5393M|5235B 1457B|   0   412k|   0  25.0 |1920  1439 |2.28 1.56 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 10 15:39:05 ubuntu dstat.sh[65456]: 10-06 15:39:05| 23   2  73   0   0|1501M  664M  173M 5393M|5176B 1458B|   0  2703k|   0   139 |1932  1562 |2.28 1.56 0.87|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 10 15:39:06 ubuntu dstat.sh[65456]: 10-06 15:39:06| 21   5  74   0   0|1401M  764M  173M 5393M|5540B 1621B|   0  4098B|   0  1.00 |1810  1317 |2.28 1.56 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 10 15:39:07 ubuntu dstat.sh[65456]: 10-06 15:39:07| 23   3  73   0   0|1449M  716M  173M 5393M|4712B 1501B|   0     0 |   0     0 |1739  1201 |2.18 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 10 15:39:08 ubuntu dstat.sh[65456]: 10-06 15:39:08| 22   4  74   0   0|1475M  690M  173M 5393M|4451B 1456B|   0     0 |   0     0 |1783  1247 |2.18 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 10 15:39:09 ubuntu dstat.sh[65456]: 10-06 15:39:09| 22   4  73   0   0|1504M  661M  173M 5393M|4254B 1618B|   0     0 |   0     0 |1701  1094 |2.18 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 10 15:39:10 ubuntu dstat.sh[65456]: 10-06 15:39:10| 27   7  65   0   0|1447M  718M  173M 5393M|4049B 1462B|   0   425k|   0  3.01 |2817  7296 |2.18 1.55 0.87|1.0   0  37|   0     0 |           | 11   32    0   42    0
Jun 10 15:39:11 ubuntu dstat.sh[65456]: 10-06 15:39:11| 23   4  73   0   0|1495M  669M  173M 5393M|4697B 1620B|   0   132k|   0  11.0 |1859  1451 |2.18 1.55 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   42    0
Jun 10 15:39:12 ubuntu dstat.sh[65456]: 10-06 15:39:12| 22   3  73   0   0|1501M  664M  173M 5393M|4678B 1619B|   0   660k|   0  86.0 |1708  1107 |2.08 1.54 0.87|2.0   0   0|   0     0 |           | 11   32    0   42    0
Jun 10 15:39:13 ubuntu dstat.sh[65456]: 10-06 15:39:13| 23   4  72   0   0|1448M  717M  173M 5393M|4855B 1618B|   0     0 |   0     0 |1914  1450 |2.08 1.54 0.87|2.0   0 3.0|   0     0 |           | 11   32    0   42    0
Jun 10 15:39:14 ubuntu dstat.sh[65456]: 10-06 15:39:14| 22   4  74   0   0|1433M  732M  173M 5393M|4701B 1459B|   0     0 |   0     0 |1801  1310 |2.08 1.54 0.87|4.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 15:39:15 ubuntu dstat.sh[65456]: 10-06 15:39:15| 22   4  74   0   0|1472M  692M  173M 5393M|4558B 1619B|   0     0 |   0     0 |1772  1174 |2.08 1.54 0.87|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 10 15:39:16 ubuntu dstat.sh[65456]: 10-06 15:39:16| 23   3  74   0   0|1422M  742M  173M 5393M|5002B 1622B|   0    16k|   0  2.00 |1727  1129 |2.08 1.54 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 15:39:17 ubuntu dstat.sh[65456]: 10-06 15:39:17| 23   3  74   0   0|1426M  739M  173M 5393M|5088B 1616B|   0   156k|   0  2.00 |1710  1117 |2.00 1.53 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 15:39:18 ubuntu dstat.sh[65456]: 10-06 15:39:18| 22   4  73   0   0|1462M  703M  173M 5393M|5399B 1620B|   0   328k|   0  67.0 |1865  1364 |2.00 1.53 0.87|2.0   0 1.0|   0     0 |           | 11   32    0   36    0
Jun 10 15:39:19 ubuntu dstat.sh[65456]: 10-06 15:39:19| 23   3  74   0   0|1485M  679M  173M 5393M|5283B 1621B|   0     0 |   0     0 |1730  1106 |2.00 1.53 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   36    0
Jun 10 15:39:20 ubuntu dstat.sh[65456]: 10-06 15:39:20| 10  19  70   0   0|1440M  724M  173M 5394M|5113B 1624B|   0   529k|   0  6.02 |5522  4154 |2.00 1.53 0.87|1.0   0 401|   0     0 |           | 11   32    0   36    0
Jun 10 15:39:21 ubuntu dstat.sh[65456]: 10-06 15:39:21|  9  21  69   0   0|1412M  752M  173M 5394M|4955B 1500B|   0  2884k|   0   219 |5803  4425 |2.00 1.53 0.87|1.0   0 373|   0     0 |           | 11   32    0   36    0
Jun 10 15:39:22 ubuntu dstat.sh[65456]: 10-06 15:39:22|  8  22  68   0   0|1398M  767M  173M 5394M|4726B 1615B|   0   618k|   0  26.9 |5334  3729 |2.00 1.54 0.88|1.0   0 316|   0     0 |           | 11   32    0   31    0
Jun 10 15:39:23 ubuntu dstat.sh[65456]: 10-06 15:39:23|  9  20  70   0   0|1382M  783M  173M 5394M|3882B  810B|   0     0 |   0     0 |4931  3398 |2.00 1.54 0.88|1.0   0 279|   0     0 |           | 11   32    0   31    0
Jun 10 15:39:24 ubuntu dstat.sh[65456]: 10-06 15:39:24| 22   5  73   0   0|1440M  725M  173M 5394M|3288B  648B|   0  8192B|   0  2.00 |1927  1365 |2.00 1.54 0.88|1.0   0 6.0|   0     0 |           | 11   32    0   31    0
Jun 10 15:39:25 ubuntu dstat.sh[65456]: 10-06 15:39:25| 23   4  73   0   0|1478M  686M  173M 5394M|3936B 1296B|   0    16k|   0  1.00 |1809  1188 |2.00 1.54 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 10 15:39:26 ubuntu dstat.sh[65456]: 10-06 15:39:26| 22   4  73   0   0|1483M  681M  173M 5394M|2815B  162B|   0    32k|   0  2.00 |1837  1413 |2.00 1.54 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 10 15:39:27 ubuntu dstat.sh[65456]: 10-06 15:39:27| 22   4  73   0   0|1507M  657M  173M 5394M|5228B 1622B|   0   104k|   0  3.00 |1849  1290 |1.92 1.53 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 10 15:39:28 ubuntu dstat.sh[65456]: 10-06 15:39:28| 22   4  73   0   0|1468M  697M  173M 5394M|5058B 1458B|   0     0 |   0     0 |1863  1304 |1.92 1.53 0.88|2.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 10 15:39:29 ubuntu dstat.sh[65456]: 10-06 15:39:29| 22   4  74   0   0|1493M  672M  173M 5394M|4981B 1620B|   0   480k|   0  86.0 |1887  1288 |1.92 1.53 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 10 15:39:30 ubuntu dstat.sh[65456]: 10-06 15:39:30| 23   3  73   0   0|1453M  711M  173M 5394M|4649B 1511B|   0    16k|   0  2.00 |1837  1227 |1.92 1.53 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 10 15:39:31 ubuntu dstat.sh[65456]: 10-06 15:39:31| 22   4  73   0   0|1472M  692M  173M 5394M|5043B 1566B|   0  2352k|   0  32.0 |2059  1590 |1.92 1.53 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 10 15:39:32 ubuntu dstat.sh[65456]: 10-06 15:39:32| 23   3  73   0   0|1486M  679M  173M 5394M|4549B 1567B|   0   316k|   0  23.0 |1738  1063 |1.84 1.52 0.88|1.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 10 15:39:33 ubuntu dstat.sh[65456]: 10-06 15:39:33| 20   5  73   0   0|1441M  724M  173M 5394M|4737B 1619B|   0     0 |   0     0 |1837  1293 |1.84 1.52 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 10 15:39:34 ubuntu dstat.sh[65456]: 10-06 15:39:34| 23   3  74   0   0|1473M  692M  173M 5394M|4918B 1619B|   0    12k|   0  1.00 |1808  1142 |1.84 1.52 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 10 15:39:35 ubuntu dstat.sh[65456]: 10-06 15:39:35| 22   4  74   0   0|1492M  672M  173M 5394M|4609B 1517B|   0     0 |   0     0 |1858  1266 |1.84 1.52 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 10 15:39:36 ubuntu dstat.sh[65456]: 10-06 15:39:36| 22   4  74   0   0|1512M  652M  173M 5394M|5289B 1710B|   0  4087B|   0  1.00 |1752  1141 |1.84 1.52 0.88|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 10 15:39:37 ubuntu dstat.sh[65456]: 10-06 15:39:37| 22   4  74   0   0|1487M  677M  173M 5394M|4570B 1623B|   0    68k|   0  3.01 |1785  1228 |1.78 1.51 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 10 15:39:38 ubuntu dstat.sh[65456]: 10-06 15:39:38| 22   3  74   0   0|1493M  672M  173M 5394M|4736B 1619B|   0     0 |   0     0 |1795  1210 |1.78 1.51 0.88|1.0   0 3.0|   0     0 |           | 11   32    0   11    0
Jun 10 15:39:39 ubuntu dstat.sh[65456]: 10-06 15:39:39| 23   2  73   0   0|1412M  752M  173M 5394M|4731B 1617B|   0   240k|   0  33.9 |1679   985 |1.78 1.51 0.88|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 10 15:39:40 ubuntu dstat.sh[65456]: 10-06 15:39:40| 22   4  73   0   0|1419M  745M  173M 5394M|4679B 1620B|   0    12k|   0  1.00 |1832  1346 |1.78 1.51 0.88|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 10 15:39:41 ubuntu dstat.sh[65456]: 10-06 15:39:41| 23   4  73   0   0|1433M  732M  173M 5394M|4745B 1567B|   0   164k|   0  11.0 |2017  1693 |1.78 1.51 0.88|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 10 15:39:42 ubuntu dstat.sh[65456]: 10-06 15:39:42| 22   3  73   0   0|1455M  709M  173M 5394M|4437B 1619B|   0   416k|   0  30.0 |1862  1231 |1.71 1.51 0.88|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 10 15:39:43 ubuntu dstat.sh[65456]: 10-06 15:39:43| 23   4  73   0   0|1429M  735M  173M 5394M|4292B 1512B|   0     0 |   0     0 |1875  1374 |1.71 1.51 0.88|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 10 15:39:44 ubuntu dstat.sh[65456]: 10-06 15:39:44| 23   3  73   0   0|1437M  728M  173M 5394M|3924B 1242B|   0    24k|   0  1.00 |1770  1197 |1.71 1.51 0.88|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 10 15:39:45 ubuntu dstat.sh[65456]: 10-06 15:39:45| 22   3  73   0   0|1480M  684M  173M 5394M|4665B 1296B|   0   136k|   0  29.0 |1833  1236 |1.71 1.51 0.88|1.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 10 15:39:46 ubuntu dstat.sh[65456]: 10-06 15:39:46| 15  14  70   0   0|1427M  737M  173M 5394M|5365B 1622B|   0   152k|   0  7.01 |3810  2485 |1.71 1.51 0.88|1.0   0 198|   0     0 |           | 11   32    0    5    0
Jun 10 15:39:47 ubuntu dstat.sh[65456]: 10-06 15:39:47| 10  20  69   0   0|1427M  738M  173M 5394M|5701B 1456B|   0   192k|   0  6.99 |4715  3223 |1.66 1.50 0.88|1.0   0 262|   0     0 |           | 11   32    0    5    0
Jun 10 15:39:48 ubuntu dstat.sh[65456]: 10-06 15:39:48| 23   3  74   0   0|1463M  701M  173M 5394M|4956B 1622B|   0  8205B|   0  2.00 |1760  1273 |1.66 1.50 0.88|1.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 10 15:39:49 ubuntu dstat.sh[65456]: 10-06 15:39:49| 23   4  74   0   0|1450M  714M  173M 5394M|4187B 1459B|   0     0 |   0     0 |1792  1088 |1.66 1.50 0.88|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 10 15:39:50 ubuntu dstat.sh[65456]: 10-06 15:39:50| 22   3  74   0   0|1507M  657M  173M 5394M|4197B 1619B|   0     0 |   0     0 |1707  1130 |1.66 1.50 0.88|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 10 15:39:51 ubuntu dstat.sh[65456]: 10-06 15:39:51| 16  13  69   0   0|1467M  697M  173M 5394M|4835B 1458B|  40k  364k|2.00  42.0 |3987  3045 |1.66 1.50 0.88|2.0   0 226|   0     0 |           | 11   32    0    4    0
Jun 10 15:39:52 ubuntu dstat.sh[65456]: 10-06 15:39:52|  8  22  69   0   0|1455M  709M  173M 5394M|4675B 1569B|   0  1182k|   0  89.2 |6255  4981 |1.52 1.47 0.88|1.0   0 495|   0     0 |           | 11   32    0    4    0
Jun 10 15:39:53 ubuntu dstat.sh[65456]: 10-06 15:39:53|  9  22  68   0   0|1434M  730M  173M 5394M|4826B 1510B|   0   208k|   0  4.00 |6020  4566 |1.52 1.47 0.88|2.0   0 460|   0     0 |           | 11   32    0    4    0
Jun 10 15:39:54 ubuntu dstat.sh[65456]: 10-06 15:39:54|  8  22  68   0   0|1416M  748M  173M 5394M|4581B 1459B|   0   356k|   0  5.00 |5327  3763 |1.52 1.47 0.88|1.0   0 342|   0     0 |           | 11   32    0    4    0
Jun 10 15:39:55 ubuntu dstat.sh[65456]: 10-06 15:39:55|  9  22  68   0   0|1390M  774M  173M 5394M|4894B 1615B|   0   877k|   0  9.97 |5325  3639 |1.52 1.47 0.88|1.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 10 15:39:56 ubuntu dstat.sh[65456]: 10-06 15:39:56|  8  22  67   0   0|1378M  786M  173M 5394M|4954B 1626B|   0   831k|   0  35.1 |5223  3508 |1.52 1.47 0.88|2.0   0 319|   0     0 |           | 11   32    0    3    0
Jun 10 15:39:57 ubuntu dstat.sh[65456]: 10-06 15:39:57|  8  22  68   0   0|1360M  804M  173M 5394M|4436B 1619B|   0   703k|   0  8.99 |5068  3324 |1.40 1.45 0.87|1.0   0 286|   0     0 |           | 11   32    0    3    0
Jun 10 15:39:58 ubuntu dstat.sh[65456]: 10-06 15:39:58|  9  22  69   0   0|1359M  804M  173M 5394M|4741B 1620B|   0   380k|   0  5.00 |5192  3502 |1.40 1.45 0.87|1.0   0 293|   0     0 |           | 11   32    0    3    0
Jun 10 15:39:59 ubuntu dstat.sh[65456]: 10-06 15:39:59|  9  21  69   0   0|1361M  803M  173M 5394M|4741B 1620B|   0   168k|   0  6.00 |5311  3695 |1.40 1.45 0.87|1.0   0 320|   0     0 |           | 11   32    0    1    0
Jun 10 15:40:00 ubuntu dstat.sh[65456]: 10-06 15:40:00|  9  20  69   0   0|1356M  808M  173M 5394M|4849B 1616B|   0   295k|   0  7.98 |5519  3920 |1.40 1.45 0.87|3.0   0 359|   0     0 |           | 11   32    0    1    0
Jun 10 15:40:01 ubuntu dstat.sh[65456]: 10-06 15:40:01|  7  23  68   0   0|1351M  813M  173M 5394M|5793B 1625B|   0    40k|   0  10.0 |5652  3999 |1.40 1.45 0.87|1.0   0 382|   0     0 |           | 11   32    0    1    0
Jun 10 15:40:02 ubuntu dstat.sh[65456]: 10-06 15:40:02|  9  20  69   0   0|1349M  815M  173M 5394M|5536B 1457B|   0   388k|   0  71.0 |5369  3835 |1.45 1.46 0.88|1.0   0 337|   0     0 |           | 11   32    0    1    0
Jun 10 15:40:03 ubuntu dstat.sh[65456]: 10-06 15:40:03| 15  26  57   0   0|1315M  849M  173M 5394M|5641B 1620B|   0   460k|   0  20.0 |6401  5423 |1.45 1.46 0.88|3.0   0 533|   0     0 |           | 11   32    0    3    0
Jun 10 15:40:04 ubuntu dstat.sh[65456]: 10-06 15:40:04| 56  22  22   0   0|1476M  687M  173M 5394M|5000B 1501B|   0   704k|   0  56.0 |5122  4145 |1.45 1.46 0.88|3.0   0 380|   0     0 |           | 11   32    0    7    0
Jun 10 15:40:05 ubuntu dstat.sh[65456]: 10-06 15:40:05| 59  13  25   4   0|1610M  548M  173M 5399M|5040B 1620B| 372k 9973k|3.00   775 |6313  8479 |1.45 1.46 0.88|3.0   0  34|   0     0 |           | 11   34    0    7    0
Jun 10 15:40:06 ubuntu dstat.sh[65456]: 10-06 15:40:06| 44  11  30  11   0|1614M  533M  174M 5408M|5188B 1597B|   0    65M|   0  4961 |  18k   37k|1.45 1.46 0.88|8.0   0 168|   0     0 |           | 11   36    0    8    0
Jun 10 15:40:07 ubuntu dstat.sh[65456]: 10-06 15:40:07| 42  11  32  12   0|1667M  470M  174M 5418M|4620B 1521B|   0    62M|   0  4727 |  18k   35k|2.14 1.60 0.93|5.0   0  72|   0     0 |           | 11   36    0    8    0
Jun 10 15:40:08 ubuntu dstat.sh[65456]: 10-06 15:40:08| 40   9  34  13   0|1669M  460M  175M 5425M|  12k 9815B|   0    70M|   0  5705 |  20k   39k|2.14 1.60 0.93|3.0   0  43|   0     0 |           | 11   37    0    8    0
Jun 10 15:40:09 ubuntu dstat.sh[65456]: 10-06 15:40:09| 37  24  28  10   0|1572M  551M  175M 5431M|6530B 2658B| 296k   53M|4.00  3910 |  18k   31k|2.14 1.60 0.93| 11 1.0 381|   0     0 |           | 11   34    0    9    0
Jun 10 15:40:10 ubuntu dstat.sh[65456]: 10-06 15:40:10| 47  23  20   9   0|1593M  523M  175M 5440M|6457B 3747B| 933k   49M|15.0  3582 |  17k   38k|2.14 1.60 0.93|7.0   0 213|   0     0 |           | 12   36    0    9    0
Jun 10 15:40:11 ubuntu dstat.sh[65456]: 10-06 15:40:11| 35  12  40  11   0|1590M  524M  176M 5439M|  14k   11k| 668k   46M|12.0  3790 |  18k   34k|2.14 1.60 0.93|2.0 1.0 143|   0     0 |           | 11   35    0    9    0
Jun 10 15:40:12 ubuntu dstat.sh[65456]: 10-06 15:40:12| 31   9  46  12   0|1507M  602M  176M 5443M|  13k 9221B|   0    51M|   0  4092 |  18k   33k|2.44 1.67 0.96|2.0 1.0  75|   0     0 |           | 11   34    0    9    0
Jun 10 15:40:13 ubuntu dstat.sh[65456]: 10-06 15:40:13| 37   9  39  12   0|1542M  568M  176M 5442M|5350B 1498B|   0    39M|   0  3949 |  14k   27k|2.44 1.67 0.96|2.0 1.0  27|   0     0 |           | 11   34    0    9    0
Jun 10 15:40:14 ubuntu dstat.sh[65456]: 10-06 15:40:14| 30   8  47  13   0|1550M  559M  176M 5444M|  12k 8528B|   0    42M|   0  3815 |  16k   30k|2.44 1.67 0.96|2.0   0  39|   0     0 |           | 11   35    0    9    0
Jun 10 15:40:15 ubuntu dstat.sh[65456]: 10-06 15:40:15| 29   8  50  11   0|1545M  563M  176M 5444M|  16k   12k|   0    37M|   0  3390 |  18k   32k|2.44 1.67 0.96|1.0 1.0  27|   0     0 |           | 11   35    0    9    0
