Jun 29 07:47:21 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 07:47:21 ubuntu dstat.sh[65139]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 07:47:21 ubuntu dstat.sh[65139]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 07:49:03 ubuntu dstat.sh[65139]: 29-06 07:49:03| 36  11  53   0   0|1412M  812M  171M 5337M|  12k 7908B|   0   647k|   0  41.2 |5502  6055 |3.75 1.79 0.85|2.0   0 139|   0     0 |           | 11   32    0   58    0
Jun 29 07:49:04 ubuntu dstat.sh[65139]: 29-06 07:49:04| 39   6  54   0   0|1500M  724M  171M 5337M|  10k 6259B|   0   223k|   0  18.9 |2829  2041 |3.75 1.79 0.85|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 29 07:49:05 ubuntu dstat.sh[65139]: 29-06 07:49:05| 30   7  61   0   0|1478M  746M  171M 5337M|  15k   11k|   0   208k|   0  20.0 |4449  4496 |3.75 1.79 0.85|1.0   0  61|   0     0 |           | 11   33    0   59    0
Jun 29 07:49:06 ubuntu dstat.sh[65139]: 29-06 07:49:06| 39   7  54   0   0|1485M  739M  171M 5337M|9100B 4190B|   0   241k|   0  20.1 |3186  2823 |3.75 1.79 0.85|2.0   0 5.0|   0     0 |           | 11   32    0   60    0
Jun 29 07:49:07 ubuntu dstat.sh[65139]: 29-06 07:49:07| 31   3  65   0   0|1508M  716M  171M 5337M|  13k 9940B|   0   227k|   0  9.96 |3020  2616 |3.75 1.79 0.85|  0   0   0|   0     0 |           | 11   34    0   57    0
Jun 29 07:49:08 ubuntu dstat.sh[65139]: 29-06 07:49:08| 29   6  65   0   0|1480M  744M  171M 5337M|  18k   13k|   0  1403k|   0  8.02 |5390  6489 |3.53 1.78 0.85|1.0   0  43|   0     0 |           | 11   33    0   58    0
Jun 29 07:49:09 ubuntu dstat.sh[65139]: 29-06 07:49:09| 39   7  53   0   0|1471M  753M  171M 5337M|6734B 2733B|   0   244k|   0  26.0 |3336  2485 |3.53 1.78 0.85|2.0   0 5.0|   0     0 |           | 11   32    0   59    0
Jun 29 07:49:10 ubuntu dstat.sh[65139]: 29-06 07:49:10| 29   4  67   0   0|1529M  695M  171M 5337M|  12k 9476B|   0  2300k|   0   138 |2891  2337 |3.53 1.78 0.85|3.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 29 07:49:11 ubuntu dstat.sh[65139]: 29-06 07:49:11| 26   3  69   0   0|1520M  704M  171M 5337M|  19k   15k|   0   239k|   0  18.0 |5119  6372 |3.53 1.78 0.85|2.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 29 07:49:12 ubuntu dstat.sh[65139]: 29-06 07:49:12| 29  15  55   1   0|1397M  827M  171M 5337M|6007B 2535B|   0  2295k|   0   151 |5131  4810 |3.53 1.78 0.85|1.0   0 282|   0     0 |           | 11   32    0   56    0
Jun 29 07:49:13 ubuntu dstat.sh[65139]: 29-06 07:49:13| 18   3  79   0   0|1431M  793M  171M 5337M|  10k 6654B|   0   132k|   0  10.0 |1897  1593 |3.41 1.78 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 29 07:49:14 ubuntu dstat.sh[65139]: 29-06 07:49:14| 16   3  80   0   0|1389M  835M  171M 5337M|  11k 7296B|   0   148k|   0  12.0 |3445  4141 |3.41 1.78 0.86|1.0   0  22|   0     0 |           | 11   32    0   57    0
Jun 29 07:49:15 ubuntu dstat.sh[65139]: 29-06 07:49:15| 11  18  69   0   0|1398M  825M  171M 5337M|5105B 1622B|   0   180k|   0  16.0 |4364  2956 |3.41 1.78 0.86|1.0   0 263|   0     0 |           | 11   32    0   56    0
Jun 29 07:49:16 ubuntu dstat.sh[65139]: 29-06 07:49:16| 19   2  78   0   0|1402M  821M  171M 5337M|6947B 3414B|   0   144k|   0  5.98 |1592  1084 |3.41 1.78 0.86|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 29 07:49:17 ubuntu dstat.sh[65139]: 29-06 07:49:17| 15   2  82   0   0|1398M  826M  171M 5337M|  13k 8000B|   0   116k|   0  7.02 |2845  3362 |3.41 1.78 0.86|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 29 07:49:18 ubuntu dstat.sh[65139]: 29-06 07:49:18| 17   5  77   0   0|1371M  852M  171M 5337M|8493B 3999B|   0  4085B|   0  1.00 |2634  2205 |3.13 1.75 0.86|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 29 07:49:19 ubuntu dstat.sh[65139]: 29-06 07:49:19| 18   2  80   0   0|1415M  809M  171M 5337M|7542B 3972B|   0   136k|   0  11.0 |1850  1752 |3.13 1.75 0.86|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 29 07:49:20 ubuntu dstat.sh[65139]: 29-06 07:49:20| 17   3  79   0   0|1407M  816M  171M 5337M|  14k   10k|   0   140k|   0  15.0 |3709  4646 |3.13 1.75 0.86|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 29 07:49:21 ubuntu dstat.sh[65139]: 29-06 07:49:21| 15  10  74   1   0|1359M  864M  171M 5337M|9192B 4757B|   0   212k|   0  21.0 |4307  4037 |3.13 1.75 0.86|1.0   0 131|   0     0 |           | 11   32    0   52    0
Jun 29 07:49:22 ubuntu dstat.sh[65139]: 29-06 07:49:22|  9  23  66   0   0|1357M  866M  171M 5337M|5392B 1622B|   0   172k|   0  11.0 |5487  3716 |3.13 1.75 0.86|3.0   0 355|   0     0 |           | 11   32    0   52    0
Jun 29 07:49:23 ubuntu dstat.sh[65139]: 29-06 07:49:23| 40  11  48   0   0|1473M  750M  171M 5337M|5097B 1619B|   0   412k|   0  25.0 |3870  2720 |3.12 1.77 0.87|2.0   0 140|   0     0 |           | 11   32    0   54    0
Jun 29 07:49:24 ubuntu dstat.sh[65139]: 29-06 07:49:24| 39   7  47   4   0|1542M  677M  172M 5341M|5054B 1457B|   0  9895k|   0   858 |6211  9409 |3.12 1.77 0.87|3.0   0  56|   0     0 |           | 11   36    0   51    0
Jun 29 07:49:25 ubuntu dstat.sh[65139]: 29-06 07:49:25| 36   8  42  12   0|1527M  687M  172M 5345M|4984B 1663B|   0    28M|   0  2828 |  14k   25k|3.12 1.77 0.87|6.0   0  92|   0     0 |           | 11   36    0   51    0
Jun 29 07:49:26 ubuntu dstat.sh[65139]: 29-06 07:49:26| 37   8  42   9   0|1489M  724M  173M 5345M|4389B 1455B|   0    37M|   0  3003 |  13k   23k|3.12 1.77 0.87|3.0   0  31|   0     0 |           | 11   32    0   51    0
Jun 29 07:49:27 ubuntu dstat.sh[65139]: 29-06 07:49:27| 44   7  47   2   0|1519M  693M  173M 5345M|5188B 1623B|   0    10M|   0   592 |3872  4026 |3.12 1.77 0.87|3.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 29 07:49:28 ubuntu dstat.sh[65139]: 29-06 07:49:28| 38   7  44   9   0|1539M  673M  173M 5346M|5060B 1459B|   0    11M|   0  1992 |  14k   23k|3.03 1.78 0.87|1.0 1.0 3.0|   0     0 |           | 11   34    0   47    0
Jun 29 07:49:29 ubuntu dstat.sh[65139]: 29-06 07:49:29| 35  12  48   4   0|1405M  807M  173M 5346M|4666B 1615B|   0    18M|   0  1471 |8998    13k|3.03 1.78 0.87|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 29 07:49:30 ubuntu dstat.sh[65139]: 29-06 07:49:30| 22   4  73   0   0|1446M  766M  173M 5346M|4859B 1620B|   0   528k|   0  32.0 |2001  1518 |3.03 1.78 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 29 07:49:31 ubuntu dstat.sh[65139]: 29-06 07:49:31| 24   3  73   0   0|1470M  742M  173M 5346M|4999B 1458B|   0   524k|   0  41.0 |1832  1248 |3.03 1.78 0.87|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 29 07:49:32 ubuntu dstat.sh[65139]: 29-06 07:49:32| 22   4  72   0   0|1429M  783M  173M 5346M|4877B 1620B|   0  4308k|   0   207 |2281  2202 |3.03 1.78 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 07:49:33 ubuntu dstat.sh[65139]: 29-06 07:49:33| 23   3  73   0   0|1461M  751M  173M 5346M|5339B 1620B|   0  1891k|   0   194 |1872  1203 |2.87 1.76 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 29 07:49:34 ubuntu dstat.sh[65139]: 29-06 07:49:34| 22   3  73   0   0|1428M  784M  173M 5346M|4796B 1619B|   0     0 |   0     0 |1900  1361 |2.87 1.76 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 29 07:49:35 ubuntu dstat.sh[65139]: 29-06 07:49:35| 22   4  73   0   0|1466M  745M  173M 5346M|5407B 1622B|   0     0 |   0     0 |1809  1213 |2.87 1.76 0.87|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 29 07:49:36 ubuntu dstat.sh[65139]: 29-06 07:49:36| 22   4  74   0   0|1461M  751M  173M 5346M|4880B 1459B|   0     0 |   0     0 |1789  1192 |2.87 1.76 0.87|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 07:49:37 ubuntu dstat.sh[65139]: 29-06 07:49:37| 21   4  73   0   0|1495M  717M  173M 5346M|6009B 1618B|   0   176k|   0  2.00 |1831  1183 |2.87 1.76 0.87|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 29 07:49:38 ubuntu dstat.sh[65139]: 29-06 07:49:38| 23   3  73   0   0|1496M  716M  173M 5346M|6659B 1620B|   0   264k|   0  11.0 |1865  1329 |2.72 1.75 0.88|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 29 07:49:39 ubuntu dstat.sh[65139]: 29-06 07:49:39| 21   4  73   0   0|1448M  764M  173M 5346M|6417B 1619B|   0   344k|   0  23.0 |1912  1457 |2.72 1.75 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 29 07:49:40 ubuntu dstat.sh[65139]: 29-06 07:49:40| 22   4  73   0   0|1462M  750M  173M 5346M|6146B 1460B|   0     0 |   0     0 |1820  1267 |2.72 1.75 0.88|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 07:49:41 ubuntu dstat.sh[65139]: 29-06 07:49:41| 22   4  74   0   0|1509M  702M  173M 5346M|5281B 1620B|   0     0 |   0     0 |1789  1209 |2.72 1.75 0.88|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 29 07:49:42 ubuntu dstat.sh[65139]: 29-06 07:49:42| 23   3  74   0   0|1459M  753M  173M 5346M|4836B 1500B|   0   244k|   0  54.0 |1806  1261 |2.72 1.75 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 07:49:43 ubuntu dstat.sh[65139]: 29-06 07:49:43| 23   3  74   0   0|1464M  748M  173M 5346M|5341B 1620B|   0    24k|   0  4.00 |1775  1131 |2.58 1.74 0.88|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 29 07:49:44 ubuntu dstat.sh[65139]: 29-06 07:49:44| 22   3  73   0   0|1479M  733M  173M 5346M|4638B 1458B|   0   132k|   0  2.00 |1756  1275 |2.58 1.74 0.88|2.0   0   0|   0     0 |           | 11   32    0   35    0
Jun 29 07:49:45 ubuntu dstat.sh[65139]: 29-06 07:49:45| 21   5  73   0   0|1456M  755M  173M 5346M|4811B 1624B|   0  4106B|   0  1.00 |2076  1370 |2.58 1.74 0.88|3.0   0  28|   0     0 |           | 11   32    0   35    0
Jun 29 07:49:46 ubuntu dstat.sh[65139]: 29-06 07:49:46|  7  22  69   0   0|1442M  770M  173M 5346M|4873B 1457B|   0   440k|   0  4.99 |5145  3448 |2.58 1.74 0.88|3.0   0 309|   0     0 |           | 11   32    0   35    0
Jun 29 07:49:47 ubuntu dstat.sh[65139]: 29-06 07:49:47|  9  21  68   0   0|1423M  789M  173M 5346M|4934B 1185B|   0   527k|   0  5.99 |5195  3488 |2.58 1.74 0.88|6.0   0 308|   0     0 |           | 11   32    0   35    0
Jun 29 07:49:48 ubuntu dstat.sh[65139]: 29-06 07:49:48|  9  20  69   0   0|1415M  796M  173M 5346M|4400B  974B|   0   918k|   0  94.2 |5326  3867 |2.54 1.74 0.88|1.0   0 292|   0     0 |           | 11   32    0   31    0
Jun 29 07:49:49 ubuntu dstat.sh[65139]: 29-06 07:49:49|  8  21  69   0   0|1408M  804M  173M 5346M|4510B 1455B|   0   467k|   0  30.9 |5968  4702 |2.54 1.74 0.88|1.0   0 434|   0     0 |           | 11   32    0   31    0
Jun 29 07:49:50 ubuntu dstat.sh[65139]: 29-06 07:49:50| 22   4  74   0   0|1451M  760M  173M 5346M|4803B 1621B|   0     0 |   0     0 |1816  1348 |2.54 1.74 0.88|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 29 07:49:51 ubuntu dstat.sh[65139]: 29-06 07:49:51| 23   3  73   0   0|1487M  724M  173M 5346M|5039B 1620B|   0    24k|   0  3.00 |1812  1163 |2.54 1.74 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 29 07:49:52 ubuntu dstat.sh[65139]: 29-06 07:49:52| 22   4  74   0   0|1522M  690M  173M 5346M|5299B 1621B|   0     0 |   0     0 |1754  1334 |2.54 1.74 0.88|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 29 07:49:53 ubuntu dstat.sh[65139]: 29-06 07:49:53| 23   2  74   0   0|1511M  700M  173M 5346M|4919B 1620B|   0   464k|   0  67.0 |1738  1159 |2.41 1.73 0.88|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 29 07:49:54 ubuntu dstat.sh[65139]: 29-06 07:49:54| 21   4  74   0   0|1488M  723M  173M 5346M|4802B 1621B|   0   108k|   0  3.00 |1827  1348 |2.41 1.73 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 29 07:49:55 ubuntu dstat.sh[65139]: 29-06 07:49:55| 23   3  74   0   0|1519M  693M  173M 5346M|4920B 1620B|   0    12k|   0  1.00 |1769  1171 |2.41 1.73 0.88|1.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 29 07:49:56 ubuntu dstat.sh[65139]: 29-06 07:49:56| 22   4  73   0   0|1482M  729M  173M 5346M|4905B 1566B|   0     0 |   0     0 |1800  1328 |2.41 1.73 0.88|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 29 07:49:57 ubuntu dstat.sh[65139]: 29-06 07:49:57| 26   7  66   0   0|1492M  719M  173M 5346M|5147B 1511B|   0  4094B|   0  1.00 |2902    11k|2.41 1.73 0.88|1.0   0  38|   0     0 |           | 11   32    0   20    0
Jun 29 07:49:58 ubuntu dstat.sh[65139]: 29-06 07:49:58| 24   4  71   0   0|1453M  758M  173M 5346M|4835B 1296B|   0  2279k|   0  47.0 |2120  1611 |2.30 1.72 0.89|1.0   0 7.0|   0     0 |           | 11   32    0   20    0
Jun 29 07:49:59 ubuntu dstat.sh[65139]: 29-06 07:49:59| 23   3  74   0   0|1470M  741M  173M 5346M|3784B  702B|   0   552k|   0  28.0 |1841  1317 |2.30 1.72 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 29 07:50:00 ubuntu dstat.sh[65139]: 29-06 07:50:00| 22   4  74   0   0|1439M  772M  173M 5346M|4923B 1621B|   0    12k|   0  1.00 |1761  1208 |2.30 1.72 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 29 07:50:01 ubuntu dstat.sh[65139]: 29-06 07:50:01| 21   4  74   0   0|1493M  718M  173M 5346M|5574B 1565B|   0     0 |   0     0 |1752  1152 |2.30 1.72 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 29 07:50:02 ubuntu dstat.sh[65139]: 29-06 07:50:02| 22   3  74   0   0|1473M  738M  173M 5346M|5565B 1511B|   0    28k|   0  1.00 |1711  1112 |2.30 1.72 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 29 07:50:03 ubuntu dstat.sh[65139]: 29-06 07:50:03| 23   3  73   0   0|1488M  723M  173M 5346M|5820B 1662B|   0  4096B|   0  1.00 |1807  1213 |2.19 1.70 0.89|2.0   0   0|   0     0 |           | 11   32    0   14    0
Jun 29 07:50:04 ubuntu dstat.sh[65139]: 29-06 07:50:04| 22   4  73   0   0|1523M  688M  173M 5346M|5120B 1458B|   0    48k|   0  2.00 |1774  1117 |2.19 1.70 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   14    0
Jun 29 07:50:05 ubuntu dstat.sh[65139]: 29-06 07:50:05| 23   3  74   0   0|1466M  745M  173M 5346M|5522B 1621B|   0    88k|   0  1.00 |1795  1292 |2.19 1.70 0.89|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 29 07:50:06 ubuntu dstat.sh[65139]: 29-06 07:50:06| 22   4  73   0   0|1457M  755M  173M 5346M|5055B 1499B|   0    12k|   0  1.00 |1817  1264 |2.19 1.70 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 29 07:50:07 ubuntu dstat.sh[65139]: 29-06 07:50:07| 23   4  72   0   0|1490M  721M  173M 5346M|5672B 1621B|   0    68k|   0  5.00 |1996  1312 |2.19 1.70 0.89|1.0   0 4.0|   0     0 |           | 11   32    0   11    0
Jun 29 07:50:08 ubuntu dstat.sh[65139]: 29-06 07:50:08| 23   3  73   0   0|1478M  733M  173M 5346M|4790B 1567B|   0   136k|   0  14.0 |1979  1663 |2.18 1.71 0.89|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 29 07:50:09 ubuntu dstat.sh[65139]: 29-06 07:50:09| 23   3  74   0   0|1423M  788M  173M 5346M|4708B 1511B|   0  1035k|   0   128 |1870  1289 |2.18 1.71 0.89|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 29 07:50:10 ubuntu dstat.sh[65139]: 29-06 07:50:10| 23   4  74   0   0|1469M  742M  173M 5346M|4561B 1620B|   0     0 |   0     0 |1756  1212 |2.18 1.71 0.89|1.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 29 07:50:11 ubuntu dstat.sh[65139]: 29-06 07:50:11| 22   5  73   0   0|1470M  742M  173M 5346M|5173B 1624B|   0    12k|   0  1.00 |2091  1378 |2.18 1.71 0.89|1.0   0  35|   0     0 |           | 11   32    0    8    0
Jun 29 07:50:12 ubuntu dstat.sh[65139]: 29-06 07:50:12| 10  19  69   0   0|1452M  759M  173M 5346M|4745B 1616B|   0   427k|   0  50.9 |5580  4286 |2.18 1.71 0.89|1.0   0 426|   0     0 |           | 11   32    0    8    0
Jun 29 07:50:13 ubuntu dstat.sh[65139]: 29-06 07:50:13| 23   3  74   0   0|1492M  719M  173M 5346M|5400B 1620B|   0     0 |   0     0 |1763  1092 |2.16 1.71 0.90|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 29 07:50:14 ubuntu dstat.sh[65139]: 29-06 07:50:14| 22   3  74   0   0|1479M  732M  173M 5347M|5042B 1621B|   0   144k|   0  3.00 |1850  1131 |2.16 1.71 0.90|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 29 07:50:15 ubuntu dstat.sh[65139]: 29-06 07:50:15| 22   3  73   0   0|1537M  674M  173M 5347M|5159B 1620B|   0   140k|   0  30.0 |1723  1154 |2.16 1.71 0.90|1.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 29 07:50:16 ubuntu dstat.sh[65139]: 29-06 07:50:16| 16  13  70   0   0|1509M  701M  173M 5347M|5426B 1460B|  40k   56k|2.00  2.00 |4100  3050 |2.16 1.71 0.90|2.0   0 294|   0     0 |           | 11   32    0    5    0
Jun 29 07:50:17 ubuntu dstat.sh[65139]: 29-06 07:50:17|  8  22  68   0   0|1476M  735M  173M 5347M|6745B 1620B|   0   140k|   0  5.00 |6165  4758 |2.16 1.71 0.90|1.0   0 465|   0     0 |           | 11   32    0    4    0
Jun 29 07:50:18 ubuntu dstat.sh[65139]: 29-06 07:50:18|  9  22  68   0   0|1453M  757M  173M 5347M|6022B 1459B|   0   444k|   0  13.0 |6644  5584 |2.07 1.70 0.90|1.0   0 529|   0     0 |           | 11   32    0    4    0
Jun 29 07:50:19 ubuntu dstat.sh[65139]: 29-06 07:50:19|  8  23  68   0   0|1438M  772M  173M 5347M|5882B 1621B|   0  1917k|   0  49.0 |6743  5780 |2.07 1.70 0.90|2.0   0 638|   0     0 |           | 11   32    0    4    0
Jun 29 07:50:20 ubuntu dstat.sh[65139]: 29-06 07:50:20|  9  22  68   0   0|1424M  787M  173M 5347M|5104B 1404B|   0  1276k|   0  41.0 |6315  4860 |2.07 1.70 0.90|1.0   0 508|   0     0 |           | 11   32    0    4    0
Jun 29 07:50:21 ubuntu dstat.sh[65139]: 29-06 07:50:21|  8  21  70   0   0|1403M  808M  173M 5347M|4092B  687B|   0   527k|   0  8.99 |5910  4390 |2.07 1.70 0.90|1.0   0 426|   0     0 |           | 11   32    0    3    0
Jun 29 07:50:22 ubuntu dstat.sh[65139]: 29-06 07:50:22|  9  20  70   0   0|1392M  819M  173M 5347M|5240B 1621B|   0   236k|   0  8.00 |5824  4400 |2.07 1.70 0.90|1.0   0 423|   0     0 |           | 11   32    0    3    0
Jun 29 07:50:23 ubuntu dstat.sh[65139]: 29-06 07:50:23|  8  23  69   0   0|1380M  830M  173M 5347M|5272B 1568B|   0   244k|   0  13.0 |6240  4985 |1.98 1.69 0.90|3.0   0 526|   0     0 |           | 11   32    0    3    0
Jun 29 07:50:24 ubuntu dstat.sh[65139]: 29-06 07:50:24| 10  19  69   0   0|1318M  893M  173M 5347M|5061B 1509B|   0   148k|   0  8.98 |5835  4379 |1.98 1.69 0.90|3.0   0 373|   0     0 |           | 11   32    0    3    0
Jun 29 07:50:25 ubuntu dstat.sh[65139]: 29-06 07:50:25| 28  30  41   0   0|1376M  835M  173M 5347M|4813B 1624B|   0   786k|   0  44.1 |7503  7214 |1.98 1.69 0.90|4.0   0 887|   0     0 |           | 11   34    0    6    0
Jun 29 07:50:26 ubuntu dstat.sh[65139]: 29-06 07:50:26| 66  10  24   0   0|1548M  662M  173M 5348M|4937B 1458B|   0   972k|   0   113 |4224  2359 |1.98 1.69 0.90|3.0   0  14|   0     0 |           | 11   32    0    7    0
Jun 29 07:50:27 ubuntu dstat.sh[65139]: 29-06 07:50:27| 51  10  28  10   0|1604M  595M  174M 5356M|5417B 1620B| 372k   34M|3.00  2555 |  12k   22k|1.98 1.69 0.90|8.0   0  79|   0     0 |           | 11   36    0    8    0
Jun 29 07:50:28 ubuntu dstat.sh[65139]: 29-06 07:50:28| 40  12  32  15   0|1578M  610M  175M 5366M|5281B 1620B|   0    84M|   0  6066 |  21k   43k|2.79 1.86 0.96|2.0 1.0 169|   0     0 |           | 11   36    0    8    0
Jun 29 07:50:29 ubuntu dstat.sh[65139]: 29-06 07:50:29| 38   9  33  17   0|1617M  562M  175M 5375M|  10k 6650B|   0    78M|   0  5944 |  20k   41k|2.79 1.86 0.96|3.0 2.0  54|   0     0 |           | 11   37    0    8    0
Jun 29 07:50:30 ubuntu dstat.sh[65139]: 29-06 07:50:30| 39  13  33  13   0|1523M  649M  176M 5381M|9343B 5922B|   0    48M|   0  3732 |  17k   31k|2.79 1.86 0.96|6.0   0 252|   0     0 |           | 11   34    0    9    0
Jun 29 07:50:31 ubuntu dstat.sh[65139]: 29-06 07:50:31| 45  21  23  10   0|1518M  647M  176M 5387M|4666B 1566B| 808k   43M|8.00  3270 |  16k   30k|2.79 1.86 0.96|3.0 1.0 261|   0     0 |           | 11   34    0    9    0
Jun 29 07:50:32 ubuntu dstat.sh[65139]: 29-06 07:50:32| 33  12  38  14   0|1549M  610M  176M 5393M|  11k 8414B|1351k   52M|27.0  3754 |  16k   31k|2.79 1.86 0.96|2.0 1.0 179|   0     0 |           | 11   35    0    9    0
Jun 29 07:50:33 ubuntu dstat.sh[65139]: 29-06 07:50:33| 27   6  50  15   0|1547M  608M  176M 5396M|  16k   12k|   0    54M|   0  4279 |  19k   37k|2.72 1.86 0.97|3.0 1.0  54|   0     0 |           | 11   35    0    9    0
Jun 29 07:50:34 ubuntu dstat.sh[65139]: 29-06 07:50:34| 32   8  43  15   0|1538M  616M  177M 5397M|7184B 3927B|   0    49M|   0  4056 |  17k   33k|2.72 1.86 0.97|2.0 1.0  66|   0     0 |           | 11   34    0    9    0
Jun 29 07:50:35 ubuntu dstat.sh[65139]: 29-06 07:50:35| 32   7  45  13   0|1573M  580M  177M 5398M|  10k 6636B|   0    40M|   0  3519 |  15k   27k|2.72 1.86 0.97|5.0   0  28|   0     0 |           | 11   35    0    9    0
Jun 29 07:50:36 ubuntu dstat.sh[65139]: 29-06 07:50:36| 29   7  47  15   0|1566M  587M  177M 5398M|  17k   12k|   0    52M|   0  4322 |  19k   37k|2.72 1.86 0.97|3.0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 29 07:50:37 ubuntu dstat.sh[65139]: 29-06 07:50:37| 36   8  42  10   0|1542M  609M  177M 5400M|9330B 5490B|   0    30M|   0  2753 |  13k   24k|2.72 1.86 0.97|4.0   0 104|   0     0 |           | 11   34    0   10    0
Jun 29 07:50:38 ubuntu dstat.sh[65139]: 29-06 07:50:38| 36   8  42  13   0|1556M  592M  177M 5402M|  11k 6656B|   0    43M|   0  3623 |  15k   29k|2.75 1.88 0.98|3.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 29 07:50:39 ubuntu dstat.sh[65139]: 29-06 07:50:39| 30   8  48  12   0|1550M  595M  177M 5405M|  15k 9847B|   0    53M|   0  4178 |  18k   35k|2.75 1.88 0.98|1.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 29 07:50:40 ubuntu dstat.sh[65139]: 29-06 07:50:40| 30  10  46  13   0|1520M  623M  177M 5407M|  13k 7573B|   0    45M|   0  3965 |  18k   34k|2.75 1.88 0.98|1.0 1.0  78|   0     0 |           | 11   36    0   10    0
Jun 29 07:50:41 ubuntu dstat.sh[65139]: 29-06 07:50:41| 36  10  39  13   0|1578M  561M  178M 5411M|4399B 1458B|   0    53M|   0  4415 |  18k   35k|2.75 1.88 0.98|1.0 1.0 102|   0     0 |           | 11   36    0   10    0
Jun 29 07:50:42 ubuntu dstat.sh[65139]: 29-06 07:50:42| 30   7  47  12   0|1574M  563M  178M 5413M|  14k   11k|   0    47M|   0  3925 |  17k   33k|2.75 1.88 0.98|1.0 1.0  39|   0     0 |           | 11   37    0   10    0
