Jun 08 14:33:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 14:33:39 ubuntu dstat.sh[65407]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 14:33:39 ubuntu dstat.sh[65407]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 14:40:30 ubuntu dstat.sh[65407]: 08-06 14:40:30| 20   4  75   1   0|5249M  182M  166M 2211M|  11k 7984B| 432k  188k|26.0  14.0 |2524  2224 |1.94 1.81 1.09|2.0   0  14|   0     0 |           | 18  304    0   34    0
Jun 08 14:40:31 ubuntu dstat.sh[65407]: 08-06 14:40:31| 21   3  74   0   0|5311M  120M  166M 2211M|6254B 3474B|   0    76k|   0  4.99 |1973  1550 |1.94 1.81 1.09|  0   0   0|   0     0 |           | 18  305    0   34    0
Jun 08 14:40:32 ubuntu dstat.sh[65407]: 08-06 14:40:32| 22   4  72   1   0|5300M  129M  166M 2213M|9844B 7236B|2121k 3110k|85.4   272 |4909  7059 |1.94 1.81 1.09|2.0 1.0 1.0|   0     0 |           | 18  307    0   34    0
Jun 08 14:40:33 ubuntu dstat.sh[65407]: 08-06 14:40:33| 21   5  72   0   0|5263M  178M  166M 2202M|5541B 1656B|   0  1768k|   0   114 |2484  2432 |1.94 1.81 1.09|1.0   0 5.0|   0     0 |           | 18  306    0   32    0
Jun 08 14:40:34 ubuntu dstat.sh[65407]: 08-06 14:40:34| 19   3  77   0   0|5262M  179M  166M 2202M|  13k   10k|   0   458k|   0  31.9 |2220  1925 |1.86 1.80 1.09|  0   0   0|   0     0 |           | 18  307    0   32    0
Jun 08 14:40:35 ubuntu dstat.sh[65407]: 08-06 14:40:35| 20   6  70   1   0|5228M  212M  166M 2202M|6638B 3190B|  80k 1795k|3.01   179 |5449  7452 |1.86 1.80 1.09|1.0   0  72|   0     0 |           | 18  306    0   33    0
Jun 08 14:40:36 ubuntu dstat.sh[65407]: 08-06 14:40:36|  8  23  66   0   0|5215M  226M  166M 2202M|4621B 1453B|   0  2638k|   0   396 |6989  5951 |1.86 1.80 1.09|2.0   0 522|   0     0 |           | 18  306    0   33    0
Jun 08 14:40:37 ubuntu dstat.sh[65407]: 08-06 14:40:37|  9  23  66   0   0|5204M  237M  166M 2202M|4712B 1407B|   0   481k|   0  26.1 |5734  4369 |1.86 1.80 1.09|1.0   0 386|   0     0 |           | 18  306    0   33    0
Jun 08 14:40:38 ubuntu dstat.sh[65407]: 08-06 14:40:38|  9  22  67   1   0|5202M  239M  166M 2202M|4598B 1514B|   0  4154k|   0   151 |5971  4786 |1.86 1.80 1.09|1.0   0 379|   0     0 |           | 18  306    0   26    0
Jun 08 14:40:39 ubuntu dstat.sh[65407]: 08-06 14:40:39|  9  23  66   0   0|5198M  242M  166M 2202M|4819B 1458B|   0   448k|   0  36.0 |6024  4930 |1.80 1.79 1.09|1.0   0 369|   0     0 |           | 18  306    0   26    0
Jun 08 14:40:40 ubuntu dstat.sh[65407]: 08-06 14:40:40|  8  23  67   0   0|5190M  250M  166M 2202M|4457B 1458B|   0   188k|   0  23.0 |5851  4447 |1.80 1.79 1.09|1.0   0 389|   0     0 |           | 18  306    0   26    0
Jun 08 14:40:41 ubuntu dstat.sh[65407]: 08-06 14:40:41|  8  22  67   0   0|5192M  249M  166M 2202M|5579B 1620B|   0   100k|   0  13.0 |6000  4624 |1.80 1.79 1.09|1.0   0 424|   0     0 |           | 18  306    0   26    0
Jun 08 14:40:42 ubuntu dstat.sh[65407]: 08-06 14:40:42|  9  22  67   0   0|5188M  253M  166M 2202M|5523B 1613B|   0    96k|   0  11.0 |6025  4702 |1.80 1.79 1.09|1.0   0 427|   0     0 |           | 18  306    0   25    0
Jun 08 14:40:43 ubuntu dstat.sh[65407]: 08-06 14:40:43|  9  22  68   0   0|5189M  252M  166M 2202M|4412B 1628B|   0  1504k|   0   191 |6187  4881 |1.80 1.79 1.09|1.0   0 458|   0     0 |           | 18  306    0   25    0
Jun 08 14:40:44 ubuntu dstat.sh[65407]: 08-06 14:40:44| 12  17  69   0   0|5186M  255M  166M 2202M|4541B 1564B|  16k  208k|1.00  14.0 |5724  4701 |1.73 1.77 1.09|2.0   0 423|   0     0 |           | 18  306    0   25    0
Jun 08 14:40:45 ubuntu dstat.sh[65407]: 08-06 14:40:45| 19   8  72   0   0|5204M  341M  166M 2108M|4219B 1507B|8167B 3796k|1.99  55.8 |2494  2595 |1.73 1.77 1.09|1.0   0  27|   0     0 |           | 18  306    0   25    0
Jun 08 14:40:46 ubuntu dstat.sh[65407]: 08-06 14:40:46| 20   3  75   0   0|5220M  322M  166M 2111M|  10k 3315B|   0  1008k|   0  22.0 |2126  1777 |1.73 1.77 1.09|1.0   0  23|   0     0 |           | 18  307    0   25    0
Jun 08 14:40:47 ubuntu dstat.sh[65407]: 08-06 14:40:47| 14   1  82   1   0|5230M  311M  166M 2112M|  24k   14k| 892k 1668k|62.0  51.0 |1914  1769 |1.73 1.77 1.09|1.0   0   0|   0     0 |           | 18  307    0   25    0
Jun 08 14:40:48 ubuntu dstat.sh[65407]: 08-06 14:40:48| 16   1  80   1   0|5250M  290M  166M 2114M|  21k   12k|1012k 1383k|58.0  40.0 |1731  1534 |1.73 1.77 1.09|2.0   0   0|   0     0 |           | 18  307    0   25    0
Jun 08 14:40:49 ubuntu dstat.sh[65407]: 08-06 14:40:49| 16   2  81   2   0|5257M  281M  166M 2115M|  23k   13k|1437k 1965k|74.1  80.1 |2158  2255 |1.59 1.74 1.08|1.0   0   0|   0     0 |           | 18  307    0   25    0
Jun 08 14:40:50 ubuntu dstat.sh[65407]: 08-06 14:40:50| 16   2  79   2   0|5261M  250M  166M 2142M|  19k   11k|  12M 1467k| 154  63.0 |2264  2277 |1.59 1.74 1.08|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 14:40:51 ubuntu dstat.sh[65407]: 08-06 14:40:51| 24   3  72   1   0|5261M  234M  167M 2158M|4652B 1554B| 584k 1852k|9.00  87.0 |2624  2489 |1.59 1.74 1.08|1.0   0 1.0|   0     0 |           | 18  307    0   24    0
Jun 08 14:40:52 ubuntu dstat.sh[65407]: 08-06 14:40:52| 24   3  72   0   0|5260M  219M  167M 2174M|4417B 1459B|   0  1284k|   0  30.0 |2273  1907 |1.59 1.74 1.08|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 14:40:53 ubuntu dstat.sh[65407]: 08-06 14:40:53| 22   3  72   1   0|5268M  190M  167M 2195M|3968B 1188B|   0  2620k|   0   107 |2360  2217 |1.59 1.74 1.08|1.0   0   0|   0     0 |           | 18  307    0   24    0
Jun 08 14:40:54 ubuntu dstat.sh[65407]: 08-06 14:40:54| 23   3  73   1   0|5269M  176M  167M 2207M|3950B 1350B|   0  2144k|   0  77.0 |2464  2298 |1.54 1.73 1.08|1.0   0   0|   0     0 |           | 18  307    0   23    0
Jun 08 14:40:55 ubuntu dstat.sh[65407]: 08-06 14:40:55| 23   3  72   1   0|5271M  147M  167M 2233M|4412B 1512B|  16k 3372k|1.00   126 |2670  2780 |1.54 1.73 1.08|1.0   0   0|   0     0 |           | 18  307    0   23    0
Jun 08 14:40:56 ubuntu dstat.sh[65407]: 08-06 14:40:56| 36   8  55   0   0|5298M  136M  167M 2218M|5365B 1739B| 512k  852k|4.00  19.0 |3143  1983 |1.54 1.73 1.08|2.0   0  26|   0     0 |           | 18  306    0   23    0
Jun 08 14:40:57 ubuntu dstat.sh[65407]: 08-06 14:40:57| 35   8  56   0   0|5281M  146M  167M 2223M|  12k 4670B| 512k 1204k|4.00  18.0 |3262  2112 |1.54 1.73 1.08|1.0   0  26|   0     0 |           | 18  306    0   23    0
Jun 08 14:40:58 ubuntu dstat.sh[65407]: 08-06 14:40:58| 24   7  67   0   0|5304M  122M  167M 2225M|5368B 1722B|   0    14M|   0  82.4 |  11k   20k|1.54 1.73 1.08|4.0   0  28|   0     0 |           | 18  306    0   22    0
Jun 08 14:40:59 ubuntu dstat.sh[65407]: 08-06 14:40:59| 27   8  62   0   0|5232M  195M  167M 2224M|4926B 1560B|   0  2538k|   0  41.8 |  11k   28k|1.66 1.75 1.09|1.0   0  35|   0     0 |           | 18  306    0   23    0
Jun 08 14:41:00 ubuntu dstat.sh[65407]: 08-06 14:41:00| 21   6  72   0   0|5184M  250M  167M 2217M|4857B 1569B|   0   918k|   0  25.0 |2418  1861 |1.66 1.75 1.09|2.0   0  17|   0     0 |           | 18  306    0   23    0
Jun 08 14:41:01 ubuntu dstat.sh[65407]: 08-06 14:41:01| 23   6  69   0   0|5193M  241M  167M 2217M|5330B 1617B|   0   124k|   0  5.99 |  11k   19k|1.66 1.75 1.09|1.0   0  48|   0     0 |           | 18  306    0   23    0
Jun 08 14:41:02 ubuntu dstat.sh[65407]: 08-06 14:41:02| 18   4  77   0   0|5248M  185M  167M 2217M|  12k 4485B|   0   428k|   0  8.00 |2294  1820 |1.66 1.75 1.09|3.0   0  33|   0     0 |           | 18  307    0   22    0
Jun 08 14:41:03 ubuntu dstat.sh[65407]: 08-06 14:41:03| 22   4  73   0   0|5239M  189M  167M 2223M|5010B 1868B|   0   800k|   0  12.1 |3387  4191 |1.66 1.75 1.09|2.0   0 8.0|   0     0 |           | 18  306    0   22    0
Jun 08 14:41:04 ubuntu dstat.sh[65407]: 08-06 14:41:04| 23   6  69   0   0|5237M  189M  167M 2224M|4979B 1512B|   0    88k|   0  1.00 |  15k   28k|1.61 1.74 1.09|3.0   0  13|   0     0 |           | 18  306    0   22    0
Jun 08 14:41:05 ubuntu dstat.sh[65407]: 08-06 14:41:05| 20   7  71   0   0|5215M  219M  167M 2217M|5027B 1558B|  16k 1556k|1.00  64.7 |5273  7932 |1.61 1.74 1.09|1.0   0  15|   0     0 |           | 18  306    0   22    0
Jun 08 14:41:06 ubuntu dstat.sh[65407]: 08-06 14:41:06| 24   5  71   0   0|5241M  192M  167M 2217M|5285B 1622B|   0  1706k|   0   273 |2860  2308 |1.61 1.74 1.09|1.0   0  23|   0     0 |           | 18  306    0   21    0
Jun 08 14:41:07 ubuntu dstat.sh[65407]: 08-06 14:41:07| 20   6  72   0   0|5224M  203M  167M 2224M|4773B 1458B|   0    12k|   0  3.00 |3031  2534 |1.61 1.74 1.09|4.0   0  97|   0     0 |           | 18  306    0   21    0
Jun 08 14:41:08 ubuntu dstat.sh[65407]: 08-06 14:41:08| 21   3  74   0   0|5227M  196M  167M 2228M|8730B 2956B|   0  1711k|   0  31.0 |2437  2270 |1.61 1.74 1.09|1.0   0  16|   0     0 |           | 18  307    0   21    0
Jun 08 14:41:09 ubuntu dstat.sh[65407]: 08-06 14:41:09| 18   2  79   1   0|5245M  177M  168M 2228M|  17k 7932B|4098B 1049k|1.00  59.0 |2293  2300 |1.56 1.73 1.09|1.0   0   0|   0     0 |           | 18  307    0   21    0
Jun 08 14:41:10 ubuntu dstat.sh[65407]: 08-06 14:41:10| 13   1  85   1   0|5245M  177M  168M 2228M|  50k   16k|   0  1828k|   0  57.0 |1694  1682 |1.56 1.73 1.09|  0   0   0|   0     0 |           | 18  308    0   18    0
Jun 08 14:41:11 ubuntu dstat.sh[65407]: 08-06 14:41:11| 12   2  84   1   0|5260M  162M  168M 2229M| 133k   15k|4097B 1861k|1.00  75.0 |1860  1825 |1.56 1.73 1.09|1.0   0   0|   0     0 |           | 18  308    0   18    0
Jun 08 14:41:12 ubuntu dstat.sh[65407]: 08-06 14:41:12| 17   1  80   0   0|5263M  158M  168M 2229M|  23k   14k|   0  1608k|   0  52.0 |1983  1802 |1.56 1.73 1.09|2.0   0 1.0|   0     0 |           | 18  308    0   18    0
Jun 08 14:41:13 ubuntu dstat.sh[65407]: 08-06 14:41:13| 14   2  82   0   0|5263M  157M  168M 2229M| 316k   12k|   0   860k|   0  19.0 |2402  2316 |1.56 1.73 1.09|2.0   0 3.0|   0     0 |           | 18  308    0   18    0
Jun 08 14:41:14 ubuntu dstat.sh[65407]: 08-06 14:41:14| 11   3  84   2   0|5263M  157M  169M 2230M| 135k   24k|  32k 3400k|5.00   163 |2648  3063 |1.43 1.70 1.09|  0   0 2.0|   0     0 |           | 18  308    0   14    0
Jun 08 14:41:15 ubuntu dstat.sh[65407]: 08-06 14:41:15| 13   1  82   0   0|5255M  156M  169M 2239M| 195k   15k| 104k 1647k|6.00  62.0 |2114  2228 |1.43 1.70 1.09|  0   0 1.0|   0     0 |           | 18  308    0   14    0
Jun 08 14:41:16 ubuntu dstat.sh[65407]: 08-06 14:41:16|  5   2  90   0   0|5257M  145M  169M 2247M|4475k   64k|   0  1899k|   0  29.0 |4449  3358 |1.43 1.70 1.09|1.0   0 2.0|   0     0 |           | 18  308    0   14    0
Jun 08 14:41:17 ubuntu dstat.sh[65407]: 08-06 14:41:17|  7   3  87   1   0|5256M  126M  169M 2267M|  10M   99k|   0  5243k|   0  45.0 |6011  3597 |1.43 1.70 1.09|  0   0 2.0|   0     0 |           | 18  308    0   14    0
Jun 08 14:41:18 ubuntu dstat.sh[65407]: 08-06 14:41:18| 16   4  78   1   0|5253M  119M  169M 2277M|3262k   36k| 168k   16M|5.00   225 |3819  3312 |1.43 1.70 1.09|2.0   0 2.0|   0     0 |           | 18  308    0   14    0
Jun 08 14:41:19 ubuntu dstat.sh[65407]: 08-06 14:41:19| 22   5  71   1   0|5252M  122M  172M 2272M|4984B 1621B|4099B   24M|1.00   502 |2884  2864 |1.40 1.69 1.09|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 14:41:20 ubuntu dstat.sh[65407]: 08-06 14:41:20| 24   4  71   0   0|5256M  203M  172M 2188M|4786B 1566B|8191B 2056k|2.00  55.0 |2493  2350 |1.40 1.69 1.09|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 14:41:21 ubuntu dstat.sh[65407]: 08-06 14:41:21| 24   3  72   1   0|5261M  180M  173M 2207M|4353B 1242B|   0  1820k|   0  73.0 |2677  2711 |1.40 1.69 1.09|2.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 14:41:22 ubuntu dstat.sh[65407]: 08-06 14:41:22| 21   8  69   1   0|5283M  175M  173M 2190M|5098B 1350B|  44k  107M|11.0   764 |3370  2928 |1.40 1.69 1.09|1.0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 14:41:23 ubuntu dstat.sh[65407]: 08-06 14:41:23| 23   3  72   1   0|5276M  164M  174M 2205M|5264B 1458B|   0  2308k|   0  93.0 |2393  2213 |1.40 1.69 1.09|2.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 08 14:41:24 ubuntu dstat.sh[65407]: 08-06 14:41:24| 24   3  72   0   0|5284M  179M  175M 2183M|5187B 1620B|4097B 1840k|1.00  29.0 |2304  1917 |1.37 1.68 1.08|1.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 08 14:41:25 ubuntu dstat.sh[65407]: 08-06 14:41:25| 23   3  72   1   0|5280M  158M  176M 2207M|4338B 1458B|   0  2604k|   0  95.0 |2482  2537 |1.37 1.68 1.08|1.0   0   0|   0     0 |           | 18  308    0    7    0
Jun 08 14:41:26 ubuntu dstat.sh[65407]: 08-06 14:41:26| 23   3  72   1   0|5193M  266M  177M 2185M|5484B 1968B|8191B 2168k|1.00  67.0 |2320  2040 |1.37 1.68 1.08|1.0   0 2.0|   0     0 |           | 18  306    0    7    0
Jun 08 14:41:27 ubuntu dstat.sh[65407]: 08-06 14:41:27| 19   4  76   0   0|5243M  215M  177M 2185M|8950B 2796B|  24k 4096B|3.00  1.00 |2260  1706 |1.37 1.68 1.08|  0   0  34|   0     0 |           | 18  307    0    7    0
Jun 08 14:41:28 ubuntu dstat.sh[65407]: 08-06 14:41:28| 22   5  71   1   0|5267M  186M  177M 2191M|7555B 3407B|  32k  105M|8.02  1366 |3661  3718 |1.37 1.68 1.08|2.0   0 4.0|   0     0 |           | 18  306    0    7    0
Jun 08 14:41:29 ubuntu dstat.sh[65407]: 08-06 14:41:29| 22   6  69   0   0|5290M  161M  177M 2192M|4519B 1458B|   0  2781k|   0  26.0 |  10k   19k|1.34 1.66 1.08|1.0   0  12|   0     0 |           | 18  306    0    7    0
Jun 08 14:41:30 ubuntu dstat.sh[65407]: 08-06 14:41:30| 22   6  70   0   0|5292M  159M  177M 2192M|4499B 1620B|   0   528k|   0  11.0 |  11k   19k|1.34 1.66 1.08|1.0   0  13|   0     0 |           | 18  306    0    7    0
Jun 08 14:41:31 ubuntu dstat.sh[65407]: 08-06 14:41:31| 20   5  73   0   0|5265M  194M  177M 2185M|5112B 1620B|   0   528k|   0  18.0 |2205  1711 |1.34 1.66 1.08|1.0   0 8.0|   0     0 |           | 18  306    0    3    0
Jun 08 14:41:32 ubuntu dstat.sh[65407]: 08-06 14:41:32| 22   4  72   1   0|5259M  196M  177M 2188M|5137B 1500B|1148k 2305k| 141   136 |2704  2548 |1.34 1.66 1.08|2.0   0 5.0|   0     0 |           | 18  306    0    3    0
Jun 08 14:41:33 ubuntu dstat.sh[65407]: 08-06 14:41:33| 24   3  71   1   0|5258M  196M  177M 2190M|5577B 1661B|1347k 1703k|65.0   100 |5420  7360 |1.34 1.66 1.08|1.0   0   0|   0     0 |           | 18  309    0    7    0
Jun 08 14:41:34 ubuntu dstat.sh[65407]: 08-06 14:41:34| 21  11  65   2   0|5218M  234M  177M 2190M|5109B 1623B| 645k 3190k|36.1   325 |7790    10k|1.31 1.65 1.08|2.0   0 229|   0     0 |           | 18  308    0    8    0
Jun 08 14:41:35 ubuntu dstat.sh[65407]: 08-06 14:41:35| 13  13  70   2   0|5198M  251M  177M 2194M|4737B 1619B|3430k  736k| 314  39.0 |5102  4729 |1.31 1.65 1.08|2.0   0 222|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:36 ubuntu dstat.sh[65407]: 08-06 14:41:36|  6   4  72  16   0|5159M  251M  177M 2233M|5528B 1614B|  39M 1196k|3056  24.9 |5107  8234 |1.31 1.65 1.08|1.0 1.0 1.0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:37 ubuntu dstat.sh[65407]: 08-06 14:41:37|  6   2  90   1   0|5169M  239M  177M 2235M|9059B 3243B|2816k  904k| 208  14.0 |1629  1909 |1.31 1.65 1.08|  0   0 6.0|   0     0 |           | 18  309    0    9    0
Jun 08 14:41:38 ubuntu dstat.sh[65407]: 08-06 14:41:38|  1   1  95   0   0|5167M  241M  177M 2235M|  91k 4730B|  92k 2639k|1.00   159 |1341  2007 |1.31 1.65 1.08|1.0   0 2.0|   0     0 |           | 18  309    0    9    0
Jun 08 14:41:39 ubuntu dstat.sh[65407]: 08-06 14:41:39|  6   5  87   0   0|5135M  272M  177M 2237M| 706k   13k| 308k 1280k|17.0  46.0 |2906  2918 |1.37 1.66 1.09|  0   0  33|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:40 ubuntu dstat.sh[65407]: 08-06 14:41:40|  1   3  95   0   0|5150M  257M  177M 2237M|3574B  324B|   0     0 |   0     0 | 915  1248 |1.37 1.66 1.09|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:41 ubuntu dstat.sh[65407]: 08-06 14:41:41|  1   1  98   0   0|5150M  257M  177M 2237M|4898B 1297B|   0    88k|   0  10.0 | 841  1290 |1.37 1.66 1.09|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:42 ubuntu dstat.sh[65407]: 08-06 14:41:42|  1   1  97   0   0|5150M  256M  177M 2237M|4174B 1458B|   0    48k|   0  6.00 | 961  1320 |1.37 1.66 1.09|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:43 ubuntu dstat.sh[65407]: 08-06 14:41:43|  2   1  96   0   0|5150M  257M  177M 2237M|4691B 1620B|   0  1984k|   0   336 |1123  1520 |1.37 1.66 1.09|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:44 ubuntu dstat.sh[65407]: 08-06 14:41:44|  2   1  96   1   0|5148M  258M  177M 2237M|4458B 1500B|   0   608k|   0  61.0 |1422  2082 |1.26 1.63 1.08|2.0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:45 ubuntu dstat.sh[65407]: 08-06 14:41:45|  1   0  97   0   0|5148M  258M  177M 2237M|4499B 1620B|   0    84k|   0  13.0 | 856  1268 |1.26 1.63 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:46 ubuntu dstat.sh[65407]: 08-06 14:41:46|  2   1  96   0   0|5149M  258M  177M 2237M|4638B 1458B|   0    60k|   0  9.00 |1110  1441 |1.26 1.63 1.08|  0   0 7.0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:47 ubuntu dstat.sh[65407]: 08-06 14:41:47|  1   1  97   0   0|5148M  258M  177M 2237M|4998B 1620B|   0     0 |   0     0 | 939  1289 |1.26 1.63 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:48 ubuntu dstat.sh[65407]: 08-06 14:41:48|  1   1  98   0   0|5148M  258M  177M 2237M|5068B 1458B|   0     0 |   0     0 | 849  1254 |1.26 1.63 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:49 ubuntu dstat.sh[65407]: 08-06 14:41:49|  2   0  96   0   0|5148M  258M  177M 2237M|4379B 1620B|   0   352k|   0  27.0 |1236  1823 |1.16 1.60 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:50 ubuntu dstat.sh[65407]: 08-06 14:41:50|  2   1  96   0   0|5148M  258M  177M 2237M|4679B 1620B|   0    96k|   0  14.0 |1129  1674 |1.16 1.60 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:51 ubuntu dstat.sh[65407]: 08-06 14:41:51|  1   1  96   0   0|5148M  258M  177M 2237M|4804B 1621B|   0   112k|   0  12.0 |1250  1770 |1.16 1.60 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:52 ubuntu dstat.sh[65407]: 08-06 14:41:52|  1   0  98   0   0|5148M  258M  177M 2237M|4535B 1458B|   0     0 |   0     0 | 927  1278 |1.16 1.60 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:53 ubuntu dstat.sh[65407]: 08-06 14:41:53|  1   1  98   0   0|5148M  258M  177M 2237M|4921B 1620B|   0   272k|   0  20.0 | 878  1305 |1.16 1.60 1.08|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:54 ubuntu dstat.sh[65407]: 08-06 14:41:54|  1   2  94   1   0|5148M  258M  177M 2237M|4858B 1619B|  16k   32M|1.00   407 |2008  3025 |1.06 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:55 ubuntu dstat.sh[65407]: 08-06 14:41:55|  1   1  97   0   0|5148M  258M  177M 2237M|4612B 1614B|   0    32k|   0  3.98 | 879  1267 |1.06 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:56 ubuntu dstat.sh[65407]: 08-06 14:41:56| 13   5  80   0   0|5203M  203M  177M 2237M|4290B  976B| 787k 4114B|13.1  1.00 |2010  1689 |1.06 1.58 1.07|1.0   0 7.0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:57 ubuntu dstat.sh[65407]: 08-06 14:41:57| 17   6  76   0   0|5238M  168M  177M 2237M|3683B  486B| 512k    0 |4.00     0 |2328  1833 |1.06 1.58 1.07|  0   0 8.0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:58 ubuntu dstat.sh[65407]: 08-06 14:41:58|  1   0  97   0   0|5231M  175M  177M 2237M|5061B 1552B|   0     0 |   0     0 | 929  1286 |1.06 1.58 1.07|  0   0   0|   0     0 |           | 18  308    0    9    0
Jun 08 14:41:59 ubuntu dstat.sh[65407]: 08-06 14:41:59| 11  16  71   1   0|5208M  198M  177M 2237M|5334B 1624B| 213k   61M|13.0   673 |5610    14k|1.54 1.67 1.10|1.0   0 248|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:00 ubuntu dstat.sh[65407]: 08-06 14:42:00|  8  20  69   0   0|5194M  212M  177M 2237M|4698B 1458B|   0   100k|   0  13.0 |5896  4610 |1.54 1.67 1.10|1.0   0 384|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:01 ubuntu dstat.sh[65407]: 08-06 14:42:01|  8  21  69   0   0|5200M  206M  177M 2237M|5281B 1620B|   0    52k|   0  6.00 |5749  4499 |1.54 1.67 1.10|1.0   0 348|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:02 ubuntu dstat.sh[65407]: 08-06 14:42:02|  8  20  69   0   0|5199M  207M  177M 2237M|5074B 1458B|   0  4095B|   0  1.00 |5864  4431 |1.54 1.67 1.10|1.0   0 373|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:03 ubuntu dstat.sh[65407]: 08-06 14:42:03|  8  21  68   0   0|5187M  218M  177M 2237M|4576B 1457B|  96k    0 |7.00     0 |5935  4725 |1.54 1.67 1.10|1.0   0 418|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:04 ubuntu dstat.sh[65407]: 08-06 14:42:04|  8  21  69   0   0|5180M  226M  177M 2238M|5336B 1619B|  56k 4373k|3.00   274 |6469  5595 |1.49 1.66 1.10|1.0   0 441|   0     0 |           | 18  308    0    9    0
Jun 08 14:42:05 ubuntu dstat.sh[65407]: 08-06 14:42:05| 20   5  73   1   0|5193M  208M  177M 2242M|5594B 2130B|4383k  100k| 182  12.0 |3383  3000 |1.49 1.66 1.10|  0   0  48|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:06 ubuntu dstat.sh[65407]: 08-06 14:42:06|  3   2  94   0   0|5192M  208M  177M 2242M| 657k   15k|   0   128k|   0  12.0 |2001  2183 |1.49 1.66 1.10|  0   0 1.0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:07 ubuntu dstat.sh[65407]: 08-06 14:42:07|  3   1  94   0   0|5191M  208M  177M 2244M|1485k   25k|   0  2120k|   0  7.00 |2217  2034 |1.49 1.66 1.10|  0   0   0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:08 ubuntu dstat.sh[65407]: 08-06 14:42:08|  1   1  96   0   0|5191M  208M  177M 2244M| 307k 8151B|   0   348k|   0  21.0 |1271  1525 |1.49 1.66 1.10|  0   0   0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:09 ubuntu dstat.sh[65407]: 08-06 14:42:09|  4   2  93   0   0|5190M  208M  177M 2245M|1018k   23k|4098B 3482k|1.00  51.0 |2593  2602 |1.62 1.68 1.11|  0   0   0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:10 ubuntu dstat.sh[65407]: 08-06 14:42:10|  1   1  96   0   0|5190M  208M  177M 2245M| 283k 5923B|   0   420k|   0  11.0 |1169  1415 |1.62 1.68 1.11|2.0   0   0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:11 ubuntu dstat.sh[65407]: 08-06 14:42:11|  2   1  97   0   0|5190M  207M  177M 2246M| 457k 7872B|   0   452k|   0  5.00 |1305  1495 |1.62 1.68 1.11|  0   0   0|   0     0 |           | 18  309    0    9    0
Jun 08 14:42:12 ubuntu dstat.sh[65407]: 08-06 14:42:12| 11   6  81   2   0|5218M  165M  178M 2259M| 226k 4644B|7128k 7750k| 211  40.2 |2885  2925 |1.62 1.68 1.11|2.0   0  34|   0     0 |           | 18  308    0   10    0
