Jan 07 09:06:31 jammy-provider-cloud-0000007891 systemd[1]: Started Devstack devstack@dstat.service.
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jan 07 09:06:31 jammy-provider-cloud-0000007891 dstat.sh[58154]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jan 07 09:12:37 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:37| 23   4  70   1   0|4421M  181M  182M 2976M|5328B 1683B| 821k   11M|28.1   204 |4056  8502 |1.24 1.53 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  298    5   17    0
Jan 07 09:12:38 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:38| 21  10  67   2   0|4372M  229M  182M 2977M|6489B 1660B| 600k 7024k|33.0   700 |5319    11k|1.24 1.53 0.97|1.0   0 257|   0     0 |   0     0 | 18  295    5   21    0
Jan 07 09:12:39 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:39| 12  12  70   5   0|4370M  225M  182M 2984M|5433B 1618B|6305k  587k|1019  20.0 |3499  5879 |1.22 1.52 0.97|1.0   0 192|   0     0 |   0     0 | 18  295    5   23    0
Jan 07 09:12:40 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:40|  3   2  93   0   0|4370M  224M  182M 2984M|  11k 4179B| 200k 1487k|5.00  57.0 |1361  2430 |1.22 1.52 0.97|  0   0 6.0|   0     0 |   0     0 | 18  296    5   23    0
Jan 07 09:12:41 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:41|  2   1  96   0   0|4370M  224M  182M 2984M|  39k 5410B|   0    88k|   0  10.0 |1077  1883 |1.22 1.52 0.97|  0   0   0|   0     0 |   0     0 | 18  296    5   19    0
Jan 07 09:12:42 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:42|  2   1  95   0   0|4370M  224M  182M 2984M| 215k 3926B|   0    15M|   0   303 |1241  1942 |1.22 1.52 0.97|  0   0 2.0|   0     0 |   0     0 | 18  296    5   19    0
Jan 07 09:12:43 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:43|  5   1  91   0   0|4349M  244M  183M 2985M|  74k  127k| 444k  915k|9.99  11.0 |1513  2368 |1.22 1.52 0.97|  0   0  13|   0     0 |   0     0 | 18  295    5   17    0
Jan 07 09:12:44 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:44|  2   1  96   0   0|4349M  244M  183M 2985M|7671B 1586B|   0     0 |   0     0 |1056  1797 |1.12 1.50 0.97|  0   0   0|   0     0 |   0     0 | 18  295    5   17    0
Jan 07 09:12:45 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:45|  1   0  97   0   0|4349M  244M  183M 2985M|5330B 1621B|   0     0 |   0     0 |1026  1774 |1.12 1.50 0.97|  0   0   0|   0     0 |   0     0 | 18  295    5   17    0
Jan 07 09:12:46 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:46|  2   1  96   0   0|4349M  244M  183M 2985M|5791B 1755B|   0     0 |   0     0 |1120  1990 |1.12 1.50 0.97|  0   0 1.0|   0     0 |   0     0 | 18  295    5   17    0
Jan 07 09:12:47 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:47|  2   2  95   0   0|4351M  242M  183M 2985M|  44k 1691B|   0    17M|   0  73.0 |1456  2324 |1.12 1.50 0.97|  0   0   0|   0     0 |   0     0 | 18  295    5   14    0
Jan 07 09:12:48 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:48|  5   2  91   1   0|4351M  242M  183M 2985M|6809B 1619B|  20k 1127k|2.00   190 |2066  3734 |1.12 1.50 0.97|1.0   0  12|   0     0 |   0     0 | 18  295    5   14    0
Jan 07 09:12:49 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:49|  4   2  91   0   0|4330M  263M  183M 2985M|7016B 1619B|   0    72k|   0  8.99 |1624  4213 |1.03 1.47 0.96|  0   0  22|   0     0 |   0     0 | 18  295    5   12    0
Jan 07 09:12:50 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:50|  2   0  96   0   0|4330M  263M  183M 2985M|6235B 1620B|   0   408k|   0  28.0 |1060  1878 |1.03 1.47 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   12    0
Jan 07 09:12:51 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:51|  2   2  96   0   0|4330M  263M  183M 2985M|5256B 1514B|   0     0 |   0     0 |1083  1893 |1.03 1.47 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    5   11    0
Jan 07 09:12:52 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:52|  5   1  92   0   0|4330M  263M  183M 2985M|7358B 1620B|   0     0 |   0     0 |2066  3899 |1.03 1.47 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   11    0
Jan 07 09:12:53 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:53|  5   1  93   0   0|4330M  263M  183M 2985M|5061B 1641B|   0     0 |   0     0 |1380  2348 |1.03 1.47 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:54 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:54|  4   1  94   0   0|4330M  263M  183M 2985M|5928B 1694B|   0   120k|   0  14.0 |1372  2255 |0.95 1.45 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:55 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:55|  2   1  96   0   0|4330M  263M  183M 2985M|6855B 1713B|   0     0 |   0     0 |1024  1756 |0.95 1.45 0.96|1.0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:56 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:56|  2   1  96   0   0|4330M  263M  183M 2985M|5257B 1790B|   0   761k|   0   122 |1114  1999 |0.95 1.45 0.96|1.0   0 3.0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:57 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:57|  1   1  96   0   0|4330M  263M  183M 2985M|7417B 1510B|   0  4474k|   0  24.0 |1165  1902 |0.95 1.45 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:58 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:58|  2   0  95   0   0|4330M  263M  183M 2985M|6314B 1712B|  20k  755k|2.00  57.9 |1495  2845 |0.95 1.45 0.96|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:12:59 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:12:59|  2   2  94   0   0|4330M  263M  183M 2985M|6108B 1621B|   0   228k|   0  30.0 |1479  2494 |0.87 1.42 0.95|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:13:00 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:00|  1   0  97   0   0|4330M  263M  183M 2985M|6031B 1723B|   0  8176B|   0  2.00 | 999  1675 |0.87 1.42 0.95|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:13:01 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:01|  2   1  96   0   0|4330M  263M  183M 2985M|5257B 1624B|   0   200k|   0  15.0 |1147  1976 |0.87 1.42 0.95|1.0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:13:02 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:02|  1   0  96   0   0|4330M  263M  183M 2985M|4738B 1620B|   0    52k|   0  6.00 |1153  1908 |0.87 1.42 0.95|  0   0   0|   0     0 |   0     0 | 18  295    5   13    0
Jan 07 09:13:03 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:03|  2   4  92   1   0|4339M  254M  183M 2985M|6266B 2034B|   0   130M|   0   487 |2538  4122 |0.87 1.42 0.95|1.0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:04 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:04| 19   7  74   0   0|4356M  236M  183M 2985M|6987B 1682B| 769k  545k|6.01   116 |1545  2155 |0.89 1.41 0.95|1.0   0 9.0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:05 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:05|  9   2  87   0   0|4342M  251M  183M 2985M|6343B 1617B| 256k    0 |2.00     0 |1330  1960 |0.89 1.41 0.95|  0   0 3.0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:06 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:06|  2   0  96   0   0|4342M  251M  183M 2985M|5725B 1789B|   0  4099B|   0  1.00 |1147  1998 |0.89 1.41 0.95|  0   0 1.0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:07 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:07|  3   1  95   0   0|4342M  251M  183M 2985M|6421B 1618B|   0   284k|   0  23.0 |1368  2357 |0.89 1.41 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:08 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:08|  2   1  94   0   0|4343M  250M  183M 2985M|6448B 1650B|4096B 4036k|1.00  45.0 |1567  2882 |0.89 1.41 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:09 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:09|  3   2  95   0   0|4343M  250M  183M 2985M|5596B 1694B|   0   252k|   0  32.0 |1368  2320 |0.81 1.39 0.95|1.0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:10 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:10|  2   1  95   0   0|4343M  250M  183M 2985M|4988B 1754B|   0   192k|   0  22.0 |1204  2131 |0.81 1.39 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:11 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:11|  2   1  96   0   0|4343M  250M  183M 2985M|6425B 1714B|   0   108k|   0  8.00 |1050  1865 |0.81 1.39 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:12 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:12|  2   1  96   0   0|4343M  250M  183M 2985M|6476B 1715B|   0   384k|   0  29.0 |1115  1911 |0.81 1.39 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:13 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:13|  1   1  96   0   0|4343M  250M  183M 2985M|5911B  528B|   0  3875k|   0  91.1 |1083  1981 |0.81 1.39 0.95|  0   0   0|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:14 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:14|  8   2  88   0   0|4353M  239M  183M 2985M| 218k 5648B|  32k  608k|4.00   125 |1464  2072 |0.75 1.37 0.94|  0   0  19|   0     0 |   0     0 | 18  295    6   13    0
Jan 07 09:13:15 jammy-provider-cloud-0000007891 dstat.sh[58154]: 07-01 09:13:15| 13   5  82   0   0|4367M  225M  183M 2986M| 341k 9804B| 289k  176k|10.0  4.01 |1763  2301 |0.75 1.37 0.94|2.0   0  34|   0     0 |   0     0 | 18  295    6   13    0
