Jun 24 12:04:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:04:08 ubuntu dstat.sh[65441]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:04:08 ubuntu dstat.sh[65441]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:05:50 ubuntu dstat.sh[65441]: 24-06 12:05:50| 57   9  32   0   0|1497M  727M  171M 5339M|  14k   11k|   0   156k|   0  8.02 |5690  6166 |2.60 1.41 0.74|5.0   0  51|   0     0 |           | 11   32    0   55    0
Jun 24 12:05:51 ubuntu dstat.sh[65441]: 24-06 12:05:51| 58  10  32   0   0|1581M  643M  171M 5339M|  13k 9960B|   0   295k|   0  15.9 |4383  4216 |2.60 1.41 0.74|3.0   0  35|   0     0 |           | 11   34    0   55    0
Jun 24 12:05:52 ubuntu dstat.sh[65441]: 24-06 12:05:52| 42   9  48   0   0|1517M  706M  171M 5339M|  22k   19k|   0   172k|   0  9.99 |5616  6555 |2.56 1.42 0.74|1.0   0  86|   0     0 |           | 11   34    0   54    0
Jun 24 12:05:53 ubuntu dstat.sh[65441]: 24-06 12:05:53| 33  12  54   0   0|1388M  835M  171M 5339M|  12k 7543B|   0   358k|   0  32.2 |5490  5404 |2.56 1.42 0.74|4.0   0 136|   0     0 |           | 11   32    0   56    0
Jun 24 12:05:54 ubuntu dstat.sh[65441]: 24-06 12:05:54| 40   6  53   0   0|1480M  743M  171M 5339M|6335B 3689B|   0   111k|   0  7.95 |2768  1422 |2.56 1.42 0.74|3.0   0 1.0|   0     0 |           | 11   33    0   56    0
Jun 24 12:05:55 ubuntu dstat.sh[65441]: 24-06 12:05:55| 35   5  60   0   0|1489M  734M  171M 5339M|  19k   14k|   0   552k|   0  35.0 |4363  5607 |2.56 1.42 0.74|4.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 24 12:05:56 ubuntu dstat.sh[65441]: 24-06 12:05:56| 37  13  48   0   0|1411M  812M  171M 5339M|8347B 3526B|   0   224k|   0  20.0 |4094  3305 |2.56 1.42 0.74|3.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 24 12:05:57 ubuntu dstat.sh[65441]: 24-06 12:05:57| 35   5  60   0   0|1459M  763M  171M 5339M|  13k 9510B|   0  3901k|   0   195 |2823  2249 |2.51 1.43 0.75|3.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 24 12:05:58 ubuntu dstat.sh[65441]: 24-06 12:05:58| 37   8  54   0   0|1441M  782M  171M 5339M|  14k   10k|   0   278k|   0  29.8 |4980  5191 |2.51 1.43 0.75|4.0   0  60|   0     0 |           | 11   32    0   60    0
Jun 24 12:05:59 ubuntu dstat.sh[65441]: 24-06 12:05:59| 41   7  52   0   0|1454M  769M  171M 5339M|  10k 6592B|   0   112k|   0  7.02 |2923  1876 |2.51 1.43 0.75|3.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 24 12:06:00 ubuntu dstat.sh[65441]: 24-06 12:06:00| 38   6  56   0   0|1473M  750M  171M 5339M|  19k   15k|   0   108k|   0  7.01 |5186  5817 |2.51 1.43 0.75|3.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 24 12:06:01 ubuntu dstat.sh[65441]: 24-06 12:06:01| 38   9  51   0   0|1429M  794M  171M 5340M|9826B 5486B|   0   397k|   0  30.1 |3815  3365 |2.51 1.43 0.75|3.0   0  48|   0     0 |           | 11   32    0   56    0
Jun 24 12:06:02 ubuntu dstat.sh[65441]: 24-06 12:06:02| 38   5  57   0   0|1460M  763M  171M 5340M|  14k   13k|   0   111k|   0  7.96 |3386  2862 |2.55 1.46 0.76|2.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 24 12:06:03 ubuntu dstat.sh[65441]: 24-06 12:06:03| 33   8  58   1   0|1391M  831M  171M 5340M|  20k   12k|   0   359k|   0  33.2 |5534  7077 |2.55 1.46 0.76|3.0   0 111|   0     0 |           | 11   32    0   58    0
Jun 24 12:06:04 ubuntu dstat.sh[65441]: 24-06 12:06:04| 24  12  63   0   0|1358M  864M  171M 5340M|5506B 1616B|   0   196k|   0  11.0 |3518  2481 |2.55 1.46 0.76|2.0   0 173|   0     0 |           | 11   32    0   56    0
Jun 24 12:06:05 ubuntu dstat.sh[65441]: 24-06 12:06:05| 19   2  78   0   0|1364M  858M  171M 5340M|  12k 8348B|   0  1235k|   0  8.99 |2483  2468 |2.55 1.46 0.76|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 24 12:06:06 ubuntu dstat.sh[65441]: 24-06 12:06:06| 20  11  66   0   0|1321M  901M  171M 5340M|9864B 5426B|   0   316k|   0  25.0 |5008    13k|2.55 1.46 0.76|2.0   0 151|   0     0 |           | 11   32    0   58    0
Jun 24 12:06:07 ubuntu dstat.sh[65441]: 24-06 12:06:07| 14  14  71   0   0|1358M  865M  171M 5340M|5294B 1549B|   0   171k|   0  13.0 |3420  2332 |2.43 1.45 0.77|3.0   0 168|   0     0 |           | 11   32    0   58    0
Jun 24 12:06:08 ubuntu dstat.sh[65441]: 24-06 12:06:08| 19   3  77   0   0|1401M  821M  171M 5340M|  10k 6596B|   0   372k|   0  24.0 |2057  1762 |2.43 1.45 0.77|2.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 24 12:06:09 ubuntu dstat.sh[65441]: 24-06 12:06:09| 20   4  75   0   0|1389M  833M  171M 5340M|  10k 7157B|   0     0 |   0     0 |3533  3671 |2.43 1.45 0.77|2.0   0  29|   0     0 |           | 11   32    0   54    0
Jun 24 12:06:10 ubuntu dstat.sh[65441]: 24-06 12:06:10| 21   5  73   0   0|1423M  799M  171M 5340M|4025B 1453B|   0  4082B|   0  1.00 |1981  1361 |2.43 1.45 0.77|2.0   0  17|   0     0 |           | 11   32    0   54    0
Jun 24 12:06:11 ubuntu dstat.sh[65441]: 24-06 12:06:11| 18   3  78   0   0|1433M  789M  171M 5340M|  12k 8385B|   0   836k|   0  85.4 |2915  3339 |2.43 1.45 0.77|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 24 12:06:12 ubuntu dstat.sh[65441]: 24-06 12:06:12| 19   4  75   0   0|1411M  811M  171M 5340M|  12k 8113B|   0    92k|   0  12.0 |4091  4705 |2.31 1.44 0.77|2.0   0  33|   0     0 |           | 11   32    0   52    0
Jun 24 12:06:13 ubuntu dstat.sh[65441]: 24-06 12:06:13|  8  23  67   0   0|1393M  829M  171M 5340M|4036B 1023B|   0    12k|   0  2.99 |5224  3339 |2.31 1.44 0.77|2.0   0 315|   0     0 |           | 11   32    0   52    0
Jun 24 12:06:14 ubuntu dstat.sh[65441]: 24-06 12:06:14| 24  20  55   0   0|1399M  823M  171M 5340M|4998B 1626B|   0   606k|   0  35.1 |4906  3612 |2.31 1.44 0.77|3.0   0 279|   0     0 |           | 11   32    0   54    0
Jun 24 12:06:15 ubuntu dstat.sh[65441]: 24-06 12:06:15| 45   6  49   0   0|1516M  704M  171M 5341M|4997B 1457B|   0   868k|   0  7.00 |2896  1475 |2.31 1.44 0.77|3.0   0 2.0|   0     0 |           | 11   34    0   54    0
Jun 24 12:06:16 ubuntu dstat.sh[65441]: 24-06 12:06:16| 38   7  43  10   0|1532M  682M  172M 5346M|6128B 1660B|   0    26M|   0  2402 |  12k   21k|2.31 1.44 0.77|4.0   0 102|   0     0 |           | 11   36    0   49    0
Jun 24 12:06:17 ubuntu dstat.sh[65441]: 24-06 12:06:17| 35  10  40  13   0|1558M  653M  172M 5349M|5966B 1460B|   0    50M|   0  4133 |  16k   31k|2.37 1.47 0.78|5.0   0  64|   0     0 |           | 11   36    0   49    0
Jun 24 12:06:18 ubuntu dstat.sh[65441]: 24-06 12:06:18| 43   7  45   3   0|1518M  694M  172M 5348M|5911B 1612B|   0    14M|   0  1145 |6170  8737 |2.37 1.47 0.78|3.0   0  16|   0     0 |           | 11   32    0   49    0
Jun 24 12:06:19 ubuntu dstat.sh[65441]: 24-06 12:06:19| 43   7  49   1   0|1515M  697M  172M 5348M|5607B 1628B|   0  2609k|   0   382 |4563  5314 |2.37 1.47 0.78|3.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 24 12:06:20 ubuntu dstat.sh[65441]: 24-06 12:06:20| 36   8  43   9   0|1575M  636M  173M 5349M|5216B 1619B|   0    19M|   0  2600 |  13k   24k|2.37 1.47 0.78|3.0   0 2.0|   0     0 |           | 11   34    0   47    0
Jun 24 12:06:21 ubuntu dstat.sh[65441]: 24-06 12:06:21| 28  10  61   0   0|1476M  735M  173M 5349M|4804B 1615B|   0  2110k|   0   111 |3474  2656 |2.37 1.47 0.78|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 24 12:06:22 ubuntu dstat.sh[65441]: 24-06 12:06:22| 22   4  72   1   0|1523M  687M  173M 5349M|4586B 1461B|   0   713k|   0  42.1 |1976  1457 |2.26 1.46 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 24 12:06:23 ubuntu dstat.sh[65441]: 24-06 12:06:23| 23   4  72   1   0|1520M  690M  173M 5349M|4761B 1459B|   0  5903k|   0   316 |2434  2481 |2.26 1.46 0.78|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 24 12:06:24 ubuntu dstat.sh[65441]: 24-06 12:06:24| 23   4  73   0   0|1482M  728M  173M 5349M|4945B 1460B|   0     0 |   0     0 |1923  1357 |2.26 1.46 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 24 12:06:25 ubuntu dstat.sh[65441]: 24-06 12:06:25| 22   4  73   0   0|1524M  686M  173M 5349M|4741B 1495B|   0  4081B|   0  1.00 |1808  1133 |2.26 1.46 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 24 12:06:26 ubuntu dstat.sh[65441]: 24-06 12:06:26| 22   4  73   0   0|1473M  738M  173M 5349M|4960B 1191B|   0     0 |   0     0 |1818  1220 |2.26 1.46 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 24 12:06:27 ubuntu dstat.sh[65441]: 24-06 12:06:27| 22   4  74   0   0|1505M  705M  173M 5349M|4342B 1242B|   0   140k|   0  1.00 |1785  1177 |2.16 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 24 12:06:28 ubuntu dstat.sh[65441]: 24-06 12:06:28| 24   3  74   0   0|1460M  750M  173M 5349M|4699B 1458B|   0     0 |   0     0 |1763  1080 |2.16 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 24 12:06:29 ubuntu dstat.sh[65441]: 24-06 12:06:29| 22   3  73   0   0|1488M  722M  173M 5349M|4949B 1561B|   0   159k|   0  1.99 |1868  1204 |2.16 1.45 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:06:30 ubuntu dstat.sh[65441]: 24-06 12:06:30| 23   4  73   0   0|1509M  702M  173M 5349M|4569B 1188B|   0   516k|   0  43.0 |1960  1509 |2.16 1.45 0.78|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 24 12:06:31 ubuntu dstat.sh[65441]: 24-06 12:06:31| 23   3  74   0   0|1451M  759M  173M 5349M|5020B 1409B|   0  4112B|   0  1.00 |1758  1132 |2.16 1.45 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:06:32 ubuntu dstat.sh[65441]: 24-06 12:06:32| 22   4  73   0   0|1448M  762M  173M 5349M|4709B 1511B|   0    12k|   0  2.00 |1884  1285 |2.06 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:06:33 ubuntu dstat.sh[65441]: 24-06 12:06:33| 22   4  74   0   0|1455M  755M  173M 5349M|4845B 1566B|   0     0 |   0     0 |1887  1239 |2.06 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:06:34 ubuntu dstat.sh[65441]: 24-06 12:06:34| 24   3  73   0   0|1471M  740M  173M 5349M|5641B 1620B|   0     0 |   0     0 |1822  1060 |2.06 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:06:35 ubuntu dstat.sh[65441]: 24-06 12:06:35| 22   4  73   0   0|1432M  778M  173M 5349M|5940B 1620B|   0   132k|   0  2.00 |1923  1436 |2.06 1.44 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:06:36 ubuntu dstat.sh[65441]: 24-06 12:06:36| 22   4  73   0   0|1440M  771M  173M 5349M|6544B 1710B|   0    88k|   0  1.00 |1765  1141 |2.06 1.44 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:06:37 ubuntu dstat.sh[65441]: 24-06 12:06:37| 23   3  73   0   0|1491M  719M  173M 5349M|5201B 1565B|   0    16k|   0  4.00 |1743  1151 |1.98 1.44 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 24 12:06:38 ubuntu dstat.sh[65441]: 24-06 12:06:38| 22   5  74   0   0|1469M  741M  173M 5349M|4843B 1515B|   0   273k|   0  60.1 |2095  1358 |1.98 1.44 0.78|2.0   0  26|   0     0 |           | 11   32    0   33    0
Jun 24 12:06:39 ubuntu dstat.sh[65441]: 24-06 12:06:39|  8  22  69   0   0|1457M  753M  173M 5349M|5041B 1563B|   0   439k|   0  4.99 |5216  3579 |1.98 1.44 0.78|3.0   0 316|   0     0 |           | 11   32    0   33    0
Jun 24 12:06:40 ubuntu dstat.sh[65441]: 24-06 12:06:40|  9  22  67   0   0|1438M  772M  173M 5349M|4475B 1188B|   0  6378k|   0   287 |5818  4876 |1.98 1.44 0.78|3.0   0 300|   0     0 |           | 11   32    0   33    0
Jun 24 12:06:41 ubuntu dstat.sh[65441]: 24-06 12:06:41|  9  21  70   0   0|1421M  788M  173M 5349M|4795B 1356B|   0   277k|   0  6.03 |5019  3422 |1.98 1.44 0.78|2.0   0 277|   0     0 |           | 11   32    0   31    0
Jun 24 12:06:42 ubuntu dstat.sh[65441]: 24-06 12:06:42|  7  21  69   0   0|1406M  804M  173M 5349M|5336B 1561B|   0  1807k|   0   177 |5294  3596 |1.90 1.43 0.79|1.0   0 300|   0     0 |           | 11   32    0   31    0
Jun 24 12:06:43 ubuntu dstat.sh[65441]: 24-06 12:06:43| 15  12  71   0   0|1417M  793M  173M 5349M|5122B 1509B|   0  4088B|   0  1.00 |3480  2441 |1.90 1.43 0.79|2.0   0 150|   0     0 |           | 11   32    0   31    0
Jun 24 12:06:44 ubuntu dstat.sh[65441]: 24-06 12:06:44| 23   4  74   0   0|1471M  739M  173M 5349M|4847B 1566B|   0   464k|   0  85.0 |1915  1238 |1.90 1.43 0.79|2.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 24 12:06:45 ubuntu dstat.sh[65441]: 24-06 12:06:45| 22   3  74   0   0|1438M  771M  173M 5349M|4702B 1459B|   0    16k|   0  1.00 |1801  1222 |1.90 1.43 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 24 12:06:46 ubuntu dstat.sh[65441]: 24-06 12:06:46| 22   3  73   0   0|1493M  716M  173M 5349M|5085B 1511B|   0   128k|   0  3.00 |1796  1161 |1.90 1.43 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 24 12:06:47 ubuntu dstat.sh[65441]: 24-06 12:06:47| 23   3  73   0   0|1473M  737M  173M 5349M|5056B 1457B|   0  2127k|   0  10.0 |1809  1149 |1.83 1.42 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 24 12:06:48 ubuntu dstat.sh[65441]: 24-06 12:06:48| 22   4  74   0   0|1489M  721M  173M 5349M|4990B 1456B|   0     0 |   0     0 |1812  1238 |1.83 1.42 0.79|2.0   0   0|   0     0 |           | 11   32    0   24    0
Jun 24 12:06:49 ubuntu dstat.sh[65441]: 24-06 12:06:49| 23   4  73   0   0|1475M  735M  173M 5349M|4761B 1574B|   0    16k|   0  2.01 |1806  1123 |1.83 1.42 0.79|3.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 24 12:06:50 ubuntu dstat.sh[65441]: 24-06 12:06:50| 22   4  73   0   0|1484M  725M  173M 5349M|4722B 1614B|   0   490k|   0  31.9 |2056  1703 |1.83 1.42 0.79|2.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 24 12:06:51 ubuntu dstat.sh[65441]: 24-06 12:06:51| 21   5  73   0   0|1510M  700M  173M 5349M|4882B 1622B|   0     0 |   0     0 |1786  1080 |1.83 1.42 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 24 12:06:52 ubuntu dstat.sh[65441]: 24-06 12:06:52| 24   3  73   0   0|1464M  745M  173M 5349M|4793B 1618B|   0    24k|   0  1.00 |1779  1081 |1.76 1.41 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 24 12:06:53 ubuntu dstat.sh[65441]: 24-06 12:06:53| 22   4  74   0   0|1474M  736M  173M 5349M|5138B 1514B|   0     0 |   0     0 |1861  1214 |1.76 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 12:06:54 ubuntu dstat.sh[65441]: 24-06 12:06:54| 23   3  73   0   0|1453M  757M  173M 5349M|5438B 1614B|   0    48k|   0  1.99 |1843  1176 |1.76 1.41 0.79|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 12:06:55 ubuntu dstat.sh[65441]: 24-06 12:06:55| 22   4  73   0   0|1450M  760M  173M 5349M|5763B 1635B|   0  4134B|   0  1.01 |1845  1200 |1.76 1.41 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 24 12:06:56 ubuntu dstat.sh[65441]: 24-06 12:06:56| 23   2  74   0   0|1466M  744M  173M 5349M|5202B 1609B|   0    75k|   0  2.98 |1784  1081 |1.76 1.41 0.79|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 24 12:06:57 ubuntu dstat.sh[65441]: 24-06 12:06:57| 23   4  73   0   0|1422M  787M  173M 5349M|5248B 1460B|   0     0 |   0     0 |1849  1249 |1.78 1.42 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:06:58 ubuntu dstat.sh[65441]: 24-06 12:06:58| 23   4  74   0   0|1449M  761M  173M 5349M|4301B 1080B|   0     0 |   0     0 |1793  1140 |1.78 1.42 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:06:59 ubuntu dstat.sh[65441]: 24-06 12:06:59| 23   3  73   0   0|1417M  793M  173M 5349M|5078B 1566B|   0    88k|   0  1.00 |1676   940 |1.78 1.42 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:07:00 ubuntu dstat.sh[65441]: 24-06 12:07:00| 22   4  73   0   0|1464M  746M  173M 5349M|4206B 1564B|   0   683k|   0  78.9 |2107  1865 |1.78 1.42 0.80|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 24 12:07:01 ubuntu dstat.sh[65441]: 24-06 12:07:01| 22   4  73   0   0|1447M  763M  173M 5349M|5075B 1510B|   0  8182B|   0  2.00 |1952  1381 |1.78 1.42 0.80|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:07:02 ubuntu dstat.sh[65441]: 24-06 12:07:02| 23   4  73   0   0|1475M  735M  173M 5349M|4901B 1575B|   0   185k|   0  5.03 |1815  1140 |1.72 1.42 0.80|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:07:03 ubuntu dstat.sh[65441]: 24-06 12:07:03| 22   4  73   0   0|1436M  774M  173M 5349M|5262B 1507B|   0     0 |   0     0 |1847  1257 |1.72 1.42 0.80|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:07:04 ubuntu dstat.sh[65441]: 24-06 12:07:04| 24   3  73   0   0|1436M  773M  173M 5349M|5888B 1572B|   0    24k|   0  1.00 |1896  1227 |1.72 1.42 0.80|2.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:07:05 ubuntu dstat.sh[65441]: 24-06 12:07:05| 22   4  74   0   0|1462M  748M  173M 5349M|4817B 1507B|   0     0 |   0     0 |1790  1308 |1.72 1.42 0.80|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 24 12:07:06 ubuntu dstat.sh[65441]: 24-06 12:07:06| 28   7  66   0   0|1483M  727M  173M 5349M|5870B 1462B|   0   100k|   0  4.01 |2819  9627 |1.72 1.42 0.80|2.0   0  38|   0     0 |           | 11   32    0    6    0
Jun 24 12:07:07 ubuntu dstat.sh[65441]: 24-06 12:07:07|  9  21  68   0   0|1444M  765M  173M 5349M|5137B 1513B|   0   188k|   0  10.0 |4921  3291 |1.66 1.41 0.80|2.0   0 291|   0     0 |           | 11   32    0    6    0
Jun 24 12:07:08 ubuntu dstat.sh[65441]: 24-06 12:07:08| 13  15  71   0   0|1460M  750M  173M 5349M|5430B 1561B|   0    72k|   0  2.99 |3703  2540 |1.66 1.41 0.80|2.0   0 168|   0     0 |           | 11   32    0    6    0
Jun 24 12:07:09 ubuntu dstat.sh[65441]: 24-06 12:07:09| 22   3  74   0   0|1503M  706M  173M 5349M|5277B 1619B|   0     0 |   0     0 |1754  1107 |1.66 1.41 0.80|3.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 24 12:07:10 ubuntu dstat.sh[65441]: 24-06 12:07:10| 23   3  73   0   0|1489M  720M  173M 5350M|4907B 1566B|   0   608k|   0  36.0 |2144  1729 |1.66 1.41 0.80|2.0   0 9.0|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:11 ubuntu dstat.sh[65441]: 24-06 12:07:11| 22   4  74   0   0|1485M  724M  173M 5350M|4756B 1570B|   0   168k|   0  35.1 |1728  1131 |1.66 1.41 0.80|1.0   0   0|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:12 ubuntu dstat.sh[65441]: 24-06 12:07:12| 17  13  69   0   0|1441M  768M  173M 5350M|4716B 1618B|  40k    0 |2.00     0 |3587  2415 |1.61 1.40 0.80|2.0   0 202|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:13 ubuntu dstat.sh[65441]: 24-06 12:07:13|  8  21  70   0   0|1424M  786M  173M 5350M|4370B 1567B|   0   156k|   0  7.01 |5204  3632 |1.61 1.40 0.80|3.0   0 306|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:14 ubuntu dstat.sh[65441]: 24-06 12:07:14|  7  23  68   0   0|1409M  801M  173M 5350M|5681B 1615B|   0    84k|   0  2.99 |5234  3501 |1.61 1.40 0.80|3.0   0 302|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:15 ubuntu dstat.sh[65441]: 24-06 12:07:15|  9  22  67   0   0|1396M  813M  173M 5350M|4953B  976B|   0   181k|   0  3.01 |5327  3618 |1.61 1.40 0.80|3.0   0 322|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:16 ubuntu dstat.sh[65441]: 24-06 12:07:16|  8  23  67   0   0|1385M  824M  173M 5350M|5640B 1565B|   0   352k|   0  5.00 |5249  3571 |1.61 1.40 0.80|3.0   0 325|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:17 ubuntu dstat.sh[65441]: 24-06 12:07:17|  7  22  68   0   0|1375M  834M  173M 5350M|5643B 1454B|   0   702k|   0  7.98 |5352  3616 |1.64 1.41 0.81|2.0   0 328|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:18 ubuntu dstat.sh[65441]: 24-06 12:07:18|  8  23  67   0   0|1365M  844M  173M 5350M|5198B 1464B|   0  1072k|   0  54.2 |5289  3542 |1.64 1.41 0.81|2.0   0 332|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:19 ubuntu dstat.sh[65441]: 24-06 12:07:19|  8  23  68   0   0|1358M  851M  173M 5350M|5717B 1605B|   0   707k|   0  8.99 |5327  3615 |1.64 1.41 0.81|2.0   0 328|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:20 ubuntu dstat.sh[65441]: 24-06 12:07:20|  8  21  69   0   0|1357M  852M  173M 5350M|4673B 1515B|   0   441k|   0  5.01 |5019  3318 |1.64 1.41 0.81|3.0   0 280|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:21 ubuntu dstat.sh[65441]: 24-06 12:07:21|  7  22  69   0   0|1352M  857M  173M 5350M|5049B 1457B|   0   576k|   0  76.0 |5267  3584 |1.64 1.41 0.81|2.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:22 ubuntu dstat.sh[65441]: 24-06 12:07:22|  8  22  69   0   0|1345M  864M  173M 5350M|4498B 1561B|   0   140k|   0  4.98 |5256  3593 |1.51 1.39 0.80|2.0   0 303|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:23 ubuntu dstat.sh[65441]: 24-06 12:07:23|  8  23  67   0   0|1335M  874M  173M 5350M|4722B 1515B|   0   200k|   0  8.02 |5319  3686 |1.51 1.39 0.80|2.0   0 326|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:24 ubuntu dstat.sh[65441]: 24-06 12:07:24|  8  23  68   0   0|1343M  866M  173M 5350M|4636B 1458B|   0    36k|   0  9.00 |5325  3676 |1.51 1.39 0.80|2.0   0 337|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:25 ubuntu dstat.sh[65441]: 24-06 12:07:25|  9  21  68   0   0|1294M  915M  173M 5350M|5266B 1658B|   0    12k|   0  2.99 |5160  3721 |1.51 1.39 0.80|2.0   0 313|   0     0 |           | 11   32    0    1    0
Jun 24 12:07:26 ubuntu dstat.sh[65441]: 24-06 12:07:26| 21  31  46   0   0|1342M  867M  173M 5350M|4892B 1625B|   0   819k|   0  45.1 |6393  5182 |1.51 1.39 0.80|5.0   0 537|   0     0 |           | 11   32    0    3    0
Jun 24 12:07:27 ubuntu dstat.sh[65441]: 24-06 12:07:27| 58  20  21   0   0|1484M  725M  173M 5350M|4735B 1618B|   0  1298k|   0   167 |4818  3442 |1.63 1.41 0.81|4.0   0 245|   0     0 |           | 11   32    0    7    0
Jun 24 12:07:28 ubuntu dstat.sh[65441]: 24-06 12:07:28| 57  12  25   5   0|1612M  590M  173M 5356M|5477B 1622B| 372k   15M|3.00  1155 |8124    12k|1.63 1.41 0.81|7.0 1.0  51|   0     0 |           | 11   38    0    7    0
Jun 24 12:07:29 ubuntu dstat.sh[65441]: 24-06 12:07:29| 36  13  35  14   0|1615M  576M  174M 5365M|5091B 1616B|   0    75M|   0  5569 |  20k   41k|1.63 1.41 0.81|5.0 1.0 155|   0     0 |           | 11   36    0    8    0
