Jun 09 19:01:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 19:01:40 ubuntu dstat.sh[65351]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 19:01:40 ubuntu dstat.sh[65351]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 19:08:30 ubuntu dstat.sh[65351]: 09-06 19:08:30|  8  24  67   0   0|5212M  198M  167M 2232M|3894B 1134B|   0  1212k|   0  76.0 |6982  6480 |1.83 1.78 1.12|2.0   0 606|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:31 ubuntu dstat.sh[65351]: 09-06 19:08:31|  8  23  68   0   0|5208M  202M  167M 2232M|4080B  864B|   0   396k|   0  30.0 |5723  4332 |1.83 1.78 1.12|1.0   0 367|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:32 ubuntu dstat.sh[65351]: 09-06 19:08:32|  7  22  67   0   0|5208M  202M  167M 2232M|4905B 1566B|   0   112k|   0  13.0 |5624  4203 |1.68 1.75 1.11|2.0   0 366|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:33 ubuntu dstat.sh[65351]: 09-06 19:08:33|  9  22  67   0   0|5208M  202M  167M 2232M|4465B 1552B|   0   104k|   0  8.99 |5860  4440 |1.68 1.75 1.11|1.0   0 388|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:34 ubuntu dstat.sh[65351]: 09-06 19:08:34| 16  11  71   0   0|5237M  286M  167M 2130M|4597B 1121B|  24k 1379k|3.00   102 |3451  2850 |1.68 1.75 1.11|1.0   0 117|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:35 ubuntu dstat.sh[65351]: 09-06 19:08:35| 23   4  73   0   0|5236M  275M  167M 2141M|4455B 1407B|   0  2482k|   0  7.02 |2035  1822 |1.68 1.75 1.11|1.0   0  17|   0     0 |           | 18  302    0   28    0
Jun 09 19:08:36 ubuntu dstat.sh[65351]: 09-06 19:08:36| 17   2  79   1   0|5252M  259M  168M 2142M|  17k 8181B| 563k 1748k|24.9  76.8 |2202  2195 |1.68 1.75 1.11|  0 1.0 1.0|   0     0 |           | 18  303    0   28    0
Jun 09 19:08:37 ubuntu dstat.sh[65351]: 09-06 19:08:37| 14   3  81   1   0|5248M  262M  168M 2143M|  27k   15k| 525k 1871k|59.1  67.1 |2029  1913 |1.55 1.72 1.10|1.0   0   0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:38 ubuntu dstat.sh[65351]: 09-06 19:08:38| 16   2  80   0   0|5250M  257M  168M 2144M|  21k   13k|1255k 1463k|63.0  50.0 |1934  1709 |1.55 1.72 1.10|  0   0 1.0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:39 ubuntu dstat.sh[65351]: 09-06 19:08:39| 16   2  81   1   0|5260M  246M  168M 2146M|  21k   12k|1064k 1372k|43.0  42.0 |1822  1600 |1.55 1.72 1.10|  0   0   0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:40 ubuntu dstat.sh[65351]: 09-06 19:08:40| 19   4  75   1   0|5264M  209M  168M 2179M|  12k 6110B|  12M 2254k| 135   281 |2432  2241 |1.55 1.72 1.10|1.0   0 1.0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:41 ubuntu dstat.sh[65351]: 09-06 19:08:41| 24   3  71   0   0|5273M  186M  169M 2191M|4918B 1648B|   0  1946k|   0  76.9 |2551  2412 |1.55 1.72 1.10|2.0   0   0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:42 ubuntu dstat.sh[65351]: 09-06 19:08:42| 24   3  72   1   0|5268M  175M  169M 2207M|4924B 1621B|   0  1985k|   0  62.0 |2525  2430 |1.50 1.71 1.10|3.0   0   0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:43 ubuntu dstat.sh[65351]: 09-06 19:08:43| 22   4  73   1   0|5270M  147M  170M 2231M|5650B 1620B|   0  2640k|   0   128 |2516  2452 |1.50 1.71 1.10|2.0   0   0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:44 ubuntu dstat.sh[65351]: 09-06 19:08:44| 23   7  68   1   0|5263M  241M  166M 2158M|5747B 1566B|   0  2569k|   0  87.0 |2779  2421 |1.50 1.71 1.10|2.0   0 6.0|   0     0 |           | 18  303    0   27    0
Jun 09 19:08:45 ubuntu dstat.sh[65351]: 09-06 19:08:45| 23   4  72   1   0|5179M  332M  167M 2150M|6151B 1741B|4098B   11M|1.00   118 |2563  2227 |1.50 1.71 1.10|1.0   0 2.0|   0     0 |           | 18  302    0   26    0
Jun 09 19:08:46 ubuntu dstat.sh[65351]: 09-06 19:08:46| 18   4  76   0   0|5226M  284M  167M 2150M|9522B 3653B|4092B  835k|1.00  34.0 |2356  2171 |1.50 1.71 1.10|1.0   0  33|   0     0 |           | 18  303    0   26    0
Jun 09 19:08:47 ubuntu dstat.sh[65351]: 09-06 19:08:47| 23   3  73   0   0|5226M  278M  167M 2156M|7292B 2634B|  12k 1429k|3.00  26.0 |2270  1801 |1.46 1.70 1.10|1.0   0 4.0|   0     0 |           | 18  302    0   26    0
Jun 09 19:08:48 ubuntu dstat.sh[65351]: 09-06 19:08:48| 22   7  69   0   0|5258M  245M  167M 2157M|4790B 1617B|   0   511k|   0  4.99 |8330    16k|1.46 1.70 1.10|1.0   0  14|   0     0 |           | 18  302    0   26    0
Jun 09 19:08:49 ubuntu dstat.sh[65351]: 09-06 19:08:49| 23   7  68   1   0|5260M  243M  167M 2157M|4085B 1692B|   0  4353k|   0   141 |  11k   20k|1.46 1.70 1.10|1.0   0  21|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:50 ubuntu dstat.sh[65351]: 09-06 19:08:50| 23   5  71   1   0|5240M  270M  167M 2150M|4444B 1622B|  88k 6755k|2.00  65.1 |3223  3248 |1.46 1.70 1.10|1.0   0  49|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:51 ubuntu dstat.sh[65351]: 09-06 19:08:51| 23   7  69   0   0|5220M  290M  167M 2150M|4188B 1560B|   0   566k|   0  22.9 |9524    17k|1.46 1.70 1.10|2.0   0 9.0|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:52 ubuntu dstat.sh[65351]: 09-06 19:08:52| 18   4  77   0   0|5252M  254M  167M 2155M|  11k 4514B|   0   378k|   0  16.1 |2235  1793 |1.35 1.67 1.09|1.0   0  34|   0     0 |           | 18  303    0   25    0
Jun 09 19:08:53 ubuntu dstat.sh[65351]: 09-06 19:08:53| 23   5  70   0   0|5242M  262M  167M 2156M|4618B 1680B|   0   773k|   0  12.0 |9661    18k|1.35 1.67 1.09|2.0   0 8.0|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:54 ubuntu dstat.sh[65351]: 09-06 19:08:54| 23   6  69   0   0|5256M  247M  167M 2157M|5278B 1619B|   0    88k|   0  1.00 |9530    17k|1.35 1.67 1.09|2.0   0  17|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:55 ubuntu dstat.sh[65351]: 09-06 19:08:55| 21   6  73   0   0|5244M  266M  167M 2150M|4294B 1463B|   0   751k|   0  12.0 |2201  1657 |1.35 1.67 1.09|1.0   0  11|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:56 ubuntu dstat.sh[65351]: 09-06 19:08:56| 24   4  71   0   0|5251M  259M  167M 2150M|5175B 1508B|  16k 1436k|1.00   187 |2694  2552 |1.35 1.67 1.09|2.0   0  21|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:57 ubuntu dstat.sh[65351]: 09-06 19:08:57| 20   8  71   0   0|5228M  276M  167M 2157M|3756B  594B|   0   348k|   0  23.0 |3417  2976 |1.32 1.66 1.09|1.0   0  97|   0     0 |           | 18  302    0   25    0
Jun 09 19:08:58 ubuntu dstat.sh[65351]: 09-06 19:08:58| 20   2  77   0   0|5214M  285M  167M 2161M|9245B 3672B|   0     0 |   0     0 |2060  1719 |1.32 1.66 1.09|  0   0  17|   0     0 |           | 18  303    0   22    0
Jun 09 19:08:59 ubuntu dstat.sh[65351]: 09-06 19:08:59| 18   2  79   1   0|5232M  267M  167M 2161M|  21k 9913B|4110B 2087k|1.00  54.2 |2127  2121 |1.32 1.66 1.09|1.0   0   0|   0     0 |           | 18  303    0   22    0
Jun 09 19:09:00 ubuntu dstat.sh[65351]: 09-06 19:09:00| 12   1  84   1   0|5232M  266M  167M 2162M|  73k   16k|   0  2309k|   0   103 |2173  2464 |1.32 1.66 1.09|1.0   0   0|   0     0 |           | 18  304    0   22    0
Jun 09 19:09:01 ubuntu dstat.sh[65351]: 09-06 19:09:01| 15   2  81   1   0|5256M  242M  168M 2162M| 114k   15k|   0  1947k|   0  82.9 |1999  1835 |1.32 1.66 1.09|1.0   0   0|   0     0 |           | 18  304    0   22    0
Jun 09 19:09:02 ubuntu dstat.sh[65351]: 09-06 19:09:02| 14   1  83   0   0|5255M  242M  168M 2162M|  22k   13k|   0  1398k|   0  43.9 |1786  1744 |1.29 1.65 1.09|  0   0 1.0|   0     0 |           | 18  304    0   20    0
Jun 09 19:09:03 ubuntu dstat.sh[65351]: 09-06 19:09:03| 12   2  84   0   0|5259M  239M  168M 2163M| 317k   12k|   0   688k|   0  15.0 |2310  2119 |1.29 1.65 1.09|  0   0 3.0|   0     0 |           | 18  304    0   20    0
Jun 09 19:09:04 ubuntu dstat.sh[65351]: 09-06 19:09:04| 10   2  85   2   0|5258M  238M  168M 2163M| 125k   21k|  32k 2813k|5.00   132 |2471  2727 |1.29 1.65 1.09|  0   0 1.0|   0     0 |           | 18  304    0   20    0
Jun 09 19:09:05 ubuntu dstat.sh[65351]: 09-06 19:09:05| 15   2  80   1   0|5257M  230M  168M 2172M|  84k   16k| 104k   20M|6.00   372 |2514  2451 |1.29 1.65 1.09|  0   0 2.0|   0     0 |           | 18  304    0   20    0
Jun 09 19:09:06 ubuntu dstat.sh[65351]: 09-06 19:09:06|  5   3  88   0   0|5256M  221M  168M 2182M|5546k   68k|  32k 5959k|1.00  46.1 |4501  3616 |1.29 1.65 1.09|1.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 09 19:09:07 ubuntu dstat.sh[65351]: 09-06 19:09:07|  7   4  85   1   0|5260M  188M  168M 2211M|  12M  105k| 164k   13M|4.00   235 |6179  3700 |1.19 1.62 1.09|1.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 09 19:09:08 ubuntu dstat.sh[65351]: 09-06 19:09:08| 19   3  77   1   0|5267M  171M  169M 2221M| 608k 9535B|   0  2419k|   0  93.1 |2348  2117 |1.19 1.62 1.09|2.0   0 2.0|   0     0 |           | 18  304    0   16    0
Jun 09 19:09:09 ubuntu dstat.sh[65351]: 09-06 19:09:09| 22   4  72   1   0|5261M  158M  172M 2235M|4851B 1617B|   0  4180k|   0  93.8 |2491  2305 |1.19 1.62 1.09|1.0   0   0|   0     0 |           | 18  304    0   16    0
Jun 09 19:09:10 ubuntu dstat.sh[65351]: 09-06 19:09:10| 24   4  72   0   0|5265M  148M  171M 2243M|4699B 1627B|   0  6262k|   0  84.3 |2534  2381 |1.19 1.62 1.09|3.0   0   0|   0     0 |           | 18  304    0   12    0
Jun 09 19:09:11 ubuntu dstat.sh[65351]: 09-06 19:09:11| 27   6  65   1   0|5261M  182M  172M 2213M|4302B 1509B| 339k 2404k|5.99   108 |3692    13k|1.19 1.62 1.09|1.0   0  36|   0     0 |           | 18  304    0   13    0
Jun 09 19:09:12 ubuntu dstat.sh[65351]: 09-06 19:09:12| 31  10  57   2   0|5265M  179M  171M 2212M|4803B 1621B|3198k   78M|49.0   562 |3864  3648 |1.25 1.63 1.09|2.0   0 5.0|   0     0 |           | 18  304    0   13    0
Jun 09 19:09:13 ubuntu dstat.sh[65351]: 09-06 19:09:13| 42   8  49   0   0|5283M  188M  170M 2187M|4618B 1619B| 812k 1711k|8.00  56.0 |3479  2191 |1.25 1.63 1.09|2.0   0 7.0|   0     0 |           | 18  304    0   13    0
Jun 09 19:09:14 ubuntu dstat.sh[65351]: 09-06 19:09:14| 25   4  71   0   0|5275M  172M  172M 2209M|5268B 1567B|4097B 1909k|1.00  20.0 |2453  2089 |1.25 1.63 1.09|2.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 09 19:09:15 ubuntu dstat.sh[65351]: 09-06 19:09:15| 22   6  69   1   0|5269M  147M  173M 2238M|4595B 1513B|   0   121M|   0  1098 |4533  4762 |1.25 1.63 1.09|3.0   0   0|   0     0 |           | 18  304    0    9    0
Jun 09 19:09:16 ubuntu dstat.sh[65351]: 09-06 19:09:16| 22   4  72   1   0|5218M  228M  173M 2207M|5305B 1913B|  28k 1951k|4.00  82.0 |2493  2414 |1.25 1.63 1.09|1.0   0  18|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:17 ubuntu dstat.sh[65351]: 09-06 19:09:17| 19   3  77   0   0|5254M  188M  173M 2212M|  11k 4626B|   0  2499k|   0   211 |2076  1611 |1.39 1.65 1.10|2.0   0  18|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:18 ubuntu dstat.sh[65351]: 09-06 19:09:18| 24   5  69   0   0|5260M  179M  173M 2214M|4652B 1561B|   0   487k|   0  11.0 |  10k   19k|1.39 1.65 1.10|1.0   0 9.0|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:19 ubuntu dstat.sh[65351]: 09-06 19:09:19| 21   6  72   0   0|5261M  178M  173M 2215M|4837B 1514B|   0    88k|   0  1.00 |4331  5989 |1.39 1.65 1.10|2.0   0  12|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:20 ubuntu dstat.sh[65351]: 09-06 19:09:20| 21   7  70   0   0|5263M  176M  173M 2215M|4665B 1566B|   0  2396k|   0  22.0 |8870    15k|1.39 1.65 1.10|1.0   0  15|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:21 ubuntu dstat.sh[65351]: 09-06 19:09:21| 22   5  72   0   0|5226M  220M  173M 2208M|4731B 1513B|4098B   34M|1.00   315 |2510  1858 |1.39 1.65 1.10|1.0   0 6.0|   0     0 |           | 18  302    0    9    0
Jun 09 19:09:22 ubuntu dstat.sh[65351]: 09-06 19:09:22| 20   4  72   2   0|5262M  179M  173M 2213M|4608B 1609B|2693k 2337k| 331  23.0 |2512  2633 |1.36 1.64 1.10|1.0   0   0|   0     0 |           | 18  303    0    3    0
Jun 09 19:09:23 ubuntu dstat.sh[65351]: 09-06 19:09:23| 24   5  67   2   0|5251M  189M  173M 2214M|4543B 1558B| 553k 2863k|36.1   303 |7533    11k|1.36 1.64 1.10|2.0   0   0|   0     0 |           | 18  305    0    5    0
Jun 09 19:09:24 ubuntu dstat.sh[65351]: 09-06 19:09:24| 16  16  66   1   0|5229M  210M  173M 2214M|4367B 1566B| 576k 5653k|31.0   384 |7229  8451 |1.36 1.64 1.10|1.0   0 319|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:25 ubuntu dstat.sh[65351]: 09-06 19:09:25| 13  10  70   5   0|5225M  204M  174M 2224M|4467B 1510B|  10M  344k|1059  24.0 |4929  5273 |1.36 1.64 1.10|  0 1.0 132|   0     0 |           | 18  304    0    7    0
Jun 09 19:09:26 ubuntu dstat.sh[65351]: 09-06 19:09:26|  9   5  72  12   0|5205M  189M  174M 2260M|5827B 1617B|  35M 1477k|2541  25.0 |4796  7153 |1.36 1.64 1.10|1.0   0 5.0|   0     0 |           | 18  304    0    6    0
Jun 09 19:09:27 ubuntu dstat.sh[65351]: 09-06 19:09:27|  3   1  94   0   0|5202M  191M  174M 2260M|  11k 4145B| 516k  696k|11.0  20.0 |1401  1816 |1.25 1.61 1.09|1.0   0 1.0|   0     0 |           | 18  305    0    6    0
Jun 09 19:09:28 ubuntu dstat.sh[65351]: 09-06 19:09:28|  2   1  96   0   0|5203M  191M  174M 2260M|  88k 5453B|  92k 2026k|1.00   323 |1187  1445 |1.25 1.61 1.09|  0   0 3.0|   0     0 |           | 18  305    0    6    0
Jun 09 19:09:29 ubuntu dstat.sh[65351]: 09-06 19:09:29|  4   3  93   0   0|5167M  226M  174M 2260M|  41k  123k| 228k  485k|13.0  5.01 |1575  1737 |1.25 1.61 1.09|  0   0  25|   0     0 |           | 18  304    0    6    0
Jun 09 19:09:30 ubuntu dstat.sh[65351]: 09-06 19:09:30|  2   1  96   0   0|5165M  228M  174M 2260M|4441B 1620B|   0  1368k|   0  70.0 |1360  2107 |1.25 1.61 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:31 ubuntu dstat.sh[65351]: 09-06 19:09:31|  2   1  95   0   0|5159M  234M  174M 2260M|4997B 1662B|   0   408k|   0  30.0 |1221  1775 |1.25 1.61 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:32 ubuntu dstat.sh[65351]: 09-06 19:09:32|  2   1  97   0   0|5157M  236M  174M 2260M|4620B 1620B|   0    96k|   0  11.0 | 986  1378 |1.15 1.59 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:33 ubuntu dstat.sh[65351]: 09-06 19:09:33|  2   0  96   0   0|5157M  236M  174M 2260M|4711B 1512B|   0    64k|   0  9.00 |1016  1316 |1.15 1.59 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:34 ubuntu dstat.sh[65351]: 09-06 19:09:34|  2   1  95   0   0|5155M  238M  174M 2260M|5096B 1619B|   0   568k|   0  53.0 |1438  2001 |1.15 1.59 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:35 ubuntu dstat.sh[65351]: 09-06 19:09:35|  1   1  97   0   0|5153M  240M  174M 2260M|4489B 1567B|   0    36k|   0  4.00 | 916  1233 |1.15 1.59 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:36 ubuntu dstat.sh[65351]: 09-06 19:09:36|  1   0  98   0   0|5151M  242M  174M 2260M|4749B 1134B|   0  4095B|   0  1.00 | 891  1243 |1.15 1.59 1.09|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:37 ubuntu dstat.sh[65351]: 09-06 19:09:37|  1   1  97   0   0|5150M  243M  174M 2260M|4323B 1404B|   0    80k|   0  9.00 | 983  1327 |1.06 1.56 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:38 ubuntu dstat.sh[65351]: 09-06 19:09:38|  1   0  97   0   0|5149M  244M  174M 2260M|4403B 1025B|   0  4094B|   0  1.00 | 935  1304 |1.06 1.56 1.08|  0   0 1.0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:39 ubuntu dstat.sh[65351]: 09-06 19:09:39|  1   1  97   0   0|5148M  245M  174M 2260M|4473B 1512B|   0     0 |   0     0 | 911  1280 |1.06 1.56 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:40 ubuntu dstat.sh[65351]: 09-06 19:09:40|  2   1  96   0   0|5148M  245M  174M 2260M|4474B 1513B|   0    92k|   0  12.0 |1197  1699 |1.06 1.56 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:41 ubuntu dstat.sh[65351]: 09-06 19:09:41|  2   1  95   0   0|5148M  245M  174M 2260M|4486B 1511B|   0   140k|   0  21.0 |1362  1922 |1.06 1.56 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:42 ubuntu dstat.sh[65351]: 09-06 19:09:42|  1   1  97   0   0|5148M  246M  174M 2260M|4472B 1512B|   0   192k|   0  20.0 |1184  1734 |0.97 1.53 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:43 ubuntu dstat.sh[65351]: 09-06 19:09:43|  1   4  94   0   0|5132M  261M  174M 2260M|5661B 1559B|   0   108k|   0  7.96 |1051  1298 |0.97 1.53 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:44 ubuntu dstat.sh[65351]: 09-06 19:09:44|  3   2  95   0   0|5134M  260M  174M 2260M|6669B 1520B|  32k 1086k|1.01   196 |1626  2073 |0.97 1.53 1.08|  0   0 6.0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:45 ubuntu dstat.sh[65351]: 09-06 19:09:45|  2   1  97   0   0|5134M  260M  174M 2260M|5734B 1512B|   0   112k|   0  8.00 | 952  1313 |0.97 1.53 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:46 ubuntu dstat.sh[65351]: 09-06 19:09:46|  1   2  95   0   0|5133M  260M  174M 2260M|5289B 1568B|   0    81M|   0   701 |2348  3034 |0.97 1.53 1.08|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:47 ubuntu dstat.sh[65351]: 09-06 19:09:47|  1   0  97   0   0|5133M  260M  174M 2260M|4301B 1564B|   0    36k|   0  1.00 | 915  1292 |0.90 1.51 1.07|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:48 ubuntu dstat.sh[65351]: 09-06 19:09:48|  1   1  97   0   0|5133M  260M  174M 2260M|4198B 1619B|   0     0 |   0     0 | 911  1271 |0.90 1.51 1.07|  0   0 1.0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:49 ubuntu dstat.sh[65351]: 09-06 19:09:49|  2   1  96   0   0|5133M  260M  174M 2260M|4760B 1618B|   0   128k|   0  1.00 |1051  1363 |0.90 1.51 1.07|  0   0 2.0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:50 ubuntu dstat.sh[65351]: 09-06 19:09:50|  1   1  96   0   0|5133M  260M  174M 2260M|4451B 1566B|   0  1380k|   0  15.0 |1150  1606 |0.90 1.51 1.07|1.0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:51 ubuntu dstat.sh[65351]: 09-06 19:09:51|  2   1  96   0   0|5134M  259M  174M 2260M|4666B 1621B|   0  5984k|   0   217 |1099  1413 |0.90 1.51 1.07|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:52 ubuntu dstat.sh[65351]: 09-06 19:09:52|  2   1  97   0   0|5134M  259M  174M 2260M|5086B 1566B|   0    96k|   0  11.0 |1035  1408 |0.82 1.48 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:53 ubuntu dstat.sh[65351]: 09-06 19:09:53|  1   0  98   0   0|5134M  259M  174M 2260M|4680B 1620B|   0     0 |   0     0 | 851  1250 |0.82 1.48 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:54 ubuntu dstat.sh[65351]: 09-06 19:09:54|  1   1  97   0   0|5134M  259M  174M 2260M|4920B 1662B|   0   964k|   0   152 |1192  1787 |0.82 1.48 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:55 ubuntu dstat.sh[65351]: 09-06 19:09:55|  1   0  97   0   0|5134M  259M  174M 2260M|4549B 1567B|   0    36k|   0  4.00 | 883  1258 |0.82 1.48 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:56 ubuntu dstat.sh[65351]: 09-06 19:09:56|  1   1  96   0   0|5134M  259M  174M 2260M|4649B 1295B|   0  2606k|   0  31.0 |1243  1770 |0.82 1.48 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:57 ubuntu dstat.sh[65351]: 09-06 19:09:57|  2   1  96   0   0|5134M  259M  174M 2260M|4102B 1242B|   0   476k|   0  23.0 |1281  1761 |0.76 1.46 1.06|1.0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:58 ubuntu dstat.sh[65351]: 09-06 19:09:58|  2   1  97   0   0|5134M  259M  174M 2260M|4730B 1567B|   0    32k|   0  3.00 |1074  1508 |0.76 1.46 1.06|  0   0 1.0|   0     0 |           | 18  304    0    5    0
Jun 09 19:09:59 ubuntu dstat.sh[65351]: 09-06 19:09:59|  1   1  97   0   0|5134M  259M  174M 2260M|3378B  540B|   0  4093B|   0  1.00 |1004  1463 |0.76 1.46 1.06|  0   0   0|   0     0 |           | 18  304    0    5    0
Jun 09 19:10:00 ubuntu dstat.sh[65351]: 09-06 19:10:00| 11   3  84   0   0|5148M  245M  174M 2260M| 269k 6363B|4095B  392k|1.00  33.0 |2195  2143 |0.76 1.46 1.06|  0   0  11|   0     0 |           | 18  304    0    5    0
Jun 09 19:10:01 ubuntu dstat.sh[65351]: 09-06 19:10:01|  9   5  83   0   0|5147M  246M  174M 2260M| 278k   11k| 208k  252k|8.00  12.0 |2539  2088 |0.76 1.46 1.06|  0   0  33|   0     0 |           | 18  304    0    5    0
