Jun 18 15:54:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 15:54:03 ubuntu dstat.sh[64901]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 15:54:03 ubuntu dstat.sh[64901]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 16:00:53 ubuntu dstat.sh[64901]: 18-06 16:00:53| 24   4  70   1   0|5267M  152M  166M 2233M|4753B 1506B|4079B 2581k|1.00  93.6 |2687  2664 |1.94 1.78 1.06|1.0   0   0|   0     0 |           | 18  297    0   24    0
Jun 18 16:00:54 ubuntu dstat.sh[64901]: 18-06 16:00:54| 24   5  70   1   0|5273M  158M  166M 2219M|5001B 1639B|   0  1442k|   0  55.2 |2800  2234 |1.94 1.78 1.06|1.0   0  26|   0     0 |           | 18  296    0   24    0
Jun 18 16:00:55 ubuntu dstat.sh[64901]: 18-06 16:00:55| 19   3  76   0   0|5251M  175M  166M 2224M|  11k 4680B|   0  1620k|   0  34.0 |2149  1765 |1.94 1.78 1.06|1.0   0  18|   0     0 |           | 18  296    0   23    0
Jun 18 16:00:56 ubuntu dstat.sh[64901]: 18-06 16:00:56| 24   5  69   0   0|5239M  185M  166M 2226M|4877B 1620B|  16k  492k|1.00  16.0 |9960    19k|1.94 1.78 1.06|1.0   0 7.0|   0     0 |           | 18  296    0   23    0
Jun 18 16:00:57 ubuntu dstat.sh[64901]: 18-06 16:00:57| 23   6  70   0   0|5238M  185M  166M 2227M|4713B 1512B|   0  1176k|   0  26.0 |  10k   18k|1.86 1.77 1.06|1.0   0  20|   0     0 |           | 18  296    0   23    0
Jun 18 16:00:58 ubuntu dstat.sh[64901]: 18-06 16:00:58| 21   6  73   0   0|5213M  218M  166M 2220M|4339B 1627B|   0  1567k|   0  16.1 |2223  1760 |1.86 1.77 1.06|3.0   0  12|   0     0 |           | 18  296    0   23    0
Jun 18 16:00:59 ubuntu dstat.sh[64901]: 18-06 16:00:59| 23   6  68   0   0|5185M  246M  166M 2220M|4122B 1724B|   0    16M|   0   313 |  11k   19k|1.86 1.77 1.06|2.0   0  52|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:00 ubuntu dstat.sh[64901]: 18-06 16:01:00| 19   3  76   0   0|5214M  217M  166M 2220M|  10k 3721B|   0   532k|   0  22.0 |2429  2209 |1.86 1.77 1.06|2.0   0  34|   0     0 |           | 18  297    0   22    0
Jun 18 16:01:01 ubuntu dstat.sh[64901]: 18-06 16:01:01| 23   3  73   0   0|5221M  204M  166M 2226M|6062B 2370B|   0  1000k|   0  24.1 |2326  1934 |1.86 1.77 1.06|1.0   0 4.0|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:02 ubuntu dstat.sh[64901]: 18-06 16:01:02| 23   7  69   0   0|5250M  174M  166M 2227M|4355B 1129B|   0   526k|   0  9.96 |  10k   18k|1.79 1.76 1.06|1.0   0  13|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:03 ubuntu dstat.sh[64901]: 18-06 16:01:03| 23   7  69   0   0|5252M  171M  166M 2227M|5267B 1566B|   0   756k|   0  24.0 |  11k   20k|1.79 1.76 1.06|3.0   0  19|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:04 ubuntu dstat.sh[64901]: 18-06 16:01:04| 22   4  72   0   0|5223M  208M  166M 2220M|5667B 1026B|   0   736k|   0  22.0 |2396  1821 |1.79 1.76 1.06|1.0   0  23|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:05 ubuntu dstat.sh[64901]: 18-06 16:01:05| 23   6  71   0   0|5214M  215M  166M 2221M|7201B 1560B|   0   297k|   0  13.1 |3379  2983 |1.79 1.76 1.06|1.0   0  96|   0     0 |           | 18  296    0   22    0
Jun 18 16:01:06 ubuntu dstat.sh[64901]: 18-06 16:01:06| 22   3  72   0   0|5230M  189M  167M 2230M|6226B 2052B|  32k 1566k|1.00  30.9 |2381  2131 |1.79 1.76 1.06|1.0   0  17|   0     0 |           | 18  297    0   22    0
Jun 18 16:01:07 ubuntu dstat.sh[64901]: 18-06 16:01:07| 14   3  81   0   0|5236M  183M  167M 2231M|  22k 9108B|  20k  880k|4.00  32.0 |1949  1720 |1.73 1.74 1.06|1.0   0 2.0|   0     0 |           | 18  297    0   19    0
Jun 18 16:01:08 ubuntu dstat.sh[64901]: 18-06 16:01:08| 11   2  86   1   0|5225M  193M  167M 2231M|  21k   12k|   0  1416k|   0  47.0 |1690  1708 |1.73 1.74 1.06|1.0   0   0|   0     0 |           | 18  297    0   19    0
Jun 18 16:01:09 ubuntu dstat.sh[64901]: 18-06 16:01:09|  6   1  92   0   0|5222M  196M  167M 2231M|  59k 8387B|   0  1073k|   0  52.0 |1426  1666 |1.73 1.74 1.06|  0 1.0   0|   0     0 |           | 18  298    0   19    0
Jun 18 16:01:10 ubuntu dstat.sh[64901]: 18-06 16:01:10| 11   2  86   1   0|5243M  175M  167M 2231M| 108k   12k|   0  2168k|   0   191 |1773  1765 |1.73 1.74 1.06|1.0   0   0|   0     0 |           | 18  298    0   19    0
Jun 18 16:01:11 ubuntu dstat.sh[64901]: 18-06 16:01:11| 16   1  81   0   0|5241M  177M  167M 2232M|  21k   13k|   0  1372k|   0  42.0 |1763  1574 |1.73 1.74 1.06|  0   0   0|   0     0 |           | 18  298    0   17    0
Jun 18 16:01:12 ubuntu dstat.sh[64901]: 18-06 16:01:12| 12   1  85   0   0|5246M  172M  167M 2232M| 308k   12k|   0   936k|   0  30.0 |2023  1986 |1.59 1.72 1.06|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 18 16:01:13 ubuntu dstat.sh[64901]: 18-06 16:01:13| 10   2  85   1   0|5244M  173M  167M 2232M| 120k   21k|  28k 3348k|4.00   160 |2353  2678 |1.59 1.72 1.06|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 18 16:01:14 ubuntu dstat.sh[64901]: 18-06 16:01:14| 14   2  82   1   0|5232M  176M  167M 2241M|  45k   16k| 104k   10M|6.02   132 |2382  2513 |1.59 1.72 1.06|  0   0 3.0|   0     0 |           | 18  298    0   17    0
Jun 18 16:01:15 ubuntu dstat.sh[64901]: 18-06 16:01:15|  6   2  89   0   0|5229M  172M  167M 2248M|3608k   57k|   0  2119k|   0  44.9 |4393  3912 |1.59 1.72 1.06|  0   0 4.0|   0     0 |           | 18  298    0   14    0
Jun 18 16:01:16 ubuntu dstat.sh[64901]: 18-06 16:01:16|  9   2  85   1   0|5228M  154M  167M 2266M|9605k   94k|   0  5262k|   0  53.9 |6108  4759 |1.59 1.72 1.06|1.0   0 4.0|   0     0 |           | 18  298    0   16    0
Jun 18 16:01:17 ubuntu dstat.sh[64901]: 18-06 16:01:17| 12   3  83   1   0|5224M  141M  168M 2284M|4946k   48k| 164k   13M|4.00  84.0 |3603  3385 |1.46 1.69 1.05|1.0   0 1.0|   0     0 |           | 18  298    0   16    0
Jun 18 16:01:18 ubuntu dstat.sh[64901]: 18-06 16:01:18| 22   3  72   1   0|5230M  134M  170M 2282M|4666B 1566B|   0  4636k|   0   108 |2468  2304 |1.46 1.69 1.05|1.0   0 1.0|   0     0 |           | 18  298    0   16    0
Jun 18 16:01:19 ubuntu dstat.sh[64901]: 18-06 16:01:19| 22   4  71   0   0|5230M  126M  171M 2290M|4592B 1512B|   0    22M|   0   443 |2521  2198 |1.46 1.69 1.05|1.0   0   0|   0     0 |           | 18  298    0   12    0
Jun 18 16:01:20 ubuntu dstat.sh[64901]: 18-06 16:01:20| 23   3  73   1   0|5235M  127M  172M 2283M|4247B 1566B|   0  1368k|   0  56.0 |2203  2022 |1.46 1.69 1.05|3.0   0   0|   0     0 |           | 18  298    0   12    0
Jun 18 16:01:21 ubuntu dstat.sh[64901]: 18-06 16:01:21| 21   5  72   1   0|5241M  134M  173M 2270M|4489B 1512B|   0  2920k|   0   233 |2370  1964 |1.46 1.69 1.05|2.0   0   0|   0     0 |           | 18  298    0   12    0
Jun 18 16:01:22 ubuntu dstat.sh[64901]: 18-06 16:01:22| 22   5  70   1   0|5240M  147M  174M 2256M|4193B 1456B|   0    90M|   0   674 |3058  3498 |1.43 1.67 1.05|3.0   0   0|   0     0 |           | 18  298    0   12    0
Jun 18 16:01:23 ubuntu dstat.sh[64901]: 18-06 16:01:23| 25   3  71   0   0|5244M  149M  175M 2250M|4326B 1405B|   0  1913k|   0  31.0 |2479  2219 |1.43 1.67 1.05|1.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:24 ubuntu dstat.sh[64901]: 18-06 16:01:24| 23   3  72   1   0|5244M  140M  176M 2257M|3955B 1134B|   0  2301k|   0  83.0 |2518  2317 |1.43 1.67 1.05|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:25 ubuntu dstat.sh[64901]: 18-06 16:01:25| 24   3  72   1   0|5195M  210M  176M 2234M|5027B 1977B|   0  2162k|   0  72.3 |2419  2133 |1.43 1.67 1.05|2.0   0 1.0|   0     0 |           | 18  296    0    9    0
Jun 18 16:01:26 ubuntu dstat.sh[64901]: 18-06 16:01:26| 19   4  76   0   0|5232M  173M  176M 2234M|9330B 2784B|   0   530k|   0  19.9 |2413  2194 |1.43 1.67 1.05|  0   0  34|   0     0 |           | 18  297    0    9    0
Jun 18 16:01:27 ubuntu dstat.sh[64901]: 18-06 16:01:27| 21   6  71   1   0|5219M  180M  176M 2240M|7558B 3237B|   0   113M|   0  1265 |4910  5179 |1.39 1.66 1.05|1.0   0 4.0|   0     0 |           | 18  296    0    9    0
Jun 18 16:01:28 ubuntu dstat.sh[64901]: 18-06 16:01:28| 22   6  70   0   0|5243M  155M  176M 2241M|4797B 1619B|   0     0 |   0     0 |  10k   19k|1.39 1.66 1.05|1.0   0  12|   0     0 |           | 18  296    0    9    0
Jun 18 16:01:29 ubuntu dstat.sh[64901]: 18-06 16:01:29| 22   6  69   0   0|5226M  172M  176M 2242M|4277B 1458B|   0  2943k|   0  30.0 |  11k   20k|1.39 1.66 1.05|1.0   0  13|   0     0 |           | 18  296    0    9    0
Jun 18 16:01:30 ubuntu dstat.sh[64901]: 18-06 16:01:30| 21   6  72   0   0|5225M  176M  176M 2238M|4738B 1619B|   0   812k|   0  35.0 |2343  1969 |1.39 1.66 1.05|2.0   0 7.0|   0     0 |           | 18  296    0    9    0
Jun 18 16:01:31 ubuntu dstat.sh[64901]: 18-06 16:01:31| 22   4  72   1   0|5229M  173M  177M 2237M|4881B 1663B|1289k  649k| 154   141 |2513  2283 |1.39 1.66 1.05|1.0   0 6.0|   0     0 |           | 18  296    0    5    0
Jun 18 16:01:32 ubuntu dstat.sh[64901]: 18-06 16:01:32| 22   3  71   2   0|5238M  161M  177M 2240M|4630B 1624B|1539k 2273k| 185  53.1 |4566  5849 |1.36 1.65 1.05|2.0   0   0|   0     0 |           | 18  297    0    8    0
Jun 18 16:01:33 ubuntu dstat.sh[64901]: 18-06 16:01:33| 23   8  65   3   0|5223M  175M  177M 2241M|4925B 1622B|1025k 3988k|56.1   413 |7638    11k|1.36 1.65 1.05|2.0   0  90|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:34 ubuntu dstat.sh[64901]: 18-06 16:01:34| 10  19  69   1   0|5206M  192M  177M 2242M|4976B 1619B| 855k 4249k|7.99   241 |5968  5337 |1.36 1.65 1.05|1.0   0 340|   0     0 |           | 18  300    0    9    0
Jun 18 16:01:35 ubuntu dstat.sh[64901]: 18-06 16:01:35| 12   5  70  11   0|5200M  166M  177M 2273M|4730B 1617B|  31M 1030k|1775  30.9 |4141  5677 |1.36 1.65 1.05|  0 1.0  19|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:36 ubuntu dstat.sh[64901]: 18-06 16:01:36|  6   3  78  10   0|5192M  163M  177M 2284M|5679B 2470B|  10M 3160k|1736   114 |3540  5511 |1.36 1.65 1.05|  0   0 6.0|   0     0 |           | 18  299    0    9    0
Jun 18 16:01:37 ubuntu dstat.sh[64901]: 18-06 16:01:37|  2   1  95   0   0|5190M  165M  177M 2284M|  23k 3556B|   0    88k|   0  12.0 |1323  1852 |1.25 1.62 1.04|  0   0 1.0|   0     0 |           | 18  299    0    9    0
Jun 18 16:01:38 ubuntu dstat.sh[64901]: 18-06 16:01:38|  6   5  88   0   0|5149M  205M  177M 2285M| 693k   14k| 224k 1312k|6.00  29.0 |2641  2374 |1.25 1.62 1.04|  0   0  35|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:39 ubuntu dstat.sh[64901]: 18-06 16:01:39|  2   0  97   0   0|5145M  209M  177M 2285M|4769B 1511B|   0     0 |   0     0 | 894  1266 |1.25 1.62 1.04|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:40 ubuntu dstat.sh[64901]: 18-06 16:01:40|  1   2  96   0   0|5144M  210M  177M 2285M|4969B 1567B|   0     0 |   0     0 | 966  1280 |1.25 1.62 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:41 ubuntu dstat.sh[64901]: 18-06 16:01:41|  1   0  97   0   0|5143M  211M  177M 2285M|5196B 1458B|   0     0 |   0     0 | 885  1247 |1.25 1.62 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:42 ubuntu dstat.sh[64901]: 18-06 16:01:42|  1   1  98   0   0|5140M  214M  177M 2285M|4935B 1667B|   0     0 |   0     0 | 863  1233 |1.15 1.60 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:43 ubuntu dstat.sh[64901]: 18-06 16:01:43|  3   1  94   1   0|5139M  214M  177M 2285M|4625B 1453B|  32k  471k|1.00  66.8 |1685  2395 |1.15 1.60 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:44 ubuntu dstat.sh[64901]: 18-06 16:01:44|  2   1  97   0   0|5139M  215M  177M 2285M|4529B 1458B|   0   512k|   0  43.0 |1253  1882 |1.15 1.60 1.04|  0   0 1.0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:45 ubuntu dstat.sh[64901]: 18-06 16:01:45|  2   1  96   0   0|5138M  216M  177M 2285M|4337B 1458B|   0   208k|   0  22.0 |1191  1753 |1.15 1.60 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:46 ubuntu dstat.sh[64901]: 18-06 16:01:46|  2   0  97   0   0|5138M  216M  177M 2285M|7698B 1620B|   0   104k|   0  8.00 | 998  1318 |1.15 1.60 1.04|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:47 ubuntu dstat.sh[64901]: 18-06 16:01:47|  7   4  89   0   0|5133M  221M  177M 2285M|5079B 1080B|   0  2200k|   0   365 |2442  6170 |1.06 1.57 1.03|  0   0  36|   0     0 |           | 18  298    0    9    0
Jun 18 16:01:48 ubuntu dstat.sh[64901]: 18-06 16:01:48|  1   0  98   0   0|5133M  221M  177M 2285M|4518B 1458B|   0   208k|   0  15.0 | 918  1297 |1.06 1.57 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:49 ubuntu dstat.sh[64901]: 18-06 16:01:49|  1   1  97   0   0|5133M  220M  177M 2285M|4691B 1624B|   0     0 |   0     0 | 880  1234 |1.06 1.57 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:50 ubuntu dstat.sh[64901]: 18-06 16:01:50|  1   1  98   0   0|5133M  220M  177M 2285M|4849B 1616B|   0  4087B|   0  1.00 | 866  1239 |1.06 1.57 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:51 ubuntu dstat.sh[64901]: 18-06 16:01:51| 15   5  80   0   0|5195M  159M  177M 2285M|4833B 1626B| 514k    0 |4.01     0 |2024  1659 |1.06 1.57 1.03|1.0   0 7.0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:52 ubuntu dstat.sh[64901]: 18-06 16:01:52| 14   5  79   0   0|5193M  161M  177M 2285M|4518B 1507B| 510k    0 |3.99     0 |2037  1632 |1.05 1.56 1.03|  0   0 5.0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:53 ubuntu dstat.sh[64901]: 18-06 16:01:53|  3   1  94   0   0|5189M  164M  177M 2285M|4320B 1620B|   0    19M|   0   155 |1739  2385 |1.05 1.56 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:54 ubuntu dstat.sh[64901]: 18-06 16:01:54|  2   2  94   0   0|5184M  170M  177M 2285M|4725B 1566B|   0   448k|   0  34.0 |1402  1635 |1.05 1.56 1.03|  0   0 7.0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:55 ubuntu dstat.sh[64901]: 18-06 16:01:55|  2   1  97   0   0|5178M  176M  177M 2285M|4292B 1512B|   0    72k|   0  10.0 |1017  1380 |1.05 1.56 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:56 ubuntu dstat.sh[64901]: 18-06 16:01:56|  1   1  97   0   0|5173M  181M  177M 2285M|4682B 1566B|   0  4095B|   0  1.00 | 922  1288 |1.05 1.56 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:57 ubuntu dstat.sh[64901]: 18-06 16:01:57|  1   0  98   0   0|5169M  185M  177M 2285M|4233B 1512B|   0     0 |   0     0 | 829  1200 |0.97 1.53 1.03|  0   0   0|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:58 ubuntu dstat.sh[64901]: 18-06 16:01:58|  2   5  92   0   0|5166M  188M  177M 2285M|4203B 1572B| 181k   60M|9.04   560 |2473  2680 |0.97 1.53 1.03|1.0   0  97|   0     0 |           | 18  298    0    8    0
Jun 18 16:01:59 ubuntu dstat.sh[64901]: 18-06 16:01:59|  8  20  70   0   0|5164M  190M  177M 2285M|4220B 1508B|   0   917k|   0  13.0 |7317  7035 |0.97 1.53 1.03|1.0   0 674|   0     0 |           | 18  298    0    8    0
Jun 18 16:02:00 ubuntu dstat.sh[64901]: 18-06 16:02:00|  8  20  70   0   0|5164M  190M  177M 2285M|4109B 1244B|   0   288k|   0  23.0 |6985  6536 |0.97 1.53 1.03|1.0   0 587|   0     0 |           | 18  298    0    8    0
Jun 18 16:02:01 ubuntu dstat.sh[64901]: 18-06 16:02:01|  9  22  69   0   0|5160M  194M  177M 2285M|4622B  864B|8194B  112k|2.00  7.00 |7165  6632 |0.97 1.53 1.03|1.0   0 646|   0     0 |           | 18  298    0    8    0
Jun 18 16:02:02 ubuntu dstat.sh[64901]: 18-06 16:02:02| 18   9  72   0   0|5188M  165M  177M 2285M|4643B 1460B| 308k 4100B|35.0  1.00 |4152  3503 |0.97 1.52 1.02|1.0   0 207|   0     0 |           | 18  298    0    8    0
Jun 18 16:02:03 ubuntu dstat.sh[64901]: 18-06 16:02:03|  4   3  92   0   0|5195M  158M  177M 2286M| 108k 4518B|4076B 4100k|1.00   236 |2244  2707 |0.97 1.52 1.02|1.0   0  10|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:04 ubuntu dstat.sh[64901]: 18-06 16:02:04|  2   1  94   0   0|5191M  161M  177M 2286M| 975k   24k|   0   112k|   0  9.00 |2176  2045 |0.97 1.52 1.02|  0   0 1.0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:05 ubuntu dstat.sh[64901]: 18-06 16:02:05|  3   2  95   0   0|5189M  162M  177M 2287M|1091k   25k|   0  2193k|   0  12.0 |2066  1866 |0.97 1.52 1.02|  0   0   0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:06 ubuntu dstat.sh[64901]: 18-06 16:02:06|  1   1  96   0   0|5185M  166M  177M 2288M| 526k   13k|   0   324k|   0  21.0 |1446  1705 |0.97 1.52 1.02|  0   0   0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:07 ubuntu dstat.sh[64901]: 18-06 16:02:07|  2   1  95   0   0|5179M  171M  177M 2289M| 803k   19k|   0  1336k|   0  5.00 |1654  1865 |0.97 1.52 1.02|  0   0 2.0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:08 ubuntu dstat.sh[64901]: 18-06 16:02:08|  2   1  97   0   0|5176M  173M  177M 2289M| 291k 6683B|4096B 1768k|1.00  25.0 |1298  1575 |0.97 1.52 1.02|  0   0   0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:09 ubuntu dstat.sh[64901]: 18-06 16:02:09|  2   1  96   0   0|5174M  175M  177M 2290M| 522k 8149B|4094B  788k|1.00  12.0 |1256  1491 |0.97 1.52 1.02|1.0   0   0|   0     0 |           | 18  299    0    8    0
Jun 18 16:02:10 ubuntu dstat.sh[64901]: 18-06 16:02:10| 12  10  75   2   0|5197M  129M  178M 2312M| 137k 3636B|3973k   22M|58.1   624 |5304  6615 |0.97 1.52 1.02|1.0   0  73|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:11 ubuntu dstat.sh[64901]: 18-06 16:02:11| 11  13  69   4   0|5193M  124M  178M 2319M|4429B 1295B|  20k   16M|2.00  1645 |8394    11k|0.97 1.52 1.02|1.0   0 133|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:12 ubuntu dstat.sh[64901]: 18-06 16:02:12| 23   8  68   1   0|5186M  131M  178M 2320M|4230B 1462B|   0  1633k|   0  95.3 |3617  2930 |0.98 1.51 1.02|1.0   0  37|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:13 ubuntu dstat.sh[64901]: 18-06 16:02:13| 24   7  67   1   0|5172M  144M  178M 2321M|4212B 1456B|  16k 2145k|1.00   113 |3781  3346 |0.98 1.51 1.02|1.0   0  32|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:14 ubuntu dstat.sh[64901]: 18-06 16:02:14| 23   7  67   1   0|5169M  158M  178M 2310M|4408B 1294B|   0  5238k|   0   368 |3951  4110 |0.98 1.51 1.02|2.0   0  26|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:15 ubuntu dstat.sh[64901]: 18-06 16:02:15| 23   4  71   0   0|5181M  142M  178M 2313M|4934B 1457B| 168k  659k|41.0  32.0 |3564  4136 |0.98 1.51 1.02|1.0   0  14|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:16 ubuntu dstat.sh[64901]: 18-06 16:02:16| 15  11  70   2   0|5201M  154M  178M 2281M|4935B 1619B|2759k 5590k|85.0   110 |3844  4103 |0.98 1.51 1.02|2.0   0  49|   0     0 |           | 18  298    0    7    0
Jun 18 16:02:17 ubuntu dstat.sh[64901]: 18-06 16:02:17| 21   9  70   1   0|5190M  192M  177M 2252M|4462B 1459B| 312k 2875k|17.0  18.0 |3089  2701 |0.98 1.50 1.02|1.0   0  46|   0     0 |           | 18  298    0    7    0
Jun 18 16:02:18 ubuntu dstat.sh[64901]: 18-06 16:02:18| 20   3  75   0   0|5181M  255M  177M 2200M|4858B 1619B|2399k  664k|55.0  34.0 |2685  2374 |0.98 1.50 1.02|  0   0  20|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:19 ubuntu dstat.sh[64901]: 18-06 16:02:19|  3   1  95   0   0|5179M  257M  177M 2200M|4222B 1459B|   0   132k|   0  15.0 |1317  1831 |0.98 1.50 1.02|1.0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:20 ubuntu dstat.sh[64901]: 18-06 16:02:20|  1   1  97   0   0|5176M  260M  177M 2200M|4271B 1456B|   0  4089B|   0  1.00 | 918  1264 |0.98 1.50 1.02|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:21 ubuntu dstat.sh[64901]: 18-06 16:02:21|  1   1  98   0   0|5175M  261M  177M 2200M|5010B 1624B|   0     0 |   0     0 | 945  1250 |0.98 1.50 1.02|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:22 ubuntu dstat.sh[64901]: 18-06 16:02:22|  1   0  98   0   0|5171M  265M  177M 2200M|4249B 1455B|   0   200k|   0  15.0 | 877  1276 |0.90 1.47 1.02|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:23 ubuntu dstat.sh[64901]: 18-06 16:02:23|  3   1  95   0   0|5167M  269M  177M 2200M|4861B 1620B|  32k  240k|1.00  29.0 |1507  2175 |0.90 1.47 1.02|2.0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:24 ubuntu dstat.sh[64901]: 18-06 16:02:24|  1   0  96   1   0|5163M  272M  177M 2200M|4199B 1619B|   0   576k|   0  42.0 |1118  1603 |0.90 1.47 1.02|  0   0 1.0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:25 ubuntu dstat.sh[64901]: 18-06 16:02:25|  2   1  96   0   0|5161M  275M  177M 2200M|4441B 1620B|   0   116k|   0  16.0 |1045  1436 |0.90 1.47 1.02|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:26 ubuntu dstat.sh[64901]: 18-06 16:02:26|  0   0  98   0   0|5151M  285M  177M 2200M|4518B 1621B|   0  4097B|   0  1.00 | 910  1286 |0.90 1.47 1.02|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:27 ubuntu dstat.sh[64901]: 18-06 16:02:27|  1   1  97   0   0|5151M  285M  177M 2200M|4268B 1619B|   0     0 |   0     0 | 880  1234 |0.83 1.45 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:28 ubuntu dstat.sh[64901]: 18-06 16:02:28|  2   1  97   0   0|5151M  285M  177M 2200M|3961B 1620B|   0    80k|   0  7.00 | 985  1317 |0.83 1.45 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:29 ubuntu dstat.sh[64901]: 18-06 16:02:29|  1   0  97   0   0|5151M  285M  177M 2200M|4157B 1457B|   0    88k|   0  13.0 |1086  1641 |0.83 1.45 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:30 ubuntu dstat.sh[64901]: 18-06 16:02:30|  2   1  97   0   0|5151M  285M  177M 2200M|4621B 1620B|   0   256k|   0  23.0 |1116  1647 |0.83 1.45 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:31 ubuntu dstat.sh[64901]: 18-06 16:02:31|  1   0  97   0   0|5150M  286M  177M 2200M|4893B 1457B|   0     0 |   0     0 | 984  1421 |0.83 1.45 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:32 ubuntu dstat.sh[64901]: 18-06 16:02:32|  2   1  98   0   0|5142M  294M  177M 2200M|4201B 1620B|   0  4097B|   0  1.00 | 899  1253 |0.76 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    9    0
Jun 18 16:02:33 ubuntu dstat.sh[64901]: 18-06 16:02:33|  2   1  96   0   0|5142M  294M  177M 2200M|4160B 1459B|   0   384k|   0  39.0 |1429  2133 |0.76 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    6    0
Jun 18 16:02:34 ubuntu dstat.sh[64901]: 18-06 16:02:34|  1   0  96   0   0|5140M  295M  177M 2200M|3006B  486B|   0  4924k|   0   457 |1052  1543 |0.76 1.42 1.01|  0   0 1.0|   0     0 |           | 18  298    0    6    0
Jun 18 16:02:35 ubuntu dstat.sh[64901]: 18-06 16:02:35|  1   0  97   0   0|5140M  296M  177M 2200M|3551B  972B|   0     0 |   0     0 | 805  1225 |0.76 1.42 1.01|  0   0   0|   0     0 |           | 18  298    0    6    0
