Jun 14 07:05:45 jammy-provider-cloud-0000007209 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 07:05:45 jammy-provider-cloud-0000007209 dstat.sh[57136]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 07:11:51 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:51|  5   2  91   0   0|4445M  123M  170M 3042M| 478k   14k|  32k 1219k|3.00  36.0 |1861  2707 |1.04 1.55 0.95|1.0   0 6.0|   0     0 |   0     0 | 18  305    4    3    1
Jun 14 07:11:52 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:52| 25   3  71   1   0|4438M  126M  171M 3043M|5718B 1760B|  16k 1964k|1.00  77.0 |1790  2843 |1.04 1.55 0.95|1.0   0   0|   0     0 |   0     0 | 18  305    4    3    1
Jun 14 07:11:53 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:53| 23   4  72   1   0|4442M  128M  174M 3032M|5429B 1657B|   0  4719k|   0   117 |1549  2719 |1.04 1.55 0.95|2.0   0   0|   0     0 |   0     0 | 18  305    4    1    1
Jun 14 07:11:54 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:54| 23   5  72   1   0|4453M  134M  175M 3012M|5268B 1560B|   0  2303k|   0   109 |1627  2560 |1.12 1.55 0.95|3.0   0   0|   0     0 |   0     0 | 18  305    4    1    1
Jun 14 07:11:55 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:55| 22   4  71   1   0|4441M  125M  176M 3028M|6187B 1667B|   0  2700k|   0   111 |1887  3053 |1.12 1.55 0.95|1.0   0   0|   0     0 |   0     0 | 18  305    4    1    1
Jun 14 07:11:56 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:56| 22   4  71   1   0|4440M  120M  177M 3032M|4585B 1524B|   0  3448k|   0  91.0 |1784  2972 |1.12 1.55 0.95|1.0   0   0|   0     0 |   0     0 | 18  305    4    1    1
Jun 14 07:11:57 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:57| 21   2  77   1   0|4357M  243M  177M 2991M|  10k 4194B|  20k 1652k|3.00  58.0 |1478  2329 |1.12 1.55 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  303    4    1    0
Jun 14 07:11:58 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:58| 27   4  68   0   0|4415M  183M  178M 2993M|4804B 1463B|   0   999k|   0  13.0 |7166    14k|1.12 1.55 0.95|1.0   0 9.0|   0     0 |   0     0 | 18  303    4    1    0
Jun 14 07:11:59 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:11:59| 23   7  69   0   0|4400M  197M  178M 2993M|7680B 1546B|   0   323k|   0  8.97 |4150  8240 |1.11 1.54 0.95|2.0   0 8.0|   0     0 |   0     0 | 18  303    4    1    0
Jun 14 07:12:00 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:00| 26   4  68   0   0|4418M  179M  178M 2993M|3965B 1134B|   0  1948k|   0  12.0 |9272    19k|1.11 1.54 0.95|1.0   0  13|   0     0 |   0     0 | 18  303    4    1    0
Jun 14 07:12:01 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:01| 23   4  72   0   0|4393M  204M  178M 2993M|5225B 1533B|   0    92k|   0  2.00 |1388  2087 |1.11 1.54 0.95|1.0   0 3.0|   0     0 |   0     0 | 18  303    4    1    0
Jun 14 07:12:02 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:02| 23   5  72   1   0|4401M  193M  178M 2996M|5859B 1651B| 993k 1765k|27.0  30.0 |1964  3443 |1.11 1.54 0.95|1.0   0 5.0|   0     0 |   0     0 | 18  304    4    2    0
Jun 14 07:12:03 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:03| 28   4  66   1   0|4401M  191M  178M 2997M|6002B 1515B| 653k 2620k|41.1   284 |4941    10k|1.11 1.54 0.95|2.0   0   0|   0     0 |   0     0 | 18  305    4   10    0
Jun 14 07:12:04 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:04| 12  18  70   0   0|4364M  228M  178M 2997M|8093B 1563B| 148k 1593k|3.99   102 |3538  5883 |1.02 1.52 0.95|1.0   0 420|   0     0 |   0     0 | 18  305    4   10    0
Jun 14 07:12:05 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:05| 11   5  71  12   0|4346M  209M  178M 3034M|6114B 1605B|  36M  496k|2459  33.0 |4169  7448 |1.02 1.52 0.95|  0 1.0  29|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:06 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:06|  8   3  85   4   0|4343M  208M  178M 3038M|  13k 3192B|4955k 3603k| 931   131 |2651  4661 |1.02 1.52 0.95|  0   0 6.0|   0     0 |   0     0 | 18  306    4   12    0
Jun 14 07:12:07 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:07|  2   1  95   0   0|4343M  208M  178M 3039M|  47k 5969B|   0    13M|   0   551 |1561  2306 |1.02 1.52 0.95|1.0   0   0|   0     0 |   0     0 | 18  306    4   12    0
Jun 14 07:12:08 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:08|  4   2  95   0   0|4343M  208M  178M 3039M|  57k 5706B|   0   100k|   0  8.00 |1158  1812 |1.02 1.52 0.95|  0   0 2.0|   0     0 |   0     0 | 18  306    4   12    0
Jun 14 07:12:09 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:09|  5   2  92   0   0|4324M  226M  178M 3039M|  96k  126k|  84k 1024k|7.00  18.0 |1425  2062 |0.94 1.49 0.94|  0   0  13|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:10 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:10|  2   1  96   0   0|4324M  226M  178M 3039M|4130B 1565B|   0    56k|   0  5.99 | 983  1693 |0.94 1.49 0.94|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:11 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:11| 14   5  80   0   0|4328M  223M  178M 3039M|6400B 1621B| 512k    0 |4.00     0 |1382  2014 |0.94 1.49 0.94|1.0   0  10|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:12 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:12| 13   3  81   0   0|4326M  225M  178M 3039M|4403B 1619B| 512k  136k|4.00  16.0 |1731  2561 |0.94 1.49 0.94|  0   0 4.0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:13 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:13|  8   4  86   1   0|4319M  231M  178M 3039M|4272B 1512B|   0  3316k|   0   215 |2553  5003 |0.94 1.49 0.94|  0   0  34|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:14 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:14|  2   1  96   0   0|4320M  231M  178M 3039M|5208B 1566B|   0   336k|   0  28.0 |1268  2110 |0.86 1.47 0.94|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:15 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:15|  2   1  95   0   0|4320M  231M  178M 3039M|4780B 1498B|   0   104k|   0  12.0 |1238  2096 |0.86 1.47 0.94|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:16 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:16|  3   1  95   0   0|4320M  231M  178M 3039M|4465B 1134B|   0   468k|   0  50.0 |1516  2737 |0.86 1.47 0.94|1.0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:17 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:17|  1   1  96   0   0|4320M  231M  178M 3039M|6534B 1640B|   0   108k|   0  8.00 |1103  1813 |0.86 1.47 0.94|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:18 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:18|  2   0  96   0   0|4320M  231M  178M 3039M|5224B 1586B|   0  8190B|   0  2.00 |1015  1734 |0.86 1.47 0.94|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:19 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:19|  1   1  97   0   0|4320M  231M  178M 3039M|  42k 1458B|   0   248k|   0  19.0 |1093  1762 |0.79 1.44 0.93|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:20 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:20|  2   1  95   0   0|4320M  231M  178M 3039M|5604B 1640B|   0     0 |   0     0 |1131  1846 |0.79 1.44 0.93|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:21 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:21|  2   0  97   0   0|4320M  231M  178M 3039M|4396B 1512B|   0     0 |   0     0 | 934  1647 |0.79 1.44 0.93|  0   0 2.0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:22 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:22|  2   1  95   0   0|4320M  231M  178M 3039M|4964B 1458B|   0    48k|   0  6.00 |1187  1983 |0.79 1.44 0.93|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:23 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:23|  2   1  96   0   0|4318M  232M  178M 3039M|6350B 1620B|   0    17M|   0  53.0 |1218  2061 |0.79 1.44 0.93|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:24 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:24|  2   1  96   0   0|4318M  232M  178M 3039M|6111B 1458B|   0   296k|   0  23.0 |1216  2132 |0.73 1.42 0.93|1.0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:25 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:25|  2   1  96   0   0|4318M  232M  178M 3039M|5282B 1694B|   0    64k|   0  10.0 |1043  1797 |0.73 1.42 0.93|  0   0   0|   0     0 |   0     0 | 18  305    4   12    0
Jun 14 07:12:26 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:26|  2   2  95   0   0|4318M  232M  178M 3040M|6476B 1846B| 360k  420k|3.00  34.0 |1329  2312 |0.73 1.42 0.93|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:27 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:27|  2   0  96   0   0|4318M  232M  178M 3040M|6434B 1566B|   0   200k|   0  15.0 |1070  1809 |0.73 1.42 0.93|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:28 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:28|  2   2  94   0   0|4324M  226M  178M 3040M|6455B 1586B|   0   113M|   0   552 |2100  3271 |0.73 1.42 0.93|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:29 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:29|  2   0  96   0   0|4324M  226M  178M 3040M|5391B 1565B|   0  1943k|   0  7.00 | 996  1701 |0.67 1.40 0.92|  0   0 2.0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:30 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:30|  2   0  96   0   0|4324M  226M  178M 3040M|5593B 1586B|   0    56k|   0  7.00 |1049  1759 |0.67 1.40 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:31 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:31|  2   1  96   0   0|4325M  225M  178M 3040M|4692B  528B|   0     0 |   0     0 | 980  1758 |0.67 1.40 0.92|  0   0 2.0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:32 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:32|  1   1  96   0   0|4325M  225M  178M 3040M|6030B 1349B|   0     0 |   0     0 |1011  1725 |0.67 1.40 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:33 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:33|  2   2  96   0   0|4325M  225M  178M 3040M|8160B 1263B|   0  4355k|   0  17.0 |1118  1858 |0.67 1.40 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:34 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:34|  2   1  96   0   0|4325M  225M  178M 3040M|8365B 1640B|   0   320k|   0  26.0 |1158  2015 |0.62 1.37 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:35 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:35|  2   1  96   0   0|4325M  225M  178M 3040M|5418B 1512B|   0     0 |   0     0 |1121  1812 |0.62 1.37 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:36 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:36|  1   1  95   0   0|4325M  225M  178M 3040M|4286B 1566B|   0   152k|   0  23.0 |1174  2066 |0.62 1.37 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:37 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:37|  2   1  96   0   0|4325M  225M  178M 3040M|7766B 1512B|   0   200k|   0  15.0 |1112  1892 |0.62 1.37 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:38 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:38|  1   0  96   0   0|4325M  225M  178M 3040M|5332B 1566B|   0  2816k|   0  76.0 |1023  1762 |0.62 1.37 0.92|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:39 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:39|  2   1  96   0   0|4325M  225M  178M 3040M|5248B  809B|   0     0 |   0     0 | 960  1709 |0.57 1.35 0.91|  0   0   0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:40 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:40|  8   3  89   0   0|4336M  214M  178M 3040M| 218k 3936B|  12k    0 |3.00     0 |1234  1930 |0.57 1.35 0.91|  0   0 8.0|   0     0 |   0     0 | 18  305    5   12    0
Jun 14 07:12:41 jammy-provider-cloud-0000007209 dstat.sh[57136]: 14-06 07:12:41| 11   5  84   0   0|4343M  207M  178M 3040M| 339k   11k| 212k 4096B|9.00  1.00 |1798  2382 |0.57 1.35 0.91|1.0   0  40|   0     0 |   0     0 | 18  305    5   12    0
