Jun 09 14:47:51 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 14:47:51 ubuntu dstat.sh[64896]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 14:47:51 ubuntu dstat.sh[64896]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 14:49:33 ubuntu dstat.sh[64896]: 09-06 14:49:33| 36   5  57   0   0|1532M  636M  171M 5391M|  14k   10k|   0   763k|   0  11.0 |3110  2258 |3.14 1.58 0.80|3.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 09 14:49:34 ubuntu dstat.sh[64896]: 09-06 14:49:34| 36   9  55   0   0|1435M  733M  171M 5391M|  13k 9287B|   0   741k|   0  54.1 |5543  6386 |3.14 1.58 0.80|4.0   0  68|   0     0 |           | 11   32    0   58    0
Jun 09 14:49:35 ubuntu dstat.sh[64896]: 09-06 14:49:35| 41  10  48   0   0|1525M  643M  171M 5391M|4710B 1511B|   0   152k|   0  14.0 |3405  2273 |3.14 1.58 0.80|3.0   0  70|   0     0 |           | 11   32    0   58    0
Jun 09 14:49:36 ubuntu dstat.sh[64896]: 09-06 14:49:36| 35   3  61   0   0|1527M  641M  171M 5391M|  19k   14k|   0   196k|   0  20.0 |3776  3900 |2.97 1.57 0.80|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 09 14:49:37 ubuntu dstat.sh[64896]: 09-06 14:49:37| 36  10  52   0   0|1385M  783M  171M 5391M|8449B 4870B|   0   196k|   0  20.0 |3882  3665 |2.97 1.57 0.80|4.0   0  65|   0     0 |           | 11   32    0   59    0
Jun 09 14:49:38 ubuntu dstat.sh[64896]: 09-06 14:49:38| 36   5  58   0   0|1447M  721M  171M 5391M|  14k   11k|   0   516k|   0  67.0 |3372  3210 |2.97 1.57 0.80|2.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 09 14:49:39 ubuntu dstat.sh[64896]: 09-06 14:49:39| 36   7  56   0   0|1457M  710M  171M 5391M|  18k   13k|   0   205k|   0  22.1 |5582  6425 |2.97 1.57 0.80|3.0   0  43|   0     0 |           | 11   32    0   61    0
Jun 09 14:49:40 ubuntu dstat.sh[64896]: 09-06 14:49:40| 41   6  53   0   0|1474M  693M  171M 5391M|7087B 4060B|   0   175k|   0  12.9 |2832  1649 |2.97 1.57 0.80|2.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 09 14:49:41 ubuntu dstat.sh[64896]: 09-06 14:49:41| 34   5  60   0   0|1500M  668M  171M 5392M|  19k   15k|   0   112k|   0  7.99 |4357  5029 |2.89 1.58 0.81|3.0   0 1.0|   0     0 |           | 11   34    0   56    0
Jun 09 14:49:42 ubuntu dstat.sh[64896]: 09-06 14:49:42| 30  16  53   0   0|1412M  755M  171M 5392M|  11k 7729B|   0   345k|   0  31.1 |6261  6299 |2.89 1.58 0.81|2.0   0 283|   0     0 |           | 11   32    0   58    0
Jun 09 14:49:43 ubuntu dstat.sh[64896]: 09-06 14:49:43| 23   4  72   0   0|1428M  740M  171M 5392M|5942B 1614B|   0   251k|   0  11.0 |1866  1236 |2.89 1.58 0.81|2.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 09 14:49:44 ubuntu dstat.sh[64896]: 09-06 14:49:44| 16   2  80   0   0|1432M  736M  171M 5392M|  15k   11k|   0   112k|   0  9.00 |3097  3544 |2.89 1.58 0.81|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 09 14:49:45 ubuntu dstat.sh[64896]: 09-06 14:49:45| 13  14  72   0   0|1391M  776M  171M 5392M|7524B 2617B|   0   225k|   0  24.1 |4124  3298 |2.89 1.58 0.81|2.0   0 182|   0     0 |           | 11   32    0   57    0
Jun 09 14:49:46 ubuntu dstat.sh[64896]: 09-06 14:49:46| 17  10  72   0   0|1406M  762M  171M 5392M|4482B  697B|   0   167k|   0  10.9 |2735  1879 |2.66 1.55 0.80|2.0   0 102|   0     0 |           | 11   32    0   57    0
Jun 09 14:49:47 ubuntu dstat.sh[64896]: 09-06 14:49:47| 19   3  78   0   0|1433M  735M  171M 5392M|9307B 6473B|   0  3824k|   0   207 |2099  1862 |2.66 1.55 0.80|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 09 14:49:48 ubuntu dstat.sh[64896]: 09-06 14:49:48| 18   5  75   0   0|1380M  787M  171M 5392M|9586B 5999B|   0    80k|   0  7.01 |3716  4053 |2.66 1.55 0.80|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 09 14:49:49 ubuntu dstat.sh[64896]: 09-06 14:49:49| 21   4  74   0   0|1450M  717M  171M 5392M|5799B 2230B|   0   172k|   0  21.0 |1899  1409 |2.66 1.55 0.80|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 09 14:49:50 ubuntu dstat.sh[64896]: 09-06 14:49:50| 17   3  79   0   0|1436M  731M  171M 5392M|  14k   10k|   0  1802k|   0   106 |3707  4561 |2.66 1.55 0.80|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 09 14:49:51 ubuntu dstat.sh[64896]: 09-06 14:49:51| 16   9  73   0   0|1389M  778M  171M 5392M|  10k 6243B|   0   108k|   0  13.1 |4319  4495 |2.44 1.53 0.80|1.0   0 102|   0     0 |           | 11   32    0   54    0
Jun 09 14:49:52 ubuntu dstat.sh[64896]: 09-06 14:49:52| 13  23  62   0   0|1383M  784M  171M 5392M|5045B 1556B|   0   374k|   0  22.8 |6286  5018 |2.44 1.53 0.80|4.0   0 522|   0     0 |           | 11   32    0   51    0
Jun 09 14:49:53 ubuntu dstat.sh[64896]: 09-06 14:49:53| 48   8  42   0   0|1472M  695M  171M 5393M|4936B 1510B|   0   280k|   0  8.99 |3626    14k|2.44 1.53 0.80|3.0   0  36|   0     0 |           | 11   32    0   52    0
Jun 09 14:49:54 ubuntu dstat.sh[64896]: 09-06 14:49:54| 38   7  46   9   0|1518M  643M  172M 5397M|4876B 1578B|   0    18M|   0  1868 |9595    17k|2.44 1.53 0.80|2.0 1.0  87|   0     0 |           | 11   36    0   52    0
Jun 09 14:49:55 ubuntu dstat.sh[64896]: 09-06 14:49:55| 37   7  41  11   0|1539M  617M  173M 5401M|3666B  756B|   0    48M|   0  4337 |  15k   32k|2.44 1.53 0.80|2.0 1.0  85|   0     0 |           | 11   36    0   52    0
Jun 09 14:49:56 ubuntu dstat.sh[64896]: 09-06 14:49:56| 44   7  46   2   0|1521M  635M  173M 5400M|5027B 1328B|   0    18M|   0  1255 |5872  8975 |2.41 1.53 0.80|3.0   0 6.9|   0     0 |           | 11   32    0   49    0
Jun 09 14:49:57 ubuntu dstat.sh[64896]: 09-06 14:49:57| 43   7  46   4   0|1521M  635M  173M 5400M|4705B 1631B|   0    12M|   0  1359 |8668    14k|2.41 1.53 0.80|1.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 09 14:49:58 ubuntu dstat.sh[64896]: 09-06 14:49:58| 36   9  47   5   0|1469M  687M  173M 5400M|4709B 1609B|   0    15M|   0  1885 |  12k   20k|2.41 1.53 0.80|2.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 09 14:49:59 ubuntu dstat.sh[64896]: 09-06 14:49:59| 23   3  73   0   0|1456M  700M  173M 5401M|4811B 1577B|   0  3375k|   0   162 |2178  2187 |2.41 1.53 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 09 14:50:00 ubuntu dstat.sh[64896]: 09-06 14:50:00| 22   3  73   0   0|1469M  687M  173M 5401M|4464B 1512B|   0   592k|   0  31.0 |1858  1359 |2.41 1.53 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 09 14:50:01 ubuntu dstat.sh[64896]: 09-06 14:50:01| 23   3  72   0   0|1486M  670M  173M 5401M|5289B 1620B|   0  5264k|   0   294 |2194  2248 |2.30 1.53 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 09 14:50:02 ubuntu dstat.sh[64896]: 09-06 14:50:02| 21   5  73   0   0|1439M  717M  173M 5401M|4863B 1456B|   0   891k|   0   141 |1908  1236 |2.30 1.53 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 09 14:50:03 ubuntu dstat.sh[64896]: 09-06 14:50:03| 22   4  73   0   0|1469M  687M  173M 5401M|5455B 1621B|   0   236k|   0  2.00 |1877  1135 |2.30 1.53 0.80|4.0   0 8.0|   0     0 |           | 11   32    0   46    0
Jun 09 14:50:04 ubuntu dstat.sh[64896]: 09-06 14:50:04| 23   4  73   0   0|1430M  725M  173M 5401M|5294B 1459B|   0     0 |   0     0 |1803  1176 |2.30 1.53 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 09 14:50:05 ubuntu dstat.sh[64896]: 09-06 14:50:05| 23   4  73   0   0|1480M  676M  173M 5401M|5453B 1620B|   0     0 |   0     0 |1841  1169 |2.30 1.53 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 09 14:50:06 ubuntu dstat.sh[64896]: 09-06 14:50:06| 22   4  74   0   0|1450M  706M  173M 5401M|5306B 1117B|   0   195k|   0  1.99 |1784  1196 |2.19 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 09 14:50:07 ubuntu dstat.sh[64896]: 09-06 14:50:07| 22   3  74   0   0|1468M  688M  173M 5401M|4637B 1460B|   0     0 |   0     0 |1802  1155 |2.19 1.52 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 09 14:50:08 ubuntu dstat.sh[64896]: 09-06 14:50:08| 22   4  73   0   0|1490M  666M  173M 5401M|4678B 1187B|   0   428k|   0  35.0 |1915  1495 |2.19 1.52 0.81|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 09 14:50:09 ubuntu dstat.sh[64896]: 09-06 14:50:09| 23   3  73   0   0|1435M  721M  173M 5401M|4240B 1132B|   0  1857k|   0   225 |1970  1207 |2.19 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:10 ubuntu dstat.sh[64896]: 09-06 14:50:10| 21   5  74   0   0|1431M  724M  173M 5401M|2963B  760B|   0     0 |   0     0 |1783  1262 |2.19 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:11 ubuntu dstat.sh[64896]: 09-06 14:50:11| 23   4  73   0   0|1467M  689M  173M 5401M|4596B 1608B|   0     0 |   0     0 |1834  1199 |2.10 1.51 0.81|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:12 ubuntu dstat.sh[64896]: 09-06 14:50:12| 22   3  74   0   0|1425M  730M  173M 5401M|4495B 1621B|   0     0 |   0     0 |1804  1244 |2.10 1.51 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:13 ubuntu dstat.sh[64896]: 09-06 14:50:13| 23   3  74   0   0|1451M  704M  173M 5401M|5013B 1465B|   0     0 |   0     0 |1782  1209 |2.10 1.51 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:14 ubuntu dstat.sh[64896]: 09-06 14:50:14| 23   4  72   0   0|1448M  708M  173M 5401M|4620B 1623B|   0   148k|   0  8.01 |2007  1470 |2.10 1.51 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:15 ubuntu dstat.sh[64896]: 09-06 14:50:15| 23   3  73   0   0|1478M  678M  173M 5401M|5435B 1707B|   0     0 |   0     0 |1816  1164 |2.10 1.51 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:16 ubuntu dstat.sh[64896]: 09-06 14:50:16|  9  20  69   0   0|1425M  730M  173M 5401M|5439B 1629B|   0   531k|   0  6.03 |5920  4544 |1.93 1.48 0.80|3.0   0 453|   0     0 |           | 11   32    0   37    0
Jun 09 14:50:17 ubuntu dstat.sh[64896]: 09-06 14:50:17| 10  20  69   0   0|1392M  763M  173M 5401M|5381B 1617B|   0   627k|   0  9.98 |5978  4587 |1.93 1.48 0.80|2.0   0 451|   0     0 |           | 11   32    0   33    0
Jun 09 14:50:18 ubuntu dstat.sh[64896]: 09-06 14:50:18|  8  21  69   0   0|1397M  758M  173M 5401M|5202B 1617B|   0  1425k|   0   172 |6387  5284 |1.93 1.48 0.80|3.0   0 466|   0     0 |           | 11   32    0   33    0
Jun 09 14:50:19 ubuntu dstat.sh[64896]: 09-06 14:50:19| 22   4  74   0   0|1407M  748M  173M 5401M|5392B 1620B|   0  4096B|   0  1.00 |1835  1285 |1.93 1.48 0.80|2.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 09 14:50:20 ubuntu dstat.sh[64896]: 09-06 14:50:20| 23   3  73   0   0|1448M  707M  173M 5401M|4694B 1456B|   0    24k|   0  2.00 |1850  1246 |1.93 1.48 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 09 14:50:21 ubuntu dstat.sh[64896]: 09-06 14:50:21| 22   4  73   0   0|1462M  693M  173M 5401M|4575B 1622B|   0     0 |   0     0 |1886  1410 |1.85 1.47 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 09 14:50:22 ubuntu dstat.sh[64896]: 09-06 14:50:22| 23   3  74   0   0|1492M  663M  173M 5401M|4212B 1459B|   0    20k|   0  1.00 |1738  1166 |1.85 1.47 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 09 14:50:23 ubuntu dstat.sh[64896]: 09-06 14:50:23| 22   4  73   0   0|1458M  697M  173M 5401M|4787B 1618B|   0     0 |   0     0 |1815  1301 |1.85 1.47 0.80|3.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 09 14:50:24 ubuntu dstat.sh[64896]: 09-06 14:50:24| 23   3  74   0   0|1502M  653M  173M 5401M|4940B 1458B|   0  1552k|   0  15.0 |1817  1208 |1.85 1.47 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 09 14:50:25 ubuntu dstat.sh[64896]: 09-06 14:50:25| 23   3  73   0   0|1451M  704M  173M 5401M|5831B 1458B|   0     0 |   0     0 |1799  1222 |1.85 1.47 0.80|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 09 14:50:26 ubuntu dstat.sh[64896]: 09-06 14:50:26| 22   3  73   0   0|1488M  667M  173M 5401M|5401B 1458B|   0  4096B|   0  1.00 |1736  1191 |1.79 1.47 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 09 14:50:27 ubuntu dstat.sh[64896]: 09-06 14:50:27| 23   2  74   0   0|1440M  715M  173M 5401M|6105B 1625B|   0    24k|   0  1.00 |1689  1060 |1.79 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 09 14:50:28 ubuntu dstat.sh[64896]: 09-06 14:50:28| 23   3  73   0   0|1451M  704M  173M 5401M|4827B 1453B|   0   590k|   0  37.9 |2068  1892 |1.79 1.47 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 09 14:50:29 ubuntu dstat.sh[64896]: 09-06 14:50:29| 23   4  73   0   0|1446M  709M  173M 5401M|4941B 1459B|   0   608k|   0  3.00 |1735  1132 |1.79 1.47 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 09 14:50:30 ubuntu dstat.sh[64896]: 09-06 14:50:30| 22   3  74   0   0|1477M  678M  173M 5401M|4216B 1457B|   0     0 |   0     0 |1728  1221 |1.79 1.47 0.81|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 09 14:50:31 ubuntu dstat.sh[64896]: 09-06 14:50:31| 23   3  74   0   0|1457M  698M  173M 5401M|4578B 1620B|   0    40k|   0  2.00 |1797  1173 |1.72 1.46 0.81|2.0   0 4.0|   0     0 |           | 11   32    0   16    0
Jun 09 14:50:32 ubuntu dstat.sh[64896]: 09-06 14:50:32| 22   3  73   0   0|1463M  692M  173M 5401M|4803B 1621B|   0  4098B|   0  1.00 |1727  1180 |1.72 1.46 0.81|2.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 09 14:50:33 ubuntu dstat.sh[64896]: 09-06 14:50:33| 22   4  73   0   0|1487M  668M  173M 5401M|5049B 1620B|   0     0 |   0     0 |1835  1174 |1.72 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 09 14:50:34 ubuntu dstat.sh[64896]: 09-06 14:50:34| 23   3  74   0   0|1453M  702M  173M 5401M|4860B 1620B|   0   436k|   0  61.0 |1786  1183 |1.72 1.46 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 09 14:50:35 ubuntu dstat.sh[64896]: 09-06 14:50:35| 22   4  74   0   0|1429M  726M  173M 5401M|5080B 1461B|   0    12k|   0  1.00 |1823  1328 |1.72 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 09 14:50:36 ubuntu dstat.sh[64896]: 09-06 14:50:36| 22   4  73   0   0|1449M  706M  173M 5401M|5943B 1616B|   0    40k|   0  2.00 |1804  1265 |1.66 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 09 14:50:37 ubuntu dstat.sh[64896]: 09-06 14:50:37| 23   3  73   0   0|1417M  738M  173M 5401M|5114B 1457B|   0    20k|   0  1.00 |1782  1252 |1.66 1.45 0.81|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 09 14:50:38 ubuntu dstat.sh[64896]: 09-06 14:50:38| 23   3  73   0   0|1446M  709M  173M 5401M|4919B 1620B|   0   452k|   0  35.0 |1997  1704 |1.66 1.45 0.81|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 09 14:50:39 ubuntu dstat.sh[64896]: 09-06 14:50:39| 22   4  74   0   0|1431M  724M  173M 5401M|4715B 1463B|   0   153k|   0  3.01 |1836  1394 |1.66 1.45 0.81|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 09 14:50:40 ubuntu dstat.sh[64896]: 09-06 14:50:40| 23   3  73   0   0|1474M  681M  173M 5401M|4683B 1495B|   0   140k|   0  28.9 |1799  1210 |1.66 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 09 14:50:41 ubuntu dstat.sh[64896]: 09-06 14:50:41| 11  19  69   0   0|1410M  745M  173M 5401M|4656B 1627B|   0   193k|   0  8.03 |4981  3507 |1.61 1.44 0.81|3.0   0 315|   0     0 |           | 11   32    0    7    0
Jun 09 14:50:42 ubuntu dstat.sh[64896]: 09-06 14:50:42| 15  12  71   0   0|1445M  710M  173M 5401M|5221B 1453B|   0    48k|   0  1.99 |3394  2396 |1.61 1.44 0.81|1.0   0 147|   0     0 |           | 11   32    0    7    0
Jun 09 14:50:43 ubuntu dstat.sh[64896]: 09-06 14:50:43| 23   3  74   0   0|1481M  674M  173M 5401M|5192B 1462B|   0     0 |   0     0 |1695  1049 |1.61 1.44 0.81|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 09 14:50:44 ubuntu dstat.sh[64896]: 09-06 14:50:44| 22   4  73   0   0|1493M  662M  173M 5401M|7340B 1561B|   0   478k|   0  66.8 |1929  1277 |1.61 1.44 0.81|3.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 09 14:50:45 ubuntu dstat.sh[64896]: 09-06 14:50:45| 22   4  73   0   0|1528M  626M  173M 5401M|5327B 1516B|   0   124k|   0  27.1 |1805  1283 |1.61 1.44 0.81|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 09 14:50:46 ubuntu dstat.sh[64896]: 09-06 14:50:46| 16  15  68   0   0|1498M  657M  173M 5402M|5090B 1462B|  40k   28k|2.01  1.00 |3900  2765 |1.56 1.43 0.81|2.0   0 232|   0     0 |           | 11   32    0    4    0
Jun 09 14:50:47 ubuntu dstat.sh[64896]: 09-06 14:50:47|  9  21  68   0   0|1475M  679M  173M 5402M|4902B 1614B|   0   139k|   0  4.98 |5262  3664 |1.56 1.43 0.81|2.0   0 323|   0     0 |           | 11   32    0    4    0
Jun 09 14:50:48 ubuntu dstat.sh[64896]: 09-06 14:50:48|  7  23  67   0   0|1453M  701M  173M 5402M|4374B 1618B|   0   144k|   0  3.00 |5221  3622 |1.56 1.43 0.81|3.0   0 329|   0     0 |           | 11   32    0    4    0
Jun 09 14:50:49 ubuntu dstat.sh[64896]: 09-06 14:50:49|  9  22  68   0   0|1424M  731M  173M 5402M|4763B 1628B|   0   265k|   0  6.03 |5464  3914 |1.56 1.43 0.81|4.0   0 366|   0     0 |           | 11   32    0    3    0
Jun 09 14:50:50 ubuntu dstat.sh[64896]: 09-06 14:50:50|  8  22  68   0   0|1404M  750M  173M 5402M|4306B 1615B|   0   706k|   0  8.97 |5854  4434 |1.56 1.43 0.81|3.0   0 421|   0     0 |           | 11   32    0    3    0
Jun 09 14:50:51 ubuntu dstat.sh[64896]: 09-06 14:50:51|  8  23  68   0   0|1396M  759M  173M 5402M|4718B 1459B|   0   973k|   0  12.0 |5675  4161 |1.68 1.46 0.82|2.0   0 402|   0     0 |           | 11   32    0    3    0
Jun 09 14:50:52 ubuntu dstat.sh[64896]: 09-06 14:50:52|  8  22  68   0   0|1383M  772M  173M 5402M|4608B 1616B|   0   966k|   0  11.0 |5679  3973 |1.68 1.46 0.82|2.0   0 395|   0     0 |           | 11   32    0    3    0
Jun 09 14:50:53 ubuntu dstat.sh[64896]: 09-06 14:50:53| 12  25  63   0   0|1351M  803M  173M 5402M|4818B 1626B|   0   349k|   0  6.02 |6090    11k|1.68 1.46 0.82|3.0   0 405|   0     0 |           | 11   32    0    4    0
Jun 09 14:50:54 ubuntu dstat.sh[64896]: 09-06 14:50:54|  9  19  69   0   0|1360M  794M  173M 5402M|4874B 1457B|   0   268k|   0  7.99 |5681  4142 |1.68 1.46 0.82|4.0   0 383|   0     0 |           | 11   32    0    1    0
Jun 09 14:50:55 ubuntu dstat.sh[64896]: 09-06 14:50:55|  9  22  69   0   0|1365M  789M  173M 5402M|3807B  973B|   0   244k|   0  7.01 |5341  3771 |1.68 1.46 0.82|2.0   0 336|   0     0 |           | 11   32    0    1    0
Jun 09 14:50:56 ubuntu dstat.sh[64896]: 09-06 14:50:56|  9  22  67   0   0|1354M  800M  173M 5402M|5150B 1176B|   0    44k|   0  11.0 |5429  3712 |1.54 1.44 0.82|2.0   0 349|   0     0 |           | 11   32    0    1    0
Jun 09 14:50:57 ubuntu dstat.sh[64896]: 09-06 14:50:57|  9  21  69   0   0|1307M  847M  173M 5402M|5077B 1513B|   0    16k|   0  4.00 |5322  3800 |1.54 1.44 0.82|2.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 09 14:50:58 ubuntu dstat.sh[64896]: 09-06 14:50:58| 19  28  51   0   0|1350M  804M  173M 5402M|5335B 1618B|   0   448k|   0  24.0 |6336  5055 |1.54 1.44 0.82|6.0   0 532|   0     0 |           | 11   32    0    3    0
Jun 09 14:50:59 ubuntu dstat.sh[64896]: 09-06 14:50:59| 58  20  22   0   0|1490M  664M  174M 5402M|4939B 1458B|   0   888k|   0  55.0 |5067  4075 |1.54 1.44 0.82|4.0   0 305|   0     0 |           | 11   32    0    7    0
Jun 09 14:51:00 ubuntu dstat.sh[64896]: 09-06 14:51:00| 59  13  24   5   0|1621M  526M  174M 5408M|4682B 1691B| 372k   12M|3.00   916 |7083  9732 |1.54 1.44 0.82|2.0 1.0  47|   0     0 |           | 11   36    0    7    0
Jun 09 14:51:01 ubuntu dstat.sh[64896]: 09-06 14:51:01| 40  13  32  12   0|1632M  505M  175M 5417M|4944B 1455B|   0    78M|   0  5584 |  21k   41k|1.74 1.48 0.84|5.0 1.0 157|   0     0 |           | 11   36    0    8    0
Jun 09 14:51:02 ubuntu dstat.sh[64896]: 09-06 14:51:02| 43  11  31  12   0|1677M  450M  175M 5426M|6653B 3541B|   0    69M|   0  5312 |  18k   36k|1.74 1.48 0.84|3.0 2.0  75|   0     0 |           | 11   37    0    8    0
Jun 09 14:51:03 ubuntu dstat.sh[64896]: 09-06 14:51:03| 42  10  32  12   0|1660M  458M  176M 5434M|  12k 7906B|   0    79M|   0  6254 |  22k   43k|1.74 1.48 0.84|7.0   0  45|   0     0 |           | 11   37    0    8    0
Jun 09 14:51:04 ubuntu dstat.sh[64896]: 09-06 14:51:04| 38  25  28   8   0|1512M  598M  176M 5441M|5854B 2526B| 297k   34M|4.01  2807 |  15k   27k|1.74 1.48 0.84| 10 1.0 401|   0     0 |           | 11   34    0    9    0
Jun 09 14:51:05 ubuntu dstat.sh[64896]: 09-06 14:51:05| 44  20  24   9   0|1581M  521M  176M 5448M|7759B 6511B| 955k   72M|19.1  5042 |  20k   39k|1.74 1.48 0.84|1.0 1.0 179|   0     0 |           | 11   35    0    9    0
Jun 09 14:51:06 ubuntu dstat.sh[64896]: 09-06 14:51:06| 34  13  42   9   0|1583M  516M  176M 5451M|  16k 9565B| 668k   42M|12.0  3840 |  17k   32k|1.92 1.52 0.85|1.0 1.0 158|   0     0 |           | 11   35    0    9    0
Jun 09 14:51:07 ubuntu dstat.sh[64896]: 09-06 14:51:07| 32   9  46  11   0|1558M  542M  176M 5451M|  13k 8181B|   0    53M|   0  4526 |  19k   36k|1.92 1.52 0.85|4.0 1.0  60|   0     0 |           | 11   34    0    9    0
Jun 09 14:51:08 ubuntu dstat.sh[64896]: 09-06 14:51:08| 38  10  38  12   0|1606M  491M  177M 5453M|4975B 1660B|   0    52M|   0  4772 |  18k   34k|1.92 1.52 0.85|3.0 1.0  45|   0     0 |           | 11   34    0    9    0
Jun 09 14:51:09 ubuntu dstat.sh[64896]: 09-06 14:51:09| 31   8  48  10   0|1615M  481M  177M 5454M|  13k 9942B|   0    45M|   0  4152 |  17k   34k|1.92 1.52 0.85|4.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 09 14:51:10 ubuntu dstat.sh[64896]: 09-06 14:51:10| 34   6  49   9   0|1605M  488M  177M 5456M|  17k   13k|   0    50M|   0  4175 |  19k   37k|1.92 1.52 0.85|3.0   0  48|   0     0 |           | 11   34    0   10    0
Jun 09 14:51:11 ubuntu dstat.sh[64896]: 09-06 14:51:11| 36  10  42  10   0|1569M  521M  177M 5460M|4946B 1687B|   0    44M|   0  3820 |  16k   30k|1.93 1.53 0.86|3.0 1.0 132|   0     0 |           | 11   36    0   10    0
Jun 09 14:51:12 ubuntu dstat.sh[64896]: 09-06 14:51:12| 33   7  46  12   0|1586M  499M  177M 5464M|9078B 6458B|   0    63M|   0  5495 |  21k   41k|1.93 1.53 0.86|2.0 1.0 101|   0     0 |           | 11   37    0   10    0
