Jun 17 15:28:24 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 15:28:25 ubuntu dstat.sh[65516]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 15:28:25 ubuntu dstat.sh[65516]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 15:30:07 ubuntu dstat.sh[65516]: 17-06 15:30:07| 34   6  60   0   0|1539M  677M  170M 5346M|  21k   17k|   0   323k|   0  28.9 |6327  8549 |3.13 1.63 0.79|2.0   0  62|   0     0 |           | 11   32    0   57    1
Jun 17 15:30:08 ubuntu dstat.sh[65516]: 17-06 15:30:08| 39  12  49   0   0|1486M  730M  170M 5346M|4741B 1650B|   0  3095k|   0   167 |4046  2523 |3.13 1.63 0.79|3.0   0 135|   0     0 |           | 11   32    0   56    0
Jun 17 15:30:09 ubuntu dstat.sh[65516]: 17-06 15:30:09| 37   5  58   0   0|1524M  693M  170M 5346M|  15k   12k|   0   112k|   0  8.01 |2945  2331 |3.13 1.63 0.79|2.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 17 15:30:10 ubuntu dstat.sh[65516]: 17-06 15:30:10| 39   7  53   0   0|1381M  835M  170M 5346M|  12k 8832B|   0   184k|   0  13.0 |4980  5622 |3.13 1.63 0.79|2.0   0  47|   0     0 |           | 11   32    0   58    0
Jun 17 15:30:11 ubuntu dstat.sh[65516]: 17-06 15:30:11| 36  11  52   0   0|1451M  766M  170M 5346M|6564B 3926B|   0   244k|   0  24.0 |3539  2689 |2.96 1.62 0.79|2.0   0  91|   0     0 |           | 11   33    0   58    0
Jun 17 15:30:12 ubuntu dstat.sh[65516]: 17-06 15:30:12| 34   7  58   0   0|1453M  763M  170M 5346M|  13k   10k|   0  1532k|   0  23.0 |3926  3350 |2.96 1.62 0.79|3.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 17 15:30:13 ubuntu dstat.sh[65516]: 17-06 15:30:13| 38   6  54   0   0|1442M  774M  170M 5346M|9860B 7157B|   0   240k|   0  23.0 |4492  4426 |2.96 1.62 0.79|4.0   0 7.0|   0     0 |           | 11   32    0   59    0
Jun 17 15:30:14 ubuntu dstat.sh[65516]: 17-06 15:30:14| 37   6  56   0   0|1457M  759M  170M 5346M|  12k 9606B|   0   212k|   0  9.00 |3640  3255 |2.96 1.62 0.79|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 17 15:30:15 ubuntu dstat.sh[65516]: 17-06 15:30:15| 33   7  58   0   0|1427M  789M  170M 5346M|  17k   14k|   0   116k|   0  7.00 |5086  5742 |2.96 1.62 0.79|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 17 15:30:16 ubuntu dstat.sh[65516]: 17-06 15:30:16| 41   6  53   0   0|1462M  754M  170M 5346M|8761B 4813B|   0   260k|   0  25.0 |3136  2493 |2.89 1.62 0.80|1.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 17 15:30:17 ubuntu dstat.sh[65516]: 17-06 15:30:17| 33   5  61   0   0|1481M  734M  170M 5346M|  18k   14k|   0   112k|   0  7.99 |3622  4365 |2.89 1.62 0.80|1.0   0 1.0|   0     0 |           | 11   34    0   56    0
Jun 17 15:30:18 ubuntu dstat.sh[65516]: 17-06 15:30:18| 31  15  53   0   0|1394M  822M  170M 5346M|  12k 8061B|   0   393k|   0  33.1 |6540  6774 |2.89 1.62 0.80|2.0   0 258|   0     0 |           | 11   32    0   58    0
Jun 17 15:30:19 ubuntu dstat.sh[65516]: 17-06 15:30:19| 21   6  72   0   0|1367M  848M  170M 5346M|4717B 1563B|   0   144k|   0  7.98 |2146  1523 |2.89 1.62 0.80|1.0   0  25|   0     0 |           | 11   32    0   58    0
Jun 17 15:30:20 ubuntu dstat.sh[65516]: 17-06 15:30:20| 17   2  79   0   0|1390M  826M  170M 5346M|  10k 7154B|   0   483k|   0  35.9 |2206  2068 |2.89 1.62 0.80|1.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 17 15:30:21 ubuntu dstat.sh[65516]: 17-06 15:30:21| 17   4  77   0   0|1361M  855M  170M 5346M|  10k 6681B|   0   209k|   0  20.1 |3650  4063 |2.73 1.61 0.80|1.0   0  36|   0     0 |           | 11   32    0   56    0
Jun 17 15:30:22 ubuntu dstat.sh[65516]: 17-06 15:30:22| 13  15  70   0   0|1363M  853M  170M 5346M|4193B 1617B|   0    28k|   0  6.99 |3926  2776 |2.73 1.61 0.80|1.0   0 248|   0     0 |           | 11   32    0   56    0
Jun 17 15:30:23 ubuntu dstat.sh[65516]: 17-06 15:30:23| 19   3  78   0   0|1392M  824M  170M 5346M|9171B 6652B|   0  2096k|   0   188 |1983  1639 |2.73 1.61 0.80|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 15:30:24 ubuntu dstat.sh[65516]: 17-06 15:30:24| 21   2  77   0   0|1351M  865M  170M 5346M|  10k 7247B|   0  4096B|   0  1.00 |3085  3456 |2.73 1.61 0.80|1.0   0 2.0|   0     0 |           | 11   32    0   54    0
Jun 17 15:30:25 ubuntu dstat.sh[65516]: 17-06 15:30:25| 20   7  73   0   0|1361M  855M  170M 5346M|4202B 1663B|   0   328k|   0  51.0 |2274  1609 |2.73 1.61 0.80|1.0   0  44|   0     0 |           | 11   32    0   54    0
Jun 17 15:30:26 ubuntu dstat.sh[65516]: 17-06 15:30:26| 16   3  79   0   0|1379M  837M  170M 5346M|  11k 8236B|   0   560k|   0  43.0 |2635  2851 |2.60 1.60 0.80|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 17 15:30:27 ubuntu dstat.sh[65516]: 17-06 15:30:27| 20   2  77   0   0|1378M  838M  170M 5346M|  11k 8359B|   0   104k|   0  12.0 |4418  5493 |2.60 1.60 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   54    0
Jun 17 15:30:28 ubuntu dstat.sh[65516]: 17-06 15:30:28| 10  21  67   0   0|1283M  932M  170M 5347M|4585B 1574B|   0  4084B|   0  1.00 |4994  3250 |2.60 1.60 0.80|1.0   0 304|   0     0 |           | 11   32    0   49    0
Jun 17 15:30:29 ubuntu dstat.sh[65516]: 17-06 15:30:29| 23  23  52   0   0|1316M  899M  170M 5347M|4483B 1565B|   0   600k|   0  35.0 |5732    12k|2.60 1.60 0.80|3.0   0 357|   0     0 |           | 11   32    0   52    0
Jun 17 15:30:30 ubuntu dstat.sh[65516]: 17-06 15:30:30| 44   7  49   0   0|1435M  779M  170M 5347M|4134B 1517B|   0   814k|   0  10.0 |2906  1531 |2.60 1.60 0.80|2.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 17 15:30:31 ubuntu dstat.sh[65516]: 17-06 15:30:31| 36   7  43  10   0|1461M  747M  171M 5352M|3716B  698B|   0    23M|   0  2077 |  11k   18k|2.63 1.62 0.81|2.0 1.0  88|   0     0 |           | 11   36    0   52    0
Jun 17 15:30:32 ubuntu dstat.sh[65516]: 17-06 15:30:32| 35  10  38  15   0|1505M  699M  172M 5355M|3718B 1085B|   0    49M|   0  4193 |  18k   32k|2.63 1.62 0.81|3.0 1.0  76|   0     0 |           | 11   36    0   49    0
Jun 17 15:30:33 ubuntu dstat.sh[65516]: 17-06 15:30:33| 41   8  44   5   0|1496M  709M  172M 5355M|3689B 1244B|   0    19M|   0  1587 |8812    13k|2.63 1.62 0.81|3.0 1.0  13|   0     0 |           | 11   32    0   49    0
Jun 17 15:30:34 ubuntu dstat.sh[65516]: 17-06 15:30:34| 43   7  47   1   0|1509M  695M  172M 5355M|4428B 1562B|   0  4284k|   0   444 |4785  5354 |2.63 1.62 0.81|3.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 17 15:30:35 ubuntu dstat.sh[65516]: 17-06 15:30:35| 38   8  42  11   0|1525M  678M  172M 5355M|4043B 1514B|   0    20M|   0  2719 |  15k   27k|2.63 1.62 0.81|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 17 15:30:36 ubuntu dstat.sh[65516]: 17-06 15:30:36| 28   8  62   0   0|1431M  772M  172M 5355M|4856B 1564B|   0   847k|   0  44.9 |3207  2373 |2.50 1.61 0.82|3.0   0  99|   0     0 |           | 11   32    0   46    0
Jun 17 15:30:37 ubuntu dstat.sh[65516]: 17-06 15:30:37| 22   4  72   0   0|1494M  709M  172M 5355M|4502B 1620B|   0   784k|   0  50.0 |2009  1550 |2.50 1.61 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 17 15:30:38 ubuntu dstat.sh[65516]: 17-06 15:30:38| 23   3  73   1   0|1382M  821M  172M 5355M|5023B 1656B|   0  6777k|   0   373 |2249  2453 |2.50 1.61 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 15:30:39 ubuntu dstat.sh[65516]: 17-06 15:30:39| 22   4  73   0   0|1447M  757M  172M 5355M|4632B 1624B|   0     0 |   0     0 |1759  1198 |2.50 1.61 0.82|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 17 15:30:40 ubuntu dstat.sh[65516]: 17-06 15:30:40| 23   3  73   0   0|1471M  732M  172M 5355M|4411B 1512B|   0     0 |   0     0 |1762  1104 |2.50 1.61 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 15:30:41 ubuntu dstat.sh[65516]: 17-06 15:30:41| 22   4  73   0   0|1436M  767M  172M 5355M|4771B 1621B|   0     0 |   0     0 |1787  1295 |2.38 1.60 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 15:30:42 ubuntu dstat.sh[65516]: 17-06 15:30:42| 23   3  73   0   0|1443M  761M  172M 5355M|4142B 1621B|   0  4098B|   0  1.00 |1769  1142 |2.38 1.60 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 15:30:43 ubuntu dstat.sh[65516]: 17-06 15:30:43| 23   3  74   0   0|1367M  836M  172M 5355M|4518B 1458B|   0   216k|   0  1.00 |1763  1127 |2.38 1.60 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 15:30:44 ubuntu dstat.sh[65516]: 17-06 15:30:44| 23   3  73   0   0|1439M  764M  172M 5355M|5157B 1619B|   0   172k|   0  2.00 |1806  1189 |2.38 1.60 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 15:30:45 ubuntu dstat.sh[65516]: 17-06 15:30:45| 24   2  73   0   0|1448M  755M  172M 5355M|3300B  485B|   0   527k|   0  43.9 |1887  1490 |2.38 1.60 0.82|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:46 ubuntu dstat.sh[65516]: 17-06 15:30:46| 22   4  73   0   0|1447M  756M  172M 5355M|4918B 1515B|   0     0 |   0     0 |1823  1356 |2.27 1.59 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:47 ubuntu dstat.sh[65516]: 17-06 15:30:47| 23   4  73   0   0|1374M  829M  172M 5355M|4069B 1567B|   0     0 |   0     0 |1860  1354 |2.27 1.59 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:48 ubuntu dstat.sh[65516]: 17-06 15:30:48| 22   3  73   0   0|1423M  780M  172M 5355M|3964B 1404B|   0  4096B|   0  1.00 |1761  1163 |2.27 1.59 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:49 ubuntu dstat.sh[65516]: 17-06 15:30:49| 23   3  74   0   0|1389M  815M  172M 5355M|3318B 1188B|   0     0 |   0     0 |1715  1111 |2.27 1.59 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:50 ubuntu dstat.sh[65516]: 17-06 15:30:50| 23   3  73   0   0|1364M  839M  172M 5355M|3554B 1408B|   0    24k|   0  4.01 |1725  1090 |2.27 1.59 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:51 ubuntu dstat.sh[65516]: 17-06 15:30:51| 22   3  74   0   0|1420M  783M  172M 5355M|3551B 1131B|   0   116k|   0  1.99 |1718  1175 |2.17 1.58 0.82|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:52 ubuntu dstat.sh[65516]: 17-06 15:30:52| 22   3  74   0   0|1406M  797M  172M 5355M|4099B 1458B|   0    36k|   0  1.00 |1716  1067 |2.17 1.58 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 17 15:30:53 ubuntu dstat.sh[65516]: 17-06 15:30:53|  8  22  68   0   0|1403M  799M  172M 5356M|4949B 1623B|   0   441k|   0  5.01 |5340  3673 |2.17 1.58 0.82|1.0   0 328|   0     0 |           | 11   32    0   33    0
Jun 17 15:30:54 ubuntu dstat.sh[65516]: 17-06 15:30:54|  8  21  69   0   0|1385M  818M  172M 5356M|4485B 1656B|   0  1467k|   0   153 |5339  3759 |2.17 1.58 0.82|1.0   0 334|   0     0 |           | 11   32    0   33    0
Jun 17 15:30:55 ubuntu dstat.sh[65516]: 17-06 15:30:55|  9  23  67   0   0|1379M  824M  172M 5356M|4689B 1623B|   0   938k|   0  43.1 |5337  3972 |2.17 1.58 0.82|1.0   0 303|   0     0 |           | 11   32    0   33    0
Jun 17 15:30:56 ubuntu dstat.sh[65516]: 17-06 15:30:56|  8  21  69   0   0|1378M  824M  172M 5356M|4298B 1459B|   0     0 |   0     0 |4978  3444 |2.07 1.57 0.82|1.0   0 290|   0     0 |           | 11   32    0   33    0
Jun 17 15:30:57 ubuntu dstat.sh[65516]: 17-06 15:30:57| 16  11  72   0   0|1400M  803M  172M 5356M|4859B 1712B|   0     0 |   0     0 |3119  2183 |2.07 1.57 0.82|1.0   0 121|   0     0 |           | 11   32    0   29    0
Jun 17 15:30:58 ubuntu dstat.sh[65516]: 17-06 15:30:58| 22   3  74   0   0|1458M  745M  172M 5356M|4500B 1620B|   0     0 |   0     0 |1762  1140 |2.07 1.57 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 17 15:30:59 ubuntu dstat.sh[65516]: 17-06 15:30:59| 22   3  74   0   0|1423M  780M  172M 5356M|4690B 1620B|   0    16k|   0  1.00 |1710  1165 |2.07 1.57 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 17 15:31:00 ubuntu dstat.sh[65516]: 17-06 15:31:00| 22   4  73   0   0|1442M  761M  172M 5356M|4320B 1620B|   0  2720k|   0   208 |1831  1222 |2.07 1.57 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 17 15:31:01 ubuntu dstat.sh[65516]: 17-06 15:31:01| 23   3  73   0   0|1420M  783M  172M 5356M|4725B 1461B|   0   120k|   0  4.01 |1756  1123 |1.99 1.56 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 17 15:31:02 ubuntu dstat.sh[65516]: 17-06 15:31:02| 22   3  75   0   0|1465M  738M  172M 5356M|6183B 1621B|   0     0 |   0     0 |1869  1299 |1.99 1.56 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 17 15:31:03 ubuntu dstat.sh[65516]: 17-06 15:31:03| 22   3  74   0   0|1444M  759M  172M 5356M|6489B 1456B|   0    12k|   0  1.00 |1756  1080 |1.99 1.56 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 17 15:31:04 ubuntu dstat.sh[65516]: 17-06 15:31:04| 23   3  73   0   0|1470M  733M  172M 5356M|5551B 1078B|   0  8179B|   0  1.00 |1757  1166 |1.99 1.56 0.82|2.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 17 15:31:05 ubuntu dstat.sh[65516]: 17-06 15:31:05| 23   3  73   1   0|1493M  710M  172M 5356M|4882B  974B|   0   930k|   0   121 |1970  1535 |1.99 1.56 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 17 15:31:06 ubuntu dstat.sh[65516]: 17-06 15:31:06| 22   4  74   0   0|1449M  754M  172M 5356M|5307B 1456B|   0  1226k|   0  6.99 |1799  1243 |1.91 1.55 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 17 15:31:07 ubuntu dstat.sh[65516]: 17-06 15:31:07| 22   4  74   0   0|1485M  718M  172M 5356M|4014B 1134B|   0    12k|   0  1.00 |1748  1141 |1.91 1.55 0.82|3.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 17 15:31:08 ubuntu dstat.sh[65516]: 17-06 15:31:08| 23   3  73   0   0|1452M  751M  172M 5356M|4352B 1512B|   0     0 |   0     0 |1767  1186 |1.91 1.55 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 17 15:31:09 ubuntu dstat.sh[65516]: 17-06 15:31:09| 22   3  73   0   0|1479M  724M  172M 5356M|4269B 1455B|   0     0 |   0     0 |1828  1212 |1.91 1.55 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 17 15:31:10 ubuntu dstat.sh[65516]: 17-06 15:31:10| 23   2  74   0   0|1443M  760M  172M 5356M|4134B 1569B|   0    28k|   0  1.00 |1690  1027 |1.91 1.55 0.82|6.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 17 15:31:11 ubuntu dstat.sh[65516]: 17-06 15:31:11| 22   4  74   0   0|1457M  746M  172M 5356M|4489B 1512B|   0   188k|   0  4.00 |1765  1166 |1.83 1.54 0.82|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 17 15:31:12 ubuntu dstat.sh[65516]: 17-06 15:31:12| 22   4  74   0   0|1489M  714M  172M 5356M|4619B 1620B|   0  4096B|   0  1.00 |1798  1157 |1.83 1.54 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 17 15:31:13 ubuntu dstat.sh[65516]: 17-06 15:31:13| 24   2  74   0   0|1438M  764M  172M 5356M|4367B 1566B|   0    88k|   0  1.00 |1755  1113 |1.83 1.54 0.82|3.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 15:31:14 ubuntu dstat.sh[65516]: 17-06 15:31:14| 22   3  73   0   0|1437M  766M  172M 5356M|4499B 1620B|   0    20k|   0  2.00 |1846  1318 |1.83 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 15:31:15 ubuntu dstat.sh[65516]: 17-06 15:31:15| 23   5  72   0   0|1460M  742M  172M 5356M|4860B 1620B|   0  3280k|   0   175 |2330  2352 |1.83 1.54 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 17 15:31:16 ubuntu dstat.sh[65516]: 17-06 15:31:16| 23   2  73   0   0|1436M  766M  172M 5356M|5051B 1565B|   0    68k|   0  2.00 |1769  1104 |1.77 1.54 0.82|3.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 17 15:31:17 ubuntu dstat.sh[65516]: 17-06 15:31:17| 21   4  73   0   0|1455M  747M  172M 5356M|4906B 1566B|   0     0 |   0     0 |1908  1453 |1.77 1.54 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:18 ubuntu dstat.sh[65516]: 17-06 15:31:18| 22   4  73   0   0|1439M  764M  172M 5356M|5043B 1621B|   0    32k|   0  3.00 |1826  1234 |1.77 1.54 0.82|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:19 ubuntu dstat.sh[65516]: 17-06 15:31:19| 22   4  74   0   0|1461M  742M  172M 5356M|4574B 1457B|   0     0 |   0     0 |1803  1164 |1.77 1.54 0.82|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:20 ubuntu dstat.sh[65516]: 17-06 15:31:20| 19   9  72   0   0|1423M  780M  172M 5356M|4556B 1570B|   0    60k|   0  3.01 |2944  1875 |1.77 1.54 0.82|3.0   0 108|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:21 ubuntu dstat.sh[65516]: 17-06 15:31:21|  8  22  68   0   0|1397M  805M  172M 5356M|4722B 1510B|   0   292k|   0  11.0 |5177  3466 |1.63 1.51 0.82|1.0   0 317|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:22 ubuntu dstat.sh[65516]: 17-06 15:31:22| 20   6  73   0   0|1459M  744M  172M 5356M|4010B 1350B|   0     0 |   0     0 |2127  1516 |1.63 1.51 0.82|1.0   0  35|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:23 ubuntu dstat.sh[65516]: 17-06 15:31:23| 23   2  74   0   0|1479M  724M  172M 5356M|4090B 1188B|   0     0 |   0     0 |1611   904 |1.63 1.51 0.82|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:24 ubuntu dstat.sh[65516]: 17-06 15:31:24| 21   6  73   0   0|1482M  720M  172M 5356M|4341B 1515B|   0  4105B|   0  1.00 |1918  1339 |1.63 1.51 0.82|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:25 ubuntu dstat.sh[65516]: 17-06 15:31:25| 23   3  73   0   0|1478M  724M  172M 5356M|3822B 1606B|   0   575k|   0  34.0 |2004  1507 |1.63 1.51 0.82|1.0   0  11|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:26 ubuntu dstat.sh[65516]: 17-06 15:31:26|  8  23  67   0   0|1459M  743M  172M 5356M|4301B 1460B|  40k   96k|2.00  5.01 |5425  3837 |1.50 1.48 0.81|1.0   0 362|   0     0 |           | 11   32    0    3    0
Jun 17 15:31:27 ubuntu dstat.sh[65516]: 17-06 15:31:27|  8  21  67   0   0|1448M  754M  172M 5356M|4498B 1619B|   0   112k|   0  4.00 |5416  3705 |1.50 1.48 0.81|1.0   0 331|   0     0 |           | 11   32    0    3    0
Jun 17 15:31:28 ubuntu dstat.sh[65516]: 17-06 15:31:28|  8  22  68   0   0|1431M  771M  172M 5356M|4278B 1458B|   0   204k|   0  3.00 |5269  3624 |1.50 1.48 0.81|1.0   0 318|   0     0 |           | 11   32    0    3    0
Jun 17 15:31:29 ubuntu dstat.sh[65516]: 17-06 15:31:29| 12  25  62   0   0|1393M  809M  172M 5356M|4557B 1619B|   0    92k|   0  2.00 |5923    12k|1.50 1.48 0.81|1.0   0 397|   0     0 |           | 11   32    0    4    0
Jun 17 15:31:30 ubuntu dstat.sh[65516]: 17-06 15:31:30|  8  22  68   0   0|1392M  810M  172M 5356M|4681B 1620B|   0   728k|   0  10.0 |5086  3352 |1.50 1.48 0.81|3.0   0 287|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:31 ubuntu dstat.sh[65516]: 17-06 15:31:31|  8  22  67   0   0|1383M  819M  172M 5356M|4862B 1566B|   0  1036k|   0  49.0 |5393  3712 |1.37 1.46 0.81|1.0   0 347|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:32 ubuntu dstat.sh[65516]: 17-06 15:31:32|  8  22  68   0   0|1374M  828M  172M 5356M|4976B 1619B|   0   967k|   0  11.0 |5526  3917 |1.37 1.46 0.81|1.0   0 380|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:33 ubuntu dstat.sh[65516]: 17-06 15:31:33|  9  22  68   0   0|1361M  841M  172M 5356M|4367B 1514B|   0   468k|   0  6.01 |5346  3699 |1.37 1.46 0.81|1.0   0 331|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:34 ubuntu dstat.sh[65516]: 17-06 15:31:34|  8  21  69   0   0|1355M  847M  172M 5356M|4626B 1622B|   0   168k|   0  6.01 |5388  3835 |1.37 1.46 0.81|1.0   0 342|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:35 ubuntu dstat.sh[65516]: 17-06 15:31:35|  8  21  69   0   0|1342M  860M  172M 5356M|4551B 1617B|   0   287k|   0  5.99 |5220  3592 |1.37 1.46 0.81|2.0   0 325|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:36 ubuntu dstat.sh[65516]: 17-06 15:31:36|  8  23  68   0   0|1315M  886M  172M 5356M|5073B 1458B|   0   548k|   0   100 |5477  3836 |1.34 1.45 0.81|1.0   0 349|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:37 ubuntu dstat.sh[65516]: 17-06 15:31:37|  8  22  68   0   0|1320M  882M  172M 5356M|4805B 1622B|   0    28k|   0  7.01 |5299  3592 |1.34 1.45 0.81|1.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 17 15:31:38 ubuntu dstat.sh[65516]: 17-06 15:31:38| 10  22  66   0   0|1299M  902M  172M 5356M|4637B 1500B|   0    16k|   0  4.00 |5280  3806 |1.34 1.45 0.81|2.0   0 360|   0     0 |           | 11   34    0    1    0
Jun 17 15:31:39 ubuntu dstat.sh[65516]: 17-06 15:31:39| 36  32  31   0   0|1373M  829M  172M 5356M|4796B 1619B|   0  1079k|   0  63.9 |6631  5986 |1.34 1.45 0.81|3.0   0 640|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:40 ubuntu dstat.sh[65516]: 17-06 15:31:40| 63  12  24   0   0|1557M  644M  173M 5357M|4214B 1457B|   0    92k|   0  3.00 |3721  1827 |1.34 1.45 0.81|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 15:31:41 ubuntu dstat.sh[65516]: 17-06 15:31:41| 51  10  28  11   0|1596M  593M  173M 5366M|4769B 1624B| 373k   35M|3.01  2504 |  14k   23k|1.72 1.53 0.84|5.0 1.0  81|   0     0 |           | 11   38    0    8    0
Jun 17 15:31:42 ubuntu dstat.sh[65516]: 17-06 15:31:42| 40  14  30  13   0|1631M  549M  174M 5375M|4037B 1458B|   0    87M|   0  6220 |  21k   43k|1.72 1.53 0.84|7.0 1.0 150|   0     0 |           | 11   36    0    8    0
Jun 17 15:31:43 ubuntu dstat.sh[65516]: 17-06 15:31:43| 37  10  36  14   0|1661M  510M  174M 5383M|9653B 6106B|   0    77M|   0  6047 |  20k   40k|1.72 1.53 0.84|5.0   0  51|   0     0 |           | 11   37    0    8    0
Jun 17 15:31:44 ubuntu dstat.sh[65516]: 17-06 15:31:44| 43   9  32  13   0|1554M  608M  175M 5391M|  10k 5869B|   0    43M|   0  3616 |  16k   29k|1.72 1.53 0.84|3.0 2.0  80|   0     0 |           | 11   34    0    9    0
Jun 17 15:31:45 ubuntu dstat.sh[65516]: 17-06 15:31:45| 37  27  26   8   0|1532M  624M  175M 5397M|4495B 1511B| 296k   45M|4.00  3362 |  18k   31k|1.72 1.53 0.84|9.0   0 395|   0     0 |           | 11   34    0    9    0
Jun 17 15:31:46 ubuntu dstat.sh[65516]: 17-06 15:31:46| 43  20  24  10   0|1564M  586M  175M 5402M|  10k 6789B|1601k   69M|27.0  4959 |  18k   36k|2.14 1.62 0.87|4.0   0 209|   0     0 |           | 11   35    0    9    0
