Jun 26 16:02:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 16:02:43 ubuntu dstat.sh[66349]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 16:02:43 ubuntu dstat.sh[66349]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 16:04:25 ubuntu dstat.sh[66349]: 26-06 16:04:25| 38   6  54   0   0|1422M  794M  172M 5343M|  13k 9366B|   0   737k|   0  45.8 |5291  6011 |2.84 1.37 0.68|5.0   0  39|   0     0 |           | 11   32    0   59    0
Jun 26 16:04:26 ubuntu dstat.sh[66349]: 26-06 16:04:26| 39  10  50   0   0|1497M  719M  172M 5343M|6287B 3458B|   0   136k|   0  12.0 |3418  2032 |2.84 1.37 0.68|3.0   0  99|   0     0 |           | 11   33    0   59    0
Jun 26 16:04:27 ubuntu dstat.sh[66349]: 26-06 16:04:27| 34   6  59   0   0|1492M  725M  172M 5343M|  17k   12k|   0  1868k|   0   141 |4240  4781 |2.84 1.37 0.68|4.0   0  30|   0     0 |           | 11   33    0   60    0
Jun 26 16:04:28 ubuntu dstat.sh[66349]: 26-06 16:04:28| 39   8  52   0   0|1478M  739M  172M 5343M|8827B 5366B|   0   316k|   0  22.0 |3933  3588 |2.84 1.37 0.68|4.0   0  35|   0     0 |           | 11   32    0   60    0
Jun 26 16:04:29 ubuntu dstat.sh[66349]: 26-06 16:04:29| 37   5  57   0   0|1545M  671M  172M 5343M|  14k   11k|   0   116k|   0  7.97 |3363  3069 |2.84 1.37 0.68|3.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 26 16:04:30 ubuntu dstat.sh[66349]: 26-06 16:04:30| 36   8  55   0   0|1510M  706M  172M 5343M|  17k   13k|   0   241k|   0  22.1 |5272  6277 |2.77 1.38 0.69|4.0   0  43|   0     0 |           | 11   32    0   62    0
Jun 26 16:04:31 ubuntu dstat.sh[66349]: 26-06 16:04:31| 40   7  54   0   0|1514M  702M  172M 5343M|8208B 6364B|   0  2953k|   0   143 |3048  1830 |2.77 1.38 0.69|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 26 16:04:32 ubuntu dstat.sh[66349]: 26-06 16:04:32| 34   4  60   0   0|1517M  699M  172M 5343M|  22k   15k|   0   184k|   0  15.0 |5201  5930 |2.77 1.38 0.69|3.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 26 16:04:33 ubuntu dstat.sh[66349]: 26-06 16:04:33| 27  17  55   0   0|1458M  758M  172M 5343M|9382B 5478B|   0   281k|   0  26.1 |5508  5234 |2.77 1.38 0.69|2.0   0 283|   0     0 |           | 11   32    0   60    0
Jun 26 16:04:34 ubuntu dstat.sh[66349]: 26-06 16:04:34| 19   2  77   0   0|1474M  742M  172M 5343M|  11k 6612B|   0   175k|   0  8.95 |2010  1686 |2.77 1.38 0.69|2.0   0 1.0|   0     0 |           | 11   33    0   60    0
Jun 26 16:04:35 ubuntu dstat.sh[66349]: 26-06 16:04:35| 20   3  77   0   0|1460M  756M  172M 5343M|  11k 7201B|   0   533k|   0  44.1 |3368  4053 |2.63 1.37 0.69|2.0   0   0|   0     0 |           | 11   32    0   61    0
Jun 26 16:04:36 ubuntu dstat.sh[66349]: 26-06 16:04:36| 10  21  69   0   0|1407M  810M  172M 5343M|5184B 1460B|   0   180k|   0  15.0 |4755  3089 |2.63 1.37 0.69|3.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 26 16:04:37 ubuntu dstat.sh[66349]: 26-06 16:04:37| 22   3  74   0   0|1428M  788M  172M 5343M|5668B 2308B|   0   140k|   0  7.00 |1787  1194 |2.63 1.37 0.69|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 26 16:04:38 ubuntu dstat.sh[66349]: 26-06 16:04:38| 18   3  79   0   0|1419M  797M  172M 5343M|  16k   11k|   0   120k|   0  8.00 |3349  3985 |2.63 1.37 0.69|2.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 26 16:04:39 ubuntu dstat.sh[66349]: 26-06 16:04:39| 19   6  73   0   0|1397M  819M  172M 5343M|5021B 1614B|   0  4081B|   0  1.00 |2268  1453 |2.63 1.37 0.69|2.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 26 16:04:40 ubuntu dstat.sh[66349]: 26-06 16:04:40| 19   3  78   0   0|1416M  800M  172M 5343M|  10k 6513B|   0   145k|   0  12.0 |2093  1914 |2.50 1.37 0.69|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 26 16:04:41 ubuntu dstat.sh[66349]: 26-06 16:04:41| 19   3  76   0   0|1410M  806M  172M 5344M|  15k   10k|   0   548k|   0  40.0 |4767  6223 |2.50 1.37 0.69|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 26 16:04:42 ubuntu dstat.sh[66349]: 26-06 16:04:42| 11  19  68   0   0|1372M  844M  172M 5344M|5253B 1457B|   0    96k|   0  8.00 |4867  3290 |2.50 1.37 0.69|2.0   0 293|   0     0 |           | 11   32    0   54    0
Jun 26 16:04:43 ubuntu dstat.sh[66349]: 26-06 16:04:43| 18  22  58   0   0|1388M  827M  172M 5344M|5010B 1630B|   0   318k|   0  21.1 |5228  3870 |2.50 1.37 0.69|4.0   0 335|   0     0 |           | 11   32    0   56    0
Jun 26 16:04:44 ubuntu dstat.sh[66349]: 26-06 16:04:44| 45   6  48   0   0|1499M  715M  172M 5344M|4797B 1452B|   0   868k|   0  23.9 |3021  1782 |2.50 1.37 0.69|3.0   0 1.0|   0     0 |           | 11   32    0   52    0
Jun 26 16:04:45 ubuntu dstat.sh[66349]: 26-06 16:04:45| 39   7  45   8   0|1549M  661M  173M 5349M|5292B 1624B|   0    21M|   0  1842 |9899    17k|2.46 1.38 0.70|3.0 1.0  89|   0     0 |           | 11   36    0   52    0
Jun 26 16:04:46 ubuntu dstat.sh[66349]: 26-06 16:04:46| 36   9  41  11   0|1493M  712M  173M 5352M|5044B 1454B|   0    42M|   0  3779 |  15k   30k|2.46 1.38 0.70|3.0   0  76|   0     0 |           | 11   36    0   52    0
Jun 26 16:04:47 ubuntu dstat.sh[66349]: 26-06 16:04:47| 41   9  45   4   0|1534M  672M  173M 5352M|5233B 1661B|   0    20M|   0  1653 |7724    12k|2.46 1.38 0.70|3.0   0  13|   0     0 |           | 11   32    0   52    0
Jun 26 16:04:48 ubuntu dstat.sh[66349]: 26-06 16:04:48| 44   6  48   2   0|1546M  659M  173M 5352M|5358B 1626B|   0  4126k|   0   521 |4624  4954 |2.46 1.38 0.70|1.0 1.0 2.0|   0     0 |           | 11   34    0   49    0
Jun 26 16:04:49 ubuntu dstat.sh[66349]: 26-06 16:04:49| 38   6  44   9   0|1586M  619M  173M 5352M|5343B 1621B|   0    19M|   0  2583 |  15k   26k|2.46 1.38 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 26 16:04:50 ubuntu dstat.sh[66349]: 26-06 16:04:50| 25   7  66   1   0|1447M  758M  173M 5352M|5030B 1617B|   0    12M|   0   680 |3785  4945 |2.34 1.37 0.70|2.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 26 16:04:51 ubuntu dstat.sh[66349]: 26-06 16:04:51| 23   3  74   0   0|1478M  727M  173M 5352M|5263B 1615B|   0   263k|   0  23.9 |1825  1207 |2.34 1.37 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 26 16:04:52 ubuntu dstat.sh[66349]: 26-06 16:04:52| 23   4  73   0   0|1441M  764M  173M 5352M|5164B 1616B|   0  1668k|   0  89.8 |1803  1313 |2.34 1.37 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 26 16:04:53 ubuntu dstat.sh[66349]: 26-06 16:04:53| 23   3  73   0   0|1445M  760M  173M 5352M|5170B 1623B|   0   341k|   0  1.00 |1694  1145 |2.34 1.37 0.70|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 16:04:54 ubuntu dstat.sh[66349]: 26-06 16:04:54| 23   3  74   0   0|1432M  772M  173M 5352M|4721B 1515B|   0     0 |   0     0 |1782  1103 |2.34 1.37 0.70|2.0   0 4.0|   0     0 |           | 11   32    0   46    0
Jun 26 16:04:55 ubuntu dstat.sh[66349]: 26-06 16:04:55| 22   3  73   0   0|1469M  736M  173M 5352M|4790B 1606B|   0  4091B|   0  1.00 |1732  1240 |2.24 1.36 0.70|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 26 16:04:56 ubuntu dstat.sh[66349]: 26-06 16:04:56| 22   4  74   0   0|1497M  708M  173M 5352M|5033B 1351B|   0     0 |   0     0 |1736  1103 |2.24 1.36 0.70|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 16:04:57 ubuntu dstat.sh[66349]: 26-06 16:04:57| 24   2  74   0   0|1441M  764M  173M 5352M|4245B 1190B|   0     0 |   0     0 |1709  1118 |2.24 1.36 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 16:04:58 ubuntu dstat.sh[66349]: 26-06 16:04:58| 22   4  74   0   0|1461M  744M  173M 5352M|4719B 1618B|   0   196k|   0  3.99 |1807  1198 |2.24 1.36 0.70|4.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 16:04:59 ubuntu dstat.sh[66349]: 26-06 16:04:59| 23   4  73   0   0|1479M  725M  173M 5352M|5077B 1513B|   0   525k|   0  40.0 |1915  1489 |2.24 1.36 0.70|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 26 16:05:00 ubuntu dstat.sh[66349]: 26-06 16:05:00| 22   4  74   0   0|1444M  760M  173M 5352M|5460B 1570B|   0     0 |   0     0 |1893  1273 |2.14 1.36 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:01 ubuntu dstat.sh[66349]: 26-06 16:05:01| 22   4  73   0   0|1433M  772M  173M 5353M|5653B 1507B|   0  4082B|   0  1.00 |1848  1294 |2.14 1.36 0.70|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:02 ubuntu dstat.sh[66349]: 26-06 16:05:02| 22   4  73   0   0|1471M  733M  173M 5353M|5319B 1569B|   0   405k|   0  93.2 |1899  1248 |2.14 1.36 0.70|3.0   0 5.0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:03 ubuntu dstat.sh[66349]: 26-06 16:05:03| 23   3  73   0   0|1431M  774M  173M 5353M|5442B 1507B|   0   104k|   0  2.99 |1794  1240 |2.14 1.36 0.70|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:04 ubuntu dstat.sh[66349]: 26-06 16:05:04| 23   3  73   0   0|1369M  835M  173M 5353M|5581B 1463B|   0   177k|   0  2.01 |1826  1183 |2.14 1.36 0.70|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:05 ubuntu dstat.sh[66349]: 26-06 16:05:05| 23   3  74   0   0|1395M  810M  173M 5353M|5403B 1563B|   0     0 |   0     0 |1772  1191 |2.04 1.35 0.71|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:06 ubuntu dstat.sh[66349]: 26-06 16:05:06| 23   3  73   0   0|1393M  812M  173M 5353M|5376B 1513B|   0     0 |   0     0 |1876  1153 |2.04 1.35 0.71|3.0   0  12|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:07 ubuntu dstat.sh[66349]: 26-06 16:05:07|  8  22  69   0   0|1392M  813M  173M 5353M|5254B 1710B|   0   445k|   0  6.02 |5506  3878 |2.04 1.35 0.71|2.0   0 354|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:08 ubuntu dstat.sh[66349]: 26-06 16:05:08|  8  21  69   0   0|1384M  820M  173M 5353M|5283B 1831B|   0   540k|   0  9.00 |5661  4061 |2.04 1.35 0.71|2.0   0 373|   0     0 |           | 11   32    0   37    0
Jun 26 16:05:09 ubuntu dstat.sh[66349]: 26-06 16:05:09|  9  22  68   0   0|1375M  829M  174M 5353M|5464B 1747B|   0   869k|   0  39.0 |5724  4353 |2.04 1.35 0.71|3.0   0 366|   0     0 |           | 11   32    0   33    0
Jun 26 16:05:10 ubuntu dstat.sh[66349]: 26-06 16:05:10| 10  17  70   0   0|1391M  813M  174M 5353M|5306B 1769B|   0     0 |   0     0 |4759  3379 |1.96 1.35 0.71|2.0   0 266|   0     0 |           | 11   32    0   33    0
Jun 26 16:05:11 ubuntu dstat.sh[66349]: 26-06 16:05:11| 21   5  74   0   0|1445M  759M  174M 5353M|6570B 1512B|   0     0 |   0     0 |1713  1242 |1.96 1.35 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 26 16:05:12 ubuntu dstat.sh[66349]: 26-06 16:05:12| 23   3  74   0   0|1383M  821M  174M 5353M|5287B 1350B|   0    16k|   0  1.00 |1777  1110 |1.96 1.35 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 26 16:05:13 ubuntu dstat.sh[66349]: 26-06 16:05:13| 23   4  73   0   0|1455M  749M  174M 5353M|4823B 1242B|   0  8194B|   0  2.00 |1829  1346 |1.96 1.35 0.71|2.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 26 16:05:14 ubuntu dstat.sh[66349]: 26-06 16:05:14| 23   3  74   0   0|1391M  814M  174M 5353M|5714B 1664B|   0   124k|   0  3.01 |1850  1195 |1.96 1.35 0.71|2.0   0 4.0|   0     0 |           | 11   32    0   29    0
Jun 26 16:05:15 ubuntu dstat.sh[66349]: 26-06 16:05:15| 21   5  74   0   0|1451M  753M  174M 5353M|5024B 1615B|   0    80k|   0  1.99 |1845  1311 |1.88 1.34 0.71|3.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 26 16:05:16 ubuntu dstat.sh[66349]: 26-06 16:05:16| 23   2  73   0   0|1479M  725M  174M 5353M|5178B 1458B|   0    12k|   0  1.00 |1762  1120 |1.88 1.34 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 26 16:05:17 ubuntu dstat.sh[66349]: 26-06 16:05:17| 28   7  66   0   0|1476M  729M  174M 5353M|5420B 1621B|   0     0 |   0     0 |2936  5384 |1.88 1.34 0.71|2.0   0  37|   0     0 |           | 11   32    0   23    0
Jun 26 16:05:18 ubuntu dstat.sh[66349]: 26-06 16:05:18| 21   5  73   0   0|1506M  698M  174M 5353M|4999B 1458B|   0   512k|   0  96.0 |1812  1186 |1.88 1.34 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 26 16:05:19 ubuntu dstat.sh[66349]: 26-06 16:05:19| 24   3  73   0   0|1476M  728M  174M 5353M|5229B 1623B|   0  3057k|   0   134 |2015  1571 |1.88 1.34 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 26 16:05:20 ubuntu dstat.sh[66349]: 26-06 16:05:20| 21   4  73   0   0|1476M  728M  174M 5353M|5470B 1456B|   0     0 |   0     0 |1900  1230 |1.81 1.33 0.71|3.0   0 8.0|   0     0 |           | 11   32    0   23    0
Jun 26 16:05:21 ubuntu dstat.sh[66349]: 26-06 16:05:21| 23   3  73   0   0|1388M  817M  174M 5353M|5875B 1619B|   0    12k|   0  1.00 |1760  1108 |1.81 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 26 16:05:22 ubuntu dstat.sh[66349]: 26-06 16:05:22| 22   4  74   0   0|1460M  744M  174M 5353M|5618B 1501B|   0     0 |   0     0 |1752  1170 |1.81 1.33 0.71|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 26 16:05:23 ubuntu dstat.sh[66349]: 26-06 16:05:23| 23   3  73   0   0|1482M  723M  174M 5353M|5277B 1619B|   0    40k|   0  2.00 |1787  1120 |1.81 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 26 16:05:24 ubuntu dstat.sh[66349]: 26-06 16:05:24| 21   4  73   0   0|1456M  749M  174M 5353M|5626B 1616B|   0    60k|   0  1.00 |1885  1293 |1.81 1.33 0.71|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 26 16:05:25 ubuntu dstat.sh[66349]: 26-06 16:05:25| 22   4  74   0   0|1499M  706M  174M 5353M|5033B 1624B|   0    72k|   0  3.01 |1748  1131 |1.75 1.33 0.71|3.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 26 16:05:26 ubuntu dstat.sh[66349]: 26-06 16:05:26| 22   3  74   0   0|1436M  768M  174M 5353M|5270B 1617B|   0    88k|   0  1.00 |1655   941 |1.75 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 26 16:05:27 ubuntu dstat.sh[66349]: 26-06 16:05:27| 23   4  73   0   0|1476M  728M  174M 5353M|4874B 1661B|   0    12k|   0  1.00 |1861  1349 |1.75 1.33 0.71|2.0   0 1.0|   0     0 |           | 11   32    0   12    0
Jun 26 16:05:28 ubuntu dstat.sh[66349]: 26-06 16:05:28| 23   3  73   0   0|1504M  700M  174M 5353M|5057B 1458B|   0     0 |   0     0 |1839  1284 |1.75 1.33 0.71|2.0   0   0|   0     0 |           | 11   32    0   12    0
Jun 26 16:05:29 ubuntu dstat.sh[66349]: 26-06 16:05:29| 23   4  72   0   0|1538M  666M  174M 5353M|3932B  325B|   0   726k|   0  73.2 |2043  1658 |1.75 1.33 0.71|2.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 26 16:05:30 ubuntu dstat.sh[66349]: 26-06 16:05:30| 23   3  73   0   0|1494M  710M  174M 5353M|5939B 1288B|   0     0 |   0     0 |1870  1313 |1.69 1.32 0.72|1.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 26 16:05:31 ubuntu dstat.sh[66349]: 26-06 16:05:31| 23   3  73   0   0|1471M  733M  174M 5353M|6163B 1464B|   0    28k|   0  2.01 |1755  1053 |1.69 1.32 0.72|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 26 16:05:32 ubuntu dstat.sh[66349]: 26-06 16:05:32| 24   3  73   0   0|1469M  736M  174M 5353M|6482B 1464B|   0     0 |   0     0 |1831  1202 |1.69 1.32 0.72|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 26 16:05:33 ubuntu dstat.sh[66349]: 26-06 16:05:33| 24   3  72   0   0|1491M  713M  174M 5353M|5146B 1616B|   0    12k|   0  1.00 |1846  1090 |1.69 1.32 0.72|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 26 16:05:34 ubuntu dstat.sh[66349]: 26-06 16:05:34|  9  23  68   0   0|1374M  830M  174M 5353M|4774B 1463B|   0   393k|   0  39.1 |5303  3694 |1.69 1.32 0.72|3.0   0 355|   0     0 |           | 11   32    0    5    0
Jun 26 16:05:35 ubuntu dstat.sh[66349]: 26-06 16:05:35| 16  10  72   0   0|1423M  781M  174M 5353M|4990B 1453B|   0   128k|   0  3.99 |2924  2008 |1.63 1.32 0.72|2.0   0 107|   0     0 |           | 11   32    0    5    0
Jun 26 16:05:36 ubuntu dstat.sh[66349]: 26-06 16:05:36| 23   3  74   0   0|1456M  748M  174M 5353M|5093B 1465B|   0     0 |   0     0 |1675  1043 |1.63 1.32 0.72|3.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 26 16:05:37 ubuntu dstat.sh[66349]: 26-06 16:05:37| 22   4  74   0   0|1454M  750M  174M 5353M|5307B 1456B|   0  8180B|   0  2.00 |2002  1232 |1.63 1.32 0.72|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 26 16:05:38 ubuntu dstat.sh[66349]: 26-06 16:05:38| 24   2  74   0   0|1491M  713M  174M 5353M|5108B 1455B|   0     0 |   0     0 |1793  1184 |1.63 1.32 0.72|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 26 16:05:39 ubuntu dstat.sh[66349]: 26-06 16:05:39| 10  20  68   0   0|1453M  750M  174M 5353M|5232B 1574B|  40k  816k|2.01  46.2 |6033  5142 |1.63 1.32 0.72|3.0   0 483|   0     0 |           | 11   32    0    4    0
Jun 26 16:05:40 ubuntu dstat.sh[66349]: 26-06 16:05:40|  8  22  68   0   0|1437M  767M  174M 5353M|4891B 1512B|   0   288k|   0  6.00 |6357  5051 |1.58 1.31 0.72|1.0   0 513|   0     0 |           | 11   32    0    4    0
Jun 26 16:05:41 ubuntu dstat.sh[66349]: 26-06 16:05:41|  8  22  68   0   0|1422M  782M  174M 5353M|5339B 1620B|   0   356k|   0  5.00 |6402  5213 |1.58 1.31 0.72|2.0   0 545|   0     0 |           | 11   32    0    3    0
Jun 26 16:05:42 ubuntu dstat.sh[66349]: 26-06 16:05:42|  9  22  68   0   0|1395M  808M  174M 5353M|4933B 1619B|   0  1231k|   0  14.0 |6272  4915 |1.58 1.31 0.72|2.0   0 528|   0     0 |           | 11   32    0    3    0
Jun 26 16:05:43 ubuntu dstat.sh[66349]: 26-06 16:05:43|  8  22  68   0   0|1386M  818M  174M 5353M|4915B 1618B|   0  1323k|   0  16.0 |6321  4988 |1.58 1.31 0.72|2.0   0 538|   0     0 |           | 11   32    0    3    0
Jun 26 16:05:44 ubuntu dstat.sh[66349]: 26-06 16:05:44|  9  21  70   0   0|1383M  821M  174M 5353M|4868B 1623B|   0   288k|   0  8.01 |5887  4614 |1.58 1.31 0.72|2.0   0 437|   0     0 |           | 11   32    0    3    0
Jun 26 16:05:45 ubuntu dstat.sh[66349]: 26-06 16:05:45|  8  21  69   0   0|1357M  846M  174M 5353M|4906B 1615B|   0   315k|   0  6.98 |5632  4145 |1.53 1.31 0.72|2.0   0 377|   0     0 |           | 11   32    0    1    0
Jun 26 16:05:46 ubuntu dstat.sh[66349]: 26-06 16:05:46|  9  22  67   0   0|1351M  853M  174M 5354M|5173B 1624B|   0    36k|   0  9.02 |5538  3885 |1.53 1.31 0.72|2.0   0 368|   0     0 |           | 11   32    0    1    0
Jun 26 16:05:47 ubuntu dstat.sh[66349]: 26-06 16:05:47|  8  22  69   0   0|1335M  868M  174M 5354M|4412B 1457B|   0    32k|   0  7.99 |5388  3702 |1.53 1.31 0.72|2.0   0 339|   0     0 |           | 11   32    0    1    0
Jun 26 16:05:48 ubuntu dstat.sh[66349]: 26-06 16:05:48| 13  25  61   0   0|1320M  884M  174M 5354M|4749B 1665B|   0   341k|   0  19.0 |5998  4773 |1.53 1.31 0.72|3.0   0 456|   0     0 |           | 11   32    0    3    0
Jun 26 16:05:49 ubuntu dstat.sh[66349]: 26-06 16:05:49| 45  27  28   0   0|1445M  758M  174M 5354M|4683B 1453B|   0   901k|   0  52.8 |5908  5027 |1.53 1.31 0.72|4.0   0 500|   0     0 |           | 11   32    0    7    0
Jun 26 16:05:50 ubuntu dstat.sh[66349]: 26-06 16:05:50| 63  12  24   1   0|1598M  602M  174M 5356M|4827B 1626B| 373k 3769k|3.01   275 |4365  3293 |1.65 1.33 0.73|5.0   0  13|   0     0 |           | 11   34    0    7    0
Jun 26 16:05:51 ubuntu dstat.sh[66349]: 26-06 16:05:51| 46  12  29  10   0|1604M  584M  175M 5366M|4584B 1457B|   0    66M|   0  4924 |  18k   37k|1.65 1.33 0.73|3.0 1.0 169|   0     0 |           | 11   36    0    8    0
Jun 26 16:05:52 ubuntu dstat.sh[66349]: 26-06 16:05:52| 46  12  28  13   0|1602M  575M  175M 5377M|5118B 1620B|   0    86M|   0  6251 |  21k   43k|1.65 1.33 0.73|5.0 1.0  96|   0     0 |           | 11   36    0    8    0
Jun 26 16:05:53 ubuntu dstat.sh[66349]: 26-06 16:05:53| 43  11  33  11   0|1617M  549M  176M 5387M|  11k 8308B|   0    88M|   0  6895 |  22k   45k|1.65 1.33 0.73|5.0   0  42|   0     0 |           | 11   37    0    8    0
Jun 26 16:05:54 ubuntu dstat.sh[66349]: 26-06 16:05:54| 35  22  32   9   0|1587M  573M  176M 5392M|7544B 3922B| 295k   45M|3.99  3423 |  17k   29k|1.65 1.33 0.73|2.0 1.0 340|   0     0 |           | 11   34    0    9    0
Jun 26 16:05:55 ubuntu dstat.sh[66349]: 26-06 16:05:55| 48  23  18   8   0|1631M  523M  176M 5398M|5307B 2073B| 549k   64M|12.0  4561 |  18k   38k|1.84 1.38 0.75|2.0   0 198|   0     0 |           | 11   34    2    9    0
Jun 26 16:05:56 ubuntu dstat.sh[66349]: 26-06 16:05:56| 35  15  38   9   0|1645M  506M  176M 5401M|  14k   11k|1053k   46M|15.0  3725 |  18k   33k|1.84 1.38 0.75|  0 1.0 202|   0     0 |           | 11   35    1    9    0
Jun 26 16:05:57 ubuntu dstat.sh[66349]: 26-06 16:05:57| 30   8  49  10   0|1640M  507M  176M 5404M|  16k   11k|   0    47M|   0  3991 |  18k   35k|1.84 1.38 0.75|2.0 1.0  36|   0     0 |           | 11   34    1    9    0
Jun 26 16:05:58 ubuntu dstat.sh[66349]: 26-06 16:05:58| 36  10  40  12   0|1582M  564M  177M 5404M|5409B 1781B|   0    43M|   0  4186 |  16k   31k|1.84 1.38 0.75|2.0 1.0  66|   0     0 |           | 11   34    1    9    0
Jun 26 16:05:59 ubuntu dstat.sh[66349]: 26-06 16:05:59| 31   8  46  13   0|1594M  551M  177M 5406M|  13k 9779B|   0    51M|   0  4644 |  18k   35k|1.84 1.38 0.75|2.0 1.0  36|   0     0 |           | 11   35    1    9    0
Jun 26 16:06:00 ubuntu dstat.sh[66349]: 26-06 16:06:00| 35   6  47   9   0|1588M  555M  177M 5407M|  17k   12k|   0    31M|   0  2792 |  16k   28k|1.85 1.39 0.76|5.0   0  30|   0     0 |           | 11   35    1    9    0
Jun 26 16:06:01 ubuntu dstat.sh[66349]: 26-06 16:06:01| 35  10  40  12   0|1577M  564M  177M 5410M|6679B 2833B|   0    42M|   0  3840 |  16k   30k|1.85 1.39 0.76|4.0 1.0 125|   0     0 |           | 11   36    1   10    0
Jun 26 16:06:02 ubuntu dstat.sh[66349]: 26-06 16:06:02| 30   7  46  13   0|1611M  527M  177M 5413M|  11k 6643B|   0    55M|   0  4444 |  17k   33k|1.85 1.39 0.76|3.0 1.0  51|   0     0 |           | 11   37    1   10    0
Jun 26 16:06:03 ubuntu dstat.sh[66349]: 26-06 16:06:03| 28   9  49  12   0|1601M  533M  177M 5416M|  13k 8777B|   0    61M|   0  4844 |  20k   39k|1.85 1.39 0.76|3.0   0  66|   0     0 |           | 11   37    1   10    0
Jun 26 16:06:04 ubuntu dstat.sh[66349]: 26-06 16:06:04| 30   8  47  11   0|1564M  568M  177M 5418M|  14k 8959B|   0    39M|   0  3719 |  18k   34k|1.85 1.39 0.76|2.0 1.0 110|   0     0 |           | 11   36    1   10    0
