Jun 27 02:12:58 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 27 02:12:58 ubuntu dstat.sh[65509]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 27 02:12:58 ubuntu dstat.sh[65509]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 27 02:19:49 ubuntu dstat.sh[65509]: 27-06 02:19:49| 12  17  68   1   0|5212M  200M  165M 2230M|4739B 1620B| 876k 3871k|14.0   210 |5528  4769 |1.64 1.76 1.09|2.0   0 274|   0     0 |           | 18  298    0   29    0
Jun 27 02:19:50 ubuntu dstat.sh[65509]: 27-06 02:19:50| 23   4  74   0   0|5278M  134M  165M 2230M|4888B 2145B|   0   152k|   0  15.0 |2010  1539 |1.64 1.76 1.09|  0   0 1.0|   0     0 |           | 18  299    0   29    0
Jun 27 02:19:51 ubuntu dstat.sh[65509]: 27-06 02:19:51| 20   3  77   0   0|5197M  214M  165M 2230M|  28k   24k|   0   116k|   0  14.0 |2282  1933 |1.59 1.75 1.09|2.0   0  16|   0     0 |           | 18  298    0   31    0
Jun 27 02:19:52 ubuntu dstat.sh[65509]: 27-06 02:19:52| 21   5  72   0   0|5250M  161M  165M 2230M|4955B 1458B|   0   184k|   0  24.0 |2488  1976 |1.59 1.75 1.09|1.0   0  31|   0     0 |           | 18  298    0   31    0
Jun 27 02:19:53 ubuntu dstat.sh[65509]: 27-06 02:19:53| 18   2  78   0   0|5269M  142M  165M 2230M|  12k 8824B| 239k 1276k|14.9   252 |2278  1935 |1.59 1.75 1.09|1.0   0   0|   0     0 |           | 18  298    0   30    0
Jun 27 02:19:54 ubuntu dstat.sh[65509]: 27-06 02:19:54| 22   4  73   0   0|5235M  177M  165M 2229M|5226B 1622B|   0    12k|   0  1.00 |2130  1555 |1.59 1.75 1.09|1.0   0  14|   0     0 |           | 18  298    0   30    0
Jun 27 02:19:55 ubuntu dstat.sh[65509]: 27-06 02:19:55| 17   2  79   0   0|5253M  159M  165M 2229M|  11k 8163B|  64k  240k|4.00  25.0 |2378  2533 |1.59 1.75 1.09|2.0   0   0|   0     0 |           | 18  299    0   31    0
Jun 27 02:19:56 ubuntu dstat.sh[65509]: 27-06 02:19:56| 25   5  67   1   0|5234M  176M  165M 2232M|6778B 2857B|1854k 1547k|68.9   185 |5939  8851 |1.54 1.74 1.09|2.0   0 6.0|   0     0 |           | 18  298    0   32    0
Jun 27 02:19:57 ubuntu dstat.sh[65509]: 27-06 02:19:57| 20   3  76   0   0|5242M  168M  165M 2232M|6580B 3427B|   0   508k|   0  27.0 |1980  1594 |1.54 1.74 1.09|  0   0   0|   0     0 |           | 18  299    0   29    0
Jun 27 02:19:58 ubuntu dstat.sh[65509]: 27-06 02:19:58| 18   4  77   1   0|5243M  167M  165M 2232M|  13k 9348B| 112k  907k|5.02   102 |3692  4739 |1.54 1.74 1.09|1.0   0   0|   0     0 |           | 18  299    0   29    0
Jun 27 02:19:59 ubuntu dstat.sh[65509]: 27-06 02:19:59| 18  13  66   1   0|5197M  213M  165M 2232M|6154B 2880B|   0  6216k|   0   310 |5844  6654 |1.54 1.74 1.09|2.0   0 194|   0     0 |           | 18  298    0   30    0
Jun 27 02:20:00 ubuntu dstat.sh[65509]: 27-06 02:20:00| 10  24  66   0   0|5193M  217M  165M 2232M|5050B 1623B|   0   393k|   0  23.0 |5965  4621 |1.54 1.74 1.09|1.0   0 436|   0     0 |           | 18  298    0   30    0
Jun 27 02:20:01 ubuntu dstat.sh[65509]: 27-06 02:20:01|  9  23  66   0   0|5185M  225M  165M 2232M|4944B 1460B|  76k  348k|11.0  28.0 |5933  4625 |1.50 1.73 1.09|1.0   0 393|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:02 ubuntu dstat.sh[65509]: 27-06 02:20:02|  8  22  67   0   0|5191M  219M  165M 2232M|5716B 1620B|   0  1140k|   0  60.0 |5798  4495 |1.50 1.73 1.09|1.0   0 374|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:03 ubuntu dstat.sh[65509]: 27-06 02:20:03| 14  24  61   0   0|5202M  207M  165M 2232M|5195B 1513B|   0   248k|   0  24.0 |6948    13k|1.50 1.73 1.09|2.0   0 512|   0     0 |           | 18  298    0   27    0
Jun 27 02:20:04 ubuntu dstat.sh[65509]: 27-06 02:20:04|  8  23  66   0   0|5187M  223M  165M 2232M|5695B 1566B|   0  1828k|   0   312 |6376  5086 |1.50 1.73 1.09|1.0   0 492|   0     0 |           | 18  298    0   27    0
Jun 27 02:20:05 ubuntu dstat.sh[65509]: 27-06 02:20:05|  8  22  68   0   0|5187M  222M  165M 2232M|5350B 1456B|   0    76k|   0  11.0 |5901  4501 |1.50 1.73 1.09|2.0   0 413|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:06 ubuntu dstat.sh[65509]: 27-06 02:20:06|  8  23  68   0   0|5198M  212M  165M 2232M|5583B 1621B|   0    32k|   0  8.00 |5905  4524 |1.46 1.71 1.09|1.0   0 410|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:07 ubuntu dstat.sh[65509]: 27-06 02:20:07|  9  23  67   0   0|5198M  211M  165M 2232M|5428B 1456B|   0    20k|   0  4.99 |5732  4302 |1.46 1.71 1.09|1.0   0 388|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:08 ubuntu dstat.sh[65509]: 27-06 02:20:08| 12  17  69   0   0|5209M  200M  165M 2232M|4992B 1456B|  20k  459k|2.00  34.9 |5207  4348 |1.46 1.71 1.09|1.0   0 291|   0     0 |           | 18  298    0   26    0
Jun 27 02:20:09 ubuntu dstat.sh[65509]: 27-06 02:20:09| 19   8  71   1   0|5201M  303M  165M 2148M|5231B 1620B|  68k 3513k|17.0  56.0 |2697  2645 |1.46 1.71 1.09|1.0   0  16|   0     0 |           | 18  298    0   25    0
Jun 27 02:20:10 ubuntu dstat.sh[65509]: 27-06 02:20:10| 20   3  76   0   0|5215M  286M  165M 2151M|8810B 3354B|  12k 1475k|2.00  19.0 |2302  2054 |1.46 1.71 1.09|  0   0  17|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:11 ubuntu dstat.sh[65509]: 27-06 02:20:11| 14   2  82   1   0|5229M  271M  165M 2152M|  25k   12k| 908k 2060k|65.0  74.0 |2240  2377 |1.34 1.68 1.08|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:12 ubuntu dstat.sh[65509]: 27-06 02:20:12| 17   2  80   1   0|5245M  253M  165M 2154M|  25k   14k|1128k 1530k|72.3  56.2 |1978  1793 |1.34 1.68 1.08|  0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:13 ubuntu dstat.sh[65509]: 27-06 02:20:13| 18   1  79   1   0|5260M  237M  165M 2155M|  25k   13k|1480k 1691k|73.6  57.7 |2107  1922 |1.34 1.68 1.08|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:14 ubuntu dstat.sh[65509]: 27-06 02:20:14| 19   3  77   1   0|5266M  198M  165M 2188M|  18k 9987B|  12M 1410k| 154  50.1 |2230  1915 |1.34 1.68 1.08|2.0   0 1.0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:15 ubuntu dstat.sh[65509]: 27-06 02:20:15| 23   3  73   0   0|5268M  182M  166M 2201M|5212B 1701B|4089B 1198k|1.00  54.9 |2299  1993 |1.34 1.68 1.08|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:16 ubuntu dstat.sh[65509]: 27-06 02:20:16| 24   4  72   0   0|5263M  172M  166M 2216M|5335B 1569B|   0  1286k|   0  30.0 |2332  1891 |1.31 1.67 1.08|1.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:17 ubuntu dstat.sh[65509]: 27-06 02:20:17| 23   2  72   1   0|5258M  153M  167M 2240M|5804B 1511B|   0  3113k|   0   132 |2620  2461 |1.31 1.67 1.08|2.0   0   0|   0     0 |           | 18  299    0   25    0
Jun 27 02:20:18 ubuntu dstat.sh[65509]: 27-06 02:20:18| 25   3  72   1   0|5261M  141M  167M 2248M|5397B 1569B|   0  1635k|   0  54.1 |2549  2426 |1.31 1.67 1.08|1.0   0 2.0|   0     0 |           | 18  299    0   23    0
Jun 27 02:20:19 ubuntu dstat.sh[65509]: 27-06 02:20:19| 24   4  70   1   0|5261M  115M  168M 2272M|5687B 1516B|   0  2992k|   0   130 |2817  2851 |1.31 1.67 1.08|1.0   0   0|   0     0 |           | 18  299    0   23    0
Jun 27 02:20:20 ubuntu dstat.sh[65509]: 27-06 02:20:20| 23   4  71   0   0|5193M  197M  168M 2258M|5478B 1737B|4089B   23M|1.00   579 |2865  2155 |1.31 1.67 1.08|2.0   0 3.0|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:21 ubuntu dstat.sh[65509]: 27-06 02:20:21| 18   4  77   0   0|5231M  159M  168M 2259M|  11k 4425B|   0   720k|   0  20.9 |2273  1870 |1.29 1.66 1.08|2.0   0  33|   0     0 |           | 18  299    0   23    0
Jun 27 02:20:22 ubuntu dstat.sh[65509]: 27-06 02:20:22| 23   5  71   0   0|5235M  149M  168M 2264M|5752B 1742B|   0  1422k|   0  20.0 |8322    15k|1.29 1.66 1.08|2.0   0 8.0|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:23 ubuntu dstat.sh[65509]: 27-06 02:20:23| 22   6  70   0   0|5255M  128M  168M 2265M|5082B 1515B|   0   425k|   0  5.01 |8970    16k|1.29 1.66 1.08|3.0   0  13|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:24 ubuntu dstat.sh[65509]: 27-06 02:20:24| 21   6  72   0   0|5241M  149M  168M 2258M|5446B 1563B|   0  1733k|   0  12.0 |5556  8639 |1.29 1.66 1.08|1.0   0  15|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:25 ubuntu dstat.sh[65509]: 27-06 02:20:25| 29   7  62   1   0|5242M  149M  168M 2258M|3305B  541B| 256k  489k|2.00  14.0 |3314  2887 |1.29 1.66 1.08|4.0   0  54|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:26 ubuntu dstat.sh[65509]: 27-06 02:20:26| 43  11  44   0   0|5246M  146M  168M 2256M|5244B 1460B| 513k  545k|4.00  23.0 |  10k   18k|1.43 1.68 1.09|3.0   0  32|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:27 ubuntu dstat.sh[65509]: 27-06 02:20:27| 23   4  72   0   0|5236M  150M  168M 2262M|  12k 4669B| 256k 1320k|2.00  39.0 |2577  2200 |1.43 1.68 1.09|3.0   0  19|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:28 ubuntu dstat.sh[65509]: 27-06 02:20:28| 24   6  70   0   0|5258M  127M  168M 2264M|5480B 1626B|  16k  747k|1.00  17.1 |  10k   19k|1.43 1.68 1.09|1.0   0  14|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:29 ubuntu dstat.sh[65509]: 27-06 02:20:29| 23   6  69   0   0|5228M  156M  168M 2264M|5472B 1621B|   0   864k|   0  36.0 |  11k   20k|1.43 1.68 1.09|1.0   0  18|   0     0 |           | 18  298    0   23    0
Jun 27 02:20:30 ubuntu dstat.sh[65509]: 27-06 02:20:30| 23   5  73   0   0|5222M  170M  168M 2256M|5315B 1513B|   0  1485k|   0   211 |2368  1980 |1.43 1.68 1.09|1.0   0  10|   0     0 |           | 18  298    0   20    0
Jun 27 02:20:31 ubuntu dstat.sh[65509]: 27-06 02:20:31| 23   6  70   0   0|5254M  138M  168M 2257M|6991B 1613B|   0   769k|   0  19.9 |3441  3134 |1.39 1.67 1.09|2.0   0 111|   0     0 |           | 18  298    0   20    0
Jun 27 02:20:32 ubuntu dstat.sh[65509]: 27-06 02:20:32| 26   4  69   0   0|5253M  129M  168M 2266M|6986B 1620B|   0   144k|   0  6.00 |2564  2112 |1.39 1.67 1.09|1.0   0 6.0|   0     0 |           | 18  298    0   22    0
Jun 27 02:20:33 ubuntu dstat.sh[65509]: 27-06 02:20:33| 18   2  79   0   0|5253M  127M  168M 2267M|  17k 6557B|4096B 1512k|1.00  30.0 |2307  2280 |1.39 1.67 1.09|  0   0  17|   0     0 |           | 18  299    0   22    0
Jun 27 02:20:34 ubuntu dstat.sh[65509]: 27-06 02:20:34| 13   1  84   0   0|5258M  122M  169M 2268M|  31k   18k|   0  2000k|   0  74.0 |1849  1792 |1.39 1.67 1.09|  0   0   0|   0     0 |           | 18  299    0   20    0
Jun 27 02:20:35 ubuntu dstat.sh[65509]: 27-06 02:20:35|  6   1  92   1   0|5253M  126M  169M 2268M| 142k   10k|   0   980k|   0  46.0 |1474  1689 |1.39 1.67 1.09|  0   0   0|   0     0 |           | 18  300    0   20    0
Jun 27 02:20:36 ubuntu dstat.sh[65509]: 27-06 02:20:36| 16   2  82   1   0|5254M  126M  169M 2267M|  28k   11k|   0  1249k|   0  51.2 |1811  1669 |1.52 1.69 1.10|2.0   0   0|   0     0 |           | 18  300    0   20    0
Jun 27 02:20:37 ubuntu dstat.sh[65509]: 27-06 02:20:37| 13   1  83   0   0|5263M  117M  169M 2268M|  22k   12k|   0  1282k|   0  53.8 |1764  1720 |1.52 1.69 1.10|1.0   0   0|   0     0 |           | 18  300    0   20    0
Jun 27 02:20:38 ubuntu dstat.sh[65509]: 27-06 02:20:38| 10   2  87   0   0|5254M  125M  169M 2268M| 350k   18k|  16k 1811k|1.00  78.0 |2252  2287 |1.52 1.69 1.10|2.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 27 02:20:39 ubuntu dstat.sh[65509]: 27-06 02:20:39|  8   2  88   1   0|5255M  123M  170M 2269M| 105k   19k|  28k 2891k|4.00   149 |2146  2534 |1.52 1.69 1.10|1.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 27 02:20:40 ubuntu dstat.sh[65509]: 27-06 02:20:40| 12   3  84   1   0|5261M  129M  170M 2257M|1473k   38k| 104k   13M|6.02   112 |3436  2845 |1.52 1.69 1.10|1.0   0 2.0|   0     0 |           | 18  300    0   16    0
Jun 27 02:20:41 ubuntu dstat.sh[65509]: 27-06 02:20:41|  5   3  88   1   0|5254M  123M  170M 2270M|7015k  106k|   0  6314k|   0   234 |7674  4448 |1.48 1.68 1.10|  0   0 3.0|   0     0 |           | 18  300    0   16    0
Jun 27 02:20:42 ubuntu dstat.sh[65509]: 27-06 02:20:42|  7   7  82   1   0|5230M  240M  148M 2218M|  10M  150k| 169k   13M|5.02  70.2 |  11k 5686 |1.48 1.68 1.10|  0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 27 02:20:43 ubuntu dstat.sh[65509]: 27-06 02:20:43| 23   2  74   1   0|5239M  221M  148M 2229M| 198k 4233B|   0  1796k|   0  71.0 |2336  2065 |1.48 1.68 1.10|1.0   0 1.0|   0     0 |           | 18  300    0   12    0
Jun 27 02:20:44 ubuntu dstat.sh[65509]: 27-06 02:20:44| 22   4  73   0   0|5245M  197M  151M 2242M|5323B 1565B|   0  3686k|   0  67.0 |2245  1982 |1.48 1.68 1.10|1.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 27 02:20:45 ubuntu dstat.sh[65509]: 27-06 02:20:45| 23   3  72   0   0|5240M  186M  152M 2258M|4454B 1509B|4087B   17M|1.00   143 |2473  2188 |1.48 1.68 1.10|1.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 27 02:20:46 ubuntu dstat.sh[65509]: 27-06 02:20:46| 22   4  72   1   0|5244M  148M  153M 2291M|4377B 1242B|8190B 2443k|2.00   102 |2405  2189 |1.44 1.67 1.10|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 27 02:20:47 ubuntu dstat.sh[65509]: 27-06 02:20:47| 22  10  66   1   0|5254M  142M  153M 2287M|4875B 1295B|  20k  142M|5.00   816 |3931  3271 |1.44 1.67 1.10|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 27 02:20:48 ubuntu dstat.sh[65509]: 27-06 02:20:48| 24   4  72   1   0|5256M  166M  153M 2261M|5040B 1620B|4096B 1760k|1.00  43.0 |2503  2320 |1.44 1.67 1.10|2.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 27 02:20:49 ubuntu dstat.sh[65509]: 27-06 02:20:49| 25   4  70   0   0|5264M  146M  153M 2272M|4863B 1621B|4098B 2081k|1.00  60.0 |2648  2403 |1.44 1.67 1.10|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 27 02:20:50 ubuntu dstat.sh[65509]: 27-06 02:20:50| 23   3  72   1   0|5257M  125M  154M 2298M|4858B 1619B|4094B 3179k|1.00   107 |2502  2346 |1.44 1.67 1.10|2.0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 27 02:20:51 ubuntu dstat.sh[65509]: 27-06 02:20:51| 23   4  72   1   0|5199M  216M  154M 2265M|5553B 1971B|  60k 3721k|8.01   233 |2670  2327 |1.41 1.66 1.10|1.0   0  19|   0     0 |           | 18  298    0   10    0
Jun 27 02:20:52 ubuntu dstat.sh[65509]: 27-06 02:20:52| 19   5  74   0   0|5219M  191M  155M 2270M|  12k 4674B|  72k   87M|5.99   957 |3601  3222 |1.41 1.66 1.10|1.0   0  18|   0     0 |           | 18  298    0   10    0
Jun 27 02:20:53 ubuntu dstat.sh[65509]: 27-06 02:20:53| 24   6  69   0   0|5244M  164M  155M 2272M|5502B 1512B|   0  1640k|   0  18.0 |8377    16k|1.41 1.66 1.10|1.0   0 7.0|   0     0 |           | 18  298    0   10    0
Jun 27 02:20:54 ubuntu dstat.sh[65509]: 27-06 02:20:54| 23   5  71   1   0|5228M  180M  155M 2272M|5535B 1622B|   0  2146k|   0  39.0 |2545  2145 |1.41 1.66 1.10|2.0   0  10|   0     0 |           | 18  298    0    6    0
Jun 27 02:20:55 ubuntu dstat.sh[65509]: 27-06 02:20:55| 21   8  69   0   0|5228M  179M  155M 2272M|4800B 1453B|   0  1231k|   0  16.9 |9346    18k|1.41 1.66 1.10|2.0   0  17|   0     0 |           | 18  298    0    6    0
Jun 27 02:20:56 ubuntu dstat.sh[65509]: 27-06 02:20:56| 22   5  72   0   0|5211M  204M  155M 2265M|4460B 1233B|   0  1131k|   0  34.1 |2465  2215 |1.37 1.65 1.10|1.0   0 2.0|   0     0 |           | 18  298    0    6    0
Jun 27 02:20:57 ubuntu dstat.sh[65509]: 27-06 02:20:57| 22   4  72   0   0|5232M  179M  155M 2268M|4453B  960B| 840k  376k|27.0  9.00 |2256  1852 |1.37 1.65 1.10|1.0   0 5.0|   0     0 |           | 18  298    0    6    0
Jun 27 02:20:58 ubuntu dstat.sh[65509]: 27-06 02:20:58| 24   5  69   1   0|5231M  179M  155M 2269M|4838B 1556B| 581k 2519k|34.0   114 |5913  8194 |1.37 1.65 1.10|3.0   0   0|   0     0 |           | 18  301    0   11    0
Jun 27 02:20:59 ubuntu dstat.sh[65509]: 27-06 02:20:59| 21  11  65   1   0|5177M  231M  156M 2270M|5408B 1572B| 719k 2345k|40.2   259 |6808  8931 |1.37 1.65 1.10|1.0   0 127|   0     0 |           | 18  300    0   10    0
Jun 27 02:21:00 ubuntu dstat.sh[65509]: 27-06 02:21:00|  9  21  67   0   0|5186M  221M  156M 2272M|5222B 1545B|1480k  974k|33.8  61.6 |5433  4186 |1.37 1.65 1.10|1.0   0 295|   0     0 |           | 18  300    0   10    0
Jun 27 02:21:01 ubuntu dstat.sh[65509]: 27-06 02:21:01| 14   7  70   8   0|5155M  234M  156M 2290M|5127B 1243B|  18M  408k|1385  17.0 |3999  4724 |1.34 1.64 1.10|1.0 1.0  32|   0     0 |           | 18  300    0   12    0
Jun 27 02:21:02 ubuntu dstat.sh[65509]: 27-06 02:21:02| 10   5  71  13   0|5145M  218M  156M 2316M|4117B  705B|  26M 5476k|2196   488 |4535  6604 |1.34 1.64 1.10|1.0   0   0|   0     0 |           | 18  300    0   12    0
Jun 27 02:21:03 ubuntu dstat.sh[65509]: 27-06 02:21:03|  9   5  84   0   0|5150M  212M  156M 2317M|  10k 3580B|1219k 1143k|35.8  23.9 |2796    10k|1.34 1.64 1.10|  0   0  42|   0     0 |           | 18  301    0   12    0
Jun 27 02:21:04 ubuntu dstat.sh[65509]: 27-06 02:21:04|  3   1  96   0   0|5149M  213M  156M 2317M|  42k 5133B|   0    64k|   0  8.01 |1067  1331 |1.34 1.64 1.10|  0   0   0|   0     0 |           | 18  301    0   12    0
Jun 27 02:21:05 ubuntu dstat.sh[65509]: 27-06 02:21:05|  3   3  92   0   0|5132M  230M  156M 2317M|  85k  125k| 536k  468k|22.0  1.00 |1647  1657 |1.34 1.64 1.10|  0   0  27|   0     0 |           | 18  300    0   12    0
Jun 27 02:21:06 ubuntu dstat.sh[65509]: 27-06 02:21:06|  2   1  97   0   0|5132M  230M  156M 2317M|5277B 1619B|   0     0 |   0     0 | 966  1270 |1.23 1.61 1.09|  0   0   0|   0     0 |           | 18  300    0   12    0
Jun 27 02:21:07 ubuntu dstat.sh[65509]: 27-06 02:21:07|  2   1  96   0   0|5132M  230M  156M 2317M|5181B 1621B|   0     0 |   0     0 | 997  1332 |1.23 1.61 1.09|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:08 ubuntu dstat.sh[65509]: 27-06 02:21:08|  1   1  98   0   0|5130M  231M  156M 2317M|4771B 1512B|   0   376k|   0  9.00 | 912  1330 |1.23 1.61 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:09 ubuntu dstat.sh[65509]: 27-06 02:21:09|  3   1  94   0   0|5130M  231M  156M 2317M|4741B 1620B|  32k  556k|2.00  65.0 |1753  2562 |1.23 1.61 1.09|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:10 ubuntu dstat.sh[65509]: 27-06 02:21:10|  2   1  97   0   0|5130M  231M  156M 2317M|4919B 1620B|   0   188k|   0  20.0 |1109  1625 |1.23 1.61 1.09|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:11 ubuntu dstat.sh[65509]: 27-06 02:21:11|  2   0  96   0   0|5130M  231M  156M 2317M|5865B 1566B|   0   200k|   0  20.0 |1334  1980 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:12 ubuntu dstat.sh[65509]: 27-06 02:21:12|  1   1  97   0   0|5130M  231M  156M 2317M|6289B 1512B|   0   108k|   0  9.00 | 995  1356 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:13 ubuntu dstat.sh[65509]: 27-06 02:21:13|  2   1  97   0   0|5130M  231M  156M 2317M|4966B 1566B|   0   108k|   0  8.00 |1039  1434 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:14 ubuntu dstat.sh[65509]: 27-06 02:21:14|  2   1  97   0   0|5130M  231M  156M 2317M|5385B 1615B|   0   176k|   0  11.0 |1030  1349 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:15 ubuntu dstat.sh[65509]: 27-06 02:21:15|  1   1  98   0   0|5130M  231M  156M 2317M|5254B 1462B|   0   225k|   0  6.02 | 942  1285 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:16 ubuntu dstat.sh[65509]: 27-06 02:21:16|  1   1  98   0   0|5130M  231M  156M 2317M|5581B 1620B|   0     0 |   0     0 | 899  1226 |1.04 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:17 ubuntu dstat.sh[65509]: 27-06 02:21:17|  1   0  97   0   0|5130M  231M  156M 2317M|5749B 1512B|   0     0 |   0     0 | 913  1250 |1.04 1.56 1.08|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:18 ubuntu dstat.sh[65509]: 27-06 02:21:18|  2   2  95   1   0|5130M  231M  156M 2317M|5384B 1566B|4095B   13M|1.00   246 |1403  1765 |1.04 1.56 1.08|  0   0 2.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:19 ubuntu dstat.sh[65509]: 27-06 02:21:19|  2   1  96   0   0|5130M  231M  156M 2317M|5193B 1512B|   0   652k|   0  37.0 |1513  2210 |1.04 1.56 1.08|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:20 ubuntu dstat.sh[65509]: 27-06 02:21:20|  1   1  97   0   0|5130M  231M  156M 2317M|5323B 1565B|   0   144k|   0  14.0 | 986  1390 |1.04 1.56 1.08|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:21 ubuntu dstat.sh[65509]: 27-06 02:21:21|  2   1  97   0   0|5130M  231M  156M 2317M|5079B 1496B|   0    71k|   0  6.93 | 964  1370 |0.96 1.53 1.07|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:22 ubuntu dstat.sh[65509]: 27-06 02:21:22|  1   3  94   0   0|5139M  223M  156M 2317M|4975B 1583B|   0   218k|   0  15.2 |1059  1335 |0.96 1.53 1.07|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:23 ubuntu dstat.sh[65509]: 27-06 02:21:23|  2   3  94   1   0|5139M  223M  156M 2317M|5015B 1513B|  16k   68M|4.00   831 |2305  2905 |0.96 1.53 1.07|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:24 ubuntu dstat.sh[65509]: 27-06 02:21:24|  1   1  97   0   0|5139M  223M  156M 2317M|5041B 1620B|   0  1024k|   0  8.00 | 955  1241 |0.96 1.53 1.07|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:25 ubuntu dstat.sh[65509]: 27-06 02:21:25|  9   2  88   0   0|5165M  195M  156M 2319M|5253B 1618B|2361k   84k|35.0  12.0 |1708  1868 |0.96 1.53 1.07|2.0   0 3.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:26 ubuntu dstat.sh[65509]: 27-06 02:21:26| 20   7  72   0   0|5171M  189M  156M 2319M|5581B 1620B| 512k  264k|4.00  23.0 |2764  2377 |0.96 1.52 1.07|1.0   0 8.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:27 ubuntu dstat.sh[65509]: 27-06 02:21:27|  7   2  90   0   0|5154M  206M  156M 2319M|5648B 1567B| 256k  128k|2.00  12.0 |1537  1726 |0.96 1.52 1.07|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:28 ubuntu dstat.sh[65509]: 27-06 02:21:28|  1   1  97   0   0|5152M  207M  156M 2319M|5491B 1512B|   0  2592k|   0  14.0 |1115  1481 |0.96 1.52 1.07|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:29 ubuntu dstat.sh[65509]: 27-06 02:21:29|  3   2  95   0   0|5136M  224M  156M 2319M|5340B 1620B|  32k 1536k|1.00   212 |1579  2351 |0.96 1.52 1.07|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:30 ubuntu dstat.sh[65509]: 27-06 02:21:30|  1   0  97   0   0|5127M  232M  156M 2319M|5086B 1608B|   0   104k|   0  8.00 | 939  1310 |0.96 1.52 1.07|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 27 02:21:31 ubuntu dstat.sh[65509]: 27-06 02:21:31|  1   1  98   0   0|5127M  232M  156M 2319M|6092B 1512B|   0     0 |   0     0 | 928  1273 |0.89 1.50 1.07|  0   0   0|   0     0 |           | 18  300    0   11    0
