Jun 16 11:54:00 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 11:54:01 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 11:54:01 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 12:00:52 ubuntu dstat.sh[64827]: 16-06 12:00:52| 21   6  72   0   0|5286M  145M  169M 2209M|4610B 1586B|   0  4097B|   0  1.00 |2377  1738 |2.41 2.08 1.24|2.0   0  32|   0     0 |           | 18  302    1   43    0
Jun 16 12:00:53 ubuntu dstat.sh[64827]: 16-06 12:00:53| 19   3  77   1   0|5294M  137M  169M 2208M|9697B 7117B| 112k  216k|5.00  24.0 |2302  2323 |2.30 2.06 1.24|1.0   0   0|   0     0 |           | 18  303    1   37    0
Jun 16 12:00:54 ubuntu dstat.sh[64827]: 16-06 12:00:54| 16   5  77   0   0|5249M  182M  169M 2208M|9159B 5935B|   0   816k|   0  81.0 |3237  3681 |2.30 2.06 1.24|1.0   0  47|   0     0 |           | 18  302    1   38    0
Jun 16 12:00:55 ubuntu dstat.sh[64827]: 16-06 12:00:55| 23   4  72   0   0|5280M  151M  169M 2208M|4395B 1457B|   0   188k|   0  14.0 |2172  1695 |2.30 2.06 1.24|1.0   0 1.0|   0     0 |           | 18  302    1   38    0
Jun 16 12:00:56 ubuntu dstat.sh[64827]: 16-06 12:00:56| 18   3  77   0   0|5213M  218M  169M 2208M|  15k   12k|   0   148k|   0  10.0 |2362  1939 |2.30 2.06 1.24|1.0   0  19|   0     0 |           | 18  302    1   41    0
Jun 16 12:00:57 ubuntu dstat.sh[64827]: 16-06 12:00:57| 21   6  72   0   0|5245M  186M  169M 2208M|4774B 1458B|   0   504k|   0  33.0 |2389  2009 |2.30 2.06 1.24|1.0   0  13|   0     0 |           | 18  302    1   36    0
Jun 16 12:00:58 ubuntu dstat.sh[64827]: 16-06 12:00:58| 15   2  80   0   0|5259M  172M  169M 2208M|  13k 9781B|   0   100k|   0  11.0 |1919  1611 |2.19 2.04 1.24|1.0   0   0|   0     0 |           | 18  303    1   36    0
Jun 16 12:00:59 ubuntu dstat.sh[64827]: 16-06 12:00:59| 14  11  73   1   0|5227M  204M  169M 2208M|8396B 4185B|   0   437k|   0  37.1 |4165  3673 |2.19 2.04 1.24|1.0   0 143|   0     0 |           | 18  302    1   37    0
Jun 16 12:01:00 ubuntu dstat.sh[64827]: 16-06 12:01:00|  4   4  89   1   0|5220M  210M  169M 2209M|  12k 4928B|1123k 2549k| 251   379 |2170  2329 |2.19 2.04 1.24|  0   0  37|   0     0 |           | 18  304    1   37    0
Jun 16 12:01:01 ubuntu dstat.sh[64827]: 16-06 12:01:01|  6   9  83   0   0|5213M  217M  169M 2209M|  18k 4153B|   0   264k|   0  19.0 |3120  2546 |2.19 2.04 1.24|  0   0 125|   0     0 |           | 18  304    1   31    0
Jun 16 12:01:02 ubuntu dstat.sh[64827]: 16-06 12:01:02|  6  11  81   0   0|5204M  226M  169M 2209M|8149B 2623B|   0   192k|   0  14.0 |3550  2837 |2.19 2.04 1.24|2.0   0 146|   0     0 |           | 18  302    1   32    0
Jun 16 12:01:03 ubuntu dstat.sh[64827]: 16-06 12:01:03| 18   9  71   1   0|5227M  194M  170M 2217M|4590B 1462B|1011k 1015k|93.2  30.1 |3165  2769 |2.10 2.02 1.23|1.0   0  68|   0     0 |           | 18  302    1   32    0
Jun 16 12:01:04 ubuntu dstat.sh[64827]: 16-06 12:01:04| 21   3  74   0   0|5234M  183M  170M 2221M|  10k 3671B|4072B 1312k|0.99  45.7 |2432  2367 |2.10 2.02 1.23|1.0   0  16|   0     0 |           | 18  303    1   32    0
Jun 16 12:01:05 ubuntu dstat.sh[64827]: 16-06 12:01:05| 19   4  76   1   0|5225M  188M  170M 2225M|  10k 4055B|   0  3157k|   0   182 |2432  2139 |2.10 2.02 1.23|1.0   0  14|   0     0 |           | 18  302    1   32    0
Jun 16 12:01:06 ubuntu dstat.sh[64827]: 16-06 12:01:06| 10  19  68   1   0|5169M  241M  170M 2227M|5416B 1622B|1466k 2507k|24.0  92.1 |5712  4772 |2.10 2.02 1.23|1.0   0 290|   0     0 |           | 18  302    1   29    0
Jun 16 12:01:07 ubuntu dstat.sh[64827]: 16-06 12:01:07| 23   4  72   0   0|5232M  179M  170M 2227M|5330B 1612B|   0     0 |   0     0 |2035  1512 |2.10 2.02 1.23|2.0   0   0|   0     0 |           | 18  302    1   29    0
Jun 16 12:01:08 ubuntu dstat.sh[64827]: 16-06 12:01:08| 20   2  77   0   0|5248M  163M  170M 2227M|  28k   24k|   0   181k|   0  17.0 |2464  2217 |2.01 2.01 1.23|2.0   0   0|   0     0 |           | 18  302    1   31    0
Jun 16 12:01:09 ubuntu dstat.sh[64827]: 16-06 12:01:09| 21   7  71   0   0|5266M  144M  170M 2227M|4743B 1621B|   0   424k|   0  47.0 |2737  2477 |2.01 2.01 1.23|3.0   0  47|   0     0 |           | 18  302    1   31    0
Jun 16 12:01:10 ubuntu dstat.sh[64827]: 16-06 12:01:10| 19   2  77   0   0|5285M  126M  170M 2228M|  12k 9139B| 224k  184k|14.0  4.00 |2154  1799 |2.01 2.01 1.23|1.0   0   0|   0     0 |           | 18  303    1   29    0
Jun 16 12:01:11 ubuntu dstat.sh[64827]: 16-06 12:01:11| 20   5  73   0   0|5246M  164M  170M 2228M|5536B 2787B| 128k    0 |7.00     0 |2266  1738 |2.01 2.01 1.23|1.0   0  14|   0     0 |           | 18  302    1   30    0
Jun 16 12:01:12 ubuntu dstat.sh[64827]: 16-06 12:01:12| 19   3  77   0   0|5274M  136M  170M 2228M|  10k 7898B|   0     0 |   0     0 |2121  1864 |2.01 2.01 1.23|  0   0   0|   0     0 |           | 18  303    1   30    0
Jun 16 12:01:13 ubuntu dstat.sh[64827]: 16-06 12:01:13| 26   4  67   2   0|5236M  172M  170M 2230M|6638B 3018B|1680k 1292k|60.0   152 |5638  8004 |1.85 1.97 1.23|1.0   0 6.0|   0     0 |           | 18  304    1   31    0
Jun 16 12:01:14 ubuntu dstat.sh[64827]: 16-06 12:01:14| 23   4  72   0   0|5282M  126M  170M 2230M|4383B 1572B|   0   590k|   0  47.2 |2408  2239 |1.85 1.97 1.23|1.0   0   0|   0     0 |           | 18  304    1   27    0
Jun 16 12:01:15 ubuntu dstat.sh[64827]: 16-06 12:01:15| 17   6  76   1   0|5223M  298M  152M 2148M|  14k   11k| 228k 2480k|12.0  70.0 |2984  3091 |1.85 1.97 1.23|1.0   0 1.0|   0     0 |           | 18  305    1   27    0
Jun 16 12:01:16 ubuntu dstat.sh[64827]: 16-06 12:01:16| 20  13  64   1   0|5160M  361M  152M 2148M|5704B 2682B| 116k  867k|6.00  96.9 |5454  6490 |1.85 1.97 1.23|2.0   0 136|   0     0 |           | 18  304    1   28    0
Jun 16 12:01:17 ubuntu dstat.sh[64827]: 16-06 12:01:17|  8  23  66   0   0|5160M  360M  152M 2148M|5342B 1689B|   0   483k|   0  33.9 |5880  4380 |1.85 1.97 1.23|1.0   0 387|   0     0 |           | 18  304    1   28    0
Jun 16 12:01:18 ubuntu dstat.sh[64827]: 16-06 12:01:18|  8  23  67   0   0|5158M  362M  152M 2148M|4464B 1460B|   0   501k|   0  33.0 |5783  4337 |1.70 1.94 1.22|1.0   0 371|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:19 ubuntu dstat.sh[64827]: 16-06 12:01:19|  9  23  66   0   0|5163M  357M  152M 2148M|5046B 1692B|4101B 2948k|1.00   183 |6375  5504 |1.70 1.94 1.22|3.0   0 415|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:20 ubuntu dstat.sh[64827]: 16-06 12:01:20|  8  23  67   0   0|5155M  365M  152M 2148M|4319B 1135B|   0   208k|   0  18.0 |5734  4324 |1.70 1.94 1.22|1.0   0 374|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:21 ubuntu dstat.sh[64827]: 16-06 12:01:21|  9  23  67   0   0|5157M  363M  152M 2148M|3818B  862B|   0    36k|   0  8.98 |5663  4150 |1.70 1.94 1.22|1.0   0 371|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:22 ubuntu dstat.sh[64827]: 16-06 12:01:22|  9  23  68   0   0|5156M  364M  152M 2148M|4865B 1609B|4098B   44k|1.00  11.0 |5735  4339 |1.70 1.94 1.22|1.0   0 394|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:23 ubuntu dstat.sh[64827]: 16-06 12:01:23|  9  22  66   0   0|5157M  363M  152M 2148M|4496B 1619B|   0   252k|   0  21.0 |5865  4623 |1.64 1.93 1.22|1.0   0 358|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:24 ubuntu dstat.sh[64827]: 16-06 12:01:24|  9  23  66   0   0|5156M  364M  152M 2148M|4425B 1516B|   0   578k|   0  54.2 |6399  5483 |1.64 1.93 1.22|2.0   0 435|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:25 ubuntu dstat.sh[64827]: 16-06 12:01:25|  9  22  66   1   0|5147M  373M  152M 2148M|4640B 1613B|  16k 1737k|1.00   105 |6248  5249 |1.64 1.93 1.22|3.0   0 413|   0     0 |           | 18  304    1   25    0
Jun 16 12:01:26 ubuntu dstat.sh[64827]: 16-06 12:01:26| 13  15  70   0   0|5162M  396M  152M 2112M|4678B 1619B|4094B 2719k|1.00   341 |4569  3673 |1.64 1.93 1.22|1.0   0 217|   0     0 |           | 18  304    1   24    0
Jun 16 12:01:27 ubuntu dstat.sh[64827]: 16-06 12:01:27| 21   6  72   0   0|5172M  449M  152M 2057M|4994B 1619B|4094B 2015k|1.00  16.0 |2286  1955 |1.64 1.93 1.22|2.0   0 4.0|   0     0 |           | 18  305    1   24    0
Jun 16 12:01:28 ubuntu dstat.sh[64827]: 16-06 12:01:28| 25   6  68   1   0|5207M  412M  152M 2059M|  13k 5995B| 112k 3306k|16.0  91.1 |3515  9497 |1.83 1.96 1.23|1.0   0  52|   0     0 |           | 18  305    1   25    0
Jun 16 12:01:29 ubuntu dstat.sh[64827]: 16-06 12:01:29| 14   2  83   1   0|5219M  398M  153M 2061M|  25k   15k| 960k 1676k|69.0  58.0 |1830  1863 |1.83 1.96 1.23|  0   0   0|   0     0 |           | 18  305    1   25    0
Jun 16 12:01:30 ubuntu dstat.sh[64827]: 16-06 12:01:30| 15   2  82   0   0|5242M  374M  153M 2062M|  17k 9300B| 919k 1023k|47.9  33.0 |1803  1699 |1.83 1.96 1.23|1.0   0 2.0|   0     0 |           | 18  305    1   24    0
Jun 16 12:01:31 ubuntu dstat.sh[64827]: 16-06 12:01:31| 17   2  80   1   0|5248M  366M  153M 2063M|  23k   13k|1412k 1673k|64.0  50.0 |1941  1711 |1.83 1.96 1.23|1.0   0   0|   0     0 |           | 18  305    1   24    0
Jun 16 12:01:32 ubuntu dstat.sh[64827]: 16-06 12:01:32| 17   3  78   1   0|5242M  343M  153M 2092M|  20k   11k|  12M 1212k| 161  39.0 |2142  1861 |1.83 1.96 1.23|1.0   0 6.0|   0     0 |           | 18  305    1   24    0
Jun 16 12:01:33 ubuntu dstat.sh[64827]: 16-06 12:01:33| 23   3  72   1   0|5243M  327M  153M 2106M|4400B 1501B|   0  1669k|   0  78.0 |2373  2135 |1.76 1.94 1.23|1.0   0 1.0|   0     0 |           | 18  305    1   24    0
Jun 16 12:01:34 ubuntu dstat.sh[64827]: 16-06 12:01:34| 24   3  71   1   0|5246M  309M  153M 2122M|4639B 1528B|   0  1952k|   0  67.0 |2705  2842 |1.76 1.94 1.23|1.0   0   0|   0     0 |           | 18  305    1   22    0
Jun 16 12:01:35 ubuntu dstat.sh[64827]: 16-06 12:01:35| 23   4  73   0   0|5264M  272M  153M 2140M|4691B 1456B|   0  2201k|   0  93.9 |2479  2388 |1.76 1.94 1.23|5.0   0 1.0|   0     0 |           | 18  305    1   22    0
Jun 16 12:01:36 ubuntu dstat.sh[64827]: 16-06 12:01:36| 22   4  71   2   0|5256M  265M  154M 2154M|4946B 1460B|   0    22M|   0   412 |2783  2699 |1.76 1.94 1.23|1.0   0   0|   0     0 |           | 18  305    1   22    0
Jun 16 12:01:37 ubuntu dstat.sh[64827]: 16-06 12:01:37| 23   3  72   1   0|5257M  240M  154M 2178M|5375B 1458B|   0  1872k|   0  63.0 |2290  2048 |1.76 1.94 1.23|1.0   0   0|   0     0 |           | 18  305    1   22    0
Jun 16 12:01:38 ubuntu dstat.sh[64827]: 16-06 12:01:38| 23   4  72   1   0|5209M  300M  154M 2166M|4982B 1633B|   0  1532k|   0  71.0 |2518  2312 |1.78 1.94 1.24|1.0   0 2.0|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:39 ubuntu dstat.sh[64827]: 16-06 12:01:39| 22   6  71   0   0|5249M  257M  154M 2168M|  11k 4361B|4111B 1016k|1.00  33.1 |2660  2301 |1.78 1.94 1.24|2.0   0  36|   0     0 |           | 18  305    1   22    0
Jun 16 12:01:40 ubuntu dstat.sh[64827]: 16-06 12:01:40| 41  10  48   0   0|5282M  220M  154M 2172M|5544B 1788B|1112k 1124k|16.9  13.0 |9954    16k|1.78 1.94 1.24|2.0   0  14|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:41 ubuntu dstat.sh[64827]: 16-06 12:01:41| 30   8  61   0   0|5261M  241M  154M 2173M|5279B 1736B| 260k  324k|3.00  6.00 |7707    12k|1.78 1.94 1.24|1.0   0  16|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:42 ubuntu dstat.sh[64827]: 16-06 12:01:42| 21   6  71   0   0|5267M  241M  154M 2166M|6130B 1692B|   0  3424k|   0   241 |6436    10k|1.78 1.94 1.24|1.0   0  15|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:43 ubuntu dstat.sh[64827]: 16-06 12:01:43| 23   5  72   0   0|5255M  253M  155M 2166M|5485B 1702B|   0   595k|   0  14.1 |3167  2943 |1.72 1.93 1.23|1.0   0  51|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:44 ubuntu dstat.sh[64827]: 16-06 12:01:44| 23   6  68   0   0|5240M  268M  155M 2166M|5170B 1620B|   0   737k|   0  39.8 |  11k   20k|1.72 1.93 1.23|1.0   0  24|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:45 ubuntu dstat.sh[64827]: 16-06 12:01:45| 18   3  77   0   0|5245M  258M  155M 2172M|  11k 4743B|  16k 1388k|1.00  24.0 |2162  1845 |1.72 1.93 1.23|5.0   0  19|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:46 ubuntu dstat.sh[64827]: 16-06 12:01:46| 24   6  68   0   0|5267M  234M  155M 2173M|5347B 1696B|   0   312k|   0  13.0 |9145    17k|1.72 1.93 1.23|2.0   0  15|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:47 ubuntu dstat.sh[64827]: 16-06 12:01:47| 23   9  67   0   0|5277M  224M  155M 2173M|5525B 1567B|  20k  512k|2.00  10.0 |  10k   18k|1.72 1.93 1.23|1.0   0  16|   0     0 |           | 18  304    1   19    0
Jun 16 12:01:48 ubuntu dstat.sh[64827]: 16-06 12:01:48| 24   6  68   0   0|5214M  294M  155M 2166M|4703B 1583B|   0  1505k|   0  48.9 |2900  2598 |1.66 1.91 1.23|2.0   0  15|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:49 ubuntu dstat.sh[64827]: 16-06 12:01:49| 22   6  71   0   0|5199M  309M  155M 2166M|4972B 1661B|   0   152k|   0  7.00 |2833  2176 |1.66 1.91 1.23|2.0   0  70|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:50 ubuntu dstat.sh[64827]: 16-06 12:01:50| 22   5  72   0   0|5205M  295M  155M 2174M|4412B 1512B|   0  8191B|   0  2.00 |2619  2200 |1.66 1.91 1.23|2.0   0  43|   0     0 |           | 18  304    1   22    0
Jun 16 12:01:51 ubuntu dstat.sh[64827]: 16-06 12:01:51| 20   3  76   0   0|5220M  276M  155M 2177M|  10k 3750B|4099B 1529k|1.00  21.0 |2047  1676 |1.66 1.91 1.23|2.0   0  16|   0     0 |           | 18  304    1   20    0
Jun 16 12:01:52 ubuntu dstat.sh[64827]: 16-06 12:01:52| 14   2  83   0   0|5232M  264M  155M 2177M|  25k   13k|   0  1413k|   0  44.0 |1700  1600 |1.66 1.91 1.23|2.0   0   0|   0     0 |           | 18  305    1   20    0
Jun 16 12:01:53 ubuntu dstat.sh[64827]: 16-06 12:01:53| 12   2  84   1   0|5233M  263M  155M 2178M| 158k   17k|   0  2040k|   0  94.0 |2277  2514 |1.53 1.88 1.23|2.0   0   0|   0     0 |           | 18  306    1   20    0
Jun 16 12:01:54 ubuntu dstat.sh[64827]: 16-06 12:01:54| 18   2  77   1   0|5254M  242M  156M 2178M|  26k   13k|   0  1795k|   0  83.0 |2375  2473 |1.53 1.88 1.23|1.0   0   0|   0     0 |           | 18  306    1   20    0
Jun 16 12:01:55 ubuntu dstat.sh[64827]: 16-06 12:01:55| 15   1  82   1   0|5261M  234M  156M 2178M|  45k   11k|   0  1068k|   0  41.0 |1860  1713 |1.53 1.88 1.23|  0   0 1.0|   0     0 |           | 18  306    1   16    0
Jun 16 12:01:56 ubuntu dstat.sh[64827]: 16-06 12:01:56|  9   2  85   1   0|5259M  235M  156M 2179M| 360k   23k|  60k 2943k|5.00   125 |2337  2598 |1.53 1.88 1.23|  0   0   0|   0     0 |           | 18  306    1   16    0
Jun 16 12:01:57 ubuntu dstat.sh[64827]: 16-06 12:01:57| 14   2  82   1   0|5260M  233M  156M 2179M|  74k   18k| 104k 3256k|5.99   282 |2066  2041 |1.53 1.88 1.23|1.0   0   0|   0     0 |           | 18  306    1   16    0
Jun 16 12:01:58 ubuntu dstat.sh[64827]: 16-06 12:01:58|  7   3  88   0   0|5257M  222M  156M 2195M|3750k   57k|   0  2503k|   0  51.1 |3965  3190 |1.49 1.87 1.22|  0   0 2.0|   0     0 |           | 18  306    1   16    0
Jun 16 12:01:59 ubuntu dstat.sh[64827]: 16-06 12:01:59|  6   3  87   0   0|5250M  213M  156M 2210M|7957k   81k|  88k 4991k|7.00  27.0 |4651  3368 |1.49 1.87 1.22|1.0   0 2.0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:00 ubuntu dstat.sh[64827]: 16-06 12:02:00| 11   3  83   1   0|5265M  177M  156M 2231M|6504k   62k| 164k   13M|4.00  75.1 |4355  3403 |1.49 1.87 1.22|1.0   0 1.0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:01 ubuntu dstat.sh[64827]: 16-06 12:02:01| 23   3  72   1   0|5275M  151M  159M 2243M|6083B 1634B|   0    15M|   0   161 |2395  2216 |1.49 1.87 1.22|1.0   0 1.0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:02 ubuntu dstat.sh[64827]: 16-06 12:02:02| 23   3  73   1   0|5280M  128M  160M 2260M|7051B 1623B|   0  1659k|   0  49.1 |2185  1909 |1.49 1.87 1.22|3.0   0   0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:03 ubuntu dstat.sh[64827]: 16-06 12:02:03| 23   5  71   0   0|5258M  180M  158M 2232M|5129B 1629B|   0  1046k|   0  33.2 |2404  1964 |1.45 1.85 1.22|3.0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:04 ubuntu dstat.sh[64827]: 16-06 12:02:04| 23   8  68   1   0|5261M  139M  159M 2269M|5143B 1565B|   0    87M|   0   886 |3659  3633 |1.45 1.85 1.22|2.0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:05 ubuntu dstat.sh[64827]: 16-06 12:02:05| 23   4  70   1   0|5242M  136M  160M 2289M|4874B 1507B|  28k   55M|6.97   452 |3346  3447 |1.45 1.85 1.22|1.0   0 1.0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:06 ubuntu dstat.sh[64827]: 16-06 12:02:06| 24   4  71   0   0|5263M  140M  160M 2264M|5499B 1563B|   0   771k|   0  38.9 |2528  2191 |1.45 1.85 1.22|2.0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:07 ubuntu dstat.sh[64827]: 16-06 12:02:07| 24   4  71   0   0|5256M  165M  159M 2247M|5504B 1511B|   0  3069k|   0  58.9 |2455  2073 |1.45 1.85 1.22|2.0   0   0|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:08 ubuntu dstat.sh[64827]: 16-06 12:02:08| 24   3  70   1   0|5276M  165M  160M 2227M|5480B 1918B|  64k 3410k|4.01   251 |2861  2997 |1.41 1.84 1.22|3.0   0   0|   0     0 |           | 18  304    1   10    0
Jun 16 12:02:09 ubuntu dstat.sh[64827]: 16-06 12:02:09| 24   5  70   0   0|5229M  211M  160M 2227M|4794B 1569B|  24k 1278k|1.00  43.1 |2764  2522 |1.41 1.84 1.22|1.0   0  35|   0     0 |           | 18  304    1   10    0
Jun 16 12:02:10 ubuntu dstat.sh[64827]: 16-06 12:02:10| 20   5  73   0   0|5224M  210M  160M 2233M|  11k 4621B|   0    89M|   0   834 |3936  3944 |1.41 1.84 1.22|1.0   0 4.0|   0     0 |           | 18  304    1   10    0
Jun 16 12:02:11 ubuntu dstat.sh[64827]: 16-06 12:02:11| 23   6  69   0   0|5268M  164M  160M 2235M|4307B 1566B|   0   504k|   0  8.00 |8781    16k|1.41 1.84 1.22|1.0   0  14|   0     0 |           | 18  304    1    6    0
Jun 16 12:02:12 ubuntu dstat.sh[64827]: 16-06 12:02:12| 22   7  69   0   0|5261M  172M  160M 2235M|4908B 1512B|   0    88k|   0  1.00 |  10k   18k|1.41 1.84 1.22|1.0   0 6.0|   0     0 |           | 18  304    1    6    0
Jun 16 12:02:13 ubuntu dstat.sh[64827]: 16-06 12:02:13| 19   6  72   0   0|5263M  170M  160M 2235M|4527B 1453B|   0  2742k|   0  30.9 |2296  1727 |1.38 1.82 1.22|1.0   0  14|   0     0 |           | 18  304    1    6    0
Jun 16 12:02:14 ubuntu dstat.sh[64827]: 16-06 12:02:14| 23   6  71   0   0|5233M  207M  160M 2228M|4575B 1560B|4112B 1120k|1.00  36.1 |2570  2281 |1.38 1.82 1.22|1.0   0 6.0|   0     0 |           | 18  304    1    6    0
Jun 16 12:02:15 ubuntu dstat.sh[64827]: 16-06 12:02:15| 21   4  71   3   0|5256M  178M  161M 2232M|4814B 1651B|2693k 2465k| 331   104 |2809  2942 |1.38 1.82 1.22|1.0   0 1.0|   0     0 |           | 18  304    1    5    0
Jun 16 12:02:16 ubuntu dstat.sh[64827]: 16-06 12:02:16| 24   4  69   1   0|5255M  179M  161M 2233M|4963B 1625B| 429k 2573k|32.1   127 |5909  7951 |1.38 1.82 1.22|1.0   0   0|   0     0 |           | 18  308    1   10    0
Jun 16 12:02:17 ubuntu dstat.sh[64827]: 16-06 12:02:17| 21   9  65   1   0|5191M  241M  161M 2234M|5279B 1688B| 666k 1626k|31.9   229 |6287  8201 |1.38 1.82 1.22|1.0   0  85|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:18 ubuntu dstat.sh[64827]: 16-06 12:02:18|  8  22  68   1   0|5190M  242M  161M 2234M|4980B 1620B|  12k 1364k|2.00  87.0 |5553  4345 |1.35 1.81 1.22|1.0   0 307|   0     0 |           | 18  306    1   10    0
Jun 16 12:02:19 ubuntu dstat.sh[64827]: 16-06 12:02:19| 12   9  69   7   0|5187M  228M  161M 2252M|5025B 1566B|  18M 2727k|1413   345 |4596  5181 |1.35 1.81 1.22|2.0   0  58|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:20 ubuntu dstat.sh[64827]: 16-06 12:02:20|  9   4  72  12   0|5176M  211M  161M 2279M|5050B 2590B|  27M 3746k|2219   166 |4520  6866 |1.35 1.81 1.22|  0   0 6.0|   0     0 |           | 18  307    1   11    0
Jun 16 12:02:21 ubuntu dstat.sh[64827]: 16-06 12:02:21|  1   1  97   0   0|5173M  214M  161M 2279M|9939B 3054B|   0   586k|   0  11.0 | 947  1366 |1.35 1.81 1.22|  0   0   0|   0     0 |           | 18  307    1   11    0
Jun 16 12:02:22 ubuntu dstat.sh[64827]: 16-06 12:02:22|  2   1  96   0   0|5171M  216M  161M 2279M|  92k 5604B|  92k   20k|1.00  5.00 |1123  1397 |1.35 1.81 1.22|  0   0 2.0|   0     0 |           | 18  307    1   11    0
Jun 16 12:02:23 ubuntu dstat.sh[64827]: 16-06 12:02:23|  4   3  91   0   0|5160M  227M  161M 2280M|  36k  123k| 512k  940k|22.0  16.0 |1764  2049 |1.24 1.78 1.21|  0   0  25|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:24 ubuntu dstat.sh[64827]: 16-06 12:02:24|  3   1  96   0   0|5158M  228M  161M 2280M|4413B 1512B|   0   444k|   0  40.0 |1323  2045 |1.24 1.78 1.21|1.0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:25 ubuntu dstat.sh[64827]: 16-06 12:02:25|  1   1  97   0   0|5157M  230M  161M 2280M|4526B 1566B|   0   104k|   0  8.00 |1070  1417 |1.24 1.78 1.21|  0   0 1.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:26 ubuntu dstat.sh[64827]: 16-06 12:02:26|  1   1  98   0   0|5155M  231M  161M 2280M|4277B 1458B|   0     0 |   0     0 | 820  1193 |1.24 1.78 1.21|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:27 ubuntu dstat.sh[64827]: 16-06 12:02:27|  3   1  95   1   0|5154M  233M  161M 2280M|4430B 1512B|  16k  572k|1.00  58.0 |1411  2016 |1.24 1.78 1.21|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:28 ubuntu dstat.sh[64827]: 16-06 12:02:28|  6   4  87   0   0|5134M  252M  161M 2280M|4545B 1566B|  20k  364k|1.00  22.0 |2216  8950 |1.14 1.75 1.20|  0   0  36|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:29 ubuntu dstat.sh[64827]: 16-06 12:02:29|  2   1  97   0   0|5134M  252M  161M 2280M|4279B 1458B|   0    32k|   0  4.00 | 913  1305 |1.14 1.75 1.20|  0   0   0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:30 ubuntu dstat.sh[64827]: 16-06 12:02:30|  2   1  97   0   0|5134M  252M  161M 2280M|4126B 1566B|   0  8192B|   0  1.00 |1073  1443 |1.14 1.75 1.20|  0   0 2.0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:31 ubuntu dstat.sh[64827]: 16-06 12:02:31|  1   0  97   0   0|5134M  252M  161M 2280M|4050B 1511B|   0     0 |   0     0 | 978  1337 |1.14 1.75 1.20|  0   0   0|   0     0 |           | 18  306    1   12    0
Jun 16 12:02:32 ubuntu dstat.sh[64827]: 16-06 12:02:32|  2   2  96   0   0|5134M  252M  161M 2280M|4360B 1460B|   0     0 |   0     0 |1089  1332 |1.14 1.75 1.20|1.0   0 6.0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:33 ubuntu dstat.sh[64827]: 16-06 12:02:33|  1   1  97   0   0|5134M  252M  161M 2280M|4801B 1620B|   0    80k|   0  9.00 |1000  1352 |1.05 1.72 1.20|  0   0   0|   0     0 |           | 18  306    1   11    0
Jun 16 12:02:34 ubuntu dstat.sh[64827]: 16-06 12:02:34|  2   0  96   0   0|5134M  252M  161M 2280M|4572B 1566B|   0   192k|   0  23.0 |1305  1910 |1.05 1.72 1.20|  0   0   0|   0     0 |           | 18  306    1   11    0
