Jun 15 06:01:45 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:01:46 ubuntu dstat.sh[65330]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:01:46 ubuntu dstat.sh[65330]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:08:22 ubuntu dstat.sh[125676]: 15-06 06:08:22| 84  14   1   1   0|4895M  174M  177M 2536M|4155B  830B|2584k  908k| 119  45.0 |5413  3181 |7.64 3.78 1.81|5.0   0  17|   0     0 |           | 18  209    1   64    0
Jun 15 06:08:23 ubuntu dstat.sh[125676]: 15-06 06:08:23| 71  20   8   0   0|4988M  208M  177M 2411M|  11k 7480B| 744k  908k|21.0  71.0 |7622  8316 |7.43 3.80 1.83|3.0   0 223|   0     0 |           | 18  213    2   66    0
Jun 15 06:08:24 ubuntu dstat.sh[125676]: 15-06 06:08:24| 36   8  54   1   0|4957M  239M  177M 2411M|  14k 8213B| 628k  532k|11.0  43.0 |4249  3852 |7.43 3.80 1.83|2.0   0  17|   0     0 |           | 18  215    1   67    0
Jun 15 06:08:25 ubuntu dstat.sh[125676]: 15-06 06:08:25| 42  10  47   0   0|5018M  179M  177M 2411M|  19k 5575B| 768k  328k|6.00  22.0 |3576  2200 |7.43 3.80 1.83|2.0   0  10|   0     0 |           | 18  218    1   66    0
Jun 15 06:08:26 ubuntu dstat.sh[125676]: 15-06 06:08:26| 40   9  49   0   0|5016M  186M  177M 2404M|  12M  121k| 580k  448k|9.00  40.0 |9080  5808 |7.43 3.80 1.83|2.0   0  10|   0     0 |           | 18  228    1   66    1
Jun 15 06:08:27 ubuntu dstat.sh[125676]: 15-06 06:08:27| 54  21  25   0   0|5007M  195M  177M 2405M|4186k   38k|3185k 3537k|41.0   193 |7227  5792 |7.43 3.80 1.83|7.0   0 274|   0     0 |           | 18  233    1   67    0
Jun 15 06:08:28 ubuntu dstat.sh[125676]: 15-06 06:08:28| 37   6  55   0   0|5082M  172M  177M 2354M|  12k 8059B|8189B  568k|2.00  54.0 |3247  2469 |6.99 3.77 1.83|1.0   0 1.0|   0     0 |           | 18  237    1   67    0
Jun 15 06:08:29 ubuntu dstat.sh[125676]: 15-06 06:08:29| 26   5  68   0   0|5045M  209M  177M 2354M|  19k   15k|   0   368k|   0  42.0 |3551  3926 |6.99 3.77 1.83|3.0   0 5.0|   0     0 |           | 18  241    1   69    0
Jun 15 06:08:30 ubuntu dstat.sh[125676]: 15-06 06:08:30| 32   6  60   1   0|5101M  173M  177M 2335M| 138k 5684k| 484k  444k|27.0  49.0 |4555  4615 |6.99 3.77 1.83|1.0   0 2.0|   0     0 |           | 18  242    1   70    0
Jun 15 06:08:31 ubuntu dstat.sh[125676]: 15-06 06:08:31| 14   3  80   0   0|5102M  171M  177M 2335M|1352k   10M|4093B  480k|1.00  46.0 |4413  3746 |6.99 3.77 1.83|4.0   0 3.0|   0     0 |           | 18  247    1   70    0
Jun 15 06:08:32 ubuntu dstat.sh[125676]: 15-06 06:08:32| 38   8  52   1   0|5087M  171M  177M 2351M|  15M  109k|  48k  801k|3.00  79.1 |  11k   11k|6.99 3.77 1.83|5.0   0 9.0|   0     0 |           | 18  243    1   74    0
Jun 15 06:08:33 ubuntu dstat.sh[125676]: 15-06 06:08:33| 46  11  40   0   0|5055M  213M  177M 2341M|7729B 7160B| 112k  628k|9.00  59.0 |8726    11k|6.75 3.78 1.84|2.0   0  68|   0     0 |           | 18  246    1   74    0
Jun 15 06:08:34 ubuntu dstat.sh[125676]: 15-06 06:08:34| 14   2  82   0   0|5050M  217M  177M 2342M|  14k 6865B|   0   732k|   0  49.0 |2277  2435 |6.75 3.78 1.84|2.0   0   0|   0     0 |           | 18  245    1   75    0
Jun 15 06:08:35 ubuntu dstat.sh[125676]: 15-06 06:08:35| 22   4  73   0   0|5037M  230M  177M 2342M|5792B 1512B|   0   276k|   0  16.0 |2113  1673 |6.75 3.78 1.84|2.0   0 5.0|   0     0 |           | 18  245    1   75    0
Jun 15 06:08:36 ubuntu dstat.sh[125676]: 15-06 06:08:36| 18   3  79   0   0|5055M  212M  177M 2342M|  12k 7795B|   0    16M|   0  46.0 |2070  1741 |6.75 3.78 1.84|1.0   0 1.0|   0     0 |           | 18  248    1   75    0
Jun 15 06:08:37 ubuntu dstat.sh[125676]: 15-06 06:08:37| 15   4  80   1   0|5024M  243M  177M 2342M|  11k 6270B|4096B 8412k|1.00   419 |2583  2863 |6.75 3.78 1.84|2.0   0 5.0|   0     0 |           | 18  247    1   76    0
Jun 15 06:08:38 ubuntu dstat.sh[125676]: 15-06 06:08:38| 20   4  75   0   0|5061M  206M  177M 2342M|8501B 3532B|   0   136k|   0  15.0 |1949  1487 |6.29 3.73 1.84|1.0   0   0|   0     0 |           | 18  248    1   76    0
Jun 15 06:08:39 ubuntu dstat.sh[125676]: 15-06 06:08:39| 10   2  86   0   0|5058M  210M  177M 2342M|  14k 9496B|   0   520k|   0  21.0 |2002  2143 |6.29 3.73 1.84|  0   0   0|   0     0 |           | 18  248    1   76    0
Jun 15 06:08:40 ubuntu dstat.sh[125676]: 15-06 06:08:40| 15  13  69   0   0|5005M  262M  177M 2342M|7226B 2498B|   0   364k|   0  42.0 |4535  3658 |6.29 3.73 1.84|1.0   0 191|   0     0 |           | 18  249    1   77    0
Jun 15 06:08:41 ubuntu dstat.sh[125676]: 15-06 06:08:41| 13  14  70   0   0|5027M  240M  177M 2342M|4562B 1081B|  12k  148k|1.00  6.01 |4416  3465 |6.29 3.73 1.84|1.0   0 247|   0     0 |           | 18  249    1   77    0
Jun 15 06:08:42 ubuntu dstat.sh[125676]: 15-06 06:08:42| 25   4  69   0   0|5014M  253M  177M 2342M|4832B 1554B|   0   532k|   0  45.0 |2548  2127 |6.29 3.73 1.84|1.0   0  15|   0     0 |           | 18  253    1   77    0
Jun 15 06:08:43 ubuntu dstat.sh[125676]: 15-06 06:08:43| 12  20  66   0   0|5025M  242M  177M 2342M|5178B 1458B|   0   732k|   0  64.0 |5514  4444 |5.87 3.68 1.83|1.0   0 280|   0     0 |           | 18  259    1   77    0
Jun 15 06:08:44 ubuntu dstat.sh[125676]: 15-06 06:08:44|  8  20  69   0   0|5000M  267M  177M 2342M|5057B 1458B|   0  1216k|   0   172 |5164  3772 |5.87 3.68 1.83|2.0   0 282|   0     0 |           | 18  259    1   77    0
Jun 15 06:08:45 ubuntu dstat.sh[125676]: 15-06 06:08:45|  4   8  87   0   0|4991M  276M  177M 2342M|5280B 1620B|   0  4096B|   0  1.00 |2449  2186 |5.87 3.68 1.83|  0   0  97|   0     0 |           | 18  259    1   77    0
Jun 15 06:08:46 ubuntu dstat.sh[125676]: 15-06 06:08:46| 15   4  80   0   0|5031M  236M  177M 2342M|5697B 1620B|   0   192k|   0  21.0 |2072  2050 |5.87 3.68 1.83|1.0   0 9.0|   0     0 |           | 18  259    1   77    0
Jun 15 06:08:47 ubuntu dstat.sh[125676]: 15-06 06:08:47| 16   3  79   0   0|5069M  198M  177M 2342M|  11k 7407B|  80k  324k|5.00  22.0 |2057  1857 |5.87 3.68 1.83|1.0   0 6.0|   0     0 |           | 18  260    1   77    0
Jun 15 06:08:48 ubuntu dstat.sh[125676]: 15-06 06:08:48| 14   3  83   0   0|5022M  244M  177M 2342M|8291B 4607B|  64k    0 |4.00     0 |2047  1932 |5.48 3.64 1.83|1.0   0  16|   0     0 |           | 18  261    1   78    0
Jun 15 06:08:49 ubuntu dstat.sh[125676]: 15-06 06:08:49|  6   2  91   0   0|5033M  233M  177M 2342M|4636B 1527B|   0   104k|   0  13.0 |1346  1553 |5.48 3.64 1.83|1.0   0  10|   0     0 |           | 18  263    1   78    0
Jun 15 06:08:50 ubuntu dstat.sh[125676]: 15-06 06:08:50| 23   4  72   0   0|5085M  181M  177M 2342M|4803B 1621B|   0  1025k|   0  23.0 |2196  1900 |5.48 3.64 1.83|2.0   0   0|   0     0 |           | 18  263    1   73    0
Jun 15 06:08:51 ubuntu dstat.sh[125676]: 15-06 06:08:51| 14   2  83   0   0|5082M  185M  177M 2342M|  14k   10k|   0   172k|   0  12.0 |2135  2125 |5.48 3.64 1.83|1.0   0 2.0|   0     0 |           | 18  263    1   74    0
Jun 15 06:08:52 ubuntu dstat.sh[125676]: 15-06 06:08:52|  6   1  90   0   0|5016M  250M  177M 2342M|4905B 1608B|   0   100k|   0  10.0 |1453  1675 |5.48 3.64 1.83|1.0   0  13|   0     0 |           | 18  263    1   74    0
Jun 15 06:08:53 ubuntu dstat.sh[125676]: 15-06 06:08:53| 15   4  79   0   0|5060M  207M  177M 2342M|5160B 1620B|   0   108k|   0  8.00 |1776  1505 |5.04 3.58 1.82|1.0   0 9.0|   0     0 |           | 18  263    1   74    0
Jun 15 06:08:54 ubuntu dstat.sh[125676]: 15-06 06:08:54| 17   3  80   0   0|5085M  182M  177M 2342M|  10k 7172B|   0   112k|   0  8.00 |1802  1502 |5.04 3.58 1.82|1.0   0   0|   0     0 |           | 18  264    1   64    0
Jun 15 06:08:55 ubuntu dstat.sh[125676]: 15-06 06:08:55| 12   2  85   0   0|5030M  237M  177M 2342M|8585B 4607B|   0   228k|   0  14.0 |1900  1851 |5.04 3.58 1.82|  0   0  13|   0     0 |           | 18  263    1   65    0
Jun 15 06:08:56 ubuntu dstat.sh[125676]: 15-06 06:08:56|  8   3  89   0   0|5042M  225M  177M 2342M|6336B 1458B|   0   152k|   0  18.0 |1544  1519 |5.04 3.58 1.82|1.0   0 9.0|   0     0 |           | 18  263    1   65    0
Jun 15 06:08:57 ubuntu dstat.sh[125676]: 15-06 06:08:57| 21   2  75   0   0|5092M  174M  177M 2342M|8328B 3586B|4095B    0 |1.00     0 |1951  1413 |5.04 3.58 1.82|  0   0   0|   0     0 |           | 18  264    1   65    0
Jun 15 06:08:58 ubuntu dstat.sh[125676]: 15-06 06:08:58| 17   2  79   0   0|5049M  217M  177M 2342M|  14k 8192B|   0     0 |   0     0 |2322  2069 |4.80 3.55 1.82|  0   0  13|   0     0 |           | 18  263    1   65    0
Jun 15 06:08:59 ubuntu dstat.sh[125676]: 15-06 06:08:59|  2   2  95   0   0|5045M  222M  177M 2342M|3420B    0 |   0    16M|   0  42.0 |1019  1289 |4.80 3.55 1.82|1.0   0 9.0|   0     0 |           | 18  263    1   65    0
Jun 15 06:09:00 ubuntu dstat.sh[125676]: 15-06 06:09:00| 23   4  72   0   0|5068M  198M  177M 2342M|5881B 1620B|   0   276k|   0  26.0 |2302  2096 |4.80 3.55 1.82|2.0   0   0|   0     0 |           | 18  263    1   65    0
Jun 15 06:09:01 ubuntu dstat.sh[125676]: 15-06 06:09:01| 13   3  82   0   0|5073M  194M  177M 2342M|  13k 9391B|   0   188k|   0  24.0 |2324  2556 |4.80 3.55 1.82|4.0   0 1.0|   0     0 |           | 18  264    1   65    0
Jun 15 06:09:02 ubuntu dstat.sh[125676]: 15-06 06:09:02|  9   2  88   1   0|4980M  286M  177M 2342M|6496B 2470B|  96k  480k|4.00  37.0 |1732  2118 |4.80 3.55 1.82|  0   0  13|   0     0 |           | 18  263    1   61    0
Jun 15 06:09:03 ubuntu dstat.sh[125676]: 15-06 06:09:03| 14   4  82   0   0|5019M  248M  177M 2342M|6236B 1858B|   0   108k|   0  8.00 |1836  1708 |4.41 3.49 1.81|1.0   0 9.0|   0     0 |           | 18  263    1   61    0
Jun 15 06:09:04 ubuntu dstat.sh[125676]: 15-06 06:09:04| 16   2  80   0   0|5058M  208M  177M 2342M|  11k 7399B|   0   124k|   0  9.00 |1782  1521 |4.41 3.49 1.81|1.0   0   0|   0     0 |           | 18  264    1   61    0
Jun 15 06:09:05 ubuntu dstat.sh[125676]: 15-06 06:09:05| 14   2  82   0   0|5014M  253M  177M 2342M|8831B 4607B|   0   296k|   0  20.0 |2109  2028 |4.41 3.49 1.81|  0   0  13|   0     0 |           | 18  263    1   62    0
Jun 15 06:09:06 ubuntu dstat.sh[125676]: 15-06 06:09:06|  5   3  91   0   0|5026M  240M  177M 2342M|5706B 1513B|   0  4098B|   0  1.00 |1396  1521 |4.41 3.49 1.81|1.0   0  11|   0     0 |           | 18  263    1   55    0
Jun 15 06:09:07 ubuntu dstat.sh[125676]: 15-06 06:09:07| 22   4  73   0   0|5080M  187M  177M 2342M|5489B 1565B|   0     0 |   0     0 |2024  1452 |4.41 3.49 1.81|2.0   0   0|   0     0 |           | 18  263    1   55    0
Jun 15 06:09:08 ubuntu dstat.sh[125676]: 15-06 06:09:08| 13   3  83   1   0|5077M  189M  177M 2342M|  14k   10k|   0  1713k|   0   279 |2292  2235 |4.06 3.44 1.80|2.0   0 1.0|   0     0 |           | 18  265    1   55    1
Jun 15 06:09:09 ubuntu dstat.sh[125676]: 15-06 06:09:09|  7   1  90   0   0|4997M  269M  177M 2342M|5128B 1523B|   0     0 |   0     0 |1339  1314 |4.06 3.44 1.80|  0   0  13|   0     0 |           | 18  265    1   56    0
Jun 15 06:09:10 ubuntu dstat.sh[125676]: 15-06 06:09:10| 17   5  76   1   0|5047M  220M  177M 2343M|4861B 1620B|  80k 2056k|5.00   144 |2350  2534 |4.06 3.44 1.80|2.0   0 9.0|   0     0 |           | 18  265    1   55    0
Jun 15 06:09:11 ubuntu dstat.sh[125676]: 15-06 06:09:11| 17   3  80   0   0|5076M  190M  177M 2343M|  11k 7340B|   0   276k|   0  23.0 |2033  1844 |4.06 3.44 1.80|1.0   0 2.0|   0     0 |           | 18  268    1   55    0
Jun 15 06:09:12 ubuntu dstat.sh[125676]: 15-06 06:09:12| 17   2  79   0   0|5043M  223M  177M 2343M|7982B 4679B|  32k  748k|1.00  45.0 |2431  2437 |4.06 3.44 1.80|1.0   0  14|   0     0 |           | 18  269    1   56    0
Jun 15 06:09:13 ubuntu dstat.sh[125676]: 15-06 06:09:13|  5   2  92   0   0|5041M  225M  177M 2343M|5239B 1622B|   0   112k|   0  8.00 |1244  1410 |3.73 3.38 1.79|3.0   0 9.0|   0     0 |           | 18  269    1   56    0
Jun 15 06:09:14 ubuntu dstat.sh[125676]: 15-06 06:09:14| 22   4  73   0   0|5070M  196M  177M 2343M|5740B 1936B|   0   284k|   0  11.0 |2125  1642 |3.73 3.38 1.79|  0   0   0|   0     0 |           | 18  269    2   49    0
Jun 15 06:09:15 ubuntu dstat.sh[125676]: 15-06 06:09:15| 23   5  70   0   0|5070M  196M  177M 2343M|  14k 9991B|  48k  288k|2.00  18.0 |3461    10k|3.73 3.38 1.79|1.0   0  38|   0     0 |           | 18  271    1   51    0
Jun 15 06:09:16 ubuntu dstat.sh[125676]: 15-06 06:09:16|  5   2  91   0   0|5030M  236M  177M 2343M|5654B 1640B|   0   324k|   0  23.0 |1688  2072 |3.73 3.38 1.79|  0   0  13|   0     0 |           | 18  271    1   51    0
Jun 15 06:09:17 ubuntu dstat.sh[125676]: 15-06 06:09:17| 19   4  76   0   0|5083M  183M  177M 2343M|5851B 1512B|   0   124k|   0  11.0 |2074  1893 |3.73 3.38 1.79|1.0   0 9.0|   0     0 |           | 18  271    1   51    0
Jun 15 06:09:18 ubuntu dstat.sh[125676]: 15-06 06:09:18| 17   3  80   0   0|5089M  187M  177M 2333M|  11k 8797B|   0     0 |   0     0 |1887  1546 |3.51 3.34 1.78|  0   0   0|   0     0 |           | 18  272    1   51    0
Jun 15 06:09:19 ubuntu dstat.sh[125676]: 15-06 06:09:19| 10   2  87   0   0|5036M  240M  177M 2333M|8250B 3217B|   0   280k|   0  28.0 |1837  1963 |3.51 3.34 1.78|  0   0  13|   0     0 |           | 18  271    1   28    0
Jun 15 06:09:20 ubuntu dstat.sh[125676]: 15-06 06:09:20| 12   4  83   0   0|5070M  205M  177M 2333M|5452B 1660B|4090B  208k|1.00  20.0 |1835  1895 |3.51 3.34 1.78|1.0   0 9.0|   0     0 |           | 18  271    1   28    0
Jun 15 06:09:21 ubuntu dstat.sh[125676]: 15-06 06:09:21| 16   3  80   0   0|5110M  166M  177M 2333M|7967B 7210B|   0     0 |   0     0 |1905  1625 |3.51 3.34 1.78|1.0   0 1.0|   0     0 |           | 18  272    1   28    0
Jun 15 06:09:22 ubuntu dstat.sh[125676]: 15-06 06:09:22| 15   2  81   0   0|5044M  231M  177M 2333M|  11k 4814B|  36k  304k|2.00  24.0 |2218  2285 |3.51 3.34 1.78|1.0   0  13|   0     0 |           | 18  271    1   29    0
Jun 15 06:09:23 ubuntu dstat.sh[125676]: 15-06 06:09:23|  3   2  93   0   0|5051M  225M  177M 2333M|4992B 1546B|   0   120k|   0  7.99 |1168  1398 |3.23 3.28 1.77|1.0   0 9.0|   0     0 |           | 18  271    1   28    0
Jun 15 06:09:24 ubuntu dstat.sh[125676]: 15-06 06:09:24| 23   4  73   0   0|5093M  182M  177M 2333M|6468B 1864B|   0   116k|   0  8.01 |1895  1342 |3.23 3.28 1.77|  0   0   0|   0     0 |           | 18  271    2   28    0
Jun 15 06:09:25 ubuntu dstat.sh[125676]: 15-06 06:09:25| 16   2  82   0   0|5090M  186M  177M 2333M|  14k   10k|   0   264k|   0  18.0 |2109  2095 |3.23 3.28 1.77|1.0   0   0|   0     0 |           | 18  271    1   29    0
Jun 15 06:09:26 ubuntu dstat.sh[125676]: 15-06 06:09:26|  3   1  94   0   0|5039M  236M  177M 2333M|5375B 1458B|   0   100k|   0  13.0 |1269  1498 |3.23 3.28 1.77|2.0   0  13|   0     0 |           | 18  271    1   29    0
Jun 15 06:09:27 ubuntu dstat.sh[125676]: 15-06 06:09:27| 19   4  75   0   0|5066M  210M  177M 2333M|5820B 1620B|   0    76k|   0  6.00 |1958  1560 |3.23 3.28 1.77|1.0   0 9.0|   0     0 |           | 18  271    1   25    0
Jun 15 06:09:28 ubuntu dstat.sh[125676]: 15-06 06:09:28| 16   2  81   0   0|5080M  195M  177M 2333M|  11k 7620B|   0    60k|   0  3.00 |1765  1487 |3.05 3.25 1.77|1.0   0 1.0|   0     0 |           | 18  274    1   25    0
Jun 15 06:09:29 ubuntu dstat.sh[125676]: 15-06 06:09:29|  8   1  89   0   0|5037M  238M  177M 2333M|8253B 4157B|   0     0 |   0     0 |1608  1762 |3.05 3.25 1.77|1.0   0  13|   0     0 |           | 18  273    1   26    0
Jun 15 06:09:30 ubuntu dstat.sh[125676]: 15-06 06:09:30| 13   4  83   0   0|5055M  221M  177M 2333M|4332B 1046B|   0   104k|   0  12.0 |1947  2030 |3.05 3.25 1.77|1.0   0 9.0|   0     0 |           | 18  273    1   26    0
Jun 15 06:09:31 ubuntu dstat.sh[125676]: 15-06 06:09:31| 18   3  77   0   0|5072M  203M  177M 2333M|  11k 7279B|   0   188k|   0  24.0 |2457  2416 |3.05 3.25 1.77|1.0   0 1.0|   0     0 |           | 18  274    1   22    0
Jun 15 06:09:32 ubuntu dstat.sh[125676]: 15-06 06:09:32| 15   2  81   0   0|5033M  242M  177M 2333M|8422B 4444B|  32k  476k|1.00  41.0 |2441  2673 |3.05 3.25 1.77|  0   0  13|   0     0 |           | 18  273    1   23    0
Jun 15 06:09:33 ubuntu dstat.sh[125676]: 15-06 06:09:33|  4   3  92   0   0|5028M  248M  177M 2333M|5419B 1458B|   0    48k|   0  2.00 |1269  1453 |2.81 3.19 1.76|1.0   0 9.0|   0     0 |           | 18  273    1   23    0
Jun 15 06:09:34 ubuntu dstat.sh[125676]: 15-06 06:09:34| 22   4  73   0   0|5068M  208M  177M 2333M|5340B 1710B|   0     0 |   0     0 |1953  1483 |2.81 3.19 1.76|1.0   0   0|   0     0 |           | 18  273    1   23    0
Jun 15 06:09:35 ubuntu dstat.sh[125676]: 15-06 06:09:35| 15   1  83   0   0|5068M  207M  177M 2333M|  14k   10k|   0   364k|   0  22.0 |2066  2151 |2.81 3.19 1.76|1.0   0   0|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:36 ubuntu dstat.sh[125676]: 15-06 06:09:36|  3   1  94   0   0|5027M  248M  177M 2333M|6064B 1650B|   0     0 |   0     0 |1202  1360 |2.81 3.19 1.76|1.0   0  13|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:37 ubuntu dstat.sh[125676]: 15-06 06:09:37| 19   4  76   0   0|5075M  201M  177M 2333M|6243B 1621B|   0     0 |   0     0 |1948  1598 |2.81 3.19 1.76|1.0   0 9.0|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:38 ubuntu dstat.sh[125676]: 15-06 06:09:38| 15   2  81   0   0|5075M  200M  177M 2333M|  13k 7713B|   0  4095B|   0  1.00 |1778  1454 |2.66 3.15 1.76|  0   0   0|   0     0 |           | 18  274    1   18    0
Jun 15 06:09:39 ubuntu dstat.sh[125676]: 15-06 06:09:39|  8   1  89   0   0|5004M  271M  177M 2333M|8751B 4224B|   0  1868k|   0   293 |1848  2060 |2.66 3.15 1.76|  0   0  13|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:40 ubuntu dstat.sh[125676]: 15-06 06:09:40| 13   3  83   0   0|5049M  227M  177M 2334M|5642B 1621B|   0   140k|   0  13.0 |1839  1889 |2.66 3.15 1.76|2.0   0 9.0|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:41 ubuntu dstat.sh[125676]: 15-06 06:09:41| 18   2  78   0   0|5067M  208M  177M 2334M|  11k 7330B|   0   232k|   0  37.0 |2053  1700 |2.66 3.15 1.76|1.0   0 1.0|   0     0 |           | 18  274    1   18    0
Jun 15 06:09:42 ubuntu dstat.sh[125676]: 15-06 06:09:42| 14   4  82   0   0|5013M  263M  177M 2334M|8006B 4447B|  48k  288k|2.00  23.0 |2173  2260 |2.66 3.15 1.76|1.0   0  13|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:43 ubuntu dstat.sh[125676]: 15-06 06:09:43|  6   3  89   0   0|5031M  245M  177M 2334M|5758B 1731B|   0     0 |   0     0 |1391  1419 |2.45 3.10 1.75|1.0   0 9.0|   0     0 |           | 18  273    1   18    0
Jun 15 06:09:44 ubuntu dstat.sh[125676]: 15-06 06:09:44| 20   4  77   0   0|5084M  191M  177M 2334M|6907B 3424B|   0  8192B|   0  2.00 |1928  1446 |2.45 3.10 1.75|  0   0   0|   0     0 |           | 18  274    1   18    0
Jun 15 06:09:45 ubuntu dstat.sh[125676]: 15-06 06:09:45| 14   8  76   0   0|5070M  205M  177M 2334M|  10k 5561B|   0   388k|   0  23.0 |2928  2459 |2.45 3.10 1.75|1.0   0  78|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:46 ubuntu dstat.sh[125676]: 15-06 06:09:46| 19   3  76   0   0|5104M  181M  177M 2324M|7838B 3823B|4100B  168k|1.00  23.0 |2235  2093 |2.45 3.10 1.75|  0   0   0|   0     0 |           | 18  274    1   19    0
Jun 15 06:09:47 ubuntu dstat.sh[125676]: 15-06 06:09:47| 18   5  76   0   0|5018M  266M  177M 2324M|  14k 8763B|   0   324k|   0  25.0 |2972  2778 |2.45 3.10 1.75|1.0   0  39|   0     0 |           | 18  273    1   20    0
Jun 15 06:09:48 ubuntu dstat.sh[125676]: 15-06 06:09:48| 12  15  71   1   0|5013M  269M  177M 2327M|5357B 1458B|2564k    0 | 148     0 |4377  3299 |2.25 3.05 1.74|1.0   0 153|   0     0 |           | 18  273    1   20    0
Jun 15 06:09:49 ubuntu dstat.sh[125676]: 15-06 06:09:49| 11   8  79   1   0|4994M  286M  178M 2328M|5132B 1512B| 904k 7745k| 138  11.0 |3539  5073 |2.25 3.05 1.74|  0   0  14|   0     0 |           | 18  273    1   20    0
Jun 15 06:09:50 ubuntu dstat.sh[125676]: 15-06 06:09:50|  2   1  96   0   0|4969M  311M  178M 2328M|5026B 1566B|   0   548k|   0  35.0 |1294  1845 |2.25 3.05 1.74|  0   0   0|   0     0 |           | 18  273    1   20    0
Jun 15 06:09:51 ubuntu dstat.sh[125676]: 15-06 06:09:51|  1   1  97   0   0|4969M  311M  178M 2328M|5555B 1458B|   0    80k|   0  4.00 | 969  1310 |2.25 3.05 1.74|  0   0 1.0|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:52 ubuntu dstat.sh[125676]: 15-06 06:09:52|  2   1  96   0   0|4969M  311M  178M 2328M|4938B 1528B|  32k  112k|1.00  13.0 |1119  1672 |2.25 3.05 1.74|  0   0   0|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:53 ubuntu dstat.sh[125676]: 15-06 06:09:53|  1   0  98   0   0|4969M  311M  178M 2328M|5280B 1620B|   0   292k|   0  18.0 | 847  1242 |2.07 3.00 1.73|  0   0   0|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:54 ubuntu dstat.sh[125676]: 15-06 06:09:54|  1   1  97   0   0|4969M  311M  178M 2328M|5205B 1566B|   0  3431k|   0   372 | 934  1216 |2.07 3.00 1.73|  0   0   0|   0     0 |           | 18  273    1   19    0
Jun 15 06:09:55 ubuntu dstat.sh[125676]: 15-06 06:09:55|  2   1  97   0   0|4969M  311M  178M 2328M|5313B 1512B|   0     0 |   0     0 | 945  1262 |2.07 3.00 1.73|  0   0   0|   0     0 |           | 18  273    1   17    0
Jun 15 06:09:56 ubuntu dstat.sh[125676]: 15-06 06:09:56|  1   0  97   0   0|4969M  311M  178M 2328M|6617B 1620B|   0   100k|   0  13.0 |1074  1389 |2.07 3.00 1.73|  0   0   0|   0     0 |           | 18  273    1   17    0
Jun 15 06:09:57 ubuntu dstat.sh[125676]: 15-06 06:09:57|  2   1  97   0   0|4969M  311M  178M 2328M|6540B 1620B|   0  7852k|   0   473 |1097  1352 |2.07 3.00 1.73|  0   0   0|   0     0 |           | 18  273    1   17    0
Jun 15 06:09:58 ubuntu dstat.sh[125676]: 15-06 06:09:58|  1   0  98   0   0|4969M  311M  178M 2328M|6480B 1620B|   0     0 |   0     0 | 815  1136 |1.91 2.95 1.72|  0   0   0|   0     0 |           | 18  273    1   17    0
Jun 15 06:09:59 ubuntu dstat.sh[125676]: 15-06 06:09:59|  2   1  97   0   0|4962M  318M  178M 2328M|7722B  122k|8192B    0 |2.00     0 |1018  1223 |1.91 2.95 1.72|1.0   0   0|   0     0 |           | 18  273    1   16    0
Jun 15 06:10:00 ubuntu dstat.sh[125676]: 15-06 06:10:00|  2   1  95   0   0|4962M  318M  178M 2328M|5044B 1404B|   0   316k|   0  24.0 |1258  1779 |1.91 2.95 1.72|  0   0   0|   0     0 |           | 18  273    1   16    0
Jun 15 06:10:01 ubuntu dstat.sh[125676]: 15-06 06:10:01|  3   1  94   0   0|4962M  318M  178M 2328M|5771B 1134B|  60k  212k|9.00  27.0 |1595  2139 |1.91 2.95 1.72|  0   0 3.0|   0     0 |           | 18  273    1   16    0
Jun 15 06:10:02 ubuntu dstat.sh[125676]: 15-06 06:10:02|  1   1  97   0   0|4962M  318M  178M 2328M|5252B 1512B|  48k  392k|2.00  36.0 |1227  1951 |1.91 2.95 1.72|  0   0   0|   0     0 |           | 18  273    1   16    0
Jun 15 06:10:03 ubuntu dstat.sh[125676]: 15-06 06:10:03|  2   1  97   0   0|4962M  318M  178M 2328M|5732B 1512B|   0   104k|   0  7.00 | 911  1249 |1.75 2.90 1.71|  0   0   0|   0     0 |           | 18  273    1   16    0
Jun 15 06:10:04 ubuntu dstat.sh[125676]: 15-06 06:10:04|  1   1  97   0   0|4962M  318M  178M 2328M|5140B 1080B|   0   108k|   0  7.00 | 859  1215 |1.75 2.90 1.71|  0   0   0|   0     0 |           | 18  273    1   15    0
