Jun 17 01:49:49 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 01:49:50 ubuntu dstat.sh[65427]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 01:49:50 ubuntu dstat.sh[65427]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 01:51:32 ubuntu dstat.sh[65427]: 17-06 01:51:32| 33  10  56   0   0|1396M  817M  171M 5347M|  15k   11k|   0   333k|   0  36.1 |6039  6877 |2.59 1.42 0.75|2.0   0 111|   0     0 |           | 11   32    0   57    0
Jun 17 01:51:33 ubuntu dstat.sh[65427]: 17-06 01:51:33| 43   8  48   0   0|1527M  686M  171M 5347M|5509B 2259B|   0  4085k|   0   152 |3060  1638 |2.59 1.42 0.75|2.0   0  31|   0     0 |           | 11   33    0   57    0
Jun 17 01:51:34 ubuntu dstat.sh[65427]: 17-06 01:51:34| 33   4  61   0   0|1531M  682M  171M 5347M|  19k   16k|   0   176k|   0  16.0 |4906  6020 |2.59 1.42 0.75|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 17 01:51:35 ubuntu dstat.sh[65427]: 17-06 01:51:35| 38  12  48   0   0|1479M  734M  171M 5347M|7094B 3209B|   0   207k|   0  18.9 |4406  3271 |2.59 1.42 0.75|2.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 17 01:51:36 ubuntu dstat.sh[65427]: 17-06 01:51:36| 35   5  60   0   0|1516M  698M  171M 5347M|  15k   12k|   0   140k|   0  6.01 |3127  2339 |2.59 1.42 0.75|4.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 17 01:51:37 ubuntu dstat.sh[65427]: 17-06 01:51:37| 38   7  54   0   0|1517M  696M  171M 5347M|  12k 8188B|   0   324k|   0  32.0 |4733  5098 |2.54 1.43 0.75|3.0   0  60|   0     0 |           | 11   32    0   60    0
Jun 17 01:51:38 ubuntu dstat.sh[65427]: 17-06 01:51:38| 40   7  52   0   0|1523M  690M  171M 5347M|  10k 6498B|   0   148k|   0  10.0 |3032  1927 |2.54 1.43 0.75|4.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 17 01:51:39 ubuntu dstat.sh[65427]: 17-06 01:51:39| 38   4  57   0   0|1530M  683M  171M 5347M|  19k   16k|   0   439k|   0  53.9 |5173  6061 |2.54 1.43 0.75|1.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 17 01:51:40 ubuntu dstat.sh[65427]: 17-06 01:51:40| 38   9  52   0   0|1423M  790M  171M 5347M|8403B 4140B|   0   248k|   0  23.0 |3702  3269 |2.54 1.43 0.75|2.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 17 01:51:41 ubuntu dstat.sh[65427]: 17-06 01:51:41| 38   4  57   0   0|1479M  734M  171M 5347M|  14k   11k|   0   140k|   0  8.01 |3745  3361 |2.54 1.43 0.75|1.0   0   0|   0     0 |           | 11   34    0   61    0
Jun 17 01:51:42 ubuntu dstat.sh[65427]: 17-06 01:51:42| 32  10  56   0   0|1399M  814M  171M 5347M|  18k   13k|   0   344k|   0  34.0 |6309  7238 |2.58 1.46 0.77|2.0   0 151|   0     0 |           | 11   32    0   63    0
Jun 17 01:51:43 ubuntu dstat.sh[65427]: 17-06 01:51:43| 23  10  65   0   0|1376M  837M  171M 5347M|5459B 1620B|   0   156k|   0  9.00 |2998  2225 |2.58 1.46 0.77|1.0   0 132|   0     0 |           | 11   32    0   56    0
Jun 17 01:51:44 ubuntu dstat.sh[65427]: 17-06 01:51:44| 19   3  78   0   0|1386M  826M  171M 5347M|  10k 6502B|   0   168k|   0  8.01 |1911  1510 |2.58 1.46 0.77|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 01:51:45 ubuntu dstat.sh[65427]: 17-06 01:51:45| 18   2  78   0   0|1322M  891M  171M 5347M|  12k 7273B|   0   627k|   0  45.9 |3376  4008 |2.58 1.46 0.77|1.0   0 3.0|   0     0 |           | 11   32    0   57    0
Jun 17 01:51:46 ubuntu dstat.sh[65427]: 17-06 01:51:46| 11  19  69   0   0|1334M  879M  171M 5347M|4886B 1502B|   0    28k|   0  7.01 |4522  3067 |2.58 1.46 0.77|1.0   0 281|   0     0 |           | 11   32    0   57    0
Jun 17 01:51:47 ubuntu dstat.sh[65427]: 17-06 01:51:47| 21   3  75   0   0|1374M  839M  171M 5347M|6586B 3575B|   0     0 |   0     0 |1834  1242 |2.45 1.45 0.77|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 17 01:51:48 ubuntu dstat.sh[65427]: 17-06 01:51:48| 19   2  78   0   0|1374M  839M  171M 5347M|  14k   10k|   0   348k|   0  24.0 |3541  4326 |2.45 1.45 0.77|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 17 01:51:49 ubuntu dstat.sh[65427]: 17-06 01:51:49| 19   7  72   0   0|1342M  870M  171M 5347M|4217B 1458B|   0  1456k|   0  87.0 |2480  1913 |2.45 1.45 0.77|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 17 01:51:50 ubuntu dstat.sh[65427]: 17-06 01:51:50| 20   3  77   0   0|1374M  839M  171M 5347M|9812B 6798B|   0   188k|   0  17.0 |2192  2049 |2.45 1.45 0.77|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 17 01:51:51 ubuntu dstat.sh[65427]: 17-06 01:51:51| 19   2  76   0   0|1373M  839M  171M 5347M|  14k 9985B|   0   212k|   0  19.0 |4588  5801 |2.45 1.45 0.77|1.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 17 01:51:52 ubuntu dstat.sh[65427]: 17-06 01:51:52| 11  20  69   0   0|1336M  876M  171M 5348M|4814B 1570B|   0   172k|   0  9.02 |5006  3392 |2.33 1.44 0.77|1.0   0 322|   0     0 |           | 11   32    0   52    0
Jun 17 01:51:53 ubuntu dstat.sh[65427]: 17-06 01:51:53| 23  19  55   0   0|1353M  860M  171M 5348M|4733B 1618B|   0   391k|   0  25.0 |5100  3800 |2.33 1.44 0.77|2.0   0 306|   0     0 |           | 11   32    0   54    0
Jun 17 01:51:54 ubuntu dstat.sh[65427]: 17-06 01:51:54| 50   9  42   0   0|1470M  742M  171M 5349M|4622B 1621B|   0  2565k|   0   141 |3748    13k|2.33 1.44 0.77|2.0   0  38|   0     0 |           | 11   32    0   55    0
Jun 17 01:51:55 ubuntu dstat.sh[65427]: 17-06 01:51:55| 38   7  45   9   0|1453M  752M  172M 5353M|4867B 1622B|   0    24M|   0  2146 |  11k   20k|2.33 1.44 0.77|1.0 1.0  94|   0     0 |           | 11   36    0   49    0
Jun 17 01:51:56 ubuntu dstat.sh[65427]: 17-06 01:51:56| 35   9  41  11   0|1455M  747M  173M 5356M|4591B 1512B|   0    43M|   0  3781 |  16k   30k|2.33 1.44 0.77|1.0 1.0  69|   0     0 |           | 11   36    0   49    0
Jun 17 01:51:57 ubuntu dstat.sh[65427]: 17-06 01:51:57| 42   8  45   4   0|1442M  760M  173M 5356M|4744B 1566B|   0    18M|   0  1490 |7798    13k|2.31 1.45 0.78|2.0   0  13|   0     0 |           | 11   32    0   49    0
Jun 17 01:51:58 ubuntu dstat.sh[65427]: 17-06 01:51:58| 44   8  47   1   0|1457M  746M  173M 5356M|4723B 1565B|   0  7875k|   0   457 |4097  4106 |2.31 1.45 0.78|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 17 01:51:59 ubuntu dstat.sh[65427]: 17-06 01:51:59| 36   8  42  11   0|1502M  699M  173M 5356M|4835B 1513B|   0    20M|   0  2676 |  16k   28k|2.31 1.45 0.78|1.0 1.0 2.0|   0     0 |           | 11   34    0   47    0
Jun 17 01:52:00 ubuntu dstat.sh[65427]: 17-06 01:52:00| 30   8  59   1   0|1420M  782M  174M 5356M|5020B 1564B|   0  4567k|   0   376 |4428  4998 |2.31 1.45 0.78|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 17 01:52:01 ubuntu dstat.sh[65427]: 17-06 01:52:01| 22   5  73   0   0|1441M  761M  174M 5356M|4284B 1026B|   0  1092k|   0  52.0 |1977  1547 |2.31 1.45 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 17 01:52:02 ubuntu dstat.sh[65427]: 17-06 01:52:02| 24   3  73   1   0|1395M  806M  174M 5356M|6358B 1297B|   0  5384k|   0   286 |2444  2477 |2.20 1.44 0.78|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 17 01:52:03 ubuntu dstat.sh[65427]: 17-06 01:52:03| 22   3  74   0   0|1464M  737M  174M 5356M|5897B 1241B|   0     0 |   0     0 |1805  1214 |2.20 1.44 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 17 01:52:04 ubuntu dstat.sh[65427]: 17-06 01:52:04| 23   3  73   0   0|1442M  759M  174M 5356M|6070B 1281B|   0     0 |   0     0 |1769  1185 |2.20 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 01:52:05 ubuntu dstat.sh[65427]: 17-06 01:52:05| 22   4  74   0   0|1482M  719M  174M 5356M|4982B 1353B|   0     0 |   0     0 |1754  1138 |2.20 1.44 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 17 01:52:06 ubuntu dstat.sh[65427]: 17-06 01:52:06| 24   2  73   0   0|1497M  704M  174M 5356M|4952B 1295B|   0     0 |   0     0 |1675  1001 |2.20 1.44 0.78|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 17 01:52:07 ubuntu dstat.sh[65427]: 17-06 01:52:07| 22   3  74   0   0|1482M  719M  174M 5356M|4777B 1025B|   0   172k|   0  2.00 |1794  1218 |2.10 1.43 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 17 01:52:08 ubuntu dstat.sh[65427]: 17-06 01:52:08| 23   4  74   0   0|1511M  690M  174M 5356M|4300B 1080B|   0  4096B|   0  1.00 |1758  1128 |2.10 1.43 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 17 01:52:09 ubuntu dstat.sh[65427]: 17-06 01:52:09| 24   2  73   0   0|1456M  745M  174M 5356M|3802B 1242B|   0   524k|   0  42.0 |1869  1454 |2.10 1.43 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 01:52:10 ubuntu dstat.sh[65427]: 17-06 01:52:10| 22   4  73   0   0|1470M  731M  174M 5356M|4440B 1620B|   0  1836k|   0   219 |1849  1349 |2.10 1.43 0.78|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 17 01:52:11 ubuntu dstat.sh[65427]: 17-06 01:52:11| 22   4  74   0   0|1448M  753M  174M 5356M|4328B 1623B|   0    36k|   0  1.00 |1828  1281 |2.10 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 17 01:52:12 ubuntu dstat.sh[65427]: 17-06 01:52:12| 22   4  74   0   0|1477M  724M  174M 5356M|5237B 1620B|   0     0 |   0     0 |1789  1137 |2.02 1.43 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 17 01:52:13 ubuntu dstat.sh[65427]: 17-06 01:52:13| 22   3  74   0   0|1457M  744M  174M 5356M|4757B 1507B|   0     0 |   0     0 |1728  1207 |2.02 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 01:52:14 ubuntu dstat.sh[65427]: 17-06 01:52:14| 23   4  74   0   0|1450M  751M  174M 5356M|4204B 1137B|   0   148k|   0  3.01 |1711  1147 |2.02 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 17 01:52:15 ubuntu dstat.sh[65427]: 17-06 01:52:15| 22   3  73   0   0|1460M  741M  174M 5356M|4678B 1402B|   0    24k|   0  3.00 |1725  1208 |2.02 1.43 0.78|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 17 01:52:16 ubuntu dstat.sh[65427]: 17-06 01:52:16| 23   3  74   0   0|1481M  720M  174M 5356M|5030B 1567B|   0     0 |   0     0 |1737  1114 |2.02 1.43 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 17 01:52:17 ubuntu dstat.sh[65427]: 17-06 01:52:17| 13  15  71   0   0|1425M  776M  174M 5356M|4970B 1512B|   0   176k|   0  2.00 |4188  2828 |1.85 1.40 0.78|1.0   0 224|   0     0 |           | 11   32    0   33    0
Jun 17 01:52:18 ubuntu dstat.sh[65427]: 17-06 01:52:18|  8  23  68   0   0|1421M  779M  174M 5357M|5033B 1568B|   0   705k|   0  8.01 |5455  3854 |1.85 1.40 0.78|1.0   0 366|   0     0 |           | 11   32    0   33    0
Jun 17 01:52:19 ubuntu dstat.sh[65427]: 17-06 01:52:19|  8  21  69   0   0|1387M  814M  174M 5357M|4829B 1511B|   0   999k|   0  44.0 |5359  3991 |1.85 1.40 0.78|1.0   0 279|   0     0 |           | 11   32    0   33    0
Jun 17 01:52:20 ubuntu dstat.sh[65427]: 17-06 01:52:20|  9  21  69   0   0|1384M  816M  174M 5357M|4658B 1605B|   0    96k|   0  2.99 |5322  3696 |1.85 1.40 0.78|2.0   0 319|   0     0 |           | 11   32    0   31    0
Jun 17 01:52:21 ubuntu dstat.sh[65427]: 17-06 01:52:21| 13  15  71   0   0|1388M  812M  174M 5357M|4655B 1513B|   0     0 |   0     0 |3786  2665 |1.85 1.40 0.78|1.0   0 181|   0     0 |           | 11   32    0   31    0
Jun 17 01:52:22 ubuntu dstat.sh[65427]: 17-06 01:52:22| 22   4  73   0   0|1431M  769M  174M 5357M|5070B 1568B|   0     0 |   0     0 |1825  1224 |1.79 1.40 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   31    0
Jun 17 01:52:23 ubuntu dstat.sh[65427]: 17-06 01:52:23| 22   3  74   0   0|1429M  771M  174M 5357M|4648B 1511B|   0    16k|   0  1.00 |1801  1230 |1.79 1.40 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 17 01:52:24 ubuntu dstat.sh[65427]: 17-06 01:52:24| 22   4  73   0   0|1479M  722M  174M 5357M|4671B 1568B|   0    88k|   0  2.00 |1846  1286 |1.79 1.40 0.78|2.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 17 01:52:25 ubuntu dstat.sh[65427]: 17-06 01:52:25| 23   3  74   0   0|1453M  748M  174M 5357M|4680B 1620B|   0  1964k|   0  12.0 |1755  1115 |1.79 1.40 0.78|3.0   0 1.0|   0     0 |           | 11   32    0   24    0
Jun 17 01:52:26 ubuntu dstat.sh[65427]: 17-06 01:52:26| 22   3  73   0   0|1465M  736M  174M 5357M|5098B 1511B|   0   632k|   0   112 |1762  1189 |1.79 1.40 0.78|1.0   0   0|   0     0 |           | 11   32    0   24    0
Jun 17 01:52:27 ubuntu dstat.sh[65427]: 17-06 01:52:27| 23   3  73   0   0|1456M  744M  174M 5357M|4541B 1617B|   0    20k|   0  2.00 |1778  1055 |1.80 1.41 0.79|2.0   0 3.0|   0     0 |           | 11   32    0   24    0
Jun 17 01:52:28 ubuntu dstat.sh[65427]: 17-06 01:52:28| 23   3  73   0   0|1447M  753M  174M 5357M|4562B 1621B|   0     0 |   0     0 |1770  1212 |1.80 1.41 0.79|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 17 01:52:29 ubuntu dstat.sh[65427]: 17-06 01:52:29| 23   4  73   0   0|1470M  730M  174M 5357M|4259B 1619B|   0   524k|   0  33.0 |1939  1694 |1.80 1.41 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 17 01:52:30 ubuntu dstat.sh[65427]: 17-06 01:52:30| 22   3  73   0   0|1477M  723M  174M 5357M|5099B 1662B|   0   224k|   0  3.00 |1804  1251 |1.80 1.41 0.79|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 17 01:52:31 ubuntu dstat.sh[65427]: 17-06 01:52:31| 23   3  74   0   0|1512M  689M  174M 5357M|4429B 1567B|   0     0 |   0     0 |1752  1124 |1.80 1.41 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 17 01:52:32 ubuntu dstat.sh[65427]: 17-06 01:52:32| 23   3  74   0   0|1471M  729M  174M 5357M|4801B 1516B|   0    28k|   0  3.01 |1734  1114 |1.74 1.40 0.79|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 17 01:52:33 ubuntu dstat.sh[65427]: 17-06 01:52:33| 23   4  73   0   0|1518M  682M  174M 5357M|5267B 1615B|   0     0 |   0     0 |1849  1209 |1.74 1.40 0.79|2.0   0 8.0|   0     0 |           | 11   32    0   13    0
Jun 17 01:52:34 ubuntu dstat.sh[65427]: 17-06 01:52:34| 23   3  74   0   0|1530M  670M  174M 5357M|4402B 1459B|   0   108k|   0  3.00 |1669  1092 |1.74 1.40 0.79|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 17 01:52:35 ubuntu dstat.sh[65427]: 17-06 01:52:35| 22   4  74   0   0|1481M  719M  174M 5357M|4506B 1622B|   0     0 |   0     0 |1787  1211 |1.74 1.40 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 17 01:52:36 ubuntu dstat.sh[65427]: 17-06 01:52:36| 22   3  73   0   0|1507M  693M  174M 5357M|4938B 1458B|   0   152k|   0  34.0 |1765  1171 |1.74 1.40 0.79|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 17 01:52:37 ubuntu dstat.sh[65427]: 17-06 01:52:37| 23   3  74   0   0|1456M  744M  174M 5357M|5582B 1659B|   0    88k|   0  1.00 |1709  1081 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 17 01:52:38 ubuntu dstat.sh[65427]: 17-06 01:52:38| 23   4  74   0   0|1433M  767M  174M 5357M|5017B 1513B|   0    16k|   0  2.00 |1767  1199 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 17 01:52:39 ubuntu dstat.sh[65427]: 17-06 01:52:39| 23   3  73   0   0|1473M  728M  174M 5357M|4785B 1565B|   0   496k|   0  38.0 |1962  1773 |1.68 1.39 0.79|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 17 01:52:40 ubuntu dstat.sh[65427]: 17-06 01:52:40| 22   3  74   0   0|1491M  709M  174M 5357M|4535B 1513B|   0    80k|   0  2.00 |1702  1081 |1.68 1.39 0.79|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 01:52:41 ubuntu dstat.sh[65427]: 17-06 01:52:41| 22   4  73   0   0|1459M  742M  174M 5357M|4557B 1457B|   0     0 |   0     0 |1826  1276 |1.68 1.39 0.79|2.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 17 01:52:42 ubuntu dstat.sh[65427]: 17-06 01:52:42| 23   4  73   0   0|1439M  762M  174M 5357M|4647B 1456B|   0    24k|   0  1.00 |1867  1267 |1.62 1.39 0.79|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 01:52:43 ubuntu dstat.sh[65427]: 17-06 01:52:43| 23   4  74   0   0|1451M  750M  174M 5357M|5278B 1570B|   0     0 |   0     0 |1824  1174 |1.62 1.39 0.79|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 01:52:44 ubuntu dstat.sh[65427]: 17-06 01:52:44| 19   7  72   0   0|1423M  777M  174M 5357M|5031B 1617B|   0   120k|   0  5.99 |2475  1618 |1.62 1.39 0.79|1.0   0  76|   0     0 |           | 11   32    0    5    0
Jun 17 01:52:45 ubuntu dstat.sh[65427]: 17-06 01:52:45| 10  23  68   0   0|1414M  786M  174M 5357M|6414B 1515B|   0   533k|   0  53.1 |5625  3849 |1.62 1.39 0.79|1.0   0 368|   0     0 |           | 11   32    0    5    0
Jun 17 01:52:46 ubuntu dstat.sh[65427]: 17-06 01:52:46| 20   5  74   0   0|1471M  729M  174M 5357M|5151B 1617B|   0     0 |   0     0 |1801  1432 |1.62 1.39 0.79|1.0   0  17|   0     0 |           | 11   32    0    5    0
Jun 17 01:52:47 ubuntu dstat.sh[65427]: 17-06 01:52:47| 24   2  74   0   0|1490M  711M  174M 5357M|5055B 1619B|   0     0 |   0     0 |1657  1013 |1.57 1.38 0.79|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 17 01:52:48 ubuntu dstat.sh[65427]: 17-06 01:52:48| 22   5  74   0   0|1462M  738M  174M 5357M|4561B 1620B|   0     0 |   0     0 |1911  1306 |1.57 1.38 0.79|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 17 01:52:49 ubuntu dstat.sh[65427]: 17-06 01:52:49| 24   2  72   0   0|1461M  739M  174M 5357M|4023B 1404B|   0   588k|   0  37.0 |1835  1476 |1.57 1.38 0.79|1.0   0   0|   0     0 |           | 11   32    0    3    0
Jun 17 01:52:50 ubuntu dstat.sh[65427]: 17-06 01:52:50| 13  18  67   0   0|1421M  779M  174M 5357M|3961B 1136B|  40k   60k|2.00  3.01 |4500  3121 |1.57 1.38 0.79|1.0   0 276|   0     0 |           | 11   32    0    3    0
Jun 17 01:52:51 ubuntu dstat.sh[65427]: 17-06 01:52:51|  8  21  68   0   0|1407M  793M  174M 5357M|3856B 1457B|   0   152k|   0  7.00 |5100  3454 |1.57 1.38 0.79|1.0   0 291|   0     0 |           | 11   32    0    3    0
Jun 17 01:52:52 ubuntu dstat.sh[65427]: 17-06 01:52:52|  8  22  68   0   0|1395M  805M  174M 5357M|4952B 1621B|   0   288k|   0  40.0 |5174  3640 |1.53 1.37 0.79|1.0   0 319|   0     0 |           | 11   32    0    3    0
Jun 17 01:52:53 ubuntu dstat.sh[65427]: 17-06 01:52:53|  8  23  67   0   0|1383M  817M  174M 5357M|4699B 1458B|   0    92k|   0  2.00 |5296  3717 |1.53 1.37 0.79|1.0   0 327|   0     0 |           | 11   32    0    3    0
Jun 17 01:52:54 ubuntu dstat.sh[65427]: 17-06 01:52:54| 13  25  61   0   0|1366M  834M  174M 5357M|4742B 1621B|   0   552k|   0  7.00 |5962    15k|1.53 1.37 0.79|4.0   0 371|   0     0 |           | 11   32    0    4    0
Jun 17 01:52:55 ubuntu dstat.sh[65427]: 17-06 01:52:55|  8  23  67   0   0|1364M  836M  174M 5357M|4756B 1457B|   0   704k|   0  8.00 |5119  3356 |1.53 1.37 0.79|1.0   0 296|   0     0 |           | 11   32    0    4    0
Jun 17 01:52:56 ubuntu dstat.sh[65427]: 17-06 01:52:56|  8  21  68   0   1|1356M  844M  174M 5357M|5359B 1458B|   0   708k|   0  9.00 |5127  3374 |1.53 1.37 0.79|1.0   0 290|   0     0 |           | 11   32    0    4    0
Jun 17 01:52:57 ubuntu dstat.sh[65427]: 17-06 01:52:57|  8  23  67   0   0|1350M  850M  174M 5357M|5828B 1618B|   0   703k|   0  7.99 |5264  3550 |1.49 1.37 0.79|2.0   0 320|   0     0 |           | 11   32    0    1    0
Jun 17 01:52:58 ubuntu dstat.sh[65427]: 17-06 01:52:58|  8  20  69   0   0|1344M  856M  174M 5357M|5113B 1456B|   0   380k|   0  4.99 |4913  3314 |1.49 1.37 0.79|1.0   0 274|   0     0 |           | 11   32    0    1    0
Jun 17 01:52:59 ubuntu dstat.sh[65427]: 17-06 01:52:59|  8  21  69   0   0|1337M  863M  174M 5357M|4589B 1461B|   0  2085k|   0  96.2 |5324  3880 |1.49 1.37 0.79|3.0   0 288|   0     0 |           | 11   32    0    1    0
Jun 17 01:53:00 ubuntu dstat.sh[65427]: 17-06 01:53:00|  8  21  69   0   0|1332M  867M  174M 5357M|4682B 1621B|   0   140k|   0  5.00 |5173  3509 |1.49 1.37 0.79|1.0   0 302|   0     0 |           | 11   32    0    1    0
Jun 17 01:53:01 ubuntu dstat.sh[65427]: 17-06 01:53:01|  8  21  69   0   0|1332M  868M  174M 5357M|5626B 1616B|   0   199k|   0  7.98 |5368  3614 |1.49 1.37 0.79|1.0   0 318|   0     0 |           | 11   32    0    1    0
Jun 17 01:53:02 ubuntu dstat.sh[65427]: 17-06 01:53:02|  8  23  68   0   0|1335M  865M  174M 5357M|6090B 1624B|   0    40k|   0  10.0 |5441  3798 |1.53 1.38 0.80|1.0   0 352|   0     0 |           | 11   32    0    1    0
Jun 17 01:53:03 ubuntu dstat.sh[65427]: 17-06 01:53:03|  9  21  68   0   0|1295M  905M  174M 5357M|5815B 1619B|   0    24k|   0  4.00 |5470  4007 |1.53 1.38 0.80|2.0   0 348|   0     0 |           | 11   32    0    1    0
Jun 17 01:53:04 ubuntu dstat.sh[65427]: 17-06 01:53:04| 33  32  34   0   0|1370M  830M  174M 5357M|5469B 1456B|   0  1134k|   0  64.9 |6936  6376 |1.53 1.38 0.80|4.0   0 731|   0     0 |           | 11   32    0    7    0
Jun 17 01:53:05 ubuntu dstat.sh[65427]: 17-06 01:53:05| 63  13  24   0   0|1557M  642M  174M 5358M|5415B 1625B|   0   517k|   0  23.1 |3901  1844 |1.53 1.38 0.80|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 17 01:53:06 ubuntu dstat.sh[65427]: 17-06 01:53:06| 51  10  28  10   0|1619M  569M  174M 5367M|5298B 1458B| 372k   40M|3.00  2844 |  13k   25k|1.53 1.38 0.80|3.0   0  75|   0     0 |           | 11   38    0    8    0
Jun 17 01:53:07 ubuntu dstat.sh[65427]: 17-06 01:53:07| 39  12  30  15   0|1639M  538M  175M 5377M|5561B 1610B|   0    82M|   0  5987 |  21k   42k|1.72 1.42 0.82|4.0   0 161|   0     0 |           | 11   36    0    8    0
Jun 17 01:53:08 ubuntu dstat.sh[65427]: 17-06 01:53:08| 39  10  33  16   0|1674M  492M  175M 5387M|7305B 3831B|   0    87M|   0  6962 |  21k   44k|1.72 1.42 0.82|7.0   0  66|   0     0 |           | 11   37    0    8    0
Jun 17 01:53:09 ubuntu dstat.sh[65427]: 17-06 01:53:09| 42  13  32  12   0|1569M  591M  176M 5393M|  12k 8674B|   0    49M|   0  4075 |  17k   32k|1.72 1.42 0.82|5.0   0 185|   0     0 |           | 11   34    0    9    0
Jun 17 01:53:10 ubuntu dstat.sh[65427]: 17-06 01:53:10| 42  23  25   7   0|1596M  556M  176M 5400M|4277B 1458B| 296k   43M|4.00  3111 |  17k   29k|1.72 1.42 0.82|2.0 1.0 289|   0     0 |           | 11   34    0    9    0
Jun 17 01:53:11 ubuntu dstat.sh[65427]: 17-06 01:53:11| 38  19  31   9   0|1613M  534M  176M 5405M|9168B 6650B|1611k   55M|30.0  3979 |  17k   32k|1.72 1.42 0.82|3.0   0 225|   0     0 |           | 11   35    0    9    0
