Jun 08 07:25:54 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 07:25:54 ubuntu dstat.sh[65212]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 07:25:54 ubuntu dstat.sh[65212]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 07:32:44 ubuntu dstat.sh[65212]: 08-06 07:32:44| 20   8  71   0   0|5213M  249M  170M 2177M|5078B 1464B| 145k  193k|11.0  20.1 |3015  2669 |1.64 1.73 1.10|1.0   0  70|   0     0 |           | 18  302    0   34    0
Jun 08 07:32:45 ubuntu dstat.sh[65212]: 08-06 07:32:45| 18   3  77   0   0|5227M  235M  170M 2177M|  11k 7951B|   0  4077B|   0  1.00 |2027  1666 |1.64 1.73 1.10|1.0   0   0|   0     0 |           | 18  303    0   34    0
Jun 08 07:32:46 ubuntu dstat.sh[65212]: 08-06 07:32:46| 19   8  72   0   0|5194M  268M  170M 2177M|7206B 3730B|   0  8229B|   0  2.01 |2870  2112 |1.64 1.73 1.10|1.0   0  70|   0     0 |           | 18  302    0   29    0
Jun 08 07:32:47 ubuntu dstat.sh[65212]: 08-06 07:32:47| 19   2  77   0   0|5238M  224M  170M 2177M|  10k 7145B|   0  8163B|   0  1.99 |2004  1575 |1.64 1.73 1.10|1.0   0   0|   0     0 |           | 18  303    0   29    0
Jun 08 07:32:48 ubuntu dstat.sh[65212]: 08-06 07:32:48| 19   7  73   0   0|5234M  228M  170M 2177M|  12k 8997B|  32k  132k|2.00  8.00 |2804  2253 |1.64 1.73 1.10|1.0   0  56|   0     0 |           | 18  302    0   30    0
Jun 08 07:32:49 ubuntu dstat.sh[65212]: 08-06 07:32:49| 21   2  75   0   0|5285M  176M  170M 2177M|5753B 3416B|   0    76k|   0  5.99 |1852  1499 |1.59 1.71 1.10|  0   0 1.0|   0     0 |           | 18  303    0   30    0
Jun 08 07:32:50 ubuntu dstat.sh[65212]: 08-06 07:32:50| 20   5  74   0   0|5214M  247M  170M 2177M|  12k 9127B|  12k    0 |1.01     0 |2706  2200 |1.59 1.71 1.10|1.0   0  33|   0     0 |           | 18  302    0   33    0
Jun 08 07:32:51 ubuntu dstat.sh[65212]: 08-06 07:32:51| 25   5  69   0   0|5285M  177M  170M 2177M|4038B 1183B|  32k 3031k|1.00   406 |2843  2478 |1.59 1.71 1.10|1.0   0 3.0|   0     0 |           | 18  302    0   27    0
Jun 08 07:32:52 ubuntu dstat.sh[65212]: 08-06 07:32:52| 16   3  79   0   0|5282M  180M  170M 2177M|  15k   12k| 160k  316k|10.0  33.0 |2783  2961 |1.59 1.71 1.10|2.0   0 2.0|   0     0 |           | 18  302    0   28    0
Jun 08 07:32:53 ubuntu dstat.sh[65212]: 08-06 07:32:53| 23   6  69   0   0|5231M  230M  170M 2177M|5253B 1686B|   0   412k|   0  43.0 |3054  3000 |1.59 1.71 1.10|1.0   0  48|   0     0 |           | 18  302    0   28    0
Jun 08 07:32:54 ubuntu dstat.sh[65212]: 08-06 07:32:54| 20   3  77   0   0|5264M  197M  170M 2177M|  13k   10k|   0   208k|   0  14.0 |2073  1676 |1.54 1.70 1.10|3.0   0   0|   0     0 |           | 18  305    0   30    0
Jun 08 07:32:55 ubuntu dstat.sh[65212]: 08-06 07:32:55| 21   6  72   0   0|5219M  243M  170M 2177M|6242B 3155B|   0   124k|   0  8.01 |2516  1997 |1.54 1.70 1.10|1.0   0  32|   0     0 |           | 18  302    0   29    0
Jun 08 07:32:56 ubuntu dstat.sh[65212]: 08-06 07:32:56| 20   3  76   0   0|5254M  208M  170M 2177M|  11k 7330B|   0   108k|   0  6.00 |1964  1597 |1.54 1.70 1.10|1.0   0   0|   0     0 |           | 18  303    0   29    0
Jun 08 07:32:57 ubuntu dstat.sh[65212]: 08-06 07:32:57| 14   7  78   1   0|5206M  255M  170M 2177M|9930B 6807B|   0   329k|   0  34.1 |3233  3069 |1.54 1.70 1.10|1.0   0  89|   0     0 |           | 18  302    0   30    0
Jun 08 07:32:58 ubuntu dstat.sh[65212]: 08-06 07:32:58|  4   8  84   1   0|5198M  262M  171M 2179M|  10k 4452B|1843k  331k| 269  25.9 |2987  3085 |1.54 1.70 1.10|  0   0  91|   0     0 |           | 18  304    0   30    0
Jun 08 07:32:59 ubuntu dstat.sh[65212]: 08-06 07:32:59|  5  11  84   0   0|5182M  277M  171M 2179M|  14k 3313B|   0   488k|   0  39.0 |3158  2874 |1.42 1.67 1.09|  0   0 126|   0     0 |           | 18  303    0   27    0
Jun 08 07:33:00 ubuntu dstat.sh[65212]: 08-06 07:33:00|  5   7  87   0   0|5185M  274M  171M 2179M|  10k 4411B|   0   144k|   0  6.01 |2554  2247 |1.42 1.67 1.09|1.0   0  92|   0     0 |           | 18  302    0   28    0
Jun 08 07:33:01 ubuntu dstat.sh[65212]: 08-06 07:33:01| 15  11  71   1   0|5194M  258M  171M 2186M|4929B 1565B| 735k 1531k|61.0  58.0 |3822  3207 |1.42 1.67 1.09|1.0   0 121|   0     0 |           | 18  302    0   28    0
Jun 08 07:33:02 ubuntu dstat.sh[65212]: 08-06 07:33:02| 22   2  73   0   0|5216M  232M  171M 2190M|5525B 2696B|   0   904k|   0  13.0 |2271  1945 |1.42 1.67 1.09|  0   0  17|   0     0 |           | 18  303    0   28    0
Jun 08 07:33:03 ubuntu dstat.sh[65212]: 08-06 07:33:03| 18   3  78   0   0|5204M  240M  171M 2193M|  16k 4999B|   0   900k|   0  41.0 |2240  2138 |1.42 1.67 1.09|2.0   0 3.0|   0     0 |           | 18  302    0   26    0
Jun 08 07:33:04 ubuntu dstat.sh[65212]: 08-06 07:33:04| 10  18  68   1   0|5192M  249M  171M 2197M|5383B 1565B|1459k 3290k|27.0   115 |5962  5209 |1.38 1.66 1.09|1.0   0 299|   0     0 |           | 18  302    0   26    0
Jun 08 07:33:05 ubuntu dstat.sh[65212]: 08-06 07:33:05| 29   7  63   0   0|5274M  167M  171M 2197M|5353B 1457B| 595k   68k|12.0  7.99 |2578  1772 |1.38 1.66 1.09|2.0   0 5.0|   0     0 |           | 18  302    0   26    0
Jun 08 07:33:06 ubuntu dstat.sh[65212]: 08-06 07:33:06| 36   9  54   0   0|5304M  174M  171M 2161M|  29k   24k|2327k  144k|23.0  3.00 |3413  2270 |1.38 1.66 1.09|2.0   0 8.0|   0     0 |           | 18  302    0   28    0
Jun 08 07:33:07 ubuntu dstat.sh[65212]: 08-06 07:33:07| 26   7  65   0   0|5306M  171M  171M 2161M|4908B 1567B| 256k  204k|2.00  24.0 |2819  2198 |1.38 1.66 1.09|1.0   0  48|   0     0 |           | 18  302    0   28    0
Jun 08 07:33:08 ubuntu dstat.sh[65212]: 08-06 07:33:08| 20   3  76   0   0|5301M  177M  171M 2161M|  11k 8326B|   0    52k|   0  6.02 |2405  2092 |1.38 1.66 1.09|  0   0   0|   0     0 |           | 18  303    0   29    0
Jun 08 07:33:09 ubuntu dstat.sh[65212]: 08-06 07:33:09| 22   4  73   0   0|5265M  213M  171M 2161M|6431B 3460B| 415k    0 |24.9     0 |2435  1871 |1.35 1.65 1.09|1.0   0  15|   0     0 |           | 18  302    0   30    0
Jun 08 07:33:10 ubuntu dstat.sh[65212]: 08-06 07:33:10| 19   3  77   0   0|5294M  183M  171M 2161M|  10k 7206B|   0     0 |   0     0 |1928  1551 |1.35 1.65 1.09|2.0   0   0|   0     0 |           | 18  303    0   30    0
Jun 08 07:33:11 ubuntu dstat.sh[65212]: 08-06 07:33:11| 26   4  67   2   0|5288M  187M  171M 2164M|6868B 3646B|2114k 6542k|85.1   385 |5478  8231 |1.35 1.65 1.09|3.0   0 2.0|   0     0 |           | 18  304    0   28    0
Jun 08 07:33:12 ubuntu dstat.sh[65212]: 08-06 07:33:12| 22   4  73   0   0|5278M  197M  171M 2164M|3939B 1080B|   0  2567k|   0   400 |2080  1557 |1.35 1.65 1.09|3.0   0 5.0|   0     0 |           | 18  304    0   28    0
Jun 08 07:33:13 ubuntu dstat.sh[65212]: 08-06 07:33:13| 17   3  78   1   0|5291M  185M  171M 2164M|  14k   10k|   0  1166k|   0  79.2 |2701  2948 |1.35 1.65 1.09|  0 1.0   0|   0     0 |           | 18  305    0   28    0
Jun 08 07:33:14 ubuntu dstat.sh[65212]: 08-06 07:33:14| 26   5  68   0   0|5282M  193M  171M 2164M|5050B 1621B| 128k  881k|6.01   102 |5072  6709 |1.32 1.64 1.09|1.0   0   0|   0     0 |           | 18  305    0   28    0
Jun 08 07:33:15 ubuntu dstat.sh[65212]: 08-06 07:33:15| 13  17  68   0   0|5219M  256M  171M 2164M|6698B 2841B|4089B  511k|1.00  46.9 |4895  3979 |1.32 1.64 1.09|1.0   0 257|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:16 ubuntu dstat.sh[65212]: 08-06 07:33:16|  8  23  66   0   0|5218M  257M  171M 2164M|5242B 1622B|   0   561k|   0  26.0 |5437  4058 |1.32 1.64 1.09|1.0   0 328|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:17 ubuntu dstat.sh[65212]: 08-06 07:33:17|  8  23  66   0   0|5204M  271M  171M 2164M|5390B 1659B|   0  1537k|   0  93.8 |5453  4066 |1.32 1.64 1.09|1.0   0 303|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:18 ubuntu dstat.sh[65212]: 08-06 07:33:18|  9  23  66   0   0|5194M  280M  171M 2164M|4784B 1558B|   0   176k|   0  19.0 |5444  4036 |1.32 1.64 1.09|2.0   0 320|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:19 ubuntu dstat.sh[65212]: 08-06 07:33:19|  9  23  66   0   0|5190M  285M  171M 2164M|5206B 1636B|   0   100k|   0  13.0 |5491  4006 |1.22 1.61 1.08|1.0   0 335|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:20 ubuntu dstat.sh[65212]: 08-06 07:33:20|  9  23  66   0   0|5187M  288M  171M 2164M|4801B 1620B|   0   220k|   0  7.00 |5451  3953 |1.22 1.61 1.08|2.0   0 331|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:21 ubuntu dstat.sh[65212]: 08-06 07:33:21|  8  24  66   0   0|5186M  289M  171M 2164M|5354B 1619B|   0   260k|   0  14.0 |5644  4249 |1.22 1.61 1.08|2.0   0 369|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:22 ubuntu dstat.sh[65212]: 08-06 07:33:22|  8  24  67   0   0|5171M  304M  171M 2164M|5340B 1620B|   0    28k|   0  7.00 |5830  4349 |1.22 1.61 1.08|2.0   0 395|   0     0 |           | 18  304    0   26    0
Jun 08 07:33:23 ubuntu dstat.sh[65212]: 08-06 07:33:23| 10  22  66   1   0|5166M  309M  171M 2164M|5410B 1623B|   0   894k|   0  76.1 |6774  6038 |1.22 1.61 1.08|2.0   0 468|   0     0 |           | 18  304    0   25    0
Jun 08 07:33:24 ubuntu dstat.sh[65212]: 08-06 07:33:24|  8  22  67   0   0|5167M  308M  171M 2164M|4787B 1615B|   0   335k|   0  26.9 |6150  4959 |1.36 1.64 1.09|2.0   0 405|   0     0 |           | 18  304    0   25    0
Jun 08 07:33:25 ubuntu dstat.sh[65212]: 08-06 07:33:25| 11  19  68   0   0|5186M  288M  171M 2164M|4228B 1510B|  32k  312k|4.99  24.0 |5246  4134 |1.36 1.64 1.09|1.0   0 330|   0     0 |           | 18  304    0   25    0
Jun 08 07:33:26 ubuntu dstat.sh[65212]: 08-06 07:33:26| 20   8  72   0   0|5201M  379M  171M 2070M|4585B 1574B|   0  3811k|   0   105 |2603  2143 |1.36 1.64 1.09|1.0   0  43|   0     0 |           | 18  304    0   25    0
Jun 08 07:33:27 ubuntu dstat.sh[65212]: 08-06 07:33:27| 23   2  72   0   0|5226M  350M  171M 2073M|5044B 2524B|  16k 1837k|2.99   255 |2303  1734 |1.36 1.64 1.09|  0   0  16|   0     0 |           | 18  305    0   25    0
Jun 08 07:33:28 ubuntu dstat.sh[65212]: 08-06 07:33:28| 13   3  82   1   0|5239M  337M  171M 2074M|  27k   14k| 788k 1815k|47.0  70.0 |2023  2034 |1.36 1.64 1.09|2.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 07:33:29 ubuntu dstat.sh[65212]: 08-06 07:33:29| 18   2  79   1   0|5255M  319M  171M 2076M|  22k   13k|1033k 1601k|52.0  58.0 |2199  2116 |1.33 1.62 1.09|  0   0 1.0|   0     0 |           | 18  305    0   25    0
Jun 08 07:33:30 ubuntu dstat.sh[65212]: 08-06 07:33:30| 17   1  79   1   0|5261M  311M  171M 2077M|  23k   13k|1376k 1676k|59.0  51.0 |1965  1778 |1.33 1.62 1.09|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 07:33:31 ubuntu dstat.sh[65212]: 08-06 07:33:31| 17   2  77   2   0|5264M  280M  171M 2106M|  19k   11k|  12M 1543k| 150  50.0 |2224  2008 |1.33 1.62 1.09|1.0   0   0|   0     0 |           | 18  305    0   25    0
Jun 08 07:33:32 ubuntu dstat.sh[65212]: 08-06 07:33:32| 24   3  71   1   0|5272M  257M  171M 2120M|4827B 1571B|   0  8526k|   0   122 |2610  2500 |1.33 1.62 1.09|1.0   0 1.0|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:33 ubuntu dstat.sh[65212]: 08-06 07:33:33| 25   3  71   1   0|5267M  246M  172M 2136M|5503B 1508B|   0  2027k|   0  68.8 |2689  2636 |1.33 1.62 1.09|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:34 ubuntu dstat.sh[65212]: 08-06 07:33:34| 23   3  73   1   0|5279M  214M  172M 2155M|5202B 1465B|  16k 2190k|1.00  95.4 |2526  2590 |1.31 1.61 1.09|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:35 ubuntu dstat.sh[65212]: 08-06 07:33:35| 23   3  73   1   0|5275M  204M  172M 2168M|5440B 1706B|   0  2489k|   0  98.6 |2330  2157 |1.31 1.61 1.09|1.0   0   0|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:36 ubuntu dstat.sh[65212]: 08-06 07:33:36| 23   4  71   1   0|5277M  176M  172M 2193M|5426B 1833B|   0  2648k|   0  95.8 |2609  2369 |1.31 1.61 1.09|3.0   0 1.0|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:37 ubuntu dstat.sh[65212]: 08-06 07:33:37| 24   5  70   0   0|5293M  174M  173M 2180M|5231B 1931B|   0  9051k|   0  67.4 |2693  2469 |1.31 1.61 1.09|1.0   0  21|   0     0 |           | 18  304    0   23    0
Jun 08 07:33:38 ubuntu dstat.sh[65212]: 08-06 07:33:38| 22   3  72   0   0|5315M  147M  173M 2185M|  11k 4562B|   0  1307k|   0  29.9 |2702  2627 |1.31 1.61 1.09|1.0   0  20|   0     0 |           | 18  305    0   23    0
Jun 08 07:33:39 ubuntu dstat.sh[65212]: 08-06 07:33:39| 23   6  69   0   0|5302M  159M  173M 2186M|6041B 1794B|   0   512k|   0  12.0 |9323    17k|1.28 1.60 1.09|1.0   0 9.0|   0     0 |           | 18  304    0   23    0
Jun 08 07:33:40 ubuntu dstat.sh[65212]: 08-06 07:33:40| 23   6  70   0   0|5296M  164M  173M 2187M|5282B 1621B|   0  1713k|   0  13.0 |  11k   19k|1.28 1.60 1.09|1.0   0  12|   0     0 |           | 18  304    0   23    0
Jun 08 07:33:41 ubuntu dstat.sh[65212]: 08-06 07:33:41| 20   6  72   0   0|5267M  200M  173M 2180M|5892B 1619B|   0   755k|   0  21.0 |2399  1937 |1.28 1.60 1.09|1.0   0  16|   0     0 |           | 18  304    0   23    0
Jun 08 07:33:42 ubuntu dstat.sh[65212]: 08-06 07:33:42| 23   5  70   0   0|5259M  208M  173M 2180M|4921B 1620B|   0   164k|   0  13.0 |5340  8036 |1.28 1.60 1.09|2.0   0  54|   0     0 |           | 18  304    0   23    0
Jun 08 07:33:43 ubuntu dstat.sh[65212]: 08-06 07:33:43| 27   8  62   0   0|5257M  209M  173M 2180M|4878B 1500B|  20k  772k|1.00  46.0 |7675    24k|1.28 1.60 1.09|1.0   0  62|   0     0 |           | 18  304    0   24    0
Jun 08 07:33:44 ubuntu dstat.sh[65212]: 08-06 07:33:44| 19   3  76   0   0|5255M  205M  173M 2186M|  12k 4639B|  20k 1439k|1.99  48.7 |2460  2567 |1.26 1.59 1.09|1.0   0  12|   0     0 |           | 18  304    0   19    0
Jun 08 07:33:45 ubuntu dstat.sh[65212]: 08-06 07:33:45| 22   7  69   0   0|5270M  189M  173M 2187M|4407B 1630B|   0    36k|   0  1.01 |8627    17k|1.26 1.59 1.09|1.0   0  14|   0     0 |           | 18  304    0   19    0
Jun 08 07:33:46 ubuntu dstat.sh[65212]: 08-06 07:33:46| 22   7  70   0   0|5248M  211M  173M 2187M|4912B 1463B|   0   891k|   0  21.1 |  11k   20k|1.26 1.59 1.09|1.0   0  17|   0     0 |           | 18  304    0   19    0
Jun 08 07:33:47 ubuntu dstat.sh[65212]: 08-06 07:33:47| 21   6  72   0   0|5216M  251M  173M 2180M|3880B 1130B|   0   650k|   0  16.9 |2196  1746 |1.26 1.59 1.09|1.0   0 9.0|   0     0 |           | 18  304    0   19    0
Jun 08 07:33:48 ubuntu dstat.sh[65212]: 08-06 07:33:48| 21   7  71   0   0|5205M  261M  173M 2180M|4159B 1458B|   0    56k|   0  7.00 |2990  2400 |1.26 1.59 1.09|1.0   0  70|   0     0 |           | 18  304    0   17    0
Jun 08 07:33:49 ubuntu dstat.sh[65212]: 08-06 07:33:49| 21   4  72   0   0|5227M  232M  173M 2188M|4304B 1565B|   0  8189B|   0  2.00 |2648  2242 |1.24 1.58 1.09|2.0   0  44|   0     0 |           | 18  304    0   17    0
Jun 08 07:33:50 ubuntu dstat.sh[65212]: 08-06 07:33:50| 20   2  77   0   0|5235M  221M  173M 2190M|9641B 3544B|   0   936k|   0  6.00 |1951  1557 |1.24 1.58 1.09|2.0   0  16|   0     0 |           | 18  304    0   17    0
Jun 08 07:33:51 ubuntu dstat.sh[65212]: 08-06 07:33:51| 15   2  82   0   0|5248M  207M  173M 2191M|  19k   10k|4097B 1100k|1.00  31.0 |1656  1526 |1.24 1.58 1.09|1.0   0   0|   0     0 |           | 18  305    0   17    0
Jun 08 07:33:52 ubuntu dstat.sh[65212]: 08-06 07:33:52|  9   1  87   0   0|5246M  209M  173M 2191M|  71k   15k|   0  1672k|   0  53.0 |1546  1655 |1.24 1.58 1.09|1.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 08 07:33:53 ubuntu dstat.sh[65212]: 08-06 07:33:53| 17   2  78   1   0|5261M  193M  173M 2191M| 110k   13k|   0  4531k|   0   226 |2612  3031 |1.24 1.58 1.09|1.0   0   0|   0     0 |           | 18  306    0   14    0
Jun 08 07:33:54 ubuntu dstat.sh[65212]: 08-06 07:33:54| 16   1  81   1   0|5259M  195M  173M 2192M|  24k   14k|   0  1880k|   0  76.0 |2009  2122 |1.22 1.57 1.09|  0   0   0|   0     0 |           | 18  306    0   14    0
Jun 08 07:33:55 ubuntu dstat.sh[65212]: 08-06 07:33:55| 11   1  86   0   0|5264M  189M  173M 2192M| 325k   13k|   0   920k|   0  27.0 |1784  1681 |1.22 1.57 1.09|  0   0   0|   0     0 |           | 18  306    0   14    0
Jun 08 07:33:56 ubuntu dstat.sh[65212]: 08-06 07:33:56|  8   2  87   2   0|5262M  190M  174M 2193M| 129k   22k|  28k 3378k|4.00   163 |2101  2393 |1.22 1.57 1.09|1.0   0   0|   0     0 |           | 18  306    0   10    0
Jun 08 07:33:57 ubuntu dstat.sh[65212]: 08-06 07:33:57| 13   2  82   0   0|5260M  183M  174M 2202M| 779k   23k| 104k   20M|6.00   360 |2494  2495 |1.22 1.57 1.09|  0   0 1.0|   0     0 |           | 18  306    0   10    0
Jun 08 07:33:58 ubuntu dstat.sh[65212]: 08-06 07:33:58|  6   3  88   0   0|5254M  180M  174M 2212M|4879k   56k|   0  6710k|   0   230 |4466  3777 |1.22 1.57 1.09|1.0   0 2.0|   0     0 |           | 18  306    0   10    0
Jun 08 07:33:59 ubuntu dstat.sh[65212]: 08-06 07:33:59|  9   3  83   1   0|5246M  156M  174M 2243M|  12M   88k| 164k   14M|4.00   120 |6085  3879 |1.20 1.56 1.09|  0   0 4.0|   0     0 |           | 18  306    0   10    0
Jun 08 07:34:00 ubuntu dstat.sh[65212]: 08-06 07:34:00| 24   3  73   1   0|5252M  140M  174M 2253M|  97k 1822B|   0  1291k|   0  56.1 |2370  1991 |1.20 1.56 1.09|1.0   0 1.0|   0     0 |           | 18  306    0    8    0
Jun 08 07:34:01 ubuntu dstat.sh[65212]: 08-06 07:34:01| 21   4  72   1   0|5260M  148M  176M 2235M|5427B 1617B|   0  4720k|   0  91.8 |2503  2263 |1.20 1.56 1.09|1.0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 07:34:02 ubuntu dstat.sh[65212]: 08-06 07:34:02| 23   4  71   0   0|5266M  126M  177M 2251M|4884B 1402B|   0    10M|   0   105 |2407  2032 |1.20 1.56 1.09|1.0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 07:34:03 ubuntu dstat.sh[65212]: 08-06 07:34:03| 23   4  71   1   0|5259M  146M  176M 2237M|4747B 1135B|   0  3094k|   0   151 |2843  2900 |1.20 1.56 1.09|1.0   0   0|   0     0 |           | 18  306    0    8    0
Jun 08 07:34:04 ubuntu dstat.sh[65212]: 08-06 07:34:04| 21   9  68   1   0|5248M  148M  175M 2247M|4879B 1458B|   0   191M|   0  1562 |5380  6265 |1.50 1.62 1.11|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 08 07:34:05 ubuntu dstat.sh[65212]: 08-06 07:34:05| 30   6  63   0   0|5289M  153M  173M 2204M|5709B 1620B| 420k 1596k|11.0  52.0 |2693  1968 |1.50 1.62 1.11|2.0   0 3.0|   0     0 |           | 18  306    0    7    0
Jun 08 07:34:06 ubuntu dstat.sh[65212]: 08-06 07:34:06| 40  10  48   0   0|5302M  176M  171M 2171M|5016B 1458B| 516k 2060k|5.00  35.0 |3399  2103 |1.50 1.62 1.11|2.0   0 8.0|   0     0 |           | 18  306    0    7    0
Jun 08 07:34:07 ubuntu dstat.sh[65212]: 08-06 07:34:07| 28   4  67   1   0|5285M  162M  172M 2201M|4897B 1296B| 256k 2705k|2.00  97.0 |2750  2318 |1.50 1.62 1.11|2.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 08 07:34:08 ubuntu dstat.sh[65212]: 08-06 07:34:08| 25   4  69   0   0|5270M  209M  172M 2169M|4082B 1157B|  16k 2043k|1.00   223 |2681  2249 |1.50 1.62 1.11|1.0   0  19|   0     0 |           | 18  306    0    5    0
Jun 08 07:34:09 ubuntu dstat.sh[65212]: 08-06 07:34:09| 18   4  76   0   0|5297M  177M  172M 2174M|  11k 4562B|   0    40M|   0   487 |2761  2482 |1.46 1.61 1.11|1.0   0  18|   0     0 |           | 18  306    0    5    0
Jun 08 07:34:10 ubuntu dstat.sh[65212]: 08-06 07:34:10| 24   5  70   0   0|5300M  172M  173M 2175M|4028B 1571B|   0     0 |   0     0 |9699    18k|1.46 1.61 1.11|1.0   0 8.0|   0     0 |           | 18  306    0    5    0
Jun 08 07:34:11 ubuntu dstat.sh[65212]: 08-06 07:34:11| 22   5  73   0   0|5305M  166M  173M 2176M|4341B 1453B|   0    92k|   0  1.99 |2169  1545 |1.46 1.61 1.11|2.0   0 8.0|   0     0 |           | 18  306    0    5    0
Jun 08 07:34:12 ubuntu dstat.sh[65212]: 08-06 07:34:12| 21   8  70   0   0|5302M  168M  173M 2176M|4655B 1555B|   0    88k|   0  1.00 |  11k   20k|1.46 1.61 1.11|1.0   0  19|   0     0 |           | 18  306    0    2    0
Jun 08 07:34:13 ubuntu dstat.sh[65212]: 08-06 07:34:13| 23   5  71   0   0|5268M  210M  173M 2169M|4799B 1620B|   0  3655k|   0  66.0 |2477  2327 |1.46 1.61 1.11|1.0   0 5.0|   0     0 |           | 18  306    0    2    0
Jun 08 07:34:14 ubuntu dstat.sh[65212]: 08-06 07:34:14| 22   5  71   2   0|5258M  215M  173M 2174M|5101B 1608B|2741k 1292k| 342  14.0 |2705  2743 |1.43 1.60 1.11|2.0   0 1.0|   0     0 |           | 18  306    0    2    0
Jun 08 07:34:15 ubuntu dstat.sh[65212]: 08-06 07:34:15| 24   4  69   1   0|5256M  216M  173M 2175M|5107B 1627B| 438k 1699k|28.1   121 |5895  8060 |1.43 1.60 1.11|1.0   0   0|   0     0 |           | 18  309    0    8    0
Jun 08 07:34:16 ubuntu dstat.sh[65212]: 08-06 07:34:16| 20  11  64   2   0|5187M  284M  173M 2175M|5630B 1612B| 637k 6338k|31.8   498 |7150    10k|1.43 1.60 1.11|2.0   0 139|   0     0 |           | 18  308    0    9    0
Jun 08 07:34:17 ubuntu dstat.sh[65212]: 08-06 07:34:17| 10  20  70   0   0|5199M  271M  173M 2176M|5153B 1663B| 864k  184k|8.00  12.0 |5158  3953 |1.43 1.60 1.11|1.0   0 291|   0     0 |           | 18  310    0    9    0
Jun 08 07:34:18 ubuntu dstat.sh[65212]: 08-06 07:34:18| 11   5  71  11   0|5189M  255M  173M 2202M|5184B 1626B|  25M 1855k|2227  71.3 |4631  6707 |1.43 1.60 1.11|1.0   0  19|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:19 ubuntu dstat.sh[65212]: 08-06 07:34:19|  4   2  93   0   0|5180M  265M  173M 2202M|9862B 4018B| 151k 2514k|2.99   328 |1330  1509 |1.31 1.57 1.10|  0   0 7.0|   0     0 |           | 18  309    0   10    0
Jun 08 07:34:20 ubuntu dstat.sh[65212]: 08-06 07:34:20|  3   1  96   0   0|5180M  265M  173M 2202M|  89k 3105B|4095B 8191B|1.00  1.00 |1115  1396 |1.31 1.57 1.10|  0   0 4.0|   0     0 |           | 18  309    0   10    0
Jun 08 07:34:21 ubuntu dstat.sh[65212]: 08-06 07:34:21|  7   3  90   0   0|5145M  298M  173M 2203M| 257k  128k| 684k  928k|25.0  15.0 |1866  1790 |1.31 1.57 1.10|  0   0  13|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:22 ubuntu dstat.sh[65212]: 08-06 07:34:22|  2   1  96   0   0|5145M  298M  173M 2203M|5326B 1566B|   0   144k|   0  1.00 |1049  1308 |1.31 1.57 1.10|  0   0 6.0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:23 ubuntu dstat.sh[65212]: 08-06 07:34:23|  2   1  96   0   0|5145M  298M  173M 2203M|5897B 1458B|   0   512k|   0  24.0 |1302  1953 |1.31 1.57 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:24 ubuntu dstat.sh[65212]: 08-06 07:34:24|  1   0  97   0   0|5145M  298M  173M 2203M|4937B 1500B|   0    32k|   0  4.00 | 872  1241 |1.21 1.55 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:25 ubuntu dstat.sh[65212]: 08-06 07:34:25|  2   1  96   0   0|5145M  298M  173M 2203M|4712B 1512B|   0    80k|   0  9.00 |1066  1383 |1.21 1.55 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
Jun 08 07:34:26 ubuntu dstat.sh[65212]: 08-06 07:34:26|  2   1  95   0   0|5145M  298M  173M 2203M|4744B 1566B|   0   580k|   0  63.0 |1461  2099 |1.21 1.55 1.10|  0   0   0|   0     0 |           | 18  308    0   10    0
