Jun 24 12:42:03 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 24 12:42:03 ubuntu dstat.sh[65004]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 24 12:42:03 ubuntu dstat.sh[65004]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 24 12:43:45 ubuntu dstat.sh[65004]: 24-06 12:43:45| 38  13  48   0   0|1440M  781M  172M 5340M|4746B 1622B|   0   236k|   0  12.0 |3815  2339 |2.70 1.44 0.73|2.0   0 135|   0     0 |           | 11   32    0   57    0
Jun 24 12:43:46 ubuntu dstat.sh[65004]: 24-06 12:43:46| 34   5  60   0   0|1479M  742M  172M 5340M|  16k   12k|   0   152k|   0  7.99 |2765  2142 |2.70 1.44 0.73|2.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 24 12:43:47 ubuntu dstat.sh[65004]: 24-06 12:43:47| 37  12  50   0   0|1434M  787M  172M 5340M|  12k 8247B|   0   637k|   0  41.0 |5724  6378 |2.70 1.44 0.73|2.0   0 138|   0     0 |           | 11   32    0   58    0
Jun 24 12:43:48 ubuntu dstat.sh[65004]: 24-06 12:43:48| 40   5  54   0   0|1496M  725M  172M 5340M|8774B 5927B|   0   160k|   0  12.0 |2858  2004 |2.70 1.44 0.73|2.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 24 12:43:49 ubuntu dstat.sh[65004]: 24-06 12:43:49| 32   7  60   0   0|1473M  748M  172M 5340M|  17k   13k|   0   240k|   0  21.0 |5206  5791 |2.73 1.47 0.74|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 24 12:43:50 ubuntu dstat.sh[65004]: 24-06 12:43:50| 43   7  49   0   0|1500M  721M  172M 5340M|5279B 2369B|   0   312k|   0  20.0 |3006  1815 |2.73 1.47 0.74|2.0   0 5.0|   0     0 |           | 11   32    0   60    0
Jun 24 12:43:51 ubuntu dstat.sh[65004]: 24-06 12:43:51| 35   5  60   0   0|1514M  707M  172M 5340M|  20k   16k|   0   120k|   0  6.99 |3930  4213 |2.73 1.47 0.74|2.0   0 1.0|   0     0 |           | 11   34    0   59    0
Jun 24 12:43:52 ubuntu dstat.sh[65004]: 24-06 12:43:52| 37   8  54   0   0|1476M  745M  172M 5340M|  12k 8582B|   0   268k|   0  25.0 |4952  5580 |2.73 1.47 0.74|3.0   0  48|   0     0 |           | 11   32    0   61    0
Jun 24 12:43:53 ubuntu dstat.sh[65004]: 24-06 12:43:53| 40   5  53   0   0|1506M  715M  172M 5340M|  10k 6485B|   0   140k|   0  7.99 |2961  1772 |2.73 1.47 0.74|5.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 24 12:43:54 ubuntu dstat.sh[65004]: 24-06 12:43:54| 31   4  63   0   0|1503M  718M  172M 5340M|  21k   17k|   0   232k|   0  22.0 |5140  6671 |2.67 1.48 0.75|2.0   0   0|   0     0 |           | 11   33    0   62    0
Jun 24 12:43:55 ubuntu dstat.sh[65004]: 24-06 12:43:55| 29  15  56   0   0|1400M  820M  172M 5340M|6312B 2439B|   0   288k|   0  24.0 |4506  3838 |2.67 1.48 0.75|1.0   0 282|   0     0 |           | 11   32    0   56    0
Jun 24 12:43:56 ubuntu dstat.sh[65004]: 24-06 12:43:56| 19   3  77   0   0|1429M  792M  172M 5340M|  10k 6654B|   0   200k|   0  9.00 |1981  1571 |2.67 1.48 0.75|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 24 12:43:57 ubuntu dstat.sh[65004]: 24-06 12:43:57| 18   3  77   0   0|1375M  845M  172M 5340M|  11k 7119B|   0   224k|   0  21.0 |3352  3935 |2.67 1.48 0.75|3.0   0  19|   0     0 |           | 11   32    0   57    0
Jun 24 12:43:58 ubuntu dstat.sh[65004]: 24-06 12:43:58| 10  19  69   0   0|1367M  854M  172M 5340M|4933B 1457B|   0   168k|   0  17.0 |4429  2966 |2.67 1.48 0.75|2.0   0 265|   0     0 |           | 11   32    0   57    0
Jun 24 12:43:59 ubuntu dstat.sh[65004]: 24-06 12:43:59| 20   3  76   0   0|1426M  794M  172M 5340M|6588B 3586B|   0   148k|   0  7.00 |1768  1172 |2.54 1.47 0.75|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 24 12:44:00 ubuntu dstat.sh[65004]: 24-06 12:44:00| 19   3  76   1   0|1423M  797M  172M 5340M|  14k   10k|   0   569k|   0  38.1 |3625  4307 |2.54 1.47 0.75|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 24 12:44:01 ubuntu dstat.sh[65004]: 24-06 12:44:01| 20   6  73   0   0|1384M  837M  172M 5340M|4842B 1510B|   0    80k|   0  6.99 |2252  1499 |2.54 1.47 0.75|1.0   0  47|   0     0 |           | 11   32    0   57    0
Jun 24 12:44:02 ubuntu dstat.sh[65004]: 24-06 12:44:02| 19   3  76   0   0|1417M  803M  172M 5340M|  10k 6596B|   0   184k|   0  19.0 |2110  1891 |2.54 1.47 0.75|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 24 12:44:03 ubuntu dstat.sh[65004]: 24-06 12:44:03| 20   3  75   0   0|1411M  809M  172M 5340M|  14k   11k|   0   455k|   0  31.9 |4742  5961 |2.54 1.47 0.75|1.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 24 12:44:04 ubuntu dstat.sh[65004]: 24-06 12:44:04| 10  20  69   0   0|1374M  846M  172M 5341M|5074B 1463B|   0  2616k|   0   135 |4813  3155 |2.49 1.48 0.76|1.0   0 309|   0     0 |           | 11   32    0   52    0
Jun 24 12:44:05 ubuntu dstat.sh[65004]: 24-06 12:44:05| 18  22  58   0   0|1369M  850M  172M 5341M|5630B 1659B|   0   283k|   0  19.0 |5124  3677 |2.49 1.48 0.76|3.0   0 317|   0     0 |           | 11   32    0   54    0
Jun 24 12:44:06 ubuntu dstat.sh[65004]: 24-06 12:44:06| 45   6  49   0   0|1452M  767M  172M 5341M|5481B 1621B|   0   376k|   0  17.0 |2805  1399 |2.49 1.48 0.76|4.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 24 12:44:07 ubuntu dstat.sh[65004]: 24-06 12:44:07| 37   8  45   8   0|1495M  719M  173M 5345M|5344B 1621B|   0    13M|   0  1273 |9074    14k|2.49 1.48 0.76|3.0   0  65|   0     0 |           | 11   36    0   51    0
Jun 24 12:44:08 ubuntu dstat.sh[65004]: 24-06 12:44:08| 34  10  41  12   0|1533M  677M  174M 5349M|4792B 1617B|   0    48M|   0  4011 |  16k   31k|2.49 1.48 0.76|1.0 1.0  91|   0     0 |           | 11   36    0   51    0
Jun 24 12:44:09 ubuntu dstat.sh[65004]: 24-06 12:44:09| 41   7  46   5   0|1479M  731M  174M 5349M|4980B 1620B|   0    12M|   0  1332 |8379    13k|2.45 1.49 0.76|3.0   0  22|   0     0 |           | 11   32    0   51    0
Jun 24 12:44:10 ubuntu dstat.sh[65004]: 24-06 12:44:10| 45   6  46   1   0|1448M  762M  174M 5349M|4678B 1619B|   0    18M|   0  1159 |4734  5726 |2.45 1.49 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   51    0
Jun 24 12:44:11 ubuntu dstat.sh[65004]: 24-06 12:44:11| 38   8  43  10   0|1490M  718M  174M 5349M|4643B 1622B|   0    15M|   0  2563 |  15k   27k|2.45 1.49 0.76|2.0   0 4.0|   0     0 |           | 11   34    0   47    0
Jun 24 12:44:12 ubuntu dstat.sh[65004]: 24-06 12:44:12| 32   7  60   0   0|1408M  801M  174M 5349M|4906B 1622B|   0  7729k|   0   377 |3692  3624 |2.45 1.49 0.76|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 24 12:44:13 ubuntu dstat.sh[65004]: 24-06 12:44:13| 23   4  72   1   0|1450M  759M  174M 5349M|4507B 1496B|   0  3049k|   0   176 |2219  2190 |2.45 1.49 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 24 12:44:14 ubuntu dstat.sh[65004]: 24-06 12:44:14| 23   3  73   1   0|1444M  764M  174M 5349M|4889B 1621B|   0  5531k|   0   289 |2097  2185 |2.34 1.48 0.77|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 24 12:44:15 ubuntu dstat.sh[65004]: 24-06 12:44:15| 22   4  73   0   0|1428M  781M  174M 5349M|5080B 1454B|   0   148k|   0  1.99 |1819  1232 |2.34 1.48 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 24 12:44:16 ubuntu dstat.sh[65004]: 24-06 12:44:16| 23   3  74   0   0|1470M  738M  174M 5349M|5638B 1624B|   0     0 |   0     0 |1788  1079 |2.34 1.48 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 24 12:44:17 ubuntu dstat.sh[65004]: 24-06 12:44:17| 23   3  73   0   0|1425M  783M  174M 5349M|5441B 1499B|   0     0 |   0     0 |1744  1149 |2.34 1.48 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 24 12:44:18 ubuntu dstat.sh[65004]: 24-06 12:44:18| 23   4  74   0   0|1464M  745M  174M 5349M|5823B 1621B|   0     0 |   0     0 |1724  1083 |2.34 1.48 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 24 12:44:19 ubuntu dstat.sh[65004]: 24-06 12:44:19| 23   2  74   0   0|1430M  779M  174M 5349M|4942B 1459B|   0   212k|   0  2.00 |1678  1017 |2.23 1.47 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:44:20 ubuntu dstat.sh[65004]: 24-06 12:44:20| 22   4  73   0   0|1438M  771M  174M 5349M|4208B  971B|   0  4092B|   0  1.00 |1658  1001 |2.23 1.47 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:44:21 ubuntu dstat.sh[65004]: 24-06 12:44:21| 23   3  73   0   0|1461M  748M  174M 5349M|3512B  486B|   0   140k|   0  11.0 |1772  1273 |2.23 1.47 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:44:22 ubuntu dstat.sh[65004]: 24-06 12:44:22| 22   4  72   0   0|1430M  778M  174M 5349M|4504B 1622B|   0   444k|   0  32.0 |1915  1299 |2.23 1.47 0.77|1.0   0 7.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:44:23 ubuntu dstat.sh[65004]: 24-06 12:44:23| 22   4  74   0   0|1439M  769M  174M 5349M|4759B 1458B|   0     0 |   0     0 |1745  1184 |2.23 1.47 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 24 12:44:24 ubuntu dstat.sh[65004]: 24-06 12:44:24| 22   4  73   0   0|1445M  764M  174M 5349M|4677B 1619B|   0     0 |   0     0 |1745  1069 |2.13 1.46 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:44:25 ubuntu dstat.sh[65004]: 24-06 12:44:25| 23   3  74   0   0|1423M  786M  174M 5349M|4859B 1620B|   0     0 |   0     0 |1713  1105 |2.13 1.46 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:44:26 ubuntu dstat.sh[65004]: 24-06 12:44:26| 24   2  73   0   0|1451M  757M  174M 5349M|4819B 1621B|   0   108k|   0  4.00 |1743  1168 |2.13 1.46 0.77|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 24 12:44:27 ubuntu dstat.sh[65004]: 24-06 12:44:27| 21   4  74   0   0|1427M  781M  174M 5349M|4862B 1621B|   0   144k|   0  2.00 |1811  1354 |2.13 1.46 0.77|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 24 12:44:28 ubuntu dstat.sh[65004]: 24-06 12:44:28| 22   4  73   0   0|1435M  773M  174M 5349M|4646B 1457B|   0     0 |   0     0 |1714  1147 |2.13 1.46 0.77|1.0   0 2.0|   0     0 |           | 11   32    0   35    0
Jun 24 12:44:29 ubuntu dstat.sh[65004]: 24-06 12:44:29| 12  15  71   0   0|1373M  835M  174M 5350M|5051B 1623B|   0     0 |   0     0 |3858  2520 |2.12 1.47 0.78|2.0   0 182|   0     0 |           | 11   32    0   35    0
Jun 24 12:44:30 ubuntu dstat.sh[65004]: 24-06 12:44:30|  8  23  68   0   0|1368M  839M  174M 5350M|4437B 1619B|   0   703k|   0  7.99 |5180  3504 |2.12 1.47 0.78|1.0   0 314|   0     0 |           | 11   32    0   35    0
Jun 24 12:44:31 ubuntu dstat.sh[65004]: 24-06 12:44:31|  9  21  69   0   0|1360M  848M  174M 5350M|4580B 1621B|   0   725k|   0  36.0 |5414  4068 |2.12 1.47 0.78|1.0   0 305|   0     0 |           | 11   32    0   35    0
Jun 24 12:44:32 ubuntu dstat.sh[65004]: 24-06 12:44:32|  8  22  67   1   0|1359M  849M  174M 5350M|4511B 1621B|   0  5614k|   0   279 |5766  4737 |2.12 1.47 0.78|1.0   0 331|   0     0 |           | 11   32    0   31    0
Jun 24 12:44:33 ubuntu dstat.sh[65004]: 24-06 12:44:33| 18  17  64   0   0|1365M  843M  174M 5350M|4915B 1618B|   0     0 |   0     0 |4833  9017 |2.12 1.47 0.78|1.0   0 274|   0     0 |           | 11   32    0   32    0
Jun 24 12:44:34 ubuntu dstat.sh[65004]: 24-06 12:44:34| 22   4  73   0   0|1424M  784M  174M 5350M|5215B 1618B|   0   643k|   0   117 |1914  1300 |2.03 1.46 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   32    0
Jun 24 12:44:35 ubuntu dstat.sh[65004]: 24-06 12:44:35| 23   3  74   0   0|1418M  790M  174M 5350M|4945B 1460B|   0    16k|   0  1.00 |1733  1107 |2.03 1.46 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   32    0
Jun 24 12:44:36 ubuntu dstat.sh[65004]: 24-06 12:44:36| 23   3  73   0   0|1426M  782M  174M 5350M|5523B 1616B|   0   140k|   0  1.99 |1808  1223 |2.03 1.46 0.78|1.0   0   0|   0     0 |           | 11   32    0   25    0
Jun 24 12:44:37 ubuntu dstat.sh[65004]: 24-06 12:44:37| 23   3  73   0   0|1444M  764M  174M 5350M|5057B 1458B|   0   116k|   0  4.00 |1860  1196 |2.03 1.46 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 24 12:44:38 ubuntu dstat.sh[65004]: 24-06 12:44:38| 22   4  73   0   0|1452M  756M  174M 5350M|5759B 1620B|   0  4095B|   0  1.00 |1879  1299 |2.03 1.46 0.78|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 24 12:44:39 ubuntu dstat.sh[65004]: 24-06 12:44:39| 22   4  73   0   0|1491M  716M  174M 5350M|5367B 1554B|   0    12k|   0  1.00 |1794  1088 |1.95 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 24 12:44:40 ubuntu dstat.sh[65004]: 24-06 12:44:40| 22   3  74   0   0|1469M  739M  174M 5350M|5291B 1623B|   0     0 |   0     0 |1801  1191 |1.95 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 24 12:44:41 ubuntu dstat.sh[65004]: 24-06 12:44:41| 22   4  72   0   0|1494M  713M  174M 5350M|4884B 1455B|   0  2538k|   0   103 |1992  1529 |1.95 1.45 0.78|1.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 24 12:44:42 ubuntu dstat.sh[65004]: 24-06 12:44:42| 23   3  73   0   0|1399M  809M  174M 5350M|5040B 1620B|   0   408k|   0  23.0 |1730  1048 |1.95 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 24 12:44:43 ubuntu dstat.sh[65004]: 24-06 12:44:43| 22   4  74   0   0|1444M  764M  174M 5350M|4340B 1459B|   0    12k|   0  1.00 |1800  1259 |1.95 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 24 12:44:44 ubuntu dstat.sh[65004]: 24-06 12:44:44| 22   3  74   0   0|1492M  715M  174M 5350M|4860B 1690B|   0    16k|   0  2.00 |1717  1100 |1.87 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 24 12:44:45 ubuntu dstat.sh[65004]: 24-06 12:44:45| 22   3  73   0   0|1456M  752M  174M 5350M|4456B 1458B|   0     0 |   0     0 |1743  1202 |1.87 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 24 12:44:46 ubuntu dstat.sh[65004]: 24-06 12:44:46| 22   4  74   0   0|1502M  706M  174M 5350M|5538B 1620B|   0     0 |   0     0 |1824  1212 |1.87 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 24 12:44:47 ubuntu dstat.sh[65004]: 24-06 12:44:47| 23   3  74   0   0|1470M  738M  174M 5350M|5222B 1621B|   0    72k|   0  3.00 |1710  1136 |1.87 1.45 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 24 12:44:48 ubuntu dstat.sh[65004]: 24-06 12:44:48| 22   4  73   0   0|1488M  720M  174M 5350M|5220B 1620B|   0     0 |   0     0 |1787  1122 |1.87 1.45 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:44:49 ubuntu dstat.sh[65004]: 24-06 12:44:49| 23   3  74   0   0|1502M  706M  174M 5350M|4858B 1619B|   0    88k|   0  1.00 |1611   927 |1.80 1.44 0.78|1.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 24 12:44:50 ubuntu dstat.sh[65004]: 24-06 12:44:50| 22   3  73   0   0|1450M  758M  174M 5350M|4977B 1619B|   0    16k|   0  2.00 |1772  1334 |1.80 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:44:51 ubuntu dstat.sh[65004]: 24-06 12:44:51| 22   4  73   0   0|1458M  750M  174M 5350M|4752B 1618B|   0   224k|   0  11.0 |2013  1691 |1.80 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 24 12:44:52 ubuntu dstat.sh[65004]: 24-06 12:44:52| 23   3  74   0   0|1502M  706M  174M 5350M|4421B 1462B|   0   481k|   0  30.1 |1810  1266 |1.80 1.44 0.78|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:44:53 ubuntu dstat.sh[65004]: 24-06 12:44:53| 22   3  74   0   0|1456M  751M  174M 5350M|4917B 1619B|   0     0 |   0     0 |1710  1188 |1.80 1.44 0.78|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:44:54 ubuntu dstat.sh[65004]: 24-06 12:44:54| 23   3  74   0   0|1478M  730M  174M 5350M|5046B 1622B|   0    24k|   0  1.00 |1727  1159 |1.74 1.43 0.78|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 24 12:44:55 ubuntu dstat.sh[65004]: 24-06 12:44:55| 22   4  73   0   0|1512M  696M  174M 5350M|4990B 1620B|   0   204k|   0  45.0 |1752  1293 |1.74 1.43 0.78|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 24 12:44:56 ubuntu dstat.sh[65004]: 24-06 12:44:56| 23   3  73   0   0|1403M  804M  174M 5350M|5353B 1619B|   0    48k|   0  4.00 |1729  1098 |1.74 1.43 0.78|1.0   0 3.0|   0     0 |           | 11   32    0    5    0
Jun 24 12:44:57 ubuntu dstat.sh[65004]: 24-06 12:44:57|  8  22  68   0   0|1377M  831M  174M 5350M|5006B 1460B|   0   264k|   0  10.0 |5244  3633 |1.74 1.43 0.78|1.0   0 326|   0     0 |           | 11   32    0    5    0
Jun 24 12:44:58 ubuntu dstat.sh[65004]: 24-06 12:44:58| 15  12  71   0   0|1381M  827M  174M 5350M|5509B 1617B|   0    48k|   0  2.00 |3307  2346 |1.74 1.43 0.78|1.0   0 134|   0     0 |           | 11   32    0    5    0
Jun 24 12:44:59 ubuntu dstat.sh[65004]: 24-06 12:44:59| 23   3  73   0   0|1418M  790M  174M 5350M|5057B 1458B|   0     0 |   0     0 |1706  1074 |1.68 1.42 0.78|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 24 12:45:00 ubuntu dstat.sh[65004]: 24-06 12:45:00| 22   4  73   0   0|1408M  799M  174M 5350M|5222B 1621B|   0     0 |   0     0 |1891  1244 |1.68 1.42 0.78|1.0   0 9.0|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:01 ubuntu dstat.sh[65004]: 24-06 12:45:01| 23   4  72   0   0|1412M  795M  174M 5350M|5019B 1459B|   0   452k|   0  44.0 |2087  1626 |1.68 1.42 0.78|1.0   0 4.0|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:02 ubuntu dstat.sh[65004]: 24-06 12:45:02| 14  18  67   0   0|1379M  829M  174M 5350M|5225B 1622B|  40k  456k|2.00  28.0 |4336  3012 |1.68 1.42 0.78|1.0   0 259|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:03 ubuntu dstat.sh[65004]: 24-06 12:45:03|  8  22  69   0   0|1386M  821M  174M 5350M|5118B 1458B|   0   168k|   0  6.00 |5363  3864 |1.68 1.42 0.78|1.0   0 346|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:04 ubuntu dstat.sh[65004]: 24-06 12:45:04|  8  22  68   0   0|1383M  824M  174M 5350M|5166B 1454B|   0   203k|   0  2.99 |5431  3796 |1.62 1.42 0.79|1.0   0 348|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:05 ubuntu dstat.sh[65004]: 24-06 12:45:05|  8  23  67   0   0|1390M  817M  174M 5350M|5172B 1624B|   0  4106B|   0  1.00 |5302  3631 |1.62 1.42 0.79|1.0   0 331|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:06 ubuntu dstat.sh[65004]: 24-06 12:45:06|  8  22  68   0   0|1367M  840M  174M 5350M|5320B 1457B|   0   528k|   0  5.99 |5167  3505 |1.62 1.42 0.79|2.0   0 309|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:07 ubuntu dstat.sh[65004]: 24-06 12:45:07|  9  23  67   0   0|1355M  852M  174M 5350M|5638B 1512B|   0  1288k|   0  81.0 |5584  3943 |1.62 1.42 0.79|1.0   0 377|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:08 ubuntu dstat.sh[65004]: 24-06 12:45:08|  9  22  67   0   0|1343M  864M  174M 5350M|6008B 1565B|   0   708k|   0  8.99 |5215  3445 |1.62 1.42 0.79|2.0   0 307|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:09 ubuntu dstat.sh[65004]: 24-06 12:45:09|  8  23  68   0   0|1336M  871M  174M 5350M|5551B 1622B|   0   793k|   0  9.01 |5365  3649 |1.57 1.41 0.79|1.0   0 338|   0     0 |           | 11   32    0    1    0
Jun 24 12:45:10 ubuntu dstat.sh[65004]: 24-06 12:45:10|  8  21  69   0   0|1328M  879M  174M 5350M|5036B 1619B|   0   112k|   0  4.00 |5207  3712 |1.57 1.41 0.79|2.0   0 305|   0     0 |           | 11   32    0    1    0
Jun 24 12:45:11 ubuntu dstat.sh[65004]: 24-06 12:45:11|  7  22  69   0   0|1324M  883M  174M 5350M|4812B 1618B|   0   168k|   0  5.99 |5513  3985 |1.57 1.41 0.79|1.0   0 356|   0     0 |           | 11   32    0    1    0
Jun 24 12:45:12 ubuntu dstat.sh[65004]: 24-06 12:45:12|  9  22  69   0   0|1307M  900M  174M 5350M|4798B 1623B|   0   986k|   0   141 |5630  4013 |1.57 1.41 0.79|1.0   0 363|   0     0 |           | 11   32    0    1    0
Jun 24 12:45:13 ubuntu dstat.sh[65004]: 24-06 12:45:13|  9  21  68   0   0|1306M  901M  174M 5350M|4865B 1664B|   0    48k|   0  12.0 |6077  4656 |1.57 1.41 0.79|1.0   0 483|   0     0 |           | 11   32    0    1    0
Jun 24 12:45:14 ubuntu dstat.sh[65004]: 24-06 12:45:14| 14  24  60   0   0|1304M  903M  174M 5350M|4858B 1619B|   0   448k|   0  22.0 |6103  5082 |1.53 1.40 0.79|3.0   0 496|   0     0 |           | 11   32    0    3    0
Jun 24 12:45:15 ubuntu dstat.sh[65004]: 24-06 12:45:15| 48  26  26   0   0|1440M  767M  174M 5351M|4862B 1621B|   0   848k|   0  57.0 |5927  5147 |1.53 1.40 0.79|3.0   0 465|   0     0 |           | 11   32    0    7    0
Jun 24 12:45:16 ubuntu dstat.sh[65004]: 24-06 12:45:16| 61  12  24   2   0|1566M  637M  175M 5353M|5657B 1662B| 372k 5228k|3.00   472 |5674  5865 |1.53 1.40 0.79|7.0 1.0  28|   0     0 |           | 11   34    0    7    0
Jun 24 12:45:17 ubuntu dstat.sh[65004]: 24-06 12:45:17| 43  12  32  12   0|1605M  588M  175M 5362M|5419B 1458B|   0    56M|   0  4031 |  17k   32k|1.53 1.40 0.79|5.0   0 145|   0     0 |           | 11   36    0    8    0
Jun 24 12:45:18 ubuntu dstat.sh[65004]: 24-06 12:45:18| 40  11  31  14   0|1639M  544M  176M 5372M|5590B 1620B|   0    82M|   0  5955 |  20k   41k|1.53 1.40 0.79|1.0 1.0  84|   0     0 |           | 11   36    0    8    0
Jun 24 12:45:19 ubuntu dstat.sh[65004]: 24-06 12:45:19| 36   9  38  13   0|1649M  525M  176M 5379M|  13k 9653B|   0    61M|   0  5316 |  20k   38k|1.81 1.46 0.81|1.0 2.0  54|   0     0 |           | 11   37    0    8    0
Jun 24 12:45:20 ubuntu dstat.sh[65004]: 24-06 12:45:20| 39  18  31  11   0|1530M  636M  177M 5386M|6931B 2756B| 296k   39M|4.00  3000 |  15k   26k|1.81 1.46 0.81|4.0   0 316|   0     0 |           | 11   34    0    9    0
Jun 24 12:45:21 ubuntu dstat.sh[65004]: 24-06 12:45:21| 42  20  25  10   0|1581M  578M  177M 5392M|7671B 6333B| 673k   54M|12.9  3955 |  19k   36k|1.81 1.46 0.81| 10 1.0 204|   0     0 |           | 11   35    0    9    0
Jun 24 12:45:22 ubuntu dstat.sh[65004]: 24-06 12:45:22| 37  15  37  10   0|1590M  566M  177M 5396M|  15k 8789B| 927k   44M|14.0  3452 |  17k   32k|1.81 1.46 0.81|4.0   0 190|   0     0 |           | 11   35    0    9    0
Jun 24 12:45:23 ubuntu dstat.sh[65004]: 24-06 12:45:23| 32   7  45  13   0|1516M  636M  177M 5400M|  13k 8842B|   0    49M|   0  4209 |  17k   33k|1.81 1.46 0.81|1.0 1.0  84|   0     0 |           | 11   34    0    9    0
Jun 24 12:45:24 ubuntu dstat.sh[65004]: 24-06 12:45:24| 37   8  41  12   0|1568M  584M  178M 5399M|4870B 1707B|   0    48M|   0  4072 |  14k   29k|1.98 1.51 0.83|2.0 1.0  24|   0     0 |           | 11   34    0    9    0
