Jun 29 19:03:53 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 19:03:54 ubuntu dstat.sh[65461]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 19:03:54 ubuntu dstat.sh[65461]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 19:10:45 ubuntu dstat.sh[65461]: 29-06 19:10:45| 21   6  71   0   0|5264M  158M  175M 2219M|4945B 1620B|   0   344k|   0  6.00 |7614    13k|1.58 1.72 1.04|1.0   0  15|   0     0 |           | 18  298    0   24    0
Jun 29 19:10:46 ubuntu dstat.sh[65461]: 29-06 19:10:46| 22   4  72   0   0|5209M  220M  175M 2212M|5100B 1620B|   0   908k|   0  34.0 |3007  2899 |1.58 1.72 1.04|1.0   0  51|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:47 ubuntu dstat.sh[65461]: 29-06 19:10:47| 24   6  69   0   0|5219M  210M  175M 2212M|5137B 1543B|   0  6367k|   0   120 |9627    19k|1.58 1.72 1.04|1.0   0  24|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:48 ubuntu dstat.sh[65461]: 29-06 19:10:48| 19   3  76   0   0|5245M  179M  175M 2217M|  11k 4667B|   0  1323k|   0  31.0 |2287  2027 |1.58 1.72 1.04|1.0   0  18|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:49 ubuntu dstat.sh[65461]: 29-06 19:10:49| 24   5  70   0   0|5258M  164M  175M 2219M|5019B 1464B|   0  2739k|   0   251 |  11k   20k|1.53 1.71 1.04|2.0   0  11|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:50 ubuntu dstat.sh[65461]: 29-06 19:10:50| 23   6  70   0   0|5253M  168M  175M 2219M|5440B 1683B|   0   450k|   0  12.0 |9662    18k|1.53 1.71 1.04|1.0   0  17|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:51 ubuntu dstat.sh[65461]: 29-06 19:10:51| 21   6  73   1   0|5238M  191M  175M 2212M|4975B 1458B|   0  1032k|   0  31.0 |2485  2143 |1.53 1.71 1.04|2.0   0  13|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:52 ubuntu dstat.sh[65461]: 29-06 19:10:52| 22   5  71   0   0|5237M  192M  175M 2212M|4994B 1619B|   0   328k|   0  21.0 |2926  2520 |1.53 1.71 1.04|1.0   0  75|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:53 ubuntu dstat.sh[65461]: 29-06 19:10:53| 24   5  70   0   0|5237M  192M  175M 2212M|5183B  972B|   0   228k|   0  11.0 |  10k   19k|1.53 1.71 1.04|2.0   0  43|   0     0 |           | 18  298    0   23    0
Jun 29 19:10:54 ubuntu dstat.sh[65461]: 29-06 19:10:54| 17   3  78   0   0|5256M  169M  175M 2216M|  11k 3969B|   0   460k|   0  18.0 |2167  1778 |1.49 1.69 1.04|1.0   0  36|   0     0 |           | 18  299    0   20    0
Jun 29 19:10:55 ubuntu dstat.sh[65461]: 29-06 19:10:55| 25   5  70   0   0|5245M  177M  175M 2218M|5521B 1800B|   0  1116k|   0  18.1 |  10k   19k|1.49 1.69 1.04|2.0   0 8.0|   0     0 |           | 18  298    0   20    0
Jun 29 19:10:56 ubuntu dstat.sh[65461]: 29-06 19:10:56| 22   6  70   0   0|5272M  149M  175M 2219M|5260B 1561B|   0   423k|   0  6.98 |9789    18k|1.49 1.69 1.04|1.0   0  17|   0     0 |           | 18  298    0   20    0
Jun 29 19:10:57 ubuntu dstat.sh[65461]: 29-06 19:10:57| 21   6  72   0   0|5230M  198M  175M 2212M|5519B 1515B|   0   870k|   0  18.0 |2412  1930 |1.49 1.69 1.04|1.0   0  11|   0     0 |           | 18  298    0   20    0
Jun 29 19:10:58 ubuntu dstat.sh[65461]: 29-06 19:10:58| 20   4  73   2   0|5240M  184M  175M 2217M|5147B 1616B|2689k 4086B| 331  1.00 |2502  2392 |1.49 1.69 1.04|1.0   0 5.0|   0     0 |           | 18  298    0   18    0
Jun 29 19:10:59 ubuntu dstat.sh[65461]: 29-06 19:10:59| 25   5  67   2   0|5240M  183M  175M 2218M|5301B 1626B| 402k 6381k|23.1   409 |7431    11k|1.53 1.70 1.05|1.0   0   0|   0     0 |           | 18  301    0   21    0
Jun 29 19:11:00 ubuntu dstat.sh[65461]: 29-06 19:11:00| 16  15  68   1   0|5179M  243M  175M 2219M|4923B 1621B| 512k 3666k|25.0   492 |6985  7599 |1.53 1.70 1.05|1.0   0 328|   0     0 |           | 18  300    0   22    0
Jun 29 19:11:01 ubuntu dstat.sh[65461]: 29-06 19:11:01| 13  10  68   6   0|5162M  249M  175M 2230M|5637B 1619B|  12M  832k|1190  31.0 |5232  5977 |1.53 1.70 1.05|1.0   0 124|   0     0 |           | 18  300    0   24    0
Jun 29 19:11:02 ubuntu dstat.sh[65461]: 29-06 19:11:02| 10   3  75   9   0|5154M  226M  175M 2261M|5982B 2618B|  30M 1669k|2291  36.8 |4659  6975 |1.53 1.70 1.05|1.0   0 7.9|   0     0 |           | 18  301    0   22    0
Jun 29 19:11:03 ubuntu dstat.sh[65461]: 29-06 19:11:03|  3   1  94   0   0|5154M  226M  175M 2261M|  10k 2404B|   0    19M|   0   341 |1698  2131 |1.53 1.70 1.05|  0   0 1.0|   0     0 |           | 18  301    0   22    0
Jun 29 19:11:04 ubuntu dstat.sh[65461]: 29-06 19:11:04|  1   1  98   0   0|5154M  226M  175M 2261M|6391B 2354B|   0   385k|   0  13.0 | 861  1256 |1.41 1.67 1.04|  0   0   0|   0     0 |           | 18  301    0   22    0
Jun 29 19:11:05 ubuntu dstat.sh[65461]: 29-06 19:11:05|  2   1  96   0   0|5154M  226M  175M 2261M|  42k 4075B|   0  1104k|   0  63.2 |1117  1517 |1.41 1.67 1.04|  0   0   0|   0     0 |           | 18  301    0   22    0
Jun 29 19:11:06 ubuntu dstat.sh[65461]: 29-06 19:11:06|  1   1  97   0   0|5153M  227M  175M 2261M|4887B 1453B|   0   116k|   0  14.0 | 958  1426 |1.41 1.67 1.04|  0   0   0|   0     0 |           | 18  301    0   18    0
Jun 29 19:11:07 ubuntu dstat.sh[65461]: 29-06 19:11:07|  1   0  97   0   0|5152M  228M  175M 2261M|6331B 3000B|   0    32k|   0  4.00 | 843  1236 |1.41 1.67 1.04|  0   0   0|   0     0 |           | 18  301    0   18    0
Jun 29 19:11:08 ubuntu dstat.sh[65461]: 29-06 19:11:08|  1   2  95   0   0|5151M  229M  175M 2261M| 106k 3108B|  92k   28M|1.00   157 |1378  1706 |1.41 1.67 1.04|  0   0 2.0|   0     0 |           | 18  301    0   18    0
Jun 29 19:11:09 ubuntu dstat.sh[65461]: 29-06 19:11:09|  5   3  92   0   0|5138M  242M  175M 2261M|  57k  125k| 104k 1476k|6.00  31.0 |1732  1838 |1.45 1.68 1.05|2.0   0  25|   0     0 |           | 18  300    0   18    0
Jun 29 19:11:10 ubuntu dstat.sh[65461]: 29-06 19:11:10|  2   1  96   1   0|5129M  251M  175M 2261M|4458B 1458B|  16k  596k|1.00  53.0 |1417  2153 |1.45 1.68 1.05|  0   0 1.0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:11 ubuntu dstat.sh[65461]: 29-06 19:11:11|  2   1  98   0   0|5125M  255M  175M 2261M|4741B 1620B|   0    88k|   0  13.0 | 858  1221 |1.45 1.68 1.05|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:12 ubuntu dstat.sh[65461]: 29-06 19:11:12|  6   4  89   0   0|5113M  267M  175M 2261M|4352B 1457B|   0   144k|   0  17.0 |2131  7052 |1.45 1.68 1.05|  0   0  36|   0     0 |           | 18  300    0   16    0
Jun 29 19:11:13 ubuntu dstat.sh[65461]: 29-06 19:11:13|  2   4  94   0   0|5114M  266M  175M 2261M|5106B 1622B|   0    62M|   0   324 |1677  1974 |1.45 1.68 1.05|1.0   0   0|   0     0 |           | 18  300    0   16    0
Jun 29 19:11:14 ubuntu dstat.sh[65461]: 29-06 19:11:14|  0   1  97   0   0|5112M  268M  175M 2261M|5214B 1618B|   0     0 |   0     0 | 835  1172 |1.34 1.65 1.04|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:15 ubuntu dstat.sh[65461]: 29-06 19:11:15|  1   0  98   0   0|5112M  268M  175M 2261M|5120B 1459B|   0  1173k|   0   229 | 935  1201 |1.34 1.65 1.04|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:16 ubuntu dstat.sh[65461]: 29-06 19:11:16|  2   1  97   0   0|5112M  268M  175M 2261M|6004B 1621B|   0  1228k|   0  24.0 |1115  1568 |1.34 1.65 1.04|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:17 ubuntu dstat.sh[65461]: 29-06 19:11:17|  1   1  97   0   0|5112M  268M  175M 2261M|5656B 1620B|   0    88k|   0  12.0 | 993  1466 |1.34 1.65 1.04|1.0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:18 ubuntu dstat.sh[65461]: 29-06 19:11:18|  1   1  97   0   0|5112M  268M  175M 2261M|6542B 1620B|   0  1220k|   0  62.0 |1102  1674 |1.34 1.65 1.04|  0   0   0|   0     0 |           | 18  300    0   15    0
Jun 29 19:11:19 ubuntu dstat.sh[65461]: 29-06 19:11:19|  2   1  97   1   0|5112M  268M  175M 2261M|6842B 1621B|   0  2389k|   0   126 |1192  1770 |1.23 1.62 1.04|1.0   0   0|   0     0 |           | 18  300    0   11    0
Jun 29 19:11:20 ubuntu dstat.sh[65461]: 29-06 19:11:20|  2   1  95   0   0|5112M  268M  175M 2261M|6157B 1619B|   0   300k|   0  33.0 |1485  2291 |1.23 1.62 1.04|  0   0 1.0|   0     0 |           | 18  300    0   11    0
Jun 29 19:11:21 ubuntu dstat.sh[65461]: 29-06 19:11:21|  2   1  97   0   0|5112M  268M  175M 2261M|5177B 1458B|   0   176k|   0  20.0 |1069  1490 |1.23 1.62 1.04|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 29 19:11:22 ubuntu dstat.sh[65461]: 29-06 19:11:22|  1   0  97   0   0|5112M  268M  175M 2261M|5233B 1619B|   0   472k|   0  31.0 | 948  1388 |1.23 1.62 1.04|  0   0   0|   0     0 |           | 18  300    0   11    0
Jun 29 19:11:23 ubuntu dstat.sh[65461]: 29-06 19:11:23|  2   1  97   0   0|5112M  268M  175M 2261M|5362B 1459B|   0   104k|   0  17.0 |1079  1554 |1.23 1.62 1.04|  0   0 1.0|   0     0 |           | 18  300    0   10    0
Jun 29 19:11:24 ubuntu dstat.sh[65461]: 29-06 19:11:24|  1   0  97   0   0|5112M  268M  175M 2261M|4855B 1618B|   0   176k|   0  11.0 | 956  1357 |1.13 1.59 1.03|  0   0   0|   0     0 |           | 18  300    0   10    0
Jun 29 19:11:25 ubuntu dstat.sh[65461]: 29-06 19:11:25|  1   1  97   0   0|5112M  268M  175M 2261M|4893B 1459B|   0   629k|   0   135 |1130  1408 |1.13 1.59 1.03|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 29 19:11:26 ubuntu dstat.sh[65461]: 29-06 19:11:26|  1   0  97   0   0|5112M  268M  175M 2261M|4859B 1620B|   0    72k|   0  7.00 | 888  1221 |1.13 1.59 1.03|1.0   0   0|   0     0 |           | 18  300    0   10    0
Jun 29 19:11:27 ubuntu dstat.sh[65461]: 29-06 19:11:27|  1   1  97   0   0|5112M  268M  175M 2261M|5240B 1621B|   0    68k|   0  6.00 | 986  1411 |1.13 1.59 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:28 ubuntu dstat.sh[65461]: 29-06 19:11:28|  1   1  97   0   0|5113M  267M  175M 2261M|4395B 1457B|   0  1791k|   0  11.0 |1007  1393 |1.13 1.59 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:29 ubuntu dstat.sh[65461]: 29-06 19:11:29|  2   1  96   0   0|5106M  274M  175M 2261M|4863B 1621B|   0   232k|   0  10.0 |1095  1415 |1.04 1.57 1.03|2.0   0 6.0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:30 ubuntu dstat.sh[65461]: 29-06 19:11:30|  1   1  96   0   0|5106M  274M  175M 2261M|3976B 1457B|   0   692k|   0  58.0 |1387  2067 |1.04 1.57 1.03|  0   0 1.0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:31 ubuntu dstat.sh[65461]: 29-06 19:11:31|  2   1  96   1   0|5106M  274M  175M 2261M|4861B 1620B|   0   320k|   0  34.0 |1111  1645 |1.04 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:32 ubuntu dstat.sh[65461]: 29-06 19:11:32|  2   1  96   0   0|5106M  274M  175M 2261M|4728B 1512B|   0   176k|   0  19.0 |1042  1503 |1.04 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:33 ubuntu dstat.sh[65461]: 29-06 19:11:33|  2   1  97   0   0|5106M  274M  175M 2261M|5567B 1566B|4097B 3001k|1.00  87.0 |1070  1453 |1.04 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:34 ubuntu dstat.sh[65461]: 29-06 19:11:34|  1   1  97   0   0|5106M  274M  175M 2261M|5099B 1620B|   0   256k|   0  11.0 | 986  1289 |1.12 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:35 ubuntu dstat.sh[65461]: 29-06 19:11:35|  1   0  98   0   0|5106M  274M  175M 2261M|5041B 1662B|   0    40k|   0  6.00 | 881  1225 |1.12 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:36 ubuntu dstat.sh[65461]: 29-06 19:11:36|  1   1  98   0   0|5106M  274M  175M 2261M|5100B 1620B|   0  8193B|   0  1.00 | 804  1175 |1.12 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:37 ubuntu dstat.sh[65461]: 29-06 19:11:37|  1   1  98   0   0|5106M  274M  175M 2261M|5117B 1620B|   0    36k|   0  1.00 | 813  1186 |1.12 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:38 ubuntu dstat.sh[65461]: 29-06 19:11:38|  1   0  97   0   0|5106M  274M  175M 2261M|4798B 1619B|   0     0 |   0     0 | 841  1213 |1.12 1.57 1.03|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:39 ubuntu dstat.sh[65461]: 29-06 19:11:39|  2   1  96   0   0|5106M  274M  175M 2261M|3838B  216B|   0   240k|   0  13.0 |1018  1412 |1.03 1.55 1.02|  0   0   0|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:40 ubuntu dstat.sh[65461]: 29-06 19:11:40| 11   5  82   0   0|5113M  267M  175M 2261M| 401k 7438B|  16k  650k|1.00  37.1 |2771  2591 |1.03 1.55 1.02|2.0   0  28|   0     0 |           | 18  300    0    9    0
Jun 29 19:11:41 ubuntu dstat.sh[65461]: 29-06 19:11:41| 30   9  59   0   0|5154M  225M  175M 2261M| 283k 8592B| 630k 1248k|8.97   228 |3460  2139 |1.03 1.55 1.02|2.0   0  29|   0     0 |           | 18  300    0    9    0
