Jun 11 07:02:14 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 07:02:14 ubuntu dstat.sh[65251]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 07:02:14 ubuntu dstat.sh[65251]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 07:03:56 ubuntu dstat.sh[65251]: 11-06 07:03:56| 35  12  51   0   0|1431M  747M  172M 5382M|  11k 7535B|   0   191k|   0  12.0 |4618  4563 |3.22 1.59 0.79|2.0   0 138|   0     0 |           | 11   32    0   59    0
Jun 11 07:03:57 ubuntu dstat.sh[65251]: 11-06 07:03:57| 40   6  53   0   0|1509M  669M  172M 5382M|  10k 7699B|   0  1504k|   0  21.0 |2869  2109 |3.04 1.58 0.79|1.0   0   0|   0     0 |           | 11   34    0   58    0
Jun 11 07:03:58 ubuntu dstat.sh[65251]: 11-06 07:03:58| 36   3  60   0   0|1503M  674M  172M 5382M|  15k   12k|   0   324k|   0  31.0 |3905  4598 |3.04 1.58 0.79|3.0   0   0|   0     0 |           | 11   32    0   60    0
Jun 11 07:03:59 ubuntu dstat.sh[65251]: 11-06 07:03:59| 42   9  49   0   0|1518M  660M  172M 5382M|4995B 1567B|   0   148k|   0  10.0 |3253  1817 |3.04 1.58 0.79|3.0   0  66|   0     0 |           | 11   32    0   60    0
Jun 11 07:04:00 ubuntu dstat.sh[65251]: 11-06 07:04:00| 34   5  61   0   0|1541M  637M  172M 5382M|  19k   15k|   0   140k|   0  8.02 |3985  4151 |3.04 1.58 0.79|4.0   0   0|   0     0 |           | 11   34    0   60    0
Jun 11 07:04:01 ubuntu dstat.sh[65251]: 11-06 07:04:01| 36   8  54   0   0|1420M  757M  172M 5382M|  14k 9729B|   0   969k|   0  69.8 |5276  5804 |3.04 1.58 0.79|2.0   0  48|   0     0 |           | 11   32    0   57    0
Jun 11 07:04:02 ubuntu dstat.sh[65251]: 11-06 07:04:02| 38   5  56   0   0|1481M  696M  172M 5382M|9020B 5953B|   0   301k|   0  47.1 |2608  1397 |2.88 1.57 0.79|1.0   0   0|   0     0 |           | 11   34    0   57    0
Jun 11 07:04:03 ubuntu dstat.sh[65251]: 11-06 07:04:03| 35   4  60   1   0|1481M  696M  172M 5382M|  23k   18k|   0   236k|   0  25.0 |5882  7546 |2.88 1.57 0.79|3.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 11 07:04:04 ubuntu dstat.sh[65251]: 11-06 07:04:04| 32  13  53   0   0|1438M  739M  172M 5382M|6473B 2536B|   0   200k|   0  22.0 |4810  4046 |2.88 1.57 0.79|1.0   0 282|   0     0 |           | 11   32    0   59    0
Jun 11 07:04:05 ubuntu dstat.sh[65251]: 11-06 07:04:05| 18   2  78   0   0|1438M  739M  172M 5382M|  11k 7636B|   0   148k|   0  5.98 |2353  2340 |2.88 1.57 0.79|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 11 07:04:06 ubuntu dstat.sh[65251]: 11-06 07:04:06| 15   7  76   0   0|1370M  807M  172M 5382M|  10k 6270B|   0   389k|   0  34.1 |4211  4349 |2.88 1.57 0.79|1.0   0 149|   0     0 |           | 11   32    0   57    0
Jun 11 07:04:07 ubuntu dstat.sh[65251]: 11-06 07:04:07| 18   8  73   0   0|1384M  793M  172M 5382M|5522B 1454B|   0    96k|   0  4.99 |2874  2092 |2.73 1.56 0.79|1.0   0 135|   0     0 |           | 11   32    0   57    0
Jun 11 07:04:08 ubuntu dstat.sh[65251]: 11-06 07:04:08| 17   3  79   0   0|1404M  773M  172M 5382M|  12k 8530B|   0  4095B|   0  1.00 |2342  2301 |2.73 1.56 0.79|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 11 07:04:09 ubuntu dstat.sh[65251]: 11-06 07:04:09| 20   5  74   0   0|1391M  786M  172M 5382M|8498B 5328B|   0   292k|   0  13.0 |3324  3402 |2.73 1.56 0.79|1.0   0  47|   0     0 |           | 11   32    0   55    0
Jun 11 07:04:10 ubuntu dstat.sh[65251]: 11-06 07:04:10| 18   3  79   0   0|1389M  788M  172M 5382M|6876B 3969B|   0    88k|   0  7.00 |1744  1337 |2.73 1.56 0.79|2.0   0   0|   0     0 |           | 11   33    0   55    0
Jun 11 07:04:11 ubuntu dstat.sh[65251]: 11-06 07:04:11| 19   3  77   0   0|1387M  790M  172M 5382M|  14k   11k|   0   460k|   0  37.0 |4331  5527 |2.73 1.56 0.79|  0   0   0|   0     0 |           | 11   33    0   55    0
Jun 11 07:04:12 ubuntu dstat.sh[65251]: 11-06 07:04:12| 15  12  73   0   0|1325M  852M  172M 5382M|7543B 3767B|   0   104k|   0  15.0 |4734  4403 |2.59 1.55 0.79|2.0   0 255|   0     0 |           | 11   32    0   55    0
Jun 11 07:04:13 ubuntu dstat.sh[65251]: 11-06 07:04:13| 26  18  55   0   0|1369M  808M  172M 5382M|4691B 1456B|   0  3450k|   0   170 |5258  4109 |2.59 1.55 0.79|3.0   0 370|   0     0 |           | 11   32    0   54    0
Jun 11 07:04:14 ubuntu dstat.sh[65251]: 11-06 07:04:14| 43   7  48   0   0|1480M  695M  173M 5383M|5257B 1563B|   0   795k|   0  25.0 |3017  1700 |2.59 1.55 0.79|2.0   0 3.0|   0     0 |           | 11   34    0   54    0
Jun 11 07:04:15 ubuntu dstat.sh[65251]: 11-06 07:04:15| 35   7  45  12   0|1472M  697M  173M 5389M|4851B 1518B|   0    29M|   0  2708 |  13k   24k|2.59 1.55 0.79|2.0   0 120|   0     0 |           | 11   36    0   54    0
Jun 11 07:04:16 ubuntu dstat.sh[65251]: 11-06 07:04:16| 37   8  41  11   0|1534M  632M  174M 5390M|5026B 1550B|   0    43M|   0  3927 |  17k   31k|2.59 1.55 0.79|2.0   0  48|   0     0 |           | 11   36    0   54    0
Jun 11 07:04:17 ubuntu dstat.sh[65251]: 11-06 07:04:17| 44   6  46   1   0|1482M  684M  174M 5390M|4654B 1562B|   0    13M|   0   737 |3915  4587 |2.54 1.56 0.80|5.0   0 7.0|   0     0 |           | 11   32    0   49    0
Jun 11 07:04:18 ubuntu dstat.sh[65251]: 11-06 07:04:18| 41   7  45   5   0|1505M  662M  174M 5391M|5369B 1628B|   0  7622k|   0  1259 |9956    15k|2.54 1.56 0.80|3.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 11 07:04:19 ubuntu dstat.sh[65251]: 11-06 07:04:19| 37  10  46   5   0|1521M  645M  175M 5391M|4807B 1619B|   0    14M|   0  1744 |  12k   18k|2.54 1.56 0.80|1.0   0 101|   0     0 |           | 11   32    0   49    0
Jun 11 07:04:20 ubuntu dstat.sh[65251]: 11-06 07:04:20| 22   4  71   1   0|1463M  703M  175M 5391M|4851B 1617B|   0    12M|   0   678 |3263  4485 |2.54 1.56 0.80|1.0   0 3.0|   0     0 |           | 11   32    0   49    0
Jun 11 07:04:21 ubuntu dstat.sh[65251]: 11-06 07:04:21| 27   6  65   0   0|1480M  685M  175M 5391M|5354B 1661B|   0   276k|   0  15.0 |2945    14k|2.54 1.56 0.80|1.0   0  36|   0     0 |           | 11   32    0   47    0
Jun 11 07:04:22 ubuntu dstat.sh[65251]: 11-06 07:04:22| 23   3  72   0   0|1405M  761M  175M 5391M|4714B 1513B|   0  2085k|   0   115 |1981  1642 |2.42 1.55 0.80|4.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 07:04:23 ubuntu dstat.sh[65251]: 11-06 07:04:23| 22   4  74   0   0|1450M  715M  175M 5391M|4089B  918B|   0     0 |   0     0 |1798  1249 |2.42 1.55 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 11 07:04:24 ubuntu dstat.sh[65251]: 11-06 07:04:24| 23   3  74   0   0|1428M  738M  175M 5391M|4150B 1189B|   0     0 |   0     0 |1721  1067 |2.42 1.55 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 11 07:04:25 ubuntu dstat.sh[65251]: 11-06 07:04:25| 22   3  74   0   0|1470M  695M  175M 5391M|5057B 1458B|   0     0 |   0     0 |1871  1337 |2.42 1.55 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 11 07:04:26 ubuntu dstat.sh[65251]: 11-06 07:04:26| 23   3  73   0   0|1450M  716M  175M 5391M|4996B 1620B|   0  4095B|   0  1.00 |1715  1069 |2.42 1.55 0.80|4.0   0 1.0|   0     0 |           | 11   32    0   45    0
Jun 11 07:04:27 ubuntu dstat.sh[65251]: 11-06 07:04:27| 22   4  74   0   0|1466M  699M  175M 5391M|4818B 1500B|   0   188k|   0  2.00 |1758  1220 |2.31 1.54 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   45    0
Jun 11 07:04:28 ubuntu dstat.sh[65251]: 11-06 07:04:28| 23   3  73   0   0|1502M  663M  175M 5391M|5161B 1620B|   0   332k|   0  12.0 |1861  1441 |2.31 1.54 0.80|2.0   0   0|   0     0 |           | 11   32    0   45    0
Jun 11 07:04:29 ubuntu dstat.sh[65251]: 11-06 07:04:29| 23   3  73   0   0|1449M  717M  175M 5391M|5358B 1458B|   0   468k|   0  30.0 |1944  1504 |2.31 1.54 0.80|3.0   0 5.0|   0     0 |           | 11   32    0   40    0
Jun 11 07:04:30 ubuntu dstat.sh[65251]: 11-06 07:04:30| 22   4  74   0   0|1427M  739M  175M 5391M|6061B 1620B|   0     0 |   0     0 |1749  1222 |2.31 1.54 0.80|1.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 11 07:04:31 ubuntu dstat.sh[65251]: 11-06 07:04:31| 22   3  74   0   0|1467M  699M  175M 5391M|5564B 1458B|   0     0 |   0     0 |1730  1130 |2.31 1.54 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   40    0
Jun 11 07:04:32 ubuntu dstat.sh[65251]: 11-06 07:04:32| 23   3  74   0   0|1422M  744M  175M 5391M|4740B 1620B|   0  4096B|   0  1.00 |1734  1146 |2.20 1.53 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   40    0
Jun 11 07:04:33 ubuntu dstat.sh[65251]: 11-06 07:04:33| 23   3  74   0   0|1415M  750M  175M 5391M|4639B 1458B|   0     0 |   0     0 |1691  1093 |2.20 1.53 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 11 07:04:34 ubuntu dstat.sh[65251]: 11-06 07:04:34| 22   4  74   0   0|1457M  708M  175M 5391M|4860B 1620B|   0     0 |   0     0 |1678  1181 |2.20 1.53 0.81|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 11 07:04:35 ubuntu dstat.sh[65251]: 11-06 07:04:35| 22   3  74   0   0|1451M  714M  175M 5391M|4800B 1620B|   0   116k|   0  2.00 |1652  1037 |2.20 1.53 0.81|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 11 07:04:36 ubuntu dstat.sh[65251]: 11-06 07:04:36|  8  21  70   0   0|1438M  728M  175M 5391M|5307B 1623B|   0   529k|   0  6.01 |5842  4377 |2.20 1.53 0.81|1.0   0 428|   0     0 |           | 11   32    0   37    0
Jun 11 07:04:37 ubuntu dstat.sh[65251]: 11-06 07:04:37|  8  22  69   0   0|1396M  769M  175M 5391M|4869B 1620B|   0   628k|   0  10.0 |6056  4752 |2.10 1.52 0.81|2.0   0 472|   0     0 |           | 11   32    0   37    0
Jun 11 07:04:38 ubuntu dstat.sh[65251]: 11-06 07:04:38|  9  21  69   0   0|1397M  768M  175M 5391M|4995B 1457B|   0  2390k|   0   256 |6457  5171 |2.10 1.52 0.81|1.0   0 470|   0     0 |           | 11   32    0   33    0
Jun 11 07:04:39 ubuntu dstat.sh[65251]: 11-06 07:04:39| 22   4  73   0   0|1441M  724M  175M 5391M|4533B 1457B|   0  1271k|   0   175 |1877  1585 |2.10 1.52 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 11 07:04:40 ubuntu dstat.sh[65251]: 11-06 07:04:40| 23   3  74   0   0|1474M  690M  175M 5391M|5230B 1620B|   0    16k|   0  1.00 |1755  1128 |2.10 1.52 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 11 07:04:41 ubuntu dstat.sh[65251]: 11-06 07:04:41| 21   4  73   0   0|1470M  695M  175M 5391M|5315B 1458B|   0     0 |   0     0 |1812  1291 |2.10 1.52 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 11 07:04:42 ubuntu dstat.sh[65251]: 11-06 07:04:42| 23   2  73   0   0|1512M  653M  175M 5391M|4518B 1458B|   0    20k|   0  1.00 |1724  1088 |2.02 1.51 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 11 07:04:43 ubuntu dstat.sh[65251]: 11-06 07:04:43| 23   3  73   0   0|1470M  695M  175M 5391M|4621B 1620B|   0  8194B|   0  1.00 |1763  1211 |2.02 1.51 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 11 07:04:44 ubuntu dstat.sh[65251]: 11-06 07:04:44| 22   4  74   0   0|1483M  682M  175M 5391M|4577B 1458B|   0    16k|   0  3.00 |1733  1156 |2.02 1.51 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 11 07:04:45 ubuntu dstat.sh[65251]: 11-06 07:04:45| 23   3  73   0   0|1442M  723M  175M 5391M|4593B 1556B|   0    80k|   0  3.01 |1748  1134 |2.02 1.51 0.81|4.0   0 3.0|   0     0 |           | 11   32    0   30    0
Jun 11 07:04:46 ubuntu dstat.sh[65251]: 11-06 07:04:46| 22   4  74   0   0|1497M  668M  175M 5391M|5056B 1620B|   0     0 |   0     0 |1748  1175 |2.02 1.51 0.81|1.0   0   0|   0     0 |           | 11   32    0   24    0
Jun 11 07:04:47 ubuntu dstat.sh[65251]: 11-06 07:04:47| 23   4  72   0   0|1376M  789M  175M 5391M|6067B 1455B|   0    24k|   0  1.00 |1843  1214 |1.93 1.50 0.81|1.0   0 7.0|   0     0 |           | 11   32    0   24    0
Jun 11 07:04:48 ubuntu dstat.sh[65251]: 11-06 07:04:48| 22   4  73   0   0|1423M  742M  175M 5391M|5817B 1619B|   0  2271k|   0  20.0 |2002  1553 |1.93 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 11 07:04:49 ubuntu dstat.sh[65251]: 11-06 07:04:49| 23   3  73   0   0|1420M  744M  175M 5392M|6395B 1462B|   0   325k|   0  23.1 |1850  1293 |1.93 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   24    0
Jun 11 07:04:50 ubuntu dstat.sh[65251]: 11-06 07:04:50| 22   4  74   0   0|1481M  684M  175M 5392M|4695B 1616B|   0   164k|   0  34.9 |1732  1215 |1.93 1.50 0.81|1.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 11 07:04:51 ubuntu dstat.sh[65251]: 11-06 07:04:51| 22   3  73   0   0|1500M  665M  175M 5392M|5031B 1619B|   0    28k|   0  1.00 |1810  1172 |1.93 1.50 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 11 07:04:52 ubuntu dstat.sh[65251]: 11-06 07:04:52| 22   5  74   0   0|1463M  702M  175M 5391M|4948B 1621B|   0     0 |   0     0 |1830  1224 |1.86 1.50 0.81|1.0   0 3.0|   0     0 |           | 11   32    0   18    0
Jun 11 07:04:53 ubuntu dstat.sh[65251]: 11-06 07:04:53| 23   3  73   0   0|1502M  663M  175M 5391M|5035B 1618B|   0     0 |   0     0 |1735  1191 |1.86 1.50 0.81|2.0   0   0|   0     0 |           | 11   32    0   18    0
Jun 11 07:04:54 ubuntu dstat.sh[65251]: 11-06 07:04:54| 23   3  74   0   0|1485M  680M  175M 5392M|5745B 1621B|   0    88k|   0  1.00 |1780  1183 |1.86 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 07:04:55 ubuntu dstat.sh[65251]: 11-06 07:04:55| 22   3  74   0   0|1495M  670M  175M 5392M|5358B 1458B|   0    84k|   0  3.00 |1798  1317 |1.86 1.50 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 07:04:56 ubuntu dstat.sh[65251]: 11-06 07:04:56| 22   3  73   0   0|1507M  658M  175M 5392M|5477B 1620B|   0   176k|   0  31.0 |1769  1180 |1.86 1.50 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 11 07:04:57 ubuntu dstat.sh[65251]: 11-06 07:04:57| 23   3  74   0   0|1472M  693M  175M 5392M|5153B 1351B|   0    20k|   0  1.00 |1719  1148 |1.79 1.49 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 11 07:04:58 ubuntu dstat.sh[65251]: 11-06 07:04:58| 23   2  73   0   0|1496M  669M  175M 5392M|3767B  648B|   0   264k|   0  17.0 |1864  1555 |1.79 1.49 0.81|3.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 11 07:04:59 ubuntu dstat.sh[65251]: 11-06 07:04:59| 22   4  73   0   0|1479M  686M  175M 5392M|5160B 1620B|   0   468k|   0  33.0 |1943  1535 |1.79 1.49 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 11 07:05:00 ubuntu dstat.sh[65251]: 11-06 07:05:00| 22   3  74   0   0|1508M  656M  175M 5392M|4757B 1458B|   0    12k|   0  1.00 |1738  1122 |1.79 1.49 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 11 07:05:01 ubuntu dstat.sh[65251]: 11-06 07:05:01| 13  18  69   0   0|1450M  714M  175M 5392M|5551B 1624B|   0   241k|   0  10.0 |5318  4154 |1.79 1.49 0.81|1.0   0 426|   0     0 |           | 11   32    0   11    0
Jun 11 07:05:02 ubuntu dstat.sh[65251]: 11-06 07:05:02| 21   5  73   0   0|1450M  714M  175M 5392M|4925B 1454B|   0   140k|   0  29.9 |2228  1636 |1.73 1.48 0.81|1.0   0  38|   0     0 |           | 11   32    0    7    0
Jun 11 07:05:03 ubuntu dstat.sh[65251]: 11-06 07:05:03| 24   2  73   0   0|1466M  698M  175M 5392M|5288B 1565B|   0    28k|   0  1.00 |1673  1002 |1.73 1.48 0.81|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 11 07:05:04 ubuntu dstat.sh[65251]: 11-06 07:05:04| 21   5  74   0   0|1466M  698M  175M 5392M|5703B 1513B|   0     0 |   0     0 |1913  1327 |1.73 1.48 0.81|1.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 11 07:05:05 ubuntu dstat.sh[65251]: 11-06 07:05:05| 23   3  74   0   0|1464M  701M  175M 5392M|5450B 1460B|   0   160k|   0  2.00 |1731  1007 |1.73 1.48 0.81|3.0   0  15|   0     0 |           | 11   32    0    7    0
Jun 11 07:05:06 ubuntu dstat.sh[65251]: 11-06 07:05:06|  8  23  68   0   0|1441M  723M  175M 5392M|6112B 1622B|  40k  196k|2.00  7.01 |6449  5171 |1.73 1.48 0.81|1.0   0 550|   0     0 |           | 11   32    0    4    0
Jun 11 07:05:07 ubuntu dstat.sh[65251]: 11-06 07:05:07|  8  23  68   0   0|1425M  739M  175M 5392M|5087B 1566B|   0   204k|   0  3.00 |6457  5180 |1.67 1.47 0.82|1.0   0 543|   0     0 |           | 11   32    0    4    0
Jun 11 07:05:08 ubuntu dstat.sh[65251]: 11-06 07:05:08|  8  22  68   0   0|1420M  744M  175M 5392M|4860B 1620B|   0  1004k|   0  23.0 |6521  5345 |1.67 1.47 0.82|1.0   0 515|   0     0 |           | 11   32    0    4    0
Jun 11 07:05:09 ubuntu dstat.sh[65251]: 11-06 07:05:09|  9  22  68   0   0|1413M  751M  175M 5392M|4711B 1512B|   0  1788k|   0  40.0 |6530  5420 |1.67 1.47 0.82|1.0   0 562|   0     0 |           | 11   32    0    4    0
Jun 11 07:05:10 ubuntu dstat.sh[65251]: 11-06 07:05:10|  9  21  69   0   0|1401M  763M  175M 5392M|4743B 1621B|   0   969k|   0  11.0 |6258  4911 |1.67 1.47 0.82|1.0   0 511|   0     0 |           | 11   32    0    3    0
Jun 11 07:05:11 ubuntu dstat.sh[65251]: 11-06 07:05:11|  8  20  70   0   0|1398M  766M  175M 5392M|5350B 1618B|   0   224k|   0  7.99 |6021  4619 |1.67 1.47 0.82|2.0   0 450|   0     0 |           | 11   32    0    3    0
Jun 11 07:05:12 ubuntu dstat.sh[65251]: 11-06 07:05:12|  9  22  68   0   0|1373M  791M  175M 5392M|4614B 1618B|   0   284k|   0  11.0 |6163  4755 |1.53 1.45 0.81|1.0   0 490|   0     0 |           | 11   32    0    3    0
Jun 11 07:05:13 ubuntu dstat.sh[65251]: 11-06 07:05:13|  9  22  69   0   0|1363M  801M  175M 5392M|4450B 1624B|   0   353k|   0  62.1 |6274  4933 |1.53 1.45 0.81|1.0   0 518|   0     0 |           | 11   32    0    3    0
Jun 11 07:05:14 ubuntu dstat.sh[65251]: 11-06 07:05:14| 24  28  47   0   0|1354M  810M  175M 5392M|4641B 1459B|   0   821k|   0  42.0 |7355  6833 |1.53 1.45 0.81|6.0   0 772|   0     0 |           | 11   32    0    5    0
Jun 11 07:05:15 ubuntu dstat.sh[65251]: 11-06 07:05:15| 63  14  22   0   0|1524M  640M  175M 5393M|5217B 1616B|   0   602k|   0  33.9 |4331  2823 |1.53 1.45 0.81|4.0   0 141|   0     0 |           | 11   32    0    7    0
Jun 11 07:05:16 ubuntu dstat.sh[65251]: 11-06 07:05:16| 52  11  27   7   0|1620M  535M  175M 5400M|5135B 1458B| 372k   21M|3.00  1761 |9656    17k|1.53 1.45 0.81|2.0   0  67|   0     0 |           | 11   38    0    7    0
Jun 11 07:05:17 ubuntu dstat.sh[65251]: 11-06 07:05:17| 39  13  33  13   0|1616M  529M  176M 5409M|4932B 1624B|   0    86M|   0  5922 |  21k   43k|1.89 1.52 0.84|2.0 3.0 151|   0     0 |           | 11   36    0    8    0
Jun 11 07:05:18 ubuntu dstat.sh[65251]: 11-06 07:05:18| 37  11  35  14   0|1664M  472M  176M 5417M|6697B 3743B|   0    70M|   0  5377 |  18k   37k|1.89 1.52 0.84|6.0   0  63|   0     0 |           | 11   37    0    8    0
Jun 11 07:05:19 ubuntu dstat.sh[65251]: 11-06 07:05:19| 42   8  33  14   0|1657M  469M  176M 5426M|  13k 8669B|   0    66M|   0  5219 |  19k   38k|1.89 1.52 0.84|3.0 1.0  40|   0     0 |           | 11   36    0    9    0
Jun 11 07:05:20 ubuntu dstat.sh[65251]: 11-06 07:05:20| 40  21  26  11   0|1582M  539M  177M 5431M|5120B 1498B| 296k   47M|3.99  3472 |  17k   30k|1.89 1.52 0.84|1.0 1.0 393|   0     0 |           | 11   34    0    9    0
Jun 11 07:05:21 ubuntu dstat.sh[65251]: 11-06 07:05:21| 44  21  23   9   0|1630M  485M  177M 5439M|  11k 6698B|1601k   52M|27.0  3753 |  17k   37k|1.89 1.52 0.84| 13   0 239|   0     0 |           | 11   35    0    9    0
Jun 11 07:05:22 ubuntu dstat.sh[65251]: 11-06 07:05:22| 31   9  44  14   0|1626M  486M  177M 5439M|  16k   12k|   0    44M|   0  3501 |  18k   36k|1.82 1.51 0.84|2.0   0 110|   0     0 |           | 11   35    0   10    0
Jun 11 07:05:23 ubuntu dstat.sh[65251]: 11-06 07:05:23| 31   9  45  13   0|1586M  522M  177M 5443M|9276B 5737B|   0    48M|   0  4008 |  17k   31k|1.82 1.51 0.84|2.0   0  81|   0     0 |           | 11   34    0    9    0
Jun 11 07:05:24 ubuntu dstat.sh[65251]: 11-06 07:05:24| 33   8  42  13   0|1628M  480M  178M 5442M|6182B 3463B|   0    44M|   0  3750 |  16k   29k|1.82 1.51 0.84|2.0 1.0  15|   0     0 |           | 11   35    0    9    0
Jun 11 07:05:25 ubuntu dstat.sh[65251]: 11-06 07:05:25| 29   8  46  14   0|1620M  487M  178M 5443M|  14k   10k|   0    40M|   0  3671 |  17k   32k|1.82 1.51 0.84|1.0 1.0  36|   0     0 |           | 11   35    0    9    0
Jun 11 07:05:26 ubuntu dstat.sh[65251]: 11-06 07:05:26| 31   7  48  12   0|1612M  493M  178M 5445M|  15k   11k|   0    39M|   0  3415 |  17k   31k|1.82 1.51 0.84|1.0 1.0  33|   0     0 |           | 11   34    0   10    0
Jun 11 07:05:27 ubuntu dstat.sh[65251]: 11-06 07:05:27| 37  11  39  12   0|1553M  551M  178M 5447M|4741B 1620B|   0    33M|   0  3217 |  15k   28k|2.00 1.55 0.86|2.0 1.0 116|   0     0 |           | 11   36    0   10    0
Jun 11 07:05:28 ubuntu dstat.sh[65251]: 11-06 07:05:28| 33   7  47  11   0|1577M  524M  178M 5449M|  10k 7201B|   0    46M|   0  3814 |  14k   28k|2.00 1.55 0.86|1.0 1.0  39|   0     0 |           | 11   37    0   10    0
Jun 11 07:05:29 ubuntu dstat.sh[65251]: 11-06 07:05:29| 28   6  50  13   0|1569M  528M  178M 5452M|  17k   12k|   0    50M|   0  4201 |  19k   37k|2.00 1.55 0.86|1.0 1.0  58|   0     0 |           | 11   37    0   10    0
Jun 11 07:05:30 ubuntu dstat.sh[65251]: 11-06 07:05:30| 30  10  43  14   0|1538M  556M  178M 5455M|8866B 4798B|   0    52M|   0  4424 |  18k   36k|2.00 1.55 0.86|2.0   0 120|   0     0 |           | 11   36    0   10    0
Jun 11 07:05:31 ubuntu dstat.sh[65251]: 11-06 07:05:31| 31   8  44  14   0|1585M  507M  178M 5457M|7694B 3980B|   0    62M|   0  5201 |  19k   37k|2.00 1.55 0.86|2.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 11 07:05:32 ubuntu dstat.sh[65251]: 11-06 07:05:32| 30   8  46  12   0|1583M  514M  178M 5453M|  13k   10k|   0    40M|   0  3641 |  18k   33k|2.00 1.56 0.86|2.0   0 9.0|   0     0 |           | 11   37    0   10    0
Jun 11 07:05:33 ubuntu dstat.sh[65251]: 11-06 07:05:33| 31   6  47  13   0|1573M  522M  178M 5454M|  14k 9931B|   0    44M|   0  3583 |  16k   31k|2.00 1.56 0.86|3.0 1.0  24|   0     0 |           | 11   36    0   11    0
Jun 11 07:05:34 ubuntu dstat.sh[65251]: 11-06 07:05:34| 40   9  44   5   0|1392M  703M  178M 5454M|4905B 1566B|   0    27M|   0  1949 |8782    14k|2.00 1.56 0.86|2.0   0  78|   0     0 |           | 11   32    0   12    0
Jun 11 07:05:35 ubuntu dstat.sh[65251]: 11-06 07:05:35| 21  11  67   0   0|1419M  675M  178M 5454M|  10k 7601B|   0  1590k|   0  73.5 |4331  3965 |2.00 1.56 0.86|  0   0 206|   0     0 |           | 11   33    0   12    0
