Jun 05 15:42:40 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 05 15:42:40 ubuntu dstat.sh[64868]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 05 15:42:40 ubuntu dstat.sh[64868]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 15:44:22 ubuntu dstat.sh[64868]: 05-06 15:44:22| 37   7  54   0   0|1508M  689M  171M 5366M|8329B 5191B|   0   224k|   0  21.0 |3608  2714 |2.52 1.44 0.72|1.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 05 15:44:23 ubuntu dstat.sh[64868]: 05-06 15:44:23| 35   5  60   0   0|1508M  688M  171M 5366M|  14k   11k|   0   229k|   0  11.0 |3766  3748 |2.52 1.44 0.72|2.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 05 15:44:24 ubuntu dstat.sh[64868]: 05-06 15:44:24| 39   6  54   0   0|1503M  694M  171M 5366M|  15k   12k|   0   279k|   0  20.9 |4458  5397 |2.52 1.44 0.72|2.0   0 5.0|   0     0 |           | 11   32    0   61    0
Jun 05 15:44:25 ubuntu dstat.sh[64868]: 05-06 15:44:25| 38   7  53   0   0|1503M  694M  171M 5366M|9758B 7068B|   0   152k|   0  10.0 |3578  2818 |2.52 1.44 0.72|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 05 15:44:26 ubuntu dstat.sh[64868]: 05-06 15:44:26| 35   5  59   0   0|1480M  717M  171M 5366M|  17k   14k|   0   264k|   0  27.0 |4695  5518 |2.52 1.44 0.72|1.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 05 15:44:27 ubuntu dstat.sh[64868]: 05-06 15:44:27| 33  11  56   0   0|1464M  732M  171M 5366M|  10k 7828B|   0  2077k|   0   126 |5044  4936 |2.47 1.45 0.73|1.0   0 161|   0     0 |           | 11   33    0   63    0
Jun 05 15:44:28 ubuntu dstat.sh[64868]: 05-06 15:44:28| 18   7  73   0   0|1437M  759M  171M 5366M|  12k 9721B|   0   308k|   0  48.0 |4328  4936 |2.47 1.45 0.73|  0   0 116|   0     0 |           | 11   33    0   57    0
Jun 05 15:44:29 ubuntu dstat.sh[64868]: 05-06 15:44:29| 22   4  74   0   0|1388M  808M  171M 5366M|5590B 1711B|   0   116k|   0  8.00 |1994  1435 |2.47 1.45 0.73|1.0   0 5.0|   0     0 |           | 11   32    0   58    0
Jun 05 15:44:30 ubuntu dstat.sh[64868]: 05-06 15:44:30| 18   2  79   0   0|1407M  789M  171M 5367M|  11k 8396B|   0   108k|   0  6.99 |2360  2299 |2.47 1.45 0.73|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 05 15:44:31 ubuntu dstat.sh[64868]: 05-06 15:44:31| 14   9  75   0   0|1327M  869M  171M 5367M|8769B 5331B|   0   353k|   0  31.1 |4295  4497 |2.47 1.45 0.73|1.0   0 189|   0     0 |           | 11   32    0   59    0
Jun 05 15:44:32 ubuntu dstat.sh[64868]: 05-06 15:44:32| 18   8  73   0   0|1381M  815M  171M 5367M|4571B 1456B|   0  8179B|   0  2.00 |2481  1754 |2.36 1.44 0.73|1.0   0  97|   0     0 |           | 11   32    0   57    0
Jun 05 15:44:33 ubuntu dstat.sh[64868]: 05-06 15:44:33| 18   3  80   0   0|1380M  816M  171M 5367M|  12k 8381B|   0  3452k|   0   163 |2341  2248 |2.36 1.44 0.73|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 05 15:44:34 ubuntu dstat.sh[64868]: 05-06 15:44:34| 18   5  74   0   0|1321M  876M  171M 5367M|  10k 5388B|   0   336k|   0  21.0 |3508  3594 |2.36 1.44 0.73|1.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 05 15:44:35 ubuntu dstat.sh[64868]: 05-06 15:44:35| 18   3  78   0   0|1368M  828M  171M 5367M|8857B 3973B|   0     0 |   0     0 |1604  1134 |2.36 1.44 0.73|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 05 15:44:36 ubuntu dstat.sh[64868]: 05-06 15:44:36| 19   3  76   0   0|1368M  828M  171M 5367M|  14k   10k|   0   240k|   0  18.0 |3747  4792 |2.36 1.44 0.73|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 05 15:44:37 ubuntu dstat.sh[64868]: 05-06 15:44:37| 16  11  72   0   0|1347M  849M  171M 5367M|8283B 4823B|   0  1017k|   0  21.0 |4421  4015 |2.25 1.43 0.73|1.0   0 149|   0     0 |           | 11   32    0   54    0
Jun 05 15:44:38 ubuntu dstat.sh[64868]: 05-06 15:44:38| 10  24  65   0   0|1315M  881M  171M 5367M|4929B 1623B|   0   240k|   0  13.0 |5649  3940 |2.25 1.43 0.73|2.0   0 417|   0     0 |           | 11   32    0   55    0
Jun 05 15:44:39 ubuntu dstat.sh[64868]: 05-06 15:44:39| 40  11  48   0   0|1450M  745M  171M 5367M|4784B 1615B|   0   738k|   0  44.9 |3459  2279 |2.25 1.43 0.73|2.0   0  61|   0     0 |           | 11   32    0   56    0
Jun 05 15:44:40 ubuntu dstat.sh[64868]: 05-06 15:44:40| 39   8  47   5   0|1511M  680M  171M 5371M|4594B 1513B|   0    10M|   0   917 |6797  9995 |2.25 1.43 0.73|2.0 1.0  59|   0     0 |           | 11   36    0   51    0
Jun 05 15:44:41 ubuntu dstat.sh[64868]: 05-06 15:44:41| 36   9  41  12   0|1472M  714M  172M 5375M|4634B 1619B|   0    47M|   0  4052 |  16k   31k|2.25 1.43 0.73|3.0   0  92|   0     0 |           | 11   36    0   51    0
Jun 05 15:44:42 ubuntu dstat.sh[64868]: 05-06 15:44:42| 41   8  45   5   0|1430M  756M  173M 5375M|4633B 1571B|   0    24M|   0  2213 |  10k   18k|2.23 1.44 0.74|3.0   0  28|   0     0 |           | 11   32    0   51    0
Jun 05 15:44:43 ubuntu dstat.sh[64868]: 05-06 15:44:43| 46   6  48   1   0|1490M  696M  173M 5375M|4247B 1620B|   0  3805k|   0   211 |3204  2371 |2.23 1.44 0.74|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 05 15:44:44 ubuntu dstat.sh[64868]: 05-06 15:44:44| 36   9  43  10   0|1544M  641M  173M 5375M|4503B 1620B|   0    25M|   0  3093 |  17k   30k|2.23 1.44 0.74|6.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 05 15:44:45 ubuntu dstat.sh[64868]: 05-06 15:44:45| 30   8  60   0   0|1438M  747M  173M 5375M|3883B 1131B|   0  4069k|   0   211 |3583  3036 |2.23 1.44 0.74|3.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 05 15:44:46 ubuntu dstat.sh[64868]: 05-06 15:44:46| 22   4  74   0   0|1486M  699M  173M 5375M|4773B 1407B|   0   774k|   0  36.1 |1875  1509 |2.23 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 05 15:44:47 ubuntu dstat.sh[64868]: 05-06 15:44:47| 24   2  72   1   0|1416M  768M  173M 5375M|4267B 1454B|   0  6794k|   0   372 |2415  2695 |2.13 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 05 15:44:48 ubuntu dstat.sh[64868]: 05-06 15:44:48| 22   4  74   0   0|1480M  704M  173M 5375M|4920B 1620B|   0   240k|   0  2.00 |1827  1314 |2.13 1.44 0.74|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 05 15:44:49 ubuntu dstat.sh[64868]: 05-06 15:44:49| 22   4  73   0   0|1505M  679M  173M 5375M|4638B 1458B|   0     0 |   0     0 |1728  1125 |2.13 1.44 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 05 15:44:50 ubuntu dstat.sh[64868]: 05-06 15:44:50| 22   4  74   0   0|1479M  705M  173M 5375M|4060B 1080B|   0     0 |   0     0 |1753  1269 |2.13 1.44 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 05 15:44:51 ubuntu dstat.sh[64868]: 05-06 15:44:51| 22   4  73   0   0|1516M  668M  173M 5375M|4849B 1512B|   0     0 |   0     0 |1778  1194 |2.13 1.44 0.74|2.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 05 15:44:52 ubuntu dstat.sh[64868]: 05-06 15:44:52| 23   2  73   0   0|1466M  719M  173M 5376M|3834B 1134B|   0   184k|   0  3.00 |1709  1101 |2.04 1.43 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 05 15:44:53 ubuntu dstat.sh[64868]: 05-06 15:44:53| 22   4  74   0   0|1484M  700M  173M 5376M|4371B 1350B|   0   872k|   0   132 |1665  1088 |2.04 1.43 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 05 15:44:54 ubuntu dstat.sh[64868]: 05-06 15:44:54| 24   2  74   0   0|1448M  736M  173M 5376M|4607B 1566B|   0   140k|   0  13.0 |1871  1470 |2.04 1.43 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 05 15:44:55 ubuntu dstat.sh[64868]: 05-06 15:44:55| 23   3  73   0   0|1432M  753M  173M 5376M|4808B 1570B|   0   361k|   0  22.1 |1843  1395 |2.04 1.43 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 05 15:44:56 ubuntu dstat.sh[64868]: 05-06 15:44:56| 21   4  74   0   0|1452M  732M  173M 5376M|4924B 1616B|   0     0 |   0     0 |1796  1266 |2.04 1.43 0.74|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 05 15:44:57 ubuntu dstat.sh[64868]: 05-06 15:44:57| 22   3  74   0   0|1470M  714M  173M 5376M|5281B 1620B|   0     0 |   0     0 |1717  1069 |1.95 1.42 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 05 15:44:58 ubuntu dstat.sh[64868]: 05-06 15:44:58| 22   4  73   0   0|1458M  726M  173M 5376M|5146B 1566B|   0  4096B|   0  1.00 |1785  1243 |1.95 1.42 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 05 15:44:59 ubuntu dstat.sh[64868]: 05-06 15:44:59| 22   4  73   0   0|1443M  741M  173M 5376M|4920B 1620B|   0  1812k|   0   206 |1783  1193 |1.95 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:00 ubuntu dstat.sh[64868]: 05-06 15:45:00| 23   4  74   0   0|1454M  730M  173M 5376M|5100B 1620B|   0     0 |   0     0 |1760  1135 |1.95 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:01 ubuntu dstat.sh[64868]: 05-06 15:45:01| 19   7  73   0   0|1435M  749M  173M 5376M|5552B 1666B|   0    96k|   0  3.01 |2932  2185 |1.95 1.42 0.75|2.0   0 135|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:02 ubuntu dstat.sh[64868]: 05-06 15:45:02|  8  22  68   0   0|1396M  788M  173M 5376M|4955B 1604B|   0  1082k|   0  17.0 |6515  5472 |1.96 1.43 0.75|1.0   0 575|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:03 ubuntu dstat.sh[64868]: 05-06 15:45:03|  8  21  69   0   0|1400M  784M  173M 5376M|5451B 1623B|   0   277k|   0  3.01 |6399  5200 |1.96 1.43 0.75|2.0   0 530|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:04 ubuntu dstat.sh[64868]: 05-06 15:45:04| 18   9  72   0   0|1439M  745M  173M 5376M|5208B 1567B|   0   180k|   0  16.0 |3209  2780 |1.96 1.43 0.75|1.0   0 139|   0     0 |           | 11   32    0   37    0
Jun 05 15:45:05 ubuntu dstat.sh[64868]: 05-06 15:45:05| 22   4  73   0   0|1468M  716M  173M 5376M|4858B 1619B|   0   400k|   0  30.0 |1839  1240 |1.96 1.43 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 05 15:45:06 ubuntu dstat.sh[64868]: 05-06 15:45:06| 22   3  73   0   0|1458M  726M  173M 5376M|5689B 1562B|   0     0 |   0     0 |1804  1161 |1.96 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 05 15:45:07 ubuntu dstat.sh[64868]: 05-06 15:45:07| 21   4  74   0   0|1504M  680M  173M 5376M|4715B 1512B|   0    16k|   0  1.00 |1779  1093 |1.88 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 05 15:45:08 ubuntu dstat.sh[64868]: 05-06 15:45:08| 22   3  74   0   0|1462M  722M  173M 5376M|4605B 1566B|   0    20k|   0  1.00 |1792  1208 |1.88 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 05 15:45:09 ubuntu dstat.sh[64868]: 05-06 15:45:09| 22   4  73   0   0|1470M  714M  173M 5376M|4773B 1512B|   0   800k|   0   141 |1911  1322 |1.88 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 05 15:45:10 ubuntu dstat.sh[64868]: 05-06 15:45:10| 23   3  74   0   0|1457M  727M  173M 5376M|4103B 1242B|   0    20k|   0  3.00 |1720  1096 |1.88 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 05 15:45:11 ubuntu dstat.sh[64868]: 05-06 15:45:11| 22   4  73   0   0|1462M  722M  173M 5376M|4565B 1349B|   0    76k|   0  2.00 |1868  1326 |1.88 1.42 0.75|1.0   0 3.0|   0     0 |           | 11   32    0   26    0
Jun 05 15:45:12 ubuntu dstat.sh[64868]: 05-06 15:45:12| 24   2  74   0   0|1487M  696M  173M 5376M|4112B 1512B|   0    24k|   0  1.00 |1592   929 |1.81 1.42 0.75|2.0   0   0|   0     0 |           | 11   32    0   26    0
Jun 05 15:45:13 ubuntu dstat.sh[64868]: 05-06 15:45:13| 26   7  66   0   0|1447M  737M  173M 5376M|4726B 1566B|   0  8192B|   0  1.00 |3337  9516 |1.81 1.42 0.75|1.0   0  37|   0     0 |           | 11   32    0   20    0
Jun 05 15:45:14 ubuntu dstat.sh[64868]: 05-06 15:45:14| 22   4  73   0   0|1475M  709M  173M 5376M|4050B 1511B|   0  2079k|   0  24.0 |1898  1443 |1.81 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 05 15:45:15 ubuntu dstat.sh[64868]: 05-06 15:45:15| 22   4  74   0   0|1436M  747M  173M 5376M|6267B 1553B|   0   476k|   0  25.0 |1827  1283 |1.81 1.42 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 05 15:45:16 ubuntu dstat.sh[64868]: 05-06 15:45:16| 23   3  74   0   0|1477M  707M  173M 5376M|6423B 1566B|   0  4096B|   0  1.00 |1778  1135 |1.81 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 05 15:45:17 ubuntu dstat.sh[64868]: 05-06 15:45:17| 23   3  74   0   0|1465M  718M  173M 5376M|5539B 1458B|   0    28k|   0  1.00 |1756  1131 |1.75 1.41 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 05 15:45:18 ubuntu dstat.sh[64868]: 05-06 15:45:18| 22   4  74   0   0|1499M  685M  173M 5376M|5099B 1620B|   0     0 |   0     0 |1766  1100 |1.75 1.41 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 05 15:45:19 ubuntu dstat.sh[64868]: 05-06 15:45:19| 24   1  73   0   0|1505M  679M  173M 5376M|5459B 1620B|   0    88k|   0  1.00 |1644   966 |1.75 1.41 0.76|1.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 05 15:45:20 ubuntu dstat.sh[64868]: 05-06 15:45:20| 22   3  74   0   0|1486M  698M  173M 5376M|4979B 1620B|   0   168k|   0  34.0 |1810  1232 |1.75 1.41 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 05 15:45:21 ubuntu dstat.sh[64868]: 05-06 15:45:21| 21   5  74   0   0|1481M  702M  173M 5376M|5032B 1513B|   0    64k|   0  2.00 |1906  1340 |1.75 1.41 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 05 15:45:22 ubuntu dstat.sh[64868]: 05-06 15:45:22| 22   3  73   0   0|1508M  676M  173M 5376M|4438B 1619B|   0    24k|   0  2.00 |1815  1176 |1.69 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 05 15:45:23 ubuntu dstat.sh[64868]: 05-06 15:45:23| 22   4  74   0   0|1483M  701M  173M 5376M|4561B 1620B|   0     0 |   0     0 |1842  1343 |1.69 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 05 15:45:24 ubuntu dstat.sh[64868]: 05-06 15:45:24| 24   3  74   0   0|1473M  711M  173M 5376M|4382B 1621B|   0   268k|   0  13.0 |1912  1512 |1.69 1.40 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 05 15:45:25 ubuntu dstat.sh[64868]: 05-06 15:45:25| 21   4  73   0   0|1478M  705M  173M 5376M|4558B 1619B|   0   476k|   0  50.0 |1850  1340 |1.69 1.40 0.76|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 05 15:45:26 ubuntu dstat.sh[64868]: 05-06 15:45:26| 21   6  73   0   0|1446M  738M  173M 5376M|4872B 1569B|   0    36k|   0  2.00 |2408  1585 |1.69 1.40 0.76|2.0   0  68|   0     0 |           | 11   32    0    8    0
Jun 05 15:45:27 ubuntu dstat.sh[64868]: 05-06 15:45:27| 12  17  70   0   0|1437M  747M  173M 5376M|4665B 1513B|   0   216k|   0  9.01 |5099  4112 |1.63 1.39 0.76|1.0   0 392|   0     0 |           | 11   32    0    8    0
Jun 05 15:45:28 ubuntu dstat.sh[64868]: 05-06 15:45:28| 22   3  74   0   0|1437M  747M  173M 5376M|3178B  485B|   0  4085B|   0  1.00 |1788  1329 |1.63 1.39 0.76|3.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 05 15:45:29 ubuntu dstat.sh[64868]: 05-06 15:45:29| 23   3  74   0   0|1385M  798M  173M 5376M|4103B 1242B|   0    20k|   0  1.00 |1731  1108 |1.63 1.39 0.76|1.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 05 15:45:30 ubuntu dstat.sh[64868]: 05-06 15:45:30| 22   3  74   0   0|1447M  737M  173M 5376M|4672B 1351B|   0     0 |   0     0 |1562  1068 |1.63 1.39 0.76|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 05 15:45:31 ubuntu dstat.sh[64868]: 05-06 15:45:31| 18  12  70   0   0|1416M  767M  173M 5376M|4605B 1461B|  40k  317k|2.00  32.1 |3842  2864 |1.63 1.39 0.76|4.0   0 267|   0     0 |           | 11   32    0    5    0
Jun 05 15:45:32 ubuntu dstat.sh[64868]: 05-06 15:45:32|  8  21  69   0   0|1421M  762M  173M 5376M|3378B  540B|   0   140k|   0  5.00 |6142  4791 |1.58 1.39 0.76|2.0   0 475|   0     0 |           | 11   32    0    5    0
Jun 05 15:45:33 ubuntu dstat.sh[64868]: 05-06 15:45:33|  8  22  68   0   0|1405M  778M  173M 5376M|5029B 1297B|   0   252k|   0  5.00 |6649  5523 |1.58 1.39 0.76|1.0   0 603|   0     0 |           | 11   32    0    5    0
Jun 05 15:45:34 ubuntu dstat.sh[64868]: 05-06 15:45:34|  8  23  68   0   0|1394M  789M  173M 5377M|5061B 1242B|   0  1480k|   0  18.0 |6665  5519 |1.58 1.39 0.76|2.0   0 621|   0     0 |           | 11   32    0    4    0
Jun 05 15:45:35 ubuntu dstat.sh[64868]: 05-06 15:45:35|  8  22  68   0   0|1388M  795M  173M 5377M|7430B 1618B|   0  1274k|   0  51.9 |5876  4210 |1.58 1.39 0.76|2.0   0 418|   0     0 |           | 11   32    0    4    0
Jun 05 15:45:36 ubuntu dstat.sh[64868]: 05-06 15:45:36|  9  21  69   0   0|1374M  809M  173M 5377M|4550B 1460B|   0   729k|   0  10.0 |5767  4280 |1.58 1.39 0.76|2.0   0 421|   0     0 |           | 11   32    0    4    0
Jun 05 15:45:37 ubuntu dstat.sh[64868]: 05-06 15:45:37|  8  21  70   0   0|1382M  801M  173M 5377M|4982B 1620B|   0   380k|   0  37.0 |6490  5243 |1.53 1.38 0.76|1.0   0 539|   0     0 |           | 11   32    0    4    0
Jun 05 15:45:38 ubuntu dstat.sh[64868]: 05-06 15:45:38|  9  22  68   0   0|1378M  805M  173M 5377M|4628B 1455B|   0   235k|   0  13.0 |5984  4633 |1.53 1.38 0.76|1.0   0 455|   0     0 |           | 11   32    0    3    0
Jun 05 15:45:39 ubuntu dstat.sh[64868]: 05-06 15:45:39|  8  21  69   0   0|1365M  818M  173M 5377M|5341B 1620B|   0    28k|   0  7.00 |5510  3955 |1.53 1.38 0.76|2.0   0 358|   0     0 |           | 11   32    0    3    0
Jun 05 15:45:40 ubuntu dstat.sh[64868]: 05-06 15:45:40| 26  30  44   0   0|1348M  835M  173M 5377M|5165B 1622B|   0   713k|   0  41.0 |7401  7064 |1.53 1.38 0.76|4.0   0 853|   0     0 |           | 11   34    0    7    0
Jun 05 15:45:41 ubuntu dstat.sh[64868]: 05-06 15:45:41| 65  12  23   0   0|1526M  657M  173M 5377M|5665B 1622B|   0   721k|   0  44.1 |4281  2684 |1.53 1.38 0.76|4.0   0  58|   0     0 |           | 11   32    0    9    0
Jun 05 15:45:42 ubuntu dstat.sh[64868]: 05-06 15:45:42| 51  12  26   9   0|1619M  555M  174M 5385M|4915B 1618B| 372k   24M|3.00  2129 |  11k   19k|1.89 1.46 0.79|1.0 2.0  71|   0     0 |           | 11   36    0    7    0
Jun 05 15:45:43 ubuntu dstat.sh[64868]: 05-06 15:45:43| 42  13  30  12   0|1634M  530M  175M 5393M|4920B 1619B|   0    83M|   0  5634 |  20k   40k|1.89 1.46 0.79|2.0 1.0 147|   0     0 |           | 11   36    0    8    0
Jun 05 15:45:44 ubuntu dstat.sh[64868]: 05-06 15:45:44| 40  10  35  14   0|1672M  482M  175M 5402M|9471B 6656B|   0    65M|   0  5355 |  18k   38k|1.89 1.46 0.79|2.0 1.0  66|   0     0 |           | 11   37    0    8    0
Jun 05 15:45:45 ubuntu dstat.sh[64868]: 05-06 15:45:45| 45   8  32  12   0|1656M  490M  175M 5409M|8838B 5839B|   0    73M|   0  5391 |  19k   38k|1.89 1.46 0.79|3.0 2.0  39|   0     0 |           | 11   36    0    9    0
Jun 05 15:45:46 ubuntu dstat.sh[64868]: 05-06 15:45:46| 39  23  27  10   0|1606M  534M  176M 5415M|4680B 1516B| 297k   46M|4.01  3322 |  17k   29k|1.89 1.46 0.79|3.0 1.0 394|   0     0 |           | 11   34    0    9    0
Jun 05 15:45:47 ubuntu dstat.sh[64868]: 05-06 15:45:47| 41  19  29  10   0|1590M  542M  176M 5422M|  10k 8344B| 933k   56M|15.0  4055 |  18k   35k|2.30 1.55 0.82|3.0 1.0 184|   0     0 |           | 11   35    0    9    0
Jun 05 15:45:48 ubuntu dstat.sh[64868]: 05-06 15:45:48| 29  12  45  11   0|1584M  546M  176M 5424M|  15k   12k| 668k   49M|12.0  4097 |  18k   35k|2.30 1.55 0.82|1.0 1.0 141|   0     0 |           | 11   35    0    9    0
Jun 05 15:45:49 ubuntu dstat.sh[64868]: 05-06 15:45:49| 32  10  42  13   0|1530M  597M  176M 5427M|7453B 3909B|   0    47M|   0  3875 |  16k   31k|2.30 1.55 0.82|2.0   0  69|   0     0 |           | 11   34    0    9    0
Jun 05 15:45:50 ubuntu dstat.sh[64868]: 05-06 15:45:50| 34   8  44  13   0|1565M  561M  177M 5427M|9907B 6524B|   0    43M|   0  3651 |  15k   28k|2.30 1.55 0.82|3.0 1.0  24|   0     0 |           | 11   35    0    9    0
Jun 05 15:45:51 ubuntu dstat.sh[64868]: 05-06 15:45:51| 29   7  47  13   0|1553M  572M  177M 5428M|  14k   10k|   0    45M|   0  3927 |  18k   34k|2.30 1.55 0.82|2.0 1.0  37|   0     0 |           | 11   35    0    9    0
Jun 05 15:45:52 ubuntu dstat.sh[64868]: 05-06 15:45:52| 34   9  44  11   0|1528M  596M  177M 5430M|  11k 8116B|   0    43M|   0  3412 |  16k   30k|2.28 1.56 0.83|6.0   0 105|   0     0 |           | 11   34    0   10    0
Jun 05 15:45:53 ubuntu dstat.sh[64868]: 05-06 15:45:53| 40   9  38  12   0|1526M  595M  177M 5432M|3407B  865B|   0    35M|   0  3240 |  13k   26k|2.28 1.56 0.83|4.0   0  45|   0     0 |           | 11   36    0   10    0
Jun 05 15:45:54 ubuntu dstat.sh[64868]: 05-06 15:45:54| 28  10  48  12   0|1532M  586M  177M 5435M|  13k   10k|   0    57M|   0  4504 |  18k   35k|2.28 1.56 0.83|2.0   0  42|   0     0 |           | 11   37    0   10    0
Jun 05 15:45:55 ubuntu dstat.sh[64868]: 05-06 15:45:55| 26   8  49  13   0|1524M  591M  177M 5437M|  15k   11k|   0    65M|   0  5054 |  21k   40k|2.28 1.56 0.83|5.0   0  54|   0     0 |           | 11   36    0   10    0
Jun 05 15:45:56 ubuntu dstat.sh[64868]: 05-06 15:45:56| 37   9  43  10   0|1517M  596M  177M 5440M|4804B 1616B|   0    37M|   0  3197 |  14k   27k|2.28 1.56 0.83|1.0 1.0 108|   0     0 |           | 11   36    0   10    0
Jun 05 15:45:57 ubuntu dstat.sh[64868]: 05-06 15:45:57| 31   8  45  13   0|1531M  579M  177M 5442M|  10k 7607B|   0    56M|   0  4728 |  18k   36k|2.33 1.58 0.84|3.0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 05 15:45:58 ubuntu dstat.sh[64868]: 05-06 15:45:58| 29   7  50  11   0|1531M  583M  177M 5438M|  17k   12k|   0    47M|   0  4213 |  20k   37k|2.33 1.58 0.84|1.0 1.0  12|   0     0 |           | 11   37    0   10    0
Jun 05 15:45:59 ubuntu dstat.sh[64868]: 05-06 15:45:59| 35   9  42  12   0|1495M  619M  177M 5438M|6912B 3964B|   0    54M|   0  4298 |  17k   32k|2.33 1.58 0.84|2.0   0  94|   0     0 |           | 11   34    0   12    0
Jun 05 15:46:00 ubuntu dstat.sh[64868]: 05-06 15:46:00| 33  13  52   1   0|1426M  687M  177M 5438M|8361B 5360B|   0  8154k|   0   418 |4892  4709 |2.33 1.58 0.84|2.0   0 212|   0     0 |           | 11   33    0   12    0
Jun 05 15:46:01 ubuntu dstat.sh[64868]: 05-06 15:46:01| 19   5  75   0   0|1406M  708M  177M 5438M|9346B 5429B|   0  2035k|   0   118 |3468  3723 |2.33 1.58 0.84|2.0   0  35|   0     0 |           | 11   32    0   13    0
