Jun 12 10:08:19 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 12 10:08:19 ubuntu dstat.sh[65096]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 12 10:08:19 ubuntu dstat.sh[65096]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 12 10:15:10 ubuntu dstat.sh[65096]: 12-06 10:15:10| 11   8  78   1   0|5256M  187M  171M 2194M|8718B 3856B|1121k  958k| 250  60.8 |3869  3891 |1.67 1.74 1.09|1.0   0 180|   0     0 |           | 18  304    0   43    0
Jun 12 10:15:11 ubuntu dstat.sh[65096]: 12-06 10:15:11|  3   5  90   0   0|5244M  199M  171M 2194M|  15k 2754B|   0  2468k|   0   388 |2371  2082 |1.67 1.74 1.09|3.0   0  69|   0     0 |           | 18  302    0   44    0
Jun 12 10:15:12 ubuntu dstat.sh[65096]: 12-06 10:15:12|  4   6  89   0   0|5231M  211M  171M 2194M|  10k 5027B|   0  4096B|   0  1.00 |2378  2299 |1.53 1.71 1.08|1.0   0 107|   0     0 |           | 18  302    0   45    0
Jun 12 10:15:13 ubuntu dstat.sh[65096]: 12-06 10:15:13| 16  11  72   0   0|5247M  189M  171M 2201M|4796B 1451B| 323k  701k|17.9  7.96 |3825  2932 |1.53 1.71 1.08|3.0 1.0 162|   0     0 |           | 18  302    0   37    0
Jun 12 10:15:14 ubuntu dstat.sh[65096]: 12-06 10:15:14| 22   3  74   0   0|5257M  174M  171M 2205M|9163B 2911B|4106B  974k|1.00   130 |2278  1783 |1.53 1.71 1.08|1.0   0  16|   0     0 |           | 18  303    0   37    0
Jun 12 10:15:15 ubuntu dstat.sh[65096]: 12-06 10:15:15| 16   2  79   0   0|5255M  172M  171M 2208M|  12k 4868B|  36k 1356k|2.00  28.0 |1932  1819 |1.53 1.71 1.08|3.0   0 3.0|   0     0 |           | 18  302    0   37    0
Jun 12 10:15:16 ubuntu dstat.sh[65096]: 12-06 10:15:16| 14  14  70   1   0|5201M  224M  171M 2211M|5412B 1619B|1439k 3385k|25.0   124 |5526  5284 |1.53 1.71 1.08|3.0   0 300|   0     0 |           | 18  302    0   37    0
Jun 12 10:15:17 ubuntu dstat.sh[65096]: 12-06 10:15:17| 22   3  73   0   0|5266M  158M  171M 2211M|6826B 3655B|   0   232k|   0  26.0 |2332  2059 |1.49 1.70 1.08|2.0   0   0|   0     0 |           | 18  303    0   34    0
Jun 12 10:15:18 ubuntu dstat.sh[65096]: 12-06 10:15:18| 19   5  76   0   0|5240M  184M  171M 2211M|  26k   22k|   0   188k|   0  18.0 |2655  2224 |1.49 1.70 1.08|1.0   0  47|   0     0 |           | 18  302    0   36    0
Jun 12 10:15:19 ubuntu dstat.sh[65096]: 12-06 10:15:19| 23   4  72   0   0|5273M  151M  171M 2211M|5055B 1625B|   0   337k|   0  28.1 |2119  1639 |1.49 1.70 1.08|1.0   0 1.0|   0     0 |           | 18  302    0   36    0
Jun 12 10:15:20 ubuntu dstat.sh[65096]: 12-06 10:15:20| 19   2  78   0   0|5262M  162M  171M 2212M|  13k   10k|  64k    0 |3.99     0 |2150  1837 |1.49 1.70 1.08|2.0   0   0|   0     0 |           | 18  302    0   38    0
Jun 12 10:15:21 ubuntu dstat.sh[65096]: 12-06 10:15:21| 22   4  72   0   0|5268M  157M  171M 2212M|4963B 1510B|   0   264k|   0  13.0 |2315  1889 |1.49 1.70 1.08|4.0   0  14|   0     0 |           | 18  302    0   35    0
Jun 12 10:15:22 ubuntu dstat.sh[65096]: 12-06 10:15:22| 18   3  79   1   0|5281M  142M  171M 2213M|  11k 8311B|1461k  538k|47.2  67.2 |2679  3034 |1.45 1.69 1.08|2.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 12 10:15:23 ubuntu dstat.sh[65096]: 12-06 10:15:23| 26   5  66   1   0|5256M  166M  171M 2214M|6330B 2886B| 796k 4253k|44.8   317 |5008  6940 |1.45 1.69 1.08|2.0   0 6.0|   0     0 |           | 18  304    0   36    0
Jun 12 10:15:24 ubuntu dstat.sh[65096]: 12-06 10:15:24| 19   4  76   0   0|5269M  153M  171M 2214M|  11k 7289B|   0  1931k|   0  24.0 |2019  1665 |1.45 1.69 1.08|2.0   0   0|   0     0 |           | 18  305    0   36    0
Jun 12 10:15:25 ubuntu dstat.sh[65096]: 12-06 10:15:25| 21   3  75   0   0|5265M  156M  171M 2214M|8921B 5414B|  96k  887k|4.01  87.3 |3728  4830 |1.45 1.69 1.08|1.0   0   0|   0     0 |           | 18  305    0   29    0
Jun 12 10:15:26 ubuntu dstat.sh[65096]: 12-06 10:15:26| 21   7  70   0   0|5184M  238M  171M 2214M|6611B 2789B|   0   651k|   0  60.9 |4254  4432 |1.45 1.69 1.08|2.0   0 123|   0     0 |           | 18  304    0   30    0
Jun 12 10:15:27 ubuntu dstat.sh[65096]: 12-06 10:15:27|  8  23  66   0   0|5186M  236M  171M 2214M|3562B  690B|   0  2554k|   0   375 |6323  5390 |1.58 1.71 1.09|3.0   0 441|   0     0 |           | 18  304    0   30    0
Jun 12 10:15:28 ubuntu dstat.sh[65096]: 12-06 10:15:28|  9  22  67   0   0|5193M  229M  171M 2214M|4460B 1351B|   0   456k|   0  37.0 |6533  5425 |1.58 1.71 1.09|1.0   0 539|   0     0 |           | 18  304    0   30    0
Jun 12 10:15:29 ubuntu dstat.sh[65096]: 12-06 10:15:29|  9  23  66   1   0|5194M  228M  171M 2214M|4314B 1618B|   0  2265k|   0   124 |6063  4987 |1.58 1.71 1.09|1.0   0 376|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:30 ubuntu dstat.sh[65096]: 12-06 10:15:30|  9  22  67   0   0|5193M  229M  171M 2214M|4282B 1459B|   0   148k|   0  14.0 |5824  4511 |1.58 1.71 1.09|1.0   0 399|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:31 ubuntu dstat.sh[65096]: 12-06 10:15:31|  7  23  66   0   0|5187M  235M  171M 2214M|5487B 1620B|   0   104k|   0  14.0 |5878  4466 |1.58 1.71 1.09|1.0   0 406|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:32 ubuntu dstat.sh[65096]: 12-06 10:15:32|  9  22  67   0   0|5181M  240M  171M 2214M|5250B 1461B|   0   120k|   0  8.02 |5840  4353 |1.53 1.70 1.09|1.0   0 391|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:33 ubuntu dstat.sh[65096]: 12-06 10:15:33|  8  23  67   0   0|5175M  247M  171M 2214M|5776B 1499B|   0   112k|   0  11.0 |5768  4381 |1.53 1.70 1.09|4.0   0 381|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:34 ubuntu dstat.sh[65096]: 12-06 10:15:34|  8  23  67   0   0|5178M  243M  171M 2214M|5432B 1512B|   0    92k|   0  10.0 |5757  4281 |1.53 1.70 1.09|1.0   0 379|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:35 ubuntu dstat.sh[65096]: 12-06 10:15:35|  9  22  67   0   0|5175M  246M  171M 2214M|5627B 1566B|  36k  464k|3.00  31.0 |5729  4552 |1.53 1.70 1.09|1.0   0 339|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:36 ubuntu dstat.sh[65096]: 12-06 10:15:36| 16  11  70   0   0|5190M  340M  171M 2117M|5106B 1617B|8174B 2742k|2.00  40.9 |3320  2913 |1.53 1.70 1.09|1.0 2.0 102|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:37 ubuntu dstat.sh[65096]: 12-06 10:15:37| 24   3  71   0   0|5204M  320M  172M 2123M|4856B 1619B|  16k  967k|3.00  33.0 |2685  2490 |1.49 1.69 1.09|3.0   0  17|   0     0 |           | 18  304    0   25    0
Jun 12 10:15:38 ubuntu dstat.sh[65096]: 12-06 10:15:38| 16   2  81   1   0|5219M  303M  172M 2124M|  22k   11k| 718k 1800k|41.1  54.1 |2039  2102 |1.49 1.69 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:39 ubuntu dstat.sh[65096]: 12-06 10:15:39| 14   1  82   1   0|5233M  288M  172M 2126M|  27k   16k|1052k 1783k|60.0  57.0 |1981  1898 |1.49 1.69 1.09|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:40 ubuntu dstat.sh[65096]: 12-06 10:15:40| 16   1  81   1   0|5235M  284M  172M 2127M|  23k   13k| 937k 1827k|61.8  67.8 |1933  1799 |1.49 1.69 1.09|4.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:41 ubuntu dstat.sh[65096]: 12-06 10:15:41| 19   3  77   1   0|5271M  247M  172M 2130M|  22k   13k| 773k 1398k|41.8  44.8 |2318  5448 |1.49 1.69 1.09|4.0   0  34|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:42 ubuntu dstat.sh[65096]: 12-06 10:15:42| 26   5  66   2   0|5253M  228M  172M 2165M|4475B 1530B|  12M 1176k| 127  51.2 |3185    10k|1.53 1.69 1.10|3.0   0 9.0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:43 ubuntu dstat.sh[65096]: 12-06 10:15:43| 23   3  72   1   0|5255M  205M  173M 2185M|5470B 1623B|   0  1667k|   0  49.1 |2287  2003 |1.53 1.69 1.10|3.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:44 ubuntu dstat.sh[65096]: 12-06 10:15:44| 23   3  72   0   0|5260M  182M  173M 2202M|4638B 1458B|   0  1308k|   0  48.0 |2326  2075 |1.53 1.69 1.10|2.0   0 2.0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:45 ubuntu dstat.sh[65096]: 12-06 10:15:45| 23   3  71   1   0|5260M  169M  173M 2215M|4679B 1620B|   0    19M|   0   405 |2843  2788 |1.53 1.69 1.10|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 12 10:15:46 ubuntu dstat.sh[65096]: 12-06 10:15:46| 23   3  72   1   0|5259M  144M  174M 2240M|5018B 1459B|   0  2546k|   0  98.1 |2507  2289 |1.53 1.69 1.10|2.0   0   0|   0     0 |           | 18  305    0   22    0
Jun 12 10:15:47 ubuntu dstat.sh[65096]: 12-06 10:15:47| 24   4  70   1   0|5253M  160M  174M 2230M|4439B 1632B|   0  2764k|   0   259 |2758  2702 |1.49 1.68 1.10|3.0   0 2.0|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:48 ubuntu dstat.sh[65096]: 12-06 10:15:48| 16   3  79   0   0|5281M  132M  174M 2230M|9034B 3718B|   0   587k|   0  14.0 |2067  1714 |1.49 1.68 1.10|1.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 12 10:15:49 ubuntu dstat.sh[65096]: 12-06 10:15:49| 17   4  77   0   0|5242M  197M  173M 2205M|7221B 2523B|   0  1414k|   0  32.1 |2116  1747 |1.49 1.68 1.10|1.0   0 4.0|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:50 ubuntu dstat.sh[65096]: 12-06 10:15:50| 22   6  70   0   0|5273M  164M  173M 2206M|6508B 1612B|   0  3272k|   0  12.9 |  11k   20k|1.49 1.68 1.10|2.0 1.0  13|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:51 ubuntu dstat.sh[65096]: 12-06 10:15:51| 22   7  69   0   0|5266M  172M  173M 2207M|3863B  541B|   0  2211k|   0  17.0 |9139    17k|1.49 1.68 1.10|2.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:52 ubuntu dstat.sh[65096]: 12-06 10:15:52| 21   6  72   0   0|5203M  241M  173M 2199M|6271B 1512B|   0   588k|   0  26.0 |2533  2106 |1.45 1.67 1.09|2.0   0  16|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:53 ubuntu dstat.sh[65096]: 12-06 10:15:53| 23   6  69   0   0|5208M  237M  173M 2199M|4560B 1620B|   0   568k|   0  21.0 |  11k   19k|1.45 1.67 1.09|2.0   0  48|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:54 ubuntu dstat.sh[65096]: 12-06 10:15:54| 19   4  76   0   0|5243M  201M  173M 2199M|  11k 4484B|4097B  620k|1.00  18.0 |2262  1783 |1.45 1.67 1.09|2.0   0  33|   0     0 |           | 18  305    0   22    0
Jun 12 10:15:55 ubuntu dstat.sh[65096]: 12-06 10:15:55| 23   3  72   1   0|5240M  198M  173M 2206M|4972B 1864B|  16k 1347k|1.00  36.1 |2548  2321 |1.45 1.67 1.09|1.0   0 4.0|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:56 ubuntu dstat.sh[65096]: 12-06 10:15:56| 23   7  69   0   0|5265M  173M  173M 2207M|5423B 1715B|   0   728k|   0  32.0 |7802    15k|1.45 1.67 1.09|3.0   0  17|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:57 ubuntu dstat.sh[65096]: 12-06 10:15:57| 23   7  67   0   0|5272M  165M  173M 2207M|4989B 1451B|   0   756k|   0  38.8 |9565    17k|1.41 1.66 1.09|1.0   0  15|   0     0 |           | 18  304    0   22    0
Jun 12 10:15:58 ubuntu dstat.sh[65096]: 12-06 10:15:58| 21   5  73   1   0|5252M  192M  173M 2199M|4447B 1628B|   0  1290k|   0   156 |2286  1759 |1.41 1.66 1.09|2.0   0  22|   0     0 |           | 18  304    0   19    0
Jun 12 10:15:59 ubuntu dstat.sh[65096]: 12-06 10:15:59| 22   7  69   0   0|5214M  231M  173M 2200M|4408B 1507B|  64k   16k|3.99  1.99 |3659  3279 |1.41 1.66 1.09|2.0   0  98|   0     0 |           | 18  304    0   19    0
Jun 12 10:16:00 ubuntu dstat.sh[65096]: 12-06 10:16:00| 25   4  70   0   0|5222M  212M  173M 2209M|4546B 1566B|   0   156k|   0  3.00 |2479  2065 |1.41 1.66 1.09|2.0   0 5.0|   0     0 |           | 18  304    0   21    0
Jun 12 10:16:01 ubuntu dstat.sh[65096]: 12-06 10:16:01| 17   2  79   0   0|5225M  209M  173M 2210M|  17k 6374B|4090B 1510k|1.00  37.9 |2234  2155 |1.41 1.66 1.09|1.0   0  17|   0     0 |           | 18  305    0   21    0
Jun 12 10:16:02 ubuntu dstat.sh[65096]: 12-06 10:16:02| 14   2  82   1   0|5242M  191M  173M 2211M|  23k   13k|   0  1636k|   0  60.1 |1848  1748 |1.30 1.63 1.09|3.0   0   0|   0     0 |           | 18  305    0   19    0
Jun 12 10:16:03 ubuntu dstat.sh[65096]: 12-06 10:16:03|  7   1  92   0   0|5242M  191M  173M 2211M|  44k 7840B|   0   800k|   0  30.0 |1356  1537 |1.30 1.63 1.09|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 12 10:16:04 ubuntu dstat.sh[65096]: 12-06 10:16:04|  8   1  89   0   0|5241M  192M  174M 2211M| 123k 9784B|   0  1127k|   0  47.0 |1564  1621 |1.30 1.63 1.09|3.0   0 2.0|   0     0 |           | 18  306    0   19    0
Jun 12 10:16:05 ubuntu dstat.sh[65096]: 12-06 10:16:05| 35   6  57   0   0|5290M  142M  174M 2211M|  21k   12k| 544k 1556k|5.00  67.0 |3204  2409 |1.30 1.63 1.09|2.0   0 6.0|   0     0 |           | 18  306    0   19    0
Jun 12 10:16:06 ubuntu dstat.sh[65096]: 12-06 10:16:06| 24   4  69   1   0|5301M  131M  174M 2212M|  29k   10k| 512k 3959k|4.00   182 |2851  2541 |1.30 1.63 1.09|1.0   0 4.0|   0     0 |           | 18  306    0   15    0
Jun 12 10:16:07 ubuntu dstat.sh[65096]: 12-06 10:16:07|  8   1  89   1   0|5297M  134M  174M 2212M| 335k   16k|   0  1808k|   0  90.2 |2236  2659 |1.19 1.60 1.08|1.0   0   0|   0     0 |           | 18  306    0   15    0
Jun 12 10:16:08 ubuntu dstat.sh[65096]: 12-06 10:16:08|  8   2  87   1   0|5290M  141M  174M 2212M| 109k   20k|  28k 2935k|4.00   134 |2119  2462 |1.19 1.60 1.08|1.0 1.0   0|   0     0 |           | 18  306    0   15    0
Jun 12 10:16:09 ubuntu dstat.sh[65096]: 12-06 10:16:09| 12   2  84   0   0|5283M  138M  174M 2223M| 834k   25k| 104k 1964k|6.00   262 |2536  2120 |1.19 1.60 1.08|2.0   0 2.0|   0     0 |           | 18  306    0   15    0
Jun 12 10:16:10 ubuntu dstat.sh[65096]: 12-06 10:16:10|  5   3  89   1   0|5272M  139M  174M 2232M|4881k   58k|   0    17M|   0   114 |3950  3224 |1.19 1.60 1.08|1.0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 12 10:16:11 ubuntu dstat.sh[65096]: 12-06 10:16:11|  6   2  89   0   0|5256M  137M  174M 2250M|9576k   87k|   0  1011k|   0  18.0 |4459  3001 |1.19 1.60 1.08|2.0   0 1.0|   0     0 |           | 18  306    0   11    0
Jun 12 10:16:12 ubuntu dstat.sh[65096]: 12-06 10:16:12| 14   3  81   1   0|5244M  131M  174M 2267M|2870k   32k| 165k   13M|4.02  87.4 |2961  3110 |1.10 1.58 1.08|2.0   0 2.0|   0     0 |           | 18  306    0   11    0
Jun 12 10:16:13 ubuntu dstat.sh[65096]: 12-06 10:16:13| 22   5  71   1   0|5236M  170M  175M 2236M|4581B 1557B|   0  4364k|   0  96.5 |2484  2320 |1.10 1.58 1.08|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 12 10:16:14 ubuntu dstat.sh[65096]: 12-06 10:16:14| 24   3  73   1   0|5243M  146M  176M 2252M|5222B 1621B|   0  1408k|   0  36.0 |2199  1867 |1.10 1.58 1.08|2.0   0   0|   0     0 |           | 18  306    0   11    0
Jun 12 10:16:15 ubuntu dstat.sh[65096]: 12-06 10:16:15| 24   3  72   1   0|5249M  163M  175M 2231M|5480B 1626B|   0  1726k|   0  67.2 |2521  2427 |1.10 1.58 1.08|1.0 1.0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:16 ubuntu dstat.sh[65096]: 12-06 10:16:16| 21   7  70   1   0|5248M  159M  174M 2237M|5092B 1028B|8207B   74M|2.00   815 |3310  2613 |1.10 1.58 1.08|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:17 ubuntu dstat.sh[65096]: 12-06 10:16:17| 24   3  71   0   0|5251M  139M  175M 2252M|4552B  968B|   0  2461k|   0  96.6 |2662  2670 |1.09 1.57 1.07|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:18 ubuntu dstat.sh[65096]: 12-06 10:16:18| 24   3  72   0   0|5251M  150M  175M 2242M|5148B 1567B|8195B  624k|2.00  24.0 |2175  1785 |1.09 1.57 1.07|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:19 ubuntu dstat.sh[65096]: 12-06 10:16:19| 23   6  68   1   0|5255M  155M  174M 2234M|4949B 1511B|8188B   91M|2.00   710 |3792  3510 |1.09 1.57 1.07|2.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 12 10:16:20 ubuntu dstat.sh[65096]: 12-06 10:16:20| 23   3  71   1   0|5279M  150M  175M 2213M|5049B 1914B|   0  2491k|   0  94.0 |2587  2564 |1.09 1.57 1.07|3.0   0   0|   0     0 |           | 18  304    0    7    0
Jun 12 10:16:21 ubuntu dstat.sh[65096]: 12-06 10:16:21| 22   5  72   0   0|5243M  186M  175M 2213M|5628B 1940B|4099B 1005k|1.00  33.0 |2663  2285 |1.09 1.57 1.07|1.0   0  35|   0     0 |           | 18  305    0    7    0
Jun 12 10:16:22 ubuntu dstat.sh[65096]: 12-06 10:16:22| 19   3  76   0   0|5233M  189M  175M 2219M|  11k 4091B|   0  1568k|   0  39.1 |2293  2353 |1.08 1.56 1.07|2.0   0 3.0|   0     0 |           | 18  304    0    7    0
Jun 12 10:16:23 ubuntu dstat.sh[65096]: 12-06 10:16:23| 22   6  69   0   0|5254M  167M  175M 2220M|4337B 1496B|   0   610k|   0  19.9 |9788    18k|1.08 1.56 1.07|2.0   0  14|   0     0 |           | 18  304    0    5    0
Jun 12 10:16:24 ubuntu dstat.sh[65096]: 12-06 10:16:24| 23   6  70   0   0|5255M  166M  175M 2220M|4671B 1568B|   0  2282k|   0  10.0 |9923    18k|1.08 1.56 1.07|2.0   0  12|   0     0 |           | 18  304    0    5    0
Jun 12 10:16:25 ubuntu dstat.sh[65096]: 12-06 10:16:25| 20  10  68   1   0|5244M  177M  175M 2220M|4523B 1460B|  24k  146M|6.01  1570 |5282  5478 |1.08 1.56 1.07|3.0   0 8.0|   0     0 |           | 18  304    0    5    0
Jun 12 10:16:26 ubuntu dstat.sh[65096]: 12-06 10:16:26| 22   5  72   0   0|5224M  204M  175M 2213M|5122B 1454B| 247k  942k|3.99  29.9 |2217  1817 |1.08 1.56 1.07|1.0   0 6.0|   0     0 |           | 18  304    0    5    0
Jun 12 10:16:27 ubuntu dstat.sh[65096]: 12-06 10:16:27| 23   4  71   0   0|5235M  191M  175M 2216M|5240B 1668B| 474k 2490k|15.1  65.3 |3986  5164 |1.08 1.55 1.07|2.0 1.0   0|   0     0 |           | 18  306    0    4    0
Jun 12 10:16:28 ubuntu dstat.sh[65096]: 12-06 10:16:28| 25   5  66   2   0|5183M  241M  175M 2217M|4667B 1616B| 846k 2218k|45.9   286 |7301    11k|1.08 1.55 1.07|3.0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 12 10:16:29 ubuntu dstat.sh[65096]: 12-06 10:16:29|  9  21  68   0   0|5166M  258M  175M 2217M|4295B 1513B|  56k 1653k|1.00  95.1 |5867  4760 |1.08 1.55 1.07|1.0   0 350|   0     0 |           | 18  306    0    7    0
Jun 12 10:16:30 ubuntu dstat.sh[65096]: 12-06 10:16:30| 11  11  70   6   0|5151M  267M  175M 2223M|5101B 1623B|5886k 2344k|1142   341 |4491  4757 |1.08 1.55 1.07|2.0 1.0 100|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:31 ubuntu dstat.sh[65096]: 12-06 10:16:31|  3   2  91   1   0|5151M  265M  175M 2225M|  11k 4126B|1824k 3659k| 124   169 |1945  2724 |1.08 1.55 1.07|1.0   0 6.0|   0     0 |           | 18  307    0    9    0
Jun 12 10:16:32 ubuntu dstat.sh[65096]: 12-06 10:16:32|  3   1  95   0   0|5142M  274M  175M 2225M| 124k 4347B|  92k  100k|1.00  11.0 |1139  1380 |1.07 1.54 1.07|1.0   0 2.0|   0     0 |           | 18  306    0    9    1
Jun 12 10:16:33 ubuntu dstat.sh[65096]: 12-06 10:16:33|  3   3  93   0   0|5121M  296M  175M 2225M|5704B  121k| 155k  538k|6.98  5.98 |1447  1536 |1.07 1.54 1.07|3.0   0  25|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:34 ubuntu dstat.sh[65096]: 12-06 10:16:34|  1   1  97   0   0|5121M  296M  175M 2225M|4430B 1350B|   0     0 |   0     0 | 912  1271 |1.07 1.54 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:35 ubuntu dstat.sh[65096]: 12-06 10:16:35|  1   1  97   0   0|5121M  296M  175M 2225M|4705B 1552B|   0     0 |   0     0 | 941  1265 |1.07 1.54 1.07|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:36 ubuntu dstat.sh[65096]: 12-06 10:16:36|  2   1  97   0   0|5121M  296M  175M 2225M|5478B 1570B|   0   453k|   0  9.02 |1050  1476 |1.07 1.54 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:37 ubuntu dstat.sh[65096]: 12-06 10:16:37|  2   1  94   1   0|5121M  296M  175M 2225M|4764B 1509B|   0  3913k|   0   204 |1720  2723 |1.06 1.53 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:38 ubuntu dstat.sh[65096]: 12-06 10:16:38|  3   1  94   1   0|5121M  296M  175M 2225M|4947B 1461B|   0   481k|   0  58.1 |1564  2321 |1.06 1.53 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:39 ubuntu dstat.sh[65096]: 12-06 10:16:39|  1   1  96   0   0|5121M  296M  175M 2225M|3061B  485B|   0   124k|   0  8.98 |1115  1552 |1.06 1.53 1.07|1.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:40 ubuntu dstat.sh[65096]: 12-06 10:16:40|  1   1  98   0   0|5121M  296M  175M 2225M|4805B 1622B|   0   112k|   0  8.01 | 879  1270 |1.06 1.53 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:41 ubuntu dstat.sh[65096]: 12-06 10:16:41|  1   1  97   0   0|5121M  296M  175M 2225M|4576B 1620B|   0   244k|   0  17.0 | 945  1350 |1.06 1.53 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:42 ubuntu dstat.sh[65096]: 12-06 10:16:42|  8   6  85   0   0|5119M  298M  175M 2225M|4399B 1458B|   0     0 |   0     0 |2922    10k|0.98 1.50 1.07|1.0   0  42|   0     0 |           | 18  306    0   10    0
Jun 12 10:16:43 ubuntu dstat.sh[65096]: 12-06 10:16:43|  1   1  98   0   0|5119M  298M  175M 2225M|4741B 1620B|   0  4096B|   0  1.00 | 852  1268 |0.98 1.50 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:44 ubuntu dstat.sh[65096]: 12-06 10:16:44|  1   1  96   0   0|5117M  299M  175M 2225M|5278B 1619B|   0  8188B|   0  1.00 |1029  1399 |0.98 1.50 1.07|1.0   0 2.0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:45 ubuntu dstat.sh[65096]: 12-06 10:16:45|  1   0  97   0   0|5116M  301M  175M 2225M|4470B 1511B|   0     0 |   0     0 | 855  1215 |0.98 1.50 1.07|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:46 ubuntu dstat.sh[65096]: 12-06 10:16:46|  2   1  97   0   0|5116M  301M  175M 2225M|5169B 1568B|   0    96k|   0  9.01 | 913  1295 |0.98 1.50 1.07|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:47 ubuntu dstat.sh[65096]: 12-06 10:16:47|  2   1  97   1   0|5115M  301M  175M 2225M|4682B 1621B|   0   292k|   0  29.0 |1188  1766 |0.90 1.48 1.06|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:48 ubuntu dstat.sh[65096]: 12-06 10:16:48|  1   1  97   0   0|5115M  301M  175M 2225M|4391B 1620B|  32k  156k|1.00  25.0 |1177  1757 |0.90 1.48 1.06|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:49 ubuntu dstat.sh[65096]: 12-06 10:16:49|  1   0  97   1   0|5115M  301M  175M 2225M|4751B 1620B|   0   292k|   0  19.0 |1075  1487 |0.90 1.48 1.06|1.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:50 ubuntu dstat.sh[65096]: 12-06 10:16:50|  1   1  98   0   0|5115M  301M  175M 2225M|6014B 1457B|   0    52k|   0  5.00 | 892  1281 |0.90 1.48 1.06|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:51 ubuntu dstat.sh[65096]: 12-06 10:16:51|  1   4  93   0   0|5120M  297M  175M 2225M|6474B 1619B|   0    17M|   0   151 |1533  1855 |0.90 1.48 1.06|  0   0   0|   0     0 |           | 18  306    0    9    0
Jun 12 10:16:52 ubuntu dstat.sh[65096]: 12-06 10:16:52|  1   1  98   0   0|5120M  297M  175M 2225M|4821B 1459B|   0   188k|   0  14.0 |1108  1605 |0.91 1.47 1.06|1.0   0   0|   0     0 |           | 18  306    0    9    0
