Jun 02 16:06:46 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 16:06:46 ubuntu dstat.sh[64760]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 16:06:46 ubuntu dstat.sh[64760]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 16:08:28 ubuntu dstat.sh[64760]: 02-06 16:08:28| 38   5  56   0   0|1498M  691M  172M 5371M|  13k 8364B|   0   156k|   0  13.0 |2956  2084 |2.69 1.41 0.72|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 02 16:08:29 ubuntu dstat.sh[64760]: 02-06 16:08:29| 38   9  52   0   0|1414M  775M  172M 5371M|  15k   12k|   0   272k|   0  31.0 |4972    13k|2.69 1.41 0.72|4.0   0  96|   0     0 |           | 11   32    0   62    0
Jun 02 16:08:30 ubuntu dstat.sh[64760]: 02-06 16:08:30| 41   6  53   0   0|1417M  772M  172M 5371M|6575B 3972B|   0   152k|   0  11.0 |2904  1779 |2.69 1.41 0.72|4.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 02 16:08:31 ubuntu dstat.sh[64760]: 02-06 16:08:31| 38   5  57   0   0|1434M  755M  172M 5372M|  21k   17k| 188k  148k|2.00  7.01 |5091  6051 |2.55 1.40 0.72|3.0   0 3.0|   0     0 |           | 11   33    0   61    0
Jun 02 16:08:32 ubuntu dstat.sh[64760]: 02-06 16:08:32| 38   8  53   0   0|1412M  777M  172M 5372M|9002B 5466B|   0   408k|   0  28.0 |4182  3709 |2.55 1.40 0.72|3.0   0  48|   0     0 |           | 11   32    0   62    0
Jun 02 16:08:33 ubuntu dstat.sh[64760]: 02-06 16:08:33| 37   5  58   0   0|1463M  726M  172M 5372M|  13k 9935B|   0   112k|   0  8.02 |3304  2555 |2.55 1.40 0.72|3.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 02 16:08:34 ubuntu dstat.sh[64760]: 02-06 16:08:34| 31   7  60   0   0|1445M  744M  172M 5372M|  19k   15k|   0   735k|   0  61.9 |6344  8212 |2.55 1.40 0.72|2.0   0 123|   0     0 |           | 11   32    0   58    0
Jun 02 16:08:35 ubuntu dstat.sh[64760]: 02-06 16:08:35| 24   9  67   0   0|1413M  776M  172M 5372M|4756B 1240B|   0   148k|   0  8.99 |2995  2300 |2.55 1.40 0.72|2.0   0 159|   0     0 |           | 11   32    0   58    0
Jun 02 16:08:36 ubuntu dstat.sh[64760]: 02-06 16:08:36| 19   2  78   0   0|1428M  761M  172M 5372M|  12k 9655B|   0   108k|   0  6.99 |2572  2799 |2.43 1.40 0.73|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 02 16:08:37 ubuntu dstat.sh[64760]: 02-06 16:08:37| 13  11  74   0   0|1392M  797M  172M 5372M|8106B 4066B|   0   429k|   0  36.1 |4519  4222 |2.43 1.40 0.73|4.0   0 235|   0     0 |           | 11   32    0   59    0
Jun 02 16:08:38 ubuntu dstat.sh[64760]: 02-06 16:08:38| 21   5  73   0   0|1399M  790M  172M 5372M|4572B 1505B|   0    92k|   0  7.96 |2333  1750 |2.43 1.40 0.73|3.0   0  51|   0     0 |           | 11   32    0   57    0
Jun 02 16:08:39 ubuntu dstat.sh[64760]: 02-06 16:08:39| 17   3  80   0   0|1412M  777M  172M 5372M|  13k   10k|   0    76k|   0  6.03 |2991  3455 |2.43 1.40 0.73|1.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 02 16:08:40 ubuntu dstat.sh[64760]: 02-06 16:08:40| 20   5  74   0   0|1406M  783M  172M 5372M|6784B 2774B|   0  8168B|   0  1.99 |2567  2028 |2.43 1.40 0.73|2.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 02 16:08:41 ubuntu dstat.sh[64760]: 02-06 16:08:41| 18   3  78   0   0|1426M  763M  172M 5372M|9228B 6331B|   0   296k|   0  41.0 |1878  1630 |2.31 1.39 0.73|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 02 16:08:42 ubuntu dstat.sh[64760]: 02-06 16:08:42| 17   3  77   0   0|1415M  774M  173M 5372M|  14k   10k|   0  2100k|   0   147 |4941  6624 |2.31 1.39 0.73|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 02 16:08:43 ubuntu dstat.sh[64760]: 02-06 16:08:43| 12  19  69   0   0|1385M  803M  173M 5372M|4546B 1559B|   0   144k|   0  10.0 |5465  4137 |2.31 1.39 0.73|1.0   0 435|   0     0 |           | 11   32    0   54    0
Jun 02 16:08:44 ubuntu dstat.sh[64760]: 02-06 16:08:44| 36  13  49   0   0|1463M  726M  173M 5372M|4031B 1022B|   0   426k|   0  25.9 |4004  2856 |2.31 1.39 0.73|3.0   0 191|   0     0 |           | 11   32    0   56    0
Jun 02 16:08:45 ubuntu dstat.sh[64760]: 02-06 16:08:45| 41   6  47   5   0|1499M  685M  173M 5376M|4719B 1514B|   0    10M|   0   960 |6386  9361 |2.31 1.39 0.73|2.0 1.0  59|   0     0 |           | 11   36    0   56    0
Jun 02 16:08:46 ubuntu dstat.sh[64760]: 02-06 16:08:46| 37   8  40  13   0|1436M  743M  174M 5381M|4875B 1619B|   0    56M|   0  4727 |  16k   33k|2.45 1.43 0.75|3.0   0 106|   0     0 |           | 11   36    0   51    0
Jun 02 16:08:47 ubuntu dstat.sh[64760]: 02-06 16:08:47| 44   7  45   4   0|1489M  689M  174M 5380M|4743B 1621B|   0    19M|   0  1508 |7109    12k|2.45 1.43 0.75|3.0   0  14|   0     0 |           | 11   32    0   51    0
Jun 02 16:08:48 ubuntu dstat.sh[64760]: 02-06 16:08:48| 45   5  48   1   0|1534M  644M  174M 5380M|4449B 1623B|   0  1932k|   0   301 |4499  4783 |2.45 1.43 0.75|2.0 1.0 2.0|   0     0 |           | 11   34    0   51    0
Jun 02 16:08:49 ubuntu dstat.sh[64760]: 02-06 16:08:49| 38   8  43   9   0|1528M  650M  175M 5381M|4453B 1453B|   0    20M|   0  2698 |  15k   26k|2.45 1.43 0.75|3.0   0   0|   0     0 |           | 11   34    0   51    0
Jun 02 16:08:50 ubuntu dstat.sh[64760]: 02-06 16:08:50| 28   7  63   1   0|1470M  707M  175M 5381M|4019B 1620B|   0    14M|   0   718 |3796  4949 |2.45 1.43 0.75|2.0   0 106|   0     0 |           | 11   32    0   51    0
Jun 02 16:08:51 ubuntu dstat.sh[64760]: 02-06 16:08:51| 22   4  73   0   0|1443M  735M  175M 5381M|4417B 1459B|   0   212k|   0  16.0 |1892  1442 |2.33 1.43 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 02 16:08:52 ubuntu dstat.sh[64760]: 02-06 16:08:52| 22   4  73   0   0|1470M  707M  175M 5381M|4321B 1620B|   0   956k|   0  62.0 |1854  1313 |2.33 1.43 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 02 16:08:53 ubuntu dstat.sh[64760]: 02-06 16:08:53| 23   3  74   0   0|1466M  711M  175M 5381M|4530B 1462B|   0     0 |   0     0 |1658   995 |2.33 1.43 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 02 16:08:54 ubuntu dstat.sh[64760]: 02-06 16:08:54| 22   4  73   0   0|1470M  707M  175M 5381M|4750B 1505B|   0     0 |   0     0 |1806  1224 |2.33 1.43 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 02 16:08:55 ubuntu dstat.sh[64760]: 02-06 16:08:55| 23   3  74   0   0|1419M  758M  175M 5381M|5253B 1604B|   0     0 |   0     0 |1710  1038 |2.33 1.43 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 02 16:08:56 ubuntu dstat.sh[64760]: 02-06 16:08:56| 21   4  74   0   0|1436M  741M  175M 5381M|4507B 1469B|   0     0 |   0     0 |1743  1220 |2.23 1.42 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 02 16:08:57 ubuntu dstat.sh[64760]: 02-06 16:08:57| 23   3  74   0   0|1431M  746M  175M 5381M|5009B 1561B|   0   287k|   0  1.00 |1716  1051 |2.23 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 02 16:08:58 ubuntu dstat.sh[64760]: 02-06 16:08:58| 23   3  74   0   0|1491M  687M  175M 5381M|5016B 1510B|   0   200k|   0  3.00 |1711  1169 |2.23 1.42 0.75|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 02 16:08:59 ubuntu dstat.sh[64760]: 02-06 16:08:59| 22   5  73   0   0|1512M  665M  175M 5381M|4953B 1445B|   0   551k|   0  43.6 |2055  1658 |2.23 1.42 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 02 16:09:00 ubuntu dstat.sh[64760]: 02-06 16:09:00| 23   3  73   0   0|1412M  766M  175M 5381M|4849B 1637B|   0     0 |   0     0 |1668   972 |2.23 1.42 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 02 16:09:01 ubuntu dstat.sh[64760]: 02-06 16:09:01| 22   3  73   0   0|1458M  719M  175M 5381M|5595B 1620B|   0     0 |   0     0 |1759  1198 |2.13 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 02 16:09:02 ubuntu dstat.sh[64760]: 02-06 16:09:02| 22   4  73   0   0|1471M  706M  175M 5381M|4932B 1624B|   0    24k|   0  3.01 |1773  1156 |2.13 1.41 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 02 16:09:03 ubuntu dstat.sh[64760]: 02-06 16:09:03| 23   3  74   0   0|1390M  787M  175M 5381M|5110B 1623B|   0     0 |   0     0 |1618   968 |2.13 1.41 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:04 ubuntu dstat.sh[64760]: 02-06 16:09:04| 22   4  74   0   0|1445M  732M  175M 5381M|5125B 1601B|   0  4079B|   0  1.00 |1797  1243 |2.13 1.41 0.75|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:05 ubuntu dstat.sh[64760]: 02-06 16:09:05| 22   3  74   0   0|1473M  704M  175M 5381M|5334B 1518B|   0   153k|   0  2.01 |1741  1170 |2.13 1.41 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:06 ubuntu dstat.sh[64760]: 02-06 16:09:06| 22   3  73   0   0|1471M  706M  175M 5381M|5235B 1601B|   0     0 |   0     0 |1750  1125 |2.04 1.40 0.75|4.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:07 ubuntu dstat.sh[64760]: 02-06 16:09:07| 17   9  72   0   0|1371M  806M  175M 5381M|4742B 1472B|   0   101k|   0  1.01 |3095  2067 |2.04 1.40 0.75|5.0   0 128|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:08 ubuntu dstat.sh[64760]: 02-06 16:09:08|  9  23  67   0   0|1366M  810M  175M 5381M|5769B 1456B|   0   707k|   0  7.99 |5588  3916 |2.04 1.40 0.75|2.0   0 387|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:09 ubuntu dstat.sh[64760]: 02-06 16:09:09| 10  20  68   0   0|1327M  849M  175M 5382M|5638B 1625B|   0  1184k|   0  49.2 |5593  4280 |2.04 1.40 0.75|1.0   0 325|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:10 ubuntu dstat.sh[64760]: 02-06 16:09:10|  8  21  68   0   0|1325M  852M  175M 5382M|5158B 1452B|   0    96k|   0  1.99 |5206  3492 |2.04 1.40 0.75|3.0   0 311|   0     0 |           | 11   32    0   37    0
Jun 02 16:09:11 ubuntu dstat.sh[64760]: 02-06 16:09:11| 12  16  71   0   0|1336M  840M  175M 5382M|4726B 1461B|   0     0 |   0     0 |4172  2869 |1.95 1.40 0.75|2.0   0 219|   0     0 |           | 11   32    0   33    0
Jun 02 16:09:12 ubuntu dstat.sh[64760]: 02-06 16:09:12| 21   5  74   0   0|1391M  785M  175M 5382M|4811B 1456B|   0   595k|   0   113 |1694  1076 |1.95 1.40 0.75|2.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 02 16:09:13 ubuntu dstat.sh[64760]: 02-06 16:09:13| 23   3  74   0   0|1429M  748M  175M 5382M|5240B 1458B|   0  1861k|   0   196 |1667  1014 |1.95 1.40 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   33    0
Jun 02 16:09:14 ubuntu dstat.sh[64760]: 02-06 16:09:14| 21   5  74   0   0|1448M  729M  175M 5382M|5286B 1622B|   0     0 |   0     0 |1763  1258 |1.95 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 02 16:09:15 ubuntu dstat.sh[64760]: 02-06 16:09:15| 22   3  73   0   0|1477M  700M  175M 5382M|4992B 1456B|   0   100k|   0  2.00 |1704  1065 |1.95 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 02 16:09:16 ubuntu dstat.sh[64760]: 02-06 16:09:16| 23   4  73   0   0|1464M  713M  175M 5382M|5010B 1624B|   0    28k|   0  3.01 |1845  1247 |1.88 1.39 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 02 16:09:17 ubuntu dstat.sh[64760]: 02-06 16:09:17| 22   4  74   0   0|1513M  664M  175M 5382M|5192B 1745B|   0     0 |   0     0 |1805  1165 |1.88 1.39 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   27    0
Jun 02 16:09:18 ubuntu dstat.sh[64760]: 02-06 16:09:18| 22   4  73   0   0|1414M  762M  175M 5382M|4836B 1464B|   0  2096k|   0  19.1 |1726  1160 |1.88 1.39 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 02 16:09:19 ubuntu dstat.sh[64760]: 02-06 16:09:19| 21   4  73   0   0|1481M  696M  175M 5382M|5160B 1620B|   0   520k|   0  32.0 |2062  1706 |1.88 1.39 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 02 16:09:20 ubuntu dstat.sh[64760]: 02-06 16:09:20| 23   3  74   0   0|1495M  681M  175M 5382M|4921B 1620B|   0    24k|   0  1.00 |1672   971 |1.88 1.39 0.75|2.0   0   0|   0     0 |           | 11   32    0   21    0
Jun 02 16:09:21 ubuntu dstat.sh[64760]: 02-06 16:09:21| 22   4  73   0   0|1483M  693M  175M 5382M|5476B 1620B|   0     0 |   0     0 |1818  1212 |1.81 1.38 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   21    0
Jun 02 16:09:22 ubuntu dstat.sh[64760]: 02-06 16:09:22| 22   3  74   0   0|1519M  658M  175M 5382M|4801B 1620B|   0   348k|   0  69.0 |1731  1096 |1.81 1.38 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   21    0
Jun 02 16:09:23 ubuntu dstat.sh[64760]: 02-06 16:09:23| 23   3  74   0   0|1465M  711M  175M 5382M|5221B 1620B|   0    60k|   0  1.00 |1750  1160 |1.81 1.38 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 02 16:09:24 ubuntu dstat.sh[64760]: 02-06 16:09:24| 21   4  73   0   0|1496M  681M  175M 5382M|4278B 1458B|   0     0 |   0     0 |1779  1160 |1.81 1.38 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 02 16:09:25 ubuntu dstat.sh[64760]: 02-06 16:09:25| 23   3  73   0   0|1460M  717M  175M 5382M|4853B 1618B|   0   100k|   0  3.00 |1742  1044 |1.81 1.38 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 02 16:09:26 ubuntu dstat.sh[64760]: 02-06 16:09:26| 22   3  73   0   0|1484M  692M  175M 5382M|5195B 1458B|   0     0 |   0     0 |1748  1072 |1.74 1.38 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 02 16:09:27 ubuntu dstat.sh[64760]: 02-06 16:09:27| 24   3  74   0   0|1493M  683M  175M 5382M|5607B 1460B|   0    88k|   0  1.00 |1667  1004 |1.74 1.38 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 02 16:09:28 ubuntu dstat.sh[64760]: 02-06 16:09:28| 22   3  74   0   0|1438M  738M  175M 5382M|5821B 1620B|   0   196k|   0  32.0 |1779  1231 |1.74 1.38 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 02 16:09:29 ubuntu dstat.sh[64760]: 02-06 16:09:29| 28   7  64   0   0|1401M  775M  175M 5382M|4337B 1458B|   0   516k|   0  39.0 |3035  7864 |1.74 1.38 0.76|2.0   0  37|   0     0 |           | 11   32    0   12    0
Jun 02 16:09:30 ubuntu dstat.sh[64760]: 02-06 16:09:30| 21   4  74   0   0|1431M  745M  175M 5382M|4628B 1619B|   0     0 |   0     0 |1741  1129 |1.74 1.38 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   12    0
Jun 02 16:09:31 ubuntu dstat.sh[64760]: 02-06 16:09:31| 23   3  73   0   0|1400M  777M  175M 5382M|4766B 1455B|   0    20k|   0  1.00 |1722  1139 |1.68 1.37 0.76|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 02 16:09:32 ubuntu dstat.sh[64760]: 02-06 16:09:32| 23   2  73   0   0|1415M  761M  175M 5382M|4738B 1619B|   0    24k|   0  1.00 |1759  1128 |1.68 1.37 0.76|3.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 02 16:09:33 ubuntu dstat.sh[64760]: 02-06 16:09:33| 23   3  74   0   0|1423M  754M  175M 5382M|4952B 1462B|   0   148k|   0  30.1 |1709  1201 |1.68 1.37 0.76|2.0   0   0|   0     0 |           | 11   32    0    8    0
Jun 02 16:09:34 ubuntu dstat.sh[64760]: 02-06 16:09:34| 23   3  74   0   0|1439M  738M  175M 5382M|4748B 1619B|   0    16k|   0  2.00 |1687  1116 |1.68 1.37 0.76|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 02 16:09:35 ubuntu dstat.sh[64760]: 02-06 16:09:35|  8  22  68   0   0|1396M  780M  175M 5382M|4653B 1463B|   0   245k|   0  10.0 |5198  3537 |1.68 1.37 0.76|1.0   0 332|   0     0 |           | 11   32    0    8    0
Jun 02 16:09:36 ubuntu dstat.sh[64760]: 02-06 16:09:36| 16  11  72   0   0|1424M  752M  175M 5382M|4566B 1616B|   0    48k|   0  2.00 |3058  2231 |1.63 1.36 0.76|2.0   0 129|   0     0 |           | 11   32    0    5    0
Jun 02 16:09:37 ubuntu dstat.sh[64760]: 02-06 16:09:37| 23   2  74   0   0|1456M  720M  175M 5382M|4502B 1617B|   0     0 |   0     0 |1616   997 |1.63 1.36 0.76|3.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 02 16:09:38 ubuntu dstat.sh[64760]: 02-06 16:09:38| 22   4  74   0   0|1441M  735M  175M 5382M|4685B 1622B|   0    88k|   0  2.00 |1836  1275 |1.63 1.36 0.76|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 02 16:09:39 ubuntu dstat.sh[64760]: 02-06 16:09:39| 24   2  73   0   0|1463M  713M  175M 5382M|4312B 1617B|   0   723k|   0  67.9 |1832  1456 |1.63 1.36 0.76|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 02 16:09:40 ubuntu dstat.sh[64760]: 02-06 16:09:40| 11  20  67   0   0|1430M  746M  175M 5382M|4158B 1458B|  40k  132k|2.00  7.00 |5010  3498 |1.63 1.36 0.76|2.0   0 325|   0     0 |           | 11   32    0    3    0
Jun 02 16:09:41 ubuntu dstat.sh[64760]: 02-06 16:09:41|  9  21  68   0   0|1412M  764M  175M 5382M|4782B 1629B|   0   113k|   0  4.02 |5227  3731 |1.58 1.36 0.76|1.0   0 332|   0     0 |           | 11   32    0    3    0
Jun 02 16:09:42 ubuntu dstat.sh[64760]: 02-06 16:09:42|  7  22  68   0   0|1402M  774M  175M 5382M|4394B 1457B|   0   212k|   0  3.00 |5329  3758 |1.58 1.36 0.76|3.0   0 352|   0     0 |           | 11   32    0    3    0
Jun 02 16:09:43 ubuntu dstat.sh[64760]: 02-06 16:09:43|  8  23  68   0   0|1382M  794M  175M 5382M|4923B 1621B|   0   104k|   0  4.00 |5611  3950 |1.58 1.36 0.76|1.0   0 375|   0     0 |           | 11   32    0    3    0
Jun 02 16:09:44 ubuntu dstat.sh[64760]: 02-06 16:09:44|  8  22  68   0   0|1374M  802M  175M 5382M|4099B 1458B|   0  1168k|   0  40.0 |5589  4020 |1.58 1.36 0.76|1.0   0 383|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:45 ubuntu dstat.sh[64760]: 02-06 16:09:45|  9  22  68   0   0|1360M  816M  175M 5382M|5103B 1618B|   0   919k|   0  9.99 |5597  3970 |1.58 1.36 0.76|2.0   0 382|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:46 ubuntu dstat.sh[64760]: 02-06 16:09:46|  9  21  68   0   0|1348M  828M  175M 5382M|4466B 1455B|   0   830k|   0  9.98 |5203  3575 |1.53 1.35 0.76|2.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:47 ubuntu dstat.sh[64760]: 02-06 16:09:47|  9  22  69   0   0|1340M  835M  175M 5382M|4887B 1626B|   0   333k|   0  5.02 |5445  3812 |1.53 1.35 0.76|2.0   0 344|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:48 ubuntu dstat.sh[64760]: 02-06 16:09:48|  8  20  69   0   0|1344M  832M  175M 5382M|4150B 1455B|   0   443k|   0  51.9 |5402  3744 |1.53 1.35 0.76|3.0   0 335|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:49 ubuntu dstat.sh[64760]: 02-06 16:09:49|  8  21  69   0   0|1340M  835M  175M 5382M|4796B 1619B|   0   352k|   0  8.99 |5480  3832 |1.53 1.35 0.76|2.0   0 340|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:50 ubuntu dstat.sh[64760]: 02-06 16:09:50|  9  24  66   0   0|1338M  838M  175M 5382M|3806B 1461B|   0   321k|   0  68.2 |5425  3767 |1.53 1.35 0.76|3.0   0 361|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:51 ubuntu dstat.sh[64760]: 02-06 16:09:51|  8  21  69   0   0|1329M  847M  175M 5382M|4866B 1616B|   0    24k|   0  5.99 |5030  3395 |1.49 1.35 0.76|2.0   0 287|   0     0 |           | 11   32    0    1    0
Jun 02 16:09:52 ubuntu dstat.sh[64760]: 02-06 16:09:52| 14  25  58   0   0|1303M  873M  175M 5382M|4931B 1624B|   0   489k|   0  21.0 |6210  5148 |1.49 1.35 0.76|2.0   0 503|   0     0 |           | 11   32    0    3    0
Jun 02 16:09:53 ubuntu dstat.sh[64760]: 02-06 16:09:53| 51  23  24   0   0|1446M  730M  175M 5382M|4674B 1618B|   0   795k|   0  49.9 |5619  4641 |1.49 1.35 0.76|4.0   0 428|   0     0 |           | 11   32    0    7    0
Jun 02 16:09:54 ubuntu dstat.sh[64760]: 02-06 16:09:54| 61  12  23   3   0|1587M  584M  175M 5386M|4784B 1615B| 371k 7356k|2.99   486 |5684  5951 |1.49 1.35 0.76|4.0   0  31|   0     0 |           | 11   34    0    7    0
Jun 02 16:09:55 ubuntu dstat.sh[64760]: 02-06 16:09:55| 40  11  33  14   0|1606M  554M  175M 5396M|4541B 1465B|   0    71M|   0  5104 |  19k   38k|1.49 1.35 0.76|5.0   0 152|   0     0 |           | 11   36    0    8    0
Jun 02 16:09:56 ubuntu dstat.sh[64760]: 02-06 16:09:56| 41  11  32  13   0|1597M  552M  176M 5406M|4816B 1620B|   0    73M|   0  5421 |  19k   40k|1.61 1.37 0.78|6.0   0  99|   0     0 |           | 11   36    0    8    0
Jun 02 16:09:57 ubuntu dstat.sh[64760]: 02-06 16:09:57| 40  10  35  13   0|1606M  533M  176M 5415M|  12k 9994B|   0    77M|   0  6227 |  22k   42k|1.61 1.37 0.78|2.0 2.0  37|   0     0 |           | 11   37    0    8    0
Jun 02 16:09:58 ubuntu dstat.sh[64760]: 02-06 16:09:58| 39  23  26   9   0|1546M  586M  177M 5421M|6293B 2601B| 297k   59M|4.01  4327 |  18k   33k|1.61 1.37 0.78|5.0 1.0 399|   0     0 |           | 11   34    0    9    0
Jun 02 16:09:59 ubuntu dstat.sh[64760]: 02-06 16:09:59| 45  18  25   8   0|1578M  547M  177M 5428M|9714B 6716B| 932k   53M|15.0  3852 |  17k   33k|1.61 1.37 0.78|4.0 2.0 180|   0     0 |           | 11   35    0    9    0
Jun 02 16:10:00 ubuntu dstat.sh[64760]: 02-06 16:10:00| 34  13  41  10   0|1573M  548M  177M 5431M|  14k   11k| 669k   63M|12.0  4746 |  20k   38k|1.61 1.37 0.78|1.0 2.0 152|   0     0 |           | 11   35    0    9    0
Jun 02 16:10:01 ubuntu dstat.sh[64760]: 02-06 16:10:01| 32   9  43  12   0|1509M  613M  177M 5431M|  11k 6398B|   0    45M|   0  4247 |  18k   34k|1.72 1.40 0.79|5.0   0  66|   0     0 |           | 11   34    0    9    0
Jun 02 16:10:02 ubuntu dstat.sh[64760]: 02-06 16:10:02| 36   8  43  13   0|1555M  564M  178M 5433M|7595B 4014B|   0    53M|   0  4471 |  17k   32k|1.72 1.40 0.79|2.0 1.0  42|   0     0 |           | 11   35    0    9    0
Jun 02 16:10:03 ubuntu dstat.sh[64760]: 02-06 16:10:03| 32   8  45  12   0|1553M  565M  178M 5434M|  14k   11k|   0    60M|   0  4849 |  19k   38k|1.72 1.40 0.79|  0 1.0  30|   0     0 |           | 11   35    0    9    0
Jun 02 16:10:04 ubuntu dstat.sh[64760]: 02-06 16:10:04| 36   7  46  10   0|1517M  599M  178M 5436M|  14k   10k|   0    36M|   0  3330 |  16k   32k|1.72 1.40 0.79|6.0 1.0  76|   0     0 |           | 11   34    0   10    0
Jun 02 16:10:05 ubuntu dstat.sh[64760]: 02-06 16:10:05| 34  11  39  12   0|1521M  592M  178M 5439M|5148B 1616B|   0    57M|   0  4805 |  19k   35k|1.72 1.40 0.79|4.0 1.0 100|   0     0 |           | 11   36    0   10    0
Jun 02 16:10:06 ubuntu dstat.sh[64760]: 02-06 16:10:06| 29   8  48  12   0|1535M  575M  178M 5442M|  13k 9728B|   0    59M|   0  4759 |  18k   36k|1.82 1.43 0.80|8.0   0  60|   0     0 |           | 11   37    0   10    0
Jun 02 16:10:07 ubuntu dstat.sh[64760]: 02-06 16:10:07| 32   7  48  11   0|1534M  573M  178M 5445M|  16k   12k|   0    44M|   0  3795 |  17k   34k|1.82 1.43 0.80|3.0   0  85|   0     0 |           | 11   37    0   10    0
