Jun 10 16:21:28 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 10 16:21:28 ubuntu dstat.sh[65176]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 10 16:21:28 ubuntu dstat.sh[65176]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 10 16:23:10 ubuntu dstat.sh[65176]: 10-06 16:23:10| 33   6  60   0   0|1534M  637M  170M 5391M|  16k   12k|   0   204k|   0  12.0 |4432  5094 |2.84 1.34 0.70|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 10 16:23:11 ubuntu dstat.sh[65176]: 10-06 16:23:11| 40  10  50   0   0|1485M  686M  170M 5391M|6639B 4243B|   0   253k|   0  18.0 |3757  2741 |2.84 1.34 0.70|1.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 10 16:23:12 ubuntu dstat.sh[65176]: 10-06 16:23:12| 33   3  61   0   0|1501M  670M  170M 5391M|  12k 8913B|   0   252k|   0  23.0 |2994  2868 |2.70 1.33 0.70|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 10 16:23:13 ubuntu dstat.sh[65176]: 10-06 16:23:13| 36   9  55   0   0|1532M  639M  170M 5391M|  12k 9558B|   0   252k|   0  21.0 |3726  4064 |2.70 1.33 0.70|2.0   0  60|   0     0 |           | 11   32    0   59    0
Jun 10 16:23:14 ubuntu dstat.sh[65176]: 10-06 16:23:14| 39   5  55   0   0|1470M  701M  170M 5391M|  10k 7272B|   0   140k|   0  8.98 |2924  2359 |2.70 1.33 0.70|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 10 16:23:15 ubuntu dstat.sh[65176]: 10-06 16:23:15| 34   6  59   0   0|1458M  712M  170M 5391M|  17k   13k|   0   260k|   0  11.0 |4602  5041 |2.70 1.33 0.70|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 10 16:23:16 ubuntu dstat.sh[65176]: 10-06 16:23:16| 39   7  54   0   0|1478M  692M  170M 5391M|9501B 5376B|   0   281k|   0  26.1 |4016  3642 |2.70 1.33 0.70|2.0   0 6.0|   0     0 |           | 11   32    0   61    0
Jun 10 16:23:17 ubuntu dstat.sh[65176]: 10-06 16:23:17| 34   4  61   0   0|1519M  652M  170M 5391M|  16k   13k|   0   143k|   0  7.97 |3625  3636 |2.72 1.36 0.72|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 10 16:23:18 ubuntu dstat.sh[65176]: 10-06 16:23:18| 30  10  58   0   0|1487M  683M  170M 5391M|  16k   12k|   0   321k|   0  31.1 |5987  6813 |2.72 1.36 0.72|1.0   0 166|   0     0 |           | 11   33    0   57    0
Jun 10 16:23:19 ubuntu dstat.sh[65176]: 10-06 16:23:19| 23   9  67   0   0|1438M  732M  170M 5391M|6174B 1858B|   0   256k|   0  14.0 |3023  2302 |2.72 1.36 0.72|1.0   0 117|   0     0 |           | 11   32    0   58    0
Jun 10 16:23:20 ubuntu dstat.sh[65176]: 10-06 16:23:20| 18   3  79   0   0|1454M  716M  170M 5391M|  10k 7139B|   0   140k|   0  6.00 |1944  1593 |2.72 1.36 0.72|  0   0   0|   0     0 |           | 11   33    0   58    0
Jun 10 16:23:21 ubuntu dstat.sh[65176]: 10-06 16:23:21| 16   3  78   0   0|1411M  759M  170M 5391M|  11k 6782B|   0  1665k|   0  52.9 |3561  4304 |2.72 1.36 0.72|1.0   0  23|   0     0 |           | 11   32    0   56    0
Jun 10 16:23:22 ubuntu dstat.sh[65176]: 10-06 16:23:22| 12  17  69   0   0|1410M  760M  170M 5391M|4815B 1507B|   0   255k|   0  18.9 |4448  3152 |2.50 1.34 0.71|2.0   0 260|   0     0 |           | 11   32    0   56    0
Jun 10 16:23:23 ubuntu dstat.sh[65176]: 10-06 16:23:23| 18   4  77   1   0|1434M  736M  170M 5391M|6048B 3496B|   0  1669k|   0   106 |1969  1763 |2.50 1.34 0.71|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 10 16:23:24 ubuntu dstat.sh[65176]: 10-06 16:23:24| 20   2  77   0   0|1428M  742M  170M 5391M|  13k 9341B|   0    80k|   0  6.00 |3443  4013 |2.50 1.34 0.71|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 10 16:23:25 ubuntu dstat.sh[65176]: 10-06 16:23:25| 20   7  73   0   0|1429M  742M  170M 5391M|4295B 1513B|   0   236k|   0  31.0 |2285  1505 |2.50 1.34 0.71|1.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 10 16:23:26 ubuntu dstat.sh[65176]: 10-06 16:23:26| 18   3  78   0   0|1452M  718M  170M 5391M|8954B 6159B|   0  2402k|   0   145 |2254  2198 |2.50 1.34 0.71|1.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 10 16:23:27 ubuntu dstat.sh[65176]: 10-06 16:23:27| 19   2  78   0   0|1442M  728M  170M 5391M|  14k 9922B|   0   531k|   0  37.9 |4456  5843 |2.46 1.35 0.72|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 10 16:23:28 ubuntu dstat.sh[65176]: 10-06 16:23:28| 10  20  67   0   0|1392M  778M  170M 5392M|4823B 1076B|   0    44k|   0  2.99 |5152  3372 |2.46 1.35 0.72|1.0   0 328|   0     0 |           | 11   32    0   54    0
Jun 10 16:23:29 ubuntu dstat.sh[65176]: 10-06 16:23:29| 24  20  55   0   0|1395M  775M  170M 5392M|5142B 1465B|   0   944k|   0   121 |5148  3697 |2.46 1.35 0.72|2.0   0 300|   0     0 |           | 11   32    0   51    0
Jun 10 16:23:30 ubuntu dstat.sh[65176]: 10-06 16:23:30| 44   6  49   0   0|1478M  690M  170M 5393M|4846B 1615B|   0   467k|   0  17.9 |2863  1433 |2.46 1.35 0.72|2.0   0 2.0|   0     0 |           | 11   34    0   51    0
Jun 10 16:23:31 ubuntu dstat.sh[65176]: 10-06 16:23:31| 37   7  45  10   0|1475M  687M  171M 5398M|4659B 1459B|   0    20M|   0  1954 |  12k   20k|2.46 1.35 0.72|1.0 1.0 106|   0     0 |           | 11   36    0   51    0
Jun 10 16:23:32 ubuntu dstat.sh[65176]: 10-06 16:23:32| 37   9  39  12   0|1522M  638M  171M 5400M|4818B 1458B|   0    46M|   0  4293 |  16k   32k|2.42 1.36 0.73|1.0 1.0  63|   0     0 |           | 11   36    0   51    0
Jun 10 16:23:33 ubuntu dstat.sh[65176]: 10-06 16:23:33| 43   8  45   2   0|1564M  596M  171M 5400M|4929B 1623B|   0    16M|   0  1075 |5689  7719 |2.42 1.36 0.73|2.0   0 7.0|   0     0 |           | 11   32    0   48    0
Jun 10 16:23:34 ubuntu dstat.sh[65176]: 10-06 16:23:34| 42   7  47   3   0|1566M  594M  171M 5400M|4680B 1620B|   0  4612k|   0   731 |6822  9682 |2.42 1.36 0.73|3.0   0 2.0|   0     0 |           | 11   34    0   48    0
Jun 10 16:23:35 ubuntu dstat.sh[65176]: 10-06 16:23:35| 38   9  43   7   0|1511M  648M  172M 5400M|4739B 1620B|   0    17M|   0  2183 |  13k   23k|2.42 1.36 0.73|4.0   0  23|   0     0 |           | 11   32    0   48    0
Jun 10 16:23:36 ubuntu dstat.sh[65176]: 10-06 16:23:36| 24   7  66   1   0|1468M  690M  172M 5400M|4756B 1620B|   0    12M|   0   630 |3738  5003 |2.42 1.36 0.73|1.0   0  79|   0     0 |           | 11   32    0   48    0
Jun 10 16:23:37 ubuntu dstat.sh[65176]: 10-06 16:23:37| 22   5  71   0   0|1525M  634M  172M 5400M|4978B 1620B|   0   332k|   0  31.0 |2157  1599 |2.31 1.35 0.73|1.0   0 8.0|   0     0 |           | 11   32    0   46    0
Jun 10 16:23:38 ubuntu dstat.sh[65176]: 10-06 16:23:38| 23   3  73   1   0|1475M  684M  172M 5400M|4861B 1620B|   0  2376k|   0   124 |1987  1606 |2.31 1.35 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 10 16:23:39 ubuntu dstat.sh[65176]: 10-06 16:23:39| 23   4  74   0   0|1493M  666M  172M 5400M|3979B 1458B|   0    56k|   0  4.00 |1726  1143 |2.31 1.35 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 10 16:23:40 ubuntu dstat.sh[65176]: 10-06 16:23:40| 22   3  73   0   0|1477M  682M  172M 5400M|4799B 1620B|   0  4095B|   0  1.00 |1759  1095 |2.31 1.35 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 10 16:23:41 ubuntu dstat.sh[65176]: 10-06 16:23:41| 22   4  73   0   0|1498M  661M  172M 5400M|4354B 1458B|   0     0 |   0     0 |1817  1180 |2.31 1.35 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 10 16:23:42 ubuntu dstat.sh[65176]: 10-06 16:23:42| 23   3  74   0   0|1482M  677M  172M 5400M|  15k 1621B|   0     0 |   0     0 |1966  1141 |2.20 1.35 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 10 16:23:43 ubuntu dstat.sh[65176]: 10-06 16:23:43| 22   4  74   0   0|1491M  668M  172M 5400M|4158B 1458B|   0     0 |   0     0 |1724  1189 |2.20 1.35 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 10 16:23:44 ubuntu dstat.sh[65176]: 10-06 16:23:44| 22   4  73   0   0|1515M  644M  172M 5400M|4602B 1565B|   0     0 |   0     0 |1698  1011 |2.20 1.35 0.73|1.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 10 16:23:45 ubuntu dstat.sh[65176]: 10-06 16:23:45| 24   3  73   0   0|1458M  701M  172M 5400M|4356B 1513B|   0   565k|   0  34.0 |1982  1588 |2.20 1.35 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:46 ubuntu dstat.sh[65176]: 10-06 16:23:46| 21   5  73   0   0|1450M  709M  172M 5400M|5074B 1458B|   0   100k|   0  5.00 |1836  1267 |2.20 1.35 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:47 ubuntu dstat.sh[65176]: 10-06 16:23:47| 22   4  73   0   0|1479M  679M  172M 5400M|5539B 1458B|   0   332k|   0  71.0 |1774  1054 |2.11 1.34 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:48 ubuntu dstat.sh[65176]: 10-06 16:23:48| 23   3  74   0   0|1445M  713M  172M 5400M|5238B 1458B|   0     0 |   0     0 |1743  1123 |2.11 1.34 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:49 ubuntu dstat.sh[65176]: 10-06 16:23:49| 23   3  74   0   0|1462M  697M  172M 5400M|4680B 1620B|   0     0 |   0     0 |1734  1031 |2.11 1.34 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:50 ubuntu dstat.sh[65176]: 10-06 16:23:50| 22   3  74   0   0|1458M  701M  172M 5400M|4218B 1458B|   0    16k|   0  2.00 |1763  1209 |2.11 1.34 0.73|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:51 ubuntu dstat.sh[65176]: 10-06 16:23:51| 23   3  73   0   0|1474M  685M  172M 5400M|4517B 1620B|   0   104k|   0  2.00 |1704  1011 |2.11 1.34 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:52 ubuntu dstat.sh[65176]: 10-06 16:23:52|  9  21  69   0   0|1425M  733M  172M 5401M|4876B 1625B|   0   674k|   0  11.0 |5859  4518 |1.94 1.32 0.73|1.0   0 449|   0     0 |           | 11   32    0   37    0
Jun 10 16:23:53 ubuntu dstat.sh[65176]: 10-06 16:23:53|  8  21  70   0   0|1390M  768M  172M 5401M|4860B 1620B|   0   628k|   0  10.0 |6023  4620 |1.94 1.32 0.73|2.0   0 443|   0     0 |           | 11   32    0   33    0
Jun 10 16:23:54 ubuntu dstat.sh[65176]: 10-06 16:23:54|  8  21  69   0   0|1378M  780M  172M 5401M|4913B 1618B|   0    88k|   0  1.00 |6096  4569 |1.94 1.32 0.73|1.0   0 452|   0     0 |           | 11   32    0   33    0
Jun 10 16:23:55 ubuntu dstat.sh[65176]: 10-06 16:23:55| 21   5  73   0   0|1437M  721M  172M 5401M|4664B 1621B|   0   588k|   0  34.0 |2375  1995 |1.94 1.32 0.73|1.0   0  26|   0     0 |           | 11   32    0   33    0
Jun 10 16:23:56 ubuntu dstat.sh[65176]: 10-06 16:23:56| 22   3  73   0   0|1454M  704M  172M 5401M|4524B 1454B|   0   347k|   0  6.98 |1788  1144 |1.94 1.32 0.73|1.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 10 16:23:57 ubuntu dstat.sh[65176]: 10-06 16:23:57| 22   3  73   0   0|1405M  753M  172M 5401M|4619B 1662B|   0     0 |   0     0 |1774  1221 |1.94 1.33 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   33    0
Jun 10 16:23:58 ubuntu dstat.sh[65176]: 10-06 16:23:58| 23   3  74   0   0|1438M  721M  172M 5401M|4335B 1457B|   0    28k|   0  3.00 |1720  1026 |1.94 1.33 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 10 16:23:59 ubuntu dstat.sh[65176]: 10-06 16:23:59| 27   6  66   0   0|1442M  716M  172M 5401M|4645B 1667B|   0     0 |   0     0 |2818    14k|1.94 1.33 0.73|1.0   0  37|   0     0 |           | 11   32    0   29    0
Jun 10 16:24:00 ubuntu dstat.sh[65176]: 10-06 16:24:00| 22   4  73   0   0|1452M  706M  172M 5401M|4327B 1454B|   0    12k|   0  1.00 |1734  1138 |1.94 1.33 0.73|1.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 10 16:24:01 ubuntu dstat.sh[65176]: 10-06 16:24:01| 23   3  74   0   0|1426M  732M  172M 5401M|5068B 1624B|   0  3456k|   0   244 |1902  1191 |1.94 1.33 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 10 16:24:02 ubuntu dstat.sh[65176]: 10-06 16:24:02| 22   4  73   0   0|1472M  686M  172M 5401M|4869B 1455B|   0   156k|   0  2.00 |1851  1208 |1.87 1.32 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 10 16:24:03 ubuntu dstat.sh[65176]: 10-06 16:24:03| 23   3  73   0   0|1430M  728M  172M 5401M|5453B 1618B|   0   715k|   0   122 |1821  1056 |1.87 1.32 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 10 16:24:04 ubuntu dstat.sh[65176]: 10-06 16:24:04| 22   4  73   0   0|1461M  697M  172M 5401M|5424B 1460B|   0  4101B|   0  1.00 |1846  1316 |1.87 1.32 0.74|4.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 10 16:24:05 ubuntu dstat.sh[65176]: 10-06 16:24:05| 23   3  73   1   0|1454M  705M  172M 5401M|5058B 1458B|   0   488k|   0  35.0 |1983  1568 |1.87 1.32 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 10 16:24:06 ubuntu dstat.sh[65176]: 10-06 16:24:06| 22   3  73   0   0|1471M  687M  172M 5401M|5415B 1619B|   0   680k|   0  11.0 |1883  1313 |1.87 1.32 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 10 16:24:07 ubuntu dstat.sh[65176]: 10-06 16:24:07| 23   3  74   0   0|1459M  700M  172M 5401M|4639B 1458B|   0    28k|   0  1.00 |1813  1109 |1.80 1.32 0.74|2.0   0 3.0|   0     0 |           | 11   32    0   16    0
Jun 10 16:24:08 ubuntu dstat.sh[65176]: 10-06 16:24:08| 22   3  73   0   0|1458M  700M  172M 5401M|4680B 1620B|   0     0 |   0     0 |1817  1249 |1.80 1.32 0.74|1.0   0   0|   0     0 |           | 11   32    0   16    0
Jun 10 16:24:09 ubuntu dstat.sh[65176]: 10-06 16:24:09| 23   4  74   0   0|1488M  670M  172M 5401M|4560B 1620B|   0     0 |   0     0 |1733  1037 |1.80 1.32 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 10 16:24:10 ubuntu dstat.sh[65176]: 10-06 16:24:10| 23   3  74   0   0|1447M  712M  172M 5401M|4684B 1714B|   0    92k|   0  2.00 |1750  1094 |1.80 1.32 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 10 16:24:11 ubuntu dstat.sh[65176]: 10-06 16:24:11| 22   4  73   0   0|1450M  708M  172M 5401M|4816B 1620B|   0    12k|   0  1.00 |1759  1223 |1.80 1.32 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 10 16:24:12 ubuntu dstat.sh[65176]: 10-06 16:24:12| 22   4  74   0   0|1504M  654M  172M 5401M|4399B 1458B|   0    44k|   0  2.00 |1732  1155 |1.73 1.31 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 10 16:24:13 ubuntu dstat.sh[65176]: 10-06 16:24:13| 23   3  74   0   0|1473M  685M  172M 5401M|4186B 1296B|   0    20k|   0  1.00 |1696  1125 |1.73 1.31 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 10 16:24:14 ubuntu dstat.sh[65176]: 10-06 16:24:14| 23   3  74   0   0|1462M  697M  172M 5401M|3264B  324B|   0   172k|   0  34.0 |1691  1084 |1.73 1.31 0.74|1.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 10 16:24:15 ubuntu dstat.sh[65176]: 10-06 16:24:15| 22   4  73   0   0|1467M  692M  172M 5401M|4072B 1133B|   0   384k|   0  27.0 |2074  1790 |1.73 1.31 0.74|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 10 16:24:16 ubuntu dstat.sh[65176]: 10-06 16:24:16| 23   4  74   0   0|1500M  658M  172M 5401M|3222B  324B|   0   108k|   0  7.00 |1798  1208 |1.73 1.31 0.74|1.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 10 16:24:17 ubuntu dstat.sh[65176]: 10-06 16:24:17| 10  21  69   0   0|1447M  711M  172M 5401M|4694B 1625B|   0   217k|   0  9.03 |5481  4001 |1.68 1.31 0.74|1.0   0 404|   0     0 |           | 11   32    0    9    0
Jun 10 16:24:18 ubuntu dstat.sh[65176]: 10-06 16:24:18| 18   7  73   0   0|1511M  647M  172M 5401M|4685B 1454B|   0    24k|   0  1.00 |2385  1783 |1.68 1.31 0.74|2.0   0  57|   0     0 |           | 11   32    0    6    0
Jun 10 16:24:19 ubuntu dstat.sh[65176]: 10-06 16:24:19| 23   2  74   0   0|1526M  632M  172M 5401M|4809B 1620B|   0     0 |   0     0 |1641   926 |1.68 1.31 0.74|1.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 10 16:24:20 ubuntu dstat.sh[65176]: 10-06 16:24:20| 21   5  74   0   0|1511M  647M  172M 5401M|4761B 1459B|   0   120k|   0  28.0 |1736  1296 |1.68 1.31 0.74|1.0   0 9.0|   0     0 |           | 11   32    0    6    0
Jun 10 16:24:21 ubuntu dstat.sh[65176]: 10-06 16:24:21| 24   2  73   0   0|1505M  653M  172M 5401M|5184B 1619B|   0   168k|   0  3.00 |1745  1083 |1.68 1.31 0.74|1.0   0 5.0|   0     0 |           | 11   32    0    6    0
Jun 10 16:24:22 ubuntu dstat.sh[65176]: 10-06 16:24:22|  9  23  67   0   0|1490M  668M  172M 5401M|5075B 1463B|  40k  205k|2.01  9.03 |6425  5244 |1.62 1.30 0.74|1.0   0 563|   0     0 |           | 11   32    0    4    0
Jun 10 16:24:23 ubuntu dstat.sh[65176]: 10-06 16:24:23|  8  22  68   0   0|1473M  685M  172M 5401M|4619B 1620B|   0   220k|   0  5.00 |6440  5230 |1.62 1.30 0.74|1.0   0 572|   0     0 |           | 11   32    0    4    0
Jun 10 16:24:24 ubuntu dstat.sh[65176]: 10-06 16:24:24|  8  23  68   0   0|1449M  709M  172M 5401M|4560B 1620B|   0   792k|   0  9.00 |6503  5280 |1.62 1.30 0.74|2.0   0 565|   0     0 |           | 11   32    0    4    0
Jun 10 16:24:25 ubuntu dstat.sh[65176]: 10-06 16:24:25|  8  22  68   0   0|1429M  728M  172M 5401M|4277B 1458B|   0  1444k|   0  43.0 |6362  5048 |1.62 1.30 0.74|2.0   0 558|   0     0 |           | 11   32    0    4    0
Jun 10 16:24:26 ubuntu dstat.sh[65176]: 10-06 16:24:26|  8  21  69   0   0|1413M  744M  172M 5401M|4757B 1620B|   0  1236k|   0  16.0 |6078  4685 |1.62 1.30 0.74|2.0   0 484|   0     0 |           | 11   32    0    3    0
Jun 10 16:24:27 ubuntu dstat.sh[65176]: 10-06 16:24:27|  8  21  70   0   0|1400M  758M  172M 5401M|5517B 1619B|   0   224k|   0  8.00 |6061  4684 |1.57 1.30 0.74|1.0   0 458|   0     0 |           | 11   32    0    3    0
Jun 10 16:24:28 ubuntu dstat.sh[65176]: 10-06 16:24:28|  8  22  68   0   0|1392M  766M  172M 5401M|5939B 1620B|   0   304k|   0  14.0 |6125  4709 |1.57 1.30 0.74|2.0   0 480|   0     0 |           | 11   32    0    3    0
Jun 10 16:24:29 ubuntu dstat.sh[65176]: 10-06 16:24:29|  9  21  69   0   0|1379M  778M  172M 5401M|6055B 1619B|   0    40k|   0  9.99 |6082  4651 |1.57 1.30 0.74|2.0   0 472|   0     0 |           | 11   32    0    3    0
Jun 10 16:24:30 ubuntu dstat.sh[65176]: 10-06 16:24:30| 22  27  49   0   0|1354M  803M  172M 5401M|4870B 1623B|   0   593k|   0  26.1 |7103  6411 |1.57 1.30 0.74|4.0   0 722|   0     0 |           | 11   32    0    4    0
Jun 10 16:24:31 ubuntu dstat.sh[65176]: 10-06 16:24:31| 61  17  22   0   0|1504M  653M  172M 5402M|4743B 1615B|   0   845k|   0  51.8 |4475  3237 |1.57 1.30 0.74|3.0   0 189|   0     0 |           | 11   32    0    7    0
Jun 10 16:24:32 ubuntu dstat.sh[65176]: 10-06 16:24:32| 56  12  25   6   0|1602M  547M  172M 5408M|4409B 1462B| 373k   17M|3.01  1391 |8728    14k|1.93 1.37 0.77|2.0   0  56|   0     0 |           | 11   36    0    7    0
Jun 10 16:24:33 ubuntu dstat.sh[65176]: 10-06 16:24:33| 41  13  32  11   0|1567M  571M  173M 5417M|4560B 1620B|   0    84M|   0  5999 |  20k   41k|1.93 1.37 0.77|2.0   0 162|   0     0 |           | 11   36    0    8    0
Jun 10 16:24:34 ubuntu dstat.sh[65176]: 10-06 16:24:34| 42  10  31  14   0|1614M  512M  174M 5428M|6196B 3671B|   0    90M|   0  6962 |  21k   45k|1.93 1.37 0.77|3.0   0  72|   0     0 |           | 11   37    0    8    0
Jun 10 16:24:35 ubuntu dstat.sh[65176]: 10-06 16:24:35| 45  11  30  12   0|1577M  540M  174M 5437M|  13k 8674B|   0    68M|   0  5120 |  20k   37k|1.93 1.37 0.77|2.0 1.0 102|   0     0 |           | 11   34    0    9    0
Jun 10 16:24:36 ubuntu dstat.sh[65176]: 10-06 16:24:36| 42  25  23   9   0|1602M  507M  175M 5445M|4830B 1456B| 296k   52M|4.00  3887 |  18k   33k|1.93 1.37 0.77|2.0 1.0 387|   0     0 |           | 11   34    0    9    0
Jun 10 16:24:37 ubuntu dstat.sh[65176]: 10-06 16:24:37| 40  18  31   9   0|1628M  477M  175M 5448M|9675B 6494B|1601k   54M|27.0  4146 |  18k   34k|2.25 1.45 0.80|3.0   0 244|   0     0 |           | 11   35    0    9    0
Jun 10 16:24:38 ubuntu dstat.sh[65176]: 10-06 16:24:38| 30   7  49  12   0|1617M  485M  175M 5451M|  12k 9393B|   0    60M|   0  4731 |  19k   38k|2.25 1.45 0.80|2.0 1.0  60|   0     0 |           | 11   35    0    9    0
Jun 10 16:24:39 ubuntu dstat.sh[65176]: 10-06 16:24:39| 31   7  46  11   0|1540M  562M  175M 5451M|  12k 8071B|   0    56M|   0  4609 |  19k   37k|2.25 1.45 0.80|3.0   0  54|   0     0 |           | 11   34    0    9    0
Jun 10 16:24:40 ubuntu dstat.sh[65176]: 10-06 16:24:40| 36   9  41  13   0|1566M  535M  175M 5451M|5207B 1658B|   0    47M|   0  4333 |  17k   33k|2.25 1.45 0.80|2.0   0  42|   0     0 |           | 11   34    0    9    0
Jun 10 16:24:41 ubuntu dstat.sh[65176]: 10-06 16:24:41| 33   7  48  10   0|1576M  523M  175M 5454M|  13k 9669B|   0    43M|   0  4158 |  16k   32k|2.25 1.45 0.80|2.0   0  45|   0     0 |           | 11   35    0    9    0
Jun 10 16:24:42 ubuntu dstat.sh[65176]: 10-06 16:24:42| 30   6  53   9   0|1568M  529M  176M 5456M|  15k   11k|   0    38M|   0  3312 |  17k   31k|2.23 1.46 0.81|3.0   0  51|   0     0 |           | 11   35    0    9    0
Jun 10 16:24:43 ubuntu dstat.sh[65176]: 10-06 16:24:43| 33  11  42  11   0|1530M  563M  176M 5458M|7614B 3464B|   0    50M|   0  4123 |  16k   32k|2.23 1.46 0.81|2.0   0 115|   0     0 |           | 11   36    0   10    0
Jun 10 16:24:44 ubuntu dstat.sh[65176]: 10-06 16:24:44| 33   8  45  13   0|1577M  513M  176M 5461M|7585B 6554B|   0    47M|   0  4112 |  16k   31k|2.23 1.46 0.81|  0 1.0  63|   0     0 |           | 11   37    0   10    0
Jun 10 16:24:45 ubuntu dstat.sh[65176]: 10-06 16:24:45| 30   9  46  13   0|1562M  525M  176M 5464M|  15k 8828B|   0    57M|   0  4964 |  21k   41k|2.23 1.46 0.81|2.0   0  96|   0     0 |           | 11   37    0   10    0
Jun 10 16:24:46 ubuntu dstat.sh[65176]: 10-06 16:24:46| 33   7  45  11   0|1483M  606M  176M 5462M|  14k 8954B|   0    55M|   0  4648 |  20k   39k|2.23 1.46 0.81|1.0 1.0  55|   0     0 |           | 11   36    0   10    0
Jun 10 16:24:47 ubuntu dstat.sh[65176]: 10-06 16:24:47| 36   9  42  11   0|1542M  547M  176M 5462M|5156B 1619B|   0    55M|   0  4534 |  17k   34k|2.29 1.49 0.82|3.0   0  33|   0     0 |           | 11   36    0   10    0
Jun 10 16:24:48 ubuntu dstat.sh[65176]: 10-06 16:24:48| 35   9  53   3   0|1413M  676M  176M 5462M|  14k 9772B|   0    20M|   0  1412 |8427    13k|2.29 1.49 0.82|5.0   0 144|   0     0 |           | 11   33    0   11    0
Jun 10 16:24:49 ubuntu dstat.sh[65176]: 10-06 16:24:49| 18   5  76   0   0|1409M  680M  176M 5462M|  15k   13k|   0  2352k|   0   139 |5412  7481 |2.29 1.49 0.82|  0   0  77|   0     0 |           | 11   33    0   11    0
