Jun 23 13:54:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 13:54:30 ubuntu dstat.sh[64922]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 13:54:30 ubuntu dstat.sh[64922]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 13:56:12 ubuntu dstat.sh[64922]: 23-06 13:56:12| 57   8  35   0   0|1571M  651M  172M 5339M|  15k   12k|   0   288k|   0  19.0 |4548  4541 |2.98 1.56 0.78|4.0   0  68|   0     0 |           | 11   34    1   55    0
Jun 23 13:56:13 ubuntu dstat.sh[64922]: 23-06 13:56:13| 33   4  60   0   0|1469M  753M  172M 5339M|  20k   16k|   0   280k|   0  22.0 |6173  7727 |2.98 1.56 0.78|1.0   0  22|   0     0 |           | 11   33    1   56    0
Jun 23 13:56:14 ubuntu dstat.sh[64922]: 23-06 13:56:14| 35  14  50   0   0|1509M  713M  172M 5339M|6981B 2900B|   0   240k|   0  24.0 |4418  3399 |2.98 1.56 0.78|2.0   0 131|   0     0 |           | 11   32    1   56    0
Jun 23 13:56:15 ubuntu dstat.sh[64922]: 23-06 13:56:15| 36   6  58   0   0|1524M  697M  172M 5339M|  13k   12k|   0   152k|   0  10.0 |3248  2693 |2.98 1.56 0.78|  0   0 1.0|   0     0 |           | 11   34    1   56    0
Jun 23 13:56:16 ubuntu dstat.sh[64922]: 23-06 13:56:16| 39   7  54   0   0|1422M  799M  172M 5339M|  15k 7949B|   0   183k|   0  14.0 |4684  4822 |2.98 1.56 0.78|2.0   0  38|   0     0 |           | 11   32    1   58    0
Jun 23 13:56:17 ubuntu dstat.sh[64922]: 23-06 13:56:17| 37  10  52   0   0|1529M  692M  172M 5339M|  12k 6413B|   0   257k|   0  18.0 |3890  2825 |2.82 1.55 0.78|2.0   0 100|   0     0 |           | 11   33    1   58    0
Jun 23 13:56:18 ubuntu dstat.sh[64922]: 23-06 13:56:18| 34   8  57   0   0|1504M  717M  172M 5339M|  15k 9856B|   0   264k|   0  23.0 |4273  3848 |2.82 1.55 0.78|1.0   0  60|   0     0 |           | 11   33    1   58    0
Jun 23 13:56:19 ubuntu dstat.sh[64922]: 23-06 13:56:19| 39   7  54   0   0|1479M  743M  172M 5339M|  11k 5364B|   0   243k|   0  21.0 |4056  3765 |2.82 1.55 0.78|2.0   0 5.0|   0     0 |           | 11   32    1   59    0
Jun 23 13:56:20 ubuntu dstat.sh[64922]: 23-06 13:56:20| 36   5  58   0   0|1522M  699M  172M 5339M|  16k   12k|   0   144k|   0  10.0 |3661  3701 |2.82 1.55 0.78|2.0   0   0|   0     0 |           | 11   34    1   59    0
Jun 23 13:56:21 ubuntu dstat.sh[64922]: 23-06 13:56:21| 35   7  57   1   0|1490M  731M  172M 5339M|  17k   12k|   0   340k|   0  23.0 |4822  5607 |2.82 1.55 0.78|2.0   0  43|   0     0 |           | 11   32    1   61    0
Jun 23 13:56:22 ubuntu dstat.sh[64922]: 23-06 13:56:22| 41   6  53   0   0|1531M  690M  172M 5339M|7417B 4002B|   0   176k|   0  13.0 |2797  1609 |2.67 1.54 0.79|3.0   0 5.0|   0     0 |           | 11   33    1   56    0
Jun 23 13:56:23 ubuntu dstat.sh[64922]: 23-06 13:56:23| 34   5  60   0   0|1549M  672M  172M 5339M|  17k   15k|   0   693k|   0  43.1 |4297  4728 |2.67 1.54 0.79|2.0   0   0|   0     0 |           | 11   34    1   56    0
Jun 23 13:56:24 ubuntu dstat.sh[64922]: 23-06 13:56:24| 30  17  52   0   0|1483M  738M  172M 5339M|  12k 8350B|   0   352k|   0  34.0 |6512  6756 |2.67 1.54 0.79|2.0   0 278|   0     0 |           | 11   32    1   58    0
Jun 23 13:56:25 ubuntu dstat.sh[64922]: 23-06 13:56:25| 22   4  74   0   0|1519M  702M  172M 5339M|5129B 1809B|   0   112k|   0  7.00 |1881  1294 |2.67 1.54 0.79|  0   0 5.0|   0     0 |           | 11   32    2   58    0
Jun 23 13:56:26 ubuntu dstat.sh[64922]: 23-06 13:56:26| 15   2  81   0   0|1500M  721M  172M 5340M|  13k   11k|   0   283k|   0  14.0 |3068  3586 |2.67 1.54 0.79|  0   0   0|   0     0 |           | 11   33    1   55    0
Jun 23 13:56:27 ubuntu dstat.sh[64922]: 23-06 13:56:27| 13  13  73   0   0|1390M  831M  172M 5340M|7086B 2815B|   0   313k|   0  31.1 |4040  3270 |2.54 1.53 0.79|1.0   0 173|   0     0 |           | 11   32    1   56    0
Jun 23 13:56:28 ubuntu dstat.sh[64922]: 23-06 13:56:28| 17   9  72   0   0|1398M  823M  172M 5340M|5071B 1512B|   0   952k|   0  5.00 |2915  2023 |2.54 1.53 0.79|1.0   0 111|   0     0 |           | 11   32    1   56    0
Jun 23 13:56:29 ubuntu dstat.sh[64922]: 23-06 13:56:29| 18   2  78   0   0|1396M  825M  172M 5340M|9998B 6658B|   0   236k|   0  7.99 |1909  1578 |2.54 1.53 0.79|1.0   0   0|   0     0 |           | 11   33    1   56    0
Jun 23 13:56:30 ubuntu dstat.sh[64922]: 23-06 13:56:30| 18   6  75   0   0|1325M  896M  172M 5340M|  11k 7408B|   0  2344k|   0   114 |3841  3947 |2.54 1.53 0.79|1.0   0  46|   0     0 |           | 11   32    1   57    0
Jun 23 13:56:31 ubuntu dstat.sh[64922]: 23-06 13:56:31| 22   4  74   0   0|1391M  830M  172M 5340M|4681B 1620B|   0   212k|   0  16.0 |1759  1292 |2.54 1.53 0.79|1.0   0   0|   0     0 |           | 11   32    1   54    0
Jun 23 13:56:32 ubuntu dstat.sh[64922]: 23-06 13:56:32| 17   2  80   0   0|1396M  824M  172M 5340M|  13k 9878B|   0   132k|   0  10.0 |2884  3369 |2.34 1.50 0.78|1.0   0   0|   0     0 |           | 11   33    1   54    0
Jun 23 13:56:33 ubuntu dstat.sh[64922]: 23-06 13:56:33| 18   6  75   0   0|1353M  867M  172M 5340M|  11k 7470B|   0  1113k|   0  72.1 |4176  4949 |2.34 1.50 0.78|2.0   0  61|   0     0 |           | 11   32    1   54    0
Jun 23 13:56:34 ubuntu dstat.sh[64922]: 23-06 13:56:34|  8  25  66   0   0|1349M  871M  172M 5340M|4716B 1587B|   0   753k|   0  55.0 |6034  4602 |2.34 1.50 0.78|2.0   0 444|   0     0 |           | 11   32    1   54    0
Jun 23 13:56:35 ubuntu dstat.sh[64922]: 23-06 13:56:35| 38  13  48   0   0|1417M  803M  172M 5340M|4438B 1693B|   0   800k|   0  32.0 |3852  2699 |2.34 1.50 0.78|2.0   0 122|   0     0 |           | 11   32    1   51    0
Jun 23 13:56:36 ubuntu dstat.sh[64922]: 23-06 13:56:36| 41   8  47   4   0|1500M  717M  173M 5343M|5087B 1640B|   0  8526k|   0   702 |6095  8166 |2.34 1.50 0.78|2.0 1.0  38|   0     0 |           | 11   36    1   51    0
Jun 23 13:56:37 ubuntu dstat.sh[64922]: 23-06 13:56:37| 36   7  42  12   0|1484M  727M  174M 5347M|4806B 1690B|   0    38M|   0  3363 |  14k   27k|2.39 1.53 0.79|4.0   0 103|   0     0 |           | 11   36    1   51    0
Jun 23 13:56:38 ubuntu dstat.sh[64922]: 23-06 13:56:38| 39   8  44   7   0|1476M  733M  174M 5348M|4887B 1584B|   0    22M|   0  2161 |  11k   19k|2.39 1.53 0.79|2.0   0  37|   0     0 |           | 11   32    1   51    0
Jun 23 13:56:39 ubuntu dstat.sh[64922]: 23-06 13:56:39| 44   7  46   1   0|1468M  742M  174M 5348M|5140B 1638B|   0    14M|   0   791 |4241  4812 |2.39 1.53 0.79|2.0   0 1.0|   0     0 |           | 11   32    1   47    0
Jun 23 13:56:40 ubuntu dstat.sh[64922]: 23-06 13:56:40| 38   8  43   9   0|1496M  713M  174M 5348M|4900B 1514B|   0    13M|   0  2243 |  14k   25k|2.39 1.53 0.79|3.0   0 3.0|   0     0 |           | 11   34    1   47    0
Jun 23 13:56:41 ubuntu dstat.sh[64922]: 23-06 13:56:41| 32   8  58   1   0|1456M  753M  174M 5348M|4840B 1638B|   0  8977k|   0   643 |5183  6303 |2.39 1.53 0.79|1.0   0  99|   0     0 |           | 11   32    1   47    0
Jun 23 13:56:42 ubuntu dstat.sh[64922]: 23-06 13:56:42| 23   4  71   1   0|1477M  732M  175M 5348M|4854B 1514B|   0    11M|   0   580 |3037  4185 |2.28 1.52 0.80|1.0   0   0|   0     0 |           | 11   32    1   47    0
Jun 23 13:56:43 ubuntu dstat.sh[64922]: 23-06 13:56:43| 22   4  73   0   0|1507M  702M  175M 5348M|4557B 1566B|   0   356k|   0  30.0 |1911  1314 |2.28 1.52 0.80|1.0   0 3.0|   0     0 |           | 11   32    1   46    0
Jun 23 13:56:44 ubuntu dstat.sh[64922]: 23-06 13:56:44| 22   3  73   0   0|1457M  751M  175M 5349M|4756B 1457B|   0  2591k|   0   139 |2051  1755 |2.28 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 23 13:56:45 ubuntu dstat.sh[64922]: 23-06 13:56:45| 22   4  73   0   0|1478M  731M  175M 5349M|4836B 1587B|   0   809k|   0   128 |1842  1183 |2.28 1.52 0.80|2.0   0 3.0|   0     0 |           | 11   32    1   46    0
Jun 23 13:56:46 ubuntu dstat.sh[64922]: 23-06 13:56:46| 23   3  73   0   0|1435M  774M  175M 5349M|4964B 1565B|   0  1779k|   0   196 |1816  1172 |2.28 1.52 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   46    0
Jun 23 13:56:47 ubuntu dstat.sh[64922]: 23-06 13:56:47| 22   3  73   0   0|1478M  731M  175M 5349M|4807B 1350B|   0     0 |   0     0 |1816  1219 |2.18 1.51 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   41    0
Jun 23 13:56:48 ubuntu dstat.sh[64922]: 23-06 13:56:48| 23   3  73   0   0|1447M  761M  175M 5349M|4373B 1176B|   0  4095B|   0  1.00 |1744  1129 |2.18 1.51 0.80|2.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 23 13:56:49 ubuntu dstat.sh[64922]: 23-06 13:56:49| 22   3  73   0   0|1476M  733M  175M 5349M|4739B 1620B|   0   180k|   0  2.00 |1773  1152 |2.18 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 23 13:56:50 ubuntu dstat.sh[64922]: 23-06 13:56:50| 22   4  74   0   0|1493M  716M  175M 5349M|4650B 1511B|   0   104k|   0  14.0 |1916  1498 |2.18 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   41    0
Jun 23 13:56:51 ubuntu dstat.sh[64922]: 23-06 13:56:51| 23   3  73   0   0|1441M  768M  175M 5349M|4804B 1621B|   0   332k|   0  22.0 |1826  1238 |2.18 1.51 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:52 ubuntu dstat.sh[64922]: 23-06 13:56:52| 22   4  73   0   0|1435M  773M  175M 5349M|4867B 1620B|   0    24k|   0  4.00 |1814  1303 |2.08 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:53 ubuntu dstat.sh[64922]: 23-06 13:56:53| 22   3  73   0   0|1470M  738M  175M 5349M|4857B 1619B|   0     0 |   0     0 |1725  1147 |2.08 1.50 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:54 ubuntu dstat.sh[64922]: 23-06 13:56:54| 23   3  74   0   0|1447M  762M  175M 5349M|5028B 1640B|   0  4096B|   0  1.00 |1706  1067 |2.08 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:55 ubuntu dstat.sh[64922]: 23-06 13:56:55| 23   4  73   0   0|1446M  762M  175M 5349M|4357B 1296B|   0     0 |   0     0 |1826  1342 |2.08 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:56 ubuntu dstat.sh[64922]: 23-06 13:56:56| 22   4  73   0   0|1450M  758M  175M 5349M|4774B 1295B|   0   128k|   0  2.00 |1817  1272 |2.08 1.50 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:57 ubuntu dstat.sh[64922]: 23-06 13:56:57| 22   3  74   0   0|1487M  722M  175M 5349M|5136B 1500B|   0  8193B|   0  1.00 |1722  1100 |1.99 1.49 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:58 ubuntu dstat.sh[64922]: 23-06 13:56:58| 16  12  71   0   0|1440M  768M  175M 5349M|5872B 1517B|   0   265k|   0  3.01 |4151  3122 |1.99 1.49 0.80|2.0   0 280|   0     0 |           | 11   32    1   37    0
Jun 23 13:56:59 ubuntu dstat.sh[64922]: 23-06 13:56:59|  8  22  69   0   0|1421M  787M  175M 5349M|6466B 1566B|   0   788k|   0  12.0 |6050  4632 |1.99 1.49 0.80|1.0   0 456|   0     0 |           | 11   32    1   33    0
Jun 23 13:57:00 ubuntu dstat.sh[64922]: 23-06 13:57:00|  8  21  69   0   0|1415M  794M  175M 5349M|5586B 1187B|   0   460k|   0  14.0 |6515  5471 |1.99 1.49 0.80|1.0   0 511|   0     0 |           | 11   32    1   33    0
Jun 23 13:57:01 ubuntu dstat.sh[64922]: 23-06 13:57:01| 17  10  72   0   0|1430M  778M  175M 5349M|5746B 1349B|   0   859k|   0   111 |3152  2406 |1.99 1.49 0.80|2.0   0 123|   0     0 |           | 11   32    1   33    0
Jun 23 13:57:02 ubuntu dstat.sh[64922]: 23-06 13:57:02| 22   3  74   0   0|1490M  718M  175M 5349M|5189B 1456B|   0     0 |   0     0 |1814  1190 |1.91 1.49 0.80|3.0   0 2.0|   0     0 |           | 11   32    1   33    0
Jun 23 13:57:03 ubuntu dstat.sh[64922]: 23-06 13:57:03| 23   4  72   0   0|1446M  762M  175M 5349M|4779B 1514B|   0    16k|   0  1.00 |1935  1194 |1.91 1.49 0.80|1.0   0 7.0|   0     0 |           | 11   32    1   28    0
Jun 23 13:57:04 ubuntu dstat.sh[64922]: 23-06 13:57:04| 22   3  74   0   0|1467M  742M  175M 5349M|5492B 1562B|   0    16k|   0  1.99 |1821  1163 |1.91 1.49 0.80|3.0   0 2.0|   0     0 |           | 11   32    1   28    0
Jun 23 13:57:05 ubuntu dstat.sh[64922]: 23-06 13:57:05| 23   3  73   0   0|1382M  826M  175M 5349M|4905B 1298B|   0    20k|   0  1.00 |1787  1146 |1.91 1.49 0.80|3.0   0 2.0|   0     0 |           | 11   32    1   28    0
Jun 23 13:57:06 ubuntu dstat.sh[64922]: 23-06 13:57:06| 22   4  73   0   0|1445M  763M  175M 5349M|5073B 1295B|   0    88k|   0  3.00 |1814  1262 |1.91 1.49 0.80|2.0   0 2.0|   0     0 |           | 11   32    1   28    0
Jun 23 13:57:07 ubuntu dstat.sh[64922]: 23-06 13:57:07| 28   6  65   0   0|1417M  791M  175M 5349M|5649B 1568B|   0  2126k|   0  16.0 |2812    10k|1.84 1.48 0.80|1.0   0  37|   0     0 |           | 11   32    1   21    0
Jun 23 13:57:08 ubuntu dstat.sh[64922]: 23-06 13:57:08| 22   3  74   0   0|1482M  726M  175M 5349M|4972B 1617B|   0     0 |   0     0 |1584  1177 |1.84 1.48 0.80|1.0   0   0|   0     0 |           | 11   32    1   21    0
Jun 23 13:57:09 ubuntu dstat.sh[64922]: 23-06 13:57:09| 21   5  74   0   0|1521M  688M  175M 5349M|5179B 1623B|   0  4103B|   0  1.00 |1677  1123 |1.84 1.48 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   21    0
Jun 23 13:57:10 ubuntu dstat.sh[64922]: 23-06 13:57:10| 23   3  73   0   0|1502M  706M  175M 5349M|4673B 1691B|   0   228k|   0  13.0 |1970  1598 |1.84 1.48 0.80|1.0   0 1.0|   0     0 |           | 11   32    1   21    0
Jun 23 13:57:11 ubuntu dstat.sh[64922]: 23-06 13:57:11| 23   3  73   0   0|1536M  672M  175M 5349M|4617B 1619B|   0   456k|   0  32.0 |1928  1340 |1.84 1.48 0.80|1.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 23 13:57:12 ubuntu dstat.sh[64922]: 23-06 13:57:12| 23   3  74   0   0|1497M  711M  175M 5349M|4808B 1568B|   0   120k|   0  4.00 |1828  1256 |1.77 1.47 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 23 13:57:13 ubuntu dstat.sh[64922]: 23-06 13:57:13| 22   4  73   0   0|1491M  717M  175M 5349M|4713B 1512B|   0     0 |   0     0 |1804  1190 |1.77 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    1   16    0
Jun 23 13:57:14 ubuntu dstat.sh[64922]: 23-06 13:57:14| 23   3  74   0   0|1449M  759M  175M 5349M|4504B 1187B|   0    28k|   0  1.00 |1756  1085 |1.77 1.47 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 23 13:57:15 ubuntu dstat.sh[64922]: 23-06 13:57:15| 22   4  73   0   0|1458M  750M  175M 5349M|4683B 1393B|   0  4099B|   0  1.00 |1864  1329 |1.77 1.47 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   16    0
Jun 23 13:57:16 ubuntu dstat.sh[64922]: 23-06 13:57:16| 22   4  73   0   0|1485M  723M  175M 5349M|5278B 1662B|   0   340k|   0  60.0 |1801  1159 |1.77 1.47 0.81|1.0   0 2.0|   0     0 |           | 11   32    1   13    0
Jun 23 13:57:17 ubuntu dstat.sh[64922]: 23-06 13:57:17| 23   3  74   0   0|1460M  748M  175M 5349M|6216B 1458B|   0    88k|   0  1.00 |1770  1133 |1.71 1.46 0.81|2.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 23 13:57:18 ubuntu dstat.sh[64922]: 23-06 13:57:18| 22   3  74   0   0|1484M  725M  175M 5349M|5734B 1565B|   0    16k|   0  2.00 |1850  1348 |1.71 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    1   13    0
Jun 23 13:57:19 ubuntu dstat.sh[64922]: 23-06 13:57:19| 23   4  73   0   0|1493M  715M  175M 5349M|6779B 1512B|   0     0 |   0     0 |1920  1341 |1.71 1.46 0.81|2.0   0 2.0|   0     0 |           | 11   32    1   13    0
Jun 23 13:57:20 ubuntu dstat.sh[64922]: 23-06 13:57:20| 23   3  74   0   0|1477M  731M  175M 5349M|5632B 1661B|   0   128k|   0  12.0 |1921  1506 |1.71 1.46 0.81|1.0   0 1.0|   0     0 |           | 11   32    1    9    0
Jun 23 13:57:21 ubuntu dstat.sh[64922]: 23-06 13:57:21| 22   4  73   0   0|1477M  731M  175M 5349M|5318B 1514B|   0   328k|   0  26.0 |1812  1381 |1.71 1.46 0.81|1.0   0   0|   0     0 |           | 11   32    1    9    0
Jun 23 13:57:22 ubuntu dstat.sh[64922]: 23-06 13:57:22| 22   4  74   0   0|1444M  764M  175M 5349M|5217B 1448B|   0   612k|   0  93.3 |1813  1230 |1.65 1.45 0.81|2.0   0 1.0|   0     0 |           | 11   32    1    9    0
Jun 23 13:57:23 ubuntu dstat.sh[64922]: 23-06 13:57:23| 22   3  74   0   0|1481M  727M  175M 5349M|5262B 1633B|   0     0 |   0     0 |1708  1088 |1.65 1.45 0.81|2.0   0 2.0|   0     0 |           | 11   32    1    9    0
Jun 23 13:57:24 ubuntu dstat.sh[64922]: 23-06 13:57:24| 17  10  71   0   0|1442M  766M  175M 5349M|5085B 1566B|   0    92k|   0  5.00 |3203  2122 |1.65 1.45 0.81|1.0   0 129|   0     0 |           | 11   32    1    6    0
Jun 23 13:57:25 ubuntu dstat.sh[64922]: 23-06 13:57:25|  8  23  67   0   0|1423M  785M  175M 5349M|5069B 1511B|   0   168k|   0  7.00 |5380  3678 |1.65 1.45 0.81|1.0   0 332|   0     0 |           | 11   32    1    6    0
Jun 23 13:57:26 ubuntu dstat.sh[64922]: 23-06 13:57:26| 21   4  73   0   0|1433M  775M  175M 5349M|5034B 1618B|   0   108k|   0  3.00 |1826  1354 |1.65 1.45 0.81|2.0   0   0|   0     0 |           | 11   32    1    6    0
Jun 23 13:57:27 ubuntu dstat.sh[64922]: 23-06 13:57:27| 24   2  74   0   0|1454M  754M  175M 5349M|5659B 1620B|   0   140k|   0  28.0 |1666   966 |1.60 1.45 0.81|2.0   0   0|   0     0 |           | 11   32    1    6    0
Jun 23 13:57:28 ubuntu dstat.sh[64922]: 23-06 13:57:28| 22   5  74   0   0|1447M  761M  175M 5349M|5168B 1623B|   0     0 |   0     0 |1971  1417 |1.60 1.45 0.81|1.0   0 9.0|   0     0 |           | 11   32    1    4    0
Jun 23 13:57:29 ubuntu dstat.sh[64922]: 23-06 13:57:29| 21   4  73   0   0|1437M  771M  175M 5349M|5336B 1619B|   0     0 |   0     0 |2054  1232 |1.60 1.45 0.81|1.0   0  37|   0     0 |           | 11   32    1    4    0
Jun 23 13:57:30 ubuntu dstat.sh[64922]: 23-06 13:57:30|  9  23  66   0   0|1419M  788M  175M 5350M|4582B 1459B|  40k  228k|2.00  7.01 |5445  3939 |1.60 1.45 0.81|2.0   0 357|   0     0 |           | 11   32    1    4    0
Jun 23 13:57:31 ubuntu dstat.sh[64922]: 23-06 13:57:31|  8  22  68   0   0|1415M  793M  175M 5350M|4920B 1620B|   0   112k|   0  4.00 |5342  3705 |1.60 1.45 0.81|1.0   0 323|   0     0 |           | 11   32    1    4    0
Jun 23 13:57:32 ubuntu dstat.sh[64922]: 23-06 13:57:32|  8  23  68   0   0|1398M  810M  175M 5350M|4547B 1459B|   0   220k|   0  6.00 |5219  3652 |1.55 1.44 0.81|3.0   0 323|   0     0 |           | 11   32    1    3    0
Jun 23 13:57:33 ubuntu dstat.sh[64922]: 23-06 13:57:33|  8  23  67   0   0|1395M  812M  175M 5350M|4921B 1620B|   0  4097B|   0  1.00 |5131  3487 |1.55 1.44 0.81|1.0   0 300|   0     0 |           | 11   32    1    3    0
Jun 23 13:57:34 ubuntu dstat.sh[64922]: 23-06 13:57:34|  8  22  68   0   0|1392M  816M  175M 5350M|4998B 1532B|   0   792k|   0  9.00 |5328  3627 |1.55 1.44 0.81|1.0   0 336|   0     0 |           | 11   32    1    3    0
Jun 23 13:57:35 ubuntu dstat.sh[64922]: 23-06 13:57:35|  8  22  68   0   0|1374M  834M  175M 5350M|4579B 1532B|   0   888k|   0  11.0 |5353  3705 |1.55 1.44 0.81|2.0   0 349|   0     0 |           | 11   32    1    3    0
Jun 23 13:57:36 ubuntu dstat.sh[64922]: 23-06 13:57:36|  8  22  68   0   0|1367M  840M  175M 5350M|5219B 1694B|   0   796k|   0  10.0 |5524  3874 |1.55 1.44 0.81|1.0   0 369|   0     0 |           | 11   32    1    1    0
Jun 23 13:57:37 ubuntu dstat.sh[64922]: 23-06 13:57:37|  9  21  70   0   0|1374M  834M  175M 5350M|5135B 1532B|   0   612k|   0  9.00 |6018  4561 |1.43 1.41 0.81|2.0   0 453|   0     0 |           | 11   32    1    1    0
Jun 23 13:57:38 ubuntu dstat.sh[64922]: 23-06 13:57:38|  8  21  69   0   0|1366M  842M  175M 5350M|4755B 1531B|   0   204k|   0  7.99 |5962  4481 |1.43 1.41 0.81|2.0   0 437|   0     0 |           | 11   32    1    1    0
Jun 23 13:57:39 ubuntu dstat.sh[64922]: 23-06 13:57:39|  8  23  68   0   0|1334M  874M  175M 5350M|5106B 1696B|   0   252k|   0  15.0 |6386  5062 |1.43 1.41 0.81|1.0   0 531|   0     0 |           | 11   32    1    1    0
Jun 23 13:57:40 ubuntu dstat.sh[64922]: 23-06 13:57:40|  9  20  69   0   0|1295M  912M  175M 5350M|4816B 1457B|   0   112k|   0  8.00 |6109  4946 |1.43 1.41 0.81|1.0   0 482|   0     0 |           | 11   32    1    1    0
Jun 23 13:57:41 ubuntu dstat.sh[64922]: 23-06 13:57:41| 35  31  34   1   0|1378M  829M  175M 5350M|4861B 1694B|   0   940k|   0  56.0 |7231  6815 |1.43 1.41 0.81|3.0   0 770|   0     0 |           | 11   32    1    7    0
Jun 23 13:57:42 ubuntu dstat.sh[64922]: 23-06 13:57:42| 63  13  24   0   0|1548M  658M  175M 5351M|4802B 1615B|   0   407k|   0  23.9 |3893  1857 |1.56 1.44 0.82|3.0   0 1.0|   0     0 |           | 11   32    1    7    0
Jun 23 13:57:43 ubuntu dstat.sh[64922]: 23-06 13:57:43| 52  11  26  10   0|1611M  585M  175M 5359M|4564B 1621B| 372k   26M|3.00  2176 |  11k   21k|1.56 1.44 0.82|5.0   0  79|   0     0 |           | 11   38    1    8    0
Jun 23 13:57:44 ubuntu dstat.sh[64922]: 23-06 13:57:44| 38  14  31  15   0|1648M  536M  176M 5369M|5353B 1666B|   0    95M|   0  6676 |  22k   46k|1.56 1.44 0.82|6.0   0 171|   0     0 |           | 11   36    1    8    0
Jun 23 13:57:45 ubuntu dstat.sh[64922]: 23-06 13:57:45| 40   9  33  13   0|1672M  501M  177M 5379M|9938B 6787B|   0    87M|   0  6600 |  21k   44k|1.56 1.44 0.82|2.0 2.0  52|   0     0 |           | 11   37    1    8    0
Jun 23 13:57:46 ubuntu dstat.sh[64922]: 23-06 13:57:46| 41  15  31  11   0|1558M  609M  177M 5386M|  10k 5857B|   0    55M|   0  4248 |  17k   32k|1.56 1.44 0.82|3.0   0 222|   0     0 |           | 11   34    1    9    0
Jun 23 13:57:47 ubuntu dstat.sh[64922]: 23-06 13:57:47| 44  22  23  10   0|1604M  554M  177M 5394M|4596B 1458B| 296k   51M|4.00  3783 |  17k   34k|1.67 1.47 0.83|3.0   0 266|   0     0 |           | 11   34    1    9    0
Jun 23 13:57:48 ubuntu dstat.sh[64922]: 23-06 13:57:48| 37  18  33   9   0|1630M  524M  178M 5397M|  11k 8500B|1600k   51M|27.0  4205 |  18k   34k|1.67 1.47 0.83|1.0 1.0 236|   0     0 |           | 11   35    1    9    0
Jun 23 13:57:49 ubuntu dstat.sh[64922]: 23-06 13:57:49| 29   7  50  12   0|1621M  529M  178M 5400M|  17k   13k|   0    49M|   0  4049 |  19k   36k|1.67 1.47 0.83|2.0 1.0  51|   0     0 |           | 11   35    1    9    0
Jun 23 13:57:50 ubuntu dstat.sh[64922]: 23-06 13:57:50| 35  10  41  12   0|1596M  555M  178M 5400M|5829B 2759B|   0    43M|   0  3918 |  16k   30k|1.67 1.47 0.83|3.0 1.0  51|   0     0 |           | 11   34    1    9    0
Jun 23 13:57:51 ubuntu dstat.sh[64922]: 23-06 13:57:51| 33   7  44  13   0|1635M  515M  178M 5401M|9898B 6653B|   0    42M|   0  4149 |  16k   32k|1.67 1.47 0.83|2.0   0  42|   0     0 |           | 11   35    1    9    0
