Jun 26 03:39:50 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 03:39:50 ubuntu dstat.sh[65907]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 03:39:50 ubuntu dstat.sh[65907]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 03:46:41 ubuntu dstat.sh[65907]: 26-06 03:46:41| 22   3  73   0   0|5248M  165M  172M 2222M|6023B 3067B|   0    80k|   0  8.96 |2065  1640 |2.03 1.79 1.04|1.0   0   0|   0     0 |           | 18  295    0   45    0
Jun 26 03:46:42 ubuntu dstat.sh[65907]: 26-06 03:46:42| 14   3  82   1   0|5236M  178M  172M 2222M|  15k   11k|  32k 2870k|1.00   420 |2656  3076 |2.03 1.79 1.04|1.0   0   0|   0     0 |           | 18  294    0   40    0
Jun 26 03:46:43 ubuntu dstat.sh[65907]: 26-06 03:46:43| 22   7  71   0   0|5248M  166M  172M 2223M|4411B 1462B|   0   333k|   0  34.1 |3032  2794 |1.95 1.78 1.04|2.0   0  47|   0     0 |           | 18  294    0   40    0
Jun 26 03:46:44 ubuntu dstat.sh[65907]: 26-06 03:46:44| 19   2  77   0   0|5279M  134M  172M 2223M|  13k 9666B|   0   159k|   0  14.0 |2142  1708 |1.95 1.78 1.04|1.0   0   0|   0     0 |           | 18  295    0   41    0
Jun 26 03:46:45 ubuntu dstat.sh[65907]: 26-06 03:46:45| 21   6  72   0   0|5250M  163M  172M 2223M|7183B 3708B|   0   124k|   0  8.00 |2755  2218 |1.95 1.78 1.04|1.0   0  33|   0     0 |           | 18  294    0   43    0
Jun 26 03:46:46 ubuntu dstat.sh[65907]: 26-06 03:46:46| 20   2  76   0   0|5262M  152M  172M 2223M|  10k 7397B|   0   112k|   0  8.00 |2045  1558 |1.95 1.78 1.04|1.0   0   0|   0     0 |           | 18  295    0   38    0
Jun 26 03:46:47 ubuntu dstat.sh[65907]: 26-06 03:46:47| 16   4  78   0   0|5230M  183M  172M 2223M|9823B 6773B|   0   714k|   0  57.1 |2941  3015 |1.95 1.78 1.04|1.0   0  46|   0     0 |           | 18  294    0   39    0
Jun 26 03:46:48 ubuntu dstat.sh[65907]: 26-06 03:46:48|  5   9  81   2   0|5219M  193M  172M 2223M|9970B 4540B|1119k  191k| 250  13.9 |3306  3177 |1.79 1.75 1.04|1.0   0 133|   0     0 |           | 18  296    0   39    0
Jun 26 03:46:49 ubuntu dstat.sh[65907]: 26-06 03:46:49|  5  10  84   0   0|5209M  203M  172M 2223M|  14k 3378B|   0   184k|   0  18.0 |3100  2556 |1.79 1.75 1.04|  0   0 125|   0     0 |           | 18  295    1   40    0
Jun 26 03:46:50 ubuntu dstat.sh[65907]: 26-06 03:46:50|  5   6  87   0   0|5192M  220M  172M 2223M|  10k 4181B|   0     0 |   0     0 |2343  1992 |1.79 1.75 1.04|2.0   0  77|   0     0 |           | 18  294    0   33    0
Jun 26 03:46:51 ubuntu dstat.sh[65907]: 26-06 03:46:51| 16  12  71   0   0|5197M  210M  172M 2228M|4981B 1516B| 241k  545k|15.0  8.02 |3746  2790 |1.79 1.75 1.04|2.0   0 136|   0     0 |           | 18  294    0   33    0
Jun 26 03:46:52 ubuntu dstat.sh[65907]: 26-06 03:46:52| 23   4  71   0   0|5191M  210M  172M 2234M|5228B 2526B|  12k 3374k|1.99   131 |2708  2670 |1.79 1.75 1.04|  0   0  17|   0     0 |           | 18  295    0   33    0
Jun 26 03:46:53 ubuntu dstat.sh[65907]: 26-06 03:46:53| 19   3  77   0   0|5193M  204M  173M 2238M|  16k 5055B|4098B  988k|1.00  54.0 |2455  2448 |1.73 1.73 1.04|1.0   0 3.0|   0     0 |           | 18  294    0   33    0
Jun 26 03:46:54 ubuntu dstat.sh[65907]: 26-06 03:46:54| 11  18  69   1   0|5167M  227M  173M 2241M|5069B 1626B|1389k 3481k|26.1   110 |5896  5280 |1.73 1.73 1.04|2.0   0 296|   0     0 |           | 18  294    0   29    0
Jun 26 03:46:55 ubuntu dstat.sh[65907]: 26-06 03:46:55| 22   4  72   0   0|5233M  161M  173M 2241M|4842B 1614B|   0    92k|   0  7.97 |2057  1602 |1.73 1.73 1.04|1.0   0 7.0|   0     0 |           | 18  294    0   29    0
Jun 26 03:46:56 ubuntu dstat.sh[65907]: 26-06 03:46:56| 18   2  78   0   0|5242M  152M  173M 2241M|  28k   24k|   0    76k|   0  8.99 |2182  1871 |1.73 1.73 1.04|2.0   0   0|   0     0 |           | 18  294    0   31    0
Jun 26 03:46:57 ubuntu dstat.sh[65907]: 26-06 03:46:57| 21   7  72   0   0|5258M  136M  173M 2241M|5554B 1627B|   0   329k|   0  36.2 |2758  2399 |1.73 1.73 1.04|1.0   0  47|   0     0 |           | 18  294    0   31    0
Jun 26 03:46:58 ubuntu dstat.sh[65907]: 26-06 03:46:58| 19   4  75   0   0|5265M  146M  173M 2224M|  11k 7865B|   0    92k|   0  12.0 |2193  2023 |1.67 1.72 1.04|2.0   0  10|   0     0 |           | 18  295    0   27    0
Jun 26 03:46:59 ubuntu dstat.sh[65907]: 26-06 03:46:59| 25   6  67   0   0|5218M  194M  173M 2224M|7792B 4159B|  32k 1571k|1.99  83.7 |3287  8531 |1.67 1.72 1.04|2.0   0  40|   0     0 |           | 18  294    0   30    0
Jun 26 03:47:00 ubuntu dstat.sh[65907]: 26-06 03:47:00| 19   3  76   0   0|5263M  148M  173M 2224M|  10k 7330B|   0     0 |   0     0 |2033  1654 |1.67 1.72 1.04|1.0   0   0|   0     0 |           | 18  295    0   30    0
Jun 26 03:47:01 ubuntu dstat.sh[65907]: 26-06 03:47:01| 23   3  71   1   0|5260M  149M  173M 2226M|5988B 2463B|2150k 1207k|87.2   139 |4333  6041 |1.67 1.72 1.04|9.0   0 1.0|   0     0 |           | 18  295    0   31    0
Jun 26 03:47:02 ubuntu dstat.sh[65907]: 26-06 03:47:02| 24   4  71   0   0|5229M  180M  173M 2226M|6274B 2692B|  32k  623k|1.00  58.9 |2709  2763 |1.67 1.72 1.04|1.0   0 5.0|   0     0 |           | 18  294    0   32    0
Jun 26 03:47:03 ubuntu dstat.sh[65907]: 26-06 03:47:03| 20   3  75   0   0|5243M  166M  173M 2226M|  11k 7849B|   0  2621k|   0   384 |2537  2400 |1.70 1.73 1.04|  0   0   0|   0     0 |           | 18  295    0   26    0
Jun 26 03:47:04 ubuntu dstat.sh[65907]: 26-06 03:47:04| 20   4  74   1   0|5238M  170M  173M 2226M|  10k 6111B|  80k 3224k|3.00   157 |4780  6603 |1.70 1.73 1.04|1.0   0   0|   0     0 |           | 18  294    0   27    0
Jun 26 03:47:05 ubuntu dstat.sh[65907]: 26-06 03:47:05| 12  20  68   0   0|5206M  203M  173M 2226M|5369B 1678B|   0   473k|   0  32.1 |5156  3925 |1.70 1.73 1.04|2.0   0 312|   0     0 |           | 18  294    0   27    0
Jun 26 03:47:06 ubuntu dstat.sh[65907]: 26-06 03:47:06|  8  24  66   0   0|5195M  213M  173M 2226M|5701B 1515B|   0   469k|   0  34.1 |5890  4509 |1.70 1.73 1.04|1.0   0 400|   0     0 |           | 18  294    0   27    0
Jun 26 03:47:07 ubuntu dstat.sh[65907]: 26-06 03:47:07|  9  23  66   0   0|5192M  217M  173M 2226M|5024B 1565B|   0  2847k|   0   174 |6171  5202 |1.70 1.73 1.04|1.0   0 424|   0     0 |           | 18  294    0   26    0
Jun 26 03:47:08 ubuntu dstat.sh[65907]: 26-06 03:47:08|  9  23  66   0   0|5196M  213M  173M 2226M|5521B 1513B|   0   128k|   0  16.0 |5847  4461 |1.64 1.71 1.04|1.0   0 362|   0     0 |           | 18  294    0   26    0
Jun 26 03:47:09 ubuntu dstat.sh[65907]: 26-06 03:47:09|  8  22  67   0   0|5181M  227M  173M 2226M|4681B 1562B|   0   176k|   0  18.0 |5848  4425 |1.64 1.71 1.04|1.0   0 381|   0     0 |           | 18  294    0   26    0
Jun 26 03:47:10 ubuntu dstat.sh[65907]: 26-06 03:47:10|  7  24  67   0   0|5183M  226M  173M 2226M|4640B 1569B|   0    40k|   0  10.0 |5885  4516 |1.64 1.71 1.04|2.0   0 427|   0     0 |           | 18  294    0   26    0
Jun 26 03:47:11 ubuntu dstat.sh[65907]: 26-06 03:47:11|  9  22  66   0   0|5175M  233M  173M 2227M|4249B 1237B|   0   187k|   0  18.9 |5893  4589 |1.64 1.71 1.04|1.0   0 392|   0     0 |           | 18  294    0   25    0
Jun 26 03:47:12 ubuntu dstat.sh[65907]: 26-06 03:47:12|  8  22  67   0   0|5182M  226M  173M 2227M|4081B 1354B|   0   249k|   0  18.0 |5666  4254 |1.64 1.71 1.04|2.0   0 357|   0     0 |           | 18  294    0   25    0
Jun 26 03:47:13 ubuntu dstat.sh[65907]: 26-06 03:47:13| 10  22  66   0   0|5174M  234M  173M 2227M|4421B 1564B|   0   555k|   0  50.9 |6288  5336 |1.59 1.70 1.04|1.0   0 406|   0     0 |           | 18  294    0   25    0
Jun 26 03:47:14 ubuntu dstat.sh[65907]: 26-06 03:47:14|  8  22  68   0   0|5168M  240M  173M 2227M|4254B 1618B|  16k  391k|1.00  28.0 |5886  4688 |1.59 1.70 1.04|2.0   0 369|   0     0 |           | 18  294    0   25    0
Jun 26 03:47:15 ubuntu dstat.sh[65907]: 26-06 03:47:15| 18   8  72   0   0|5198M  316M  173M 2132M|4920B 1620B|8192B 2544k|2.00  12.0 |2728  2383 |1.59 1.70 1.04|1.0   0  49|   0     0 |           | 18  294    0   25    0
Jun 26 03:47:16 ubuntu dstat.sh[65907]: 26-06 03:47:16| 24   2  73   0   0|5221M  289M  173M 2136M|5711B 2047B|  16k 1024k|3.00  29.0 |2397  1909 |1.59 1.70 1.04|  0   0  16|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:17 ubuntu dstat.sh[65907]: 26-06 03:47:17| 14   3  82   1   0|5233M  276M  173M 2137M|  24k   13k| 828k 1303k|55.0  39.0 |1877  1676 |1.59 1.70 1.04|  0   0 6.0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:18 ubuntu dstat.sh[65907]: 26-06 03:47:18| 15   2  81   1   0|5231M  276M  173M 2138M|  25k   13k|1005k 1643k|60.3  51.2 |1924  1815 |1.54 1.69 1.04|1.0   0   0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:19 ubuntu dstat.sh[65907]: 26-06 03:47:19| 16   1  80   1   0|5231M  275M  173M 2139M|  23k   13k| 944k 1652k|60.7  49.8 |1977  1787 |1.54 1.69 1.04|1.0   0 2.0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:20 ubuntu dstat.sh[65907]: 26-06 03:47:20| 17   1  80   1   0|5244M  261M  173M 2140M|  21k   12k| 801k 1389k|39.0  42.0 |1794  1571 |1.54 1.69 1.04|3.0   0   0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:21 ubuntu dstat.sh[65907]: 26-06 03:47:21| 22   4  73   1   0|5246M  222M  174M 2177M|5993B 2261B|  12M 1296k| 129  57.0 |2370  2051 |1.54 1.69 1.04|2.0   0 1.0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:22 ubuntu dstat.sh[65907]: 26-06 03:47:22| 37   7  55   1   0|5295M  155M  175M 2194M|4827B 1620B| 512k 1792k|4.00  54.0 |3126  2095 |1.54 1.69 1.04|2.0   0 6.0|   0     0 |           | 18  295    0   25    0
Jun 26 03:47:23 ubuntu dstat.sh[65907]: 26-06 03:47:23| 41   7  50   0   0|5277M  153M  175M 2213M|4363B 1458B| 512k 1816k|4.00  87.0 |3976  3478 |1.50 1.68 1.04|2.0   0 6.0|   0     0 |           | 18  295    0   23    0
Jun 26 03:47:24 ubuntu dstat.sh[65907]: 26-06 03:47:24| 22   3  72   1   0|5261M  154M  176M 2227M|4467B 1620B|   0  3160k|   0   138 |2699  2869 |1.50 1.68 1.04|1.0   0   0|   0     0 |           | 18  295    0   23    0
Jun 26 03:47:25 ubuntu dstat.sh[65907]: 26-06 03:47:25| 23   3  72   1   0|5258M  131M  177M 2252M|4579B 1500B|   0    16M|   0   174 |2384  2269 |1.50 1.68 1.04|2.0   0 1.0|   0     0 |           | 18  295    0   23    0
Jun 26 03:47:26 ubuntu dstat.sh[65907]: 26-06 03:47:26| 24   4  71   1   0|5182M  230M  178M 2228M|3572B  499B|   0  2113k|   0  84.2 |2472  2155 |1.50 1.68 1.04|2.0   0 2.0|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:27 ubuntu dstat.sh[65907]: 26-06 03:47:27| 19   5  73   0   0|5245M  167M  178M 2228M|9489B 2626B|   0   506k|   0  14.0 |2401  1921 |1.50 1.68 1.04|2.0   0  33|   0     0 |           | 18  295    0   23    0
Jun 26 03:47:28 ubuntu dstat.sh[65907]: 26-06 03:47:28| 23   4  72   0   0|5244M  162M  178M 2234M|8478B 3235B|4096B 1352k|1.00  30.0 |2447  2114 |1.46 1.67 1.04|1.0   0 4.0|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:29 ubuntu dstat.sh[65907]: 26-06 03:47:29| 23   6  70   0   0|5259M  146M  178M 2235M|5480B 1618B|   0    88k|   0  1.00 |9792    18k|1.46 1.67 1.04|1.0   0  12|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:30 ubuntu dstat.sh[65907]: 26-06 03:47:30| 23   7  69   0   0|5253M  152M  178M 2235M|5068B 1621B|   0  1913k|   0  17.0 |  11k   20k|1.46 1.67 1.04|1.0   0  20|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:31 ubuntu dstat.sh[65907]: 26-06 03:47:31| 22   5  72   0   0|5210M  202M  178M 2228M|4828B 1694B|   0   317k|   0  13.0 |2904  2529 |1.46 1.67 1.04|2.0   0  49|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:32 ubuntu dstat.sh[65907]: 26-06 03:47:32| 24   6  68   1   0|5180M  231M  178M 2228M|4813B 1624B|   0  2880k|   0   145 |  11k   19k|1.46 1.67 1.04|1.0   0  25|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:33 ubuntu dstat.sh[65907]: 26-06 03:47:33| 20   3  75   0   0|5213M  194M  178M 2233M|  11k 4533B|   0  1487k|   0  50.8 |2453  2335 |1.42 1.65 1.04|1.0   0  18|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:34 ubuntu dstat.sh[65907]: 26-06 03:47:34| 23   6  69   0   0|5231M  174M  178M 2235M|4816B 1668B|  16k 2452k|1.00   322 |9632    17k|1.42 1.65 1.04|1.0   0 8.0|   0     0 |           | 18  294    0   23    0
Jun 26 03:47:35 ubuntu dstat.sh[65907]: 26-06 03:47:35| 21   8  69   0   0|5221M  183M  178M 2235M|4773B 1611B|   0  8842k|   0   234 |9689    17k|1.42 1.65 1.04|3.0   0  21|   0     0 |           | 18  294    0   20    0
Jun 26 03:47:36 ubuntu dstat.sh[65907]: 26-06 03:47:36| 23   6  70   0   0|5177M  235M  178M 2228M|4966B 1630B|   0  1006k|   0  27.2 |2530  2195 |1.42 1.65 1.04|1.0   0  12|   0     0 |           | 18  294    0   20    0
Jun 26 03:47:37 ubuntu dstat.sh[65907]: 26-06 03:47:37| 23   5  70   0   0|5178M  234M  178M 2228M|4911B 1617B|   0   248k|   0  9.98 |2838  2290 |1.42 1.65 1.04|2.0   0  49|   0     0 |           | 18  294    0   22    0
Jun 26 03:47:38 ubuntu dstat.sh[65907]: 26-06 03:47:38| 22   6  70   0   0|5208M  196M  178M 2236M|4689B 1455B|   0   998k|   0  28.9 |3391  3215 |1.39 1.64 1.04|1.0   0  71|   0     0 |           | 18  294    0   22    0
Jun 26 03:47:39 ubuntu dstat.sh[65907]: 26-06 03:47:39| 20   2  77   0   0|5222M  178M  178M 2239M|8533B 2246B|   0   764k|   0  14.0 |2032  1725 |1.39 1.64 1.04|2.0   0  16|   0     0 |           | 18  294    0   20    0
Jun 26 03:47:40 ubuntu dstat.sh[65907]: 26-06 03:47:40| 15   1  82   0   0|5239M  161M  178M 2239M|  19k 9530B|   0  1484k|   0  67.0 |1650  1630 |1.39 1.64 1.04|1.0   0   0|   0     0 |           | 18  295    0   20    0
Jun 26 03:47:41 ubuntu dstat.sh[65907]: 26-06 03:47:41| 11   1  86   1   0|5239M  161M  178M 2240M|  52k   14k|  20k 1644k|2.00  58.0 |1712  1804 |1.39 1.64 1.04|  0   0   0|   0     0 |           | 18  296    0   20    0
Jun 26 03:47:42 ubuntu dstat.sh[65907]: 26-06 03:47:42| 10   2  86   1   0|5238M  161M  178M 2240M| 129k   14k| 176k 2024k|20.0  93.0 |1993  2155 |1.39 1.64 1.04|2.0   0   0|   0     0 |           | 18  296    0   20    0
Jun 26 03:47:43 ubuntu dstat.sh[65907]: 26-06 03:47:43| 18   2  78   1   0|5257M  142M  178M 2241M|  20k   11k| 568k 1571k|10.0  73.0 |2285  2415 |1.28 1.62 1.03|1.0   0   0|   0     0 |           | 18  296    0   20    0
Jun 26 03:47:44 ubuntu dstat.sh[65907]: 26-06 03:47:44| 13   2  84   0   0|5257M  141M  178M 2241M|  64k 8775B|  32k  877k|1.00  39.0 |1886  1982 |1.28 1.62 1.03|1.0   0   0|   0     0 |           | 18  296    0   16    0
Jun 26 03:47:45 ubuntu dstat.sh[65907]: 26-06 03:47:45|  9   2  87   1   0|5257M  141M  178M 2242M| 331k   22k|  28k 2485k|4.00   104 |2146  2349 |1.28 1.62 1.03|  0   0 1.0|   0     0 |           | 18  296    0   16    0
Jun 26 03:47:46 ubuntu dstat.sh[65907]: 26-06 03:47:46| 12   1  84   1   0|5253M  144M  178M 2242M|  75k   17k| 104k 2710k|6.00   120 |1930  2053 |1.28 1.62 1.03|2.0   0   0|   0     0 |           | 18  296    0   16    0
Jun 26 03:47:47 ubuntu dstat.sh[65907]: 26-06 03:47:47|  7   2  87   0   0|5243M  143M  178M 2253M|1542k   42k|   0  2198k|   0  31.0 |3211  2660 |1.28 1.62 1.03|1.0   0 1.0|   0     0 |           | 18  296    0   16    0
Jun 26 03:47:48 ubuntu dstat.sh[65907]: 26-06 03:47:48|  5   3  88   1   0|5242M  133M  178M 2264M|5738k   87k|   0  4980k|   0  27.0 |6114  3756 |1.25 1.61 1.03|1.0   0 3.0|   0     0 |           | 18  296    0   12    0
Jun 26 03:47:49 ubuntu dstat.sh[65907]: 26-06 03:47:49|  7   5  85   1   0|5219M  139M  178M 2281M|  10M  100k| 164k   13M|4.00   225 |5879  3756 |1.25 1.61 1.03|1.0   0 1.0|   0     0 |           | 18  296    0   12    0
Jun 26 03:47:50 ubuntu dstat.sh[65907]: 26-06 03:47:50| 20   4  75   1   0|5223M  145M  179M 2272M| 599k 9592B|   0    13M|   0   147 |2469  2097 |1.25 1.61 1.03|1.0   0 1.0|   0     0 |           | 18  296    0   12    0
Jun 26 03:47:51 ubuntu dstat.sh[65907]: 26-06 03:47:51| 23   4  72   0   0|5224M  126M  182M 2286M|4979B 1565B|   0  4692k|   0  83.9 |2435  2214 |1.25 1.61 1.03|1.0   0   0|   0     0 |           | 18  296    0   12    0
Jun 26 03:47:52 ubuntu dstat.sh[65907]: 26-06 03:47:52| 23   4  72   1   0|5231M  128M  182M 2276M|5031B 1617B|   0   898k|   0  35.9 |2294  1946 |1.25 1.61 1.03|2.0   0   0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:53 ubuntu dstat.sh[65907]: 26-06 03:47:53| 25   5  69   1   0|5239M  200M  182M 2200M|4928B 1623B|4103B 2929k|1.00   117 |2787  2737 |1.23 1.60 1.03|1.0   0   0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:54 ubuntu dstat.sh[65907]: 26-06 03:47:54| 21   8  69   1   0|5233M  164M  183M 2242M|4611B 1617B|   0    78M|   0   557 |3594  3613 |1.23 1.60 1.03|2.0   0   0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:55 ubuntu dstat.sh[65907]: 26-06 03:47:55| 24   3  73   0   0|5237M  147M  183M 2254M|4585B 1460B|   0  1334k|   0  39.1 |2229  1887 |1.23 1.60 1.03|4.0   0 1.0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:56 ubuntu dstat.sh[65907]: 26-06 03:47:56| 24   4  71   1   0|5235M  183M  184M 2219M|5505B 1628B|   0  2248k|   0  47.2 |2305  1955 |1.23 1.60 1.03|1.0   0   0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:57 ubuntu dstat.sh[65907]: 26-06 03:47:57| 23   7  67   1   0|5245M  149M  185M 2243M|5048B 1484B|   0   158M|   0  1667 |5107  6131 |1.23 1.60 1.03|2.0   0   0|   0     0 |           | 18  296    0   10    0
Jun 26 03:47:58 ubuntu dstat.sh[65907]: 26-06 03:47:58| 23   4  71   1   0|5201M  217M  186M 2218M|5439B 1924B|   0  2413k|   0  91.5 |2775  2771 |1.21 1.59 1.03|2.0   0 2.0|   0     0 |           | 18  294    0   10    0
Jun 26 03:47:59 ubuntu dstat.sh[65907]: 26-06 03:47:59| 25   7  67   1   0|5247M  171M  186M 2218M|9751B 3158B| 375k  594k|10.1  24.2 |3754    11k|1.21 1.59 1.03|1.0   0  71|   0     0 |           | 18  295    0   11    0
Jun 26 03:48:00 ubuntu dstat.sh[65907]: 26-06 03:48:00| 22   4  73   0   0|5226M  185M  186M 2225M|6012B 2524B|   0  2396k|   0   145 |2305  1883 |1.21 1.59 1.03|1.0   0 4.0|   0     0 |           | 18  294    0    6    0
Jun 26 03:48:01 ubuntu dstat.sh[65907]: 26-06 03:48:01| 23   7  68   0   0|5242M  169M  186M 2226M|5460B 1565B|   0  1899k|   0  24.0 |7764    14k|1.21 1.59 1.03|2.0   0  12|   0     0 |           | 18  294    0    6    0
Jun 26 03:48:02 ubuntu dstat.sh[65907]: 26-06 03:48:02| 24   6  69   0   0|5242M  168M  186M 2226M|5563B 1512B|   0    88k|   0  1.00 |8153    15k|1.21 1.59 1.03|1.0   0  13|   0     0 |           | 18  294    0    6    0
Jun 26 03:48:03 ubuntu dstat.sh[65907]: 26-06 03:48:03| 21   6  71   0   0|5238M  172M  186M 2226M|5268B 1567B|   0  1517k|   0  29.0 |2384  2035 |1.20 1.58 1.03|3.0   0 7.0|   0     0 |           | 18  294    0    6    0
Jun 26 03:48:04 ubuntu dstat.sh[65907]: 26-06 03:48:04| 22   5  72   0   0|5225M  192M  186M 2219M|5011B 1350B| 248k 1300k|4.00  31.0 |2458  2250 |1.20 1.58 1.03|2.0   0 6.0|   0     0 |           | 18  294    0    4    0
Jun 26 03:48:05 ubuntu dstat.sh[65907]: 26-06 03:48:05| 23   4  71   0   0|5234M  181M  186M 2222M|4808B 1188B| 564k 2140k|19.0  62.0 |3976  4811 |1.20 1.58 1.03|1.0   0 1.0|   0     0 |           | 18  296    0    7    0
Jun 26 03:48:06 ubuntu dstat.sh[65907]: 26-06 03:48:06| 27   5  64   3   0|5186M  227M  186M 2223M|6031B 1624B| 902k 5869k|48.1   499 |7939    12k|1.20 1.58 1.03|2.0   0 1.0|   0     0 |           | 18  296    0   12    0
Jun 26 03:48:07 ubuntu dstat.sh[65907]: 26-06 03:48:07|  9  21  68   0   0|5166M  247M  186M 2223M|5560B 1564B|  12k  372k|2.00  25.0 |5539  4169 |1.20 1.58 1.03|2.0   0 322|   0     0 |           | 18  296    0   12    0
Jun 26 03:48:08 ubuntu dstat.sh[65907]: 26-06 03:48:08| 12  10  70   4   0|5160M  246M  186M 2230M|5152B 1617B|7013k  583k| 872  23.0 |4544  4603 |1.18 1.57 1.03|  0 1.0 126|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:09 ubuntu dstat.sh[65907]: 26-06 03:48:09|  8   4  73  14   0|5160M  209M  186M 2267M|4623B 1621B|  37M 1665k|2673  15.0 |4562  6893 |1.18 1.57 1.03|1.0 1.0 5.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:10 ubuntu dstat.sh[65907]: 26-06 03:48:10|  2   1  96   0   0|5165M  204M  186M 2267M|8600B 3308B| 168k 1276k|2.00  61.0 |1154  1669 |1.18 1.57 1.03|1.0   0 1.0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:11 ubuntu dstat.sh[65907]: 26-06 03:48:11|  2   1  96   0   0|5160M  209M  186M 2267M|6537B 2588B|   0  2220k|   0   351 |1379  1643 |1.18 1.57 1.03|  0   0   0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:12 ubuntu dstat.sh[65907]: 26-06 03:48:12|  1   1  97   0   0|5158M  211M  186M 2267M|  19k 1882B|   0   195k|   0  13.9 |1020  1515 |1.18 1.57 1.03|  0   0   0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:13 ubuntu dstat.sh[65907]: 26-06 03:48:13|  2   1  95   1   0|5154M  216M  186M 2267M|  22k 1950B|   0   348k|   0  34.0 |1480  2203 |1.09 1.54 1.03|  0   0   0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:14 ubuntu dstat.sh[65907]: 26-06 03:48:14|  3   1  95   0   0|5155M  215M  186M 2267M|8606B 2950B|   0   196k|   0  21.0 |1274  1792 |1.09 1.54 1.03|1.0   0   0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:15 ubuntu dstat.sh[65907]: 26-06 03:48:15|  1   1  97   0   0|5152M  217M  186M 2267M|  18k 1884B|   0   112k|   0  8.00 |1032  1483 |1.09 1.54 1.03|  0   0 2.0|   0     0 |           | 18  297    0   13    0
Jun 26 03:48:16 ubuntu dstat.sh[65907]: 26-06 03:48:16|  3   1  94   0   0|5151M  217M  186M 2268M|  89k 3294B| 392k  436k|13.0  42.0 |1561  2058 |1.09 1.54 1.03|1.0   0 2.0|   0     0 |           | 18  296    0   13    1
Jun 26 03:48:17 ubuntu dstat.sh[65907]: 26-06 03:48:17|  3   3  93   0   0|5129M  239M  186M 2268M|5903B  123k| 156k  988k|8.00  24.0 |1414  1565 |1.09 1.54 1.03|  0   0  15|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:18 ubuntu dstat.sh[65907]: 26-06 03:48:18|  1   1  98   0   0|5129M  239M  186M 2268M|4601B 1080B|   0     0 |   0     0 | 946  1370 |1.08 1.53 1.02|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:19 ubuntu dstat.sh[65907]: 26-06 03:48:19|  1   1  97   0   0|5130M  239M  186M 2268M|4666B 1566B|   0  8191B|   0  2.00 | 989  1337 |1.08 1.53 1.02|  0   0 2.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:20 ubuntu dstat.sh[65907]: 26-06 03:48:20|  1   0  98   0   0|5130M  239M  186M 2268M|4832B 1512B|   0     0 |   0     0 | 863  1216 |1.08 1.53 1.02|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:21 ubuntu dstat.sh[65907]: 26-06 03:48:21|  2   1  97   0   0|5130M  239M  186M 2268M|4909B 1512B|   0    36k|   0  3.00 | 993  1315 |1.08 1.53 1.02|  0   0   0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:22 ubuntu dstat.sh[65907]: 26-06 03:48:22| 15   6  79   0   0|5147M  222M  186M 2268M|4121B 1080B| 804k    0 |17.0     0 |2010  1635 |1.08 1.53 1.02|2.0   0 6.0|   0     0 |           | 18  296    0   13    0
Jun 26 03:48:23 ubuntu dstat.sh[65907]: 26-06 03:48:23| 17   6  75   0   0|5142M  226M  186M 2268M|4664B 1565B| 512k  424k|4.00  38.0 |2607  2337 |0.99 1.50 1.02|1.0   0 6.0|   0     0 |           | 18  296    0   13    0
