Jun 18 07:27:07 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 07:27:08 ubuntu dstat.sh[65250]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 07:27:08 ubuntu dstat.sh[65250]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 07:28:50 ubuntu dstat.sh[65250]: 18-06 07:28:50| 37  11  52   1   0|1407M  818M  172M 5337M|9538B 5822B|   0   725k|   0  51.0 |4601  4315 |3.36 1.68 0.80|4.0   0 109|   0     0 |           | 11   32    0   59    0
Jun 18 07:28:51 ubuntu dstat.sh[65250]: 18-06 07:28:51| 39   7  53   0   0|1502M  723M  172M 5337M|9629B 6382B|   0   140k|   0  13.0 |3344  2269 |3.36 1.68 0.80|3.0   0  30|   0     0 |           | 11   33    0   58    0
Jun 18 07:28:52 ubuntu dstat.sh[65250]: 18-06 07:28:52| 33   8  57   0   0|1514M  711M  172M 5337M|  14k   11k|   0   200k|   0  20.0 |4296  4267 |3.25 1.69 0.81|2.0   0  60|   0     0 |           | 11   33    0   59    0
Jun 18 07:28:53 ubuntu dstat.sh[65250]: 18-06 07:28:53| 39   5  55   0   0|1542M  682M  172M 5337M|9377B 5741B|   0   216k|   0  20.0 |3405  2815 |3.25 1.69 0.81|1.0   0 5.0|   0     0 |           | 11   33    0   60    0
Jun 18 07:28:54 ubuntu dstat.sh[65250]: 18-06 07:28:54| 37   5  57   0   0|1538M  686M  172M 5337M|  17k   14k|   0   432k|   0  54.0 |4571  5227 |3.25 1.69 0.81|2.0   0   0|   0     0 |           | 11   33    0   61    0
Jun 18 07:28:55 ubuntu dstat.sh[65250]: 18-06 07:28:55| 37   8  54   0   0|1544M  680M  172M 5337M|8225B 5662B|   0   256k|   0  25.0 |3742  3758 |3.25 1.69 0.81|2.0   0  43|   0     0 |           | 11   32    0   58    0
Jun 18 07:28:56 ubuntu dstat.sh[65250]: 18-06 07:28:56| 40   7  52   0   0|1507M  717M  172M 5337M|7968B 5264B|   0   136k|   0  10.0 |2723  1749 |3.25 1.69 0.81|3.0   0 5.0|   0     0 |           | 11   33    0   58    0
Jun 18 07:28:57 ubuntu dstat.sh[65250]: 18-06 07:28:57| 35   5  60   0   0|1492M  732M  172M 5337M|  18k   15k|   0   213k|   0  22.1 |4866  6075 |3.15 1.69 0.82|3.0   0 4.0|   0     0 |           | 11   33    0   59    0
Jun 18 07:28:58 ubuntu dstat.sh[65250]: 18-06 07:28:58| 21  15  62   0   0|1397M  827M  172M 5337M|8792B 5514B|   0   299k|   0  20.9 |4911  4687 |3.15 1.69 0.82|2.0   0 277|   0     0 |           | 11   32    0   60    0
Jun 18 07:28:59 ubuntu dstat.sh[65250]: 18-06 07:28:59| 18   3  77   0   0|1443M  781M  172M 5337M|5765B 3668B|   0   180k|   0  10.0 |1617  1109 |3.15 1.69 0.82|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 18 07:29:00 ubuntu dstat.sh[65250]: 18-06 07:29:00| 17   3  78   0   0|1436M  788M  172M 5337M|  14k 9697B|   0   196k|   0  17.0 |3506  4251 |3.15 1.69 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   57    0
Jun 18 07:29:01 ubuntu dstat.sh[65250]: 18-06 07:29:01| 13  18  69   0   0|1415M  809M  172M 5337M|4025B 1082B|   0   144k|   0  18.0 |4591  3212 |3.15 1.69 0.82|1.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 18 07:29:02 ubuntu dstat.sh[65250]: 18-06 07:29:02| 21   3  73   0   0|1441M  783M  172M 5337M|4792B 1617B|   0   148k|   0  8.99 |1835  1251 |2.98 1.68 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   57    0
Jun 18 07:29:03 ubuntu dstat.sh[65250]: 18-06 07:29:03| 17   3  80   1   0|1450M  773M  172M 5337M|  13k 9972B|   0   445k|   0  33.1 |2982  3586 |2.98 1.68 0.82|2.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 18 07:29:04 ubuntu dstat.sh[65250]: 18-06 07:29:04| 20   6  73   0   0|1416M  808M  172M 5337M|9046B 3944B|   0   156k|   0  11.0 |3006  2609 |2.98 1.68 0.82|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 18 07:29:05 ubuntu dstat.sh[65250]: 18-06 07:29:05| 19   3  76   0   0|1442M  782M  172M 5337M|  11k 6651B|   0  1508k|   0  96.0 |2326  2320 |2.98 1.68 0.82|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 18 07:29:06 ubuntu dstat.sh[65250]: 18-06 07:29:06| 19   3  77   0   0|1432M  791M  172M 5337M|  15k 9894B|   0   128k|   0  7.00 |4421  5522 |2.98 1.68 0.82|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 18 07:29:07 ubuntu dstat.sh[65250]: 18-06 07:29:07| 12  17  69   0   0|1349M  874M  172M 5337M|4391B 1236B|   0   201k|   0  21.1 |4538  3234 |2.74 1.65 0.81|2.0   0 242|   0     0 |           | 11   32    0   52    0
Jun 18 07:29:08 ubuntu dstat.sh[65250]: 18-06 07:29:08| 13  25  60   0   0|1332M  892M  172M 5337M|4619B 1620B|   0   412k|   0  26.0 |5591  4131 |2.74 1.65 0.81|2.0   0 385|   0     0 |           | 11   32    0   54    0
Jun 18 07:29:09 ubuntu dstat.sh[65250]: 18-06 07:29:09| 44   6  49   0   0|1429M  794M  172M 5338M|4283B 1509B|   0  3884k|   0   161 |2951  1564 |2.74 1.65 0.81|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 18 07:29:10 ubuntu dstat.sh[65250]: 18-06 07:29:10| 37   7  47   8   0|1494M  724M  173M 5342M|4433B 1569B|   0    15M|   0  1417 |9896    16k|2.74 1.65 0.81|2.0 2.0  72|   0     0 |           | 11   36    0   54    0
Jun 18 07:29:11 ubuntu dstat.sh[65250]: 18-06 07:29:11| 35   9  42  12   0|1500M  713M  173M 5346M|4435B 1514B|   0    51M|   0  4255 |  17k   33k|2.74 1.65 0.81|3.0   0  94|   0     0 |           | 11   36    0   54    0
Jun 18 07:29:12 ubuntu dstat.sh[65250]: 18-06 07:29:12| 43   7  46   2   0|1453M  760M  174M 5345M|4413B 1561B|   0    13M|   0  1172 |7057    11k|2.68 1.66 0.82|3.0   0  19|   0     0 |           | 11   32    0   49    0
Jun 18 07:29:13 ubuntu dstat.sh[65250]: 18-06 07:29:13| 44   6  46   3   0|1464M  750M  174M 5345M|2668B  584B|   0    10M|   0   902 |6147  8573 |2.68 1.66 0.82|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 18 07:29:14 ubuntu dstat.sh[65250]: 18-06 07:29:14| 38   9  43   7   0|1534M  678M  174M 5346M|4085B 1453B|   0    14M|   0  2176 |  14k   24k|2.68 1.66 0.82|2.0   0 2.0|   0     0 |           | 11   34    0   49    0
Jun 18 07:29:15 ubuntu dstat.sh[65250]: 18-06 07:29:15| 27  10  61   1   0|1482M  730M  174M 5346M|4621B 1620B|   0    13M|   0   728 |4234  5148 |2.68 1.66 0.82|1.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 18 07:29:16 ubuntu dstat.sh[65250]: 18-06 07:29:16| 23   3  73   0   0|1517M  696M  174M 5346M|4474B 1500B|   0   704k|   0  46.0 |1928  1510 |2.68 1.66 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 07:29:17 ubuntu dstat.sh[65250]: 18-06 07:29:17| 23   3  73   0   0|1509M  704M  174M 5346M|4740B 1620B|   0  4552k|   0   254 |2035  1912 |2.55 1.65 0.82|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 18 07:29:18 ubuntu dstat.sh[65250]: 18-06 07:29:18| 22   4  73   0   0|1490M  722M  174M 5346M|4618B 1619B|   0     0 |   0     0 |1752  1267 |2.55 1.65 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 18 07:29:19 ubuntu dstat.sh[65250]: 18-06 07:29:19| 23   4  74   0   0|1511M  701M  174M 5346M|4623B 1621B|   0    96k|   0  1.00 |1776  1190 |2.55 1.65 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 18 07:29:20 ubuntu dstat.sh[65250]: 18-06 07:29:20| 22   4  73   0   0|1476M  736M  174M 5346M|4381B 1620B|   0  4097B|   0  1.00 |1862  1359 |2.55 1.65 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 18 07:29:21 ubuntu dstat.sh[65250]: 18-06 07:29:21| 22   3  73   0   0|1506M  706M  174M 5346M|4907B 1511B|   0    36k|   0  1.00 |1755  1138 |2.55 1.65 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 18 07:29:22 ubuntu dstat.sh[65250]: 18-06 07:29:22| 23   3  74   0   0|1484M  728M  174M 5346M|3962B 1621B|   0   224k|   0  2.00 |1737  1098 |2.42 1.64 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 18 07:29:23 ubuntu dstat.sh[65250]: 18-06 07:29:23| 21   4  73   0   0|1509M  703M  174M 5346M|4476B 1566B|   0     0 |   0     0 |1722  1044 |2.42 1.64 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 18 07:29:24 ubuntu dstat.sh[65250]: 18-06 07:29:24| 23   3  73   0   0|1515M  697M  174M 5346M|4140B 1620B|   0   364k|   0  64.0 |1751  1215 |2.42 1.64 0.82|1.0   0   0|   0     0 |           | 11   32    0   39    0
Jun 18 07:29:25 ubuntu dstat.sh[65250]: 18-06 07:29:25| 22   4  73   0   0|1468M  744M  174M 5346M|4383B 1714B|   0   332k|   0  22.0 |1854  1351 |2.42 1.64 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 18 07:29:26 ubuntu dstat.sh[65250]: 18-06 07:29:26| 23   3  73   0   0|1451M  761M  174M 5346M|3791B 1134B|   0  4096B|   0  1.00 |1755  1252 |2.42 1.64 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   39    0
Jun 18 07:29:27 ubuntu dstat.sh[65250]: 18-06 07:29:27| 23   3  74   0   0|1479M  733M  174M 5346M|3856B 1404B|   0     0 |   0     0 |1720  1095 |2.31 1.63 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   39    0
Jun 18 07:29:28 ubuntu dstat.sh[65250]: 18-06 07:29:28| 23   3  74   0   0|1450M  762M  174M 5346M|4232B 1512B|   0     0 |   0     0 |1781  1246 |2.31 1.63 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 07:29:29 ubuntu dstat.sh[65250]: 18-06 07:29:29| 23   3  73   0   0|1435M  777M  174M 5346M|4726B 1566B|   0     0 |   0     0 |1777  1140 |2.31 1.63 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 18 07:29:30 ubuntu dstat.sh[65250]: 18-06 07:29:30| 22   4  73   0   0|1456M  756M  174M 5346M|4470B 1511B|   0  2095k|   0   247 |1918  1256 |2.31 1.63 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 18 07:29:31 ubuntu dstat.sh[65250]: 18-06 07:29:31| 22   3  73   0   0|1441M  770M  174M 5346M|4471B 1457B|   0     0 |   0     0 |1719  1019 |2.31 1.63 0.82|1.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 18 07:29:32 ubuntu dstat.sh[65250]: 18-06 07:29:32| 12  24  63   0   0|1426M  786M  174M 5346M|4746B 1573B|   0   623k|   0  8.03 |6680    13k|2.20 1.62 0.83|2.0   0 520|   0     0 |           | 11   32    0   33    0
Jun 18 07:29:33 ubuntu dstat.sh[65250]: 18-06 07:29:33|  8  21  69   0   0|1385M  827M  174M 5346M|3131B  539B|   0   539k|   0  8.98 |5194  3599 |2.20 1.62 0.83|1.0   0 308|   0     0 |           | 11   32    0   33    0
Jun 18 07:29:34 ubuntu dstat.sh[65250]: 18-06 07:29:34|  9  21  68   0   0|1377M  835M  174M 5346M|4566B 1405B|   0   284k|   0  14.0 |5587  4092 |2.20 1.62 0.83|1.0   0 341|   0     0 |           | 11   32    0   33    0
Jun 18 07:29:35 ubuntu dstat.sh[65250]: 18-06 07:29:35| 15  13  72   0   0|1376M  835M  174M 5346M|4014B 1134B|   0   440k|   0  29.0 |4068  3221 |2.20 1.62 0.83|1.0   0 237|   0     0 |           | 11   32    0   33    0
Jun 18 07:29:36 ubuntu dstat.sh[65250]: 18-06 07:29:36| 21   4  73   0   0|1422M  790M  174M 5346M|5737B 1458B|   0   460k|   0  86.0 |1768  1116 |2.20 1.62 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 18 07:29:37 ubuntu dstat.sh[65250]: 18-06 07:29:37| 22   3  74   0   0|1421M  791M  174M 5346M|4679B 1620B|   0    16k|   0  1.00 |1718  1126 |2.11 1.61 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 18 07:29:38 ubuntu dstat.sh[65250]: 18-06 07:29:38| 23   3  74   0   0|1461M  751M  174M 5346M|4560B 1620B|   0  8192B|   0  2.00 |1616  1094 |2.11 1.61 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   30    0
Jun 18 07:29:39 ubuntu dstat.sh[65250]: 18-06 07:29:39| 22   3  74   0   0|1453M  758M  174M 5346M|4440B 1620B|   0    20k|   0  1.00 |1728  1090 |2.11 1.61 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   30    0
Jun 18 07:29:40 ubuntu dstat.sh[65250]: 18-06 07:29:40| 22   4  73   0   0|1460M  751M  174M 5346M|4930B 1620B|   0  1312k|   0  14.0 |1867  1395 |2.11 1.61 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   23    0
Jun 18 07:29:41 ubuntu dstat.sh[65250]: 18-06 07:29:41| 23   3  74   0   0|1440M  771M  174M 5346M|4926B 1513B|   0    12k|   0  1.00 |1682  1069 |2.11 1.61 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 18 07:29:42 ubuntu dstat.sh[65250]: 18-06 07:29:42| 22   3  74   0   0|1499M  713M  174M 5346M|4291B 1566B|   0     0 |   0     0 |1750  1244 |2.02 1.60 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 18 07:29:43 ubuntu dstat.sh[65250]: 18-06 07:29:43| 22   4  74   0   0|1509M  703M  174M 5346M|4506B 1622B|   0    24k|   0  1.00 |1721  1057 |2.02 1.60 0.83|1.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 18 07:29:44 ubuntu dstat.sh[65250]: 18-06 07:29:44| 22   3  73   0   0|1481M  731M  174M 5346M|4096B 1457B|   0   172k|   0  10.0 |1948  1602 |2.02 1.60 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 18 07:29:45 ubuntu dstat.sh[65250]: 18-06 07:29:45| 22   3  74   0   0|1489M  723M  174M 5346M|4586B 1510B|   0  1286k|   0  29.0 |1813  1193 |2.02 1.60 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 18 07:29:46 ubuntu dstat.sh[65250]: 18-06 07:29:46| 23   3  74   0   0|1418M  794M  174M 5346M|5105B  596B|   0   168k|   0  34.1 |1728  1154 |2.02 1.60 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   18    0
Jun 18 07:29:47 ubuntu dstat.sh[65250]: 18-06 07:29:47| 22   4  74   0   0|1468M  744M  174M 5346M|4756B 1507B|   0     0 |   0     0 |1749  1189 |1.94 1.58 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   18    0
Jun 18 07:29:48 ubuntu dstat.sh[65250]: 18-06 07:29:48| 23   3  74   0   0|1447M  765M  174M 5346M|4865B 1622B|   0    28k|   0  1.00 |1688  1067 |1.94 1.58 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 07:29:49 ubuntu dstat.sh[65250]: 18-06 07:29:49| 22   4  74   0   0|1462M  749M  174M 5346M|4159B 1458B|   0  4097B|   0  1.00 |1744  1196 |1.94 1.58 0.83|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 18 07:29:50 ubuntu dstat.sh[65250]: 18-06 07:29:50| 22   4  73   0   0|1481M  731M  174M 5346M|4918B 1619B|   0   100k|   0  2.00 |1849  1180 |1.94 1.58 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   13    0
Jun 18 07:29:51 ubuntu dstat.sh[65250]: 18-06 07:29:51| 24   2  74   0   0|1481M  731M  174M 5346M|4594B 1458B|   0    88k|   0  1.00 |1543   805 |1.94 1.58 0.83|3.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 18 07:29:52 ubuntu dstat.sh[65250]: 18-06 07:29:52| 22   4  74   0   0|1459M  753M  174M 5346M|4752B 1624B|   0   180k|   0  30.1 |1799  1329 |1.86 1.58 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 18 07:29:53 ubuntu dstat.sh[65250]: 18-06 07:29:53| 22   4  74   0   0|1442M  769M  174M 5346M|4476B 1562B|   0     0 |   0     0 |1792  1217 |1.86 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 18 07:29:54 ubuntu dstat.sh[65250]: 18-06 07:29:54| 23   4  73   0   0|1466M  745M  174M 5346M|4680B 1620B|   0   168k|   0  13.0 |1867  1409 |1.86 1.58 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   10    0
Jun 18 07:29:55 ubuntu dstat.sh[65250]: 18-06 07:29:55| 22   3  74   0   0|1435M  776M  174M 5346M|4292B 1512B|   0   412k|   0  26.0 |1819  1344 |1.86 1.58 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 18 07:29:56 ubuntu dstat.sh[65250]: 18-06 07:29:56| 23   3  74   0   0|1405M  807M  174M 5346M|5117B 1620B|   0    28k|   0  2.00 |1708  1112 |1.86 1.58 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 18 07:29:57 ubuntu dstat.sh[65250]: 18-06 07:29:57| 22   3  73   0   0|1427M  784M  174M 5346M|4439B 1620B|   0   128k|   0  27.0 |1769  1214 |1.79 1.57 0.83|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 18 07:29:58 ubuntu dstat.sh[65250]: 18-06 07:29:58| 21   6  73   0   0|1376M  836M  174M 5346M|4358B 1624B|   0    36k|   0  2.01 |2157  1445 |1.79 1.57 0.83|1.0   0  55|   0     0 |           | 11   32    0    7    0
Jun 18 07:29:59 ubuntu dstat.sh[65250]: 18-06 07:29:59| 12  17  70   0   0|1378M  834M  174M 5346M|4173B 1454B|   0   215k|   0  8.98 |5097  4086 |1.79 1.57 0.83|2.0   0 404|   0     0 |           | 11   32    0    7    0
Jun 18 07:30:00 ubuntu dstat.sh[65250]: 18-06 07:30:00| 23   4  74   0   0|1436M  775M  174M 5346M|4333B 1566B|   0   432k|   0  49.0 |1664  1213 |1.79 1.57 0.83|1.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 18 07:30:01 ubuntu dstat.sh[65250]: 18-06 07:30:01| 23   3  73   0   0|1415M  796M  174M 5347M|4372B 1026B|   0     0 |   0     0 |1734  1099 |1.79 1.57 0.83|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 18 07:30:02 ubuntu dstat.sh[65250]: 18-06 07:30:02| 23   3  74   0   0|1426M  785M  174M 5347M|5271B 1567B|   0  8200B|   0  2.00 |1603  1091 |1.73 1.56 0.83|3.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 18 07:30:03 ubuntu dstat.sh[65250]: 18-06 07:30:03| 17  15  67   0   0|1389M  822M  174M 5347M|4907B 1566B|  40k  296k|2.00  34.0 |4163  2984 |1.73 1.56 0.83|1.0   0 260|   0     0 |           | 11   32    0    4    0
Jun 18 07:30:04 ubuntu dstat.sh[65250]: 18-06 07:30:04|  8  21  68   0   0|1394M  817M  174M 5347M|5911B 1511B|   0   168k|   0  6.00 |5258  3592 |1.73 1.56 0.83|1.0   0 321|   0     0 |           | 11   32    0    4    0
Jun 18 07:30:05 ubuntu dstat.sh[65250]: 18-06 07:30:05|  9  22  68   0   0|1382M  829M  174M 5347M|5652B 1624B|   0   132k|   0  5.01 |5225  3548 |1.73 1.56 0.83|1.0   0 322|   0     0 |           | 11   32    0    3    0
Jun 18 07:30:06 ubuntu dstat.sh[65250]: 18-06 07:30:06|  8  21  68   0   0|1371M  840M  174M 5347M|6198B 1454B|   0    92k|   0  1.99 |5109  3487 |1.73 1.56 0.83|1.0   0 302|   0     0 |           | 11   32    0    3    0
Jun 18 07:30:07 ubuntu dstat.sh[65250]: 18-06 07:30:07|  9  22  68   0   0|1362M  849M  174M 5347M|4680B 1620B|   0   352k|   0  4.00 |5057  3383 |1.67 1.55 0.83|1.0   0 289|   0     0 |           | 11   32    0    3    0
Jun 18 07:30:08 ubuntu dstat.sh[65250]: 18-06 07:30:08|  9  22  68   0   0|1354M  857M  174M 5347M|4085B 1179B|   0  1307k|   0  75.2 |5625  4033 |1.67 1.55 0.83|1.0   0 385|   0     0 |           | 11   32    0    3    0
Jun 18 07:30:09 ubuntu dstat.sh[65250]: 18-06 07:30:09|  8  21  68   0   0|1342M  869M  174M 5347M|4614B 1401B|   0   703k|   0  7.98 |5172  3383 |1.67 1.55 0.83|3.0   0 298|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:10 ubuntu dstat.sh[65250]: 18-06 07:30:10|  8  23  68   0   0|1335M  876M  174M 5347M|4504B 1621B|   0   861k|   0  9.01 |5325  3658 |1.67 1.55 0.83|1.0   0 324|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:11 ubuntu dstat.sh[65250]: 18-06 07:30:11|  7  21  69   0   0|1329M  882M  174M 5347M|4700B 1621B|   0   332k|   0  6.00 |5101  3451 |1.67 1.55 0.83|1.0   0 287|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:12 ubuntu dstat.sh[65250]: 18-06 07:30:12|  8  22  69   0   0|1331M  880M  174M 5347M|4208B 1619B|   0   252k|   0  9.00 |6376  5115 |1.62 1.54 0.83|1.0   0 530|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:13 ubuntu dstat.sh[65250]: 18-06 07:30:13|  8  22  69   0   0|1318M  893M  174M 5347M|4387B 1665B|   0   292k|   0  10.0 |5475  3842 |1.62 1.54 0.83|2.0   0 359|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:14 ubuntu dstat.sh[65250]: 18-06 07:30:14|  8  23  68   0   0|1317M  894M  174M 5347M|4796B 1566B|   0   332k|   0  71.0 |5495  3823 |1.62 1.54 0.83|1.0   0 348|   0     0 |           | 11   32    0    1    0
Jun 18 07:30:15 ubuntu dstat.sh[65250]: 18-06 07:30:15| 10  22  66   0   0|1294M  917M  174M 5347M|4390B 1620B|   0    20k|   0  5.00 |5564  4215 |1.62 1.54 0.83|2.0   0 406|   0     0 |           | 11   34    0    1    0
Jun 18 07:30:16 ubuntu dstat.sh[65250]: 18-06 07:30:16| 35  31  33   0   0|1370M  841M  174M 5347M|4841B 1510B|   0   875k|   0  52.9 |6705  6006 |1.62 1.54 0.83|3.0   0 643|   0     0 |           | 11   32    0    7    0
Jun 18 07:30:17 ubuntu dstat.sh[65250]: 18-06 07:30:17| 64  12  24   0   0|1564M  646M  174M 5348M|4988B 1623B|   0   437k|   0  23.0 |4013  1964 |1.73 1.56 0.84|3.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 18 07:30:18 ubuntu dstat.sh[65250]: 18-06 07:30:18| 50  10  29  10   0|1613M  586M  175M 5357M|5275B 1566B| 372k   32M|3.00  2532 |  13k   24k|1.73 1.56 0.84|1.0 1.0  93|   0     0 |           | 11   38    0    8    0
Jun 18 07:30:19 ubuntu dstat.sh[65250]: 18-06 07:30:19| 37  12  32  13   0|1594M  594M  176M 5367M|5002B 1509B|   0    88M|   0  6266 |  23k   44k|1.73 1.56 0.84|3.0   0 156|   0     0 |           | 11   36    0    8    0
Jun 18 07:30:20 ubuntu dstat.sh[65250]: 18-06 07:30:20| 34   9  41  14   0|1614M  563M  176M 5377M|5089B 1865B|   0    81M|   0  6350 |  22k   42k|1.73 1.56 0.84|3.0   0  61|   0     0 |           | 11   36    1    8    0
Jun 18 07:30:21 ubuntu dstat.sh[65250]: 18-06 07:30:21| 31  15  39  12   0|1574M  595M  176M 5384M|9285B 6388B|   0    55M|   0  4135 |  16k   30k|1.73 1.56 0.84|2.0 1.0 229|   0     0 |           | 11   35    0    8    0
Jun 18 07:30:22 ubuntu dstat.sh[65250]: 18-06 07:30:22| 36  20  32  10   0|1574M  588M  177M 5391M|9045B 5857B| 552k   47M|6.00  3392 |  17k   33k|1.91 1.60 0.86|2.0 1.0 215|   0     0 |           | 11   34    0    9    0
Jun 18 07:30:23 ubuntu dstat.sh[65250]: 18-06 07:30:23| 38  19  30  10   0|1526M  633M  177M 5393M|4018B 1458B|1344k   58M|25.0  4352 |  18k   34k|1.91 1.60 0.86|1.0 1.0 268|   0     0 |           | 11   34    0    9    0
Jun 18 07:30:24 ubuntu dstat.sh[65250]: 18-06 07:30:24| 26   8  50  13   0|1552M  603M  177M 5397M|9262B 6491B|   0    62M|   0  4842 |  18k   35k|1.91 1.60 0.86|4.0   0  57|   0     0 |           | 11   35    0    9    0
Jun 18 07:30:25 ubuntu dstat.sh[65250]: 18-06 07:30:25| 28   6  51  11   0|1548M  608M  177M 5397M|9597B 7052B|   0    36M|   0  3541 |  15k   29k|1.91 1.60 0.86|  0 1.0  18|   0     0 |           | 11   35    0    9    0
Jun 18 07:30:26 ubuntu dstat.sh[65250]: 18-06 07:30:26| 25   7  53  11   0|1542M  612M  177M 5397M|  10k 6779B|   0    40M|   0  3855 |  17k   33k|1.91 1.60 0.86|4.0 1.0  39|   0     0 |           | 11   35    0    9    0
Jun 18 07:30:27 ubuntu dstat.sh[65250]: 18-06 07:30:27| 35   8  43  11   0|1490M  663M  178M 5399M|5602B 2734B|   0    42M|   0  3422 |  14k   27k|2.08 1.64 0.88|5.0   0  60|   0     0 |           | 11   34    0    9    0
Jun 18 07:30:28 ubuntu dstat.sh[65250]: 18-06 07:30:28| 39   8  40  11   0|1532M  618M  178M 5401M|7071B 6484B|   0    32M|   0  3070 |  12k   25k|2.08 1.64 0.88|3.0   0  42|   0     0 |           | 11   37    0    9    0
Jun 18 07:30:29 ubuntu dstat.sh[65250]: 18-06 07:30:29| 29   8  48  12   0|1527M  620M  178M 5404M|  14k 8815B|   0    51M|   0  4253 |  19k   35k|2.08 1.64 0.88|1.0 1.0  45|   0     0 |           | 11   37    0    9    0
