Jun 16 06:25:57 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 16 06:25:58 ubuntu dstat.sh[65943]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 16 06:25:58 ubuntu dstat.sh[65943]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 06:27:40 ubuntu dstat.sh[65943]: 16-06 06:27:40| 52  11  37   0   0|1528M  689M  171M 5344M|  15k   11k|   0  4259k|   0   165 |5123  5060 |3.08 1.58 0.79|3.0   0  50|   0     0 |           | 11   34    0   54    0
Jun 16 06:27:41 ubuntu dstat.sh[65943]: 16-06 06:27:41| 43   7  48   0   0|1518M  699M  171M 5344M|  21k   17k|   0   220k|   0  11.0 |5656  5821 |3.08 1.58 0.79|1.0   0  86|   0     0 |           | 11   34    0   55    0
Jun 16 06:27:42 ubuntu dstat.sh[65943]: 16-06 06:27:42| 36   9  55   0   0|1433M  784M  171M 5344M|  13k 7824B|   0   345k|   0  37.1 |5376  5647 |3.08 1.58 0.79|2.0   0 110|   0     0 |           | 11   32    0   57    0
Jun 16 06:27:43 ubuntu dstat.sh[65943]: 16-06 06:27:43| 38   7  54   0   0|1528M  688M  171M 5344M|9973B 6447B|   0   148k|   0  9.97 |2959  1902 |3.08 1.58 0.79|3.0   0  25|   0     0 |           | 11   33    0   56    0
Jun 16 06:27:44 ubuntu dstat.sh[65943]: 16-06 06:27:44| 35   5  58   0   0|1503M  713M  171M 5345M|  15k   12k|   0   590k|   0  41.1 |5156  5724 |2.99 1.58 0.79|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 16 06:27:45 ubuntu dstat.sh[65943]: 16-06 06:27:45| 38  12  49   0   0|1499M  717M  171M 5345M|6879B 3688B|   0   120k|   0  11.0 |4371  3544 |2.99 1.58 0.79|2.0   0 104|   0     0 |           | 11   32    0   58    0
Jun 16 06:27:46 ubuntu dstat.sh[65943]: 16-06 06:27:46| 34   5  60   0   0|1562M  654M  171M 5345M|  12k   10k|   0   204k|   0  20.9 |3043  2553 |2.99 1.58 0.79|1.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 16 06:27:47 ubuntu dstat.sh[65943]: 16-06 06:27:47| 37   8  55   0   0|1522M  694M  171M 5345M|  13k 9857B|   0   260k|   0  18.0 |4186  4353 |2.99 1.58 0.79|1.0   0  60|   0     0 |           | 11   33    0   58    0
Jun 16 06:27:48 ubuntu dstat.sh[65943]: 16-06 06:27:48| 39   6  54   0   0|1498M  718M  171M 5345M|  10k 6658B|   0   144k|   0  9.01 |3047  2040 |2.99 1.58 0.79|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 16 06:27:49 ubuntu dstat.sh[65943]: 16-06 06:27:49| 37   5  58   0   0|1511M  705M  171M 5345M|  15k   12k|   0   196k|   0  8.00 |4530  4855 |2.99 1.61 0.81|2.0   0   0|   0     0 |           | 11   33    0   60    0
Jun 16 06:27:50 ubuntu dstat.sh[65943]: 16-06 06:27:50| 38   8  53   0   0|1448M  768M  171M 5345M|  10k 6722B|   0  2131k|   0   134 |4911  5337 |2.99 1.61 0.81|2.0   0  49|   0     0 |           | 11   32    0   61    0
Jun 16 06:27:51 ubuntu dstat.sh[65943]: 16-06 06:27:51| 39   6  54   0   0|1486M  730M  171M 5345M|9948B 6897B|   0     0 |   0     0 |2903  1822 |2.99 1.61 0.81|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 16 06:27:52 ubuntu dstat.sh[65943]: 16-06 06:27:52| 33   4  61   0   0|1408M  808M  171M 5345M|  20k   16k|   0   108k|   0  14.0 |4990  6478 |2.99 1.61 0.81|3.0   0  14|   0     0 |           | 11   33    0   57    0
Jun 16 06:27:53 ubuntu dstat.sh[65943]: 16-06 06:27:53| 23  15  61   0   0|1383M  833M  171M 5345M|7266B 3951B|   0   269k|   0  21.1 |4536  4097 |2.99 1.61 0.81|1.0   0 269|   0     0 |           | 11   32    0   58    0
Jun 16 06:27:54 ubuntu dstat.sh[65943]: 16-06 06:27:54| 19   3  77   0   0|1422M  794M  171M 5345M|  10k 6641B|   0   152k|   0  7.99 |1956  1611 |2.83 1.60 0.81|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 16 06:27:55 ubuntu dstat.sh[65943]: 16-06 06:27:55| 19   2  78   0   0|1413M  803M  171M 5345M|  11k 7242B|   0   397k|   0  34.1 |3232  3853 |2.83 1.60 0.81|1.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 16 06:27:56 ubuntu dstat.sh[65943]: 16-06 06:27:56| 13  17  69   0   0|1396M  819M  171M 5345M|4895B 1555B|   0   212k|   0  15.0 |4478  3047 |2.83 1.60 0.81|1.0   0 284|   0     0 |           | 11   32    0   56    0
Jun 16 06:27:57 ubuntu dstat.sh[65943]: 16-06 06:27:57| 22   3  74   0   0|1449M  766M  171M 5345M|6463B 2371B|   0     0 |   0     0 |1773  1168 |2.83 1.60 0.81|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 16 06:27:58 ubuntu dstat.sh[65943]: 16-06 06:27:58| 18   2  79   0   0|1437M  778M  171M 5345M|  15k   11k|   0   220k|   0  9.01 |3511  4176 |2.83 1.60 0.81|1.0   0   0|   0     0 |           | 11   32    0   56    1
Jun 16 06:27:59 ubuntu dstat.sh[65943]: 16-06 06:27:59| 20   6  73   0   0|1394M  821M  171M 5345M|5579B 1682B|   0  4086B|   0  1.00 |2256  1509 |2.68 1.59 0.81|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 16 06:28:00 ubuntu dstat.sh[65943]: 16-06 06:28:00| 19   3  77   0   0|1423M  792M  171M 5345M|  11k 6650B|   0   256k|   0  20.0 |2255  2125 |2.68 1.59 0.81|2.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 16 06:28:01 ubuntu dstat.sh[65943]: 16-06 06:28:01| 19   3  78   0   0|1416M  800M  171M 5345M|  14k 9947B|   0  2181k|   0   132 |4144  5092 |2.68 1.59 0.81|  0   0   0|   0     0 |           | 11   33    0   54    0
Jun 16 06:28:02 ubuntu dstat.sh[65943]: 16-06 06:28:02| 17  18  63   0   0|1380M  835M  171M 5345M|8530B 2151B|   0   340k|   0  28.0 |5907  9957 |2.68 1.59 0.81|2.0   0 406|   0     0 |           | 11   32    0   55    0
Jun 16 06:28:03 ubuntu dstat.sh[65943]: 16-06 06:28:03| 32  15  52   0   0|1419M  796M  171M 5345M|4388B 1455B|   0   443k|   0  25.9 |4606  3619 |2.68 1.59 0.81|3.0   0 255|   0     0 |           | 11   32    0   51    0
Jun 16 06:28:04 ubuntu dstat.sh[65943]: 16-06 06:28:04| 43   7  48   2   0|1490M  723M  171M 5347M|5043B 1621B|   0  3922k|   0   297 |4307  4243 |2.63 1.60 0.82|2.0 1.0  17|   0     0 |           | 11   36    0   51    0
Jun 16 06:28:05 ubuntu dstat.sh[65943]: 16-06 06:28:05| 34   8  44  12   0|1394M  812M  172M 5353M|4586B 1460B|   0    38M|   0  3522 |  15k   27k|2.63 1.60 0.82|1.0 1.0 115|   0     0 |           | 11   36    0   51    0
Jun 16 06:28:06 ubuntu dstat.sh[65943]: 16-06 06:28:06| 38   8  40  11   0|1460M  744M  173M 5353M|4982B 1617B|   0    43M|   0  3765 |  16k   30k|2.63 1.60 0.82|2.0   0  39|   0     0 |           | 11   36    0   51    0
Jun 16 06:28:07 ubuntu dstat.sh[65943]: 16-06 06:28:07| 44   7  48   1   0|1438M  766M  173M 5353M|5262B 1460B|   0  4458k|   0   210 |3265  2329 |2.63 1.60 0.82|2.0   0 8.0|   0     0 |           | 11   32    0   47    0
Jun 16 06:28:08 ubuntu dstat.sh[65943]: 16-06 06:28:08| 42   7  47   4   0|1532M  672M  173M 5353M|4745B 1622B|   0  6807k|   0  1039 |7801    12k|2.63 1.60 0.82|3.0   0 1.0|   0     0 |           | 11   34    0   47    0
Jun 16 06:28:09 ubuntu dstat.sh[65943]: 16-06 06:28:09| 39  10  43   7   0|1479M  725M  173M 5354M|4214B 1457B|   0    24M|   0  2472 |  12k   22k|2.50 1.58 0.82|2.0   0  68|   0     0 |           | 11   32    0   47    0
Jun 16 06:28:10 ubuntu dstat.sh[65943]: 16-06 06:28:10| 22   5  72   0   0|1493M  711M  174M 5354M|4468B 1511B|   0   759k|   0  29.0 |2117  1602 |2.50 1.58 0.82|5.0   0  34|   0     0 |           | 11   32    0   47    0
Jun 16 06:28:11 ubuntu dstat.sh[65943]: 16-06 06:28:11| 22   4  72   0   0|1523M  680M  174M 5354M|3183B  486B|   0  4424k|   0   248 |2193  2216 |2.50 1.58 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 16 06:28:12 ubuntu dstat.sh[65943]: 16-06 06:28:12| 23   3  73   0   0|1473M  730M  174M 5354M|4699B 1621B|   0    44k|   0  6.00 |1761  1201 |2.50 1.58 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 16 06:28:13 ubuntu dstat.sh[65943]: 16-06 06:28:13| 23   3  73   0   0|1478M  725M  174M 5354M|4320B 1619B|   0     0 |   0     0 |1779  1241 |2.50 1.58 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 16 06:28:14 ubuntu dstat.sh[65943]: 16-06 06:28:14| 22   4  74   0   0|1445M  758M  174M 5354M|4383B 1620B|   0     0 |   0     0 |1765  1185 |2.38 1.58 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 16 06:28:15 ubuntu dstat.sh[65943]: 16-06 06:28:15| 22   4  74   0   0|1470M  734M  174M 5354M|4560B 1620B|   0     0 |   0     0 |1736  1198 |2.38 1.58 0.82|5.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 06:28:16 ubuntu dstat.sh[65943]: 16-06 06:28:16| 23   3  74   0   0|1494M  710M  174M 5354M|4802B 1621B|   0  4098B|   0  1.00 |1679  1013 |2.38 1.58 0.82|2.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 16 06:28:17 ubuntu dstat.sh[65943]: 16-06 06:28:17| 22   4  73   0   0|1450M  753M  174M 5354M|5232B 1618B|   0   172k|   0  2.00 |1794  1176 |2.38 1.58 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 16 06:28:18 ubuntu dstat.sh[65943]: 16-06 06:28:18| 23   3  73   0   0|1488M  715M  174M 5354M|4760B 1459B|   0   188k|   0  13.0 |1861  1368 |2.38 1.58 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 16 06:28:19 ubuntu dstat.sh[65943]: 16-06 06:28:19| 23   3  74   0   0|1439M  765M  174M 5354M|5151B 1568B|   0   436k|   0  29.0 |1788  1171 |2.27 1.57 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:20 ubuntu dstat.sh[65943]: 16-06 06:28:20| 23   4  73   0   0|1421M  782M  174M 5354M|4885B 1510B|   0  8180B|   0  2.00 |1885  1381 |2.27 1.57 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:21 ubuntu dstat.sh[65943]: 16-06 06:28:21| 23   4  73   0   0|1434M  769M  174M 5354M|5153B 1568B|   0     0 |   0     0 |1828  1322 |2.27 1.57 0.82|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:22 ubuntu dstat.sh[65943]: 16-06 06:28:22| 23   4  74   0   0|1421M  783M  174M 5354M|5033B 1513B|   0  4099B|   0  1.00 |1819  1182 |2.27 1.57 0.82|1.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:23 ubuntu dstat.sh[65943]: 16-06 06:28:23| 22   4  73   0   0|1415M  788M  174M 5354M|4561B 1453B|   0     0 |   0     0 |1823  1294 |2.27 1.57 0.82|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:24 ubuntu dstat.sh[65943]: 16-06 06:28:24| 22   3  74   0   0|1431M  772M  174M 5354M|4881B 1627B|   0   121k|   0  1.00 |1736  1145 |2.17 1.56 0.82|3.0 1.0 1.0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:25 ubuntu dstat.sh[65943]: 16-06 06:28:25| 22   4  73   0   0|1442M  761M  174M 5354M|4192B 1280B|   0    20k|   0  2.99 |1792  1124 |2.17 1.56 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:26 ubuntu dstat.sh[65943]: 16-06 06:28:26| 19   7  73   0   0|1379M  824M  174M 5354M|4366B 1299B|   0     0 |   0     0 |2602  1716 |2.17 1.56 0.82|1.0   0  79|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:27 ubuntu dstat.sh[65943]: 16-06 06:28:27|  8  22  68   0   0|1371M  832M  174M 5354M|4414B 1458B|   0   528k|   0  6.00 |5419  3795 |2.17 1.56 0.82|1.0   0 340|   0     0 |           | 11   32    0   37    0
Jun 16 06:28:28 ubuntu dstat.sh[65943]: 16-06 06:28:28|  8  21  69   0   0|1368M  835M  174M 5354M|5034B 1618B|   0   779k|   0  19.0 |5459  4090 |2.17 1.56 0.82|1.0   0 331|   0     0 |           | 11   32    0   32    0
Jun 16 06:28:29 ubuntu dstat.sh[65943]: 16-06 06:28:29|  8  22  68   0   0|1359M  844M  174M 5354M|4237B 1514B|   0   601k|   0  27.0 |5207  3693 |2.07 1.55 0.82|2.0   0 299|   0     0 |           | 11   32    0   32    0
Jun 16 06:28:30 ubuntu dstat.sh[65943]: 16-06 06:28:30|  8  21  69   0   0|1357M  846M  174M 5354M|4918B 1619B|   0     0 |   0     0 |4948  3349 |2.07 1.55 0.82|4.0   0 273|   0     0 |           | 11   32    0   32    0
Jun 16 06:28:31 ubuntu dstat.sh[65943]: 16-06 06:28:31| 18   8  73   0   0|1389M  814M  174M 5354M|5029B 1567B|   0     0 |   0     0 |2472  1713 |2.07 1.55 0.82|1.0   0  48|   0     0 |           | 11   32    0   32    0
Jun 16 06:28:32 ubuntu dstat.sh[65943]: 16-06 06:28:32| 22   3  74   0   0|1446M  757M  174M 5354M|5464B 1616B|   0   878k|   0   142 |1847  1211 |2.07 1.55 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   28    0
Jun 16 06:28:33 ubuntu dstat.sh[65943]: 16-06 06:28:33| 23   4  73   0   0|1416M  787M  174M 5354M|5161B 1620B|   0     0 |   0     0 |1785  1168 |2.07 1.55 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   28    0
Jun 16 06:28:34 ubuntu dstat.sh[65943]: 16-06 06:28:34| 22   3  73   0   0|1459M  744M  174M 5354M|4924B 1621B|   0    72k|   0  2.00 |1767  1126 |1.99 1.54 0.82|1.0 1.0 2.0|   0     0 |           | 11   32    0   28    0
Jun 16 06:28:35 ubuntu dstat.sh[65943]: 16-06 06:28:35| 23   3  74   0   0|1452M  750M  174M 5354M|4777B 1514B|   0  3011k|   0   159 |1793  1253 |1.99 1.54 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   28    0
Jun 16 06:28:36 ubuntu dstat.sh[65943]: 16-06 06:28:36| 22   4  74   0   0|1490M  712M  174M 5354M|5084B 1565B|   0     0 |   0     0 |1866  1282 |1.99 1.54 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 16 06:28:37 ubuntu dstat.sh[65943]: 16-06 06:28:37| 23   3  73   0   0|1469M  734M  174M 5354M|5326B 1511B|   0    16k|   0  2.00 |1740  1120 |1.99 1.54 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   22    0
Jun 16 06:28:38 ubuntu dstat.sh[65943]: 16-06 06:28:38| 22   3  73   0   0|1469M  734M  174M 5354M|4902B 1565B|   0   236k|   0  16.0 |1877  1416 |1.99 1.54 0.82|2.0   0   0|   0     0 |           | 11   32    0   22    0
Jun 16 06:28:39 ubuntu dstat.sh[65943]: 16-06 06:28:39| 21   5  73   0   0|1493M  710M  174M 5354M|4412B 1512B|   0   332k|   0  26.0 |1850  1295 |1.91 1.53 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   22    0
Jun 16 06:28:40 ubuntu dstat.sh[65943]: 16-06 06:28:40| 23   4  72   0   0|1437M  766M  174M 5354M|4547B 1566B|   0   108k|   0  3.00 |1970  1280 |1.91 1.53 0.82|4.0   0 8.0|   0     0 |           | 11   32    0   16    0
Jun 16 06:28:41 ubuntu dstat.sh[65943]: 16-06 06:28:41| 23   4  74   0   0|1473M  730M  174M 5354M|5239B 1458B|   0     0 |   0     0 |1811  1162 |1.91 1.53 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 16 06:28:42 ubuntu dstat.sh[65943]: 16-06 06:28:42| 22   4  74   0   0|1446M  757M  174M 5354M|6587B 1513B|   0    28k|   0  2.00 |1825  1225 |1.91 1.53 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 16 06:28:43 ubuntu dstat.sh[65943]: 16-06 06:28:43| 22   4  73   0   0|1493M  710M  174M 5354M|5725B 1567B|   0     0 |   0     0 |1774  1147 |1.91 1.53 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 16 06:28:44 ubuntu dstat.sh[65943]: 16-06 06:28:44| 24   2  74   0   0|1455M  748M  174M 5354M|4698B 1458B|   0    28k|   0  1.00 |1702  1026 |1.83 1.52 0.82|4.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 16 06:28:45 ubuntu dstat.sh[65943]: 16-06 06:28:45| 23   3  74   0   0|1480M  723M  174M 5354M|4833B 1512B|   0    68k|   0  2.00 |1774  1170 |1.83 1.52 0.82|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 16 06:28:46 ubuntu dstat.sh[65943]: 16-06 06:28:46| 21   5  74   0   0|1497M  705M  174M 5354M|4723B 1565B|   0  4093B|   0  1.00 |1786  1113 |1.83 1.52 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 16 06:28:47 ubuntu dstat.sh[65943]: 16-06 06:28:47| 23   3  73   0   0|1448M  755M  174M 5354M|5444B 1553B|   0    88k|   0  1.00 |1777  1138 |1.83 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 16 06:28:48 ubuntu dstat.sh[65943]: 16-06 06:28:48| 22   4  73   0   0|1441M  762M  174M 5354M|4378B 1619B|   0   112k|   0  8.00 |1862  1466 |1.83 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 16 06:28:49 ubuntu dstat.sh[65943]: 16-06 06:28:49| 22   4  73   0   0|1471M  732M  174M 5354M|4318B 1619B|   0   404k|   0  33.0 |1967  1530 |1.77 1.51 0.83|3.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 16 06:28:50 ubuntu dstat.sh[65943]: 16-06 06:28:50| 22   3  73   0   0|1447M  756M  174M 5354M|4740B 1571B|   0    20k|   0  1.00 |1821  1167 |1.77 1.51 0.83|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 16 06:28:51 ubuntu dstat.sh[65943]: 16-06 06:28:51| 22   4  74   0   0|1473M  730M  174M 5354M|4616B 1619B|   0    84k|   0  2.00 |1746  1302 |1.77 1.51 0.83|3.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 16 06:28:52 ubuntu dstat.sh[65943]: 16-06 06:28:52| 23   3  74   0   0|1456M  747M  174M 5354M|4941B 1663B|   0  8199B|   0  2.00 |1820  1293 |1.77 1.51 0.83|3.0   0 1.0|   0     0 |           | 11   32    0    7    0
Jun 16 06:28:53 ubuntu dstat.sh[65943]: 16-06 06:28:53| 22   4  73   0   0|1489M  714M  174M 5354M|4615B 1618B|   0     0 |   0     0 |1944  1393 |1.77 1.51 0.83|3.0   0 3.0|   0     0 |           | 11   32    0    7    0
Jun 16 06:28:54 ubuntu dstat.sh[65943]: 16-06 06:28:54| 15  13  70   0   0|1437M  765M  174M 5354M|4904B 1512B|   0   212k|   0  7.00 |3866  2510 |1.71 1.50 0.83|1.0 1.0 197|   0     0 |           | 11   32    0    7    0
Jun 16 06:28:55 ubuntu dstat.sh[65943]: 16-06 06:28:55| 10  18  69   0   0|1432M  771M  174M 5354M|4074B  917B|   0   124k|   0  5.99 |4575  3253 |1.71 1.50 0.83|1.0   0 263|   0     0 |           | 11   32    0    7    0
Jun 16 06:28:56 ubuntu dstat.sh[65943]: 16-06 06:28:56| 22   4  73   0   0|1490M  713M  174M 5354M|4123B  864B|   0    16k|   0  1.00 |1749  1295 |1.71 1.50 0.83|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 16 06:28:57 ubuntu dstat.sh[65943]: 16-06 06:28:57| 22   3  74   0   0|1469M  734M  174M 5355M|4098B  702B|   0     0 |   0     0 |1784  1133 |1.71 1.50 0.83|2.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 16 06:28:58 ubuntu dstat.sh[65943]: 16-06 06:28:58| 22   4  73   0   0|1505M  697M  174M 5355M|4863B 1714B|   0   200k|   0  10.0 |1848  1515 |1.71 1.50 0.83|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 16 06:28:59 ubuntu dstat.sh[65943]: 16-06 06:28:59| 20   9  70   0   0|1487M  715M  174M 5355M|4829B 1461B|  40k  417k|2.00  28.1 |2893  2177 |1.65 1.49 0.83|3.0   0 126|   0     0 |           | 11   32    0    4    0
Jun 16 06:29:00 ubuntu dstat.sh[65943]: 16-06 06:29:00|  9  20  69   0   0|1467M  736M  174M 5355M|5630B 1659B|   0   112k|   0  3.99 |5283  3737 |1.65 1.49 0.83|1.0   0 317|   0     0 |           | 11   32    0    3    0
Jun 16 06:29:01 ubuntu dstat.sh[65943]: 16-06 06:29:01|  8  23  68   0   0|1450M  753M  174M 5355M|6029B 1461B|   0   124k|   0  6.01 |5351  3757 |1.65 1.49 0.83|3.0   0 344|   0     0 |           | 11   32    0    3    0
Jun 16 06:29:02 ubuntu dstat.sh[65943]: 16-06 06:29:02| 12  25  61   0   0|1411M  791M  174M 5355M|5956B 1620B|   0   428k|   0  54.0 |6168    13k|1.65 1.49 0.83|1.0   0 414|   0     0 |           | 11   32    0    4    0
Jun 16 06:29:03 ubuntu dstat.sh[65943]: 16-06 06:29:03|  7  22  69   0   0|1421M  781M  174M 5355M|5037B 1619B|   0   352k|   0  4.00 |5270  3618 |1.65 1.49 0.83|2.0   0 317|   0     0 |           | 11   32    0    4    0
Jun 16 06:29:04 ubuntu dstat.sh[65943]: 16-06 06:29:04|  9  23  67   0   0|1416M  786M  174M 5355M|5057B 1458B|   0   832k|   0  11.0 |5230  3554 |1.60 1.48 0.83|1.0   0 329|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:05 ubuntu dstat.sh[65943]: 16-06 06:29:05|  8  22  68   0   0|1399M  803M  174M 5355M|4921B 1620B|   0   792k|   0  9.00 |5297  3499 |1.60 1.48 0.83|1.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:06 ubuntu dstat.sh[65943]: 16-06 06:29:06|  8  22  68   0   0|1400M  803M  174M 5355M|5214B 1618B|   0   703k|   0  7.99 |5254  3552 |1.60 1.48 0.83|2.0   0 332|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:07 ubuntu dstat.sh[65943]: 16-06 06:29:07|  8  21  70   0   0|1396M  806M  174M 5355M|6087B 1623B|   0   409k|   0  6.01 |5351  3711 |1.60 1.48 0.83|2.0   0 334|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:08 ubuntu dstat.sh[65943]: 16-06 06:29:08|  7  21  69   0   0|1389M  814M  174M 5355M|4763B 1457B|   0   168k|   0  5.99 |5335  3739 |1.60 1.48 0.83|1.0   0 331|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:09 ubuntu dstat.sh[65943]: 16-06 06:29:09|  8  23  69   0   0|1369M  833M  174M 5355M|4800B 1620B|   0   368k|   0  8.00 |5550  3995 |1.55 1.48 0.83|1.0   0 357|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:10 ubuntu dstat.sh[65943]: 16-06 06:29:10|  8  22  67   0   0|1366M  836M  174M 5355M|4564B 1618B|   0    44k|   0  11.0 |5564  3850 |1.55 1.48 0.83|1.0   0 362|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:11 ubuntu dstat.sh[65943]: 16-06 06:29:11|  8  21  69   0   0|1360M  842M  174M 5355M|4932B 1620B|   0   284k|   0  49.0 |5095  3387 |1.55 1.48 0.83|1.0   0 283|   0     0 |           | 11   32    0    1    0
Jun 16 06:29:12 ubuntu dstat.sh[65943]: 16-06 06:29:12| 15  27  57   0   0|1332M  870M  174M 5355M|4223B 1137B|   0   425k|   0  20.1 |6361  5213 |1.55 1.48 0.83|2.0   0 511|   0     0 |           | 11   32    0    3    0
Jun 16 06:29:13 ubuntu dstat.sh[65943]: 16-06 06:29:13| 48  26  25   0   0|1465M  737M  174M 5355M|3206B  324B|   0  2464k|   0   128 |5807  5088 |1.55 1.48 0.83|3.0   0 426|   0     0 |           | 11   32    0    7    0
Jun 16 06:29:14 ubuntu dstat.sh[65943]: 16-06 06:29:14| 59  14  24   2   0|1601M  598M  174M 5358M|4207B 1454B| 371k 3958k|2.99   304 |4890  4380 |1.67 1.50 0.84|2.0 1.0  19|   0     0 |           | 11   34    0    7    0
Jun 16 06:29:15 ubuntu dstat.sh[65943]: 16-06 06:29:15| 46  12  28  12   0|1613M  575M  175M 5367M|4993B 1624B|   0    63M|   0  4710 |  18k   35k|1.67 1.50 0.84|3.0 1.0 160|   0     0 |           | 11   36    0    8    0
Jun 16 06:29:16 ubuntu dstat.sh[65943]: 16-06 06:29:16| 40  12  33  13   0|1667M  510M  175M 5377M|4874B 1457B|   0    66M|   0  5018 |  18k   37k|1.67 1.50 0.84|4.0 1.0  87|   0     0 |           | 11   36    0    8    0
Jun 16 06:29:17 ubuntu dstat.sh[65943]: 16-06 06:29:17| 39  10  34  14   0|1682M  486M  175M 5386M|  11k 7823B|   0    74M|   0  5840 |  20k   40k|1.67 1.50 0.84|4.0 1.0  48|   0     0 |           | 11   37    0    8    0
Jun 16 06:29:18 ubuntu dstat.sh[65943]: 16-06 06:29:18| 37  18  32  11   0|1587M  574M  176M 5391M|8571B 4647B| 295k   33M|3.99  2905 |  15k   25k|1.67 1.50 0.84|5.0 1.0 333|   0     0 |           | 11   34    0    9    0
Jun 16 06:29:19 ubuntu dstat.sh[65943]: 16-06 06:29:19| 47  21  20  11   0|1627M  525M  176M 5400M|4746B 1622B| 685k   64M|15.0  4439 |  18k   37k|2.41 1.66 0.90|5.0 1.0 181|   0     0 |           | 11   34    0    9    0
