Jun 19 14:09:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 14:09:38 ubuntu dstat.sh[64866]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 14:09:38 ubuntu dstat.sh[64866]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 14:11:20 ubuntu dstat.sh[64866]: 19-06 14:11:20| 34   5  60   0   0|1519M  704M  170M 5340M|  18k   14k|   0   300k|   0  22.0 |5146  6423 |2.74 1.47 0.73|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 19 14:11:21 ubuntu dstat.sh[64866]: 19-06 14:11:21| 35  12  52   0   0|1404M  818M  170M 5340M|  10k 6613B|   0   268k|   0  27.0 |5250  4873 |2.74 1.47 0.73|2.0   0 136|   0     0 |           | 11   32    0   57    0
Jun 19 14:11:22 ubuntu dstat.sh[64866]: 19-06 14:11:22| 40   6  53   0   0|1452M  771M  170M 5340M|8722B 5862B|   0  2289k|   0   140 |2896  2386 |2.74 1.47 0.73|2.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 19 14:11:23 ubuntu dstat.sh[64866]: 19-06 14:11:23| 35   6  57   0   0|1457M  765M  170M 5340M|  18k   14k|   0   179k|   0  13.9 |5081  5951 |2.74 1.47 0.73|3.0   0  34|   0     0 |           | 11   32    0   58    0
Jun 19 14:11:24 ubuntu dstat.sh[64866]: 19-06 14:11:24| 40   9  50   1   0|1468M  754M  171M 5340M|6376B 3492B|   0   272k|   0  23.0 |3592  2505 |2.68 1.48 0.74|2.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 19 14:11:25 ubuntu dstat.sh[64866]: 19-06 14:11:25| 36   6  56   0   0|1468M  755M  171M 5340M|  15k   11k|   0   237k|   0  21.1 |4075  3668 |2.68 1.48 0.74|3.0   0  57|   0     0 |           | 11   33    0   59    0
Jun 19 14:11:26 ubuntu dstat.sh[64866]: 19-06 14:11:26| 40   6  53   0   0|1453M  769M  171M 5340M|  11k 7235B|   0  3236k|   0   150 |4361  4214 |2.68 1.48 0.74|2.0   0 8.0|   0     0 |           | 11   32    0   60    0
Jun 19 14:11:27 ubuntu dstat.sh[64866]: 19-06 14:11:27| 38   6  55   0   0|1461M  761M  171M 5340M|  13k 9326B|   0   139k|   0  8.91 |3535  3076 |2.68 1.48 0.74|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 19 14:11:28 ubuntu dstat.sh[64866]: 19-06 14:11:28| 34   6  59   0   0|1385M  837M  171M 5340M|  19k   14k|   0   109k|   0  7.07 |4756  5538 |2.68 1.48 0.74|3.0   0  44|   0     0 |           | 11   33    0   58    0
Jun 19 14:11:29 ubuntu dstat.sh[64866]: 19-06 14:11:29| 40   6  52   0   0|1456M  766M  171M 5340M|7438B 4435B|   0   351k|   0  23.9 |3280  2455 |2.62 1.49 0.75|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 19 14:11:30 ubuntu dstat.sh[64866]: 19-06 14:11:30| 41   7  51   0   0|1517M  705M  171M 5340M|  18k   15k|   0   220k|   0  21.0 |5008    14k|2.62 1.49 0.75|2.0   0  36|   0     0 |           | 11   34    0   60    0
Jun 19 14:11:31 ubuntu dstat.sh[64866]: 19-06 14:11:31| 29  13  57   0   0|1427M  795M  171M 5341M|  12k 7472B|   0   300k|   0  24.0 |5546  5898 |2.62 1.49 0.75|2.0   0 282|   0     0 |           | 11   32    0   56    0
Jun 19 14:11:32 ubuntu dstat.sh[64866]: 19-06 14:11:32| 22   4  74   0   0|1482M  740M  171M 5341M|5209B 1616B|   0   180k|   0  9.98 |1806  1195 |2.62 1.49 0.75|2.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 19 14:11:33 ubuntu dstat.sh[64866]: 19-06 14:11:33| 15   2  81   0   0|1474M  748M  171M 5341M|  14k   11k|   0   140k|   0  9.03 |3013  3546 |2.62 1.49 0.75|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 19 14:11:34 ubuntu dstat.sh[64866]: 19-06 14:11:34| 16  12  72   0   0|1425M  796M  171M 5341M|7201B 2853B|   0  1324k|   0  29.0 |4355  3931 |2.49 1.48 0.75|3.0   0 284|   0     0 |           | 11   32    0   57    0
Jun 19 14:11:35 ubuntu dstat.sh[64866]: 19-06 14:11:35| 21   4  74   0   0|1442M  780M  171M 5341M|5623B 1962B|   0   144k|   0  7.00 |1788  1169 |2.49 1.48 0.75|1.0   0   0|   0     0 |           | 11   33    0   53    0
Jun 19 14:11:36 ubuntu dstat.sh[64866]: 19-06 14:11:36| 17   2  79   0   0|1432M  789M  171M 5341M|  16k   11k|   0   300k|   0  23.0 |3569  4512 |2.49 1.48 0.75|2.0   0   0|   0     0 |           | 11   32    0   54    0
Jun 19 14:11:37 ubuntu dstat.sh[64866]: 19-06 14:11:37| 21   5  73   0   0|1389M  833M  171M 5341M|4795B 1407B|   0   116k|   0  7.02 |2182  1457 |2.49 1.48 0.75|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 19 14:11:38 ubuntu dstat.sh[64866]: 19-06 14:11:38| 19   3  78   0   0|1415M  806M  171M 5341M|  10k 7171B|   0    40k|   0  5.00 |2029  1716 |2.49 1.48 0.75|2.0   0 1.0|   0     0 |           | 11   33    0   54    0
Jun 19 14:11:39 ubuntu dstat.sh[64866]: 19-06 14:11:39| 20   2  76   0   0|1405M  817M  171M 5341M|  14k 9880B|   0   804k|   0  82.0 |4562  6225 |2.37 1.47 0.75|3.0   0   0|   0     0 |           | 11   32    0   52    0
Jun 19 14:11:40 ubuntu dstat.sh[64866]: 19-06 14:11:40| 11  25  62   0   0|1372M  849M  171M 5341M|4314B 1569B|   0  1919k|   0   164 |6756  5601 |2.37 1.47 0.75|3.0   0 628|   0     0 |           | 11   32    0   54    0
Jun 19 14:11:41 ubuntu dstat.sh[64866]: 19-06 14:11:41| 43   7  49   0   0|1456M  765M  171M 5341M|5034B 1513B|   0   284k|   0  11.0 |2958  1739 |2.37 1.47 0.75|4.0   0 1.0|   0     0 |           | 11   32    0   54    0
Jun 19 14:11:42 ubuntu dstat.sh[64866]: 19-06 14:11:42| 39   8  47   5   0|1503M  714M  171M 5345M|4565B 1404B|   0  9771k|   0   824 |6893  9854 |2.37 1.47 0.75|4.0   0  50|   0     0 |           | 11   36    0   54    0
Jun 19 14:11:43 ubuntu dstat.sh[64866]: 19-06 14:11:43| 35   9  41  13   0|1503M  708M  172M 5348M|4405B 1118B|   0    44M|   0  3647 |  15k   28k|2.37 1.47 0.75|1.0 1.0  91|   0     0 |           | 11   36    0   49    0
Jun 19 14:11:44 ubuntu dstat.sh[64866]: 19-06 14:11:44| 38   8  43   9   0|1455M  755M  173M 5349M|4764B 1192B|   0    27M|   0  2518 |  12k   22k|2.34 1.48 0.76|3.0   0  35|   0     0 |           | 11   32    0   49    0
Jun 19 14:11:45 ubuntu dstat.sh[64866]: 19-06 14:11:45| 45   7  46   1   0|1472M  738M  173M 5349M|4797B 1401B|   0    11M|   0   665 |3950  4376 |2.34 1.48 0.76|3.0   0 3.0|   0     0 |           | 11   32    0   49    0
Jun 19 14:11:46 ubuntu dstat.sh[64866]: 19-06 14:11:46| 38   8  44   8   0|1533M  677M  173M 5349M|5293B 1569B|   0    11M|   0  1944 |  11k   20k|2.34 1.48 0.76|5.0   0 1.0|   0     0 |           | 11   34    0   49    0
Jun 19 14:11:47 ubuntu dstat.sh[64866]: 19-06 14:11:47| 35  10  50   4   0|1464M  745M  173M 5349M|5068B 1610B|   0    11M|   0  1079 |7029    10k|2.34 1.48 0.76|2.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 19 14:11:48 ubuntu dstat.sh[64866]: 19-06 14:11:48| 21   5  73   0   0|1477M  733M  173M 5349M|5532B 1624B|   0   850k|   0  45.1 |2121  1637 |2.34 1.48 0.76|2.0   0 4.0|   0     0 |           | 11   32    0   47    0
Jun 19 14:11:49 ubuntu dstat.sh[64866]: 19-06 14:11:49| 23   4  72   1   0|1517M  693M  173M 5349M|5389B 1567B|   0  7516k|   0   391 |2379  2680 |2.24 1.47 0.76|3.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 19 14:11:50 ubuntu dstat.sh[64866]: 19-06 14:11:50| 22   3  74   0   0|1464M  745M  173M 5349M|5389B 1617B|   0   136k|   0  13.0 |1843  1219 |2.24 1.47 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 19 14:11:51 ubuntu dstat.sh[64866]: 19-06 14:11:51| 22   4  74   0   0|1443M  767M  173M 5349M|4934B 1520B|   0     0 |   0     0 |1786  1155 |2.24 1.47 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 19 14:11:52 ubuntu dstat.sh[64866]: 19-06 14:11:52| 23   2  74   0   0|1418M  792M  173M 5349M|4930B 1023B|   0     0 |   0     0 |1743  1195 |2.24 1.47 0.76|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 14:11:53 ubuntu dstat.sh[64866]: 19-06 14:11:53| 22   3  73   0   0|1461M  749M  173M 5349M|4544B 1565B|   0     0 |   0     0 |1734  1178 |2.24 1.47 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 14:11:54 ubuntu dstat.sh[64866]: 19-06 14:11:54| 23   2  74   0   0|1440M  770M  173M 5349M|4758B 1455B|   0   140k|   0  1.00 |1729  1067 |2.14 1.46 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 19 14:11:55 ubuntu dstat.sh[64866]: 19-06 14:11:55| 22   4  73   0   0|1442M  767M  173M 5349M|4923B 1663B|   0   184k|   0  2.00 |1871  1255 |2.14 1.46 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 19 14:11:56 ubuntu dstat.sh[64866]: 19-06 14:11:56| 23   3  73   0   0|1489M  720M  173M 5349M|4952B 1457B|   0   108k|   0  9.99 |1904  1504 |2.14 1.46 0.76|3.0   0   0|   0     0 |           | 11   32    0   41    0
Jun 19 14:11:57 ubuntu dstat.sh[64866]: 19-06 14:11:57| 24   3  73   0   0|1440M  770M  173M 5350M|4890B 1511B|   0   640k|   0  87.0 |1892  1323 |2.14 1.46 0.76|3.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 19 14:11:58 ubuntu dstat.sh[64866]: 19-06 14:11:58| 22   4  73   0   0|1414M  795M  173M 5350M|4970B 1567B|   0     0 |   0     0 |1872  1324 |2.14 1.46 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 19 14:11:59 ubuntu dstat.sh[64866]: 19-06 14:11:59| 22   4  73   0   0|1463M  746M  173M 5350M|4824B 1460B|   0    16k|   0  2.00 |1769  1121 |2.05 1.45 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 19 14:12:00 ubuntu dstat.sh[64866]: 19-06 14:12:00| 23   2  74   0   0|1437M  772M  173M 5350M|4524B 1509B|   0     0 |   0     0 |1612   976 |2.05 1.45 0.76|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 19 14:12:01 ubuntu dstat.sh[64866]: 19-06 14:12:01| 22   4  74   0   0|1416M  794M  173M 5350M|5417B 1570B|   0     0 |   0     0 |1814  1309 |2.05 1.45 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 14:12:02 ubuntu dstat.sh[64866]: 19-06 14:12:02| 22   3  73   0   0|1387M  822M  173M 5350M|4767B 1510B|   0   120k|   0  27.0 |1719  1133 |2.05 1.45 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 19 14:12:03 ubuntu dstat.sh[64866]: 19-06 14:12:03| 23   4  73   0   0|1421M  788M  173M 5350M|5043B 1621B|   0   132k|   0  2.00 |1813  1102 |2.05 1.45 0.76|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 19 14:12:04 ubuntu dstat.sh[64866]: 19-06 14:12:04| 18   8  73   0   0|1387M  822M  173M 5350M|4866B 1572B|   0  8226B|   0  2.01 |2829  1834 |1.96 1.45 0.76|2.0   0  93|   0     0 |           | 11   32    0   35    0
Jun 19 14:12:05 ubuntu dstat.sh[64866]: 19-06 14:12:05|  8  22  67   0   0|1380M  830M  173M 5350M|5157B 1619B|   0   600k|   0  7.00 |5284  3702 |1.96 1.45 0.76|4.0   0 343|   0     0 |           | 11   32    0   35    0
Jun 19 14:12:06 ubuntu dstat.sh[64866]: 19-06 14:12:06|  9  21  68   0   0|1378M  831M  173M 5350M|5896B 1620B|   0   740k|   0  23.0 |5609  4172 |1.96 1.45 0.76|2.0   0 323|   0     0 |           | 11   32    0   35    0
Jun 19 14:12:07 ubuntu dstat.sh[64866]: 19-06 14:12:07|  8  22  68   0   0|1364M  844M  173M 5350M|6722B 1621B|   0  1176k|   0   115 |5869  4413 |1.96 1.45 0.76|1.0   0 406|   0     0 |           | 11   32    0   35    0
Jun 19 14:12:08 ubuntu dstat.sh[64866]: 19-06 14:12:08| 13  15  71   0   0|1372M  837M  173M 5350M|6845B 1621B|   0  8198B|   0  2.00 |4173  2936 |1.96 1.45 0.76|2.0   0 211|   0     0 |           | 11   32    0   31    0
Jun 19 14:12:09 ubuntu dstat.sh[64866]: 19-06 14:12:09| 22   4  73   0   0|1416M  793M  173M 5350M|6540B 1620B|   0  1844k|   0   181 |1953  1263 |1.88 1.44 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 19 14:12:10 ubuntu dstat.sh[64866]: 19-06 14:12:10| 23   2  73   0   0|1414M  795M  173M 5350M|4396B 1509B|   0    16k|   0  1.00 |1748  1114 |1.88 1.44 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 19 14:12:11 ubuntu dstat.sh[64866]: 19-06 14:12:11| 22   3  74   0   0|1476M  733M  173M 5350M|4587B 1565B|   0    44k|   0  2.00 |1739  1200 |1.88 1.44 0.76|2.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 19 14:12:12 ubuntu dstat.sh[64866]: 19-06 14:12:12| 23   3  74   0   0|1488M  721M  173M 5350M|4681B 1606B|   0   116k|   0  3.00 |1792  1104 |1.88 1.44 0.76|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 19 14:12:13 ubuntu dstat.sh[64866]: 19-06 14:12:13| 21   4  73   0   0|1493M  716M  173M 5350M|4415B 1562B|   0   223k|   0  50.9 |1927  1268 |1.88 1.44 0.76|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 19 14:12:14 ubuntu dstat.sh[64866]: 19-06 14:12:14| 23   3  74   0   0|1512M  697M  173M 5350M|4660B 1515B|   0    16k|   0  2.00 |1754  1060 |1.81 1.43 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 19 14:12:15 ubuntu dstat.sh[64866]: 19-06 14:12:15| 21   5  73   0   0|1456M  753M  173M 5350M|4358B 1563B|   0  2064k|   0  11.0 |1840  1182 |1.81 1.43 0.77|4.0   0 3.0|   0     0 |           | 11   32    0   25    0
Jun 19 14:12:16 ubuntu dstat.sh[64866]: 19-06 14:12:16| 22   4  73   0   0|1492M  717M  173M 5350M|5445B 1511B|   0   204k|   0  13.0 |1870  1436 |1.81 1.43 0.77|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 19 14:12:17 ubuntu dstat.sh[64866]: 19-06 14:12:17| 23   2  74   0   0|1450M  759M  173M 5350M|4985B 1569B|   0   425k|   0  30.1 |1760  1171 |1.81 1.43 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 14:12:18 ubuntu dstat.sh[64866]: 19-06 14:12:18| 22   3  74   0   0|1476M  733M  173M 5350M|5056B 1457B|   0     0 |   0     0 |1872  1218 |1.81 1.43 0.77|4.0   0 3.0|   0     0 |           | 11   32    0   19    0
Jun 19 14:12:19 ubuntu dstat.sh[64866]: 19-06 14:12:19| 23   3  73   0   0|1454M  755M  173M 5350M|5014B 1513B|   0    12k|   0  1.00 |1787  1108 |1.75 1.42 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 19 14:12:20 ubuntu dstat.sh[64866]: 19-06 14:12:20| 22   4  74   0   0|1471M  738M  173M 5350M|4965B 1566B|   0  4095B|   0  1.00 |1798  1296 |1.75 1.42 0.77|2.0   0   0|   0     0 |           | 11   32    0   15    0
Jun 19 14:12:21 ubuntu dstat.sh[64866]: 19-06 14:12:21| 23   3  74   0   0|1486M  723M  173M 5350M|5251B 1457B|   0    28k|   0  1.00 |1743  1102 |1.75 1.42 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 19 14:12:22 ubuntu dstat.sh[64866]: 19-06 14:12:22| 23   3  73   0   0|1440M  769M  173M 5350M|4376B 1618B|   0     0 |   0     0 |1773  1184 |1.75 1.42 0.77|3.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 19 14:12:23 ubuntu dstat.sh[64866]: 19-06 14:12:23| 22   4  73   0   0|1474M  735M  173M 5350M|4865B 1622B|   0   204k|   0  36.0 |1832  1117 |1.75 1.42 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 19 14:12:24 ubuntu dstat.sh[64866]: 19-06 14:12:24| 24   2  74   0   0|1433M  776M  173M 5350M|4657B 1514B|   0    88k|   0  1.00 |1720  1050 |1.69 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 14:12:25 ubuntu dstat.sh[64866]: 19-06 14:12:25| 22   3  73   0   0|1409M  800M  173M 5350M|4739B 1620B|   0    60k|   0  2.00 |1828  1305 |1.69 1.42 0.77|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 19 14:12:26 ubuntu dstat.sh[64866]: 19-06 14:12:26| 22   3  73   0   0|1423M  786M  173M 5350M|5222B 1566B|   0   112k|   0  10.0 |1947  1574 |1.69 1.42 0.77|3.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 19 14:12:27 ubuntu dstat.sh[64866]: 19-06 14:12:27| 24   3  74   0   0|1441M  768M  173M 5350M|4282B 1242B|   0   400k|   0  26.0 |1803  1194 |1.69 1.42 0.77|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 19 14:12:28 ubuntu dstat.sh[64866]: 19-06 14:12:28| 21   6  73   0   0|1437M  772M  173M 5350M|4330B 1189B|   0     0 |   0     0 |1921  1405 |1.69 1.42 0.77|2.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 19 14:12:29 ubuntu dstat.sh[64866]: 19-06 14:12:29| 22   3  74   0   0|1423M  786M  173M 5350M|4698B 1458B|   0    24k|   0  1.00 |1775  1132 |1.63 1.41 0.77|2.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 19 14:12:30 ubuntu dstat.sh[64866]: 19-06 14:12:30| 27   6  67   0   0|1408M  801M  173M 5350M|4353B 1463B|   0   116k|   0  3.01 |2823  6296 |1.63 1.41 0.77|1.0   0  38|   0     0 |           | 11   32    0    9    0
Jun 19 14:12:31 ubuntu dstat.sh[64866]: 19-06 14:12:31| 21   6  73   0   0|1400M  809M  173M 5350M|5077B 1459B|   0    36k|   0  2.00 |2419  1600 |1.63 1.41 0.77|6.0   0  82|   0     0 |           | 11   32    0    9    0
Jun 19 14:12:32 ubuntu dstat.sh[64866]: 19-06 14:12:32| 12  17  70   0   0|1425M  784M  173M 5350M|4907B 1616B|   0   323k|   0  13.0 |4976  3947 |1.63 1.41 0.77|2.0   0 377|   0     0 |           | 11   32    0    9    0
Jun 19 14:12:33 ubuntu dstat.sh[64866]: 19-06 14:12:33| 23   3  73   0   0|1480M  729M  173M 5350M|4357B 1296B|   0     0 |   0     0 |1730  1164 |1.63 1.41 0.77|2.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 19 14:12:34 ubuntu dstat.sh[64866]: 19-06 14:12:34| 22   4  74   0   0|1462M  747M  173M 5350M|4402B 1242B|   0   160k|   0  36.0 |1851  1141 |1.58 1.40 0.77|2.0   0 9.0|   0     0 |           | 11   32    0    5    0
Jun 19 14:12:35 ubuntu dstat.sh[64866]: 19-06 14:12:35| 22   3  74   0   0|1458M  751M  173M 5350M|3816B 1129B|   0    48k|   0  1.00 |1733  1163 |1.58 1.40 0.77|3.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 19 14:12:36 ubuntu dstat.sh[64866]: 19-06 14:12:36| 17  13  68   0   0|1426M  782M  173M 5350M|5094B 1413B|  40k  250k|2.01  11.1 |3767  2927 |1.58 1.40 0.77|2.0   0 213|   0     0 |           | 11   32    0    5    0
Jun 19 14:12:37 ubuntu dstat.sh[64866]: 19-06 14:12:37|  8  22  69   0   0|1425M  784M  173M 5350M|5158B 1558B|   0   533k|   0  27.8 |5453  3938 |1.58 1.40 0.77|3.0   0 346|   0     0 |           | 11   32    0    3    0
Jun 19 14:12:38 ubuntu dstat.sh[64866]: 19-06 14:12:38|  8  22  68   0   0|1409M  799M  173M 5350M|5119B 1626B|   0   209k|   0  4.01 |5542  3925 |1.58 1.40 0.77|3.0   0 359|   0     0 |           | 11   32    0    3    0
Jun 19 14:12:39 ubuntu dstat.sh[64866]: 19-06 14:12:39|  8  22  68   0   0|1398M  811M  173M 5350M|5090B 1617B|   0  4088B|   0  1.00 |5334  3718 |1.53 1.40 0.77|3.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 19 14:12:40 ubuntu dstat.sh[64866]: 19-06 14:12:40|  9  22  69   0   0|1392M  816M  173M 5350M|4600B 1515B|   0   665k|   0  36.1 |5232  3604 |1.53 1.40 0.77|3.0   0 322|   0     0 |           | 11   32    0    3    0
Jun 19 14:12:41 ubuntu dstat.sh[64866]: 19-06 14:12:41|  8  22  67   0   0|1384M  825M  173M 5350M|4947B 1623B|   0   970k|   0  11.0 |5733  4183 |1.53 1.40 0.77|3.0   0 411|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:42 ubuntu dstat.sh[64866]: 19-06 14:12:42|  8  22  68   0   0|1367M  842M  173M 5350M|4920B 1620B|   0   904k|   0  11.0 |5536  3914 |1.53 1.40 0.77|2.0   0 369|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:43 ubuntu dstat.sh[64866]: 19-06 14:12:43|  9  20  69   0   0|1359M  850M  173M 5351M|4675B 1660B|   0   615k|   0  6.99 |5215  3578 |1.53 1.40 0.77|2.0   0 314|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:44 ubuntu dstat.sh[64866]: 19-06 14:12:44|  8  21  70   0   0|1346M  863M  173M 5351M|4306B 1566B|   0   144k|   0  6.00 |5199  3542 |1.49 1.39 0.77|2.0   0 307|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:45 ubuntu dstat.sh[64866]: 19-06 14:12:45|  9  21  69   0   0|1344M  865M  173M 5351M|4412B 1512B|   0   512k|   0  74.0 |5105  3410 |1.49 1.39 0.77|2.0   0 298|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:46 ubuntu dstat.sh[64866]: 19-06 14:12:46|  9  22  68   0   0|1344M  864M  173M 5351M|3205B  486B|   0   308k|   0  10.0 |5321  3697 |1.49 1.39 0.77|2.0   0 321|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:47 ubuntu dstat.sh[64866]: 19-06 14:12:47|  8  23  67   0   0|1342M  866M  173M 5351M|4621B 1620B|   0    44k|   0  11.0 |5525  3833 |1.49 1.39 0.77|4.0   0 365|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:48 ubuntu dstat.sh[64866]: 19-06 14:12:48|  9  21  68   0   0|1280M  928M  173M 5351M|5129B 1511B|   0  8187B|   0  2.00 |5102  3726 |1.49 1.39 0.77|3.0   0 310|   0     0 |           | 11   32    0    1    0
Jun 19 14:12:49 ubuntu dstat.sh[64866]: 19-06 14:12:49| 22  29  48   0   0|1334M  874M  173M 5351M|5034B 1569B|   0   449k|   0  23.0 |6478  5266 |1.61 1.42 0.79|4.0   0 571|   0     0 |           | 11   34    0    3    0
Jun 19 14:12:50 ubuntu dstat.sh[64866]: 19-06 14:12:50| 60  18  22   0   0|1484M  724M  173M 5351M|5308B 1511B|   0   855k|   0  50.0 |4768  3521 |1.61 1.42 0.79|4.0   0 227|   0     0 |           | 11   32    0    7    0
Jun 19 14:12:51 ubuntu dstat.sh[64866]: 19-06 14:12:51| 57  12  24   5   0|1591M  610M  174M 5357M|5212B 1563B| 371k   14M|2.99  1141 |7811    11k|1.61 1.42 0.79|3.0 2.0  50|   0     0 |           | 11   36    0    7    0
Jun 19 14:12:52 ubuntu dstat.sh[64866]: 19-06 14:12:52| 37  12  35  16   0|1576M  614M  175M 5366M|4709B 1461B|   0    65M|   0  4672 |  19k   36k|1.61 1.42 0.79|3.0   0 150|   0     0 |           | 11   36    0    8    0
Jun 19 14:12:53 ubuntu dstat.sh[64866]: 19-06 14:12:53| 39  11  30  16   0|1602M  577M  175M 5375M|5614B 3027B|   0    99M|   0  7025 |  23k   46k|1.61 1.42 0.79|5.0   0  81|   0     0 |           | 11   37    0    8    0
Jun 19 14:12:54 ubuntu dstat.sh[64866]: 19-06 14:12:54| 38   7  37  15   0|1600M  571M  176M 5383M|  13k 9490B|   0    60M|   0  5013 |  19k   37k|1.64 1.43 0.79|4.0 1.0  42|   0     0 |           | 11   36    0    9    0
Jun 19 14:12:55 ubuntu dstat.sh[64866]: 19-06 14:12:55| 38  24  27  10   0|1550M  615M  176M 5389M|4782B 1565B| 296k   49M|4.00  3504 |  17k   30k|1.64 1.43 0.79|3.0 1.0 392|   0     0 |           | 11   34    0    9    0
Jun 19 14:12:56 ubuntu dstat.sh[64866]: 19-06 14:12:56| 44  19  24  10   0|1578M  582M  176M 5394M|  10k 6649B| 932k   55M|15.0  4135 |  17k   34k|1.64 1.43 0.79|6.0   0 179|   0     0 |           | 11   35    0    9    0
Jun 19 14:12:57 ubuntu dstat.sh[64866]: 19-06 14:12:57| 31  12  44  11   0|1576M  579M  177M 5397M|  14k   10k| 669k   45M|12.0  3898 |  18k   33k|1.64 1.43 0.79|1.0 1.0 142|   0     0 |           | 11   35    0    9    0
Jun 19 14:12:58 ubuntu dstat.sh[64866]: 19-06 14:12:58| 31   9  44  13   0|1564M  589M  177M 5399M|  11k 7146B|   0    48M|   0  4187 |  18k   35k|1.64 1.43 0.79|3.0   0  76|   0     0 |           | 11   34    0    9    0
Jun 19 14:12:59 ubuntu dstat.sh[64866]: 19-06 14:12:59| 33   8  43  12   0|1615M  538M  177M 5399M|6471B 3936B|   0    44M|   0  3791 |  16k   31k|1.91 1.49 0.82|2.0   0  33|   0     0 |           | 11   35    0    9    0
