Jun 23 21:58:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 21:58:27 ubuntu dstat.sh[65405]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 21:58:27 ubuntu dstat.sh[65405]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 22:00:09 ubuntu dstat.sh[65405]: 23-06 22:00:09| 35   6  56   0   0|1537M  684M  171M 5341M|  21k   17k|   0   352k|   0  33.0 |6802  8980 |2.78 1.53 0.77|2.0   0  86|   0     0 |           | 11   32    0   56    0
Jun 23 22:00:10 ubuntu dstat.sh[65405]: 23-06 22:00:10| 41  11  48   0   0|1462M  760M  171M 5341M|4519B 1458B|   0   172k|   0  13.0 |3725  2351 |2.78 1.53 0.77|2.0   0 135|   0     0 |           | 11   32    0   56    0
Jun 23 22:00:11 ubuntu dstat.sh[65405]: 23-06 22:00:11| 38   4  57   0   0|1513M  708M  171M 5341M|  15k   11k|   0  1452k|   0   144 |3222  2292 |2.78 1.53 0.77|1.0   0   0|   0     0 |           | 11   34    0   56    0
Jun 23 22:00:12 ubuntu dstat.sh[65405]: 23-06 22:00:12| 36   8  54   0   0|1458M  763M  171M 5341M|  12k 8955B|   0   197k|   0  17.0 |5907  6729 |2.72 1.54 0.78|3.0   0 125|   0     0 |           | 11   32    0   58    0
Jun 23 22:00:13 ubuntu dstat.sh[65405]: 23-06 22:00:13| 40   7  52   0   0|1511M  709M  171M 5341M|6254B 3818B|   0   247k|   0  16.9 |2899  1941 |2.72 1.54 0.78|1.0   0  13|   0     0 |           | 11   33    0   58    0
Jun 23 22:00:14 ubuntu dstat.sh[65405]: 23-06 22:00:14| 35   7  58   0   0|1503M  717M  171M 5341M|  18k   14k|   0   241k|   0  22.1 |4443  5362 |2.72 1.54 0.78|2.0   0  61|   0     0 |           | 11   33    0   58    0
Jun 23 22:00:15 ubuntu dstat.sh[65405]: 23-06 22:00:15| 41   6  52   0   0|1507M  713M  171M 5341M|7433B 3438B|   0   260k|   0  24.0 |3162  2281 |2.72 1.54 0.78|2.0   0 6.0|   0     0 |           | 11   32    0   59    0
Jun 23 22:00:16 ubuntu dstat.sh[65405]: 23-06 22:00:16| 36   5  58   0   0|1561M  660M  171M 5341M|  19k   15k|   0   152k|   0  9.99 |4292  4365 |2.72 1.54 0.78|1.0   0   0|   0     0 |           | 11   34    0   59    0
Jun 23 22:00:17 ubuntu dstat.sh[65405]: 23-06 22:00:17| 42  10  48   0   0|1519M  702M  171M 5341M|  16k 9706B|   0   248k|   0  22.0 |5941    14k|2.66 1.55 0.78|2.0   0  79|   0     0 |           | 11   32    0   62    0
Jun 23 22:00:18 ubuntu dstat.sh[65405]: 23-06 22:00:18| 39   7  52   0   0|1516M  705M  171M 5341M|9778B 3811B|   0   248k|   0  9.01 |2850  1488 |2.66 1.55 0.78|2.0   0 5.0|   0     0 |           | 11   33    0   56    0
Jun 23 22:00:19 ubuntu dstat.sh[65405]: 23-06 22:00:19| 34   5  60   0   0|1512M  708M  171M 5341M|  25k   17k|   0   667k|   0  47.0 |4850  6057 |2.66 1.55 0.78|3.0   0   0|   0     0 |           | 11   33    0   57    0
Jun 23 22:00:20 ubuntu dstat.sh[65405]: 23-06 22:00:20| 28  12  59   0   0|1356M  865M  171M 5341M|8841B 5081B|   0   300k|   0  24.0 |4839  4826 |2.66 1.55 0.78|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 23 22:00:21 ubuntu dstat.sh[65405]: 23-06 22:00:21| 21   3  76   0   0|1414M  806M  171M 5341M|6293B 3582B|   0   320k|   0  45.9 |1742  1177 |2.66 1.55 0.78|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 23 22:00:22 ubuntu dstat.sh[65405]: 23-06 22:00:22| 16   3  79   0   0|1412M  808M  171M 5341M|  14k   10k|   0   304k|   0  23.0 |3435  4180 |2.53 1.54 0.78|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 23 22:00:23 ubuntu dstat.sh[65405]: 23-06 22:00:23| 13  17  69   0   0|1387M  834M  171M 5341M|4723B 1594B|   0   281k|   0  48.1 |4531  3191 |2.53 1.54 0.78|1.0   0 285|   0     0 |           | 11   32    0   57    0
Jun 23 22:00:24 ubuntu dstat.sh[65405]: 23-06 22:00:24| 21   4  74   0   0|1430M  790M  171M 5341M|4606B 1615B|   0     0 |   0     0 |1663  1201 |2.53 1.54 0.78|1.0   0   0|   0     0 |           | 11   32    0   57    0
Jun 23 22:00:25 ubuntu dstat.sh[65405]: 23-06 22:00:25| 17   3  78   0   0|1436M  785M  171M 5341M|  14k   11k|   0  1180k|   0  13.0 |3150  3588 |2.53 1.54 0.78|  0   0 1.0|   0     0 |           | 11   33    0   57    0
Jun 23 22:00:26 ubuntu dstat.sh[65405]: 23-06 22:00:26| 20   6  73   0   0|1445M  776M  171M 5341M|6797B 2568B|   0    64k|   0  7.99 |2758  2308 |2.53 1.54 0.78|2.0   0  46|   0     0 |           | 11   32    0   54    0
Jun 23 22:00:27 ubuntu dstat.sh[65405]: 23-06 22:00:27| 19   4  77   0   0|1478M  742M  171M 5341M|  10k 6660B|   0   248k|   0  20.0 |2236  2060 |2.32 1.51 0.78|1.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 23 22:00:28 ubuntu dstat.sh[65405]: 23-06 22:00:28| 19   3  77   0   0|1464M  756M  171M 5341M|  12k 9115B|   0   112k|   0  8.00 |4178  5198 |2.32 1.51 0.78|2.0   0   0|   0     0 |           | 11   33    0   54    0
Jun 23 22:00:29 ubuntu dstat.sh[65405]: 23-06 22:00:29| 13  16  70   0   0|1404M  817M  171M 5342M|6035B 2645B|   0   240k|   0  22.0 |4541  3412 |2.32 1.51 0.78|1.0   0 206|   0     0 |           | 11   32    0   54    0
Jun 23 22:00:30 ubuntu dstat.sh[65405]: 23-06 22:00:30| 13  25  60   0   0|1392M  828M  171M 5342M|4614B 1492B|   0   382k|   0  25.9 |5847  4392 |2.32 1.51 0.78|2.0   0 418|   0     0 |           | 11   32    0   53    0
Jun 23 22:00:31 ubuntu dstat.sh[65405]: 23-06 22:00:31| 44   7  49   0   0|1487M  732M  171M 5342M|4294B 1140B|   0   491k|   0  7.04 |2854  1500 |2.32 1.51 0.78|2.0   0   0|   0     0 |           | 11   32    0   53    0
Jun 23 22:00:32 ubuntu dstat.sh[65405]: 23-06 22:00:32| 39   7  46   8   0|1527M  687M  172M 5346M|4688B 1405B|   0    20M|   0  1634 |8494    15k|2.54 1.57 0.80|2.0 1.0  65|   0     0 |           | 11   36    0   53    0
Jun 23 22:00:33 ubuntu dstat.sh[65405]: 23-06 22:00:33| 37   9  40  13   0|1476M  734M  173M 5349M|4819B 1458B|   0    40M|   0  3510 |  14k   27k|2.54 1.57 0.80|6.0   0  84|   0     0 |           | 11   36    0   53    0
Jun 23 22:00:34 ubuntu dstat.sh[65405]: 23-06 22:00:34| 40   8  42   8   0|1435M  774M  173M 5350M|4874B 1240B|   0    32M|   0  2707 |  12k   22k|2.54 1.57 0.80|3.0   0  31|   0     0 |           | 11   32    0   49    0
Jun 23 22:00:35 ubuntu dstat.sh[65405]: 23-06 22:00:35| 44   7  49   0   0|1422M  787M  173M 5350M|4526B 1243B|   0   761k|   0  33.0 |2738  1476 |2.54 1.57 0.80|2.0   0 2.0|   0     0 |           | 11   32    0   49    0
Jun 23 22:00:36 ubuntu dstat.sh[65405]: 23-06 22:00:36| 39   9  44   7   0|1485M  724M  173M 5350M|4957B 1459B|   0    17M|   0  2157 |  13k   22k|2.54 1.57 0.80|3.0   0 3.0|   0     0 |           | 11   34    0   49    0
Jun 23 22:00:37 ubuntu dstat.sh[65405]: 23-06 22:00:37| 36   9  49   3   0|1450M  758M  173M 5350M|4881B 1508B|   0  6447k|   0   812 |7354  9878 |2.49 1.58 0.81|1.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 23 22:00:38 ubuntu dstat.sh[65405]: 23-06 22:00:38| 22   4  73   0   0|1513M  695M  173M 5350M|5271B 1567B|   0   805k|   0  42.0 |1871  1422 |2.49 1.58 0.81|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 23 22:00:39 ubuntu dstat.sh[65405]: 23-06 22:00:39| 21   5  72   0   0|1539M  669M  173M 5350M|5034B 1618B|   0  7380k|   0   398 |2464  2820 |2.49 1.58 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 22:00:40 ubuntu dstat.sh[65405]: 23-06 22:00:40| 23   3  74   0   0|1477M  732M  173M 5350M|4747B 1622B|   0    28k|   0  4.01 |1756  1141 |2.49 1.58 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 23 22:00:41 ubuntu dstat.sh[65405]: 23-06 22:00:41| 22   3  74   0   0|1496M  712M  173M 5350M|4818B 1620B|   0     0 |   0     0 |1733  1083 |2.49 1.58 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 23 22:00:42 ubuntu dstat.sh[65405]: 23-06 22:00:42| 23   4  72   0   0|1457M  751M  173M 5350M|4235B 1509B|   0   208k|   0  46.9 |1914  1218 |2.37 1.57 0.81|2.0   0 7.0|   0     0 |           | 11   32    0   41    0
Jun 23 22:00:43 ubuntu dstat.sh[65405]: 23-06 22:00:43| 22   3  74   0   0|1477M  731M  173M 5350M|4935B 1625B|   0     0 |   0     0 |1782  1196 |2.37 1.57 0.81|4.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 23 22:00:44 ubuntu dstat.sh[65405]: 23-06 22:00:44| 23   2  74   0   0|1459M  750M  173M 5350M|5080B 1564B|   0     0 |   0     0 |1661  1037 |2.37 1.57 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 22:00:45 ubuntu dstat.sh[65405]: 23-06 22:00:45| 23   4  73   0   0|1471M  738M  173M 5350M|4702B 1509B|   0   208k|   0  2.99 |1865  1290 |2.37 1.57 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 23 22:00:46 ubuntu dstat.sh[65405]: 23-06 22:00:46| 22   4  72   1   0|1487M  721M  173M 5350M|4819B 1568B|   0  6969k|   0   346 |2416  2648 |2.37 1.57 0.81|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:47 ubuntu dstat.sh[65405]: 23-06 22:00:47| 24   2  74   0   0|1438M  770M  173M 5350M|5339B 1622B|   0    28k|   0  4.01 |1740  1038 |2.26 1.56 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:48 ubuntu dstat.sh[65405]: 23-06 22:00:48| 21   4  73   0   0|1406M  802M  173M 5350M|4359B 1456B|   0     0 |   0     0 |1780  1257 |2.26 1.56 0.81|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:49 ubuntu dstat.sh[65405]: 23-06 22:00:49| 23   3  74   0   0|1447M  761M  173M 5350M|4563B 1621B|   0     0 |   0     0 |1697  1143 |2.26 1.56 0.81|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:50 ubuntu dstat.sh[65405]: 23-06 22:00:50| 22   3  74   0   0|1478M  730M  173M 5350M|3551B  972B|   0     0 |   0     0 |1696  1069 |2.26 1.56 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:51 ubuntu dstat.sh[65405]: 23-06 22:00:51| 21   4  74   0   0|1446M  763M  173M 5350M|3942B 1026B|   0  4095B|   0  1.00 |1766  1241 |2.26 1.56 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:52 ubuntu dstat.sh[65405]: 23-06 22:00:52| 23   3  73   0   0|1426M  782M  173M 5350M|4676B 1619B|   0   284k|   0  33.0 |1772  1135 |2.16 1.55 0.81|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:53 ubuntu dstat.sh[65405]: 23-06 22:00:53| 22   4  74   0   0|1448M  760M  173M 5350M|4139B 1135B|   0     0 |   0     0 |1666  1112 |2.16 1.55 0.81|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:54 ubuntu dstat.sh[65405]: 23-06 22:00:54| 22   4  73   0   0|1431M  777M  173M 5350M|4365B  864B|   0    20k|   0  4.00 |2160  1413 |2.16 1.55 0.81|2.0   0  49|   0     0 |           | 11   32    0   37    0
Jun 23 22:00:55 ubuntu dstat.sh[65405]: 23-06 22:00:55|  9  21  69   0   0|1414M  794M  173M 5351M|5364B 1502B|   0   793k|   0  9.01 |6166  4786 |2.16 1.55 0.81|1.0   0 491|   0     0 |           | 11   32    0   33    0
Jun 23 22:00:56 ubuntu dstat.sh[65405]: 23-06 22:00:56|  8  21  70   0   0|1385M  823M  173M 5351M|5598B 1620B|   0  1092k|   0  43.0 |6104  5006 |2.16 1.55 0.81|1.0   0 441|   0     0 |           | 11   32    0   33    0
Jun 23 22:00:57 ubuntu dstat.sh[65405]: 23-06 22:00:57| 10  19  70   0   0|1395M  813M  173M 5351M|5089B 1616B|   0    80k|   0  5.99 |5471  4226 |2.07 1.54 0.81|1.0   0 389|   0     0 |           | 11   32    0   33    0
Jun 23 22:00:58 ubuntu dstat.sh[65405]: 23-06 22:00:58| 22   3  73   0   0|1458M  750M  173M 5351M|4987B 1619B|   0     0 |   0     0 |1752  1254 |2.07 1.54 0.81|4.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 23 22:00:59 ubuntu dstat.sh[65405]: 23-06 22:00:59| 22   3  74   0   0|1472M  736M  173M 5351M|5588B 1622B|   0  1914k|   0   207 |1811  1129 |2.07 1.54 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 23 22:01:00 ubuntu dstat.sh[65405]: 23-06 22:01:00| 22   4  74   0   0|1474M  734M  173M 5351M|5882B 1663B|   0     0 |   0     0 |1782  1299 |2.07 1.54 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 23 22:01:01 ubuntu dstat.sh[65405]: 23-06 22:01:01| 22   4  74   0   0|1498M  710M  173M 5351M|5541B 1620B|   0    28k|   0  2.00 |1768  1158 |2.07 1.54 0.81|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 23 22:01:02 ubuntu dstat.sh[65405]: 23-06 22:01:02| 22   3  73   0   0|1451M  757M  173M 5351M|4695B 1457B|   0    68k|   0  2.00 |1793  1216 |1.98 1.53 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 23 22:01:03 ubuntu dstat.sh[65405]: 23-06 22:01:03| 21   4  73   0   0|1489M  719M  173M 5351M|5158B 1619B|   0   456k|   0  87.0 |1784  1141 |1.98 1.53 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 23 22:01:04 ubuntu dstat.sh[65405]: 23-06 22:01:04| 23   3  73   0   0|1435M  773M  173M 5351M|5174B 1457B|   0  2122k|   0  12.0 |1794  1169 |1.98 1.53 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 23 22:01:05 ubuntu dstat.sh[65405]: 23-06 22:01:05| 22   4  74   0   0|1493M  715M  173M 5351M|5583B 1621B|   0     0 |   0     0 |1782  1176 |1.98 1.53 0.82|3.0   0 3.0|   0     0 |           | 11   32    0   23    0
Jun 23 22:01:06 ubuntu dstat.sh[65405]: 23-06 22:01:06| 24   2  73   0   0|1494M  713M  173M 5351M|5260B 1459B|   0   557k|   0  32.0 |1851  1551 |1.98 1.53 0.82|2.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 23 22:01:07 ubuntu dstat.sh[65405]: 23-06 22:01:07| 21   5  74   0   0|1470M  738M  173M 5351M|5098B 1619B|   0    28k|   0  4.00 |1815  1351 |1.90 1.52 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   16    0
Jun 23 22:01:08 ubuntu dstat.sh[65405]: 23-06 22:01:08| 23   3  73   0   0|1494M  714M  173M 5351M|4634B 1457B|   0   132k|   0  29.0 |1741  1134 |1.90 1.52 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 23 22:01:09 ubuntu dstat.sh[65405]: 23-06 22:01:09| 22   4  74   0   0|1450M  758M  173M 5351M|4683B 1621B|   0    48k|   0  2.00 |1797  1296 |1.90 1.52 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 23 22:01:10 ubuntu dstat.sh[65405]: 23-06 22:01:10| 22   4  73   0   0|1499M  709M  173M 5351M|3787B 1188B|   0     0 |   0     0 |1754  1194 |1.90 1.52 0.82|4.0   0 2.0|   0     0 |           | 11   32    0   16    0
Jun 23 22:01:11 ubuntu dstat.sh[65405]: 23-06 22:01:11| 24   2  74   0   0|1454M  754M  173M 5351M|4393B 1445B|   0    28k|   0  1.00 |1722  1090 |1.90 1.52 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 23 22:01:12 ubuntu dstat.sh[65405]: 23-06 22:01:12| 22   4  74   0   0|1454M  754M  173M 5351M|4519B 1458B|   0    60k|   0  2.00 |1810  1233 |1.83 1.51 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 23 22:01:13 ubuntu dstat.sh[65405]: 23-06 22:01:13| 22   3  73   0   0|1477M  731M  173M 5351M|4927B 1510B|   0    88k|   0  1.00 |1621   940 |1.83 1.51 0.82|3.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 23 22:01:14 ubuntu dstat.sh[65405]: 23-06 22:01:14| 22   4  74   0   0|1442M  766M  173M 5351M|5458B 1620B|   0   176k|   0  29.0 |1829  1308 |1.83 1.51 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 23 22:01:15 ubuntu dstat.sh[65405]: 23-06 22:01:15| 22   4  73   0   0|1430M  778M  173M 5351M|5523B 1621B|   0    16k|   0  2.00 |1884  1318 |1.83 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 23 22:01:16 ubuntu dstat.sh[65405]: 23-06 22:01:16| 23   3  73   1   0|1462M  746M  173M 5351M|6323B 1621B|   0   372k|   0  27.0 |1996  1585 |1.83 1.51 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 23 22:01:17 ubuntu dstat.sh[65405]: 23-06 22:01:17| 28   6  66   0   0|1418M  790M  173M 5351M|6717B 1566B|   0    48k|   0  5.00 |2833    12k|1.76 1.50 0.82|4.0   0  37|   0     0 |           | 11   32    0   10    0
Jun 23 22:01:18 ubuntu dstat.sh[65405]: 23-06 22:01:18| 23   3  73   0   0|1447M  761M  173M 5351M|6710B 1618B|   0    24k|   0  1.00 |1797  1139 |1.76 1.50 0.82|3.0   0 1.0|   0     0 |           | 11   32    0   10    0
Jun 23 22:01:19 ubuntu dstat.sh[65405]: 23-06 22:01:19| 22   4  74   0   0|1453M  755M  173M 5351M|5912B 1512B|   0     0 |   0     0 |1790  1263 |1.76 1.50 0.82|1.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 23 22:01:20 ubuntu dstat.sh[65405]: 23-06 22:01:20| 22   3  74   0   0|1475M  732M  173M 5351M|4725B 1566B|   0   208k|   0  31.0 |1754  1174 |1.76 1.50 0.82|1.0   0 2.0|   0     0 |           | 11   32    0    7    0
Jun 23 22:01:21 ubuntu dstat.sh[65405]: 23-06 22:01:21| 11  19  69   0   0|1425M  783M  173M 5351M|3553B  650B|   0   249k|   0  12.0 |5392  4224 |1.76 1.50 0.82|2.0   0 439|   0     0 |           | 11   32    0    7    0
Jun 23 22:01:22 ubuntu dstat.sh[65405]: 23-06 22:01:22| 20   5  74   0   0|1484M  723M  173M 5351M|3957B 1349B|   0    92k|   0  2.00 |1993  1491 |1.70 1.50 0.82|3.0   0  22|   0     0 |           | 11   32    0    7    0
Jun 23 22:01:23 ubuntu dstat.sh[65405]: 23-06 22:01:23| 24   2  73   0   0|1503M  705M  173M 5351M|4795B 1618B|   0     0 |   0     0 |1699   973 |1.70 1.50 0.82|3.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 23 22:01:24 ubuntu dstat.sh[65405]: 23-06 22:01:24| 21   5  74   0   0|1483M  724M  173M 5351M|4580B 1459B|   0     0 |   0     0 |1902  1406 |1.70 1.50 0.82|3.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 23 22:01:25 ubuntu dstat.sh[65405]: 23-06 22:01:25| 24   2  73   0   0|1479M  728M  173M 5351M|5042B 1621B|   0   168k|   0  29.0 |1735  1051 |1.70 1.50 0.82|2.0   0 4.0|   0     0 |           | 11   32    0    4    0
Jun 23 22:01:26 ubuntu dstat.sh[65405]: 23-06 22:01:26|  8  24  68   0   0|1457M  750M  173M 5351M|5141B 1460B|  40k  140k|2.00  5.01 |6237  4819 |1.70 1.50 0.82|2.0   0 504|   0     0 |           | 11   32    0    4    0
Jun 23 22:01:27 ubuntu dstat.sh[65405]: 23-06 22:01:27|  8  22  69   0   0|1439M  768M  173M 5351M|4999B 1458B|   0   460k|   0  10.0 |6262  4942 |1.57 1.47 0.82|2.0   0 512|   0     0 |           | 11   32    0    3    0
Jun 23 22:01:28 ubuntu dstat.sh[65405]: 23-06 22:01:28|  8  23  68   0   0|1423M  784M  173M 5351M|5098B 1619B|   0   356k|   0  5.00 |6104  4579 |1.57 1.47 0.82|1.0   0 467|   0     0 |           | 11   32    0    3    0
Jun 23 22:01:29 ubuntu dstat.sh[65405]: 23-06 22:01:29|  9  22  69   0   0|1406M  801M  173M 5351M|4760B 1459B|   0  1144k|   0  13.0 |6256  4860 |1.57 1.47 0.82|1.0   0 516|   0     0 |           | 11   32    0    3    0
Jun 23 22:01:30 ubuntu dstat.sh[65405]: 23-06 22:01:30|  8  22  68   0   0|1384M  823M  173M 5351M|4616B 1619B|   0  1151k|   0  15.0 |6050  4627 |1.57 1.47 0.82|1.0   0 482|   0     0 |           | 11   32    0    3    0
Jun 23 22:01:31 ubuntu dstat.sh[65405]: 23-06 22:01:31|  8  21  69   0   0|1382M  825M  173M 5351M|4982B 1566B|   0   452k|   0  33.0 |5423  3800 |1.57 1.47 0.82|3.0   0 337|   0     0 |           | 11   32    0    1    0
Jun 23 22:01:32 ubuntu dstat.sh[65405]: 23-06 22:01:32|  7  22  70   0   0|1373M  834M  173M 5351M|4655B 1513B|   0   316k|   0  9.01 |5802  4315 |1.60 1.48 0.82|1.0   0 405|   0     0 |           | 11   32    0    1    0
Jun 23 22:01:33 ubuntu dstat.sh[65405]: 23-06 22:01:33|  8  22  69   0   0|1357M  850M  173M 5351M|5405B 1622B|   0   264k|   0  12.0 |6103  4730 |1.60 1.48 0.82|1.0   0 490|   0     0 |           | 11   32    0    1    0
Jun 23 22:01:34 ubuntu dstat.sh[65405]: 23-06 22:01:34| 10  20  69   0   0|1337M  870M  173M 5351M|5090B 1617B|   0   128k|   0  13.0 |6157  4796 |1.60 1.48 0.82|  0   0 459|   0     0 |           | 11   32    0    1    0
Jun 23 22:01:35 ubuntu dstat.sh[65405]: 23-06 22:01:35| 25  29  47   1   0|1369M  838M  173M 5351M|5528B 1622B|   0  1298k|   0   122 |7276  6545 |1.60 1.48 0.82|6.0   0 770|   0     0 |           | 11   32    0    5    0
Jun 23 22:01:36 ubuntu dstat.sh[65405]: 23-06 22:01:36| 64  14  22   0   0|1540M  666M  173M 5352M|5299B 1621B|   0   548k|   0  28.0 |4321  2723 |1.60 1.48 0.82|3.0   0 138|   0     0 |           | 11   32    0    7    0
Jun 23 22:01:37 ubuntu dstat.sh[65405]: 23-06 22:01:37| 55  11  26   6   0|1629M  570M  174M 5359M|5160B 1620B| 372k   32M|3.00  2386 |  12k   20k|1.71 1.51 0.83|6.0 1.0  59|   0     0 |           | 11   36    0    7    0
Jun 23 22:01:38 ubuntu dstat.sh[65405]: 23-06 22:01:38| 41  11  31  13   0|1654M  533M  175M 5368M|4559B 1620B|   0    72M|   0  5284 |  20k   39k|1.71 1.51 0.83|5.0   0 168|   0     0 |           | 11   36    0    8    0
Jun 23 22:01:39 ubuntu dstat.sh[65405]: 23-06 22:01:39| 41  12  32  14   0|1701M  477M  175M 5377M|6130B 3426B|   0    92M|   0  6692 |  22k   44k|1.71 1.51 0.83|2.0 1.0  57|   0     0 |           | 11   37    0    8    0
Jun 23 22:01:40 ubuntu dstat.sh[65405]: 23-06 22:01:40| 44   9  31  13   0|1691M  479M  175M 5384M|  11k 8783B|   0    58M|   0  4635 |  18k   35k|1.71 1.51 0.83|1.0 1.0  39|   0     0 |           | 11   37    0    8    0
Jun 23 22:01:41 ubuntu dstat.sh[65405]: 23-06 22:01:41| 38  24  27   9   0|1558M  605M  176M 5391M|5315B 1670B| 298k   32M|4.03  2783 |  15k   27k|1.71 1.51 0.83|5.0 1.0 405|   0     0 |           | 11   34    0    9    0
Jun 23 22:01:42 ubuntu dstat.sh[65405]: 23-06 22:01:42| 41  20  26  10   0|1598M  560M  176M 5395M|9834B 6650B|1599k   54M|27.0  4038 |  18k   34k|1.90 1.55 0.85|4.0   0 237|   0     0 |           | 11   35    0    9    0
Jun 23 22:01:43 ubuntu dstat.sh[65405]: 23-06 22:01:43| 31   9  45  12   0|1597M  557M  176M 5398M|  14k   10k|   0    66M|   0  4805 |  20k   39k|1.90 1.55 0.85|1.0 2.0  90|   0     0 |           | 11   35    0    9    0
Jun 23 22:01:44 ubuntu dstat.sh[65405]: 23-06 22:01:44| 30  10  45  13   0|1565M  588M  176M 5399M|  11k 6966B|   0    53M|   0  4418 |  18k   36k|1.90 1.55 0.85|3.0   0  66|   0     0 |           | 11   34    0    9    0
Jun 23 22:01:45 ubuntu dstat.sh[65405]: 23-06 22:01:45| 36   8  43  10   0|1628M  524M  177M 5400M|5466B 2280B|   0    36M|   0  3171 |  13k   26k|1.90 1.55 0.85|1.0   0  34|   0     0 |           | 11   35    0    9    0
Jun 23 22:01:46 ubuntu dstat.sh[65405]: 23-06 22:01:46| 31   8  46  13   0|1620M  532M  177M 5401M|  14k   10k|   0    64M|   0  5094 |  19k   38k|1.90 1.55 0.85|2.0   0  30|   0     0 |           | 11   35    0    9    0
Jun 23 22:01:47 ubuntu dstat.sh[65405]: 23-06 22:01:47| 36   5  47   9   0|1613M  536M  177M 5403M|  16k   12k|   0    23M|   0  2451 |  14k   24k|1.82 1.54 0.85|5.0   0  33|   0     0 |           | 11   34    0   10    0
Jun 23 22:01:48 ubuntu dstat.sh[65405]: 23-06 22:01:48| 36  12  38  11   0|1572M  575M  177M 5405M|4519B 1458B|   0    55M|   0  4389 |  18k   34k|1.82 1.54 0.85|3.0 1.0 128|   0     0 |           | 11   36    0   10    0
