Mar 13 07:13:10 jammy-provider-cloud-0000008094 systemd[1]: Started Devstack devstack@dstat.service.
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Mar 13 07:13:10 jammy-provider-cloud-0000008094 dstat.sh[69650]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Mar 13 07:14:41 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:41| 22   4  74   0   0|1382M  920M  170M 5259M|  10k 1512B|   0     0 |   0     0 |1017  1250 |2.64 1.52 0.77|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   66    0
Mar 13 07:14:42 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:42| 24   2  74   0   0|1335M  966M  170M 5259M|4854B 1734B|   0   188k|   0  3.00 | 985  1267 |2.64 1.52 0.77|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   65    0
Mar 13 07:14:43 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:43| 23   3  73   0   0|1324M  978M  170M 5259M|  13k 1788B|   0   472k|   0  37.0 |1238  1655 |2.64 1.52 0.77|1.0   0 5.0|   0     0 |   0     0 | 10   32    3   65    0
Mar 13 07:14:44 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:44| 22   2  74   0   0|1401M  900M  170M 5259M|  10k 1788B|   0     0 |   0     0 |1021  1197 |2.64 1.52 0.77|1.0   0 2.0|   0     0 |   0     0 | 10   32    3   61    0
Mar 13 07:14:45 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:45| 13  15  71   0   0|1308M  993M  170M 5259M|5703B 1790B|   0   352k|   0  4.00 |2380  3598 |2.51 1.51 0.77|2.0   0 319|   0     0 |   0     0 | 10   32    3   61    0
Mar 13 07:14:46 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:46| 10  20  70   0   0|1313M  989M  170M 5259M|  13k 1620B|   0   724k|   0  13.0 |3153  4996 |2.51 1.51 0.77|1.0   0 475|   0     0 |   0     0 | 10   32    3   59    0
Mar 13 07:14:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:47|  8  20  70   0   0|1312M  989M  170M 5260M|8306B 1708B|   0   176k|   0  2.00 |3088  4909 |2.51 1.51 0.77|1.0   0 463|   0     0 |   0     0 | 10   32    3   59    0
Mar 13 07:14:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:48| 20   6  73   0   0|1373M  928M  170M 5260M|  12k 1509B|   0     0 |   0     0 |1585  2146 |2.51 1.51 0.77|1.0   0 120|   0     0 |   0     0 | 10   32    3   58    0
Mar 13 07:14:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:49| 23   4  74   0   0|1321M  980M  170M 5260M|8901B 1738B|   0   429k|   0  15.0 |1204  1647 |2.51 1.51 0.77|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   58    0
Mar 13 07:14:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:50| 22   3  73   0   0|1392M  909M  170M 5260M|5036B 1616B|   0     0 |   0     0 | 921  1146 |2.63 1.55 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   55    0
Mar 13 07:14:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:51| 29   4  68   0   0|1350M  951M  170M 5260M|  12k 1624B|   0    20k|   0  1.00 |1825  4667 |2.63 1.55 0.79|1.0   0  37|   0     0 |   0     0 | 10   32    3   56    0
Mar 13 07:14:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:52| 24   3  74   0   0|1306M  994M  170M 5260M|  14k 1620B|   0    16k|   0  2.00 | 995  1081 |2.63 1.55 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   48    0
Mar 13 07:14:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:53| 23   3  73   0   0|1386M  915M  170M 5260M|  12k 1618B|   0   444k|   0  37.0 |1252  1709 |2.63 1.55 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   48    0
Mar 13 07:14:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:54| 24   2  74   0   0|1340M  961M  170M 5260M|9399B 1622B|   0   364k|   0  6.01 | 995  1163 |2.63 1.55 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   40    0
Mar 13 07:14:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:55| 23   3  74   0   0|1403M  898M  170M 5260M|  11k 1616B|   0    12k|   0  1.00 | 889  1145 |2.50 1.54 0.79|2.0   0 2.0|   0     0 |   0     0 | 10   32    3   40    0
Mar 13 07:14:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:56| 23   2  74   0   0|1364M  937M  170M 5260M|  12k 1512B|   0    92k|   0  1.00 | 940  1184 |2.50 1.54 0.79|2.0   0 3.0|   0     0 |   0     0 | 10   32    3   37    0
Mar 13 07:14:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:57| 23   3  74   0   0|1314M  987M  170M 5260M|6546B 1566B|   0    24k|   0  1.00 | 858  1094 |2.50 1.54 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   37    0
Mar 13 07:14:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:58| 23   3  74   0   0|1392M  909M  170M 5260M|5113B 1831B|   0  4099B|   0  1.00 | 958  1173 |2.50 1.54 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   37    0
Mar 13 07:14:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:14:59| 24   2  74   0   0|1344M  957M  170M 5260M|  12k 1619B|   0   164k|   0  3.00 |1014  1199 |2.50 1.54 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   35    0
Mar 13 07:15:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:00| 23   3  74   0   0|1360M  941M  170M 5260M|  12k 1663B|   0  1541k|   0  4.00 | 975  1164 |2.38 1.54 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   35    0
Mar 13 07:15:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:01| 23   2  73   0   0|1317M  984M  170M 5260M|  12k 1619B|   0   704k|   0   133 | 996  1143 |2.38 1.54 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   33    0
Mar 13 07:15:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:02| 24   2  74   0   0|1313M  987M  170M 5260M|8909B 1512B|   0    20k|   0  1.00 | 987  1135 |2.38 1.54 0.79|1.0   0 3.0|   0     0 |   0     0 | 10   32    3   33    0
Mar 13 07:15:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:03| 22   3  74   0   0|1392M  909M  170M 5260M|  12k 1620B|   0   524k|   0  33.0 |1182  1665 |2.38 1.54 0.79|1.0   0 4.0|   0     0 |   0     0 | 10   32    3   33    0
Mar 13 07:15:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:04| 18  11  72   0   0|1315M  986M  170M 5260M|  13k 1567B|   0   112k|   0  10.0 |2407  3818 |2.38 1.54 0.79|1.0   0 360|   0     0 |   0     0 | 10   32    3   33    0
Mar 13 07:15:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:05| 22   4  74   0   0|1390M  911M  170M 5260M|4691B 1619B|   0   100k|   0  1.00 | 959  1454 |2.27 1.53 0.79|1.0   0  34|   0     0 |   0     0 | 10   32    3   32    0
Mar 13 07:15:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:06| 22   3  74   0   0|1371M  930M  170M 5260M|5810B 1616B|   0   291k|   0  29.9 |1021  1327 |2.27 1.53 0.79|1.0   0  13|   0     0 |   0     0 | 10   32    3   32    0
Mar 13 07:15:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:07| 18  10  71   0   0|1317M  984M  170M 5260M|  12k 1627B|   0    68k|   0  5.02 |2198  3439 |2.27 1.53 0.79|1.0   0 304|   0     0 |   0     0 | 10   32    3   28    0
Mar 13 07:15:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:08| 10  21  70   0   0|1313M  988M  170M 5260M|9915B 1621B|   0   324k|   0  9.01 |3834  6767 |2.27 1.53 0.79|1.0   0 705|   0     0 |   0     0 | 10   32    3   28    0
Mar 13 07:15:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:09| 11  21  69   0   0|1311M  989M  170M 5260M|  14k 1830B|   0  1311k|   0  24.0 |3491  5517 |2.27 1.53 0.79|2.0   0 547|   0     0 |   0     0 | 10   32    4   25    0
Mar 13 07:15:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:10|  9  21  69   0   0|1312M  988M  170M 5260M|8060B 1789B|   0  4535k|   0   159 |3525  5995 |2.17 1.52 0.79|1.0   0 541|   0     0 |   0     0 | 10   32    4   25    0
Mar 13 07:15:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:11|  9  20  70   0   0|1315M  985M  170M 5260M|  13k 1619B|   0   904k|   0  10.0 |3218  4904 |2.17 1.52 0.79|1.0   0 488|   0     0 |   0     0 | 10   32    4   19    0
Mar 13 07:15:12 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:12|  8  20  70   0   0|1314M  986M  170M 5260M|  13k 1785B|   0   168k|   0  6.99 |2960  4267 |2.17 1.52 0.79|1.0   0 404|   0     0 |   0     0 | 10   32    4   19    0
Mar 13 07:15:13 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:13| 15  23  62   0   0|1329M  971M  170M 5260M|7735B 1612B|   0  1086k|   0  54.1 |4154  7313 |2.17 1.52 0.79|3.0   0 703|   0     0 |   0     0 | 10   32    4   19    0
Mar 13 07:15:14 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:14| 58  19  24   0   0|1490M  810M  170M 5261M|  13k 1868B|   0   918k|   0  53.9 |3014  5001 |2.17 1.52 0.79|3.0   0 440|   0     0 |   0     0 | 10   32    4   23    0
Mar 13 07:15:15 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:15| 57  10  27   7   0|1602M  689M  171M 5269M|  11k 1623B|   0    37M|   0  2800 |  10k   22k|2.31 1.56 0.81|1.0 1.0  81|   0     0 |   0     0 | 10   38    4   20    0
Mar 13 07:15:16 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:16| 38  11  33  16   0|1579M  699M  172M 5280M|4937B 1680B|   0    89M|   0  6782 |  20k   46k|2.31 1.56 0.81|4.0 1.0 176|   0     0 |   0     0 | 10   36    4   20    0
Mar 13 07:15:17 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:17| 42  10  34  13   0|1549M  718M  172M 5289M|  11k 1714B|   0    85M|   0  6241 |  20k   45k|2.31 1.56 0.81|3.0   0 124|   0     0 |   0     0 | 10   36    4   20    0
Mar 13 07:15:18 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:18| 44  13  33   9   0|1516M  743M  173M 5297M|  12k 1620B| 292k   57M|4.00  4825 |  16k   36k|2.31 1.56 0.81|3.0   0 246|   0     0 |   0     0 | 10   34    4   21    0
Mar 13 07:15:19 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:19| 42  15  33   8   0|1522M  730M  173M 5303M|  12k 1620B| 584k   41M|7.00  3373 |  16k   38k|2.31 1.56 0.81|1.0 1.0 151|   0     0 |   0     0 | 10   34    4   20    0
Mar 13 07:15:20 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:20| 39  14  35  12   0|1519M  728M  173M 5307M|5192B 1620B| 936k   52M|16.0  4203 |  15k   32k|2.69 1.65 0.85|2.0   0 233|   0     0 |   0     0 | 10   34    4   20    0
Mar 13 07:15:21 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:21| 36   7  43  14   0|1523M  722M  173M 5310M|6896B 1566B|   0    50M|   0  4185 |  16k   37k|2.69 1.65 0.85|4.0   0  48|   0     0 |   0     0 | 10   34    4   19    0
Mar 13 07:15:22 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:22| 35   8  43  14   0|1514M  730M  174M 5310M|  11k 1620B|   0    49M|   0  4522 |  15k   33k|2.69 1.65 0.85|1.0 1.0 103|   0     0 |   0     0 | 10   34    4   19    0
Mar 13 07:15:23 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:23| 34   8  44  12   0|1521M  723M  174M 5311M|4842B 1621B|   0    42M|   0  3914 |  16k   37k|2.69 1.65 0.85|3.0 1.0  36|   0     0 |   0     0 | 10   35    3   20    0
Mar 13 07:15:24 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:24| 40   7  44   9   0|1514M  727M  174M 5313M|4785B 1581B|   0    35M|   0  3288 |  12k   26k|2.69 1.65 0.85|5.0   0  74|   0     0 |   0     0 | 10   34    3   20    0
Mar 13 07:15:25 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:25| 37   8  43  13   0|1519M  720M  174M 5315M|  12k 1719B|   0    45M|   0  4070 |  16k   36k|2.87 1.70 0.87|2.0 1.0  51|   0     0 |   0     0 | 10   37    3   21    0
Mar 13 07:15:26 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:26| 33   8  44  14   0|1508M  727M  175M 5319M|  11k 1620B|   0    55M|   0  4662 |  14k   33k|2.87 1.70 0.87|1.0 2.0 117|   0     0 |   0     0 | 10   36    3   21    0
Mar 13 07:15:27 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:27| 35   8  43  14   0|1486M  746M  175M 5322M|  12k 1620B|   0    55M|   0  4710 |  16k   36k|2.87 1.70 0.87|2.0 2.0 123|   0     0 |   0     0 | 10   36    3   19    0
Mar 13 07:15:28 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:28| 35   7  42  13   0|1466M  763M  175M 5324M|6101B 1620B|   0    48M|   0  4478 |  15k   35k|2.87 1.70 0.87|2.0   0 126|   0     0 |   0     0 | 10   36    3   19    0
Mar 13 07:15:29 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:29| 36   8  43  13   0|1524M  709M  175M 5319M|8260B 1620B|   0    48M|   0  4834 |  15k   38k|2.87 1.70 0.87|2.0 2.0  24|   0     0 |   0     0 | 10   36    3   17    0
Mar 13 07:15:30 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:30| 38  10  46   6   0|1385M  847M  175M 5320M|  11k 1567B|   0    30M|   0  2395 |9265    20k|2.96 1.74 0.88|3.0   0 156|   0     0 |   0     0 | 10   32    3   23    0
Mar 13 07:15:31 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:31| 23   9  68   0   0|1351M  882M  175M 5320M|8553B 1511B|   0  1623k|   0   104 |2929  5168 |2.96 1.74 0.88|1.0   0 192|   0     0 |   0     0 | 10   32    3   25    0
Mar 13 07:15:32 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:32| 11  23  65   0   0|1355M  878M  175M 5320M|  12k 1621B|   0  2661k|   0   210 |3862  6039 |2.96 1.74 0.88|3.0   0 651|   0     0 |   0     0 | 10   32    3   27    0
Mar 13 07:15:33 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:33| 65   9  24   0   0|1551M  681M  175M 5321M|  10k 1620B|   0  4263k|   0   245 |2350  3467 |2.96 1.74 0.88|3.0   0  91|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:34 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:34| 67   7  24   0   0|1729M  500M  175M 5323M|  12k 1620B|   0  4692k|   0   213 |1851  2174 |2.96 1.74 0.88|3.0   0   0|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:35 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:35| 33   7  44  14   0|1728M  488M  175M 5335M|8648B 1620B|   0    73M|   0  5541 |  19k   41k|2.97 1.76 0.90| 10   0 201|   0     0 |   0     0 | 10   38    3   31    0
Mar 13 07:15:36 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:36| 29   8  45  16   0|1730M  474M  176M 5346M|5128B 1620B|   0    83M|   0  6828 |  24k   52k|2.97 1.76 0.90|8.0 1.0 249|   0     0 |   0     0 | 10   38    3   31    0
Mar 13 07:15:37 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:37| 36  10  36  16   0|1612M  583M  176M 5355M|7655B 1620B|   0    96M|   0  7378 |  22k   49k|2.97 1.76 0.90|5.0 1.0 249|   0     0 |   0     0 | 10   36    3   31    0
Mar 13 07:15:38 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:38| 42   9  34  17   0|1683M  503M  176M 5363M|  12k 1458B|   0    60M|   0  4702 |  13k   33k|2.97 1.76 0.90|2.0 1.0 123|   0     0 |   0     0 | 10   36    3   31    0
Mar 13 07:15:39 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:39| 40   9  34  17   0|1728M  445M  176M 5376M|7874B 1620B|   0    79M|   0  5832 |  15k   39k|2.97 1.76 0.90|3.0 1.0 1.0|   0     0 |   0     0 | 10   38    3   31    0
Mar 13 07:15:40 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:40| 24   8  48  18   0|1614M  554M  176M 5380M|  11k 1696B|   0    84M|   0  6584 |  20k   44k|3.05 1.80 0.91|2.0 2.0 147|   0     0 |   0     0 | 10   36    3   31    0
Mar 13 07:15:41 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:41| 33   9  48   9   0|1351M  815M  176M 5383M|  10k 1713B|   0    36M|   0  2909 |  10k   23k|3.05 1.80 0.91|1.0   0 252|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:42 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:42| 21   5  73   0   0|1420M  746M  176M 5383M|  11k 1616B|   0  2035k|   0   120 |1498  2204 |3.05 1.80 0.91|1.0   0  60|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:43 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:43| 23   3  74   0   0|1477M  689M  176M 5383M|8301B 1624B|   0   621k|   0  37.1 |1254  1823 |3.05 1.80 0.91|2.0   0   0|   0     0 |   0     0 | 10   38    3   31    0
Mar 13 07:15:44 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:44| 22   3  73   1   0|1399M  767M  176M 5383M|5377B 1616B|   0  5807k|   0   334 |1761  2947 |3.05 1.80 0.91|1.0   0  30|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:45 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:45| 23   2  74   0   0|1473M  693M  176M 5383M|4430B 1458B|   0    40k|   0  4.00 | 882  1150 |2.89 1.79 0.91|1.0   0   0|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:46 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:46| 19  21  61   0   0|1364M  801M  176M 5383M|  14k 1710B|   0  4575k|   0   135 |3819  6426 |2.89 1.79 0.91|2.0   0 671|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:47 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:47| 12  26  61   0   0|1368M  798M  176M 5383M|9675B 1619B|   0   232k|   0  21.0 |4052  6688 |2.89 1.79 0.91|2.0   0 845|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:48 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:48| 10  18  70   0   0|1366M  799M  176M 5383M|  12k 1788B|   0   268k|   0  14.0 |3037  4610 |2.89 1.79 0.91|1.0   0 425|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:49 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:49| 11  19  70   0   0|1367M  799M  176M 5383M|4670B 1621B|   0    32k|   0  8.00 |2829  4816 |2.89 1.79 0.91|1.0   0 393|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:50 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:50| 17  16  65   0   0|1372M  793M  176M 5383M|  11k 1788B|   0    48k|   0  7.00 |4491  9743 |2.73 1.78 0.91|1.0   0 240|   0     0 |   0     0 | 10   32    3   31    0
Mar 13 07:15:51 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:51| 51   9  40   0   0|1497M  668M  176M 5384M|8857B 1826B|   0    88k|   0  5.99 |2306  5325 |2.73 1.78 0.91|3.0   0 161|   0     0 |   0     0 | 10   33    3   32    0
Mar 13 07:15:52 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:52| 48   7  45   0   0|1577M  584M  176M 5388M|7879B 1458B|   0  4843k|   0   230 |1841    13k|2.73 1.78 0.91|2.0   0 5.0|   0     0 |   0     0 | 10   49    3   31    0
Mar 13 07:15:53 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:53| 39   7  53   0   0|1621M  539M  176M 5389M|  15k 1876B|   0  1231k|   0   156 |1973  2407 |2.73 1.78 0.91|2.0   0  72|   0     0 |   0     0 | 10   48    3   31    0
Mar 13 07:15:54 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:54| 16  10  73   0   0|1641M  518M  176M 5389M|8625B 1954B|   0   256k|   0  6.99 |1979  2869 |2.73 1.78 0.91|2.0   0 187|   0     0 |   0     0 | 10   48    4   31    0
Mar 13 07:15:55 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:55|  0   0  98   0   0|1641M  518M  176M 5389M| 117k 5182B|   0  1031k|   0  55.0 | 850  1246 |2.52 1.75 0.91|  0   0   0|   0     0 |   0     0 | 10   49    3   31    0
Mar 13 07:15:56 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:56|  8   3  87   1   0|1645M  514M  176M 5389M|  75k 3537B|   0  6938k|   0   350 |1726  2939 |2.52 1.75 0.91|2.0   0 9.0|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:15:57 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:57| 15  11  70   3   0|1666M  440M  176M 5441M|8210B 1790B|4102B   10M|1.00   516 |2977  5005 |2.52 1.75 0.91|1.0   0  77|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:15:58 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:58| 17  10  73   0   0|1674M  431M  176M 5441M|  13k 1617B|   0   551k|   0  30.0 |1769  2044 |2.52 1.75 0.91|1.0   0  53|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:15:59 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:15:59| 19   7  74   0   0|1686M  419M  176M 5441M|7715B 1500B|   0     0 |   0     0 |1343  1650 |2.52 1.75 0.91|1.0   0  50|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:00 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:00| 22   4  74   0   0|1699M  406M  176M 5441M|4582B 1665B|   0     0 |   0     0 |1137  1305 |2.39 1.73 0.91|1.0   0  21|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:01 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:01| 22   4  74   0   0|1700M  405M  176M 5441M|  12k 1618B|   0     0 |   0     0 |1315  1394 |2.39 1.73 0.91|1.0   0  25|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:02 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:02| 16  10  73   0   0|1628M  528M  176M 5390M|  11k 1623B| 156k   20k|9.01  3.00 |1962  2789 |2.39 1.73 0.91|1.0   0 172|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:03 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:03| 14  13  72   0   0|1632M  524M  176M 5390M|6484B 1614B|   0  4080B|   0  1.00 |3946  8831 |2.39 1.73 0.91|  0   0 212|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:04 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:04|  1   1  98   0   0|1632M  524M  176M 5390M|  12k 1622B|   0   232k|   0  4.00 | 720  1001 |2.39 1.73 0.91|  0   0 3.0|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:05 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:05|  1   1  99   0   0|1632M  524M  176M 5390M|  12k 1788B|   0     0 |   0     0 | 677   977 |2.20 1.70 0.90|  0   0 2.0|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:06 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:06|  1   0  97   0   0|1632M  524M  176M 5390M|  12k 1458B|   0  2508k|   0  40.0 | 876  1346 |2.20 1.70 0.90|  0   0 2.0|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:07 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:07|  1   2  96   0   0|1575M  581M  176M 5390M|9395B 1620B|   0     0 |   0     0 | 885  1377 |2.20 1.70 0.90|  0   0  25|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:08 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:08| 17  14  68   0   0|1562M  594M  176M 5391M|4692B 1620B|   0     0 |   0     0 |4965  9624 |2.20 1.70 0.90|  0   0 254|   0     0 |   0     0 | 10   48    3   32    0
Mar 13 07:16:09 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:09| 13  17  69   0   0|1616M  540M  176M 5391M|  11k 1732B|   0  4101B|   0  1.00 |4457  9002 |2.20 1.70 0.90|1.0   0 401|   0     0 |   0     0 | 11   48    3   32    0
Mar 13 07:16:10 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:10| 13  11  74   0   0|1620M  536M  176M 5391M|7482B 1618B|   0   240k|   0  13.0 |3958  6601 |2.11 1.69 0.91|  0   0 187|   0     0 |   0     0 | 11   48    3   32    0
Mar 13 07:16:11 jammy-provider-cloud-0000008094 dstat.sh[69650]: 13-03 07:16:11|  7  10  82   0   0|1627M  529M  176M 5391M|  12k 1624B|   0   317k|   0  4.01 |2948  5120 |2.11 1.69 0.91|1.0   0 177|   0     0 |   0     0 | 13   48    3   32    0
