Jun 08 13:12:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 13:12:02 ubuntu dstat.sh[64998]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 13:12:02 ubuntu dstat.sh[64998]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 13:13:44 ubuntu dstat.sh[64998]: 08-06 13:13:44| 37  10  52   0   0|1448M  727M  169M 5387M|9503B 6389B|   0   156k|   0  14.0 |3736  2888 |2.56 1.48 0.79|3.0   0 104|   0     0 |           | 11   33    1   59    0
Jun 08 13:13:45 ubuntu dstat.sh[64998]: 08-06 13:13:45| 38  10  52   0   0|1479M  696M  169M 5390M|  12k 9772B|   0   188k|   0  22.0 |4831  8058 |2.56 1.48 0.79|4.0   0  96|   0     0 |           | 11   33    1   59    0
Jun 08 13:13:46 ubuntu dstat.sh[64998]: 08-06 13:13:46| 39   7  53   0   0|1473M  702M  169M 5388M|  10k 6274B|   0   212k|   0  21.0 |4094  5407 |2.56 1.48 0.79|3.0   0 5.0|   0     0 |           | 11   33    1   61    0
Jun 08 13:13:47 ubuntu dstat.sh[64998]: 08-06 13:13:47| 36   5  58   0   0|1531M  644M  169M 5388M|  16k   13k|   0   116k|   0  8.01 |3387  4196 |2.52 1.49 0.80|2.0   0   0|   0     0 |           | 11   34    1   61    0
Jun 08 13:13:48 ubuntu dstat.sh[64998]: 08-06 13:13:48| 38   7  56   0   0|1492M  683M  169M 5388M|  15k   11k|   0   337k|   0  23.1 |4854  5181 |2.52 1.49 0.80|2.0   0  43|   0     0 |           | 11   32    1   63    0
Jun 08 13:13:49 ubuntu dstat.sh[64998]: 08-06 13:13:49| 40   6  53   0   0|1520M  655M  169M 5388M|9317B 6367B|   0   144k|   0  9.97 |3107  2078 |2.52 1.49 0.80|3.0   0 5.0|   0     0 |           | 11   33    1   57    0
Jun 08 13:13:50 ubuntu dstat.sh[64998]: 08-06 13:13:50| 36   4  59   0   0|1536M  639M  169M 5388M|  17k   14k|   0   205k|   0  20.1 |4879  5762 |2.52 1.49 0.80|1.0   0   0|   0     0 |           | 11   33    1   58    0
Jun 08 13:13:51 ubuntu dstat.sh[64998]: 08-06 13:13:51| 21  14  63   0   0|1417M  757M  169M 5388M|  10k 6220B|   0   320k|   0  19.0 |4901  4985 |2.52 1.49 0.80|1.0   0 282|   0     0 |           | 11   32    1   59    0
Jun 08 13:13:52 ubuntu dstat.sh[64998]: 08-06 13:13:52| 19   3  78   0   0|1468M  707M  169M 5388M|7404B 3963B|   0   120k|   0  7.98 |1638  1134 |2.40 1.48 0.80|4.0   0   0|   0     0 |           | 11   33    1   59    0
Jun 08 13:13:53 ubuntu dstat.sh[64998]: 08-06 13:13:53| 18   3  78   0   0|1453M  721M  169M 5388M|  13k 9803B|   0   412k|   0  56.0 |3616  4392 |2.40 1.48 0.80|3.0   0 1.0|   0     0 |           | 11   32    1   57    0
Jun 08 13:13:54 ubuntu dstat.sh[64998]: 08-06 13:13:54| 11  18  69   0   0|1429M  745M  169M 5388M|4815B 1457B|   0   204k|   0  17.0 |4696  3168 |2.40 1.48 0.80|3.0   0 284|   0     0 |           | 11   32    1   57    0
Jun 08 13:13:55 ubuntu dstat.sh[64998]: 08-06 13:13:55| 23   4  73   0   0|1489M  686M  169M 5388M|4589B 1546B|   0   156k|   0  9.02 |1760  1219 |2.40 1.48 0.80|3.0   0   0|   0     0 |           | 11   32    1   57    0
Jun 08 13:13:56 ubuntu dstat.sh[64998]: 08-06 13:13:56| 18   2  79   0   0|1488M  687M  169M 5388M|  13k 9925B|   0   455k|   0  33.9 |3065  3584 |2.40 1.48 0.80|1.0   0   0|   0     0 |           | 11   33    1   57    0
Jun 08 13:13:57 ubuntu dstat.sh[64998]: 08-06 13:13:57| 19   6  73   0   0|1446M  728M  169M 5388M|7081B 3841B|   0  2536k|   0   161 |2779  2384 |2.28 1.48 0.80|2.0   0  46|   0     0 |           | 11   32    1   54    0
Jun 08 13:13:58 ubuntu dstat.sh[64998]: 08-06 13:13:58| 18   4  77   1   0|1472M  703M  169M 5388M|9442B 6499B|   0  1606k|   0   101 |2206  2248 |2.28 1.48 0.80|4.0   0   0|   0     0 |           | 11   33    1   54    0
Jun 08 13:13:59 ubuntu dstat.sh[64998]: 08-06 13:13:59| 19   3  76   0   0|1445M  729M  169M 5388M|  14k   10k| 188k  496k|2.00  24.0 |4387  5511 |2.28 1.48 0.80|4.0   0 3.0|   0     0 |           | 11   33    1   54    0
Jun 08 13:14:00 ubuntu dstat.sh[64998]: 08-06 13:14:00| 13  16  69   0   0|1393M  781M  169M 5388M|5126B 1927B|   0   112k|   0  13.0 |4528  3227 |2.28 1.48 0.80|3.0   0 207|   0     0 |           | 11   32    1   54    0
Jun 08 13:14:01 ubuntu dstat.sh[64998]: 08-06 13:14:01| 10  24  63   0   0|1377M  797M  169M 5388M|5071B 1457B|   0   308k|   0  22.0 |5589  4084 |2.28 1.48 0.80|2.0   0 390|   0     0 |           | 11   32    1   54    0
Jun 08 13:14:02 ubuntu dstat.sh[64998]: 08-06 13:14:02| 43   9  48   0   0|1441M  733M  169M 5389M|4991B 1456B|   0   467k|   0  17.0 |3250  1914 |2.26 1.49 0.81|4.0   0  31|   0     0 |           | 11   32    0   54    0
Jun 08 13:14:03 ubuntu dstat.sh[64998]: 08-06 13:14:03| 40   7  48   6   0|1485M  684M  170M 5393M|5174B 1666B|   0    12M|   0  1069 |7411    11k|2.26 1.49 0.81|3.0   0  63|   0     0 |           | 11   36    0   54    0
Jun 08 13:14:04 ubuntu dstat.sh[64998]: 08-06 13:14:04| 36   9  40  12   0|1449M  716M  170M 5396M|4820B 1459B|   0    47M|   0  3896 |  16k   30k|2.26 1.49 0.81|2.0   0  88|   0     0 |           | 11   36    0   54    0
Jun 08 13:14:05 ubuntu dstat.sh[64998]: 08-06 13:14:05| 41   8  42   6   0|1424M  740M  170M 5396M|5073B 1611B|   0    24M|   0  2108 |  11k   19k|2.26 1.49 0.81|3.0   0  34|   0     0 |           | 11   32    0   49    0
Jun 08 13:14:06 ubuntu dstat.sh[64998]: 08-06 13:14:06| 45   6  48   0   0|1469M  695M  170M 5396M|5451B 1627B|   0  2126k|   0   108 |3055  1771 |2.26 1.49 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   49    0
Jun 08 13:14:07 ubuntu dstat.sh[64998]: 08-06 13:14:07| 37   9  43   8   0|1540M  623M  171M 5397M|5149B 1616B|   0    24M|   0  3021 |  17k   30k|2.32 1.51 0.82|1.0 1.0 3.0|   0     0 |           | 11   34    0   49    0
Jun 08 13:14:08 ubuntu dstat.sh[64998]: 08-06 13:14:08| 31   7  60   1   0|1502M  661M  171M 5397M|4940B 1623B|   0  6097k|   0   355 |4163  4278 |2.32 1.51 0.82|1.0   0  99|   0     0 |           | 11   32    0   49    0
Jun 08 13:14:09 ubuntu dstat.sh[64998]: 08-06 13:14:09| 22   4  73   0   0|1488M  675M  171M 5397M|4859B 1620B|   0   960k|   0  50.0 |2082  1748 |2.32 1.51 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:14:10 ubuntu dstat.sh[64998]: 08-06 13:14:10| 23   2  72   1   0|1505M  657M  171M 5397M|4207B 1454B|   0  7589k|   0   380 |2516  2812 |2.32 1.51 0.82|2.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 08 13:14:11 ubuntu dstat.sh[64998]: 08-06 13:14:11| 22   4  73   0   0|1487M  676M  171M 5397M|4753B 1619B|   0     0 |   0     0 |1867  1259 |2.32 1.51 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:14:12 ubuntu dstat.sh[64998]: 08-06 13:14:12| 23   3  73   0   0|1479M  684M  171M 5397M|4334B 1456B|   0     0 |   0     0 |1770  1080 |2.21 1.50 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   47    0
Jun 08 13:14:13 ubuntu dstat.sh[64998]: 08-06 13:14:13| 23   4  72   0   0|1447M  716M  171M 5397M|4418B 1465B|   0   864k|   0   152 |1941  1335 |2.21 1.50 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 13:14:14 ubuntu dstat.sh[64998]: 08-06 13:14:14| 22   3  73   0   0|1450M  713M  171M 5397M|5095B 1615B|   0     0 |   0     0 |1813  1191 |2.21 1.50 0.82|3.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 13:14:15 ubuntu dstat.sh[64998]: 08-06 13:14:15| 23   4  74   0   0|1391M  771M  171M 5397M|5000B 1459B|   0   172k|   0  2.00 |1776  1157 |2.21 1.50 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 08 13:14:16 ubuntu dstat.sh[64998]: 08-06 13:14:16| 22   3  74   0   0|1420M  743M  171M 5397M|5055B 1619B|   0     0 |   0     0 |1769  1146 |2.21 1.50 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   43    0
Jun 08 13:14:17 ubuntu dstat.sh[64998]: 08-06 13:14:17| 24   3  73   0   0|1377M  786M  171M 5397M|4701B 1459B|   0   112k|   0  12.0 |1930  1436 |2.12 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   43    0
Jun 08 13:14:18 ubuntu dstat.sh[64998]: 08-06 13:14:18| 23   3  73   0   0|1441M  722M  171M 5397M|5044B 1663B|   0   356k|   0  22.0 |1874  1402 |2.12 1.49 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:19 ubuntu dstat.sh[64998]: 08-06 13:14:19| 23   3  74   0   0|1466M  696M  171M 5397M|5062B 1459B|   0    28k|   0  5.00 |1778  1296 |2.12 1.49 0.82|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:20 ubuntu dstat.sh[64998]: 08-06 13:14:20| 23   3  74   0   0|1492M  671M  171M 5397M|4977B 1619B|   0     0 |   0     0 |1759  1148 |2.12 1.49 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:21 ubuntu dstat.sh[64998]: 08-06 13:14:21| 22   4  73   0   0|1474M  689M  171M 5397M|4843B 1457B|   0     0 |   0     0 |1941  1430 |2.12 1.49 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:22 ubuntu dstat.sh[64998]: 08-06 13:14:22| 23   3  74   0   0|1467M  695M  171M 5397M|5821B 1620B|   0     0 |   0     0 |1779  1165 |2.03 1.48 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:23 ubuntu dstat.sh[64998]: 08-06 13:14:23| 23   3  74   0   0|1474M  688M  171M 5397M|6000B 1620B|   0   340k|   0  66.0 |1842  1247 |2.03 1.48 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:24 ubuntu dstat.sh[64998]: 08-06 13:14:24| 18   9  72   0   0|1427M  735M  171M 5397M|5952B 1665B|   0  2059k|   0   227 |3234  2204 |2.03 1.48 0.82|1.0   0 135|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:25 ubuntu dstat.sh[64998]: 08-06 13:14:25|  8  22  69   0   0|1425M  737M  171M 5397M|4748B 1715B|   0   621k|   0  8.01 |5461  3841 |2.03 1.48 0.82|1.0   0 356|   0     0 |           | 11   32    0   37    0
Jun 08 13:14:26 ubuntu dstat.sh[64998]: 08-06 13:14:26|  9  21  69   0   0|1413M  750M  171M 5397M|4296B 1458B|   0   652k|   0  10.0 |5807  4497 |2.03 1.48 0.82|1.0   0 430|   0     0 |           | 11   32    0   33    0
Jun 08 13:14:27 ubuntu dstat.sh[64998]: 08-06 13:14:27| 11  18  71   0   0|1411M  751M  171M 5397M|4502B 1621B|   0   224k|   0  13.0 |5802  4926 |1.86 1.46 0.82|1.0   0 448|   0     0 |           | 11   32    0   33    0
Jun 08 13:14:28 ubuntu dstat.sh[64998]: 08-06 13:14:28| 22   3  73   0   0|1465M  697M  171M 5397M|4257B 1451B|   0   406k|   0  28.9 |1817  1387 |1.86 1.46 0.82|2.0   0   0|   0     0 |           | 11   32    0   33    0
Jun 08 13:14:29 ubuntu dstat.sh[64998]: 08-06 13:14:29| 23   3  74   0   0|1442M  720M  171M 5397M|4509B 1623B|   0    16k|   0  1.00 |1784  1115 |1.86 1.46 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   33    0
Jun 08 13:14:30 ubuntu dstat.sh[64998]: 08-06 13:14:30| 22   4  73   0   0|1470M  692M  171M 5397M|4157B 1458B|   0     0 |   0     0 |1815  1355 |1.86 1.46 0.82|2.0   0   0|   0     0 |           | 11   32    0   29    0
Jun 08 13:14:31 ubuntu dstat.sh[64998]: 08-06 13:14:31| 23   3  74   0   0|1493M  670M  171M 5397M|4596B 1458B|   0    28k|   0  3.00 |1788  1168 |1.86 1.46 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:14:32 ubuntu dstat.sh[64998]: 08-06 13:14:32| 21   5  74   0   0|1523M  639M  171M 5397M|4800B 1620B|   0     0 |   0     0 |1844  1270 |1.80 1.45 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:14:33 ubuntu dstat.sh[64998]: 08-06 13:14:33| 23   4  74   0   0|1548M  615M  171M 5397M|4590B 1459B|   0    12k|   0  1.00 |1888  1279 |1.80 1.45 0.82|3.0   0 3.0|   0     0 |           | 11   32    0   29    0
Jun 08 13:14:34 ubuntu dstat.sh[64998]: 08-06 13:14:34| 22   3  73   0   0|1504M  658M  171M 5397M|4939B 1458B|   0  2656k|   0   107 |1948  1290 |1.80 1.45 0.82|2.0   0 3.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:14:35 ubuntu dstat.sh[64998]: 08-06 13:14:35| 22   3  74   0   0|1529M  633M  171M 5397M|4795B 1618B|   0  8183B|   0  1.00 |1744  1123 |1.80 1.45 0.82|2.0   0   0|   0     0 |           | 11   32    0   23    0
Jun 08 13:14:36 ubuntu dstat.sh[64998]: 08-06 13:14:36| 23   3  73   0   0|1494M  668M  171M 5397M|4961B 1457B|   0    24k|   0  1.00 |1764  1144 |1.80 1.45 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:14:37 ubuntu dstat.sh[64998]: 08-06 13:14:37| 22   4  73   0   0|1497M  665M  171M 5397M|4615B 1618B|   0   236k|   0  9.99 |1978  1525 |1.73 1.44 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   23    0
Jun 08 13:14:38 ubuntu dstat.sh[64998]: 08-06 13:14:38| 23   3  73   0   0|1476M  686M  171M 5397M|4574B 1625B|   0   405k|   0  26.1 |1837  1294 |1.73 1.44 0.82|2.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:14:39 ubuntu dstat.sh[64998]: 08-06 13:14:39| 22   3  73   0   0|1473M  689M  171M 5397M|4334B 1457B|   0   104k|   0  2.00 |1833  1214 |1.73 1.44 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:14:40 ubuntu dstat.sh[64998]: 08-06 13:14:40| 23   3  74   0   0|1457M  706M  171M 5397M|6022B 1626B|   0    28k|   0  1.00 |1797  1156 |1.73 1.44 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:14:41 ubuntu dstat.sh[64998]: 08-06 13:14:41| 21   4  73   0   0|1506M  657M  171M 5397M|6353B 1614B|   0    12k|   0  1.00 |1845  1219 |1.73 1.44 0.82|1.0   0 2.0|   0     0 |           | 11   32    0   17    0
Jun 08 13:14:42 ubuntu dstat.sh[64998]: 08-06 13:14:42| 23   3  74   0   0|1536M  627M  171M 5397M|6975B 1621B|   0    88k|   0  1.00 |1722  1056 |1.67 1.44 0.82|2.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 08 13:14:43 ubuntu dstat.sh[64998]: 08-06 13:14:43| 23   3  73   0   0|1491M  671M  171M 5397M|4678B 1619B|   0  4095B|   0  1.00 |1822  1253 |1.67 1.44 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:14:44 ubuntu dstat.sh[64998]: 08-06 13:14:44| 22   4  74   0   0|1509M  653M  171M 5397M|5236B 1625B|   0   229k|   0  35.1 |1856  1312 |1.67 1.44 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:14:45 ubuntu dstat.sh[64998]: 08-06 13:14:45| 21   4  73   0   0|1511M  651M  171M 5397M|4783B 1614B|   0     0 |   0     0 |1759  1128 |1.67 1.44 0.82|2.0   0 2.0|   0     0 |           | 11   32    0   13    0
Jun 08 13:14:46 ubuntu dstat.sh[64998]: 08-06 13:14:46| 27   6  66   0   0|1414M  748M  171M 5397M|4301B 1460B|   0    20k|   0  1.00 |2860    10k|1.67 1.44 0.82|2.0   0  37|   0     0 |           | 11   32    0    9    0
Jun 08 13:14:47 ubuntu dstat.sh[64998]: 08-06 13:14:47| 23   3  73   0   0|1452M  710M  171M 5397M|4463B 1509B|   0   132k|   0  14.0 |1904  1519 |1.62 1.43 0.82|2.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 08 13:14:48 ubuntu dstat.sh[64998]: 08-06 13:14:48| 21   4  73   0   0|1495M  667M  171M 5397M|4545B 1566B|   0   324k|   0  22.0 |1871  1372 |1.62 1.43 0.82|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 08 13:14:49 ubuntu dstat.sh[64998]: 08-06 13:14:49| 22   3  73   0   0|1525M  637M  171M 5397M|4274B 1457B|   0    76k|   0  3.00 |1769  1136 |1.62 1.43 0.82|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 08 13:14:50 ubuntu dstat.sh[64998]: 08-06 13:14:50| 12  17  70   0   0|1471M  691M  171M 5397M|4122B 1466B|   0   274k|   0  34.2 |4434  3009 |1.62 1.43 0.82|1.0   0 262|   0     0 |           | 11   32    0    6    0
Jun 08 13:14:51 ubuntu dstat.sh[64998]: 08-06 13:14:51| 14  15  70   0   0|1456M  706M  171M 5397M|5042B 1657B|   0    96k|   0  3.99 |3956  2692 |1.62 1.43 0.82|2.0   0 199|   0     0 |           | 11   32    0    6    0
Jun 08 13:14:52 ubuntu dstat.sh[64998]: 08-06 13:14:52| 23   3  73   0   0|1499M  663M  171M 5397M|4923B 1453B|   0     0 |   0     0 |1706  1069 |1.57 1.42 0.82|2.0   0   0|   0     0 |           | 11   32    0    6    0
Jun 08 13:14:53 ubuntu dstat.sh[64998]: 08-06 13:14:53| 24   3  73   0   0|1468M  694M  171M 5398M|5462B 1621B|   0     0 |   0     0 |1872  1187 |1.57 1.42 0.82|3.0   0  10|   0     0 |           | 11   32    0    6    0
Jun 08 13:14:54 ubuntu dstat.sh[64998]: 08-06 13:14:54| 23   3  74   0   0|1456M  706M  171M 5398M|4892B 1504B|   0   193k|   0  3.01 |1790  1218 |1.57 1.42 0.82|2.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 08 13:14:55 ubuntu dstat.sh[64998]: 08-06 13:14:55| 16  15  69   0   0|1406M  756M  171M 5398M|5111B 1624B|  40k  168k|2.00  31.1 |3918  2769 |1.57 1.42 0.82|3.0   0 232|   0     0 |           | 11   32    0    4    0
Jun 08 13:14:56 ubuntu dstat.sh[64998]: 08-06 13:14:56|  8  22  68   0   0|1398M  764M  171M 5398M|4828B 1456B|   0   168k|   0  5.99 |5381  3783 |1.57 1.42 0.82|2.0   0 346|   0     0 |           | 11   32    0    4    0
Jun 08 13:14:57 ubuntu dstat.sh[64998]: 08-06 13:14:57|  8  23  68   0   0|1376M  786M  171M 5398M|4867B 1622B|   0   212k|   0  3.00 |6340  5049 |1.44 1.40 0.82|1.0   0 535|   0     0 |           | 11   32    0    4    0
Jun 08 13:14:58 ubuntu dstat.sh[64998]: 08-06 13:14:58|  9  22  69   0   0|1386M  776M  171M 5398M|4982B 1621B|   0   740k|   0  9.00 |6370  5145 |1.44 1.40 0.82|3.0   0 537|   0     0 |           | 11   32    0    4    0
Jun 08 13:14:59 ubuntu dstat.sh[64998]: 08-06 13:14:59|  8  23  68   0   0|1387M  774M  171M 5398M|4542B 1621B|   0  1593k|   0  18.0 |6491  5327 |1.44 1.40 0.82|1.0   0 584|   0     0 |           | 11   32    0    3    0
Jun 08 13:15:00 ubuntu dstat.sh[64998]: 08-06 13:15:00|  8  21  69   0   0|1381M  780M  171M 5398M|4672B 1617B|   0  1174k|   0  61.9 |6174  4839 |1.44 1.40 0.82|1.0   0 495|   0     0 |           | 11   32    0    3    0
Jun 08 13:15:01 ubuntu dstat.sh[64998]: 08-06 13:15:01| 10  21  69   0   0|1364M  798M  171M 5398M|5142B 1460B|   0   228k|   0  9.01 |6183  4964 |1.44 1.40 0.82|2.0   0 501|   0     0 |           | 11   32    0    3    0
Jun 08 13:15:02 ubuntu dstat.sh[64998]: 08-06 13:15:02|  8  21  68   0   0|1351M  811M  171M 5398M|5337B 1619B|   0   284k|   0  15.0 |6591  5504 |1.33 1.37 0.81|2.0   0 599|   0     0 |           | 11   32    0    3    0
Jun 08 13:15:03 ubuntu dstat.sh[64998]: 08-06 13:15:03|  9  21  69   0   0|1300M  861M  171M 5398M|5181B 1459B|   0    24k|   0  6.00 |5468  3966 |1.33 1.37 0.81|2.0   0 332|   0     0 |           | 11   32    0    1    0
Jun 08 13:15:04 ubuntu dstat.sh[64998]: 08-06 13:15:04| 26  30  44   0   0|1325M  836M  171M 5398M|6002B 1620B|   0   808k|   0  40.0 |7206  6872 |1.33 1.37 0.81|4.0   0 833|   0     0 |           | 11   32    0    5    0
Jun 08 13:15:05 ubuntu dstat.sh[64998]: 08-06 13:15:05| 66  13  22   0   0|1503M  657M  171M 5399M|4438B  918B|   0   804k|   0  42.0 |4311  2881 |1.33 1.37 0.81|3.0   0  83|   0     0 |           | 11   32    0    7    0
Jun 08 13:15:06 ubuntu dstat.sh[64998]: 08-06 13:15:06| 54  11  27   5   0|1589M  563M  172M 5406M|5455B 1080B| 372k   20M|3.00  1749 |8806    15k|1.33 1.37 0.81|3.0   0  63|   0     0 |           | 11   38    0    7    0
Jun 08 13:15:07 ubuntu dstat.sh[64998]: 08-06 13:15:07| 41  14  32  12   0|1600M  541M  173M 5415M|5128B 1458B|   0    71M|   0  5262 |  20k   38k|1.30 1.37 0.81|3.0   0 167|   0     0 |           | 11   36    0    8    0
Jun 08 13:15:08 ubuntu dstat.sh[64998]: 08-06 13:15:08| 41  12  31  13   0|1642M  489M  173M 5425M|7458B 3913B|   0   102M|   0  7868 |  22k   48k|1.30 1.37 0.81|6.0   0  63|   0     0 |           | 11   37    0    8    0
Jun 08 13:15:09 ubuntu dstat.sh[64998]: 08-06 13:15:09| 43  12  33  11   0|1542M  580M  174M 5433M|  12k 8502B|   0    62M|   0  4791 |  18k   36k|1.30 1.37 0.81|2.0 1.0 117|   0     0 |           | 11   34    0    9    0
Jun 08 13:15:10 ubuntu dstat.sh[64998]: 08-06 13:15:10| 38  26  25   8   0|1524M  590M  174M 5441M|4259B 1451B| 295k   51M|3.98  3729 |  17k   32k|1.30 1.37 0.81| 11 1.0 367|   0     0 |           | 11   34    0    9    0
Jun 08 13:15:11 ubuntu dstat.sh[64998]: 08-06 13:15:11| 44  20  25   9   0|1572M  537M  174M 5445M|  10k 6752B|1608k   50M|27.1  4153 |  16k   32k|1.30 1.37 0.81|4.0   0 221|   0     0 |           | 11   35    0    9    0
Jun 08 13:15:12 ubuntu dstat.sh[64998]: 08-06 13:15:12| 30   8  47  11   0|1571M  535M  174M 5448M|  14k   11k|   0    66M|   0  5000 |  20k   40k|1.36 1.38 0.82|2.0 1.0  69|   0     0 |           | 11   35    0    9    0
Jun 08 13:15:13 ubuntu dstat.sh[64998]: 08-06 13:15:13| 35   8  44  10   0|1548M  557M  175M 5448M|  10k 6463B|   0    48M|   0  4169 |  17k   33k|1.36 1.38 0.82|2.0 1.0  54|   0     0 |           | 11   34    0    9    0
Jun 08 13:15:14 ubuntu dstat.sh[64998]: 08-06 13:15:14| 36   9  40  12   0|1607M  497M  175M 5448M|5735B 2374B|   0    49M|   0  4285 |  15k   31k|1.36 1.38 0.82|3.0   0  46|   0     0 |           | 11   35    0    9    0
Jun 08 13:15:15 ubuntu dstat.sh[64998]: 08-06 13:15:15| 33   8  47  10   0|1597M  505M  175M 5450M|  15k   11k|   0    50M|   0  4092 |  17k   33k|1.36 1.38 0.82|1.0   0  36|   0     0 |           | 11   35    0    9    0
Jun 08 13:15:16 ubuntu dstat.sh[64998]: 08-06 13:15:16| 38   6  46   8   0|1588M  512M  175M 5453M|  15k   11k|   0    35M|   0  3234 |  16k   30k|1.36 1.38 0.82|3.0   0  45|   0     0 |           | 11   34    0   10    0
Jun 08 13:15:17 ubuntu dstat.sh[64998]: 08-06 13:15:17| 34  11  41  11   0|1585M  512M  175M 5456M|4399B 1458B|   0    56M|   0  4734 |  18k   36k|1.49 1.41 0.83|2.0 1.0 131|   0     0 |           | 11   36    0   10    0
Jun 08 13:15:18 ubuntu dstat.sh[64998]: 08-06 13:15:18| 32   9  45  12   0|1606M  487M  175M 5459M|  10k 6737B|   0    64M|   0  5283 |  20k   39k|1.49 1.41 0.83|4.0 1.0  69|   0     0 |           | 11   37    0   10    0
Jun 08 13:15:19 ubuntu dstat.sh[64998]: 08-06 13:15:19| 30   8  49  11   0|1595M  495M  175M 5462M|  16k   12k|   0    50M|   0  4253 |  20k   38k|1.49 1.41 0.83|2.0   0  96|   0     0 |           | 11   37    0   10    0
Jun 08 13:15:20 ubuntu dstat.sh[64998]: 08-06 13:15:20| 34   9  42  11   0|1520M  571M  176M 5461M|7566B 3798B|   0    52M|   0  4586 |  18k   35k|1.49 1.41 0.83|3.0 1.0  54|   0     0 |           | 11   36    0   10    0
Jun 08 13:15:21 ubuntu dstat.sh[64998]: 08-06 13:15:21| 32   8  45  12   0|1564M  528M  176M 5460M|9422B 6205B|   0    68M|   0  5369 |  19k   38k|1.49 1.41 0.83|2.0   0  30|   0     0 |           | 11   37    0   10    0
Jun 08 13:15:22 ubuntu dstat.sh[64998]: 08-06 13:15:22| 37   9  51   2   0|1490M  602M  176M 5460M|  13k 8404B|   0    13M|   0  1159 |8739    12k|1.53 1.42 0.84|3.0   0 109|   0     0 |           | 11   33    0   11    0
Jun 08 13:15:23 ubuntu dstat.sh[64998]: 08-06 13:15:23| 19   9  70   0   0|1379M  713M  176M 5460M|  14k 9833B|   0  1260k|   0  69.0 |4906  5637 |1.53 1.42 0.84|3.0   0 141|   0     0 |           | 11   32    0   12    0
