Jun 09 03:17:33 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 03:17:34 ubuntu dstat.sh[65769]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 03:17:34 ubuntu dstat.sh[65769]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 03:19:16 ubuntu dstat.sh[65769]: 09-06 03:19:16| 34   7  58   0   0|1458M  707M  173M 5393M|  17k   13k|   0   180k|   0  14.0 |4615  5492 |2.71 1.53 0.82|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 09 03:19:17 ubuntu dstat.sh[65769]: 09-06 03:19:17| 40  11  48   0   0|1470M  695M  173M 5393M|6810B 3156B|   0   244k|   0  23.0 |4145  3101 |2.71 1.53 0.82|2.0   0 105|   0     0 |           | 11   33    0   58    0
Jun 09 03:19:18 ubuntu dstat.sh[65769]: 09-06 03:19:18| 35   4  59   0   0|1504M  661M  173M 5393M|  12k 9224B|   0   224k|   0  18.0 |3057  2449 |2.71 1.53 0.82|2.0   0   0|   0     0 |           | 11   33    0   59    0
Jun 09 03:19:19 ubuntu dstat.sh[65769]: 09-06 03:19:19| 35   9  54   0   0|1468M  697M  173M 5393M|  14k   10k|   0  3268k|   0   162 |3931  4365 |2.71 1.53 0.82|3.0   0  60|   0     0 |           | 11   32    0   59    0
Jun 09 03:19:20 ubuntu dstat.sh[65769]: 09-06 03:19:20| 39   5  54   0   0|1521M  644M  173M 5393M|  11k 8256B|   0   423k|   0  42.9 |3011  2854 |2.57 1.52 0.82|2.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 09 03:19:21 ubuntu dstat.sh[65769]: 09-06 03:19:21| 35   8  56   0   0|1452M  713M  173M 5393M|  16k   12k|   0   149k|   0  11.0 |4270  4161 |2.57 1.52 0.82|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 09 03:19:22 ubuntu dstat.sh[65769]: 09-06 03:19:22| 36   7  56   0   0|1444M  721M  173M 5393M|  12k 8515B|   0   252k|   0  25.0 |4014  4065 |2.57 1.52 0.82|2.0   0 5.0|   0     0 |           | 11   33    0   61    0
Jun 09 03:19:23 ubuntu dstat.sh[65769]: 09-06 03:19:23| 37   5  56   0   0|1444M  721M  173M 5393M|  14k   10k|   0   144k|   0  9.01 |3385  3629 |2.57 1.52 0.82|2.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 09 03:19:24 ubuntu dstat.sh[65769]: 09-06 03:19:24| 29  14  57   0   0|1413M  752M  173M 5393M|  17k   12k|   0   228k|   0  21.0 |5505  5776 |2.57 1.52 0.82|1.0   0 245|   0     0 |           | 11   33    0   57    0
Jun 09 03:19:25 ubuntu dstat.sh[65769]: 09-06 03:19:25| 19   6  73   0   0|1351M  813M  173M 5393M|7933B 2732B|   0   316k|   0  23.0 |2757  2424 |2.45 1.51 0.82|1.0   0  37|   0     0 |           | 11   32    0   58    0
Jun 09 03:19:26 ubuntu dstat.sh[65769]: 09-06 03:19:26| 19   3  78   0   0|1396M  768M  173M 5393M|  10k 6650B|   0   156k|   0  10.0 |1875  1622 |2.45 1.51 0.82|2.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 09 03:19:27 ubuntu dstat.sh[65769]: 09-06 03:19:27| 17   2  77   0   0|1396M  769M  173M 5393M|  10k 7348B|   0   760k|   0  57.0 |3454  4323 |2.45 1.51 0.82|1.0   0 1.0|   0     0 |           | 11   32    0   59    0
Jun 09 03:19:28 ubuntu dstat.sh[65769]: 09-06 03:19:28| 11  18  70   0   0|1361M  803M  173M 5393M|4627B 1623B|   0    28k|   0  7.01 |4614  3080 |2.45 1.51 0.82|1.0   0 284|   0     0 |           | 11   32    0   56    0
Jun 09 03:19:29 ubuntu dstat.sh[65769]: 09-06 03:19:29| 22   4  74   0   0|1380M  784M  173M 5393M|4558B 1661B|   0     0 |   0     0 |1749  1117 |2.45 1.51 0.82|1.0   0   0|   0     0 |           | 11   32    0   56    0
Jun 09 03:19:30 ubuntu dstat.sh[65769]: 09-06 03:19:30| 16   2  80   0   0|1386M  778M  173M 5393M|  14k   11k|   0   308k|   0  16.0 |2853  3335 |2.33 1.50 0.82|  0   0   0|   0     0 |           | 11   33    0   56    0
Jun 09 03:19:31 ubuntu dstat.sh[65769]: 09-06 03:19:31| 20   6  73   0   0|1386M  779M  173M 5393M|6402B 2583B|   0  4102B|   0  1.00 |2657  2034 |2.33 1.50 0.82|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 09 03:19:32 ubuntu dstat.sh[65769]: 09-06 03:19:32| 19   3  77   0   0|1419M  746M  173M 5393M|9722B 6547B|   0   156k|   0  18.0 |2051  2017 |2.33 1.50 0.82|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 09 03:19:33 ubuntu dstat.sh[65769]: 09-06 03:19:33| 19   2  77   0   0|1412M  752M  173M 5393M|  10k 7819B|   0   412k|   0  28.0 |4131  5174 |2.33 1.50 0.82|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 09 03:19:34 ubuntu dstat.sh[65769]: 09-06 03:19:34| 15  15  69   0   0|1350M  814M  173M 5394M|5953B 2805B|   0   108k|   0  13.0 |4495  3576 |2.33 1.50 0.82|2.0   0 239|   0     0 |           | 11   32    0   52    0
Jun 09 03:19:35 ubuntu dstat.sh[65769]: 09-06 03:19:35| 15  23  60   0   0|1349M  815M  173M 5394M|4032B 1456B|   0   276k|   0  19.0 |5595  4195 |2.22 1.49 0.82|2.0   0 386|   0     0 |           | 11   32    0   54    0
Jun 09 03:19:36 ubuntu dstat.sh[65769]: 09-06 03:19:36| 44   7  49   0   0|1435M  728M  173M 5394M|4663B 1460B|   0   441k|   0  16.0 |2871  1513 |2.22 1.49 0.82|3.0   0   0|   0     0 |           | 11   32    0   51    0
Jun 09 03:19:37 ubuntu dstat.sh[65769]: 09-06 03:19:37| 38   7  46   7   0|1491M  667M  173M 5399M|5211B 1617B|   0    16M|   0  1626 |9160    16k|2.22 1.49 0.82|3.0   0  84|   0     0 |           | 11   36    0   51    0
Jun 09 03:19:38 ubuntu dstat.sh[65769]: 09-06 03:19:38| 37   9  41  11   0|1492M  662M  174M 5402M|4826B 1461B|   0    49M|   0  4264 |  16k   33k|2.22 1.49 0.82|1.0 1.0  85|   0     0 |           | 11   36    0   51    0
Jun 09 03:19:39 ubuntu dstat.sh[65769]: 09-06 03:19:39| 43   8  47   2   0|1495M  659M  174M 5401M|5031B 1617B|   0    24M|   0  1700 |6750    11k|2.22 1.49 0.82|2.0   0  10|   0     0 |           | 11   32    0   51    0
Jun 09 03:19:40 ubuntu dstat.sh[65769]: 09-06 03:19:40| 43   6  47   4   0|1549M  605M  175M 5402M|4820B 1461B|   0  6268k|   0   999 |7430    12k|2.20 1.50 0.83|4.0   0 1.0|   0     0 |           | 11   34    0   47    0
Jun 09 03:19:41 ubuntu dstat.sh[65769]: 09-06 03:19:41| 36  10  47   5   0|1483M  670M  175M 5402M|5616B 1618B|   0    15M|   0  1919 |  11k   19k|2.20 1.50 0.83|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 09 03:19:42 ubuntu dstat.sh[65769]: 09-06 03:19:42| 24   4  73   0   0|1497M  656M  175M 5402M|5542B 1501B|   0  1889k|   0   110 |2121  1835 |2.20 1.50 0.83|1.0   0 3.0|   0     0 |           | 11   32    0   47    0
Jun 09 03:19:43 ubuntu dstat.sh[65769]: 09-06 03:19:43| 23   3  74   0   0|1400M  753M  175M 5402M|6908B 1620B|   0   792k|   0  46.0 |1931  1459 |2.20 1.50 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 09 03:19:44 ubuntu dstat.sh[65769]: 09-06 03:19:44| 22   4  72   1   0|1439M  714M  175M 5402M|6411B 1618B|   0  6794k|   0   367 |2556  2770 |2.20 1.50 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 09 03:19:45 ubuntu dstat.sh[65769]: 09-06 03:19:45| 23   4  74   0   0|1413M  739M  175M 5402M|6607B 1622B|   0   240k|   0  3.00 |1654  1008 |2.11 1.49 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   46    0
Jun 09 03:19:46 ubuntu dstat.sh[65769]: 09-06 03:19:46| 22   4  74   0   0|1409M  743M  175M 5402M|4730B 1512B|   0     0 |   0     0 |1700  1210 |2.11 1.49 0.83|1.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 09 03:19:47 ubuntu dstat.sh[65769]: 09-06 03:19:47| 22   3  73   0   0|1432M  721M  175M 5402M|3897B  918B|   0     0 |   0     0 |1748  1145 |2.11 1.49 0.83|2.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 09 03:19:48 ubuntu dstat.sh[65769]: 09-06 03:19:48| 22   4  74   0   0|1407M  746M  175M 5402M|3285B  647B|   0     0 |   0     0 |1778  1280 |2.11 1.49 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 09 03:19:49 ubuntu dstat.sh[65769]: 09-06 03:19:49| 22   4  74   0   0|1441M  712M  175M 5402M|4279B 1458B|   0   132k|   0  2.00 |1754  1126 |2.11 1.49 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 09 03:19:50 ubuntu dstat.sh[65769]: 09-06 03:19:50| 23   3  74   0   0|1433M  720M  175M 5402M|4205B 1664B|   0   208k|   0  9.01 |1899  1460 |2.02 1.48 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 09 03:19:51 ubuntu dstat.sh[65769]: 09-06 03:19:51| 21   4  73   0   0|1464M  689M  175M 5402M|4354B 1458B|   0  2136k|   0   213 |1847  1366 |2.02 1.48 0.83|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 09 03:19:52 ubuntu dstat.sh[65769]: 09-06 03:19:52| 22   4  74   0   0|1480M  672M  175M 5402M|4444B 1456B|   0     0 |   0     0 |1608  1019 |2.02 1.48 0.83|2.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:53 ubuntu dstat.sh[65769]: 09-06 03:19:53| 22   3  74   0   0|1436M  716M  175M 5402M|4831B 1622B|   0     0 |   0     0 |1735  1200 |2.02 1.48 0.83|4.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:54 ubuntu dstat.sh[65769]: 09-06 03:19:54| 22   4  74   0   0|1421M  732M  175M 5402M|4400B 1459B|   0     0 |   0     0 |1773  1314 |2.02 1.48 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:55 ubuntu dstat.sh[65769]: 09-06 03:19:55| 22   3  73   0   0|1445M  707M  175M 5402M|4655B 1620B|   0   432k|   0  94.0 |1795  1189 |1.94 1.47 0.83|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:56 ubuntu dstat.sh[65769]: 09-06 03:19:56| 23   3  74   0   0|1421M  732M  175M 5402M|5873B 1563B|   0   148k|   0  5.99 |1794  1255 |1.94 1.47 0.83|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:57 ubuntu dstat.sh[65769]: 09-06 03:19:57| 24   2  74   0   0|1467M  685M  175M 5402M|4585B  975B|   0  4107B|   0  1.00 |1778  1180 |1.94 1.47 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:58 ubuntu dstat.sh[65769]: 09-06 03:19:58| 21   4  74   0   0|1458M  694M  175M 5402M|5315B 1618B|   0     0 |   0     0 |1782  1260 |1.94 1.47 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 09 03:19:59 ubuntu dstat.sh[65769]: 09-06 03:19:59| 27   6  66   0   0|1471M  682M  175M 5402M|5094B 1618B|   0     0 |   0     0 |3150    12k|1.94 1.47 0.83|4.0   0  38|   0     0 |           | 11   32    0   38    0
Jun 09 03:20:00 ubuntu dstat.sh[65769]: 09-06 03:20:00| 10  18  70   0   0|1441M  711M  175M 5402M|5350B 1623B|   0   725k|   0  18.0 |5557  4614 |1.86 1.47 0.83|2.0   0 424|   0     0 |           | 11   32    0   31    0
Jun 09 03:20:01 ubuntu dstat.sh[65769]: 09-06 03:20:01|  9  20  69   0   0|1413M  739M  175M 5402M|6189B 1618B|   0  1294k|   0  64.9 |6617  5615 |1.86 1.47 0.83|1.0   0 554|   0     0 |           | 11   32    0   31    0
Jun 09 03:20:02 ubuntu dstat.sh[65769]: 09-06 03:20:02|  9  19  70   0   0|1404M  748M  175M 5402M|5283B 1621B|   0     0 |   0     0 |5620  4258 |1.86 1.47 0.83|1.0   0 391|   0     0 |           | 11   32    0   31    0
Jun 09 03:20:03 ubuntu dstat.sh[65769]: 09-06 03:20:03| 22   4  74   0   0|1416M  736M  175M 5402M|5156B 1619B|   0  8186B|   0  2.00 |1764  1306 |1.86 1.47 0.83|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 09 03:20:04 ubuntu dstat.sh[65769]: 09-06 03:20:04| 22   3  74   0   0|1454M  699M  175M 5402M|4894B 1513B|   0    16k|   0  1.00 |1732  1132 |1.86 1.47 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 09 03:20:05 ubuntu dstat.sh[65769]: 09-06 03:20:05| 22   4  74   0   0|1475M  677M  175M 5402M|4971B 1567B|   0     0 |   0     0 |1831  1317 |1.79 1.46 0.83|1.0   0 1.0|   0     0 |           | 11   32    0   27    0
Jun 09 03:20:06 ubuntu dstat.sh[65769]: 09-06 03:20:06| 23   3  73   0   0|1499M  654M  175M 5402M|5084B 1511B|   0   679k|   0  95.9 |1826  1197 |1.79 1.46 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 09 03:20:07 ubuntu dstat.sh[65769]: 09-06 03:20:07| 22   4  74   0   0|1464M  688M  175M 5402M|3127B  486B|   0     0 |   0     0 |1806  1283 |1.79 1.46 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   27    0
Jun 09 03:20:08 ubuntu dstat.sh[65769]: 09-06 03:20:08| 21   4  74   0   0|1496M  656M  175M 5402M|4923B 1621B|   0    20k|   0  2.00 |1763  1152 |1.79 1.46 0.83|1.0   0 2.0|   0     0 |           | 11   32    0   20    0
Jun 09 03:20:09 ubuntu dstat.sh[65769]: 09-06 03:20:09| 22   4  73   0   0|1459M  693M  175M 5402M|4635B 1457B|   0    16k|   0  2.00 |1762  1211 |1.79 1.46 0.83|2.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 09 03:20:10 ubuntu dstat.sh[65769]: 09-06 03:20:10| 22   4  72   0   0|1472M  680M  175M 5402M|4564B 1663B|   0   120k|   0  9.01 |2063  1634 |1.73 1.45 0.84|1.0   0 8.0|   0     0 |           | 11   32    0   20    0
Jun 09 03:20:11 ubuntu dstat.sh[65769]: 09-06 03:20:11| 23   3  73   0   0|1486M  666M  175M 5402M|4771B 1457B|   0  2446k|   0  37.0 |1746  1233 |1.73 1.45 0.84|2.0   0   0|   0     0 |           | 11   32    0   20    0
Jun 09 03:20:12 ubuntu dstat.sh[65769]: 09-06 03:20:12| 21   5  74   0   0|1442M  711M  175M 5402M|5122B 1621B|   0     0 |   0     0 |1790  1242 |1.73 1.45 0.84|3.0   0 1.0|   0     0 |           | 11   32    0   20    0
Jun 09 03:20:13 ubuntu dstat.sh[65769]: 09-06 03:20:13| 22   4  74   0   0|1476M  676M  175M 5402M|4726B 1459B|   0     0 |   0     0 |1672  1051 |1.73 1.45 0.84|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 09 03:20:14 ubuntu dstat.sh[65769]: 09-06 03:20:14| 23   3  73   0   0|1341M  811M  175M 5402M|4738B 1619B|   0    12k|   0  1.00 |1774  1190 |1.73 1.45 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 09 03:20:15 ubuntu dstat.sh[65769]: 09-06 03:20:15| 22   4  73   0   0|1393M  760M  175M 5402M|4341B 1552B|   0  4095B|   0  1.00 |1754  1225 |1.67 1.44 0.84|1.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 09 03:20:16 ubuntu dstat.sh[65769]: 09-06 03:20:16| 23   3  74   0   0|1394M  759M  175M 5402M|4658B 1459B|   0    72k|   0  3.00 |1731  1190 |1.67 1.44 0.84|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 09 03:20:17 ubuntu dstat.sh[65769]: 09-06 03:20:17| 22   4  73   0   0|1445M  707M  175M 5402M|4734B 1618B|   0   212k|   0  38.9 |1877  1390 |1.67 1.44 0.84|1.0   0 3.0|   0     0 |           | 11   32    0   11    0
Jun 09 03:20:18 ubuntu dstat.sh[65769]: 09-06 03:20:18| 22   4  73   0   0|1469M  683M  175M 5402M|4985B 1622B|   0  4781k|   0   224 |1990  1881 |1.67 1.44 0.84|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 09 03:20:19 ubuntu dstat.sh[65769]: 09-06 03:20:19| 23   3  74   0   0|1416M  736M  175M 5403M|4741B 1620B|   0    88k|   0  1.00 |1684  1093 |1.67 1.44 0.84|4.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 09 03:20:20 ubuntu dstat.sh[65769]: 09-06 03:20:20| 22   4  73   0   0|1404M  748M  175M 5403M|4801B 1620B|   0   108k|   0  10.0 |1846  1495 |1.62 1.44 0.84|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 09 03:20:21 ubuntu dstat.sh[65769]: 09-06 03:20:21| 22   4  73   0   0|1427M  725M  175M 5402M|4750B 1618B|   0   895k|   0  80.9 |1893  1465 |1.62 1.44 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    9    0
Jun 09 03:20:22 ubuntu dstat.sh[65769]: 09-06 03:20:22| 24   3  73   0   0|1402M  750M  175M 5403M|4581B 1459B|   0   428k|   0  72.1 |1872  1255 |1.62 1.44 0.84|2.0   0 3.0|   0     0 |           | 11   32    0    9    0
Jun 09 03:20:23 ubuntu dstat.sh[65769]: 09-06 03:20:23| 22   4  74   0   0|1406M  746M  175M 5403M|4984B 1621B|   0  8198B|   0  2.00 |1752  1328 |1.62 1.44 0.84|3.0   0   0|   0     0 |           | 11   32    0    9    0
Jun 09 03:20:24 ubuntu dstat.sh[65769]: 09-06 03:20:24| 22   4  73   0   0|1393M  759M  175M 5403M|5955B 1457B|   0    24k|   0  1.00 |1766  1236 |1.62 1.44 0.84|2.0   0 1.0|   0     0 |           | 11   32    0    9    0
Jun 09 03:20:25 ubuntu dstat.sh[65769]: 09-06 03:20:25| 21   4  74   0   0|1432M  720M  175M 5403M|6139B 1458B|   0     0 |   0     0 |1697  1093 |1.57 1.43 0.84|2.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 09 03:20:26 ubuntu dstat.sh[65769]: 09-06 03:20:26| 17  11  71   0   0|1392M  760M  175M 5403M|4764B 1622B|   0   144k|   0  7.01 |3598  2626 |1.57 1.43 0.84|3.0   0 221|   0     0 |           | 11   32    0    5    0
Jun 09 03:20:27 ubuntu dstat.sh[65769]: 09-06 03:20:27| 15  12  71   0   0|1415M  737M  175M 5403M|4684B 1454B|   0   227k|   0  8.97 |3962  3069 |1.57 1.43 0.84|1.0   0 239|   0     0 |           | 11   32    0    5    0
Jun 09 03:20:28 ubuntu dstat.sh[65769]: 09-06 03:20:28| 24   3  74   0   0|1453M  699M  175M 5403M|4400B 1459B|   0   120k|   0  28.0 |1796  1216 |1.57 1.43 0.84|1.0   0   0|   0     0 |           | 11   32    0    5    0
Jun 09 03:20:29 ubuntu dstat.sh[65769]: 09-06 03:20:29| 22   4  74   0   0|1421M  730M  175M 5403M|4441B 1620B|   0     0 |   0     0 |1838  1246 |1.57 1.43 0.84|1.0   0 9.0|   0     0 |           | 11   32    0    4    0
Jun 09 03:20:30 ubuntu dstat.sh[65769]: 09-06 03:20:30| 23   3  73   0   0|1436M  715M  175M 5403M|3976B 1457B|   0   164k|   0  9.00 |1698  1285 |1.52 1.42 0.84|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 09 03:20:31 ubuntu dstat.sh[65769]: 09-06 03:20:31| 13  17  68   0   0|1412M  739M  175M 5403M|4425B 1461B|  40k  465k|2.00  28.1 |5160  4116 |1.52 1.42 0.84|2.0   0 376|   0     0 |           | 11   32    0    4    0
Jun 09 03:20:32 ubuntu dstat.sh[65769]: 09-06 03:20:32|  9  21  69   0   0|1394M  757M  175M 5403M|4562B 1621B|   0   248k|   0  8.00 |6212  4790 |1.52 1.42 0.84|1.0   0 502|   0     0 |           | 11   32    0    4    0
Jun 09 03:20:33 ubuntu dstat.sh[65769]: 09-06 03:20:33|  9  22  68   0   0|1385M  766M  175M 5403M|4439B 1619B|   0   272k|   0  5.00 |6339  4969 |1.52 1.42 0.84|1.0   0 532|   0     0 |           | 11   32    0    3    0
Jun 09 03:20:34 ubuntu dstat.sh[65769]: 09-06 03:20:34|  9  22  69   0   0|1379M  773M  175M 5403M|4220B 1459B|   0  1361k|   0  43.0 |6452  5103 |1.52 1.42 0.84|2.0   0 554|   0     0 |           | 11   32    0    3    0
Jun 09 03:20:35 ubuntu dstat.sh[65769]: 09-06 03:20:35|  8  22  69   0   0|1363M  788M  175M 5403M|4741B 1620B|   0  1232k|   0  14.0 |6213  4942 |1.48 1.41 0.84|1.0   0 525|   0     0 |           | 11   32    0    3    0
Jun 09 03:20:36 ubuntu dstat.sh[65769]: 09-06 03:20:36|  8  21  69   0   0|1353M  798M  175M 5403M|4934B 1619B|   0   512k|   0  9.99 |6162  4836 |1.48 1.41 0.84|1.0   0 476|   0     0 |           | 11   32    0    3    0
Jun 09 03:20:37 ubuntu dstat.sh[65769]: 09-06 03:20:37|  9  21  70   0   0|1350M  802M  175M 5403M|4922B 1621B|   0   168k|   0  6.00 |5582  4009 |1.48 1.41 0.84|1.0   0 366|   0     0 |           | 11   32    0    1    0
Jun 09 03:20:38 ubuntu dstat.sh[65769]: 09-06 03:20:38|  8  22  68   0   0|1324M  827M  175M 5403M|5155B 1618B|   0   224k|   0  14.0 |6296  4933 |1.48 1.41 0.84|1.0   0 525|   0     0 |           | 11   32    0    1    0
Jun 09 03:20:39 ubuntu dstat.sh[65769]: 09-06 03:20:39| 10  21  69   0   0|1289M  862M  175M 5403M|4566B 1622B|   0   561k|   0   119 |6104  4923 |1.48 1.41 0.84|1.0   0 476|   0     0 |           | 11   32    0    1    0
Jun 09 03:20:40 ubuntu dstat.sh[65769]: 09-06 03:20:40| 39  28  31   0   0|1371M  780M  175M 5403M|4620B 1620B|   0  1292k|   0  77.0 |7121  6777 |1.52 1.42 0.85|3.0   0 735|   0     0 |           | 11   32    0    8    0
Jun 09 03:20:41 ubuntu dstat.sh[65769]: 09-06 03:20:41| 64  12  24   0   0|1561M  589M  175M 5405M|4776B 1458B|   0   208k|   0  8.00 |3832  1715 |1.52 1.42 0.85|3.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 09 03:20:42 ubuntu dstat.sh[65769]: 09-06 03:20:42| 52  10  25  12   0|1579M  560M  176M 5414M|5087B 1658B| 371k   46M|2.99  3473 |  15k   29k|1.52 1.42 0.85|3.0 1.0 104|   0     0 |           | 11   36    0    9    0
Jun 09 03:20:43 ubuntu dstat.sh[65769]: 09-06 03:20:43| 39  14  32  12   0|1629M  500M  176M 5423M|6508B 1460B|   0    78M|   0  5602 |  19k   40k|1.52 1.42 0.85|4.0 2.0 142|   0     0 |           | 11   36    0    9    0
Jun 09 03:20:44 ubuntu dstat.sh[65769]: 09-06 03:20:44| 39  10  34  14   0|1641M  478M  177M 5432M|  11k 7289B|   0    90M|   0  6761 |  22k   44k|1.52 1.42 0.85|2.0 1.0  54|   0     0 |           | 11   37    0    9    0
Jun 09 03:20:45 ubuntu dstat.sh[65769]: 09-06 03:20:45| 40  16  32  11   0|1585M  528M  177M 5438M|7453B 4578B|   0    52M|   0  4115 |  17k   32k|1.56 1.43 0.85|2.0 2.0 221|   0     0 |           | 11   34    0   10    0
Jun 09 03:20:46 ubuntu dstat.sh[65769]: 09-06 03:20:46| 44  22  23   9   0|1636M  468M  177M 5446M|4761B 1514B| 296k   54M|4.00  3906 |  18k   35k|1.56 1.43 0.85|3.0 1.0 254|   0     0 |           | 11   34    0   10    0
Jun 09 03:20:47 ubuntu dstat.sh[65769]: 09-06 03:20:47| 36  17  36  10   0|1634M  466M  177M 5450M|  14k   11k|1607k   50M|29.0  3749 |  18k   34k|1.56 1.43 0.85|2.0   0 231|   0     0 |           | 11   35    0   10    0
Jun 09 03:20:48 ubuntu dstat.sh[65769]: 09-06 03:20:48| 28   7  50  13   0|1626M  471M  178M 5453M|  15k   11k|   0    48M|   0  4019 |  19k   36k|1.56 1.43 0.85|2.0   0  54|   0     0 |           | 11   34    0   10    0
Jun 09 03:20:49 ubuntu dstat.sh[65769]: 09-06 03:20:49| 36   8  42  11   0|1586M  510M  178M 5452M|4138B 1379B|   0    42M|   0  3797 |  14k   29k|1.56 1.43 0.85|5.0 1.0  57|   0     0 |           | 11   34    0   10    0
Jun 09 03:20:50 ubuntu dstat.sh[65769]: 09-06 03:20:50| 34   7  46  12   0|1608M  487M  178M 5454M|9541B 6974B|   0    51M|   0  4614 |  15k   31k|1.92 1.51 0.88|4.0   0  42|   0     0 |           | 11   35    0   10    0
Jun 09 03:20:51 ubuntu dstat.sh[65769]: 09-06 03:20:51| 30   8  48  11   0|1596M  497M  178M 5455M|  15k   12k|   0    48M|   0  4102 |  18k   35k|1.92 1.51 0.88|2.0   0  33|   0     0 |           | 11   35    0   10    0
Jun 09 03:20:52 ubuntu dstat.sh[65769]: 09-06 03:20:52| 37  10  39  10   0|1490M  601M  178M 5457M|8591B 5724B|   0    37M|   0  3407 |  15k   28k|1.92 1.51 0.88|3.0 1.0 116|   0     0 |           | 11   36    0   11    0
Jun 09 03:20:53 ubuntu dstat.sh[65769]: 09-06 03:20:53| 38   8  42  11   0|1546M  542M  178M 5460M|5111B 2308B|   0    58M|   0  4629 |  16k   32k|1.92 1.51 0.88|  0 1.0  42|   0     0 |           | 11   37    0   11    0
Jun 09 03:20:54 ubuntu dstat.sh[65769]: 09-06 03:20:54| 31   7  50  11   0|1542M  543M  178M 5463M|  14k   11k|   0    59M|   0  4864 |  20k   39k|1.92 1.51 0.88|2.0   0  63|   0     0 |           | 11   37    0   11    0
Jun 09 03:20:55 ubuntu dstat.sh[65769]: 09-06 03:20:55| 30   7  49  11   0|1538M  544M  178M 5466M|  15k   11k|   0    53M|   0  4616 |  20k   39k|2.08 1.55 0.90|2.0   0 105|   0     0 |           | 11   36    0   11    0
