Jun 26 00:28:18 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 00:28:18 ubuntu dstat.sh[65430]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 00:28:18 ubuntu dstat.sh[65430]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 00:30:00 ubuntu dstat.sh[65430]: 26-06 00:30:00| 38   8  53   0   0|1505M  725M  173M 5330M|9725B 6317B|   0   116k|   0  6.98 |3119  2100 |2.39 1.40 0.72|2.0   0  47|   0     0 |           | 11   33    0   57    0
Jun 26 00:30:01 ubuntu dstat.sh[65430]: 26-06 00:30:01| 35   7  58   0   0|1492M  738M  173M 5330M|  16k   11k|   0   108k|   0  7.01 |4593  4414 |2.39 1.40 0.72|2.0   0  34|   0     0 |           | 11   33    0   57    0
Jun 26 00:30:02 ubuntu dstat.sh[65430]: 26-06 00:30:02| 39  10  50   0   0|1519M  711M  173M 5330M|  10k 5563B|   0   281k|   0  28.1 |4837  4444 |2.39 1.40 0.72|4.0   0 104|   0     0 |           | 11   33    0   58    0
Jun 26 00:30:03 ubuntu dstat.sh[65430]: 26-06 00:30:03| 38   5  55   0   0|1445M  785M  173M 5330M|  11k 7436B|   0   248k|   0  21.0 |3095  2566 |2.36 1.41 0.73|2.0   0 9.0|   0     0 |           | 11   32    0   59    0
Jun 26 00:30:04 ubuntu dstat.sh[65430]: 26-06 00:30:04| 35   8  57   0   0|1500M  730M  173M 5331M|  14k   11k|   0   156k|   0  9.98 |3267  3574 |2.36 1.41 0.73|1.0   0  51|   0     0 |           | 11   33    0   59    0
Jun 26 00:30:05 ubuntu dstat.sh[65430]: 26-06 00:30:05| 39   6  55   0   0|1528M  701M  173M 5331M|  14k   10k|   0   244k|   0  21.0 |3677  3779 |2.36 1.41 0.73|1.0   0 5.0|   0     0 |           | 11   33    0   59    0
Jun 26 00:30:06 ubuntu dstat.sh[65430]: 26-06 00:30:06| 35   8  55   0   0|1487M  743M  173M 5331M|  15k   10k|   0   144k|   0  9.99 |3717  3651 |2.36 1.41 0.73|2.0   0  43|   0     0 |           | 11   33    0   60    0
Jun 26 00:30:07 ubuntu dstat.sh[65430]: 26-06 00:30:07| 38   5  56   0   0|1522M  708M  173M 5331M|  12k 7526B|   0   532k|   0  66.0 |3731  3939 |2.36 1.41 0.73|2.0   0 5.0|   0     0 |           | 11   32    1   61    0
Jun 26 00:30:08 ubuntu dstat.sh[65430]: 26-06 00:30:08| 23   4  72   0   0|1511M  718M  173M 5331M|5632B 1644B|   0   155k|   0  9.95 |1940  1366 |2.25 1.40 0.73|1.0   0 3.0|   0     0 |           | 11   33    0   61    0
Jun 26 00:30:09 ubuntu dstat.sh[65430]: 26-06 00:30:09| 33   5  62   0   0|1517M  712M  173M 5331M|  21k   17k|   0   210k|   0  11.1 |5287  6598 |2.25 1.40 0.73|3.0   0 1.0|   0     0 |           | 11   34    0   55    0
Jun 26 00:30:10 ubuntu dstat.sh[65430]: 26-06 00:30:10| 30  13  54   0   0|1448M  782M  173M 5331M|9947B 6453B|   0   292k|   0  28.0 |5173  4626 |2.25 1.40 0.73|3.0   0 199|   0     0 |           | 11   32    0   57    0
Jun 26 00:30:11 ubuntu dstat.sh[65430]: 26-06 00:30:11| 21   6  72   0   0|1468M  761M  173M 5331M|7340B 6423B|   0   184k|   0  10.0 |2702  2201 |2.25 1.40 0.73|  0   0  83|   0     0 |           | 11   33    0   57    0
Jun 26 00:30:12 ubuntu dstat.sh[65430]: 26-06 00:30:12| 19   2  76   0   0|1454M  775M  173M 5331M|  13k 7393B|   0   793k|   0  54.8 |3544  4244 |2.25 1.40 0.73|1.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 26 00:30:13 ubuntu dstat.sh[65430]: 26-06 00:30:13|  9  21  68   0   0|1401M  828M  173M 5331M|4414B 1528B|   0   176k|   0  15.0 |4732  3098 |2.07 1.38 0.72|2.0   0 279|   0     0 |           | 11   32    0   56    0
Jun 26 00:30:14 ubuntu dstat.sh[65430]: 26-06 00:30:14| 22   4  73   0   0|1420M  809M  173M 5331M|4375B 1618B|   0     0 |   0     0 |1877  1230 |2.07 1.38 0.72|1.0   0 6.0|   0     0 |           | 11   32    0   56    0
Jun 26 00:30:15 ubuntu dstat.sh[65430]: 26-06 00:30:15| 18   2  78   0   0|1429M  800M  173M 5331M|  11k 8298B|   0   212k|   0  7.99 |2615  2772 |2.07 1.38 0.72|1.0   0   0|   0     0 |           | 11   33    0   56    0
Jun 26 00:30:16 ubuntu dstat.sh[65430]: 26-06 00:30:16| 19   6  75   0   0|1387M  842M  173M 5331M|9199B 5509B|   0  4112B|   0  1.00 |3074  2669 |2.07 1.38 0.72|1.0   0  46|   0     0 |           | 11   32    0   57    0
Jun 26 00:30:17 ubuntu dstat.sh[65430]: 26-06 00:30:17| 19   4  76   0   0|1436M  793M  173M 5331M|6760B 3889B|   0   187k|   0  20.9 |1877  1615 |2.07 1.38 0.72|  0   0   0|   0     0 |           | 11   33    0   52    0
Jun 26 00:30:18 ubuntu dstat.sh[65430]: 26-06 00:30:18| 19   2  77   0   0|1426M  803M  173M 5331M|  14k   10k|   0   454k|   0  30.1 |3753  4742 |1.99 1.37 0.73|1.0   0   0|   0     0 |           | 11   33    0   52    0
Jun 26 00:30:19 ubuntu dstat.sh[65430]: 26-06 00:30:19| 16  11  72   0   0|1384M  844M  173M 5331M|8407B 4813B|   0   100k|   0  13.0 |4421  4018 |1.99 1.37 0.73|1.0   0 179|   0     0 |           | 11   32    0   52    0
Jun 26 00:30:20 ubuntu dstat.sh[65430]: 26-06 00:30:20| 10  25  63   0   0|1368M  861M  173M 5331M|5009B 1663B|   0   260k|   0  18.0 |5824  4358 |1.99 1.37 0.73|2.0   0 439|   0     0 |           | 11   32    0   54    0
Jun 26 00:30:21 ubuntu dstat.sh[65430]: 26-06 00:30:21| 44   7  49   0   0|1436M  793M  173M 5332M|5185B 1614B|   0   518k|   0  15.9 |2979  1622 |1.99 1.37 0.73|2.0   0 9.0|   0     0 |           | 11   32    0   51    0
Jun 26 00:30:22 ubuntu dstat.sh[65430]: 26-06 00:30:22| 38   8  46   7   0|1498M  725M  173M 5336M|5374B 1622B|   0    13M|   0  1192 |8064    13k|1.99 1.37 0.73|3.0 1.0  65|   0     0 |           | 11   36    0   51    0
Jun 26 00:30:23 ubuntu dstat.sh[65430]: 26-06 00:30:23| 36   9  41  13   0|1456M  763M  174M 5339M|4869B 1623B|   0    43M|   0  3632 |  15k   28k|2.15 1.42 0.74|7.0   0  85|   0     0 |           | 11   36    0   51    0
Jun 26 00:30:24 ubuntu dstat.sh[65430]: 26-06 00:30:24| 41   7  43   7   0|1409M  810M  174M 5339M|4688B 1455B|   0    27M|   0  2198 |  10k   18k|2.15 1.42 0.74|2.0   0  28|   0     0 |           | 11   32    0   51    0
Jun 26 00:30:25 ubuntu dstat.sh[65430]: 26-06 00:30:25| 45   6  48   0   0|1436M  783M  174M 5339M|4620B 1620B|   0   716k|   0  33.0 |2866  1504 |2.15 1.42 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 00:30:26 ubuntu dstat.sh[65430]: 26-06 00:30:26| 38   8  43   9   0|1479M  739M  174M 5340M|5313B 1625B|   0    18M|   0  2415 |  13k   24k|2.15 1.42 0.74|2.0 1.0 3.0|   0     0 |           | 11   34    0   47    0
Jun 26 00:30:27 ubuntu dstat.sh[65430]: 26-06 00:30:27| 35   8  53   2   0|1395M  823M  175M 5340M|6042B 1615B|   0  4973k|   0   634 |6097  8026 |2.15 1.42 0.74|1.0   0  99|   0     0 |           | 11   32    0   47    0
Jun 26 00:30:28 ubuntu dstat.sh[65430]: 26-06 00:30:28| 23   4  73   0   0|1456M  762M  175M 5340M|6665B 1453B|   0   725k|   0  37.9 |1919  1466 |2.06 1.41 0.75|1.0   0   0|   0     0 |           | 11   32    0   47    0
Jun 26 00:30:29 ubuntu dstat.sh[65430]: 26-06 00:30:29| 22   4  72   1   0|1481M  737M  175M 5340M|6019B 1625B|   0  6928k|   0   363 |2546  2849 |2.06 1.41 0.75|1.0   0 3.0|   0     0 |           | 11   32    0   46    0
Jun 26 00:30:30 ubuntu dstat.sh[65430]: 26-06 00:30:30| 26   5  69   0   0|1446M  771M  175M 5342M|4654B 1463B|   0    84k|   0  5.02 |2207  3548 |2.06 1.41 0.75|2.0   0  35|   0     0 |           | 11   32    0   46    0
Jun 26 00:30:31 ubuntu dstat.sh[65430]: 26-06 00:30:31| 24   5  70   0   0|1489M  729M  175M 5340M|5224B 1616B|   0     0 |   0     0 |2322  9816 |2.06 1.41 0.75|3.0   0 4.0|   0     0 |           | 11   32    0   47    0
Jun 26 00:30:32 ubuntu dstat.sh[65430]: 26-06 00:30:32| 23   3  73   0   0|1442M  775M  175M 5340M|4937B 1458B|   0     0 |   0     0 |1720  1116 |2.06 1.41 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   47    0
Jun 26 00:30:33 ubuntu dstat.sh[65430]: 26-06 00:30:33| 21   4  74   0   0|1457M  760M  175M 5340M|4740B 1620B|   0     0 |   0     0 |1752  1137 |1.97 1.40 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 00:30:34 ubuntu dstat.sh[65430]: 26-06 00:30:34| 22   3  73   0   0|1441M  776M  175M 5340M|4995B 1499B|   0     0 |   0     0 |1713  1074 |1.97 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 26 00:30:35 ubuntu dstat.sh[65430]: 26-06 00:30:35| 22   5  72   0   0|1451M  766M  175M 5340M|4681B 1620B|   0     0 |   0     0 |1856  1242 |1.97 1.40 0.75|2.0   0 6.0|   0     0 |           | 11   32    0   41    0
Jun 26 00:30:36 ubuntu dstat.sh[65430]: 26-06 00:30:36| 22   4  73   0   0|1488M  729M  175M 5340M|5433B 1500B|   0   648k|   0  37.0 |1937  1563 |1.97 1.40 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 26 00:30:37 ubuntu dstat.sh[65430]: 26-06 00:30:37| 23   3  74   0   0|1440M  777M  175M 5340M|5100B 1620B|   0  1944k|   0   216 |1747  1005 |1.97 1.40 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:38 ubuntu dstat.sh[65430]: 26-06 00:30:38| 22   4  73   0   0|1425M  793M  175M 5340M|4577B 1458B|   0     0 |   0     0 |1751  1253 |1.89 1.40 0.75|3.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:39 ubuntu dstat.sh[65430]: 26-06 00:30:39| 22   4  73   0   0|1445M  772M  175M 5340M|4684B 1621B|   0     0 |   0     0 |1838  1306 |1.89 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:40 ubuntu dstat.sh[65430]: 26-06 00:30:40| 23   3  74   0   0|1464M  753M  175M 5340M|4604B 1614B|   0     0 |   0     0 |1673  1060 |1.89 1.40 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:41 ubuntu dstat.sh[65430]: 26-06 00:30:41| 22   4  74   0   0|1449M  768M  175M 5340M|5009B 1624B|   0     0 |   0     0 |1798  1345 |1.89 1.40 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:42 ubuntu dstat.sh[65430]: 26-06 00:30:42| 22   4  73   0   0|1438M  779M  175M 5340M|4943B 1460B|   0  4100B|   0  1.00 |1685  1120 |1.89 1.40 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:43 ubuntu dstat.sh[65430]: 26-06 00:30:43| 23   3  73   0   0|1469M  749M  175M 5340M|4554B 1618B|   0   240k|   0  5.99 |1743  1214 |1.82 1.39 0.75|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:44 ubuntu dstat.sh[65430]: 26-06 00:30:44| 20   6  73   0   0|1436M  781M  175M 5340M|4512B 1624B|   0   265k|   0  59.2 |2452  1538 |1.82 1.39 0.75|1.0   0  64|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:45 ubuntu dstat.sh[65430]: 26-06 00:30:45|  8  22  68   0   0|1415M  802M  175M 5340M|4100B 1459B|   0   528k|   0  6.00 |5352  3701 |1.82 1.39 0.75|1.0   0 344|   0     0 |           | 11   32    0   37    0
Jun 26 00:30:46 ubuntu dstat.sh[65430]: 26-06 00:30:46|  8  22  68   0   0|1407M  810M  175M 5340M|4932B 1618B|   0  1159k|   0  50.0 |5488  4123 |1.82 1.39 0.75|1.0   0 295|   0     0 |           | 11   32    0   31    0
Jun 26 00:30:47 ubuntu dstat.sh[65430]: 26-06 00:30:47|  7  23  69   0   0|1388M  829M  175M 5340M|4770B 1462B|   0   357k|   0  7.02 |5464  3793 |1.82 1.39 0.75|2.0   0 344|   0     0 |           | 11   32    0   31    0
Jun 26 00:30:48 ubuntu dstat.sh[65430]: 26-06 00:30:48|  8  21  70   0   0|1384M  832M  175M 5340M|4915B 1618B|   0  8184B|   0  1.00 |5367  3676 |1.68 1.37 0.75|1.0   0 314|   0     0 |           | 11   32    0   31    0
Jun 26 00:30:49 ubuntu dstat.sh[65430]: 26-06 00:30:49| 21   5  73   0   0|1423M  794M  175M 5340M|3703B 1347B|   0   463k|   0  83.8 |1992  1510 |1.68 1.37 0.75|2.0   0  10|   0     0 |           | 11   32    0   31    0
Jun 26 00:30:50 ubuntu dstat.sh[65430]: 26-06 00:30:50| 22   3  74   0   0|1451M  766M  175M 5340M|3788B 1188B|   0    16k|   0  1.00 |1738  1137 |1.68 1.37 0.75|1.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 00:30:51 ubuntu dstat.sh[65430]: 26-06 00:30:51| 22   4  73   0   0|1453M  764M  175M 5340M|4577B 1620B|   0     0 |   0     0 |1773  1243 |1.68 1.37 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 00:30:52 ubuntu dstat.sh[65430]: 26-06 00:30:52| 22   4  74   0   0|1497M  719M  175M 5340M|4638B 1458B|   0     0 |   0     0 |1791  1139 |1.68 1.37 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   25    0
Jun 26 00:30:53 ubuntu dstat.sh[65430]: 26-06 00:30:53| 23   3  73   0   0|1451M  766M  175M 5341M|4690B 1620B|   0  2196k|   0  18.0 |1792  1241 |1.62 1.36 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   25    0
Jun 26 00:30:54 ubuntu dstat.sh[65430]: 26-06 00:30:54| 22   3  74   0   0|1496M  720M  175M 5340M|4818B 1458B|   0  4096B|   0  1.00 |1768  1112 |1.62 1.36 0.75|4.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 26 00:30:55 ubuntu dstat.sh[65430]: 26-06 00:30:55| 23   3  73   0   0|1461M  755M  175M 5341M|4679B 1620B|   0    32k|   0  3.00 |1722  1122 |1.62 1.36 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 26 00:30:56 ubuntu dstat.sh[65430]: 26-06 00:30:56| 22   4  73   0   0|1492M  725M  175M 5340M|5310B 1624B|   0   469k|   0  28.1 |1998  1656 |1.62 1.36 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 26 00:30:57 ubuntu dstat.sh[65430]: 26-06 00:30:57| 21   4  74   0   0|1508M  708M  175M 5340M|4909B 1616B|   0    56k|   0  4.99 |1736  1085 |1.62 1.36 0.75|2.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 26 00:30:58 ubuntu dstat.sh[65430]: 26-06 00:30:58| 22   4  74   0   0|1472M  745M  175M 5341M|5161B 1620B|   0    40k|   0  1.00 |1816  1310 |1.57 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 26 00:30:59 ubuntu dstat.sh[65430]: 26-06 00:30:59| 22   4  74   0   0|1505M  712M  175M 5340M|4620B 1620B|   0     0 |   0     0 |1839  1236 |1.57 1.35 0.75|2.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 26 00:31:00 ubuntu dstat.sh[65430]: 26-06 00:31:00| 23   2  73   0   0|1457M  760M  175M 5341M|4845B 1606B|   0    16k|   0  2.00 |1750  1202 |1.57 1.35 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 00:31:01 ubuntu dstat.sh[65430]: 26-06 00:31:01| 23   4  74   0   0|1487M  729M  175M 5340M|5284B 1566B|   0     0 |   0     0 |1796  1158 |1.57 1.35 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   15    0
Jun 26 00:31:02 ubuntu dstat.sh[65430]: 26-06 00:31:02| 24   2  74   0   0|1452M  765M  175M 5341M|4153B  972B|   0    80k|   0  3.00 |1729  1128 |1.57 1.35 0.75|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 00:31:03 ubuntu dstat.sh[65430]: 26-06 00:31:03| 22   3  73   0   0|1490M  727M  175M 5340M|4285B 1026B|   0     0 |   0     0 |1726  1148 |1.53 1.35 0.75|2.0   0   0|   0     0 |           | 11   32    0   11    0
Jun 26 00:31:04 ubuntu dstat.sh[65430]: 26-06 00:31:04| 22   4  73   0   0|1478M  739M  175M 5340M|5380B 1620B|   0     0 |   0     0 |1766  1044 |1.53 1.35 0.75|2.0   0 2.0|   0     0 |           | 11   32    0   11    0
Jun 26 00:31:05 ubuntu dstat.sh[65430]: 26-06 00:31:05| 23   3  74   0   0|1374M  843M  175M 5341M|4998B 1458B|   0    88k|   0  1.00 |1739  1114 |1.53 1.35 0.75|2.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 26 00:31:06 ubuntu dstat.sh[65430]: 26-06 00:31:06| 22   4  72   0   0|1409M  807M  175M 5341M|6934B 1458B|   0  3212k|   0   168 |2349  2328 |1.53 1.35 0.75|4.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 00:31:07 ubuntu dstat.sh[65430]: 26-06 00:31:07| 23   4  74   0   0|1460M  757M  175M 5341M|6360B 1569B|   0    36k|   0  4.01 |1878  1278 |1.53 1.35 0.75|1.0   0 2.0|   0     0 |           | 11   32    0    8    0
Jun 26 00:31:08 ubuntu dstat.sh[65430]: 26-06 00:31:08| 22   3  74   0   0|1460M  757M  175M 5341M|5279B  970B|   0    80k|   0  2.00 |1750  1123 |1.48 1.34 0.75|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 00:31:09 ubuntu dstat.sh[65430]: 26-06 00:31:09| 22   3  73   0   0|1483M  734M  175M 5341M|4619B 1620B|   0    36k|   0  1.00 |1835  1326 |1.48 1.34 0.75|1.0   0 1.0|   0     0 |           | 11   32    0    8    0
Jun 26 00:31:10 ubuntu dstat.sh[65430]: 26-06 00:31:10| 23   3  74   0   0|1452M  765M  175M 5341M|4400B 1459B|   0   232k|   0  46.0 |1850  1228 |1.48 1.34 0.75|2.0   0 1.0|   0     0 |           | 11   32    0    5    0
Jun 26 00:31:11 ubuntu dstat.sh[65430]: 26-06 00:31:11| 22   3  73   0   0|1495M  721M  175M 5341M|4695B 1619B|   0     0 |   0     0 |1819  1158 |1.48 1.34 0.75|1.0   0 2.0|   0     0 |           | 11   32    0    5    0
Jun 26 00:31:12 ubuntu dstat.sh[65430]: 26-06 00:31:12| 15  14  70   0   0|1444M  773M  175M 5341M|4459B 1458B|   0   116k|   0  6.00 |3597  2294 |1.48 1.34 0.75|2.0   0 167|   0     0 |           | 11   32    0    5    0
Jun 26 00:31:13 ubuntu dstat.sh[65430]: 26-06 00:31:13|  9  20  68   0   0|1432M  785M  175M 5341M|4559B 1620B|   0   592k|   0  51.0 |4978  3342 |1.36 1.32 0.75|1.0   0 293|   0     0 |           | 11   32    0    5    0
Jun 26 00:31:14 ubuntu dstat.sh[65430]: 26-06 00:31:14| 21   4  74   0   0|1483M  734M  175M 5341M|4858B 1619B|   0     0 |   0     0 |1707  1156 |1.36 1.32 0.75|1.0   0   0|   0     0 |           | 11   32    0    4    0
Jun 26 00:31:15 ubuntu dstat.sh[65430]: 26-06 00:31:15| 24   2  73   0   0|1482M  734M  175M 5341M|4921B 1620B|   0     0 |   0     0 |1678   954 |1.36 1.32 0.75|2.0   0 4.0|   0     0 |           | 11   32    0    4    0
Jun 26 00:31:16 ubuntu dstat.sh[65430]: 26-06 00:31:16| 22   4  73   0   0|1498M  718M  175M 5341M|5374B 1625B|   0   578k|   0  36.1 |2043  1770 |1.36 1.32 0.75|1.0   0 5.0|   0     0 |           | 11   32    0    4    0
Jun 26 00:31:17 ubuntu dstat.sh[65430]: 26-06 00:31:17| 22   5  73   0   0|1411M  805M  175M 5341M|5433B 1512B|   0    36k|   0  4.00 |2271  1576 |1.36 1.32 0.75|4.0   0  71|   0     0 |           | 11   32    0    4    0
Jun 26 00:31:18 ubuntu dstat.sh[65430]: 26-06 00:31:18|  8  22  68   0   0|1400M  817M  175M 5341M|5388B 1564B|  40k  100k|2.00  5.99 |5320  3704 |1.50 1.35 0.76|1.0   0 341|   0     0 |           | 11   32    0    3    0
Jun 26 00:31:19 ubuntu dstat.sh[65430]: 26-06 00:31:19|  8  21  68   0   0|1386M  830M  175M 5341M|4165B 1076B|   0   112k|   0  3.99 |5324  3674 |1.50 1.35 0.76|1.0   0 322|   0     0 |           | 11   32    0    3    0
Jun 26 00:31:20 ubuntu dstat.sh[65430]: 26-06 00:31:20|  8  22  68   0   0|1387M  830M  175M 5341M|3993B  759B|   0   205k|   0  3.01 |5391  3778 |1.50 1.35 0.76|1.0   0 337|   0     0 |           | 11   32    0    3    0
Jun 26 00:31:21 ubuntu dstat.sh[65430]: 26-06 00:31:21|  9  22  67   0   0|1381M  835M  175M 5341M|4649B 1239B|   0   527k|   0  68.9 |5442  3801 |1.50 1.35 0.76|3.0   0 334|   0     0 |           | 11   32    0    3    0
Jun 26 00:31:22 ubuntu dstat.sh[65430]: 26-06 00:31:22|  8  22  68   0   0|1368M  848M  175M 5341M|4955B 1513B|   0   985k|   0  12.0 |5598  4047 |1.50 1.35 0.76|1.0   0 396|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:23 ubuntu dstat.sh[65430]: 26-06 00:31:23|  8  22  68   0   0|1359M  857M  175M 5341M|4578B 1134B|   0   792k|   0  9.00 |5321  3732 |1.54 1.36 0.77|1.0   0 343|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:24 ubuntu dstat.sh[65430]: 26-06 00:31:24|  8  23  68   0   0|1350M  866M  175M 5341M|4247B  974B|   0   710k|   0  9.02 |5269  3627 |1.54 1.36 0.77|1.0   0 326|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:25 ubuntu dstat.sh[65430]: 26-06 00:31:25|  8  21  69   0   0|1348M  868M  175M 5341M|4471B 1454B|   0   379k|   0  4.99 |5164  3517 |1.54 1.36 0.77|1.0   0 306|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:26 ubuntu dstat.sh[65430]: 26-06 00:31:26|  8  21  69   0   0|1339M  877M  175M 5341M|5342B 1626B|   0   140k|   0  5.02 |5124  3507 |1.54 1.36 0.77|1.0   0 295|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:27 ubuntu dstat.sh[65430]: 26-06 00:31:27|  8  21  69   0   0|1336M  880M  175M 5341M|5584B 1454B|   0   439k|   0  36.9 |5179  3490 |1.54 1.36 0.77|1.0   0 297|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:28 ubuntu dstat.sh[65430]: 26-06 00:31:28|  8  22  68   0   0|1327M  889M  175M 5341M|6417B 1619B|   0   116k|   0  8.00 |5316  3649 |1.49 1.35 0.77|1.0   0 320|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:29 ubuntu dstat.sh[65430]: 26-06 00:31:29|  8  22  68   0   0|1325M  891M  175M 5341M|5490B 1511B|   0    32k|   0  8.00 |5364  3650 |1.49 1.35 0.77|1.0   0 322|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:30 ubuntu dstat.sh[65430]: 26-06 00:31:30| 10  21  68   0   0|1296M  921M  175M 5341M|4972B 1568B|   0    12k|   0  3.00 |5153  3586 |1.49 1.35 0.77|2.0   0 301|   0     0 |           | 11   32    0    1    0
Jun 26 00:31:31 ubuntu dstat.sh[65430]: 26-06 00:31:31| 30  32  37   0   0|1351M  865M  175M 5341M|5368B 1623B|   0   802k|   0  38.1 |6955    12k|1.49 1.35 0.77|3.0   0 615|   0     0 |           | 11   34    0    4    0
Jun 26 00:31:32 ubuntu dstat.sh[65430]: 26-06 00:31:32| 60  18  21   0   0|1534M  681M  175M 5342M|4799B 1620B|   0  1344k|   0   165 |4596  3201 |1.49 1.35 0.77|3.0   0 192|   0     0 |           | 11   32    0    7    0
Jun 26 00:31:33 ubuntu dstat.sh[65430]: 26-06 00:31:33| 56  10  26   7   0|1610M  597M  175M 5349M|5221B 1620B| 372k   29M|3.00  2034 |  10k   18k|1.61 1.38 0.78|4.0 1.0  61|   0     0 |           | 11   38    0    7    0
Jun 26 00:31:34 ubuntu dstat.sh[65430]: 26-06 00:31:34| 37  12  35  13   0|1567M  630M  176M 5358M|5217B 1661B|   0    72M|   0  5186 |  20k   39k|1.61 1.38 0.78|1.0 2.0 157|   0     0 |           | 11   36    0    8    0
Jun 26 00:31:35 ubuntu dstat.sh[65430]: 26-06 00:31:35| 42  12  31  13   0|1619M  568M  176M 5367M|6710B 3587B|   0    89M|   0  6509 |  20k   43k|1.61 1.38 0.78|1.0 1.0  69|   0     0 |           | 11   37    0    8    0
Jun 26 00:31:36 ubuntu dstat.sh[65430]: 26-06 00:31:36| 43   9  33  13   0|1621M  557M  177M 5375M|  13k 8903B|   0    76M|   0  5612 |  20k   40k|1.61 1.38 0.78|3.0   0  42|   0     0 |           | 11   36    0    9    0
Jun 26 00:31:37 ubuntu dstat.sh[65430]: 26-06 00:31:37| 36  25  28   9   0|1579M  593M  177M 5381M|5135B 1527B| 297k   41M|4.01  3057 |  16k   28k|1.61 1.38 0.78|7.0   0 392|   0     0 |           | 11   34    0    9    0
Jun 26 00:31:38 ubuntu dstat.sh[65430]: 26-06 00:31:38| 42  20  26  10   0|1643M  523M  177M 5386M|8924B 5513B| 931k   31M|15.0  2808 |  15k   27k|1.81 1.42 0.80|3.0 2.0 180|   0     0 |           | 11   35    0    9    0
Jun 26 00:31:39 ubuntu dstat.sh[65430]: 26-06 00:31:39| 33  12  41  11   0|1637M  527M  178M 5388M|  13k 9671B| 668k   59M|12.0  4322 |  19k   35k|1.81 1.42 0.80|1.0   0 144|   0     0 |           | 11   35    0    9    0
