Jun 27 03:57:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 27 03:57:27 ubuntu dstat.sh[65645]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 27 03:57:27 ubuntu dstat.sh[65645]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 27 03:59:09 ubuntu dstat.sh[65645]: 27-06 03:59:09| 32   6  60   0   0|1510M  705M  171M 5345M|  20k   15k|   0   112k|   0  9.00 |5267  7026 |2.59 1.39 0.71|2.0   0  43|   0     0 |           | 11   33    0   61    0
Jun 27 03:59:10 ubuntu dstat.sh[65645]: 27-06 03:59:10| 41   6  53   0   0|1491M  724M  171M 5345M|8260B 4702B|   0   261k|   0  25.1 |2921  1841 |2.59 1.39 0.71|2.0   0 5.0|   0     0 |           | 11   33    0   62    0
Jun 27 03:59:11 ubuntu dstat.sh[65645]: 27-06 03:59:11| 34   4  62   0   0|1491M  724M  171M 5345M|  22k   15k|   0   447k|   0  53.9 |4054  5095 |2.54 1.40 0.72|4.0   0   0|   0     0 |           | 11   34    0   62    0
Jun 27 03:59:12 ubuntu dstat.sh[65645]: 27-06 03:59:12| 25  12  61   0   0|1367M  848M  171M 5345M|  12k 7507B|   0   404k|   0  35.0 |5717  6414 |2.54 1.40 0.72|1.0   0 282|   0     0 |           | 11   32    0   58    0
Jun 27 03:59:13 ubuntu dstat.sh[65645]: 27-06 03:59:13| 20   3  77   0   0|1394M  821M  171M 5345M|6819B 3581B|   0   152k|   0  7.99 |1717  1168 |2.54 1.40 0.72|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 27 03:59:14 ubuntu dstat.sh[65645]: 27-06 03:59:14| 16   3  81   0   0|1388M  827M  171M 5345M|  13k 9447B|   0   176k|   0  12.0 |3268  4050 |2.54 1.40 0.72|1.0   0 1.0|   0     0 |           | 11   33    0   58    0
Jun 27 03:59:15 ubuntu dstat.sh[65645]: 27-06 03:59:15| 15  13  70   0   0|1363M  852M  172M 5345M|6098B 2534B|   0  3403k|   0   197 |4317  3367 |2.54 1.40 0.72|2.0   0 284|   0     0 |           | 11   32    0   59    0
Jun 27 03:59:16 ubuntu dstat.sh[65645]: 27-06 03:59:16| 19   2  77   0   0|1378M  837M  172M 5345M|7190B 3677B|   0   148k|   0  9.02 |1712  1174 |2.42 1.39 0.72|  0   0   0|   0     0 |           | 11   33    0   57    0
Jun 27 03:59:17 ubuntu dstat.sh[65645]: 27-06 03:59:17| 19   2  77   0   0|1384M  831M  172M 5345M|  15k   10k|   0   507k|   0  34.9 |3641  4471 |2.42 1.39 0.72|2.0   0   0|   0     0 |           | 11   32    0   58    0
Jun 27 03:59:18 ubuntu dstat.sh[65645]: 27-06 03:59:18| 20   6  73   0   0|1354M  861M  172M 5345M|5243B 1459B|   0   929k|   0  2.00 |2217  1420 |2.42 1.39 0.72|1.0   0  46|   0     0 |           | 11   32    0   58    0
Jun 27 03:59:19 ubuntu dstat.sh[65645]: 27-06 03:59:19| 18   2  79   0   0|1371M  844M  172M 5345M|  12k 8460B|   0     0 |   0     0 |2560  2637 |2.42 1.39 0.72|1.0   0   0|   0     0 |           | 11   33    0   58    0
Jun 27 03:59:20 ubuntu dstat.sh[65645]: 27-06 03:59:20| 18   4  76   0   0|1350M  864M  172M 5345M|  13k 8693B|   0   698k|   0  51.8 |4749  6027 |2.42 1.39 0.72|1.0   0  49|   0     0 |           | 11   32    0   58    0
Jun 27 03:59:21 ubuntu dstat.sh[65645]: 27-06 03:59:21| 17  22  60   0   0|1357M  858M  172M 5345M|5713B 1619B|   0   272k|   0  20.0 |6364  5367 |2.30 1.38 0.72|3.0   0 577|   0     0 |           | 11   32    0   56    0
Jun 27 03:59:22 ubuntu dstat.sh[65645]: 27-06 03:59:22| 45   7  48   0   0|1447M  767M  172M 5346M|4643B 1459B|   0   312k|   0  8.01 |2798  1520 |2.30 1.38 0.72|3.0   0 6.0|   0     0 |           | 11   32    0   56    0
Jun 27 03:59:23 ubuntu dstat.sh[65645]: 27-06 03:59:23| 35   6  46  10   0|1441M  767M  172M 5351M|5265B 1516B|   0    16M|   0  1545 |  10k   17k|2.30 1.38 0.72|2.0 1.0  78|   0     0 |           | 11   36    0   56    0
Jun 27 03:59:24 ubuntu dstat.sh[65645]: 27-06 03:59:24| 34   8  41  14   0|1451M  754M  173M 5353M|5064B 1565B|   0    39M|   0  3459 |  16k   29k|2.30 1.38 0.72|3.0   0  82|   0     0 |           | 11   36    0   56    0
Jun 27 03:59:25 ubuntu dstat.sh[65645]: 27-06 03:59:25| 41   7  43   8   0|1433M  771M  173M 5353M|4700B 1459B|   0    25M|   0  1951 |9256    16k|2.30 1.38 0.72|3.0   0  24|   0     0 |           | 11   32    0   51    0
Jun 27 03:59:26 ubuntu dstat.sh[65645]: 27-06 03:59:26| 47   9  42   0   0|1534M  671M  173M 5353M|4908B 1512B|   0   672k|   0  31.0 |3665    14k|2.28 1.39 0.73|3.0   0  32|   0     0 |           | 11   32    0   52    0
Jun 27 03:59:27 ubuntu dstat.sh[65645]: 27-06 03:59:27| 36   8  44  11   0|1583M  621M  173M 5354M|4790B 1617B|   0    20M|   0  2710 |  14k   25k|2.28 1.39 0.73|5.0   0 5.0|   0     0 |           | 11   34    0   52    0
Jun 27 03:59:28 ubuntu dstat.sh[65645]: 27-06 03:59:28| 31   8  58   3   0|1532M  671M  173M 5354M|4861B 1610B|   0  5021k|   0   531 |5242  6758 |2.28 1.39 0.73|2.0   0  99|   0     0 |           | 11   32    0   52    0
Jun 27 03:59:29 ubuntu dstat.sh[65645]: 27-06 03:59:29| 22   4  74   0   0|1559M  645M  173M 5354M|4801B 1620B|   0    40k|   0  4.00 |1786  1260 |2.28 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 27 03:59:30 ubuntu dstat.sh[65645]: 27-06 03:59:30| 23   4  72   1   0|1505M  699M  173M 5354M|5714B 1666B|   0  6986k|   0   374 |2507  2869 |2.28 1.39 0.73|1.0   0 1.0|   0     0 |           | 11   32    0   48    0
Jun 27 03:59:31 ubuntu dstat.sh[65645]: 27-06 03:59:31| 22   3  74   0   0|1517M  686M  173M 5354M|5939B 1615B|   0   199k|   0  5.98 |1877  1279 |2.18 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   48    0
Jun 27 03:59:32 ubuntu dstat.sh[65645]: 27-06 03:59:32| 22   3  74   0   0|1469M  734M  173M 5354M|6946B 1349B|   0     0 |   0     0 |1830  1213 |2.18 1.39 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   48    0
Jun 27 03:59:33 ubuntu dstat.sh[65645]: 27-06 03:59:33| 23   4  74   0   0|1509M  694M  173M 5354M|4141B  648B|   0  8198B|   0  2.00 |1814  1178 |2.18 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 27 03:59:34 ubuntu dstat.sh[65645]: 27-06 03:59:34| 23   3  73   0   0|1480M  723M  173M 5354M|4950B 1511B|   0     0 |   0     0 |1790  1195 |2.18 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 27 03:59:35 ubuntu dstat.sh[65645]: 27-06 03:59:35| 23   3  74   0   0|1506M  698M  173M 5354M|5160B 1570B|   0     0 |   0     0 |1817  1206 |2.18 1.39 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   46    0
Jun 27 03:59:36 ubuntu dstat.sh[65645]: 27-06 03:59:36| 23   3  74   0   0|1531M  672M  173M 5354M|5366B 1525B|   0   204k|   0  2.00 |1743  1124 |2.08 1.38 0.73|2.0   0   0|   0     0 |           | 11   32    0   46    0
Jun 27 03:59:37 ubuntu dstat.sh[65645]: 27-06 03:59:37| 22   4  73   0   0|1462M  741M  173M 5354M|4783B 1614B|   0   498k|   0  34.9 |2102  1833 |2.08 1.38 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 27 03:59:38 ubuntu dstat.sh[65645]: 27-06 03:59:38| 22   3  73   0   0|1454M  749M  173M 5354M|4965B 1463B|   0    80k|   0  4.01 |1861  1368 |2.08 1.38 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 27 03:59:39 ubuntu dstat.sh[65645]: 27-06 03:59:39| 22   3  73   0   0|1485M  718M  173M 5354M|4980B 1713B|   0  4093B|   0  1.00 |1796  1187 |2.08 1.38 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   41    0
Jun 27 03:59:40 ubuntu dstat.sh[65645]: 27-06 03:59:40| 22   4  74   0   0|1444M  759M  173M 5354M|4820B 1459B|   0     0 |   0     0 |1843  1271 |2.08 1.38 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   41    0
Jun 27 03:59:41 ubuntu dstat.sh[65645]: 27-06 03:59:41| 23   3  73   0   0|1444M  759M  173M 5354M|5424B 1622B|   0   248k|   0  55.1 |1830  1188 |2.00 1.37 0.73|2.0   0 1.0|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:42 ubuntu dstat.sh[65645]: 27-06 03:59:42| 22   3  74   0   0|1442M  761M  173M 5354M|4333B 1456B|   0  1854k|   0   248 |1923  1197 |2.00 1.37 0.73|3.0   0 2.0|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:43 ubuntu dstat.sh[65645]: 27-06 03:59:43| 18   8  72   0   0|1381M  822M  173M 5354M|5336B 1619B|   0     0 |   0     0 |2898  1978 |2.00 1.37 0.73|2.0   0 107|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:44 ubuntu dstat.sh[65645]: 27-06 03:59:44|  8  22  68   0   0|1367M  836M  173M 5354M|4744B 1621B|   0   913k|   0  11.0 |5901  4437 |2.00 1.37 0.73|1.0   0 448|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:45 ubuntu dstat.sh[65645]: 27-06 03:59:45|  8  22  69   0   0|1379M  824M  173M 5354M|5292B 1624B|   0   457k|   0  9.02 |5985  4530 |2.00 1.37 0.73|2.0   0 433|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:46 ubuntu dstat.sh[65645]: 27-06 03:59:46|  9  19  70   0   0|1378M  825M  173M 5354M|4940B 1621B|   0     0 |   0     0 |5521  4142 |1.91 1.37 0.73|1.0   0 383|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:47 ubuntu dstat.sh[65645]: 27-06 03:59:47| 22   4  73   0   0|1410M  793M  173M 5354M|4788B 1616B|   0  1253k|   0   135 |1883  1696 |1.91 1.37 0.73|3.0   0   0|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:48 ubuntu dstat.sh[65645]: 27-06 03:59:48| 21   4  73   0   0|1403M  800M  173M 5354M|4496B 1619B|   0    48k|   0  5.00 |1831  1211 |1.91 1.37 0.73|2.0   0 3.0|   0     0 |           | 11   32    0   37    0
Jun 27 03:59:49 ubuntu dstat.sh[65645]: 27-06 03:59:49| 22   4  74   0   0|1465M  738M  173M 5354M|4278B 1458B|   0    48k|   0  1.00 |1795  1291 |1.91 1.37 0.73|1.0   0   0|   0     0 |           | 11   32    0   31    0
Jun 27 03:59:50 ubuntu dstat.sh[65645]: 27-06 03:59:50| 23   4  74   0   0|1501M  702M  173M 5354M|4562B 1621B|   0    20k|   0  1.00 |1781  1097 |1.91 1.37 0.73|2.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 27 03:59:51 ubuntu dstat.sh[65645]: 27-06 03:59:51| 22   4  73   0   0|1469M  734M  173M 5354M|4783B 1460B|   0  4103B|   0  1.00 |1877  1347 |1.84 1.36 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   31    0
Jun 27 03:59:52 ubuntu dstat.sh[65645]: 27-06 03:59:52| 23   3  74   0   0|1489M  713M  173M 5354M|4469B 1294B|   0   116k|   0  3.00 |1794  1141 |1.84 1.36 0.74|3.0   0 2.0|   0     0 |           | 11   32    0   31    0
Jun 27 03:59:53 ubuntu dstat.sh[65645]: 27-06 03:59:53| 22   3  73   0   0|1441M  762M  173M 5354M|4708B 1027B|   0     0 |   0     0 |1852  1267 |1.84 1.36 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 27 03:59:54 ubuntu dstat.sh[65645]: 27-06 03:59:54| 22   4  73   0   0|1474M  729M  173M 5354M|4972B 1133B|   0    80k|   0  3.00 |1805  1157 |1.84 1.36 0.74|1.0   0 3.0|   0     0 |           | 11   32    0   26    0
Jun 27 03:59:55 ubuntu dstat.sh[65645]: 27-06 03:59:55| 23   3  74   0   0|1431M  771M  173M 5354M|4806B 1187B|   0    24k|   0  1.00 |1790  1187 |1.84 1.36 0.74|3.0   0 1.0|   0     0 |           | 11   32    0   26    0
Jun 27 03:59:56 ubuntu dstat.sh[65645]: 27-06 03:59:56| 22   3  73   0   0|1484M  719M  173M 5354M|5336B 1564B|   0     0 |   0     0 |1798  1170 |1.77 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   26    0
Jun 27 03:59:57 ubuntu dstat.sh[65645]: 27-06 03:59:57| 23   3  73   0   0|1370M  833M  173M 5354M|5028B 1517B|   0  2500k|   0  40.1 |1997  1650 |1.77 1.35 0.74|4.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 27 03:59:58 ubuntu dstat.sh[65645]: 27-06 03:59:58| 23   3  74   0   0|1429M  774M  173M 5354M|5266B 1566B|   0   200k|   0  38.0 |1788  1125 |1.77 1.35 0.74|1.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 27 03:59:59 ubuntu dstat.sh[65645]: 27-06 03:59:59| 23   2  73   0   0|1405M  797M  173M 5354M|5084B 1565B|   0    28k|   0  1.00 |1723  1128 |1.77 1.35 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   19    0
Jun 27 04:00:00 ubuntu dstat.sh[65645]: 27-06 04:00:00| 22   3  74   0   0|1407M  796M  173M 5354M|5078B 1563B|   0     0 |   0     0 |1814  1232 |1.77 1.35 0.74|2.0   0 2.0|   0     0 |           | 11   32    0   19    0
Jun 27 04:00:01 ubuntu dstat.sh[65645]: 27-06 04:00:01| 23   3  74   0   0|1432M  771M  173M 5354M|6317B 1620B|   0    88k|   0  1.00 |1659   956 |1.71 1.35 0.74|1.0   0   0|   0     0 |           | 11   32    0   19    0
Jun 27 04:00:02 ubuntu dstat.sh[65645]: 27-06 04:00:02| 22   3  74   0   0|1448M  755M  173M 5354M|6287B 1566B|   0    12k|   0  1.00 |1826  1226 |1.71 1.35 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 27 04:00:03 ubuntu dstat.sh[65645]: 27-06 04:00:03| 23   3  73   0   0|1449M  754M  173M 5354M|5874B 1618B|   0  4092B|   0  1.00 |1816  1238 |1.71 1.35 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 27 04:00:04 ubuntu dstat.sh[65645]: 27-06 04:00:04| 22   3  73   0   0|1495M  708M  173M 5354M|6119B 1662B|   0   212k|   0  31.0 |1826  1152 |1.71 1.35 0.74|2.0   0 3.0|   0     0 |           | 11   32    0   15    0
Jun 27 04:00:05 ubuntu dstat.sh[65645]: 27-06 04:00:05| 22   3  74   0   0|1448M  754M  173M 5354M|5385B 1566B|   0     0 |   0     0 |1814  1328 |1.71 1.35 0.74|2.0   0 1.0|   0     0 |           | 11   32    0   15    0
Jun 27 04:00:06 ubuntu dstat.sh[65645]: 27-06 04:00:06| 22   3  74   0   0|1441M  762M  173M 5354M|5783B 1622B|   0    24k|   0  1.00 |1769  1184 |1.65 1.34 0.74|1.0   0 1.0|   0     0 |           | 11   32    0   11    0
Jun 27 04:00:07 ubuntu dstat.sh[65645]: 27-06 04:00:07| 22   4  73   0   0|1479M  723M  173M 5354M|5334B 1568B|   0   661k|   0  40.1 |2103  1734 |1.65 1.34 0.74|2.0   0 3.0|   0     0 |           | 11   32    0   11    0
Jun 27 04:00:08 ubuntu dstat.sh[65645]: 27-06 04:00:08| 17  11  71   0   0|1431M  772M  173M 5354M|4904B 1298B|   0   200k|   0  10.0 |3613  2613 |1.65 1.34 0.74|3.0   0 212|   0     0 |           | 11   32    0   11    0
Jun 27 04:00:09 ubuntu dstat.sh[65645]: 27-06 04:00:09| 14  13  71   0   0|1459M  743M  173M 5354M|5007B 1294B|   0   252k|   0  32.9 |4117  3048 |1.65 1.34 0.74|1.0   0 248|   0     0 |           | 11   32    0   11    0
Jun 27 04:00:10 ubuntu dstat.sh[65645]: 27-06 04:00:10| 23   3  74   0   0|1454M  748M  173M 5354M|4814B 1457B|   0     0 |   0     0 |1749  1098 |1.65 1.34 0.74|3.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:11 ubuntu dstat.sh[65645]: 27-06 04:00:11| 23   3  73   0   0|1434M  769M  173M 5355M|5961B 1618B|   0     0 |   0     0 |1885  1240 |1.60 1.34 0.74|2.0   0 9.0|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:12 ubuntu dstat.sh[65645]: 27-06 04:00:12| 23   3  73   0   0|1485M  717M  173M 5355M|5963B 1510B|   0   172k|   0  3.99 |1787  1239 |1.60 1.34 0.74|2.0   0   0|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:13 ubuntu dstat.sh[65645]: 27-06 04:00:13| 11  21  68   1   0|1457M  745M  173M 5355M|4932B 1574B|  40k 3700k|2.01   169 |6428  5783 |1.60 1.34 0.74|1.0   0 577|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:14 ubuntu dstat.sh[65645]: 27-06 04:00:14|  9  21  68   0   0|1439M  763M  173M 5355M|4651B 1512B|   0   304k|   0  8.00 |6297  5006 |1.60 1.34 0.74|1.0   0 518|   0     0 |           | 11   32    0    5    0
Jun 27 04:00:15 ubuntu dstat.sh[65645]: 27-06 04:00:15|  8  23  69   0   0|1433M  769M  173M 5355M|5205B 1566B|   0   704k|   0  37.0 |6236  4789 |1.60 1.34 0.74|1.0   0 497|   0     0 |           | 11   32    0    5    0
Jun 27 04:00:16 ubuntu dstat.sh[65645]: 27-06 04:00:16|  8  23  68   0   0|1416M  786M  173M 5355M|5014B 1507B|   0  1316k|   0  15.0 |6519  5275 |1.55 1.33 0.74|3.0   0 577|   0     0 |           | 11   32    0    5    0
Jun 27 04:00:17 ubuntu dstat.sh[65645]: 27-06 04:00:17|  9  22  69   0   0|1410M  792M  173M 5355M|5464B 1571B|   0  2071k|   0   111 |6512  5289 |1.55 1.33 0.74|3.0   0 509|   0     0 |           | 11   32    0    5    0
Jun 27 04:00:18 ubuntu dstat.sh[65645]: 27-06 04:00:18|  8  21  69   0   0|1407M  795M  173M 5355M|  10k 1564B|   0   376k|   0  17.0 |6388  4976 |1.55 1.33 0.74|1.0   0 492|   0     0 |           | 11   32    0    3    0
Jun 27 04:00:19 ubuntu dstat.sh[65645]: 27-06 04:00:19|  8  22  68   0   0|1391M  811M  173M 5355M|  10k 1560B|   0   299k|   0  12.9 |6454  5119 |1.55 1.33 0.74|1.0   0 536|   0     0 |           | 11   32    0    3    0
Jun 27 04:00:20 ubuntu dstat.sh[65645]: 27-06 04:00:20|  9  21  69   0   0|1378M  824M  173M 5355M|9813B 1574B|   0   514k|   0   111 |6153  4683 |1.55 1.33 0.74|1.0   0 472|   0     0 |           | 11   32    0    3    0
Jun 27 04:00:21 ubuntu dstat.sh[65645]: 27-06 04:00:21| 24  28  47   0   0|1370M  832M  173M 5355M|5481B 1621B|   0  1001k|   0  52.0 |7352  6775 |1.51 1.32 0.74|4.0   0 792|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:22 ubuntu dstat.sh[65645]: 27-06 04:00:22| 64  15  22   0   0|1542M  659M  173M 5356M|5101B 1620B|   0   456k|   0  26.0 |4125  2647 |1.51 1.32 0.74|4.0   0 124|   0     0 |           | 11   32    0    7    0
Jun 27 04:00:23 ubuntu dstat.sh[65645]: 27-06 04:00:23| 53  10  26   9   0|1605M  587M  174M 5363M|5037B 1619B| 372k   27M|3.00  2209 |  12k   20k|1.51 1.32 0.74|8.0 1.0  76|   0     0 |           | 11   38    0    7    0
Jun 27 04:00:24 ubuntu dstat.sh[65645]: 27-06 04:00:24| 39  13  30  15   0|1629M  553M  175M 5372M|5313B 1618B|   0    77M|   0  5228 |  19k   39k|1.51 1.32 0.74|2.0 1.0 155|   0     0 |           | 11   36    0    8    0
Jun 27 04:00:25 ubuntu dstat.sh[65645]: 27-06 04:00:25| 36  10  35  15   0|1659M  513M  175M 5381M|  10k 6469B|   0    83M|   0  6206 |  21k   42k|1.51 1.32 0.74|5.0   0  54|   0     0 |           | 11   37    0    8    0
Jun 27 04:00:26 ubuntu dstat.sh[65645]: 27-06 04:00:26| 45  12  30  12   0|1559M  606M  175M 5388M|9231B 5322B|   0    69M|   0  5359 |  20k   44k|1.87 1.40 0.77|3.0   0 153|   0     0 |           | 11   34    0    9    0
Jun 27 04:00:27 ubuntu dstat.sh[65645]: 27-06 04:00:27| 43  22  23  11   0|1592M  566M  176M 5394M|4993B 1624B| 297k   49M|4.01  3563 |  18k   33k|1.87 1.40 0.77|2.0 1.0 379|   0     0 |           | 11   34    0    9    0
Jun 27 04:00:28 ubuntu dstat.sh[65645]: 27-06 04:00:28| 36  17  33  12   0|1634M  520M  176M 5399M|  13k 9628B|1602k   57M|27.0  4085 |  18k   35k|1.87 1.40 0.77|1.0   0 216|   0     0 |           | 11   35    0    9    0
Jun 27 04:00:29 ubuntu dstat.sh[65645]: 27-06 04:00:29| 29   6  48  13   0|1629M  521M  176M 5402M|  17k   13k|   0    56M|   0  4388 |  20k   38k|1.87 1.40 0.77|  0 2.0  51|   0     0 |           | 11   35    0    9    0
Jun 27 04:00:30 ubuntu dstat.sh[65645]: 27-06 04:00:30| 34  10  41  13   0|1563M  586M  176M 5402M|5947B 1673B|   0    56M|   0  4912 |  17k   34k|1.87 1.40 0.77|2.0 1.0  69|   0     0 |           | 11   34    0    9    0
Jun 27 04:00:31 ubuntu dstat.sh[65645]: 27-06 04:00:31| 34   8  44  12   0|1587M  559M  177M 5405M|  11k 6627B|   0    54M|   0  4898 |  16k   33k|2.12 1.46 0.80|2.0   0  42|   0     0 |           | 11   35    0    9    0
Jun 27 04:00:32 ubuntu dstat.sh[65645]: 27-06 04:00:32| 29   9  49  11   0|1581M  564M  177M 5405M|  16k   11k|   0    51M|   0  4200 |  18k   35k|2.12 1.46 0.80|3.0   0  30|   0     0 |           | 11   35    0    9    0
Jun 27 04:00:33 ubuntu dstat.sh[65645]: 27-06 04:00:33| 38   8  44   9   0|1529M  616M  177M 5407M|  12k 7174B|   0    28M|   0  2578 |  13k   24k|2.12 1.46 0.80|3.0   0 102|   0     0 |           | 11   34    0   10    0
Jun 27 04:00:34 ubuntu dstat.sh[65645]: 27-06 04:00:34| 37   9  39  11   0|1574M  568M  177M 5409M|4734B 1451B|   0    44M|   0  3852 |  17k   31k|2.12 1.46 0.80|3.0   0  55|   0     0 |           | 11   36    0   10    0
Jun 27 04:00:35 ubuntu dstat.sh[65645]: 27-06 04:00:35| 31   7  49  11   0|1572M  566M  177M 5412M|  14k   10k|   0    48M|   0  4031 |  18k   33k|2.12 1.46 0.80|4.0   0  51|   0     0 |           | 11   37    0   10    0
Jun 27 04:00:36 ubuntu dstat.sh[65645]: 27-06 04:00:36| 27   9  49  12   0|1565M  570M  177M 5415M|  16k   11k|   0    62M|   0  4779 |  21k   39k|2.19 1.49 0.81|4.0   0  72|   0     0 |           | 11   37    0   10    0
Jun 27 04:00:37 ubuntu dstat.sh[65645]: 27-06 04:00:37| 34  10  42  12   0|1527M  604M  177M 5419M|5395B 1994B|   0    61M|   0  5252 |  19k   38k|2.19 1.49 0.81|3.0   0 108|   0     0 |           | 11   36    0   10    0
Jun 27 04:00:38 ubuntu dstat.sh[65645]: 27-06 04:00:38| 33   7  45  12   0|1564M  571M  177M 5416M|  10k 6650B|   0    41M|   0  3956 |  16k   32k|2.19 1.49 0.81|3.0 1.0  24|   0     0 |           | 11   37    0   10    0
Jun 27 04:00:39 ubuntu dstat.sh[65645]: 27-06 04:00:39| 30   7  49  11   0|1561M  572M  177M 5416M|  17k   13k|   0    68M|   0  5254 |  22k   42k|2.19 1.49 0.81|2.0 1.0  33|   0     0 |           | 11   37    0   10    0
Jun 27 04:00:40 ubuntu dstat.sh[65645]: 27-06 04:00:40| 36  13  48   3   0|1416M  718M  177M 5416M|9935B 5666B|   0  9895k|   0   809 |7884    11k|2.19 1.49 0.81|2.0 1.0 277|   0     0 |           | 11   32    0   12    0
Jun 27 04:00:41 ubuntu dstat.sh[65645]: 27-06 04:00:41| 19   2  77   0   0|1464M  670M  177M 5416M|8040B 3963B|   0  3704k|   0   295 |1993  1943 |2.10 1.48 0.81|1.0   0   0|   0     0 |           | 11   33    0   12    0
Jun 27 04:00:42 ubuntu dstat.sh[65645]: 27-06 04:00:42| 19   3  76   0   0|1426M  708M  177M 5416M|  12k 7902B|   0  4935k|   0   290 |3885  4840 |2.10 1.48 0.81|1.0   0  34|   0     0 |           | 11   32    0   13    0
Jun 27 04:00:43 ubuntu dstat.sh[65645]: 27-06 04:00:43| 21   4  74   0   0|1476M  657M  177M 5416M|4408B 1077B|   0   511k|   0  3.99 |1746  1223 |2.10 1.48 0.81|1.0   0   0|   0     0 |           | 11   32    0   13    0
Jun 27 04:00:44 ubuntu dstat.sh[65645]: 27-06 04:00:44| 16   2  80   0   0|1478M  656M  177M 5417M|  11k 7798B|   0   288k|   0  22.0 |2383  2570 |2.10 1.48 0.81|2.0   0 1.0|   0     0 |           | 11   32    0   14    0
Jun 27 04:00:45 ubuntu dstat.sh[65645]: 27-06 04:00:45| 20   6  73   0   0|1490M  644M  177M 5417M|4411B 1511B|   0  8186B|   0  2.00 |2393  1595 |2.10 1.48 0.81|1.0   0  60|   0     0 |           | 11   32    0   14    0
Jun 27 04:00:46 ubuntu dstat.sh[65645]: 27-06 04:00:46| 19   3  78   0   0|1502M  631M  177M 5417M|  10k 6714B|   0    56k|   0  4.01 |1961  1587 |2.01 1.47 0.81|2.0   0   0|   0     0 |           | 11   33    0   14    0
Jun 27 04:00:47 ubuntu dstat.sh[65645]: 27-06 04:00:47| 18   5  75   0   0|1463M  670M  177M 5417M|  10k 6987B|   0     0 |   0     0 |3823  4096 |2.01 1.47 0.81|1.0   0  43|   0     0 |           | 11   32    0   15    0
Jun 27 04:00:48 ubuntu dstat.sh[65645]: 27-06 04:00:48| 23   3  74   0   0|1464M  669M  177M 5417M|5322B 2248B|   0   459k|   0  61.9 |1897  1538 |2.01 1.47 0.81|1.0   0   0|   0     0 |           | 11   33    0   15    0
