Jun 19 13:41:23 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 13:41:23 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 13:41:23 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 13:48:14 ubuntu dstat.sh[65049]: 19-06 13:48:14| 22   4  73   0   0|5256M  176M  165M 2209M|6194B 3600B|  16k  631k|1.00  23.1 |2209  1991 |1.72 1.73 1.07|1.0   0   0|   0     0 |           | 18  297    0   37    0
Jun 19 13:48:15 ubuntu dstat.sh[65049]: 19-06 13:48:15| 19   3  77   0   0|5255M  177M  165M 2210M|  14k   10k|  32k  492k|2.00  62.0 |3014  3406 |1.72 1.73 1.07|2.0   0 6.0|   0     0 |           | 18  296    0   38    0
Jun 19 13:48:16 ubuntu dstat.sh[65049]: 19-06 13:48:16| 21   7  72   0   0|5253M  179M  165M 2210M|4614B 1528B|   0   325k|   0  24.1 |2712  2181 |1.72 1.73 1.07|2.0   0  48|   0     0 |           | 18  296    0   34    0
Jun 19 13:48:17 ubuntu dstat.sh[65049]: 19-06 13:48:17| 18   3  77   0   0|5274M  158M  165M 2210M|  13k   10k|   0  2048k|   0   337 |2210  1860 |1.72 1.73 1.07|1.0   0 2.0|   0     0 |           | 18  299    0   36    0
Jun 19 13:48:18 ubuntu dstat.sh[65049]: 19-06 13:48:18| 21   6  71   0   0|5259M  173M  165M 2210M|6862B 3137B|   0   649k|   0  39.8 |2718  2207 |1.66 1.72 1.07|1.0   0  32|   0     0 |           | 18  296    0   38    0
Jun 19 13:48:19 ubuntu dstat.sh[65049]: 19-06 13:48:19| 21   3  76   0   0|5276M  156M  165M 2210M|  10k 7383B|   0   900k|   0   105 |1974  1509 |1.66 1.72 1.07|1.0   0   0|   0     0 |           | 18  297    0   38    0
Jun 19 13:48:20 ubuntu dstat.sh[65049]: 19-06 13:48:20| 15   6  77   0   0|5174M  258M  165M 2210M|  10k 6724B|   0   196k|   0  24.0 |3280  3013 |1.66 1.72 1.07|1.0   0  77|   0     0 |           | 18  296    0   36    0
Jun 19 13:48:21 ubuntu dstat.sh[65049]: 19-06 13:48:21|  5   7  86   1   0|5182M  248M  166M 2210M|9489B 3926B|1121k  136k| 250  13.0 |2785  2739 |1.66 1.72 1.07|  0   0 103|   0     0 |           | 18  298    0   36    0
Jun 19 13:48:22 ubuntu dstat.sh[65049]: 19-06 13:48:22|  5   6  88   0   0|5181M  250M  166M 2210M|  19k 5136B|   0   328k|   0  21.0 |2691  2442 |1.66 1.72 1.07|  0   0 125|   0     0 |           | 18  298    0   37    0
Jun 19 13:48:23 ubuntu dstat.sh[65049]: 19-06 13:48:23|  6  13  80   0   0|5173M  257M  166M 2210M|6364B 2458B|   0   392k|   0  24.0 |3736  3079 |1.61 1.71 1.07|2.0   0 166|   0     0 |           | 18  296    0   38    0
Jun 19 13:48:24 ubuntu dstat.sh[65049]: 19-06 13:48:24| 20   7  71   0   0|5196M  226M  166M 2218M|4558B 1512B| 304k 1032k|23.0  29.0 |2831  2340 |1.61 1.71 1.07|1.0   0  48|   0     0 |           | 18  296    0   32    0
Jun 19 13:48:25 ubuntu dstat.sh[65049]: 19-06 13:48:25| 20   3  75   0   0|5209M  210M  166M 2222M|  11k 4888B|8190B 1616k|2.00  53.0 |2454  2443 |1.61 1.71 1.07|  0   0  16|   0     0 |           | 18  297    0   32    0
Jun 19 13:48:26 ubuntu dstat.sh[65049]: 19-06 13:48:26| 16   7  75   1   0|5184M  228M  166M 2228M|9748B 2738B|1441k 3268k|24.1  99.4 |3414  3179 |1.61 1.71 1.07|2.0   0  79|   0     0 |           | 18  296    0   32    0
Jun 19 13:48:27 ubuntu dstat.sh[65049]: 19-06 13:48:27| 13  16  70   0   0|5207M  206M  166M 2228M|4712B 1561B|   0   303k|   0  21.9 |4468  3487 |1.61 1.71 1.07|2.0   0 228|   0     0 |           | 18  296    0   32    0
Jun 19 13:48:28 ubuntu dstat.sh[65049]: 19-06 13:48:28| 21   3  76   0   0|5267M  145M  166M 2228M|6892B 3904B|   0   188k|   0  27.0 |2021  1552 |1.56 1.69 1.07|1.0   0   0|   0     0 |           | 18  297    0   29    0
Jun 19 13:48:29 ubuntu dstat.sh[65049]: 19-06 13:48:29| 21   6  73   0   0|5263M  149M  166M 2228M|  26k   23k|   0   272k|   0  18.0 |3003  2510 |1.56 1.69 1.07|1.0   0  47|   0     0 |           | 18  296    0   31    0
Jun 19 13:48:30 ubuntu dstat.sh[65049]: 19-06 13:48:30| 22   4  72   0   0|5258M  154M  166M 2228M|6571B 3576B|   0   395k|   0  43.9 |2322  2112 |1.56 1.69 1.07|  0   0   0|   0     0 |           | 18  297    0   31    0
Jun 19 13:48:31 ubuntu dstat.sh[65049]: 19-06 13:48:31| 20   4  75   0   0|5189M  223M  166M 2228M|  12k 8505B| 544k  108k|32.0  8.00 |2621  2311 |1.56 1.69 1.07|1.0   0  14|   0     0 |           | 18  296    0   33    0
Jun 19 13:48:32 ubuntu dstat.sh[65049]: 19-06 13:48:32| 23   3  73   0   0|5235M  177M  166M 2228M|4954B 1513B|   0   136k|   0  8.00 |1961  1425 |1.56 1.69 1.07|1.0   0   0|   0     0 |           | 18  296    0   29    0
Jun 19 13:48:33 ubuntu dstat.sh[65049]: 19-06 13:48:33| 19   3  77   0   0|5235M  175M  166M 2230M|  11k 8165B|1503k 2095k|50.0   344 |3616  4319 |1.51 1.68 1.07|2.0   0 1.0|   0     0 |           | 18  297    0   29    0
Jun 19 13:48:34 ubuntu dstat.sh[65049]: 19-06 13:48:34| 23   5  69   1   0|5221M  188M  166M 2231M|6409B 2805B| 800k 3704k|47.0   179 |4598  6133 |1.51 1.68 1.07|1.0   0 5.0|   0     0 |           | 18  296    0   30    0
Jun 19 13:48:35 ubuntu dstat.sh[65049]: 19-06 13:48:35| 21   3  74   0   0|5273M  136M  166M 2231M|6018B 3755B|   0   612k|   0  44.0 |2310  2118 |1.51 1.68 1.07|  0   0   0|   0     0 |           | 18  297    0   30    0
Jun 19 13:48:36 ubuntu dstat.sh[65049]: 19-06 13:48:36| 20   4  75   1   0|5255M  154M  166M 2231M|  13k 9081B| 160k 2321k|8.00   162 |4079  5135 |1.51 1.68 1.07|2.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:37 ubuntu dstat.sh[65049]: 19-06 13:48:37| 15  15  68   0   0|5162M  247M  166M 2231M|6366B 2740B|   0  2314k|   0   157 |6177  6615 |1.51 1.68 1.07|2.0   0 367|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:38 ubuntu dstat.sh[65049]: 19-06 13:48:38| 10  22  67   0   0|5164M  245M  166M 2231M|4920B 1571B|   0   393k|   0  38.1 |7142  6711 |1.39 1.65 1.06|1.0   0 721|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:39 ubuntu dstat.sh[65049]: 19-06 13:48:39|  8  23  68   0   0|5169M  240M  166M 2231M|4893B 1512B|   0   520k|   0  30.0 |6960  6094 |1.39 1.65 1.06|1.0   0 648|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:40 ubuntu dstat.sh[65049]: 19-06 13:48:40|  9  22  67   0   0|5168M  241M  166M 2231M|4589B 1560B|   0  1471k|   0  95.6 |7121  6519 |1.39 1.65 1.06|1.0   0 631|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:41 ubuntu dstat.sh[65049]: 19-06 13:48:41|  9  23  68   0   0|5174M  235M  166M 2231M|5049B 1518B|   0   213k|   0  23.1 |7163  6520 |1.39 1.65 1.06|2.0   0 696|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:42 ubuntu dstat.sh[65049]: 19-06 13:48:42|  9  22  68   0   0|5159M  250M  166M 2231M|4760B 1459B|   0    48k|   0  12.0 |7070  6366 |1.39 1.65 1.06|1.0   0 687|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:43 ubuntu dstat.sh[65049]: 19-06 13:48:43| 16  12  71   0   0|5182M  335M  167M 2134M|4559B 1452B|  20k   16k|1.99  1.00 |3421  2699 |1.36 1.64 1.06|1.0   0 126|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:44 ubuntu dstat.sh[65049]: 19-06 13:48:44| 23   4  72   0   0|5209M  300M  167M 2142M|4788B 1567B|  16k 2533k|3.00  16.0 |2418  2094 |1.36 1.64 1.06|1.0   0  17|   0     0 |           | 18  296    0   26    0
Jun 19 13:48:45 ubuntu dstat.sh[65049]: 19-06 13:48:45| 15   2  81   1   0|5222M  286M  167M 2143M|  19k 9587B| 691k 1686k|40.0  59.9 |2068  2238 |1.36 1.64 1.06|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:46 ubuntu dstat.sh[65049]: 19-06 13:48:46| 14   2  82   1   0|5222M  285M  167M 2144M|  27k   16k| 572k 2186k|66.1  87.1 |2248  2429 |1.36 1.64 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:47 ubuntu dstat.sh[65049]: 19-06 13:48:47| 16   2  81   1   0|5244M  261M  167M 2146M|  21k   12k|1332k 1444k|67.0  53.0 |1826  1680 |1.36 1.64 1.06|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:48 ubuntu dstat.sh[65049]: 19-06 13:48:48| 17   2  80   1   0|5250M  254M  167M 2147M|  22k   12k|1036k 1412k|57.0  50.0 |2097  1811 |1.25 1.62 1.06|1.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:49 ubuntu dstat.sh[65049]: 19-06 13:48:49| 19   3  76   1   0|5254M  215M  167M 2182M|  11k 5446B|  12M 1515k| 137  70.9 |2266  2042 |1.25 1.62 1.06|1.0   0 1.0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:50 ubuntu dstat.sh[65049]: 19-06 13:48:50| 23   3  72   1   0|5253M  199M  167M 2198M|5390B 1567B|   0  2414k|   0  68.1 |2393  2165 |1.25 1.62 1.06|2.0   0   0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:51 ubuntu dstat.sh[65049]: 19-06 13:48:51| 25   2  73   1   0|5260M  170M  167M 2220M|4479B 1242B|   0   924k|   0  30.0 |2274  1948 |1.25 1.62 1.06|1.0   0 2.0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:52 ubuntu dstat.sh[65049]: 19-06 13:48:52| 32   7  59   1   0|5294M  121M  167M 2234M|4269B 1188B| 256k 2945k|2.00   120 |3065  2411 |1.25 1.62 1.06|2.0   0 5.0|   0     0 |           | 18  297    0   25    0
Jun 19 13:48:53 ubuntu dstat.sh[65049]: 19-06 13:48:53| 41   9  48   1   0|5292M  122M  168M 2235M|4734B 1204B| 768k 2412k|6.00  82.0 |3609  2299 |1.31 1.62 1.06|2.0   0 7.0|   0     0 |           | 18  297    0   24    0
Jun 19 13:48:54 ubuntu dstat.sh[65049]: 19-06 13:48:54| 26   3  69   1   0|5198M  226M  168M 2225M|4204B 1199B|   0  1886k|   0  73.9 |2654  2368 |1.31 1.62 1.06|2.0   0 2.0|   0     0 |           | 18  296    0   24    0
Jun 19 13:48:55 ubuntu dstat.sh[65049]: 19-06 13:48:55| 19   5  74   0   0|5240M  184M  168M 2225M|  11k 4440B|   0    18M|   0   378 |2826  2480 |1.31 1.62 1.06|1.0   0  33|   0     0 |           | 18  297    0   24    0
Jun 19 13:48:56 ubuntu dstat.sh[65049]: 19-06 13:48:56| 24   5  71   0   0|5231M  187M  168M 2231M|5074B 1687B|   0  1581k|   0  28.0 |4574  6694 |1.31 1.62 1.06|1.0   0 9.0|   0     0 |           | 18  296    0   24    0
Jun 19 13:48:57 ubuntu dstat.sh[65049]: 19-06 13:48:57| 22   6  69   0   0|5249M  168M  168M 2232M|5203B 1565B|   0   428k|   0  18.0 |8836    16k|1.31 1.62 1.06|2.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 19 13:48:58 ubuntu dstat.sh[65049]: 19-06 13:48:58| 22   7  70   0   0|5230M  194M  168M 2225M|4773B 1512B|   0  1873k|   0  16.0 |8409    15k|1.29 1.61 1.06|1.0   0  15|   0     0 |           | 18  296    0   23    0
Jun 19 13:48:59 ubuntu dstat.sh[65049]: 19-06 13:48:59| 23   5  71   0   0|5212M  212M  168M 2225M|4844B 1565B|   0  2263k|   0   350 |3210  2754 |1.29 1.61 1.06|2.0   0  51|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:00 ubuntu dstat.sh[65049]: 19-06 13:49:00| 23   7  68   0   0|5220M  204M  168M 2225M|4174B 1555B|   0  5367k|   0  46.0 |  11k   19k|1.29 1.61 1.06|2.0   0  24|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:01 ubuntu dstat.sh[65049]: 19-06 13:49:01| 19   4  77   0   0|5219M  199M  168M 2231M|  12k 4615B|   0  1056k|   0  25.0 |2126  1697 |1.29 1.61 1.06|3.0   0  18|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:02 ubuntu dstat.sh[65049]: 19-06 13:49:02| 23   6  70   0   0|5249M  168M  168M 2232M|5109B 1573B|   0     0 |   0     0 |9236    17k|1.29 1.61 1.06|2.0   0  14|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:03 ubuntu dstat.sh[65049]: 19-06 13:49:03| 23   7  68   0   0|5236M  180M  168M 2232M|5581B 1554B|   0  1044k|   0  28.8 |  10k   18k|1.34 1.62 1.07|4.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:04 ubuntu dstat.sh[65049]: 19-06 13:49:04| 21   6  72   1   0|5205M  219M  168M 2225M|5724B 1627B|   0   968k|   0  35.1 |2383  1871 |1.34 1.62 1.07|2.0   0  13|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:05 ubuntu dstat.sh[65049]: 19-06 13:49:05| 23   6  70   0   0|5212M  211M  168M 2225M|5698B 1619B|   0   164k|   0  18.0 |3142  2770 |1.34 1.62 1.07|2.0   0  70|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:06 ubuntu dstat.sh[65049]: 19-06 13:49:06| 23   5  71   0   0|5211M  204M  168M 2234M|5835B 1661B|  16k 1096k|1.00  21.0 |2905  2706 |1.34 1.62 1.07|3.0   0  44|   0     0 |           | 18  296    0   23    0
Jun 19 13:49:07 ubuntu dstat.sh[65049]: 19-06 13:49:07| 20   2  77   0   0|5216M  197M  168M 2236M|  16k 5139B|4096B 1204k|1.00  39.0 |2168  1825 |1.34 1.62 1.07|  0   0  17|   0     0 |           | 18  297    0   23    0
Jun 19 13:49:08 ubuntu dstat.sh[65049]: 19-06 13:49:08| 17   2  78   1   0|5228M  184M  168M 2236M|  31k   18k|   0  2148k|   0  66.0 |2281  2155 |1.31 1.61 1.07|  0   0 3.0|   0     0 |           | 18  297    0   23    0
Jun 19 13:49:09 ubuntu dstat.sh[65049]: 19-06 13:49:09| 13   5  80   0   0|5210M  202M  168M 2237M| 138k 8906B|   0  1096k|   0  54.0 |3193  7088 |1.31 1.61 1.07|1.0   0  38|   0     0 |           | 18  298    0   21    0
Jun 19 13:49:10 ubuntu dstat.sh[65049]: 19-06 13:49:10| 19   2  78   1   0|5232M  179M  168M 2237M|  37k   14k|   0  1741k|   0  67.0 |2165  2067 |1.31 1.61 1.07|1.0   0   0|   0     0 |           | 18  298    0   21    0
Jun 19 13:49:11 ubuntu dstat.sh[65049]: 19-06 13:49:11| 16   1  82   1   0|5239M  172M  168M 2237M|  39k   12k|   0  1242k|   0  40.1 |1770  1573 |1.31 1.61 1.07|  0   0   0|   0     0 |           | 18  298    0   21    0
Jun 19 13:49:12 ubuntu dstat.sh[65049]: 19-06 13:49:12|  9   2  85   1   0|5239M  172M  168M 2238M| 374k   26k|  28k 2938k|3.99   125 |2277  2345 |1.31 1.61 1.07|  0   0   0|   0     0 |           | 18  298    0   21    0
Jun 19 13:49:13 ubuntu dstat.sh[65049]: 19-06 13:49:13| 14   2  82   1   0|5238M  172M  169M 2238M|  69k   18k| 104k 2402k|5.99  98.8 |2121  2068 |1.29 1.60 1.07|1.0   0   0|   0     0 |           | 18  298    0   17    0
Jun 19 13:49:14 ubuntu dstat.sh[65049]: 19-06 13:49:14|  7   3  88   0   0|5236M  159M  169M 2253M|3879k   65k|   0  1963k|   0  29.0 |4532  3361 |1.29 1.60 1.07|  0   0 2.0|   0     0 |           | 18  298    0   17    0
Jun 19 13:49:15 ubuntu dstat.sh[65049]: 19-06 13:49:15|  8   6  83   1   0|5236M  139M  169M 2273M|  10M  149k|   0    17M|   0   142 |  10k 5697 |1.29 1.60 1.07|1.0   0 8.0|   0     0 |           | 18  298    0   17    0
Jun 19 13:49:16 ubuntu dstat.sh[65049]: 19-06 13:49:16| 14   4  78   1   0|5235M  120M  169M 2293M|4369k   64k| 179k   13M|4.98  96.7 |6016  4123 |1.29 1.60 1.07|2.0   0 3.0|   0     0 |           | 18  298    0   17    0
Jun 19 13:49:17 ubuntu dstat.sh[65049]: 19-06 13:49:17| 22   5  72   1   0|5230M  139M  172M 2275M|4580B 1459B|   0  4594k|   0   109 |2545  2263 |1.29 1.60 1.07|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 19 13:49:18 ubuntu dstat.sh[65049]: 19-06 13:49:18| 24   3  72   1   0|5241M  121M  173M 2282M|4845B 1458B|   0  1760k|   0  44.0 |2446  2156 |1.27 1.59 1.07|2.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 19 13:49:19 ubuntu dstat.sh[65049]: 19-06 13:49:19| 23   3  72   1   0|5245M  130M  173M 2269M|4938B 1659B|   0  3195k|   0   303 |2494  2275 |1.27 1.59 1.07|2.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 19 13:49:20 ubuntu dstat.sh[65049]: 19-06 13:49:20| 21   8  70   1   0|5245M  137M  174M 2262M|4266B 1466B|   0    79M|   0   453 |3010  2686 |1.27 1.59 1.07|1.0   0   0|   0     0 |           | 18  298    0   16    0
Jun 19 13:49:21 ubuntu dstat.sh[65049]: 19-06 13:49:21| 23   2  73   0   0|5249M  116M  175M 2277M|4799B 1614B|   0  1602k|   0  55.8 |2316  2060 |1.27 1.59 1.07|1.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 19 13:49:22 ubuntu dstat.sh[65049]: 19-06 13:49:22| 23   4  72   1   0|5263M  136M  176M 2243M|4754B 1625B|   0   461k|   0  18.1 |2128  1719 |1.27 1.59 1.07|3.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 19 13:49:23 ubuntu dstat.sh[65049]: 19-06 13:49:23| 22   6  69   1   0|5257M  116M  177M 2267M|4967B 1616B|  12k  161M|2.99  1451 |4894  4985 |1.33 1.59 1.07|2.0   0   0|   0     0 |           | 18  298    0   11    0
Jun 19 13:49:24 ubuntu dstat.sh[65049]: 19-06 13:49:24| 23   4  72   0   0|5172M  239M  178M 2228M|5424B 1968B|  20k 1996k|3.00  68.0 |2306  2022 |1.33 1.59 1.07|4.0   0 1.0|   0     0 |           | 18  296    0   11    0
Jun 19 13:49:25 ubuntu dstat.sh[65049]: 19-06 13:49:25| 21   5  73   0   0|5230M  182M  178M 2228M|8917B 2958B|   0  1372k|   0   133 |2741  2456 |1.33 1.59 1.07|  0   0  34|   0     0 |           | 18  297    0   11    0
Jun 19 13:49:26 ubuntu dstat.sh[65049]: 19-06 13:49:26| 21   4  75   1   0|5229M  176M  178M 2235M|7418B 3277B|  16k 1768k|3.00  30.0 |2390  2199 |1.33 1.59 1.07|1.0   0 4.0|   0     0 |           | 18  296    0    9    0
Jun 19 13:49:27 ubuntu dstat.sh[65049]: 19-06 13:49:27| 21   7  68   0   0|5248M  156M  178M 2236M|4995B 1616B|   0  2694k|   0   119 |9139    17k|1.33 1.59 1.07|3.0   0  13|   0     0 |           | 18  296    0    9    0
Jun 19 13:49:28 ubuntu dstat.sh[65049]: 19-06 13:49:28| 24   7  69   0   0|5254M  149M  178M 2236M|4624B 1461B|   0    88k|   0  1.00 |9398    17k|1.38 1.60 1.08|2.0   0  13|   0     0 |           | 18  296    0    9    0
Jun 19 13:49:29 ubuntu dstat.sh[65049]: 19-06 13:49:29| 21   7  71   0   0|5254M  149M  178M 2236M|4112B 1135B|   0  2557k|   0  29.0 |2514  2254 |1.38 1.60 1.08|1.0   0 7.0|   0     0 |           | 18  296    0    9    0
Jun 19 13:49:30 ubuntu dstat.sh[65049]: 19-06 13:49:30| 24   5  70   1   0|5213M  197M  178M 2229M|2610B  325B| 333k 1684k|8.02  71.2 |2856  2825 |1.38 1.60 1.08|1.0   0 7.0|   0     0 |           | 18  296    0    7    0
Jun 19 13:49:31 ubuntu dstat.sh[65049]: 19-06 13:49:31| 22   4  72   0   0|5229M  179M  178M 2232M|4566B 1616B| 463k 1975k|15.0  51.9 |3313  3927 |1.38 1.60 1.08|1.0   0   0|   0     0 |           | 18  296    0    8    0
Jun 19 13:49:32 ubuntu dstat.sh[65049]: 19-06 13:49:32| 25   6  66   2   0|5227M  179M  178M 2233M|4472B 1463B| 658k 1994k|41.1   264 |7055    11k|1.38 1.60 1.08|3.0   0   0|   0     0 |           | 18  299    0   12    0
Jun 19 13:49:33 ubuntu dstat.sh[65049]: 19-06 13:49:33| 12  17  67   0   0|5184M  222M  178M 2233M|4439B 1620B| 128k 2187k|1.00   145 |5628  5152 |1.43 1.61 1.08|2.0   0 266|   0     0 |           | 18  298    0   12    0
Jun 19 13:49:34 ubuntu dstat.sh[65049]: 19-06 13:49:34| 13  15  70   0   0|5186M  219M  178M 2234M|4682B 1453B|1531k  486k|59.8  18.9 |4304  3238 |1.43 1.61 1.08|1.0   0 171|   0     0 |           | 18  298    0   12    0
Jun 19 13:49:35 ubuntu dstat.sh[65049]: 19-06 13:49:35|  8   4  70  15   0|5166M  202M  178M 2271M|4817B 1458B|  37M 3823k|2725   201 |5330  8440 |1.43 1.61 1.08|  0 1.0  10|   0     0 |           | 18  298    0   12    0
Jun 19 13:49:36 ubuntu dstat.sh[65049]: 19-06 13:49:36|  6   3  86   4   0|5174M  190M  178M 2275M|7278B 1476B|3959k 2386k| 711   335 |2344  2921 |1.43 1.61 1.08|1.0   0 7.0|   0     0 |           | 18  299    0   12    0
Jun 19 13:49:37 ubuntu dstat.sh[65049]: 19-06 13:49:37|  2   1  96   0   0|5174M  190M  178M 2275M|  42k 4850B|   0   788k|   0  9.00 |1053  1348 |1.43 1.61 1.08|  0   0   0|   0     0 |           | 18  299    0   12    0
Jun 19 13:49:38 ubuntu dstat.sh[65049]: 19-06 13:49:38|  5   3  91   0   0|5167M  196M  178M 2276M| 125k  125k| 204k  628k|9.00  5.00 |1667  1627 |1.31 1.58 1.08|  0   0  12|   0     0 |           | 18  298    0   10    1
Jun 19 13:49:39 ubuntu dstat.sh[65049]: 19-06 13:49:39|  1   1  98   0   0|5158M  205M  178M 2276M|4831B 1674B|   0   492k|   0  6.00 | 927  1277 |1.31 1.58 1.08|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:40 ubuntu dstat.sh[65049]: 19-06 13:49:40|  2   1  97   0   0|5143M  220M  178M 2276M|4560B 1620B|   0    72k|   0  7.00 |1089  1501 |1.31 1.58 1.08|1.0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:41 ubuntu dstat.sh[65049]: 19-06 13:49:41|  1   1  97   0   0|5144M  219M  178M 2276M|5057B 1662B|   0  4096B|   0  1.00 |1003  1311 |1.31 1.58 1.08|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:42 ubuntu dstat.sh[65049]: 19-06 13:49:42|  2   1  96   0   0|5144M  219M  178M 2276M|4569B 1623B|   0   160k|   0  22.0 |1044  1458 |1.31 1.58 1.08|  0 1.0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:43 ubuntu dstat.sh[65049]: 19-06 13:49:43|  1   1  96   0   0|5144M  219M  178M 2276M|4627B 1454B|   0   511k|   0  48.9 |1224  1817 |1.21 1.55 1.07|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:44 ubuntu dstat.sh[65049]: 19-06 13:49:44|  2   1  96   0   0|5144M  219M  178M 2276M|5040B 1620B|   0    88k|   0  12.0 |1189  1661 |1.21 1.55 1.07|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:45 ubuntu dstat.sh[65049]: 19-06 13:49:45|  3   1  95   1   0|5144M  219M  178M 2276M|4459B 1458B|   0   532k|   0  53.0 |1437  2098 |1.21 1.55 1.07|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:46 ubuntu dstat.sh[65049]: 19-06 13:49:46|  1   1  97   0   0|5144M  219M  178M 2276M|5118B 1620B|   0    36k|   0  1.00 |1039  1322 |1.21 1.55 1.07|  0   0 1.0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:47 ubuntu dstat.sh[65049]: 19-06 13:49:47|  1   1  98   0   0|5143M  220M  178M 2276M|5481B 1459B|   0  4098B|   0  1.00 | 884  1205 |1.21 1.55 1.07|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:48 ubuntu dstat.sh[65049]: 19-06 13:49:48|  1   1  97   0   0|5141M  222M  178M 2276M|6293B 1618B|   0   224k|   0  15.0 |1090  1504 |1.11 1.53 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:49 ubuntu dstat.sh[65049]: 19-06 13:49:49|  1   1  98   0   0|5140M  223M  178M 2276M|5962B 1459B|   0     0 |   0     0 | 842  1164 |1.11 1.53 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:50 ubuntu dstat.sh[65049]: 19-06 13:49:50|  1   4  94   0   0|5119M  244M  178M 2276M|6239B 1620B|   0     0 |   0     0 |1089  1285 |1.11 1.53 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:51 ubuntu dstat.sh[65049]: 19-06 13:49:51|  1   0  97   0   0|5119M  244M  178M 2276M|5014B 1458B|   0   752k|   0   153 | 967  1314 |1.11 1.53 1.06|  0   0 2.0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:52 ubuntu dstat.sh[65049]: 19-06 13:49:52| 11   4  84   0   0|5153M  210M  178M 2276M|4340B 1459B| 256k    0 |2.00     0 |1668  1454 |1.11 1.53 1.06|1.0   0 5.0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:53 ubuntu dstat.sh[65049]: 19-06 13:49:53| 18   8  72   1   0|5156M  207M  178M 2276M|4516B 1457B| 784k 3859k|7.00   198 |2930  2780 |1.10 1.52 1.06|1.0   0 7.0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:54 ubuntu dstat.sh[65049]: 19-06 13:49:54|  3   4  92   0   0|5141M  222M  178M 2276M|4982B 1621B|  44k   89M|11.0   908 |2586  2875 |1.10 1.52 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:55 ubuntu dstat.sh[65049]: 19-06 13:49:55|  3   1  95   0   0|5141M  222M  178M 2276M|4736B 1619B|   0  1623k|   0  31.0 |1347  1978 |1.10 1.52 1.06|  0   0   0|   0     0 |           | 18  298    0   10    0
Jun 19 13:49:56 ubuntu dstat.sh[65049]: 19-06 13:49:56|  2   1  97   0   0|5141M  222M  178M 2276M|5061B 1621B|   0    56k|   0  6.00 | 991  1359 |1.10 1.52 1.06|  0   0 1.0|   0     0 |           | 18  298    0   10    0
