Jun 04 16:02:25 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 16:02:26 ubuntu dstat.sh[65333]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 16:02:26 ubuntu dstat.sh[65333]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 16:09:16 ubuntu dstat.sh[65333]: 04-06 16:09:16| 19   3  77   0   0|5258M  131M  170M 2249M|  11k 7413B|   0   136k|   0  12.0 |2017  1649 |1.52 1.71 1.08|1.0   0   0|   0     0 |           | 18  303    0   35    0
Jun 04 16:09:17 ubuntu dstat.sh[65333]: 04-06 16:09:17| 25   4  69   1   0|5257M  131M  170M 2251M|7557B 3644B|1801k 2621k|74.0   250 |5382  7479 |1.52 1.71 1.08|1.0   0 1.0|   0     0 |           | 18  304    0   36    0
Jun 04 16:09:18 ubuntu dstat.sh[65333]: 04-06 16:09:18| 22   5  73   0   0|5255M  132M  170M 2251M|5041B 1620B|   0   420k|   0  24.0 |2095  1647 |1.52 1.71 1.08|1.0   0 5.0|   0     0 |           | 18  304    0   33    0
Jun 04 16:09:19 ubuntu dstat.sh[65333]: 04-06 16:09:19| 15   3  82   0   0|5265M  122M  170M 2251M|  14k   11k|   0  2055k|   0  25.0 |2200  2049 |1.40 1.68 1.07|1.0 1.0   0|   0     0 |           | 18  305    0   33    0
Jun 04 16:09:20 ubuntu dstat.sh[65333]: 04-06 16:09:20| 22   8  68   1   0|5218M  169M  170M 2251M|6724B 2849B|  80k 1173k|3.00   140 |5568  6843 |1.40 1.68 1.07|1.0   0  87|   0     0 |           | 18  304    0   34    0
Jun 04 16:09:21 ubuntu dstat.sh[65333]: 04-06 16:09:21|  9  22  66   0   0|5217M  170M  170M 2251M|4612B 1617B|   0   499k|   0  32.9 |6269  4987 |1.40 1.68 1.07|3.0   0 487|   0     0 |           | 18  304    0   34    0
Jun 04 16:09:22 ubuntu dstat.sh[65333]: 04-06 16:09:22|  9  23  67   0   0|5213M  173M  170M 2251M|5006B 1665B|   0   557k|   0  43.1 |6157  5017 |1.40 1.68 1.07|2.0   0 413|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:23 ubuntu dstat.sh[65333]: 04-06 16:09:23|  9  22  66   0   0|5211M  176M  170M 2251M|4410B 1511B|   0   556k|   0  40.0 |6433  5482 |1.40 1.68 1.07|1.0   0 484|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:24 ubuntu dstat.sh[65333]: 04-06 16:09:24| 21  28  49   0   0|5250M  137M  170M 2251M|4723B 1565B| 512k 2015k|4.00   150 |7201  6382 |1.61 1.72 1.09|5.0   0 626|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:25 ubuntu dstat.sh[65333]: 04-06 16:09:25| 23  26  50   0   0|5255M  131M  170M 2251M|4684B 1622B| 512k  384k|4.00  28.0 |6864  5803 |1.61 1.72 1.09|1.0   0 613|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:26 ubuntu dstat.sh[65333]: 04-06 16:09:26|  8  23  67   0   0|5246M  141M  170M 2251M|4312B 1449B|   0  1483k|   0  93.4 |6118  5054 |1.61 1.72 1.09|1.0   0 424|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:27 ubuntu dstat.sh[65333]: 04-06 16:09:27|  9  23  67   0   0|5233M  154M  170M 2251M|5075B 1626B|   0  2256k|   0   361 |6216  4979 |1.61 1.72 1.09|1.0   0 446|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:28 ubuntu dstat.sh[65333]: 04-06 16:09:28| 12  17  69   0   0|5240M  147M  170M 2251M|4228B 1461B|  16k  104k|1.00  9.02 |4985  3880 |1.61 1.72 1.09|1.0   0 300|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:29 ubuntu dstat.sh[65333]: 04-06 16:09:29| 19   8  72   0   0|5193M  288M  171M 2166M|4734B 1618B|  24k 2756k|5.99  9.99 |2216  1925 |1.56 1.71 1.09|2.0   0  15|   0     0 |           | 18  304    0   25    0
Jun 04 16:09:30 ubuntu dstat.sh[65333]: 04-06 16:09:30| 19   2  76   0   0|5198M  281M  171M 2168M|  11k 4938B|  60k 1338k|7.99  36.0 |2214  2106 |1.56 1.71 1.09|2.0   0  17|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:31 ubuntu dstat.sh[65333]: 04-06 16:09:31| 14   2  81   1   0|5210M  267M  171M 2170M|  28k   15k| 995k 1877k|74.9  61.9 |1916  1789 |1.56 1.71 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:32 ubuntu dstat.sh[65333]: 04-06 16:09:32| 18   2  78   1   0|5241M  235M  172M 2171M|  21k   11k|1214k 1459k|61.1  54.1 |1995  1787 |1.56 1.71 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:33 ubuntu dstat.sh[65333]: 04-06 16:09:33| 17   1  80   1   0|5233M  241M  172M 2173M|  24k   13k|1122k 1577k|56.9  56.9 |1976  1779 |1.56 1.71 1.09|  0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:34 ubuntu dstat.sh[65333]: 04-06 16:09:34| 19   3  76   2   0|5231M  213M  172M 2203M|  16k 8462B|  12M 1841k| 139  78.1 |2478  2461 |1.52 1.70 1.09|2.0   0 1.0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:35 ubuntu dstat.sh[65333]: 04-06 16:09:35| 24   3  71   1   0|5240M  187M  173M 2218M|4651B 1504B|   0  1905k|   0  60.2 |2392  2113 |1.52 1.70 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:36 ubuntu dstat.sh[65333]: 04-06 16:09:36| 24   2  73   1   0|5240M  171M  173M 2233M|5281B 1620B|   0  1132k|   0  40.0 |2192  1924 |1.52 1.70 1.09|1.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:37 ubuntu dstat.sh[65333]: 04-06 16:09:37| 22   3  71   1   0|5244M  145M  174M 2255M|4755B 1619B|   0  3570k|   0   162 |2784  2968 |1.52 1.70 1.09|2.0   0   0|   0     0 |           | 18  305    0   24    0
Jun 04 16:09:38 ubuntu dstat.sh[65333]: 04-06 16:09:38| 24   3  72   1   0|5245M  118M  175M 2279M|4728B 1567B|   0  2469k|   0  94.0 |2615  2618 |1.52 1.70 1.09|1.0 1.0   0|   0     0 |           | 18  305    0   23    0
Jun 04 16:09:39 ubuntu dstat.sh[65333]: 04-06 16:09:39| 22   5  72   0   0|5203M  172M  175M 2267M|5510B 1889B|   0    15M|   0   109 |2464  2034 |1.55 1.70 1.09|1.0   0  19|   0     0 |           | 18  304    0   23    0
Jun 04 16:09:40 ubuntu dstat.sh[65333]: 04-06 16:09:40| 18   3  77   0   0|5237M  133M  176M 2272M|  11k 4557B|  16k 2278k|1.00  54.0 |2243  2121 |1.55 1.70 1.09|1.0   0  18|   0     0 |           | 18  304    0   23    0
Jun 04 16:09:41 ubuntu dstat.sh[65333]: 04-06 16:09:41| 23   5  69   0   0|5242M  126M  176M 2273M|4533B 1562B|   0   307k|   0  3.99 |7934    16k|1.55 1.70 1.09|2.0   0 8.0|   0     0 |           | 18  304    0   23    0
Jun 04 16:09:42 ubuntu dstat.sh[65333]: 04-06 16:09:42| 28  10  62   0   0|5247M  136M  176M 2258M|4559B 1515B|   0    92k|   0  2.00 |9179    23k|1.55 1.70 1.09|2.0   0  50|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:43 ubuntu dstat.sh[65333]: 04-06 16:09:43| 21   6  72   0   0|5222M  168M  176M 2251M|4545B 1566B|   0  1672k|   0  13.0 |2362  1840 |1.55 1.70 1.09|1.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:44 ubuntu dstat.sh[65333]: 04-06 16:09:44| 24   7  68   1   0|5212M  178M  176M 2251M|4657B 1514B|   0  3640k|   0   182 |7952    13k|1.67 1.73 1.10|1.0   0  56|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:45 ubuntu dstat.sh[65333]: 04-06 16:09:45| 22   5  71   0   0|5238M  152M  176M 2251M|3919B 1241B|   0   400k|   0  13.0 |4161  6696 |1.67 1.73 1.10|2.0   0  36|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:46 ubuntu dstat.sh[65333]: 04-06 16:09:46| 18   3  78   0   0|5256M  128M  176M 2257M|  11k 4471B|   0   973k|   0  18.0 |1865  1562 |1.67 1.73 1.10|2.0   0 2.0|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:47 ubuntu dstat.sh[65333]: 04-06 16:09:47| 23   6  68   0   0|5237M  250M  175M 2160M|4969B 1512B|   0   308k|   0  6.00 |  11k   20k|1.67 1.73 1.10|1.0   0  14|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:48 ubuntu dstat.sh[65333]: 04-06 16:09:48| 21   8  70   0   0|5227M  259M  175M 2160M|4957B 1563B|   0   547k|   0  7.99 |  11k   20k|1.67 1.73 1.10|2.0   0  20|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:49 ubuntu dstat.sh[65333]: 04-06 16:09:49| 22   5  72   0   0|5216M  278M  175M 2153M|4545B 1566B|   0   416k|   0  15.0 |2088  1631 |1.62 1.71 1.10|3.0   0 6.0|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:50 ubuntu dstat.sh[65333]: 04-06 16:09:50| 22   6  71   0   0|5202M  292M  175M 2153M|4557B 1570B| 120k  762k|6.01  32.1 |3049  2640 |1.62 1.71 1.10|2.0   0  78|   0     0 |           | 18  304    0   22    0
Jun 04 16:09:51 ubuntu dstat.sh[65333]: 04-06 16:09:51| 22   4  72   0   0|5226M  259M  175M 2162M|4769B 1511B|4093B  628k|1.00  6.00 |2483  2103 |1.62 1.71 1.10|1.0   0  36|   0     0 |           | 18  304    0   19    0
Jun 04 16:09:52 ubuntu dstat.sh[65333]: 04-06 16:09:52| 17   2  79   0   0|5224M  259M  175M 2164M|  14k 5136B|   0  1191k|   0  30.0 |2165  1915 |1.62 1.71 1.10|  0   0  16|   0     0 |           | 18  305    0   19    0
Jun 04 16:09:53 ubuntu dstat.sh[65333]: 04-06 16:09:53| 15   2  82   1   0|5220M  262M  175M 2164M|  22k   13k|   0  1841k|   0  80.1 |2308  2632 |1.62 1.71 1.10|1.0   0   0|   0     0 |           | 18  305    0   19    0
Jun 04 16:09:54 ubuntu dstat.sh[65333]: 04-06 16:09:54|  9   4  86   1   0|5219M  263M  175M 2164M|  45k   11k|   0  1292k|   0  63.0 |1861  2051 |1.49 1.68 1.09|1.0   0   0|   0     0 |           | 18  306    0   19    0
Jun 04 16:09:55 ubuntu dstat.sh[65333]: 04-06 16:09:55|  9   2  87   0   0|5222M  260M  175M 2164M| 127k   14k|4095B 1763k|1.00  70.0 |1772  1837 |1.49 1.68 1.09|  0   0   0|   0     0 |           | 18  306    0   17    0
Jun 04 16:09:56 ubuntu dstat.sh[65333]: 04-06 16:09:56| 18   3  78   1   0|5249M  232M  175M 2165M|  20k   11k|  16k 1521k|1.00  56.0 |2220  2223 |1.49 1.68 1.09|1.0   0 3.0|   0     0 |           | 18  306    0   17    0
Jun 04 16:09:57 ubuntu dstat.sh[65333]: 04-06 16:09:57| 14   1  84   0   0|5260M  221M  175M 2165M|  87k 9403B|   0   560k|   0  18.0 |1925  1831 |1.49 1.68 1.09|  0   0 2.0|   0     0 |           | 18  306    0   19    0
Jun 04 16:09:58 ubuntu dstat.sh[65333]: 04-06 16:09:58| 10   2  85   1   0|5260M  221M  176M 2165M| 302k   20k|  92k 3919k|5.00   359 |2591  2818 |1.49 1.68 1.09|2.0   0 1.0|   0     0 |           | 18  306    0   19    0
Jun 04 16:09:59 ubuntu dstat.sh[65333]: 04-06 16:09:59|  7   1  90   1   0|5260M  220M  176M 2166M|  73k   15k|4081B 1806k|1.00  85.7 |1541  1841 |1.45 1.67 1.09|  0   0   0|   0     0 |           | 18  306    0   16    0
Jun 04 16:10:00 ubuntu dstat.sh[65333]: 04-06 16:10:00| 11   2  85   1   0|5253M  218M  176M 2175M| 304k   15k| 132k   21M|6.02   368 |2305  2556 |1.45 1.67 1.09|  0   0 2.0|   0     0 |           | 18  306    0   16    0
Jun 04 16:10:01 ubuntu dstat.sh[65333]: 04-06 16:10:01|  4   2  90   0   0|5254M  210M  176M 2181M|3625k   61k|  88k 1828k|10.0  19.0 |4422  3165 |1.45 1.67 1.09|  0   0 4.0|   0     0 |           | 18  306    0   16    0
Jun 04 16:10:02 ubuntu dstat.sh[65333]: 04-06 16:10:02|  5   4  87   1   0|5255M  196M  176M 2195M|6937k   92k|   0  4996k|   0  34.0 |6251  3314 |1.45 1.67 1.09|1.0   0 2.0|   0     0 |           | 18  306    0   16    0
Jun 04 16:10:03 ubuntu dstat.sh[65333]: 04-06 16:10:03|  7   3  86   1   0|5260M  170M  176M 2215M|7631k  100k| 163k   13M|3.98  77.7 |7182  3867 |1.45 1.67 1.09|  0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 04 16:10:04 ubuntu dstat.sh[65333]: 04-06 16:10:04| 21   4  73   2   0|5256M  161M  179M 2225M| 192k 3154B|   0  5047k|   0   128 |2767  2642 |1.49 1.68 1.10|2.0   0 1.0|   0     0 |           | 18  306    0   12    0
Jun 04 16:10:05 ubuntu dstat.sh[65333]: 04-06 16:10:05| 23   4  71   0   0|5268M  133M  180M 2240M|5304B 1460B|   0    13M|   0   123 |2566  2292 |1.49 1.68 1.10|2.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 04 16:10:06 ubuntu dstat.sh[65333]: 04-06 16:10:06| 24   3  73   1   0|5264M  115M  180M 2261M|5355B 1513B|   0  1016k|   0  36.0 |2157  1859 |1.49 1.68 1.10|1.0   0   0|   0     0 |           | 18  306    0   12    0
Jun 04 16:10:07 ubuntu dstat.sh[65333]: 04-06 16:10:07| 21   6  71   1   0|5259M  130M  179M 2253M|4865B 1567B|   0  2897k|   0   118 |2689  2617 |1.49 1.68 1.10|1.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 16:10:08 ubuntu dstat.sh[65333]: 04-06 16:10:08| 23   5  70   1   0|5257M  162M  178M 2225M|3850B  971B|   0    35M|   0   292 |3048  3118 |1.49 1.68 1.10|3.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 16:10:09 ubuntu dstat.sh[65333]: 04-06 16:10:09| 24   4  71   0   0|5260M  135M  179M 2247M|4623B 1621B|   0    41M|   0   351 |2800  2584 |1.45 1.67 1.10|2.0   0   0|   0     0 |           | 18  306    0    9    0
Jun 04 16:10:10 ubuntu dstat.sh[65333]: 04-06 16:10:10| 23   4  71   1   0|5260M  152M  179M 2232M|4712B 1512B|   0  2976k|   0  99.0 |2580  2583 |1.45 1.67 1.10|2.0   0 1.0|   0     0 |           | 18  306    0    9    0
Jun 04 16:10:11 ubuntu dstat.sh[65333]: 04-06 16:10:11| 24   3  72   1   0|5233M  202M  179M 2208M|4935B 1964B|   0  1645k|   0  59.9 |2336  1971 |1.45 1.67 1.10|2.0   0 2.0|   0     0 |           | 18  304    0    9    0
Jun 04 16:10:12 ubuntu dstat.sh[65333]: 04-06 16:10:12| 17   4  77   0   0|5273M  161M  179M 2208M|  11k 4438B|  36k  625k|4.01  6.01 |2260  1877 |1.45 1.67 1.10|2.0   0  33|   0     0 |           | 18  305    0    9    0
Jun 04 16:10:13 ubuntu dstat.sh[65333]: 04-06 16:10:13| 23   4  72   0   0|5259M  169M  179M 2214M|6740B 1804B|4091B 2109k|1.00   207 |2503  1936 |1.45 1.67 1.10|1.0   0 4.0|   0     0 |           | 18  304    0    9    0
Jun 04 16:10:14 ubuntu dstat.sh[65333]: 04-06 16:10:14| 21  11  65   0   0|5280M  147M  179M 2215M|5503B 1615B|   0   126M|   0  1118 |  12k   20k|1.42 1.66 1.10|1.0   0  12|   0     0 |           | 18  304    0    9    0
Jun 04 16:10:15 ubuntu dstat.sh[65333]: 04-06 16:10:15| 22   7  70   0   0|5271M  156M  179M 2215M|5300B 1626B|   0  2007k|   0  6.02 |9758    17k|1.42 1.66 1.10|1.0   0  13|   0     0 |           | 18  304    0    5    0
Jun 04 16:10:16 ubuntu dstat.sh[65333]: 04-06 16:10:16| 21   6  72   0   0|5267M  167M  179M 2208M|5333B 1451B|   0   394k|   0  11.9 |2157  1589 |1.42 1.66 1.10|1.0   0 7.0|   0     0 |           | 18  304    0    5    0
Jun 04 16:10:17 ubuntu dstat.sh[65333]: 04-06 16:10:17| 23   5  71   0   0|5255M  177M  179M 2210M|5466B 1601B| 253k  839k|5.02  31.1 |2542  2217 |1.42 1.66 1.10|1.0   0 6.0|   0     0 |           | 18  304    0    5    0
Jun 04 16:10:18 ubuntu dstat.sh[65333]: 04-06 16:10:18| 24   5  69   1   0|5253M  177M  179M 2211M|5397B 1569B| 421k 2197k|11.0  71.2 |4733  5771 |1.42 1.66 1.10|2.0   0   0|   0     0 |           | 18  305    0    7    0
Jun 04 16:10:19 ubuntu dstat.sh[65333]: 04-06 16:10:19| 25   6  65   2   0|5196M  234M  179M 2212M|4819B 1458B|1052k 3881k|53.0   529 |7256    11k|1.38 1.64 1.10|3.0   0  19|   0     0 |           | 18  306    0    6    0
Jun 04 16:10:20 ubuntu dstat.sh[65333]: 04-06 16:10:20|  9  21  68   0   0|5197M  232M  179M 2212M|4947B 1510B|   0  3193k|   0   189 |6061  5256 |1.38 1.64 1.10|1.0   0 357|   0     0 |           | 18  306    0    6    0
Jun 04 16:10:21 ubuntu dstat.sh[65333]: 04-06 16:10:21| 12   8  70   7   0|5189M  227M  179M 2225M|4443B 1453B|  13M  303k|1256  9.97 |4230  4792 |1.38 1.64 1.10|  0 1.0  76|   0     0 |           | 18  306    0    8    0
Jun 04 16:10:22 ubuntu dstat.sh[65333]: 04-06 16:10:22|  9   5  74  12   0|5184M  200M  179M 2257M|4738B 2482B|  32M 4260k|2336   164 |4711  7206 |1.38 1.64 1.10|  0   0 6.0|   0     0 |           | 18  307    0    8    0
Jun 04 16:10:23 ubuntu dstat.sh[65333]: 04-06 16:10:23|  2   1  96   0   0|5181M  203M  179M 2257M|9586B 2959B|   0   344k|   0  13.0 |1238  1826 |1.38 1.64 1.10|1.0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:24 ubuntu dstat.sh[65333]: 04-06 16:10:24| 17   8  72   0   0|5179M  202M  179M 2261M| 377k   12k|3783k  722k|55.9  28.9 |3247  2724 |1.35 1.63 1.09|1.0   0  40|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:25 ubuntu dstat.sh[65333]: 04-06 16:10:25| 18   6  75   0   0|5192M  188M  179M 2261M| 322k 5688B| 513k 4100B|4.00  1.00 |2467  1820 |1.35 1.63 1.09|  0   0 7.0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:26 ubuntu dstat.sh[65333]: 04-06 16:10:26|  1   0  97   0   0|5179M  202M  179M 2261M|4577B 1458B|   0     0 |   0     0 | 883  1251 |1.35 1.63 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:27 ubuntu dstat.sh[65333]: 04-06 16:10:27|  1   1  96   0   0|5167M  214M  179M 2261M|4943B 1622B|   0   461k|   0  22.0 |1025  1382 |1.35 1.63 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:28 ubuntu dstat.sh[65333]: 04-06 16:10:28|  2   4  93   0   0|5167M  214M  179M 2261M|4658B 1563B|   0   148k|   0  19.0 |1498  1854 |1.35 1.63 1.09|  0   0 6.0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:29 ubuntu dstat.sh[65333]: 04-06 16:10:29|  2   1  96   0   0|5165M  216M  179M 2261M|4794B 1618B|  32k  264k|1.00  37.0 |1205  1832 |1.24 1.61 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:30 ubuntu dstat.sh[65333]: 04-06 16:10:30|  2   1  97   0   0|5163M  218M  179M 2261M|4986B 1664B|   0   296k|   0  19.0 |1084  1490 |1.24 1.61 1.09|  0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:31 ubuntu dstat.sh[65333]: 04-06 16:10:31|  1   0  97   0   0|5162M  219M  179M 2261M|5127B 1510B|   0    36k|   0  4.99 | 878  1241 |1.24 1.61 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:32 ubuntu dstat.sh[65333]: 04-06 16:10:32|  1   1  97   0   0|5160M  220M  179M 2261M|5210B 1245B|   0    60k|   0  9.02 |1022  1361 |1.24 1.61 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:33 ubuntu dstat.sh[65333]: 04-06 16:10:33|  1   0  97   0   0|5159M  222M  179M 2261M|4724B  864B|   0    80k|   0  9.00 | 930  1338 |1.24 1.61 1.09|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:34 ubuntu dstat.sh[65333]: 04-06 16:10:34|  2   1  96   0   0|5158M  222M  179M 2261M|4278B 1458B|   0   388k|   0  36.0 |1324  1877 |1.14 1.58 1.08|1.0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:35 ubuntu dstat.sh[65333]: 04-06 16:10:35|  1   1  96   0   0|5158M  222M  179M 2261M|3965B  970B|   0    52k|   0  6.99 |1067  1443 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:36 ubuntu dstat.sh[65333]: 04-06 16:10:36|  1   1  98   0   0|5158M  222M  179M 2261M|5110B 1623B|   0     0 |   0     0 | 906  1218 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:37 ubuntu dstat.sh[65333]: 04-06 16:10:37|  1   1  96   0   0|5158M  222M  179M 2261M|4702B 1454B|   0   283k|   0  26.9 |1157  1771 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:38 ubuntu dstat.sh[65333]: 04-06 16:10:38|  2   1  97   0   0|5158M  222M  180M 2261M|4430B 1567B|   0   184k|   0  21.0 |1253  1802 |1.14 1.58 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:39 ubuntu dstat.sh[65333]: 04-06 16:10:39|  1   0  96   0   0|5158M  222M  180M 2261M|4649B 1511B|   0   112k|   0  12.0 |1105  1638 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:40 ubuntu dstat.sh[65333]: 04-06 16:10:40|  1   2  96   0   0|5158M  222M  180M 2261M|4476B 1606B|   0    27M|   0   290 |1414  1820 |1.05 1.55 1.08|  0   0 1.0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:41 ubuntu dstat.sh[65333]: 04-06 16:10:41|  1   1  98   0   0|5158M  222M  180M 2261M|3694B 1028B|   0    32k|   0  4.01 | 832  1213 |1.05 1.55 1.08|  0   0   0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:42 ubuntu dstat.sh[65333]: 04-06 16:10:42|  2   2  95   0   0|5160M  221M  180M 2262M|4196B 1563B|  20k    0 |1.00     0 |1167  1586 |1.05 1.55 1.08| 14   0  34|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:43 ubuntu dstat.sh[65333]: 04-06 16:10:43|  6   2  91   0   0|5141M  240M  180M 2261M|4289B 1511B|   0  4094B|   0  1.00 |1843  5870 |1.05 1.55 1.08|1.0   0 2.0|   0     0 |           | 18  306    0    8    0
Jun 04 16:10:44 ubuntu dstat.sh[65333]: 04-06 16:10:44|  2   1  95   0   0|5141M  240M  180M 2261M|4200B 1620B|   0  2084k|   0   346 |1417  1863 |0.97 1.53 1.07|  0   0 2.0|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:45 ubuntu dstat.sh[65333]: 04-06 16:10:45|  9  21  69   0   0|5145M  235M  180M 2262M|4452B 1624B| 180k   36M|9.02   318 |6170  5077 |0.97 1.53 1.07|2.0   0 431|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:46 ubuntu dstat.sh[65333]: 04-06 16:10:46|  7  20  70   0   0|5157M  223M  180M 2262M|4871B 1620B|   0   140k|   0  1.00 |5729  4419 |0.97 1.53 1.07|1.0   0 347|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:47 ubuntu dstat.sh[65333]: 04-06 16:10:47|  7  20  70   0   0|5167M  213M  180M 2262M|4870B 1618B|   0   515k|   0  5.99 |6028  4821 |0.97 1.53 1.07|1.0   0 407|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:48 ubuntu dstat.sh[65333]: 04-06 16:10:48|  9  20  69   0   0|5162M  219M  180M 2262M|4434B 1618B|   0    56k|   0  5.99 |6245  5060 |0.97 1.53 1.07|1.0   0 455|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:49 ubuntu dstat.sh[65333]: 04-06 16:10:49|  9  21  68   0   0|5159M  221M  180M 2262M|4739B 1620B| 112k  108k|5.00  10.0 |6345  5485 |0.97 1.52 1.07|1.0   0 466|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:50 ubuntu dstat.sh[65333]: 04-06 16:10:50| 18   8  71   2   0|5193M  172M  180M 2277M|4531B 1462B|  15M 2724k| 224  25.1 |3627  3089 |0.97 1.52 1.07|1.0   0  98|   0     0 |           | 18  306    0    7    0
Jun 04 16:10:51 ubuntu dstat.sh[65333]: 04-06 16:10:51|  4   3  93   0   0|5191M  174M  180M 2277M|  20k 2626B|  16k    0 |2.00     0 |1810  1926 |0.97 1.52 1.07|  0   0  19|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:52 ubuntu dstat.sh[65333]: 04-06 16:10:52|  2   1  96   0   0|5190M  175M  180M 2277M| 138k 5405B|   0   678k|   0  31.9 |1386  1816 |0.97 1.52 1.07|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:53 ubuntu dstat.sh[65333]: 04-06 16:10:53|  2   1  95   0   0|5190M  175M  180M 2277M| 379k   11k|   0    96k|   0  12.0 |1724  2130 |0.97 1.52 1.07|1.0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:54 ubuntu dstat.sh[65333]: 04-06 16:10:54|  3   1  93   0   0|5190M  174M  180M 2278M| 695k   18k|   0   220k|   0  21.0 |2079  2200 |0.97 1.51 1.07|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:55 ubuntu dstat.sh[65333]: 04-06 16:10:55|  3   2  94   0   0|5189M  174M  180M 2279M| 929k   25k|   0  2961k|   0  13.0 |2163  1972 |0.97 1.51 1.07|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:56 ubuntu dstat.sh[65333]: 04-06 16:10:56|  1   1  97   0   0|5189M  174M  180M 2279M|  36k 2183B|   0   368k|   0  17.0 | 946  1299 |0.97 1.51 1.07|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:57 ubuntu dstat.sh[65333]: 04-06 16:10:57|  1   1  97   0   0|5188M  174M  180M 2279M| 152k 4741B|   0    84k|   0  4.98 |1105  1376 |0.97 1.51 1.07|  0   0   0|   0     0 |           | 18  307    0    7    0
Jun 04 16:10:58 ubuntu dstat.sh[65333]: 04-06 16:10:58|  3   1  95   0   0|5188M  175M  180M 2279M| 371k 9908B|   0     0 |   0     0 |1587  1830 |0.97 1.51 1.07|1.0   0 1.0|   0     0 |           | 18  307    0    7    0
