Jun 29 18:35:43 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 18:35:43 ubuntu dstat.sh[65171]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 18:35:43 ubuntu dstat.sh[65171]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 18:42:34 ubuntu dstat.sh[65171]: 29-06 18:42:34| 23   2  73   1   0|5255M  219M  174M 2169M|4980B 1620B|   0  3004k|   0   121 |2548  2422 |1.32 1.50 0.93|2.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 29 18:42:35 ubuntu dstat.sh[65171]: 29-06 18:42:35| 23   3  72   1   0|5258M  188M  175M 2195M|4707B 1510B|   0  2485k|   0  80.9 |2427  2218 |1.32 1.50 0.93|2.0   0   0|   0     0 |           | 18  301    0   24    0
Jun 29 18:42:36 ubuntu dstat.sh[65171]: 29-06 18:42:36| 23   3  72   0   0|5207M  250M  176M 2184M|5991B 1742B|   0  1830k|   0  74.1 |2565  2396 |1.32 1.50 0.93|1.0   0 2.0|   0     0 |           | 18  300    0   24    0
Jun 29 18:42:37 ubuntu dstat.sh[65171]: 29-06 18:42:37| 17   4  79   0   0|5242M  215M  176M 2184M|  12k 4388B|   0  1004k|   0  30.0 |2360  2239 |1.29 1.49 0.93|1.0   0  33|   0     0 |           | 18  301    0   24    0
Jun 29 18:42:38 ubuntu dstat.sh[65171]: 29-06 18:42:38| 23   4  71   0   0|5238M  212M  176M 2190M|6149B 1740B|   0  1636k|   0  24.0 |5694  9155 |1.29 1.49 0.93|2.0   0 9.0|   0     0 |           | 18  300    0   24    0
Jun 29 18:42:39 ubuntu dstat.sh[65171]: 29-06 18:42:39| 24   5  69   0   0|5245M  204M  176M 2191M|4763B 1025B|  16k 2374k|1.00  51.0 |  10k   19k|1.29 1.49 0.93|3.0   0  13|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:40 ubuntu dstat.sh[65171]: 29-06 18:42:40| 22   6  71   0   0|5235M  221M  176M 2184M|6213B 1512B|   0   700k|   0  20.0 |7739    13k|1.29 1.49 0.93|1.0   0  15|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:41 ubuntu dstat.sh[65171]: 29-06 18:42:41| 27   7  65   0   0|5220M  236M  176M 2184M|6073B 1568B|8205B  681k|1.00  24.0 |4520    15k|1.29 1.49 0.93|3.0   0  91|   0     0 |           | 18  300    0   23    0
Jun 29 18:42:42 ubuntu dstat.sh[65171]: 29-06 18:42:42| 23   5  69   0   0|5261M  196M  176M 2184M|5189B 1511B|   0    14M|   0  79.9 |9485    17k|1.35 1.50 0.94|2.0   0  20|   0     0 |           | 18  300    0   23    0
Jun 29 18:42:43 ubuntu dstat.sh[65171]: 29-06 18:42:43| 24   6  69   0   0|5285M  165M  176M 2190M|  11k 4735B| 596k 2300k|12.0   202 |2537  1859 |1.35 1.50 0.94|1.0   0  21|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:44 ubuntu dstat.sh[65171]: 29-06 18:42:44| 42  11  46   0   0|5323M  162M  175M 2156M|4224B 1460B| 513k    0 |4.01     0 |  11k   18k|1.35 1.50 0.94|2.0   0  24|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:45 ubuntu dstat.sh[65171]: 29-06 18:42:45| 27   9  63   0   0|5298M  187M  175M 2157M|4384B 1621B| 472k  176k|9.01  2.00 |9977    18k|1.35 1.50 0.94|1.0   0  20|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:46 ubuntu dstat.sh[65171]: 29-06 18:42:46| 22   4  73   0   0|5251M  241M  175M 2149M|4988B 1617B|   0   918k|   0  20.0 |2187  1727 |1.35 1.50 0.94|3.0   0 7.0|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:47 ubuntu dstat.sh[65171]: 29-06 18:42:47| 22   5  71   0   0|5220M  272M  175M 2149M|4918B 1689B|4094B  488k|1.00  8.00 |3379  3020 |1.32 1.49 0.94|1.0   0 110|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:48 ubuntu dstat.sh[65171]: 29-06 18:42:48| 23   6  69   0   0|5243M  249M  175M 2149M|4858B 1703B|   0   196k|   0  12.0 |9808    18k|1.32 1.49 0.94|2.0   0  26|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:49 ubuntu dstat.sh[65171]: 29-06 18:42:49| 17   3  77   0   0|5249M  238M  175M 2154M|  11k 4659B|   0  1812k|   0  74.8 |2454  2536 |1.32 1.49 0.94|4.0   0  18|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:50 ubuntu dstat.sh[65171]: 29-06 18:42:50| 24   5  69   0   0|5254M  231M  175M 2157M|4523B 1570B|   0     0 |   0     0 |  11k   19k|1.32 1.49 0.94|2.0   0  11|   0     0 |           | 18  300    0   22    0
Jun 29 18:42:51 ubuntu dstat.sh[65171]: 29-06 18:42:51| 24   7  67   0   0|5242M  243M  175M 2157M|4864B 1607B|   0   813k|   0  22.8 |  11k   20k|1.32 1.49 0.94|2.0   0  20|   0     0 |           | 18  300    0   19    0
Jun 29 18:42:52 ubuntu dstat.sh[65171]: 29-06 18:42:52| 25   5  69   0   0|5210M  282M  175M 2150M|5261B 1567B|   0  1278k|   0  47.4 |2997  2997 |1.29 1.48 0.94|3.0   0  15|   0     0 |           | 18  300    0   21    0
Jun 29 18:42:53 ubuntu dstat.sh[65171]: 29-06 18:42:53| 23   4  72   0   0|5229M  259M  175M 2153M|5487B 1570B| 818k 1985k|29.1  30.1 |2839  3066 |1.29 1.48 0.94|2.0   0   0|   0     0 |           | 18  301    0   21    0
Jun 29 18:42:54 ubuntu dstat.sh[65171]: 29-06 18:42:54| 24   5  67   2   0|5227M  260M  175M 2154M|5319B 1507B| 893k 6262k|51.8   539 |8273    13k|1.29 1.48 0.94|2.0   0   0|   0     0 |           | 18  302    0   25    0
Jun 29 18:42:55 ubuntu dstat.sh[65171]: 29-06 18:42:55| 12  18  70   0   0|5172M  315M  175M 2154M|4754B 1625B| 128k 1027k|1.00  55.2 |5978  5072 |1.29 1.48 0.94|2.0   0 404|   0     0 |           | 18  302    0   23    0
Jun 29 18:42:56 ubuntu dstat.sh[65171]: 29-06 18:42:56| 11   6  71   9   0|5169M  286M  175M 2187M|5491B 1554B|  33M  603k|1816  17.9 |4420  5676 |1.29 1.48 0.94|2.0   0  45|   0     0 |           | 18  302    0   25    0
Jun 29 18:42:57 ubuntu dstat.sh[65171]: 29-06 18:42:57|  7   3  81   9   0|5171M  273M  175M 2198M|6085B 2540B|  11M 4696k|1769   195 |3753  6013 |1.27 1.48 0.94|  0   0 6.0|   0     0 |           | 18  303    0   25    0
Jun 29 18:42:58 ubuntu dstat.sh[65171]: 29-06 18:42:58|  1   1  96   0   0|5170M  273M  175M 2198M|9569B 2240B|   0    11M|   0   104 |1310  1676 |1.27 1.48 0.94|  0   0 1.0|   0     0 |           | 18  303    0   25    0
Jun 29 18:42:59 ubuntu dstat.sh[65171]: 29-06 18:42:59|  1   1  96   0   0|5164M  279M  175M 2198M|5649B 2404B|   0  2631k|   0   397 |1319  1767 |1.27 1.48 0.94|  0   0   0|   0     0 |           | 18  303    0   25    0
Jun 29 18:43:00 ubuntu dstat.sh[65171]: 29-06 18:43:00|  2   0  97   0   0|5164M  279M  175M 2198M|  19k 1909B|   0   184k|   0  16.0 | 947  1293 |1.27 1.48 0.94|  0   0   0|   0     0 |           | 18  303    0   21    0
Jun 29 18:43:01 ubuntu dstat.sh[65171]: 29-06 18:43:01|  1   1  97   0   0|5164M  279M  175M 2198M|  26k 3266B|   0     0 |   0     0 | 952  1306 |1.27 1.48 0.94|  0   0   0|   0     0 |           | 18  303    0   21    0
Jun 29 18:43:02 ubuntu dstat.sh[65171]: 29-06 18:43:02|  2   1  96   0   0|5164M  279M  175M 2198M|5855B 2950B|   0    56k|   0  6.00 |1151  1537 |1.17 1.45 0.94|  0   0   0|   0     0 |           | 18  303    0   21    0
Jun 29 18:43:03 ubuntu dstat.sh[65171]: 29-06 18:43:03|  1   2  96   0   0|5158M  286M  175M 2198M|  19k 1710B|   0    35M|   0   329 |1345  1700 |1.17 1.45 0.94|  0   0 1.0|   0     0 |           | 18  303    0   21    0
Jun 29 18:43:04 ubuntu dstat.sh[65171]: 29-06 18:43:04|  4   3  92   1   0|5134M  308M  175M 2200M|  67k  124k|1910k 1574k|49.1  38.0 |1791  1932 |1.17 1.45 0.94|1.0 1.0  26|   0     0 |           | 18  302    0   17    0
Jun 29 18:43:05 ubuntu dstat.sh[65171]: 29-06 18:43:05|  1   1  97   0   0|5134M  308M  175M 2200M|5635B 1618B|   0   512k|   0  44.0 |1104  1719 |1.17 1.45 0.94|  0   0   0|   0     0 |           | 18  302    0   17    0
Jun 29 18:43:06 ubuntu dstat.sh[65171]: 29-06 18:43:06|  1   1  97   0   0|5134M  308M  175M 2200M|5975B 1625B|   0   100k|   0  12.0 |1114  1649 |1.17 1.45 0.94|1.0   0   0|   0     0 |           | 18  302    0   17    0
Jun 29 18:43:07 ubuntu dstat.sh[65171]: 29-06 18:43:07|  1   1  96   0   0|5134M  308M  175M 2200M|5684B 1615B|   0   187k|   0  19.9 |1242  1853 |1.07 1.43 0.93|2.0   0   0|   0     0 |           | 18  302    0   17    0
Jun 29 18:43:08 ubuntu dstat.sh[65171]: 29-06 18:43:08|  1   2  96   0   0|5134M  308M  175M 2200M|5444B 1565B|   0    62M|   0   329 |1718  2163 |1.07 1.43 0.93|  0   0 1.0|   0     0 |           | 18  302    0   15    0
Jun 29 18:43:09 ubuntu dstat.sh[65171]: 29-06 18:43:09|  2   1  96   0   0|5134M  308M  175M 2200M|4892B 1512B|   0  1308k|   0  27.0 |1214  1735 |1.07 1.43 0.93|  0   0   0|   0     0 |           | 18  302    0   15    0
Jun 29 18:43:10 ubuntu dstat.sh[65171]: 29-06 18:43:10|  2   1  97   0   0|5134M  308M  175M 2200M|4621B 1620B|   0   208k|   0  22.0 |1049  1465 |1.07 1.43 0.93|  0   0   0|   0     0 |           | 18  302    0   15    0
Jun 29 18:43:11 ubuntu dstat.sh[65171]: 29-06 18:43:11|  2   1  97   0   0|5134M  308M  175M 2200M|4585B 1188B|   0   196k|   0  23.0 |1202  1853 |1.07 1.43 0.93|1.0   0   0|   0     0 |           | 18  302    0   15    0
Jun 29 18:43:12 ubuntu dstat.sh[65171]: 29-06 18:43:12|  2   1  96   1   0|5134M  308M  175M 2200M|4988B 1352B|   0   180k|   0  19.0 |1070  1459 |0.99 1.40 0.93|3.0   0 1.0|   0     0 |           | 18  302    0   13    0
Jun 29 18:43:13 ubuntu dstat.sh[65171]: 29-06 18:43:13|  1   0  97   0   0|5134M  308M  175M 2200M|5001B 1509B|   0   164k|   0  12.0 |1102  1605 |0.99 1.40 0.93|1.0   0   0|   0     0 |           | 18  302    0   13    0
Jun 29 18:43:14 ubuntu dstat.sh[65171]: 29-06 18:43:14|  2   1  97   0   0|5134M  308M  175M 2200M|4229B 1027B|   0   817k|   0   181 |1071  1409 |0.99 1.40 0.93|  0   0   0|   0     0 |           | 18  302    0   13    0
Jun 29 18:43:15 ubuntu dstat.sh[65171]: 29-06 18:43:15|  1   0  97   0   0|5134M  308M  175M 2200M|5338B 1619B|  16k  576k|1.00  42.0 |1154  1749 |0.99 1.40 0.93|  0   0   0|   0     0 |           | 18  302    0   13    0
Jun 29 18:43:16 ubuntu dstat.sh[65171]: 29-06 18:43:16|  1   1  97   0   0|5134M  308M  175M 2200M|5674B 1458B|   0    68k|   0  10.0 | 954  1314 |0.99 1.40 0.93|  0   0   0|   0     0 |           | 18  302    0   11    0
Jun 29 18:43:17 ubuntu dstat.sh[65171]: 29-06 18:43:17|  1   2  96   0   0|5129M  313M  175M 2200M|6185B 1621B|   0    64k|   0  7.01 |1121  1428 |0.91 1.38 0.92|1.0   0   0|   0     0 |           | 18  302    0   11    0
Jun 29 18:43:18 ubuntu dstat.sh[65171]: 29-06 18:43:18|  1   0  97   0   0|5132M  310M  175M 2200M|6316B 1458B|   0     0 |   0     0 | 962  1274 |0.91 1.38 0.92|1.0   0 1.0|   0     0 |           | 18  302    0   11    0
Jun 29 18:43:19 ubuntu dstat.sh[65171]: 29-06 18:43:19|  2   1  96   0   0|5132M  310M  175M 2200M|5641B 1620B|   0   224k|   0  21.0 |1197  1698 |0.91 1.38 0.92|  0   0   0|   0     0 |           | 18  302    0   11    0
Jun 29 18:43:20 ubuntu dstat.sh[65171]: 29-06 18:43:20|  2   1  97   0   0|5132M  310M  175M 2200M|5369B 1567B|   0    68k|   0  7.00 |1005  1302 |0.91 1.38 0.92|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:21 ubuntu dstat.sh[65171]: 29-06 18:43:21|  2   1  95   0   0|5131M  310M  175M 2200M|5416B 1619B|   0   296k|   0  29.0 |1359  1875 |0.91 1.38 0.92|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:22 ubuntu dstat.sh[65171]: 29-06 18:43:22|  1   1  97   0   0|5131M  310M  175M 2200M|4786B 1566B|   0   104k|   0  15.0 |1252  1891 |0.84 1.36 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:23 ubuntu dstat.sh[65171]: 29-06 18:43:23|  2   0  97   0   0|5131M  310M  175M 2200M|4962B 1565B|   0  2274k|   0  12.0 | 943  1275 |0.84 1.36 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:24 ubuntu dstat.sh[65171]: 29-06 18:43:24|  1   1  97   0   0|5131M  310M  175M 2200M|4924B 1621B|   0   376k|   0  15.0 | 941  1278 |0.84 1.36 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:25 ubuntu dstat.sh[65171]: 29-06 18:43:25|  1   1  96   0   0|5131M  310M  175M 2200M|4439B 1620B|   0   524k|   0  42.0 |1240  1925 |0.84 1.36 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:26 ubuntu dstat.sh[65171]: 29-06 18:43:26|  2   2  95   0   0|5132M  310M  175M 2200M|5300B 1565B|   0  2091k|   0   115 |1352  1754 |0.84 1.36 0.91|1.0   0 6.0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:27 ubuntu dstat.sh[65171]: 29-06 18:43:27|  1   1  96   0   0|5132M  310M  175M 2200M|4717B 1556B|   0  1806k|   0  88.1 |1071  1536 |0.77 1.33 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:28 ubuntu dstat.sh[65171]: 29-06 18:43:28|  1   0  97   0   0|5132M  310M  175M 2200M|5444B 1565B|4094B  316k|1.00  6.00 | 948  1210 |0.77 1.33 0.91|  0   0 1.0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:29 ubuntu dstat.sh[65171]: 29-06 18:43:29|  2   1  95   0   0|5132M  310M  175M 2200M|4578B 1507B|   0   327k|   0  27.9 |1338  1964 |0.77 1.33 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:30 ubuntu dstat.sh[65171]: 29-06 18:43:30|  1   1  98   0   0|5132M  310M  175M 2200M|4754B 1625B|   0   907k|   0   166 | 986  1353 |0.77 1.33 0.91|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:31 ubuntu dstat.sh[65171]: 29-06 18:43:31|  1   0  97   0   0|5132M  310M  175M 2200M|5134B 1458B|   0    52k|   0  7.00 | 950  1332 |0.77 1.33 0.91|2.0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:32 ubuntu dstat.sh[65171]: 29-06 18:43:32|  2   1  97   0   0|5132M  309M  175M 2200M|5101B 1620B|   0    60k|   0  6.00 |1050  1370 |0.71 1.31 0.90|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:33 ubuntu dstat.sh[65171]: 29-06 18:43:33|  1   1  97   0   0|5132M  309M  175M 2200M|5127B 1560B|   0    40k|   0  1.00 | 848  1195 |0.71 1.31 0.90|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:34 ubuntu dstat.sh[65171]: 29-06 18:43:34|  2   1  97   0   0|5132M  309M  175M 2200M|3926B  976B|   0     0 |   0     0 | 888  1230 |0.71 1.31 0.90|  0   0   0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:35 ubuntu dstat.sh[65171]: 29-06 18:43:35|  6   3  89   0   0|5155M  287M  175M 2200M| 267k 3171B| 308k  384k|5.00  31.0 |1672  1962 |0.71 1.31 0.90|1.0   0 7.0|   0     0 |           | 18  302    0    9    0
Jun 29 18:43:36 ubuntu dstat.sh[65171]: 29-06 18:43:36| 11   4  83   0   0|5146M  295M  175M 2200M| 277k 9269B| 148k  136k|7.00  12.0 |2624  2239 |0.71 1.31 0.90|1.0   0  32|   0     0 |           | 18  302    0    9    0
